,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
220,1700,1501,1523,1500,0.6,0.9,12,168.0,-13.663264730068473,45.60406338402385,307.6113905620417,-25.88617579942439,45.179226901114724,-3.88307168757464,-47.44825765491452,Controller Detection,1500,1500,3.5,20.005948066711426
221,1700,1500,1523,1500,0.7,1.0,12,168.0,-11.15864687284775,45.49932929291773,297.93363208851423,-25.88617579942439,45.179226901114724,-1.4549611817472794,-46.82507292143692,Controller Detection,1500,1500,3.5,20.056947231292725
222,1700,1500,1524,1500,0.7,1.0,12,168.0,-10.403235518569197,47.64094807734182,307.59688029330846,-25.88617579942439,45.179226901114724,-0.2707897954359506,-48.7628333451768,Controller Detection,1500,1500,3.5,20.112951040267944
223,1700,1499,1525,1500,0.7,1.0,12,168.0,-1000.0,-1000.0,-1000.0,-9.688357694771351,49.66765282217033,0.8498418430153869,-50.59661827165271,Controller Memory,1500,1500,3.5,20.165949821472168
224,1700,1497,1525,1500,0.5,1.1,12,168.0,-6.20656838726067,51.34974405769814,311.86189609545295,-9.688357694771351,49.66765282217033,4.605272133305899,-51.51804707590385,Controller Detection,1500,1500,3.5,20.221946477890015
225,1700,1497,1525,1500,0.2,2.0,12,168.0,-4.988503753319085,50.76541832995897,303.6999843676121,-9.688357694771351,49.66765282217033,5.6752309824919935,-50.69324038970064,Controller Detection,1500,1500,3.5,20.27295422554016
226,1700,1495,1526,1500,0.2,2.0,12,168.0,-2.884921962317448,53.397920198900856,310.26141257760884,-9.688357694771351,49.66765282217033,8.280172378960186,-52.830856529792804,Controller Detection,1500,1500,3.5,20.33195185661316
227,1700,1494,1527,1500,-0.2,1.8,13,167.0,-1000.0,-1000.0,-1000.0,-0.9951973209930363,55.76279313674051,11.57420863113855,-54.55746704788909,Controller Memory,1500,1500,3.5,20.3849515914917
228,1700,1493,1526,1500,-0.2,1.8,13,167.0,0.3463932044699319,55.156999381021606,306.59294911804227,-0.9951973209930363,55.76279313674051,12.745140334285264,-53.665407543682136,Controller Detection,1500,1500,3.5,20.43994665145874
229,1700,1495,1527,1500,-5.9,9.1,7,173.0,1.9050746948571269,54.81362746810982,304.68371569473624,-0.9951973209930363,55.76279313674051,8.570975346162612,-54.17288479877346,Controller Detection,1500,1500,3.5,20.497947216033936
230,1700,1495,1526,1500,-5.9,9.1,7,173.0,2.6754700262881648,53.92447821894495,300.0354119575391,-0.9951973209930363,55.76279313674051,9.227268232432026,-53.19647556007621,Controller Detection,1500,1500,3.5,20.550949573516846
231,1700,1495,1526,1500,4.2,-1.5,6,174.0,-1000.0,-1000.0,-1000.0,3.5039600161935263,52.96827920992888,9.021457784345309,-52.311849878410364,Controller Memory,1500,1500,3.5,20.607948780059814
232,1700,1492,1526,1500,9.7,-6.6,10,170.0,5.696554436281607,55.793162288739325,313.30813029972154,3.5039600161935263,52.96827920992888,15.298391932021095,-53.956342490178066,Controller Detection,1500,1500,3.5,20.662954092025757
233,1700,1492,1526,1500,9.7,-6.6,10,170.0,-1000.0,-1000.0,-1000.0,6.466922044181996,54.90404503659657,15.90266233438405,-52.94695999568544,Controller Memory,1500,1500,3.5,20.715954542160034
234,1700,1491,1525,1500,7.4,-4.6,11,169.0,-1000.0,-1000.0,-1000.0,7.26634391220221,53.98139490527269,17.43297643939676,-51.603120857491135,Controller Memory,1500,1500,3.5,20.7709538936615
235,1700,1490,1525,1500,-0.6,1.7,12,168.0,-1000.0,-1000.0,-1000.0,8.007570623949498,53.12591052300519,18.878083876593706,-50.30011436710841,Controller Memory,1500,1500,3.5,20.82194948196411
236,1700,1489,1524,1500,-1.8,1.8,14,166.0,-1000.0,-1000.0,-1000.0,9.010552515757695,51.968322256769625,21.31517562891723,-48.24479104246486,Controller Memory,1500,1500,3.5,20.890953540802002
237,1700,1489,1523,1500,-1.8,1.8,14,166.0,-1000.0,-1000.0,-1000.0,9.98435539155815,50.84441085631474,21.988153621057563,-46.91868037623656,Controller Memory,1500,1500,3.5,20.957950115203857
238,1700,1485,1524,1500,-0.7,0.7,15,165.0,14.929701439971764,55.23259996239815,313.3328053102982,9.98435539155815,50.84441085631474,28.716232980451245,-49.48650368641376,Controller Detection,1500,1500,3.5,21.01795220375061
239,1700,1485,1524,1500,-0.7,0.7,15,165.0,-1000.0,-1000.0,-1000.0,15.729151031522626,54.30991783405214,29.249634280354794,-48.3883484092962,Controller Memory,1500,1500,3.5,21.072953462600708
240,1700,1484,1523,1500,-0.3,1.3,16,164.0,-1000.0,-1000.0,-1000.0,16.499466657803048,53.420860576325865,30.585090056284542,-46.803557674135895,Controller Memory,1500,1500,3.5,21.1259503364563
241,1700,1484,1523,1500,-0.3,1.4,15,165.0,-1000.0,-1000.0,-1000.0,17.269764956876816,52.53182331673841,30.277548334121818,-46.27210076840805,Controller Memory,1500,1500,3.5,21.178946018218994
242,1700,1484,1522,1500,-0.3,1.4,15,165.0,-1000.0,-1000.0,-1000.0,18.156519411881725,51.50837856611066,30.869200370715284,-45.05402011071195,Controller Memory,1500,1500,3.5,21.239953756332397
243,1700,1484,1522,1500,-0.5,1.2,15,165.0,-1000.0,-1000.0,-1000.0,18.89780157069031,50.65283018979892,31.363791738679794,-44.03576589789839,Controller Memory,1500,1500,3.5,21.290953159332275
244,1700,1484,1521,1500,-0.7,1.2,14,166.0,-1000.0,-1000.0,-1000.0,19.697223438710523,49.730180058475035,31.142951150343283,-43.48779154533105,Controller Memory,1500,1500,3.5,21.34595251083374
245,1700,1484,1521,1500,-0.7,1.2,14,166.0,-1000.0,-1000.0,-1000.0,20.452991142283047,48.85791323810591,31.665248880524732,-42.458598021873264,Controller Memory,1500,1500,3.5,21.397948503494263
246,1700,1483,1520,1500,-0.7,1.2,14,166.0,-1000.0,-1000.0,-1000.0,21.194224784912997,48.00242085658288,32.17750237753144,-41.44919677231252,Controller Memory,1500,1500,3.5,21.448944568634033
247,1700,1484,1520,1500,-0.5,1.3,13,167.0,-1000.0,-1000.0,-1000.0,21.964727545025298,47.11314761895729,31.999925231378946,-40.964652078090595,Controller Memory,1500,1500,3.5,21.501954317092896
248,1700,1481,1523,1500,-0.3,1.5,12,168.0,26.269354913173775,54.14657299552211,303.449823019872,21.964727545025298,47.11314761895729,36.95301202463197,-47.50163446683805,Controller Detection,1500,1500,3.5,21.559950590133667
249,1700,1481,1523,1500,-0.3,1.5,12,168.0,-1000.0,-1000.0,-1000.0,27.05426004745807,53.240677304905496,37.53241879379517,-46.45234381694573,Controller Memory,1500,1500,3.5,21.613951206207275
250,1700,1480,1522,1500,-0.2,1.7,12,168.0,-1000.0,-1000.0,-1000.0,27.80998616573462,52.36845848006955,38.09028599256453,-45.44206077107157,Controller Memory,1500,1500,3.5,21.66594433784485
251,1700,1480,1522,1500,-0.4,1.8,12,168.0,28.739715183762623,52.23147206620452,287.9176720323583,27.80998616573462,52.36845848006955,38.97121712395548,-45.11476630687582,Controller Detection,1500,1500,3.5,21.723950624465942
252,1700,1479,1523,1500,-0.4,1.8,12,168.0,29.9787168841402,53.574619395694185,294.55215824996833,27.80998616573462,52.36845848006955,40.46239969677647,-46.170959706196584,Controller Detection,1500,1500,3.5,21.778949737548828
253,1700,1479,1523,1500,-0.4,1.8,12,168.0,-1000.0,-1000.0,-1000.0,31.240271473720217,54.94221532190111,41.980725473142044,-47.24637843241073,Controller Memory,1500,1500,3.5,21.83494997024536
254,1700,1478,1522,1500,-0.7,1.9,12,168.0,31.97885961324547,53.14172463096529,289.2875925578403,31.240271473720217,54.94221532190111,42.32883062589501,-45.33167167402166,Controller Detection,1500,1500,3.5,21.89495277404785
255,1700,1478,1522,1500,-0.7,1.9,12,168.0,32.39421984466955,52.94609965857517,287.4070688324221,31.240271473720217,54.94221532190111,42.69444152092691,-45.05396332862081,Controller Detection,1500,1500,3.5,21.955950260162354
256,1700,1478,1522,1500,-0.9,2.0,13,167.0,-1000.0,-1000.0,-1000.0,32.79595076916668,52.756893771570624,43.82311155346842,-44.027254298339514,Controller Memory,1500,1500,3.5,22.014946222305298
257,1700,1477,1521,1500,-0.9,2.0,13,167.0,-1000.0,-1000.0,-1000.0,33.17743498887691,52.577223609860106,44.15440136503112,-43.766373793794294,Controller Memory,1500,1500,3.5,22.070968866348267
258,1700,1476,1521,1500,-1.1,1.7,13,167.0,35.31852139478237,53.10248013662684,284.22633270638363,33.17743498887691,52.577223609860106,46.35876887456118,-43.79652838535911,Controller Detection,1500,1500,3.5,22.12695622444153
259,1700,1477,1522,1500,-1.2,1.8,12,168.0,-1000.0,-1000.0,-1000.0,35.67941635059176,52.932507037555965,45.90502253631505,-44.35763697876831,Controller Memory,1500,1500,3.5,22.17995524406433
260,1700,1477,1521,1500,-1.2,1.9,12,168.0,35.10657113939944,50.783791223153465,270.63764486901175,35.67941635059176,52.932507037555965,44.89795222933615,-42.37497697668757,Controller Detection,1500,1500,3.5,22.235955476760864
261,1700,1477,1521,1500,-1.2,1.9,12,168.0,-1000.0,-1000.0,-1000.0,35.4810320855223,50.60742885934384,45.227562508098465,-42.12461374521382,Controller Memory,1500,1500,3.5,22.29094672203064
262,1700,1477,1520,1500,-1.2,1.8,12,168.0,-1000.0,-1000.0,-1000.0,35.86918565518559,50.42461758950183,45.56922539076748,-41.86509567526512,Controller Memory,1500,1500,3.5,22.347948789596558
263,1700,1474,1522,1500,-1.1,1.5,12,168.0,39.64126738654046,54.7275303147816,289.33844275592355,35.86918565518559,50.42461758950183,50.15350394621824,-45.28971954299572,Controller Detection,1500,1500,3.5,22.405951023101807
264,1700,1474,1522,1500,-1.1,1.5,12,168.0,-1000.0,-1000.0,-1000.0,40.00897293705605,54.55434958459787,50.47716794980201,-45.0438729445424,Controller Memory,1500,1500,3.5,22.45995020866394
265,1700,1475,1521,1500,-1.1,1.5,12,168.0,38.28837323146439,51.587274218297125,272.284395770164,40.00897293705605,54.55434958459787,48.17727781976292,-42.499368087809046,Controller Detection,1500,1500,3.5,22.515947818756104
266,1700,1475,1521,1500,-1.4,1.4,12,168.0,-1000.0,-1000.0,-1000.0,38.67651218960149,51.404469830142844,48.51892784098598,-42.2398597870738,Controller Memory,1500,1500,3.5,22.57294774055481
267,1700,1475,1520,1500,-1.8,1.3,12,168.0,-1000.0,-1000.0,-1000.0,39.03743312145743,51.234484496960455,48.83661984649931,-41.99854936006782,Controller Memory,1500,1500,3.5,22.625950574874878
268,1700,1475,1520,1500,-1.8,1.3,12,168.0,-1000.0,-1000.0,-1000.0,39.38478481599408,51.070889957780764,49.142367855871754,-41.766311275956525,Controller Memory,1500,1500,3.5,22.676960706710815
269,1700,1475,1520,1500,-1.8,1.3,12,168.0,38.613786762580254,50.45232995236377,264.9310603769253,39.38478481599408,51.070889957780764,48.2596121031561,-41.32156779965047,Controller Detection,1500,1500,3.5,22.73194718360901
270,1700,1475,1520,1500,-2.0,1.4,12,168.0,-1000.0,-1000.0,-1000.0,39.001917603202806,50.26952938736933,48.601254979131404,-41.06206492625602,Controller Memory,1500,1500,3.5,22.78894591331482
271,1700,1476,1520,1500,-2.0,1.5,12,168.0,37.79354252418126,49.30251367082774,258.4423337880427,39.001917603202806,50.26952938736933,47.21823192212645,-40.3674161290704,Controller Detection,1500,1500,3.5,22.845954179763794
272,1700,1475,1520,1500,-2.0,1.5,12,168.0,38.664410902610946,50.4491898182729,264.67954246219176,39.001917603202806,50.26952938736933,48.3084771136781,-41.30797093447353,Controller Detection,1500,1500,3.5,22.89894676208496
273,1700,1477,1519,1500,-1.3,1.4,11,169.0,36.348382487105624,47.77833554553783,250.18987193785946,39.001917603202806,50.26952938736933,44.79709652990343,-39.96491460545668,Controller Detection,1500,1500,3.5,22.954954147338867
274,1679,1477,1520,1500,-1.3,1.4,11,169.0,37.08472733867093,48.85717655618232,255.8466975393066,39.001917603202806,50.26952938736933,45.72576522200376,-40.883433046745594,Controller Detection,1500,1500,3.5,23.007946491241455
275,1679,1476,1520,1500,-1.0,1.5,11,169.0,-1000.0,-1000.0,-1000.0,37.76564738677242,49.85481301863643,46.58453286212655,-41.732814447179116,Controller Memory,1500,1500,3.5,23.056950092315674
276,1679,1476,1521,1500,-1.0,1.5,11,169.0,-1000.0,-1000.0,-1000.0,38.51603561800797,50.95422940762993,47.53091288473094,-42.668850635998574,Controller Memory,1500,1500,3.5,23.110953092575073
277,1679,1475,1521,1500,-1.0,1.7,11,169.0,-1000.0,-1000.0,-1000.0,39.26633108806617,52.05350988942981,48.47717591812699,-43.604771114289406,Controller Memory,1500,1500,3.5,23.164949417114258
278,1698,1479,1519,1500,-1.0,1.7,11,169.0,33.75904957979284,45.6137394431854,239.46347659664738,39.26633108806617,52.05350988942981,41.84231255340377,-38.334156240942455,Controller Detection,1500,1500,3.5,23.221959352493286
279,1641,1479,1518,1500,-1.0,1.7,12,168.0,33.25548157934593,45.5339324389243,239.3094157885127,39.26633108806617,52.05350988942981,41.99580640104287,-37.62470336298835,Controller Detection,1500,1500,3.5,23.2779541015625
280,1641,1479,1518,1500,-1.0,1.7,12,168.0,32.85734810420798,45.60244524405751,239.87004782806582,39.26633108806617,52.05350988942981,41.62061771072278,-37.77449560293603,Controller Detection,1500,1500,3.5,23.330946922302246
281,1643,1479,1519,1500,-1.0,1.6,11,169.0,32.97640766518731,46.26593490969935,243.36263671549744,39.26633108806617,52.05350988942981,41.19849473687613,-39.12370415725933,Controller Detection,1500,1500,3.5,23.382957696914673
282,1655,1479,1519,1500,-1.1,1.3,12,168.0,32.098796318689544,45.74383316816912,241.0229355736769,39.26633108806617,52.05350988942981,40.90803830404884,-38.0705056459785,Controller Detection,1500,1500,3.5,23.43595004081726
283,1647,1480,1518,1500,-1.1,1.3,12,168.0,30.764533340396707,44.66803112065021,235.97307818264164,39.26633108806617,52.05350988942981,39.37926035039889,-37.29562132614576,Controller Detection,1500,1500,3.5,23.48895001411438
284,1629,1480,1518,1500,-0.9,1.1,12,168.0,29.967698877761027,43.98716253861633,232.79494675059968,39.26633108806617,52.05350988942981,38.45827809447444,-36.79530255664274,Controller Detection,1500,1500,3.5,23.542952060699463
285,1618,1480,1519,1500,-0.9,1.1,12,168.0,30.04503688941423,45.25009859494683,239.25024622525777,39.26633108806617,52.05350988942981,38.796505255884924,-38.01456095325533,Controller Detection,1500,1500,3.5,23.595954179763794
286,1640,1481,1518,1500,-0.8,1.0,12,168.0,28.882031537368324,44.03422801431507,232.98253652500733,39.26633108806617,52.05350988942981,37.406120652905926,-37.067062471181515,Controller Detection,1500,1500,3.5,23.64795422554016
287,1618,1481,1518,1500,-0.9,0.8,12,168.0,27.64880169615459,43.31881116790292,229.85080345713786,39.26633108806617,52.05350988942981,36.05109631639232,-36.6236821007926,Controller Detection,1500,1500,3.5,23.74495029449463
288,1618,1482,1518,1500,-0.9,0.8,12,168.0,-1000.0,-1000.0,-1000.0,26.91124518655911,42.890942546408795,35.240698297583194,-36.358510056232475,Controller Memory,1500,1500,3.5,23.802960634231567
289,1607,1483,1518,1500,-0.9,0.8,12,168.0,25.191107245923554,43.42343919916061,229.9835808963708,26.91124518655911,42.890942546408795,33.66886177744776,-37.23700716719777,Controller Detection,1500,1500,3.5,23.85794448852539
290,1608,1483,1518,1500,-0.9,0.6,12,168.0,24.003594921488578,43.34603849136373,229.16848764103483,26.91124518655911,42.890942546408795,32.491206934431325,-37.40819554581135,Controller Detection,1500,1500,3.5,23.91795587539673
291,1605,1484,1518,1500,-1.0,0.8,12,168.0,23.158603367475177,43.01638975957825,226.39326116411905,26.91124518655911,42.890942546408795,31.59614264803134,-37.261434052452096,Controller Detection,1500,1500,3.5,23.982964515686035
292,1595,1485,1518,1500,-0.8,0.8,12,168.0,21.150741850184364,41.54867112794708,218.1456009834831,26.91124518655911,42.890942546408795,29.327001859940427,-36.24324647735761,Controller Detection,1500,1500,3.5,24.048954725265503
293,1567,1485,1518,1500,-0.8,0.7,12,168.0,20.299132486325952,42.556369200948616,222.2655535239024,26.91124518655911,42.890942546408795,28.703514414111424,-37.40598347248418,Controller Detection,1500,1500,3.5,24.10995078086853
294,1581,1486,1518,1500,-0.9,0.6,12,168.0,19.023690689626754,42.82833177448314,222.29177618746553,26.91124518655911,42.890942546408795,27.5124882792972,-37.93718227176773,Controller Detection,1500,1500,3.5,24.161951780319214
295,1581,1486,1519,1500,-1.0,0.8,12,168.0,17.670915029039016,43.015023267453515,221.93350391134084,26.91124518655911,42.890942546408795,26.22808935652698,-38.40105198258403,Controller Detection,1500,1500,3.5,24.221949100494385
296,1580,1487,1519,1500,-1.0,0.8,12,168.0,16.672834028617697,42.451057726308555,218.46230583552995,26.91124518655911,42.890942546408795,25.134563791404467,-38.05692314998722,Controller Detection,1500,1500,3.5,24.2799551486969
297,1568,1488,1518,1500,-0.9,0.9,12,168.0,14.55148854340341,40.729321328148956,208.41483860824584,26.91124518655911,42.890942546408795,22.701605669030783,-36.81386334967087,Controller Detection,1500,1500,3.5,24.336949110031128
298,1532,1488,1519,1500,-0.9,0.9,12,168.0,14.59675201479568,43.07039100641545,219.4493730145684,26.91124518655911,42.890942546408795,23.232615780104588,-39.09436423374844,Controller Detection,1500,1500,3.5,24.39396071434021
299,1571,1489,1519,1500,-0.9,1.0,11,169.0,12.765468083406141,42.38659022847494,214.3424542858935,26.91124518655911,42.890942546408795,20.6186731790376,-39.17206304142205,Controller Detection,1500,1500,3.5,24.450947761535645
300,1553,1489,1519,1500,-1.1,1.2,12,168.0,11.46943178061957,43.255412821044786,217.2295895417091,26.91124518655911,42.890942546408795,20.212103194636697,-39.925549315427695,Controller Detection,1500,1500,3.5,24.50694704055786
301,1563,1491,1520,1500,-0.8,1.3,11,169.0,9.726988672126899,42.74562887795787,213.6124189479107,26.91124518655911,42.890942546408795,17.70452699658903,-40.10427434360135,Controller Detection,1500,1500,3.5,24.56294846534729
302,1551,1491,1520,1500,-0.8,1.3,11,169.0,8.305734777847732,43.69103688597922,217.2538341138398,26.91124518655911,42.890942546408795,16.489777891615244,-41.30350057146662,Controller Detection,1500,1500,3.5,24.61594820022583
303,1563,1491,1520,1500,-0.6,1.3,12,168.0,7.4561244647934455,43.80925091648057,217.672657290948,26.91124518655911,42.890942546408795,16.401645687515288,-41.30169822947788,Controller Detection,1500,1500,3.5,24.672947645187378
304,1565,1492,1520,1500,-0.6,1.3,12,168.0,5.849615299156516,43.62238874251496,215.73023362303374,26.91124518655911,42.890942546408795,14.791391771051583,-41.452931479287315,Controller Detection,1500,1500,3.5,24.732949018478394
305,1565,1493,1520,1500,-0.6,1.4,12,168.0,-1000.0,-1000.0,-1000.0,4.350209297981155,43.447984343816344,13.28849067505655,-41.594082272069514,Controller Memory,1500,1500,3.5,24.788950204849243
306,1558,1493,1522,1500,-0.4,1.5,12,168.0,3.616904364117477,46.248964674227565,227.74391323069187,4.350209297981155,43.447984343816344,13.153566769834615,-44.48631713064843,Controller Detection,1500,1500,3.5,24.84695053100586
307,1600,1494,1521,1500,-0.4,1.5,12,168.0,1.905046229222862,44.253519294308646,217.44141279766907,4.350209297981155,43.447984343816344,11.064240419517372,-42.890392339151454,Controller Detection,1500,1500,3.5,24.90595269203186
308,1564,1495,1522,1500,-0.2,1.7,12,168.0,0.3702062862631623,45.536846948331245,222.79566070505305,4.350209297981155,43.447984343816344,9.829759234221957,-44.464787372564395,Controller Detection,1500,1500,3.5,24.96195101737976
309,1583,1495,1523,1500,-0.1,1.7,11,169.0,-0.3832977882391048,47.090335510423536,230.03107032630354,4.350209297981155,43.447984343816344,8.609004082397485,-46.29829008060652,Controller Detection,1500,1500,3.5,25.020951747894287
310,1608,1496,1522,1500,-0.1,1.7,11,169.0,-1.9399305081738993,45.15099031590612,220.41763776568484,4.350209297981155,43.447984343816344,6.710926581611218,-44.69159564504065,Controller Detection,1500,1500,3.5,25.07995104789734
311,1574,1496,1522,1500,-0.2,1.6,12,168.0,-3.521028773060541,46.058663508273824,223.91534137212403,4.350209297981155,43.447984343816344,6.132048760327578,-45.784234249248726,Controller Detection,1500,1500,3.5,25.13894820213318
312,1587,1497,1523,1500,-0.3,1.6,12,168.0,-4.9551542413276275,46.12340931283121,223.51730529989044,4.350209297981155,43.447984343816344,4.742723784089762,-46.145736653586326,Controller Detection,1500,1500,3.5,25.19494915008545
313,1585,1498,1522,1500,-0.3,1.6,12,168.0,-5.507339313982933,44.307864405587985,214.7066452667606,4.350209297981155,43.447984343816344,3.825132268690444,-44.484671490641986,Controller Detection,1500,1500,3.5,25.25095248222351
314,1554,1498,1523,1500,-0.5,1.8,12,168.0,-7.138356185725988,46.040702461118315,222.28019272683775,4.350209297981155,43.447984343816344,2.5900343188772856,-46.5187503526756,Controller Detection,1500,1500,3.5,25.309951543807983
315,1581,1499,1523,1500,-0.5,1.8,12,168.0,-8.58533238309884,46.63842052578572,224.59350394937755,4.350209297981155,43.447984343816344,1.2989505965554233,-47.40425011131413,Controller Detection,1500,1500,3.5,25.364946365356445
316,1589,1500,1523,1500,-0.5,1.7,12,168.0,-9.899441119731126,45.72318361446379,219.8840410314348,4.350209297981155,43.447984343816344,-0.17673016501654537,-46.78223189175317,Controller Detection,1500,1500,3.5,25.421948432922363
317,1573,1500,1524,1500,-0.5,1.7,12,168.0,-10.932278535079869,47.45067382067096,227.80665917025635,4.350209297981155,43.447984343816344,-0.8278321951443708,-48.68671126561085,Controller Detection,1500,1500,3.5,25.477954387664795
318,1600,1501,1523,1500,-0.3,1.5,12,168.0,-11.98486069372608,46.09829819921539,220.82503400828872,4.350209297981155,43.447984343816344,-2.138587610276918,-47.582732432521944,Controller Detection,1500,1500,3.5,25.530946969985962
319,1576,1501,1524,1500,-0.3,1.5,12,168.0,-12.930012950713445,47.06101696968806,225.22233729463264,4.350209297981155,43.447984343816344,-2.8629255354262835,-48.72092169187165,Controller Detection,1500,1500,3.5,25.594953775405884
320,1591,1502,1524,1500,-0.3,1.5,12,168.0,-14.160529145283652,46.49418916310352,222.3635903320802,4.350209297981155,43.447984343816344,-4.184402126478737,-48.42231913542351,Controller Detection,1500,1500,3.5,25.654951810836792
321,1581,1502,1523,1500,-0.2,1.4,12,168.0,-15.217382291599229,45.69243523552327,218.4987978372157,4.350209297981155,43.447984343816344,-5.384854510578283,-47.85781757937852,Controller Detection,1500,1500,3.5,25.71295142173767
322,1568,1503,1524,1500,0.1,1.4,11,169.0,-16.99573689148027,47.32851964316216,225.81914821122092,4.350209297981155,43.447984343816344,-7.6527700496304885,-49.70190091601214,Controller Detection,1500,1500,3.5,25.771957635879517
323,1593,1504,1524,1500,0.1,1.4,11,169.0,-18.015740700628566,46.573350483070946,221.86719404528864,4.350209297981155,43.447984343816344,-8.79812658468697,-49.155232242469104,Controller Detection,1500,1500,3.5,25.828948497772217
324,1580,1504,1524,1500,0.2,0.9,12,168.0,-19.15373735531153,46.48769826666995,220.99771686703173,4.350209297981155,43.447984343816344,-9.069846290334272,-49.454116442202405,Controller Detection,1500,1500,3.5,25.88394784927368
325,1576,1504,1524,1500,0.2,0.9,12,168.0,-19.516261609023516,46.03750049498393,218.11081362765316,4.350209297981155,43.447984343816344,-9.518049899224096,-49.08912960252373,Controller Detection,1500,1500,3.5,25.93794822692871
326,1566,1505,1525,1500,0.2,0.9,12,168.0,-21.416593853731246,47.753930941787935,225.2166984279016,4.350209297981155,43.447984343816344,-11.019989368615946,-51.16315321600421,Controller Detection,1500,1500,3.5,25.996948719024658
327,1591,1506,1525,1500,-0.1,0.8,11,169.0,-21.86140680218934,47.5846663726661,223.73932627150384,4.350209297981155,43.447984343816344,-12.380168799540241,-50.88175509614071,Controller Detection,1500,1500,3.5,26.054948091506958
328,1586,1506,1525,1500,0.3,0.7,12,168.0,-22.874344071804412,47.719082122543945,222.81521801542758,4.350209297981155,43.447984343816344,-12.453129723825413,-51.43214923970184,Controller Detection,1500,1500,3.5,26.11394691467285
329,1583,1506,1525,1500,0.3,0.7,12,168.0,-23.75262405380403,47.52543623325601,220.39538138784187,4.350209297981155,43.447984343816344,-13.352478425252635,-51.42533965377182,Controller Detection,1500,1500,3.5,26.17094922065735
330,1574,1506,1525,1500,0.0,0.9,12,168.0,-24.226773316109817,46.75823787017704,214.91959329310774,4.350209297981155,43.447984343816344,-13.975775897427107,-50.77348759046521,Controller Detection,1500,1500,3.5,26.227951526641846
331,1555,1507,1525,1500,-0.3,1.4,12,168.0,-24.972451146650922,47.41465365442834,216.73869669006643,4.350209297981155,43.447984343816344,-14.568682362708127,-51.57059425346754,Controller Detection,1500,1500,3.5,26.286948680877686
332,1562,1507,1526,1500,-0.3,1.4,12,168.0,-26.464641554636852,48.75423215663057,220.55147311357612,4.350209297981155,43.447984343816344,-15.749750798741577,-53.191143582137634,Controller Detection,1500,1500,3.5,26.352949380874634
333,1575,1508,1526,1500,0.1,1.9,11,169.0,-27.248963825921393,48.8201214767161,218.4188863046281,4.350209297981155,43.447984343816344,-17.433005279173415,-53.122505753437515,Controller Detection,1500,1500,3.4,26.63211464881897
334,1567,1510,1528,1500,-0.1,1.8,12,168.0,-31.658576692029484,50.66259939564126,217.1339197582233,4.350209297981155,43.447984343816344,-20.43341413238526,-56.137688254708,Controller Detection,1500,1500,3.4,26.68211340904236
335,1563,1510,1528,1500,-0.1,1.8,12,168.0,-31.97683888321339,50.6957217127096,216.3444369633017,4.350209297981155,43.447984343816344,-20.737835014150598,-56.236257199971554,Controller Detection,1500,1500,3.4,26.73011612892151
336,1560,1510,1527,1500,-0.1,1.8,12,168.0,-31.80700937150394,49.90989344712894,212.38972062894513,4.350209297981155,43.447984343816344,-20.73509956812747,-55.43229162647476,Controller Detection,1500,1500,3.4,26.77611494064331
337,1546,1510,1528,1500,0.0,1.4,12,168.0,-33.40617083327372,51.41497915573959,217.31490264267697,4.350209297981155,43.447984343816344,-21.98639060064066,-57.23697196465816,Controller Detection,1500,1500,3.4,26.83011293411255
338,1564,1511,1529,1500,0.0,1.4,12,168.0,-34.173109545130636,52.08026712991615,219.50178022121028,4.350209297981155,43.447984343816344,-22.598248713961606,-58.04717732473179,Controller Detection,1500,1500,3.4,26.89912438392639
339,1571,1511,1529,1500,0.0,1.4,12,168.0,-35.39152789721702,52.94382705402674,221.92551700573318,4.350209297981155,43.447984343816344,-23.610497497800647,-59.145189812296096,Controller Detection,1500,1500,3.4,26.968119859695435
340,1580,1512,1529,1500,0.0,1.4,12,168.0,-36.25778859332733,52.84693235385323,219.89417967749375,4.350209297981155,43.447984343816344,-24.4779738602553,-59.23051821981481,Controller Detection,1500,1500,3.4,27.024112462997437
341,1573,1512,1529,1500,0.0,1.4,12,168.0,-36.712648379369156,53.021290969331595,220.02276026430593,4.350209297981155,43.447984343816344,-24.886642674089657,-59.49563734841321,Controller Detection,1500,1500,3.4,27.0791175365448
342,1573,1512,1529,1500,0.0,1.4,12,168.0,-36.908806944487715,52.59430122509607,217.37191321005454,4.350209297981155,43.447984343816344,-25.167290863609608,-59.11876201349347,Controller Detection,1500,1500,3.4,27.134117126464844
343,1564,1512,1530,1500,0.4,1.7,12,168.0,-37.714252992687015,53.33616722665969,219.96068108290973,4.350209297981155,43.447984343816344,-25.800893368430977,-60.01187811273252,Controller Detection,1500,1500,3.4,27.184114933013916
344,1573,1513,1529,1500,0.4,1.7,12,168.0,-38.109542204845035,53.152909495033626,218.50388364104163,4.350209297981155,43.447984343816344,-26.225645987737103,-59.914810250688355,Controller Detection,1500,1500,3.4,27.23311448097229
345,1568,1513,1529,1500,0.5,1.8,12,168.0,-38.54593435207263,53.127663283537125,217.53785090736528,4.350209297981155,43.447984343816344,-26.657750902045834,-59.98084675867511,Controller Detection,1500,1500,3.4,27.287131547927856
