,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
128,1700,1523,1546,1500,1.5,2.2,176,4.0,40.142537910754584,-96.88546354220821,311.4812223748692,43.63930667364716,-96.86316017341007,-46.80314099973034,-93.84925353067166,Controller Detection,1500,1500,3.4,13.63299298286438
129,1700,1525,1550,1500,1.5,2.2,176,4.0,-1000.0,-1000.0,-1000.0,42.78647209376473,-104.9982251289178,-50.006552332569996,-101.75782131248364,Controller Memory,1500,1500,3.4,13.679002046585083
130,1700,1526,1554,1500,1.5,2.2,176,4.0,-1000.0,-1000.0,-1000.0,45.42948832018825,-113.1081700180779,-53.20885146203048,-109.66364329149434,Controller Memory,1500,1500,3.4,13.724995136260986
131,1700,1528,1559,1500,0.3,2.7,176,4.0,-1000.0,-1000.0,-1000.0,48.41786173585362,-122.27782378977359,-56.82958806281842,-118.60250185575987,Controller Memory,1500,1500,3.4,13.776998043060303
132,1700,1531,1563,1500,0.5,3.0,175,5.0,-1000.0,-1000.0,-1000.0,51.75066068332964,-132.50432770619346,-63.10224689399033,-127.48974146558348,Controller Memory,1500,1500,3.4,13.834994554519653
133,1700,1533,1568,1500,0.5,3.0,175,5.0,-1000.0,-1000.0,-1000.0,54.8535320571215,-142.02531194686006,-67.02311935860646,-136.70406242751733,Controller Memory,1500,1500,3.4,13.888989925384521
134,1700,1536,1571,1500,0.7,2.5,174,6.0,-1000.0,-1000.0,-1000.0,57.49698671057146,-150.136602124402,-72.87556050165281,-143.30406644553588,Controller Memory,1500,1500,3.4,13.934990644454956
135,1700,1538,1575,1500,0.5,2.4,174,6.0,-1000.0,-1000.0,-1000.0,60.427802878170624,-159.12964475571874,-76.73035027798154,-151.94149053824157,Controller Memory,1500,1500,3.4,13.985991954803467
136,1700,1540,1579,1500,0.5,2.4,174,6.0,-1000.0,-1000.0,-1000.0,63.01372768524352,-167.06440787340563,-80.13151771347619,-159.56248344713273,Controller Memory,1500,1500,3.4,14.03199315071106
137,1700,1541,1583,1500,0.7,3.3,174,6.0,-1000.0,-1000.0,-1000.0,65.8297581769801,-175.70523719025087,-83.83533430538083,-167.86162205705935,Controller Memory,1500,1500,3.4,14.079995393753052
138,1700,1543,1587,1500,0.7,3.3,174,6.0,-1000.0,-1000.0,-1000.0,68.30049998369769,-183.28656782587018,-87.08500597082849,-175.14315852602167,Controller Memory,1500,1500,3.4,14.122990608215332
139,1700,1545,1591,1500,1.4,3.4,174,6.0,-1000.0,-1000.0,-1000.0,71.05902803074636,-191.75095416338422,-90.71319180896995,-183.27283137189673,Controller Memory,1500,1500,3.4,14.17099380493164
140,1700,1547,1595,1500,1.4,3.4,174,6.0,-1000.0,-1000.0,-1000.0,73.93220474521185,-200.56713341275042,-94.49217062959656,-191.74038592222337,Controller Memory,1500,1500,3.4,14.220992088317871
141,1700,1548,1599,1500,1.4,3.4,174,6.0,-1000.0,-1000.0,-1000.0,76.46102443208957,-208.32667271870213,-97.8182298969509,-199.19308402421277,Controller Memory,1500,1500,3.4,14.264997959136963
142,1700,1550,1600,1500,1.7,3.2,174,6.0,-1000.0,-1000.0,-1000.0,78.87437340087587,-215.7318966970857,-100.99241497018653,-206.30547775178556,Controller Memory,1500,1500,3.4,14.306994438171387
143,1700,1552,1600,1500,1.7,3.2,174,6.0,-1000.0,-1000.0,-1000.0,81.4024258404573,-223.48908174836913,-104.3174651066829,-213.75591469514092,Controller Memory,1500,1500,3.4,14.350986957550049
144,1700,1553,1600,1500,1.7,3.2,174,6.0,-1000.0,-1000.0,-1000.0,83.98918639904937,-231.42640932203392,-107.71973177400494,-221.37937065182987,Controller Memory,1500,1500,3.4,14.396001100540161
145,1700,1555,1600,1500,1.7,3.2,174,6.0,-1000.0,-1000.0,-1000.0,86.57489199260905,-239.36049979552985,-111.12061088639732,-228.99971751539704,Controller Memory,1500,1500,3.4,14.440996885299683
146,1700,1557,1600,1500,1.7,3.2,174,6.0,-1000.0,-1000.0,-1000.0,89.21883987646378,-247.47330342250137,-114.59809384302304,-236.79171054598427,Controller Memory,1500,1500,3.4,14.487006187438965
147,1700,1556,1600,1500,2.3,3.8,175,5.0,-1000.0,-1000.0,-1000.0,91.86163688937407,-255.58257566747054,-113.7875648428815,-246.60373761145746,Controller Memory,1500,1500,3.4,14.532995462417603
148,1700,1558,1600,1500,2.3,3.8,175,5.0,-1000.0,-1000.0,-1000.0,94.38994964500245,-263.3405594837308,-116.98240944688669,-254.11184298098232,Controller Memory,1500,1500,3.4,14.576992511749268
149,1700,1560,1600,1500,2.8,5.0,175,5.0,-1000.0,-1000.0,-1000.0,97.20562391478003,-271.98029575376574,-120.54037185775124,-262.47330026378415,Controller Memory,1500,1500,3.4,14.625990152359009
150,1700,1559,1600,1500,3.2,5.9,176,4.0,-1000.0,-1000.0,-1000.0,99.73455320841435,-279.7401713818129,-119.00529276961231,-272.1016076417538,Controller Memory,1500,1500,3.4,14.669997930526733
151,1700,1561,1600,1500,3.2,5.9,176,4.0,-1000.0,-1000.0,-1000.0,102.43501707614749,-288.02639108925644,-122.27719591054883,-280.1792676975675,Controller Memory,1500,1500,3.4,14.71699070930481
152,1700,1562,1600,1500,3.5,6.0,176,4.0,-1000.0,-1000.0,-1000.0,105.02111999419988,-295.96170073034847,-125.41053843050025,-287.9148499028983,Controller Memory,1500,1500,3.4,14.761993408203125
153,1700,1564,1600,1500,3.5,6.0,176,4.0,-1000.0,-1000.0,-1000.0,107.43471557818856,-303.3676814334468,-128.33486971541842,-295.1344260922438,Controller Memory,1500,1500,3.4,14.803994178771973
154,1700,1565,1600,1500,3.5,6.0,176,4.0,-1000.0,-1000.0,-1000.0,110.1353438560566,-311.6544056240336,-131.60697205696013,-303.21257793363384,Controller Memory,1500,1500,3.4,14.850989818572998
155,1700,1567,1600,1500,3.5,6.0,176,4.0,-1000.0,-1000.0,-1000.0,113.00904120261599,-320.47218240335326,-135.088766235603,-311.80841605839515,Controller Memory,1500,1500,3.4,14.900997161865234
156,1700,1569,1600,1500,3.8,5.8,176,4.0,-1000.0,-1000.0,-1000.0,115.70976538639607,-328.75920087577356,-138.36098477749778,-319.8868547747048,Controller Memory,1500,1500,3.4,14.947994470596313
157,1700,1570,1600,1500,3.8,5.8,176,4.0,-1000.0,-1000.0,-1000.0,118.4106265786219,-337.04663975081314,-141.63336931989693,-327.96570331232795,Controller Memory,1500,1500,3.4,14.994994163513184
158,1700,1572,1600,1500,3.4,5.6,176,4.0,-1000.0,-1000.0,-1000.0,120.9965513856948,-344.9814028685,-144.76649603919267,-335.7007527499511,Controller Memory,1500,1500,3.4,15.03999376296997
159,1700,1518,1539,1500,3.4,5.6,176,4.0,30.954189855117423,-81.04543202284843,262.57977297841114,120.9965513856948,-344.9814028685,-36.532230555365615,-78.68875429187077,Controller Detection,1500,1500,3.4,15.089996337890625
160,1700,1517,1537,1500,3.3,5.6,176,4.0,30.048761373086013,-77.98575391315671,258.78195520666617,120.9965513856948,-344.9814028685,-35.415575295885574,-75.69968890240939,Controller Detection,1500,1500,3.4,15.135990142822266
161,1700,1517,1536,1500,3.3,5.6,176,4.0,-1000.0,-1000.0,-1000.0,29.1235264083362,-74.85914455179118,-34.274492913183515,-72.64523693283101,Controller Memory,1500,1500,3.4,15.182990074157715
162,1700,1516,1535,1500,3.5,5.3,176,4.0,28.928260642377847,-72.62441765771852,261.2096153401158,29.1235264083362,-74.85914455179118,-33.92381613690534,-70.42957477243155,Controller Detection,1500,1500,3.4,15.230991840362549
163,1700,1516,1533,1500,3.5,5.3,176,4.0,-1000.0,-1000.0,-1000.0,28.081683697504268,-69.76361418422064,-32.87974184853451,-67.63479429483908,Controller Memory,1500,1500,3.4,15.273996114730835
164,1700,1515,1531,1500,3.8,5.4,176,4.0,26.647190431651236,-64.06387537033507,254.36841653522126,28.081683697504268,-69.76361418422064,-31.051149255260533,-62.04900495007186,Controller Detection,1500,1500,3.4,15.321997880935669
165,1693,1515,1529,1500,3.8,5.4,176,4.0,26.222082143076804,-61.82861923953521,255.05740048834235,28.081683697504268,-69.76361418422064,-30.471152923511667,-59.8488478460334,Controller Detection,1500,1500,3.4,15.36799168586731
166,1696,1515,1529,1500,3.9,5.3,175,5.0,26.158283359224658,-60.59730046848889,260.63453394720585,28.081683697504268,-69.76361418422064,-31.3401459244753,-58.08686483020415,Controller Detection,1500,1500,3.4,15.41399335861206
167,1696,1515,1528,1500,3.9,5.3,175,5.0,-1000.0,-1000.0,-1000.0,26.09584787779456,-59.3922934821119,-31.172924749988034,-56.89188486996973,Controller Memory,1500,1500,3.4,15.459996461868286
168,1696,1515,1527,1500,3.9,5.3,175,5.0,-1000.0,-1000.0,-1000.0,26.032079514466993,-58.16156182825927,-31.00213371312054,-55.67139430069767,Controller Memory,1500,1500,3.4,15.50499176979065
169,1700,1512,1520,1500,1.7,2.5,175,5.0,20.62344176094894,-42.045732670533155,233.9743524927122,26.032079514466993,-58.16156182825927,-24.20949039893102,-40.08828457907944,Controller Detection,1500,1500,3.4,15.552992105484009
170,1700,1512,1519,1500,1.7,2.5,175,5.0,-1000.0,-1000.0,-1000.0,20.556873386728835,-40.76096070802666,-24.031200082818742,-38.814203377872204,Controller Memory,1500,1500,3.4,15.600990772247314
171,1700,1511,1518,1500,1.7,2.5,175,5.0,-1000.0,-1000.0,-1000.0,20.49306997366643,-39.52955259305956,-23.860315172120366,-37.59304197641012,Controller Memory,1500,1500,3.4,15.646995782852173
172,1700,1512,1517,1500,1.2,1.7,174,6.0,-1000.0,-1000.0,-1000.0,20.426500607472697,-38.24476148542718,-24.312268245994577,-35.90010196195966,Controller Memory,1500,1500,3.4,15.694995164871216
173,1700,1512,1517,1500,1.2,1.7,174,6.0,-1000.0,-1000.0,-1000.0,20.36132430290984,-36.98685651624057,-24.1159621106818,-34.655900706768456,Controller Memory,1500,1500,3.4,15.741990089416504
174,1700,1511,1516,1500,1.2,1.7,174,6.0,-1000.0,-1000.0,-1000.0,20.300299738635914,-35.80908028057521,-23.932160705368812,-33.49095525647996,Controller Memory,1500,1500,3.4,15.785991430282593
175,1622,1508,1509,1500,0.3,1.0,175,5.0,15.664431011952441,-19.731740550473358,223.50846444412414,20.300299738635914,-35.80908028057521,-17.324557626111527,-18.291410200937296,Controller Detection,1500,1500,3.4,15.834991931915283
176,1585,1508,1508,1500,0.3,1.0,175,5.0,15.437033368804958,-17.42120436357182,225.59371875364644,20.300299738635914,-35.80908028057521,-16.896648802134703,-16.00948531228445,Controller Detection,1500,1500,3.4,15.882992506027222
177,1593,1507,1505,1500,0.6,0.6,176,4.0,14.650532872258843,-12.258898192990161,225.0967590273065,20.300299738635914,-35.80908028057521,-15.46998242044645,-11.207066621480935,Controller Detection,1500,1500,3.4,15.935000658035278
178,1593,1507,1503,1500,0.6,0.6,176,4.0,-1000.0,-1000.0,-1000.0,13.89495000426011,-7.2995242078690445,-14.370291673158302,-6.312480218623375,Controller Memory,1500,1500,3.4,15.982989311218262
179,1591,1506,1501,1500,0.6,0.6,176,4.0,13.299082593474656,-4.731233028202095,217.57751096623886,13.89495000426011,-7.2995242078690445,-13.596720829195624,-3.792010876583667,Controller Detection,1500,1500,3.4,16.027993202209473
180,1565,1506,1499,1500,0.6,0.6,176,4.0,12.528831787139254,-0.08635637197841657,213.36445324192536,13.89495000426011,-7.2995242078690445,-12.504336098597216,0.7878211134076085,Controller Detection,1500,1500,3.4,16.073008060455322
181,1550,1506,1498,1500,0.6,0.5,176,4.0,12.473971327427392,2.1775402799062937,217.55885563980755,13.89495000426011,-7.2995242078690445,-12.291687828851327,3.0423761546138945,Controller Detection,1500,1500,3.4,16.11599349975586
182,1550,1505,1496,1500,0.6,0.2,175,5.0,-1000.0,-1000.0,-1000.0,12.406325794802882,4.969031558468763,-11.926036343366594,6.031405432612621,Controller Memory,1500,1500,3.4,16.168996572494507
183,1550,1505,1495,1500,0.6,0.2,175,5.0,-1000.0,-1000.0,-1000.0,12.334849943549616,7.9185865055611036,-11.597761827117633,8.96350690173179,Controller Memory,1500,1500,3.4,16.225000858306885
184,1550,1505,1494,1500,0.4,-0.1,174,6.0,-1000.0,-1000.0,-1000.0,12.26977164942771,10.604136953857722,-11.094122416458267,11.82858675725503,Controller Memory,1500,1500,3.4,16.275992393493652
185,1564,1504,1491,1500,0.4,-0.1,174,6.0,10.94552485718802,15.05646050253403,214.76263011401855,12.26977164942771,10.604136953857722,-9.311735448191175,16.118098529497455,Controller Detection,1500,1500,3.4,16.324992656707764
186,1564,1504,1490,1500,0.4,-0.1,174,6.0,-1000.0,-1000.0,-1000.0,10.889373627566469,17.37362265186899,-9.013682422268735,18.416697620386746,Controller Memory,1500,1500,3.4,16.36799192428589
187,1555,1504,1488,1500,0.4,-0.1,174,6.0,10.398200540554198,21.116825075397387,217.44760792545506,10.889373627566469,17.37362265186899,-8.133928835788225,22.088052821397504,Controller Detection,1500,1500,3.4,16.41899061203003
188,1564,1503,1488,1500,0.2,0.0,174,6.0,10.188829478146467,23.032001455540268,218.54526177265288,10.889373627566469,17.37362265186899,-7.725514286064377,23.970852429535555,Controller Detection,1500,1500,3.4,16.46399474143982
189,1568,1503,1486,1500,0.0,0.2,175,5.0,9.882667365819668,26.88423927535379,220.4071792744353,10.889373627566469,17.37362265186899,-7.501944990584647,27.643267842933373,Controller Detection,1500,1500,3.4,16.51299500465393
190,1574,1503,1485,1500,0.5,0.0,175,5.0,9.720040006675948,28.93927065428328,222.50536382057626,10.889373627566469,17.37362265186899,-7.160828691440667,29.67630529875784,Controller Detection,1500,1500,3.4,16.561995029449463
191,1582,1503,1484,1500,0.7,0.1,175,5.0,9.671518611750702,31.107820885214718,225.6394950997937,10.889373627566469,17.37362265186899,-6.923490329009688,31.832374623143505,Controller Detection,1500,1500,3.4,16.609987258911133
192,1582,1503,1482,1500,0.7,0.1,175,5.0,-1000.0,-1000.0,-1000.0,9.61792413328796,33.50310071643321,-6.661337400939779,34.213868624871864,Controller Memory,1500,1500,3.4,16.662997245788574
193,1593,1502,1481,1500,1.2,0.2,175,5.0,8.912174852124233,35.84848523693555,224.4296849822584,9.61792413328796,33.50310071643321,-5.75385997894917,36.4888181463893,Controller Detection,1500,1500,3.4,16.716989278793335
194,1589,1502,1480,1500,1.0,0.1,175,5.0,8.31749595026901,38.42536448834498,221.32798542407605,9.61792413328796,33.50310071643321,-4.936854184726357,39.00406191287845,Controller Detection,1500,1500,3.4,16.766992568969727
195,1578,1502,1479,1500,0.7,0.1,175,5.0,7.70056447481203,40.77471283532057,218.40850398452753,9.61792413328796,33.50310071643321,-4.117511119636555,41.29070115913827,Controller Detection,1500,1500,3.4,16.822005033493042
196,1578,1501,1478,1500,0.7,0.1,175,5.0,-1000.0,-1000.0,-1000.0,7.173633087746511,42.78133015413211,-3.417696642752423,43.24375759682065,Controller Memory,1500,1500,3.4,16.86899209022522
197,1567,1501,1476,1500,0.7,0.1,175,5.0,7.233149748261246,46.24556549496495,225.34655506075072,7.173633087746511,42.78133015413211,-3.175058820222355,46.699997695053405,Controller Detection,1500,1500,3.4,16.922995805740356
198,1592,1501,1476,1500,0.7,0.1,175,5.0,6.7958184738991365,46.35645413113253,219.5301547295925,7.173633087746511,42.78133015413211,-2.7297271419456557,46.772348434438356,Controller Detection,1500,1500,3.4,16.974993228912354
199,1571,1501,1476,1500,0.6,-0.1,175,5.0,6.34185799041544,46.17608128775979,212.68720315821707,7.173633087746511,42.78133015413211,-2.29321464429169,46.5530967010746,Controller Detection,1500,1500,3.4,17.02398943901062
200,1547,1500,1475,1500,0.6,-0.1,175,5.0,5.947540063045457,48.46668823010488,212.59277809424512,7.173633087746511,42.78133015413211,-1.7007576662801576,48.800620120612265,Controller Detection,1500,1500,3.4,17.075992345809937
201,1547,1500,1473,1500,0.6,-0.1,175,5.0,5.611782110996589,51.8342540882766,217.2889452732333,7.173633087746511,42.78133015413211,-1.0727746709863206,52.126108140303465,Controller Detection,1500,1500,3.4,17.12598991394043
202,1564,1500,1473,1500,0.4,-0.6,175,5.0,5.3440403958248055,52.76089881455253,216.52403548550637,7.173633087746511,42.78133015413211,-0.7252893844924211,53.0258914755839,Controller Detection,1500,1500,3.4,17.17599058151245
203,1561,1500,1472,1500,0.3,-0.8,175,5.0,4.75933000825761,53.95785296046085,213.19525537269755,7.173633087746511,42.78133015413211,-0.038482568857283184,54.167329981476,Controller Detection,1500,1500,3.4,17.231993913650513
204,1549,1499,1472,1500,0.3,-0.8,175,5.0,4.539323111087315,55.24181637600623,214.36193655081613,7.173633087746511,42.78133015413211,0.29259192079005736,55.4272326640536,Controller Detection,1500,1500,3.4,17.288001775741577
205,1553,1499,1471,1500,0.3,-0.8,175,5.0,4.063357262859158,57.67558041202882,217.0138416634251,7.173633087746511,42.78133015413211,0.978863087499775,57.810252336120826,Controller Detection,1500,1500,3.4,17.339000701904297
206,1563,1499,1471,1500,0.3,-0.8,175,5.0,3.7589319197572815,57.07564440400025,211.88053996061163,7.173633087746511,42.78133015413211,1.2298421318818313,57.18606684883918,Controller Detection,1500,1500,3.4,17.39000129699707
207,1545,1499,1471,1500,0.5,-0.8,176,4.0,3.216939532585734,57.518490750873596,208.43760928337187,7.173633087746511,42.78133015413211,0.8031838602978572,57.60278095631495,Controller Detection,1500,1500,3.4,17.44399356842041
208,1533,1498,1469,1500,0.3,-1.0,175,5.0,2.7964185576715574,60.78481292474856,216.1273944548683,7.173633087746511,42.78133015413211,2.511968177436141,60.797232296560324,Controller Detection,1500,1500,3.4,17.497995138168335
209,1559,1498,1470,1500,0.3,-1.0,175,5.0,2.4495191190744623,59.67870902683578,210.48767594475618,7.173633087746511,42.78133015413211,2.7611442521589025,59.66510317969133,Controller Detection,1500,1500,3.4,17.548006296157837
210,1540,1498,1470,1500,0.3,-1.0,175,5.0,1.796508659626912,59.58902301141982,207.52894316991984,7.173633087746511,42.78133015413211,3.40385315837135,59.518844835025824,Controller Detection,1500,1500,3.4,17.605003356933594
211,1529,1498,1470,1500,0.5,-1.0,176,4.0,1.504189111673272,59.13241579079303,204.8836705368264,7.173633087746511,42.78133015413211,2.6243438269396386,59.09329912618612,Controller Detection,1500,1500,3.4,17.656991481781006
212,1520,1498,1469,1500,0.5,-1.0,176,4.0,0.9131048268054583,61.136443202119686,210.35174168972256,7.173633087746511,42.78133015413211,3.353782145698021,61.0512128720629,Controller Detection,1500,1500,3.4,17.703997373580933
213,1539,1497,1470,1500,0.4,-1.1,175,5.0,0.5509948271207985,59.548984631885276,204.30301150439882,7.173633087746511,42.78133015413211,4.641137860007126,59.370405130438776,Controller Detection,1500,1500,3.4,17.754003047943115
214,1518,1497,1469,1500,0.4,-1.3,175,5.0,-0.12398908726671232,60.790170459989845,208.4872660526938,7.173633087746511,42.78133015413211,5.421729729553497,60.548039147341996,Controller Detection,1500,1500,3.4,17.80699110031128
215,1533,1497,1470,1500,0.4,-1.3,175,5.0,-0.43146395296346424,60.187090164385474,206.54334718428922,7.173633087746511,42.78133015413211,5.6754726494571965,59.92045555404128,Controller Detection,1500,1500,3.4,17.859990119934082
216,1526,1496,1470,1500,0.4,-1.6,175,5.0,-1.1091316418884214,59.41592939680949,204.67146309433338,7.173633087746511,42.78133015413211,6.283350518756386,59.09316665524138,Controller Detection,1500,1500,3.4,17.909993171691895
217,1519,1496,1470,1500,0.4,-1.7,175,5.0,-1.8044212694741646,59.58512486037349,207.1304807937294,7.173633087746511,42.78133015413211,6.990740715691943,59.20111979506804,Controller Detection,1500,1500,3.4,17.9649920463562
218,1528,1496,1471,1500,0.4,-1.7,175,5.0,-2.0593601117195792,57.78565985465256,202.188616441501,7.173633087746511,42.78133015413211,7.0878757295524455,57.386282912816085,Controller Detection,1500,1500,3.4,18.017990589141846
219,1511,1496,1471,1500,0.6,-1.4,175,5.0,-2.8295684061276662,58.29213647765272,206.89986994855727,7.173633087746511,42.78133015413211,7.899295495129973,57.823704163386715,Controller Detection,1500,1500,3.4,18.067991018295288
220,1527,1495,1471,1500,0.6,-1.4,175,5.0,-3.584920128161155,57.02555706294329,207.0472583859357,7.173633087746511,42.78133015413211,8.54138320617631,56.49611122537148,Controller Detection,1500,1500,3.4,18.121999502182007
221,1528,1495,1472,1500,0.6,-1.2,175,5.0,-3.85533875300928,54.848767714983666,201.56158904031238,7.173633087746511,42.78133015413211,8.621053114088662,54.304036681970075,Controller Detection,1500,1500,3.4,18.18099355697632
222,1508,1495,1472,1500,0.6,-1.2,175,5.0,-4.429508462449974,56.332377983096436,209.62782110191674,7.173633087746511,42.78133015413211,9.322343089303779,55.731959177608985,Controller Detection,1500,1500,3.4,18.23199486732483
223,1537,1495,1473,1500,-0.3,-1.3,175,5.0,-5.1430195861182195,54.54503242954726,209.1688618061238,7.173633087746511,42.78133015413211,9.877361658465267,53.889228421563416,Controller Detection,1500,1500,3.4,18.370102167129517
224,1535,1494,1474,1500,-0.3,-1.3,175,5.0,-6.759795980266244,51.119149162740825,210.79128885464434,7.173633087746511,42.78133015413211,11.18940032963013,50.33547032740076,Controller Detection,1500,1500,3.4,18.422107219696045
225,1541,1494,1475,1500,-0.3,-1.3,175,5.0,-7.530556510816154,49.09443200843416,211.85870298008507,7.173633087746511,42.78133015413211,11.78076215622481,48.251281626624404,Controller Detection,1500,1500,3.4,18.472098350524902
226,1545,1494,1476,1500,-0.5,-1.7,176,4.0,-8.253037189550806,47.43385941998289,215.10421025181728,7.173633087746511,42.78133015413211,11.541751974965827,46.742610150431055,Controller Detection,1500,1500,3.4,18.525096893310547
227,1556,1494,1477,1500,-0.5,-1.7,176,4.0,-8.604770062872152,46.01907725391119,214.78585081728767,7.173633087746511,42.78133015413211,11.793937829664557,45.30673867766642,Controller Detection,1500,1500,3.4,18.577104091644287
228,1555,1493,1478,1500,-0.7,-1.7,175,5.0,-8.795268917874042,44.4085606713247,213.54861374057674,7.173633087746511,42.78133015413211,12.63226135394099,43.47301449545657,Controller Detection,1500,1500,3.4,18.63309669494629
229,1550,1493,1479,1500,-0.7,-1.7,175,5.0,-9.570830793453524,42.47345895715207,218.07883778509742,7.173633087746511,42.78133015413211,13.236216755244378,41.47768175621665,Controller Detection,1500,1500,3.4,18.688111066818237
230,1566,1493,1480,1500,-0.8,-1.2,175,5.0,-10.165685367186276,39.90812301275657,220.88942869927638,7.173633087746511,42.78133015413211,13.605223968101516,38.87026269738516,Controller Detection,1500,1500,3.4,18.751102685928345
231,1576,1492,1481,1500,-0.8,-1.2,175,5.0,-11.005601146874492,37.70404852543867,228.3055826077765,7.173633087746511,42.78133015413211,14.249845865657157,36.60137189529558,Controller Detection,1500,1500,3.4,18.81810426712036
232,1602,1492,1483,1500,-0.8,-1.2,175,5.0,-11.432045268954887,34.67480731020715,231.58690372387701,7.173633087746511,42.78133015413211,14.410651471030713,33.546490803240644,Controller Detection,1500,1500,3.4,18.873103380203247
233,1614,1492,1485,1500,-0.8,-1.2,175,5.0,-11.544877013421322,30.543099007042365,228.44112054863055,7.173633087746511,42.78133015413211,14.162951750665625,29.42067096307176,Controller Detection,1500,1500,3.4,18.925095558166504
234,1603,1492,1486,1500,-0.9,-0.9,174,6.0,-11.617181601866017,28.53675753188057,227.54709603829167,7.173633087746511,42.78133015413211,14.536444876974336,27.166104047926403,Controller Detection,1500,1500,3.4,18.979099988937378
235,1599,1492,1487,1500,-0.8,-1.0,174,6.0,-11.540626730569231,26.068589096793758,223.17827536711852,7.173633087746511,42.78133015413211,14.202315527667228,24.71945866082803,Controller Detection,1500,1500,3.4,19.029101848602295
236,1584,1493,1489,1500,-0.8,-1.3,175,5.0,-11.543991218301763,22.13900987855694,220.50317340634004,7.173633087746511,42.78133015413211,13.429604696153257,21.04863913311567,Controller Detection,1500,1500,3.4,19.080096006393433
237,1575,1493,1491,1500,-0.8,-1.3,175,5.0,-11.499679597853593,18.23210855759885,219.65600732532684,7.173633087746511,42.78133015413211,13.044952808329029,17.160466763402095,Controller Detection,1500,1500,3.4,19.13209891319275
238,1572,1493,1492,1500,-0.8,-1.3,175,5.0,-11.491836998626354,16.329519686390174,219.50580531064642,7.173633087746511,42.78133015413211,12.871318506345974,15.265801344816374,Controller Detection,1500,1500,3.4,19.183100938796997
239,1571,1493,1494,1500,-0.8,-1.3,175,5.0,-11.478430333256133,12.390316843835338,219.25528775131002,7.173633087746511,42.78133015413211,12.514638707808516,11.342756826233426,Controller Detection,1500,1500,3.4,19.23509979248047
240,1570,1493,1495,1500,-0.4,-0.8,175,5.0,-11.29729630872188,10.19224207339959,216.52791641922335,7.173633087746511,42.78133015413211,12.142619113691257,9.16883326436126,Controller Detection,1500,1500,3.4,19.288100004196167
241,1561,1493,1497,1500,-0.1,-0.5,175,5.0,-11.551610929606081,6.302499368397859,223.45639800964497,7.173633087746511,42.78133015413211,12.0569525761116,5.271727225022738,Controller Detection,1500,1500,3.4,19.34010362625122
242,1561,1494,1499,1500,-0.1,-0.5,175,5.0,-1000.0,-1000.0,-1000.0,-11.800981946345074,2.488369100044046,11.972951304370032,1.4503767576737974,Controller Memory,1500,1500,3.4,19.391096353530884
243,1585,1494,1500,1500,-0.3,0.0,175,5.0,-11.169940970261866,-0.08911923171881936,218.96544691966585,-11.800981946345074,2.488369100044046,11.119668719739085,-1.062304607846968,Controller Detection,1500,1500,3.4,19.446099042892456
244,1569,1494,1502,1500,-0.3,0.0,175,5.0,-10.737938357768648,-4.180838803817811,213.34256393527488,-11.800981946345074,2.488369100044046,10.33269314919014,-5.100802443089434,Controller Detection,1500,1500,3.4,19.499107360839844
245,1550,1494,1503,1500,-0.3,0.3,175,5.0,-10.77360788178601,-6.269434863141046,216.16559377904196,-11.800981946345074,2.488369100044046,10.186193799049544,-7.184559567701742,Controller Detection,1500,1500,3.4,19.55310034751892
246,1560,1495,1505,1500,-0.3,0.3,175,5.0,-10.668063383470804,-10.592029223331869,219.79453734405604,-11.800981946345074,2.488369100044046,9.704312007355913,-11.48150634218153,Controller Detection,1500,1500,3.4,19.60610008239746
247,1572,1495,1506,1500,-0.3,0.3,175,5.0,-10.367155434660864,-12.546503119175863,217.26877514892794,-11.800981946345074,2.488369100044046,9.234205480064597,-13.402317019002831,Controller Detection,1500,1500,3.4,19.660099983215332
248,1563,1495,1508,1500,-0.3,0.5,174,6.0,-10.080371313302065,-16.76003642469082,218.912256049716,-11.800981946345074,2.488369100044046,8.27324913273831,-17.721908914071616,Controller Detection,1500,1500,3.4,19.71210551261902
249,1569,1496,1510,1500,-0.3,0.5,174,6.0,-9.539329198278951,-20.664139957008828,218.2048073865666,-11.800981946345074,2.488369100044046,7.327080960360446,-21.548071057900046,Controller Detection,1500,1500,3.4,19.76309823989868
250,1567,1496,1511,1500,-0.4,0.5,174,6.0,-9.24810032312445,-22.771460861287213,218.40958145742448,-11.800981946345074,2.488369100044046,6.8171724517198005,-23.6134061309931,Controller Detection,1500,1500,3.4,19.816100597381592
251,1567,1497,1514,1500,-0.7,-0.2,174,6.0,-8.908340064229481,-27.58413009041344,225.38493946305135,-11.800981946345074,2.488369100044046,5.976212516336673,-28.364196436782567,Controller Detection,1500,1500,3.4,19.87310004234314
252,1592,1497,1514,1500,-0.7,-0.2,174,6.0,-8.389088159568757,-29.034442650184722,220.63654839444484,-11.800981946345074,2.488369100044046,5.308206184809235,-29.752287428959733,Controller Detection,1500,1500,3.4,19.924100875854492
253,1575,1497,1517,1500,-0.7,-0.2,174,6.0,-7.878181672098296,-33.8907698319074,225.93330997139716,-11.800981946345074,2.488369100044046,4.2924740791037586,-34.528606872246264,Controller Detection,1500,1500,3.4,19.976097106933594
