,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
125,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.341637890393769,0.27692443833567054,308.0681426514609,153.94872656333064,203.07958768893923,-3.3299377313564373,-0.39337722398683306,Controller Detection,1500,1500,3.8,56.53618049621582
126,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,153.94872656333064,203.07958768893923,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,56.587180614471436
127,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.341637890393769,0.27692443833567054,308.0681426514609,153.94872656333064,203.07958768893923,-3.3299377313564373,-0.39337722398683306,Controller Detection,1500,1500,3.8,56.636181116104126
128,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,153.94872656333064,203.07958768893923,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,56.687183141708374
129,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.341637890393769,0.27692443833567054,308.0681426514609,153.94872656333064,203.07958768893923,-3.3299377313564373,-0.39337722398683306,Controller Detection,1500,1500,3.8,56.73817849159241
130,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.234158888418037,0.2761828854292776,307.94766472172154,153.94872656333064,203.07958768893923,-3.2225500825079347,-0.3888851597393945,Controller Detection,1500,1500,3.8,56.78818082809448
131,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.2102685712046215,0.22073599528390322,301.3538032706502,153.94872656333064,203.07958768893923,-3.2006093871900636,-0.3326382862945606,Controller Detection,1500,1500,3.8,56.840176582336426
132,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.269086036364471,0.2769146075527584,306.7786858392925,153.94872656333064,203.07958768893923,-3.2574304170457045,-0.3908353760021125,Controller Detection,1500,1500,3.8,56.89418268203735
133,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.269086036364471,0.2769146075527584,306.7786858392925,153.94872656333064,203.07958768893923,-3.2574304170457045,-0.3908353760021125,Controller Detection,1500,1500,3.8,56.943182706832886
134,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.2102685712046215,0.22073599528390322,301.3538032706502,153.94872656333064,203.07958768893923,-3.2006093871900636,-0.3326382862945606,Controller Detection,1500,1500,3.8,56.99118161201477
135,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.269086036364471,0.2769146075527584,306.7786858392925,153.94872656333064,203.07958768893923,-3.2574304170457045,-0.3908353760021125,Controller Detection,1500,1500,3.8,57.04918384552002
136,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.269086036364471,0.2769146075527584,306.7786858392925,153.94872656333064,203.07958768893923,-3.2574304170457045,-0.3908353760021125,Controller Detection,1500,1500,3.8,57.10918164253235
137,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,153.94872656333064,203.07958768893923,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,57.17217707633972
138,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.269086036364471,0.2769146075527584,306.7786858392925,153.94872656333064,203.07958768893923,-3.2574304170457045,-0.3908353760021125,Controller Detection,1500,1500,3.8,57.221179485321045
139,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.341637890393769,0.27692443833567054,308.0681426514609,153.94872656333064,203.07958768893923,-3.3299377313564373,-0.39337722398683306,Controller Detection,1500,1500,3.8,57.27217698097229
140,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,153.94872656333064,203.07958768893923,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,57.321178913116455
141,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.341637890393769,0.27692443833567054,308.0681426514609,153.94872656333064,203.07958768893923,-3.3299377313564373,-0.39337722398683306,Controller Detection,1500,1500,3.8,57.3661789894104
142,1800,1501,1500,1500,-0.2,0.7,3,177.0,-3.341637890393769,0.27692443833567054,308.0681426514609,153.94872656333064,203.07958768893923,-3.3225651865148476,-0.4514327374287337,Controller Detection,1500,1500,3.8,57.41518044471741
143,1800,1501,1500,1500,-0.2,0.7,3,177.0,-3.250700113916289,0.21919535049595695,300.55790935369936,153.94872656333064,203.07958768893923,-3.2347733441146507,-0.3890234498069986,Controller Detection,1500,1500,3.8,57.46918821334839
144,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.341637890393769,0.27692443833567054,308.0681426514609,153.94872656333064,203.07958768893923,-3.3299377313564373,-0.39337722398683306,Controller Detection,1500,1500,3.8,57.529175996780396
145,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.341637890393769,0.27692443833567054,308.0681426514609,153.94872656333064,203.07958768893923,-3.3299377313564373,-0.39337722398683306,Controller Detection,1500,1500,3.8,57.57617950439453
146,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.316003553700584,0.17557168185006206,305.67880414319814,153.94872656333064,203.07958768893923,-3.3078561705993086,-0.29119158341312124,Controller Detection,1500,1500,3.8,57.62218260765076
147,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.269086036364471,0.2769146075527584,306.7786858392925,153.94872656333064,203.07958768893923,-3.2574304170457045,-0.3908353760021125,Controller Detection,1500,1500,3.8,57.671178102493286
148,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.341637890393769,0.27692443833567054,308.0681426514609,153.94872656333064,203.07958768893923,-3.3299377313564373,-0.39337722398683306,Controller Detection,1500,1500,3.8,57.72017955780029
149,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.341637890393769,0.27692443833567054,308.0681426514609,153.94872656333064,203.07958768893923,-3.3299377313564373,-0.39337722398683306,Controller Detection,1500,1500,3.8,57.76918601989746
150,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.341637890393769,0.27692443833567054,308.0681426514609,153.94872656333064,203.07958768893923,-3.3299377313564373,-0.39337722398683306,Controller Detection,1500,1500,3.8,57.821178913116455
151,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.341637890393769,0.27692443833567054,308.0681426514609,153.94872656333064,203.07958768893923,-3.3299377313564373,-0.39337722398683306,Controller Detection,1500,1500,3.8,57.87018322944641
152,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.405956173136688,0.23173887382527208,314.09356587278205,153.94872656333064,203.07958768893923,-3.3957937865989627,-0.3504638609979583,Controller Detection,1500,1500,3.8,57.92018222808838
153,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.341637890393769,0.27692443833567054,308.0681426514609,153.94872656333064,203.07958768893923,-3.3299377313564373,-0.39337722398683306,Controller Detection,1500,1500,3.8,57.97117900848389
154,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,153.94872656333064,203.07958768893923,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,58.02217745780945
155,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.341637890393769,0.27692443833567054,308.0681426514609,153.94872656333064,203.07958768893923,-3.3299377313564373,-0.39337722398683306,Controller Detection,1500,1500,3.8,58.07317638397217
156,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.269086036364471,0.2769146075527584,306.7786858392925,153.94872656333064,203.07958768893923,-3.2574304170457045,-0.3908353760021125,Controller Detection,1500,1500,3.8,58.1221764087677
157,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,153.94872656333064,203.07958768893923,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,58.17918133735657
158,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.316003553700584,0.17557168185006206,305.67880414319814,153.94872656333064,203.07958768893923,-3.3078561705993086,-0.29119158341312124,Controller Detection,1500,1500,3.8,58.22518253326416
159,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,153.94872656333064,203.07958768893923,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,58.27518606185913
160,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.4694397127717984,0.23014465690247604,315.3510778989022,153.94872656333064,203.07958768893923,-3.4592942911452353,-0.3510861588111959,Controller Detection,1500,1500,3.8,58.326186418533325
161,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.341637890393769,0.27692443833567054,308.0681426514609,153.94872656333064,203.07958768893923,-3.3299377313564373,-0.39337722398683306,Controller Detection,1500,1500,3.8,58.38117814064026
162,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.341637890393769,0.27692443833567054,308.0681426514609,153.94872656333064,203.07958768893923,-3.3299377313564373,-0.39337722398683306,Controller Detection,1500,1500,3.8,58.436195611953735
163,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,153.94872656333064,203.07958768893923,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,58.48618221282959
164,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.341637890393769,0.27692443833567054,308.0681426514609,153.94872656333064,203.07958768893923,-3.3299377313564373,-0.39337722398683306,Controller Detection,1500,1500,3.8,58.537177085876465
165,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.341637890393769,0.27692443833567054,308.0681426514609,153.94872656333064,203.07958768893923,-3.3299377313564373,-0.39337722398683306,Controller Detection,1500,1500,3.8,58.58818602561951
166,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,153.94872656333064,203.07958768893923,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,58.638179779052734
167,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.341637890393769,0.27692443833567054,308.0681426514609,153.94872656333064,203.07958768893923,-3.3299377313564373,-0.39337722398683306,Controller Detection,1500,1500,3.8,58.68817615509033
168,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.341637890393769,0.27692443833567054,308.0681426514609,153.94872656333064,203.07958768893923,-3.3299377313564373,-0.39337722398683306,Controller Detection,1500,1500,3.8,58.73817801475525
169,1800,1501,1500,1500,-0.2,0.7,2,178.0,-1000.0,-1000.0,-1000.0,-3.341637890393769,0.27692443833567054,-3.3299377313564373,-0.39337722398683306,Controller Memory,1500,1500,3.8,58.785179138183594
170,1400,1501,1500,1500,-0.2,0.7,2,178.0,-3.341637890393769,0.27692443833567054,308.0681426514609,-3.341637890393769,0.27692443833567054,-3.3299377313564373,-0.39337722398683306,Controller Detection,1500,1500,3.8,58.83718132972717
171,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.341637890393769,0.27692443833567054,308.0681426514609,-3.341637890393769,0.27692443833567054,-3.3299377313564373,-0.39337722398683306,Controller Detection,1500,1500,3.8,58.886183738708496
172,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.1816416184400533,0.2649822576664912,293.1472011058282,-3.341637890393769,0.27692443833567054,-3.1704557009035264,-0.3758585288059894,Controller Detection,1500,1500,3.8,58.93718338012695
173,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.341637890393769,0.27692443833567054,308.0681426514609,-3.341637890393769,0.27692443833567054,-3.3299377313564373,-0.39337722398683306,Controller Detection,1500,1500,3.8,58.986183881759644
174,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.341637890393769,0.27692443833567054,308.0681426514609,-3.341637890393769,0.27692443833567054,-3.3299377313564373,-0.39337722398683306,Controller Detection,1500,1500,3.8,59.03718113899231
175,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.341637890393769,0.27692443833567054,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,59.087180852890015
176,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.341637890393769,0.27692443833567054,308.0681426514609,-3.341637890393769,0.27692443833567054,-3.3299377313564373,-0.39337722398683306,Controller Detection,1500,1500,3.8,59.14118003845215
177,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.341637890393769,0.27692443833567054,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,59.19218730926514
178,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.341637890393769,0.27692443833567054,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,59.2431857585907
179,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.341637890393769,0.27692443833567054,308.0681426514609,-3.341637890393769,0.27692443833567054,-3.3299377313564373,-0.39337722398683306,Controller Detection,1500,1500,3.8,59.29418396949768
180,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.341637890393769,0.27692443833567054,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,59.34319019317627
181,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.341637890393769,0.27692443833567054,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,59.39318299293518
182,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.341637890393769,0.27692443833567054,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,59.448182582855225
183,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.341637890393769,0.27692443833567054,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,59.51718211174011
184,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.341637890393769,0.27692443833567054,308.0681426514609,-3.341637890393769,0.27692443833567054,-3.3299377313564373,-0.39337722398683306,Controller Detection,1500,1500,3.8,59.571181535720825
185,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.341637890393769,0.27692443833567054,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,59.62317705154419
186,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.341637890393769,0.27692443833567054,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,59.67417883872986
187,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.341637890393769,0.27692443833567054,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,59.726184606552124
188,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.341637890393769,0.27692443833567054,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,59.77818155288696
189,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.341637890393769,0.27692443833567054,308.0681426514609,-3.341637890393769,0.27692443833567054,-3.3299377313564373,-0.39337722398683306,Controller Detection,1500,1500,3.8,59.830178022384644
190,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.405956173136688,0.23173887382527208,314.09356587278205,-3.341637890393769,0.27692443833567054,-3.3957937865989627,-0.3504638609979583,Controller Detection,1500,1500,3.8,59.88418459892273
191,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.341637890393769,0.27692443833567054,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,59.93318152427673
192,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.341637890393769,0.27692443833567054,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,59.982176065444946
193,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.341637890393769,0.27692443833567054,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,60.03418278694153
194,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.341637890393769,0.27692443833567054,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,60.08717942237854
195,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.341637890393769,0.27692443833567054,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,60.14017939567566
196,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.341637890393769,0.27692443833567054,308.0681426514609,-3.341637890393769,0.27692443833567054,-3.3299377313564373,-0.39337722398683306,Controller Detection,1500,1500,3.8,60.190181493759155
197,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.341637890393769,0.27692443833567054,308.0681426514609,-3.341637890393769,0.27692443833567054,-3.3299377313564373,-0.39337722398683306,Controller Detection,1500,1500,3.8,60.240177631378174
198,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.341637890393769,0.27692443833567054,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,60.28917908668518
199,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.341637890393769,0.27692443833567054,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,60.34218692779541
200,1800,1501,1500,1500,-0.2,0.7,2,178.0,-1000.0,-1000.0,-1000.0,-3.250700113916289,0.21919535049595695,-3.2410700678260316,-0.3325096205173352,Controller Memory,1500,1500,3.8,60.391180992126465
201,1400,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.250700113916289,0.21919535049595695,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,60.444183349609375
202,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.250700113916289,0.21919535049595695,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,60.494194746017456
203,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.250700113916289,0.21919535049595695,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,60.54918026924133
204,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.250700113916289,0.21919535049595695,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,60.602187395095825
205,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.250700113916289,0.21919535049595695,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,60.65318298339844
206,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.250700113916289,0.21919535049595695,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,60.70318102836609
207,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.250700113916289,0.21919535049595695,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,60.75318789482117
208,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.250700113916289,0.21919535049595695,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,60.806180000305176
209,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.250700113916289,0.21919535049595695,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,60.85517716407776
210,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.250700113916289,0.21919535049595695,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,60.90417671203613
211,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.250700113916289,0.21919535049595695,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,60.953192472457886
212,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.250700113916289,0.21919535049595695,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,61.00418186187744
213,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.341637890393769,0.27692443833567054,308.0681426514609,-3.250700113916289,0.21919535049595695,-3.3299377313564373,-0.39337722398683306,Controller Detection,1500,1500,3.8,61.05918073654175
214,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.250700113916289,0.21919535049595695,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,61.10818886756897
215,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.250700113916289,0.21919535049595695,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,61.16018843650818
216,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.250700113916289,0.21919535049595695,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,61.211182594299316
217,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.250700113916289,0.21919535049595695,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,61.26119041442871
218,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.250700113916289,0.21919535049595695,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,61.310182332992554
219,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.3772973566411553,0.17283410933763071,307.3753574521663,-3.250700113916289,0.21919535049595695,-3.369208174914102,-0.2905948014295059,Controller Detection,1500,1500,3.8,61.361180543899536
220,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.250700113916289,0.21919535049595695,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,61.41118288040161
221,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.4694397127717984,0.23014465690247604,315.3510778989022,-3.250700113916289,0.21919535049595695,-3.4592942911452353,-0.3510861588111959,Controller Detection,1500,1500,3.8,61.46018171310425
222,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.250700113916289,0.21919535049595695,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,61.514177560806274
223,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.250700113916289,0.21919535049595695,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,61.568182706832886
224,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.250700113916289,0.21919535049595695,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,61.61618447303772
225,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.341637890393769,0.27692443833567054,308.0681426514609,-3.250700113916289,0.21919535049595695,-3.3299377313564373,-0.39337722398683306,Controller Detection,1500,1500,3.8,61.667179107666016
226,1800,1501,1500,1500,-0.2,0.7,2,178.0,-1000.0,-1000.0,-1000.0,-3.434373274575068,0.3357946828767559,-3.4205620817420828,-0.4554480246000052,Controller Memory,1500,1500,3.8,61.71918177604675
227,1400,1501,1500,1500,-0.2,0.7,2,178.0,-1000.0,-1000.0,-1000.0,-3.5235398037265995,0.39239934810106863,-3.507698818725912,-0.5151300747817674,Controller Memory,1500,1500,3.8,61.76918315887451
228,1400,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.5235398037265995,0.39239934810106863,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,61.81818151473999
229,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.5235398037265995,0.39239934810106863,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,61.869187116622925
230,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.5235398037265995,0.39239934810106863,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,61.926183462142944
231,1800,1501,1500,1500,-0.2,0.7,2,178.0,-1000.0,-1000.0,-1000.0,-3.250700113916289,0.21919535049595695,-3.2410700678260316,-0.3325096205173352,Controller Memory,1500,1500,3.8,61.991188049316406
232,1400,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.250700113916289,0.21919535049595695,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,62.0541787147522
233,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.250700113916289,0.21919535049595695,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,62.109184980392456
234,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.232625547481776,0.26342022377712027,294.3973948536173,-3.250700113916289,0.21919535049595695,-3.2214630861097877,-0.37607675992893125,Controller Detection,1500,1500,3.8,62.165178060531616
235,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.250700113916289,0.21919535049595695,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,62.22018480300903
236,1800,1501,1500,1500,-0.2,0.7,2,178.0,-1000.0,-1000.0,-1000.0,-3.2704348434854453,0.17090838784066292,-3.262477966225111,-0.28494080510454417,Controller Memory,1500,1500,3.8,62.278178691864014
237,1400,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.2704348434854453,0.17090838784066292,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,62.334189891815186
238,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.2704348434854453,0.17090838784066292,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,62.38518047332764
239,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.2704348434854453,0.17090838784066292,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,62.44017958641052
240,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.2704348434854453,0.17090838784066292,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,62.49617886543274
241,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.341637890393769,0.27692443833567054,308.0681426514609,-3.2704348434854453,0.17090838784066292,-3.3299377313564373,-0.39337722398683306,Controller Detection,1500,1500,3.8,62.54618549346924
242,1800,1501,1500,1500,-0.2,0.7,2,178.0,-3.250700113916289,0.21919535049595695,300.55790935369936,-3.2704348434854453,0.17090838784066292,-3.2410700678260316,-0.3325096205173352,Controller Detection,1500,1500,3.8,62.59917664527893
