,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
127,1478,1493,1499,1500,-1.5,1.1,264,-84.0,-2.6560700100871824,-13.328650287022088,189.9907307713931,1000.0,1000.0,13.5332694626358,1.2482964487283463,Controller Detection,1500,1500,3.5,11.807487964630127
128,1468,1493,1499,1500,-1.5,1.1,264,-84.0,-2.745071174275814,-13.346927304059957,189.76702371473456,1000.0,1000.0,13.56074951118365,1.334899586723122,Controller Detection,1500,1500,3.5,11.867490291595459
129,1467,1493,1499,1500,-1.5,1.1,264,-84.0,-2.8187206157966287,-13.552853081424937,192.72699608612444,1000.0,1000.0,13.773245668536546,1.386620463842059,Controller Detection,1500,1500,3.5,11.927485942840576
130,1478,1493,1499,1500,-1.5,1.1,264,-84.0,-2.8794398633688867,-13.366220557111557,190.47116435621535,1000.0,1000.0,13.593982426358535,1.4665154959851971,Controller Detection,1500,1500,3.5,11.986520051956177
131,1470,1493,1499,1500,-1.2,1.0,264,-84.0,-2.9449191919984017,-13.489194883885148,192.72330334824738,1000.0,1000.0,13.723127540500485,1.5187818046022468,Controller Detection,1500,1500,3.5,12.045526027679443
132,1478,1493,1499,1500,-1.2,1.0,264,-84.0,-3.0054866356879235,-13.240521603174628,190.47240628150396,1000.0,1000.0,13.482147539853727,1.6050108893863577,Controller Detection,1500,1500,3.5,12.099524736404419
133,1470,1493,1499,1500,-1.2,0.2,264,-84.0,-2.9860073908988807,-13.08158748509942,189.07860974240378,1000.0,1000.0,13.322047943983474,1.6022514930616174,Controller Detection,1500,1500,3.5,12.155523300170898
134,1465,1493,1499,1500,-1.2,0.2,264,-84.0,-2.97959720111508,-12.92396367866601,186.9948703083395,1000.0,1000.0,13.164617569966802,1.6123525932290441,Controller Detection,1500,1500,3.5,12.211518049240112
135,1457,1493,1499,1500,-0.3,-0.1,264,-84.0,-3.069732016882217,-13.26204544987528,192.62689603025808,1000.0,1000.0,13.51026894763836,1.6666544730411357,Controller Detection,1500,1500,3.5,12.2715163230896
136,1477,1493,1499,1500,1.9,-0.2,263,-83.0,-3.1361201978613664,-13.253058312147155,192.64137392957875,1000.0,1000.0,13.53646893455268,1.4976025188604145,Controller Detection,1500,1500,3.5,12.326517820358276
137,1477,1493,1499,1500,1.9,-0.2,263,-83.0,-3.203528126829798,-13.250131429192434,192.90125145876314,1000.0,1000.0,13.541778828183348,1.5648646966520585,Controller Detection,1500,1500,3.5,12.380516529083252
138,1478,1493,1499,1500,1.2,-0.2,264,-84.0,-3.215076149754869,-13.395666073082362,195.54777389608225,1000.0,1000.0,13.658350181944705,1.7972352371416018,Controller Detection,1500,1500,3.5,12.438522815704346
139,1487,1493,1499,1500,1.2,-0.2,264,-84.0,-3.1388110790405954,-13.175179267126632,192.91169372062998,1000.0,1000.0,13.431099355139155,1.7444351014617925,Controller Detection,1500,1500,3.5,12.49551796913147
140,1478,1493,1499,1500,0.7,-0.3,264,-84.0,-3.1846644042730823,-12.903559128734738,189.87139870216154,1000.0,1000.0,13.16576015790772,1.8184292730395952,Controller Detection,1500,1500,3.5,12.554522275924683
141,1478,1493,1499,1500,0.6,-0.2,264,-84.0,-1000.0,-1000.0,-1000.0,-3.229733441655507,-12.63658485568179,12.904959395075071,1.8911578280138113,Controller Memory,1500,1500,3.5,12.612517356872559
142,1468,1493,1499,1500,0.6,-0.2,264,-84.0,-3.290237001914575,-13.243880592018415,196.16834372131322,-3.229733441655507,-12.63658485568179,13.515252646001745,1.8878502533709227,Controller Detection,1500,1500,3.5,12.669520854949951
143,1490,1493,1498,1500,0.2,-0.3,265,-85.0,-3.252149520271295,-12.902478140278392,192.15448539570318,-3.229733441655507,-12.63658485568179,13.136823822555664,2.115249043894492,Controller Detection,1500,1500,3.5,12.729525327682495
144,1476,1493,1498,1500,0.2,-0.3,265,-85.0,-3.263629880973906,-12.871278169849035,192.63784818832002,-3.229733441655507,-12.63658485568179,13.106743156797366,2.129404974955089,Controller Detection,1500,1500,3.5,12.78652024269104
145,1477,1493,1498,1500,0.2,-0.3,265,-85.0,-3.2576488771486978,-12.737461473791768,190.47258594591807,-3.229733441655507,-12.63658485568179,12.9729143948382,2.135109624192059,Controller Detection,1500,1500,3.5,12.843523502349854
146,1470,1493,1498,1500,0.0,-0.4,265,-85.0,-3.2661322473921066,-12.854475886663732,192.8779784303041,-3.229733441655507,-12.63658485568179,13.090222906976138,2.133362234584455,Controller Detection,1500,1500,3.5,12.899530172348022
147,1478,1493,1498,1500,-0.3,-0.5,265,-85.0,-3.2902646912380793,-13.114266287531121,196.16689295623664,-3.229733441655507,-12.63658485568179,13.351128008003071,2.1347606218495008,Controller Detection,1500,1500,3.5,12.953530550003052
148,1490,1493,1498,1500,-0.3,-0.5,265,-85.0,-3.1316216792977185,-12.737326739460727,190.46979255951274,-3.229733441655507,-12.63658485568179,12.961796179176858,2.009573740748249,Controller Detection,1500,1500,3.5,13.01051664352417
149,1470,1493,1498,1500,-0.5,-0.5,265,-85.0,-3.12656174370252,-12.681569007551403,190.0879928270938,-3.229733441655507,-12.63658485568179,12.905809619826112,2.0093926662741093,Controller Detection,1500,1500,3.5,13.064521551132202
150,1468,1493,1498,1500,-0.5,-0.5,265,-85.0,-3.1367584709055896,-12.784788840681086,192.7389208550625,-3.229733441655507,-12.63658485568179,13.009525373660797,2.0105543906289878,Controller Detection,1500,1500,3.5,13.12052035331726
151,1478,1493,1498,1500,-0.5,-0.5,265,-85.0,-3.1361303344733535,-12.743543079727017,192.62856922844577,-3.229733441655507,-12.63658485568179,12.968381819582294,2.0135234493766605,Controller Detection,1500,1500,3.5,13.177515745162964
152,1477,1493,1498,1500,-0.5,-0.3,265,-85.0,-3.1361303344733535,-12.743543079727017,192.62856922844577,-3.229733441655507,-12.63658485568179,12.968381819582294,2.0135234493766605,Controller Detection,1500,1500,3.5,13.232521057128906
153,1477,1493,1499,1500,-0.7,-0.4,265,-85.0,-3.0465462525307405,-12.531137465470943,189.2465212041009,-3.229733441655507,-12.63658485568179,12.748976705615398,1.9427926309862737,Controller Detection,1500,1500,3.5,13.293523073196411
154,1465,1493,1498,1500,-0.7,-0.2,265,-85.0,-3.1361303344733535,-12.743543079727017,192.62856922844577,-3.229733441655507,-12.63658485568179,12.968381819582294,2.0135234493766605,Controller Detection,1500,1500,3.5,13.355520486831665
155,1477,1493,1498,1500,-0.7,-0.2,265,-85.0,-3.1361303344733535,-12.743543079727017,192.62856922844577,-3.229733441655507,-12.63658485568179,12.968381819582294,2.0135234493766605,Controller Detection,1500,1500,3.5,13.454525470733643
156,1477,1493,1498,1500,-0.9,-0.2,265,-85.0,-3.1176121995516857,-12.523168488801337,189.76992003421051,-3.229733441655507,-12.63658485568179,12.747231858704597,2.0142826927039863,Controller Detection,1500,1500,3.5,13.51952600479126
157,1467,1493,1498,1500,-0.9,-0.2,265,-85.0,-3.1237313303561343,-12.480212051409897,190.10279389515566,-3.229733441655507,-12.63658485568179,12.704972200916565,2.024122438574952,Controller Detection,1500,1500,3.5,13.574522495269775
158,1468,1493,1498,1500,-0.6,0.0,265,-85.0,-3.2036368407118454,-12.740360390838164,192.89559345951125,-3.229733441655507,-12.63658485568179,12.97109482147706,2.081050462592186,Controller Detection,1500,1500,3.5,13.629517078399658
159,1478,1493,1498,1500,-0.6,0.0,265,-85.0,-3.2036368407118454,-12.740360390838164,192.89559345951125,-3.229733441655507,-12.63658485568179,12.97109482147706,2.081050462592186,Controller Detection,1500,1500,3.5,13.682521104812622
160,1478,1493,1498,1500,-0.8,0.0,265,-85.0,-3.244622292980307,-12.728447160373586,193.2277809760402,-3.229733441655507,-12.63658485568179,12.962799041985408,2.122918259290584,Controller Detection,1500,1500,3.5,13.737519264221191
161,1479,1493,1498,1500,-0.8,0.0,265,-85.0,-3.232060275712698,-12.737733510758193,192.97771154541454,-3.229733441655507,-12.63658485568179,12.97095520305781,2.1095946855260697,Controller Detection,1500,1500,3.5,13.786520004272461
162,1478,1493,1498,1500,-1.0,0.0,265,-85.0,-3.279594631276565,-12.90602158186139,195.42515506101543,-3.229733441655507,-12.63658485568179,13.142745779308102,2.142280886683432,Controller Detection,1500,1500,3.5,13.838514804840088
163,1487,1493,1498,1500,-1.0,0.0,265,-85.0,-3.2661585865088885,-12.727043917007563,192.87642491566476,-3.229733441655507,-12.63658485568179,12.96327815004256,2.144494901438126,Controller Detection,1500,1500,3.5,13.89252257347107
164,1478,1493,1498,1500,-1.0,0.0,265,-85.0,-3.2576766887059883,-12.611625915281621,190.47128506836646,-3.229733441655507,-12.63658485568179,12.84756010255591,2.1461046214839956,Controller Detection,1500,1500,3.5,13.940517902374268
165,1470,1493,1498,1500,-0.9,-0.1,265,-85.0,-3.2494526660105256,-12.605830066728187,190.10532518704989,-3.229733441655507,-12.63658485568179,12.84106953814964,2.138417035163317,Controller Detection,1500,1500,3.5,13.998519897460938
166,1468,1493,1498,1500,-0.9,-0.1,265,-85.0,-3.2576766887059883,-12.611625915281621,190.47128506836646,-3.229733441655507,-12.63658485568179,12.84756010255591,2.1461046214839956,Controller Detection,1500,1500,3.5,14.047513246536255
167,1470,1493,1498,1500,-0.9,-0.1,265,-85.0,-3.2427013503491677,-12.607894724868533,189.65244025963787,-3.229733441655507,-12.63658485568179,12.842537923711436,2.131511463482587,Controller Detection,1500,1500,3.5,14.095519542694092
168,1467,1493,1498,1500,-0.9,-0.1,265,-85.0,-3.364231915969473,-13.242765456801898,198.5738320241052,-3.229733441655507,-12.63658485568179,13.48558486755026,2.197246938419224,Controller Detection,1500,1500,3.5,14.147521734237671
169,1498,1493,1498,1500,-0.9,-0.1,265,-85.0,-3.227064712078084,-12.429838189997316,186.9908017533953,-3.229733441655507,-12.63658485568179,12.663796124889547,2.1314529768887303,Controller Detection,1500,1500,3.5,14.199518918991089
170,1457,1493,1498,1500,-0.7,-0.2,265,-85.0,-3.227064712078084,-12.429838189997316,186.9908017533953,-3.229733441655507,-12.63658485568179,12.663796124889547,2.1314529768887303,Controller Detection,1500,1500,3.5,14.25351619720459
171,1457,1493,1498,1500,-0.5,-0.2,265,-85.0,-3.2523059194619184,-12.681588764501855,190.08905069042592,-3.229733441655507,-12.63658485568179,12.916788628629908,2.134656625549847,Controller Detection,1500,1500,3.5,14.30451512336731
172,1468,1493,1498,1500,-0.5,-0.2,265,-85.0,-3.3103548251007844,-12.652870341229358,189.87204205300594,-3.229733441655507,-12.63658485568179,12.893238783114935,2.19498761308817,Controller Detection,1500,1500,3.5,14.35451889038086
173,1468,1493,1498,1500,-0.5,0.0,266,-86.0,-3.3937448344646777,-12.85461954617531,192.88089931861828,-3.229733441655507,-12.63658485568179,13.060042011471342,2.4887849117534433,Controller Detection,1500,1500,3.5,14.404515266418457
174,1478,1493,1498,1500,-0.5,0.0,266,-86.0,-3.3594992526841523,-12.516280817251713,187.36264725247275,-3.229733441655507,-12.63658485568179,12.720138607660232,2.478224067149738,Controller Detection,1500,1500,3.5,14.460522890090942
175,1459,1493,1498,1500,-0.5,0.0,266,-86.0,-3.4580653373904684,-12.929598510808933,192.86992110403426,-3.229733441655507,-12.63658485568179,13.1393251025891,2.5477184649890168,Controller Detection,1500,1500,3.5,14.513515710830688
176,1478,1493,1498,1500,-0.5,0.0,266,-86.0,-3.5835834749288766,-12.915300730015826,192.71124020389976,-3.229733441655507,-12.63658485568179,13.133817853137009,2.673928209423395,Controller Detection,1500,1500,3.5,14.567519187927246
177,1477,1493,1498,1500,-0.6,0.0,266,-86.0,-3.6428976404174094,-12.682301182954125,187.8205553698018,-3.229733441655507,-12.63658485568179,12.905523428288989,2.7493511153729195,Controller Detection,1500,1500,3.5,14.6215181350708
178,1460,1493,1498,1500,-0.6,0.0,266,-86.0,-3.751028028410267,-13.059684227870513,192.97433626811306,-3.229733441655507,-12.63658485568179,13.289529981646131,2.830893192711053,Controller Detection,1500,1500,3.5,14.672515392303467
179,1478,1493,1498,1500,-1.1,-0.1,266,-86.0,-3.8417515674121185,-13.123371451378793,192.91393573003776,-3.229733441655507,-12.63658485568179,13.359390620445211,2.9169531375971536,Controller Detection,1500,1500,3.5,14.729519128799438
180,1478,1493,1498,1500,-1.1,-0.1,266,-86.0,-3.9257349898285865,-13.292906052849691,195.4266528145506,-3.229733441655507,-12.63658485568179,13.534370631548441,2.9889058446413816,Controller Detection,1500,1500,3.5,14.783520221710205
181,1487,1493,1498,1500,-1.1,-0.1,266,-86.0,-4.140076921567114,-13.497644921772402,197.9558475631709,-3.229733441655507,-12.63658485568179,13.75356250421018,3.188443788672573,Controller Detection,1500,1500,3.5,14.832524061203003
182,1496,1493,1498,1500,-0.7,0.3,265,-85.0,-4.250551462947296,-13.336942638636454,195.583650742461,-3.229733441655507,-12.63658485568179,13.656651515203688,3.071985689700937,Controller Detection,1500,1500,3.5,14.887523412704468
183,1488,1493,1498,1500,-0.7,0.3,265,-85.0,-4.379979257024337,-13.33711060663915,195.587034280176,-3.229733441655507,-12.63658485568179,13.668099219562398,3.2009063325701637,Controller Detection,1500,1500,3.5,14.938518285751343
184,1488,1493,1498,1500,-0.7,0.3,265,-85.0,-4.768675496102329,-13.539971319901051,198.14516161758482,-3.229733441655507,-12.63658485568179,13.904065095985077,3.570442988969199,Controller Detection,1500,1500,3.5,14.991520643234253
185,1497,1493,1498,1500,0.4,1.4,265,-85.0,-4.887148181956692,-13.403582072395789,195.13249086393972,-3.229733441655507,-12.63658485568179,13.778520425674559,3.7003519566551204,Controller Detection,1500,1500,3.5,15.041520833969116
186,1486,1493,1498,1500,0.4,1.4,265,-85.0,-5.016245282686228,-13.403650476725641,195.13446628470058,-3.229733441655507,-12.63658485568179,13.789840123405934,3.8289518421107243,Controller Detection,1500,1500,3.5,15.085518598556519
187,1486,1493,1497,1500,0.4,1.4,265,-85.0,-5.312487417623218,-13.540128735846212,197.77289526933916,-3.229733441655507,-12.63658485568179,13.951618244850225,4.112171822243772,Controller Detection,1500,1500,3.5,15.13752007484436
188,1495,1492,1497,1500,0.6,1.6,265,-85.0,-5.647611233286006,-13.741435982226804,201.5830194974,-3.229733441655507,-12.63658485568179,14.18136742144854,4.428475308032532,Controller Detection,1500,1500,3.5,15.192523002624512
189,1509,1493,1497,1500,0.6,1.6,265,-85.0,-5.503479597627208,-13.223796692899214,194.115401959353,-3.229733441655507,-12.63658485568179,13.653136006137137,4.3300073734986615,Controller Detection,1500,1500,3.5,15.245519638061523
190,1482,1492,1497,1500,0.6,1.6,265,-85.0,-5.940237008095101,-13.756049219675804,201.3061566358573,-3.229733441655507,-12.63658485568179,14.221429067867785,4.718713925858525,Controller Detection,1500,1500,3.5,15.295522212982178
191,1508,1493,1497,1500,0.5,1.1,266,-86.0,-6.062145697186503,-13.578095283340538,198.82550889150934,-3.229733441655507,-12.63658485568179,13.967893632821854,5.100218567822959,Controller Detection,1500,1500,3.5,15.347517967224121
192,1499,1492,1497,1500,0.5,1.1,266,-86.0,-6.1285007909583635,-13.65478321515648,198.81507004978866,-3.229733441655507,-12.63658485568179,14.0490234540467,5.161062544219176,Controller Detection,1500,1500,3.5,15.398517847061157
193,1499,1492,1497,1500,0.5,1.1,266,-86.0,-6.382954958469084,-14.067660783577937,204.87697369407508,-3.229733441655507,-12.63658485568179,14.478645098917681,5.386095990905533,Controller Detection,1500,1500,3.5,15.453519105911255
194,1520,1492,1497,1500,-0.2,-0.1,267,-87.0,-6.40517712758604,-13.931556967996872,202.36316410284456,-3.229733441655507,-12.63658485568179,14.247685323235208,5.667277699068719,Controller Detection,1500,1500,3.4,15.503517389297485
195,1511,1492,1497,1500,-0.2,-0.1,267,-87.0,-6.4026155667390565,-13.85472895727849,202.2717673792036,-3.229733441655507,-12.63658485568179,14.170828540898988,5.6687405161590405,Controller Detection,1500,1500,3.4,15.55651569366455
196,1511,1492,1497,1500,-0.2,-0.1,267,-87.0,-6.405216635168894,-13.797892387910847,202.36195311085774,-3.229733441655507,-12.63658485568179,14.114205993477862,5.6743126161224176,Controller Detection,1500,1500,3.4,15.607522010803223
197,1511,1493,1497,1500,-0.3,-0.6,267,-87.0,-6.307244682404593,-13.566654086192628,201.42406974048149,-3.229733441655507,-12.63658485568179,13.87815713998265,5.588577008154824,Controller Detection,1500,1500,3.4,15.660533428192139
198,1508,1493,1497,1500,-0.3,-0.6,267,-87.0,-6.221203133016659,-13.483686395403934,200.6608851036064,-3.229733441655507,-12.63658485568179,13.790800086766833,5.506995569154684,Controller Detection,1500,1500,3.4,15.72651982307434
199,1505,1493,1497,1500,-0.5,-0.8,267,-87.0,-6.107801715168476,-13.4272643551828,201.4643536263259,-3.229733441655507,-12.63658485568179,13.728520399348508,5.396702465436595,Controller Detection,1500,1500,3.4,15.79451870918274
200,1508,1493,1497,1500,-0.9,-1.3,266,-86.0,-5.697484373150372,-13.112167855230044,196.60761480597108,-3.229733441655507,-12.63658485568179,13.477663692433183,4.7689469948500225,Controller Detection,1500,1500,3.4,15.8525230884552
201,1491,1493,1497,1500,-1.5,-1.4,266,-86.0,-5.615330922632787,-13.43724458593899,204.13637362900235,-3.229733441655507,-12.63658485568179,13.796217817550401,4.664317459578357,Controller Detection,1500,1500,3.4,15.903521060943604
202,1517,1493,1497,1500,-1.5,-1.4,266,-86.0,-5.566840940667024,-13.422699511752175,204.79893968803017,-3.229733441655507,-12.63658485568179,13.778325684279425,4.616960209857183,Controller Detection,1500,1500,3.4,15.95751690864563
203,1520,1493,1497,1500,-1.5,-1.4,266,-86.0,-5.365848820624437,-13.413138696753709,204.7956351887822,-3.229733441655507,-12.63658485568179,13.754767657401244,4.417124625257603,Controller Detection,1500,1500,3.4,16.011523008346558
204,1520,1493,1497,1500,-1.0,-0.9,267,-87.0,-5.167279045049791,-13.335848926527962,205.00219409593507,-3.229733441655507,-12.63658485568179,13.588007099052708,4.462253062823853,Controller Detection,1500,1500,3.4,16.061522245407104
205,1521,1493,1497,1500,-1.6,-1.1,267,-87.0,-5.169750083974657,-13.531323178597656,209.13650710098295,-3.229733441655507,-12.63658485568179,13.783342784638613,4.454490383372811,Controller Detection,1500,1500,3.4,16.240026712417603
206,1535,1493,1498,1500,-1.6,-1.1,267,-87.0,-4.350783415843914,-13.25902176792243,211.45546160390117,-3.229733441655507,-12.63658485568179,13.468553149875277,3.6508972353118936,Controller Detection,1500,1500,3.4,16.292048931121826
207,1543,1493,1498,1500,-1.7,-0.8,267,-87.0,-4.099274706173508,-12.958290399481932,207.63933314095036,-3.229733441655507,-12.63658485568179,13.155070974499406,3.415472273326596,Controller Detection,1500,1500,3.4,16.343037605285645
208,1530,1493,1498,1500,-1.7,-0.8,267,-87.0,-3.900594371694811,-12.902252295267264,207.84173193755464,-3.229733441655507,-12.63658485568179,13.088711543267372,3.2199970311113675,Controller Detection,1500,1500,3.4,16.394031047821045
209,1530,1493,1498,1500,-1.7,-0.8,267,-87.0,-3.8322238452932016,-12.872078428022123,207.9507055423664,-3.229733441655507,-12.63658485568179,13.05500079138055,3.1532993823358253,Controller Detection,1500,1500,3.4,16.44502544403076
210,1531,1493,1498,1500,-1.6,-0.8,267,-87.0,-3.5719852182345764,-12.512574798223037,202.7820061303913,-3.229733441655507,-12.63658485568179,12.682370011413244,2.9122323695094456,Controller Detection,1500,1500,3.4,16.496023654937744
211,1513,1493,1498,1500,-1.6,-0.8,267,-87.0,-3.4149898045928184,-12.605115213247611,207.61511237809282,-3.229733441655507,-12.63658485568179,12.766567097916532,2.750608921514345,Controller Detection,1500,1500,3.4,16.55003309249878
212,1530,1493,1498,1500,-1.6,-0.8,267,-87.0,-3.4376089606459646,-12.801526775395912,211.2693997166232,-3.229733441655507,-12.63658485568179,12.963893280006559,2.7629176918780374,Controller Detection,1500,1500,3.4,16.597029209136963
213,1542,1493,1498,1500,-1.6,-1.1,267,-87.0,-3.357858509822342,-12.548733697567608,210.6924934311852,-3.229733441655507,-12.63658485568179,12.707272830201042,2.6965067037353174,Controller Detection,1500,1500,3.4,16.65004014968872
214,1540,1493,1498,1500,-1.6,-1.1,267,-87.0,-3.311142360820674,-12.315751191643015,207.89225472754316,-3.229733441655507,-12.63658485568179,12.472164684373622,2.662047939827697,Controller Detection,1500,1500,3.4,16.703033447265625
215,1531,1493,1498,1500,-1.4,-1.1,267,-87.0,-3.460706529619127,-12.588169207378478,214.75479778209237,-3.229733441655507,-12.63658485568179,12.752036944480038,2.7971498787795297,Controller Detection,1500,1500,3.4,16.764026403427124
216,1555,1493,1498,1500,-0.9,-0.9,267,-87.0,-3.343617044772891,-11.978580217813638,207.45184926337438,-3.229733441655507,-12.63658485568179,12.137155385283972,2.7121242836869266,Controller Detection,1500,1500,3.4,16.820041179656982
217,1529,1493,1498,1500,-0.9,-0.9,267,-87.0,-3.4314495955107813,-12.000020466133028,210.67181794856822,-3.229733441655507,-12.63658485568179,12.16316305102031,2.798714367068732,Controller Detection,1500,1500,3.4,16.872026443481445
218,1540,1494,1498,1500,-0.8,-0.9,267,-87.0,-3.3633301565426486,-11.682441797186256,208.7063455551344,-3.229733441655507,-12.63658485568179,11.842454516624887,2.7473090667459337,Controller Detection,1500,1500,3.4,16.928032159805298
219,1533,1494,1498,1500,-0.8,-0.9,267,-87.0,-3.442301426596273,-11.723806680978177,211.38060059118283,-3.229733441655507,-12.63658485568179,11.887895748215168,2.824007238670434,Controller Detection,1500,1500,3.4,16.98102903366089
220,1543,1494,1498,1500,-0.8,-0.9,267,-87.0,-3.3579354073324015,-11.434561376902685,210.67321848996167,-3.229733441655507,-12.63658485568179,11.594631468483728,2.7548947696814308,Controller Detection,1500,1500,3.4,17.032026290893555
221,1540,1494,1498,1500,-0.4,-0.7,267,-87.0,-3.3044342208885236,-11.457854031834744,211.55766007635071,-3.229733441655507,-12.63658485568179,11.615092165889056,2.700247861384857,Controller Detection,1500,1500,3.4,17.08503270149231
222,1543,1494,1498,1500,-0.4,-0.7,267,-87.0,-3.2303925589340223,-11.255467068127409,211.23035337552128,-3.229733441655507,-12.63658485568179,11.409107525301405,2.636899786231507,Controller Detection,1500,1500,3.4,17.13802742958069
223,1542,1494,1498,1500,-0.4,-0.7,267,-87.0,-3.2186076274967603,-11.156109539313078,210.66925050990838,-3.229733441655507,-12.63658485568179,11.309269386871158,2.6303309769136334,Controller Detection,1500,1500,3.4,17.18802762031555
224,1540,1494,1498,1500,0.1,-0.3,267,-87.0,-3.2601971802283476,-11.350270489473502,215.56226564317527,-3.229733441655507,-12.63658485568179,11.505340875209292,2.661701933616945,Controller Detection,1500,1500,3.4,17.23302936553955
225,1557,1494,1498,1500,0.4,0.4,267,-87.0,-3.304480342212165,-11.178224080414079,211.5547242530076,-3.229733441655507,-12.63658485568179,11.33584785140197,2.7149286204025955,Controller Detection,1500,1500,3.4,17.286031007766724
226,1543,1494,1498,1500,0.4,0.4,267,-87.0,-3.304480342212165,-11.178224080414079,211.5547242530076,-3.229733441655507,-12.63658485568179,11.33584785140197,2.7149286204025955,Controller Detection,1500,1500,3.4,17.337029457092285
227,1543,1494,1498,1500,0.1,1.2,267,-87.0,-3.4028286375381445,-11.350281134455619,215.56337803079208,-3.229733441655507,-12.63658485568179,11.512816259311464,2.804137362356276,Controller Detection,1500,1500,3.4,17.389026403427124
228,1557,1494,1498,1500,-0.3,0.9,267,-87.0,-3.4028286375381445,-11.350281134455619,215.56337803079208,-3.229733441655507,-12.63658485568179,11.512816259311464,2.804137362356276,Controller Detection,1500,1500,3.4,17.439027547836304
229,1557,1494,1498,1500,-0.3,0.9,267,-87.0,-3.4949859585017276,-11.537749254256763,219.09883737465273,-3.229733441655507,-12.63658485568179,11.704850602087213,2.886357061599507,Controller Detection,1500,1500,3.4,17.486029386520386
230,1570,1494,1498,1500,-1.1,0.2,268,-88.0,-3.4949859585017276,-11.537749254256763,219.09883737465273,-3.229733441655507,-12.63658485568179,11.65269402008464,3.0901952654339504,Controller Detection,1500,1500,3.4,17.537028074264526
231,1570,1494,1498,1500,-1.1,0.2,268,-88.0,-3.4949859585017276,-11.537749254256763,219.09883737465273,-3.229733441655507,-12.63658485568179,11.65269402008464,3.0901952654339504,Controller Detection,1500,1500,3.4,17.58902859687805
232,1570,1494,1498,1500,-1.1,0.2,268,-88.0,-3.394031601965547,-11.294459701668805,215.12366638720027,-3.229733441655507,-12.63658485568179,11.406029416685618,2.997793090502373,Controller Detection,1500,1500,3.4,17.641032695770264
233,1556,1494,1498,1500,-1.4,-0.5,268,-88.0,-3.423365458367982,-11.506307926098206,219.20095129075088,-3.229733441655507,-12.63658485568179,11.618772325725432,3.0197156811021566,Controller Detection,1500,1500,3.4,17.694028854370117
234,1570,1494,1498,1500,-1.4,-0.5,268,-88.0,-3.4186512604427217,-11.532556165632343,218.96919685020686,-3.229733441655507,-12.63658485568179,11.644840052406302,3.0140883045898317,Controller Detection,1500,1500,3.4,17.742031812667847
235,1569,1494,1498,1500,-1.4,-0.5,268,-88.0,-3.260309996041402,-11.356317262426378,215.56648159033182,-3.229733441655507,-12.63658485568179,11.46318247874351,2.861994146429836,Controller Detection,1500,1500,3.4,17.790026664733887
236,1557,1494,1498,1500,-0.7,-0.4,268,-88.0,-3.2604365428094475,-11.426413788707297,215.58143176497964,-3.229733441655507,-12.63658485568179,11.533240720533078,2.859674282621212,Controller Detection,1500,1500,3.4,17.845028162002563
237,1558,1494,1498,1500,-0.7,-0.4,268,-88.0,-3.153004680877948,-11.155274510757323,211.17820549818336,-3.229733441655507,-12.63658485568179,11.258517295394071,2.761770489614023,Controller Detection,1500,1500,3.4,17.897028923034668
238,1542,1494,1498,1500,-0.7,-0.4,268,-88.0,-3.117776209283349,-11.426302589504113,215.5784423829035,-3.229733441655507,-12.63658485568179,11.528150815229973,2.7171047347119694,Controller Detection,1500,1500,3.4,17.952036142349243
239,1558,1494,1498,1500,-0.5,-0.5,267,-87.0,-3.1911400251646613,-11.567765913968325,218.26682103538565,-3.229733441655507,-12.63658485568179,11.71892405753813,2.58135658796482,Controller Detection,1500,1500,3.4,18.001030921936035
240,1567,1494,1498,1500,-0.5,-0.5,267,-87.0,-3.161821138623403,-11.337332833141138,213.89002324927313,-3.229733441655507,-12.63658485568179,11.4872723452765,2.5641378175736995,Controller Detection,1500,1500,3.4,18.053032875061035
241,1552,1494,1498,1500,-0.3,-0.2,267,-87.0,-3.1961217763822867,-11.610382288069305,218.43915411431396,-3.229733441655507,-12.63658485568179,11.761742752093259,2.584101143175358,Controller Detection,1500,1500,3.4,18.121039152145386
242,1568,1494,1498,1500,0.6,0.8,267,-87.0,-3.1688559407892747,-11.465405376016603,214.33246727805638,-3.229733441655507,-12.63658485568179,11.61553754228139,2.564460179787841,Controller Detection,1500,1500,3.4,18.180032968521118
243,1553,1494,1498,1500,0.6,0.8,267,-87.0,-3.2428782200815047,-11.676952675742584,218.97845302570454,-3.229733441655507,-12.63658485568179,11.830668950555374,2.6273094838971423,Controller Detection,1500,1500,3.4,18.23102569580078
244,1569,1494,1498,1500,0.4,1.2,267,-87.0,-3.3224067164727646,-11.828744754378945,221.86222558670778,-3.229733441655507,-12.63658485568179,11.986415203330633,2.6987848056625383,Controller Detection,1500,1500,3.4,18.28002429008484
245,1580,1494,1498,1500,0.4,1.2,267,-87.0,-3.176714775062889,-11.45267812618688,214.73812450941554,-3.229733441655507,-12.63658485568179,11.603239034311892,2.5729743365923956,Controller Detection,1500,1500,3.4,18.333030939102173
246,1555,1494,1498,1500,0.2,0.9,267,-87.0,-3.1688559407892747,-11.465405376016603,214.33246727805638,-3.229733441655507,-12.63658485568179,11.61553754228139,2.564460179787841,Controller Detection,1500,1500,3.4,18.385028839111328
