,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
13,1700,1492,1505,1500,0.7,1.2,188,32.0,-25.791151623634516,-1.941168523113593,351.5308957861438,1000.0,1000.0,20.843474436583953,-15.313432362468694,Controller Detection,1500,1500,3.8,6.875340938568115
14,1700,1492,1505,1500,0.7,1.2,187,33.0,-26.37280007528006,-2.0406553925676922,358.7839368230021,1000.0,1000.0,21.006670633639974,-16.075094000710404,Controller Detection,1500,1500,3.7,6.939342975616455
15,1700,1492,1505,1500,0.7,1.2,187,33.0,-26.08417244131424,-1.9968470279486474,351.6090960624707,1000.0,1000.0,20.78846687736882,-15.881155338632775,Controller Detection,1500,1500,3.7,7.001337766647339
16,1700,1492,1505,1500,1.7,1.9,188,32.0,-26.273508960422433,-2.015303431511256,353.33358190091974,1000.0,1000.0,21.213251141601944,-15.631912775402204,Controller Detection,1500,1500,3.7,7.0663392543792725
17,1700,1493,1504,1500,1.6,1.5,188,32.0,-25.809292458952836,-1.848350902650112,344.9466979031626,1000.0,1000.0,20.908044582582225,-15.24433173424933,Controller Detection,1500,1500,3.7,7.1363444328308105
18,1700,1492,1505,1500,1.6,1.5,188,32.0,-27.085264112023104,-1.8029734480403354,358.79196119501574,1000.0,1000.0,22.014176301077626,-15.882011429836506,Controller Detection,1500,1500,3.7,7.209345579147339
19,1700,1492,1505,1500,1.0,1.2,188,32.0,-27.57054006790175,-1.6976130612727152,361.17790433414734,1000.0,1000.0,22.48154615020622,-16.0498178319172,Controller Detection,1500,1500,3.7,7.269347190856934
20,1700,1493,1505,1500,1.7,0.5,187,33.0,-27.850330672522723,-1.3353118129179842,360.1603019760176,1000.0,1000.0,22.62998970536068,-16.288263938856346,Controller Detection,1500,1500,3.7,7.334343671798706
21,1700,1493,1504,1500,1.7,0.5,187,33.0,-26.876567031700983,-0.8164985376965325,341.65435357171776,1000.0,1000.0,22.095888761237703,-15.322800824998872,Controller Detection,1500,1500,3.7,7.3943376541137695
22,1700,1493,1504,1500,1.7,0.8,188,32.0,-27.940288141969155,-0.7825525091642324,352.9604211697838,1000.0,1000.0,23.280018514978746,-15.469739100195195,Controller Detection,1500,1500,3.7,7.459345102310181
23,1700,1492,1504,1500,1.9,0.9,187,33.0,-29.113375943252695,-0.3816809424716377,358.80193556070884,1000.0,1000.0,24.208653196945004,-16.176385552559484,Controller Detection,1500,1500,3.7,7.5223376750946045
24,1700,1492,1503,1500,1.0,0.7,188,32.0,-29.50036343665223,0.14644693417210158,352.7911734823217,1000.0,1000.0,25.09533209998125,-15.508616843250294,Controller Detection,1500,1500,3.7,7.583343505859375
25,1700,1492,1503,1500,0.7,0.2,188,32.0,-30.782370869874306,0.7887384871767518,352.13772142168506,1000.0,1000.0,26.522898730175047,-15.643283150301889,Controller Detection,1500,1500,3.7,7.6513402462005615
26,1700,1491,1503,1500,0.7,0.2,188,32.0,-32.391586573899495,1.277034573994674,357.6452459203944,1000.0,1000.0,28.146348547333137,-16.081938985384863,Controller Detection,1500,1500,3.7,7.722358226776123
27,1700,1491,1503,1500,0.5,-0.5,189,31.0,-33.16407091560711,1.4125931998550776,360.99918265322844,1000.0,1000.0,29.154696429308775,-15.86993054044487,Controller Detection,1500,1500,3.7,7.788351535797119
28,1700,1491,1503,1500,0.6,-0.9,190,30.0,-33.74037930850626,1.616886623291015,354.4517675756692,1000.0,1000.0,30.028468926134764,-15.469924763443869,Controller Detection,1500,1500,3.6,7.859341859817505
29,1700,1491,1503,1500,0.6,-1.2,190,30.0,-34.89053207324514,1.8053014969153196,354.8818496925688,1000.0,1000.0,31.118737875443692,-15.881829078803825,Controller Detection,1500,1500,3.6,7.938348293304443
30,1700,1490,1503,1500,0.1,-1.8,189,31.0,-36.61342734088017,1.7339231228584162,353.91865436091786,1000.0,1000.0,32.2768691104742,-17.37104693066054,Controller Detection,1500,1500,3.6,8.009350538253784
31,1700,1489,1504,1500,0.1,-1.8,189,31.0,-39.826186388634405,1.456548636166984,371.353307662213,1000.0,1000.0,34.88788268958927,-19.26349650580667,Controller Detection,1500,1500,3.6,8.08134937286377
32,1700,1490,1505,1500,0.6,-1.7,188,32.0,-39.80607722366243,0.8137357629738247,358.99041896316066,1000.0,1000.0,34.18868226177793,-20.40392008980898,Controller Detection,1500,1500,3.6,8.148353576660156
33,1700,1491,1505,1500,1.7,-0.6,187,33.0,-40.44168162702822,0.21352935500617787,354.2318737555642,1000.0,1000.0,34.03354452066572,-21.847037670293545,Controller Detection,1500,1500,3.6,8.216340780258179
34,1700,1490,1506,1500,1.7,0.1,187,33.0,-42.416224024782096,-0.6078588824330093,359.0181653446311,1000.0,1000.0,35.24217501781071,-23.611324675999292,Controller Detection,1500,1500,3.6,8.288346290588379
35,1700,1490,1507,1500,1.1,0.6,186,34.0,-44.92410643546864,-1.5280498792084958,366.9428102159632,1000.0,1000.0,36.38929749986252,-26.388052276080607,Controller Detection,1500,1500,3.6,8.36033844947815
36,1700,1490,1507,1500,0.0,1.1,187,33.0,-46.286772947484096,-2.864851273119344,360.09557018956974,1000.0,1000.0,37.259044323374084,-27.61224979638357,Controller Detection,1500,1500,3.6,8.430346965789795
37,1700,1490,1508,1500,0.0,1.1,187,33.0,-47.42255205912394,-3.7864326908790353,357.55940309733495,1000.0,1000.0,37.7096596219372,-29.003742646777788,Controller Detection,1500,1500,3.6,8.493339776992798
38,1700,1490,1508,1500,0.3,1.0,187,33.0,-49.415429622710064,-4.880494744713328,359.9611174973241,1000.0,1000.0,38.7851584787888,-31.006699203969177,Controller Detection,1500,1500,3.6,8.56033968925476
39,1700,1490,1508,1500,0.0,0.7,188,32.0,-50.39727456388065,-5.366060329790744,360.62663817249404,1000.0,1000.0,39.89573400357796,-31.257163902790012,Controller Detection,1500,1500,3.6,8.628344535827637
40,1700,1490,1508,1500,-0.2,0.3,189,31.0,-1000.0,-1000.0,-1000.0,-51.379363905211186,-5.85174678151592,41.02683827320835,-31.47825466894737,Controller Memory,1500,1500,3.6,8.696366310119629
41,1700,1490,1508,1500,-1.0,-0.6,189,31.0,-51.9723198465133,-7.378684475455634,349.274285916668,-51.379363905211186,-5.85174678151592,40.74866966645526,-33.0924906169167,Controller Detection,1500,1500,3.6,8.767338275909424
42,1700,1489,1510,1500,-1.3,-1.0,189,31.0,-56.76996616417188,-9.807947571962261,366.5413064032216,-51.379363905211186,-5.85174678151592,43.60989222161128,-37.645746031590726,Controller Detection,1500,1500,3.6,8.833345651626587
43,1700,1489,1511,1500,-2.1,-0.7,189,31.0,-58.63332533462568,-11.382500496597086,368.7638216827809,-51.379363905211186,-5.85174678151592,44.39614806483978,-39.955102231829095,Controller Detection,1500,1500,3.6,8.900351285934448
44,1700,1490,1512,1500,-2.1,-0.7,189,31.0,-59.74828272438158,-12.724348193065806,367.065920224109,-51.379363905211186,-5.85174678151592,44.660750426602974,-41.67953570739115,Controller Detection,1500,1500,3.6,8.970349550247192
45,1700,1490,1512,1500,-2.1,-0.7,189,31.0,-60.620432532595075,-13.701510483253667,369.10218994825584,-51.379363905211186,-5.85174678151592,44.90505293870414,-42.96631762827482,Controller Detection,1500,1500,3.6,9.041345596313477
46,1700,1491,1512,1500,-1.5,0.2,189,31.0,-60.55071140299413,-15.765723645854573,359.35697136321704,-51.379363905211186,-5.85174678151592,43.78214189277223,-44.699784616565,Controller Detection,1500,1500,3.6,9.115348815917969
47,1700,1491,1514,1500,-1.7,0.4,188,32.0,-62.716515002042165,-17.82640878158682,367.5254598418741,-51.379363905211186,-5.85174678151592,43.74006371958896,-48.35234151368384,Controller Detection,1500,1500,3.6,9.181347131729126
48,1700,1492,1514,1500,-2.0,0.6,188,32.0,-63.118362507815995,-19.58126113310858,366.371676176596,-51.379363905211186,-5.85174678151592,43.15091966484934,-50.05348744402111,Controller Detection,1500,1500,3.6,9.24934458732605
49,1700,1493,1514,1500,-2.0,0.6,188,32.0,-62.680978824459736,-21.118236197177115,361.7542058849642,-51.379363905211186,-5.85174678151592,41.965524569793196,-51.125138181272575,Controller Detection,1500,1500,3.6,9.31434178352356
50,1700,1494,1515,1500,-0.3,0.6,188,32.0,-63.73428724657282,-23.314545447461164,367.21009378097517,-51.379363905211186,-5.85174678151592,41.69491418989262,-53.54588248360351,Controller Detection,1500,1500,3.6,9.382355451583862
51,1700,1495,1514,1500,-0.3,0.6,188,32.0,-61.729466699860325,-24.4387731926691,355.32935111890106,-51.379363905211186,-5.85174678151592,39.39898000254666,-53.43688865353984,Controller Detection,1500,1500,3.6,9.446359634399414
52,1700,1496,1515,1500,-0.7,1.9,187,33.0,-63.763711940798174,-26.961050448077465,367.43587777556667,-51.379363905211186,-5.85174678151592,38.792708008665244,-57.33964603210684,Controller Detection,1500,1500,3.6,9.51034164428711
53,1700,1496,1516,1500,-0.5,0.6,188,32.0,-65.15385118082351,-29.420442893708767,377.2563357961475,-51.379363905211186,-5.85174678151592,39.66313999950731,-59.4762314637903,Controller Detection,1500,1500,3.6,9.578346014022827
54,1700,1498,1515,1500,-0.5,0.6,188,32.0,-62.25293625194902,-29.829678657421212,361.2094373688653,-51.379363905211186,-5.85174678151592,36.986162702159135,-58.28603236937347,Controller Detection,1500,1500,3.6,9.645344495773315
55,1700,1498,1514,1500,-0.6,3.0,188,32.0,-61.588869665236,-30.902728099241976,359.0370210641723,-51.379363905211186,-5.85174678151592,35.85437272688054,-58.84412822855846,Controller Detection,1500,1500,3.6,9.711349487304688
56,1700,1499,1514,1500,-0.3,1.2,188,32.0,-60.67667272095037,-31.821326129357917,355.5074467885174,-51.379363905211186,-5.85174678151592,34.5940030527143,-59.139752805579704,Controller Detection,1500,1500,3.6,9.773338079452515
57,1700,1500,1514,1500,-0.3,1.2,188,32.0,-61.195963180201666,-33.44159058745059,360.94518119156777,-51.379363905211186,-5.85174678151592,34.17577698853888,-60.78899701262489,Controller Detection,1500,1500,3.6,9.837345123291016
58,1700,1501,1514,1500,-0.2,1.1,188,32.0,-61.84339817655057,-35.02293749465323,366.9728890434285,-51.379363905211186,-5.85174678151592,33.88684681501533,-62.473143523544984,Controller Detection,1500,1500,3.6,9.900339365005493
59,1700,1501,1514,1500,-0.7,1.3,188,32.0,-60.72417524086263,-35.55585635029391,363.112686926124,-51.379363905211186,-5.85174678151592,32.65528796735346,-62.331986549884235,Controller Detection,1500,1500,3.6,9.965347290039062
60,1700,1502,1513,1500,-0.7,1.3,188,32.0,-59.74921302986347,-36.101941070509106,360.1468833352216,-51.379363905211186,-5.85174678151592,31.53909230734573,-62.278441399695,Controller Detection,1500,1500,3.6,10.030353546142578
61,1700,1503,1513,1500,1.1,-0.1,188,32.0,-59.99764939554138,-37.580866221768325,365.29837041124046,-51.379363905211186,-5.85174678151592,30.966067366263633,-63.66429227468704,Controller Detection,1500,1500,3.6,10.088350772857666
62,1700,1504,1513,1500,0.0,1.7,187,33.0,-60.1318132565187,-38.6547463031984,368.7469783313113,-51.379363905211186,-5.85174678151592,29.377898250108053,-65.16873078162385,Controller Detection,1500,1500,3.6,10.153345584869385
63,1700,1505,1512,1500,0.0,1.7,187,33.0,-58.43165174532785,-38.292017536072834,360.1036099541323,-51.379363905211186,-5.85174678151592,28.149579075618135,-63.93854651566382,Controller Detection,1500,1500,3.6,10.216339111328125
64,1700,1505,1511,1500,-0.2,1.8,188,32.0,-57.26871596188525,-38.69962092272713,356.2653221334632,-51.379363905211186,-5.85174678151592,28.058950895324404,-63.16693567159676,Controller Detection,1500,1500,3.6,10.28234314918518
65,1700,1506,1511,1500,0.4,0.9,188,32.0,-57.46219829384702,-39.94212538771033,360.00177749843147,-51.379363905211186,-5.85174678151592,27.564606166694123,-64.32316923258692,Controller Detection,1500,1500,3.6,10.348346471786499
66,1700,1507,1510,1500,0.4,0.9,188,32.0,-56.362059586792896,-40.60408947619918,356.5003193563195,-51.379363905211186,-5.85174678151592,26.280848107948064,-64.30156192335723,Controller Detection,1500,1500,3.6,10.41334843635559
67,1700,1507,1510,1500,-0.1,0.5,189,31.0,-56.60159575934375,-41.83226894531434,360.96080464941207,-51.379363905211186,-5.85174678151592,26.971825785754476,-65.00922997082938,Controller Detection,1500,1500,3.6,10.480342388153076
68,1700,1508,1511,1500,-0.5,-0.3,188,32.0,-57.460799972786795,-43.680743836311585,369.5741586731745,-51.379363905211186,-5.85174678151592,25.582254385649716,-67.49295649291112,Controller Detection,1500,1500,3.6,10.547343015670776
69,1700,1509,1509,1500,-0.3,-0.5,188,32.0,-54.36077150519155,-42.77106227330814,353.07721185832963,-51.379363905211186,-5.85174678151592,23.435338930228145,-65.07873797064738,Controller Detection,1500,1500,3.6,10.6173415184021
70,1700,1510,1508,1500,0.0,0.4,188,32.0,-52.9091575329311,-42.694973257738084,345.8042469768491,-51.379363905211186,-5.85174678151592,22.244621499845714,-64.24497261772387,Controller Detection,1500,1500,3.6,10.684352397918701
71,1700,1511,1509,1500,0.3,0.8,187,33.0,-54.51764647425656,-45.82071581730429,361.0274790717867,-51.379363905211186,-5.85174678151592,20.7665950851782,-68.12092412519395,Controller Detection,1500,1500,3.6,10.748345375061035
72,1700,1511,1509,1500,1.1,0.5,188,32.0,-54.236658769079966,-47.00683571452165,362.3516739352071,-51.379363905211186,-5.85174678151592,21.08546741523354,-68.60510784341623,Controller Detection,1500,1500,3.6,10.821348667144775
73,1700,1511,1508,1500,1.1,0.5,188,32.0,-53.999260097803216,-48.45628036305099,364.77937596419997,-51.379363905211186,-5.85174678151592,20.1160532823318,-69.70850448887275,Controller Detection,1500,1500,3.6,10.899343013763428
74,1700,1513,1507,1500,0.7,0.6,188,32.0,-51.69865860064932,-48.6587499010709,354.00250612989885,-51.379363905211186,-5.85174678151592,18.05774005403867,-68.6610753424546,Controller Detection,1500,1500,3.6,10.971345663070679
75,1700,1514,1506,1500,1.7,0.0,187,33.0,-50.04554571214933,-48.50263378914511,345.9030763681992,-51.379363905211186,-5.85174678151592,15.555298582939717,-67.93448915025668,Controller Detection,1500,1500,3.6,11.035337209701538
76,1700,1514,1507,1500,2.1,0.2,188,32.0,-51.72802710431806,-51.83820425188409,359.92721108916123,-51.379363905211186,-5.85174678151592,16.397791847415913,-71.37296848733375,Controller Detection,1500,1500,3.6,11.104344129562378
77,1700,1514,1507,1500,1.3,0.5,188,32.0,-51.48616407099701,-52.96952009158171,360.77129523924833,-51.379363905211186,-5.85174678151592,15.593174305089459,-72.20421085067824,Controller Detection,1500,1500,3.6,11.16934323310852
78,1700,1514,1508,1500,1.0,-0.4,189,31.0,-53.64958346686382,-56.764247287243585,378.583040895574,-51.379363905211186,-5.85174678151592,16.750919997544134,-76.2880348120936,Controller Detection,1500,1500,3.6,11.236342668533325
79,1700,1515,1506,1500,1.0,-0.4,189,31.0,-50.99720015910812,-55.21105968436438,360.78047959445905,-51.379363905211186,-5.85174678151592,15.27733451016891,-73.5906147942996,Controller Detection,1500,1500,3.6,11.301340818405151
80,1700,1515,1506,1500,0.3,-0.1,189,31.0,-51.106196565570976,-56.90246412058326,363.2708720718489,-51.379363905211186,-5.85174678151592,14.499624980958409,-75.09656866864565,Controller Detection,1500,1500,3.6,11.366339683532715
81,1700,1516,1507,1500,0.3,-0.1,189,31.0,-52.915089857645334,-60.29954443040834,377.0475646995252,-51.379363905211186,-5.85174678151592,14.300523458296784,-78.9400837469544,Controller Detection,1500,1500,3.6,11.429342269897461
82,1700,1517,1506,1500,0.5,0.4,188,32.0,-51.32702909241558,-60.13035441178815,366.15489366332156,-51.379363905211186,-5.85174678151592,11.663556135211898,-78.19261407205725,Controller Detection,1500,1500,3.6,11.493341445922852
83,1700,1517,1507,1500,1.3,1.1,188,32.0,-52.89568187891258,-63.74431035910411,378.7301164198189,-51.379363905211186,-5.85174678151592,11.078744267758267,-82.08868186322961,Controller Detection,1500,1500,3.6,11.559337377548218
84,1700,1519,1507,1500,0.7,1.2,187,33.0,-52.7758965410131,-65.12883672848152,377.07991887821487,-51.379363905211186,-5.85174678151592,8.789884338428969,-83.36545185285067,Controller Detection,1500,1500,3.6,11.627337455749512
85,1700,1519,1506,1500,0.4,1.6,187,33.0,-51.91762935867392,-65.30123140915481,369.68864472497546,-51.379363905211186,-5.85174678151592,7.976188040644033,-83.04258838762743,Controller Detection,1500,1500,3.6,11.690341711044312
86,1700,1520,1505,1500,0.8,1.4,187,33.0,-50.5508141060113,-64.89954491109499,358.76921463505306,-51.379363905211186,-5.85174678151592,7.048654463098863,-81.9612848039096,Controller Detection,1500,1500,3.6,11.759345054626465
87,1700,1520,1505,1500,1.2,0.6,187,33.0,-52.19446901135146,-67.7196790676044,370.0020694023756,-51.379363905211186,-5.85174678151592,6.891184310452573,-85.22164694017383,Controller Detection,1500,1500,3.6,11.819345951080322
88,1700,1520,1508,1500,1.4,0.4,187,33.0,-56.12238932429574,-74.14931071417742,395.5650902468037,-51.379363905211186,-5.85174678151592,6.683587094662315,-92.75328849374299,Controller Detection,1500,1500,3.6,11.942665100097656
89,1700,1520,1507,1500,1.8,0.7,188,32.0,-54.52414806870391,-74.50588407801685,379.61726552562203,-51.379363905211186,-5.85174678151592,6.756996692548277,-92.07796957232345,Controller Detection,1500,1500,3.6,12.007656812667847
90,1700,1520,1507,1500,1.6,0.3,188,32.0,-54.72047628022799,-75.83044198452399,377.59206973210723,-51.379363905211186,-5.85174678151592,6.2215837073025355,-93.30529648458483,Controller Detection,1500,1500,3.6,12.069660425186157
91,1700,1521,1507,1500,1.8,0.1,188,32.0,-55.468056079832785,-77.83006830269375,378.93322116577514,-51.379363905211186,-5.85174678151592,5.795926825816508,-95.39723271409515,Controller Detection,1500,1500,3.6,12.131657838821411
92,1700,1521,1506,1500,1.8,0.1,188,32.0,-54.97638714112083,-77.62012086835176,369.37891661780054,-51.379363905211186,-5.85174678151592,5.4902231083367425,-94.95864234985996,Controller Detection,1500,1500,3.6,12.20165491104126
93,1700,1521,1506,1500,0.8,0.2,188,32.0,-56.33380074017516,-79.98017185110008,372.8126492433379,-51.379363905211186,-5.85174678151592,5.390738646380761,-97.67939870828279,Controller Detection,1500,1500,3.6,12.270654678344727
94,1700,1521,1508,1500,1.1,0.0,188,32.0,-58.89497178911479,-84.16228314365347,383.5894717175846,-51.379363905211186,-5.85174678151592,5.346553539273707,-102.58324410567646,Controller Detection,1500,1500,3.6,12.335649251937866
95,1700,1521,1508,1500,1.6,0.2,188,32.0,-59.992501907435674,-86.2417772086769,384.252409668414,-51.379363905211186,-5.85174678151592,5.175347901675536,-104.92835744126255,Controller Detection,1500,1500,3.6,12.400681734085083
96,1700,1520,1508,1500,1.8,0.6,189,31.0,-61.123664663114745,-88.18119339024199,384.315620494887,-51.379363905211186,-5.85174678151592,6.976534561321735,-107.06705009054299,Controller Detection,1500,1500,3.6,12.465687274932861
97,1700,1520,1508,1500,1.8,0.6,189,31.0,-62.47265186842123,-90.14650186331438,384.14446091142406,-51.379363905211186,-5.85174678151592,7.120633590200356,-109.4464280227528,Controller Detection,1500,1500,3.6,12.530685901641846
98,1700,1521,1508,1500,0.1,0.2,188,32.0,-64.20129801442825,-92.58916437045741,386.29371930674813,-51.379363905211186,-5.85174678151592,5.3810066927471425,-112.54156917570333,Controller Detection,1500,1500,3.6,12.595695495605469
99,1700,1521,1508,1500,0.7,-0.1,188,32.0,-65.39085370899237,-94.18127837199896,389.2848521557593,-51.379363905211186,-5.85174678151592,5.546115254522,-114.52212690200247,Controller Detection,1500,1500,3.6,12.662697315216064
100,1700,1521,1507,1500,0.3,0.0,188,32.0,-65.45381236974106,-94.15597575007368,376.53910576740026,-51.379363905211186,-5.85174678151592,5.612915573700299,-114.53403206883203,Controller Detection,1500,1500,3.6,12.735679149627686
101,1700,1522,1509,1500,0.8,0.0,187,33.0,-69.60303095403364,-100.08327553041781,391.6372134704279,-51.379363905211186,-5.85174678151592,3.864754894912501,-121.84542514385981,Controller Detection,1500,1500,3.6,12.801681995391846
102,1700,1522,1508,1500,0.8,0.0,187,33.0,-69.9145729337453,-100.34299742722288,384.6182778378384,-51.379363905211186,-5.85174678151592,3.984581300727932,-122.23292417775801,Controller Detection,1500,1500,3.6,12.861688375473022
103,1700,1521,1509,1500,1.3,0.2,188,32.0,-72.03007019228409,-103.30425263922662,388.32255243578055,-51.379363905211186,-5.85174678151592,6.342050341840164,-125.77709657451986,Controller Detection,1500,1500,3.6,12.918685913085938
104,1700,1521,1507,1500,0.9,0.5,188,32.0,-71.49810745586758,-102.21559020551652,376.8595848812918,-51.379363905211186,-5.85174678151592,6.467823551865962,-124.57196116837366,Controller Detection,1500,1500,3.6,12.982686758041382
105,1700,1520,1508,1500,0.8,0.3,189,31.0,-74.26811760389782,-105.94721934208088,387.1640313396317,-51.379363905211186,-5.85174678151592,9.093350002741538,-129.06540033825112,Controller Detection,1500,1500,3.6,13.048681259155273
106,1700,1520,1508,1500,1.1,-0.1,189,31.0,-75.51513681058981,-107.21563957871997,384.5488886967403,-51.379363905211186,-5.85174678151592,9.508969373209851,-130.7949110602375,Controller Detection,1500,1500,3.6,13.115685224533081
107,1700,1521,1508,1500,1.6,-0.4,188,32.0,-77.33810784153151,-109.35450309867896,385.5786935325007,-51.379363905211186,-5.85174678151592,7.63737729271147,-133.7208313635393,Controller Detection,1500,1500,3.6,13.185687065124512
108,1700,1522,1508,1500,1.6,0.4,187,33.0,-80.10210930250473,-112.4412880513263,389.55197966617527,-51.379363905211186,-5.85174678151592,5.939366882237032,-137.92793442370527,Controller Detection,1500,1500,3.6,13.255687236785889
109,1700,1521,1512,1500,1.6,0.4,187,33.0,-86.35322874648955,-120.06386156029511,405.57190505634793,-51.379363905211186,-5.85174678151592,7.030445696362577,-147.72536613941344,Controller Detection,1500,1500,3.6,13.31968379020691
110,1700,1521,1512,1500,1.2,0.6,187,33.0,-89.04413896569235,-122.73906159735638,407.9376332689035,-51.379363905211186,-5.85174678151592,7.830214531534324,-151.4345524189619,Controller Detection,1500,1500,3.6,13.385682344436646
111,1700,1521,1513,1500,2.0,0.8,187,33.0,-1000.0,-1000.0,-1000.0,-91.93910956869067,-125.61713066453127,8.690632411883485,-155.42501823372953,Controller Memory,1500,1500,3.6,13.456685781478882
112,1700,1519,1509,1500,1.7,0.7,188,32.0,-89.96653913472218,-122.40193975043042,396.762767816091,-91.93910956869067,-125.61713066453127,11.432806377718563,-151.47773419508587,Controller Detection,1500,1500,3.6,13.532688617706299
113,1700,1519,1507,1500,1.1,0.8,188,32.0,-89.96948565467245,-120.9851536613075,386.49552422612214,-91.93910956869067,-125.61713066453127,12.186087410276542,-150.27779286722838,Controller Detection,1500,1500,3.6,13.610681295394897
114,1700,1519,1505,1500,1.6,0.3,188,32.0,-1000.0,-1000.0,-1000.0,-89.9723192318221,-119.62267427687398,12.910494492915532,-149.12384638632545,Controller Memory,1500,1500,3.6,13.685684442520142
115,1700,1519,1503,1500,2.3,-0.4,188,32.0,-1000.0,-1000.0,-1000.0,-89.97503937076844,-118.3147398034268,13.605900975404637,-148.01609650025026,Controller Memory,1500,1500,3.6,13.75768494606018
116,1700,1518,1501,1500,1.8,-0.6,188,32.0,-1000.0,-1000.0,-1000.0,-89.97741955539773,-117.17026682199545,14.21439776670288,-147.04678967293245,Controller Memory,1500,1500,3.6,13.821682691574097
117,1700,1519,1499,1500,1.3,0.3,187,33.0,-1000.0,-1000.0,-1000.0,-89.97987498718841,-115.98961246956364,12.291002251973467,-146.28362644941365,Controller Memory,1500,1500,3.6,13.885680913925171
118,1700,1518,1497,1500,1.7,0.4,188,32.0,-1000.0,-1000.0,-1000.0,-89.98210409201907,-114.91778374666606,15.412004653042288,-145.13905811547443,Controller Memory,1500,1500,3.6,13.944684028625488
119,1700,1518,1495,1500,1.8,0.5,188,32.0,-1000.0,-1000.0,-1000.0,-89.98455965891957,-113.7370644288805,16.03977300402409,-144.13905259813646,Controller Memory,1500,1500,3.6,14.009681463241577
120,1700,1518,1493,1500,1.8,0.5,188,32.0,-1000.0,-1000.0,-1000.0,-89.9870912656257,-112.51978261001929,16.686981014086825,-143.1080806163284,Controller Memory,1500,1500,3.6,14.076691627502441
121,1700,1518,1491,1500,0.5,0.2,188,32.0,-1000.0,-1000.0,-1000.0,-89.98969802041267,-111.266367061417,17.353400712814853,-142.04650531622212,Controller Memory,1500,1500,3.6,14.14569091796875
122,1700,1517,1489,1500,0.5,0.2,188,32.0,-1000.0,-1000.0,-1000.0,-89.99226695345789,-110.03113748083373,18.010151242094786,-141.00033254920157,Controller Memory,1500,1500,3.6,14.213689088821411
