,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
126,1700,1523,1518,1500,2.5,1.0,70,150.0,-59.610966193379724,7.607100307106306,353.50893734912717,-65.17692341259273,11.189704887710045,-47.82106091404905,-36.393425211780325,Controller Detection,1500,1500,3.5,55.256362199783325
127,1700,1523,1518,1500,2.5,1.0,70,150.0,-1000.0,-1000.0,-1000.0,-59.549430670156326,7.596356851360037,-47.77314131557555,-36.35335334456792,Controller Memory,1500,1500,3.5,55.31835675239563
128,1700,1511,1508,1500,2.2,1.1,71,149.0,-28.278448633509345,1.833664171029889,341.62084556046614,-59.549430670156326,7.596356851360037,-23.294954618549763,-16.13623471352138,Controller Detection,1500,1500,3.5,55.38835620880127
129,1700,1511,1508,1500,2.2,1.1,71,149.0,-1000.0,-1000.0,-1000.0,-28.218892241368916,1.8232662507742132,-23.24926015149075,-16.09664814672631,Controller Memory,1500,1500,3.5,55.44835686683655
130,1700,1511,1508,1500,2.2,1.1,71,149.0,-1000.0,-1000.0,-1000.0,-28.15636419443848,1.8123495108180254,-23.20128569101654,-16.05508634928666,Controller Memory,1500,1500,3.5,55.511351346969604
131,1700,1509,1507,1500,0.2,0.1,72,148.0,-24.33432499159079,1.7561173966773023,348.99659658064576,-28.15636419443848,1.8123495108180254,-19.706077541615937,-14.384499610034847,Controller Detection,1500,1500,3.5,55.576355934143066
132,1700,1509,1506,1500,0.2,0.1,72,148.0,-23.050304585433985,1.7686320997156035,348.8087734021142,-28.15636419443848,1.8123495108180254,-18.610534698522503,-13.714685531229406,Controller Detection,1500,1500,3.5,55.640358686447144
133,1700,1508,1506,1500,0.1,1.1,71,149.0,-21.8932046018618,1.5210033365359839,347.8663635508081,-28.15636419443848,1.8123495108180254,-17.98276446191568,-12.5795882760923,Controller Detection,1500,1500,3.5,55.708354473114014
134,1700,1508,1506,1500,0.1,1.1,71,149.0,-21.31482537510247,1.2741001576287352,359.41407362433637,-28.15636419443848,1.8123495108180254,-17.61416123928577,-12.07006362117551,Controller Detection,1500,1500,3.5,55.7753541469574
135,1700,1508,1505,1500,0.1,1.2,71,149.0,-19.551863606792384,0.9845725142103577,338.1226747413839,-28.15636419443848,1.8123495108180254,-16.252125819201837,-10.913897557297487,Controller Detection,1500,1500,3.5,55.845351219177246
136,1700,1508,1505,1500,-0.3,0.4,71,149.0,-19.680020514252593,0.6014770322960346,349.35003577055005,-28.15636419443848,1.8123495108180254,-16.55928648914773,-10.651526324058544,Controller Detection,1500,1500,3.5,55.916367530822754
137,1700,1508,1504,1500,-0.3,0.4,71,149.0,-18.89465543398966,0.2647765616005072,348.7468173675387,-28.15636419443848,1.8123495108180254,-16.059510785481383,-9.958424771407124,Controller Detection,1500,1500,3.5,55.98435091972351
138,1700,1507,1504,1500,-0.4,0.1,72,148.0,-1000.0,-1000.0,-1000.0,-18.086008382843826,-0.08190531869928636,-15.381208182361778,-9.51466460556416,Controller Memory,1500,1500,3.5,56.05434966087341
139,1700,1507,1504,1500,-0.4,0.1,72,148.0,-18.35731152463751,-0.37155523758877035,347.21258798246873,-18.086008382843826,-0.08190531869928636,-15.764777367144292,-9.412796304581537,Controller Detection,1500,1500,3.5,56.125357151031494
140,1700,1507,1504,1500,-0.3,0.7,72,148.0,-17.971899777899164,-1.0115331597854669,347.7066883808389,-18.086008382843826,-0.08190531869928636,-15.777066298742483,-8.665827136822065,Controller Detection,1500,1500,3.5,56.190359115600586
141,1700,1507,1504,1500,1.6,1.6,72,148.0,-17.61917512979963,-1.2333704730344086,345.2160743271807,-18.086008382843826,-0.08190531869928636,-15.595494698270578,-8.29078283966702,Controller Detection,1500,1500,3.5,56.25535464286804
142,1700,1508,1503,1500,2.0,2.0,71,149.0,-17.928902837085957,-1.4997055587601416,354.8476648527772,-18.086008382843826,-0.08190531869928636,-16.14047471333114,-7.948569036811779,Controller Detection,1500,1500,3.5,56.31936597824097
143,1700,1507,1503,1500,2.5,2.4,70,150.0,-16.71070637853682,-1.916569948961419,346.46618612164843,-18.086008382843826,-0.08190531869928636,-15.430181213476253,-6.695554925337975,Controller Detection,1500,1500,3.5,56.392354249954224
144,1700,1507,1502,1500,3.7,2.3,70,150.0,-1000.0,-1000.0,-1000.0,-15.592425626710893,-2.2992433842782045,-14.653058391490232,-5.805009633087215,Controller Memory,1500,1500,3.5,56.45935606956482
145,1700,1507,1502,1500,3.7,2.3,70,150.0,-14.891880698431924,-2.568279177360302,349.53888066088194,-15.592425626710893,-2.2992433842782045,-14.180886583649349,-5.22174533761134,Controller Detection,1500,1500,3.5,56.52635931968689
146,1700,1506,1502,1500,3.6,2.3,70,150.0,-13.71941559693261,-2.566689446599187,342.02164938961147,-15.592425626710893,-2.2992433842782045,-13.164707155319684,-4.636889534085985,Controller Detection,1500,1500,3.5,56.58835554122925
147,1700,1506,1502,1500,3.6,2.3,70,150.0,-1000.0,-1000.0,-1000.0,-12.604479048868052,-2.5651777180838713,-12.198387916830388,-4.0807304553515955,Controller Memory,1500,1500,3.5,56.645349740982056
148,1700,1505,1501,1500,2.8,1.8,71,149.0,-10.719305495225832,-2.751110604321965,321.5521195660333,-12.604479048868052,-2.5651777180838713,-10.605164866258667,-3.1626884159942636,Controller Detection,1500,1500,3.5,56.70035696029663
149,1700,1504,1501,1500,2.8,1.8,71,149.0,-1000.0,-1000.0,-1000.0,-9.604419362560238,-2.7495989441642577,-9.648742366793938,-2.5897753541392223,Controller Memory,1500,1500,3.5,56.7583532333374
150,1700,1504,1500,1500,2.1,1.6,71,149.0,-1000.0,-1000.0,-1000.0,-8.451089196576389,-2.74803515822279,-8.659340052298377,-1.9971068318895302,Controller Memory,1500,1500,3.5,56.81834936141968
151,1700,1503,1500,1500,2.1,1.6,71,149.0,-1000.0,-1000.0,-1000.0,-7.259177500731656,-2.74641906006772,-7.636839969213219,-1.3846121930921327,Controller Memory,1500,1500,3.5,56.88035249710083
152,1700,1503,1500,1500,1.8,1.3,72,148.0,-1000.0,-1000.0,-1000.0,-6.0096593367446784,-2.7447248540232745,-6.550962734241619,-0.8569755670922885,Controller Memory,1500,1500,3.5,56.94535231590271
153,1700,1502,1500,1500,1.8,1.3,72,148.0,-1000.0,-1000.0,-1000.0,-4.798466042405681,-2.7430826121900598,-5.522942311316052,-0.2165336077720612,Controller Memory,1500,1500,3.5,57.009353160858154
154,1700,1502,1499,1500,1.8,0.9,72,148.0,-1000.0,-1000.0,-1000.0,-3.529391286839185,-2.741361889607785,-4.445794036932955,0.45451429744475935,Controller Memory,1500,1500,3.5,57.07437562942505
155,1700,1501,1499,1500,1.2,0.4,72,148.0,-1000.0,-1000.0,-1000.0,-2.184024282987558,-2.739537723320638,-3.3038914498281837,1.1659032095025572,Controller Memory,1500,1500,3.5,57.14436149597168
156,1700,1501,1499,1500,0.9,1.5,71,149.0,-1000.0,-1000.0,-1000.0,-0.7422263705741621,-2.7375828075711257,-2.0461715536932745,1.9642916245662587,Controller Memory,1500,1500,3.5,57.2203586101532
157,1700,1500,1498,1500,0.9,1.5,71,149.0,-1000.0,-1000.0,-1000.0,0.7377039163275363,-2.735576188612161,-0.7765902192767401,2.7247920623766007,Controller Memory,1500,1500,3.5,57.29634952545166
158,1700,1499,1498,1500,0.9,1.9,71,149.0,-1000.0,-1000.0,-1000.0,2.218092525037987,-2.73356894822039,0.4933842936690116,3.48552802069713,Controller Memory,1500,1500,3.5,57.37335920333862
159,1700,1499,1497,1500,0.9,1.9,71,149.0,-1000.0,-1000.0,-1000.0,3.621336406899026,-2.7316663073985117,1.6971789965767377,4.206621166742656,Controller Memory,1500,1500,3.5,57.44635581970215
160,1700,1498,1497,1500,1.4,1.8,71,149.0,-1000.0,-1000.0,-1000.0,4.928548120171913,-2.729893875392457,2.8185910022573495,4.87836570028829,Controller Memory,1500,1500,3.5,57.51435685157776
161,1700,1498,1497,1500,1.4,1.8,71,149.0,-1000.0,-1000.0,-1000.0,6.004930637684112,-2.7284344218047747,3.741982573482445,5.431492684082357,Controller Memory,1500,1500,3.5,57.5703501701355
162,1700,1497,1496,1500,0.5,0.3,71,149.0,-1000.0,-1000.0,-1000.0,7.158462465263813,-2.7268703624328725,4.731557886530862,6.024264835356532,Controller Memory,1500,1500,3.5,57.630356788635254
163,1700,1497,1496,1500,0.5,0.3,71,149.0,-1000.0,-1000.0,-1000.0,8.331101729050456,-2.7252803955272915,5.737524812462391,6.626855836700486,Controller Memory,1500,1500,3.5,57.691357374191284
164,1700,1496,1496,1500,1.0,-0.6,71,149.0,-1000.0,-1000.0,-1000.0,9.445983278497962,-2.7237687415839122,6.693943380141827,7.199766543350425,Controller Memory,1500,1500,3.5,57.75035572052002
165,1700,1496,1496,1500,1.0,-0.6,71,149.0,-1000.0,-1000.0,-1000.0,10.59935011022651,-2.72220490592782,7.683377148919723,7.792453907240931,Controller Memory,1500,1500,3.5,57.809351444244385
166,1700,1462,1499,1500,-0.9,-0.1,38,182.0,75.3272144036518,-4.134910632526191,371.087540267058,10.59935011022651,-2.72220490592782,75.4256333998953,1.503509886001578,Controller Detection,1500,1500,3.7,70.87035393714905
167,1700,1463,1499,1500,-0.9,-0.1,38,182.0,73.5735880044426,-4.040852352103459,361.80342031203827,10.59935011022651,-2.72220490592782,73.66979267585964,1.47070958207853,Controller Detection,1500,1500,3.7,70.95535683631897
168,1700,1463,1499,1500,-0.9,-0.1,38,182.0,-1000.0,-1000.0,-1000.0,72.23269791777223,-3.9689317789158194,72.32720943139363,1.4456292101190162,Controller Memory,1500,1500,3.7,71.02035331726074
169,1700,1464,1498,1500,-0.9,-0.1,39,181.0,-1000.0,-1000.0,-1000.0,70.89177831937094,-3.8970096228239397,70.9489933539884,2.6591839610913515,Controller Memory,1500,1500,3.7,71.08535122871399
170,1700,1463,1498,1500,-0.9,-0.1,39,181.0,72.37001028568054,-3.9166958440048223,355.88063525594595,70.89177831937094,-3.8970096228239397,72.4273437503428,2.653068478880776,Controller Detection,1500,1500,3.7,71.15335083007812
171,1700,1461,1498,1500,-0.7,0.0,39,181.0,76.37057389183168,-4.196997184443134,375.87874372015915,70.89177831937094,-3.8970096228239397,76.4321899841978,2.863507666034516,Controller Detection,1500,1500,3.7,71.22235918045044
172,1700,1463,1498,1500,-0.7,0.0,39,181.0,72.60796198227678,-3.985810715751505,357.0520626726603,70.89177831937094,-3.8970096228239397,72.6664654265757,2.718019994376288,Controller Detection,1500,1500,3.7,71.2893557548523
173,1700,1461,1497,1500,-0.6,0.0,41,179.0,76.37057389183168,-4.196997184443134,375.87874372015915,70.89177831937094,-3.8970096228239397,76.28569458283974,5.529208256852165,Controller Detection,1500,1500,3.7,71.36135578155518
174,1700,1462,1497,1500,-0.6,0.0,41,179.0,75.02328339465546,-4.177840171212416,369.29225929966503,70.89177831937094,-3.8970096228239397,74.93894362051302,5.486540699981542,Controller Detection,1500,1500,3.7,71.43535304069519
175,1700,1461,1495,1500,-0.6,0.0,44,176.0,77.27295008429557,-4.49298876628625,380.0245746309799,70.89177831937094,-3.8970096228239397,76.77130200870701,9.872332585154687,Controller Detection,1500,1500,3.6,71.5083601474762
176,1700,1460,1494,1500,-0.6,0.0,44,176.0,-1000.0,-1000.0,-1000.0,79.30651318077611,-4.777864101730881,78.78003954883376,10.298368169346627,Controller Memory,1500,1500,3.6,71.57435417175293
177,1700,1463,1493,1500,-0.7,-0.1,46,174.0,73.29146294609312,-4.440987886792495,360.4224276760244,79.30651318077611,-4.777864101730881,72.42575500426541,12.077703682873715,Controller Detection,1500,1500,3.6,71.63735389709473
178,1700,1462,1493,1500,-0.7,-0.1,46,174.0,74.93171286345564,-4.533770492933206,368.5503052672818,79.30651318077611,-4.777864101730881,74.04732103772058,12.341430819426783,Controller Detection,1500,1500,3.6,71.7033543586731
179,1700,1462,1493,1500,-0.7,-0.1,46,174.0,76.10671586324536,-4.603729287644729,374.29157526876867,79.30651318077611,-4.777864101730881,75.20857456283161,12.533827630443868,Controller Detection,1500,1500,3.6,71.76835513114929
180,1700,1462,1492,1500,-0.8,-0.1,48,172.0,75.5572622186843,-4.58407215430204,372.5285761516983,79.30651318077611,-4.777864101730881,74.18396459995803,15.054998762239801,Controller Detection,1500,1500,3.6,71.83634948730469
181,1700,1462,1492,1500,-0.8,-0.1,48,172.0,75.71533927115748,-4.593822857713296,372.6795632222912,79.30651318077611,-4.777864101730881,74.3391462217927,15.086654646059058,Controller Detection,1500,1500,3.6,71.90535736083984
182,1700,1463,1491,1500,-0.9,-0.2,49,171.0,74.8937923666134,-4.475905306241874,368.2953713789028,79.30651318077611,-4.777864101730881,73.2715396513045,16.13676982828831,Controller Detection,1500,1500,3.6,71.97635817527771
183,1700,1463,1492,1500,-0.9,-0.2,49,171.0,-1000.0,-1000.0,-1000.0,74.09547396497317,-4.361321767924926,72.50097468844092,15.898712491376163,Controller Memory,1500,1500,3.6,72.04535150527954
184,1700,1463,1492,1500,-0.9,-0.2,48,172.0,74.7133992171943,-4.406033763805813,367.4256207905474,74.09547396497317,-4.361321767924926,73.37309217008534,14.761249998418414,Controller Detection,1500,1500,3.6,72.11135292053223
185,1700,1465,1493,1500,-1.2,-0.2,47,173.0,70.93063201606574,-4.123737647555978,349.16510554304404,74.09547396497317,-4.361321767924926,69.89936864155005,12.737269483570193,Controller Detection,1500,1500,3.6,72.18535256385803
186,1700,1466,1493,1500,-1.2,-0.2,47,173.0,-1000.0,-1000.0,-1000.0,67.40322052234478,-3.860497931192947,66.43033078959328,12.04610859347537,Controller Memory,1500,1500,3.6,72.2543568611145
187,1700,1468,1494,1500,-2.1,-0.1,46,174.0,-1000.0,-1000.0,-1000.0,63.97836812932232,-3.604911880592012,63.25107203544917,10.272724299052271,Controller Memory,1500,1500,3.6,72.32135486602783
188,1700,1463,1493,1500,-2.1,-0.1,46,174.0,73.76288526545967,-4.871432238436971,361.5771466543346,63.97836812932232,-3.604911880592012,72.8496011362411,12.555067065915205,Controller Detection,1500,1500,3.6,72.39136052131653
189,1700,1461,1493,1500,-2.9,0.8,45,175.0,77.35497090007878,-5.356346561726164,378.88832489952017,63.97836812932232,-3.604911880592012,76.59377551869864,12.077893989953441,Controller Detection,1500,1500,3.6,72.4683530330658
190,1700,1462,1493,1500,-2.9,1.8,45,175.0,75.60602745607235,-5.72375034256354,370.93716054091755,63.97836812932232,-3.604911880592012,74.81946598310992,12.291469223596469,Controller Detection,1500,1500,3.6,72.5403561592102
191,1700,1461,1493,1500,-2.9,2.2,45,175.0,77.14416668637823,-6.415470410573819,378.501217798026,63.97836812932232,-3.604911880592012,76.29146475296666,13.114614754978591,Controller Detection,1500,1500,3.6,72.603351354599
192,1700,1461,1493,1500,-2.8,3.4,44,176.0,-1000.0,-1000.0,-1000.0,78.6824339877423,-7.107248073708999,77.99499096946678,12.578544315200318,Controller Memory,1500,1500,3.6,72.66635179519653
193,1700,1462,1493,1500,-2.1,2.6,44,176.0,76.03797416882665,-8.36826908043535,374.02365458126883,78.6824339877423,-7.107248073708999,75.26900854301344,13.652025346207393,Controller Detection,1500,1500,3.5,72.73036074638367
194,1700,1461,1492,1500,-2.1,2.6,44,176.0,-1000.0,-1000.0,-1000.0,77.57605518501516,-9.059962968843402,76.75509274458449,14.449325411089788,Controller Memory,1500,1500,3.5,72.79335355758667
195,1700,1462,1491,1500,-1.7,1.0,45,175.0,77.16596787317036,-10.63959521662668,379.8440469941595,77.57605518501516,-9.059962968843402,75.94502624473076,17.32456558947392,Controller Detection,1500,1500,3.5,72.85935187339783
196,1700,1462,1490,1500,-1.7,1.0,45,175.0,77.39932262159418,-13.17455471581394,382.63240628109486,77.57605518501516,-9.059962968843402,75.9565567298982,19.87021700886415,Controller Detection,1500,1500,3.5,72.93435406684875
197,1700,1463,1488,1500,-3.0,0.2,47,173.0,75.43211427355318,-14.278327397860373,373.53121531505667,77.57605518501516,-9.059962968843402,73.12976434748268,23.36476114880115,Controller Detection,1500,1500,3.5,73.00235748291016
198,1700,1464,1488,1500,-3.6,0.5,46,174.0,-1000.0,-1000.0,-1000.0,73.49408709882523,-15.365726937750775,71.48532297609114,22.963775861542533,Controller Memory,1500,1500,3.5,73.06935214996338
199,1700,1465,1488,1500,-3.2,0.3,46,174.0,-1000.0,-1000.0,-1000.0,71.52699599964889,-16.469433833123453,69.41363902210502,23.85581952535522,Controller Memory,1500,1500,3.5,73.13735151290894
200,1700,1465,1488,1500,-2.0,0.0,44,176.0,-1000.0,-1000.0,-1000.0,69.61769479675948,-17.54071563794416,68.22453112135626,22.354272235460108,Controller Memory,1500,1500,3.5,73.2033531665802
201,1700,1466,1488,1500,-2.0,0.0,44,176.0,-1000.0,-1000.0,-1000.0,67.70846256379045,-18.611958744721484,66.24522354049756,23.28972453973927,Controller Memory,1500,1500,3.5,73.26935243606567
202,1700,1467,1487,1500,-2.0,0.0,44,176.0,-1000.0,-1000.0,-1000.0,65.68309188189245,-19.748365486754167,64.14551483272265,24.282080335270027,Controller Memory,1500,1500,3.5,73.33936643600464
203,1700,1469,1486,1500,-2.3,0.5,45,175.0,-1000.0,-1000.0,-1000.0,63.542451772062286,-20.94944826869556,61.47478883506709,26.407818873423178,Controller Memory,1500,1500,3.5,73.41336512565613
204,1700,1470,1486,1500,-2.3,0.5,45,175.0,-1000.0,-1000.0,-1000.0,61.373023617465236,-22.16668361394569,59.20752695895257,27.431344148539647,Controller Memory,1500,1500,3.5,73.48835897445679
205,1700,1471,1485,1500,-1.9,-0.2,45,175.0,-1000.0,-1000.0,-1000.0,59.37691687278475,-23.286670776170276,57.12140269008516,28.373097255542362,Controller Memory,1500,1500,3.5,73.55736136436462
206,1700,1472,1485,1500,-1.2,-0.2,45,175.0,-1000.0,-1000.0,-1000.0,57.43881383114439,-24.374112883908403,55.09589789105256,29.287484507637135,Controller Memory,1500,1500,3.5,73.62435865402222
207,1700,1473,1484,1500,-1.2,-0.2,45,175.0,-1000.0,-1000.0,-1000.0,55.153674841124726,-25.656271936544904,52.70770702023908,30.365601572027153,Controller Memory,1500,1500,3.5,73.70335245132446
208,1700,1474,1484,1500,-0.8,-0.1,44,176.0,-1000.0,-1000.0,-1000.0,53.01300024633437,-26.85737406750799,51.0103875331821,30.489950813907186,Controller Memory,1500,1500,3.5,73.77735233306885
209,1700,1475,1484,1500,-0.9,-0.2,44,176.0,-1000.0,-1000.0,-1000.0,51.0748420287577,-27.944847133680824,49.00109228522402,31.439575767530677,Controller Memory,1500,1500,3.5,73.84435153007507
210,1700,1476,1483,1500,-0.7,-0.1,45,175.0,-1000.0,-1000.0,-1000.0,49.19441853153167,-28.99992606773639,46.47970882075742,33.177148679886415,Controller Memory,1500,1500,3.5,73.90935492515564
211,1700,1477,1482,1500,-0.6,-0.2,45,175.0,-1000.0,-1000.0,-1000.0,47.285151813602454,-30.071188523535408,44.484340764100466,34.07793109971364,Controller Memory,1500,1500,3.5,73.97535538673401
212,1700,1478,1482,1500,-0.6,-0.2,45,175.0,-1000.0,-1000.0,-1000.0,45.4048524622331,-31.126197801112884,42.51924640224804,34.965046861917386,Controller Memory,1500,1500,3.5,74.04035449028015
213,1700,1479,1482,1500,-0.5,-0.2,45,175.0,-1000.0,-1000.0,-1000.0,43.46663906872013,-32.21370182572042,40.493626274854265,35.87948617746977,Controller Memory,1500,1500,3.5,74.10735559463501
214,1700,1480,1481,1500,-0.5,-0.2,45,175.0,-1000.0,-1000.0,-1000.0,41.499368647750785,-33.3175093360059,38.43763874836252,36.80763445220492,Controller Memory,1500,1500,3.5,74.17635440826416
215,1700,1481,1481,1500,-0.9,0.0,45,175.0,-1000.0,-1000.0,-1000.0,39.64811942684577,-34.356218997709774,36.50290457758549,37.68104450919199,Controller Memory,1500,1500,3.5,74.23935604095459
216,1700,1482,1480,1500,-0.5,-0.2,44,176.0,-1000.0,-1000.0,-1000.0,37.47848436248758,-35.57357043709006,34.90570182606292,38.101281917828196,Controller Memory,1500,1500,3.5,74.31435704231262
217,1700,1483,1480,1500,-0.5,-0.2,44,176.0,-1000.0,-1000.0,-1000.0,35.135431330324295,-36.88822423675663,32.4766507400655,39.24929016959384,Controller Memory,1500,1500,3.5,74.39535284042358
218,1700,1485,1479,1500,-0.6,-0.2,45,175.0,-1000.0,-1000.0,-1000.0,32.96576178100592,-38.10559502515861,29.519195667534426,40.83374718496015,Controller Memory,1500,1500,3.5,74.47035503387451
219,1700,1472,1462,1500,-1.2,-0.1,45,175.0,60.782997449263185,-70.34051691247176,371.2576718930683,32.96576178100592,-38.10559502515861,54.42111979631939,75.3704372983567,Controller Detection,1500,1500,3.5,74.54235577583313
220,1700,1473,1461,1500,-1.2,-0.1,45,175.0,-1000.0,-1000.0,-1000.0,58.64232285447283,-71.54161904343484,52.18390816630966,76.3803967887988,Controller Memory,1500,1500,3.5,74.61635565757751
221,1700,1471,1459,1500,-0.4,-0.2,44,176.0,61.944812382153295,-76.22322417400767,384.9984687487627,58.64232285447283,-71.54161904343484,56.47685459673899,80.3585999094061,Controller Detection,1500,1500,3.5,74.67935490608215
222,1700,1471,1459,1500,-0.4,-0.2,44,176.0,62.21607862177978,-77.81614999931523,387.85665844885295,58.64232285447283,-71.54161904343484,56.63634315693013,81.96656802378554,Controller Detection,1500,1500,3.5,74.74235367774963
223,1700,1472,1459,1500,-0.4,-0.2,44,176.0,60.60287442445669,-76.82582876566252,378.59961380493075,58.64232285447283,-71.54161904343484,55.09614996108591,80.86612772665016,Controller Detection,1500,1500,3.5,74.80535244941711
224,1700,1473,1459,1500,-0.4,0.0,45,175.0,59.37396542677152,-77.02995916498521,373.2735708832397,58.64232285447283,-71.54161904343484,52.434426257986324,81.91161897102602,Controller Detection,1500,1500,3.5,74.86935019493103
225,1700,1474,1459,1500,-0.4,0.0,45,175.0,58.41001443753925,-76.51230713493723,368.7869402310332,58.64232285447283,-71.54161904343484,51.51925974045651,81.31192289879691,Controller Detection,1500,1500,3.5,74.9353518486023
226,1700,1473,1458,1500,-0.6,0.0,45,175.0,59.02218284344248,-77.71015730927643,373.01973365994655,58.64232285447283,-71.54161904343484,52.02469913911164,82.55856888368503,Controller Detection,1500,1500,3.5,75.00335264205933
227,1700,1474,1459,1500,-0.6,0.0,45,175.0,57.672177713951925,-76.30438221214601,364.85146981497047,58.64232285447283,-71.54161904343484,50.80235255944305,81.0404824854404,Controller Detection,1500,1500,3.5,75.0703535079956
228,1700,1475,1458,1500,-0.6,0.0,46,174.0,58.415631003034925,-77.49251503879951,369.94685077172704,58.64232285447283,-71.54161904343484,49.9954505525207,83.17409907279887,Controller Detection,1500,1500,3.5,75.13935542106628
229,1700,1475,1459,1500,-0.4,-0.1,46,174.0,57.40561917784886,-76.12851834179081,364.3039860851613,58.64232285447283,-71.54161904343484,49.13354815643276,81.71199950844485,Controller Detection,1500,1500,3.5,75.20836687088013
230,1700,1474,1458,1500,-1.7,-1.4,46,174.0,58.52084825205886,-78.04158990027916,372.56363367914577,58.64232285447283,-71.54161904343484,50.042697458956056,83.7311642420864,Controller Detection,1500,1500,3.5,75.27935695648193
231,1700,1474,1457,1500,-1.7,-1.4,46,174.0,58.90199940746661,-78.73428507518676,376.2144718089535,58.64232285447283,-71.54161904343484,50.34935426630797,84.45990590489542,Controller Detection,1500,1500,3.5,75.3603515625
232,1700,1475,1458,1500,-3.3,-3.4,46,174.0,57.67801000174218,-77.12112953373713,368.73197813054526,58.64232285447283,-71.54161904343484,49.300690672375644,82.72764566665283,Controller Detection,1500,1500,3.5,75.43335247039795
233,1700,1475,1457,1500,-3.3,-3.4,46,174.0,58.28949686878676,-78.49630560546981,376.1905025079603,58.64232285447283,-71.54161904343484,49.76508270888097,84.15920616249804,Controller Detection,1500,1500,3.5,75.51035284996033
234,1700,1475,1458,1500,-3.2,-4.4,45,175.0,56.89107117944071,-77.64620115566731,372.74194398245146,58.64232285447283,-71.54161904343484,49.90727114446268,82.30911748259501,Controller Detection,1500,1500,3.5,75.58335900306702
235,1700,1475,1458,1500,-3.2,-4.4,45,175.0,56.51901016296348,-78.18990465287463,375.56551376713526,58.64232285447283,-71.54161904343484,49.48923905034784,82.81832476960837,Controller Detection,1500,1500,3.5,75.65135145187378
236,1700,1474,1458,1500,-1.0,-3.3,44,176.0,-1000.0,-1000.0,-1000.0,56.185154478561394,-78.67777759611019,50.5600059389784,82.40540073741073,Controller Memory,1500,1500,3.5,75.71236205101013
237,1700,1476,1459,1500,-1.0,-3.3,44,176.0,53.18291616409841,-77.74122277508647,375.10904230253647,56.185154478561394,-78.67777759611019,47.630411687940146,81.26170175870351,Controller Detection,1500,1500,3.5,75.77735185623169
238,1700,1478,1460,1500,-2.2,-2.2,45,175.0,50.573968309767224,-75.58870730360796,365.64092057448613,56.185154478561394,-78.67777759611019,43.79352916326878,79.70888122319737,Controller Detection,1500,1500,3.5,75.84135341644287
239,1700,1479,1461,1500,-2.2,-2.2,45,175.0,-1000.0,-1000.0,-1000.0,48.04529857125468,-73.5024253852585,41.4563132267123,77.41015014818937,Controller Memory,1500,1500,3.5,75.90435409545898
240,1700,1481,1462,1500,-1.6,-3.7,46,174.0,-1000.0,-1000.0,-1000.0,45.115228684198954,-71.08496780597793,37.437680294793125,75.41138243892193,Controller Memory,1500,1500,3.5,75.97735548019409
241,1700,1480,1459,1500,-1.6,-3.7,46,174.0,46.92335444896162,-77.10232595992548,376.3847069959508,45.115228684198954,-71.08496780597793,38.60691575666587,81.5847774828809,Controller Detection,1500,1500,3.5,76.04335117340088
242,1700,1484,1458,1500,-4.9,-7.2,51,169.0,45.59492857488042,-74.93140568425305,368.1896909091327,45.115228684198954,-71.08496780597793,30.45963507569262,82.25462722924587,Controller Detection,1500,1500,3.5,76.11035633087158
243,1700,1486,1458,1500,-5.8,-8.1,53,167.0,45.77745938151266,-75.36183270916297,371.13244724274944,45.115228684198954,-71.08496780597793,27.651462338055765,83.72800157221589,Controller Detection,1500,1500,3.5,76.17635369300842
244,1700,1486,1458,1500,-5.8,-8.1,53,167.0,45.265451392693244,-74.7337974549351,371.93351560212034,45.115228684198954,-71.08496780597793,27.29385427342291,83.00088608394907,Controller Detection,1500,1500,3.5,76.24135327339172
245,1700,1493,1456,1500,-11.2,-15.3,62,158.0,45.495783773066194,-75.67240908519902,376.90054125642536,45.115228684198954,-71.08496780597793,13.835572782266873,87.20525651398486,Controller Detection,1500,1500,3.5,76.30835723876953
246,1700,1496,1455,1500,-14.1,-19.1,66,154.0,45.24971596038924,-76.07191075666012,379.5043440227268,45.115228684198954,-71.08496780597793,7.3224445450928,88.20915035612353,Controller Detection,1500,1500,3.5,76.38735318183899
247,1700,1505,1456,1500,-18.8,-29.7,78,142.0,-1000.0,-1000.0,-1000.0,44.99428617396803,-76.48661199493297,-11.633879027516578,87.97352136604209,Controller Memory,1500,1500,3.5,76.4693546295166
248,1700,1532,1469,1500,-0.3,-23.6,117,103.0,-1000.0,-1000.0,-1000.0,44.71081799656311,-76.94683476623857,-64.91694672729514,60.87415423700059,Controller Memory,1500,1500,3.5,76.56035733222961
249,1700,1532,1469,1500,-0.3,-23.6,117,103.0,-1000.0,-1000.0,-1000.0,44.44290335050246,-77.38180571081575,-65.40103707684801,60.71095339855315,Controller Memory,1500,1500,3.5,76.6463668346405
250,1700,1535,1473,1500,9.3,1.2,123,97.0,-1000.0,-1000.0,-1000.0,44.24669328376767,-77.70036118853258,-71.72887902047705,53.38617714204679,Controller Memory,1500,1500,3.5,76.70935678482056
251,1700,1533,1469,1500,4.2,4.5,117,103.0,-1000.0,-1000.0,-1000.0,44.038006526655,-78.03917310940643,-66.13263815902549,60.46430954347383,Controller Memory,1500,1500,3.5,76.77635216712952
