,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
10,1447,1533,1540,1500,-0.1,7.0,298,-68.0,4.323783513643593,2.0897780209615937,158.55238044645918,1000.0,1000.0,-78.01201348791079,-54.034557060777985,1442.4333315626072,0.0,0.0,1531.2048053951644,0.743970545520002,1.4901455960223353,1521.6138228243112,0.5086585351554965,19.435873628920447,Controller Detection,1500,1500,3.9,6.8816752433776855
11,1442,1532,1523,1500,-0.1,7.0,298,-68.0,4.299883061151133,2.1024165291280683,158.14444484672143,1000.0,1000.0,-78.01477844153928,-54.007662478620034,1441.005556963525,0.0,0.0,1531.2059113766156,0.821983941484727,0.0022089896027657112,1521.603064991448,0.5619196134084008,1.1049680544331884,Controller Detection,1500,1500,3.9,6.933675050735474
12,1441,1532,1523,1500,-0.4,7.0,298,-68.0,4.437729991568535,2.04444426067987,159.8112864567302,1000.0,1000.0,-78.01266585923798,-54.15718872090061,1446.8395025985556,0.0,0.0,1531.2050663436953,0.8999976636351156,0.002166737956739836,1521.6628754883602,0.6160020390081611,1.1565274779770154,Controller Detection,1500,1500,3.9,6.991676568984985
13,1446,1532,1523,1500,-0.4,7.0,298,-68.0,4.480308733180597,2.0458606427188437,159.89331933659318,1000.0,1000.0,-78.02992938314365,-54.19613645662049,1447.1266176780762,0.0,0.0,1531.2119717532576,0.9780189612563064,0.0024566106460622438,1521.678454582648,0.6701787015969216,1.1695487175777748,Controller Detection,1500,1500,3.9,7.043688535690308
14,1447,1532,1522,1500,-0.6,6.9,297,-67.0,4.438858290155779,2.123488680138759,158.10071234515706,1000.0,1000.0,-79.01915905455311,-52.75758505602051,1440.8524932080497,0.0,0.0,1531.6076636218213,1.0565435054751549,0.02361933283058164,1521.103034022408,0.7236555623532421,0.667144442536632,Controller Detection,1500,1500,3.9,7.100683212280273
15,1440,1532,1522,1500,-0.6,6.9,297,-67.0,4.5435667504249695,2.150227764494903,159.81139584902832,1000.0,1000.0,-79.08468536632319,-52.8435219092906,1446.839885471599,0.0,0.0,1531.6338741465293,1.135595427685593,0.023820116398775897,1521.1374087637162,0.7764561158358977,0.6869281321402463,Controller Detection,1500,1500,3.9,7.153676748275757
16,1446,1532,1522,1500,-0.6,6.9,297,-67.0,4.543595574841253,2.2559842537472297,159.8114977598898,1000.0,1000.0,-79.18204599056074,-52.802226089915045,1446.8402421596143,0.0,0.0,1531.6728183962243,1.214728793364035,0.006912292217811848,1521.120890435966,0.8292789898355005,0.7603050767132331,Controller Detection,1500,1500,3.9,7.205676078796387
17,1446,1533,1522,1500,-0.6,6.9,297,-67.0,4.532172731725011,2.3644484182247347,161.40572196604833,1000.0,1000.0,-79.27742452000658,-52.74933098199939,1452.4200268811692,0.0,0.0,1531.7109698080026,1.2939585286193187,0.008650081345427049,1521.0997323927998,0.8820547683714577,0.7340325421916328,Controller Detection,1500,1500,3.9,7.262673854827881
18,1452,1533,1522,1500,-0.4,6.5,297,-67.0,4.480459661266534,2.3400528565538474,158.5319816208906,1000.0,1000.0,-79.23476238070795,-52.71126095499723,1442.3619356731172,0.0,0.0,1531.6939049522832,1.373214622069676,0.024248178580567412,1521.0845043819988,0.934785064339956,0.16390147555869738,Controller Detection,1500,1500,3.9,7.314681768417358
19,1442,1533,1521,1500,-0.4,6.5,297,-67.0,4.360296363138826,2.371360852386787,156.87685724305362,1000.0,1000.0,-79.21663000174361,-52.588417047321286,1436.5690003506877,0.0,0.0,1531.6866520006974,1.4524403182609018,0.023115841724599875,1521.0353668189284,0.9874349033411153,-0.1652825867335595,Controller Detection,1500,1500,3.9,7.371679306030273
20,1436,1533,1521,1500,-0.4,6.5,297,-67.0,4.417939081633183,2.4733636239894268,158.12697153357814,1000.0,1000.0,-79.33304685251593,-52.601621791404185,1440.9444003675235,0.0,0.0,1531.7332187410063,1.5317151566880316,0.02642066729210285,1521.0406487165617,1.040029922760478,-0.35140945678318875,Controller Detection,1500,1500,3.9,7.423682689666748
21,1440,1533,1521,1500,-0.2,6.5,297,-67.0,4.4313261044341905,2.51617530926652,159.54725951002288,1000.0,1000.0,-79.37768594312412,-52.59721675276495,1445.91540828508,0.0,0.0,1531.7510743772496,1.6110705230858517,0.02725815003169686,1521.038886701106,1.0926293420325626,-0.4945168962941545,Controller Detection,1500,1500,3.9,7.479675769805908
22,1445,1533,1521,1500,-0.2,6.5,297,-67.0,4.4325443111992096,2.5747918428837715,159.58467771027208,1000.0,1000.0,-79.43211873811539,-52.57543481367625,1446.0463719859522,0.0,0.0,1531.7728474952462,1.6904754254264716,0.028389057577548154,1521.0301739254705,1.1452156678157832,-0.5537193397526067,Controller Detection,1500,1500,3.9,7.5366740226745605
23,1446,1533,1521,1500,-0.1,6.3,297,-67.0,4.38466408052611,2.6327394455796935,158.42486204970714,1000.0,1000.0,-79.46675149107969,-52.508718896762616,1441.987017173975,0.0,0.0,1531.786700596432,1.7699248605410691,0.028736442158720767,1521.003487558705,1.1977577446710026,-0.5909332146796406,Controller Detection,1500,1500,3.9,7.596677303314209
24,1441,1533,1522,1500,-0.1,6.2,297,-67.0,4.401900964865548,2.6847730762449515,158.4324044487955,1000.0,1000.0,-79.52138368791941,-52.504254373226246,1442.0134155707842,0.0,0.0,1531.8085534751679,1.8494189281305686,0.010044492667325928,1521.0017017492905,1.250264231305997,-0.08759475044889516,Controller Detection,1500,1500,3.9,7.657686471939087
25,1442,1533,1522,1500,-0.1,6.2,297,-67.0,4.401900964865548,2.6847730762449515,158.4324044487955,1000.0,1000.0,-79.52138368791941,-52.504254373226246,1442.0134155707842,0.0,0.0,1531.8085534751679,1.928940311818488,0.0087339664319245,1521.0017017492905,1.3027684856792232,-0.1200277072825043,Controller Detection,1500,1500,3.9,7.708677053451538
26,1442,1533,1522,1500,-0.2,6.1,297,-67.0,4.383876067315203,2.7292365589131284,157.75205498879637,1000.0,1000.0,-79.5552696509561,-52.47028910078867,1439.6321924607873,0.0,0.0,1531.8221078603824,2.008478638487926,0.007464473207907362,1520.9881156403155,1.3552557574162307,-0.11672358251281689,Controller Detection,1500,1500,3.9,7.762679815292358
27,1439,1533,1522,1500,-0.1,6.1,297,-67.0,4.382530891142698,2.8420805754338114,159.7120907918546,1000.0,1000.0,-79.65861751364257,-52.42495918967473,1446.4923177714911,0.0,0.0,1531.863447005457,2.0880855820702253,0.007623859872719835,1520.9699836758698,1.4077033815614624,-0.11379331628795405,Controller Detection,1500,1500,3.9,7.820683002471924
28,1446,1534,1522,1500,-0.1,6.2,297,-67.0,4.422896465253671,2.8364870611564927,159.72625502044528,1000.0,1000.0,-79.66924074292693,-52.46430145670209,1446.5418925715585,0.0,0.0,1531.8676962971708,2.16774951119851,0.008689567244379647,1520.9857205826809,1.4601480118846508,-0.08372304648368775,Controller Detection,1500,1500,3.9,7.871676921844482
29,1446,1534,1522,1500,-0.1,6.2,297,-67.0,4.411907459475181,2.906266419171683,160.04442087218854,1000.0,1000.0,-79.72917923402191,-52.426921056245824,1447.65547305266,0.0,0.0,1531.8916716936087,2.2474487211869842,0.010250984645566067,1520.9707684224984,1.5125936231411248,-0.05472425819504427,Controller Detection,1500,1500,3.9,7.924675464630127
30,1447,1534,1522,1500,-0.1,6.2,297,-67.0,4.245022555403124,2.943004081349409,158.03879883767064,1000.0,1000.0,-79.6977893034651,-52.258948143878804,1440.6357959318473,0.0,0.0,1531.8791157213861,2.327162205455728,0.007294849018983316,1520.9035792575514,1.5649365577411871,-0.12834433705680004,Controller Detection,1500,1500,3.9,7.973688840866089
31,1440,1534,1522,1500,-0.2,6.1,297,-67.0,4.2583049764979055,2.9893316262380702,158.03084530892897,1000.0,1000.0,-79.74562388876708,-52.253073063067674,1440.6079585812513,0.0,0.0,1531.898249555507,2.406883912051844,0.007358758912859286,1520.901229225227,1.6171925683446604,-0.1287969429967682,Controller Detection,1500,1500,3.9,8.031684875488281
32,1440,1534,1521,1500,-0.2,6.0,296,-66.0,4.174946118935959,3.052004408093282,158.42278198719274,1000.0,1000.0,-80.66876944597223,-50.7517182046612,1441.9797369551745,0.0,0.0,1532.2675077783888,2.4870911087192136,0.02473301415713678,1520.3006872818644,1.668694963978525,-0.6986478991037586,Controller Detection,1500,1500,3.9,8.083680391311646
33,1441,1534,1521,1500,-0.2,6.0,296,-66.0,4.193393501049919,3.17561647348623,159.69001957027336,1000.0,1000.0,-80.78919791309633,-50.71829317027522,1446.4150684959568,0.0,0.0,1532.3156791652386,2.567820092398748,0.026448928440332798,1520.2873172681102,1.7194299696659932,-0.6890210933853667,Controller Detection,1500,1500,3.9,8.136691331863403
34,1446,1534,1521,1500,-0.2,6.0,296,-66.0,4.139350433769965,3.2091981766486963,158.41315251429728,1000.0,1000.0,-80.79789502971335,-50.65526346243146,1441.9460338000404,0.0,0.0,1532.3191580118853,2.648613638870153,0.025530226835878696,1520.2621053849725,1.7701167479823465,-0.7113461950027145,Controller Detection,1500,1500,3.9,8.189682722091675
35,1441,1535,1521,1500,-0.3,6.1,296,-66.0,4.060862447350995,3.2842077396194687,158.53329944211097,1000.0,1000.0,-80.83449573512722,-50.55305198111759,1442.3665480473885,0.0,0.0,1532.333798294051,2.7294298342525734,0.02626224094415619,1520.221220792447,1.8207209057041212,-0.7506597106032484,Controller Detection,1500,1500,3.9,8.24168086051941
36,1442,1535,1521,1500,-0.3,6.1,296,-66.0,4.014857370409046,3.3135260222280825,159.81414489869604,1000.0,1000.0,-80.84256736847038,-50.49909943219979,1446.849507145436,0.0,0.0,1532.337026947388,2.8102683658043723,0.02574595435028556,1520.19963977288,1.87124698141078,-0.7563703574205889,Controller Detection,1500,1500,3.9,8.300678491592407
37,1446,1535,1521,1500,-0.3,6.1,296,-66.0,3.8851437114880145,3.3685983999520737,161.18242502192976,1000.0,1000.0,-80.8401191907911,-50.35820015425663,1451.6384875767542,0.0,0.0,1532.3360476763164,2.891109709084003,0.023630033542970635,1520.1432800617026,1.9216756312040082,-0.7970962152395715,Controller Detection,1500,1500,3.9,8.350681781768799
38,1451,1535,1521,1500,-0.2,6.0,296,-66.0,3.798590810088345,3.4531067842274563,158.52365934432532,1000.0,1000.0,-80.88211720481482,-50.24475748780524,1442.3328077051387,0.0,0.0,1532.3528468819259,2.9719708272818064,0.02425752923775775,1520.097902995122,1.9719771100250392,-0.8491162795460309,Controller Detection,1500,1500,3.9,8.412689447402954
39,1442,1535,1521,1500,-0.2,6.0,296,-66.0,3.7688576894557793,3.4506826261666546,159.60104379202699,1000.0,1000.0,-80.86780907655552,-50.218580924421765,1446.1036532720946,0.0,0.0,1532.3471236306223,3.0528457904224915,0.022772596850672074,1520.0874323697687,2.0222087792311525,-0.8447073906989362,Controller Detection,1500,1500,3.9,8.466676712036133
40,1446,1535,1521,1500,-0.1,6.1,296,-66.0,3.7200800274243013,3.5074019512263916,159.7776182665573,1000.0,1000.0,-80.89978509581262,-50.150950484966145,1446.7216639329506,0.0,0.0,1532.359914038325,3.1337295875086757,0.02403991584695035,1520.0603801939865,2.0723935449358466,-0.7998966337739638,Controller Detection,1500,1500,3.9,8.523674488067627
41,1446,1535,1521,1500,-0.1,6.1,296,-66.0,3.5763217773644924,3.6139885280129764,157.94924631537666,1000.0,1000.0,-80.9386850308379,-49.97626812218626,1440.3223621038183,0.0,0.0,1532.3754740123352,3.214648822572001,0.023861222841416348,1519.9905072488746,2.122457154239423,-0.8570832753271345,Controller Detection,1500,1500,3.9,8.58267617225647
42,1440,1535,1521,1500,0.1,5.7,296,-66.0,3.56336281646177,3.7976920692680625,159.98834487594797,1000.0,1000.0,-81.10123568224901,-49.889710560626575,1447.459207065818,0.0,0.0,1532.4404942728995,3.2956687829285447,0.008649324725535621,1519.9558842242507,2.172390143580829,-0.31164304407364973,Controller Detection,1500,1500,3.9,8.636683940887451
43,1447,1536,1520,1500,0.5,5.7,295,-65.0,3.4573845991815375,4.115307444057571,159.98308450169,1000.0,1000.0,-82.20264803445939,-48.23642144719642,1447.440795755915,0.0,0.0,1532.8810592137838,3.377320724786899,0.028269002427261113,1519.2945685788786,2.2214532095847406,-0.9349210417597049,Controller Detection,1500,1500,3.9,8.688683271408081
44,1447,1536,1520,1500,0.5,5.7,295,-65.0,3.3702825427933094,4.4068516294690125,158.07819674404462,1000.0,1000.0,-82.4300658802982,-48.03426827836566,1440.7736886041562,0.0,0.0,1532.9720263521192,3.459637081744278,0.03264341701169713,1519.2137073113463,2.269588554447522,-0.9904101742547535,Controller Detection,1500,1500,3.9,8.739681959152222
45,1440,1536,1520,1500,0.5,5.7,295,-65.0,3.322261542632325,4.758259178327469,158.3140335580798,1000.0,1000.0,-82.728254726637,-47.842235224517346,1441.5991174532794,0.0,0.0,1533.091301890655,3.5422162420477457,0.03787517983019569,1519.136894089807,2.3175268061989636,-1.0222144906164459,Controller Detection,1500,1500,3.9,8.793686151504517
46,1441,1536,1520,1500,1.0,5.3,295,-65.0,3.3613200288624987,4.832002937812419,156.44983217688596,1000.0,1000.0,-82.81159609966039,-47.846468775289864,1435.074412619101,0.0,0.0,1533.1246384398642,3.6249861674608943,0.039380574623800166,1519.138587510116,2.365371158198867,-1.0024124199228848,Controller Detection,1500,1500,3.9,8.84967303276062
47,1435,1536,1520,1500,1.5,4.8,295,-65.0,3.466958163612177,4.971377082153568,157.69945561153472,1000.0,1000.0,-82.98255657686977,-47.88330738080848,1439.4480946403714,0.0,0.0,1533.193022630748,3.7078832437991593,0.04284874772157339,1519.1533229523234,2.413236046276916,-0.9318895539415385,Controller Detection,1500,1500,3.9,8.901679754257202
48,1439,1537,1520,1500,1.5,4.8,295,-65.0,3.571425616767103,5.180199048853571,157.6993916853459,1000.0,1000.0,-83.21596340485512,-47.88973507051465,1439.4478708987106,0.0,0.0,1533.286385361942,3.7909825037900218,0.04667692400080598,1519.155894028206,2.4611225675025774,-0.8930039190425599,Controller Detection,1500,1500,3.9,8.958684206008911
49,1439,1537,1520,1500,1.5,4.8,295,-65.0,3.733607451655752,5.135824691871972,157.93617683350618,1000.0,1000.0,-83.2442875847245,-48.05547514400355,1440.2766189172717,0.0,0.0,1533.2977150338897,3.874212629284812,0.04752957016337974,1519.2221900576014,2.5090951726098365,-0.8241086784408574,Controller Detection,1500,1500,3.9,9.013671398162842
50,1440,1537,1521,1500,1.5,5.0,295,-65.0,3.947986081289504,4.910674785053589,158.15869115314104,1000.0,1000.0,-83.13083279473459,-48.34492062766553,1441.0554190359935,0.0,0.0,1533.2523331178938,3.957400189474541,0.0446209539784394,1519.3379682510663,2.557295370495671,-0.691162833923591,Controller Detection,1500,1500,3.9,9.066676139831543
51,1441,1536,1523,1500,1.9,4.9,297,-67.0,4.093173237533911,4.856732779591197,159.97840298042829,1000.0,1000.0,-81.40005360305652,-51.37141673590042,1447.424410431499,0.0,0.0,1532.5600214412227,4.039665632673437,0.009227371444372362,1520.5485666943603,2.607153539177454,0.43001972998107557,Controller Detection,1500,1500,3.9,9.123673915863037
52,1447,1536,1523,1500,1.9,4.9,297,-67.0,4.362653909053795,4.490896285671522,160.15168321447942,1000.0,1000.0,-81.16859382172245,-51.762418708057886,1448.030891250678,0.0,0.0,1532.467437528689,4.120949956385826,0.0013471627894688309,1520.704967483223,2.658720456899433,0.6015632370889152,Controller Detection,1500,1500,3.9,9.179735660552979
53,1448,1536,1525,1500,1.9,4.9,297,-67.0,4.65384775242099,3.994577400540592,158.25985178951126,1000.0,1000.0,-80.82550837812732,-52.22439129225061,1441.4094812632893,0.0,0.0,1532.330203351251,4.201947007485751,-0.027542793126641246,1520.8897565169002,2.7107138618995874,1.415308784598595,Controller Detection,1500,1500,3.9,9.231684446334839
54,1441,1536,1526,1500,1.9,5.1,298,-68.0,4.699769135352658,3.679197587809933,154.5464948870499,1000.0,1000.0,-79.62654434134691,-53.78775780933024,1428.4127321046747,0.0,0.0,1531.8506177365389,4.282173033845488,-0.05607043077902574,1521.5151031237322,2.7637199364503777,2.0629349789597096,Controller Detection,1500,1500,3.9,9.286698818206787
55,1428,1536,1526,1500,1.9,5.1,298,-68.0,5.077992098445959,3.323430363715169,159.9674188257963,1000.0,1000.0,-79.43836753093827,-54.27171278200393,1447.385965890287,0.0,0.0,1531.7753470123753,4.361705489781631,-0.06579774391397479,1521.7086851128015,2.8177496717460446,2.3039136721452866,Controller Detection,1500,1500,3.9,9.343681335449219
56,1447,1535,1527,1500,1.5,5.8,299,-69.0,5.084602333103315,3.082510034647498,156.42740421580527,1000.0,1000.0,-78.25654708595322,-55.74234692416294,1434.9959147553184,0.0,0.0,1531.3026188343813,4.440552947090077,-0.09110098027414353,1522.296938769665,2.872756701599128,2.4900406717072103,Controller Detection,1500,1500,3.9,9.50043249130249
57,1434,1536,1527,1500,2.2,5.1,298,-68.0,5.395900543932626,2.688466788160057,159.977905715842,1000.0,1000.0,-78.96873015522746,-54.80433390187147,1447.4226700054471,0.0,0.0,1531.587492062091,4.519165585710668,-0.08027652843284613,1521.9217335607486,2.928030042012145,2.168378379008601,Controller Detection,1500,1500,3.9,9.561442375183105
58,1447,1536,1526,1500,2.3,3.8,297,-67.0,5.470635709682295,2.717425161729113,159.9338281645399,1000.0,1000.0,-79.96902802398085,-53.47527170667456,1447.2683985758897,0.0,0.0,1531.9876112095924,4.598634464800272,-0.06493870761748524,1521.3901086826697,2.982169844816418,1.6913124017170027,Controller Detection,1500,1500,3.9,9.617429971694946
59,1447,1536,1526,1500,2.3,3.8,297,-67.0,5.413971188985502,2.55684488776129,159.8237440682003,1000.0,1000.0,-79.79907251030758,-53.48585545201517,1446.883104238701,0.0,0.0,1531.919629004123,4.678518515067416,-0.06890430148833844,1521.394342180806,3.035650408395763,1.6361845421503076,Controller Detection,1500,1500,3.9,9.669437646865845
60,1446,1536,1525,1500,2.3,3.8,297,-67.0,5.355158519223103,2.475279534532801,158.48625624353858,1000.0,1000.0,-79.70101126596148,-53.46358822656697,1442.201896852385,0.0,0.0,1531.8804045063846,4.75826855695555,-0.06859643057546208,1521.385435290627,3.089125130235054,1.5182370915087762,Controller Detection,1500,1500,3.9,9.720436096191406
61,1442,1537,1522,1500,2.2,3.1,295,-65.0,5.440143879349895,2.4197011015235335,159.72013503831778,1000.0,1000.0,-81.50385708290705,-50.75000582771041,1446.5204726341121,0.0,0.0,1532.6015428331627,4.838870991129984,0.0020760695970105324,1520.3000023310842,3.1412319272621927,-0.47938407104534875,Controller Detection,1500,1500,3.9,9.778440237045288
62,1446,1537,1522,1500,2.2,3.1,295,-65.0,5.472413021724245,2.3653715776252797,159.84071305731646,1000.0,1000.0,-81.46825534119019,-50.80221225167638,1446.9424957006077,0.0,0.0,1532.5873021364762,4.920357047342033,0.005993230389354667,1520.3208849006705,3.192008036301886,-0.5995354384414547,Controller Detection,1500,1500,3.9,9.832432746887207
63,1446,1537,1522,1500,3.6,4.1,295,-65.0,5.593300338874689,2.4095036970025627,161.20361881204107,1000.0,1000.0,-81.55934181248085,-50.893122328985626,1451.7126658421437,0.0,0.0,1532.6237367249923,5.0018708459188685,0.01467666868707056,1520.3572489315943,3.242855703592217,-0.744340934964703,Controller Detection,1500,1500,3.9,9.887444019317627
64,1451,1537,1522,1500,3.6,4.1,295,-65.0,5.419846010817043,2.4026517146387576,158.3683967304621,1000.0,1000.0,-81.47982684089278,-50.73881509364784,1441.7893885566173,0.0,0.0,1532.5919307363572,5.083390430245555,0.03706564999091739,1520.2955260374592,3.2936716723035335,-1.3709227031064457,Controller Detection,1500,1500,3.9,9.94044017791748
65,1441,1537,1523,1500,4.5,5.1,296,-66.0,5.498290546306066,2.369231365154646,159.87538253752314,1000.0,1000.0,-80.5832779040164,-52.23836231064932,1447.0638388813309,0.0,0.0,1532.2333111616065,5.16442198261801,0.02289820746156266,1520.8953449242597,3.3451602610056823,-1.0145488847399204,Controller Detection,1500,1500,3.9,9.997431755065918
66,1447,1537,1523,1500,4.5,5.1,296,-66.0,5.358728173975932,2.334511718899143,159.9461788003776,1000.0,1000.0,-80.49479479806749,-52.12498749171604,1447.3116258013215,0.0,0.0,1532.197917919227,5.244961018969052,0.044764954242285444,1520.8499949966865,3.397341935906865,-1.2457976812207208,Controller Detection,1500,1500,3.9,10.049427270889282
67,1447,1537,1524,1500,6.7,5.0,297,-67.0,5.1792849483349945,2.367265921689709,159.80707670488366,1000.0,1000.0,-79.53286493227593,-53.34390003180886,1446.8247684670928,0.0,0.0,1531.8131459729104,5.3249748488342235,0.011282695540969298,1521.3375600127235,3.4500763796686273,-0.47838674660104213,Controller Detection,1500,1500,3.9,10.102433204650879
68,1446,1537,1524,1500,6.7,5.0,297,-67.0,5.151143862269381,2.42005985680793,159.69847448385718,1000.0,1000.0,-79.57046640746978,-53.29736779165789,1446.4446606935,0.0,0.0,1531.8281865629879,5.404526514504096,-0.007971232330221489,1521.3189471166631,3.503397013580361,-0.020847519029952213,Controller Detection,1500,1500,3.9,10.156443119049072
69,1446,1538,1522,1500,6.1,7.2,295,-65.0,5.096163558498376,2.471742415154715,159.6304643807763,1000.0,1000.0,-81.40565016542733,-50.41626017482981,1446.206625332717,0.0,0.0,1532.562260066171,5.485014572790544,0.032131553102395,1520.166504069932,3.5552538275636048,-1.0358297013460285,Controller Detection,1500,1500,3.9,10.213443279266357
70,1446,1538,1522,1500,6.1,7.2,295,-65.0,5.03915710906493,2.4168084831105827,159.4978061220848,1000.0,1000.0,-81.33177114847561,-50.38781086866804,1445.7423214272967,0.0,0.0,1532.5327084593903,5.566383283447496,0.032615197650282535,1520.155124347467,3.605655863085354,-1.0369091769752552,Controller Detection,1500,1500,3.9,10.272430419921875
71,1445,1538,1522,1500,5.6,9.8,294,-64.0,5.105158244726294,2.452604234134819,159.93643209145904,1000.0,1000.0,-82.25987848198804,-49.00433103802133,1447.2775123201066,0.0,0.0,1532.9039513927953,5.6481791082627275,0.015120427981619852,1519.6017324152085,3.6553519340386984,-0.5952779737564511,Controller Detection,1500,1500,3.9,10.327441215515137
72,1447,1538,1522,1500,5.2,9.1,294,-64.0,4.960329659559951,2.4451704087190085,159.46059179266962,1000.0,1000.0,-82.18970833099587,-48.87741874251244,1445.6120712743436,0.0,0.0,1532.8758833323984,5.730403901669219,0.014429059796113678,1519.5509674970049,3.7042928089289653,-0.658362798793792,Controller Detection,1500,1500,3.9,10.385462999343872
73,1445,1538,1521,1500,4.1,8.9,293,-63.0,4.7034506579832485,2.3566405966197173,161.20178340308982,1000.0,1000.0,-82.83471775135786,-47.2468771074455,1451.7062419108145,0.0,0.0,1533.1338871005432,5.812916114710396,0.0255075187775401,1518.8987508429782,3.752354956853944,-1.2176723473114779,Controller Detection,1500,1500,3.9,10.44743037223816
74,1451,1538,1521,1500,4.1,8.9,293,-63.0,4.57612248714722,2.256141259913117,161.47380478455585,1000.0,1000.0,-82.6873664067669,-47.179052620612545,1452.6583167459455,0.0,0.0,1533.0749465627068,5.895677156789459,0.02415079131748229,1518.871621048245,3.799567921717973,-1.181313376916771,Controller Detection,1500,1500,3.9,10.509443044662476
75,1452,1539,1520,1500,4.2,8.2,293,-63.0,4.513924834597042,2.2367159393647698,161.60286016601424,1000.0,1000.0,-82.64182117605999,-47.13245301738449,1453.11001058105,0.0,0.0,1533.056728470424,5.9783417505808725,0.04117086544087187,1518.8529812069537,3.846723674536972,-1.720675039609917,Controller Detection,1500,1500,3.9,10.580441236495972
