,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
78,1750,1510,1512,1500,0.8,-0.1,245,-55.0,34.326836872956726,1.9635234798285728,305.6475434586192,32.84903494744381,1.6979683840768747,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,1.699264923509332,-0.0,1510.7970671192822,2.088830134835328,-0.0,Controller Detection,1500,1500,3.9,18.30402159690857
79,1750,1510,1512,1500,0.8,-0.1,245,-55.0,34.326836872956726,1.9635234798285728,305.6475434586192,32.84903494744381,1.6979683840768747,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,1.7205624125466372,-0.0,1510.7970671192822,2.1158228026335335,-0.0,Controller Detection,1500,1500,3.9,18.35702347755432
80,1750,1510,1512,1500,0.8,-0.1,245,-55.0,33.83450971760403,1.8736089991954228,300.7741589403211,32.84903494744381,1.6979683840768747,-20.94144815139734,-26.640949829817338,1852.709556291124,0.0,0.0,1508.3765792605589,1.7416818811409884,0.0,1510.656379931927,2.142639611447545,0.0,Controller Detection,1500,1500,3.9,18.417026042938232
81,1500,1509,1512,1500,0.8,-0.1,245,-55.0,-1000.0,-1000.0,-1000.0,33.325824410579656,1.7807070036635193,-20.573577386211678,-26.277545616195642,1852.709556291124,0.0,0.0,1508.2294309544848,1.7624393939097929,0.0,1510.5110182464782,2.1690988591705516,0.0,Controller Memory,1500,1500,3.9,18.47902226448059
82,1750,1510,1512,1500,0.8,-0.1,245,-55.0,34.25997984441537,1.8985850185701374,303.7346045496199,33.325824410579656,1.7807070036635193,-21.205946947836615,-26.97514889779156,1863.0711159236698,0.0,0.0,1508.4823787791347,1.783329156076817,-0.0,1510.7900595591166,2.195725206427545,-0.0,Controller Detection,1500,1500,3.9,18.56301975250244
83,1750,1510,1512,1500,0.8,-0.1,245,-55.0,34.167532770722474,1.8947999949251988,303.70397362276526,33.325824410579656,1.7807070036635193,-21.149820974900326,-26.901591688761258,1862.9639076796784,0.0,0.0,1508.4599283899602,1.8045070400381855,-0.0,1510.7606366755044,2.2226635767208216,-0.0,Controller Detection,1500,1500,3.9,18.615020751953125
84,1750,1510,1512,1500,0.8,-0.1,245,-55.0,33.562490239622136,1.9248043007493698,299.2902113080471,33.325824410579656,1.7807070036635193,-20.82736092452432,-26.388760099718816,1847.5157395781648,0.0,0.0,1508.3309443698097,1.8254956309878978,0.0,1510.5555040398876,2.2493087526150615,0.0,Controller Detection,1500,1500,3.9,18.667015314102173
85,1750,1510,1513,1500,0.8,-0.1,245,-55.0,34.326836872956726,1.9635234798285728,305.6475434586192,33.325824410579656,1.7807070036635193,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,1.8465580559688126,-0.0,1510.7970671192822,2.2759994665640235,-0.0,Controller Detection,1500,1500,3.9,18.723044395446777
86,1750,1510,1513,1500,0.8,-0.1,245,-55.0,34.2857913094348,1.906477122589436,305.28720691589507,33.325824410579656,1.7807070036635193,-21.227216629100607,-26.99176568722962,1868.5052242056327,0.0,0.0,1508.4908866516403,1.8678204088020156,-0.0,1510.796706274892,2.302991683306741,-0.0,Controller Detection,1500,1500,3.9,18.780024766921997
87,1500,1510,1513,1500,0.8,-0.1,245,-55.0,-1000.0,-1000.0,-1000.0,34.23248066317439,1.832384384903035,-21.13594568105621,-26.9905940108047,1868.5052242056327,0.0,0.0,1508.4543782724224,1.889001989957094,0.0,1510.796237604322,2.329982863155758,-0.0,Controller Memory,1500,1500,3.9,18.854031801223755
88,1500,1510,1513,1500,0.8,-0.1,245,-55.0,-1000.0,-1000.0,-1000.0,34.18422958895733,1.7653235924378958,-21.053337016617217,-26.989533535081684,1868.5052242056327,0.0,0.0,1508.4213348066469,1.9100966313059307,0.0,1510.7958134140326,2.356972926928701,-0.0,Controller Memory,1500,1500,3.9,18.92101502418518
89,1750,1510,1513,1500,0.8,-0.1,245,-55.0,34.326836872956726,1.9635234798285728,305.6475434586192,34.18422958895733,1.7653235924378958,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,1.931272044332892,-0.0,1510.7970671192822,2.383964027595345,-0.0,Controller Detection,1500,1500,3.9,18.981027841567993
90,1750,1510,1513,1500,0.8,-0.1,245,-55.0,34.326836872956726,1.9635234798285728,305.6475434586192,34.18422958895733,1.7653235924378958,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,1.9525695333701971,-0.0,1510.7970671192822,2.4109566953935504,-0.0,Controller Detection,1500,1500,3.9,19.055017709732056
91,1500,1510,1513,1500,0.8,-0.1,245,-55.0,-1000.0,-1000.0,-1000.0,34.326836872956726,1.9635234798285728,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,1.9738670224075023,-0.0,1510.7970671192822,2.437949363191756,-0.0,Controller Memory,1500,1500,3.9,19.113022565841675
92,1750,1510,1513,1500,0.8,-0.1,245,-55.0,34.30411700033053,1.901361917723874,304.4985795258351,34.326836872956726,1.9635234798285728,-21.23353768305567,-27.00971117536786,1865.7450283404228,0.0,0.0,1508.4934150732222,1.9951325357676828,0.0,1510.803884470147,2.4649505526785425,-0.0,Controller Detection,1500,1500,3.9,19.17002248764038
93,1750,1510,1513,1500,0.8,-0.1,245,-55.0,34.43598548686766,1.8064304593083895,305.6694835101871,34.326836872956726,1.9635234798285728,-21.23141104140226,-27.172181963307608,1869.8431922856548,0.0,0.0,1508.492564416561,2.0163650101299115,0.0,1510.868872785323,2.4920414992478803,-0.0,Controller Detection,1500,1500,3.9,19.236032962799072
94,1750,1510,1513,1500,0.8,-0.1,245,-55.0,34.326836872956726,1.9635234798285728,305.6475434586192,34.326836872956726,1.9635234798285728,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,2.0376294601692653,-0.0,1510.7970671192822,2.5191239241286367,0.0,Controller Detection,1500,1500,3.9,19.301018714904785
95,1500,1510,1513,1500,0.8,-0.1,245,-55.0,-1000.0,-1000.0,-1000.0,34.24117301070604,2.0868158826195593,-21.349349488262938,-26.851778453299218,1869.7664021051673,0.0,0.0,1508.5397397953052,2.0589528794320495,-0.0,1510.7407113813197,2.546046147254389,0.0,Controller Memory,1500,1500,3.9,19.35202193260193
96,1750,1510,1513,1500,0.8,-0.1,245,-55.0,34.326836872956726,1.9635234798285728,305.6475434586192,34.24117301070604,2.0868158826195593,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,2.0802762986948338,0.0,1510.7970671192822,2.5729683703801416,-0.0,Controller Detection,1500,1500,3.9,19.406026601791382
97,1750,1510,1513,1500,0.8,-0.1,245,-55.0,34.326836872956726,1.9635234798285728,305.6475434586192,34.24117301070604,2.0868158826195593,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,2.1015737877321388,0.0,1510.7970671192822,2.599961038178347,-0.0,Controller Detection,1500,1500,3.9,19.46802568435669
98,1750,1510,1512,1500,0.8,-0.1,245,-55.0,32.53753770304218,1.834139944178955,287.5352795461332,34.24117301070604,2.0868158826195593,-20.165204408135025,-25.60117107262588,1806.3734784114663,0.0,0.0,1508.066081763254,2.1223051344548587,0.0,1510.2404684290505,2.626257957613763,0.0,Controller Detection,1500,1500,3.9,19.52302098274231
99,1750,1510,1513,1500,0.8,-0.1,245,-55.0,34.3022653989904,1.8051796591220022,304.9056498859924,34.24117301070604,2.0868158826195593,-21.1536877543994,-27.06336230947394,1867.1697746009734,0.0,0.0,1508.4614751017598,2.142964580536126,-0.0,1510.8253449237895,2.6525902243048125,-0.0,Controller Detection,1500,1500,3.9,19.57602334022522
100,1750,1510,1513,1500,0.8,-0.1,245,-55.0,33.18677955777826,1.8893371286641014,295.4916761843492,34.24117301070604,2.0868158826195593,-20.582809124014492,-26.101339060797308,1834.2208666452223,0.0,0.0,1508.233123649606,2.163832828975333,0.0,1510.440535624319,2.679172574989948,0.0,Controller Detection,1500,1500,3.9,19.629019021987915
101,1750,1510,1513,1500,0.8,-0.1,245,-55.0,34.326836872956726,1.9635234798285728,305.6475434586192,34.24117301070604,2.0868158826195593,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,2.184772978055993,-0.0,1510.7970671192822,2.7057195784194494,-0.0,Controller Detection,1500,1500,3.9,19.687015771865845
102,1750,1510,1513,1500,0.8,-0.1,245,-55.0,34.326836872956726,1.9635234798285728,305.6475434586192,34.24117301070604,2.0868158826195593,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,2.206070467093298,-0.0,1510.7970671192822,2.732712246217655,-0.0,Controller Detection,1500,1500,3.9,19.744015216827393
103,1750,1510,1513,1500,0.8,-0.1,245,-55.0,34.326836872956726,1.9635234798285728,305.6475434586192,34.24117301070604,2.0868158826195593,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,2.227367956130603,-0.0,1510.7970671192822,2.7597049140158605,-0.0,Controller Detection,1500,1500,3.9,19.798019409179688
104,1750,1510,1513,1500,0.8,-0.1,245,-55.0,34.326836872956726,1.9635234798285728,305.6475434586192,34.24117301070604,2.0868158826195593,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,2.248665445167908,-0.0,1510.7970671192822,2.786697581814066,-0.0,Controller Detection,1500,1500,3.9,19.863016605377197
105,1500,1510,1513,1500,0.8,-0.1,245,-55.0,-1000.0,-1000.0,-1000.0,34.326836872956726,1.9635234798285728,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,2.269962934205213,-0.0,1510.7970671192822,2.8136902496122715,-0.0,Controller Memory,1500,1500,3.9,19.92304491996765
106,1750,1510,1513,1500,0.8,-0.1,245,-55.0,33.57443091897419,1.816114225226153,298.993595111196,34.326836872956726,1.9635234798285728,-20.74517611927591,-26.46088339780558,1846.477582889186,0.0,0.0,1508.2980704477104,2.290984266783503,0.0,1510.5843533591221,2.840417025210277,0.0,Controller Detection,1500,1500,3.9,19.985018968582153
107,1500,1510,1513,1500,0.8,-0.1,245,-55.0,-1000.0,-1000.0,-1000.0,33.57443091897419,1.816114225226153,-20.74517611927591,-26.46088339780558,1846.477582889186,0.0,0.0,1508.2980704477104,2.311729442902779,0.0,1510.5843533591221,2.8668779086080827,0.0,Controller Memory,1500,1500,3.9,20.039018392562866
108,1750,1510,1513,1500,0.8,-0.1,245,-55.0,34.326836872956726,1.9635234798285728,305.6475434586192,33.57443091897419,1.816114225226153,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,2.3327507754810695,-0.0,1510.7970671192822,2.893604684206088,-0.0,Controller Detection,1500,1500,3.9,20.095036506652832
109,1500,1510,1513,1500,0.8,-0.1,245,-55.0,-1000.0,-1000.0,-1000.0,34.326836872956726,1.9635234798285728,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,2.3540482645183745,-0.0,1510.7970671192822,2.9205973520042936,-0.0,Controller Memory,1500,1500,3.9,20.14702820777893
110,1750,1510,1513,1500,0.8,-0.1,245,-55.0,34.326836872956726,1.9635234798285728,305.6475434586192,34.326836872956726,1.9635234798285728,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,2.3753457535556795,-0.0,1510.7970671192822,2.947590019802499,-0.0,Controller Detection,1500,1500,3.9,20.20101809501648
111,1750,1510,1513,1500,0.8,-0.1,245,-55.0,34.2857913094348,1.906477122589436,305.28720691589507,34.326836872956726,1.9635234798285728,-21.227216629100607,-26.99176568722962,1868.5052242056327,0.0,0.0,1508.4908866516403,2.396608106388882,0.0,1510.796706274892,2.9745822365452166,-0.0,Controller Detection,1500,1500,3.9,20.26001787185669
112,1750,1510,1513,1500,0.8,-0.1,245,-55.0,33.70414122421508,1.8216477881705393,299.69769948035156,34.326836872956726,1.9635234798285728,-20.824107723312082,-26.563961938195042,1848.9419481812306,0.0,0.0,1508.329643089325,2.4176337685650884,0.0,1510.625584775278,3.001360100357929,0.0,Controller Detection,1500,1500,3.9,20.318023443222046
113,1750,1510,1513,1500,0.8,-0.2,245,-55.0,32.41455234320401,1.8324064250112653,287.28864060409893,34.326836872956726,1.9635234798285728,-20.093242887945664,-25.50142166944337,1805.5102421143463,0.0,0.0,1508.0372971551783,2.438092443870717,0.0,1510.2005686677774,3.0273927921617485,0.0,Controller Detection,1500,1500,3.9,20.377016067504883
114,1500,1510,1512,1500,0.8,-0.2,245,-55.0,-1000.0,-1000.0,-1000.0,30.993509651436646,1.8442617398957315,-19.287877590322346,-24.330571714196953,1805.5102421143463,0.0,0.0,1507.7151510361289,2.457783004109851,0.0,1509.7322286856788,3.0523087888535687,0.0,Controller Memory,1500,1500,3.9,20.44202208518982
115,1500,1509,1512,1500,0.8,-0.2,245,-55.0,-1000.0,-1000.0,-1000.0,29.616408244202088,1.8557504663817055,-18.507415686453996,-23.195926618471482,1805.5102421143463,0.0,0.0,1507.4029662745816,2.4766806507482393,0.0,1509.2783706473886,3.076072038019903,0.0,Controller Memory,1500,1500,3.9,20.50501799583435
116,1750,1511,1513,1500,0.8,-0.2,245,-55.0,34.326836872956726,1.9635234798285728,305.6475434586192,29.616408244202088,1.8557504663817055,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,2.496583103110119,-0.0,1510.7970671192822,3.1011663352282417,-0.0,Controller Detection,1500,1500,3.9,20.563026905059814
117,1750,1510,1513,1500,0.8,-0.2,245,-55.0,33.57443091897419,1.816114225226153,298.993595111196,29.616408244202088,1.8557504663817055,-20.74517611927591,-26.46088339780558,1846.477582889186,0.0,0.0,1508.2980704477104,2.5176044356884093,-0.0,1510.5843533591221,3.127893110826247,-0.0,Controller Detection,1500,1500,3.9,20.61403465270996
118,1750,1510,1513,1500,0.8,-0.2,245,-55.0,33.57443091897419,1.816114225226153,298.993595111196,29.616408244202088,1.8557504663817055,-20.74517611927591,-26.46088339780558,1846.477582889186,0.0,0.0,1508.2980704477104,2.538349611807685,-0.0,1510.5843533591221,3.154353994224053,-0.0,Controller Detection,1500,1500,3.9,20.664021253585815
119,1750,1511,1513,1500,0.8,-0.2,245,-55.0,34.2857913094348,1.906477122589436,305.28720691589507,29.616408244202088,1.8557504663817055,-21.227216629100607,-26.99176568722962,1868.5052242056327,0.0,0.0,1508.4908866516403,2.5593358081818733,-0.0,1510.796706274892,3.1810803187665706,-0.0,Controller Detection,1500,1500,3.9,20.717028617858887
120,1750,1511,1514,1500,0.8,-0.2,245,-55.0,34.326836872956726,1.9635234798285728,305.6475434586192,29.616408244202088,1.8557504663817055,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,2.580598161015076,-0.0,1510.7970671192822,3.208072535509288,-0.0,Controller Detection,1500,1500,3.9,20.771015644073486
121,1750,1511,1514,1500,0.8,-0.2,245,-55.0,34.326836872956726,1.9635234798285728,305.6475434586192,29.616408244202088,1.8557504663817055,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,2.601895650052381,-0.0,1510.7970671192822,3.2350652033074936,-0.0,Controller Detection,1500,1500,3.9,20.826026916503906
122,1500,1511,1514,1500,0.8,-0.2,245,-55.0,-1000.0,-1000.0,-1000.0,34.326836872956726,1.9635234798285728,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,2.623193139089686,-0.0,1510.7970671192822,3.262057871105699,-0.0,Controller Memory,1500,1500,3.9,20.88301968574524
123,1750,1511,1514,1500,0.8,-0.2,245,-55.0,34.2857913094348,1.906477122589436,305.28720691589507,34.326836872956726,1.9635234798285728,-21.227216629100607,-26.99176568722962,1868.5052242056327,0.0,0.0,1508.4908866516403,2.644455491922889,0.0,1510.796706274892,3.2890500878484166,-0.0,Controller Detection,1500,1500,3.9,20.93502116203308
124,1750,1510,1513,1500,0.8,-0.2,245,-55.0,33.57443091897419,1.816114225226153,298.993595111196,34.326836872956726,1.9635234798285728,-20.74517611927591,-26.46088339780558,1846.477582889186,0.0,0.0,1508.2980704477104,2.665441688297077,0.0,1510.5843533591221,3.3157764123909343,0.0,Controller Detection,1500,1500,3.9,20.99501633644104
125,1500,1510,1513,1500,0.8,-0.2,245,-55.0,-1000.0,-1000.0,-1000.0,32.92224926310017,1.733268701603732,-20.303237009210672,-25.974165701355584,1846.477582889186,0.0,0.0,1508.1212948036843,2.6859658948613205,0.0,1510.3896662805423,3.341993936940515,0.0,Controller Memory,1500,1500,3.9,21.050020456314087
126,1750,1511,1514,1500,0.8,-0.2,245,-55.0,34.326836872956726,1.9635234798285728,305.6475434586192,32.92224926310017,1.733268701603732,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,2.7067662578845786,-0.0,1510.7970671192822,3.3684773536902957,-0.0,Controller Detection,1500,1500,3.9,21.10801935195923
127,1750,1511,1514,1500,0.8,-0.2,245,-55.0,34.91425070263177,2.0363582370763815,310.3673455622898,32.92224926310017,1.733268701603732,-21.69407850868838,-27.432072737122812,1886.2857094680144,0.0,0.0,1508.6776314034753,2.7282620416575756,-0.0,1510.9728290948492,3.3956897239579598,-0.0,Controller Detection,1500,1500,3.9,21.162028074264526
128,1750,1511,1514,1500,0.8,-0.2,245,-55.0,34.326836872956726,1.9635234798285728,305.6475434586192,32.92224926310017,1.733268701603732,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,2.7497578254305726,0.0,1510.7970671192822,3.422902094225624,0.0,Controller Detection,1500,1500,3.9,21.21301794052124
129,1500,1511,1514,1500,0.8,-0.2,245,-55.0,-1000.0,-1000.0,-1000.0,33.72763999433394,1.8892277159336746,-20.89294430011557,-26.544448749640942,1869.7664021051673,0.0,0.0,1508.3571777200461,2.770853042099283,0.0,1510.6177794998564,3.449670652499547,0.0,Controller Memory,1500,1500,3.9,21.2650306224823
130,1750,1511,1514,1500,0.8,-0.2,245,-55.0,34.167532770722474,1.8947999949251988,303.70397362276526,33.72763999433394,1.8892277159336746,-21.149820974900326,-26.901591688761258,1862.9639076796784,0.0,0.0,1508.4599283899602,2.791874424736791,-0.0,1510.7606366755044,3.476393672718748,-0.0,Controller Detection,1500,1500,3.9,21.319024324417114
131,1750,1510,1513,1500,0.8,-0.2,245,-55.0,32.79967557768575,1.7584436439323372,290.26948859771113,33.72763999433394,1.8892277159336746,-20.253553737013586,-25.85931946266614,1815.943210091989,0.0,0.0,1508.1014214948054,2.812576112092748,0.0,1510.3437277850664,3.5027741282944618,0.0,Controller Detection,1500,1500,3.9,21.375030517578125
132,1750,1511,1514,1500,0.8,-0.2,245,-55.0,34.326836872956726,1.9635234798285728,305.6475434586192,33.72763999433394,1.8892277159336746,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,2.833351633479907,-0.0,1510.7970671192822,3.5292001219248976,-0.0,Controller Detection,1500,1500,3.9,21.438021898269653
133,1500,1511,1514,1500,0.8,-0.2,245,-55.0,-1000.0,-1000.0,-1000.0,35.732833333832176,2.152332300717307,-22.25859860846714,-28.036096382757776,1869.7664021051673,0.0,0.0,1508.9034394433868,2.855129677302793,-0.0,1511.214438553103,3.556714504015379,-0.0,Controller Memory,1500,1500,3.9,21.496015548706055
134,1500,1512,1515,1500,0.8,-0.2,245,-55.0,-1000.0,-1000.0,-1000.0,37.0665597859085,2.33143610774101,-23.17030592357961,-29.025891409128842,1869.7664021051673,0.0,0.0,1509.268122369432,2.8778441295688166,-0.0,1511.6103565636515,3.5852454979113224,-0.0,Controller Memory,1500,1500,3.9,21.55102825164795
135,1500,1512,1515,1500,0.8,-0.2,245,-55.0,-1000.0,-1000.0,-1000.0,38.37568564953013,2.50723634450081,-24.06519679449897,-29.99742966323574,1869.7664021051673,0.0,0.0,1509.6260787177996,2.901461880927856,-0.0,1511.9989718652944,3.614757158447505,-0.0,Controller Memory,1500,1500,3.9,21.605026245117188
136,1750,1511,1514,1500,0.8,-0.2,245,-55.0,34.167532770722474,1.8947999949251988,303.70397362276526,38.37568564953013,2.50723634450081,-21.149820974900326,-26.901591688761258,1862.9639076796784,0.0,0.0,1508.4599283899602,2.9240693898125554,0.0,1510.7606366755044,3.6432066691235034,0.0,Controller Detection,1500,1500,3.9,21.661028146743774
137,1500,1511,1514,1500,0.8,-0.2,245,-55.0,-1000.0,-1000.0,-1000.0,35.57371997864186,2.0836344309029156,-22.11106093672446,-27.945161831932996,1862.9639076796784,0.0,0.0,1508.8444243746899,2.9456998307683677,0.0,1511.1780647327732,3.6706300458838506,0.0,Controller Memory,1500,1500,3.9,21.719029664993286
138,1750,1511,1514,1500,0.8,-0.2,245,-55.0,34.326836872956726,1.9635234798285728,305.6475434586192,35.57371997864186,2.0836344309029156,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,2.9674041057553824,0.0,1510.7970671192822,3.69809896069892,0.0,Controller Detection,1500,1500,3.9,21.779016494750977
139,1750,1511,1514,1500,0.8,-0.2,245,-55.0,34.326836872956726,1.9635234798285728,305.6475434586192,35.57371997864186,2.0836344309029156,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,2.9887015947926874,0.0,1510.7970671192822,3.7250916284971254,0.0,Controller Detection,1500,1500,3.9,21.841036558151245
140,1500,1511,1514,1500,0.8,-0.2,245,-55.0,-1000.0,-1000.0,-1000.0,34.326836872956726,1.9635234798285728,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,3.0099990838299924,0.0,1510.7970671192822,3.752084296295331,0.0,Controller Memory,1500,1500,3.9,21.919013500213623
141,1750,1511,1514,1500,0.8,-0.2,245,-55.0,34.326836872956726,1.9635234798285728,305.6475434586192,34.326836872956726,1.9635234798285728,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,3.0312965728672974,0.0,1510.7970671192822,3.7790769640935364,0.0,Controller Detection,1500,1500,3.9,21.976027011871338
142,1750,1511,1514,1500,0.8,-0.2,245,-55.0,34.43598548686766,1.8064304593083895,305.6694835101871,34.326836872956726,1.9635234798285728,-21.23141104140226,-27.172181963307608,1869.8431922856548,0.0,0.0,1508.492564416561,3.052561022906651,0.0,1510.868872785323,3.806159388974293,-0.0,Controller Detection,1500,1500,3.9,22.04802107810974
143,1750,1511,1514,1500,0.8,-0.2,245,-55.0,34.326836872956726,1.9635234798285728,305.6475434586192,34.326836872956726,1.9635234798285728,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,3.073825472946005,-0.0,1510.7970671192822,3.8332418138550493,0.0,Controller Detection,1500,1500,3.9,22.11402440071106
144,1750,1511,1514,1500,0.8,-0.2,245,-55.0,34.326836872956726,1.9635234798285728,305.6475434586192,34.326836872956726,1.9635234798285728,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,3.09512296198331,-0.0,1510.7970671192822,3.860234481653255,0.0,Controller Detection,1500,1500,3.9,22.173014879226685
145,1500,1511,1514,1500,0.8,-0.2,245,-55.0,-1000.0,-1000.0,-1000.0,34.326836872956726,1.9635234798285728,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,3.116420451020615,-0.0,1510.7970671192822,3.8872271494514603,0.0,Controller Memory,1500,1500,3.9,22.23401641845703
146,1500,1511,1514,1500,0.7,-0.2,246,-56.0,-1000.0,-1000.0,-1000.0,34.326836872956726,1.9635234798285728,-20.823158317327273,-27.360249118930618,1869.7664021051673,0.0,0.0,1508.329263326931,3.137480774697931,0.0,1510.9440996475723,3.9144036079100286,-0.0,Controller Memory,1500,1500,3.9,22.29401469230652
147,1750,1511,1514,1500,0.8,-0.2,246,-56.0,34.326836872956726,1.9635234798285728,305.6475434586192,34.326836872956726,1.9635234798285728,-20.823158317327273,-27.360249118930618,1869.7664021051673,0.0,0.0,1508.329263326931,3.1583039330152585,0.0,1510.9440996475723,3.9417638570289593,-0.0,Controller Detection,1500,1500,3.9,22.35101866722107
148,1750,1511,1514,1500,0.8,-0.2,246,-56.0,33.70414122421508,1.8216477881705393,299.69769948035156,34.326836872956726,1.9635234798285728,-20.357331050512084,-26.92334690980743,1848.9419481812306,0.0,0.0,1508.142932420205,3.178894177699178,0.0,1510.7693387639229,3.9689056550433284,0.0,Controller Detection,1500,1500,3.9,22.409025192260742
149,1750,1511,1514,1500,0.8,-0.2,246,-56.0,34.326836872956726,1.9635234798285728,305.6475434586192,34.326836872956726,1.9635234798285728,-20.823158317327273,-27.360249118930618,1869.7664021051673,0.0,0.0,1508.329263326931,3.199484422383098,-0.0,1510.9440996475723,3.9960474530576975,-0.0,Controller Detection,1500,1500,3.9,22.473031282424927
150,1750,1511,1514,1500,0.7,-0.2,245,-55.0,34.399128907714996,1.9526209494309748,305.3412567987124,34.326836872956726,1.9635234798285728,-21.33002321491531,-27.05813940079628,1868.6943987954933,0.0,0.0,1508.532009285966,3.220561013149219,-0.0,1510.8232557603185,4.023256647317561,0.0,Controller Detection,1500,1500,3.9,22.528034925460815
151,1500,1511,1514,1500,0.7,-0.2,245,-55.0,-1000.0,-1000.0,-1000.0,34.4674513388447,1.9423170842164994,-21.360770919231012,-27.120015914217326,1868.6943987954933,0.0,0.0,1508.5443083676923,3.2419064102162922,-0.0,1510.8480063656868,4.0503457249750685,0.0,Controller Memory,1500,1500,3.9,22.580018281936646
152,1500,1511,1514,1500,0.7,-0.2,245,-55.0,-1000.0,-1000.0,-1000.0,34.53842696179024,1.9316130849551738,-21.39271266123093,-27.18429530259887,1868.6943987954933,0.0,0.0,1508.5570850644924,3.2632831520065233,-0.0,1510.8737181210395,4.0774978805834765,-0.0,Controller Memory,1500,1500,3.9,22.63402032852173
153,1750,1511,1514,1500,0.7,-0.2,245,-55.0,34.326836872956726,1.9635234798285728,305.6475434586192,34.53842696179024,1.9316130849551738,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,3.2846282528557915,-0.0,1510.7970671192822,4.104586362133879,0.0,Controller Detection,1500,1500,3.9,22.69102144241333
154,1750,1511,1514,1500,0.7,-0.2,245,-55.0,34.2857913094348,1.906477122589436,305.28720691589507,34.53842696179024,1.9316130849551738,-21.227216629100607,-26.99176568722962,1868.5052242056327,0.0,0.0,1508.4908866516403,3.3058906056889943,0.0,1510.796706274892,4.131578578876597,0.0,Controller Detection,1500,1500,3.9,22.74801778793335
155,1750,1511,1514,1500,0.7,-0.2,245,-55.0,34.326836872956726,1.9635234798285728,305.6475434586192,34.53842696179024,1.9316130849551738,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,3.327152958522197,-0.0,1510.7970671192822,4.1585707956193145,0.0,Controller Detection,1500,1500,3.9,22.80202889442444
156,1750,1511,1514,1500,0.7,-0.2,245,-55.0,34.326836872956726,1.9635234798285728,305.6475434586192,34.53842696179024,1.9316130849551738,-21.297489037305212,-26.992667798205566,1869.7664021051673,0.0,0.0,1508.518995614922,3.348450447559502,-0.0,1510.7970671192822,4.1855634634175205,0.0,Controller Detection,1500,1500,3.9,22.853021383285522
