,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
120,1625,1481,1501,1500,-1.2,0.1,193,-3.0,-72.30599573218021,-10.665847112742993,207.13083659756606,-68.2705001093607,-9.14860674411843,72.76511018577976,-6.867026511220082,Controller Detection,1500,1500,3.6,24.840919017791748
121,1625,1481,1501,1500,-1.1,0.3,193,-3.0,-1000.0,-1000.0,-1000.0,-73.3744374991267,-10.979037881769317,73.84847882880135,-7.123870141619223,Controller Memory,1500,1500,3.6,24.910929918289185
122,1629,1482,1501,1500,-1.0,0.2,193,-3.0,-71.03896230414479,-10.798961826624769,200.23973055181244,-73.3744374991267,-10.979037881769317,71.50677986886328,-7.066270202060837,Controller Detection,1500,1500,3.6,24.97795033454895
123,1629,1481,1501,1500,-1.0,0.3,193,-3.0,-1000.0,-1000.0,-1000.0,-71.99993297664695,-11.080649751267426,72.48117597135516,-7.297278764125892,Controller Memory,1500,1500,3.6,25.040919065475464
124,1605,1482,1501,1500,-1.1,0.3,193,-3.0,-71.23992485688848,-11.140297640658174,198.25452030030064,-71.99993297664695,-11.080649751267426,71.7253311456402,-7.396620659857227,Controller Detection,1500,1500,3.6,25.105927228927612
125,1598,1481,1501,1500,-1.4,0.0,193,-3.0,-71.85447243727536,-11.339419662799346,198.88270318524715,-71.99993297664695,-11.080649751267426,72.34945775136428,-7.563306856911121,Controller Detection,1500,1500,3.6,25.175926446914673
126,1601,1481,1501,1500,-1.3,0.0,193,-3.0,-72.93819733123324,-11.548546127213694,201.05555625592473,-71.99993297664695,-11.080649751267426,73.44264227151022,-7.715428942144521,Controller Detection,1500,1500,3.6,25.242933750152588
127,1608,1481,1502,1500,-0.8,-0.1,192,-2.0,-73.20032356685734,-11.679408393048963,201.05752466454535,-71.99993297664695,-11.080649751267426,73.56333738224734,-9.11763916207943,Controller Detection,1500,1500,3.6,25.30491590499878
128,1608,1482,1501,1500,-0.6,-0.1,193,-3.0,-69.48206467687586,-11.117380753492553,190.0961093629445,-71.99993297664695,-11.080649751267426,69.96868067470669,-7.465734472951352,Controller Detection,1500,1500,3.6,25.370916843414307
129,1570,1481,1501,1500,-0.6,0.2,193,-3.0,-71.92431413699659,-11.533778059348089,196.1613271205777,-71.99993297664695,-11.080649751267426,72.42937566800059,-7.753743659891695,Controller Detection,1500,1500,3.6,25.445919275283813
130,1591,1481,1501,1500,-0.8,0.3,193,-3.0,-72.59702053723186,-11.65967400217338,197.74156227849014,-71.99993297664695,-11.080649751267426,73.10774903204882,-7.8442603339757415,Controller Detection,1500,1500,3.6,25.520917177200317
131,1591,1481,1501,1500,-0.9,0.2,193,-3.0,-1000.0,-1000.0,-1000.0,-73.21592779035964,-11.775501519388444,73.73187003816876,-7.927538010685861,Controller Memory,1500,1500,3.6,25.589917182922363
132,1597,1481,1501,1500,-0.5,-0.1,193,-3.0,-73.61661589997281,-11.690946601285958,199.45172867011942,-73.21592779035964,-11.775501519388444,74.12758375615951,-7.822128576788182,Controller Detection,1500,1500,3.6,25.663928270339966
133,1603,1481,1501,1500,-0.3,0.0,193,-3.0,-71.92200610773469,-11.45005822545469,194.25758634221012,-73.21592779035964,-11.775501519388444,72.42268924424926,-7.670259354039457,Controller Detection,1500,1500,3.6,25.736921072006226
134,1584,1481,1502,1500,-0.1,0.0,192,-2.0,-72.72019006244662,-11.574388081998036,195.80974798304052,-73.21592779035964,-11.775501519388444,73.07983120619552,-9.029439244218384,Controller Detection,1500,1500,3.6,25.80892586708069
135,1590,1481,1502,1500,-0.6,0.3,192,-2.0,-74.03305258840582,-11.756886901978337,198.39248381433873,-73.21592779035964,-11.775501519388444,74.39826308874238,-9.166008649452955,Controller Detection,1500,1500,3.6,25.87692141532898
136,1599,1481,1502,1500,-0.4,0.3,192,-2.0,-74.12858391140895,-11.84456007545816,197.69673148627362,-73.21592779035964,-11.775501519388444,74.49679596627345,-9.250294419712212,Controller Detection,1500,1500,3.6,25.954919576644897
137,1596,1481,1502,1500,0.1,0.0,192,-2.0,-72.72983423397821,-11.671482811477706,192.7104472950479,-73.21592779035964,-11.775501519388444,73.09285805994969,-9.126138249479702,Controller Detection,1500,1500,3.6,26.02992057800293
138,1579,1481,1502,1500,0.2,-0.2,192,-2.0,-74.95296506030142,-12.039703331249653,196.22038904776477,-73.21592779035964,-11.775501519388444,75.32748532585606,-9.416548312317492,Controller Detection,1500,1500,3.6,26.101927280426025
139,1591,1480,1502,1500,-0.1,0.0,193,-3.0,-75.65966344001372,-12.294767307379724,196.2260640175,-73.21592779035964,-11.775501519388444,76.19943290460473,-8.318196920931943,Controller Detection,1500,1500,3.6,26.174923181533813
140,1591,1480,1502,1500,-0.2,0.0,193,-3.0,-76.71539449795263,-12.46113830508273,196.87909067206874,-73.21592779035964,-11.775501519388444,77.26242430507611,-8.429087218512144,Controller Detection,1500,1500,3.6,26.242923974990845
141,1594,1480,1502,1500,-0.2,-0.1,193,-3.0,-77.41448673511535,-12.65723383992806,194.987984616173,-73.21592779035964,-11.775501519388444,77.97082130795556,-8.588326350508254,Controller Detection,1500,1500,3.6,26.309929847717285
142,1587,1480,1502,1500,-0.8,0.2,193,-3.0,-77.20421045607853,-12.707680967473456,193.33845192794766,-73.21592779035964,-11.775501519388444,77.76347340391088,-8.649709352157217,Controller Detection,1500,1500,0.5,26.372922897338867
143,1581,1480,1502,1500,-1.1,0.4,193,-3.0,-78.73826453939093,-13.088715805055882,195.00904455224648,-73.21592779035964,-11.775501519388444,79.31536694200426,-8.949935807358894,Controller Detection,1500,1500,3.6,26.44391942024231
144,1587,1480,1502,1500,-1.6,0.6,192,-2.0,-79.19557395284522,-13.29133068107311,193.6235620542505,-73.21592779035964,-11.775501519388444,79.6111909002619,-10.519348289521943,Controller Detection,1500,1500,3.6,26.50691509246826
145,1582,1479,1502,1500,-1.8,0.6,193,-3.0,-79.96647387747281,-13.512070645859332,193.17563833514478,-73.21592779035964,-11.775501519388444,80.56404974229771,-9.308430944891512,Controller Detection,1500,1500,3.6,26.569916486740112
146,1581,1479,1502,1500,-1.5,0.6,192,-2.0,-79.95267273005365,-13.571693495003323,190.928128886866,-73.21592779035964,-11.775501519388444,80.37761299445164,-10.773117947722408,Controller Detection,1500,1500,3.6,26.62792706489563
147,1573,1479,1502,1500,-1.0,0.1,193,-3.0,-79.80001466993616,-13.623485796642191,188.62153484231774,-73.21592779035964,-11.775501519388444,80.40364967977595,-9.428405206884282,Controller Detection,1500,1500,3.6,26.685921669006348
148,1565,1479,1502,1500,-0.8,-0.3,193,-3.0,-81.12276309802432,-13.869924131796354,190.92411938318324,-73.21592779035964,-11.775501519388444,81.73748291304018,-9.605278503012132,Controller Detection,1500,1500,3.6,26.76591682434082
149,1573,1479,1502,1500,-0.9,-0.4,192,-2.0,-81.87448329683463,-14.034655718735648,189.79290637465758,-73.21592779035964,-11.775501519388444,82.31440999476145,-11.168727925838649,Controller Detection,1500,1500,3.6,26.825921058654785
150,1569,1479,1502,1500,-0.8,-0.3,192,-2.0,-82.67274350735987,-14.22578365954497,189.66445982811229,-73.21592779035964,-11.775501519388444,83.11885419567474,-11.33188055708557,Controller Detection,1500,1500,3.6,26.889920473098755
151,1568,1478,1502,1500,-0.7,-0.1,192,-2.0,-83.4684999155604,-14.469534527280981,189.5946268011234,-73.21592779035964,-11.775501519388444,83.9226326331768,-11.547711440234899,Controller Detection,1500,1500,3.5,26.95791745185852
152,1568,1479,1502,1500,-0.6,0.0,192,-2.0,-83.35460758277112,-14.6405844161036,187.39914444930116,-73.21592779035964,-11.775501519388444,83.81477923555032,-11.722631915179479,Controller Detection,1500,1500,3.5,27.01992106437683
153,1560,1478,1503,1500,-0.6,0.2,192,-2.0,-85.04002856621248,-15.077560337794441,189.3929631129437,-73.21592779035964,-11.775501519388444,85.51442374580525,-12.100521298891582,Controller Detection,1500,1500,3.5,27.081918954849243
154,1567,1478,1502,1500,-0.6,0.5,193,-3.0,-83.24094213971036,-14.837523821905608,184.4749659506519,-73.21592779035964,-11.775501519388444,83.90339931900824,-10.460695205734204,Controller Detection,1500,1500,3.5,27.146915197372437
155,1550,1478,1503,1500,-0.5,0.7,192,-2.0,-86.57185144279916,-15.544578597284337,189.92066963918174,-73.21592779035964,-11.775501519388444,87.06161217949104,-12.513795216045956,Controller Detection,1500,1500,3.5,27.212918281555176
156,1569,1478,1502,1500,-0.6,0.3,193,-3.0,-86.04692638593659,-15.628436730634899,186.60642615394198,-73.21592779035964,-11.775501519388444,86.74693124472904,-11.103670327081037,Controller Detection,1500,1500,3.5,27.277923107147217
157,1558,1478,1502,1500,-0.9,0.2,193,-3.0,-86.31067933110782,-15.840708588575946,185.10329331092893,-73.21592779035964,-11.775501519388444,87.02143217632435,-11.301847511220764,Controller Detection,1500,1500,3.5,27.34091567993164
158,1552,1477,1502,1500,-1.0,0.3,193,-3.0,-87.4618010462159,-16.129644231433442,185.57335535602823,-73.21592779035964,-11.775501519388444,88.18609804229023,-11.53014212210936,Controller Detection,1500,1500,3.5,27.40892243385315
159,1554,1478,1502,1500,-1.3,0.6,193,-3.0,-86.8410008652462,-16.09806746866032,181.29381367269966,-73.21592779035964,-11.775501519388444,87.56449604631811,-11.531098805299024,Controller Detection,1500,1500,3.5,27.480926513671875
160,1539,1477,1502,1500,-1.4,0.6,193,-3.0,-87.8448612391378,-16.317674454011872,182.38265283663063,-73.21592779035964,-11.775501519388444,88.57847400603205,-11.697866834307483,Controller Detection,1500,1500,3.5,27.552926063537598
161,1543,1478,1503,1500,-1.5,0.7,191,-1.0,-87.2236947306384,-16.123108289238107,179.11335104723392,-73.21592779035964,-11.775501519388444,87.49179717834959,-14.598389290350982,Controller Detection,1500,1500,3.5,27.62191915512085
162,1531,1477,1505,1500,-1.9,0.4,186,4.0,-89.65581014825835,-16.390868272161068,181.24590078484619,-73.21592779035964,-11.775501519388444,88.29404392855203,-22.605014107467508,Controller Detection,1500,1500,3.5,27.691925525665283
163,1531,1477,1506,1500,-1.2,-0.7,183,7.0,-1000.0,-1000.0,-1000.0,-92.05287198635807,-16.654769085496216,89.33701806457718,-27.749050029819678,Controller Memory,1500,1500,3.5,27.76092290878296
164,1539,1477,1505,1500,-0.7,-1.8,186,4.0,-90.36493400023396,-16.359013230171477,181.55167036342007,-92.05287198635807,-16.654769085496216,89.00366248586484,-22.622702642120842,Controller Detection,1500,1500,3.5,27.828917026519775
165,1540,1477,1505,1500,-1.0,-1.9,186,4.0,-89.79761894071753,-16.197761850455006,180.01619702921144,-92.05287198635807,-16.654769085496216,88.44897770495562,-22.42227016460709,Controller Detection,1500,1500,3.5,27.893925428390503
166,1535,1477,1504,1500,-2.0,-0.5,188,2.0,-90.52883417511772,-16.325564345475314,181.41835673845125,-92.05287198635807,-16.654769085496216,89.9039324763041,-19.475030002553815,Controller Detection,1500,1500,3.5,27.955914735794067
167,1539,1477,1504,1500,-2.2,-0.1,190,0.0,-89.77068360162649,-16.256580801850223,181.26741533499487,-92.05287198635807,-16.654769085496216,89.77068360162649,-16.256580801850223,Controller Detection,1500,1500,3.6,28.02091908454895
168,1539,1476,1502,1500,-1.5,-0.1,193,-3.0,-91.3690242232676,-16.59205645946135,185.93524834554384,-92.05287198635807,-16.654769085496216,92.11216729190393,-11.787432369024103,Controller Detection,1500,1500,3.6,28.08892512321472
169,1555,1477,1502,1500,-0.8,0.3,194,-4.0,-90.62463534843654,-16.592608815435202,186.04045829291164,-92.05287198635807,-16.654769085496216,91.56132017268644,-10.230535058048261,Controller Detection,1500,1500,3.6,28.14992904663086
170,1556,1476,1501,1500,-1.1,1.2,196,-6.0,-91.45774463444428,-16.772112823066813,189.54771465247117,-92.05287198635807,-16.654769085496216,92.70989271910193,-7.120295933562987,Controller Detection,1500,1500,3.6,28.21292209625244
171,1568,1476,1501,1500,-2.3,1.1,196,-6.0,-90.69108267969139,-16.60472817392047,189.48053390980849,-92.05287198635807,-16.654769085496216,91.92993415860447,-7.033966231014512,Controller Detection,1500,1500,3.6,28.271917819976807
172,1568,1477,1501,1500,-2.3,1.1,196,-6.0,-90.30463259708378,-16.502322893546438,189.43504830620824,-92.05287198635807,-16.654769085496216,91.53489682339635,-6.972516970745838,Controller Detection,1500,1500,3.6,28.330914735794067
173,1568,1476,1501,1500,-2.3,1.1,196,-6.0,-91.35285409732914,-16.484625635187946,192.91544175208548,-92.05287198635807,-16.654769085496216,92.57552618936587,-6.8453476772355675,Controller Detection,1500,1500,3.6,28.392924308776855
174,1580,1476,1501,1500,-2.3,1.1,196,-6.0,-90.66162245299918,-16.04490044911827,192.23479623197304,-92.05287198635807,-16.654769085496216,91.84211738634836,-6.480284733288169,Controller Detection,1500,1500,3.6,28.464914321899414
175,1577,1476,1501,1500,-2.3,1.1,196,-6.0,-91.47715408546588,-15.710295002159459,194.3994631819725,-92.05287198635807,-16.654769085496216,92.61820565803033,-6.06226602169024,Controller Detection,1500,1500,3.6,28.53392481803894
176,1585,1476,1502,1500,-1.8,1.8,194,-4.0,-91.4497593551704,-15.076997189207512,194.49089582131091,-92.05287198635807,-16.654769085496216,92.27871049619924,-8.66105764445631,Controller Detection,1500,1500,3.5,28.603926420211792
177,1585,1476,1501,1500,-1.9,1.7,194,-4.0,-92.19816157846864,-14.384769324515965,195.94734792476797,-92.05287198635807,-16.654769085496216,92.97700227442778,-7.918310112012351,Controller Detection,1500,1500,3.5,28.670923233032227
178,1590,1477,1501,1500,-1.7,1.6,194,-4.0,-89.26776404901204,-12.9708078831271,189.4387285073599,-92.05287198635807,-16.654769085496216,89.95511008191023,-6.712207207952644,Controller Detection,1500,1500,3.5,28.7389178276062
179,1568,1477,1501,1500,-0.9,0.9,193,-3.0,-90.47555860597006,-12.085767083217911,191.7288036231288,-92.05287198635807,-16.654769085496216,90.98408517456977,-7.334079083208097,Controller Detection,1500,1500,3.5,28.81093168258667
180,1568,1476,1501,1500,-0.2,0.3,193,-3.0,-1000.0,-1000.0,-1000.0,-91.54878144578424,-11.299336977900788,92.01467862820138,-6.492558609434825,Controller Memory,1500,1500,3.5,28.874921798706055
181,1568,1476,1501,1500,0.1,0.0,192,-2.0,-1000.0,-1000.0,-1000.0,-92.57181680054842,-10.549682971348298,92.8836031770313,-7.312546574349785,Controller Memory,1500,1500,3.5,28.935919523239136
182,1568,1476,1501,1500,-0.1,-0.1,192,-2.0,-1000.0,-1000.0,-1000.0,-93.64524757193956,-9.763100499117321,93.92892871100378,-6.488981073241614,Controller Memory,1500,1500,3.5,28.999922037124634
183,1568,1476,1501,1500,-0.1,-0.5,192,-2.0,-1000.0,-1000.0,-1000.0,-94.65149645054727,-9.025747190725452,94.90883135062778,-5.7169593611417335,Controller Memory,1500,1500,3.5,29.059918880462646
184,1568,1475,1501,1500,0.0,-1.0,192,-2.0,-1000.0,-1000.0,-1000.0,-95.67455979610065,-8.276072673242252,95.90510821028245,-4.932037129264467,Controller Memory,1500,1500,3.5,29.12091827392578
185,1568,1475,1501,1500,0.3,-1.2,191,-1.0,-1000.0,-1000.0,-1000.0,-96.61387869902781,-7.5877639303130895,96.7315886774041,-5.9004635985765015,Controller Memory,1500,1500,3.5,29.176924467086792
186,1568,1475,1501,1500,0.6,-0.9,191,-1.0,-1000.0,-1000.0,-1000.0,-97.58656662137508,-6.875003227843583,97.69168906519747,-5.170835708056874,Controller Memory,1500,1500,3.5,29.234920263290405
187,1568,1475,1501,1500,0.6,-0.9,191,-1.0,-1000.0,-1000.0,-1000.0,-98.71041680149824,-6.051474709136367,98.80099552307352,-4.327818726613784,Controller Memory,1500,1500,3.5,29.301928997039795
188,1568,1475,1500,1500,0.8,-0.7,191,-1.0,-1000.0,-1000.0,-1000.0,-99.95139643840446,-5.142116735802935,100.02591566782262,-3.3969411719005844,Controller Memory,1500,1500,3.5,29.375921487808228
189,1568,1475,1500,1500,0.3,-0.4,191,-1.0,-1000.0,-1000.0,-1000.0,-101.09191713284307,-4.306372492790903,101.15167690722858,-2.5414193860753054,Controller Memory,1500,1500,3.5,29.44392418861389
190,1568,1475,1500,1500,-0.6,-0.1,191,-1.0,-1000.0,-1000.0,-1000.0,-102.41681315579496,-3.3355227491862074,102.45942747778396,-1.5475948837092806,Controller Memory,1500,1500,3.5,29.52292013168335
191,1568,1475,1499,1500,-1.6,-0.6,192,-2.0,-1000.0,-1000.0,-1000.0,-103.54052738065624,-2.5120938549995895,103.56512410015631,1.1029487385987955,Controller Memory,1500,1500,3.5,29.58992075920105
192,1568,1475,1499,1500,-2.1,-0.5,193,-3.0,-1000.0,-1000.0,-1000.0,-104.71459703530276,-1.6517657964640708,104.6575360618244,3.8308364595906674,Controller Memory,1500,1500,3.5,29.659923791885376
193,1568,1475,1498,1500,-2.5,0.0,194,-4.0,-1000.0,-1000.0,-1000.0,-105.88862670310755,-0.7914670392581389,105.6858972801459,6.596878143087307,Controller Memory,1500,1500,3.5,29.73091983795166
194,1568,1475,1497,1500,-2.5,0.0,195,-5.0,-1000.0,-1000.0,-1000.0,-106.9786520138149,0.00727548475143891,106.57093184488687,9.331051673742726,Controller Memory,1500,1500,3.5,29.79491639137268
195,1568,1475,1497,1500,-2.2,-0.1,195,-5.0,-1000.0,-1000.0,-1000.0,-108.08582368225423,0.8185824188879192,107.60318033242254,10.235767709166549,Controller Memory,1500,1500,3.5,29.860930681228638
196,1568,1475,1497,1500,-2.1,0.0,195,-5.0,-1000.0,-1000.0,-1000.0,-109.20938995580113,1.6419028981550667,108.65071398919477,11.153880458540037,Controller Memory,1500,1500,3.5,29.92792248725891
197,1568,1475,1496,1500,-2.3,0.0,195,-5.0,-1000.0,-1000.0,-1000.0,-110.28287670877069,2.4285263922474645,109.65155704608439,12.031071148034119,Controller Memory,1500,1500,3.5,29.991928339004517
198,1568,1475,1496,1500,-2.5,0.1,195,-5.0,-1000.0,-1000.0,-1000.0,-111.25556862980214,3.14129002484993,110.55842613688961,12.825898186667452,Controller Memory,1500,1500,3.5,30.04992437362671
199,1568,1475,1496,1500,-2.5,0.2,195,-5.0,-1000.0,-1000.0,-1000.0,-112.27866796351307,3.890990913529759,111.51229153096217,13.661915219459177,Controller Memory,1500,1500,3.5,30.110925912857056
200,1576,1477,1497,1500,-2.4,0.1,194,-4.0,-89.12673605698184,3.61833249739847,176.88807218381407,-112.27866796351307,3.890990913529759,88.65722569158882,9.826685244950003,Controller Detection,1500,1500,3.5,30.17292046546936
201,1524,1477,1497,1500,-2.2,-0.1,194,-4.0,-89.04809969662327,4.32206072632514,176.97438027866158,-112.27866796351307,3.890990913529759,88.52969128572771,10.523213832073578,Controller Detection,1500,1500,3.5,30.23792600631714
202,1524,1477,1497,1500,-1.9,-0.3,193,-3.0,-1000.0,-1000.0,-1000.0,-88.97431932684377,4.982331989106423,88.59162800550119,9.632059959309585,Controller Memory,1500,1500,3.5,30.298917293548584
203,1524,1476,1497,1500,-1.6,-0.2,193,-3.0,-94.57563664814442,5.851309862371881,188.42364030817728,-88.97431932684377,4.982331989106423,94.13979012813309,10.792997226831123,Controller Detection,1500,1500,3.5,30.363916873931885
204,1564,1477,1497,1500,-1.6,-0.1,193,-3.0,-88.12379690897745,6.317900278559705,175.9630894393541,-88.97431932684377,4.982331989106423,87.67237295549272,10.921284994794183,Controller Detection,1500,1500,3.5,30.43392014503479
205,1520,1478,1497,1500,-1.8,-0.2,193,-3.0,-87.02086794224498,7.09871310663252,174.06844745450377,-88.97431932684377,4.982331989106423,86.53009092857337,11.643304903880956,Controller Detection,1500,1500,3.5,30.506917715072632
206,1520,1478,1496,1500,-1.9,-0.2,193,-3.0,-1000.0,-1000.0,-1000.0,-85.91791706192805,7.879541448313522,85.38778620618187,12.365339158446657,Controller Memory,1500,1500,3.5,30.578922986984253
207,1514,1478,1496,1500,-1.5,0.0,193,-3.0,-85.91661416357803,8.879336239064273,173.93566586993452,-85.91791706192805,7.879541448313522,85.3341598769881,13.363695576753091,Controller Detection,1500,1500,3.5,30.64791750907898
208,1514,1478,1496,1500,-1.6,0.0,193,-3.0,-1000.0,-1000.0,-1000.0,-84.89024030412466,9.605952276934811,84.27116448207451,14.035599555199703,Controller Memory,1500,1500,3.5,30.714918851852417
209,1513,1478,1496,1500,-1.7,0.0,193,-3.0,-87.15644525326087,10.989921438349102,178.72194359193827,-84.89024030412466,9.605952276934811,86.46183232661556,15.53627603803307,Controller Detection,1500,1500,3.5,30.776917934417725
210,1513,1478,1495,1500,-1.8,0.1,193,-3.0,-1000.0,-1000.0,-1000.0,-86.22203175095555,11.651434619461705,85.49407848063917,16.1479792141521,Controller Memory,1500,1500,3.5,30.837916135787964
211,1530,1478,1495,1500,-2.0,0.1,193,-3.0,-86.41511305062454,13.017745043629166,179.87409626048048,-86.22203175095555,11.651434619461705,85.61538800652392,17.52252225181958,Controller Detection,1500,1500,3.5,30.902917623519897
212,1530,1478,1495,1500,-2.0,0.1,193,-3.0,-1000.0,-1000.0,-1000.0,-85.45001687782394,13.70097986180533,84.61585671693891,18.154311489353045,Controller Memory,1500,1500,3.5,30.96591877937317
213,1530,1479,1495,1500,-1.0,-0.3,193,-3.0,-1000.0,-1000.0,-1000.0,-84.39296400013934,14.449314951138067,83.52108766099538,18.846299138300942,Controller Memory,1500,1500,3.5,31.03492283821106
214,1534,1479,1494,1500,-1.2,-0.4,193,-3.0,-84.38576858475855,16.435952794260896,180.59941508262764,-84.39296400013934,14.449314951138067,83.40992951545304,20.829837784360002,Controller Detection,1500,1500,3.5,31.09891629219055
215,1537,1478,1494,1500,-1.5,-0.4,193,-3.0,-86.1568117099742,17.431268616620773,185.12389576244263,-84.39296400013934,14.449314951138067,85.1264546822905,21.916478796482767,Controller Detection,1500,1500,3.5,31.16291904449463
216,1537,1478,1494,1500,-1.8,-0.5,192,-2.0,-1000.0,-1000.0,-1000.0,-87.70634826991211,18.3020990517879,87.01418588678558,21.351857319785918,Controller Memory,1500,1500,3.5,31.21891689300537
217,1537,1477,1494,1500,-1.8,-0.5,192,-2.0,-1000.0,-1000.0,-1000.0,-89.20057911021567,19.14184799772682,88.47819966646426,22.243242617640178,Controller Memory,1500,1500,3.5,31.272916078567505
218,1537,1477,1494,1500,-1.6,-0.6,192,-2.0,-1000.0,-1000.0,-1000.0,-90.8886273704665,20.09052119399929,90.13211139623942,23.250249942526054,Controller Memory,1500,1500,3.5,31.333919525146484
219,1537,1476,1493,1500,-1.7,-0.8,192,-2.0,-1000.0,-1000.0,-1000.0,-92.68718151212916,21.101298045833293,91.89429430390675,24.323179690748425,Controller Memory,1500,1500,3.5,31.398916482925415
220,1537,1476,1493,1500,-2.0,-0.7,193,-3.0,-1000.0,-1000.0,-1000.0,-94.5689548292025,22.158843584906293,93.2796470950589,27.077832341776418,Controller Memory,1500,1500,3.5,31.466920852661133
221,1552,1478,1493,1500,-2.0,-0.6,193,-3.0,-85.12384841010815,22.784793465531294,189.54980693568092,-94.5689548292025,22.158843584906293,83.81472518048862,27.208605703584972,Controller Detection,1500,1500,3.5,31.538918256759644
222,1552,1478,1492,1500,-2.0,-0.5,193,-3.0,-1000.0,-1000.0,-1000.0,-86.97791278975285,23.826766744702297,85.61171596139322,28.346185226834898,Controller Memory,1500,1500,3.5,31.605921268463135
223,1552,1478,1492,1500,-1.9,-0.4,193,-3.0,-1000.0,-1000.0,-1000.0,-88.97023816980041,24.94644189310334,87.54271165917682,29.568596153270764,Controller Memory,1500,1500,3.5,31.677920818328857
224,1552,1477,1492,1500,-1.6,-0.1,193,-3.0,-1000.0,-1000.0,-1000.0,-90.93488100188354,26.050559612326104,89.44687695989859,30.77402217882539,Controller Memory,1500,1500,3.5,31.74891996383667
225,1552,1477,1492,1500,-1.2,-0.2,193,-3.0,-1000.0,-1000.0,-1000.0,-92.67818220284028,27.03028463637934,91.13651418115815,31.84364185915463,Controller Memory,1500,1500,3.5,31.811920166015625
226,1552,1476,1491,1500,-0.8,-0.4,193,-3.0,-1000.0,-1000.0,-1000.0,-94.33936598851744,27.963860155908726,92.74656180465121,32.862877587799204,Controller Memory,1500,1500,3.5,31.871952772140503
227,1552,1476,1491,1500,-0.4,-0.5,193,-3.0,-1000.0,-1000.0,-1000.0,-96.11046849002759,28.959209347396964,94.46314452000476,33.94955503083425,Controller Memory,1500,1500,3.5,31.935957670211792
228,1552,1475,1491,1500,-0.3,-0.6,193,-3.0,-1000.0,-1000.0,-1000.0,-97.71546910638514,29.861210256134587,96.01873845870793,34.934319020702695,Controller Memory,1500,1500,3.5,31.99395990371704
229,1552,1475,1490,1500,-0.5,-0.7,193,-3.0,-1000.0,-1000.0,-1000.0,-99.54220719583236,30.88782632089748,97.78924413364733,36.05513222854506,Controller Memory,1500,1500,3.5,32.059975385665894
230,1552,1475,1491,1500,-1.0,-0.8,192,-2.0,-1000.0,-1000.0,-1000.0,-101.34047105338863,31.89844003477061,100.1654976737424,35.415739802326065,Controller Memory,1500,1500,3.5,32.124961853027344
231,1552,1475,1490,1500,-1.3,-0.7,192,-2.0,-1000.0,-1000.0,-1000.0,-103.00065863679157,32.83145569447971,101.79211213878689,36.406126805197005,Controller Memory,1500,1500,3.5,32.18495845794678
232,1552,1475,1490,1500,-1.3,-0.7,192,-2.0,-1000.0,-1000.0,-1000.0,-104.74389386408777,33.81114364172365,103.50009481799894,37.446055985080484,Controller Memory,1500,1500,3.5,32.24795627593994
233,1552,1475,1490,1500,-1.2,-0.8,192,-2.0,-1000.0,-1000.0,-1000.0,-106.40418700534758,34.744218624327615,105.12681270625815,38.436505958624466,Controller Memory,1500,1500,3.5,32.30795669555664
234,1552,1475,1490,1500,-1.4,-0.6,192,-2.0,-1000.0,-1000.0,-1000.0,-108.23046327917099,35.770575151425476,106.91615713568683,39.525973379853404,Controller Memory,1500,1500,3.5,32.373955488204956
235,1552,1475,1489,1500,-1.5,-0.6,192,-2.0,-1000.0,-1000.0,-1000.0,-110.05683191611917,36.79698358605634,108.70559206042839,40.615495900421244,Controller Memory,1500,1500,3.5,32.43995761871338
236,1552,1475,1489,1500,-2.2,0.1,193,-3.0,-1000.0,-1000.0,-1000.0,-111.9108039326391,37.83890495769434,109.77709879111492,43.6440069912561,Controller Memory,1500,1500,3.5,32.50695729255676
237,1552,1475,1489,1500,-2.3,0.1,192,-2.0,-1000.0,-1000.0,-1000.0,-113.9031359100527,38.958583813776315,112.47411422987304,42.91001341324007,Controller Memory,1500,1500,3.5,32.578957080841064
238,1552,1475,1488,1500,-2.2,-0.2,192,-2.0,-1000.0,-1000.0,-1000.0,-116.00617168985977,40.140477555847696,114.53462140035104,44.1645820678401,Controller Memory,1500,1500,3.5,32.65495753288269
239,1552,1475,1488,1500,-2.0,-0.6,193,-3.0,-1000.0,-1000.0,-1000.0,-117.8048313893793,41.15131373057656,115.48969060747376,47.26034578610711,Controller Memory,1500,1500,3.5,32.71995830535889
240,1552,1475,1488,1500,-1.9,-0.4,192,-2.0,-1000.0,-1000.0,-1000.0,-119.76956658458721,42.25548335733233,118.22191109859747,46.40964005265477,Controller Memory,1500,1500,3.5,32.79096078872681
241,1552,1475,1488,1500,-1.8,-0.3,192,-2.0,-1000.0,-1000.0,-1000.0,-121.65146525161558,43.31309934234298,120.06575309822368,47.532289082907575,Controller Memory,1500,1500,3.5,32.85896968841553
242,1552,1475,1487,1500,-1.3,-0.4,192,-2.0,-1000.0,-1000.0,-1000.0,-123.67120928498537,44.44818361268514,122.04465288835013,48.73716994081368,Controller Memory,1500,1500,3.5,32.931960105895996
243,1552,1475,1486,1500,-1.3,-0.2,193,-3.0,-1000.0,-1000.0,-1000.0,-125.69111825250653,45.583360575050534,123.13321417882054,52.09905502860256,Controller Memory,1500,1500,3.5,33.00495648384094
