,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
26,0,1500,1500,1500,-1.0,3.9,20,170.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Memory,1500,1500,3.9,20.791643857955933
27,0,1500,1500,1500,-0.6,5.3,20,170.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Memory,1500,1500,3.9,20.865641117095947
28,0,1500,1500,1500,0.1,5.5,19,171.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Memory,1500,1500,3.9,20.946650743484497
29,0,1500,1500,1500,0.4,4.4,18,172.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Memory,1500,1500,3.9,21.01964569091797
30,0,1500,1500,1500,1.4,1.1,16,174.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Memory,1500,1500,3.9,21.09864640235901
31,0,1500,1500,1500,1.2,-0.8,16,174.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Memory,1500,1500,3.8,21.173649072647095
32,0,1500,1500,1500,1.2,-1.3,16,174.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Memory,1500,1500,3.8,21.2516450881958
33,0,1500,1500,1500,-0.7,0.4,18,172.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Memory,1500,1500,3.8,21.325645208358765
34,0,1500,1500,1500,0.3,-0.3,20,170.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Memory,1500,1500,3.8,21.41073441505432
35,0,1500,1500,1500,0.2,0.2,24,166.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Memory,1500,1500,3.8,21.51073169708252
36,0,1500,1500,1500,-0.5,4.7,27,163.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Memory,1500,1500,3.7,21.605732679367065
37,0,1500,1500,1500,1.3,5.2,27,163.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Memory,1500,1500,3.7,21.676729440689087
38,0,1500,1500,1500,2.3,2.9,27,163.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Memory,1500,1500,3.7,21.74873447418213
39,0,1500,1500,1500,-0.4,-1.3,24,166.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Memory,1500,1500,3.7,21.817741870880127
40,1000,1500,1500,1500,0.8,0.3,23,167.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.5,23.405773878097534
41,1000,1500,1500,1500,0.8,0.9,23,167.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.5,23.51875138282776
42,1000,1500,1500,1500,0.2,0.5,21,169.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.5,23.615753173828125
43,1000,1500,1500,1500,-2.2,3.6,20,170.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.5,23.700758934020996
44,1000,1500,1500,1500,-4.9,11.0,18,172.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.6,23.787754774093628
45,1000,1500,1500,1500,-0.3,2.9,16,174.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.6,23.874757528305054
46,1000,1500,1500,1500,-1.3,2.4,17,173.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.6,23.967753648757935
47,1000,1500,1500,1500,-1.1,6.0,19,171.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.6,24.042763233184814
48,1000,1500,1500,1500,-1.5,5.3,19,171.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.6,24.1197566986084
49,1000,1500,1500,1500,-0.6,0.3,20,170.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.6,24.20279812812805
50,1000,1500,1500,1500,-0.5,0.2,20,170.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.6,24.281758546829224
51,1000,1500,1500,1500,-0.4,0.2,20,170.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.6,24.363767862319946
52,1000,1500,1500,1500,-0.4,0.2,20,170.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.6,24.444770097732544
53,1000,1500,1500,1500,-0.4,0.2,20,170.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.6,24.526758432388306
54,1000,1500,1500,1500,-0.4,0.2,20,170.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.6,24.60676121711731
55,1000,1500,1500,1500,-0.4,0.2,20,170.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.7,24.682762384414673
56,1000,1500,1500,1500,-0.4,0.2,20,170.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.7,24.77976155281067
57,1000,1500,1500,1500,-0.4,0.2,20,170.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.7,24.90076446533203
58,1000,1500,1500,1500,-0.4,0.2,20,170.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.7,25.013760805130005
59,1000,1500,1500,1500,-0.4,0.2,20,170.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.8,25.11676287651062
60,1000,1500,1500,1500,-0.4,0.2,20,170.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.8,25.195635318756104
61,1000,1500,1500,1500,-0.4,0.2,20,170.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.8,25.279621601104736
62,1000,1500,1500,1500,-0.4,0.2,20,170.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.8,25.359626054763794
63,1000,1500,1500,1500,-0.4,0.2,20,170.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.8,25.43661856651306
64,1000,1500,1500,1500,-0.4,0.2,20,170.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.8,25.51861882209778
65,1000,1500,1500,1500,-0.4,0.2,19,171.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.8,25.602622270584106
66,1000,1500,1500,1500,-0.4,0.2,19,171.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.8,25.679625988006592
67,1000,1500,1500,1500,-0.4,0.2,19,171.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.9,25.757617712020874
68,1000,1500,1500,1500,-0.5,0.2,19,171.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.9,25.84461784362793
69,1000,1500,1500,1500,-0.6,0.3,19,171.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.9,25.93162775039673
70,1000,1500,1500,1500,-0.6,0.3,19,171.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.9,26.006632328033447
71,1000,1500,1500,1500,-0.6,0.3,19,171.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.9,26.11662220954895
72,1000,1500,1500,1500,-0.7,0.4,19,171.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.9,26.225621461868286
73,1000,1500,1500,1500,-0.7,0.4,19,171.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.9,26.335623741149902
74,1000,1500,1500,1500,-0.7,0.4,19,171.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.9,26.419618368148804
75,1000,1500,1500,1500,-0.7,0.4,19,171.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.9,26.4956214427948
76,1000,1500,1500,1500,-0.7,0.4,18,172.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.9,26.574624061584473
77,1000,1500,1500,1500,-0.6,0.4,18,172.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.9,26.656625509262085
78,1000,1500,1500,1500,-0.6,0.4,18,172.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.9,26.73962712287903
79,1000,1500,1500,1500,-0.5,0.3,18,172.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.9,26.818617343902588
80,1000,1500,1500,1500,-0.6,0.4,18,172.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.9,26.9056339263916
81,1000,1500,1500,1500,-0.6,0.4,18,172.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.9,26.990623235702515
82,1000,1500,1500,1500,-0.6,0.4,18,172.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.9,27.079627752304077
83,1000,1500,1500,1500,-0.6,0.4,18,172.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.9,27.167617321014404
84,1000,1500,1500,1500,-0.6,0.4,18,172.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.9,27.247632026672363
85,1000,1500,1500,1500,-0.6,0.4,18,172.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.9,27.357628107070923
86,1000,1500,1500,1500,-0.4,0.4,18,172.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.9,27.470619678497314
87,1000,1500,1500,1500,-0.5,0.4,18,172.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.9,27.56562089920044
88,1000,1500,1500,1500,-0.5,0.5,18,172.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.9,27.64462113380432
89,1000,1500,1500,1500,-0.4,0.4,18,172.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.9,27.72861623764038
90,1000,1500,1500,1500,-0.4,0.5,18,172.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.9,27.808624982833862
91,1000,1500,1500,1500,-0.5,0.5,18,172.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.9,27.88462781906128
92,1000,1500,1500,1500,-0.5,0.5,17,173.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.9,27.96961736679077
93,1000,1500,1500,1500,-0.4,0.5,17,173.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.9,28.047622680664062
94,1000,1500,1500,1500,-0.4,0.5,17,173.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.9,28.125627756118774
95,1000,1500,1500,1500,-0.3,0.4,17,173.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.9,28.20562505722046
96,1000,1500,1500,1500,-0.3,0.4,17,173.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,28.297637939453125
97,1000,1500,1500,1500,-0.3,0.4,17,173.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,28.406622886657715
98,1000,1500,1500,1500,-0.2,0.4,17,173.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,28.520635843276978
99,1000,1500,1500,1500,-0.2,0.4,17,173.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,28.610618114471436
100,1000,1500,1500,1500,-0.2,0.3,17,173.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,28.691620588302612
101,1000,1500,1500,1500,-0.1,0.3,17,173.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,28.779622793197632
102,1000,1500,1500,1500,-0.2,0.3,17,173.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,28.860621452331543
103,1000,1500,1500,1500,-0.1,0.3,17,173.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,28.9386203289032
104,1000,1500,1500,1500,-0.1,0.3,17,173.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,29.01597499847412
105,1000,1500,1500,1500,0.0,0.2,17,173.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,29.09097385406494
106,1000,1500,1500,1500,0.0,0.2,17,173.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,29.1839816570282
107,1000,1500,1500,1500,0.0,0.2,17,173.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,29.29200005531311
108,1000,1500,1500,1500,0.0,0.3,17,173.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,29.412991285324097
109,1000,1500,1500,1500,-0.1,0.3,17,173.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,29.503988027572632
110,1000,1500,1500,1500,-0.1,0.3,17,173.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,29.587979793548584
111,1000,1500,1500,1500,-0.1,0.3,16,174.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,29.66498303413391
112,1000,1500,1500,1500,-0.1,0.3,16,174.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,29.749979972839355
113,1000,1500,1500,1500,-0.2,0.4,16,174.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,29.832982778549194
114,1000,1500,1500,1500,-0.1,0.4,16,174.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,29.91498351097107
115,1000,1500,1500,1500,-0.1,0.3,16,174.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,30.001999855041504
116,1000,1500,1500,1500,-0.1,0.4,16,174.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,30.079986333847046
117,1000,1500,1500,1500,-0.1,0.4,16,174.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,30.152976036071777
118,1000,1500,1500,1500,-0.2,0.4,16,174.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,30.22998023033142
119,1000,1500,1500,1500,-0.2,0.4,16,174.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,30.33298945426941
120,1000,1500,1500,1500,-0.2,0.4,16,174.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,30.446992874145508
121,1000,1500,1500,1500,-0.2,0.4,16,174.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,30.530977964401245
122,1000,1500,1500,1500,-0.2,0.4,16,174.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,30.61197328567505
123,1000,1500,1500,1500,-0.2,0.4,16,174.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,30.69597840309143
124,1000,1500,1500,1500,-0.2,0.4,16,174.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,30.772987604141235
125,1000,1500,1500,1500,-0.2,0.4,16,174.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,30.8509783744812
126,1000,1500,1500,1500,-0.2,0.4,15,175.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,30.92998218536377
