,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
122,1649,1509,1485,1500,-0.4,-0.9,293,-73.0,-17.756523812055526,32.50149077534574,206.41196808414372,-28.340218999952707,-8.299026521390083,-25.889825067471307,26.483164434857724,Controller Detection,1500,1500,3.4,13.446906089782715
123,1627,1510,1485,1500,-0.4,-0.9,293,-73.0,-18.038289948353807,34.55940663485487,210.80250852103978,-28.340218999952707,-8.299026521390083,-27.77543934568898,27.35429509908974,Controller Detection,1500,1500,3.4,13.511904954910278
124,1642,1510,1485,1500,-0.5,-1.0,293,-73.0,-17.851646308101653,36.00604131325762,211.130332003116,-28.340218999952707,-8.299026521390083,-29.213432288062766,27.598761945281993,Controller Detection,1500,1500,3.4,13.570902347564697
125,1643,1511,1485,1500,-0.6,-0.9,293,-73.0,-17.225071266866358,36.72544715026835,206.16014418395307,-28.340218999952707,-8.299026521390083,-30.084596324406384,27.20989916433526,Controller Detection,1500,1500,3.4,13.632901430130005
126,1626,1511,1485,1500,-0.5,-0.7,293,-73.0,-16.541162326979993,37.15136001792288,200.29805560428252,-28.340218999952707,-8.299026521390083,-30.691854447999958,26.680398663655794,Controller Detection,1500,1500,3.4,13.697900295257568
127,1606,1512,1485,1500,-0.2,-0.6,293,-73.0,-16.67719614383855,38.658836005023204,203.5699586139781,-28.340218999952707,-8.299026521390083,-32.093688465029196,27.25123177386655,Controller Detection,1500,1500,3.4,13.763901233673096
128,1617,1513,1485,1500,-0.2,-0.5,294,-74.0,-16.279838720449135,40.02422372693953,202.5336861868235,-28.340218999952707,-8.299026521390083,-33.986421480340795,26.681356574742857,Controller Detection,1500,1500,3.4,13.827905178070068
129,1613,1514,1485,1500,-0.3,-0.6,294,-74.0,-15.766739369499986,41.312709775345475,200.32929524329919,-28.340218999952707,-8.299026521390083,-35.3664231127914,26.543288709854338,Controller Detection,1500,1500,3.4,13.892898321151733
130,1606,1514,1485,1500,-0.4,-0.9,294,-74.0,-15.092758082317667,42.131340062353935,195.76841669643983,-28.340218999952707,-8.299026521390083,-36.3391154706967,26.121061402409495,Controller Detection,1500,1500,3.4,13.962900638580322
131,1590,1515,1485,1500,-0.1,-1.0,293,-73.0,-14.69199787706619,43.793133381054176,195.25556398619216,-28.340218999952707,-8.299026521390083,-37.58405726572501,26.853900506206216,Controller Detection,1500,1500,3.4,14.037903547286987
132,1588,1517,1485,1500,0.1,-1.0,294,-74.0,-14.62295682073821,46.5941775459581,199.70322403229832,-28.340218999952707,-8.299026521390083,-40.758564976384385,26.899584168371305,Controller Detection,1500,1500,3.4,14.103901386260986
133,1603,1517,1485,1500,0.2,-1.0,294,-74.0,-13.833939667533487,47.16291039236654,194.14422861211014,-28.340218999952707,-8.299026521390083,-41.5227486786624,26.297896219507606,Controller Detection,1500,1500,3.4,14.171904563903809
134,1584,1518,1485,1500,0.2,-0.9,294,-74.0,-13.390524805311248,49.196140526064255,194.72683024699523,-28.340218999952707,-8.299026521390083,-43.59943662536645,26.432092674863483,Controller Detection,1500,1500,3.4,14.235897779464722
135,1586,1519,1485,1500,0.2,-1.0,294,-74.0,-12.815090626400877,50.936248098221874,194.3735358370587,-28.340218999952707,-8.299026521390083,-45.43074653681538,26.358588490169893,Controller Detection,1500,1500,3.4,14.298899173736572
136,1585,1519,1485,1500,0.4,-1.0,294,-74.0,-11.912066804967568,51.29382529442268,189.01209838490198,-28.340218999952707,-8.299026521390083,-46.02337889724388,25.58910791296745,Controller Detection,1500,1500,3.4,14.35990309715271
137,1585,1520,1486,1500,0.8,-0.9,294,-74.0,-1000.0,-1000.0,-1000.0,-10.979496162961857,51.66310236941534,-46.63540211049748,24.79445003256557,Controller Memory,1500,1500,3.4,14.422903060913086
138,1566,1522,1485,1500,1.1,-0.8,294,-74.0,-10.78086481507227,55.86536566349888,192.06865146516358,-10.979496162961857,51.66310236941534,-50.729627070862215,25.76181406905473,Controller Detection,1500,1500,3.4,14.485899448394775
139,1577,1522,1486,1500,1.3,-0.7,294,-74.0,-9.902483754980501,56.671406061318365,189.26400273783426,-10.979496162961857,51.66310236941534,-51.746557463468406,25.139634845487464,Controller Detection,1500,1500,3.4,14.55490756034851
140,1567,1523,1486,1500,1.3,-0.7,294,-74.0,-9.216114377452234,58.53589180475532,189.96740486922397,-10.979496162961857,51.66310236941534,-53.72800523159308,24.99377617388397,Controller Detection,1500,1500,3.4,14.617898225784302
141,1569,1525,1486,1500,1.3,-0.5,294,-74.0,-8.478053664303793,60.639684108447916,192.02259302388003,-10.979496162961857,51.66310236941534,-55.95373729274725,24.86419042883543,Controller Detection,1500,1500,3.4,14.681899309158325
142,1577,1525,1486,1500,1.2,-0.7,294,-74.0,-7.566084180090277,61.63322527355725,190.37107520152367,-10.979496162961857,51.66310236941534,-57.16016321531919,24.26140615544243,Controller Detection,1500,1500,3.4,14.745899438858032
143,1571,1526,1486,1500,1.1,-0.8,294,-74.0,-6.723349854027821,62.74312513387076,189.8303731259658,-10.979496162961857,51.66310236941534,-58.45935649865794,23.75724779066467,Controller Detection,1500,1500,3.4,14.811895608901978
144,1569,1527,1486,1500,1.0,-0.8,294,-74.0,-5.888657805896766,65.30563321382036,193.6526054435633,-10.979496162961857,51.66310236941534,-61.15266967051425,23.661213248308986,Controller Detection,1500,1500,3.4,14.875900268554688
145,1582,1528,1486,1500,1.1,-0.7,294,-74.0,-5.503907463286783,65.68472311754543,193.26930226701876,-10.979496162961857,51.66310236941534,-61.623125841368804,23.395858820138564,Controller Detection,1500,1500,3.4,14.939897298812866
146,1581,1528,1486,1500,1.4,-0.5,293,-73.0,-4.606361342554156,66.79070736164849,193.52136940555363,-10.979496162961857,51.66310236941534,-62.525501385788296,23.932798230531425,Controller Detection,1500,1500,3.4,15.005900382995605
147,1582,1529,1486,1500,1.4,-0.6,293,-73.0,-3.2258134213772443,68.57050845781704,194.66742919102552,-10.979496162961857,51.66310236941534,-64.63116678788845,23.132937168229258,Controller Detection,1500,1500,3.4,15.069896697998047
148,1586,1529,1487,1500,1.3,-0.8,293,-73.0,-2.714665952235695,68.31421643101635,192.85117598834938,-10.979496162961857,51.66310236941534,-64.53551856066115,22.56919187570816,Controller Detection,1500,1500,3.4,15.166909456253052
149,1579,1530,1487,1500,1.5,-0.9,293,-73.0,-1.3561824766003976,70.26362850179908,195.45260306425337,-10.979496162961857,51.66310236941534,-66.79693272489158,21.84002059740276,Controller Detection,1500,1500,3.4,15.229906558990479
150,1579,1532,1488,1500,1.6,-1.2,294,-74.0,-1000.0,-1000.0,-1000.0,0.0021724662588193944,72.2128561291567,-69.41605136411819,19.902472410833816,Controller Memory,1500,1500,3.4,15.292897701263428
151,1579,1533,1488,1500,1.6,-1.2,294,-74.0,-1000.0,-1000.0,-1000.0,1.3607124963155919,74.16234935504647,-71.66448891031365,19.133913075508755,Controller Memory,1500,1500,3.4,15.355897426605225
152,1579,1534,1488,1500,1.4,-1.4,293,-73.0,-1000.0,-1000.0,-1000.0,2.784017621583631,76.20477993397338,-73.68896145597579,19.61775212511148,Controller Memory,1500,1500,3.4,15.421900510787964
153,1579,1535,1488,1500,1.4,-1.2,293,-73.0,-1000.0,-1000.0,-1000.0,4.164110027533523,78.18520063338318,-75.98634715903148,18.876982169587762,Controller Memory,1500,1500,3.4,15.485899686813354
154,1579,1539,1490,1500,1.4,-0.7,293,-73.0,-1000.0,-1000.0,-1000.0,8.759017957000784,84.77885388164945,-83.63531018390199,16.41064750397218,Controller Memory,1500,1500,3.4,15.69897985458374
155,1579,1541,1491,1500,1.3,-0.6,294,-74.0,-1000.0,-1000.0,-1000.0,10.117511715258168,86.7282807079062,-86.15733837573777,14.179977498796847,Controller Memory,1500,1500,3.4,15.762984275817871
156,1579,1542,1491,1500,1.4,-0.5,294,-74.0,-1000.0,-1000.0,-1000.0,11.497573273341802,88.70865714089396,-88.44139490304273,13.399242908485142,Controller Memory,1500,1500,3.4,15.825975179672241
157,1579,1543,1492,1500,1.6,-0.4,294,-74.0,-1000.0,-1000.0,-1000.0,12.92099150745279,90.75125003003495,-90.797208446042,12.593980385707516,Controller Memory,1500,1500,3.4,15.89198350906372
158,1579,1544,1492,1500,1.8,-0.2,294,-74.0,-1000.0,-1000.0,-1000.0,14.322641430606845,92.76260558070177,-93.11699457241022,11.80103272905828,Controller Memory,1500,1500,3.4,15.956982374191284
159,1579,1546,1492,1500,1.9,-0.2,294,-74.0,-1000.0,-1000.0,-1000.0,15.68118660197466,94.71210618432855,-95.36544062767905,11.032470485167767,Controller Memory,1500,1500,3.4,16.01998233795166
160,1589,1533,1495,1500,1.9,-0.3,294,-74.0,13.68070947331516,68.61446716353096,191.0898001863205,15.68118660197466,94.71210618432855,-69.72737365644502,5.7619683097896335,Controller Detection,1500,1500,3.4,16.082982063293457
161,1573,1532,1496,1500,1.9,-0.5,294,-74.0,14.630334139735432,67.08181110515784,188.64120190867808,15.68118660197466,94.71210618432855,-68.51584212655382,4.426673229134751,Controller Detection,1500,1500,3.4,16.145984411239624
162,1565,1533,1496,1500,2.2,-0.5,294,-74.0,15.854571867185484,67.20149302542991,191.01301096169257,15.68118660197466,94.71210618432855,-68.96833342229345,3.282849203057335,Controller Detection,1500,1500,3.4,16.207979202270508
163,1573,1533,1497,1500,2.2,-0.3,295,-75.0,16.453094172501075,67.00817383272525,191.728265538656,15.68118660197466,94.71210618432855,-68.98329980020523,1.4505229818647098,Controller Detection,1500,1500,3.4,16.271984815597534
164,1576,1532,1498,1500,2.1,-0.2,295,-75.0,17.853434380495766,64.90638071535776,189.45800363142504,15.68118660197466,94.71210618432855,-67.31555826207521,-0.4460858782684731,Controller Detection,1500,1500,3.4,16.333993434906006
165,1568,1532,1499,1500,2.0,-0.2,295,-75.0,18.88470266335826,63.798257759273014,189.13272634457633,15.68118660197466,94.71210618432855,-66.51210555230416,-1.729017871868173,Controller Detection,1500,1500,3.4,16.39798378944397
166,1566,1532,1499,1500,2.0,-0.1,295,-75.0,20.029834467910614,63.30884597190999,191.13796121976233,15.68118660197466,94.71210618432855,-66.33575198737068,-2.961799347857511,Controller Detection,1500,1500,3.4,16.45898151397705
167,1573,1531,1499,1500,2.0,0.1,294,-74.0,20.06296819346686,61.226198078690345,186.70364854873796,15.68118660197466,94.71210618432855,-64.38450250366509,-2.4095354860704603,Controller Detection,1500,1500,3.4,16.524005889892578
168,1558,1531,1500,1500,2.0,0.1,294,-74.0,21.270174655719885,60.75343448216425,188.96632399794055,15.68118660197466,94.71210618432855,-64.26280416427113,-3.70028812499649,Controller Detection,1500,1500,3.4,16.592008113861084
169,1566,1530,1500,1500,1.9,0.0,294,-74.0,22.14359917864648,59.44333021171341,188.95745384980057,15.68118660197466,94.71210618432855,-63.24419953740673,-4.9009913401306555,Controller Detection,1500,1500,3.4,16.653005838394165
170,1566,1530,1502,1500,1.8,-0.2,295,-75.0,-1000.0,-1000.0,-1000.0,23.246199360958173,57.78947098343544,-61.836901631349036,-7.497088628901341,Controller Memory,1500,1500,3.4,16.730008602142334
171,1566,1529,1501,1500,1.8,-0.2,294,-74.0,23.45232195604564,55.81664072298645,186.1933161068685,23.246199360958173,57.78947098343544,-60.11873473469116,-7.158667517688485,Controller Detection,1500,1500,3.4,16.80100917816162
172,1556,1528,1502,1500,1.9,-0.1,294,-74.0,24.491433911984146,54.85093858255603,188.036858810267,23.246199360958173,57.78947098343544,-59.47686032934248,-8.423709623218773,Controller Detection,1500,1500,3.4,16.868001222610474
173,1556,1528,1503,1500,1.8,0.0,295,-75.0,-1000.0,-1000.0,-1000.0,25.546266511105365,53.87062641027705,-58.64688963239536,-10.733054501757664,Controller Memory,1500,1500,3.4,16.936006784439087
174,1563,1528,1503,1500,1.8,0.0,294,-74.0,26.18269332045746,52.133245358138666,189.2220476813036,25.546266511105365,53.87062641027705,-57.33062020275116,-10.798550284779646,Controller Detection,1500,1500,3.4,17.00100874900818
175,1567,1527,1504,1500,1.6,-0.1,294,-74.0,26.560192854370793,49.839801250114355,186.80416555112384,25.546266511105365,53.87062641027705,-55.23007320328199,-11.793584996615,Controller Detection,1500,1500,3.4,17.066004276275635
176,1558,1525,1505,1500,1.6,-0.2,295,-75.0,26.937858320829452,47.61278652110919,184.26919245278552,25.546266511105365,53.87062641027705,-52.96245093003148,-13.69687711494139,Controller Detection,1500,1500,3.4,17.130008459091187
177,1549,1525,1505,1500,1.5,-0.3,294,-74.0,27.83775254946408,46.32966437816971,185.8174757559927,25.546266511105365,53.87062641027705,-52.20805625703474,-13.989179041721387,Controller Detection,1500,1500,3.4,17.19500184059143
178,1549,1525,1505,1500,1.5,-0.3,294,-74.0,-1000.0,-1000.0,-1000.0,28.71005924730767,45.08587815994298,-51.25289251917247,-15.17052800186251,Controller Memory,1500,1500,3.4,17.258002758026123
179,1555,1524,1506,1500,1.5,-0.2,294,-74.0,28.87918592680288,42.7604068182032,184.7079530810845,28.71005924730767,45.08587815994298,-49.0641236240899,-15.974089772287854,Controller Detection,1500,1500,3.4,17.32400679588318
180,1551,1523,1506,1500,1.6,0.0,294,-74.0,29.179119128226016,40.588034491609065,182.7588373084336,28.71005924730767,45.08587815994298,-47.058578111780555,-16.8611910341085,Controller Detection,1500,1500,3.4,17.390013694763184
181,1544,1522,1507,1500,1.7,0.0,294,-74.0,30.109233067155646,39.389487349635466,184.62147809146174,28.71005924730767,45.08587815994298,-46.162834800160084,-18.085638301495486,Controller Detection,1500,1500,3.4,17.45900297164917
182,1544,1522,1508,1500,1.7,0.0,294,-74.0,-1000.0,-1000.0,-1000.0,30.931688411810388,38.32966934081038,-45.370771760089106,-19.168358554531626,Controller Memory,1500,1500,3.4,17.520006895065308
183,1551,1521,1508,1500,1.6,0.0,294,-74.0,31.1715244151254,36.061687219059124,184.93631852826408,30.931688411810388,38.32966934081038,-43.25675518116017,-20.024044312905026,Controller Detection,1500,1500,3.4,17.589011907577515
184,1551,1521,1508,1500,1.4,0.0,293,-73.0,-1000.0,-1000.0,-1000.0,31.966995198858825,35.036641582753134,-42.85195185971297,-20.326466915207156,Controller Memory,1500,1500,3.4,17.648014307022095
185,1552,1519,1508,1500,1.4,0.0,293,-73.0,31.315580566467148,32.026634856207686,181.78736616385393,31.966995198858825,35.036641582753134,-39.78301290508314,-20.58355680201408,Controller Detection,1500,1500,3.4,17.71000647544861
186,1552,1519,1509,1500,1.2,0.0,293,-73.0,-1000.0,-1000.0,-1000.0,32.20533820255376,30.880090946750723,-38.94670746840171,-21.769653258405537,Controller Memory,1500,1500,3.4,17.776002407073975
187,1541,1518,1509,1500,0.9,0.1,293,-73.0,32.59783038004322,29.330609136831555,186.06528297445104,32.20533820255376,30.880090946750723,-37.57968425132073,-22.598020032619935,Controller Detection,1500,1500,3.4,17.84400773048401
188,1556,1517,1510,1500,0.9,0.1,293,-73.0,32.34192085945122,27.305681164419678,184.2354019332794,32.20533820255376,30.880090946750723,-35.5684152980304,-22.945324184216403,Controller Detection,1500,1500,3.4,17.907010555267334
189,1549,1517,1510,1500,0.7,-0.1,293,-73.0,32.52317443019711,25.806342909663833,185.17496411067773,32.20533820255376,30.880090946750723,-34.187584409676134,-23.557021917454954,Controller Detection,1500,1500,3.4,17.969012022018433
190,1553,1516,1510,1500,0.6,0.0,293,-73.0,32.929352735087875,24.36581813539995,187.40044364359838,32.20533820255376,30.880090946750723,-32.92875876038731,-24.366620846137863,Controller Detection,1500,1500,3.4,18.033005237579346
191,1560,1515,1510,1500,0.6,0.0,293,-73.0,32.64722705611625,22.67706196847532,186.93809090836785,32.20533820255376,30.880090946750723,-31.231307640588387,-24.590567236942785,Controller Detection,1500,1500,3.4,18.100003242492676
192,1559,1515,1511,1500,0.6,0.2,293,-73.0,32.59646954091129,21.827678002093087,186.90319409389494,32.20533820255376,30.880090946750723,-30.404197652650346,-24.790363421966752,Controller Detection,1500,1500,3.4,18.164007425308228
193,1559,1514,1511,1500,0.6,0.1,293,-73.0,31.99814999805701,20.0493618663157,185.04644046114862,32.20533820255376,30.880090946750723,-28.528653769687388,-24.73811691770276,Controller Detection,1500,1500,3.4,18.229002475738525
194,1552,1513,1511,1500,0.4,0.2,293,-73.0,31.84117227060322,18.79284913176057,186.72297227912475,32.20533820255376,30.880090946750723,-27.281148819925033,-24.955367140566143,Controller Detection,1500,1500,3.4,18.295002698898315
195,1558,1512,1511,1500,0.4,0.3,293,-73.0,31.255430422101803,17.180989743547855,186.00503866889457,32.20533820255376,30.880090946750723,-25.568465678259738,-24.866481502182754,Controller Detection,1500,1500,3.4,18.359004259109497
196,1556,1512,1511,1500,0.3,0.3,293,-73.0,30.590867350786503,15.678145372479033,185.7046437854229,32.20533820255376,30.880090946750723,-23.936989020678116,-24.670345847148894,Controller Detection,1500,1500,3.4,18.42600917816162
197,1554,1511,1510,1500,0.3,0.2,293,-73.0,29.783887014716083,14.21924289461617,184.69275079019621,32.20533820255376,30.880090946750723,-22.305895426076965,-24.325168518273088,Controller Detection,1500,1500,3.4,18.4910089969635
198,1551,1510,1511,1500,0.3,0.3,293,-73.0,29.50836042098504,13.063351741049349,188.10988533551043,32.20533820255376,30.880090946750723,-21.119955038639823,-24.39963099333606,Controller Detection,1500,1500,3.4,18.561012983322144
199,1563,1509,1510,1500,0.1,0.3,293,-73.0,28.180061579297547,11.61602429387641,185.59865541524925,32.20533820255376,30.880090946750723,-19.347511920747095,-23.552530086712082,Controller Detection,1500,1500,3.4,18.63401222229004
200,1554,1509,1510,1500,0.1,0.2,294,-74.0,27.106746633765585,10.366554934461451,185.816891334791,32.20533820255376,30.880090946750723,-17.436604144270653,-23.199267449477205,Controller Detection,1500,1500,3.4,18.696009874343872
201,1555,1508,1510,1500,0.1,0.2,294,-74.0,25.922465308257493,9.108290872001254,185.59391272354904,32.20533820255376,30.880090946750723,-15.900650924545422,-22.407687753147297,Controller Detection,1500,1500,3.4,18.76000475883484
202,1554,1507,1509,1500,-0.1,0.1,294,-74.0,24.371264434744585,7.9557208886225,184.9069684403714,32.20533820255376,30.880090946750723,-14.365160640519044,-21.234269113345842,Controller Detection,1500,1500,3.4,18.828003644943237
203,1552,1506,1509,1500,-0.1,0.2,294,-74.0,23.05864389123776,6.9318466992310945,185.79674587119172,32.20533820255376,30.880090946750723,-13.019142344993897,-20.254715237824115,Controller Detection,1500,1500,3.4,18.895004272460938
204,1552,1506,1508,1500,0.0,0.4,294,-74.0,-1000.0,-1000.0,-1000.0,21.76563177927748,5.9232675370692025,-11.693231389506021,-19.289794315602816,Controller Memory,1500,1500,3.4,18.96100401878357
205,1555,1505,1507,1500,-0.1,0.1,294,-74.0,18.704978659677572,4.675070596825821,178.59620355114816,21.76563177927748,5.9232675370692025,-9.649757148903081,-16.691755411324856,Controller Detection,1500,1500,3.4,19.031006574630737
206,1530,1504,1506,1500,-0.1,-0.2,294,-74.0,17.487531938602284,4.108481940770427,184.78837167320873,21.76563177927748,5.9232675370692025,-8.769543381438591,-15.677643510500495,Controller Detection,1500,1500,3.4,19.095006942749023
207,1551,1503,1505,1500,-0.2,-0.2,294,-74.0,14.88368253110055,3.186592010014912,178.15628698741352,21.76563177927748,5.9232675370692025,-7.165647737502648,-13.42877011594516,Controller Detection,1500,1500,3.4,19.15900421142578
208,1551,1503,1504,1500,-0.1,-0.1,295,-75.0,-1000.0,-1000.0,-1000.0,12.279580910366784,2.264612783450529,-5.365637379559512,-11.275039419189877,Controller Memory,1500,1500,3.4,19.223007678985596
209,1551,1502,1503,1500,0.0,0.0,295,-75.0,-1000.0,-1000.0,-1000.0,9.838554545159765,1.400370166227825,-3.8990590024914873,-9.14087145931037,Controller Memory,1500,1500,3.4,19.283003091812134
210,1551,1501,1502,1500,0.3,0.2,295,-75.0,-1000.0,-1000.0,-1000.0,7.356553230256417,0.5216204145182224,-2.4078627122035905,-6.970879459983357,Controller Memory,1500,1500,3.4,19.344005584716797
211,1528,1501,1501,1500,0.4,0.2,295,-75.0,6.0704410785880345,1.0407710559172398,170.89523620268446,7.356553230256417,0.5216204145182224,-2.576453405475877,-5.594224443911408,Controller Detection,1500,1500,3.4,19.41300940513611
212,1503,1501,1500,1500,0.6,0.1,295,-75.0,3.8829029851953,0.9012549996628371,175.79501362954298,7.356553230256417,0.5216204145182224,-1.8755147231004545,-3.5173343159684523,Controller Detection,1500,1500,3.4,19.476003170013428
213,1520,1500,1499,1500,0.7,-0.1,295,-75.0,1.4506422259603444,0.6612472665721582,173.6092967710355,7.356553230256417,0.5216204145182224,-1.0141696480535511,-1.230069404649701,Controller Detection,1500,1500,3.4,19.544018507003784
214,1520,1500,1498,1500,0.4,-0.2,295,-75.0,-1000.0,-1000.0,-1000.0,-1.4099884240342653,0.3789693591117439,-0.0011244338240932739,1.4600287211917347,Controller Memory,1500,1500,3.4,19.62401270866394
215,1512,1500,1497,1500,0.4,-0.2,295,-75.0,-3.432749356577081,0.20562617747081385,179.78463718321962,-1.4099884240342653,0.3789693591117439,0.6898412751654142,3.369001229596062,Controller Detection,1500,1500,3.4,19.70300817489624
216,1534,1499,1496,1500,0.5,-0.2,295,-75.0,-5.694926601321643,0.08766236077447745,175.21352634716473,-1.4099884240342653,0.3789693591117439,1.3892801266174737,5.5235653715442865,Controller Detection,1500,1500,3.4,19.77000665664673
217,1518,1499,1495,1500,0.7,-0.1,295,-75.0,-8.065616663611674,0.0010861912334962688,175.12222097197218,-1.4099884240342653,0.3789693591117439,2.08648602287423,7.791068567307837,Controller Detection,1500,1500,3.4,19.834007501602173
218,1517,1498,1493,1500,0.6,0.0,294,-74.0,-10.462460108088392,-0.0534315807474756,174.02388536426218,-1.4099884240342653,0.3789693591117439,2.9352065714603035,10.0424344075537,Controller Detection,1500,1500,3.4,19.90000557899475
219,1517,1498,1492,1500,0.5,0.0,294,-74.0,-1000.0,-1000.0,-1000.0,-12.895583153572122,-0.10877455598476313,3.6590652563297104,12.366047801324545,Controller Memory,1500,1500,3.4,19.967002630233765
220,1517,1498,1491,1500,0.4,0.1,294,-74.0,-1000.0,-1000.0,-1000.0,-15.220118495898586,-0.161647632883756,4.350618895161142,14.585960791647492,Controller Memory,1500,1500,3.4,20.031009674072266
221,1517,1497,1490,1500,0.3,0.0,294,-74.0,-1000.0,-1000.0,-1000.0,-17.617308285014985,-0.21617328270011038,5.0637873686393045,16.875258207879963,Controller Memory,1500,1500,3.4,20.098010063171387
222,1517,1497,1489,1500,0.0,-0.1,294,-74.0,-1000.0,-1000.0,-1000.0,-20.01409111917976,-0.2706896760598903,5.776834772253519,19.164166985330674,Controller Memory,1500,1500,3.4,20.163013696670532
223,1517,1497,1488,1500,0.0,-0.2,294,-74.0,-1000.0,-1000.0,-1000.0,-22.37443849724966,-0.32437732113743245,6.479042559112465,21.418280188448495,Controller Memory,1500,1500,3.4,20.228006839752197
224,1517,1496,1487,1500,0.1,-0.3,294,-74.0,-1000.0,-1000.0,-1000.0,-24.807613494429344,-0.3797214780500274,7.202916699709186,23.741943195680843,Controller Memory,1500,1500,3.4,20.295005321502686
225,1517,1496,1485,1500,0.1,-0.4,294,-74.0,-1000.0,-1000.0,-1000.0,-27.204560842297965,-0.434241613381614,7.916013046459889,26.03100908242631,Controller Memory,1500,1500,3.4,20.361006259918213
226,1517,1496,1484,1500,0.1,-0.5,295,-75.0,-1000.0,-1000.0,-1000.0,-29.674084709412604,-0.490412549117601,8.153920415510429,28.536036684642266,Controller Memory,1500,1500,3.4,20.42900562286377
227,1517,1495,1483,1500,0.2,-0.9,294,-74.0,-1000.0,-1000.0,-1000.0,-31.99832565879533,-0.5432789298565187,9.342167100643016,30.609016822263484,Controller Memory,1500,1500,3.4,20.49300456047058
228,1517,1495,1482,1500,0.1,-0.7,294,-74.0,-1000.0,-1000.0,-1000.0,-34.50422437169289,-0.6002772352535516,10.087676683522883,33.00213040668736,Controller Memory,1500,1500,3.4,20.562005519866943
229,1517,1494,1481,1500,0.0,-0.6,294,-74.0,-1000.0,-1000.0,-1000.0,-36.756278439549256,-0.6515016781528743,10.757667006798625,35.15282434930579,Controller Memory,1500,1500,3.4,20.6250057220459
230,1517,1494,1479,1500,0.0,-0.5,294,-74.0,-1000.0,-1000.0,-1000.0,-39.18929758164108,-0.706842290039547,11.481494780213406,37.47633851615363,Controller Memory,1500,1500,3.4,20.69101095199585
231,1514,1495,1477,1500,0.0,-0.5,295,-75.0,-42.45717867534614,1.7537493154338624,185.66621760412318,-39.18929758164108,-0.706842290039547,9.294734685885853,41.46438911705613,Controller Detection,1500,1500,3.4,20.776005506515503
232,1554,1495,1474,1500,-0.1,-0.7,295,-75.0,-48.970594170972056,2.462270899644119,198.24147598544099,-39.18929758164108,-0.706842290039547,10.296151368147783,47.93924424149243,Controller Detection,1500,1500,3.4,20.844006061553955
233,1554,1494,1471,1500,-0.2,-0.9,295,-75.0,-1000.0,-1000.0,-1000.0,-55.29188314953294,3.1498931900305553,11.268029216379698,54.22311026590986,Controller Memory,1500,1500,3.4,20.910000801086426
234,1598,1494,1471,1500,-0.3,-1.1,295,-75.0,-55.10764359673574,3.5908125240836153,202.5721906205667,-55.29188314953294,3.1498931900305553,10.794449139182584,54.15926684464595,Controller Detection,1500,1500,3.4,20.977004766464233
235,1614,1494,1470,1500,-0.1,-1.2,294,-74.0,-57.320435793041646,4.21732928505952,202.10337002478352,-55.29188314953294,3.1498931900305553,11.745696255385422,56.26239281508613,Controller Detection,1500,1500,3.4,21.04400634765625
236,1612,1494,1469,1500,0.1,-1.2,295,-75.0,-59.290928565473294,4.827179295360587,200.3602184309061,-55.29188314953294,3.1498931900305553,10.682924365040911,58.520005101814796,Controller Detection,1500,1500,3.4,21.114014387130737
237,1606,1495,1469,1500,0.2,-1.2,295,-75.0,-59.12076134460558,5.417653796975171,192.31112925842547,-55.29188314953294,3.1498931900305553,10.068527276553487,58.508462235056115,Controller Detection,1500,1500,3.4,21.179014921188354
238,1578,1494,1468,1500,0.0,-1.4,294,-74.0,-59.76557743356856,6.022760998822811,187.3707999019014,-55.29188314953294,3.1498931900305553,10.684176280705374,59.1104582389583,Controller Detection,1500,1500,3.4,21.246006727218628
239,1560,1495,1465,1500,-0.1,-1.6,295,-75.0,-65.20924909276742,7.124830807851529,196.94273323028585,-55.29188314953294,3.1498931900305553,9.995337496798683,64.8313397178262,Controller Detection,1500,1500,3.4,21.31000518798828
240,1594,1495,1466,1500,-0.2,-1.9,295,-75.0,-62.70153379367133,7.397688797387902,183.02737217478196,-55.29188314953294,3.1498931900305553,9.082732438695157,62.479693589749466,Controller Detection,1500,1500,3.4,21.377004861831665
241,1545,1495,1466,1500,-0.3,-2.1,295,-75.0,-63.983211104583184,7.811543990918138,183.4020970077923,-55.29188314953294,3.1498931900305553,9.014701516660212,63.82481241132817,Controller Detection,1500,1500,3.4,21.443001985549927
242,1546,1495,1463,1500,-0.6,-2.8,294,-74.0,-68.25680296344778,9.326975770213677,186.6409494679546,-55.29188314953294,3.1498931900305553,9.848460138515454,68.1835131150424,Controller Detection,1500,1500,3.4,21.50900673866272
243,1546,1495,1461,1500,-0.5,-3.0,294,-74.0,-1000.0,-1000.0,-1000.0,-72.91872354463108,10.980110377961191,9.544364623883961,73.12050445132951,Controller Memory,1500,1500,3.4,21.58100914955139
244,1546,1495,1459,1500,-0.4,-2.8,294,-74.0,-1000.0,-1000.0,-1000.0,-76.80330746095986,12.357598474755942,9.290974518970296,77.23429335142431,Controller Memory,1500,1500,3.4,21.641005754470825
245,1546,1495,1457,1500,-0.3,-2.7,294,-74.0,-1000.0,-1000.0,-1000.0,-80.81763787558282,13.781095168829232,9.029121093525248,81.48548427861016,Controller Memory,1500,1500,3.4,21.703006267547607
