,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
24,1500,1486,1489,1500,2.3,0.1,12,178.0,-1000.0,-1000.0,-1000.0,24.47429795003695,-5.654288562534763,24.262057043956016,6.504984803319565,2126.222814875663,0.0,0.0,1487.868971478022,-0.17873647830338346,-1.5724942333533458,1496.7475075983402,-0.0067624698915478305,-7.555852832747202,Controller Memory,1500,1500,3.6,14.853178024291992
25,1500,1485,1488,1500,2.3,0.1,12,178.0,-1000.0,-1000.0,-1000.0,26.118399131166708,-6.192089492428691,25.88638770128892,7.099836423167312,2126.222814875663,0.0,0.0,1487.0568061493555,-0.20381070067600593,-1.5726372473423182,1496.4500817884164,-0.01356488050479127,-7.903324076762326,Controller Memory,1500,1500,3.6,14.924171924591064
26,1500,1484,1487,1500,2.4,0.4,12,178.0,-1000.0,-1000.0,-1000.0,27.646821889870264,-6.692050924447724,27.39643098379635,7.6528344772178665,2126.222814875663,0.0,0.0,1486.3017845081017,-0.23045211001854857,-1.5626833349311016,1496.1735827613911,-0.02094121595498386,-8.426282651784597,Controller Memory,1500,1500,3.6,14.99017071723938
27,1500,1483,1487,1500,1.5,0.3,12,178.0,-1000.0,-1000.0,-1000.0,29.360547666809023,-7.252626713212466,29.08954899240362,8.27287694545961,2126.222814875663,0.0,0.0,1485.4552255037981,-0.2586951000066485,-1.5653254225849154,1495.8635615272701,-0.028904071666322598,-8.756026499311345,Controller Memory,1500,1500,3.6,15.064171075820923
28,1500,1482,1486,1500,-1.5,0.1,12,178.0,-1000.0,-1000.0,-1000.0,30.935438355594144,-7.7677882413660555,30.64550142228021,8.842687543529502,2126.222814875663,0.0,0.0,1484.67724928886,-0.28856262521399045,-1.559788349899076,1495.5786562282353,-0.037461853910817154,-8.796084979664501,Controller Memory,1500,1500,3.6,15.132176399230957
29,1500,1481,1486,1500,-0.4,0.3,12,178.0,-1000.0,-1000.0,-1000.0,32.602795587282785,-8.313196443707554,32.29280847323465,9.445953426139777,2126.222814875663,0.0,0.0,1483.8535957633826,-0.3200317801617479,-1.5656493124939523,1495.2770232869302,-0.046606174395651796,-8.836143460017658,Controller Memory,1500,1500,3.6,15.204174518585205
30,1500,1481,1486,1500,1.1,-0.2,12,178.0,-1000.0,-1000.0,-1000.0,34.22379531648035,-8.843440671815955,33.89431547650475,10.03244671849502,2126.222814875663,0.0,0.0,1483.0528422617476,-0.35312534213661756,-1.5623590162242855,1494.9837766407525,-0.056345374467969195,-8.876201940370816,Controller Memory,1500,1500,3.6,15.274170875549316
31,1500,1480,1486,1500,-0.8,-0.3,12,178.0,-1000.0,-1000.0,-1000.0,35.77530296297752,-9.350953387335295,35.42716604812226,10.593797106973433,2126.222814875663,0.0,0.0,1482.286416975939,-0.3877860828989311,-1.5764140757631953,1494.7031014465133,-0.06665849638070342,-8.37891167187387,Controller Memory,1500,1500,3.6,15.341166496276855
32,1500,1479,1485,1500,0.3,-0.6,12,178.0,-1000.0,-1000.0,-1000.0,37.23437719484832,-9.828230265237163,36.868694728567355,11.121704197040751,2126.222814875663,0.0,0.0,1481.5656526357163,-0.42393401328727587,-1.5741153454041927,1494.4391479014796,-0.07751624703271051,-8.37891167187387,Controller Memory,1500,1500,3.6,15.404170751571655
33,1500,1478,1485,1500,0.3,-0.6,12,178.0,-1000.0,-1000.0,-1000.0,38.693385170164824,-10.305485469998157,38.31015794920157,11.649587314849489,2126.222814875663,0.0,0.0,1480.8449210253991,-0.4615234396261603,-1.562690971909039,1494.1752063425752,-0.08890189278865564,-8.378911671873873,Controller Memory,1500,1500,3.6,15.467172145843506
34,1500,1477,1486,1500,-0.9,-0.4,11,179.0,-1000.0,-1000.0,-1000.0,40.19867334865904,-10.797879363661224,40.00410191668603,11.497798379853826,2126.222814875663,0.0,0.0,1479.997949041657,-0.5006805695591041,-1.5742044872730017,1494.251100810073,-0.1004755856360073,-7.3074984152506435,Controller Memory,1500,1500,3.6,15.532171964645386
35,1500,1477,1485,1500,-0.6,-0.7,12,178.0,-1000.0,-1000.0,-1000.0,41.65837701779569,-11.275362136401418,41.23949539638928,12.722349881802103,2126.222814875663,0.0,0.0,1479.3802523018053,-0.5413023682156418,-1.5353107695100359,1493.638825059099,-0.11258565976683527,-8.412370413298612,Controller Memory,1500,1500,3.6,15.595203399658203
36,1500,1476,1484,1500,-0.5,0.1,12,178.0,-1000.0,-1000.0,-1000.0,43.09334490666077,-11.74475360321447,42.65720761563977,13.241535065121747,2126.222814875663,0.0,0.0,1478.67139619218,-0.5832507197216563,-1.526077663184342,1493.3792324674391,-0.1255676022402972,-8.412370413298609,Controller Memory,1500,1500,3.6,15.657166719436646
37,1500,1475,1484,1500,-0.6,-0.4,12,178.0,-1000.0,-1000.0,-1000.0,44.5060174650043,-12.206852058122657,44.05289260852659,13.752653583428309,2126.222814875663,0.0,0.0,1477.9735536957367,-0.6266057698337395,-1.496334361612297,1493.123673208286,-0.13906469656457224,-8.412370413298607,Controller Memory,1500,1500,3.6,15.718167304992676
38,1500,1475,1484,1500,-0.6,-0.3,12,178.0,-1000.0,-1000.0,-1000.0,45.91885014335406,-12.669002889787961,45.4487357959564,14.263830034693113,2126.222814875663,0.0,0.0,1477.2756321020217,-0.671356584035981,-1.4803234373676193,1492.8680849826535,-0.15307293837363295,-8.412370413298605,Controller Memory,1500,1500,3.6,15.7791748046875
39,1500,1474,1484,1500,-0.2,-0.2,12,178.0,-1000.0,-1000.0,-1000.0,47.44733363723238,-13.168984188852797,46.95883908329047,14.816850063314034,2126.222814875663,0.0,0.0,1476.5205804583547,-0.7175603714756045,-1.466603061005582,1492.591574968343,-0.1676132784226365,-8.412370413298607,Controller Memory,1500,1500,3.6,15.845176219940186
40,1500,1473,1483,1500,-0.6,-0.6,12,178.0,-1000.0,-1000.0,-1000.0,48.90620357806077,-13.646194241236964,48.400165929318675,15.34468323891739,2126.222814875663,0.0,0.0,1475.7999170353407,-0.7652398739819091,-1.4505850452813924,1492.3276583805414,-0.18269404507375223,-8.412370413298609,Controller Memory,1500,1500,3.6,15.908171653747559
41,1500,1472,1483,1500,-0.3,0.4,12,178.0,-1000.0,-1000.0,-1000.0,50.50410185532615,-14.168881767559837,49.97884927852596,15.922818203780126,2126.222814875663,0.0,0.0,1475.010575360737,-0.8144293815858314,-1.4551683230403705,1492.03859089811,-0.198327795795101,-8.412370413298603,Controller Memory,1500,1500,3.6,15.977170467376709
42,1500,1471,1483,1500,-0.5,-0.1,12,178.0,-1000.0,-1000.0,-1000.0,52.14834107094403,-14.70672784983059,51.60331631046488,16.517719765833256,2126.222814875663,0.0,0.0,1474.1983418447676,-0.8652204643803268,-1.473462158189753,1491.7411401170834,-0.21454806477990768,-8.412370413298609,Controller Memory,1500,1500,3.6,16.04817032814026
43,1500,1470,1482,1500,-0.4,0.1,12,178.0,-1000.0,-1000.0,-1000.0,53.908336008301454,-15.282438715307263,53.34214708700865,17.15450286131859,2126.222814875663,0.0,0.0,1473.3289264564958,-0.9176931960790636,-1.503198913780708,1491.4227485693407,-0.2313841760934836,-8.412370413298609,Controller Memory,1500,1500,3.6,16.124168634414673
44,1500,1470,1481,1500,-0.3,0.1,12,178.0,-1000.0,-1000.0,-1000.0,55.575903052412045,-15.827915549261535,54.98966142736425,17.757844656081044,2126.222814875663,0.0,0.0,1472.5051692863178,-0.9718591003362501,-1.4985559510678215,1491.1210776719595,-0.24884034985218342,-9.483783669921838,Controller Memory,1500,1500,3.6,16.196175813674927
45,1500,1469,1482,1500,-0.4,1.1,12,178.0,-1000.0,-1000.0,-1000.0,57.28972821418225,-16.38852384773759,56.682877625687844,18.377923082710662,2126.222814875663,0.0,0.0,1471.658561187156,-1.0276953698627762,-1.5443382229298563,1490.8110384586446,-0.2669082337215793,-8.37891167187387,Controller Memory,1500,1500,3.6,16.270180463790894
46,1500,1468,1483,1500,-0.1,0.9,11,179.0,-1000.0,-1000.0,-1000.0,58.91062303716885,-16.918733760039604,58.60637804595588,17.944289091658487,2126.222814875663,0.0,0.0,1470.696810977022,-1.085339997698598,-1.5949170430316109,1491.0278554541708,-0.28506933980876387,-6.921471037884662,Controller Memory,1500,1500,3.6,16.340172290802002
47,1500,1467,1481,1500,-0.1,0.6,12,178.0,-1000.0,-1000.0,-1000.0,60.46211964090696,-17.4262428633688,59.8171206459064,19.525724812091795,2126.222814875663,0.0,0.0,1470.0914396770468,-1.1445517470445292,-1.5764228037379808,1490.237137593954,-0.303804346760639,-8.444102781165077,Controller Memory,1500,1500,3.6,16.407167434692383
48,1500,1466,1481,1500,-0.1,0.6,12,178.0,-1000.0,-1000.0,-1000.0,61.851652097661635,-17.880771973825947,61.18994379984074,20.028471019088347,2126.222814875663,0.0,0.0,1469.4050281000796,-1.2050552792674027,-1.574120800388434,1489.9857644904557,-0.32358144467622907,-8.444102781165077,Controller Memory,1500,1500,3.6,16.4671688079834
49,1500,1465,1485,1500,-0.2,0.8,10,180.0,-1000.0,-1000.0,-1000.0,63.31073737229149,-18.358052463917964,63.31073737229149,18.35805246391797,2126.222814875663,0.0,0.0,1468.3446313138543,-1.267305619853469,-1.6351898289001021,1490.820973768041,-0.3427747064177322,-4.954952734451266,Controller Memory,1500,1500,3.6,16.530173540115356
50,1500,1464,1485,1500,-0.3,0.8,10,180.0,-1000.0,-1000.0,-1000.0,64.74645616877196,-18.827689559660946,64.74645616877196,18.827689559660953,2126.222814875663,0.0,0.0,1467.626771915614,-1.3313342166240005,-1.6346290239453283,1490.5861552201695,-0.3613675774295217,-4.874592746179756,Controller Memory,1500,1500,3.6,16.592169284820557
51,1500,1463,1485,1500,-0.2,0.8,10,180.0,-1000.0,-1000.0,-1000.0,66.20545310132941,-19.30494115223179,66.20545310132941,19.304941152231798,2126.222814875663,0.0,0.0,1466.8972734493352,-1.3968101712590513,-1.6226603822803447,1490.347529423884,-0.3804338927854681,-4.794232757908251,Controller Memory,1500,1500,3.6,16.65517020225525
52,1500,1463,1485,1500,-0.3,0.8,10,180.0,-1000.0,-1000.0,-1000.0,67.5949469084274,-19.75945762002343,67.5949469084274,19.759457620023436,2126.222814875663,0.0,0.0,1466.2025265457862,-1.4637103712639297,-1.5991630597962518,1490.1202711899882,-0.3999660921715957,-4.713872769636742,Controller Memory,1500,1500,3.6,16.71516990661621
53,1500,1462,1484,1500,-0.3,0.8,10,180.0,-1000.0,-1000.0,-1000.0,68.93837584614916,-20.198905836620842,68.93837584614916,20.19890583662085,2126.222814875663,0.0,0.0,1465.5308120769255,-1.5319770326412179,-1.559622875914051,1489.9005470816896,-0.4199452738999178,-4.633512781365237,Controller Memory,1500,1500,3.6,16.77318048477173
54,1500,1461,1484,1500,-0.3,0.8,10,180.0,-1000.0,-1000.0,-1000.0,70.48978410781488,-20.706386042428868,70.48978410781488,20.706386042428875,2126.222814875663,0.0,0.0,1464.7551079460925,-1.6016911126181999,-1.5500122680450636,1489.6468069787857,-0.44039791983944265,-4.553152793093735,Controller Memory,1500,1500,3.6,16.840171813964844
55,1500,1460,1484,1500,-0.3,0.8,10,180.0,-1000.0,-1000.0,-1000.0,72.0182013451389,-21.206345668352824,72.0182013451389,21.20634566835283,2126.222814875663,0.0,0.0,1463.9908993274305,-1.6729451053446767,-1.5335323719451062,1489.3968271658237,-0.4613542856948335,-4.472792804822225,Controller Memory,1500,1500,3.6,16.90617036819458
56,1500,1460,1482,1500,-0.4,0.7,10,180.0,-1000.0,-1000.0,-1000.0,73.52347295949455,-21.698734143730675,73.52347295949455,21.698734143730686,2126.222814875663,0.0,0.0,1463.2382635202528,-1.7457159424969935,-1.4917094913538675,1489.1506329281347,-0.48280682560087523,-5.8498734505399375,Controller Memory,1500,1500,3.6,16.971169471740723
57,1500,1459,1484,1500,-0.4,0.7,10,180.0,-1000.0,-1000.0,-1000.0,74.98238707135914,-22.175958644875426,74.98238707135914,22.175958644875436,2126.222814875663,0.0,0.0,1462.5088064643205,-1.8199688725124203,-1.5165266425452741,1488.9120206775624,-0.5047441719951783,-4.246881718988018,Controller Memory,1500,1500,3.6,17.03416681289673
58,1500,1458,1483,1500,-0.4,0.7,10,180.0,-1000.0,-1000.0,-1000.0,76.55723911048759,-22.691107530363503,76.55723911048759,22.691107530363514,2126.222814875663,0.0,0.0,1461.7213804447563,-1.8957386856033438,-1.5367295310646845,1488.6544462348184,-0.5271777050827977,-4.166521730716511,Controller Memory,1500,1500,3.6,17.10217046737671
59,1500,1457,1480,1500,-0.4,0.7,10,180.0,-1000.0,-1000.0,-1000.0,78.15539137121112,-23.213878137059737,78.15539137121112,23.213878137059748,2126.222814875663,0.0,0.0,1460.9223043143945,-1.9730950008441932,-1.4844653998919632,1488.39306093147,-0.5501301979165093,-7.5753117891588175,Controller Memory,1500,1500,3.6,17.171180248260498
60,1500,1456,1479,1500,-0.3,0.8,10,180.0,-1000.0,-1000.0,-1000.0,79.79941525302752,-23.751653781622643,79.79941525302752,23.751653781622654,2126.222814875663,0.0,0.0,1460.1002923734864,-2.0520724041563128,-1.5052959084255562,1488.1241731091886,-0.5736129638758505,-7.57531178915882,Controller Memory,1500,1500,3.6,17.242170810699463
61,1500,1455,1479,1500,-0.4,0.7,10,180.0,-1000.0,-1000.0,-1000.0,81.48997884285933,-24.304653001556055,81.48997884285933,24.304653001556066,2126.222814875663,0.0,0.0,1459.2550105785704,-2.132717101204256,-1.528452574152992,1487.8476734992219,-0.5976411172674398,-7.575311789158822,Controller Memory,1500,1500,3.6,17.315171003341675
62,1500,1454,1479,1500,-0.4,0.7,10,180.0,-1000.0,-1000.0,-1000.0,83.08779429943183,-24.827313436452837,83.08779429943183,24.827313436452847,2126.222814875663,0.0,0.0,1458.456102850284,-2.2150059877754016,-1.5492847391004432,1487.5863432817737,-0.6222071004864443,-7.575311789158825,Controller Memory,1500,1500,3.6,17.38416624069214
63,1500,1453,1479,1500,-0.4,0.7,10,180.0,-1000.0,-1000.0,-1000.0,84.6394344590376,-25.334869498253926,84.6394344590376,25.334869498253937,2126.222814875663,0.0,0.0,1457.6802827704812,-2.298869602154636,-1.5701058612888446,1487.3325652508731,-0.6472881919537977,-7.57531178915882,Controller Memory,1500,1500,3.6,17.451167583465576
64,1500,1452,1478,1500,-0.4,0.7,10,180.0,-1000.0,-1000.0,-1000.0,86.12154940766581,-25.81968321089552,86.12154940766581,25.81968321089553,2126.222814875663,0.0,0.0,1456.939225296167,-2.384250094087988,-1.5631765299850926,1487.0901583945522,-0.6728654683083725,-7.575311789158819,Controller Memory,1500,1500,3.6,17.515166759490967
65,1500,1452,1478,1500,-0.4,0.7,10,180.0,-1000.0,-1000.0,-1000.0,87.65019302155036,-26.319716886717472,87.65019302155036,26.319716886717483,2126.222814875663,0.0,0.0,1456.1749034892248,-2.471135965302596,-1.5631991676411459,1486.8401415566414,-0.698935168357179,-7.575311789158823,Controller Memory,1500,1500,3.6,17.581175088882446
66,1500,1451,1472,1500,-0.3,0.9,12,178.0,-1000.0,-1000.0,-1000.0,89.27117066522983,-26.849953890445583,88.27973920282497,29.949116550256566,2126.222814875663,0.0,0.0,1455.8601303985874,-2.5591009314147835,-1.4756266243330416,1485.0254417248718,-0.727069585075666,-12.002977770280207,Controller Memory,1500,1500,3.6,17.65117049217224
67,1500,1450,1469,1500,-0.3,0.8,13,177.0,-1000.0,-1000.0,-1000.0,93.0468004119476,-28.08499782327987,91.44942778862257,32.91620158475081,2126.222814875663,0.0,0.0,1454.2752861056888,-2.648965514910507,-1.646704071726343,1483.5418992076245,-0.7585022441431697,-13.065348996751613,Controller Memory,1500,1500,3.6,17.81519865989685
68,1500,1450,1472,1500,-0.3,0.8,12,178.0,-1000.0,-1000.0,-1000.0,94.52866137711767,-28.569728455548102,93.47400792665992,31.851327254923735,2126.222814875663,0.0,0.0,1453.26299603667,-2.7398423884752496,-2.008645740196994,1484.074336372538,-0.790886008563007,-10.643645073694453,Controller Memory,1500,1500,3.6,17.878194093704224
69,1500,1450,1472,1500,-0.1,0.5,12,178.0,-1000.0,-1000.0,-1000.0,96.08032914362106,-29.07729354782456,95.00701669282041,32.41273557636039,2126.222814875663,0.0,0.0,1452.4964916535898,-2.8314857664230724,-2.5215582631241844,1483.7936322118198,-0.823018039978649,-10.72400506196596,Controller Memory,1500,1500,3.6,17.945196628570557
70,1500,1450,1488,1500,-0.2,-2.0,7,183.0,-1000.0,-1000.0,-1000.0,97.70133439419816,-29.607539582028032,99.11697700700539,24.45367071629633,2126.222814875663,0.0,0.0,1450.4415114964972,-2.9251841245279877,-3.440879655360587,1487.7731646418517,-0.8514512431249773,1.4041718127151057,Controller Memory,1500,1500,3.6,18.015193223953247
71,1500,1450,1498,1500,-1.8,-2.6,4,186.0,-1000.0,-1000.0,-1000.0,99.22996696532367,-30.107569645659837,101.83347281146952,19.57028127194865,2126.222814875663,0.0,0.0,1449.0832635942652,-3.020240730535135,-4.627196657241861,1490.2148593640256,-0.8734632191190999,9.559897684192576,Controller Memory,1500,1500,3.6,18.08120107650757
72,1500,1450,1526,1500,-5.5,-3.5,356,-166.0,-1000.0,-1000.0,-1000.0,100.87414544576677,-30.64539586088479,105.29154447583824,5.331432150616138,2126.222814875663,0.0,0.0,1447.3542277620809,-3.1170263723744664,-6.168595638885937,1497.334283924692,-0.8859140758303823,30.372926077532828,Controller Memory,1500,1500,3.6,18.152198314666748
73,1500,1450,1544,1500,-9.5,-5.2,351,-161.0,-1000.0,-1000.0,-1000.0,102.63435571692567,-31.22117716406931,107.20731085430712,-3.894274813954123,2126.222814875663,0.0,0.0,1446.3963445728464,-3.2147698974030323,-7.9061887880735755,1501.9471374069772,-0.8866326544987133,43.26833084586552,Controller Memory,1500,1500,3.6,18.228205919265747
74,1500,1450,1550,1500,-11.3,-6.2,347,-157.0,-1000.0,-1000.0,-1000.0,104.37124920235091,-31.78933132776045,108.49532275527342,-11.518862207458621,2126.222814875663,0.0,0.0,1445.7523386223634,-3.3131574283820817,-9.7795356484556,1505.7594311037294,-0.8789260859880069,54.19187513542096,Controller Memory,1500,1500,3.6,18.3032066822052
75,1500,1450,1550,1500,-11.3,-6.2,347,-157.0,-1000.0,-1000.0,-1000.0,105.99214954671703,-32.31954304615754,110.1945396122927,-11.66413596803957,2126.222814875663,0.0,0.0,1444.9027301938536,-3.4123945677896406,-11.818151328013917,1505.83206798402,-0.8711468805970101,60.30819629138589,Controller Memory,1500,1500,3.6,18.373198747634888
