,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
13,1750,1470,1499,1500,0.1,-0.5,27,171.0,55.02453626423681,-10.33260704614802,390.56097737085554,22.96858420248231,-0.7917413148971917,96.14911230891722,0.37829948874503927,2166.9634207979943,0.0,0.0,1461.5403550764331,-0.3467068706715507,-9.233442597491631,1499.848680204502,-0.0271784501934428,-0.4227551988793891,Controller Detection,1500,1500,3.7,23.510865211486816
14,1750,1470,1500,1500,1.5,1.3,26,172.0,54.1430213325619,-9.978253248977397,384.30959094311913,22.96858420248231,-0.7917413148971917,95.31745099766914,-1.7733799316578516,2145.0835683009172,0.0,0.0,1461.8730196009324,-0.4056066738512867,-12.131649003976614,1500.7093519726632,-0.026480909971986395,-0.10757961407078369,Controller Detection,1500,1500,3.7,23.69687056541443
15,1750,1470,1498,1500,0.6,0.0,28,170.0,54.56320551028122,-9.465244260769936,384.0527898754917,22.96858420248231,-0.7917413148971917,95.82415996082989,1.1219804180590902,2144.184764564221,0.0,0.0,1461.670336015668,-0.464759831512603,-15.026771303514522,1499.5512078327763,-0.026155210215187012,-0.6443691717193115,Controller Detection,1500,1500,3.7,23.900877475738525
16,1750,1470,1499,1500,-0.1,-0.9,28,170.0,54.83581046906719,-9.063632797892328,378.1376607042409,22.96858420248231,-0.7917413148971917,96.16236253641071,0.7738076900348005,2123.481812464843,0.0,0.0,1461.5350549854356,-0.5240820904617097,-17.889247037973895,1499.6904769239861,-0.027103104269233957,-0.3284218716798903,Controller Detection,1500,1500,3.7,24.129868507385254
17,1750,1470,1500,1500,-1.5,-0.4,27,171.0,59.29994758662221,-9.297757714159024,390.5807459594667,22.96858420248231,-0.7917413148971917,100.53377232493266,0.025012552311146408,2167.0326108581335,0.0,0.0,1459.7864910700268,-0.5855900543050775,-20.956098944921656,1499.9899949790756,-0.02750251439040693,0.05018522019476172,Controller Detection,1500,1500,3.7,24.360865354537964
18,1750,1470,1501,1500,-0.8,0.1,26,172.0,58.68222431699096,-8.040124997562762,374.361801339983,22.96858420248231,-0.7917413148971917,100.08221408949336,-3.0609114969295224,2110.2663046899406,0.0,0.0,1459.9671143642026,-0.6468722390307255,-24.01344960146913,1501.224364598772,-0.025984564918097742,0.6818636089702789,Controller Detection,1500,1500,3.7,24.627865314483643
19,1500,1470,1489,1500,-0.7,0.1,27,171.0,-1000.0,-1000.0,-1000.0,58.29121619218115,-7.244065282167355,56.44033311499546,16.27363403927503,2110.2663046899406,0.0,0.0,1477.423866754002,-0.6863334832691247,-25.305072461296643,1493.49054638429,-0.032590926189270494,-3.724820709196976,Controller Memory,1500,1500,3.7,24.796871662139893
20,1500,1470,1490,1500,-1.7,-0.3,27,171.0,-1000.0,-1000.0,-1000.0,57.83313813588678,-6.311456817062048,56.13378686604177,15.280848336267113,2110.2663046899406,0.0,0.0,1477.5464852535833,-0.725641454383047,-26.591381476285456,1493.887660665493,-0.04836816737704157,-3.3548864299614514,Controller Memory,1500,1500,3.6,24.99486780166626
21,1500,1470,1490,1500,-1.6,0.7,26,172.0,-1000.0,-1000.0,-1000.0,57.45872870489098,-5.54919064874433,56.12724623653388,13.49189575789365,2110.2663046899406,0.0,0.0,1477.5491015053865,-0.7649461551822153,-25.029764228280847,1494.6032416968426,-0.06275453942412196,-3.720366696800626,Controller Memory,1500,1500,3.6,25.156699657440186
22,1500,1470,1491,1500,-0.7,0.1,28,170.0,-1000.0,-1000.0,-1000.0,56.95667723802725,-4.527056011465909,55.30526230323601,14.34870306675911,2110.2663046899406,0.0,0.0,1477.8778950787055,-0.8038398640147347,-23.33016588484129,1494.2605187732963,-0.07667483883644834,-3.1092088013008747,Controller Memory,1500,1500,3.6,25.37370252609253
23,1750,1470,1504,1500,-0.7,0.3,26,172.0,60.97717057301053,-1.4049089058676214,386.8075156755362,56.95667723802725,-4.527056011465909,103.2782696853289,-9.312159334748522,2153.8263048643767,0.0,0.0,1458.6886921258683,-0.8667200765383005,-23.615332179897756,1503.7248637338994,-0.07919311070245363,0.6285555419431355,Controller Detection,1500,1500,3.6,25.60055685043335
24,1750,1470,1502,1500,-1.8,-0.4,27,171.0,61.65444795587481,-1.292497942889064,391.9501082392219,56.95667723802725,-4.527056011465909,104.11158341739711,-7.513364181506436,2171.8253788372767,0.0,0.0,1458.355366633041,-0.9300169459279005,-23.967097476686874,1503.0053456726025,-0.07078034894432615,-0.14479443688835486,Controller Detection,1500,1500,3.6,25.832183837890625
25,1750,1470,1502,1500,-0.6,0.1,28,170.0,59.87003209149256,-1.3211593716507408,381.3786063392099,56.95667723802725,-4.527056011465909,102.46456942165841,-5.9768567569132856,2134.8251221872347,0.0,0.0,1459.0141722313367,-0.9924903083196311,-24.232713855120018,1502.3907427027652,-0.06403523847511629,0.15216180130638177,Controller Detection,1500,1500,3.6,26.05919051170349
26,1750,1470,1503,1500,-1.8,-2.0,27,171.0,57.52830800772136,-1.6381968025799838,369.2406866674157,56.95667723802725,-4.527056011465909,99.98216388276136,-7.817391943903189,2092.3424033359547,0.0,0.0,1460.0071344468954,-1.0537224679419133,-24.385505908974043,1503.1269567775612,-0.05713811412470805,0.3766957830333339,Controller Detection,1500,1500,3.6,26.31719207763672
27,1750,1470,1503,1500,-2.2,-1.5,27,171.0,57.087574490453164,-1.7888271820130837,372.6990288840791,56.95667723802725,-4.527056011465909,99.52329274362063,-7.737561986396846,2104.446601094277,0.0,0.0,1460.1906829025518,-1.114725191994625,-24.345086725721565,1503.0950247945586,-0.04936063715955803,0.231302389649433,Controller Detection,1500,1500,3.6,26.520190954208374
28,1750,1470,1503,1500,-2.0,-0.5,27,171.0,54.551513027160226,-0.24752236751317533,371.79148025627876,56.95667723802725,-4.527056011465909,97.25956759941378,-9.656618199300937,2101.270180896976,0.0,0.0,1461.0961729602345,-1.1745960534752333,-24.23218086611838,1503.8626472797205,-0.04066354706670914,0.14528637572261563,Controller Detection,1500,1500,3.6,26.724185943603516
29,1750,1470,1510,1500,-1.8,0.1,27,171.0,50.08944898149249,3.146073648219065,374.2544889939201,56.95667723802725,-4.527056011465909,93.38331434380272,-13.706454018689058,2109.8907114787203,0.0,0.0,1462.6466742624789,-1.232528788328036,-25.70990011527067,1505.4825816074756,-0.02898201095771414,5.489068529387795,Controller Detection,1500,1500,3.6,26.93518900871277
30,1500,1470,1502,1500,-0.6,0.3,26,172.0,-1000.0,-1000.0,-1000.0,45.881300954346464,6.346555360802184,46.318057077389014,0.10065180959538278,2109.8907114787203,0.0,0.0,1481.4727771690443,-1.266928894547632,-25.31727092372456,1499.9597392761618,-0.022179109853167303,2.513146020578893,Controller Memory,1500,1500,3.6,27.13418483734131
31,1750,1470,1514,1500,-2.0,0.6,27,171.0,37.3158436326116,10.337984306004127,363.73407686457404,45.881300954346464,6.346555360802184,81.89203596971713,-22.80805244137249,2073.0692690260094,0.0,0.0,1467.2431856121132,-1.319115990213392,-26.347862513051894,1509.123220976549,-0.01082540953727875,5.252725785689046,Controller Detection,1500,1500,3.6,27.42218565940857
32,1750,1470,1517,1500,-2.3,0.2,27,171.0,29.81851387090148,14.289417967197958,361.8656560121786,45.881300954346464,6.346555360802184,75.10515118940994,-27.883678167672116,2066.529796042625,0.0,0.0,1469.957939524236,-1.3679096434889984,-27.139858068498846,1511.1534712670689,0.014520455767243555,6.591052165735259,Controller Detection,1500,1500,3.6,27.594183683395386
33,1500,1470,1506,1500,-1.9,1.4,27,171.0,-1000.0,-1000.0,-1000.0,20.403067741845387,19.25178616387484,23.163514990608135,-15.823021742314795,2066.529796042625,0.0,0.0,1490.7345940037567,-1.3907324786652038,-23.935267880710022,1506.329208696926,0.036373805722237015,0.1856255149627632,Controller Memory,1500,1500,3.6,27.81018567085266
34,1750,1470,1517,1500,-2.3,1.4,27,171.0,17.14440582747304,19.650349105345054,361.39363089285445,20.403067741845387,19.25178616387484,63.42571684218616,-35.161274659189246,2064.8777081249905,0.0,0.0,1474.6297132631255,-1.4336864147671982,-22.307833217701578,1514.0645098636758,0.061865953922989034,3.3505825379092125,Controller Detection,1500,1500,3.6,28.081188917160034
35,1750,1470,1517,1500,-1.5,-0.6,28,170.0,14.427346404074486,20.13276817054481,371.42623033153336,20.403067741845387,19.25178616387484,61.437695660492814,-34.995890490940845,2099.9918061603667,0.0,0.0,1475.4249217358029,-1.475646340278346,-20.666758267254956,1513.9983561963763,0.09694453649805407,3.5972690395075437,Controller Detection,1500,1500,3.6,28.35619044303894
36,1750,1470,1518,1500,-2.1,2.5,26,172.0,11.002527370224318,19.832104728060663,368.1797988922349,20.403067741845387,19.25178616387484,56.745597317421726,-37.29762187576171,2088.629296122822,0.0,0.0,1477.3017610730312,-1.5152602166179583,-18.93729560464137,1514.9190487503047,0.13309129268140535,3.7401595164869805,Controller Detection,1500,1500,3.6,28.571183443069458
37,1750,1470,1518,1500,-1.6,1.5,27,171.0,8.636885833126936,19.626610257767556,361.00799969960616,20.403067741845387,19.25178616387484,55.01922496246905,-36.46869741535238,2063.5279989486216,0.0,0.0,1477.9923100150124,-1.5540109067800942,-17.157132893395307,1514.587478966141,0.1699744523269624,3.5980000167223603,Controller Detection,1500,1500,3.6,28.781184434890747
38,1750,1470,1516,1500,-2.3,-0.6,28,170.0,6.191042874431614,18.22335262770428,351.24981127027115,20.403067741845387,19.25178616387484,52.99495355891553,-34.54570235926367,2029.374339445949,0.0,0.0,1478.8020185764337,-1.5917494612404535,-15.386548331775378,1513.8182809437055,0.20548165221427042,2.8639409578203194,Controller Detection,1500,1500,3.6,28.996185779571533
39,1750,1470,1515,1500,-2.1,-0.3,27,171.0,2.768128020937493,15.820306741340787,352.15845244199534,20.403067741845387,19.25178616387484,48.62728424321995,-33.62733180021192,2032.5545835469836,0.0,0.0,1480.549086302712,-1.627304181042965,-13.596307127752066,1513.4509327200847,0.2395681692940082,1.939225560248465,Controller Detection,1500,1500,3.6,29.23018765449524
40,1750,1470,1516,1500,-1.5,-0.3,28,170.0,-1.3662818300627073,13.106000166892471,351.18037255132936,20.403067741845387,19.25178616387484,44.66382266859948,-30.818409643932814,2029.1313039296529,0.0,0.0,1482.1344709325601,-1.6608771700581662,-13.530137751400485,1512.3273638575731,0.27179104001608057,4.217420363321825,Controller Detection,1500,1500,3.6,29.45618462562561
41,1750,1470,1513,1500,-2.0,-0.8,27,171.0,-5.7673147201379305,11.3853704484513,361.28080086428935,20.403067741845387,19.25178616387484,39.50315007957666,-30.582234351524406,2064.482803025013,0.0,0.0,1484.1987399681693,-1.6918698227788558,-11.834582315794865,1512.2328937406098,0.30249136201380916,0.9906823194822678,Controller Detection,1500,1500,3.6,29.666199207305908
42,1750,1475,1511,1500,-1.7,0.2,27,171.0,-11.043303981117932,8.772256243237106,352.247891730261,20.403067741845387,19.25178616387484,33.88333587861986,-28.826638475990237,2032.8676210559136,0.0,0.0,1486.446665648552,-1.728563065757954,-9.504869914652307,1511.530655390396,0.33219579842756647,-0.5089195957694559,Controller Detection,1500,1500,3.6,29.886191606521606
43,1500,1496,1501,1500,-1.6,1.0,27,171.0,-1000.0,-1000.0,-1000.0,-15.815689470444916,6.408569037285133,-14.618451019410642,-8.803787839576996,2032.8676210559136,0.0,0.0,1505.8473804077641,-1.7381955081875586,-7.537544053578872,1503.521515135831,0.3510110115853501,-2.300306613301226,Controller Memory,1500,1500,3.6,30.085185289382935
44,1750,1482,1508,1500,-1.0,1.1,27,171.0,-22.759547989416703,5.1129712631767,353.18477603547535,-15.815689470444916,6.408569037285133,21.73889998777002,-27.045229729988687,2036.1467161241637,0.0,0.0,1491.304440004892,-1.7417557326717383,-7.354095634650763,1510.8180918919954,0.36893552037013294,-2.647316216705688,Controller Detection,1500,1500,3.6,30.376197338104248
45,1750,1486,1507,1500,-1.5,-0.2,27,171.0,-28.250553370925367,2.760037452892983,351.00590434632824,-15.815689470444916,6.408569037285133,15.947418052421948,-25.58024692876871,2028.5206652121487,0.0,0.0,1493.621032779031,-1.7605988916918343,-5.56421474528924,1510.2320987715075,0.39524825869951163,-2.806964235795276,Controller Detection,1500,1500,3.6,30.69518542289734
46,1750,1491,1506,1500,-0.2,1.5,27,171.0,-35.48705674360056,-0.7014709551621503,346.9496984118801,-15.815689470444916,6.408569037285133,8.258508828506901,-23.293393967126885,2014.3239444415804,0.0,0.0,1496.6965964685971,-1.7727018551322986,-3.8861206981078795,1509.3173575868507,0.41968507914745945,-3.602573104061271,Controller Detection,1500,1500,3.6,30.944185495376587
47,1750,1496,1505,1500,-0.6,-0.8,27,171.0,-44.41562895351666,-4.555586324742295,366.28365319455474,-15.815689470444916,6.408569037285133,-1.1630543174325916,-20.88346557051536,2081.9927861809415,0.0,0.0,1500.4652217269731,-1.7762495823878357,-2.207775388243648,1508.353386228206,0.4417735089162806,-3.73329364565585,Controller Detection,1500,1500,3.6,31.27819013595581
48,1750,1498,1501,1500,0.2,0.1,26,172.0,-45.91612311536321,-11.691694566554702,338.6333649938339,-15.815689470444916,6.408569037285133,-4.006389676191823,-14.002155119427446,1985.2167774784186,0.0,0.0,1501.6025558704766,-1.7736648603910234,-0.8735300460087696,1505.600862047771,0.459216319261252,-4.31476716035946,Controller Detection,1500,1500,3.6,31.57124948501587
49,1750,1530,1507,1500,0.4,0.3,26,172.0,-47.58676564486452,-16.036006726433644,337.15080399178464,-15.815689470444916,6.408569037285133,-85.48683052159313,-21.06647808508533,1980.0278139712464,0.0,0.0,1534.1947322086373,-1.728918250292131,3.43149274306397,1508.426591234034,0.4767506358635084,-1.8788292520518841,Controller Detection,1500,1500,3.6,31.695241928100586
50,1750,1530,1505,1500,0.3,0.1,26,172.0,-48.55578304472471,-18.892119428483102,336.52687677603086,-15.815689470444916,6.408569037285133,-86.8439115721653,-18.373022031941346,1977.844068716108,0.0,0.0,1534.737564628866,-1.6834930996679525,7.632260311174778,1507.3492088127766,0.49647038592202175,-1.9370370354476059,Controller Detection,1500,1500,3.6,31.889235973358154
51,1750,1530,1505,1500,1.3,-0.1,26,172.0,-47.04153878813162,-19.994962398992133,323.839580947505,-15.815689470444916,6.408569037285133,-85.4978899126636,-17.07016978460912,1933.4385333162675,0.0,0.0,1534.1991559650655,-1.6387409598735247,11.572760109344605,1506.8280679138436,0.514191981830297,-2.0850676754882227,Controller Detection,1500,1500,3.6,32.15923857688904
52,1750,1530,1506,1500,2.0,0.1,28,170.0,-45.54946787263856,-21.287054487209264,317.5610355623417,-15.815689470444916,6.408569037285133,-83.60503300497055,-18.51204672396749,1911.463624468196,0.0,0.0,1533.4420132019882,-1.5949352485329436,14.53191327445748,1507.404818689587,0.5319830900845853,-1.5494742758550721,Controller Detection,1500,1500,3.6,32.425780057907104
53,1750,1530,1510,1500,1.7,-0.2,28,170.0,-41.847998772846466,-20.772705263119978,306.8863749159025,-15.815689470444916,6.408569037285133,-79.87048173251266,-18.375828463737083,1874.1023122056586,0.0,0.0,1531.948192693005,-1.5529968128285914,15.626405480789094,1507.3503313854949,0.5504270276784377,2.446516970522682,Controller Detection,1500,1500,3.6,32.61477446556091
54,1500,1530,1489,1500,1.6,0.1,27,171.0,-1000.0,-1000.0,-1000.0,-37.128048994146525,-20.116829868522984,-39.817906619351284,14.061051828489369,1874.1023122056586,0.0,0.0,1515.9271626477405,-1.5310846646808198,18.5131601988027,1494.3755792686043,0.5525844159960616,-5.4445684728599195,Controller Memory,1500,1500,3.6,32.85577178001404
55,1500,1530,1489,1500,2.0,0.8,27,171.0,-1000.0,-1000.0,-1000.0,-33.54392771818044,-19.61878707858355,-36.200000766389294,14.129820866193782,1874.1023122056586,0.0,0.0,1514.4800003065557,-1.5109814694595292,19.569245364996675,1494.3480716535225,0.53848897964872,-5.275895969258339,Controller Memory,1500,1500,3.6,33.038774490356445
56,1500,1530,1489,1500,-0.3,-0.4,26,172.0,-1000.0,-1000.0,-1000.0,-29.431080508521205,-19.047273521654265,-31.795527376994137,14.765892026104776,1874.1023122056586,0.0,0.0,1512.7182109507976,-1.4930805109329361,20.373254504072165,1494.0936431895582,0.5240411232025707,-5.029687078192482,Controller Memory,1500,1500,3.6,33.2487735748291
57,1500,1530,1489,1500,0.0,-0.2,26,172.0,-1000.0,-1000.0,-1000.0,-25.74900828351218,-18.53561965101126,-28.078080369971865,14.771662945272412,1874.1023122056586,0.0,0.0,1511.2312321479887,-1.4770382759098544,20.95925960598579,1494.091334821891,0.5092723457168821,-4.742304737800576,Controller Memory,1500,1500,3.6,33.43677759170532
58,1500,1529,1490,1500,1.8,0.3,26,172.0,-1000.0,-1000.0,-1000.0,-22.106248116471047,-18.02942851042705,-24.400323103753706,14.777372250572913,1874.1023122056586,0.0,0.0,1509.7601292415015,-1.4628349195198815,21.66128352873789,1494.0890510997708,0.4944978281189594,-3.804294767517388,Controller Memory,1500,1500,3.6,33.62277436256409
59,1500,1524,1488,1500,2.0,-0.1,27,171.0,-1000.0,-1000.0,-1000.0,-17.856133230355915,-17.438840493878043,-20.36433028331766,14.430824779723874,1874.1023122056586,0.0,0.0,1508.145732113327,-1.4404525928263459,18.240626182104396,1494.2276700881105,0.47989372960381105,-6.019370113449833,Controller Memory,1500,1500,3.6,33.83978223800659
60,1500,1519,1489,1500,1.9,-0.2,27,171.0,-1000.0,-1000.0,-1000.0,-13.497271638216997,-16.833141238424265,-15.964381271491911,14.514458868555684,1874.1023122056586,0.0,0.0,1506.3857525085969,-1.4222882370489411,14.751127345792431,1494.1942164525776,0.4654210877796713,-5.479032564149071,Controller Memory,1500,1500,3.6,34.06234264373779
61,1500,1514,1489,1500,0.9,-0.2,27,171.0,-1000.0,-1000.0,-1000.0,-8.30715543633292,-16.111932396907186,-10.725342093252081,14.61404235619351,1874.1023122056586,0.0,0.0,1504.290136837301,-1.4089433753665692,11.281905769203963,1494.1543830575226,0.4508568371672967,-5.301050538595742,Controller Memory,1500,1500,3.6,34.327346324920654
62,1500,1509,1489,1500,1.0,0.0,27,171.0,-1000.0,-1000.0,-1000.0,-5.193214591886154,-15.679225000459896,-7.582048677806849,14.6737899760012,1874.1023122056586,0.0,0.0,1503.0328194711228,-1.3997896799810396,7.972228299435005,1494.1304840095995,0.43621292100119935,-5.532464920758647,Controller Memory,1500,1500,3.6,34.48634195327759
63,1500,1504,1488,1500,0.0,0.1,27,171.0,-1000.0,-1000.0,-1000.0,-0.042317059068750495,-14.963465911854545,-2.3825978509191788,14.772620969534028,1874.1023122056586,0.0,0.0,1500.9530391403678,-1.3948073567166765,4.729686584106666,1494.0909516121865,0.42148971552843173,-5.51866606730515,Controller Memory,1500,1500,3.6,34.749343156814575
64,1500,1501,1494,1500,0.2,0.1,26,172.0,-1000.0,-1000.0,-1000.0,3.7572384036730497,-14.435486790198437,1.711641757346995,14.817908144759683,1874.1023122056586,0.0,0.0,1499.3153432970612,-1.3944718786698904,3.133456322049641,1494.0728367420961,0.40669445097128487,-0.14422893810550363,Controller Memory,1500,1500,3.6,34.94334578514099
65,1500,1498,1494,1500,-0.3,-0.2,26,172.0,-1000.0,-1000.0,-1000.0,6.9299628919917495,-13.994610928528413,4.914847569850499,14.822880762200183,1874.1023122056586,0.0,0.0,1498.0340609720597,-1.3977851233334893,1.7175836459416014,1494.07084769512,0.39187405651780494,-0.13042550598428654,Controller Memory,1500,1500,3.6,35.105342864990234
66,1500,1495,1494,1500,-0.1,-0.3,27,171.0,-1000.0,-1000.0,-1000.0,11.219161033266786,-13.398591975930932,8.985032975769816,14.988696529457844,1874.1023122056586,0.0,0.0,1496.405986809692,-1.4047350636062994,0.44321072167273634,1494.004521388217,0.3769682678719759,-0.03955407568524659,Controller Memory,1500,1500,3.6,35.32434630393982
67,1500,1493,1494,1500,0.6,-0.2,28,170.0,-1000.0,-1000.0,-1000.0,14.607301030580956,-12.92778237797365,12.140497454289564,15.267911519675705,1874.1023122056586,0.0,0.0,1495.1438010182842,-1.4152978288213292,-0.6458754852192555,1493.8928353921297,0.36183996384740913,-0.10288610225282073,Controller Memory,1500,1500,3.6,35.497342348098755
68,1500,1490,1494,1500,0.4,-0.5,27,171.0,-1000.0,-1000.0,-1000.0,19.05322442588075,-12.30998517716457,16.892941670341987,15.139009802738533,1874.1023122056586,0.0,0.0,1493.2428233318633,-1.4298145483836449,-1.6517305909638278,1493.9443960789047,0.346636503186202,-0.07894488676453013,Controller Memory,1500,1500,3.6,35.724348068237305
69,1500,1488,1494,1500,-0.2,-0.3,27,171.0,-1000.0,-1000.0,-1000.0,22.598038313323997,-11.817404468426579,20.471169616209973,15.207024644065296,1874.1023122056586,0.0,0.0,1491.811532153516,-1.448496604026921,-1.6334199959811055,1493.9171901423738,0.33146348596280006,-0.15785354766070891,Controller Memory,1500,1500,3.6,35.905343770980835
70,1500,1487,1494,1500,0.0,-0.4,27,171.0,-1000.0,-1000.0,-1000.0,25.731646860367363,-11.381964084806507,23.634316125582497,15.2671496308417,1874.1023122056586,0.0,0.0,1490.546273549767,-1.4705493468978172,-1.5839478958829765,1493.8931401476634,0.3162263988253466,-0.15785354766070822,Controller Memory,1500,1500,3.6,36.065343618392944
71,1500,1485,1493,1500,-0.2,-1.3,28,170.0,-1000.0,-1000.0,-1000.0,31.254759867325973,-10.614482629984645,28.93674427030331,15.880556882600953,1874.1023122056586,0.0,0.0,1488.4253022918788,-1.4968348770957602,-1.586483454542216,1493.6477772469595,0.30065254556862525,-0.2298284748829044,Controller Memory,1500,1500,3.6,36.347349882125854
72,1750,1470,1530,1500,-0.1,-1.3,28,170.0,142.26021135273407,64.63596374209796,320.75578793178386,31.254759867325973,-10.614482629984645,116.27177072207388,-70.51689269270184,1922.6452577612436,0.0,0.0,1453.4912917111706,-1.5694391345919487,-4.9541527759952295,1528.2067570770807,0.3279707134736757,13.337775827710185,Controller Detection,1500,1500,3.6,36.602349281311035
73,1750,1470,1530,1500,-1.3,1.9,27,171.0,151.63690194439357,71.55902725249037,319.98854196751154,31.254759867325973,-10.614482629984645,125.3676262036886,-77.90636636207296,1919.9598968862904,0.0,0.0,1449.8529495185246,-1.6465913198289446,-8.603410020255135,1531.1625465448292,0.3589836182134117,19.251296779305413,Controller Detection,1500,1500,3.6,36.9833562374115
74,1750,1470,1530,1500,-0.8,1.9,27,171.0,126.11749231831345,65.29021354502167,242.48624764476497,31.254759867325973,-10.614482629984645,99.18174433837322,-75.7068473468415,1648.7018667566774,0.0,0.0,1460.3273022646508,-1.7106505641332828,-11.249440438647285,1530.2827389387367,0.3888967634455319,23.025756173758122,Controller Detection,1500,1500,3.5,37.32035851478577
