,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
123,1613,1504,1484,1500,-0.6,-1.2,280,-90.0,-1000.0,-1000.0,-1000.0,-61.546520169832185,17.384225035967706,-17.384225035967702,61.546520169832185,Controller Memory,1500,1500,3.8,17.58315920829773
124,1613,1504,1484,1500,-0.5,-1.0,279,-89.0,-1000.0,-1000.0,-1000.0,-61.26643142532906,18.85268289256807,-17.780564875451706,61.58612493534668,Controller Memory,1500,1500,3.8,17.654160261154175
125,1613,1504,1484,1500,-0.5,-0.9,278,-88.0,-1000.0,-1000.0,-1000.0,-60.98634079977326,20.32115061120911,-18.18037891567658,61.65838749750074,Controller Memory,1500,1500,3.8,17.72516179084778
126,1613,1505,1484,1500,-0.4,-0.9,279,-89.0,-1000.0,-1000.0,-1000.0,-60.70232535779431,21.810195477719837,-20.747472025476075,61.073720495577774,Controller Memory,1500,1500,3.8,17.797158241271973
127,1613,1505,1484,1500,-0.4,-0.7,279,-89.0,-1000.0,-1000.0,-1000.0,-60.41432866781173,23.320113353320526,-22.262186168557026,60.81211936933793,Controller Memory,1500,1500,3.8,17.870163917541504
128,1613,1505,1484,1500,-0.5,-0.8,279,-89.0,-1000.0,-1000.0,-1000.0,-60.12243819877528,24.850445653119753,-23.797379582435457,60.546981337913905,Controller Memory,1500,1500,3.8,17.944156646728516
129,1610,1505,1485,1500,-0.5,-0.8,279,-89.0,-56.16264284901618,22.030803559115096,197.61304281714337,-60.12243819877528,24.850445653119753,-21.04727489143142,56.538579544334034,Controller Detection,1500,1500,3.8,18.018155574798584
130,1596,1505,1486,1500,-0.6,-0.7,280,-90.0,-55.04361919267283,22.938207151628593,197.30607729793493,-60.12243819877528,24.850445653119753,-22.93820715162859,55.04361919267283,Controller Detection,1500,1500,3.8,18.09015679359436
131,1595,1506,1486,1500,-0.7,-0.5,280,-90.0,-53.22585847947833,24.301147540141482,197.07306095071868,-60.12243819877528,24.850445653119753,-24.30114754014148,53.22585847947833,Controller Detection,1500,1500,3.8,18.158156871795654
132,1595,1506,1487,1500,-0.5,-0.5,280,-90.0,-1000.0,-1000.0,-1000.0,-51.48812785353646,25.60408209982274,-25.604082099822737,51.48812785353646,Controller Memory,1500,1500,3.8,18.22316312789917
133,1594,1506,1487,1500,-0.2,-0.4,280,-90.0,-50.47801427199704,26.135737134525986,196.66875089699755,-51.48812785353646,25.60408209982274,-26.135737134525982,50.47801427199704,Controller Detection,1500,1500,3.8,18.292157888412476
134,1593,1506,1487,1500,0.1,-0.5,280,-90.0,-47.884349542869934,26.412742384385655,192.15976942334666,-51.48812785353646,25.60408209982274,-26.412742384385652,47.884349542869934,Controller Detection,1500,1500,3.8,18.359155893325806
135,1577,1507,1488,1500,0.3,-0.5,281,-91.0,-47.22738791090015,27.795439065806747,195.74449893165442,-51.48812785353646,25.60408209982274,-28.615437254599073,46.73509765129113,Controller Detection,1500,1500,3.8,18.43017029762268
136,1590,1507,1488,1500,0.4,-0.8,281,-91.0,-45.64761487945149,28.57773311224385,195.2580242357065,-51.48812785353646,25.60408209982274,-29.370041312840275,45.14191231327507,Controller Detection,1500,1500,3.8,18.494155645370483
137,1590,1507,1489,1500,0.6,-0.7,281,-91.0,-1000.0,-1000.0,-1000.0,-44.01803061669086,29.384693379033706,-30.148438508795397,43.49849284553597,Controller Memory,1500,1500,3.8,18.560158491134644
138,1588,1507,1489,1500,0.4,-0.8,282,-92.0,-42.06575849088776,29.859733053866076,194.1027567995987,-44.01803061669086,29.384693379033706,-31.309617111013587,40.998043512142914,Controller Detection,1500,1500,3.8,18.630162000656128
139,1584,1507,1490,1500,0.1,-0.1,281,-91.0,-40.2950628833744,30.437399826188294,193.87304325824934,-44.01803061669086,29.384693379033706,-31.136009877624456,39.757719877463,Controller Detection,1500,1500,3.8,18.702155351638794
140,1583,1507,1490,1500,0.1,-0.1,281,-91.0,-38.54711635243941,30.997512934067494,193.7348142994913,-44.01803061669086,29.384693379033706,-31.66553180427584,38.00026424564149,Controller Detection,1500,1500,3.8,18.77316164970398
141,1583,1508,1490,1500,0.1,0.0,281,-91.0,-37.27495335415101,31.833587932458325,195.91896414313263,-44.01803061669086,29.384693379033706,-32.479277158694195,36.713703483255614,Controller Detection,1500,1500,3.8,18.842166662216187
142,1590,1508,1490,1500,-0.2,0.0,280,-90.0,-35.83552916968829,32.59675074193072,197.3893878634333,-44.01803061669086,29.384693379033706,-32.59675074193072,35.83552916968829,Controller Detection,1500,1500,3.8,18.916168689727783
143,1595,1508,1491,1500,-0.4,-0.3,279,-89.0,-34.62891298106417,33.486574263804066,199.99338367647093,-44.01803061669086,29.384693379033706,-32.87711623252097,35.20806013413244,Controller Detection,1500,1500,3.8,18.991173028945923
144,1604,1508,1491,1500,-0.4,-0.1,279,-89.0,-32.188014490897096,34.18335905958552,199.96420804930764,-44.01803061669086,29.384693379033706,-33.61639445712562,32.77969397608347,Controller Detection,1500,1500,3.8,19.065158367156982
145,1604,1508,1492,1500,-0.6,0.0,279,-89.0,-30.299195224837444,34.12658294660945,197.31467846834946,-44.01803061669086,29.384693379033706,-33.5925914329444,30.890171506547155,Controller Detection,1500,1500,3.8,19.136162281036377
146,1595,1508,1492,1500,-0.4,-0.3,279,-89.0,-28.810202570159138,34.66400654984931,197.37198193488135,-44.01803061669086,29.384693379033706,-34.155919688957994,29.410784967814983,Controller Detection,1500,1500,3.8,19.196158170700073
147,1595,1508,1493,1500,-0.1,-0.6,280,-90.0,-27.68737829467554,35.357457692948195,198.8883353069913,-44.01803061669086,29.384693379033706,-35.357457692948195,27.687378294675543,Controller Detection,1500,1500,3.8,19.26315927505493
148,1595,1508,1493,1500,0.1,-0.4,280,-90.0,-1000.0,-1000.0,-1000.0,-26.59811612590229,36.03018103226579,-36.03018103226579,26.598116125902294,Controller Memory,1500,1500,3.8,19.328157663345337
149,1601,1509,1493,1500,0.2,-0.1,281,-91.0,-24.961033208381973,36.202252052612096,198.62093831361523,-26.59811612590229,36.03018103226579,-36.63236837092215,24.32541510535569,Controller Detection,1500,1500,3.8,19.391162633895874
150,1600,1509,1494,1500,0.5,-0.1,281,-91.0,-23.45437162090284,36.462915348434116,197.52988269506147,-26.59811612590229,36.03018103226579,-36.86669709607354,22.814433787952044,Controller Detection,1500,1500,3.8,19.459156274795532
151,1596,1509,1494,1500,0.7,-0.2,280,-90.0,-22.132959985312787,36.82913229134559,197.38078095242307,-26.59811612590229,36.03018103226579,-36.82913229134559,22.13295998531279,Controller Detection,1500,1500,3.8,19.523157596588135
152,1595,1509,1494,1500,0.4,0.0,280,-90.0,-20.904340754427352,37.459072408703214,199.00650107608192,-26.59811612590229,36.03018103226579,-37.459072408703214,20.904340754427356,Controller Detection,1500,1500,3.8,19.59015965461731
153,1601,1509,1495,1500,1.3,-0.5,280,-90.0,-19.660215752591554,37.89516850071052,199.7496771163279,-26.59811612590229,36.03018103226579,-37.89516850071052,19.660215752591558,Controller Detection,1500,1500,3.8,19.667160034179688
154,1604,1509,1495,1500,2.0,-1.0,279,-89.0,-18.36646944712388,38.12470662738684,200.06214958633663,-26.59811612590229,36.03018103226579,-37.798360960297174,19.029040020230447,Controller Detection,1500,1500,3.8,19.743155479431152
155,1605,1509,1495,1500,1.7,-0.8,279,-89.0,-16.767994183381326,37.76294161937635,197.96084303083254,-26.59811612590229,36.03018103226579,-37.464548290832425,17.424494542058362,Controller Detection,1500,1500,3.8,19.8121657371521
156,1597,1509,1496,1500,1.3,-0.5,280,-90.0,-14.41336599918265,37.182432039987695,195.74840520548665,-26.59811612590229,36.03018103226579,-37.182432039987695,14.413365999182652,Controller Detection,1500,1500,3.8,19.88415765762329
157,1590,1509,1496,1500,1.6,-0.7,280,-90.0,-13.078481308475235,37.55181872358494,199.08412202153528,-26.59811612590229,36.03018103226579,-37.55181872358494,13.078481308475236,Controller Detection,1500,1500,3.8,19.955174446105957
158,1601,1509,1497,1500,1.8,-1.0,281,-91.0,-11.306206780430497,36.66414609137362,197.40567335271993,-26.59811612590229,36.03018103226579,-36.855882480333165,10.664607211112406,Controller Detection,1500,1500,3.8,20.02315640449524
159,1595,1508,1497,1500,1.6,-0.9,281,-91.0,-9.497099691377912,35.3653659992953,193.19915199040594,-26.59811612590229,36.03018103226579,-35.52572692654694,8.878442495871694,Controller Detection,1500,1500,3.8,20.08917212486267
160,1581,1508,1498,1500,0.6,-0.5,282,-92.0,-8.069158441858512,35.37163268578235,197.34749972038193,-26.59811612590229,36.03018103226579,-35.63169481129331,6.82979075027756,Controller Detection,1500,1500,3.8,20.157160997390747
161,1595,1508,1498,1500,-0.1,-0.5,282,-92.0,-6.147454749714338,33.98896937832617,194.26408429974543,-26.59811612590229,36.03018103226579,-34.182807293298545,4.957511961639181,Controller Detection,1500,1500,3.8,20.2181556224823
162,1584,1508,1499,1500,-0.6,-0.6,281,-91.0,-4.299783838620689,32.805343517326214,192.2151925676861,-26.59811612590229,36.03018103226579,-32.87538867975635,3.7265967723365168,Controller Detection,1500,1500,3.8,20.28615927696228
163,1577,1508,1499,1500,-0.7,-0.7,281,-91.0,-2.473264785181717,32.51610020683767,195.99339844635128,-26.59811612590229,36.03018103226579,-32.55431226953891,1.9054038984102384,Controller Detection,1500,1500,3.8,20.35515308380127
164,1590,1507,1499,1500,-0.7,-0.6,280,-90.0,-0.5527978107767786,31.66745092683317,195.4146618824196,-26.59811612590229,36.03018103226579,-31.66745092683317,0.5527978107767805,Controller Detection,1500,1500,3.8,20.42415475845337
165,1588,1507,1500,1500,-0.7,-0.6,280,-90.0,1.3754180025357534,30.619414393992017,194.24483664699835,-26.59811612590229,36.03018103226579,-30.619414393992017,-1.3754180025357516,Controller Detection,1500,1500,3.8,20.49015760421753
166,1584,1507,1500,1500,0.0,0.2,279,-89.0,3.2418034979143595,29.68642152837609,192.39627104149676,-26.59811612590229,36.03018103226579,-29.73847741482332,-2.7232102613578544,Controller Detection,1500,1500,3.8,20.560152530670166
167,1578,1507,1501,1500,-0.1,0.5,279,-89.0,5.27364668124795,28.96972127188066,192.0799394879657,-26.59811612590229,36.03018103226579,-29.057346868300726,-4.767252129303233,Controller Detection,1500,1500,3.8,20.635156393051147
168,1577,1507,1501,1500,0.2,0.7,278,-88.0,7.238347312498068,28.644694042943048,194.42096433215232,-26.59811612590229,36.03018103226579,-28.8798591474499,-6.23425250159305,Controller Detection,1500,1500,3.8,20.733156442642212
169,1585,1507,1502,1500,0.2,0.5,278,-88.0,10.145615220729798,27.973035031192843,196.49672291821142,-26.59811612590229,36.03018103226579,-28.31007147899866,-9.163189942232618,Controller Detection,1500,1500,3.8,20.804160594940186
170,1592,1506,1502,1500,0.0,0.5,278,-88.0,11.635096697476584,26.796839334788395,193.1549969869243,-26.59811612590229,36.03018103226579,-27.186574443118875,-10.692812704936374,Controller Detection,1500,1500,3.8,20.87716007232666
171,1581,1506,1503,1500,0.0,0.7,278,-88.0,13.543647120573507,26.664734918706884,197.67216702101626,-26.59811612590229,36.03018103226579,-27.121157950675727,-12.604810868316275,Controller Detection,1500,1500,3.8,20.951157808303833
172,1596,1506,1503,1500,0.2,0.8,279,-89.0,14.854013624568223,25.48455809637735,194.7563983268919,-26.59811612590229,36.03018103226579,-25.739914957742954,-14.406984420573629,Controller Detection,1500,1500,3.8,21.021164655685425
173,1586,1506,1504,1500,0.2,0.2,279,-89.0,17.132358717200347,24.456341621677883,195.7031496782633,-26.59811612590229,36.03018103226579,-24.75161768995387,-16.702927362034696,Controller Detection,1500,1500,3.8,21.093157052993774
174,1589,1505,1504,1500,0.3,-0.1,280,-90.0,18.157141795966293,23.194381933135098,193.153911036255,-26.59811612590229,36.03018103226579,-23.194381933135098,-18.157141795966293,Controller Detection,1500,1500,3.8,21.155168294906616
175,1581,1505,1504,1500,0.4,-0.3,280,-90.0,19.277696747786862,22.19355322146237,192.24462003160872,-26.59811612590229,36.03018103226579,-22.19355322146237,-19.277696747786862,Controller Detection,1500,1500,3.8,21.21115803718567
176,1577,1505,1505,1500,0.6,-0.1,281,-91.0,20.358203080572274,21.176016210981487,191.6521918199969,-26.59811612590229,36.03018103226579,-20.817491366649314,-20.724674869272484,Controller Detection,1500,1500,3.8,21.27516746520996
177,1575,1504,1505,1500,0.6,0.3,281,-91.0,21.278890277845587,20.0641201146198,191.05263370991224,-26.59811612590229,36.03018103226579,-19.689696410280277,-21.625816578836474,Controller Detection,1500,1500,3.8,21.341156721115112
178,1573,1504,1505,1500,0.4,0.2,282,-92.0,21.75273874504979,19.493161972827455,190.23727188137474,-26.59811612590229,36.03018103226579,-18.722127631137987,-22.419789106337646,Controller Detection,1500,1500,3.8,21.41216492652893
179,1570,1504,1505,1500,0.2,0.0,282,-92.0,22.9900617050313,17.692890540809536,189.52658737172035,-26.59811612590229,36.03018103226579,-16.879770927272947,-23.59352975569797,Controller Detection,1500,1500,3.8,21.48116111755371
180,1568,1504,1506,1500,-0.3,-0.4,281,-91.0,24.244720143314776,16.73861480920478,193.0327187254238,-26.59811612590229,36.03018103226579,-16.312936727194714,-24.533156663852385,Controller Detection,1500,1500,3.8,21.55715250968933
181,1580,1503,1506,1500,-0.5,-0.4,281,-91.0,24.323744966081584,15.041763856818099,187.96509332896642,-26.59811612590229,36.03018103226579,-14.614965040101403,-24.582555318271375,Controller Detection,1500,1500,3.8,21.631155729293823
182,1580,1503,1506,1500,-0.4,-0.4,281,-91.0,-1000.0,-1000.0,-1000.0,24.399563141632136,13.413767249083698,-12.985893174520697,-24.62994948786986,Controller Memory,1500,1500,3.8,21.70215606689453
183,1562,1503,1506,1500,-0.4,-0.3,281,-91.0,25.470378449634893,12.73780558103937,187.75080187520788,24.399563141632136,13.413767249083698,-12.291346154737976,-25.68880454774786,Controller Detection,1500,1500,3.8,21.77716612815857
184,1562,1502,1506,1500,-0.4,-0.1,280,-90.0,25.848579170842225,11.569335248076936,186.64259020082048,24.399563141632136,13.413767249083698,-11.569335248076937,-25.848579170842225,Controller Detection,1500,1500,3.8,21.85417151451111
185,1558,1502,1506,1500,-0.4,0.4,280,-90.0,26.023691942861902,9.817246250622405,182.24418104760898,24.399563141632136,13.413767249083698,-9.817246250622407,-26.023691942861902,Controller Detection,1500,1500,3.8,21.93316888809204
186,1542,1502,1506,1500,-0.5,0.3,280,-90.0,26.58732855203998,8.90956187375954,182.82072310299924,24.399563141632136,13.413767249083698,-8.909561873759541,-26.58732855203998,Controller Detection,1500,1500,3.8,22.00915765762329
187,1544,1502,1506,1500,-0.5,0.4,280,-90.0,27.149622231460153,8.142789282419601,183.6038587441731,24.399563141632136,13.413767249083698,-8.142789282419603,-27.149622231460153,Controller Detection,1500,1500,3.8,22.125829458236694
188,1547,1501,1506,1500,-0.4,0.5,280,-90.0,27.503332874157937,6.356409721690235,180.69950127124133,24.399563141632136,13.413767249083698,-6.356409721690237,-27.503332874157937,Controller Detection,1500,1500,3.8,22.194860219955444
189,1537,1501,1506,1500,0.1,0.1,279,-89.0,28.029744251217572,5.686381816681367,181.979050054369,24.399563141632136,13.413767249083698,-6.17470224219344,-27.926234138780693,Controller Detection,1500,1500,3.8,22.26383638381958
190,1541,1501,1506,1500,0.3,-0.2,279,-89.0,27.925860367082173,4.980285366728233,180.0303254247065,24.399563141632136,13.413767249083698,-5.466900310381475,-27.834689158892527,Controller Detection,1500,1500,3.8,22.331830263137817
191,1535,1501,1506,1500,-0.3,0.2,279,-89.0,28.004028215227397,4.289491997927008,179.14415924014094,24.399563141632136,13.413767249083698,-4.777576369812408,-27.924901108332364,Controller Detection,1500,1500,3.8,22.40683674812317
192,1532,1500,1506,1500,-0.6,0.4,279,-89.0,27.05718071619551,3.31503630255023,172.24952160787498,24.399563141632136,13.413767249083698,-3.786744321370689,-26.995204415611582,Controller Detection,1500,1500,3.8,22.477833032608032
193,1507,1500,1506,1500,-0.7,0.5,279,-89.0,28.030746041050264,3.1117010952692024,177.80314019234083,24.399563141632136,13.413767249083698,-3.6004311407692176,-27.972170150432266,Controller Detection,1500,1500,3.8,22.54984140396118
194,1527,1500,1506,1500,-0.5,0.4,279,-89.0,28.019287802976915,2.287451277966341,177.7358563241793,24.399563141632136,13.413767249083698,-2.776106886877964,-27.975098800321504,Controller Detection,1500,1500,3.8,22.623833417892456
195,1527,1500,1506,1500,-0.4,0.3,279,-89.0,-1000.0,-1000.0,-1000.0,28.007828420353533,1.463119127310803,-1.9517002921986495,-27.978027742750157,Controller Memory,1500,1500,3.8,22.697832822799683
196,1527,1500,1506,1500,-0.2,0.4,280,-90.0,27.649802563532898,1.463122164438463,177.63221481671593,28.007828420353533,1.463119127310803,-1.4631221644384649,-27.649802563532898,Controller Detection,1500,1500,3.8,22.77883219718933
197,1526,1500,1506,1500,-0.1,0.4,279,-89.0,27.029295449470446,1.1188056257601504,176.5243954548284,28.007828420353533,1.463119127310803,-1.5903614761418687,-27.005652906349074,Controller Detection,1500,1500,3.8,22.85783314704895
198,1522,1500,1506,1500,-0.1,0.4,280,-90.0,26.6375235979509,0.7995188919906372,176.64500571266652,28.007828420353533,1.463119127310803,-0.7995188919906389,-26.6375235979509,Controller Detection,1500,1500,3.8,22.93383812904358
199,1523,1500,1506,1500,0.0,0.7,279,-89.0,26.53629895492865,0.5255428361747648,178.47192967832646,28.007828420353533,1.463119127310803,-0.9885850681579704,-26.52308536088924,Controller Detection,1500,1500,3.8,23.014832973480225
200,1529,1500,1506,1500,0.0,0.7,280,-90.0,25.968144443607738,0.2555959943093795,177.80422312872068,28.007828420353533,1.463119127310803,-0.2555959943093811,-25.968144443607738,Controller Detection,1500,1500,3.8,23.094837188720703
201,1527,1499,1506,1500,0.0,0.4,280,-90.0,24.899032330962925,-0.10622389782520664,176.32240740019753,28.007828420353533,1.463119127310803,0.10622389782520511,-24.899032330962925,Controller Detection,1500,1500,3.8,23.167832136154175
202,1522,1499,1506,1500,0.1,0.3,280,-90.0,24.52334908907254,-0.3437405313178126,177.62512903890433,28.007828420353533,1.463119127310803,0.3437405313178111,-24.52334908907254,Controller Detection,1500,1500,3.8,23.242829084396362
203,1526,1499,1506,1500,0.2,0.1,280,-90.0,24.805128386461483,-0.6781558627447898,184.43507901215057,28.007828420353533,1.463119127310803,0.6781558627447882,-24.805128386461483,Controller Detection,1500,1500,3.8,23.31482720375061
204,1550,1499,1505,1500,0.3,-0.1,281,-91.0,23.702178131035343,-0.911561374024335,181.64201117186374,28.007828420353533,1.463119127310803,1.3250825850035453,-23.682659234909906,Controller Detection,1500,1500,3.8,23.382830142974854
205,1540,1499,1505,1500,0.2,-0.2,281,-91.0,22.59136975254934,-1.140929043084446,181.69842827008637,28.007828420353533,1.463119127310803,1.5350290409614138,-22.56801702013626,Controller Detection,1500,1500,3.8,23.450826406478882
206,1540,1499,1505,1500,0.1,-0.4,281,-91.0,21.6182571143483,-1.3280136788519572,180.26849720569038,28.007828420353533,1.463119127310803,1.7051020255615912,-21.59178751460181,Controller Detection,1500,1500,3.8,23.517836809158325
207,1535,1499,1505,1500,0.4,-0.8,280,-90.0,20.961576666555764,-1.4804796647501257,180.79073706799804,28.007828420353533,1.463119127310803,1.4804796647501244,-20.961576666555764,Controller Detection,1500,1500,3.8,23.58382821083069
208,1537,1499,1504,1500,0.3,-0.7,280,-90.0,20.00297753493504,-1.6177077905695654,179.15660723327278,28.007828420353533,1.463119127310803,1.617707790569564,-20.00297753493504,Controller Detection,1500,1500,3.8,23.653833866119385
209,1532,1499,1504,1500,0.0,-0.7,280,-90.0,19.56611996026316,-1.7805924470242733,180.86591143305608,28.007828420353533,1.463119127310803,1.7805924470242722,-19.56611996026316,Controller Detection,1500,1500,3.8,23.72983431816101
210,1538,1499,1504,1500,-0.2,-0.6,280,-90.0,18.98426421580814,-1.7953444556538554,181.13905080362255,28.007828420353533,1.463119127310803,1.7953444556538543,-18.98426421580814,Controller Detection,1500,1500,3.8,23.793828010559082
211,1538,1499,1504,1500,-0.2,-0.6,280,-90.0,18.70849194279422,-1.9302338968083126,183.9152392833437,28.007828420353533,1.463119127310803,1.9302338968083115,-18.70849194279422,Controller Detection,1500,1500,3.8,23.858832836151123
212,1548,1499,1504,1500,-0.3,-0.7,280,-90.0,17.972201320203347,-1.8411534617006091,182.38119258256182,28.007828420353533,1.463119127310803,1.841153461700608,-17.972201320203347,Controller Detection,1500,1500,3.8,23.929834604263306
213,1543,1499,1504,1500,-0.8,-0.6,279,-89.0,17.57955132579274,-1.800355429989261,182.940170871292,28.007828420353533,1.463119127310803,1.4932757524142337,-17.608294409673096,Controller Detection,1500,1500,3.8,24.006840229034424
214,1545,1499,1504,1500,-0.9,-0.1,279,-89.0,17.332935004917516,-1.5970488978090727,185.24520183455917,28.007828420353533,1.463119127310803,1.2943042330696157,-17.35816746142709,Controller Detection,1500,1500,3.8,24.077837228775024
215,1553,1499,1504,1500,-0.9,0.3,279,-89.0,16.930946755966048,-1.3217104260781898,185.5513430458736,28.007828420353533,1.463119127310803,1.0260233590253223,-16.951435118316542,Controller Detection,1500,1500,3.8,24.139829635620117
216,1554,1499,1504,1500,-0.7,0.2,279,-89.0,16.58853114128635,-0.8424606607802714,187.56651160523944,28.007828420353533,1.463119127310803,0.5528225622658194,-16.600707593504538,Controller Detection,1500,1500,3.8,24.20583748817444
217,1561,1499,1504,1500,-0.7,0.2,279,-89.0,16.27796636556572,-0.6967252657617076,185.37268414017993,28.007828420353533,1.463119127310803,0.41252946614478236,-16.287646684957345,Controller Detection,1500,1500,3.8,24.272838354110718
218,1553,1500,1503,1500,-0.9,0.1,279,-89.0,15.969763176735523,0.0529325883618304,187.97936627619018,28.007828420353533,1.463119127310803,-0.33163532413979174,-15.966407103406553,Controller Detection,1500,1500,3.8,24.340832471847534
219,1562,1500,1503,1500,-0.7,-0.2,279,-89.0,15.72254480432502,0.5480921528533127,188.24288353541377,28.007828420353533,1.463119127310803,-0.822404917917171,-15.710584657580785,Controller Detection,1500,1500,3.8,24.41083288192749
220,1563,1500,1503,1500,-0.6,-0.2,279,-89.0,15.296288614284867,1.1084670106753143,186.53547698794816,28.007828420353533,1.463119127310803,-1.375255231659101,-15.274613498647048,Controller Detection,1500,1500,3.8,24.482829332351685
221,1557,1500,1503,1500,-0.6,-0.3,279,-89.0,15.03591505246112,1.3602731586859675,185.50666614552983,28.007828420353533,1.463119127310803,-1.6224788831472905,-15.009884969739426,Controller Detection,1500,1500,3.8,24.552841424942017
222,1554,1500,1503,1500,-0.2,-0.3,278,-88.0,14.461394612024932,2.362654169059441,182.4978119569031,28.007828420353533,1.463119127310803,-2.86591029755236,-14.370129679778852,Controller Detection,1500,1500,3.8,24.624826192855835
223,1543,1500,1503,1500,0.1,-0.3,279,-89.0,14.475524452929804,3.21829836235171,185.5223836872681,28.007828420353533,1.463119127310803,-3.470440936068314,-14.41715270938564,Controller Detection,1500,1500,3.8,24.697840452194214
224,1554,1501,1503,1500,0.2,0.0,279,-89.0,14.325380520855907,3.906148278507737,183.86575105580332,28.007828420353533,1.463119127310803,-4.155565716423789,-14.25502700865523,Controller Detection,1500,1500,3.8,24.77582621574402
225,1548,1501,1503,1500,0.1,0.2,279,-89.0,14.32943688777432,5.124474659977245,183.90952341136844,28.007828420353533,1.463119127310803,-5.373777334248421,-14.237820030586644,Controller Detection,1500,1500,3.8,24.851833820343018
226,1548,1501,1503,1500,0.3,0.3,279,-89.0,14.183437195004537,5.824552812909405,181.99297132506933,28.007828420353533,1.463119127310803,-6.071200815909049,-14.079624525814397,Controller Detection,1500,1500,3.8,24.92485523223877
227,1541,1501,1503,1500,0.3,0.3,280,-90.0,14.227185686701965,6.606642350775139,180.78136456333723,28.007828420353533,1.463119127310803,-6.6066423507751395,-14.227185686701965,Controller Detection,1500,1500,3.8,24.99683451652527
228,1537,1501,1503,1500,0.2,0.2,280,-90.0,14.401332881037899,7.379283279526816,181.44088695573996,28.007828420353533,1.463119127310803,-7.379283279526817,-14.401332881037899,Controller Detection,1500,1500,3.8,25.065837144851685
229,1540,1501,1503,1500,0.1,0.1,280,-90.0,14.606881014170177,8.071081198111985,181.32677223375782,28.007828420353533,1.463119127310803,-8.071081198111987,-14.606881014170177,Controller Detection,1500,1500,3.8,25.133831024169922
230,1539,1502,1503,1500,0.2,0.0,280,-90.0,14.28523250123803,8.541977892402556,175.60835554344422,28.007828420353533,1.463119127310803,-8.541977892402556,-14.28523250123803,Controller Detection,1500,1500,3.8,25.198830604553223
231,1519,1502,1503,1500,0.5,-0.1,281,-91.0,14.644979658324466,9.1704964403299,176.30244755151492,28.007828420353533,1.463119127310803,-8.913509592040915,-14.802796388096251,Controller Detection,1500,1500,3.8,25.271840572357178
232,1522,1502,1503,1500,0.7,-0.1,281,-91.0,14.813501648705099,9.831100596993817,176.3387267920038,28.007828420353533,1.463119127310803,-9.57107202122232,-14.982821843997751,Controller Detection,1500,1500,3.8,25.339829921722412
233,1522,1502,1503,1500,0.6,-0.2,280,-90.0,15.070470437544706,10.393450747503435,176.11927223354158,28.007828420353533,1.463119127310803,-10.393450747503437,-15.070470437544706,Controller Detection,1500,1500,3.8,25.40683126449585
234,1521,1502,1503,1500,0.5,-0.2,280,-90.0,15.475208131785045,11.334737530912927,176.75246475952716,28.007828420353533,1.463119127310803,-11.334737530912928,-15.475208131785045,Controller Detection,1500,1500,3.8,25.474863290786743
235,1523,1502,1503,1500,0.0,0.2,280,-90.0,15.674503883254868,11.888527597688883,176.1378156434787,28.007828420353533,1.463119127310803,-11.888527597688885,-15.674503883254868,Controller Detection,1500,1500,3.8,25.546838521957397
236,1521,1503,1504,1500,-0.4,0.2,279,-89.0,16.433923798248276,12.780393502899916,180.89492003519496,28.007828420353533,1.463119127310803,-13.065258504552574,-16.20837221021328,Controller Detection,1500,1500,3.8,25.61783480644226
237,1538,1503,1503,1500,-0.5,0.3,279,-89.0,16.361869801506938,12.949136933622423,176.6400737563372,28.007828420353533,1.463119127310803,-13.232718719196695,-16.13338420870805,Controller Detection,1500,1500,3.8,25.69282841682434
238,1523,1503,1504,1500,0.0,0.2,279,-89.0,16.60150019002978,13.480163935186393,176.701785028804,28.007828420353533,1.463119127310803,-13.767846969711465,-16.363710401301578,Controller Detection,1500,1500,3.8,25.76584005355835
239,1523,1503,1503,1500,0.1,0.1,278,-88.0,16.673053553729904,13.809807324137559,173.79100073513476,28.007828420353533,1.463119127310803,-14.383275940163221,-16.180941454824886,Controller Detection,1500,1500,3.8,25.841854333877563
240,1513,1503,1504,1500,0.3,-0.1,279,-89.0,17.470933215343898,14.625250443132678,178.33475924359195,28.007828420353533,1.463119127310803,-14.927932773964018,-17.213026492612222,Controller Detection,1500,1500,3.8,25.91583013534546
241,1529,1503,1504,1500,0.1,-0.5,279,-89.0,17.94965953313217,15.33739840185737,177.8704137188279,28.007828420353533,1.463119127310803,-15.648327195375495,-17.679251202444387,Controller Detection,1500,1500,3.8,25.988833904266357
242,1527,1504,1504,1500,0.4,-0.7,279,-89.0,18.486978192624214,15.831666610173006,178.48998578282462,28.007828420353533,1.463119127310803,-16.151897627880754,-18.207861856041475,Controller Detection,1500,1500,3.8,26.05983591079712
243,1529,1504,1504,1500,0.3,-0.6,279,-89.0,19.03018296475707,16.17960385927443,178.05911284442632,28.007828420353533,1.463119127310803,-16.5092621149158,-18.74491155317048,Controller Detection,1500,1500,3.8,26.125828981399536
244,1528,1504,1504,1500,0.1,-0.5,279,-89.0,19.79851012556309,16.596333828312872,178.25104094815873,28.007828420353533,1.463119127310803,-16.939337771848674,-19.505848753234176,Controller Detection,1500,1500,3.8,26.190834283828735
