,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
10,1500,1503,1504,1500,0.4,0.3,95,101.0,-1000.0,-1000.0,-1000.0,-12.991538015582226,-5.193613022294779,-7.57709404014177,-11.761858787730628,2061.5095615109326,0.0,0.0,1503.0308376160567,0.007616172034171496,0.12242458510170792,1504.7047435150923,0.026202950883824013,-0.22461033821153217,Controller Memory,1500,1500,3.4,19.068158864974976
11,1500,1503,1504,1500,0.4,0.3,95,101.0,-1000.0,-1000.0,-1000.0,-12.779195982709798,-6.532645455560655,-8.851007906185021,-11.297918642706442,2061.5095615109326,0.0,0.0,1503.540403162474,0.011723197520753195,0.14790286242257294,1504.5191674570826,0.03196789524143328,-0.2833368530662109,Controller Memory,1500,1500,3.4,19.22615909576416
12,1750,1515,1491,1500,0.2,0.4,98,98.0,-29.326645811328007,-64.55530051797517,361.95446108811035,-12.779195982709798,-6.532645455560655,-37.68490725234513,16.074515671904848,2066.8406138083865,0.0,0.0,1515.073962900938,0.02335717631038573,0.724580849345775,1493.570193731238,0.03077374598413368,-2.3570103442169157,Controller Detection,1500,1500,3.4,19.490158557891846
13,1750,1519,1492,1500,0.2,0.4,98,98.0,-32.3942063831478,-72.19850558816758,395.05138689495516,-12.779195982709798,-6.532645455560655,-45.68065109336333,14.10053693959345,2182.6798541323433,0.0,0.0,1518.2722604373453,0.04419856589681285,0.8844957261661393,1494.3597852241626,0.023229982831259103,-2.145902584542149,Controller Detection,1500,1500,3.4,19.677170038223267
14,1750,1516,1491,1500,-2.4,1.0,98,98.0,-29.699837388224957,-66.10924722456119,360.7312104785304,-12.779195982709798,-6.532645455560655,-39.275669285412306,15.921223551662742,2062.5592366748565,0.0,0.0,1515.710267714165,0.06543764599150675,0.7563960900071187,1493.6315105793349,0.015724542708445054,-2.3375580780732994,Controller Detection,1500,1500,3.4,19.8671658039093
15,1750,1517,1491,1500,-1.5,-1.1,98,98.0,-30.766595019217664,-69.3511930576149,371.5422924127915,-12.779195982709798,-6.532645455560655,-42.63452869195327,15.316039187334908,2100.39802344477,0.0,0.0,1517.0538114767812,0.08591519548584815,0.8235732781379379,1493.873584325066,0.00791522702369564,-2.2832796085365805,Controller Detection,1500,1500,3.4,20.090158224105835
16,1500,1525,1509,1500,-0.1,-1.0,98,98.0,-1000.0,-1000.0,-1000.0,-31.80470194028633,-72.50606751948392,-76.2268024487055,-21.40428651220217,2100.39802344477,0.0,0.0,1530.4907209794821,0.11563052827101285,1.4954187532729826,1508.5617146048808,0.009437288854912455,1.1010300311794126,Controller Memory,1500,1500,3.4,20.307161569595337
17,1750,1522,1492,1500,0.7,-1.1,98,98.0,-32.55330315457624,-78.92831132491416,363.8477405974411,-31.80470194028633,-72.50606751948392,-52.36710481432975,14.879596420249845,2073.467092091044,0.0,0.0,1520.9468419257319,0.1393809366475836,1.672569994537946,1494.0481614319,0.011068461377900537,-2.050724194406146,Controller Detection,1500,1500,3.4,20.53415846824646
18,1750,1525,1493,1500,0.0,-0.9,98,98.0,-37.02965533668922,-86.58503818071664,372.38791484383256,-31.80470194028633,-72.50606751948392,-60.572304744880995,11.512418209587954,2103.357701953414,0.0,0.0,1524.2289218979524,0.1676157890373863,1.8094092128945345,1495.395032716165,0.004470457720441087,-1.70938972744274,Controller Detection,1500,1500,3.4,20.76015853881836
19,1750,1525,1494,1500,1.0,0.1,97,99.0,-39.61484686387352,-85.13404690216598,354.0109309957766,-31.80470194028633,-72.50606751948392,-59.333445773261985,9.787448719740263,2039.0382584852182,0.0,0.0,1523.7333783093047,0.19554092668428424,1.928801030118254,1496.085020512104,-0.0008545090118909681,-1.4918195556864577,Controller Detection,1500,1500,3.4,20.95017099380493
20,1750,1525,1499,1500,1.6,0.0,98,98.0,-48.860693331595584,-92.7194376851487,381.2998854816447,-31.80470194028633,-72.50606751948392,-68.29356694035167,0.6502624647235837,2134.5495991857565,0.0,0.0,1527.3174267761406,0.2257060946229546,2.1896057509289126,1499.7398950141105,-0.0034639368080069304,-0.7020498428578827,Controller Detection,1500,1500,3.4,21.215160131454468
21,1750,1525,1502,1500,1.8,0.1,98,98.0,-55.57668293593998,-97.4225326693556,388.5622318793738,-31.80470194028633,-72.50606751948392,-73.88557682672256,-5.345823277397198,2159.9678115778083,0.0,0.0,1529.554230730689,0.2572692650332177,2.5944969138559033,1502.1383293109589,-0.002290046604838527,-0.07498671987726394,Controller Detection,1500,1500,3.4,21.426164865493774
22,1750,1525,1507,1500,1.5,0.6,98,98.0,-61.20025062254722,-94.56989138724933,363.49247474119875,-31.80470194028633,-72.50606751948392,-71.84334660688265,-11.311673723008681,2072.2236615941956,0.0,0.0,1528.737338642753,0.28832187788852076,2.4073437627837593,1504.5246694892035,0.0018743276452629432,2.601303871772199,Controller Detection,1500,1500,3.4,21.624162912368774
23,1750,1525,1511,1500,1.5,0.1,98,98.0,-69.92068323326671,-95.68047006098554,364.34274380409227,-31.80470194028633,-72.50606751948392,-74.1567668534561,-19.792677005132894,2075.199603314323,0.0,0.0,1529.6627067413824,0.31995284580546723,2.683222126745922,1507.917070802053,0.009650415327298337,3.094004944162383,Controller Detection,1500,1500,3.4,21.865165948867798
24,1750,1525,1516,1500,1.1,-0.2,99,97.0,-80.58889031675855,-98.36094455742047,378.04315315476185,-31.80470194028633,-72.50606751948392,-77.76066461368698,-31.34589673849617,2123.1510360416664,0.0,0.0,1531.1042658454749,0.3524847881624714,3.319192958892087,1512.5383586953985,0.022435058763205604,4.071612476148357,Controller Detection,1500,1500,3.4,22.159158945083618
25,1500,1525,1525,1500,1.2,0.8,97,99.0,-1000.0,-1000.0,-1000.0,-90.39025409791994,-100.82361756705282,-113.72246257225981,-73.50511139842466,2123.1510360416664,0.0,0.0,1545.488985028904,0.39400718000911883,4.479122925919869,1529.4020445593699,0.04864781079743581,7.139028888776925,Controller Memory,1500,1500,3.4,22.429263591766357
26,1500,1525,1525,1500,1.7,1.2,98,98.0,-1000.0,-1000.0,-1000.0,-96.7406999415898,-102.41921915143608,-114.88618555103054,-81.545225772652,2123.1510360416664,0.0,0.0,1545.9544742204123,0.4358205026004589,5.057659065518841,1532.6180903090608,0.07687059142522286,6.01031451234188,Controller Memory,1500,1500,3.4,22.604268312454224
27,1500,1525,1525,1500,0.5,1.1,98,98.0,-1000.0,-1000.0,-1000.0,-103.88908804402746,-104.21531027051954,-117.65966057389149,-88.37407868281849,2123.1510360416664,0.0,0.0,1547.0638642295567,0.4783271939475142,6.168858658262546,1535.3496314731274,0.10680058528055153,10.983468104395085,Controller Memory,1500,1500,3.4,22.801262617111206
28,1750,1521,1498,1500,1.3,0.1,197,-1.0,-2.0953182779806383,5.379085140087794,367.5905132660652,-103.88908804402746,-104.21531027051954,-38.4290967964553,29.712930346988006,2086.5667964312283,0.0,0.0,1515.371638718582,0.5010262443502105,5.725994499294033,1488.1148278612047,0.10720882687842857,10.657007823254066,Controller Detection,1500,1500,3.6,65.0375463962555
29,1750,1521,1498,1500,1.4,0.0,197,-1.0,-2.0050461432546838,5.221530183416976,361.0365529437963,-103.88908804402746,-104.21531027051954,-38.51660546915787,29.553823920715022,2063.627935303287,0.0,0.0,1515.4066421876632,0.5202626699166137,5.588417853569439,1488.178470431714,0.09239213831150281,10.485643110365755,Controller Detection,1500,1500,3.6,65.3495466709137
30,1750,1520,1497,1500,4.7,1.6,195,1.0,-2.04356896379219,5.196266481389315,359.12367602066576,-103.88908804402746,-104.21531027051954,-37.423652572393166,30.85409850509792,2056.9328660723304,0.0,0.0,1514.9694610289573,0.5392477344270015,5.248029553113707,1487.6583605979608,0.07729015770504957,9.696758219510404,Controller Detection,1500,1500,3.6,65.61154651641846
31,1750,1519,1496,1500,2.9,0.3,194,2.0,-3.0804566837282845,4.982428277127014,361.01447999105045,-103.88908804402746,-104.21531027051954,-35.85068127122555,31.252637272142756,2063.5506799686764,0.0,0.0,1514.3402725084902,0.5575663178879061,4.7862006868424976,1487.4989450911428,0.0617634737607394,9.095350725211617,Controller Detection,1500,1500,3.5,65.85256743431091
32,1750,1517,1496,1500,3.5,-0.8,195,1.0,-7.9180131300259164,5.285886939798397,361.0141334637548,-103.88908804402746,-104.21531027051954,-31.548539019794216,30.841182126694857,2063.5494671231418,0.0,0.0,1512.6194156079177,0.574416122960661,4.3106330059628135,1487.6635271493221,0.046240018911029995,8.517977252068762,Controller Detection,1500,1500,3.5,66.17855477333069
33,1500,1498,1507,1500,2.1,-0.8,195,1.0,-1000.0,-1000.0,-1000.0,-11.553612163449085,5.513947125336145,11.648084138660472,5.311468989186298,2063.5494671231418,0.0,0.0,1495.3407663445357,0.5793912366809445,3.010907302011192,1497.8754124043255,0.0372018561320597,9.898300622086879,Controller Memory,1500,1500,3.5,66.42354607582092
34,1500,1497,1506,1500,2.1,-0.3,196,0.0,-1000.0,-1000.0,-1000.0,-14.521540026500737,5.700124471321655,14.521540026500737,5.700124471321655,2063.5494671231418,0.0,0.0,1494.1913839893998,0.5728488306396542,2.445566988267242,1497.7199502114713,0.034448957766932714,9.073482859358617,Controller Memory,1500,1500,3.5,66.62354516983032
35,1500,1494,1503,1500,0.1,0.3,196,0.0,-1000.0,-1000.0,-1000.0,-18.26114392304392,5.93470885497969,18.26114392304392,5.93470885497969,2063.5494671231418,0.0,0.0,1492.6955424307823,0.564653159652268,1.1436677551777772,1497.626116458008,0.031540249435357375,5.933170158256933,Controller Memory,1500,1500,3.4,66.87554502487183
36,1500,1491,1501,1500,0.9,0.2,195,1.0,-1000.0,-1000.0,-1000.0,-22.045341549848523,6.172090591784688,22.14970177112703,5.786406291715677,2063.5494671231418,0.0,0.0,1491.1401192915491,0.5545504482287253,-0.1844850165179007,1497.6854374833138,0.028609970648683532,3.6892062458449075,Controller Memory,1500,1500,3.4,67.13054990768433
37,1750,1492,1490,1500,0.6,0.5,194,2.0,-54.984041678353954,-1.02242924509414,345.7846345560136,-22.045341549848523,6.172090591784688,15.811718956513579,23.4400287535104,2010.2462209460477,0.0,0.0,1493.6753124173945,0.5450600930468152,-1.3635764754168664,1490.6239884985957,0.021303361887377012,0.09841433471099315,Controller Detection,1500,1500,3.4,67.32513380050659
38,1750,1491,1491,1500,0.5,0.7,193,3.0,-58.35508059385256,-1.3819494063947304,364.31055740825354,-22.045341549848523,6.172090591784688,19.56599885623225,22.62505218130644,2075.0869509288873,0.0,0.0,1492.173600457507,0.5362156635936288,-1.159901913053751,1490.9499791274775,0.009787091653672801,0.19776229918812682,Controller Detection,1500,1500,3.4,67.5551323890686
39,1750,1491,1490,1500,-0.3,-0.1,195,1.0,-59.251968612725456,-1.5203996634605224,369.5361860685875,-22.045341549848523,6.172090591784688,19.658811972715,23.140031098735115,2093.376651240056,0.0,0.0,1492.1364752109139,0.526409460886392,-1.1635083488374574,1490.743987560506,-0.0016541791663375882,0.14158389187265716,Controller Detection,1500,1500,3.4,67.779137134552
40,1750,1492,1490,1500,0.5,-1.7,196,0.0,-58.39338431539675,-1.4277827226377484,361.53687904438533,-22.045341549848523,6.172090591784688,18.39338431539675,23.572217277362252,2065.3790766553484,0.0,0.0,1492.6426462738414,0.516896411814364,-1.1163407377557983,1490.5711130890552,-0.01333224126036193,0.20929598611347827,Controller Detection,1500,1500,3.4,68.05314469337463
41,1750,1492,1491,1500,0.9,-1.5,195,1.0,-58.05741904230214,-2.232507526076854,356.23311990491555,-22.045341549848523,6.172090591784688,18.45201634213163,22.448879458207944,2046.8159196672045,0.0,0.0,1492.6191934631474,0.5076850616499818,-1.0860539522671433,1491.0204482167169,-0.024837515444254478,0.3311712862558695,Controller Detection,1500,1500,3.4,68.30613613128662
42,1750,1491,1492,1500,0.3,-0.7,194,2.0,-58.26252688644497,-4.950482376239556,353.24240055313845,-22.045341549848523,6.172090591784688,18.951119922699867,19.399951002491065,2036.3484019359846,0.0,0.0,1492.4195520309202,0.49833427758377397,-1.0099931788498815,1492.2400195990035,-0.03529972305942923,0.6337725986096592,Controller Detection,1500,1500,3.4,68.49213433265686
43,1750,1492,1492,1500,0.0,-0.3,195,1.0,-59.059829065073124,-9.5019701866166,351.44027351817294,-22.045341549848523,6.172090591784688,19.32740407606846,15.163029504907623,2030.0409573136053,0.0,0.0,1492.2690383695726,0.48876464658408186,-0.1535863987481598,1493.934788198037,-0.043940468186278905,-1.068657223597531,Controller Detection,1500,1500,3.4,68.71413564682007
44,1750,1491,1495,1500,-0.6,-0.2,195,1.0,-61.121670502528005,-14.930024048280536,359.18216894785985,-22.045341549848523,6.172090591784688,21.29419888292844,9.699818267362492,2057.1375913175098,0.0,0.0,1491.4823204468287,0.4786092458443326,-0.13545317712855406,1496.120072693055,-0.05015618012934643,-0.5858604118328599,Controller Detection,1500,1500,3.4,68.9602644443512
45,1750,1492,1498,1500,-0.6,-0.5,195,1.0,-59.17562059155338,-20.688598955705736,346.53845935230316,-22.045341549848523,6.172090591784688,19.24794437499724,3.976083672781546,2012.884607733061,0.0,0.0,1492.3008222500011,0.4684737100298512,-0.01973600903906636,1498.4095665308873,-0.05357515561438244,-0.07164574716246461,Controller Detection,1500,1500,3.4,69.19124794006348
46,1750,1492,1502,1500,-0.8,0.3,195,1.0,-60.9604435970086,-28.444420677708322,360.8664932799007,-22.045341549848523,6.172090591784688,20.897137790316236,-3.8097062565164324,2063.0327264796524,0.0,0.0,1491.6411448838735,0.45843743948852284,0.025051279616215904,1501.5238825026065,-0.053616749968448715,0.5395890663697706,Controller Detection,1500,1500,3.4,69.44124674797058
47,1750,1493,1507,1500,-0.8,-0.4,195,1.0,-58.33912367804336,-36.013377968051465,355.233004805476,-22.045341549848523,6.172090591784688,18.144120592133792,-11.33176241737526,2043.315516819166,0.0,0.0,1492.7423517631464,0.44867712489291034,-0.04664803271240425,1504.5327049669502,-0.049831382799975794,2.8971921773489377,Controller Detection,1500,1500,3.4,69.71824955940247
48,1750,1495,1509,1500,0.0,0.0,195,1.0,-53.94915583222342,-40.104914959267376,338.47065709891024,-22.045341549848523,6.172090591784688,13.68341419315618,-15.346060744597748,1984.647299846186,0.0,0.0,1494.5266343227374,0.44072024119658787,0.11765169326152143,1506.138424297839,-0.04316192700948254,3.072600744503293,Controller Detection,1500,1500,3.4,70.0442488193512
49,1750,1494,1515,1500,0.0,0.7,195,1.0,-55.26413500126747,-52.415236599357236,366.1434783789626,-22.045341549848523,6.172090591784688,14.783348347867006,-27.67745701399016,2081.502174326369,0.0,0.0,1494.086660660853,0.4336035505613321,0.09750927249695987,1511.070982805596,-0.03240604756983556,4.239631703400685,Controller Detection,1500,1500,3.4,70.2642457485199
50,1750,1495,1520,1500,0.0,0.5,195,1.0,-52.854809836565515,-63.709721172640855,372.7893816986785,-22.045341549848523,6.172090591784688,12.17727419978489,-38.928172860553246,2104.7628359453747,0.0,0.0,1495.129090320086,0.4268633949244191,0.12432220231223723,1515.5712691442213,-0.015754640101199705,5.289322030605283,Controller Detection,1500,1500,3.4,70.4852499961853
51,1750,1496,1523,1500,-1.1,-0.1,195,1.0,-51.410182187072195,-69.62314936548188,374.03845547217054,-22.045341549848523,6.172090591784688,10.629663021820646,-44.81548818074868,2109.134594152597,0.0,0.0,1495.7481347912717,0.4211616606190177,0.15644706640621966,1517.9261952722995,0.005181275159125778,5.665914490016781,Controller Detection,1500,1500,3.4,70.73825192451477
52,1750,1496,1525,1500,-0.1,1.1,195,1.0,-50.61769741435302,-79.00741463308597,381.7826723429797,-22.045341549848523,6.172090591784688,9.67352093680533,-54.184493412949955,2136.239353200429,0.0,0.0,1496.130591625278,0.4160858646293612,0.18555197971789075,1521.67379736518,0.02993127055755044,6.217804847472713,Controller Detection,1500,1500,3.4,70.95124793052673
53,1750,1497,1525,1500,0.0,1.5,195,1.0,-48.471720697292646,-85.20973879067881,379.95309629072915,-22.045341549848523,6.172090591784688,7.419625580339146,-60.348420468660876,2129.835837017552,0.0,0.0,1497.0321497678644,0.4118125780000751,0.2381555699145863,1524.1393681874642,0.056222247719902835,6.6050675964701515,Controller Detection,1500,1500,3.4,71.14224767684937
54,1500,1482,1525,1500,0.4,1.0,195,1.0,-1000.0,-1000.0,-1000.0,-46.190871557150736,-91.801872623848,44.581672870946946,-92.59403261810279,2129.835837017552,0.0,0.0,1482.1673308516213,0.39881225338725357,-0.4657494797603702,1537.0376130472412,0.09057462791961571,7.735389329824118,Controller Memory,1500,1500,3.4,71.34525156021118
55,1750,1499,1525,1500,-0.2,1.6,194,2.0,-44.67538807161756,-93.28425346903845,372.1141578440945,-46.190871557150736,-91.801872623848,2.289453872753642,-68.40582523739222,2102.3995524543307,0.0,0.0,1499.0842184508986,0.38709447170132844,0.33916981004487196,1527.3623300949569,0.11887995627415093,7.836263783781638,Controller Detection,1500,1500,3.4,71.52924847602844
56,1750,1500,1525,1500,-3.0,1.8,195,1.0,-42.95291914372353,-94.93588312294412,365.4108477557411,-46.190871557150736,-91.801872623848,1.7319199430231755,-69.97676709427513,2078.937967145094,0.0,0.0,1499.3072320227907,0.38608912824738423,0.3833043569458613,1527.9907068377101,0.14757802009290688,7.681486074154085,Controller Detection,1500,1500,3.4,71.81331706047058
57,1750,1499,1525,1500,0.8,2.0,195,1.0,-45.165576204668426,-107.91570063964599,403.4962986787626,-46.190871557150736,-91.801872623848,3.7177109547971945,-82.993223912234,2212.2370453756694,0.0,0.0,1498.512915618081,0.3847267205229291,0.2885281927467319,1533.1972895648937,0.17953019811615256,7.741950705140947,Controller Detection,1500,1500,3.4,72.00332045555115
58,1750,1499,1525,1500,-1.0,1.0,196,0.0,-42.787981383397515,-105.19815951433053,387.43485810021673,-46.190871557150736,-91.801872623848,2.787981383397515,-80.19815951433053,2156.0220033507585,0.0,0.0,1498.884807446641,0.3831002974383804,0.2179086561951733,1532.0792638057321,0.21078361003992235,7.948988358057605,Controller Detection,1500,1500,3.4,72.29931807518005
59,1750,1500,1525,1500,-0.8,0.4,195,1.0,-42.87830623238929,-105.24494615173005,379.90006816020895,-46.190871557150736,-91.801872623848,1.4774004376307879,-80.28295782797464,2129.6502385607314,0.0,0.0,1499.4090398249477,0.38203395198312334,0.26611895820472437,1532.1131831311898,0.24205822154210319,7.229592026805387,Controller Detection,1500,1500,3.4,72.50431680679321
60,1750,1500,1525,1500,-0.3,1.1,194,2.0,-43.13065252551281,-107.5393910618884,372.0735580362851,-46.190871557150736,-91.801872623848,0.24816221039085384,-82.59836849248403,2102.257453126998,0.0,0.0,1499.9007351158436,0.3816025613211179,0.23858223978788073,1533.0393473969937,0.27391168571041136,6.590373511153588,Controller Detection,1500,1500,3.4,72.7324595451355
61,1750,1501,1525,1500,0.3,1.0,195,1.0,-40.255378252226855,-104.63123532126642,348.9019731578394,-46.190871557150736,-91.801872623848,-1.1344173270476199,-79.62356406347755,2021.156906052438,0.0,0.0,1500.453766930819,0.38182412510028213,0.23528160697736533,1531.849425625391,0.3050214487714679,6.44311846833286,Controller Detection,1500,1500,3.3,72.92646312713623
62,1750,1500,1525,1500,0.2,1.0,195,1.0,-41.880332257027135,-112.45217262121078,364.16795838428305,-46.190871557150736,-91.801872623848,0.3537950129079479,-87.47166955452323,2074.587854344991,0.0,0.0,1499.858481994837,0.3820192806788171,0.1863945184779477,1534.9886678218093,0.3380932382052859,5.905699782545359,Controller Detection,1500,1500,3.3,73.23045825958252
63,1500,1483,1525,1500,0.2,1.0,195,1.0,-1000.0,-1000.0,-1000.0,-42.965440788182974,-117.67482246898147,40.905188114279305,-118.40675035894107,2074.587854344991,0.0,0.0,1483.6379247542882,0.37170453489702027,-0.6697112506788032,1547.3627001435764,0.37889879784020836,5.682824404177223,Controller Memory,1500,1500,3.3,73.43345952033997
64,1500,1483,1525,1500,0.0,1.1,195,1.0,-1000.0,-1000.0,-1000.0,-44.03450047585806,-122.82022890049004,41.88428525465815,-123.57003078430279,2074.587854344991,0.0,0.0,1483.2462858981366,0.3510071665547859,0.0539477523257758,1549.4280123137212,0.4209951775814712,4.652605619765152,Controller Memory,1500,1500,3.3,73.63345837593079
65,1500,1482,1525,1500,-2.7,0.7,195,1.0,-1000.0,-1000.0,-1000.0,-45.301368882029294,-128.91769279342245,43.04454529253879,-129.68867590627764,2074.587854344991,0.0,0.0,1482.7821818829846,0.3297749589179867,-0.8151018283957031,1551.8754703625111,0.4646212186032278,4.598072152997835,Controller Memory,1500,1500,3.3,73.87046313285828
66,1500,1481,1525,1500,-1.9,0.7,195,1.0,-1000.0,-1000.0,-1000.0,-46.268853014082474,-133.5742139707151,43.930614571902616,-134.3613727991348,2074.587854344991,0.0,0.0,1482.427754171239,0.3080311689518763,-0.8439738925775888,1553.744549119654,0.5094154338481987,4.670522663245005,Controller Memory,1500,1500,3.3,74.05145931243896
67,1500,1480,1525,1500,-1.3,0.9,196,0.0,-1000.0,-1000.0,-1000.0,-47.20962900567459,-138.10218831448077,47.20962900567459,-138.10218831448077,2074.587854344991,0.0,0.0,1481.11614839773,0.285246108057482,-0.8698383610175482,1555.2408753257923,0.555144852972006,4.601670560512585,Controller Memory,1500,1500,3.3,74.22745895385742
68,1500,1480,1525,1500,-1.4,1.0,196,0.0,-1000.0,-1000.0,-1000.0,-48.03282010536233,-142.06422413673246,48.03282010536233,-142.06422413673246,2074.587854344991,0.0,0.0,1480.786871957855,0.2614354957797228,-0.9048967744392964,1556.825689654693,0.6018647810513763,4.682219444264683,Controller Memory,1500,1500,3.3,74.38146090507507
69,1500,1479,1525,1500,-0.7,0.7,196,0.0,-1000.0,-1000.0,-1000.0,-49.590906265440005,-149.56332511428678,49.590906265440005,-149.56332511428678,2074.587854344991,0.0,0.0,1480.163637493824,0.23702956418702223,-0.9622701165561842,1559.8253300457147,0.6504594843751352,4.812995966146916,Controller Memory,1500,1500,3.3,74.67294645309448
70,1500,1478,1525,1500,-0.5,0.5,196,0.0,-1000.0,-1000.0,-1000.0,-50.57426591907183,-154.29625550593482,50.57426591907183,-154.29625550593482,2074.587854344991,0.0,0.0,1479.7702936323712,0.21198827114089427,-1.0065220741736192,1561.7185022023739,0.7002374202968061,4.965702577189922,Controller Memory,1500,1500,3.3,74.85691261291504
71,1500,1479,1525,1500,-1.0,1.5,195,1.0,-1000.0,-1000.0,-1000.0,-51.94844479674389,-160.91020692205635,49.13226246587229,-161.7923248905336,2074.587854344991,0.0,0.0,1480.3470950136511,0.18706163904465825,-1.005333595858398,1564.7169299562133,0.7518893735646267,5.182221443309877,Controller Memory,1500,1500,3.3,75.11399292945862
72,1500,1477,1525,1500,-0.2,1.2,196,0.0,-1000.0,-1000.0,-1000.0,-53.038862585577874,-166.15841033705868,53.038862585577874,-166.15841033705868,2074.587854344991,0.0,0.0,1478.7844549657689,0.1615188577817957,-1.0537013514533984,1566.4633641348235,0.8046328481940785,5.369817189064987,Controller Memory,1500,1500,3.3,75.3179874420166
73,1750,1513,1525,1500,0.0,0.8,195,1.0,-12.199664876116048,-111.29240263715097,352.8655586032226,-53.038862585577874,-166.15841033705868,-29.302111081463917,-85.79407713858798,2035.0294551112793,0.0,0.0,1511.7208444325856,0.15558466990576722,1.4041459839148647,1534.3176308554353,0.8372852395239128,4.990621395605452,Controller Detection,1500,1500,3.3,75.64898562431335
74,1750,1516,1525,1500,0.4,2.7,193,3.0,-7.613898450371065,-109.22680524371425,368.819971527908,-53.038862585577874,-166.15841033705868,-36.749807916738305,-82.41641774081356,2090.869900347678,0.0,0.0,1514.6999231666953,0.17209764965531776,1.5726818634279294,1532.9665670963254,0.8690932160043033,4.59196857924144,Controller Detection,1500,1500,3.3,75.91098737716675
