,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
124,1573,1500,1518,1500,-0.5,1.2,114,106.0,-49.355367876381635,-45.299452642874826,186.34064298012999,-38.20031138551043,-51.33600402634577,-57.14881176938851,-34.95720328207085,Controller Detection,1500,1500,3.7,19.668790817260742
125,1557,1499,1518,1500,-0.3,1.3,113,107.0,-50.82691256779072,-44.40248358758555,184.9336938561801,-38.20031138551043,-51.33600402634577,-57.32265730461715,-35.62398839906993,Controller Detection,1500,1500,3.7,19.728792190551758
126,1552,1499,1519,1500,-0.2,1.3,113,107.0,-52.643387812315,-43.72754255257248,185.05058934221552,-38.20031138551043,-51.33600402634577,-57.20829394666775,-37.55842597549171,Controller Detection,1500,1500,3.7,19.791791439056396
127,1552,1498,1519,1500,-0.1,1.3,113,107.0,-54.01005949895735,-43.75500503217135,186.74021757447863,-38.20031138551043,-51.33600402634577,-57.63413257733861,-38.85735135729158,Controller Detection,1500,1500,3.7,19.854795932769775
128,1558,1497,1519,1500,-0.1,1.3,114,106.0,-54.49983252329311,-42.061202729945855,183.0982897081546,-38.20031138551043,-51.33600402634577,-55.454012798583,-40.794962736730064,Controller Detection,1500,1500,3.7,19.92979407310486
129,1545,1496,1520,1500,0.0,1.3,114,106.0,-56.117388948830154,-41.35704954332532,183.33424368017563,-38.20031138551043,-51.33600402634577,-55.2229962882316,-42.54394869206793,Controller Detection,1500,1500,3.7,19.998803853988647
130,1546,1495,1520,1500,0.1,1.3,114,106.0,-57.561989107498825,-40.48326432279244,183.34329504997675,-38.20031138551043,-51.33600402634577,-54.781245793204576,-44.1734353382822,Controller Detection,1500,1500,3.7,20.065796852111816
131,1546,1494,1520,1500,0.3,1.2,114,106.0,-58.72765398828899,-39.31557519274273,182.9514111378837,-38.20031138551043,-51.33600402634577,-53.98009174523399,-45.61580308270945,Controller Detection,1500,1500,3.7,20.13179612159729
132,1545,1494,1521,1500,0.3,1.3,113,107.0,-60.87421149758482,-37.947606966816025,184.1774805840783,-38.20031138551043,-51.33600402634577,-54.087374008983474,-47.11949143160366,Controller Detection,1500,1500,3.7,20.197792768478394
133,1549,1492,1521,1500,0.3,1.4,114,106.0,-60.486271281411014,-36.88815234704158,181.63965168899753,-38.20031138551043,-51.33600402634577,-52.13144376438609,-47.97538293904121,Controller Detection,1500,1500,3.7,20.25979995727539
134,1540,1492,1521,1500,0.2,1.4,113,107.0,-62.19623188330201,-36.01083380953823,183.69601068902298,-38.20031138551043,-51.33600402634577,-52.62174998130752,-48.95000348359965,Controller Detection,1500,1500,3.7,20.323787927627563
135,1547,1491,1521,1500,0.2,1.3,114,106.0,-62.72576714067242,-34.57265762651778,182.773652108362,-38.20031138551043,-51.33600402634577,-50.52293609940909,-50.76636136893508,Controller Detection,1500,1500,3.7,20.3858003616333
136,1544,1489,1521,1500,0.2,1.1,114,106.0,-63.311764455397814,-33.1266185564553,182.38494044192322,-38.20031138551043,-51.33600402634577,-49.29443688087453,-51.72824052718341,Controller Detection,1500,1500,3.7,20.452795267105103
137,1543,1489,1521,1500,0.1,0.9,113,107.0,-63.881682683221655,-31.661939914248194,182.2033583311023,-38.20031138551043,-51.33600402634577,-48.955660189661856,-51.83330162132876,Controller Detection,1500,1500,3.7,20.51379156112671
138,1542,1487,1521,1500,0.1,0.8,114,106.0,-64.04322674194606,-30.00616341979058,181.0376069494719,-38.20031138551043,-51.33600402634577,-46.496481214648774,-53.29148120808153,Controller Detection,1500,1500,3.7,20.574791431427002
139,1538,1486,1521,1500,0.1,0.7,114,106.0,-65.20848039639411,-28.799504684081633,182.97098374960615,-38.20031138551043,-51.33600402634577,-45.65775382811056,-54.744195135438886,Controller Detection,1500,1500,3.7,20.639792442321777
140,1545,1486,1521,1500,0.0,0.7,114,106.0,-66.93069533009624,-27.74742863738157,186.5852532341105,-38.20031138551043,-51.33600402634577,-45.121140193677775,-56.68968584301051,Controller Detection,1500,1500,3.7,20.70279598236084
141,1558,1484,1521,1500,-0.1,0.8,114,106.0,-66.81903823995809,-25.867636420352238,185.15700110873345,-38.20031138551043,-51.33600402634577,-43.28339107404061,-57.100495115368105,Controller Detection,1500,1500,3.7,20.76879620552063
142,1553,1483,1521,1500,-0.3,0.9,114,106.0,-67.1649382034229,-24.304618500974414,185.2583391354436,-38.20031138551043,-51.33600402634577,-41.876264769384136,-57.86382162726518,Controller Detection,1500,1500,3.7,20.83978843688965
143,1553,1482,1521,1500,-0.5,0.8,114,106.0,-68.34518312707239,-22.970968339816164,187.73486243490999,-38.20031138551043,-51.33600402634577,-40.91959754365193,-59.365949668201644,Controller Detection,1500,1500,3.7,20.90980315208435
144,1562,1481,1520,1500,-0.6,0.7,114,106.0,-67.43547574838011,-20.91902014533466,184.93607062575512,-38.20031138551043,-51.33600402634577,-38.69638900581711,-59.057076385152655,Controller Detection,1500,1500,3.6,20.98179030418396
145,1552,1479,1520,1500,-0.8,0.4,114,106.0,-67.27776551600324,-19.251462624136764,183.93175576603443,-38.20031138551043,-51.33600402634577,-37.04995900347808,-59.36511672552699,Controller Detection,1500,1500,3.6,21.06279730796814
146,1548,1478,1520,1500,-0.7,0.4,115,105.0,-68.54038390282864,-17.941800242711206,186.95730055900867,-38.20031138551043,-51.33600402634577,-35.070004937244526,-61.561247349271014,Controller Detection,1500,1500,3.6,21.13280153274536
147,1559,1477,1520,1500,-0.9,0.3,115,105.0,-68.41259351182768,-16.41837777943625,186.33721445661564,-38.20031138551043,-51.33600402634577,-33.56541724864619,-61.83210205748417,Controller Detection,1500,1500,3.6,21.196789741516113
148,1557,1477,1519,1500,-1.4,0.1,114,106.0,-68.68344246513615,-14.929832718881535,186.80313969492755,-38.20031138551043,-51.33600402634577,-33.28319878892658,-61.907542773496104,Controller Detection,1500,1500,3.6,21.263789176940918
149,1558,1475,1519,1500,-1.5,0.1,114,106.0,-68.59341800086,-13.49555185945749,186.46396311053306,-38.20031138551043,-51.33600402634577,-31.879665432252835,-62.21634708788065,Controller Detection,1500,1500,3.6,21.323789834976196
150,1557,1475,1519,1500,-1.1,0.3,114,106.0,-69.27798565403313,-12.22010262537848,187.97951639369907,-38.20031138551043,-51.33600402634577,-30.842317356217308,-63.225957205514725,Controller Detection,1500,1500,3.6,21.382789611816406
151,1562,1473,1518,1500,-0.9,0.4,115,105.0,-68.6328928999989,-10.77678489660351,185.95992626913997,-38.20031138551043,-51.33600402634577,-28.173074658992594,-63.505046608826376,Controller Detection,1500,1500,3.6,21.44778823852539
152,1555,1472,1518,1500,-1.1,0.4,115,105.0,-69.54044666527517,-9.58033610437237,188.37138910653246,-38.20031138551043,-51.33600402634577,-27.252286069652172,-64.69133996337195,Controller Detection,1500,1500,3.6,21.510793685913086
153,1564,1472,1517,1500,-1.1,0.3,114,106.0,-67.85934583369195,-8.192462271842157,183.42531615422507,-38.20031138551043,-51.33600402634577,-26.57967083041182,-62.97244122311852,Controller Detection,1500,1500,3.6,21.57182812690735
154,1546,1471,1517,1500,-0.9,0.5,114,106.0,-68.87106571411361,-7.119772698044636,186.07291926146237,-38.20031138551043,-51.33600402634577,-25.827403224154786,-64.24064210892118,Controller Detection,1500,1500,3.6,21.63483738899231
155,1556,1470,1516,1500,-0.7,0.7,114,106.0,-69.13843313201296,-6.098506777624964,186.54261974156628,-38.20031138551043,-51.33600402634577,-24.919395861589557,-64.77915120438024,Controller Detection,1500,1500,3.6,21.69582986831665
156,1557,1469,1515,1500,-0.7,0.9,114,106.0,-68.45415505421697,-5.035919050238261,184.68226084066845,-38.20031138551043,-51.33600402634577,-23.709358380671347,-64.41426977032512,Controller Detection,1500,1500,3.6,21.758826732635498
157,1551,1469,1515,1500,-0.8,1.2,113,107.0,-69.21658745668252,-4.143255713966674,186.73490635827966,-38.20031138551043,-51.33600402634577,-24.19918681423801,-64.98078104016223,Controller Detection,1500,1500,3.6,21.820828676223755
158,1551,1469,1515,1500,-0.7,0.9,113,107.0,-1000.0,-1000.0,-1000.0,-70.05269629787819,-3.164331280463713,-23.50749128998484,-66.06656570691838,Controller Memory,1500,1500,3.6,21.888822078704834
159,1558,1468,1514,1500,-0.9,0.7,113,107.0,-68.55735669212008,-2.682661810489064,185.34237796625334,-70.05269629787819,-3.164331280463713,-22.609673495370966,-64.77739185420141,Controller Detection,1500,1500,3.6,21.953822135925293
160,1553,1468,1513,1500,-1.3,0.7,113,107.0,-69.15342888502579,-1.8197641693690982,187.44580762574307,-70.05269629787819,-3.164331280463713,-21.95875502043632,-65.59970538150992,Controller Detection,1500,1500,3.6,22.01582145690918
161,1553,1467,1513,1500,-1.6,0.6,113,107.0,-1000.0,-1000.0,-1000.0,-69.76876928967091,-0.9289731041699213,-21.28679541130784,-66.44860043929235,Controller Memory,1500,1500,3.6,22.079824924468994
162,1561,1467,1513,1500,-1.6,0.5,113,107.0,-69.5655512809151,-0.19317478636510865,189.55813309707835,-69.76876928967091,-0.9289731041699213,-20.523732784911203,-66.46938869953054,Controller Detection,1500,1500,3.6,22.143826007843018
163,1561,1466,1512,1500,-1.6,0.3,113,107.0,-1000.0,-1000.0,-1000.0,-70.17123694991349,0.6836397023147204,-19.862316270860575,-67.30496453219327,Controller Memory,1500,1500,3.6,22.206825256347656
164,1561,1465,1512,1500,-1.8,0.6,113,107.0,-1000.0,-1000.0,-1000.0,-70.7384618379488,1.504776845928515,-19.24289942260085,-68.08748165681155,Controller Memory,1500,1500,3.6,22.26582407951355
165,1561,1466,1512,1500,-2.1,0.7,112,108.0,-1000.0,-1000.0,-1000.0,-71.38259682692305,2.437252088296744,-19.740471041705824,-68.64203617717445,Controller Memory,1500,1500,3.6,22.332822561264038
166,1561,1464,1512,1500,-2.4,0.8,113,107.0,-1000.0,-1000.0,-1000.0,-72.00749798711959,3.3418836807186656,-17.85709568156667,-69.83818501879799,Controller Memory,1500,1500,3.6,22.397820472717285
167,1561,1464,1511,1500,-2.4,0.8,113,107.0,-1000.0,-1000.0,-1000.0,-72.60372834164913,4.205010282849988,-17.20600449211151,-70.66071673854078,Controller Memory,1500,1500,3.6,22.45983624458313
168,1561,1463,1511,1500,-3.0,0.7,113,107.0,-1000.0,-1000.0,-1000.0,-73.2092856475905,5.081638948100309,-16.54472815216449,-71.49611548748874,Controller Memory,1500,1500,3.6,22.52282214164734
169,1561,1463,1511,1500,-3.1,0.5,113,107.0,-1000.0,-1000.0,-1000.0,-73.81499653076081,5.958489937810935,-15.883284103914942,-72.33172610445258,Controller Memory,1500,1500,3.6,22.585824012756348
170,1561,1462,1510,1500,-2.9,0.5,114,106.0,-1000.0,-1000.0,-1000.0,-74.45916361049932,6.8910116360365405,-13.899661441956173,-73.47416211663862,Controller Memory,1500,1500,3.6,22.652825832366943
171,1568,1464,1506,1500,-2.6,0.3,114,106.0,-68.18718143801584,0.331290299151385,190.52877882683333,-74.45916361049932,6.8910116360365405,-18.476477717378472,-65.63704165242687,Controller Detection,1500,1500,3.6,22.720827341079712
172,1571,1464,1505,1500,-2.5,0.3,114,106.0,-67.4359464802873,-0.5439168797353789,189.2146693662628,-74.45916361049932,6.8910116360365405,-19.110712437106965,-64.67366847033219,Controller Detection,1500,1500,3.6,22.786821603775024
173,1567,1464,1504,1500,-2.4,0.4,114,106.0,-68.20944280120234,-1.6512378904156688,192.40781162007906,-74.45916361049932,6.8910116360365405,-20.388342190412832,-65.11198182015251,Controller Detection,1500,1500,3.6,22.854820728302002
174,1578,1464,1504,1500,-2.5,0.2,115,105.0,-67.92182661493827,-2.956943781614596,192.45064536485572,-74.45916361049932,6.8910116360365405,-20.43565067164371,-64.84213313011776,Controller Detection,1500,1500,3.6,22.918829202651978
175,1578,1465,1502,1500,-2.6,0.2,115,105.0,-67.22945575761364,-4.352902044307481,191.28570517643237,-74.45916361049932,6.8910116360365405,-21.60484404585081,-63.81205365310484,Controller Detection,1500,1500,3.6,22.97982382774353
176,1574,1465,1502,1500,-2.4,0.3,115,105.0,-67.60162352709193,-6.021846925846716,193.44103811360492,-74.45916361049932,6.8910116360365405,-23.313245116296812,-63.73958539278759,Controller Detection,1500,1500,3.6,23.0428307056427
177,1582,1466,1501,1500,-2.2,0.4,115,105.0,-67.02569484924955,-7.8136381124370775,192.89388024534907,-74.45916361049932,6.8910116360365405,-24.894921188295257,-62.7195313248227,Controller Detection,1500,1500,3.6,23.128072023391724
178,1580,1466,1499,1500,-2.0,0.1,115,105.0,-66.15942713023206,-9.556775160866511,191.6741302211354,-74.45916361049932,6.8910116360365405,-26.354455698295304,-61.43162389618585,Controller Detection,1500,1500,3.6,23.19607186317444
179,1580,1467,1498,1500,-2.2,0.1,115,105.0,-1000.0,-1000.0,-1000.0,-65.31862090052262,-11.248677626329647,-27.771091319758643,-60.18157086348698,Controller Memory,1500,1500,3.6,23.263076305389404
180,1575,1468,1497,1500,-2.4,0.3,115,105.0,-65.94384154225995,-15.065623675169102,194.51220813235872,-65.31862090052262,-11.248677626329647,-31.619797095357526,-59.79758929690163,Controller Detection,1500,1500,3.6,23.33108401298523
181,1575,1469,1496,1500,-2.2,0.3,115,105.0,-1000.0,-1000.0,-1000.0,-65.19230998214744,-16.57788423473597,-32.886017945168796,-58.68026371974434,Controller Memory,1500,1500,3.6,23.390077352523804
182,1575,1470,1495,1500,-1.8,0.4,114,106.0,-1000.0,-1000.0,-1000.0,-64.40248747658502,-18.167195299784897,-35.215160320397175,-56.900086659344744,Controller Memory,1500,1500,3.6,23.45207643508911
183,1575,1470,1493,1500,-1.6,0.4,114,106.0,-1000.0,-1000.0,-1000.0,-63.59987196219936,-19.782248946660626,-36.546418709901346,-55.683393992072546,Controller Memory,1500,1500,3.6,23.515079736709595
184,1575,1471,1492,1500,-1.4,0.4,113,107.0,-1000.0,-1000.0,-1000.0,-62.73363461594736,-21.525324877849258,-38.926310250454506,-53.699077212830254,Controller Memory,1500,1500,3.6,23.58307719230652
185,1575,1471,1491,1500,-1.3,0.3,113,107.0,-1000.0,-1000.0,-1000.0,-61.93109199619886,-23.140231843347053,-40.23601270814936,-52.45944878623052,Controller Memory,1500,1500,3.6,23.646074771881104
186,1585,1475,1491,1500,-1.4,0.2,113,107.0,-65.78173908935531,-30.423652610793948,201.6512923444252,-61.93109199619886,-23.140231843347053,-48.32700288265057,-54.012374768959845,Controller Detection,1500,1500,3.6,23.713101148605347
187,1585,1475,1490,1500,-1.4,-0.2,113,107.0,-1000.0,-1000.0,-1000.0,-65.04285474879173,-31.910463951289877,-49.532818764543094,-52.87107459375038,Controller Memory,1500,1500,3.6,23.771101713180542
188,1585,1474,1489,1500,-1.1,-0.3,114,106.0,-1000.0,-1000.0,-1000.0,-64.20202422086989,-33.60241531054566,-49.997190923378355,-52.45286577996296,Controller Memory,1500,1500,3.6,23.83710479736328
189,1585,1475,1488,1500,-1.0,-0.4,114,106.0,-1000.0,-1000.0,-1000.0,-63.259274841078735,-35.49945168304456,-51.56088237781958,-51.02374282269586,Controller Memory,1500,1500,3.6,23.911108255386353
190,1585,1475,1487,1500,-0.2,-0.2,114,106.0,-1000.0,-1000.0,-1000.0,-62.16371096629113,-37.70398722920246,-53.37803962610055,-49.362966885661216,Controller Memory,1500,1500,3.6,23.99710726737976
191,1585,1475,1485,1500,-0.4,-0.1,114,106.0,-1000.0,-1000.0,-1000.0,-61.22100714564821,-39.60093192584016,-54.9416555138511,-47.93391299195018,Controller Memory,1500,1500,3.6,24.07210636138916
192,1585,1475,1484,1500,-0.9,-0.3,114,106.0,-1000.0,-1000.0,-1000.0,-60.38029507151177,-41.2926449278568,-56.336102770092126,-46.659469379092855,Controller Memory,1500,1500,3.6,24.1371009349823
193,1585,1476,1483,1500,-1.0,-0.5,114,106.0,-1000.0,-1000.0,-1000.0,-59.55217250866983,-42.959024833560036,-57.70966843081181,-45.404110328896,Controller Memory,1500,1500,3.6,24.203133583068848
194,1585,1476,1482,1500,-1.0,-0.6,114,106.0,-1000.0,-1000.0,-1000.0,-58.711363241683834,-44.65093341074725,-59.10427689599294,-44.12951938045241,Controller Memory,1500,1500,3.6,24.268107891082764
195,1585,1476,1480,1500,-1.1,-0.9,113,107.0,-1000.0,-1000.0,-1000.0,-57.781434206204885,-46.52217219590263,-61.38303094886575,-41.654893545438206,Controller Memory,1500,1500,3.6,24.341104984283447
196,1585,1476,1479,1500,-0.9,-1.0,113,107.0,-1000.0,-1000.0,-1000.0,-56.95344224625454,-48.188289297470405,-62.73426523625896,-40.37595539898546,Controller Memory,1500,1500,3.6,24.406100273132324
197,1585,1476,1478,1500,-0.9,-1.0,113,107.0,-1000.0,-1000.0,-1000.0,-56.099815672232886,-49.90598935027706,-64.12733370943258,-39.0574213537907,Controller Memory,1500,1500,3.6,24.47310781478882
198,1585,1476,1477,1500,-1.0,-1.1,113,107.0,-1000.0,-1000.0,-1000.0,-55.259103598096445,-51.5977023522937,-65.49932647668935,-37.75883538459725,Controller Memory,1500,1500,3.6,24.539101600646973
199,1585,1476,1477,1500,-1.1,-1.2,114,106.0,-1000.0,-1000.0,-1000.0,-54.481900976594034,-53.16161920378842,-66.11947535973272,-37.71803638242189,Controller Memory,1500,1500,3.6,24.600110054016113
200,1585,1476,1476,1500,-1.2,-1.1,114,106.0,-1000.0,-1000.0,-1000.0,-53.64124661071202,-54.85321608304753,-67.51382689816556,-36.44368025006892,Controller Memory,1500,1500,3.6,24.666099309921265
201,1585,1476,1475,1500,-1.5,-0.9,114,106.0,-1000.0,-1000.0,-1000.0,-52.77487562429188,-56.596560930095706,-68.95083331459101,-35.1303400424334,Controller Memory,1500,1500,3.6,24.73410725593567
202,1585,1476,1474,1500,-1.7,-0.9,114,106.0,-1000.0,-1000.0,-1000.0,-51.921355354949426,-58.314047072559546,-70.3665248864686,-33.83648036184647,Controller Memory,1500,1500,3.6,24.801106452941895
203,1585,1476,1473,1500,-1.6,-0.7,114,106.0,-1000.0,-1000.0,-1000.0,-51.0169121069909,-60.134002380955984,-71.86667986739587,-32.465426042522395,Controller Memory,1500,1500,3.6,24.872102975845337
204,1585,1476,1472,1500,-1.4,-0.6,114,106.0,-1000.0,-1000.0,-1000.0,-50.265265130369535,-61.64649518603791,-73.11339928115967,-31.32599707754341,Controller Memory,1500,1500,3.6,24.931105375289917
205,1585,1476,1471,1500,-1.4,-0.9,114,106.0,-1000.0,-1000.0,-1000.0,-49.44989609175573,-63.28721196232739,-74.46581130627159,-30.089971218808884,Controller Memory,1500,1500,3.6,24.995109796524048
206,1585,1476,1470,1500,-1.1,-1.0,114,106.0,-1000.0,-1000.0,-1000.0,-48.59636974786019,-65.00471032823938,-75.88151295370793,-28.796102329747825,Controller Memory,1500,1500,3.6,25.06210947036743
207,1585,1476,1470,1500,-1.0,-1.3,115,105.0,-1000.0,-1000.0,-1000.0,-47.768259334124444,-66.6710657870463,-76.7626395769932,-28.884853784733984,Controller Memory,1500,1500,3.6,25.127114057540894
208,1585,1483,1461,1500,-2.1,-1.0,114,106.0,-1000.0,-1000.0,-1000.0,-37.78155736444277,-86.76668959110489,-93.81950375788244,-12.401823015448652,Controller Memory,1500,1500,3.6,25.91104507446289
209,1585,1483,1461,1500,-2.1,-1.1,114,106.0,-1000.0,-1000.0,-1000.0,-36.96625514591304,-88.4072719094646,-95.17180495184805,-11.1658984499297,Controller Memory,1500,1500,3.6,25.97504425048828
210,1585,1483,1460,1500,-1.9,-1.0,114,106.0,-1000.0,-1000.0,-1000.0,-36.176423528520985,-89.99660130968577,-96.48185932795067,-9.968585016490522,Controller Memory,1500,1500,3.6,26.037044048309326
211,1585,1482,1459,1500,-1.4,-1.0,114,106.0,-1000.0,-1000.0,-1000.0,-35.4248251483244,-91.5089963271824,-97.72849813724442,-8.829229719304685,Controller Memory,1500,1500,3.6,26.09604263305664
212,1585,1482,1459,1500,-1.0,-1.1,114,106.0,-1000.0,-1000.0,-1000.0,-34.66047628117623,-93.04704836236871,-98.99628554436656,-7.670545834893595,Controller Memory,1500,1500,3.6,26.156042098999023
213,1585,1482,1458,1500,-1.1,-1.1,114,106.0,-1000.0,-1000.0,-1000.0,-33.8705899928063,-94.63648777362334,-100.306430600498,-6.473149525187143,Controller Memory,1500,1500,3.6,26.21904420852661
214,1585,1481,1457,1500,-1.4,-1.6,114,106.0,-1000.0,-1000.0,-1000.0,-33.131778546879886,-96.12315243274134,-101.53186035861083,-5.353178066071408,Controller Memory,1500,1500,3.6,26.27604103088379
215,1585,1481,1457,1500,-1.3,-1.7,114,106.0,-1000.0,-1000.0,-1000.0,-32.36733856143525,-97.66138781965006,-102.7997988991143,-4.194356054548173,Controller Memory,1500,1500,3.6,26.336047649383545
216,1585,1480,1456,1500,-1.2,-1.8,114,106.0,-1000.0,-1000.0,-1000.0,-31.62843295993582,-99.17377061369854,-104.04992456243359,-3.067205208577864,Controller Memory,1500,1500,3.6,26.3950457572937
217,1585,1480,1456,1500,-1.0,-2.0,114,106.0,-1000.0,-1000.0,-1000.0,-30.838734982711912,-100.73730242657618,-105.33521754219784,-1.8771310170751967,Controller Memory,1500,1500,3.6,26.45603919029236
218,1585,1480,1456,1500,-1.0,-2.1,115,105.0,-1000.0,-1000.0,-1000.0,-30.036058722795268,-102.35247830793352,-106.63880621960175,-2.5218341407471634,Controller Memory,1500,1500,3.6,26.519047260284424
219,1585,1479,1455,1500,-1.3,-2.4,115,105.0,-1000.0,-1000.0,-1000.0,-29.309806415397865,-103.81387098797892,-107.86243522290329,-1.4420920226608231,Controller Memory,1500,1500,3.6,26.576056241989136
220,1585,1479,1455,1500,-1.2,-2.4,115,105.0,-1000.0,-1000.0,-1000.0,-28.545633710289522,-105.35156854316855,-109.14995455465296,-0.30597245816083074,Controller Memory,1500,1500,3.6,26.63604187965393
221,1585,1478,1454,1500,-1.3,-2.5,115,105.0,-1000.0,-1000.0,-1000.0,-27.730246448016423,-106.99232198980252,-110.52376293071923,0.906289397202368,Controller Memory,1500,1500,3.6,26.700047731399536
222,1585,1478,1453,1500,-1.5,-2.7,115,105.0,-1000.0,-1000.0,-1000.0,-26.71114904761975,-109.04298877051136,-112.24079311928183,2.421413513756086,Controller Memory,1500,1500,3.6,26.780044317245483
223,1585,1478,1453,1500,-1.6,-2.8,115,105.0,-1000.0,-1000.0,-1000.0,-25.75569474002524,-110.96559048483873,-113.85059399728758,3.841917445115442,Controller Memory,1500,1500,3.6,26.855045080184937
224,1585,1477,1451,1500,-2.2,-2.5,114,106.0,-1000.0,-1000.0,-1000.0,-24.863895674339098,-112.76010268588831,-115.24538600100054,7.180186022442914,Controller Memory,1500,1500,3.6,26.92604970932007
225,1585,1477,1450,1500,-2.2,-2.3,114,106.0,-1000.0,-1000.0,-1000.0,-23.92129208382228,-114.65684569563135,-116.80883564203161,8.609087976330606,Controller Memory,1500,1500,3.6,26.999041080474854
226,1585,1476,1450,1500,-2.0,-2.2,114,106.0,-1000.0,-1000.0,-1000.0,-23.029496055412686,-116.45135178495686,-118.28801330962936,9.960970252489858,Controller Memory,1500,1500,3.6,27.069044828414917
227,1000,1476,1450,1500,-1.3,-2.4,113,107.0,-1000.0,-1000.0,-1000.0,-22.252484782332843,-118.0148835978345,-119.36419136916058,13.224055670814234,Controller Default,1500,1500,3.6,27.130038261413574
228,1000,1475,1450,1500,-1.0,-2.5,113,107.0,-1000.0,-1000.0,-1000.0,-21.488114654248832,-119.55297841508937,-120.61159856063644,14.404721863363061,Controller Default,1500,1500,3.6,27.19003939628601
229,1000,1475,1450,1500,-1.1,-2.4,113,107.0,-1000.0,-1000.0,-1000.0,-20.736501087669502,-121.06540399120641,-121.83818779236377,15.565683935684817,Controller Default,1500,1500,3.6,27.24903917312622
230,1000,1474,1450,1500,-0.4,-1.7,113,107.0,-1000.0,-1000.0,-1000.0,-20.0103611595044,-122.52657053746083,-123.02320554113608,16.687298756496002,Controller Default,1500,1500,3.6,27.306039333343506
231,1000,1473,1450,1500,0.3,-1.2,113,107.0,-1000.0,-1000.0,-1000.0,-19.258325411484797,-124.03984564322505,-124.25048374819794,17.848912941368134,Controller Default,1500,1500,3.6,27.36507225036621
232,1000,1473,1450,1500,1.4,-0.7,114,106.0,-1000.0,-1000.0,-1000.0,-18.455712934375676,-125.6548931783767,-125.87431963254357,16.89441258610649,Controller Default,1500,1500,3.6,27.428075313568115
233,1000,1472,1450,1500,1.5,-0.8,114,106.0,-1000.0,-1000.0,-1000.0,-17.678695586742734,-127.2184372147025,-127.16311961745089,18.072300743341913,Controller Default,1500,1500,3.6,27.48906922340393
234,1000,1472,1450,1500,1.9,-0.8,114,106.0,-1000.0,-1000.0,-1000.0,-16.90144740609209,-128.78244574205843,-128.45230247359092,19.25053882259475,Controller Default,1500,1500,3.6,27.550081253051758
235,1000,1471,1450,1500,2.6,-0.4,115,105.0,-1000.0,-1000.0,-1000.0,-15.945977912114834,-130.7050780150062,-130.37853325826146,18.426331591147644,Controller Default,1500,1500,3.6,27.625083208084106
236,1000,1471,1450,1500,3.3,0.2,115,105.0,-1000.0,-1000.0,-1000.0,-14.990611685540244,-132.62750248933523,-131.98818573262082,19.846704569687926,Controller Default,1500,1500,3.6,27.700077056884766
237,1000,1470,1450,1500,3.8,0.6,115,105.0,-1000.0,-1000.0,-1000.0,-14.137039782496466,-134.34509253110843,-133.42632964807436,21.115736729921963,Controller Default,1500,1500,3.6,27.767080307006836
238,1000,1470,1450,1500,4.2,1.1,115,105.0,-1000.0,-1000.0,-1000.0,-13.283546848642956,-136.06252366805555,-134.86434051198282,22.384651484180285,Controller Default,1500,1500,3.6,27.83407735824585
239,1000,1469,1450,1500,4.7,1.2,115,105.0,-1000.0,-1000.0,-1000.0,-12.430029616577052,-137.80576461579437,-136.32727544986656,23.66026977929288,Controller Default,1500,1500,3.6,27.90208125114441
240,1000,1469,1450,1500,5.2,0.8,116,104.0,-1000.0,-1000.0,-1000.0,-11.436360295446377,-139.77950312550274,-138.39416046509274,22.7190708432772,Controller Default,1500,1500,3.6,27.979076862335205
241,1000,1468,1450,1500,4.5,-0.4,116,104.0,-1000.0,-1000.0,-1000.0,-10.684813548951112,-141.31742070275928,-139.70457970412562,23.820349375064133,Controller Default,1500,1500,3.6,28.039071083068848
242,1000,1467,1450,1500,2.9,-1.0,116,104.0,-1000.0,-1000.0,-1000.0,-9.869505255868283,-142.9323887854979,-141.07433540511832,25.002135667348867,Controller Default,1500,1500,3.6,28.102071046829224
243,1000,1466,1450,1500,2.8,-0.5,115,105.0,-1000.0,-1000.0,-1000.0,-9.079652377540398,-144.52176096778763,-141.94728833777933,28.634713445024353,Controller Default,1500,1500,3.6,28.164072513580322
244,1000,1465,1450,1500,2.8,-0.5,115,105.0,-1000.0,-1000.0,-1000.0,-8.315327808604614,-146.0597641091813,-143.23506353788483,29.77105879024687,Controller Default,1500,1500,3.6,28.224070072174072
245,1000,1464,1450,1500,4.5,1.1,113,107.0,-1000.0,-1000.0,-1000.0,-7.487253842187457,-147.72604622729924,-143.46018175631372,36.0308195090389,Controller Default,1500,1500,3.6,28.289071798324585
246,1000,1463,1450,1500,4.5,1.1,113,107.0,-1000.0,-1000.0,-1000.0,-6.659222397641983,-149.39224278128003,-144.81148048024897,37.3098186444352,Controller Default,1500,1500,3.6,28.35407018661499
247,1000,1463,1450,1500,3.8,-0.4,115,105.0,-1000.0,-1000.0,-1000.0,-5.80568390464024,-151.10976559408837,-147.4634467561833,33.50222521396495,Controller Default,1500,1500,3.6,28.42107081413269
248,1000,1463,1450,1500,-0.1,-2.7,118,102.0,-1000.0,-1000.0,-1000.0,-4.977603863669984,-152.77605993565447,-150.47243851114115,26.895097661045146,Controller Default,1500,1500,3.6,28.487072229385376
