,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
10,1400,1493,1501,1500,0.7,0.4,355,-175.0,14.07358913290823,1.9029070312622798,315.4444600121309,14.018976069603754,1.7843767694373693,13.85418560163538,-3.1222600095089805,Controller Detection,1500,1500,3.8,11.838232517242432
11,1800,1493,1501,1500,0.7,0.4,355,-175.0,13.916436057774437,1.801837007050852,307.2597178601543,14.018976069603754,1.7843767694373693,13.706439374427951,-3.0078777942651875,Controller Detection,1500,1500,3.8,11.890788316726685
12,1800,1493,1501,1500,0.9,3.0,355,-175.0,-1000.0,-1000.0,-1000.0,13.7726460023077,1.7093611558782746,13.57125628502884,-2.9032217125416144,Controller Memory,1500,1500,3.8,11.938875198364258
13,1400,1493,1501,1500,1.2,4.9,356,-176.0,-1000.0,-1000.0,-1000.0,13.624435114310266,1.6140421299823773,13.478656787671493,-2.56050295480514,Controller Memory,1500,1500,3.7,11.98844051361084
14,1400,1492,1501,1500,1.2,4.9,356,-176.0,14.767654686052897,1.3300009979062875,314.6630419909018,13.624435114310266,1.6140421299823773,14.63890524176729,-2.356900698690965,Controller Detection,1500,1500,3.7,12.041506290435791
15,1800,1492,1501,1500,1.7,4.5,355,-175.0,14.289065540102989,1.1145988463709298,300.0779174749718,13.624435114310266,1.6140421299823773,14.13754764141492,-2.355731581571546,Controller Detection,1500,1500,3.7,12.094038009643555
16,1800,1492,1500,1500,0.6,1.2,355,-175.0,14.903128584327328,0.5785736969766424,305.57231055199713,13.624435114310266,1.6140421299823773,14.795991660392168,-1.875265290414382,Controller Detection,1500,1500,3.7,12.147644519805908
17,1800,1492,1500,1500,0.6,1.2,355,-175.0,-1000.0,-1000.0,-1000.0,15.487247991611614,0.06868681239924412,15.4223278871239,-1.418228040167044,Controller Memory,1500,1500,3.7,12.198637008666992
18,1400,1492,1500,1500,0.7,2.4,355,-175.0,15.34037447472565,0.17583172619989362,307.26602379191047,15.487247991611614,0.06868681239924412,15.266674973768083,-1.5121643647685912,Controller Detection,1500,1500,3.7,12.25526213645935
19,1800,1492,1500,1500,0.9,0.6,354,-174.0,15.790839655717122,-0.23051521129038569,309.0988129831418,15.487247991611614,0.06868681239924412,15.728431184656285,-1.4213397780743047,Controller Detection,1500,1500,3.7,12.312256813049316
20,1800,1491,1500,1500,0.9,0.6,354,-174.0,-1000.0,-1000.0,-1000.0,16.16691353262464,-0.5697566767797227,16.137905278581112,-1.1232671372565903,Controller Memory,1500,1500,3.7,12.35983920097351
21,1400,1492,1500,1500,0.9,0.6,354,-174.0,15.93902919381582,-0.5346090005849744,307.01079474692824,16.16691353262464,-0.5697566767797227,15.907595381444153,-1.1344018710651305,Controller Detection,1500,1500,3.7,12.408832550048828
22,1800,1491,1500,1500,0.9,0.6,354,-174.0,16.436441294100373,-0.5432951147445046,314.71403278373083,16.16691353262464,-0.5697566767797227,16.403190552363125,-1.1777570628012897,Controller Detection,1500,1500,3.7,12.455470561981201
23,1800,1491,1500,1500,0.5,1.1,355,-175.0,16.117027159470858,-0.6340584094909285,305.5787643722714,16.16691353262464,-0.5697566767797227,16.110958836890116,-0.7730458471525216,Controller Detection,1500,1500,3.7,12.506467819213867
24,1800,1491,1500,1500,0.5,1.1,355,-175.0,16.405208959076962,-0.6392998178216106,309.10846200400425,16.16691353262464,-0.5697566767797227,16.39850083658036,-0.7929410827539891,Controller Detection,1500,1500,3.7,12.559112071990967
25,1800,1491,1500,1500,0.5,1.1,355,-175.0,16.938975727031455,-0.8612657833992825,314.377620535212,16.16691353262464,-0.5697566767797227,16.949582069428814,-0.6183406038037885,Controller Detection,1500,1500,3.7,12.608120679855347
26,1800,1491,1500,1500,0.3,1.2,355,-175.0,16.739165451941016,-0.7372337685042621,306.93402600956716,16.16691353262464,-0.5697566767797227,16.7397220303768,-0.724486026501723,Controller Detection,1500,1500,3.7,12.657729387283325
27,1800,1491,1500,1500,0.3,1.2,355,-175.0,16.652142659158283,-0.8222055845422303,302.4645109636867,16.16691353262464,-0.5697566767797227,16.660436167332914,-0.6322530177365174,Controller Detection,1500,1500,3.7,12.707733631134033
28,1800,1491,1500,1500,0.5,0.6,355,-175.0,17.89990291706724,-0.882230373863432,323.23227325359085,16.16691353262464,-0.5697566767797227,17.908679825847965,-0.6812061129097274,Controller Detection,1500,1500,3.7,12.763373136520386
29,1800,1490,1500,1500,0.5,0.6,355,-175.0,-1000.0,-1000.0,-1000.0,18.998863771552408,-0.9350970149866766,19.008066433870134,-0.7243213948400884,Controller Memory,1500,1500,3.7,12.812377452850342
30,1400,1491,1500,1500,-0.5,1.1,354,-174.0,17.126652638778022,-1.046051768499213,308.26589749509213,18.998863771552408,-0.9350970149866766,17.14217322749119,-0.7499012937892018,Controller Detection,1500,1500,3.7,12.861000537872314
31,1800,1490,1500,1500,-0.5,1.1,354,-174.0,-1000.0,-1000.0,-1000.0,18.24765270062621,-1.0999786283386623,18.26266922549627,-0.8134462647183496,Controller Memory,1500,1500,3.7,12.910987615585327
32,1400,1491,1500,1500,0.2,1.3,354,-174.0,17.84069214701541,-1.2267518538351267,315.59731585452477,18.24765270062621,-1.0999786283386623,17.871189454823767,-0.6448285549361654,Controller Detection,1500,1500,3.6,12.965627670288086
33,1800,1491,1500,1500,0.2,1.3,354,-174.0,17.611447944779922,-1.245635689274756,307.85290807655883,18.24765270062621,-1.0999786283386623,17.645174974613443,-0.602085622950228,Controller Detection,1500,1500,3.6,13.013642072677612
34,1800,1491,1500,1500,-1.3,0.0,355,-175.0,17.878510248215974,-1.349843076751507,308.04886072849155,18.24765270062621,-1.0999786283386623,17.928123694998753,-0.2135083235891897,Controller Detection,1500,1500,3.6,13.062932014465332
35,1800,1491,1500,1500,-1.3,0.0,355,-175.0,17.62784492296658,-1.3639967301753622,300.3165394274095,18.24765270062621,-1.0999786283386623,17.679645799166614,-0.17756160648652264,Controller Detection,1500,1500,3.6,13.112932205200195
36,1800,1490,1500,1500,-1.3,0.0,355,-175.0,17.99633419718427,-1.4236372571439424,301.50239714515845,18.24765270062621,-1.0999786283386623,18.05193087487176,-0.15026398611801395,Controller Detection,1500,1500,3.6,13.163558721542358
37,1800,1490,1500,1500,-1.3,0.0,355,-175.0,18.018872925823295,-1.4656650564635691,300.3263766235937,18.24765270062621,-1.0999786283386623,18.078046800909434,-0.11036049489845978,Controller Detection,1500,1500,3.6,13.215568780899048
38,1800,1490,1500,1500,-1.2,0.2,355,-175.0,18.229205764578786,-1.4691922025410529,301.35127078966354,18.24765270062621,-1.0999786283386623,18.287886670748406,-0.12517848546263388,Controller Detection,1500,1500,3.6,13.267163515090942
39,1800,1490,1500,1500,-1.2,0.2,355,-175.0,18.750374828637682,-1.4560748180334935,309.0327355283605,18.24765270062621,-1.0999786283386623,18.80592927378365,-0.18366883123705025,Controller Detection,1500,1500,3.6,13.31416130065918
40,1800,1490,1500,1500,-0.9,0.1,355,-175.0,18.43931604808012,-1.369967439580587,301.3768004318194,18.24765270062621,-1.0999786283386623,18.488549413272207,-0.24233798606073997,Controller Detection,1500,1500,3.6,13.36516261100769
41,1800,1490,1500,1500,-0.3,0.4,354,-174.0,-1000.0,-1000.0,-1000.0,18.14077133959404,-1.2873242100512845,18.175956317499423,-0.6159548372839927,Controller Memory,1500,1500,3.6,13.412161827087402
42,1400,1490,1500,1500,-0.3,0.4,354,-174.0,19.30455086630598,-1.2260189223240505,315.61491221955026,18.14077133959404,-1.2873242100512845,19.326952390679462,-0.7985723737401351,Controller Detection,1500,1500,3.6,13.46416711807251
43,1800,1490,1500,1500,-0.3,0.4,354,-174.0,18.7994580070514,-1.042407479648494,307.2780613113662,18.14077133959404,-1.2873242100512845,18.805433861015384,-0.9283813933357861,Controller Detection,1500,1500,3.6,13.51416802406311
44,1800,1490,1500,1500,-1.5,0.3,354,-174.0,18.955357735161822,-0.6380758374283131,309.0314982682307,18.14077133959404,-1.2873242100512845,18.918215388891397,-1.3467940235171945,Controller Detection,1500,1500,3.6,13.563162326812744
45,1800,1490,1500,1500,-0.7,-0.3,355,-175.0,18.597351299358753,-0.42595165463388734,301.52794245220645,18.14077133959404,-1.2873242100512845,18.563706895805037,-1.1965351856450617,Controller Detection,1500,1500,3.6,13.617171049118042
46,1800,1490,1500,1500,-0.7,-0.3,355,-175.0,18.41257349950748,-0.2675335833012446,297.85622374090786,18.14077133959404,-1.2873242100512845,18.365825186596492,-1.3382459819992445,Controller Detection,1500,1500,3.6,13.66916537284851
47,1800,1490,1500,1500,-0.5,0.1,355,-175.0,-1000.0,-1000.0,-1000.0,18.234742852196465,-0.11507160900822,18.175383301976755,-1.474628830300867,Controller Memory,1500,1500,3.6,13.720173835754395
48,1400,1490,1501,1500,-0.5,0.1,355,-175.0,18.800292254976117,0.5841224836205041,307.2779831748958,18.234742852196465,-0.11507160900822,18.677841838066964,-2.2204531565744263,Controller Detection,1500,1500,3.6,13.77616572380066
49,1800,1490,1501,1500,-0.4,1.5,355,-175.0,18.76981038089983,0.8883735096341367,306.89160142794736,18.234742852196465,-0.11507160900822,18.620958732570312,-2.5208897452027212,Controller Detection,1500,1500,3.6,13.836165428161621
50,1800,1490,1501,1500,-0.4,1.5,355,-175.0,18.41816419634142,1.4178847528100453,300.20931873305955,18.234742852196465,-0.11507160900822,18.2245007222168,-3.017738053834962,Controller Detection,1500,1500,3.6,13.891162157058716
51,1800,1490,1501,1500,-0.4,1.5,355,-175.0,18.751606135342968,2.02028204256457,309.0239049476363,18.234742852196465,-0.11507160900822,18.50417143075384,-3.6469044198901557,Controller Detection,1500,1500,3.6,13.946158170700073
52,1800,1491,1502,1500,-0.6,1.0,355,-175.0,18.250406328782795,2.58027463073043,302.36891657587296,18.234742852196465,-0.11507160900822,17.95607227081921,-4.161083625785925,Controller Detection,1500,1500,3.6,13.997157573699951
53,1800,1491,1502,1500,-0.6,1.0,355,-175.0,-1000.0,-1000.0,-1000.0,17.77864021055451,3.1073808388688033,17.440161032023664,-4.645066909227252,Controller Memory,1500,1500,3.6,14.045161962509155
54,1400,1490,1502,1500,-0.9,-0.3,356,-176.0,18.79527285578468,3.2590804799538224,314.95791784750134,17.77864021055451,3.1073808388688033,18.52214655382521,-4.562233481183687,Controller Detection,1500,1500,3.6,14.096161127090454
55,1800,1490,1502,1500,-0.9,-0.3,356,-176.0,-1000.0,-1000.0,-1000.0,18.323513766776664,3.7861788343157206,18.014768123730867,-5.055139599940289,Controller Memory,1500,1500,3.6,14.144164800643921
56,1400,1491,1502,1500,-0.9,-0.3,356,-176.0,-1000.0,-1000.0,-1000.0,17.81250116872358,4.35713529444107,17.465172417363465,-5.589058801945938,Controller Memory,1500,1500,3.6,14.196162700653076
57,1400,1490,1502,1500,0.3,2.1,357,-177.0,18.386061161381562,4.402606589985773,314.96514755467905,17.81250116872358,4.35713529444107,18.13044907771122,-5.358825063087067,Controller Detection,1500,1500,3.6,14.244173526763916
58,1800,1491,1502,1500,0.3,2.1,357,-177.0,-1000.0,-1000.0,-1000.0,17.875163373926174,4.973434771762026,17.59037661917382,-5.902132620430204,Controller Memory,1500,1500,3.6,14.296159744262695
59,1400,1491,1503,1500,-0.4,-0.2,355,-175.0,17.95876415664774,4.786685451448276,309.37984880157785,17.875163373926174,4.973434771762026,17.47323851131217,-6.33368009706833,Controller Detection,1500,1500,3.6,14.347162008285522
60,1800,1491,1503,1500,-0.4,-0.2,355,-175.0,18.35854720203072,5.350557142103536,315.41814430502006,17.875163373926174,4.973434771762026,17.822355605496234,-6.930249473961403,Controller Detection,1500,1500,3.6,14.452848672866821
61,1800,1491,1503,1500,-0.2,-1.5,355,-175.0,17.8358823819952,5.9059547668830925,309.01621079883296,17.875163373926174,4.973434771762026,17.253273590389824,-7.437980402501278,Controller Detection,1500,1500,3.6,14.503845453262329
62,1800,1491,1504,1500,0.4,0.3,354,-174.0,-1000.0,-1000.0,-1000.0,17.292628239234528,6.483231156980338,16.520215222534322,-8.255287194056747,Controller Memory,1500,1500,3.6,14.556851148605347
63,1400,1492,1504,1500,0.4,0.3,354,-174.0,-1000.0,-1000.0,-1000.0,16.739265144644524,7.07124958981664,15.908418845718385,-8.782242206486062,Controller Memory,1500,1500,3.6,14.610843181610107
64,1400,1491,1503,1500,0.4,0.6,354,-174.0,17.68652549259745,6.166585883247977,309.1085334845331,16.739265144644524,7.07124958981664,16.94505310939338,-7.98155001084441,Controller Detection,1500,1500,3.6,14.663838863372803
65,1800,1491,1504,1500,0.3,0.6,354,-174.0,-1000.0,-1000.0,-1000.0,17.153546462827435,6.7329436633095145,16.355793286105452,-8.489093744792033,Controller Memory,1500,1500,3.6,14.715842008590698
66,1400,1492,1504,1500,0.3,0.6,354,-174.0,-1000.0,-1000.0,-1000.0,16.64111277194575,7.277469416455417,15.789248320413234,-8.977072622653097,Controller Memory,1500,1500,3.6,14.765840530395508
67,1400,1492,1504,1500,0.3,0.6,354,-174.0,-1000.0,-1000.0,-1000.0,16.159350476607163,7.7894029239013856,15.256613546507584,-9.43584383238875,Controller Memory,1500,1500,3.6,14.812846422195435
68,1400,1492,1504,1500,0.1,0.5,355,-175.0,-1000.0,-1000.0,-1000.0,15.626447196778336,8.355680210048272,14.838738332572532,-9.685818936142496,Controller Memory,1500,1500,3.6,14.864842176437378
69,1400,1491,1503,1500,0.1,0.5,355,-175.0,18.230012089758507,6.364743847994804,314.0574820936216,15.626447196778336,8.355680210048272,17.60591741249527,-7.929374320066177,Controller Detection,1500,1500,3.6,14.92184329032898
70,1800,1491,1503,1500,0.3,0.5,355,-175.0,18.040713083576982,6.315177950715602,309.01572557726683,15.626447196778336,8.355680210048272,17.421658698775524,-7.863498540505332,Controller Detection,1500,1500,3.6,14.973840951919556
71,1800,1491,1503,1500,0.3,0.5,355,-175.0,-1000.0,-1000.0,-1000.0,17.855032643503517,6.2665595358327835,17.24092220289532,-7.798882016701128,Controller Memory,1500,1500,3.6,15.024844646453857
72,1400,1491,1503,1500,0.2,0.5,355,-175.0,-1000.0,-1000.0,-1000.0,17.669351335460245,6.21794089368146,17.060184862155953,-7.734265190844693,Controller Memory,1500,1500,3.6,15.075848579406738
73,1400,1491,1503,1500,0.2,0.5,355,-175.0,-1000.0,-1000.0,-1000.0,17.483706482148694,6.169331796807338,16.879483005501324,-7.669661051182016,Controller Memory,1500,1500,3.6,15.126842498779297
74,1400,1491,1503,1500,0.3,0.5,355,-175.0,-1000.0,-1000.0,-1000.0,17.298037325682664,6.120716336415081,16.698757492790207,-7.605048454056832,Controller Memory,1500,1500,3.6,15.17784309387207
75,1400,1491,1503,1500,0.3,0.6,355,-175.0,-1000.0,-1000.0,-1000.0,17.108745263259564,6.071152257283917,16.51450553794374,-7.5391750909138455,Controller Memory,1500,1500,3.6,15.229838848114014
76,1400,1491,1503,1500,0.3,0.6,355,-175.0,18.008131334585762,6.287804053433841,307.6002029253357,17.108745263259564,6.071152257283917,17.391586725525404,-7.833389122633786,Controller Detection,1500,1500,3.6,15.279844760894775
77,1800,1491,1504,1500,-1.2,-0.1,355,-175.0,18.558807900994378,6.440591130668763,315.3081501016561,17.108745263259564,6.071152257283917,17.92685153014638,-8.033589424071224,Controller Detection,1500,1500,3.6,15.33084774017334
78,1800,1491,1504,1500,0.4,0.6,355,-175.0,18.568449921329194,6.442928531763043,315.4249965693717,17.108745263259564,6.071152257283917,17.936253141754346,-8.036758288092527,Controller Detection,1500,1500,3.6,15.381839513778687
79,1800,1491,1504,1500,0.4,0.6,355,-175.0,-1000.0,-1000.0,-1000.0,18.577527643973625,6.445129136833957,17.945104525554026,-8.039741694856298,Controller Memory,1500,1500,3.6,15.429847002029419
80,1400,1491,1504,1500,0.4,0.6,355,-175.0,-1000.0,-1000.0,-1000.0,18.58679263933563,6.447375140217652,17.95413851271838,-8.04278664907136,Controller Memory,1500,1500,3.6,15.47884488105774
81,1400,1490,1503,1500,0.5,0.7,356,-176.0,-1000.0,-1000.0,-1000.0,18.596435516238003,6.449712748959485,18.101226315944082,-7.731223338687228,Controller Memory,1500,1500,3.6,15.529841184616089
82,1400,1490,1503,1500,0.6,0.7,356,-176.0,-1000.0,-1000.0,-1000.0,18.606270083943247,6.452096827038329,18.11087062225677,-7.734287634035612,Controller Memory,1500,1500,3.6,15.581851243972778
83,1400,1490,1503,1500,0.6,0.7,356,-176.0,18.71038066891999,6.494126015414725,315.1394513974505,18.606270083943247,6.452096827038329,18.211795791105622,-7.783476828708917,Controller Detection,1500,1500,3.6,15.631840944290161
84,1800,1491,1503,1500,0.6,0.7,356,-176.0,18.32812638329458,6.391882248626884,307.8424821724433,18.606270083943247,6.452096827038329,17.8376048223414,-7.65481741155941,Controller Detection,1500,1500,3.6,15.683852672576904
85,1800,1490,1504,1500,-1.0,0.2,355,-175.0,19.365520089028823,6.737638239376422,324.41364447746486,18.606270083943247,6.452096827038329,18.704604573361824,-8.399815778781006,Controller Detection,1500,1500,3.6,15.737839460372925
86,1800,1491,1504,1500,-1.0,0.2,355,-175.0,18.494239232952594,6.4699251801639095,308.917965736697,18.606270083943247,6.452096827038329,17.859971934508764,-8.05718431843044,Controller Detection,1500,1500,3.6,15.792842864990234
87,1800,1491,1503,1500,-1.1,0.3,355,-175.0,-1000.0,-1000.0,-1000.0,17.70221551076662,6.2265649684060405,17.09217234171519,-7.745720749969882,Controller Memory,1500,1500,3.6,15.843839883804321
88,1400,1490,1504,1500,-0.4,-0.7,355,-175.0,18.867156639952928,7.175005248179174,315.1719330738502,17.70221551076662,6.2265649684060405,18.170018501164176,-8.79208323750806,Controller Detection,1500,1500,3.6,15.895841598510742
89,1800,1490,1504,1500,-0.4,-0.7,355,-175.0,18.800722750555487,7.221552191870137,315.0157025262791,17.70221551076662,6.2265649684060405,18.099780579322815,-8.832662961051321,Controller Detection,1500,1500,3.6,15.947842121124268
90,1800,1490,1504,1500,-2.7,0.2,355,-175.0,-1000.0,-1000.0,-1000.0,18.738124315181743,7.265411822442907,18.033597731215444,-8.870899879358337,Controller Memory,1500,1500,3.6,15.996840476989746
91,1400,1491,1504,1500,-2.7,0.2,355,-175.0,-1000.0,-1000.0,-1000.0,18.672970636494405,7.311061785746658,17.964713325487804,-8.91069761351088,Controller Memory,1500,1500,3.6,16.047838926315308
92,1400,1491,1504,1500,-2.7,0.2,355,-175.0,18.27733174597949,7.876182064702241,307.91613036261583,18.672970636494405,7.311061785746658,17.52132648274381,-9.439185237827873,Controller Detection,1500,1500,3.6,16.10184383392334
93,1800,1491,1505,1500,-0.8,0.3,355,-175.0,18.261412714640926,8.47238290302707,309.33285420319595,18.672970636494405,7.311061785746658,17.453505701234597,-10.031729916964785,Controller Detection,1500,1500,3.6,16.155843019485474
94,1800,1491,1505,1500,-0.8,0.3,355,-175.0,-1000.0,-1000.0,-1000.0,18.24519827077144,9.07964755515071,17.384426356419073,-10.6352705618502,Controller Memory,1500,1500,3.6,16.21084427833557
95,1400,1491,1505,1500,-1.9,-0.8,355,-175.0,17.870688326097067,9.613082431810955,309.66471540683773,18.24519827077144,9.07964755515071,16.964849622269004,-11.13403486536188,Controller Detection,1500,1500,3.6,16.264840841293335
96,1800,1491,1505,1500,-1.9,-0.8,355,-175.0,17.03136691587054,10.13893399300801,299.44548814819893,18.24519827077144,9.07964755515071,16.082891100015303,-11.584733721697347,Controller Detection,1500,1500,3.6,16.321846961975098
97,1800,1491,1506,1500,-2.2,-1.8,355,-175.0,17.054582392886708,11.341137500248728,307.9017478272383,18.24519827077144,9.07964755515071,16.001239295525075,-12.784385843780436,Controller Detection,1500,1500,3.6,16.3808491230011
98,1800,1492,1507,1500,-2.2,-1.8,355,-175.0,-1000.0,-1000.0,-1000.0,17.079345943527013,12.623507335284778,15.914142717929115,-14.064034160085262,Controller Memory,1500,1500,3.6,16.444849014282227
99,1400,1492,1507,1500,0.9,0.7,355,-175.0,16.090819295288814,12.858645373721018,308.9246951857563,17.079345943527013,12.623507335284778,14.90888408164368,-14.212121653042082,Controller Detection,1500,1500,3.6,16.49783945083618
100,1800,1492,1507,1500,0.9,0.7,355,-175.0,16.106605023085987,14.004070054204222,315.1777981703719,17.079345943527013,12.623507335284778,14.824779401191728,-15.354563463633857,Controller Detection,1500,1500,3.6,16.55185031890869
101,1800,1492,1508,1500,0.6,-1.7,354,-174.0,-1000.0,-1000.0,-1000.0,16.12267637933508,15.17022015720065,14.448634870721445,-16.77239468958677,Controller Memory,1500,1500,3.6,16.60683846473694
102,1400,1493,1508,1500,0.6,-1.7,354,-174.0,15.564838626770152,14.836509178552127,307.55652819689243,16.12267637933508,15.17022015720065,13.92873530750627,-16.382201891567746,Controller Detection,1500,1500,3.6,16.658854007720947
103,1800,1492,1508,1500,0.4,-0.1,355,-175.0,15.99111943103098,16.13695936252565,316.01703409039317,16.12267637933508,15.17022015720065,14.523839714815253,-17.469271251648028,Controller Detection,1500,1500,3.6,16.709845542907715
104,1800,1493,1508,1500,0.4,-0.1,355,-175.0,15.302767958617103,16.39464238809111,301.54335855080603,16.12267637933508,15.17022015720065,13.81564907208628,-17.665979931654903,Controller Detection,1500,1500,3.6,16.764838457107544
105,1800,1492,1509,1500,0.4,-0.1,355,-175.0,15.999780007998492,17.551479630967368,315.09694493994226,16.12267637933508,15.17022015720065,14.40918377104505,-18.879163662431207,Controller Detection,1500,1500,3.6,16.81584644317627
106,1800,1492,1509,1500,-0.8,-0.6,356,-176.0,16.069657116093328,18.560684970969717,315.48081042867494,16.12267637933508,15.17022015720065,14.73578430516623,-19.63643468993306,Controller Detection,1500,1500,3.6,16.868842363357544
107,1800,1492,1510,1500,-0.8,-0.6,356,-176.0,-1000.0,-1000.0,-1000.0,16.13954019710107,19.569976575211747,14.735092531209473,-20.64814250785945,Controller Memory,1500,1500,3.6,16.92184281349182
108,1400,1492,1510,1500,0.7,0.9,356,-176.0,-1000.0,-1000.0,-1000.0,16.20677759205501,20.541057661499202,14.734426946949618,-21.621548333002806,Controller Memory,1500,1500,3.6,16.97283673286438
109,1400,1492,1511,1500,0.7,0.9,356,-176.0,-1000.0,-1000.0,-1000.0,16.27798948900256,21.569540788958196,14.733722019018433,-22.65249361807438,Controller Memory,1500,1500,3.6,17.02684497833252
110,1400,1492,1510,1500,0.7,0.9,356,-176.0,16.838120808794198,20.268240431528646,315.13821647788916,16.27798948900256,21.569540788958196,15.383263011283415,-21.39343594861471,Controller Detection,1500,1500,3.6,17.07585072517395
111,1800,1492,1512,1500,-1.0,0.3,354,-174.0,-1000.0,-1000.0,-1000.0,16.983702701797732,22.370817768121015,14.55227699802073,-24.023548431703574,Controller Memory,1500,1500,3.6,17.186262369155884
112,1400,1492,1512,1500,-1.0,0.3,354,-174.0,-1000.0,-1000.0,-1000.0,17.049636429918834,23.323070549042786,14.518312014448323,-24.977476623533608,Controller Memory,1500,1500,3.6,17.236267566680908
