,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
90,1000,1500,1500,1500,-2.8,-0.6,54,126.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,21.55819320678711
91,1000,1500,1500,1500,-2.8,-0.6,54,126.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,21.602209091186523
92,1000,1500,1500,1500,-2.5,-0.3,51,129.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,21.648194313049316
93,1000,1500,1500,1500,-2.5,-0.3,51,129.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,21.691200017929077
94,1000,1500,1500,1500,-1.0,-1.1,49,131.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,21.738194227218628
95,1000,1500,1500,1500,-1.0,-1.1,49,131.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,21.784196138381958
96,1000,1500,1500,1500,-1.8,-1.0,46,134.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,21.8271963596344
97,1000,1500,1500,1500,-1.8,-1.0,46,134.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,21.868194818496704
98,1000,1500,1500,1500,-1.8,-1.0,46,134.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,21.916199207305908
99,1000,1500,1500,1500,-1.8,-1.0,46,134.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,21.959196090698242
100,1000,1500,1500,1500,-2.9,-1.4,44,136.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,22.004194259643555
101,1000,1500,1500,1500,-2.0,-1.5,42,138.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,22.048195123672485
102,1000,1500,1500,1500,-2.9,-1.4,38,142.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,22.092198371887207
103,1000,1500,1500,1500,-2.9,-1.4,38,142.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,22.139192819595337
104,1000,1500,1500,1500,-2.9,-1.4,38,142.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,22.185198068618774
105,1000,1500,1500,1500,-3.4,-1.2,36,144.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,22.23819613456726
106,1000,1500,1500,1500,-5.6,-1.4,34,146.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,22.286193370819092
107,1000,1500,1500,1500,-5.6,-1.4,34,146.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,22.33719301223755
108,1000,1500,1500,1500,-5.6,-1.4,34,146.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,22.383195400238037
109,1000,1500,1500,1500,-5.4,-3.5,30,150.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,22.427197694778442
110,1000,1500,1500,1500,-5.4,-3.5,30,150.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,22.472190618515015
111,1000,1500,1500,1500,-5.8,-4.6,23,157.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,22.519195795059204
112,1000,1500,1500,1500,-5.8,-4.6,23,157.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,22.566192626953125
113,1000,1500,1500,1500,-5.8,-4.6,23,157.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,22.607192993164062
114,1000,1500,1500,1500,-7.1,-4.2,18,162.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,22.65421199798584
115,1000,1500,1500,1500,-7.1,-4.2,18,162.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,22.702211380004883
116,1000,1500,1500,1500,-7.3,-3.4,14,166.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,22.748206853866577
117,1000,1500,1500,1500,-7.3,-3.4,14,166.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,22.799211502075195
118,1000,1500,1500,1500,-6.4,-3.3,12,168.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,22.8472101688385
119,1000,1500,1500,1500,-6.4,-3.3,12,168.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,22.89420986175537
120,1000,1500,1500,1500,-6.5,-2.8,11,169.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,22.94121813774109
121,1000,1500,1500,1500,-6.5,-2.8,11,169.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,22.987208604812622
122,1000,1500,1500,1500,-7.0,-2.1,11,169.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,23.035216808319092
123,1000,1500,1500,1500,-7.0,-2.1,11,169.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,3.4,23.081205368041992
