,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
126,1700,1505,1520,1500,-0.3,-0.8,19,-4.0,14.130099220038632,-39.19846400750771,277.0586818038876,1000.0,1000.0,-11.361332383165168,-40.08864441453784,Controller Detection,1500,1500,4.0,20.283202409744263
127,1700,1505,1519,1500,-0.3,-0.8,19,-4.0,13.90707718130775,-38.451423780346936,271.7862612486203,1000.0,1000.0,-11.190964506903333,-39.32786670883523,Controller Detection,1500,1500,4.0,20.347204208374023
128,1700,1505,1520,1500,-0.2,-0.8,19,-4.0,14.130099220038632,-39.19846400750771,277.0586818038876,1000.0,1000.0,-11.361332383165168,-40.08864441453784,Controller Detection,1500,1500,4.0,20.415202617645264
129,1700,1505,1520,1500,-0.2,-0.8,19,-4.0,14.130099220038632,-39.19846400750771,277.0586818038876,1000.0,1000.0,-11.361332383165168,-40.08864441453784,Controller Detection,1500,1500,4.0,20.483201503753662
130,1700,1505,1520,1500,-0.2,-0.8,19,-4.0,14.130099220038632,-39.19846400750771,277.0586818038876,1000.0,1000.0,-11.361332383165168,-40.08864441453784,Controller Detection,1500,1500,4.0,20.552213430404663
131,1700,1505,1519,1500,-0.2,-0.8,19,-4.0,14.042544712044647,-38.99827168398263,275.25545698672295,1000.0,1000.0,-11.287955864111934,-39.88283225571317,Controller Detection,1500,1500,4.0,20.61620020866394
132,1700,1505,1519,1500,-0.2,-0.8,19,-4.0,14.042544712044647,-38.99827168398263,275.25545698672295,1000.0,1000.0,-11.287955864111934,-39.88283225571317,Controller Detection,1500,1500,4.0,20.681200981140137
133,1700,1505,1519,1500,-0.2,-0.8,19,-4.0,13.848532416510434,-38.335775053176135,270.658475505888,1000.0,1000.0,-11.140629601611044,-39.208415819802894,Controller Detection,1500,1500,4.0,20.749201774597168
134,1700,1505,1520,1500,-0.2,-0.8,19,-4.0,14.201918111771791,-39.137753942485176,276.6310050186551,1000.0,1000.0,-11.437211247744418,-40.033092068817936,Controller Detection,1500,1500,4.0,20.81821298599243
135,1700,1505,1520,1500,-0.2,-0.8,19,-4.0,14.130099220038632,-39.19846400750771,277.0586818038876,1000.0,1000.0,-11.361332383165168,-40.08864441453784,Controller Detection,1500,1500,4.0,20.88319969177246
136,1700,1506,1519,1500,-0.1,-0.8,18,-3.0,14.130099220038632,-39.19846400750771,277.0586818038876,1000.0,1000.0,-12.059245313055612,-39.88425612939973,Controller Detection,1500,1500,4.0,20.945201873779297
137,1700,1506,1519,1500,-0.1,-0.8,18,-3.0,14.130099220038632,-39.19846400750771,277.0586818038876,1000.0,1000.0,-12.059245313055612,-39.88425612939973,Controller Detection,1500,1500,4.0,21.012205362319946
138,1700,1505,1519,1500,-0.1,-0.7,18,-3.0,13.90707718130775,-38.451423780346936,271.7862612486203,1000.0,1000.0,-11.87562598291818,-39.126567623246984,Controller Detection,1500,1500,4.0,21.078213214874268
139,1700,1506,1519,1500,-0.1,-0.7,18,-3.0,14.130099220038632,-39.19846400750771,277.0586818038876,1000.0,1000.0,-12.059245313055612,-39.88425612939973,Controller Detection,1500,1500,4.0,21.15321445465088
140,1700,1505,1519,1500,-0.1,-0.7,18,-3.0,14.042544712044647,-38.99827168398263,275.25545698672295,1000.0,1000.0,-11.982288052156097,-39.67975591359719,Controller Detection,1500,1500,4.0,21.22221088409424
141,1700,1505,1519,1500,-0.1,-0.7,18,-3.0,14.042544712044647,-38.99827168398263,275.25545698672295,1000.0,1000.0,-11.982288052156097,-39.67975591359719,Controller Detection,1500,1500,4.0,21.29820680618286
142,1700,1506,1520,1500,-0.1,-0.7,18,-3.0,14.402975576427062,-40.083633578698716,283.30424978586404,1000.0,1000.0,-12.285421505935876,-40.78249385150478,Controller Detection,1500,1500,4.0,21.3672034740448
143,1700,1506,1519,1500,-0.1,-0.7,18,-3.0,14.201918111771791,-39.137753942485176,276.6310050186551,1000.0,1000.0,-12.134143098800212,-39.82738797578652,Controller Detection,1500,1500,4.0,21.433204889297485
144,1700,1506,1520,1500,0.0,-0.7,18,-3.0,14.315811470806878,-39.88937102632984,281.61303370836936,1000.0,1000.0,-12.208543772133513,-40.58393571239473,Controller Detection,1500,1500,4.0,21.498201847076416
145,1700,1506,1519,1500,0.0,-0.7,18,-3.0,14.130099220038632,-39.19846400750771,277.0586818038876,1000.0,1000.0,-12.059245313055612,-39.88425612939973,Controller Detection,1500,1500,4.0,21.56421661376953
146,1700,1506,1519,1500,0.0,-0.7,18,-3.0,14.201918111771791,-39.137753942485176,276.6310050186551,1000.0,1000.0,-12.134143098800212,-39.82738797578652,Controller Detection,1500,1500,4.0,21.626203536987305
147,1700,1506,1519,1500,0.0,-0.7,18,-3.0,14.201918111771791,-39.137753942485176,276.6310050186551,1000.0,1000.0,-12.134143098800212,-39.82738797578652,Controller Detection,1500,1500,4.0,21.688204526901245
148,1700,1505,1519,1500,0.0,-0.7,18,-3.0,14.042544712044647,-38.99827168398263,275.25545698672295,1000.0,1000.0,-11.982288052156097,-39.67975591359719,Controller Detection,1500,1500,4.0,21.75120735168457
149,1700,1505,1519,1500,0.0,-0.7,18,-3.0,13.90707718130775,-38.451423780346936,271.7862612486203,1000.0,1000.0,-11.87562598291818,-39.126567623246984,Controller Detection,1500,1500,4.0,21.822206735610962
150,1700,1506,1519,1500,0.0,-0.7,18,-3.0,14.130099220038632,-39.19846400750771,277.0586818038876,1000.0,1000.0,-12.059245313055612,-39.88425612939973,Controller Detection,1500,1500,4.0,21.89521026611328
151,1700,1506,1519,1500,0.0,-0.7,18,-3.0,14.130099220038632,-39.19846400750771,277.0586818038876,1000.0,1000.0,-12.059245313055612,-39.88425612939973,Controller Detection,1500,1500,4.0,21.971203804016113
152,1700,1506,1520,1500,0.1,-0.7,18,-3.0,14.402975576427062,-40.083633578698716,283.30424978586404,1000.0,1000.0,-12.285421505935876,-40.78249385150478,Controller Detection,1500,1500,4.0,22.045209646224976
153,1700,1506,1519,1500,0.1,-0.7,18,-3.0,14.130099220038632,-39.19846400750771,277.0586818038876,1000.0,1000.0,-12.059245313055612,-39.88425612939973,Controller Detection,1500,1500,4.0,22.113205194473267
154,1700,1506,1519,1500,0.1,-0.7,17,-2.0,14.130099220038632,-39.19846400750771,277.0586818038876,1000.0,1000.0,-12.753484880003171,-39.667718713477136,Controller Detection,1500,1500,4.0,22.1802020072937
155,1700,1506,1520,1500,0.1,-0.7,17,-2.0,14.282928950902756,-39.788595970960614,280.887056451384,1000.0,1000.0,-12.885626202612007,-40.262824865171076,Controller Detection,1500,1500,4.0,22.24720287322998
156,1700,1506,1519,1500,0.1,-0.7,17,-2.0,14.130099220038632,-39.19846400750771,277.0586818038876,1000.0,1000.0,-12.753484880003171,-39.667718713477136,Controller Detection,1500,1500,4.0,22.31521224975586
157,1700,1506,1519,1500,0.1,-0.7,17,-2.0,14.130099220038632,-39.19846400750771,277.0586818038876,1000.0,1000.0,-12.753484880003171,-39.667718713477136,Controller Detection,1500,1500,4.0,22.386210918426514
158,1700,1506,1519,1500,0.1,-0.7,17,-2.0,14.00787835352823,-39.16067758071607,276.4025033620307,1000.0,1000.0,-12.632657194419563,-39.62568985842799,Controller Detection,1500,1500,4.0,22.454209804534912
159,1700,1506,1519,1500,0.1,-0.7,17,-2.0,14.190791145741258,-39.161224010996364,276.40712652435377,1000.0,1000.0,-12.815439490959948,-39.6326195202264,Controller Detection,1500,1500,4.0,22.52020502090454
160,1700,1506,1519,1500,0.1,-0.7,17,-2.0,14.21711750682263,-39.48556121135165,278.7146447223225,1000.0,1000.0,-12.830430609679166,-39.957677919874286,Controller Detection,1500,1500,4.0,22.585207223892212
161,1700,1506,1519,1500,0.1,-0.7,17,-2.0,14.130099220038632,-39.19846400750771,277.0586818038876,1000.0,1000.0,-12.753484880003171,-39.667718713477136,Controller Detection,1500,1500,4.0,22.654205083847046
162,1700,1506,1519,1500,0.1,-0.7,17,-2.0,14.201918111771791,-39.137753942485176,276.6310050186551,1000.0,1000.0,-12.82737877232203,-39.6095520745611,Controller Detection,1500,1500,4.0,22.714204788208008
163,1700,1506,1519,1500,0.1,-0.7,17,-2.0,14.130099220038632,-39.19846400750771,277.0586818038876,1000.0,1000.0,-12.753484880003171,-39.667718713477136,Controller Detection,1500,1500,4.0,22.775207996368408
164,1700,1506,1519,1500,0.1,-0.7,17,-2.0,14.130099220038632,-39.19846400750771,277.0586818038876,1000.0,1000.0,-12.753484880003171,-39.667718713477136,Controller Detection,1500,1500,4.0,22.84321141242981
165,1700,1506,1519,1500,0.2,-0.7,17,-2.0,14.042544712044647,-38.99827168398263,275.25545698672295,1000.0,1000.0,-12.67297031918454,-39.46459273344351,Controller Detection,1500,1500,4.0,22.912203550338745
166,1700,1506,1519,1500,0.2,-0.7,17,-2.0,14.130099220038632,-39.19846400750771,277.0586818038876,1000.0,1000.0,-12.753484880003171,-39.667718713477136,Controller Detection,1500,1500,4.0,22.97822618484497
167,1700,1506,1519,1500,0.2,-0.7,17,-2.0,14.094167296778464,-39.09251983511629,276.31162486340196,1000.0,1000.0,-12.721272243794827,-39.56058507337569,Controller Detection,1500,1500,4.0,23.050202131271362
168,1700,1506,1519,1500,0.2,-0.7,17,-2.0,13.90707718130775,-38.451423780346936,271.7862612486203,1000.0,1000.0,-12.556670028216862,-38.913350206133124,Controller Detection,1500,1500,4.0,23.116206884384155
169,1700,1506,1519,1500,0.2,-0.7,17,-2.0,-1000.0,-1000.0,-1000.0,13.722847035237393,-37.82012789644559,-12.394584018792276,-38.27600935125193,Controller Memory,1500,1500,4.0,23.182210445404053
170,1700,1506,1518,1500,0.2,-0.7,17,-2.0,-1000.0,-1000.0,-1000.0,13.535760974543711,-37.17904573605837,-12.22998537061434,-37.62878851143709,Controller Memory,1500,1500,4.0,23.24720597267151
171,1700,1506,1518,1500,0.2,-0.7,16,-1.0,-1000.0,-1000.0,-1000.0,13.343025933647391,-36.51860638562255,-12.703656165004238,-36.7459123366854,Controller Memory,1500,1500,4.0,23.315202236175537
172,1700,1506,1518,1500,0.2,-0.7,16,-1.0,-1000.0,-1000.0,-1000.0,13.158769431526322,-35.88722018823731,-12.530446934576565,-36.11140658311248,Controller Memory,1500,1500,4.0,23.380207300186157
173,1700,1506,1519,1500,0.2,-0.7,16,-1.0,14.070310647587693,-39.06926728895442,275.83340588480013,13.158769431526322,-35.88722018823731,-13.386314939191287,-39.30887763043061,Controller Detection,1500,1500,4.0,23.44320511817932
174,1700,1506,1519,1500,0.2,-0.7,16,-1.0,14.042544712044647,-38.99827168398263,275.25545698672295,13.158769431526322,-35.88722018823731,-13.35979227668794,-39.23740825604112,Controller Detection,1500,1500,4.0,23.507206916809082
175,1700,1506,1519,1500,0.2,-0.7,16,-1.0,13.848532416510434,-38.335775053176135,270.658475505888,13.158769431526322,-35.88722018823731,-13.177371690630222,-38.57162654524488,Controller Detection,1500,1500,4.0,23.574210166931152
176,1700,1506,1519,1500,0.2,-0.7,16,-1.0,13.90707718130775,-38.451423780346936,271.7862612486203,13.158769431526322,-35.88722018823731,-13.233889190185753,-38.68827940558439,Controller Detection,1500,1500,4.0,23.64020037651062
177,1700,1506,1519,1500,0.2,-0.7,16,-1.0,-1000.0,-1000.0,-1000.0,13.968295964800463,-38.5723547365885,-13.292988113562043,-38.81026035854669,Controller Memory,1500,1500,4.0,23.70920467376709
178,1700,1506,1519,1500,0.2,-0.7,16,-1.0,14.130099220038632,-39.19846400750771,277.0586818038876,13.968295964800463,-38.5723547365885,-13.443839611910494,-39.4390981261646,Controller Detection,1500,1500,4.0,23.775202751159668
179,1700,1506,1520,1500,0.2,-0.7,16,-1.0,14.50048251279589,-40.09532545113372,283.34726273674613,13.968295964800463,-38.5723547365885,-13.798514103066184,-40.34228705321148,Controller Detection,1500,1500,4.0,23.841207265853882
180,1700,1506,1519,1500,0.2,-0.7,16,-1.0,14.130099220038632,-39.19846400750771,277.0586818038876,13.968295964800463,-38.5723547365885,-13.443839611910494,-39.4390981261646,Controller Detection,1500,1500,4.0,23.909200191497803
181,1700,1506,1519,1500,0.2,-0.7,16,-1.0,13.90707718130775,-38.451423780346936,271.7862612486203,13.968295964800463,-38.5723547365885,-13.233889190185753,-38.68827940558439,Controller Detection,1500,1500,4.0,23.974201440811157
182,1700,1506,1520,1500,0.3,-0.7,16,-1.0,14.50048251279589,-40.09532545113372,283.34726273674613,13.968295964800463,-38.5723547365885,-13.798514103066184,-40.34228705321148,Controller Detection,1500,1500,4.0,24.042205572128296
183,1700,1506,1519,1500,0.3,-0.7,16,-1.0,14.042544712044647,-38.99827168398263,275.25545698672295,13.968295964800463,-38.5723547365885,-13.35979227668794,-39.23740825604112,Controller Detection,1500,1500,4.0,24.11022162437439
184,1700,1506,1519,1500,0.3,-0.7,16,-1.0,13.90707718130775,-38.451423780346936,271.7862612486203,13.968295964800463,-38.5723547365885,-13.233889190185753,-38.68827940558439,Controller Detection,1500,1500,4.0,24.179211139678955
185,1700,1506,1519,1500,0.3,-0.7,16,-1.0,14.130099220038632,-39.19846400750771,277.0586818038876,13.968295964800463,-38.5723547365885,-13.443839611910494,-39.4390981261646,Controller Detection,1500,1500,4.0,24.24320411682129
186,1700,1506,1519,1500,0.3,-0.7,16,-1.0,13.90707718130775,-38.451423780346936,271.7862612486203,13.968295964800463,-38.5723547365885,-13.233889190185753,-38.68827940558439,Controller Detection,1500,1500,4.0,24.309215307235718
187,1700,1506,1519,1500,0.3,-0.7,16,-1.0,14.201918111771791,-39.137753942485176,276.6310050186551,13.968295964800463,-38.5723547365885,-13.516707102008189,-39.37965072006743,Controller Detection,1500,1500,4.0,24.380205392837524
188,1700,1506,1519,1500,0.3,-0.7,16,-1.0,14.130099220038632,-39.19846400750771,277.0586818038876,13.968295964800463,-38.5723547365885,-13.443839611910494,-39.4390981261646,Controller Detection,1500,1500,4.0,24.454207181930542
189,1700,1506,1519,1500,0.3,-0.7,16,-1.0,13.76195793456611,-38.346605311822486,270.6503301867728,13.968295964800463,-38.5723547365885,-13.090621380323116,-38.58094422134439,Controller Detection,1500,1500,4.0,24.539210319519043
190,1700,1506,1519,1500,0.3,-0.7,15,0.0,13.90707718130775,-38.451423780346936,271.7862612486203,13.968295964800463,-38.5723547365885,-13.90707718130775,-38.451423780346936,Controller Detection,1500,1500,4.0,24.60920214653015
191,1700,1507,1519,1500,0.5,-0.8,15,0.0,14.130099220038632,-39.19846400750771,277.0586818038876,13.968295964800463,-38.5723547365885,-14.130099220038632,-39.19846400750771,Controller Detection,1500,1500,4.0,24.680211782455444
192,1700,1506,1519,1500,0.5,-0.8,15,0.0,13.90707718130775,-38.451423780346936,271.7862612486203,13.968295964800463,-38.5723547365885,-13.90707718130775,-38.451423780346936,Controller Detection,1500,1500,4.0,24.74521040916443
193,1700,1507,1519,1500,0.5,-0.8,15,0.0,14.201918111771791,-39.137753942485176,276.6310050186551,13.968295964800463,-38.5723547365885,-14.201918111771791,-39.137753942485176,Controller Detection,1500,1500,4.0,24.810207843780518
194,1700,1507,1520,1500,0.5,-0.8,15,0.0,14.50048251279589,-40.09532545113372,283.34726273674613,13.968295964800463,-38.5723547365885,-14.50048251279589,-40.09532545113372,Controller Detection,1500,1500,4.0,24.875200748443604
195,1700,1507,1520,1500,0.5,-0.8,15,0.0,14.563442623049285,-40.39134787725975,285.4725552222137,13.968295964800463,-38.5723547365885,-14.563442623049285,-40.39134787725975,Controller Detection,1500,1500,4.0,24.940204620361328
196,1700,1506,1519,1500,0.5,-0.8,15,0.0,13.90707718130775,-38.451423780346936,271.7862612486203,13.968295964800463,-38.5723547365885,-13.90707718130775,-38.451423780346936,Controller Detection,1500,1500,4.0,25.0052011013031
197,1700,1507,1520,1500,0.5,-0.8,15,0.0,14.50048251279589,-40.09532545113372,283.34726273674613,13.968295964800463,-38.5723547365885,-14.50048251279589,-40.09532545113372,Controller Detection,1500,1500,4.0,25.06920599937439
198,1700,1507,1520,1500,0.4,-0.7,15,0.0,14.50048251279589,-40.09532545113372,283.34726273674613,13.968295964800463,-38.5723547365885,-14.50048251279589,-40.09532545113372,Controller Detection,1500,1500,4.0,25.13621687889099
199,1700,1506,1519,1500,0.4,-0.8,15,0.0,13.92737624699188,-38.46004086412509,272.1682310454343,13.968295964800463,-38.5723547365885,-13.92737624699188,-38.46004086412509,Controller Detection,1500,1500,4.0,25.20620059967041
200,1700,1507,1519,1500,0.4,-0.8,15,0.0,14.130099220038632,-39.19846400750771,277.0586818038876,13.968295964800463,-38.5723547365885,-14.130099220038632,-39.19846400750771,Controller Detection,1500,1500,4.0,25.280205249786377
201,1700,1506,1519,1500,0.6,-0.9,17,-2.0,14.130099220038632,-39.19846400750771,277.0586818038876,13.968295964800463,-38.5723547365885,-12.753484880003171,-39.667718713477136,Controller Detection,1500,1500,4.0,25.34820008277893
202,1700,1506,1520,1500,0.6,-0.9,17,-2.0,14.322585992437322,-39.71784555873792,282.68481482085326,13.968295964800463,-38.5723547365885,-12.927728239926434,-40.19350156297816,Controller Detection,1500,1500,4.0,25.420209884643555
203,1700,1506,1519,1500,0.6,-0.9,17,-2.0,13.631355442761125,-37.71516086428112,268.14526049926087,13.968295964800463,-38.5723547365885,-12.306811457115021,-38.1679132516374,Controller Detection,1500,1500,4.0,25.48521137237549
204,1700,1506,1519,1500,0.6,-0.9,17,-2.0,13.631355442761125,-37.71516086428112,268.14526049926087,13.968295964800463,-38.5723547365885,-12.306811457115021,-38.1679132516374,Controller Detection,1500,1500,4.0,25.548198461532593
205,1700,1506,1519,1500,0.6,-0.9,17,-2.0,13.939792815435236,-38.73955635278628,275.10374225486845,13.968295964800463,-38.5723547365885,-12.579310051102256,-39.20244901515978,Controller Detection,1500,1500,4.0,25.609197854995728
206,1700,1506,1519,1500,0.6,-0.9,17,-2.0,13.826352668479142,-38.37831913883671,272.7793354332637,13.968295964800463,-38.5723547365885,-12.47854600577569,-38.837472853126016,Controller Detection,1500,1500,4.0,25.67420196533203
207,1700,1506,1519,1500,0.6,-0.9,17,-2.0,13.939792815435236,-38.73955635278628,275.10374225486845,13.968295964800463,-38.5723547365885,-12.579310051102256,-39.20244901515978,Controller Detection,1500,1500,4.0,25.74020004272461
208,1700,1506,1519,1500,0.6,-0.9,17,-2.0,14.15496358090001,-39.25097295816048,279.36623027030095,13.968295964800463,-38.5723547365885,-12.776501558217564,-39.72106343077581,Controller Detection,1500,1500,4.0,25.80221128463745
209,1700,1506,1519,1500,0.6,-0.9,17,-2.0,14.007834245800002,-38.9784390288348,276.39955340996084,13.968295964800463,-38.5723547365885,-12.63897314730102,-39.44356078201109,Controller Detection,1500,1500,4.0,25.869216442108154
210,1700,1506,1518,1500,0.6,-0.9,17,-2.0,13.478423299285936,-37.21331053532004,264.2759558008435,13.968295964800463,-38.5723547365885,-12.171486799670273,-37.661031381500266,Controller Detection,1500,1500,4.0,25.933202028274536
211,1700,1506,1519,1500,0.6,-0.9,17,-2.0,13.631355442761125,-37.71516086428112,268.14526049926087,13.968295964800463,-38.5723547365885,-12.306811457115021,-38.1679132516374,Controller Detection,1500,1500,4.0,25.997202157974243
212,1700,1506,1519,1500,0.6,-0.9,17,-2.0,13.939792815435236,-38.73955635278628,275.10374225486845,13.968295964800463,-38.5723547365885,-12.579310051102256,-39.20244901515978,Controller Detection,1500,1500,4.0,26.06122088432312
213,1700,1506,1519,1500,0.6,-0.9,17,-2.0,13.826352668479142,-38.37831913883671,272.7793354332637,13.968295964800463,-38.5723547365885,-12.47854600577569,-38.837472853126016,Controller Detection,1500,1500,4.0,26.12220311164856
214,1700,1506,1519,1500,0.6,-0.9,17,-2.0,13.939792815435236,-38.73955635278628,275.10374225486845,13.968295964800463,-38.5723547365885,-12.579310051102256,-39.20244901515978,Controller Detection,1500,1500,4.0,26.18120312690735
215,1700,1506,1519,1500,0.6,-0.9,17,-2.0,13.826352668479142,-38.37831913883671,272.7793354332637,13.968295964800463,-38.5723547365885,-12.47854600577569,-38.837472853126016,Controller Detection,1500,1500,4.0,26.239208221435547
216,1700,1506,1519,1500,0.6,-0.8,17,-2.0,13.826352668479142,-38.37831913883671,272.7793354332637,13.968295964800463,-38.5723547365885,-12.47854600577569,-38.837472853126016,Controller Detection,1500,1500,4.0,26.303213119506836
217,1700,1506,1519,1500,0.6,-0.8,17,-2.0,13.939792815435236,-38.73955635278628,275.10374225486845,13.968295964800463,-38.5723547365885,-12.579310051102256,-39.20244901515978,Controller Detection,1500,1500,4.0,26.3642156124115
218,1700,1506,1519,1500,0.6,-0.9,17,-2.0,14.007834245800002,-38.9784390288348,276.39955340996084,13.968295964800463,-38.5723547365885,-12.63897314730102,-39.44356078201109,Controller Detection,1500,1500,4.0,26.428206205368042
219,1700,1506,1519,1500,0.6,-0.9,17,-2.0,13.939792815435236,-38.73955635278628,275.10374225486845,13.968295964800463,-38.5723547365885,-12.579310051102256,-39.20244901515978,Controller Detection,1500,1500,4.0,26.49120831489563
220,1700,1506,1520,1500,0.6,-0.9,17,-2.0,14.402864976016032,-39.89667211634824,283.29990835223253,13.968295964800463,-38.5723547365885,-13.001717362859774,-40.37502088040401,Controller Detection,1500,1500,4.0,26.555202960968018
221,1700,1506,1519,1500,0.6,-0.9,17,-2.0,13.939792815435236,-38.73955635278628,275.10374225486845,13.968295964800463,-38.5723547365885,-12.579310051102256,-39.20244901515978,Controller Detection,1500,1500,4.0,26.617207288742065
222,1700,1506,1519,1500,0.6,-0.8,17,-2.0,14.174920880937055,-39.520444096077014,280.6430864641155,13.968295964800463,-38.5723547365885,-12.78704229371752,-39.99106691388282,Controller Detection,1500,1500,4.0,26.679205894470215
223,1700,1506,1519,1500,0.6,-0.8,17,-2.0,13.93274256444697,-38.677355257532184,274.9798709219077,13.968295964800463,-38.5723547365885,-12.574434881855112,-39.14003976092118,Controller Detection,1500,1500,4.0,26.742207765579224
224,1700,1506,1519,1500,0.6,-0.8,17,-2.0,13.851415044277001,-38.44757868204777,273.3465775433116,13.968295964800463,-38.5723547365885,-12.501175991051465,-38.90756486959619,Controller Detection,1500,1500,4.0,26.804205894470215
225,1700,1506,1519,1500,0.6,-0.8,17,-2.0,13.939792815435236,-38.73955635278628,275.10374225486845,13.968295964800463,-38.5723547365885,-12.579310051102256,-39.20244901515978,Controller Detection,1500,1500,4.0,26.87720489501953
226,1700,1506,1520,1500,0.6,-0.8,17,-2.0,14.322585992437322,-39.71784555873792,282.68481482085326,13.968295964800463,-38.5723547365885,-12.927728239926434,-40.19350156297816,Controller Detection,1500,1500,4.0,26.957205533981323
227,1700,1506,1519,1500,0.6,-0.8,17,-2.0,13.604239960888327,-37.9359677756801,269.30965961127526,13.968295964800463,-38.5723547365885,-12.272006443184885,-38.38763933676176,Controller Detection,1500,1500,4.0,27.026203632354736
228,1700,1506,1519,1500,0.6,-0.8,17,-2.0,14.174920880937055,-39.520444096077014,280.6430864641155,13.968295964800463,-38.5723547365885,-12.78704229371752,-39.99106691388282,Controller Detection,1500,1500,4.0,27.088205575942993
229,1700,1506,1519,1500,0.6,-0.8,16,-1.0,14.18104168438617,-39.32737185624729,278.8814999417209,13.968295964800463,-38.5723547365885,-13.492524565304809,-39.56887541020715,Controller Detection,1500,1500,4.0,27.154211044311523
230,1700,1506,1519,1500,0.6,-0.8,16,-1.0,14.174920880937055,-39.520444096077014,280.6430864641155,13.968295964800463,-38.5723547365885,-13.48303511888244,-39.76181142145006,Controller Detection,1500,1500,4.0,27.216215133666992
231,1700,1506,1519,1500,0.6,-0.8,16,-1.0,13.939792815435236,-38.73955635278628,275.10374225486845,13.968295964800463,-38.5723547365885,-13.261571234801668,-38.976939060581,Controller Detection,1500,1500,4.0,27.28020668029785
232,1700,1506,1519,1500,0.6,-0.8,16,-1.0,14.007834245800002,-38.9784390288348,276.39955340996084,13.968295964800463,-38.5723547365885,-13.3254332245738,-39.2169728403382,Controller Detection,1500,1500,4.0,27.34820580482483
233,1700,1506,1519,1500,0.5,-0.8,16,-1.0,14.007834245800002,-38.9784390288348,276.39955340996084,13.968295964800463,-38.5723547365885,-13.3254332245738,-39.2169728403382,Controller Detection,1500,1500,4.0,27.418210744857788
234,1700,1506,1519,1500,0.5,-0.8,16,-1.0,14.226044350453776,-39.710867416439214,281.5999940393405,13.968295964800463,-38.5723547365885,-13.530827456865035,-39.953097966986725,Controller Detection,1500,1500,4.0,27.48319935798645
235,1700,1506,1519,1500,0.5,-0.7,17,-2.0,13.938967272512741,-38.78185322549043,275.00397870167984,13.968295964800463,-38.5723547365885,-12.577008871508738,-39.24469131071939,Controller Detection,1500,1500,4.0,27.54321050643921
236,1700,1506,1519,1500,0.5,-0.7,17,-2.0,13.510038426229604,-37.91372205935758,269.24479014315534,13.968295964800463,-38.5723547365885,-12.17863865785928,-38.36211958578037,Controller Detection,1500,1500,4.0,27.60420298576355
237,1700,1506,1520,1500,0.5,-0.7,17,-2.0,14.087958546892265,-39.542093667520504,280.7235055575618,13.968295964800463,-38.5723547365885,-12.699377375629783,-40.009668355302104,Controller Detection,1500,1500,4.0,27.664203643798828
238,1700,1506,1519,1500,0.5,-0.7,17,-2.0,13.948187840776098,-39.09611398833955,277.9507532650163,13.968295964800463,-38.5723547365885,-12.575256280394264,-39.55908242759453,Controller Detection,1500,1500,4.0,27.730202674865723
239,1700,1506,1519,1500,0.6,-0.8,17,-2.0,13.77651905177748,-38.49607976723604,273.6167486954909,13.968295964800463,-38.5723547365885,-12.424632959704358,-38.95342257679056,Controller Detection,1500,1500,4.0,27.78920292854309
240,1700,1506,1519,1500,0.6,-0.8,17,-2.0,13.77651905177748,-38.49607976723604,273.6167486954909,13.968295964800463,-38.5723547365885,-12.424632959704358,-38.95342257679056,Controller Detection,1500,1500,4.0,27.855200052261353
241,1700,1506,1519,1500,0.6,-0.8,17,-2.0,13.77651905177748,-38.49607976723604,273.6167486954909,13.968295964800463,-38.5723547365885,-12.424632959704358,-38.95342257679056,Controller Detection,1500,1500,4.0,27.918216705322266
242,1700,1505,1519,1500,0.7,-0.8,18,-3.0,13.77651905177748,-38.49607976723604,273.6167486954909,13.968295964800463,-38.5723547365885,-11.742909664991128,-39.1643295261038,Controller Detection,1500,1500,4.0,27.988207817077637
243,1700,1505,1519,1500,0.7,-0.8,18,-3.0,13.489206494262648,-37.561919715436574,267.0571705354107,13.968295964800463,-38.5723547365885,-11.504881018945827,-38.21641293075084,Controller Detection,1500,1500,4.0,28.05020022392273
244,1700,1505,1519,1500,0.7,-0.8,18,-3.0,13.77651905177748,-38.49607976723604,273.6167486954909,13.968295964800463,-38.5723547365885,-11.742909664991128,-39.1643295261038,Controller Detection,1500,1500,4.0,28.115206956863403
245,1700,1505,1519,1500,0.7,-0.8,18,-3.0,13.77651905177748,-38.49607976723604,273.6167486954909,13.968295964800463,-38.5723547365885,-11.742909664991128,-39.1643295261038,Controller Detection,1500,1500,4.0,28.17821216583252
246,1700,1505,1519,1500,0.7,-0.8,18,-3.0,13.77651905177748,-38.49607976723604,273.6167486954909,13.968295964800463,-38.5723547365885,-11.742909664991128,-39.1643295261038,Controller Detection,1500,1500,4.0,28.241199731826782
247,1700,1505,1519,1500,0.7,-0.8,18,-3.0,13.77651905177748,-38.49607976723604,273.6167486954909,13.968295964800463,-38.5723547365885,-11.742909664991128,-39.1643295261038,Controller Detection,1500,1500,4.0,28.305204153060913
248,1700,1505,1519,1500,0.7,-0.8,18,-3.0,13.791269448490532,-38.48387692247869,273.91967139578907,13.968295964800463,-38.5723547365885,-11.758278494347387,-39.15291538103803,Controller Detection,1500,1500,4.0,28.370203256607056
