,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
10,1750,1475,1501,1500,-0.8,-0.6,24,174.0,30.65000399061984,-15.588363872890858,367.8812984670789,25.20568722515601,-5.8055686336461125,71.24675973772835,-1.9751418526560034,2087.584544634776,0.0,0.0,1471.5012961049088,-0.1897869388200263,-0.935719981443525,1500.7900567410625,0.04697727973502522,1.1537624938451314,Controller Detection,1500,1500,3.5,16.414947748184204
11,1750,1475,1501,1500,-0.7,-0.3,23,175.0,31.732937486009707,-18.181893400515463,360.11596537335424,25.20568722515601,-5.8055686336461125,72.05420914692029,-0.5402241993662953,2060.4058788067396,0.0,0.0,1471.178316341232,-0.23804442372626253,-1.8875889510708888,1500.2160896797466,0.048234962761036365,1.0512694998197736,Controller Detection,1500,1500,3.5,16.694950819015503
12,1750,1475,1499,1500,-0.7,0.9,23,175.0,32.72834001185169,-21.320807821560397,360.03679908810466,25.20568722515601,-5.8055686336461125,72.77224944784368,2.673500751115042,2060.128796808366,0.0,0.0,1470.8911002208624,-0.2866609287829604,-2.85381872671672,1498.930599699554,0.04716832448516199,0.8175441299294517,Controller Detection,1500,1500,3.5,16.969950914382935
13,1750,1475,1499,1500,-2.0,0.1,22,176.0,33.14655425870376,-23.21824091526569,376.2021743557797,25.20568722515601,-5.8055686336461125,73.09266215967513,3.325026882465725,2116.707610245229,0.0,0.0,1470.76293513613,-0.33543764019557404,-3.826456756599181,1498.6699892470137,0.044169060668371604,0.7489872284804237,Controller Detection,1500,1500,3.5,17.160019636154175
14,1500,1483,1486,1500,-1.9,-0.7,23,175.0,-1000.0,-1000.0,-1000.0,33.53380504129195,-24.975193137665737,31.229467280797813,27.802818673088936,2116.707610245229,0.0,0.0,1487.5082130876808,-0.363282754168749,-3.961830888904095,1488.8788725307645,0.028605137890594275,-2.03263467336717,Controller Memory,1500,1500,3.5,17.336016178131104
15,1750,1475,1496,1500,-0.7,0.4,22,176.0,29.327845067949866,-26.845143513246402,359.9946932190694,33.53380504129195,-24.975193137665737,69.03025521673374,6.676714840603969,2059.981426266743,0.0,0.0,1472.3878979133065,-0.4134126154175148,-4.717846647622814,1497.3293140637584,0.011365371133747821,-0.5343361153026631,Controller Detection,1500,1500,3.5,17.618017435073853
16,1750,1475,1495,1500,-1.3,-1.1,23,175.0,26.570744682735928,-27.898023515004837,359.7564717750444,33.53380504129195,-24.975193137665737,66.06484350901036,8.689018358681619,2059.1476512126555,0.0,0.0,1473.5740625963958,-0.4620597708124189,-5.414554172187065,1496.5243926565274,0.0036825045341050263,-0.6972777299108053,Controller Detection,1500,1500,3.5,17.86501431465149
17,1500,1485,1484,1500,-0.2,0.6,23,175.0,-1000.0,-1000.0,-1000.0,24.226565309769203,-28.793217464259527,21.624881660373106,30.79513487269559,2059.1476512126555,0.0,0.0,1491.3500473358508,-0.48848694528300435,-5.222462459778571,1487.6819460509219,-0.016059572081583578,-2.8025715832686204,Controller Memory,1500,1500,3.5,18.075019359588623
18,1750,1475,1496,1500,-1.0,-0.3,23,175.0,13.865450953982494,-27.194461619786683,352.8850330552014,24.226565309769203,-28.793217464259527,53.46921671827458,6.8807944171292394,2035.097615693205,0.0,0.0,1478.6123133126903,-0.5260339944723282,-5.8593491609366,1497.2476822331482,-0.034897536726495995,-0.6185574948698044,Controller Detection,1500,1500,3.5,18.294013738632202
19,1500,1489,1484,1500,-1.9,-1.6,23,175.0,-1000.0,-1000.0,-1000.0,12.537077763501843,-27.701740054271614,10.075004667731859,28.689004894344286,2035.097615693205,0.0,0.0,1495.9699981329072,-0.5418839376363808,-5.628351621083775,1488.5243980422622,-0.05268243638223276,-4.2837014411059,Controller Memory,1500,1500,3.5,18.41301703453064
20,1500,1491,1482,1500,-1.3,-0.9,23,175.0,-1000.0,-1000.0,-1000.0,10.505537254849703,-28.47754364335857,7.983579046020816,29.28479589459972,2035.097615693205,0.0,0.0,1496.8065683815917,-0.550913229493257,-4.6508031272060295,1488.28608164216,-0.08166933677670477,-5.50293653079581,Controller Memory,1500,1500,3.5,18.595014095306396
21,1500,1493,1482,1500,0.1,0.7,23,175.0,-1000.0,-1000.0,-1000.0,8.206071142343585,-29.35566251692691,5.6163299936539985,29.959161583784258,2035.097615693205,0.0,0.0,1497.7534680025385,-0.5577131840130944,-3.651589176531329,1488.0163353664864,-0.11129131551589676,-5.465916132615231,Controller Memory,1500,1500,3.5,18.801013469696045
22,1500,1495,1482,1500,-1.4,-1.7,23,175.0,-1000.0,-1000.0,-1000.0,6.341860050880908,-30.067566438809322,3.697166273138422,30.505879793999384,2035.097615693205,0.0,0.0,1498.5211334907447,-0.5623699321464907,-2.6469761264751854,1487.7976480824002,-0.1415238362047886,-5.297663358569688,Controller Memory,1500,1500,3.5,18.96802020072937
23,1500,1497,1482,1500,-0.8,-1.4,23,175.0,-1000.0,-1000.0,-1000.0,4.6116583348859645,-30.72829493297253,1.9159622143716826,31.013297001102103,2035.097615693205,0.0,0.0,1499.2336151142513,-0.5651764963902457,-1.6387140154173903,1487.594681199559,-0.17228342460233934,-5.294579052965439,Controller Memory,1500,1500,3.5,19.123021602630615
24,1500,1498,1484,1500,-0.3,-1.1,23,175.0,-1000.0,-1000.0,-1000.0,2.033184777173691,-31.712961018595493,-0.7385187770419428,31.76948735691284,2035.097615693205,0.0,0.0,1500.2954075108169,-0.5657652181089106,-1.4502502632842038,1487.292205057235,-0.2036748167813468,-2.578429746962623,Controller Memory,1500,1500,3.5,19.354016065597534
25,1500,1499,1482,1500,-0.2,-1.0,23,175.0,-1000.0,-1000.0,-1000.0,0.02391706637851243,-32.4802590837006,-2.8070150503561155,32.358746401513365,2035.097615693205,0.0,0.0,1501.1228060201424,-0.5639924511952116,-0.6528645790992019,1487.0565014393947,-0.23573893366055992,-4.142200900871909,Controller Memory,1500,1500,3.5,19.53401780128479
26,1500,1501,1482,1500,-0.2,-0.6,22,176.0,-1000.0,-1000.0,-1000.0,-1.44960056782576,-33.042965199739136,-3.7510301480828625,32.861355173297184,2035.097615693205,0.0,0.0,1501.5004120592332,-0.560713428595992,0.06272324741958399,1486.855457930681,-0.2683489844479652,-4.055408572014153,Controller Memory,1500,1500,3.5,19.66602396965027
27,1500,1501,1484,1500,0.0,-0.7,22,176.0,-1000.0,-1000.0,-1000.0,-3.315504274826379,-33.755515496726396,-5.662093603516381,33.442010870627186,2035.097615693205,0.0,0.0,1502.2648374414066,-0.5560068667201924,-0.09114719588023971,1486.623195651749,-0.3015006674699274,-2.0195884415493386,Controller Memory,1500,1500,3.5,19.833182334899902
28,1750,1502,1505,1500,-0.2,-1.4,23,175.0,-47.339658031474535,-12.256405929082206,338.92167946347183,-3.315504274826379,-33.755515496726396,-6.201051010235936,-13.33479419532869,1986.2258781221515,0.0,0.0,1502.4804204040943,-0.5500752944133163,0.5565186534121808,1505.3339176781315,-0.3115542758075766,0.3822730832169562,Controller Detection,1500,1500,3.5,20.03718614578247
29,1500,1520,1493,1500,-0.9,-1.1,23,175.0,-1000.0,-1000.0,-1000.0,-49.17033351225546,-12.955503290121595,-50.11237206023204,8.620726750318582,1986.2258781221515,0.0,0.0,1520.044948824093,-0.5219185828780822,0.8782264209999221,1496.5517092998725,-0.30919724208507154,-2.677463069634997,Controller Memory,1500,1500,3.5,20.201188564300537
30,1500,1521,1492,1500,0.0,-0.1,22,176.0,-1000.0,-1000.0,-1000.0,-52.039045391856455,-14.051005428903665,-52.89242948403505,10.386717582333528,1986.2258781221515,0.0,0.0,1521.156971793614,-0.4704161821059487,0.9338275694759822,1495.8453129670665,-0.3187009642513976,-2.8148965740515406,Controller Memory,1500,1500,3.5,20.458184242248535
31,1500,1522,1492,1500,1.1,-0.5,23,175.0,-1000.0,-1000.0,-1000.0,-54.31620677036339,-14.92060658273346,-55.40993375405471,10.129859825725447,1986.2258781221515,0.0,0.0,1522.163973501622,-0.41626500048690385,0.9841776548763755,1495.9480560697098,-0.3289592529554271,-2.7897145877331275,Controller Memory,1500,1500,3.5,20.662185430526733
32,1500,1523,1492,1500,-0.7,0.2,23,175.0,-1000.0,-1000.0,-1000.0,-56.39257231597392,-15.713527932655197,-57.54750575108521,10.738796689177894,1986.2258781221515,0.0,0.0,1523.019002300434,-0.3597862807343339,1.0269290948169856,1495.7044813243288,-0.33939358121287877,-2.855187183577906,Controller Memory,1500,1500,3.5,20.848198175430298
33,1500,1524,1492,1500,0.5,-0.6,23,175.0,-1000.0,-1000.0,-1000.0,-58.9040092498101,-16.672594108661862,-60.132974034078615,11.475327177502466,1986.2258781221515,0.0,0.0,1524.0531896136315,-0.30094604084175197,1.0786384604768535,1495.409869128999,-0.3505006431462189,-2.9206597794226847,Controller Memory,1500,1500,3.5,21.073187112808228
34,1750,1525,1520,1500,0.5,-0.6,23,175.0,-101.08704508044983,9.413915131389842,385.36660830229897,-58.9040092498101,-16.672594108661862,-137.55079594444405,-46.579506000528866,2148.783129058046,0.0,0.0,1555.0203183777776,-0.20210415585249064,2.6269948986841625,1518.6318024002117,-0.3329485537347057,1.74198479663885,Controller Detection,1500,1500,3.5,21.322208166122437
35,1500,1525,1507,1500,0.0,-0.8,25,173.0,-1000.0,-1000.0,-1000.0,-103.20762887631648,8.604107740010534,-101.38975790035146,-21.1178199912136,2148.783129058046,0.0,0.0,1540.5559031601406,-0.12134278988527561,3.452130576009619,1508.4471279964855,-0.2990998907388345,-0.9385585073553333,Controller Memory,1500,1500,3.5,21.512182235717773
36,1750,1525,1517,1500,-12.1,-1.0,19,179.0,-108.36359340655827,14.039440658547985,361.7444148540718,-103.20762887631648,8.604107740010534,-147.65966472721007,-41.62279649527104,2066.1054519892514,0.0,0.0,1559.063865890884,-0.01744647050463126,5.202664389872249,1516.6491185981083,-0.26772958249559214,1.1326217916239159,Controller Detection,1500,1500,3.5,21.710185050964355
37,1750,1525,1511,1500,-22.4,5.8,13,185.0,-108.30757047739819,16.1509824175235,365.1452958146156,-103.20762887631648,8.604107740010534,-151.32975983384705,-28.068534045545285,2078.008535351155,0.0,0.0,1560.5319039335388,0.08828489642933159,7.026600105867617,1511.2274136182182,-0.23288391722518398,0.069545842745657,Controller Detection,1500,1500,3.5,21.96518588066101
38,1500,1525,1509,1500,10.9,-1.9,22,176.0,-1000.0,-1000.0,-1000.0,-108.266046502363,17.716048875132874,-106.76650675630785,-25.22515110070091,2078.008535351155,0.0,0.0,1542.7066027025232,0.17173463682452483,7.959270760312201,1510.0900604402805,-0.20623707465206087,-0.23133230524083914,Controller Memory,1500,1500,3.5,22.154191493988037
39,1750,1502,1525,1500,0.2,-0.5,82,116.0,-16.208980397271002,12.987745427940524,366.1380184474253,-108.266046502363,17.716048875132874,9.50276422636487,-67.17302845679158,2081.4830645659886,0.0,0.0,1496.198894309454,0.19704974172838172,5.68832957410341,1526.8692113827167,-0.1600379848733146,2.483627341128143,Controller Detection,1500,1500,3.7,44.52843523025513
40,1750,1502,1525,1500,0.1,-0.4,82,116.0,-15.750612727374962,12.606308451346587,357.1291433329778,-108.266046502363,17.716048875132874,9.360866103867256,-66.59383935921576,2049.9520016654224,0.0,0.0,1496.255653558453,0.18761792656326565,5.635566388077302,1526.6375357436864,-0.11412848964335626,2.6576165258997198,Controller Detection,1500,1500,3.7,44.7874391078949
41,1750,1503,1525,1500,0.7,3.3,78,120.0,-16.208980397271002,12.987745427940524,366.1380184474253,-108.266046502363,17.716048875132874,4.79386237445717,-67.67227765882848,2081.4830645659886,0.0,0.0,1498.082455050217,0.18054056232410343,5.6765563772651095,1527.0689110635315,-0.06767977526359156,2.6696194453561897,Controller Detection,1500,1500,3.7,44.98449087142944
42,1750,1504,1525,1500,1.1,5.2,77,121.0,-15.6944833941407,12.474365605328435,359.93267546649435,-108.266046502363,17.716048875132874,3.4370213010152426,-67.04021511479812,2059.7643641327304,0.0,0.0,1498.625191479594,0.17642512048636722,5.660941758793338,1526.8160860459193,-0.021547092155842044,2.771351597978603,Controller Detection,1500,1500,3.6,45.218491077423096
43,1750,1503,1525,1500,0.5,2.3,80,118.0,-12.790510337626104,10.369951107438004,349.08415856667324,-108.266046502363,17.716048875132874,6.446169801380265,-63.216440250470754,2021.7945549833562,0.0,0.0,1497.4215320794478,0.17148352493516947,5.54904942312617,1525.2865761001883,0.022673703519743793,2.8692861124218583,Controller Detection,1500,1500,3.6,45.56087279319763
44,1500,1503,1503,1500,0.5,2.0,80,118.0,-1000.0,-1000.0,-1000.0,-10.279922131514668,8.55060977184215,2.7236092071245865,-13.090900633157133,2021.7945549833562,0.0,0.0,1498.9105563171502,0.16689863543091704,4.075144196803976,1505.2363602532628,0.04183172938667282,-1.803597178578413,Controller Memory,1500,1500,3.6,45.856873989105225
45,1500,1502,1505,1500,0.1,1.5,80,118.0,-1000.0,-1000.0,-1000.0,-8.634489805264002,7.358218666528163,2.4432740366045307,-11.078276405818087,2021.7945549833562,0.0,0.0,1499.0226903853581,0.1643151938090525,3.2556152228889195,1504.4313105623273,0.05391631790616043,0.6694573128186796,Controller Memory,1500,1500,3.5,46.05087232589722
46,1500,1500,1502,1500,-1.2,-0.2,80,118.0,-1000.0,-1000.0,-1000.0,-7.200922401220965,6.319359155761158,2.199034661789198,-9.324796519182495,2021.7945549833562,0.0,0.0,1499.1203861352844,0.16199403945985563,1.5099661965225966,1503.729918607673,0.06411785436866071,-1.60921179875766,Controller Memory,1500,1500,3.5,46.21989154815674
47,1500,1499,1501,1500,0.9,0.7,79,119.0,-1000.0,-1000.0,-1000.0,-4.33413136555806,4.241889254882614,1.608811356389241,-5.8472254244347175,2021.7945549833562,0.0,0.0,1499.3564754574443,0.1600901164507664,-0.3021650533647726,1502.3388901697738,0.07170386534046932,-0.7519105577864116,Controller Memory,1500,1500,3.5,46.557889461517334
48,1500,1498,1500,1500,0.3,0.6,79,119.0,-1000.0,-1000.0,-1000.0,-0.9585652323696134,1.7957266455794922,1.1058562665726912,-1.7089655959187406,2021.7945549833562,0.0,0.0,1499.557657493371,0.15873278263928545,-1.2247766060130263,1500.6835862383675,0.07548196085064605,-0.6589940090190181,Controller Memory,1500,1500,3.5,46.955872535705566
49,1750,1497,1492,1500,0.4,0.4,79,119.0,56.385258353452706,-25.24183536742551,349.9178457589938,-0.9585652323696134,1.7957266455794922,7.7322169017418805,14.448113975143839,2024.7124601564783,0.0,0.0,1496.9071132393033,0.15431374605512815,0.035410946492459835,1494.2207544099424,0.0691123866610335,-1.9587316559511472,Controller Detection,1500,1500,3.5,47.21187877655029
50,1750,1498,1486,1500,0.1,0.5,80,118.0,65.9593022053165,-32.81435795293818,370.354202378477,-0.9585652323696134,1.7957266455794922,5.287485630876385,26.58932223481589,2096.2397083246697,0.0,0.0,1497.8850057476495,0.14780389478881903,0.08146760945981746,1489.3642711060736,0.04859366855605364,-3.0419394862457643,Controller Detection,1500,1500,3.5,47.4438796043396
51,1750,1499,1480,1500,0.2,0.2,82,116.0,74.97801987411546,-41.146548752781335,395.49292169928316,-0.9585652323696134,1.7957266455794922,0.8209327973480356,38.51621710763142,2184.225225947491,0.0,0.0,1499.6716268810608,0.14474968557470683,0.0794585915421827,1484.5935131569474,0.016040898884829978,-3.969213718918231,Controller Detection,1500,1500,3.5,47.711872816085815
52,1750,1501,1478,1500,-0.3,-0.6,81,117.0,76.95640179789378,-46.81464388013865,375.4106490429325,-0.9585652323696134,1.7957266455794922,-2.6591346992481064,42.83203618923447,2113.937271650264,0.0,0.0,1501.0636538796991,0.14566878652565687,0.12192312000526699,1482.8671855243063,-0.024633227763602973,-4.4165031231023635,Controller Detection,1500,1500,3.5,47.92187309265137
53,1500,1504,1475,1500,0.2,-1.5,81,117.0,-1000.0,-1000.0,-1000.0,78.93631781247987,-52.487134201633125,-10.930040638318111,94.16143445242213,2113.937271650264,0.0,0.0,1504.3720162553273,0.15246337419443998,0.34752420879396756,1462.3354262190312,-0.09312996308443128,-9.333684980097754,Controller Memory,1500,1500,3.5,48.132036209106445
54,1500,1506,1475,1500,0.2,-1.1,80,118.0,-1000.0,-1000.0,-1000.0,81.55527586192734,-59.99048993917265,-14.680575873886681,100.17286357126915,2113.937271650264,0.0,0.0,1505.8722303495547,0.16526868245054238,0.3480837016202254,1459.9308545714923,-0.16463241296468312,-11.67271501901951,Controller Memory,1500,1500,3.5,48.41003203392029
55,1500,1507,1475,1500,-0.6,-1.8,79,119.0,-1000.0,-1000.0,-1000.0,83.30767924679023,-65.01115302122108,-16.47167127697481,104.38057043328509,2113.937271650264,0.0,0.0,1506.5886685107898,0.18084480602597314,0.37829890627158685,1458.247771826686,-0.2382387162759429,-13.291125809553028,Controller Memory,1500,1500,3.5,48.59604525566101
56,1750,1511,1475,1500,0.9,-1.1,80,118.0,86.07724529148553,-78.8619941371139,349.0749669174835,83.30767924679023,-65.01115302122108,-25.925361714083806,65.97046737800284,2021.7623842111923,0.0,0.0,1510.3701446856335,0.20204332252150245,0.5624879275174601,1473.611813048799,-0.29263996805956155,-13.602925328272175,Controller Detection,1500,1500,3.5,48.813032388687134
57,1500,1514,1475,1500,1.0,-1.0,80,118.0,-1000.0,-1000.0,-1000.0,88.40422520568433,-85.52882795448885,-34.01420299827276,118.20965036695694,2021.7623842111923,0.0,0.0,1513.6056811993092,0.23201310487768073,0.7124602870932402,1452.7161398532173,-0.37316081133765727,-14.721700014489542,Controller Memory,1500,1500,3.5,49.06003546714783
58,1500,1517,1475,1500,0.3,-1.0,81,117.0,-1000.0,-1000.0,-1000.0,91.17401829774556,-93.4643284461823,-41.8851882941768,123.66856231886436,2021.7623842111923,0.0,0.0,1516.7540753176706,0.26996280052390553,0.8598208912149901,1450.5325750724542,-0.4564111105917067,-15.642606982529216,Controller Memory,1500,1500,3.5,49.354042053222656
59,1500,1519,1475,1500,-1.2,-2.4,80,118.0,-1000.0,-1000.0,-1000.0,93.46322992946604,-100.0229555440603,-44.436699210260024,129.48106714077616,2021.7623842111923,0.0,0.0,1517.774679684104,0.31312374427612394,1.0433783222400383,1448.2075731436896,-0.542567662256712,-15.414880516193174,Controller Memory,1500,1500,3.5,49.59703612327576
60,1750,1517,1475,1500,1.1,-1.3,80,118.0,62.30293942477978,-82.4160312514563,338.57039526916924,93.46322992946604,-100.0229555440603,-40.22475075851584,46.64752059937251,1984.9963834420923,0.0,0.0,1516.0899003034062,0.3554544692605119,0.9102447277878445,1481.340991760251,-0.5873074406510156,-14.405613837643495,Controller Detection,1500,1500,3.5,49.96303200721741
61,1500,1520,1475,1500,0.6,-1.7,81,117.0,-1000.0,-1000.0,-1000.0,64.07406186204673,-87.49032471116085,-48.865434755909874,96.81018338832786,1984.9963834420923,0.0,0.0,1519.546173902364,0.39999956201772474,0.9937273510651584,1461.2759266446687,-0.6571285504397968,-13.999816069779275,Controller Memory,1500,1500,3.5,50.15103220939636
62,1500,1521,1475,1500,1.3,-0.8,79,119.0,-1000.0,-1000.0,-1000.0,65.97716552312737,-92.94274643953271,-49.30319310947813,102.76446679372654,1984.9963834420923,0.0,0.0,1519.7212772437913,0.44908387595041876,0.9328811682046008,1458.8942132825093,-0.7299268019312772,-14.081820114028705,Controller Memory,1500,1500,3.5,50.353041887283325
63,1500,1524,1475,1500,1.7,-0.6,79,119.0,-1000.0,-1000.0,-1000.0,70.44283648135686,-105.73696351890288,-58.32826726311039,112.87299014299279,1984.9963834420923,0.0,0.0,1523.3313069052442,0.502899606136713,0.9479645324958457,1454.850803942803,-0.8077793150973909,-9.679278543717098,Controller Memory,1500,1500,3.5,50.82706165313721
64,1500,1525,1475,1500,2.2,-0.8,79,119.0,-1000.0,-1000.0,-1000.0,72.09145626466197,-110.4602849606851,-61.66011054817243,116.60481716954314,1984.9963834420923,0.0,0.0,1524.664044219269,0.5628937950423545,0.9395906934857152,1453.3580731321827,-0.8874977417767796,-7.809024985891964,Controller Memory,1500,1500,3.5,51.00205850601196
65,1500,1525,1475,1500,2.1,-1.0,80,118.0,-1000.0,-1000.0,-1000.0,74.74799392363339,-118.07130686675887,-69.15871866127398,121.42968226081558,1984.9963834420923,0.0,0.0,1527.6634874645097,0.6266372880045467,1.1203778133872242,1451.4281270956737,-0.9696286010018047,-6.450666529949956,Controller Memory,1500,1500,3.5,51.284043312072754
66,1500,1525,1475,1500,1.4,-1.4,80,118.0,-1000.0,-1000.0,-1000.0,78.40326512838391,-128.5437159884758,-76.68926120182732,129.57359344880228,1984.9963834420923,0.0,0.0,1530.675704480731,0.6941460522370155,1.2985238834193829,1448.1705626204791,-1.055831415820823,-6.393979102333184,Controller Memory,1500,1500,3.5,51.672041177749634
67,1500,1525,1475,1500,1.5,-1.6,80,118.0,-1000.0,-1000.0,-1000.0,80.82440632346626,-135.4803233470194,-81.67726503108031,134.96787413601942,1984.9963834420923,0.0,0.0,1532.6709060124322,0.7641488183841109,1.6037270130950023,1446.0128503455921,-1.1447313709834501,-5.529285050171243,Controller Memory,1500,1500,3.5,51.92903923988342
68,1500,1525,1475,1500,1.5,-1.4,80,118.0,-1000.0,-1000.0,-1000.0,84.39499930939826,-145.71012804857367,-89.03335459855673,142.92312301826016,1984.9963834420923,0.0,0.0,1535.6133418394227,0.8378296293149444,2.060409053885848,1442.8307507926959,-1.2376089505871974,-4.8568099117934995,Controller Memory,1500,1500,3.5,52.308048725128174
69,1500,1525,1475,1500,5.5,2.1,113,85.0,-1000.0,-1000.0,-1000.0,86.79724625576175,-152.5926030892815,-159.57682063143267,73.16763486890854,1984.9963834420923,0.0,0.0,1563.830728252573,0.9467821732622159,4.03434990293063,1470.7329460524365,-1.295608786116269,-3.95301928909958,Controller Memory,1500,1500,3.5,52.56304121017456
70,1500,1525,1520,1500,9.9,10.9,157,41.0,-1000.0,-1000.0,-1000.0,89.51040601601159,-160.36584820033886,-172.7638236034674,-62.3055319219359,1984.9963834420923,0.0,0.0,1569.105529441387,1.0623282186955048,6.407299998772653,1524.9222127687744,-1.2858720382499182,-3.4890398362527386,Controller Memory,1500,1500,3.5,52.85103631019592
71,1500,1525,1523,1500,-2.6,-3.5,158,40.0,-1000.0,-1000.0,-1000.0,91.98809519085454,-167.4644664045593,-178.11105322167214,-69.1564160817502,1984.9963834420923,0.0,0.0,1571.244421288669,1.180547878937896,8.630142037996006,1527.6625664327,-1.2201410642480752,-2.4837694604433374,Controller Memory,1500,1500,3.5,53.11403679847717
72,1500,1525,1486,1500,-5.6,-3.1,133,65.0,-1000.0,-1000.0,-1000.0,94.56019271830704,-174.83356601430427,-198.41588659062663,11.812781241394902,1984.9963834420923,0.0,0.0,1579.3663546362507,1.3089199558647646,11.423139257474967,1495.274887503442,-1.1914692468278976,-7.922073474665085,Controller Memory,1500,1500,3.5,53.38705849647522
73,1500,1475,1475,1500,-0.1,-0.4,25,173.0,-1000.0,-1000.0,-1000.0,308.4511719535545,-787.6345639498469,210.16351653998862,819.3543971466391,1984.9963834420923,0.0,0.0,1415.9345933840045,1.2330023312263254,5.872802098340342,1172.2582411413443,-1.6070528360219147,-8.151260457853759,Controller Memory,1500,1500,3.7,76.09104919433594
74,1500,1475,1475,1500,-0.1,-0.4,25,173.0,-1000.0,-1000.0,-1000.0,310.65570536645646,-793.9505866275622,211.58188815846404,825.8920061886299,1984.9963834420923,0.0,0.0,1415.3672447366143,1.1563755207786486,0.4079621242076129,1169.643197524548,-2.025905229736927,-8.38205374830985,Controller Memory,1500,1500,3.7,76.32505488395691
