,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
10,1500,1525,1492,1500,1.5,-1.0,12,184.0,-1000.0,-1000.0,-1000.0,-57.68853624706763,-16.373046925952863,-56.405883854183905,20.35731187060327,2107.0027966389057,0.0,0.0,1522.5623535416735,0.41224851829828707,14.896775661035608,1491.8570752517587,-0.2641850028385718,0.6448254487001466,Controller Memory,1500,1500,3.5,12.760167598724365
11,1500,1525,1492,1500,0.4,-1.1,12,184.0,-1000.0,-1000.0,-1000.0,-52.97428637450172,-15.92854384058619,-51.734124625173756,19.585042124953013,2107.0027966389057,0.0,0.0,1520.6936498500695,0.43811558061087397,14.254133634600251,1492.1659831500187,-0.28415617983635,0.735732406439012,Controller Memory,1500,1500,3.5,12.90517282485962
12,1750,1525,1493,1500,-0.2,-0.8,12,184.0,-37.42702516171307,-15.864732743579044,362.0542711460933,-52.97428637450172,-15.92854384058619,-36.2291869964098,18.4368643499881,2067.1899490113265,0.0,0.0,1514.491674798564,0.45623017410907885,13.294751118801974,1492.6252542600048,-0.30316713307382054,0.8724664127539092,Controller Detection,1500,1500,3.5,13.091182470321655
13,1750,1525,1493,1500,0.2,-1.2,12,184.0,-37.32984216256254,-15.549219394054044,365.78560874673576,-52.97428637450172,-15.92854384058619,-36.154249828842865,18.11534043179628,2080.2496306135754,0.0,0.0,1514.4616999315372,0.4743072990235003,12.357025298011802,1492.7538638272815,-0.3214432354647127,0.8698132950505979,Controller Detection,1500,1500,3.5,13.30916714668274
14,1750,1525,1493,1500,3.5,1.4,9,187.0,-37.07721734909795,-15.035628963438159,365.0843610607938,-52.97428637450172,-15.92854384058619,-34.96846716395841,19.442131798791866,2077.7952637127783,0.0,0.0,1513.9873868655834,0.4917915326054795,11.423958941222143,1492.2231472804833,-0.3402219715800068,1.1742068024660974,Controller Detection,1500,1500,3.5,13.508171558380127
15,1750,1525,1493,1500,3.1,1.2,10,186.0,-36.95455940667809,-14.550772610752064,365.02268721512456,-52.97428637450172,-15.92854384058619,-35.23114856326997,18.333865261431153,2077.579405252936,0.0,0.0,1514.0924594253079,0.5094071068871144,10.476002858937466,1492.6664538954276,-0.3591099701101183,1.253729236155548,Controller Detection,1500,1500,3.5,13.805182695388794
16,1750,1523,1493,1500,3.4,0.7,11,185.0,-34.28077419642795,-14.190109572381841,360.3145556960352,-52.97428637450172,-15.92854384058619,-32.913575961510254,17.12387825840214,2061.100944936123,0.0,0.0,1513.1654303846042,0.5258638948678696,9.614502389371419,1493.1504486966392,-0.37683884187003497,1.0950800256692983,Controller Detection,1500,1500,3.5,14.047131776809692
17,1750,1519,1493,1500,2.6,-0.3,11,185.0,-28.26285348978354,-14.098031782480346,361.01430124478014,-52.97428637450172,-15.92854384058619,-26.926580368183988,16.507654503306163,2063.5500543567305,0.0,0.0,1510.7706321472735,0.5557839730327166,8.053361155138013,1493.3969381986776,-0.3936546082508891,0.837717935234924,Controller Detection,1500,1500,3.5,14.267117500305176
18,1500,1515,1493,1500,2.1,0.0,10,186.0,-1000.0,-1000.0,-1000.0,-22.654753283050805,-14.012224491597976,-21.065971881092185,16.303530606094878,2063.5500543567305,0.0,0.0,1508.4263887524369,0.5797802491573547,6.641224063611927,1493.478587757562,-0.41006020080558964,0.7398865165639641,Controller Memory,1500,1500,3.5,14.472122192382812
19,1500,1512,1493,1500,1.3,-0.9,10,186.0,-1000.0,-1000.0,-1000.0,-18.277895128237,-13.945255941287465,-16.720090732859894,15.77942265964682,2063.5500543567305,0.0,0.0,1506.688036293144,0.5986732804643308,5.348863035293973,1493.6882309361413,-0.4261016774384605,0.5487434822281607,Controller Memory,1500,1500,3.5,14.632118701934814
20,1500,1509,1494,1500,0.0,-0.6,11,185.0,-1000.0,-1000.0,-1000.0,-13.107504216794663,-13.866145864691283,-11.849111964101507,14.955775258955036,2063.5500543567305,0.0,0.0,1504.7396447856406,0.6129578818128115,4.123325782835127,1494.017689896418,-0.44146927639776146,0.529383882610834,Controller Memory,1500,1500,3.5,14.821122884750366
21,1500,1506,1494,1500,1.0,-0.6,11,185.0,-1000.0,-1000.0,-1000.0,-8.56655480778689,-13.796666619945787,-7.331497753726457,14.490790585190544,2063.5500543567305,0.0,0.0,1502.9325991014905,0.6225481866717255,2.99829100612415,1494.2036837659239,-0.45619255931983427,0.4788917337286418,Controller Memory,1500,1500,3.5,14.987117767333984
22,1500,1504,1494,1500,-0.1,-0.6,13,183.0,-1000.0,-1000.0,-1000.0,-4.764104091935774,-13.738486847364477,-4.038558206364261,13.968992671907799,2063.5500543567305,0.0,0.0,1501.6154232825456,0.6282332146517708,2.2078484752487104,1494.4124029312368,-0.4704224509483834,0.4305175444259727,Controller Memory,1500,1500,3.5,15.126116752624512
23,1750,1492,1500,1500,0.7,-0.9,12,184.0,22.375427009233682,-3.125116068408867,374.96378320110017,-4.764104091935774,-13.738486847364477,22.538918670597525,1.556672556050816,2112.3732412038507,0.0,0.0,1490.984432531761,0.6189830344196542,0.953213941132617,1499.3773309775797,-0.47818528356236273,1.6806384564213688,Controller Detection,1500,1500,3.5,15.320116758346558
24,1750,1490,1501,1500,0.8,0.1,12,184.0,24.52437403575706,-1.018906848526357,374.64451176483976,-4.764104091935774,-13.738486847364477,24.53570924202362,-0.6943090108629582,2111.255791176939,0.0,0.0,1490.1857163031905,0.5954457204633437,0.21390878642492708,1500.2777236043453,-0.47861646533495666,2.0547258627343608,Controller Detection,1500,1500,3.5,15.507118463516235
25,1750,1489,1502,1500,0.8,1.2,11,185.0,25.547280991364275,0.9295732066203715,360.0208188431148,-4.764104091935774,-13.738486847364477,25.369048230995805,-3.1526281499088333,2060.072865950902,0.0,0.0,1489.8523807076017,0.570493341726834,-0.5073809646199161,1501.2610512599636,-0.4766929967545708,2.2109295592922478,Controller Detection,1500,1500,3.5,15.720115184783936
26,1750,1488,1503,1500,0.4,0.6,11,185.0,28.55254878950598,2.482503639736635,368.95171676185663,-4.764104091935774,-13.738486847364477,28.227533272516734,-4.961575560987232,2091.3310086664983,0.0,0.0,1488.7089866909932,0.5436950509750778,-1.2228221846805398,1501.984630224395,-0.4726358948991227,2.320033457207068,Controller Detection,1500,1500,3.5,15.893117666244507
27,1750,1487,1504,1500,-0.4,0.1,10,186.0,31.335163507872636,2.8260381508265873,359.4502098738991,-4.764104091935774,-13.738486847364477,30.868104778482582,-6.085973305861675,2058.075734558647,0.0,0.0,1487.652758088607,0.5141472319495781,-1.1558937029333316,1502.4343893223447,-0.4671121204656983,2.3681229870963207,Controller Detection,1500,1500,3.5,16.10911226272583
28,1750,1485,1504,1500,-0.6,-0.4,10,186.0,34.3387919333665,2.8581491249796516,354.2968341590612,-4.764104091935774,-13.738486847364477,33.85192250240451,-6.431873036282417,2040.038919556714,0.0,0.0,1486.4592309990383,0.48178721830913457,-1.098357887669934,1502.572749214513,-0.4608531972946262,2.3822858549472326,Controller Detection,1500,1500,3.5,16.31212329864502
29,1500,1484,1504,1500,-0.6,-0.2,11,185.0,-1000.0,-1000.0,-1000.0,37.12026565242723,2.887885103618721,36.727316063529344,-6.112140152850772,2040.038919556714,0.0,0.0,1485.3090735745882,0.44649759902616765,-1.0689481359277848,1502.4448560611404,-0.4545811907000596,2.2827560559903777,Controller Memory,1500,1500,3.5,16.50011920928955
30,1750,1483,1504,1500,-1.0,0.0,12,184.0,40.86923102729186,2.9618457283246715,346.51616583663053,37.12026565242723,2.887885103618721,40.563067720807716,-5.8055242620901755,2012.8065804282069,0.0,0.0,1483.774772911677,0.4078524071339991,-1.0482435936981847,1502.322209704836,-0.44862235849258914,2.173698951932689,Controller Detection,1500,1500,3.5,16.780126333236694
31,1750,1482,1504,1500,-1.5,-1.0,11,185.0,43.484630334924965,3.11283465935718,349.6092346671086,37.12026565242723,2.887885103618721,43.04785677134481,-6.890924638635571,2023.63232133488,0.0,0.0,1482.780857291462,0.36604694488792283,-1.0075870905014255,1502.7563698554543,-0.44227413404222626,2.235015138860409,Controller Detection,1500,1500,3.5,16.965126991271973
32,1750,1481,1505,1500,-1.5,-0.2,10,186.0,45.8829252481761,3.446893557662768,354.18097629425733,37.12026565242723,2.887885103618721,45.27127529622723,-8.224082780515912,2039.6334170299006,0.0,0.0,1481.8914898815092,0.3218873788541368,-0.9861966700518299,1503.2896331122063,-0.4347166303326505,2.2765763921204547,Controller Detection,1500,1500,3.5,17.193719387054443
33,1750,1481,1504,1500,-1.5,0.2,10,186.0,46.2508119209517,4.572330335868603,364.48354081691093,37.12026565242723,2.887885103618721,45.51950647038599,-9.381808926856227,2075.692392859188,0.0,0.0,1481.7921974118456,0.2764919879708302,-0.4596117559957693,1503.7527235707425,-0.42591368447896444,1.0985072532789726,Controller Detection,1500,1500,3.5,17.421727180480957
34,1750,1482,1503,1500,-1.0,0.0,11,185.0,43.25347384283899,4.96316747614528,349.5961758164155,37.12026565242723,2.887885103618721,42.656312768521744,-8.714069764666345,2023.5866153574543,0.0,0.0,1482.9374748925914,0.23240407835137633,-0.36241207052996244,1503.4856279058665,-0.4168657451332032,0.7947647095718754,Controller Detection,1500,1500,3.5,17.63371443748474
35,1750,1484,1503,1500,-1.0,0.0,11,185.0,40.129362609017385,4.319540361775611,340.16989506072315,37.12026565242723,2.887885103618721,39.600185520345214,-7.8006076107731666,1990.5946327125312,0.0,0.0,1484.159925791862,0.19127582920694286,-0.28462274578698815,1503.1202430443093,-0.4086084064454834,0.4662402121628876,Controller Detection,1500,1500,3.5,17.82072138786316
36,1750,1485,1502,1500,-0.3,-0.1,11,185.0,37.879359414973614,3.7050803388552054,335.68255575004326,37.12026565242723,2.887885103618721,37.41229798743569,-6.992385094189039,1974.8889451251514,0.0,0.0,1485.0350808050257,0.1527695874530524,-0.18369529429837916,1502.7969540376755,-0.4012119100930023,0.1865272680161434,Controller Detection,1500,1500,3.4,18.049715042114258
37,1750,1486,1501,1500,-0.8,-0.3,11,185.0,34.370360860626256,2.9596249732632955,327.15646231192284,37.12026565242723,2.887885103618721,33.98162294805664,-5.943937036017733,1945.0476180917299,0.0,0.0,1486.4073508207773,0.11707262698530624,-0.062270363391481134,1502.3775748144071,-0.3947437490278989,0.007528304861260227,Controller Detection,1500,1500,3.4,18.329728841781616
38,1750,1488,1501,1500,-0.8,-0.2,11,185.0,30.062969145578805,2.727205587247607,312.3252254234339,37.12026565242723,2.887885103618721,29.710878843139213,-5.336988151705096,1893.1382889820186,0.0,0.0,1488.1156484627443,0.08522637608970832,0.08282087318530604,1502.134795260682,-0.38910328643403747,-0.07519101356918627,Controller Detection,1500,1500,3.4,18.57928442955017
39,1750,1489,1501,1500,-0.5,0.1,10,186.0,26.735851113951355,3.0714676433815846,311.4375769645878,37.12026565242723,2.887885103618721,26.268333531391864,-5.8492992533522825,1890.031519376057,0.0,0.0,1489.4926665874432,0.05723676990244278,0.20917965064274963,1502.339719701341,-0.3835101427315088,0.0022382045918725225,Controller Detection,1500,1500,3.4,18.81529450416565
40,1750,1492,1501,1500,-0.4,0.2,11,185.0,21.076624123420462,3.9736902315233307,297.85910422961155,37.12026565242723,2.887885103618721,20.65009128184652,-5.795517970592418,1842.5068648036404,0.0,0.0,1491.7399634872613,0.03377755749582358,0.398259528779224,1502.318207188237,-0.37768773411953643,0.01924970271078441,Controller Detection,1500,1500,3.4,19.035300254821777
41,1750,1494,1502,1500,-0.3,0.2,11,185.0,14.77260592465248,5.271469374160419,288.4061923138914,37.12026565242723,2.887885103618721,14.256952870461026,-6.538927283373161,1809.42167309862,0.0,0.0,1494.2972188518156,0.01632403541966981,0.5758180780176757,1502.6155709133493,-0.37152051149255366,-0.023370362669151122,Controller Detection,1500,1500,3.4,19.234285354614258
42,1750,1496,1502,1500,0.3,0.2,11,185.0,11.275082793700657,6.400082873471397,283.21109419143585,37.12026565242723,2.887885103618721,10.674373723146097,-7.358416841326308,1791.2388296700256,0.0,0.0,1495.7302505107416,0.0038583721228662472,0.6919380314616227,1502.9433667365306,-0.36457183943020394,-0.07548406882212261,Controller Detection,1500,1500,3.4,19.488284587860107
43,1750,1498,1502,1500,0.4,0.0,12,184.0,7.294847855546258,7.657929142025971,274.5791179372179,37.12026565242723,2.887885103618721,6.742887839677811,-8.148137674424966,1761.0269127802626,0.0,0.0,1497.302844864129,-0.004850258658545709,0.7755323726141636,1503.25925506977,-0.3568185621723283,-0.08639021117932286,Controller Detection,1500,1500,3.4,19.66252875328064
44,1750,1499,1503,1500,0.7,0.5,12,184.0,3.203201526738045,9.803366868293702,266.258327740629,37.12026565242723,2.887885103618721,2.5115503852590995,-10.002930402515076,1731.9041470922016,0.0,0.0,1498.9953798458964,-0.009477477771014164,0.8028952476652529,1504.001172161006,-0.3477430281338583,0.12322843895012847,Controller Detection,1500,1500,3.4,19.915534496307373
45,1731,1500,1504,1500,0.5,0.2,12,184.0,0.9517931150446564,11.33376009657436,252.2904105901327,37.12026565242723,2.887885103618721,0.15887145625445798,-11.372545358051347,1683.0164370654645,0.0,0.0,1499.9364514174981,-0.010812688691770943,0.7888262812818152,1504.5490181432206,-0.3370552902535751,0.3198112451842367,Controller Detection,1500,1500,3.4,20.192532300949097
46,1683,1501,1505,1500,0.8,-0.4,11,185.0,-0.6262609180363525,14.092084869188694,247.92071624522885,37.12026565242723,2.887885103618721,-1.8520839298070566,-13.983877996279398,1667.722506858301,0.0,0.0,1500.7408335719228,-0.009966082454994644,0.7852876383448549,1505.5935511985117,-0.32437707857640974,0.6541748489695884,Controller Detection,1500,1500,3.4,20.39052963256836
47,1667,1501,1507,1500,0.6,-0.3,11,185.0,-0.9528118335848045,16.94830066161265,243.55285718480314,37.12026565242723,2.887885103618721,-2.42632782936973,-16.800764237708503,1652.435000146811,0.0,0.0,1500.970531131748,-0.00782687657540625,0.7281590155485274,1506.7203056950834,-0.3089847574594158,0.9274259706290755,Controller Detection,1500,1500,3.4,20.67453908920288
48,1652,1501,1508,1500,0.8,-0.2,11,185.0,-0.23983766485715607,20.12004160557638,234.4718093246252,37.12026565242723,2.887885103618721,-1.9925021803811935,-20.022575543041032,1620.6513326361883,0.0,0.0,1500.7970008721525,-0.005617461570530788,0.6340676204704081,1508.0090302172164,-0.290573087569041,1.207029042671237,Controller Detection,1500,1500,3.4,20.95353126525879
49,1620,1500,1511,1500,0.4,0.1,11,185.0,2.1181794175684163,26.110268502318654,228.7603624616638,37.12026565242723,2.887885103618721,-0.16554073927164303,-26.195522548172722,1600.6612686158232,0.0,0.0,1500.0662162957087,-0.00453844011070437,0.5286774854132701,1510.4782090192691,-0.2674640385234341,1.702743791514052,Controller Detection,1500,1500,3.4,21.182528257369995
50,1600,1499,1513,1500,0.3,0.3,11,185.0,4.1710636173507565,30.15607991341133,226.1039216679263,37.12026565242723,2.887885103618721,1.526915917797108,-30.40485907258929,1591.363725837742,0.0,0.0,1499.389233632881,-0.005219127699967102,0.3824635072809882,1512.1619436290357,-0.23916384771305307,1.9765988631784126,Controller Detection,1500,1500,3.4,21.495529651641846
51,1591,1498,1516,1500,0.5,0.4,11,185.0,7.837370916848303,35.60610381968147,223.20964222582495,37.12026565242723,2.887885103618721,4.704270929588162,-36.15368372831774,1581.2337477903873,0.0,0.0,1498.1182916281648,-0.008334721123659738,0.1910536388174573,1514.461473491327,-0.20588457631259957,2.4573226335919647,Controller Detection,1500,1500,3.4,21.702528953552246
52,1500,1496,1519,1500,-0.2,0.9,12,184.0,-1000.0,-1000.0,-1000.0,10.777488250245984,39.97663483230351,7.962605752484986,-40.631053335226554,1581.2337477903873,0.0,0.0,1496.814957699006,-0.014668159464696313,0.05423535941322224,1516.2524213340905,-0.1674922077808274,2.9322420566871576,Controller Memory,1500,1500,3.4,21.86852765083313
53,1581,1479,1525,1500,0.1,0.4,11,185.0,15.580465988482915,45.460054906274785,225.89337580945522,10.777488250245984,39.97663483230351,49.22796711579812,-75.0360899203714,1590.6268153330932,0.0,0.0,1480.3088131536808,-0.02859528643414156,-0.8253072272662626,1530.0144359681485,0.05783357162779898,4.496889453699575,Controller Detection,1500,1500,3.4,22.021544694900513
54,1590,1478,1525,1500,-0.4,0.6,11,185.0,18.39596863334894,48.15297585740923,227.707527088578,10.777488250245984,39.97663483230351,51.7980523974201,-77.96415071849302,1596.976344810023,0.0,0.0,1479.280779041032,-0.07910829619075066,-0.8767089328987021,1531.1856602873972,0.11713117365465878,6.509440844254978,Controller Detection,1500,1500,3.4,22.239530324935913
55,1596,1476,1525,1500,-0.3,1.3,11,185.0,22.714303168345232,52.31620960719396,233.53020881316752,10.777488250245984,39.97663483230351,55.73710463607528,-82.48790976077564,1617.3557308460863,0.0,0.0,1477.7051581455698,-0.13287587470749834,-0.9554899776718058,1532.9951639043102,0.17869065520265986,7.866231081917698,Controller Detection,1500,1500,3.4,22.485525846481323
56,1617,1475,1525,1500,-0.5,1.1,11,185.0,27.998427542485445,57.71160158228503,246.72848665875523,10.777488250245984,39.97663483230351,60.53088192664731,-88.3233124250873,1663.5497033056433,0.0,0.0,1475.787647229341,-0.19100986798885963,-1.0513655234832464,1535.329324970035,0.2431678380828168,9.001747962153704,Controller Detection,1500,1500,3.4,22.708537340164185
57,1663,1475,1525,1500,-0.6,1.1,11,185.0,31.939315902485784,58.85110017557976,245.7585301650326,10.777488250245984,39.97663483230351,64.35746017039261,-89.80194593431195,1660.1548555776142,0.0,0.0,1474.257015931843,-0.2510571503920936,-1.2237726341695931,1535.9207783737247,0.30838433771758605,9.948248644418017,Controller Detection,1500,1500,3.4,22.90753149986267
58,1660,1475,1525,1500,-1.1,1.2,11,185.0,36.92162747096681,59.1464499461702,246.1463520470547,10.777488250245984,39.97663483230351,69.29507111052843,-90.53040887520797,1661.5122321646913,0.0,0.0,1472.2819715557887,-0.31357323826539546,-1.4949319636586562,1536.2121635500832,0.37396506882280334,10.720685310867916,Controller Detection,1500,1500,3.4,23.160526275634766
59,1661,1475,1525,1500,-1.1,1.2,11,185.0,40.6202798202651,58.659930522962284,247.23344845141082,10.777488250245984,39.97663483230351,73.0220519326748,-90.36809959795805,1665.3170695799379,0.0,0.0,1470.7911792269301,-0.37795281654977053,-1.8406309095906466,1536.1472398391832,0.43946464528939566,11.401542272221636,Controller Detection,1500,1500,3.4,23.329540729522705
60,1665,1475,1525,1500,-2.0,1.0,11,185.0,43.172812578178174,55.38127019350081,240.98827674371373,10.777488250245984,39.97663483230351,75.8506256090448,-87.32438344930843,1643.458968602998,0.0,0.0,1469.659749756382,-0.44374668167233056,-2.242901329050037,1534.9297533797235,0.5034423636816632,11.955430204065916,Controller Detection,1500,1500,3.4,23.554548501968384
61,1643,1475,1525,1500,-1.5,1.6,10,186.0,43.78581164983567,51.78010464871565,233.03443428176035,10.777488250245984,39.97663483230351,75.30111785850386,-85.1174973372054,1615.6205199861613,0.0,0.0,1469.8795528565984,-0.5092657929196202,-2.6341815934986084,1534.0469989348821,0.5663166390178791,12.41666731994648,Controller Detection,1500,1500,3.4,23.79753303527832
62,1615,1475,1525,1500,-1.5,1.1,10,186.0,46.40961765735289,48.32508469155488,234.90928817200754,10.777488250245984,39.97663483230351,78.27169830885964,-81.95566675075288,1622.1825086020265,0.0,0.0,1468.6913206764561,-0.5762701943920876,-3.0848734669542957,1532.782266700301,0.6276099990608688,12.797713899593779,Controller Detection,1500,1500,3.4,24.03753352165222
63,1622,1475,1525,1500,-2.1,1.6,11,185.0,46.378803583783025,43.46190623387601,229.9074168104128,10.777488250245984,39.97663483230351,80.08325786993893,-75.72979679544017,1604.6759588364448,0.0,0.0,1467.9666968520244,-0.6441803756450947,-2.746489304365306,1530.291918718176,0.6857904241262022,8.586412441637872,Controller Detection,1500,1500,3.4,24.326526165008545
64,1604,1475,1525,1500,-1.6,1.3,10,186.0,45.28042116121958,36.84097858347762,223.61920011013115,10.777488250245984,39.97663483230351,78.34910363276191,-70.41643860306948,1582.667200385459,0.0,0.0,1468.6603585468952,-0.7112234797795133,-3.147327578666599,1528.166575441228,0.7413141700953502,6.798401518121638,Controller Detection,1500,1500,3.4,24.521535873413086
65,1582,1475,1525,1500,-1.5,1.1,10,186.0,43.47409546209283,27.9079144092173,223.38479082996162,10.777488250245984,39.97663483230351,77.48643264522072,-61.3434982395471,1581.8467679048656,0.0,0.0,1469.0054269419118,-0.7778352484201613,-3.503533094076404,1524.537399295819,0.792301445882737,5.584701895831778,Controller Detection,1500,1500,3.4,24.763538599014282
66,1581,1475,1525,1500,-0.6,0.7,11,185.0,41.75578914720426,21.22973196353398,225.51491877233173,10.777488250245984,39.97663483230351,77.41549706044461,-53.17930040332055,1589.302215703161,0.0,0.0,1469.0338011758222,-0.8444115492684212,-3.8412253967523498,1521.2717201613282,0.8392066227520105,4.529699961582031,Controller Detection,1500,1500,3.4,24.985525846481323
67,1589,1475,1522,1500,-1.7,1.1,11,185.0,37.886240147258924,12.688343179869092,222.84670329403622,10.777488250245984,39.97663483230351,74.30510394622968,-44.333160765504594,1579.9634615291268,0.0,0.0,1470.2779584215082,-0.9094326535595737,-4.040178272269092,1517.7332643062018,0.8816887298023761,3.60499558283592,Controller Detection,1500,1500,3.4,25.26553249359131
68,1579,1475,1516,1500,-2.0,1.4,11,185.0,34.454112653545955,3.433761880147938,230.47218527189233,10.777488250245984,39.97663483230351,71.6926266408137,-34.81466632074415,1606.6526484516232,0.0,0.0,1471.3229493436745,-0.9731475191980182,-4.088129382874797,1513.9258665282978,0.9212626433455005,1.8253318476462979,Controller Detection,1500,1500,3.4,25.45453643798828
69,1500,1483,1496,1500,-1.8,1.0,11,185.0,-1000.0,-1000.0,-1000.0,30.786073477399377,-6.456944927333395,31.231683004270632,3.749191202273204,1606.6526484516232,0.0,0.0,1487.5073267982918,-1.0166319130181911,-3.252322004306714,1498.5003235190907,0.9367953809047359,-2.673816294714276,Controller Memory,1500,1500,3.4,25.656531810760498
70,1500,1484,1491,1500,-1.7,1.3,12,184.0,-1000.0,-1000.0,-1000.0,28.09845970124368,-13.703977632046666,28.98595442151504,11.710545964894353,1606.6526484516232,0.0,0.0,1488.4056182313939,-1.046740731731084,-2.8051370131922115,1495.3157816140422,0.9290655123211521,-4.303531768784996,Controller Memory,1500,1500,3.4,25.80453610420227
71,1500,1486,1486,1500,-0.3,0.4,12,184.0,-1000.0,-1000.0,-1000.0,24.21242843256242,-24.182490558838566,25.84033344154827,22.43460959900742,1606.6526484516232,0.0,0.0,1489.6638666233807,-1.0741538756626157,-2.3509443291443044,1491.026156160397,0.9119929345392012,-5.76701788496336,Controller Memory,1500,1500,3.4,26.01853609085083
72,1500,1487,1481,1500,0.1,-0.4,12,184.0,-1000.0,-1000.0,-1000.0,21.543154202870088,-31.380071480639888,23.67963929431507,29.800856733151786,1606.6526484516232,0.0,0.0,1490.528144282274,-1.0989138620305474,-1.8570385727439533,1488.0796573067394,0.8858752013731216,-7.150313464908459,Controller Memory,1500,1500,3.4,26.16553044319153
73,1500,1488,1476,1500,0.0,-0.3,10,186.0,-1000.0,-1000.0,-1000.0,17.239400365498714,-42.98495499819584,21.638112416098938,40.94747088926426,1606.6526484516232,0.0,0.0,1491.3447550335604,-1.1215727378857545,-1.3292849705023573,1483.6210116442942,0.8505010375619135,-8.376529857013313,Controller Memory,1500,1500,3.4,26.402534008026123
74,1500,1491,1475,1500,-1.5,-0.1,11,185.0,-1000.0,-1000.0,-1000.0,12.935698481516756,-54.58969842571522,17.6442799560643,53.254547733008465,1606.6526484516232,0.0,0.0,1492.9422880175744,-1.1412139340718361,-0.7971683413679319,1478.6981809067966,0.8034000282507772,-9.639639125394536,Controller Memory,1500,1500,3.4,26.63953471183777
