,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
84,1750,1475,1498,1500,-1.9,1.1,183,7.0,-1000.0,-1000.0,-1000.0,-125.12172136944868,22.174855205360956,126.89151807596559,6.761065168268033,Controller Memory,1500,1500,3.6,15.547243118286133
85,1750,1475,1498,1500,-1.6,0.8,183,7.0,-1000.0,-1000.0,-1000.0,-126.43331030924135,22.31261543657491,128.2101193796175,6.737956072698674,Controller Memory,1500,1500,3.6,15.611235857009888
86,1750,1475,1498,1500,-1.2,0.7,182,8.0,-1000.0,-1000.0,-1000.0,-127.84758145835153,22.461160696899718,129.72936696939223,4.449625863209601,Controller Memory,1500,1500,3.6,15.680238485336304
87,1750,1475,1498,1500,-0.9,0.2,182,8.0,-1000.0,-1000.0,-1000.0,-129.26196499935313,22.609717762091492,131.15066097443204,4.399893037906907,Controller Memory,1500,1500,3.6,15.749246597290039
88,1750,1475,1498,1500,-0.9,-0.3,183,7.0,-1000.0,-1000.0,-1000.0,-130.61455254649238,22.751784203472486,132.41371648054704,6.664286096132278,Controller Memory,1500,1500,3.6,15.815239667892456
89,1750,1475,1498,1500,-0.9,-0.3,183,7.0,-1000.0,-1000.0,-1000.0,-131.84432018933495,22.88095049153543,133.65005903257978,6.642618623096823,Controller Memory,1500,1500,3.6,15.875240325927734
90,1750,1475,1498,1500,-1.0,0.1,183,7.0,-1000.0,-1000.0,-1000.0,-133.19707388100937,23.023034383589334,135.01004517400287,6.618784239171898,Controller Memory,1500,1500,3.6,15.94124150276184
91,1750,1475,1498,1500,-1.0,0.1,183,7.0,-1000.0,-1000.0,-1000.0,-134.38573541121792,23.147883169873353,136.20506184102481,6.597841021317716,Controller Memory,1500,1500,3.6,15.999236583709717
92,1750,1475,1498,1500,-1.0,0.3,183,7.0,-1000.0,-1000.0,-1000.0,-135.61564965217974,23.27706485558886,137.44155177495844,6.5761709653465275,Controller Memory,1500,1500,3.6,16.059244394302368
93,1750,1475,1498,1500,-1.0,0.3,183,7.0,-1000.0,-1000.0,-1000.0,-136.80429652257638,23.401912102107627,138.6365537037903,6.555228005785921,Controller Memory,1500,1500,3.6,16.117238759994507
94,1750,1475,1498,1500,-0.9,0.1,182,8.0,-1000.0,-1000.0,-1000.0,-138.0955180970031,23.537533086125364,140.02737347633203,4.089285949891423,Controller Memory,1500,1500,3.6,16.180237770080566
95,1750,1475,1498,1500,-1.3,-0.3,183,7.0,-1000.0,-1000.0,-1000.0,-139.42788487689558,23.67747567796271,141.27416898041662,6.5090025824271365,Controller Memory,1500,1500,3.6,16.24524426460266
96,1750,1475,1498,1500,-1.4,-0.1,183,7.0,-1000.0,-1000.0,-1000.0,-140.86250384495585,23.82815813246339,142.71645808802919,6.483725801087573,Controller Memory,1500,1500,3.6,16.315239667892456
97,1750,1475,1498,1500,-1.4,-0.1,183,7.0,-1000.0,-1000.0,-1000.0,-142.2357275206797,23.972392050070297,144.09702365554713,6.4595307532355974,Controller Memory,1500,1500,3.6,16.38223958015442
98,1750,1475,1498,1500,-1.4,-0.1,183,7.0,-1000.0,-1000.0,-1000.0,-143.629421180453,24.118775993230216,145.49816864916002,6.434975041456568,Controller Memory,1500,1500,3.6,16.45023822784424
99,1750,1475,1498,1500,-1.1,0.3,183,7.0,-1000.0,-1000.0,-1000.0,-145.0436825563552,24.267320227044856,146.9199913234683,6.410056943793332,Controller Memory,1500,1500,3.6,16.519240379333496
100,1750,1475,1498,1500,-1.1,0.3,183,7.0,-1000.0,-1000.0,-1000.0,-146.53989716751482,24.424472261897805,148.42420539310663,6.383694898954019,Controller Memory,1500,1500,3.6,16.592241048812866
101,1750,1475,1498,1500,-0.7,0.1,183,7.0,-1000.0,-1000.0,-1000.0,-147.93367389955569,24.570864930394176,149.82543390312998,6.359137723511406,Controller Memory,1500,1500,3.6,16.66024374961853
102,1750,1475,1498,1500,-0.7,0.1,183,7.0,-1000.0,-1000.0,-1000.0,-149.28627121990291,24.712932398285343,151.1852628371921,6.335306094717929,Controller Memory,1500,1500,3.6,16.726237297058105
103,1750,1475,1498,1500,-0.7,0.4,183,7.0,-1000.0,-1000.0,-1000.0,-150.78260310955793,24.87009675126035,152.68959481235115,6.308941983530033,Controller Memory,1500,1500,3.6,16.799243688583374
104,1750,1475,1497,1500,-0.8,0.5,184,6.0,-1000.0,-1000.0,-1000.0,-152.21717321157843,25.02077407321017,153.99869467361953,8.972680456117809,Controller Memory,1500,1500,3.6,16.869236707687378
105,1750,1475,1497,1500,-0.8,0.5,184,6.0,-1000.0,-1000.0,-1000.0,-153.65203650983742,25.17148219046512,155.44145092849706,8.972578922971419,Controller Memory,1500,1500,3.6,16.939244031906128
106,1750,1475,1497,1500,-1.0,0.5,184,6.0,-1000.0,-1000.0,-1000.0,-155.045671530363,25.317859974564016,156.84275211539014,8.972480307201735,Controller Memory,1500,1500,3.6,17.007239818572998
107,1750,1475,1497,1500,-1.0,0.5,184,6.0,-1000.0,-1000.0,-1000.0,-156.4396290667509,25.464271633498548,158.24437759225444,8.972381668610328,Controller Memory,1500,1500,3.6,17.07525134086609
108,1750,1475,1497,1500,-1.7,0.0,184,6.0,-1000.0,-1000.0,-1000.0,-157.85362656603854,25.612788151538567,159.66615326869257,8.972281611960145,Controller Memory,1500,1500,3.6,17.144240617752075
109,1750,1475,1497,1500,-2.1,-0.4,184,6.0,-1000.0,-1000.0,-1000.0,-159.24745705072309,25.75918646584088,161.06765099496212,8.972182982359115,Controller Memory,1500,1500,3.6,17.21224594116211
110,1750,1475,1497,1500,-2.1,-0.4,184,6.0,-1000.0,-1000.0,-1000.0,-160.620666066635,25.903418843682534,162.44841381701286,8.972085811965108,Controller Memory,1500,1500,3.6,17.28025722503662
111,1750,1475,1498,1500,-2.1,-0.4,183,7.0,-1000.0,-1000.0,-1000.0,-161.87090369352705,26.034735157298485,163.8371786030602,6.113575439849637,Controller Memory,1500,1500,3.6,17.34024453163147
112,1750,1475,1498,1500,-2.2,-0.3,183,7.0,-1000.0,-1000.0,-1000.0,-163.05963363619125,26.159591129153704,165.03226404830255,6.092631016625443,Controller Memory,1500,1500,3.6,17.399243116378784
113,1750,1475,1498,1500,-2.2,-0.3,183,7.0,-1000.0,-1000.0,-1000.0,-164.31001297459855,26.290922327167138,166.28932849560107,6.070600382825063,Controller Memory,1500,1500,3.6,17.459249258041382
114,1750,1475,1498,1500,-1.9,0.1,183,7.0,-1000.0,-1000.0,-1000.0,-165.6829434540839,26.43512544946892,167.6695992993172,6.046410500844569,Controller Memory,1500,1500,3.6,17.5262348651886
115,1750,1475,1498,1500,-1.9,0.1,183,7.0,-1000.0,-1000.0,-1000.0,-166.99473763124354,26.57290723739646,168.98840693763043,6.0232977891651664,Controller Memory,1500,1500,3.6,17.590237617492676
116,1750,1475,1498,1500,-2.0,-0.1,183,7.0,-1000.0,-1000.0,-1000.0,-168.224529707106,26.70207609173483,170.2247740533133,6.001629885640426,Controller Memory,1500,1500,3.6,17.65023946762085
117,1750,1475,1499,1500,-1.6,-0.1,182,8.0,-1000.0,-1000.0,-1000.0,-169.5772296461367,26.844154337982793,171.6628999060932,2.9823199712048876,Controller Memory,1500,1500,3.6,17.716238021850586
118,1750,1475,1499,1500,-1.6,-0.1,182,8.0,-1000.0,-1000.0,-1000.0,-170.8890189366923,26.98193561265525,172.981098400698,2.9361945846107,Controller Memory,1500,1500,3.6,17.780240535736084
119,1750,1475,1500,1500,-1.5,-0.2,181,9.0,-1000.0,-1000.0,-1000.0,-172.15978518688144,27.115408110885237,174.28199691062017,-0.15015145555068088,Controller Memory,1500,1500,3.6,17.842241525650024
120,1750,1475,1500,1500,-2.1,-0.9,181,9.0,-1000.0,-1000.0,-1000.0,-173.43067360216997,27.24889344049236,175.5581202867259,-0.2171203012287144,Controller Memory,1500,1500,3.6,17.904248476028442
121,1750,1475,1499,1500,-2.1,-1.1,182,8.0,-1000.0,-1000.0,-1000.0,-174.70121018197239,27.38234181573333,176.81191543576102,2.802149584986534,Controller Memory,1500,1500,3.6,17.966238260269165
122,1750,1475,1499,1500,-1.8,-0.8,182,8.0,-1000.0,-1000.0,-1000.0,-175.8901209289836,27.50721677802671,178.00663502084456,2.760344877304675,Controller Memory,1500,1500,3.6,18.024245500564575
123,1750,1475,1499,1500,-1.8,-0.8,182,8.0,-1000.0,-1000.0,-1000.0,-177.18125943114273,27.642829036707997,179.30408183042448,2.7149456176922584,Controller Memory,1500,1500,3.6,18.08724045753479
124,1750,1475,1498,1500,-1.6,-0.4,183,7.0,-1000.0,-1000.0,-1000.0,-178.43151660445068,27.77414740334429,180.48633224495552,5.821791348939119,Controller Memory,1500,1500,3.6,18.14824080467224
125,1750,1475,1498,1500,-1.4,-0.4,183,7.0,-1000.0,-1000.0,-1000.0,-179.80473050696656,27.91838029444103,181.86688798701343,5.797596473282855,Controller Memory,1500,1500,3.6,18.215240240097046
126,1750,1475,1498,1500,-1.3,-0.5,183,7.0,-1000.0,-1000.0,-1000.0,-181.28040672162115,28.07337511816978,183.35045385233644,5.771596297740604,Controller Memory,1500,1500,3.6,18.287238836288452
127,1000,1500,1500,1500,-1.1,-0.3,183,7.0,-1000.0,-1000.0,-1000.0,-182.67450596952432,28.21980166150179,184.75200660254177,5.747033439839363,Controller Default,1500,1500,3.6,18.355257272720337
