,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
19,1750,1515,1487,1500,1.3,-0.5,25,173.0,-32.406341244542396,-31.57339215649904,321.88445102492886,-18.16851306366126,-36.05035826677768,-36.01261786223178,27.38870934955989,1926.595578587251,0.0,0.0,1514.4050471448927,-0.05284772971821535,0.884134247490298,1489.0445162601761,-0.37997960586459123,-0.7729543256578303,Controller Detection,1500,1500,3.6,14.471576929092407
20,1750,1515,1489,1500,1.2,-0.6,25,173.0,-33.760898608982515,-28.42272292802448,321.0908086315913,-18.16851306366126,-36.05035826677768,-36.97310857132323,24.096445715133807,1923.8178302105696,0.0,0.0,1514.7892434285293,-0.01635486650143784,0.8149510239617748,1490.3614217139466,-0.4057221833969381,-0.19363299818665744,Controller Detection,1500,1500,3.6,14.70859169960022
21,1750,1514,1491,1500,1.1,-0.8,25,173.0,-32.889590830929954,-24.8044265492186,308.97299161750595,-18.16851306366126,-36.05035826677768,-35.667335985391716,20.611305275667362,1881.4054706612708,0.0,0.0,1514.2669343941566,0.019965355776919644,0.6022471036063537,1491.7554778897331,-0.4280760588923387,0.49896528596112333,Controller Detection,1500,1500,3.5,14.974576950073242
22,1750,1513,1494,1500,0.7,-0.6,25,173.0,-30.50949827355386,-20.05604633398999,292.46259886661994,-18.16851306366126,-36.05035826677768,-32.726302297950014,16.188379083723316,1823.6190960331699,0.0,0.0,1513.09052091918,0.05416217491859051,0.46881213261275756,1493.5246483665107,-0.44647590107203405,1.0656960499518338,Controller Detection,1500,1500,3.5,15.253580093383789
23,1750,1512,1496,1500,0.7,-0.1,24,174.0,-28.63179003715449,-15.476053737466472,292.40939530345213,-18.16851306366126,-36.05035826677768,-30.09263021016233,12.39843728262053,1823.4328835620825,0.0,0.0,1512.037052084065,0.08557164117264668,0.31667767418264214,1495.0406250869519,-0.460769309255206,1.6363283508299005,Controller Detection,1500,1500,3.5,15.425583839416504
24,1750,1510,1499,1500,0.7,0.2,25,173.0,-25.38546551958862,-9.98323500660651,281.9917646178411,-18.16851306366126,-36.05035826677768,-26.41289640440558,6.815111471831941,1786.971176162444,0.0,0.0,1510.5651585617622,0.11382440447993064,0.16207867230063466,1497.2739554112673,-0.4703760836324322,2.3252777074477162,Controller Detection,1500,1500,3.5,15.631577253341675
25,1750,1508,1501,1500,0.8,-0.1,25,173.0,-21.088837266848863,-4.6901217285317855,263.8703759707507,-18.16851306366126,-36.05035826677768,-21.503226327347317,2.085079521494692,1723.5463158976274,0.0,0.0,1508.601290530939,0.13778246584580708,-0.018465897730545567,1499.165968191402,-0.4748261791290955,2.859815807061964,Controller Detection,1500,1500,3.5,15.875596761703491
26,1723,1506,1503,1500,0.5,-0.1,25,173.0,-17.33729494632149,-0.6075473066221582,251.79560700257935,-18.16851306366126,-36.05035826677768,-17.282106770187543,-1.5098660104017094,1681.2846245090277,0.0,0.0,1506.912842708075,0.1571751323945745,-0.2052489040551609,1500.6039464041608,-0.47511378588464204,3.2618820389227876,Controller Detection,1500,1500,3.5,16.15358066558838
27,1681,1504,1505,1500,0.1,0.1,25,173.0,-12.886409682252147,4.612621775890961,247.5310388812736,-18.16851306366126,-36.05035826677768,-12.228219151388721,-6.148698279463339,1666.3586360844574,0.0,0.0,1504.8912876605555,0.17193029535536264,-0.3623348259267476,1502.4594793117853,-0.47128450373970954,3.495232568308409,Controller Detection,1500,1500,3.5,16.428582668304443
28,1666,1502,1507,1500,0.2,-0.4,25,173.0,-7.508421053786548,9.705612152102109,233.07895033028936,-18.16851306366126,-36.05035826677768,-6.269637841516812,-10.54831433472655,1615.7763261560128,0.0,0.0,1502.5078551366066,0.1811792238518154,-0.5329920573659891,1504.2193257338906,-0.4629359974326146,3.7147692180893275,Controller Detection,1500,1500,3.5,16.628578186035156
29,1615,1500,1508,1500,0.3,-0.4,24,174.0,-3.3189965773924808,13.979460167897436,223.68545131345167,-18.16851306366126,-36.05035826677768,-1.8395632782074862,-14.249808834228075,1582.8990795970808,0.0,0.0,1500.735825311283,0.18523382441167754,-0.6834610916804859,1505.6999235336912,-0.4505369358481373,3.596670744264948,Controller Detection,1500,1500,3.5,16.85067391395569
30,1582,1498,1510,1500,0.1,0.4,25,173.0,0.5837738107367207,18.78969037973002,215.53067312361404,-18.16851306366126,-36.05035826677768,2.8693096786394365,-18.578490745921396,1554.3573559326492,0.0,0.0,1498.8522761285442,0.18471895121146156,-0.7968483649992534,1507.4313962983686,-0.4341227860580626,3.6074476880077917,Controller Detection,1500,1500,3.5,17.150664567947388
31,1554,1496,1512,1500,0.0,-0.1,25,173.0,3.810114094271996,23.119496760863907,211.15641389981195,-18.16851306366126,-36.05035826677768,6.59927197168795,-22.482831434911855,1539.0474486493417,0.0,0.0,1497.360291211325,0.17998466038629787,-0.8453321591415934,1508.9931325739647,-0.41359212496764597,3.728175502407057,Controller Detection,1500,1500,3.5,17.3546621799469
32,1539,1494,1515,1500,0.1,0.0,25,173.0,8.836603270136338,30.25850709835769,203.3474363139753,-18.16851306366126,-36.05035826677768,12.458320961851792,-28.956053736423254,1511.7160270989136,0.0,0.0,1495.0166716152594,0.170455863919528,-0.9036924651960362,1511.5824214945692,-0.3878726823819784,4.042510688600464,Controller Detection,1500,1500,3.5,17.559709787368774
33,1511,1492,1516,1500,-0.2,0.2,25,173.0,11.58916323409007,34.643328968551,199.70126410452497,-18.16851306366126,-36.05035826677768,15.724739123505035,-32.972739133825996,1498.9544243658374,0.0,0.0,1493.710104350598,0.1563643338768496,-0.9163473866733474,1513.1890956535303,-0.3569082859468538,3.9557234838243382,Controller Detection,1500,1500,3.5,17.78670907020569
34,1498,1473,1529,1500,-0.1,0.4,25,173.0,14.589889786453808,40.728970075882806,205.58916075428593,-18.16851306366126,-36.05035826677768,62.19333145191307,-58.5862022753306,1519.5620626400007,0.0,0.0,1475.1226674192349,0.11740529858914053,-1.7721245571263728,1523.4344809101322,-0.31112881524227554,6.595417949892143,Controller Detection,1500,1500,3.5,17.947709798812866
35,1519,1472,1530,1500,-0.8,1.4,25,173.0,16.10111661791099,43.59321260405733,199.15154569312998,-18.16851306366126,-36.05035826677768,64.04235718399472,-61.24492295235169,1497.030409925955,0.0,0.0,1474.383057126402,0.05428745427118663,-1.710911670226841,1524.4979691809406,-0.2512132526284344,6.395636551291797,Controller Detection,1500,1500,3.5,18.23071026802063
36,1497,1471,1530,1500,-1.2,1.8,25,173.0,19.007999615336345,50.676405698225196,209.99527876691008,-18.16851306366126,-36.05035826677768,67.79079680795897,-67.92105907704858,1534.9834756841854,0.0,0.0,1472.8836812768163,-0.01162912272479022,-1.7014580715629304,1527.1684236308195,-0.1879596219522448,6.542855075388156,Controller Detection,1500,1500,3.5,18.407710552215576
37,1534,1470,1530,1500,-1.2,1.5,25,173.0,20.41142212059693,54.26251927584527,204.59398179451188,-18.16851306366126,-36.05035826677768,69.62079572176303,-71.30940812862798,1516.0789362807916,0.0,0.0,1472.1516817112947,-0.08033491898965121,-1.6369802974630354,1528.523763251451,-0.12301181675026551,6.574811542791188,Controller Detection,1500,1500,3.5,18.636710166931152
38,1516,1470,1530,1500,-1.6,1.8,25,173.0,21.12521435129086,57.47694265312738,207.31843895991227,-18.16851306366126,-36.05035826677768,70.72100711982529,-74.41288229101286,1525.614536359693,0.0,0.0,1471.7115971520698,-0.15050582041044538,-1.539812899226842,1529.7651529164052,-0.05651227446709378,6.474230716413274,Controller Detection,1500,1500,3.5,18.880362510681152
39,1525,1470,1530,1500,-1.6,1.5,25,173.0,21.286732219650517,60.5241597060753,210.67661415127642,-18.16851306366126,-36.05035826677768,71.25268339994271,-77.41770177356695,1537.3681495294675,0.0,0.0,1471.498926640023,-0.22149266567032938,-1.4618449335630042,1530.9670807094267,0.011489677557355,6.468794454362653,Controller Detection,1500,1500,3.5,19.09636425971985
40,1537,1470,1530,1500,-1.6,1.5,25,173.0,19.53291145321176,61.36604156943512,209.74852919718873,-18.16851306366126,-36.05035826677768,69.61453493745765,-78.46704536243756,1534.1198521901606,0.0,0.0,1472.154186025017,-0.29166043669897085,-1.3455380307787128,1531.386818144975,0.08001630137623908,6.459500962969753,Controller Detection,1500,1500,3.5,19.371358156204224
41,1534,1471,1530,1500,-1.8,0.6,26,172.0,16.697232245510502,61.6799846894765,211.1651510230851,-18.16851306366126,-36.05035826677768,68.2089809391594,-77.94569140953605,1539.0780285807978,0.0,0.0,1472.7164076243362,-0.3605721946372794,-1.2428277049517775,1531.1782765638145,0.14828224821867242,6.300701199616862,Controller Detection,1500,1500,3.5,19.67636513710022
42,1539,1473,1530,1500,-1.8,1.0,26,172.0,10.9167023023753,60.89867768114748,212.3295579584598,-18.16851306366126,-36.05035826677768,62.375969796917104,-77.97648230468246,1543.1534528546092,0.0,0.0,1475.0496120812331,-0.4258646700053177,-1.0089865023036548,1531.190592921873,0.21656359050867896,5.863930402695703,Controller Detection,1500,1500,3.5,19.940375804901123
43,1543,1476,1530,1500,-2.1,0.9,26,172.0,4.992355874939998,59.759911789058286,212.40532799269008,-18.16851306366126,-36.05035826677768,56.35079312119512,-77.6733084674424,1543.4186479744153,0.0,0.0,1477.459682751522,-0.4852280514643738,-0.8231546055561502,1531.069323386977,0.28469334588006545,5.682954297640754,Controller Detection,1500,1500,3.5,20.15535807609558
44,1500,1497,1526,1500,-1.7,0.9,26,172.0,-1000.0,-1000.0,-1000.0,-1.4011480729415204,58.53096538695922,6.758423758876591,-58.1563481775393,1543.4186479744153,0.0,0.0,1497.2966304964493,-0.5167826599044096,1.0980646282583812,1523.2625392710156,0.3430646211065004,2.4976481412281597,Controller Memory,1500,1500,3.5,20.387365102767944
45,1500,1500,1525,1500,-1.4,1.4,25,173.0,-1000.0,-1000.0,-1000.0,-6.967793674328211,57.46095602443249,0.08687218524443185,-57.88181121175462,1543.4186479744153,0.0,0.0,1499.9652511259021,-0.5202053078764701,1.2684761743726576,1523.1527244847018,0.40108370080114736,2.282571396397296,Controller Memory,1500,1500,3.5,20.589367151260376
46,1500,1503,1525,1500,-0.6,1.8,25,173.0,-1000.0,-1000.0,-1000.0,-13.335923550424566,56.23688697510917,-6.38296710775073,-57.442945994224075,1543.4186479744153,0.0,0.0,1502.5531868431003,-0.5170572604152169,1.4728417527118458,1522.9771783976896,0.4587460794041367,1.8387259159655076,Controller Memory,1500,1500,3.5,20.82045340538025
47,1500,1506,1524,1500,-0.1,1.5,24,174.0,-1000.0,-1000.0,-1000.0,-18.710299126766955,55.20383536805361,-12.837430072956423,-56.85718179683387,1543.4186479744153,0.0,0.0,1505.1349720291826,-0.5074470618248633,1.6385309902920409,1522.7428727187335,0.5158961432996657,1.4093315979503345,Controller Memory,1500,1500,3.5,21.015478372573853
48,1500,1508,1524,1500,0.3,1.5,25,173.0,-1000.0,-1000.0,-1000.0,-24.414123714379038,54.10745773815119,-17.638104190531795,-56.679482179980845,1543.4186479744153,0.0,0.0,1507.0552416762127,-0.4922092946931192,1.756548700604793,1522.6717928719922,0.5726644752880731,1.0527702535080574,Controller Memory,1500,1500,3.5,21.222458362579346
49,1543,1499,1530,1500,0.3,1.2,25,173.0,-45.85694702377331,49.04720572079981,215.88867865093135,-24.414123714379038,54.10745773815119,3.2107941133664664,-74.20905136611913,1555.6103752782597,0.0,0.0,1498.7156823546534,-0.4849956396545365,1.3502042601291762,1529.6836205464476,0.6381087420611231,1.377542623874104,Controller Detection,1500,1500,3.5,21.759631156921387
50,1555,1504,1529,1500,0.3,1.3,25,173.0,-57.66397618047204,41.70499586105051,221.47027436447956,-24.414123714379038,54.10745773815119,-9.40301753318219,-68.3604841161743,1575.1459602756786,0.0,0.0,1503.761207013273,-0.48189952794462865,1.5803510494127966,1527.3441936464696,0.7006287252092007,1.4117563733222973,Controller Detection,1500,1500,3.5,21.967638731002808
51,1575,1506,1527,1500,0.4,1.6,25,173.0,-60.12333871749602,37.77117193284281,220.08403746289974,-24.414123714379038,54.10745773815119,-12.323460893998307,-64.75570321257952,1570.2941311201491,0.0,0.0,1504.9293843575992,-0.4710362887310384,1.6106488366631542,1525.902281285032,0.7671868188735776,0.7959451164750698,Controller Detection,1500,1500,3.5,22.151636838912964
52,1500,1525,1515,1500,0.3,1.6,25,173.0,-1000.0,-1000.0,-1000.0,-62.489112501011945,33.98704601475713,-57.88134915026204,-41.34921883807243,1570.2941311201491,0.0,0.0,1523.1525396601048,-0.43593388370890823,2.4051463789435834,1516.539687535229,0.8202392798989037,-2.043528153904158,Controller Memory,1500,1500,3.5,22.328633069992065
53,1570,1508,1523,1500,0.7,1.5,25,173.0,-65.4727221014728,30.1340594354112,225.34428010357541,-62.489112501011945,33.98704601475713,-18.56370067099173,-57.82744243422959,1588.7049803625139,0.0,0.0,1507.4254802683968,-0.39771135879828134,1.4982898758437373,1523.1309769736918,0.8698276105350546,-0.801995024196199,Controller Detection,1500,1500,3.5,22.561631202697754
54,1588,1507,1521,1500,0.4,1.1,25,173.0,-65.99572583405318,26.26869917703689,224.10333291359055,-62.489112501011945,33.98704601475713,-19.55387492977086,-54.054632106560874,1584.361665197567,0.0,0.0,1507.8215499719083,-0.37865257099790006,0.5262459737729491,1521.6218528426243,0.9257686478054499,-1.126535106838639,Controller Detection,1500,1500,3.5,22.791635751724243
55,1584,1507,1518,1500,0.0,1.8,25,173.0,-65.33112056681395,20.69981559757179,220.60525010590808,-62.489112501011945,33.98704601475713,-19.572899714741137,-48.44626313328218,1572.1183753706782,0.0,0.0,1507.8291598858964,-0.3590891836756441,0.39319543799971124,1519.3785052533128,0.9770190954253715,-1.6658344064573452,Controller Detection,1500,1500,3.5,22.989643096923828
56,1572,1508,1516,1500,0.2,1.7,25,173.0,-65.97776991590618,16.700325859765627,225.56544638738444,-62.489112501011945,33.98704601475713,-20.702144225946057,-44.55539171708095,1589.4790623558456,0.0,0.0,1508.2808576903785,-0.33895166170530044,0.2863835423639066,1517.8221566868324,1.023519922850553,-1.9831450269178472,Controller Detection,1500,1500,3.5,23.2086660861969
57,1589,1507,1514,1500,0.3,1.1,24,174.0,-64.18873996033858,11.890070418273366,221.76466438530323,-62.489112501011945,33.98704601475713,-20.20016914126857,-39.21639456908538,1576.1763253485612,0.0,0.0,1508.0800676565075,-0.31850050502169314,0.14725478136624298,1515.6865578276343,1.0654058159936362,-2.242807983373801,Controller Detection,1500,1500,3.5,23.54263138771057
58,1576,1506,1510,1500,0.8,1.3,24,174.0,-61.363283369470466,4.36691780515669,216.34597756172565,-62.489112501011945,33.98704601475713,-18.17657427881475,-31.439113937670893,1557.2109214660397,0.0,0.0,1507.270629711526,-0.29931213331165146,0.010769401765659126,1512.5756455750684,1.1007335702470142,-2.6817737331204574,Controller Detection,1500,1500,3.5,23.88363814353943
59,1557,1505,1506,1500,0.9,1.4,24,174.0,-56.44661039659197,-2.352978359273031,207.8559784360913,-62.489112501011945,33.98704601475713,-13.98925577430771,-24.242097797299664,1527.4959245263196,0.0,0.0,1505.595702309723,-0.28322921828509023,0.3440009977534836,1509.6968391189198,1.1285741761144996,-3.9857654565061624,Controller Detection,1500,1500,3.5,24.104632139205933
60,1527,1503,1503,1500,-0.1,0.6,24,174.0,-52.05565581744803,-8.379242635147893,210.92008052613207,-62.489112501011945,33.98704601475713,-10.252271447783432,-17.7898662932305,1538.2202818414623,0.0,0.0,1504.1009085791134,-0.27110845467404465,0.0169850782920249,1507.1159465172923,1.1495901581597647,-4.928731915110686,Controller Detection,1500,1500,3.5,24.309641122817993
61,1538,1500,1501,1500,-0.7,0.8,25,173.0,-44.906247441990196,-12.115030299148245,203.08072947452337,-62.489112501011945,33.98704601475713,-3.2993942203094253,-13.386848244933976,1510.7825531608319,0.0,0.0,1501.3197576881237,-0.2643326218399982,-0.18048133347377765,1505.3547392979735,1.165178515428847,-4.979438661688509,Controller Detection,1500,1500,3.5,24.508631944656372
62,1510,1530,1507,1500,-0.8,0.6,25,173.0,-41.84761277364078,-15.671409674729965,212.401357625774,-62.489112501011945,33.98704601475713,-80.10066390166999,-19.23377125558761,1543.404751690209,0.0,0.0,1532.040265560668,-0.22263259277900851,0.44438629502815913,1507.693508502235,1.1814888251791078,-1.670161926770027,Controller Detection,1500,1500,3.5,24.684632778167725
63,1543,1530,1505,1500,0.1,0.5,25,173.0,-36.72348973640362,-16.4570370494966,201.68326468484938,-62.489112501011945,33.98704601475713,-75.11047919284754,-17.82952631806363,1505.8914263969727,0.0,0.0,1530.044191677139,-0.18342765607243003,2.6669609640643275,1507.1318105272255,1.2000204739659335,-3.184850384687224,Controller Detection,1500,1500,3.5,24.96481680870056
64,1505,1530,1504,1500,1.4,0.7,25,173.0,-31.56516382417119,-18.911545858012083,203.98715243772654,-62.489112501011945,33.98704601475713,-70.28973203662547,-14.764671254008334,1513.9550335320428,0.0,0.0,1528.1158928146501,-0.1466330929439626,3.9869642352150665,1505.9058685016034,1.2163175727519695,-3.1059613247854125,Controller Detection,1500,1500,3.5,25.210817098617554
65,1513,1530,1503,1500,1.8,0.3,25,173.0,-27.419061260491297,-20.839360019325397,209.04801741571046,-62.489112501011945,33.98704601475713,-66.40947533878116,-12.345943929991094,1531.6680609549867,0.0,0.0,1526.5637901355124,-0.11177865816441729,5.248785361885095,1504.9383775719964,1.2298728803439691,-2.681341328993799,Controller Detection,1500,1500,3.5,25.551816940307617
66,1531,1530,1502,1500,1.3,-0.1,25,173.0,-22.01366775032864,-22.174643907251877,213.14827941361472,-62.489112501011945,33.98704601475713,-61.207102982843296,-10.361861287751037,1546.0189779476516,0.0,0.0,1524.4828411931373,-0.07952540956284093,6.384354646911674,1504.1447445151005,1.2412267829528403,-2.4708752710082877,Controller Detection,1500,1500,3.5,25.825809717178345
67,1500,1514,1487,1500,2.3,0.0,25,173.0,-1000.0,-1000.0,-1000.0,-17.91015391802299,-23.188326980252846,-20.60260053038474,20.832786008976008,1546.0189779476516,0.0,0.0,1508.2410402121538,-0.06757441218749385,6.740458274806731,1491.6668855964097,1.2359913205922277,-5.15059679828525,Controller Memory,1500,1500,3.5,26.033811807632446
68,1500,1513,1487,1500,2.2,-0.4,25,173.0,-1000.0,-1000.0,-1000.0,-14.51664039459548,-24.026620052306544,-17.336543968436256,22.078395836527086,1546.0189779476516,0.0,0.0,1506.9346175873745,-0.04860483993808336,6.715609040816837,1491.1686416653893,1.214535729669476,-4.839287712034182,Controller Memory,1500,1500,3.5,26.205824851989746
69,1500,1512,1487,1500,1.3,-0.9,25,173.0,-1000.0,-1000.0,-1000.0,-10.570757552567558,-25.00136384712915,-13.538864525017193,23.526756190026102,1546.0189779476516,0.0,0.0,1505.415545810007,-0.03316713569135663,6.723401822038596,1490.5892975239897,1.1917331536561995,-4.332783706632647,Controller Memory,1500,1500,3.5,26.405836820602417
70,1500,1509,1487,1500,0.7,-0.9,25,173.0,-1000.0,-1000.0,-1000.0,-4.672330353033551,-26.458440892276236,-7.8619763301660015,25.691809853762024,1546.0189779476516,0.0,0.0,1503.1447905320665,-0.022466715263765036,6.684603744672057,1489.7232760584952,1.1671238706343054,-3.8481526591122552,Controller Memory,1500,1500,3.5,26.70482087135315
71,1500,1508,1486,1500,0.6,-1.1,25,173.0,-1000.0,-1000.0,-1000.0,-0.8846946699261693,-27.394093197974236,-4.216600441229348,27.082084622815106,1546.0189779476516,0.0,0.0,1501.6866401764917,-0.01642742687806736,6.750753771442804,1489.167166150874,1.140736923396017,-3.5504452405049074,Controller Memory,1500,1500,3.5,26.896811485290527
72,1500,1505,1485,1500,0.5,-0.7,25,173.0,-1000.0,-1000.0,-1000.0,2.9233122070132467,-28.334777760223144,-0.551618480052074,28.479836762758556,1546.0189779476516,0.0,0.0,1500.2206473920207,-0.014043317417426648,5.141428738592047,1488.6080652948965,1.1129559627032302,-4.359692531734176,Controller Memory,1500,1500,3.5,27.089834690093994
73,1500,1501,1484,1500,0.7,-0.6,24,174.0,-1000.0,-1000.0,-1000.0,7.401296652512922,-29.440965583407394,4.283332685490551,30.053331058757628,1546.0189779476516,0.0,0.0,1498.2866669258037,-0.015909174520145886,3.608508015830433,1487.978667576497,1.0836893787924722,-4.398099110570532,Controller Memory,1500,1500,3.5,27.316818237304688
