,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
15,1750,1497,1490,1500,0.0,0.6,195,-5.0,-13.419239270161397,35.555863093143266,366.26622611194335,-12.93586897183046,36.281887253829176,10.26927735644238,36.59012606516475,2256.9317913918017,0.0,0.0,1497.4326806608894,-0.0014993323501830964,0.0,1490.852468483709,-0.005757791700108675,0.0,Controller Detection,1500,1500,3.7,14.287445068359375
16,1750,1497,1490,1500,0.0,0.6,195,-5.0,-13.419239270161397,35.555863093143266,366.26622611194335,-12.93586897183046,36.281887253829176,10.26927735644238,36.59012606516475,2256.9317913918017,0.0,0.0,1497.4326806608894,-0.0016020251237475202,0.0,1490.852468483709,-0.006123692960760323,0.0,Controller Detection,1500,1500,3.7,14.35746455192566
17,1750,1497,1490,1500,-0.1,0.6,194,-4.0,-1000.0,-1000.0,-1000.0,-13.419239270161397,35.555863093143266,10.906299047441328,36.40532960949495,2256.9317913918017,0.0,0.0,1497.2734252381397,-0.0017079030057669388,0.0,1490.8986675976262,-0.006488670239133621,0.0,Controller Memory,1500,1500,3.6,14.436088800430298
18,1750,1496,1490,1500,0.0,1.9,192,-2.0,-1000.0,-1000.0,-1000.0,-13.419239270161397,35.555863093143266,12.170182905399995,36.00252811869326,2256.9317913918017,0.0,0.0,1496.95745427365,-0.0018232854155311453,0.0,1490.9993679703266,-0.006850709527774562,0.0,Controller Memory,1500,1500,3.6,14.505640506744385
19,1750,1496,1490,1500,0.0,1.9,192,-2.0,-13.91168568202352,35.9635936597576,367.9592055218324,-13.419239270161397,35.555863093143266,12.648099740648405,36.42719643878986,2262.8572193264135,0.0,0.0,1496.8379750648378,-0.0019473768287613874,0.0,1490.8932008903025,-0.007212858150561978,0.0,Controller Detection,1500,1500,3.6,14.574676513671875
20,1750,1497,1491,1500,0.2,3.1,193,-3.0,-13.396766240106203,34.76776081168607,352.6688444993006,-13.419239270161397,35.555863093143266,11.5588024290675,35.42124537557151,2209.340955747552,0.0,0.0,1497.1102993927332,-0.002068411339609967,0.0,1491.144688656107,-0.007572100359633785,0.0,Controller Detection,1500,1500,3.6,14.641210079193115
21,1750,1497,1491,1500,0.2,3.1,193,-3.0,-1000.0,-1000.0,-1000.0,-12.888821576160975,33.58812597038619,11.11329120306773,34.21664341311785,2209.340955747552,0.0,0.0,1497.221677199233,-0.0021817718077706432,0.0,1491.4458391467206,-0.007920289803577231,0.0,Controller Memory,1500,1500,3.6,14.706842422485352
22,1750,1497,1490,1500,0.5,3.1,194,-4.0,-14.388474105143374,37.28077548645925,367.72557154703946,-12.888821576160975,33.58812597038619,11.752849069003599,38.19365060723292,2262.039500414638,0.0,0.0,1497.061787732749,-0.002296102509131,0.0,1490.4515873481919,-0.008282341273678984,0.0,Controller Detection,1500,1500,3.6,14.770845890045166
23,1750,1497,1490,1500,-0.6,1.2,194,-4.0,-14.644224744305813,37.875121142337775,366.363115271843,-12.888821576160975,33.58812597038619,11.966517255323796,38.80438872971121,2257.2709034514505,0.0,0.0,1497.008370686169,-0.002414699340752637,0.0,1490.2989028175723,-0.008667331470363705,0.0,Controller Detection,1500,1500,3.6,14.839465141296387
24,1750,1497,1490,1500,-1.2,1.4,195,-5.0,-14.337489353557,37.718668729340024,357.44606619656355,-12.888821576160975,33.58812597038619,10.995532289401835,38.82473234099335,2226.0612316879724,0.0,0.0,1497.2511169276495,-0.0025295095884762648,0.0,1490.2938169147517,-0.009055477075717227,0.0,Controller Detection,1500,1500,3.6,14.904065370559692
25,1750,1497,1489,1500,-1.2,1.4,195,-5.0,-14.882551053265553,39.70582616388572,366.49635487223344,-12.888821576160975,33.58812597038619,11.36532768262001,40.85183329884276,2257.7372420528172,0.0,0.0,1497.158668079345,-0.002641313888336374,0.0,1489.7870416752894,-0.009453859903916407,0.0,Controller Detection,1500,1500,3.6,14.977095127105713
26,1750,1497,1489,1500,-0.3,0.1,194,-4.0,-14.669552289993263,39.68171244507123,361.2847636990932,-12.888821576160975,33.58812597038619,11.865761665607417,40.60834602710591,2239.496672946826,0.0,0.0,1497.0335595835982,-0.002757469335077511,0.0,1489.8479134932236,-0.009861160800546151,0.0,Controller Detection,1500,1500,3.6,15.047672748565674
27,1750,1496,1489,1500,-0.7,0.6,193,-3.0,-1000.0,-1000.0,-1000.0,-14.474574927097015,39.659638939892886,12.379112897047925,40.362827503099375,2239.496672946826,0.0,0.0,1496.905221775738,-0.002878693707890788,0.0,1489.909293124225,-0.010266016668197177,0.0,Controller Memory,1500,1500,3.6,15.112278938293457
28,1750,1496,1489,1500,1.2,0.0,192,-2.0,-14.919213350581485,42.10687602451727,361.55588471038556,-14.474574927097015,39.659638939892886,13.440616187941707,42.601898690465376,2240.4455964863496,0.0,0.0,1496.6398459530146,-0.003007792353315736,0.0,1489.3495253273836,-0.010680840299165,0.0,Controller Detection,1500,1500,3.5,15.178299188613892
29,1750,1496,1489,1500,1.2,0.0,192,-2.0,-15.114056585526168,43.24987305050453,363.10465493565727,-14.474574927097015,39.659638939892886,13.59545070871274,43.75099936438261,2245.8662922748003,0.0,0.0,1496.6011373228218,-0.0031429726877990082,0.0,1489.0622501589044,-0.011112604789439241,0.0,Controller Detection,1500,1500,3.5,15.247853755950928
30,1750,1496,1488,1500,0.4,0.8,192,-2.0,-15.17253274747476,43.64740339431936,360.45127373847055,-14.474574927097015,39.659638939892886,13.640017639640336,44.150328332074,2236.579458084647,0.0,0.0,1496.58999559009,-0.0032791500295407737,0.0,1488.9624179169814,-0.011552111427921525,0.0,Controller Detection,1500,1500,3.5,15.310465097427368
31,1750,1496,1488,1500,0.4,0.8,192,-2.0,-15.60183402294799,44.71488230217919,363.2815452246525,-14.474574927097015,39.659638939892886,14.031802919751037,45.23213935907323,2246.485408286284,0.0,0.0,1496.4920492700624,-0.0034175091323377306,0.0,1488.6919651602318,-0.011999023766377261,0.0,Controller Detection,1500,1500,3.5,15.374476194381714
32,1750,1496,1488,1500,-0.8,0.5,194,-4.0,-15.98105778156083,45.84359656029398,367.97466019874,-14.474574927097015,39.659638939892886,12.744241088215682,46.84670610070701,2262.91131069559,0.0,0.0,1496.813939727946,-0.003551389352377564,0.0,1488.2883234748233,-0.012459417993676163,0.0,Controller Detection,1500,1500,3.5,15.441013097763062
33,1750,1496,1488,1500,-0.8,0.5,194,-4.0,-16.13475831780799,45.75633897284242,362.00641331443774,-14.474574927097015,39.659638939892886,12.903653999289546,46.77038267577411,2242.022446600532,0.0,0.0,1496.7740865001776,-0.0036796288278150902,0.0,1488.3074043310564,-0.01292750343755857,0.0,Controller Detection,1500,1500,3.5,15.506569385528564
34,1750,1497,1487,1500,-1.0,0.5,196,-6.0,-16.618175993772734,46.487988151138,362.1031492637163,-14.474574927097015,39.659638939892886,11.667821925047061,47.97039448686807,2242.361022423007,0.0,0.0,1497.0830445187382,-0.0038024862074367734,0.0,1488.007401378283,-0.01340120732337178,0.0,Controller Detection,1500,1500,3.5,15.572571754455566
35,1750,1497,1487,1500,-0.2,0.1,196,-6.0,-16.880770013069966,47.22125127627524,366.4156964573908,-14.474574927097015,39.659638939892886,11.852330559189483,48.72708926918364,2257.454937600868,0.0,0.0,1497.0369173602026,-0.003920086969857956,0.0,1487.818227682704,-0.013884694742152039,0.0,Controller Detection,1500,1500,3.5,15.641133785247803
36,1750,1496,1487,1500,-0.4,0.3,195,-5.0,-17.123380293400235,47.70739035327786,366.4218836872083,-14.474574927097015,39.659638939892886,12.900247620901597,49.018250257550605,2257.476592905229,0.0,0.0,1496.7749380947746,-0.004043849860758411,0.0,1487.7454374356123,-0.01437342143978571,0.0,Controller Detection,1500,1500,3.5,15.70171046257019
37,1750,1496,1487,1500,-0.4,0.3,195,-5.0,-16.853345810232145,47.02661774174099,360.70119426664905,-14.474574927097015,39.659638939892886,12.690573943068362,48.31653313538351,2237.454179933272,0.0,0.0,1496.8273565142329,-0.004171803968578261,0.0,1487.920866716154,-0.014860095356750381,0.0,Controller Detection,1500,1500,3.5,15.773718118667603
38,1750,1496,1487,1500,-0.3,0.2,194,-4.0,-17.13410200220839,47.39986696262496,362.6547466661229,-14.474574927097015,39.659638939892886,13.785916615634587,48.479617805459206,2244.29161333143,0.0,0.0,1496.5535208460913,-0.004304186421371776,0.0,1487.8800955486352,-0.015344076111454595,0.0,Controller Detection,1500,1500,3.5,15.840256929397583
39,1750,1496,1487,1500,-0.3,0.2,194,-4.0,-17.13410200220839,47.39986696262496,362.6547466661229,-14.474574927097015,39.659638939892886,13.785916615634587,48.479617805459206,2244.29161333143,0.0,0.0,1496.5535208460913,-0.004442045587528122,0.0,1487.8800955486352,-0.015828872289509188,0.0,Controller Detection,1500,1500,3.5,15.906861305236816
40,1750,1496,1487,1500,-0.4,0.3,194,-4.0,-1000.0,-1000.0,-1000.0,-17.13410200220839,47.39986696262496,13.785916615634587,48.479617805459206,2244.29161333143,0.0,0.0,1496.5535208460913,-0.004579904753684468,0.0,1487.8800955486352,-0.01631366846756378,0.0,Controller Memory,1500,1500,3.5,15.971879482269287
41,1750,1496,1487,1500,-0.4,0.3,194,-4.0,-17.365993064340888,47.7074854463687,366.4234707682255,-17.13410200220839,47.39986696262496,13.995784422110052,48.80266284882453,2257.482147688789,0.0,0.0,1496.5010538944725,-0.004718813258873192,0.0,1487.799334287794,-0.016800079870835198,0.0,Controller Detection,1500,1500,3.5,16.04041838645935
42,1750,1496,1487,1500,-0.2,0.1,194,-4.0,-17.059837677669606,47.03445640935028,359.8411982194947,-17.13410200220839,47.39986696262496,13.737322946923198,48.10991695652201,2234.4441937682313,0.0,0.0,1496.5656692632692,-0.004857478795718358,0.0,1487.9725207608694,-0.01728464276986193,0.0,Controller Detection,1500,1500,3.5,16.10497736930847
43,1750,1496,1487,1500,-0.4,0.4,195,-5.0,-17.372747441314374,47.155365255112415,362.622795074022,-17.13410200220839,47.39986696262496,13.196778008977883,48.49005956053794,2244.179782759077,0.0,0.0,1496.7008054977555,-0.004992149300497863,0.0,1487.8774851098656,-0.017767642652447232,0.0,Controller Detection,1500,1500,3.5,16.174991607666016
44,1750,1496,1487,1500,-0.2,0.2,194,-4.0,-17.372747441314374,47.155365255112415,362.622795074022,-17.13410200220839,47.39986696262496,14.041036303385678,48.25235875612469,2244.179782759077,0.0,0.0,1496.4897409241537,-0.005128338372059681,0.0,1487.9369103109689,-0.018251354744030546,0.0,Controller Detection,1500,1500,3.5,16.240535974502563
45,1750,1496,1487,1500,-0.2,0.2,194,-4.0,-17.738903210584652,47.662635075092815,367.91646797135536,-17.13410200220839,47.39986696262496,14.370914781726286,48.78393462762428,2262.7076378997435,0.0,0.0,1496.4072713045684,-0.005270398127485241,0.0,1487.804016343094,-0.01873653621094929,0.0,Controller Detection,1500,1500,3.5,16.304118394851685
46,1750,1496,1487,1500,-0.3,0.2,194,-4.0,-17.73762672861619,47.484629235058115,366.5344643429944,-17.13410200220839,47.39986696262496,14.382058468910424,48.60627335798844,2257.8706252004804,0.0,0.0,1496.4044853827725,-0.005414162993738425,0.0,1487.848431660503,-0.019223487250877355,0.0,Controller Detection,1500,1500,3.5,16.49224328994751
47,1750,1496,1488,1500,-0.2,0.2,194,-4.0,-17.849935977560158,46.66658646454318,362.55963277051944,-17.13410200220839,47.39986696262496,14.551157917211604,47.79805759572297,2243.958714696818,0.0,0.0,1496.362210520697,-0.005558829075669035,0.0,1488.0504856010693,-0.019705508905645912,0.0,Controller Detection,1500,1500,3.5,16.57300853729248
48,1750,1496,1488,1500,-0.2,-0.3,194,-4.0,-1000.0,-1000.0,-1000.0,-17.93639998243121,46.03679635589574,14.681343237290637,47.17583304821267,2243.958714696818,0.0,0.0,1496.3296641906772,-0.005704991581441546,0.0,1488.2060417379469,-0.020180378358865592,0.0,Controller Memory,1500,1500,3.5,16.63518762588501
49,1750,1496,1488,1500,-0.2,-0.7,194,-4.0,-17.965613271995096,46.17241138927968,361.50504102218497,-17.93639998243121,46.03679635589574,14.701025338233839,47.31315554625771,2240.2676435776475,0.0,0.0,1496.3247436654415,-0.005851903424319169,0.0,1488.1717111134355,-0.020652823301837944,0.0,Controller Detection,1500,1500,3.5,16.700780153274536
50,1750,1496,1488,1500,-0.2,-0.7,194,-4.0,-17.862439036654003,45.898444876976484,359.388072645952,-17.93639998243121,46.03679635589574,14.617213367966768,47.03265933177033,2232.858254260832,0.0,0.0,1496.3456966580084,-0.005998494617850172,0.0,1488.2418351670574,-0.021124552376228085,0.0,Controller Detection,1500,1500,3.5,16.769785165786743
51,1750,1496,1488,1500,-0.3,-0.6,194,-4.0,-17.61605603143821,44.94646592305543,353.3001062723437,-17.93639998243121,46.03679635589574,14.437837234272667,46.0658125411004,2211.550371953203,0.0,0.0,1496.3905406914319,-0.0061437698708613694,0.0,1488.483546864725,-0.021590044735592437,0.0,Controller Detection,1500,1500,3.5,16.835346221923828
52,1750,1496,1488,1500,-0.3,0.4,194,-4.0,-18.538745928670824,46.30837543770279,366.8780891953568,-17.93639998243121,46.03679635589574,15.26327749998948,47.48876810620969,2259.073312183749,0.0,0.0,1496.1841806250027,-0.006292275444532681,0.0,1488.1278079734475,-0.022057817638828987,0.0,Controller Detection,1500,1500,3.5,16.903003454208374
53,1750,1496,1488,1500,-0.3,0.1,194,-4.0,-18.334181155270798,44.93515838577341,359.3018128183926,-17.93639998243121,46.03679635589574,15.155001815323965,46.10462642475651,2232.5563448643743,0.0,0.0,1496.211249546169,-0.006444366841109248,0.0,1488.473843393811,-0.02252578461148382,0.0,Controller Detection,1500,1500,3.5,16.972003936767578
54,1750,1496,1488,1500,-0.3,0.1,194,-4.0,-18.561046807376492,45.20203786043294,362.37393346270096,-17.93639998243121,46.03679635589574,15.362698263036425,46.38668114233364,2243.3087671194535,0.0,0.0,1496.1593254342408,-0.00659695534150105,0.0,1488.4033297144165,-0.02298824114931927,0.0,Controller Detection,1500,1500,3.5,17.040547609329224
55,1750,1496,1488,1500,-0.3,0.0,194,-4.0,-18.39423926001583,44.17781733701413,357.031885898216,-17.93639998243121,46.03679635589574,15.267743062527474,45.353319662334954,2224.611600643756,0.0,0.0,1496.1830642343682,-0.0067501075481288695,0.0,1488.6616700844163,-0.023446941153342612,0.0,Controller Detection,1500,1500,3.5,17.105121850967407
56,1750,1495,1488,1500,-0.4,0.2,194,-4.0,-19.260898071483233,44.83375587320185,366.74646558439895,-17.93639998243121,46.03679635589574,16.08653477741092,46.06811542784311,2258.6126295453964,0.0,0.0,1495.9783663056473,-0.006906878937328562,0.0,1488.4829711430393,-0.023904048328793503,0.0,Controller Detection,1500,1500,3.5,17.1671085357666
57,1750,1495,1488,1500,-0.4,0.2,194,-4.0,-19.306759370776884,44.54943502758627,366.40890633938307,-17.93639998243121,46.03679635589574,16.152117580486568,45.787686296037585,2257.4311721878407,0.0,0.0,1495.9619706048784,-0.007068072199118049,0.0,1488.5530784259906,-0.024363327337412907,0.0,Controller Detection,1500,1500,3.5,17.233673334121704
58,1750,1495,1488,1500,-0.3,-0.9,194,-4.0,-19.549351138409573,44.306609911416615,366.4088173703017,-17.93639998243121,46.03679635589574,16.411057030606425,45.562375035915984,2257.4308607960556,0.0,0.0,1495.8972357423484,-0.007230888072173514,0.0,1488.609406241021,-0.024820077644072677,0.0,Controller Detection,1500,1500,3.5,17.298996686935425
59,1750,1495,1488,1500,-0.3,-0.9,194,-4.0,-19.79192005422156,43.8208262072269,366.4067130124694,-17.93639998243121,46.03679635589574,16.686921618937596,45.09469542862125,2257.423495543643,0.0,0.0,1495.8282695952655,-0.007396377965421234,0.0,1488.7263261428448,-0.025273362996395363,0.0,Controller Detection,1500,1500,3.5,17.362000226974487
60,1750,1496,1489,1500,-0.7,-1.8,195,-5.0,-19.118251261095992,42.09794314163925,352.9498343679878,-17.93639998243121,46.03679635589574,15.376423040431405,43.60401314696596,2210.3244202879573,0.0,0.0,1496.1558942398922,-0.007556694688718079,0.0,1489.0989967132584,-0.0257168565392733,0.0,Controller Detection,1500,1500,3.5,17.428560972213745
61,1750,1495,1488,1500,-0.7,-1.8,195,-5.0,-20.120911495092844,43.54110482002438,369.14493152027836,-17.93639998243121,46.03679635589574,16.249488021541886,45.12907075687994,2267.007260320974,0.0,0.0,1495.9376279946146,-0.007714824244027946,0.0,1488.71773231078,-0.02616052195879253,0.0,Controller Detection,1500,1500,3.5,17.4981689453125
62,1750,1495,1488,1500,-0.3,-0.6,194,-4.0,-20.16840734527596,42.63274906542363,366.5829953101853,-17.93639998243121,46.03679635589574,17.145367877821368,43.935774808856294,2258.040483585649,0.0,0.0,1495.7136580305446,-0.007881798523524762,0.0,1489.016056297786,-0.02660584618662121,0.0,Controller Detection,1500,1500,3.5,17.57016634941101
63,1750,1495,1489,1500,-0.4,0.4,194,-4.0,-19.942382982356644,41.380416810496904,361.5030753914098,-17.93639998243121,46.03679635589574,17.007252380949897,42.67072650982306,2240.2607638699346,0.0,0.0,1495.7481869047626,-0.008052561624818618,0.0,1489.3323183725443,-0.027038878693214606,0.0,Controller Detection,1500,1500,3.5,17.63871693611145
64,1750,1495,1489,1500,-0.4,0.3,193,-3.0,-19.85537724285353,40.24062707002872,358.83153236743914,-17.93639998243121,46.03679635589574,17.722134440881728,41.22462884374421,2230.910363286037,0.0,0.0,1495.5694663897796,-0.008226208558927776,0.0,1489.6938427890639,-0.027458355469982442,0.0,Controller Detection,1500,1500,3.5,17.705321311950684
65,1750,1495,1489,1500,-0.4,0.3,193,-3.0,-1000.0,-1000.0,-1000.0,-19.769168186763686,39.11127401553134,17.695149303350107,40.092311694970576,2230.910363286037,0.0,0.0,1495.5762126741624,-0.008403294977648936,0.0,1489.9769220762573,-0.027864940172676017,0.0,Controller Memory,1500,1500,3.5,17.771315813064575
66,1750,1495,1489,1500,-0.3,-0.6,194,-4.0,-20.20767953202559,39.85232085049821,361.759322405478,-19.769168186763686,39.11127401553134,17.378497267269758,41.16485906658248,2241.157628419173,0.0,0.0,1495.6553756831825,-0.008578663210502036,0.0,1489.7087852333543,-0.028271226026483784,0.0,Controller Detection,1500,1500,3.5,17.840901613235474
67,1750,1495,1490,1500,-0.2,-0.8,193,-3.0,-1000.0,-1000.0,-1000.0,-20.12592885086187,38.78137325326121,18.068686711215893,39.78153446073502,2241.157628419173,0.0,0.0,1495.482828322196,-0.008755899130394464,0.0,1490.0546163848162,-0.02867595799412037,0.0,Controller Memory,1500,1500,3.5,17.903483152389526
68,1750,1495,1489,1500,-0.3,-0.6,194,-4.0,-20.21472994209001,38.87435403327971,359.8733873585225,-20.12592885086187,38.78137325326121,17.453750019497544,40.18976633912282,2234.5568557548286,0.0,0.0,1495.6365624951256,-0.00893351131404803,0.0,1489.9525584152193,-0.029075814498119662,0.0,Controller Detection,1500,1500,3.5,17.970487117767334
69,1750,1495,1490,1500,-0.4,-0.3,194,-4.0,-19.989206888059392,37.8704800225847,353.870958272801,-20.12592885086187,38.78137325326121,17.29880303936125,39.172606022066155,2213.548353954803,0.0,0.0,1495.6752992401596,-0.009107274079342325,0.0,1490.2068484944834,-0.02947262635992561,0.0,Controller Detection,1500,1500,3.5,18.03904914855957
70,1750,1495,1490,1500,-0.4,-0.3,194,-4.0,-20.231937434931393,38.137525352041116,359.1766742228803,-20.12592885086187,38.78137325326121,17.522314166307947,39.45593286954144,2232.118359780081,0.0,0.0,1495.619421458423,-0.009281379665370671,0.0,1490.1360167826147,-0.029865769054383647,0.0,Controller Detection,1500,1500,3.5,18.104597091674805
71,1750,1495,1490,1500,0.2,-0.8,194,-4.0,-19.401454060841587,36.35830743470026,343.4889528694878,-20.12592885086187,38.78137325326121,16.817965775913542,37.623117445944416,2177.2113350432073,0.0,0.0,1495.7955085560216,-0.009453081065081779,0.0,1490.594220638514,-0.030251164305961076,0.0,Controller Detection,1500,1500,3.5,18.17159652709961
72,1750,1495,1489,1500,0.7,-1.6,194,-4.0,-20.87234750682912,38.5170100425132,366.1999868319115,-20.12592885086187,38.78137325326121,18.134692717610218,39.87916590274617,2256.69995391169,0.0,0.0,1495.4663268205975,-0.009627844357549398,0.0,1490.0302085243134,-0.03063867572270453,0.0,Controller Detection,1500,1500,3.5,18.235140323638916
73,1750,1495,1490,1500,-0.6,-0.9,194,-4.0,-21.004227308192554,38.23451166790989,366.3747515724356,-20.12592885086187,38.78137325326121,18.28595735685656,39.606555149886276,2257.3116305035246,0.0,0.0,1495.4285106607858,-0.009809947607921731,0.0,1490.0983612125285,-0.03103610432796769,0.0,Controller Detection,1500,1500,3.5,18.299715042114258
74,1750,1495,1490,1500,-0.6,-0.9,194,-4.0,-1000.0,-1000.0,-1000.0,-21.139001350339697,37.945813569704825,18.440541657518175,39.32796166767095,2257.3116305035246,0.0,0.0,1495.3898645856204,-0.009993580102993605,0.0,1490.1680095830823,-0.03143077691205547,0.0,Controller Memory,1500,1500,3.5,18.36570692062378
75,1750,1495,1490,1500,-0.5,-0.2,194,-4.0,-21.62867975481709,37.53763832171086,366.6357266560014,-21.139001350339697,37.945813569704825,18.9575000959831,38.95493895283126,2258.225043296005,0.0,0.0,1495.2606249760042,-0.010180570311761112,0.0,1490.2612652617922,-0.031822191415157984,0.0,Controller Detection,1500,1500,3.5,18.435258865356445
76,1750,1495,1490,1500,-0.2,-0.9,195,-5.0,-22.097680588597427,36.9012850687623,366.34977618780005,-21.139001350339697,37.945813569704825,18.797433333974592,38.68680430297282,2257.2242166573,0.0,0.0,1495.3006416665064,-0.0103693449789109,0.0,1490.3282989242568,-0.03221040013143701,0.0,Controller Detection,1500,1500,3.5,18.511847257614136
77,1750,1494,1490,1500,-0.2,-1.1,194,-4.0,-22.544663505278656,35.8539973169732,366.81376905365977,-21.139001350339697,37.945813569704825,19.98869741560724,37.339295009400765,2258.848191687809,0.0,0.0,1495.0028256460982,-0.010563275632658808,0.0,1490.6651762476497,-0.032590530627998875,0.0,Controller Detection,1500,1500,3.5,18.581876039505005
