,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
71,1700,1507,1450,1500,2.1,0.9,104,116.0,82.5269845894564,-57.79998366071225,376.85727221066116,85.74786813875069,-60.46054073480486,-15.772832314912762,99.51260752976287,Controller Detection,1500,1500,3.6,9.688016414642334
72,1700,1508,1452,1500,2.0,0.2,105,115.0,79.04645077929052,-55.47019720688772,360.14065664314586,85.74786813875069,-60.46054073480486,-16.866598051945466,95.08313220086896,Controller Detection,1500,1500,3.6,9.75902533531189
73,1700,1508,1452,1500,2.0,0.2,105,115.0,79.32771861550998,-55.55801785014233,359.5649921604431,85.74786813875069,-60.46054073480486,-16.827321660763047,95.37516203867482,Controller Detection,1500,1500,3.6,9.836020946502686
74,1700,1508,1451,1500,1.7,-0.3,105,115.0,80.15830788708116,-55.96901854796241,362.23625810824336,85.74786813875069,-60.46054073480486,-16.848792599503007,96.3016279638158,Controller Detection,1500,1500,3.6,9.922028541564941
75,1700,1509,1451,1500,1.8,-1.0,106,114.0,81.35561697925003,-56.62025406376271,366.84328780597724,85.74786813875069,-60.46054073480486,-18.6348653650197,97.35158641309891,Controller Detection,1500,1500,3.6,9.992026090621948
76,1700,1508,1453,1500,0.7,-1.5,106,114.0,78.50510416071303,-54.59431746605192,353.72113431957575,85.74786813875069,-60.46054073480486,-17.94348820356538,93.92349072493514,Controller Detection,1500,1500,3.6,10.061030864715576
77,1700,1508,1453,1500,0.7,-1.5,106,114.0,77.9404571140798,-53.889518718679476,351.4653731779275,85.74786813875069,-60.46054073480486,-17.529285153621352,93.12099250376176,Controller Detection,1500,1500,3.6,10.129025220870972
78,1700,1508,1453,1500,-0.2,-1.9,106,114.0,77.8752269016841,-53.816460916720054,351.6610810410991,85.74786813875069,-60.46054073480486,-17.489075048112923,93.03168645440711,Controller Detection,1500,1500,3.6,10.197026491165161
79,1700,1508,1453,1500,-0.2,-1.9,106,114.0,78.09884527120549,-54.111601381132374,353.9739335815957,85.74786813875069,-60.46054073480486,-17.667745493794108,93.35601644185972,Controller Detection,1500,1500,3.6,10.257019281387329
80,1700,1508,1454,1500,-1.7,-2.3,106,114.0,75.28108213911398,-52.662506989503306,344.8035651698046,85.74786813875069,-60.46054073480486,-17.490019411955664,90.19246194347356,Controller Detection,1500,1500,3.6,10.324021577835083
81,1700,1508,1456,1500,-1.7,-2.3,106,114.0,-1000.0,-1000.0,-1000.0,72.75793140902599,-51.364923267662434,-17.330875554887196,87.3596742079227,Controller Memory,1500,1500,3.6,10.384018421173096
82,1700,1509,1455,1500,-0.7,-2.6,106,114.0,73.98105932312454,-52.84439747840068,344.5844456604249,72.75793140902599,-51.364923267662434,-18.184951557973744,89.0788135319562,Controller Detection,1500,1500,3.6,10.448022842407227
83,1700,1509,1453,1500,-0.7,-2.6,106,114.0,76.31208663430668,-55.28341629758911,359.29234604037345,72.75793140902599,-51.364923267662434,-19.464991897879923,92.20035127064288,Controller Detection,1500,1500,3.6,10.51602029800415
84,1700,1510,1452,1500,-0.3,-3.4,106,114.0,-1000.0,-1000.0,-1000.0,78.50597497993344,-57.57894279636197,-20.669724922748742,95.13824274556768,Controller Memory,1500,1500,3.6,10.580017328262329
85,1700,1510,1451,1500,-0.3,-3.4,106,114.0,-1000.0,-1000.0,-1000.0,80.49421617660384,-59.65929495375714,-21.76153063647535,97.80074691239822,Controller Memory,1500,1500,3.6,10.638015508651733
86,1700,1511,1450,1500,-0.3,-3.4,106,114.0,-1000.0,-1000.0,-1000.0,82.61991509558845,-61.883472955645374,-22.92881870459128,100.64732419824347,Controller Memory,1500,1500,3.6,10.700023412704468
87,1700,1512,1450,1500,-1.0,-2.8,106,114.0,-1000.0,-1000.0,-1000.0,84.81381161446544,-64.17900800631766,-24.133556217648625,103.58522661817472,Controller Memory,1500,1500,3.6,10.764020681381226
88,1700,1512,1450,1500,-1.0,-2.8,106,114.0,-1000.0,-1000.0,-1000.0,87.1104622351937,-66.58205753653368,-25.39471923667469,106.66072965959802,Controller Memory,1500,1500,3.6,10.831015348434448
89,1700,1513,1450,1500,-1.0,-2.9,106,114.0,-1000.0,-1000.0,-1000.0,89.57892274893936,-69.16487654451691,-26.750228466404664,109.96630768227998,Controller Memory,1500,1500,3.6,10.903021812438965
90,1700,1514,1450,1500,-1.0,-2.9,106,114.0,-1000.0,-1000.0,-1000.0,91.87581856717442,-71.56818263171564,-28.0115261310861,113.04213907389774,Controller Memory,1500,1500,3.6,10.97002363204956
91,1700,1513,1450,1500,-0.3,-2.6,105,115.0,-1000.0,-1000.0,-1000.0,94.13837856120671,-73.93556218943907,-27.223777840596043,116.56486432234777,Controller Memory,1500,1500,3.6,11.03602385520935
92,1700,1514,1450,1500,0.1,-3.4,105,115.0,-1000.0,-1000.0,-1000.0,96.50369265709024,-76.41045622670624,-28.46716864698879,119.75450232225685,Controller Memory,1500,1500,3.5,11.105021476745605
93,1700,1515,1450,1500,0.3,-3.1,106,114.0,-1000.0,-1000.0,-1000.0,98.83492429952805,-78.84968884338025,-31.832989751161605,122.36125389801204,Controller Memory,1500,1500,3.5,11.173024892807007
94,1700,1516,1450,1500,0.3,-3.1,106,114.0,-1000.0,-1000.0,-1000.0,100.89190253060579,-81.00196247492138,-32.962541130271404,125.11580556935643,Controller Memory,1500,1500,3.5,11.233028173446655
95,1700,1517,1450,1500,0.3,-3.1,106,114.0,-1000.0,-1000.0,-1000.0,102.91445503172827,-83.11821550609356,-34.07318825937001,127.8242568733985,Controller Memory,1500,1500,3.5,11.292027235031128
96,1700,1517,1450,1500,0.8,-2.7,106,114.0,-1000.0,-1000.0,-1000.0,104.97123710480055,-85.27028389204854,-35.20263192195552,130.57854586458728,Controller Memory,1500,1500,3.5,11.352024793624878
97,1700,1518,1450,1500,0.8,-2.7,106,114.0,-1000.0,-1000.0,-1000.0,107.02801917787284,-87.42235227800352,-36.33207558454102,133.3328348557761,Controller Memory,1500,1500,3.5,11.412022352218628
98,1700,1518,1450,1500,0.4,-2.6,106,114.0,-1000.0,-1000.0,-1000.0,109.08484211719627,-89.5744634234556,-37.461541688069076,136.08717857199733,Controller Memory,1500,1500,3.5,11.472021102905273
99,1700,1519,1450,1500,0.4,-2.6,106,114.0,-1000.0,-1000.0,-1000.0,111.17611530622563,-91.7626208249749,-38.60992550617385,138.88765549054028,Controller Memory,1500,1500,3.5,11.533024787902832
100,1700,1518,1450,1500,0.3,-2.6,105,115.0,-1000.0,-1000.0,-1000.0,113.19872502009969,-93.87893371944304,-37.24336026937083,142.26783775091815,Controller Memory,1500,1500,3.5,11.592025518417358
101,1700,1519,1450,1500,0.3,-2.6,105,115.0,-1000.0,-1000.0,-1000.0,115.2559075824331,-96.03142114846975,-38.3247734692196,145.0419588221909,Controller Memory,1500,1500,3.5,11.652034759521484
102,1700,1519,1450,1500,0.3,-2.5,105,115.0,-1000.0,-1000.0,-1000.0,117.312387245247,-98.18317311414606,-39.40581717107995,147.81513202991292,Controller Memory,1500,1500,3.5,11.712023496627808
103,1700,1520,1450,1500,0.3,-2.5,105,115.0,-1000.0,-1000.0,-1000.0,119.36913662531838,-100.33520729250336,-40.48700265705217,150.58866895271834,Controller Memory,1500,1500,3.5,11.772020101547241
104,1700,1519,1450,1500,0.6,-3.2,104,116.0,-1000.0,-1000.0,-1000.0,121.94021229566147,-103.02539539774014,-39.14354129735374,154.76249754470248,Controller Memory,1500,1500,3.5,11.847019910812378
105,1700,1518,1450,1500,1.6,-2.8,103,117.0,-1000.0,-1000.0,-1000.0,124.4431312323633,-105.67991353048433,-37.6654930939895,158.8573185746016,Controller Memory,1500,1500,3.5,11.921025276184082
106,1700,1519,1450,1500,1.6,-2.8,103,117.0,-1000.0,-1000.0,-1000.0,126.87686360589534,-108.19075120102565,-38.79777446312762,162.16568644636104,Controller Memory,1500,1500,3.5,11.9910249710083
107,1700,1519,1450,1500,2.4,-1.8,103,117.0,-1000.0,-1000.0,-1000.0,129.24222674128023,-110.66569654968937,-39.929114523897766,165.39684210773157,Controller Memory,1500,1500,3.5,12.06002402305603
108,1700,1520,1450,1500,2.4,-1.8,103,117.0,-1000.0,-1000.0,-1000.0,131.4361396066577,-112.9612487041605,-40.978450872008466,168.39379165407018,Controller Memory,1500,1500,3.5,12.124021768569946
109,1700,1522,1450,1500,2.2,-1.2,104,116.0,-1000.0,-1000.0,-1000.0,133.42433176382673,-115.04154955015913,-44.90928248783857,170.35189102546803,Controller Memory,1500,1500,3.5,12.182018518447876
110,1700,1522,1450,1500,2.2,-1.2,104,116.0,-1000.0,-1000.0,-1000.0,135.48144076690807,-117.19396001209103,-45.9420789634641,173.14436299258386,Controller Memory,1500,1500,3.5,12.24202561378479
111,1700,1523,1450,1500,2.2,-1.2,104,116.0,-1000.0,-1000.0,-1000.0,137.46971465657938,-119.27434637708387,-46.94031593717564,175.8433930836188,Controller Memory,1500,1500,3.5,12.30002474784851
112,1700,1523,1450,1500,2.2,-1.2,104,116.0,-1000.0,-1000.0,-1000.0,139.4241267705611,-121.31930222276797,-47.921552196516565,178.4964566948861,Controller Memory,1500,1500,3.5,12.357036113739014
113,1700,1524,1450,1500,2.0,-1.6,104,116.0,-1000.0,-1000.0,-1000.0,141.99512888165214,-124.00941336090996,-49.21235492752553,181.98652518997469,Controller Memory,1500,1500,3.5,12.432033777236938
114,1700,1525,1450,1500,2.1,-1.4,104,116.0,-1000.0,-1000.0,-1000.0,144.53153362453315,-126.66332430879514,-50.485787631034896,185.42962865758162,Controller Memory,1500,1500,3.5,12.506022214889526
115,1700,1525,1450,1500,2.1,-1.6,104,116.0,-1000.0,-1000.0,-1000.0,146.5884546428593,-128.8155380770403,-51.51848972663855,188.2218454402816,Controller Memory,1500,1500,3.5,12.566023826599121
116,1700,1524,1450,1500,1.6,-1.9,103,117.0,-1000.0,-1000.0,-1000.0,148.64546556693793,-130.9678459161791,-49.209575973460744,191.9022374284572,Controller Memory,1500,1500,3.5,12.627021789550781
117,1700,1525,1450,1500,1.6,-1.9,103,117.0,-1000.0,-1000.0,-1000.0,150.77072313041032,-133.19156211549853,-50.22607487168162,194.8054018116997,Controller Memory,1500,1500,3.5,12.688023090362549
118,1700,1525,1450,1500,1.2,-2.6,103,117.0,-1000.0,-1000.0,-1000.0,152.96476676779136,-135.48725110036042,-51.27547376731596,197.80252999644424,Controller Memory,1500,1500,3.5,12.75202465057373
119,1700,1526,1450,1500,1.7,-3.3,103,117.0,-1000.0,-1000.0,-1000.0,155.3299909579224,-137.96205106673392,-52.406747371342234,201.03349585450846,Controller Memory,1500,1500,3.5,12.821019649505615
120,1700,1528,1450,1500,1.8,-3.6,104,116.0,-1000.0,-1000.0,-1000.0,157.79838608566627,-140.5448016595218,-57.14657150003633,203.43903580814217,Controller Memory,1500,1500,3.5,12.893024206161499
121,1700,1512,1513,1500,0.3,-0.2,89,131.0,-35.92816035038323,-1.0474418507327115,346.23475250707224,157.79838608566627,-140.5448016595218,-24.36150839236191,-26.428143132698438,Controller Detection,1500,1500,3.8,81.82507419586182
122,1700,1512,1513,1500,0.3,-0.2,89,131.0,-35.92816035038323,-1.0474418507327115,346.23475250707224,157.79838608566627,-140.5448016595218,-24.36150839236191,-26.428143132698438,Controller Detection,1500,1500,3.8,81.88906955718994
123,1700,1512,1513,1500,0.3,-0.2,89,131.0,-36.77407804717811,-1.0740369932216949,354.93947388111576,157.79838608566627,-140.5448016595218,-24.93655194395087,-27.04911733919233,Controller Detection,1500,1500,3.8,81.95407342910767
124,1700,1512,1513,1500,0.3,-0.2,89,131.0,-35.92816035038323,-1.0474418507327115,346.23475250707224,157.79838608566627,-140.5448016595218,-24.36150839236191,-26.428143132698438,Controller Detection,1500,1500,3.8,82.01706957817078
125,1700,1511,1512,1500,0.3,-0.2,89,131.0,-35.186852390091126,-1.031460515349784,339.67571078165776,157.79838608566627,-140.5448016595218,-23.86310534483149,-25.879155612543883,Controller Detection,1500,1500,3.8,82.07807612419128
126,1700,1512,1512,1500,0.3,-0.2,89,131.0,-35.357166967197244,-1.0942294904144383,341.2996705980358,157.79838608566627,-140.5448016595218,-24.022214107732715,-25.966513502705812,Controller Detection,1500,1500,3.8,82.13506817817688
