,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
10,1750,1460,1533,1500,1.0,0.2,29,16.0,-86.05072453733649,-46.82008136285654,266.25013375333276,1000.0,1000.0,138.51309796846576,-46.81291850392515,1906.8754681366647,0.0,0.0,1444.5947608126137,-0.798304469857973,-23.17974215344747,1518.7251674015702,0.45727075292243363,14.455355995652539,Controller Detection,1500,1500,3.9,3.2350881099700928
11,1750,1460,1518,1500,1.0,0.2,29,16.0,-86.76606542850179,-47.19115751122672,268.60257025774956,1000.0,1000.0,139.09844531833784,-47.36679446337831,1915.1089959021235,0.0,0.0,1444.360621872665,-0.8787942383182312,-23.25811180926818,1518.9467177853512,0.5043606094060854,-1.0386375879280916,Controller Detection,1500,1500,3.9,3.282080888748169
12,1750,1460,1516,1500,1.0,0.2,29,16.0,-85.23423040401742,-46.42723374232986,263.99483355167206,1000.0,1000.0,137.83651691250873,-46.21023285002418,1898.9819174308523,0.0,0.0,1444.8653932349964,-0.9586530425755749,-23.267629487186724,1518.4840931400097,0.5511491230627866,-2.674476220163776,Controller Detection,1500,1500,3.9,3.326083183288574
13,1750,1460,1516,1500,-3.6,1.7,29,16.0,-82.45643189473351,-44.917235874542534,255.6479697523186,1000.0,1000.0,135.58253742606576,-43.993064702680265,1869.767894133115,0.0,0.0,1445.7669850295738,-1.037384857089697,-23.197311329341282,1517.597225881072,0.5962507718391389,-1.4887279370160542,Controller Detection,1500,1500,3.9,3.370079755783081
14,1750,1460,1517,1500,-3.1,5.4,30,15.0,-84.69949595971356,-46.269737239294315,262.86855566557637,1000.0,1000.0,138.14625279318014,-43.50708649458982,1895.0399448295173,0.0,0.0,1444.741498882728,-1.1173985292873765,-23.20626459947376,1517.4028345978359,0.640000847437774,-0.9982045971944483,Controller Detection,1500,1500,3.8,3.502591609954834
15,1750,1460,1515,1500,-3.1,5.4,30,15.0,-82.32599535089285,-44.9703601171289,255.24523927961653,1000.0,1000.0,136.18993080239431,-41.63767741307586,1868.3583374786579,0.0,0.0,1445.5240276790423,-1.196434040489663,-23.159801256152328,1516.6550709652304,0.6825732293916068,-2.1627789702314435,Controller Detection,1500,1500,3.8,3.5465877056121826
16,1750,1460,1514,1500,-3.1,5.4,30,15.0,-81.79845701392946,-44.518532648795286,253.86145384072356,1000.0,1000.0,135.797309452269,-41.064708623757774,1863.5150884425325,0.0,0.0,1445.6810762190923,-1.2752732410168868,-23.104757920948014,1516.425883449503,0.7239244224100236,-2.4717736545311224,Controller Detection,1500,1500,3.8,3.589592218399048
17,1750,1460,1515,1500,-3.1,5.4,30,15.0,-81.42565502496502,-44.09456029257708,253.13763451215448,1000.0,1000.0,135.54694250342257,-40.558694520457884,1860.9817207925407,0.0,0.0,1445.781222998631,-1.3539872580696874,-23.078903090820393,1516.2234778081831,0.7647361239821314,-1.935191252503786,Controller Detection,1500,1500,3.8,3.635599374771118
18,1750,1460,1515,1500,-2.4,5.1,29,16.0,-81.25523642854652,-43.76090014362985,253.11444725056697,1000.0,1000.0,134.74660355839094,-42.550429114789914,1860.9005653769843,0.0,0.0,1446.1013585766436,-1.4323011056499722,-22.989728094461054,1517.020171645916,0.8062906857997554,-2.1015775612941043,Controller Detection,1500,1500,3.8,3.679600715637207
19,1750,1460,1514,1500,-2.4,5.1,29,16.0,-79.37187073792877,-41.984839005863584,248.1822288931116,1000.0,1000.0,133.42574505633888,-40.324043634412234,1843.6378011258907,0.0,0.0,1446.6297019774645,-1.509954523979231,-22.92144931539175,1516.129617453765,0.8477279221743564,-2.0444650402912967,Controller Detection,1500,1500,3.8,3.724595546722412
20,1750,1460,1513,1500,-2.4,5.1,29,16.0,-79.09085327340506,-41.47823389138295,248.05199878206,1000.0,1000.0,133.29525302600135,-39.75960463203585,1843.18199573721,0.0,0.0,1446.6818987895995,-1.5875426962933208,-22.81709241654247,1515.9038418528144,0.8877697463075804,-3.0483059509198767,Controller Detection,1500,1500,3.8,3.7685959339141846
21,1750,1460,1514,1500,-2.2,0.9,28,17.0,-78.4116304363106,-40.60824235222173,246.9230706510042,1000.0,1000.0,132.1858676134382,-41.04930939832535,1839.2307472785146,0.0,0.0,1447.1256529546247,-1.6645761759011293,-22.678840862444474,1516.41972375933,0.928174203322761,-2.723255125492803,Controller Detection,1500,1500,3.8,3.8155899047851562
22,1750,1460,1513,1500,-2.2,0.9,28,17.0,-76.4074396707473,-38.76898977672222,242.7044618479911,1000.0,1000.0,130.80699586338733,-38.7044547422406,1824.4656164679689,0.0,0.0,1447.6772016546452,-1.7409202196339122,-22.538250441462047,1515.4817818968963,0.968051085393044,-3.17464203970606,Controller Detection,1500,1500,3.8,3.8625905513763428
23,1750,1460,1512,1500,-2.2,0.9,28,17.0,-74.94895411810502,-37.622786335848716,239.4211624925985,1000.0,1000.0,129.74735664685934,-37.181915033092565,1812.9740687240946,0.0,0.0,1448.1010573412564,-1.8167344437584312,-22.42154682587792,1514.872766013237,1.0059942702807105,-2.8917818944716593,Controller Detection,1500,1500,3.8,3.90559720993042
24,1500,1460,1530,1500,-2.2,-2.7,27,18.0,-1000.0,-1000.0,-1000.0,-73.45576164313829,-36.44930720909793,58.59712540932573,-57.364429818141645,1812.9740687240946,0.0,0.0,1476.5611498362698,-1.8569735522641833,-20.830564278200832,1522.9457719272566,1.0532674427063276,6.56894281947767,Controller Memory,1500,1500,3.7,3.94858980178833
25,1750,1460,1514,1500,-2.2,-2.7,27,18.0,-72.23964507923077,-35.615946408247446,235.39339718354753,-73.45576164313829,-36.44930720909793,127.12212322926283,-36.69481492337026,1798.8768901424164,0.0,0.0,1449.1511507082948,-1.931475159679904,-20.649208126738205,1514.677925969348,1.1002970650770836,-1.3754164908992395,Controller Detection,1500,1500,3.7,3.9955973625183105
26,1750,1460,1513,1500,-2.2,-2.7,27,18.0,-70.78650924630422,-34.7991910871611,232.4919050723956,-73.45576164313829,-36.44930720909793,125.99250020075787,-35.46899078552284,1788.7216677533847,0.0,0.0,1449.602999919697,-2.0054119555813723,-20.45311194170798,1514.187596314209,1.1363789679315301,-1.6538524205849243,Controller Detection,1500,1500,3.7,4.0405895709991455
27,1750,1460,1511,1500,-2.2,-3.4,28,17.0,-70.25480044393939,-34.63105843541977,232.36139051069327,-73.45576164313829,-36.44930720909793,126.13301174934841,-32.94847370141875,1788.2648667874264,0.0,0.0,1449.5467953002606,-2.079419007257136,-20.264833326626494,1513.1793894805676,1.170587700175001,-2.462477294633447,Controller Detection,1500,1500,3.7,4.0895984172821045
28,1750,1460,1508,1500,-2.2,-3.4,28,17.0,-66.27079049155647,-33.12214415157892,222.90317393708267,-73.45576164313829,-36.44930720909793,122.7642479255276,-30.340680014030653,1755.1611087797894,0.0,0.0,1450.894300829789,-2.151741677020989,-20.025186213969228,1512.1362720056122,1.2022322770327256,-4.5270098851370575,Controller Detection,1500,1500,3.7,4.13459038734436
29,1750,1460,1509,1500,-2.2,-3.4,28,17.0,-64.69076425532779,-32.6762983512026,219.63387064900084,-73.45576164313829,-36.44930720909793,121.38361401797525,-29.452360590511798,1743.718547271503,0.0,0.0,1451.44655439281,-2.223374029831066,-19.784343593201957,1511.7809442362047,1.2321287973349968,-3.932145139834335,Controller Detection,1500,1500,3.7,4.179596662521362
30,1743,1460,1507,1500,-2.2,-3.4,28,17.0,-60.85160095405684,-31.83630246461179,210.91644651000715,-73.45576164313829,-36.44930720909793,117.95779492337373,-27.52660581007406,1713.207562785025,0.0,0.0,1452.8168820306505,-2.293293473093842,-19.477594431149402,1511.0106423240297,1.2606182805352897,-4.550929080064668,Controller Detection,1500,1500,3.7,4.223596572875977
31,1713,1460,1507,1500,-2.4,-0.1,28,17.0,-60.82392571909794,-32.54074082448387,213.48252687924122,-73.45576164313829,-36.44930720909793,117.72537112041225,-28.192172108279003,1722.1888440773444,0.0,0.0,1452.9098515518351,-2.3630967044551374,-19.188384501288883,1511.2768688433116,1.2884776694944662,-4.815855822099024,Controller Detection,1500,1500,3.7,4.268589735031128
32,1722,1460,1508,1500,-2.4,-0.1,28,17.0,-58.318972523340555,-32.53362030858687,209.9894457976137,-73.45576164313829,-36.44930720909793,115.33195430321597,-27.452985288967536,1709.963060291648,0.0,0.0,1453.8672182787136,-2.4317032274078345,-18.87888367008545,1510.981194115587,1.3163002481930894,-4.160160384428005,Controller Detection,1500,1500,3.7,4.314591407775879
33,1709,1460,1508,1500,-2.4,-0.1,28,17.0,-56.80703711848694,-32.474410633390704,207.59834967553078,-73.45576164313829,-36.44930720909793,113.90339451851872,-26.954315663230695,1701.5942238643577,0.0,0.0,1454.4386421925924,-2.4995954704681833,-18.56200442751864,1510.7817262652923,1.3435038986691885,-3.6567700577245574,Controller Detection,1500,1500,3.7,4.359591245651245
34,1701,1460,1497,1500,-2.7,3.1,28,17.0,-54.18972487657455,-31.76310066601575,201.52499742780788,-73.45576164313829,-36.44930720909793,111.60841328148534,-25.508858516506503,1680.3374909973277,0.0,0.0,1455.3566346874059,-2.566340222910015,-19.622230184961833,1510.2035434066026,1.3697354857590571,-13.701130727669607,Controller Detection,1500,1500,3.7,4.403594017028809
35,1680,1460,1506,1500,-2.7,3.1,28,17.0,-52.43441528550485,-31.563958897209904,198.9842635383763,-73.45576164313829,-36.44930720909793,109.98802578978513,-24.805215438429368,1671.4449223843171,0.0,0.0,1456.004789684086,-2.632274781605997,-19.279548236172282,1509.9220861753718,1.394892522736525,-5.219732448980022,Controller Detection,1500,1500,3.7,4.448588609695435
36,1500,1464,1523,1500,-2.7,3.1,28,17.0,-1000.0,-1000.0,-1000.0,-50.600948698161496,-31.355950132768832,39.22233530277466,-44.78012987117583,1671.4449223843171,0.0,0.0,1484.31106587889,-2.6628264950584737,-17.544144938212618,1517.9120519484704,1.4296851953913277,3.825493592454263,Controller Memory,1500,1500,3.7,4.495586633682251
37,1671,1460,1506,1500,-2.5,4.4,28,17.0,-48.90874148460991,-31.64829095329675,198.38308658692176,-50.600948698161496,-31.355950132768832,106.59175085901413,-23.855055325281416,1669.3408030542262,0.0,0.0,1457.3632996563942,-2.735733538139368,-16.80649484639401,1509.5420221301126,1.4640027879895563,-4.445335746861094,Controller Detection,1500,1500,3.6,4.5405895709991455
38,1669,1460,1506,1500,-2.5,4.4,28,17.0,-45.71419194384956,-30.999943795126764,195.806480623044,-50.600948698161496,-31.355950132768832,103.72634630391177,-22.301041959354997,1660.322682180654,0.0,0.0,1458.5094614784352,-2.807207878942711,-16.078911939949773,1508.920416783742,1.4870808366318744,-3.992407909273542,Controller Detection,1500,1500,3.6,4.584594011306763
39,1660,1460,1505,1500,-2.5,4.4,28,17.0,-43.44300540761546,-30.194359208955078,191.44110807294632,-50.600948698161496,-31.355950132768832,101.78992995638927,-20.866626908926406,1645.0438782553122,0.0,0.0,1459.2840280174444,-2.877714011572293,-15.340213384706136,1508.3466507635706,1.5086646710660152,-4.235181176876041,Controller Detection,1500,1500,3.6,4.629593372344971
40,1500,1471,1523,1500,-2.5,2.7,27,18.0,-1000.0,-1000.0,-1000.0,-41.222142341610564,-29.4066242407221,30.11744045205367,-40.70570413448253,1645.0438782553122,0.0,0.0,1487.9530238191785,-2.9123838994497073,-13.236581421267806,1516.282281653793,1.5394508365877198,5.657455824245639,Controller Memory,1500,1500,3.6,4.673595666885376
41,1500,1474,1521,1500,-2.5,2.7,27,18.0,-1000.0,-1000.0,-1000.0,-38.85022463146716,-28.565310541263724,28.121592888439,-39.17260437667103,1645.0438782553122,0.0,0.0,1488.7513628446245,-2.9415034161199536,-11.279778879630843,1515.6690417506684,1.5793899908432965,4.70915360224301,Controller Memory,1500,1500,3.6,4.720590829849243
42,1500,1477,1521,1500,-2.5,2.7,27,18.0,-1000.0,-1000.0,-1000.0,-36.52881089180485,-27.741910482763924,26.16824183556183,-37.672148088985836,1645.0438782553122,0.0,0.0,1489.5327032657754,-2.968648333481954,-9.371694604552554,1515.0688592355943,1.6178123670761249,4.378077466420646,Controller Memory,1500,1500,3.6,4.766585350036621
43,1500,1479,1519,1500,-2.4,-1.6,28,17.0,-1000.0,-1000.0,-1000.0,-34.40871509975964,-26.98991743242161,25.014129726434238,-35.87072109471012,1645.0438782553122,0.0,0.0,1489.9943481094263,-2.994239519262952,-7.5081663040432005,1514.348288437884,1.6545838016679728,3.7420048139831446,Controller Memory,1500,1500,3.6,4.80859112739563
44,1645,1460,1502,1500,-2.4,-1.6,28,17.0,-32.39565808982628,-26.995466169099007,179.03477216999678,-34.40871509975964,-26.98991743242161,92.1605649869004,-14.577578513128818,1601.6217025949888,0.0,0.0,1463.13577400524,-3.052826866619619,-7.056548575666389,1505.8310314052515,1.6798079514718922,-4.859377764473536,Controller Detection,1500,1500,3.6,4.854588747024536
45,1500,1483,1519,1500,-2.4,-1.6,28,17.0,-1000.0,-1000.0,-1000.0,-30.073618615957397,-26.171844164130338,21.10763781745394,-33.82093418841015,1601.6217025949888,0.0,0.0,1491.5569448730184,-3.0758877503915634,-5.2162800537346525,1513.528373675364,1.7040072078226618,3.8188083784053624,Controller Memory,1500,1500,3.6,4.900595664978027
46,1500,1484,1509,1500,-2.4,-1.6,28,17.0,-1000.0,-1000.0,-1000.0,-27.752108609494083,-25.34840996001994,19.128315619240066,-32.354736304676166,1601.6217025949888,0.0,0.0,1492.348673752304,-3.0960057271099104,-4.829868735758454,1512.9418945218704,1.737095043069205,-5.319039440108593,Controller Memory,1500,1500,3.6,4.946592092514038
47,1500,1486,1517,1500,-2.5,-3.7,28,17.0,-1000.0,-1000.0,-1000.0,-25.127466479992993,-24.417455496346168,16.890542611660763,-30.69708902979058,1601.6217025949888,0.0,0.0,1493.2437829553357,-3.114015156225361,-3.4377249644820793,1512.2788356119163,1.7686209557364383,3.3428598308370625,Controller Memory,1500,1500,3.6,4.998594522476196
48,1500,1488,1516,1500,-2.5,-3.7,28,17.0,-1000.0,-1000.0,-1000.0,-22.75563300330047,-23.57617167429706,14.868314562755522,-29.199108312751207,1601.6217025949888,0.0,0.0,1494.052674174898,-3.1298945848125688,-2.1072001834812326,1511.6796433251004,1.798569054407709,3.4116314132203875,Controller Memory,1500,1500,3.6,5.04558801651001
49,1500,1490,1516,1500,-2.5,-3.7,28,17.0,-1000.0,-1000.0,-1000.0,-20.48430206686485,-22.770535869709484,12.931775099449105,-27.764602063374827,1601.6217025949888,0.0,0.0,1494.8272899602205,-3.143794629643671,-0.8171175011428122,1511.10584082535,1.827050909595772,3.4116314132203898,Controller Memory,1500,1500,3.6,5.090590238571167
50,1500,1491,1506,1500,-2.5,-3.7,28,17.0,-1000.0,-1000.0,-1000.0,-18.26317426715717,-21.98270700104737,11.038038890347465,-26.361802648180678,1601.6217025949888,0.0,0.0,1495.584784443861,-3.1557795366385695,-0.9613406739751993,1510.5447210592722,1.8541141119515498,-6.243187574991256,Controller Memory,1500,1500,3.6,5.1345977783203125
51,1500,1492,1505,1500,-2.5,-3.7,28,17.0,-1000.0,-1000.0,-1000.0,-15.941760527494868,-21.159306942547566,9.058798769322859,-24.895665563745222,1601.6217025949888,0.0,0.0,1496.376480492271,-3.1658279554684046,-0.9616728228270004,1509.9582662254982,1.8797428460575127,-6.2282644045309805,Controller Memory,1500,1500,3.6,5.18059229850769
52,1500,1493,1505,1500,-2.5,-3.7,28,17.0,-1000.0,-1000.0,-1000.0,-13.62016628758067,-20.3358428610279,7.079404753568371,-23.42941448062503,1601.6217025949888,0.0,0.0,1497.1682380985726,-3.1738970572298504,-0.961151963569454,1509.37176579225,1.903905386079698,-6.213341234070702,Controller Memory,1500,1500,3.6,5.226590394973755
53,1500,1493,1504,1500,-2.1,-2.5,28,17.0,-1000.0,-1000.0,-1000.0,-11.247995877084605,-19.49443952934171,5.056889434500681,-21.93122096604082,1601.6217025949888,0.0,0.0,1497.9772442261997,-3.179965204323885,-0.9437838993706521,1508.7724883864164,1.926585703803031,-5.993163690903642,Controller Memory,1500,1500,3.6,5.273590564727783
54,1500,1496,1512,1500,-1.8,1.2,28,17.0,-1000.0,-1000.0,-1000.0,-8.925980469915977,-18.67082606077569,3.077136331043131,-20.464703885989568,1601.6217025949888,0.0,0.0,1498.7691454675828,-3.184032217206657,0.43873986790782216,1508.1858815543958,1.9477836662290462,2.627676630070677,Controller Memory,1500,1500,3.6,5.320594549179077
55,1500,1496,1503,1500,-1.8,1.2,28,17.0,-1000.0,-1000.0,-1000.0,-6.421719975080833,-17.782570683151377,0.9420008486470968,-18.88308613391294,1601.6217025949888,0.0,0.0,1499.623199660541,-3.186041785796502,0.403312739376137,1507.5532344535652,1.9674575612389975,-6.388348820858107,Controller Memory,1500,1500,3.6,5.369214296340942
56,1500,1497,1502,1500,-1.3,3.8,28,17.0,-1000.0,-1000.0,-1000.0,-3.6967317388744902,-16.8160236886333,-1.3813273690984649,-17.162063190224476,1601.6217025949888,0.0,0.0,1500.5525309476393,-3.185822122536276,0.41019285976677067,1506.8648252760897,1.9854801359010663,-6.388348820858104,Controller Memory,1500,1500,3.6,5.4232048988342285
57,1500,1498,1501,1500,-1.3,3.8,28,17.0,-1000.0,-1000.0,-1000.0,-1.2739370243960515,-15.95666403397529,-3.4470050300739956,-15.631896844526969,1601.6217025949888,0.0,0.0,1501.3788020120296,-3.18340795633669,0.40675095283469515,1506.2527587378108,2.001877115918442,-6.388348820858107,Controller Memory,1500,1500,3.6,5.471208095550537
58,1500,1499,1501,1500,-1.3,3.8,28,17.0,-1000.0,-1000.0,-1000.0,1.048078382772573,-15.133050565409267,-5.426758133531541,-14.165379764475718,1601.6217025949888,0.0,0.0,1502.1707032534125,-3.1789710747548874,0.40590145392574134,1505.6661519057902,2.016775754222943,-6.388348820858106,Controller Memory,1500,1500,3.6,5.51721453666687
59,1500,1500,1500,1500,-0.8,3.7,28,17.0,-1000.0,-1000.0,-1000.0,3.470439896646454,-14.273844565998937,-7.492066447155351,-12.63548701562159,1601.6217025949888,0.0,0.0,1502.996826578862,-3.1725116624645437,0.4084768309320892,1505.0541948062487,2.030176187612992,-6.3883488208581065,Controller Memory,1500,1500,3.6,5.565209150314331
60,1500,1501,1500,1500,-0.7,2.3,28,17.0,-1000.0,-1000.0,-1000.0,5.944063482059413,-13.396456028946591,-9.601080864065917,-11.073218640301427,1601.6217025949888,0.0,0.0,1503.8404323456264,-3.1639650888089332,0.4127823950882677,1504.4292874561206,2.0420305404409533,-6.388348820858108,Controller Memory,1500,1500,3.6,5.614219427108765
61,1500,1501,1499,1500,-0.7,2.3,28,17.0,-1000.0,-1000.0,-1000.0,8.315511891547885,-12.555308789339866,-11.622980604214076,-9.575481120456171,1601.6217025949888,0.0,0.0,1504.6491922416856,-3.153353058074793,0.41363558747073875,1503.8301924481825,2.052354890321332,-6.388348820858106,Controller Memory,1500,1500,3.6,5.661205291748047
62,1500,1502,1498,1500,-0.7,2.3,28,17.0,-1000.0,-1000.0,-1000.0,10.536531391104425,-11.767518334489672,-13.516624476477785,-8.172750104472861,1601.6217025949888,0.0,0.0,1505.406649790591,-3.1407832555344473,0.4119205846009232,1503.2691000417892,2.0612290059337965,-6.3883488208581065,Controller Memory,1500,1500,3.6,5.7052106857299805
63,1500,1503,1498,1500,-0.4,-0.7,29,16.0,-1000.0,-1000.0,-1000.0,12.858173764419135,-10.94403718016471,-15.376655389758664,-6.9758907231571445,1601.6217025949888,0.0,0.0,1506.1506621559035,-3.1263366156013292,0.40867089648518684,1502.790356289263,2.0688033263476115,-6.271206357858759,Controller Memory,1500,1500,3.6,5.751209735870361
64,1500,1504,1498,1500,-0.4,-0.7,29,16.0,-1000.0,-1000.0,-1000.0,15.23046450841646,-10.102591166465274,-17.425113659313443,-5.5131489530833235,1601.6217025949888,0.0,0.0,1506.9700454637255,-3.109935731076793,0.4100449998071315,1502.2052595812333,2.075047846185732,-6.256088990543338,Controller Memory,1500,1500,3.6,5.798212289810181
65,1500,1505,1497,1500,-0.4,-0.7,29,16.0,-1000.0,-1000.0,-1000.0,17.400907837391138,-9.332739961781602,-19.299277944230113,-4.174865218299714,1601.6217025949888,0.0,0.0,1507.719711177692,-3.091573535275021,0.4048255758575442,1501.6699460873199,2.0798918532714232,-6.227891327674689,Controller Memory,1500,1500,3.6,5.84121561050415
66,1500,1506,1496,1500,0.0,-2.3,29,16.0,-1000.0,-1000.0,-1000.0,20.37854829285441,-8.276577812256075,-21.870451916134073,-2.3388680575433245,1601.6217025949888,0.0,0.0,1508.7481807664535,-3.070988670344839,0.40978249094071223,1500.9355472230172,2.0831487199093446,-6.2127739603592715,Controller Memory,1500,1500,3.6,5.900212049484253
67,1601,1483,1487,1500,0.0,-2.3,29,16.0,32.78086727780857,-19.545043893256945,169.32969564575168,20.37854829285441,-8.276577812256075,31.80285969711936,12.159956026334896,1567.6539347601308,0.0,0.0,1487.2788561211523,-3.0759548742353315,-0.7049972945438671,1495.136017589466,2.0782381759249486,-10.106306126199408,Controller Detection,1500,1500,3.6,5.96420955657959
68,1500,1517,1509,1500,0.0,-1.6,28,17.0,-1000.0,-1000.0,-1000.0,35.65805332641545,-18.524512688387645,-39.5160093382965,-7.289673747664363,1567.6539347601308,0.0,0.0,1515.8064037353186,0.0038565748205885704,1.4263773807083173,1502.9158694990658,-0.002435141139335267,6.823698768269827,Controller Memory,1500,1500,3.6,6.0212156772613525
69,1500,1518,1508,1500,0.0,-1.6,28,17.0,-1000.0,-1000.0,-1000.0,38.13059391031702,-17.6475082894545,-41.62410038682776,-5.728089364452638,1567.6539347601308,0.0,0.0,1516.649640154731,0.044426629683150705,1.4685392016789425,1502.291235745781,0.004073740416723233,6.186171915739339,Controller Memory,1500,1500,3.6,6.070204496383667
70,1500,1519,1507,1500,0.0,-1.6,28,17.0,-1000.0,-1000.0,-1000.0,40.452633384185894,-16.823886284485827,-43.603874009582626,-4.261557084576756,1567.6539347601308,0.0,0.0,1517.441549603833,0.08704061688135589,1.5081346741340398,1501.7046228338306,0.00906856364123793,5.548645063208852,Controller Memory,1500,1500,3.6,6.116211414337158
71,1500,1519,1506,1500,0.0,0.6,28,17.0,-1000.0,-1000.0,-1000.0,42.82434652737715,-15.982645144449966,-45.62599946200128,-2.7636523666605477,1567.6539347601308,0.0,0.0,1518.2503997848005,0.13165555361714787,1.5485771831824127,1501.1054609466642,0.012581168366856584,4.911118210678365,Controller Memory,1500,1500,3.6,6.163202524185181
72,1500,1520,1504,1500,0.0,0.6,28,17.0,-1000.0,-1000.0,-1000.0,44.99468155620069,-15.212832353578214,-47.47642969411386,-1.3929321813521067,1567.6539347601308,0.0,0.0,1518.9905718776456,0.17820676819520545,1.5855857878246644,1500.5571728725408,0.01465946064086291,4.273591358147877,Controller Memory,1500,1500,3.6,6.2062036991119385
73,1500,1521,1503,1500,0.0,0.6,28,17.0,-1000.0,-1000.0,-1000.0,47.46787194100909,-14.335597471773546,-49.58507476367271,0.1690625971246842,1567.6539347601308,0.0,0.0,1519.8340299054692,0.22673752042409873,1.6277586892158413,1499.9323749611501,0.015271395432976622,3.636064505617388,Controller Memory,1500,1500,3.6,6.255205392837524
74,1500,1522,1502,1500,-0.2,2.1,28,17.0,-1000.0,-1000.0,-1000.0,49.688614673512724,-13.547905185553816,-51.478482664017264,1.5716188151247223,1567.6539347601308,0.0,0.0,1520.591393065607,0.27726929913794374,1.6656268472227325,1499.37135247395,0.014401054726851919,2.998537653086902,Controller Memory,1500,1500,3.5,6.299205303192139
