,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
22,1750,1502,1508,1500,0.4,-0.1,146,84.0,-16.675785501645045,-7.770759583755932,256.3636262867368,1000.0,1000.0,-5.985096317420151,-17.3966993615632,1784.7726920035789,0.0,0.0,1502.394038526968,0.13842933293291318,-0.001042173753657298,1506.9586797446252,0.30947728124586865,1.6861030421432193,Controller Detection,1500,1500,3.8,7.7181077003479
23,1750,1502,1509,1500,0.4,-0.1,146,84.0,-17.523106556221716,-7.410717753975426,252.5206413314755,1000.0,1000.0,-5.538457666725755,-18.201744083567203,1771.3222446601642,0.0,0.0,1502.2153830666903,0.14419110992498613,-0.009844985263253517,1507.2806976334268,0.32727650296843386,1.6243954130452032,Controller Detection,1500,1500,3.8,7.7691919803619385
24,1750,1502,1509,1500,0.4,-0.1,146,84.0,-18.525188183634434,-7.09871621216751,252.1194234558051,1000.0,1000.0,-5.123419249426921,-19.165723161273103,1769.917982095318,0.0,0.0,1502.0493676997708,0.14952204838306246,-0.017618431779246126,1507.6662892645093,0.345960236590854,1.9318177013310702,Controller Detection,1500,1500,3.8,7.821731805801392
25,1750,1502,1510,1500,0.4,-0.1,146,84.0,-19.311513771728656,-7.0795472648949165,255.87856771601312,1000.0,1000.0,-5.022161906301644,-19.94573747492028,1783.0749870060458,0.0,0.0,1502.0088647625207,0.15459483896092674,-0.03325125321431917,1507.9782949899682,0.3655159669089507,2.0269484239353277,Controller Detection,1500,1500,3.8,7.874779939651489
26,1750,1501,1510,1500,0.2,-0.9,148,82.0,-20.162356368351343,-6.55043082876708,251.6196736942255,1000.0,1000.0,-3.6806248277830407,-20.87778147323051,1768.1688579297893,0.0,0.0,1501.4722499311133,0.1589462323279691,-0.05857044041384938,1508.3511125892921,0.38592772638302614,2.22310839341282,Controller Detection,1500,1500,3.8,7.928316116333008
27,1750,1501,1510,1500,0.1,1.5,149,81.0,-20.177919875041123,-6.229631829542107,245.8778548880801,1000.0,1000.0,-2.996412622962395,-20.90402532069303,1748.0724921082804,0.0,0.0,1501.198565049185,0.1622847510533418,-0.07085556732421898,1508.361610128277,0.4068186297799879,2.1505235988133724,Controller Detection,1500,1500,3.8,7.982913017272949
28,1748,1500,1511,1500,0.1,1.5,149,81.0,-21.363384225193297,-5.729287282947533,246.71927100777847,1000.0,1000.0,-2.3167806665702533,-21.996623506047204,1751.0174485272246,0.0,0.0,1500.926712266628,0.16494134769810814,-0.09224064956699052,1508.798649402419,0.42826895419335803,2.486635422652319,Controller Detection,1500,1500,3.8,8.03591513633728
29,1750,1500,1512,1500,0.0,0.6,148,82.0,-22.876570967217393,-5.2278252820027316,250.48584936660976,1000.0,1000.0,-1.9931451248865515,-23.38151040690959,1764.200472783134,0.0,0.0,1500.7972580499545,0.16709631059383653,-0.09638293039077514,1509.3526041627638,0.4509580211498364,2.8514755458367835,Controller Detection,1500,1500,3.8,8.08766484260559
30,1750,1500,1513,1500,0.0,-0.5,147,83.0,-23.57397315125472,-5.051114274324767,251.63352164370312,1000.0,1000.0,-2.1405194050876077,-24.013832310250045,1768.217325752961,0.0,0.0,1500.856207762035,0.1691631428588236,-0.08704688080566494,1509.6055329241,0.4746556925084162,2.969801454034354,Controller Detection,1500,1500,3.8,8.13564682006836
31,1750,1500,1513,1500,0.0,-0.5,147,83.0,-24.469933662447044,-4.227885275931765,247.7617050197127,1000.0,1000.0,-1.2142365115971443,-24.802788090150347,1754.6659675689943,0.0,0.0,1500.4856946046389,0.170840520817166,-0.10507849994823686,1509.9211152360601,0.4990640027086164,3.058996037752906,Controller Detection,1500,1500,3.8,8.186351776123047
32,1750,1500,1513,1500,0.1,-0.1,146,84.0,-24.68835565832347,-3.8422893629059494,244.26237357553987,1000.0,1000.0,-1.2406050221807505,-24.9547388653761,1742.4183075143897,0.0,0.0,1500.4962420088723,0.17206794158405495,-0.094889825904788,1509.9818955461506,0.5239427661863796,2.917067515065036,Controller Detection,1500,1500,3.8,8.236353635787964
33,1742,1500,1514,1500,0.1,-0.1,146,84.0,-26.02066238628668,-3.1325907018884402,244.91278723465317,1000.0,1000.0,-0.39553018981014176,-26.205563367262705,1744.694755321286,0.0,0.0,1500.158212075924,0.1728860091900504,-0.10285854953831226,1510.4822253469051,0.549522917302699,3.05126126234824,Controller Detection,1500,1500,3.8,8.292022943496704
34,1744,1500,1514,1500,0.0,1.6,145,85.0,-26.638024583255536,-2.750169748471769,243.50527172476748,1000.0,1000.0,-0.4180477043958728,-26.776351944586942,1739.7684510366862,0.0,0.0,1500.1672190817583,0.1732927981371534,-0.09410743090062094,1510.7105407778347,0.5760138749586238,2.881145795345964,Controller Detection,1500,1500,3.7,8.350019216537476
35,1739,1499,1514,1500,0.0,1.6,145,85.0,-26.940030829309833,-1.7945681729326213,235.3941439765803,1000.0,1000.0,0.5602390973336389,-26.993922800609877,1711.379503918031,0.0,0.0,1499.7759043610665,0.17322170244068452,-0.11164802007270566,1510.797569120244,0.6028990123312222,2.6748193247352186,Controller Detection,1500,1500,3.7,8.399607181549072
36,1711,1499,1515,1500,0.0,1.4,146,84.0,-29.20248117232325,-0.9991189901353414,241.531036130558,1000.0,1000.0,2.0588447687776976,-29.14694329761561,1732.858626456953,0.0,0.0,1499.176462092489,0.17191216050762886,-0.11478939193121476,1511.6587773190463,0.630969445380335,3.1547377648670545,Controller Detection,1500,1500,3.7,8.451605558395386
37,1732,1499,1515,1500,0.0,1.4,146,84.0,-29.346817836729418,-0.5982559704893045,236.47730645471128,1000.0,1000.0,2.472599108582679,-29.248587675247535,1715.1705725914894,0.0,0.0,1499.010960356567,0.16964643856894868,-0.10938023463090149,1511.699435070099,0.6601672108667666,3.183028956068861,Controller Detection,1500,1500,3.7,8.505236864089966
38,1715,1498,1515,1500,-0.2,0.6,148,82.0,-29.901577309659118,-0.15728955158300623,234.8384568173208,1000.0,1000.0,4.00573641730306,-29.632467689405317,1709.4345988606228,0.0,0.0,1498.3977054330787,0.1664072708060058,-0.12645034167746627,1511.852987075762,0.689607738549093,2.9274443655444267,Controller Detection,1500,1500,3.7,8.554232358932495
39,1709,1497,1516,1500,-0.2,0.6,148,82.0,-31.59238479730645,0.730499280160957,235.75262344810034,1000.0,1000.0,5.120200270346866,-31.18326403010011,1712.6341820683513,0.0,0.0,1497.9519198918613,0.16184430246218084,-0.1422669079046684,1512.4733056120401,0.7200156044088457,2.9502806292058743,Controller Detection,1500,1500,3.7,8.60981035232544
40,1712,1497,1517,1500,0.1,0.0,148,82.0,-33.35147853279076,1.752928185452675,236.66035871346207,1000.0,1000.0,6.37749749786243,-32.7829437850129,1715.8112554971171,0.0,0.0,1497.449001000855,0.1560954535780762,-0.17036033805900078,1513.1131775140052,0.7519987083164023,3.279272999697594,Controller Detection,1500,1500,3.7,8.66380262374878
41,1715,1497,1517,1500,0.1,0.0,148,82.0,-34.290645287636394,2.3037178445001416,236.92933411816415,1000.0,1000.0,7.053633659400662,-33.636315528733796,1716.7526694135745,0.0,0.0,1497.1785465362398,0.14937988799944465,-0.1653574034199561,1513.4545262114934,0.7852083379732756,3.286704208057219,Controller Detection,1500,1500,3.7,8.717368364334106
42,1716,1496,1518,1500,0.1,0.0,148,82.0,-36.152704168768864,3.3417453734491938,238.11762889305638,1000.0,1000.0,8.34070768445106,-35.33578747075018,1720.9117011256974,0.0,0.0,1496.6637169262196,0.1416827173275188,-0.19162625413263618,1514.1343149883,0.8196943894730176,3.7916530265168467,Controller Detection,1500,1500,3.7,8.777449369430542
43,1720,1496,1518,1500,0.1,0.3,148,82.0,-37.1789957635739,4.472168303926763,233.46012682876324,1000.0,1000.0,9.602961600414536,-36.19476680167254,1704.6104439006713,0.0,0.0,1496.158815359834,0.13271088268508602,-0.19996983580449357,1514.4779067206691,0.855459666609229,3.646157938420135,Controller Detection,1500,1500,3.7,8.833983182907104
44,1704,1495,1520,1500,0.1,0.3,148,82.0,-39.25799653184136,5.714610030556814,235.33212679078463,1000.0,1000.0,11.12265295338656,-38.08062040951972,1711.1624437677463,0.0,0.0,1495.5509388186454,0.12234807540818547,-0.23081401315564865,1515.232248163808,0.8925973602148252,4.152618876728146,Controller Detection,1500,1500,21.7,8.887612104415894
45,1711,1495,1520,1500,0.1,0.9,146,84.0,-39.46889000325367,6.247303316495422,231.64761324492818,1000.0,1000.0,10.338702354181684,-38.59965427887755,1698.2666463572486,0.0,0.0,1495.8645190583272,0.11161739775440135,-0.19556926513696093,1515.439861711551,0.9309374975590238,4.272356483855405,Controller Detection,1500,1500,3.7,8.937642097473145
46,1698,1495,1520,1500,0.1,0.9,146,84.0,-40.798907075447964,7.341882579420965,228.9399566616563,1000.0,1000.0,11.566310038053413,-39.80797069011013,1688.7898483157971,0.0,0.0,1495.3734759847787,0.1006648915582838,-0.19014930538551428,1515.9231882760441,0.9701413100435177,3.8792171285612165,Controller Detection,1500,1500,3.7,8.993200540542603
47,1688,1494,1521,1500,0.2,1.1,146,84.0,-41.72109517907191,7.951257780958852,229.03546917428747,1000.0,1000.0,12.26874192379282,-40.66140989744213,1689.1241421100062,0.0,0.0,1495.0925032304829,0.08874736557736068,-0.1959228563042028,1516.2645639589769,1.0103760003372937,4.146017307791193,Controller Detection,1500,1500,3.7,9.049217939376831
48,1689,1494,1522,1500,0.2,1.1,146,84.0,-43.853761117146064,9.236424061646863,229.95443671859184,1000.0,1000.0,13.769792222296216,-42.648056411999264,1692.3405285150714,0.0,0.0,1494.4920831110815,0.07572809850431617,-0.19528111609986312,1517.0592225647997,1.0520307334920145,4.678716681726494,Controller Detection,1500,1500,3.7,9.106852054595947
49,1692,1493,1523,1500,0.1,1.2,146,84.0,-45.57650660407424,10.427559924599437,228.52208329374224,1000.0,1000.0,15.134478856710821,-44.236856917598786,1687.327291528098,0.0,0.0,1493.9462084573156,0.06127596296481265,-0.20028557172727912,1517.6947427670395,1.0954731901568135,4.743710053871257,Controller Detection,1500,1500,3.7,9.157852411270142
50,1687,1493,1524,1500,0.1,1.2,146,84.0,-47.249958556153786,11.236646839635753,231.95870496086715,1000.0,1000.0,16.114056869873536,-45.816568912909965,1699.3554673630351,0.0,0.0,1493.5543772520505,0.04565169510152047,-0.1947311874402221,1518.326627565164,1.140499903072068,4.709554743211141,Controller Detection,1500,1500,3.7,9.214432001113892
51,1699,1492,1524,1500,-0.1,1.1,147,83.0,-48.030700205489126,12.186201460470624,225.41388732776792,1000.0,1000.0,17.948837260048418,-46.18756227900588,1676.4486056471878,0.0,0.0,1492.8204650959806,0.028620248036559492,-0.2179040720129551,1518.4750249116023,1.1865019686680258,4.539333359658415,Controller Detection,1500,1500,3.7,9.264429569244385
52,1676,1492,1524,1500,-0.1,1.1,147,83.0,-48.9909138988496,12.76238917888628,225.07381879960576,1000.0,1000.0,18.637750774923344,-47.07039906618269,1675.2583657986202,0.0,0.0,1492.5448996900307,0.01032695401907361,-0.20594086180944568,1518.828159626473,1.2331309493406202,4.269914401125306,Controller Detection,1500,1500,3.7,9.324018716812134
53,1675,1491,1525,1500,-0.1,1.1,147,83.0,-51.55079381335987,14.246853659827229,226.66720318104294,1000.0,1000.0,20.423121167106906,-49.43028731239324,1680.8352111336503,0.0,0.0,1491.8307515331571,-0.009203481951941515,-0.21640319133384742,1519.7721149249574,1.2813812925299082,4.855388884374055,Controller Detection,1500,1500,3.7,9.37708830833435
54,1680,1490,1526,1500,-0.2,1.1,147,83.0,-53.67931017648726,15.492759316387748,225.855882448049,1000.0,1000.0,21.919140923435652,-51.39110033301113,1677.9955885681716,0.0,0.0,1491.2323436306258,-0.030374612997212797,-0.21592975940098186,1520.5564401332044,1.3317919863526104,4.946539750153313,Controller Detection,1500,1500,3.7,9.426451206207275
55,1677,1490,1527,1500,-0.3,1.3,147,83.0,-55.333196321859866,16.29775399049535,228.2638251628762,1000.0,1000.0,22.919693307916344,-52.93455448947547,1686.4233880700667,0.0,0.0,1490.8321226768335,-0.0527940301128888,-0.25161981907469316,1521.1738217957902,1.3839548137638538,5.27060244449005,Controller Detection,1500,1500,3.7,9.484524726867676
56,1686,1489,1528,1500,-0.3,1.3,147,83.0,-56.90036552867375,17.45149412692342,225.0721117738482,1000.0,1000.0,24.255823522561332,-54.34943670178272,1675.2523912084687,0.0,0.0,1490.2976705909755,-0.07638178852812764,-0.2537902696901584,1521.739774680713,1.4375968093594829,5.364305248553182,Controller Detection,1500,1500,3.7,9.538050413131714
57,1675,1489,1529,1500,-0.4,1.5,147,83.0,-58.945402114395975,18.764353067073497,223.48558265044898,1000.0,1000.0,25.808123877196664,-56.21923263788735,1669.6995392765714,0.0,0.0,1489.6767504491213,-0.10141376222800665,-0.2707876390680769,1522.487693055155,1.492881144029318,5.75735568872162,Controller Detection,1500,1500,3.7,9.591645002365112
58,1669,1489,1530,1500,-0.5,1.6,146,84.0,-60.206643302936605,19.43305176819321,223.62072300862178,1000.0,1000.0,25.619903380253007,-57.84551797346808,1670.1725305301761,0.0,0.0,1489.7520386478989,-0.1271277758567315,-0.23700222315913586,1523.1382071893872,1.5499135193349955,5.807086184167893,Controller Detection,1500,1500,3.7,9.635650396347046
59,1670,1488,1531,1500,-0.5,1.8,146,84.0,-61.74081452620924,20.603248793722912,219.9307820158023,1000.0,1000.0,26.944054504395268,-59.24896594945764,1657.257737055308,0.0,0.0,1489.2223781982418,-0.15340975479905564,-0.23619151295368898,1523.699586379783,1.6084607612964583,5.707765996051831,Controller Detection,1500,1500,3.7,9.689244270324707
60,1657,1488,1531,1500,-0.6,2.5,146,84.0,-63.09919134187813,21.349835121268526,220.1643300789011,1000.0,1000.0,27.82853999500225,-60.521861913286,1658.0751552761537,0.0,0.0,1488.8685840019991,-0.1807960520487544,-0.23428966250257427,1524.2087447653143,1.6683461752278301,5.163972385554425,Controller Detection,1500,1500,3.7,11.431759357452393
61,1500,1488,1530,1500,-0.5,2.1,147,83.0,-1000.0,-1000.0,-1000.0,-63.13664250630681,21.370418899635908,28.90554820484573,-60.061632627597156,1658.0751552761537,0.0,0.0,1488.4377807180617,-0.2091630961486784,-0.21913421889594625,1524.024653051039,1.7286379224982718,4.823973499047437,Controller Memory,1500,1500,3.7,11.479801416397095
62,1500,1487,1530,1500,-0.5,2.1,147,83.0,-1000.0,-1000.0,-1000.0,-63.17729267741107,21.392760904894498,28.93267768584688,-60.09925699297903,1658.0751552761537,0.0,0.0,1488.4269289256613,-0.23808220909402472,-0.20589853821847076,1524.0397027971917,1.7887183673085598,4.542096060839283,Controller Memory,1500,1500,3.7,11.531947135925293
63,1500,1487,1529,1500,-0.5,2.1,147,83.0,-1000.0,-1000.0,-1000.0,-63.21556998549958,21.41379874545869,28.958223543941774,-60.134685120001244,1658.0751552761537,0.0,0.0,1488.4167105824233,-0.26702765970891906,-0.17070204753669735,1524.0538740480006,1.84883533836505,3.667170432499623,Controller Memory,1500,1500,3.7,11.581048965454102
64,1500,1487,1528,1500,-0.6,1.5,147,83.0,-1000.0,-1000.0,-1000.0,-63.25731579594571,21.43674293219088,28.986084242694336,-60.17332357053468,1658.0751552761537,0.0,0.0,1488.4055663029224,-0.2959998136022371,-0.14133886638517368,1524.069329428214,1.908989342710318,2.887152804041211,Controller Memory,1500,1500,3.7,11.634600162506104
65,1500,1487,1528,1500,-0.6,1.5,147,83.0,-1000.0,-1000.0,-1000.0,-63.29553697458871,21.457749923085007,29.01159264060926,-60.2086997461208,1658.0751552761537,0.0,0.0,1488.3953629437563,-0.3249986520438889,-0.1218379866538583,1524.0834798984483,1.9691803543686457,2.370031497872844,Controller Memory,1500,1500,3.7,11.683629989624023
66,1500,1487,1527,1500,-0.6,1.5,147,83.0,-1000.0,-1000.0,-1000.0,-63.33338420474047,21.47855138571367,29.036851469378146,-60.243729808165796,1658.0751552761537,0.0,0.0,1488.3852594122488,-0.3540228740988826,-0.09562055893633628,1524.0974919232663,2.029406569145789,1.855787864780701,Controller Memory,1500,1500,3.7,11.732180118560791
67,1500,1487,1527,1500,-0.9,1.6,147,83.0,-1000.0,-1000.0,-1000.0,-63.37477297987265,21.501299339941912,29.064473886654806,-60.28203779939878,1658.0751552761537,0.0,0.0,1488.3742104453381,-0.3830735367768991,-0.06512700018916286,1524.1128151197595,2.0896694529495714,1.1724628488484066,Controller Memory,1500,1500,3.7,11.785273313522339
68,1500,1487,1526,1500,-0.9,1.6,147,83.0,-1000.0,-1000.0,-1000.0,-63.41700332496921,21.52450983491867,29.092657958550365,-60.321124718123926,1658.0751552761537,0.0,0.0,1488.3629368165798,-0.4121521026995017,-0.06945509156594717,1524.1284498872496,2.149971034208333,0.44776332335354485,Controller Memory,1500,1500,3.7,11.840441226959229
69,1500,1487,1526,1500,-1.1,1.2,147,83.0,-1000.0,-1000.0,-1000.0,-63.45797019996465,21.547025905865304,29.119998804275582,-60.3590422134631,1658.0751552761537,0.0,0.0,1488.3520004782897,-0.44125843108091467,-0.043518885997606276,1524.1436168853852,2.2103111176741264,-0.0615406816592281,Controller Memory,1500,1500,3.7,11.891998052597046
70,1500,1487,1526,1500,-0.7,0.7,147,83.0,-1000.0,-1000.0,-1000.0,-63.50084547610724,21.570590865594124,29.14861329611982,-60.39872605762946,1658.0751552761537,0.0,0.0,1488.340554681552,-0.47039273713111235,-0.026401466022351418,1524.1594904230517,2.2706900018096725,-0.061720080605110396,Controller Memory,1500,1500,3.7,11.946998119354248
71,1500,1487,1526,1500,-0.8,1.9,147,83.0,-1000.0,-1000.0,-1000.0,-63.54812282482191,21.596575277096026,29.18016568320449,-60.44248430498751,1658.0751552761537,0.0,0.0,1488.3279337267181,-0.4995571266207745,-0.005492349567175197,1524.176993721995,2.331110606990981,0.1443047127253459,Controller Memory,1500,1500,3.7,12.00764513015747
72,1500,1487,1526,1500,-0.8,1.9,147,83.0,-1000.0,-1000.0,-1000.0,-63.59177554954246,21.6205675354006,29.209299035753418,-60.48288772815116,1658.0751552761537,0.0,0.0,1488.3162803856985,-0.5287518589802535,-0.0055324269981307595,1524.1931550912605,2.39157329300755,0.14430471272534226,Controller Memory,1500,1500,3.7,12.063642501831055
73,1500,1487,1526,1500,-0.6,2.3,147,83.0,-1000.0,-1000.0,-1000.0,-63.63351838624314,21.643510087713192,29.237157749860692,-60.52152342629064,1658.0751552761537,0.0,0.0,1488.3051369000557,-0.5579750873730605,-0.005578684118378377,1524.2086093705163,2.452075498584771,0.14430471272534648,Controller Memory,1500,1500,3.7,12.117189884185791
74,1500,1487,1526,1500,-0.6,2.3,147,83.0,-1000.0,-1000.0,-1000.0,-63.671705738531564,21.664498487084295,29.262643572435362,-60.556868293395404,1658.0751552761537,0.0,0.0,1488.2949425710258,-0.5872249880342085,-0.005531186594820525,1524.2227473173582,2.512614694444614,0.1443047127253449,Controller Memory,1500,1500,3.7,12.166176319122314
75,1500,1487,1526,1500,-0.6,1.4,147,83.0,-1000.0,-1000.0,-1000.0,-63.71579114321614,21.688728553441553,29.29206569087493,-60.59767218988101,1658.0751552761537,0.0,0.0,1488.28317372365,-0.6165023426658637,-0.005609461005313464,1524.2390688759524,2.573191964686252,0.14430471272534798,Controller Memory,1500,1500,3.7,12.222728729248047
