,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
23,1750,1503,1499,1500,-0.1,0.1,284,-94.0,-4.6394275754519905,14.726705796988265,344.24933696318345,-4.883123616812489,14.497700221511002,-15.014462389683233,3.6008430967899336,2179.872679371142,0.0,0.0,1503.7536155974208,0.0030374042810067566,0.0,1499.0997892258026,-0.0007909699160464393,0.0,Controller Detection,1500,1500,3.8,32.095179080963135
24,1750,1503,1499,1500,0.2,0.0,283,-93.0,-4.141951393405475,14.19498514463174,331.75939655421814,-4.883123616812489,14.497700221511002,-14.39230439771735,3.3933668715738836,2136.1578879397634,0.0,0.0,1503.5980760994294,0.0031844381149437593,0.0,1499.1516582821066,-0.0008259409658882584,0.0,Controller Detection,1500,1500,3.8,32.16818165779114
25,1750,1503,1499,1500,0.3,-0.2,284,-94.0,-3.935982531320431,14.488154194805341,337.365284916445,-4.883123616812489,14.497700221511002,-14.727422041462267,2.9157521280051464,2155.7784972075574,0.0,0.0,1503.6818555103655,0.003330036747139657,0.0,1499.2710619679988,-0.0008574865608861536,0.0,Controller Detection,1500,1500,3.8,32.232178688049316
26,1750,1503,1499,1500,-0.1,0.0,284,-94.0,-3.489176494577952,14.48801584196038,337.36143886639167,-4.883123616812489,14.497700221511002,-14.69611641206714,2.470044139318376,2155.765036032371,0.0,0.0,1503.674029103017,0.0034771544394073045,0.0,1499.3824889651703,-0.0008844155422227712,0.0,Controller Detection,1500,1500,3.8,32.29818248748779
27,1750,1503,1499,1500,-0.2,0.2,284,-94.0,-2.93591493354282,14.253071147885203,331.85671794304767,-4.883123616812489,14.497700221511002,-14.423150455902471,1.9345192090226733,2136.498512800667,0.0,0.0,1503.6057876139755,0.0036227507737471524,0.0,1499.5163701977444,-0.0009064383589644764,0.0,Controller Detection,1500,1500,3.8,32.368197202682495
28,1750,1503,1499,1500,-0.1,0.2,284,-94.0,-2.4867552881289114,14.72988815743974,345.75542929113726,-4.883123616812489,14.497700221511002,-14.867474170174235,1.453192620722565,2185.1440025189804,0.0,0.0,1503.7168685425436,0.003769203896877536,0.0,1499.6367018448193,-0.0009233769181132026,0.0,Controller Detection,1500,1500,3.7,32.438178300857544
29,1750,1503,1499,1500,-0.1,-0.2,284,-94.0,-1.637275839205456,13.6414475646573,325.1009918023594,-4.883123616812489,14.497700221511002,-13.722428273095977,0.6817082386744681,2112.8534713082577,0.0,0.0,1503.430607068274,0.003912153409093887,0.0,1499.8295729403314,-0.0009340514224101878,0.0,Controller Detection,1500,1500,3.7,32.50317668914795
30,1750,1503,1500,1500,-0.3,-0.1,284,-94.0,-0.8434846253566948,13.70296404008537,330.7801126894419,-4.883123616812489,14.497700221511002,-13.728422821514553,-0.11444051207619388,2132.7303944130467,0.0,0.0,1503.4321057053787,0.004049407664566939,0.0,1500.028610128019,-0.0009368877610431792,0.0,Controller Detection,1500,1500,3.7,32.56818509101868
31,1750,1503,1500,1500,-0.4,0.0,284,-94.0,0.02945757277224507,13.075840980813679,319.14596217947536,-4.883123616812489,14.497700221511002,-13.041934032972232,-0.9415103736659918,2092.010867628164,0.0,0.0,1503.2604835082432,0.004183259448839374,0.0,1500.2353775934164,-0.0009316080066144682,0.0,Controller Detection,1500,1500,3.7,32.63918089866638
32,1750,1503,1500,1500,-0.6,0.3,283,-93.0,1.0196477041489878,13.268158316176523,331.95016128838404,-4.883123616812489,14.497700221511002,-13.196610528705833,-1.712652065467739,2136.825564509344,0.0,0.0,1503.2991526321764,0.004314452171647764,0.0,1500.4281630163669,-0.0009183371944187995,0.0,Controller Detection,1500,1500,3.7,32.715182065963745
33,1750,1503,1500,1500,-0.7,0.4,283,-93.0,2.108449406505021,13.050307927477233,330.63520437095764,-4.883123616812489,14.497700221511002,-12.92207521814121,-2.788560194521058,2132.2232152983515,0.0,0.0,1503.2305188045352,0.004445045600381999,0.0,1500.6971400486302,-0.0008958311331188555,0.0,Controller Detection,1500,1500,3.7,32.787177085876465
34,1750,1503,1501,1500,-0.7,0.5,283,-93.0,3.72406949948688,12.365046830228277,318.9286109007568,-4.883123616812489,14.497700221511002,-12.153198224918555,-4.36610234151506,2091.250138152649,0.0,0.0,1503.0382995562297,0.004570421967597298,0.0,1501.0915255853788,-0.0008600578204386749,0.0,Controller Detection,1500,1500,3.7,32.8631751537323
35,1750,1502,1501,1500,-0.5,0.6,283,-93.0,5.094256199298357,12.262257497420457,318.5983315092736,-4.883123616812489,14.497700221511002,-11.978839730152952,-5.729031670050629,2090.094160282458,0.0,0.0,1502.9947099325382,0.004691082157372656,0.0,1501.4322579175127,-0.0008095821503808464,0.0,Controller Detection,1500,1500,3.7,32.931177377700806
36,1750,1503,1501,1500,-0.2,0.5,282,-92.0,6.472985276563436,12.467519429329867,324.06561576262374,-4.883123616812489,14.497700221511002,-12.234020625039857,-6.9041522620394264,2109.229655169183,0.0,0.0,1503.05850515626,0.00481214645914862,0.0,1501.7260380655098,-0.0007464162307203962,0.0,Controller Detection,1500,1500,3.7,33.00617504119873
37,1750,1502,1501,1500,0.3,0.1,282,-92.0,7.426372270912926,11.727968837185484,305.97802663077965,-4.883123616812489,14.497700221511002,-11.461647820868713,-7.831148535339738,2045.923093207729,0.0,0.0,1502.8654119552173,0.004930624801378162,0.0,1501.957787133835,-0.0006727397267335004,0.0,Controller Detection,1500,1500,3.7,33.08817672729492
38,1750,1502,1502,1500,0.4,0.1,282,-92.0,9.192026532794701,12.232978471218301,318.13838467394993,-4.883123616812489,14.497700221511002,-11.904729371587083,-9.613351790409217,2088.484346358825,0.0,0.0,1502.9761823428967,0.005047456687340441,0.0,1502.4033379476023,-0.0005855172251047556,0.0,Controller Detection,1500,1500,3.7,33.16118025779724
39,1750,1502,1502,1500,0.5,0.0,282,-92.0,11.451317015398228,12.290022355364496,318.04771230958863,-4.883123616812489,14.497700221511002,-11.882890405392715,-11.873256777141385,2088.16699308356,0.0,0.0,1502.9707226013481,0.00516639478622534,0.0,1502.9683141942853,-0.0004780841822670026,0.0,Controller Detection,1500,1500,3.7,33.23717784881592
40,1750,1502,1503,1500,0.4,0.1,283,-93.0,12.903511758994211,12.011187759104068,313.4402991333433,-4.883123616812489,14.497700221511002,-11.319409216924896,-13.514444941570815,2072.0410469667013,0.0,0.0,1502.8298523042313,0.005282406284336929,0.0,1503.3786112353928,-0.00035114567367344155,0.0,Controller Detection,1500,1500,3.7,33.307175397872925
41,1750,1502,1503,1500,1.0,0.6,283,-93.0,-1000.0,-1000.0,-1000.0,14.314464094709493,11.740272080193353,-10.975021278833696,-14.909284985030048,2072.0410469667013,0.0,0.0,1502.7437553197085,0.005393878436815722,0.0,1503.7273212462576,-0.0002090270240404372,0.0,Controller Memory,1500,1500,3.7,33.37518501281738
42,1750,1502,1504,1500,0.9,0.5,283,-93.0,16.108076991668522,11.866016529267162,312.3046310136746,14.314464094709493,11.740272080193353,-11.006722953418214,-16.707020753834566,2068.066208547861,0.0,0.0,1502.7516807383545,0.005503787157976982,0.0,1504.1767551884586,-5.094549534611411e-05,0.0,Controller Detection,1500,1500,3.7,33.44117760658264
43,1750,1502,1504,1500,0.5,0.5,283,-93.0,17.45950934858136,11.494425154839027,307.83385381933647,14.314464094709493,11.740272080193353,-10.564912327357543,-18.037153429758384,2052.4184883676776,0.0,0.0,1502.6412280818395,0.005611645334380861,0.0,1504.5092883574396,0.00012277537557185063,0.0,Controller Detection,1500,1500,3.7,33.51117777824402
44,1750,1502,1504,1500,0.0,0.6,283,-93.0,-1000.0,-1000.0,-1000.0,18.79164157854501,11.128140565218137,-10.129411303939474,-19.348290164543695,2052.4184883676776,0.0,0.0,1502.5323528259848,0.005715116952537346,0.0,1504.837072541136,0.000309702593543361,0.0,Controller Memory,1500,1500,3.7,33.58017826080322
45,1750,1502,1505,1500,-0.2,1.0,283,-93.0,20.360996550257187,10.9229659258216,306.16728978154043,18.79164157854501,11.128140565218137,-9.842384156126297,-20.904756378859783,2046.5855142353917,0.0,0.0,1502.4605960390315,0.005814975929837675,0.0,1505.226189094715,0.0005109678262603785,0.0,Controller Detection,1500,1500,3.7,35.38729929924011
46,1750,1502,1505,1500,-0.3,0.7,283,-93.0,-1000.0,-1000.0,-1000.0,21.789836547261725,10.530090458833612,-9.375267403750199,-22.31107668705794,2046.5855142353917,0.0,0.0,1502.3438168509376,0.0059110641876370575,0.0,1505.5777691717644,0.0007270469915899671,0.0,Controller Memory,1500,1500,3.7,35.46130895614624
47,1750,1496,1508,1500,-0.4,0.6,283,-93.0,34.911143303991274,-10.655794605739485,213.52543474769695,21.789836547261725,10.530090458833612,12.46829927791875,-34.30561759519529,1722.3390216169394,0.0,0.0,1496.8829251805203,0.0058955990282662145,0.0,1508.5764043987988,0.0010101304630012332,0.0,Controller Detection,1500,1500,3.7,35.537291526794434
48,1722,1496,1508,1500,-0.3,0.7,283,-93.0,34.00341768387209,-11.053888166041219,209.68673950628275,21.789836547261725,10.530090458833612,12.818340576496503,-33.37830137433831,1708.9035882719895,0.0,0.0,1496.7954148558758,0.005769165828994139,0.0,1508.3445753435847,0.0013485500578489012,0.0,Controller Detection,1500,1500,3.7,35.60529041290283
49,1708,1496,1508,1500,-0.8,0.6,283,-93.0,33.00599769800907,-11.155401385148668,205.4806336964051,21.789836547261725,10.530090458833612,12.867513746529252,-32.376935526507715,1694.1822179374178,0.0,0.0,1496.7831215633678,0.00564073655737901,0.0,1508.094233881627,0.0016773262423531313,0.0,Controller Detection,1500,1500,3.7,35.674291372299194
50,1694,1496,1508,1500,-1.0,0.6,283,-93.0,34.00194286995169,-11.923731147204613,213.61075045819672,21.789836547261725,10.530090458833612,13.686914282288432,-33.33130451739873,1722.6376266036884,0.0,0.0,1496.5782714294278,0.005507964417234921,0.0,1508.3328261293498,0.0020058674425726636,0.0,Controller Detection,1500,1500,3.7,35.74129390716553
51,1722,1496,1507,1500,-0.9,0.4,283,-93.0,31.568493032370437,-11.328752806185129,200.4088678979679,21.789836547261725,10.530090458833612,12.965394414188046,-30.93232839866746,1676.4310376428875,0.0,0.0,1496.758651396453,0.0053747028737525385,0.0,1507.733082099667,0.0023271856071529944,0.0,Controller Detection,1500,1500,3.7,35.80830383300781
52,1676,1496,1507,1500,-0.8,0.4,283,-93.0,30.363037077648748,-11.190991079145915,197.13168107132492,21.789836547261725,10.530090458833612,12.764732794708777,-29.73573437115489,1664.960883749637,0.0,0.0,1496.8088168013228,0.005246052237708054,0.0,1507.4339335927887,0.002630525921002106,0.0,Controller Detection,1500,1500,3.7,35.87730097770691
53,1664,1496,1507,1500,-0.9,0.5,283,-93.0,30.09726978529243,-11.189458847366442,197.09656438398105,21.789836547261725,10.530090458833612,12.749293477416142,-29.47041149445148,1664.8379753439337,0.0,0.0,1496.812676630646,0.00511848210634743,0.0,1507.367602873613,0.002926556650330138,0.0,Controller Detection,1500,1500,3.7,35.943296670913696
54,1664,1497,1507,1500,-0.8,0.3,282,-92.0,29.404732878150394,-10.908552833080716,195.26510864273308,21.789836547261725,10.530090458833612,11.928118015552966,-29.00611730574316,1658.4278802495658,0.0,0.0,1497.0179704961117,0.004995095048882584,0.0,1507.2515293264357,0.0032189392943311112,0.0,Controller Detection,1500,1500,3.7,36.00629734992981
55,1658,1497,1506,1500,-0.4,0.1,283,-93.0,28.211727257552926,-10.264800852120157,191.14061155184214,21.789836547261725,10.530090458833612,11.72722102259026,-27.635845897593914,1643.9921404314475,0.0,0.0,1497.0681947443525,0.004876818353691868,0.0,1506.9089614743984,0.0035021491103477964,0.0,Controller Detection,1500,1500,3.7,36.072293519973755
56,1643,1497,1506,1500,0.0,-0.1,283,-93.0,26.609950235790514,-9.42305836128105,183.7960309898659,21.789836547261725,10.530090458833612,10.802801578458539,-26.080317453739134,1618.2861084645306,0.0,0.0,1497.2992996053854,0.004764168240686624,0.0,1506.520079363435,0.003770729927104462,0.0,Controller Detection,1500,1500,3.7,36.14029002189636
57,1618,1497,1506,1500,0.0,-0.1,283,-93.0,26.084384174962036,-8.834800433252475,183.89854956856118,21.789836547261725,10.530090458833612,10.187843835113377,-25.586258704112062,1618.6449234899642,0.0,0.0,1497.4530390412217,0.0046592150136187645,0.0,1506.396564676028,0.004029062807893718,0.0,Controller Detection,1500,1500,3.7,36.2092969417572
58,1618,1497,1506,1500,-0.2,0.2,282,-92.0,26.09682646841111,-8.401619634811308,188.37536974022555,21.789836547261725,10.530090458833612,9.307267704413999,-25.787716690098442,1634.3137940907895,0.0,0.0,1497.6731830738966,0.004561739455921128,0.0,1506.4469291725245,0.004285932684864771,0.0,Controller Detection,1500,1500,3.7,36.27229189872742
59,1634,1497,1506,1500,-0.4,0.2,283,-93.0,24.899753010626448,-7.478653833532676,184.12940315127094,21.789836547261725,10.530090458833612,8.771556982395502,-24.4742262647178,1619.4529110294484,0.0,0.0,1497.807110754401,0.00447134533248708,0.0,1506.1185565661794,0.004537242399638852,0.0,Controller Detection,1500,1500,3.7,36.33329629898071
60,1619,1498,1505,1500,-0.4,0.0,282,-92.0,24.203215742686027,-6.592267161594171,183.92883044640482,21.789836547261725,10.530090458833612,7.432931378558216,-23.958404991536522,1618.750906562417,0.0,0.0,1498.1417671553604,0.004390322890682311,0.0,1505.9896012478841,0.004779405555920124,0.0,Controller Detection,1500,1500,3.7,36.403300046920776
61,1619,1498,1505,1500,-0.2,-0.1,283,-93.0,-1000.0,-1000.0,-1000.0,23.50678522666071,-5.706016338057621,6.928446524011273,-23.175940173085767,1618.750906562417,0.0,0.0,1498.267888368997,0.0043185160011694635,0.0,1505.7939850432715,0.005015077281743235,0.0,Controller Memory,1500,1500,3.7,36.47329306602478
62,1619,1498,1505,1500,-0.4,0.0,282,-92.0,-1000.0,-1000.0,-1000.0,22.820192492678494,-4.832284699474699,5.625754234848412,-22.63764674405806,1618.750906562417,0.0,0.0,1498.5935614412879,0.004255744997375165,0.0,1505.6594116860144,0.005244145216328954,0.0,Controller Memory,1500,1500,3.7,36.54229736328125
63,1618,1498,1505,1500,-0.2,-0.1,283,-93.0,21.65255574082619,-3.325612398405457,179.5712372721243,22.820192492678494,-4.832284699474699,4.454261971993466,-21.448832560744798,1603.499330452435,0.0,0.0,1498.8864345070017,0.004205344916340955,0.0,1505.362208140186,0.005464577612852969,0.0,Controller Detection,1500,1500,3.7,36.607293367385864
64,1603,1499,1505,1500,0.0,-0.2,283,-93.0,20.776463059255402,-2.083230819549714,177.40106451826182,22.820192492678494,-4.832284699474699,3.16773188566565,-20.638961761693906,1595.9037258139165,0.0,0.0,1499.2080670285836,0.00416723494705266,0.0,1505.1597404404235,0.005675016584465163,0.0,Controller Detection,1500,1500,3.7,36.67429161071777
65,1595,1499,1505,1500,-0.1,0.2,282,-92.0,20.482928176183137,-0.9005817360590799,180.24535887221643,22.820192492678494,-4.832284699474699,1.6148770103406442,-20.439020680440475,1605.8587560527576,0.0,0.0,1499.5962807474148,0.004143321902572629,0.0,1505.10975517011,0.0058804064966758345,0.0,Controller Detection,1500,1500,3.7,36.74230098724365
66,1605,1499,1504,1500,-0.1,0.2,282,-92.0,19.207252499420555,0.48537210733232833,174.53985005390686,22.820192492678494,-4.832284699474699,0.18524701350877398,-19.212491202419834,1585.889475188674,0.0,0.0,1499.9536882466227,0.004134321282453382,0.0,1504.803122800605,0.006078664056090136,0.0,Controller Detection,1500,1500,3.7,36.80729007720947
67,1585,1500,1504,1500,-0.1,0.3,283,-93.0,18.602215625033608,1.8709106725529165,173.82454581968776,22.820192492678494,-4.832284699474699,-0.8947819115253207,-18.67463783412476,1583.3859103689072,0.0,0.0,1500.2236954778814,0.004137868956943465,0.0,1504.6686594585312,0.006268099701272859,0.0,Controller Detection,1500,1500,3.7,36.872292280197144
68,1583,1500,1504,1500,-0.1,0.4,283,-93.0,18.200315052297782,3.2749132997784782,175.22131205425572,22.820192492678494,-4.832284699474699,-2.317894252734499,-18.346767872219445,1588.274592189895,0.0,0.0,1500.5794735631837,0.004153932337764764,0.0,1504.5866919680548,0.00645320672980458,0.0,Controller Detection,1500,1500,3.7,36.944292306900024
69,1588,1500,1504,1500,0.0,0.2,283,-93.0,17.37671722085064,4.715963992671753,171.67426112625694,22.820192492678494,-4.832284699474699,-3.8000738158046676,-17.599717518983635,1575.8599139418993,0.0,0.0,1500.950018453951,0.00418452217810746,0.0,1504.3999293797458,0.006632939156760596,0.0,Controller Detection,1500,1500,3.7,37.012295722961426
70,1575,1501,1504,1500,0.3,0.0,283,-93.0,16.797225635253042,6.974029252783883,172.94681375688458,22.820192492678494,-4.832284699474699,-6.0853727222229,-17.139198111111053,1580.313848149096,0.0,0.0,1501.5213431805557,0.004233949410797597,0.0,1504.2847995277777,0.006806633734911069,0.0,Controller Detection,1500,1500,3.7,37.07529950141907
71,1580,1501,1504,1500,0.1,0.2,283,-93.0,16.701396087754087,7.849590024859161,174.57824936960924,22.820192492678494,-4.832284699474699,-6.9647488996944755,-17.0893232049318,1586.0238727936323,0.0,0.0,1501.7411872249236,0.004299200018907184,0.0,1504.272330801233,0.006977776341491283,0.0,Controller Detection,1500,1500,3.7,37.14129948616028
72,1586,1502,1504,1500,-0.2,0.5,283,-93.0,16.115019578042112,9.3469892094118,172.35251627465178,22.820192492678494,-4.832284699474699,-8.490784526060333,-16.58211812204809,1578.2338069612813,0.0,0.0,1502.122696131515,0.004376477686035958,0.0,1504.145529530512,0.007146133548126182,0.0,Controller Detection,1500,1500,3.7,37.207292556762695
73,1578,1502,1504,1500,-0.3,0.6,283,-93.0,15.58980563178114,10.869935414594037,171.2989987248542,22.820192492678494,-4.832284699474699,-10.039131160507411,-16.13732880920165,1574.5464955369896,0.0,0.0,1502.5097827901268,0.004469127264468797,0.0,1504.0343322023004,0.007309730782782431,0.0,Controller Detection,1500,1500,3.7,37.273295402526855
74,1574,1502,1503,1500,-0.3,0.4,283,-93.0,15.179427485332138,12.560532718773796,171.15362403722693,22.820192492678494,-4.832284699474699,-11.748889092553396,-15.815992098275833,1574.0376841302943,0.0,0.0,1502.9372222731383,0.004578067365734102,0.0,1503.953998024569,0.007469497387319819,0.0,Controller Detection,1500,1500,3.7,37.34230017662048
75,1574,1503,1503,1500,-0.2,0.6,284,-94.0,14.616417631212538,14.212141351001335,169.1528342171942,22.820192492678494,-4.832284699474699,-13.157931536245174,-15.572201637480408,1567.0349197601797,0.0,0.0,1503.2894828840613,0.004702601468878095,0.0,1503.89305040937,0.0076264383559986,0.0,Controller Detection,1500,1500,3.7,37.40528988838196
76,1567,1503,1503,1500,-0.1,0.6,283,-93.0,14.255373307726757,15.982921418848797,169.52670653300908,22.820192492678494,-4.832284699474699,-15.21494878686387,-15.072318290059222,1568.3434728655318,0.0,0.0,1503.803737196716,0.00484446587049364,0.0,1503.7680795725148,0.007779660955636298,0.0,Controller Detection,1500,1500,3.7,37.472293853759766
77,1567,1504,1503,1500,0.0,0.6,283,-93.0,-1000.0,-1000.0,-1000.0,13.905139694587135,17.700679214484836,-16.948682266193014,-14.81246515674257,1568.3434728655318,0.0,0.0,1504.2371705665482,0.005005284025758924,0.0,1503.7031162891856,0.007929084872870307,0.0,Controller Memory,1500,1500,3.7,37.537291526794434
