,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
10,1750,1498,1499,1500,2.3,4.0,192,-2.0,-4.166739737288334,-0.7018283054682712,367.70383557840347,-2.04767472810816,-2.1551220546833814,4.188694926654329,-0.5559836509056721,2086.9634245244124,0.0,0.0,1498.3245220293384,-0.025059686919457643,-0.04124204487551268,1500.2223934603624,0.020003769653450482,-0.3837993976577764,Controller Detection,1500,1500,3.8,12.497883081436157
11,1750,1497,1499,1500,2.2,2.5,193,-3.0,-5.025512853409222,0.20616222232380457,359.2345531916063,-2.04767472810816,-2.1551220546833814,5.007835865656696,0.4688947049575668,2057.320936170622,0.0,0.0,1497.9968656537374,-0.029657952315613155,-0.055696203657698715,1499.8124421180169,0.020047314126424534,-0.623355534528357,Controller Detection,1500,1500,3.7,12.58257508277893
12,1750,1497,1498,1500,2.0,2.4,194,-4.0,-6.313653748936984,1.2814663201426868,361.4308713188997,-2.04767472810816,-2.1551220546833814,6.208883434012687,1.7187629545603123,2065.008049616149,0.0,0.0,1497.516446626395,-0.03526631196544785,-0.07827656906107054,1499.3124948181758,0.018953485296665594,-0.9189877359874931,Controller Detection,1500,1500,3.7,12.664633989334106
13,1750,1496,1497,1500,1.6,2.3,195,-5.0,-8.355782301697472,3.1814000759909735,359.6678901147131,-2.04767472810816,-2.1551220546833814,8.046708740759414,3.897548300953064,2058.837615401496,0.0,0.0,1496.7813165036962,-0.0423941080528339,-0.11650487912751406,1498.4409806796189,0.016145329668908907,-1.4476991790454723,Controller Detection,1500,1500,3.7,12.750208139419556
14,1750,1496,1496,1500,1.3,2.3,195,-5.0,-9.698277636494314,4.36612584554347,345.6138639865086,-2.04767472810816,-2.1551220546833814,9.280839821099292,5.19477200931341,2009.6485239527801,0.0,0.0,1496.2876640715604,-0.05105788233376325,-0.14318588501170343,1497.9220911962746,0.01159916951377567,-1.7917813178043906,Controller Detection,1500,1500,3.7,12.82480502128601
15,1500,1495,1495,1500,0.1,1.1,195,-5.0,-1000.0,-1000.0,-1000.0,-11.131959779273407,5.63132218244893,10.598797244020027,6.580107524201692,2009.6485239527801,0.0,0.0,1495.760481102392,-0.06099770086632291,-0.16799850218432813,1497.3679569903193,0.00571172974701812,-2.1906157084086244,Controller Memory,1500,1500,3.7,12.904468774795532
16,1500,1494,1494,1500,-0.2,0.3,195,-5.0,-1000.0,-1000.0,-1000.0,-12.512205045212157,6.849361524915569,11.86763113642589,7.9138081605609445,2009.6485239527801,0.0,0.0,1495.2529475454296,-0.07223091505654587,-0.2000856847215064,1496.8344767357755,-0.0015352280953631996,-2.535016055089725,Controller Memory,1500,1500,3.7,12.982156038284302
17,1750,1493,1492,1500,-0.1,-0.2,195,-5.0,-16.98501179842292,10.04070714737319,358.19798652012554,-12.512205045212157,6.849361524915569,16.04527341147363,11.482840544174355,2053.692952820439,0.0,0.0,1493.5818906354104,-0.08618736733049563,-0.2748614287770418,1495.4068637823302,-0.01123355244773085,-3.3932531767658864,Controller Detection,1500,1500,3.7,13.067182779312134
18,1750,1491,1490,1500,-1.1,-1.5,194,-4.0,-20.353807853919953,12.419252495963457,360.17709505138487,-12.512205045212157,6.849361524915569,19.437903740310272,13.808809684227676,2060.619832679847,0.0,0.0,1492.2248385038758,-0.1039289559063876,-0.3405178381920922,1494.4764761263089,-0.023879377561931866,-3.9862902435174328,Controller Detection,1500,1500,3.7,13.141300916671753
19,1750,1491,1490,1500,-1.9,-1.1,193,-3.0,-20.574051286473384,12.550591744530093,334.83475659998567,-12.512205045212157,6.849361524915569,19.88900804386288,13.610154242603636,1971.9216480999498,0.0,0.0,1492.044396782455,-0.12359241179847417,-0.333755702554425,1494.5559383029586,-0.037588859525347525,-3.7844447441088844,Controller Detection,1500,1500,3.7,13.226687908172607
20,1750,1490,1489,1500,0.0,0.3,193,-3.0,-24.17754816913211,14.351765433866117,344.93021254531754,-12.512205045212157,6.849361524915569,23.393300311890886,15.59745194116986,2007.2557439086113,0.0,0.0,1490.6426798752436,-0.14523356597635106,-0.3840921077047312,1493.761019223532,-0.05219266261723428,-3.9995461660772285,Controller Detection,1500,1500,3.7,13.309697389602661
21,1750,1488,1488,1500,-0.3,0.9,193,-3.0,-27.075513884448608,15.787897805430058,360.8297351238724,-12.512205045212157,6.849361524915569,26.212133104954862,17.183283950101096,2062.9040729335534,0.0,0.0,1489.515146758018,-0.17003628268477394,-0.42408594478596334,1493.1266864199595,-0.06858303056286975,-4.177523205890246,Controller Detection,1500,1500,3.6,13.38469910621643
22,1750,1488,1488,1500,-0.2,1.3,193,-3.0,-28.770849279869644,16.467875506361917,361.2336732929318,-12.512205045212157,6.849361524915569,27.869557818934986,17.95105676429803,2064.3178565252615,0.0,0.0,1488.852176872426,-0.19707712814671888,-0.43321348769844603,1492.8195772942809,-0.08615020092006932,-4.053083258169641,Controller Detection,1500,1500,3.6,13.471680164337158
23,1750,1487,1487,1500,0.1,1.1,195,-5.0,-31.755143924680155,17.315840757508965,365.23768469085,-12.512205045212157,6.849361524915569,30.125131052385807,20.01759191044567,2078.3318964179753,0.0,0.0,1487.9499475790458,-0.22607447258237928,-0.4415684462325279,1491.9929632358217,-0.10513452525744117,-4.003017678236107,Controller Detection,1500,1500,3.6,13.56169581413269
24,1750,1486,1487,1500,-0.8,0.3,196,-6.0,-34.09800297299746,17.637160395863592,360.68862135564666,-12.512205045212157,6.849361524915569,32.06762527239371,21.104754037071807,2062.410174744763,0.0,0.0,1487.1729498910424,-0.25717085074476903,-0.45573570902588845,1491.5580983851712,-0.12569569823119991,-3.914074913431521,Controller Detection,1500,1500,3.6,13.645694255828857
25,1750,1485,1487,1500,-1.5,-1.3,195,-5.0,-37.25581790318641,18.31909935378728,361.2162600694244,-12.512205045212157,6.849361524915569,35.517433557578364,21.496448131082524,2064.256910242985,0.0,0.0,1485.7930265769687,-0.2909633801597551,-0.49837272627116674,1491.401420747567,-0.14699629931527708,-3.6553036819082565,Controller Detection,1500,1500,3.6,13.733691215515137
26,1750,1484,1487,1500,-1.2,-1.3,195,-5.0,-38.52273198306203,18.312060222148205,355.2639872268041,-12.512205045212157,6.849361524915569,36.78014014763453,21.59985462309353,2043.4239552938143,0.0,0.0,1485.2879439409462,-0.32711216701236157,-0.498250180224173,1491.3600581507626,-0.16854445069236512,-3.331840214802436,Controller Detection,1500,1500,3.6,13.818686723709106
27,1750,1483,1489,1500,-1.4,-0.9,194,-4.0,-40.42089248214864,18.32197551602261,355.4416009449343,-12.512205045212157,6.849361524915569,39.04435281558514,21.096963029669965,2044.04560330727,0.0,0.0,1484.382258873766,-0.3650244134939714,-0.4599815880822303,1491.561214788132,-0.18989285951874688,-2.3611856102312765,Controller Detection,1500,1500,3.6,13.901702165603638
28,1500,1482,1489,1500,-1.9,-0.2,193,-3.0,-1000.0,-1000.0,-1000.0,-42.410010866331,18.33236594050971,41.39244751868839,20.526810543084878,2044.04560330727,0.0,0.0,1483.4430209925247,-0.40524281366110815,-0.4390908755675625,1491.789275782766,-0.2107047463051243,-1.610822651181682,Controller Memory,1500,1500,3.6,13.988695621490479
29,1750,1481,1490,1500,-1.8,-0.2,193,-3.0,-44.69176326809153,17.565077810491903,353.0896540179392,-42.410010866331,18.33236594050971,43.71122961608199,19.87999164863826,2035.8137890627872,0.0,0.0,1482.5155081535672,-0.44779465222849335,-0.47644443144438214,1492.0480033405447,-0.2309081474009859,-1.5014896013553518,Controller Detection,1500,1500,3.6,14.071693658828735
30,1750,1481,1491,1500,-0.9,-0.2,193,-3.0,-44.9249682438261,16.730760604497288,346.7032677816368,-42.410010866331,18.33236594050971,43.98777978128793,19.059022850783805,2013.4614372357287,0.0,0.0,1482.4048880874848,-0.49164415692717833,-0.4118895893879408,1492.3763908596866,-0.25037765465069695,-0.8148127049566781,Controller Detection,1500,1500,3.6,14.150684356689453
31,1750,1481,1491,1500,-0.9,-1.4,194,-4.0,-45.68933117177907,16.24425126761227,346.0831676446043,-42.410010866331,18.33236594050971,44.444892570340194,19.391807718228435,2011.291086756115,0.0,0.0,1482.2220429718639,-0.5358604931029924,-0.3646551893077067,1492.2432769127086,-0.26960306993520305,-0.47309686027482306,Controller Detection,1500,1500,3.6,14.232688426971436
32,1750,1480,1492,1500,-0.5,-1.0,194,-4.0,-46.76113847543417,15.142139466399325,348.4886654873653,-42.410010866331,18.33236594050971,45.590968438196846,18.367146104007475,2019.7103292057786,0.0,0.0,1481.7636126247212,-0.5808784236072609,-0.35442821238523725,1492.653141558397,-0.288482546846321,-0.06369027606530402,Controller Detection,1500,1500,3.6,14.32069182395935
33,1750,1479,1493,1500,-0.1,0.9,193,-3.0,-49.14297004721957,14.447964607652084,362.7042493422442,-42.410010866331,18.33236594050971,48.31947327120715,17.00010850432973,2069.464872697855,0.0,0.0,1480.6722106915172,-0.627833644461963,-0.36388684437642693,1493.199956598268,-0.30616617415048963,0.7415621136665866,Controller Detection,1500,1500,3.6,14.399688005447388
34,1750,1479,1494,1500,-0.4,2.4,193,-3.0,-49.21547898523671,13.228045097944472,360.62116157642345,-42.410010866331,18.33236594050971,48.455728492324724,15.78565567651968,2062.174065517482,0.0,0.0,1480.61770860307,-0.676221245343729,-0.3277620643986202,1493.685737729392,-0.32255905624091435,1.2861605044555717,Controller Detection,1500,1500,3.6,14.484690427780151
35,1750,1479,1496,1500,0.6,1.5,193,-3.0,-48.858116556069085,11.132959277515281,352.82857463538664,-42.410010866331,18.33236594050971,48.2085041357695,13.674738193937783,2034.9000112238532,0.0,0.0,1480.716598345692,-0.7245533616577761,-0.25382141156382276,1494.530104722425,-0.3372892531761431,1.854942515551821,Controller Detection,1500,1500,3.6,14.572689771652222
36,1750,1479,1497,1500,-0.6,0.6,193,-3.0,-48.56378229538894,9.611958626052283,346.26478648289,-42.410010866331,18.33236594050971,47.99417627350461,12.140417756018131,2011.9267526901149,0.0,0.0,1480.8023294905981,-0.7726547018624131,-0.22428072251740142,1495.1438328975928,-0.35019683115112105,2.2490119967558653,Controller Detection,1500,1500,3.6,14.65568494796753
37,1750,1478,1498,1500,-0.8,0.3,193,-3.0,-50.66527189073724,7.773070083154168,353.76297819189244,-42.410010866331,18.33236594050971,50.18902584071562,10.414032813465418,2038.1704236716237,0.0,0.0,1479.9243896637138,-0.8217463029195232,-0.22289346050260955,1495.8343868746138,-0.36147405643586283,2.529355340969227,Controller Detection,1500,1500,3.6,14.741681814193726
38,1750,1478,1499,1500,-0.8,-0.4,192,-2.0,-51.26394597234961,6.582293688119108,352.6650316842974,-42.410010866331,18.33236594050971,51.00299862470531,8.367369846071133,2034.3276108950408,0.0,0.0,1479.5988005501179,-0.8723423151522337,-0.19221102212033842,1496.6530520615715,-0.3708647577656311,2.885509628595868,Controller Detection,1500,1500,3.6,14.825693368911743
39,1750,1477,1499,1500,-1.7,-0.8,193,-3.0,-53.511426692899704,4.649235359875406,360.76027727393006,-42.410010866331,18.33236594050971,53.19476896402633,7.443435430293985,2062.6609704587554,0.0,0.0,1478.7220924143894,-0.9244411989465995,-0.1896707869588869,1497.0226258278824,-0.37877016040381367,2.9577984885506354,Controller Detection,1500,1500,3.6,14.906686067581177
40,1750,1477,1500,1500,-0.7,-0.3,193,-3.0,-52.96117471639709,2.968364070822072,352.3759131780278,-42.410010866331,18.33236594050971,52.73324109496765,5.7360697535595,2033.3156961230975,0.0,0.0,1478.906703562013,-0.9774052039760964,-0.17490922627359454,1497.705572098576,-0.3853599129957404,3.156446605112799,Controller Detection,1500,1500,3.6,14.990686655044556
41,1500,1477,1501,1500,-0.6,0.5,194,-4.0,-1000.0,-1000.0,-1000.0,-52.404363271049576,1.2674553746831463,52.18829565838945,4.919911507687076,2033.3156961230975,0.0,0.0,1479.124681736644,-1.029865972352775,-0.1548680617609851,1498.0320353969253,-0.3906879036263637,3.429642456257075,Controller Memory,1500,1500,3.6,15.075688600540161
42,1750,1477,1502,1500,-0.9,0.4,194,-4.0,-54.137708840837774,-1.4487460268975907,351.7533195429498,-52.404363271049576,1.2674553746831463,54.10689151724041,2.3312387109332118,2031.136618400324,0.0,0.0,1478.3572433931038,-1.08301356594059,-0.17031846158087133,1499.0675045156268,-0.39431347873567385,3.835959092427548,Controller Detection,1500,1500,3.6,15.15668773651123
43,1750,1476,1503,1500,-1.3,-0.7,195,-5.0,-55.86150202456755,-4.2764113270308295,359.88384506923956,-52.404363271049576,1.2674553746831463,56.02164594981737,0.6085124091033975,2059.5934577423386,0.0,0.0,1477.591341620073,-1.138077834674119,-0.15404345357220436,1499.7565950363587,-0.39578335429569217,3.9000479119238265,Controller Detection,1500,1500,3.6,15.240684032440186
44,1500,1475,1504,1500,-1.7,-2.1,195,-5.0,-1000.0,-1000.0,-1000.0,-57.38015605931589,-6.767571726954063,57.751639982428166,-1.7408089530210216,2059.5934577423386,0.0,0.0,1476.8993440070287,-1.1949644776402417,-0.18591822980206887,1500.6963235812084,-0.39521720602373334,4.2492510912884445,Controller Memory,1500,1500,3.6,15.314684391021729
45,1750,1476,1505,1500,-0.9,-0.7,195,-5.0,-54.810647503345685,-9.294783872755424,349.8450384268202,-57.38015605931589,-6.767571726954063,55.41217023391749,-4.482351720313447,2024.4576344938707,0.0,0.0,1477.835131906433,-1.2515463827484146,-0.14407332196295985,1501.7929406881253,-0.3921056256870661,4.406980584501223,Controller Detection,1500,1500,3.6,15.400695323944092
46,1750,1476,1506,1500,-0.1,1.5,195,-5.0,-55.14795739116756,-11.688454116786694,352.3159733713353,-57.38015605931589,-6.767571726954063,55.95681866379108,-6.837514832588128,2033.1059067996734,0.0,0.0,1477.6172725344836,-1.307230877197269,-0.15925284780572954,1502.7350059330352,-0.38644569241061527,4.572555173052475,Controller Detection,1500,1500,3.6,15.488687515258789
47,1500,1475,1507,1500,-1.2,0.6,195,-5.0,-1000.0,-1000.0,-1000.0,-55.46997954591839,-13.973637200873913,56.47678225602995,-9.085936025046248,2033.1059067996734,0.0,0.0,1477.409287097588,-1.3634476776571796,-0.12575512830628657,1503.6343744100186,-0.3784839669817981,4.706367516986197,Controller Memory,1500,1500,3.6,15.572691679000854
48,1500,1475,1509,1500,-1.0,1.5,194,-4.0,-1000.0,-1000.0,-1000.0,-55.79195600289595,-16.258495997402264,56.790184951328555,-12.327041004252337,2033.1059067996734,0.0,0.0,1477.2839260194685,-1.4200811612608588,-0.11574372653246486,1504.930816401701,-0.3677774784671488,4.990896764526292,Controller Memory,1500,1500,3.6,15.656683921813965
49,1500,1475,1510,1500,-0.9,1.5,195,-5.0,-1000.0,-1000.0,-1000.0,-56.12546566389237,-18.625198488037984,57.535184330347406,-13.662667337695108,2033.1059067996734,0.0,0.0,1476.985926267861,-1.4772438459016968,-0.0868083073264215,1505.465066935078,-0.3547826242961751,5.069781792075043,Controller Memory,1500,1500,3.6,15.743684768676758
50,1500,1475,1511,1500,-1.6,0.0,195,-5.0,-1000.0,-1000.0,-1000.0,-56.458957045779485,-20.991771263650158,58.0736670848675,-15.99116890031991,2033.1059067996734,0.0,0.0,1476.770533166053,-1.5350482716093041,-0.10680851979799699,1506.396467560128,-0.3399557061771676,5.198580842377505,Controller Memory,1500,1500,3.6,15.830680847167969
51,1750,1475,1516,1500,-1.6,0.0,195,-5.0,-55.92547826285257,-28.407383458524098,360.9386626866856,-56.458957045779485,-20.991771263650158,58.188531538544105,-23.425058191523934,2063.2853194033996,0.0,0.0,1476.7245873845823,-1.59317937092101,-0.12000471760309313,1509.3700232766096,-0.32024759263124564,7.130257998307724,Controller Detection,1500,1500,3.6,15.900689363479614
52,1750,1474,1517,1500,-1.2,-0.2,195,-5.0,-55.73385519185127,-30.78853860265949,361.73694281205474,-56.458957045779485,-20.991771263650158,58.205168996365074,-25.813853372526204,2066.0792998421916,0.0,0.0,1476.717932401454,-1.6513762211884646,-0.08196554958249325,1510.3255413490106,-0.29562813684922057,7.080911918838964,Controller Detection,1500,1500,3.6,15.982686758041382
53,1750,1475,1520,1500,-0.9,0.4,193,-3.0,-56.3597825887818,-34.11425370187822,367.41389928623215,-56.458957045779485,-20.991771263650158,58.06794555450628,-31.11785818737783,2085.9486475018125,0.0,0.0,1476.7728217781976,-1.7095127784639004,-0.04092599209377824,1512.447143274951,-0.26716228106926854,7.996691756662932,Controller Detection,1500,1500,3.6,16.06268858909607
54,1500,1474,1525,1500,-1.6,2.7,191,-1.0,-1000.0,-1000.0,-1000.0,-58.35504994976044,-44.71562827331512,59.12655751172844,-43.69038181715289,2085.9486475018125,0.0,0.0,1476.3493769953086,-1.7681100299970178,-0.027498350586005527,1517.476152726861,-0.22975816106700317,8.335576604867347,Controller Memory,1500,1500,3.6,16.320895433425903
55,1750,1475,1522,1500,-1.6,1.8,192,-2.0,-55.66627039186655,-42.02336013517185,361.0591267679553,-58.35504994976044,-44.71562827331512,57.09895412246155,-40.055035819629225,2063.7069436878437,0.0,0.0,1477.1604183510153,-1.826222785814113,-0.03373567777088114,1516.0220143278516,-0.1878854522486121,6.871931074754707,Controller Detection,1500,1500,3.6,16.40890145301819
56,1750,1475,1523,1500,-2.0,1.1,192,-2.0,-54.91232652625864,-43.2779178227633,356.2848324898596,-58.35504994976044,-44.71562827331512,56.389252970966886,-41.33514152602606,2046.9969137145085,0.0,0.0,1477.4442988116132,-1.8829668893608271,-0.008648686143516071,1516.5340566104105,-0.14719036357578447,6.634296068641783,Controller Detection,1500,1500,3.6,16.49490785598755
57,1750,1475,1523,1500,-1.9,0.0,193,-3.0,-54.087873232758376,-45.25182764861947,352.4326389639581,-58.35504994976044,-44.71562827331512,56.38204535402525,-42.359071024751486,2033.5142363738532,0.0,0.0,1477.44718185839,-1.9393525385233232,0.0018947380400939618,1516.9436284099006,-0.1053432573003957,6.3343570591020715,Controller Detection,1500,1500,3.6,16.581912755966187
58,1750,1475,1522,1500,-1.6,0.6,194,-4.0,-53.919928050100374,-46.909039196596126,354.01895318079585,-58.35504994976044,-44.71562827331512,57.060790976455934,-43.03350708944133,2039.0663361327854,0.0,0.0,1477.1756836094175,-1.996073956688564,-0.00541212050254757,1517.2134028357766,-0.0626469682432993,5.70924599525739,Controller Detection,1500,1500,3.6,16.673890590667725
59,1750,1476,1521,1500,-1.2,0.9,195,-5.0,-50.32305418569823,-46.34326032420665,335.16083770372524,-58.35504994976044,-44.71562827331512,54.17064104648051,-41.78096706237504,1973.0629319630384,0.0,0.0,1478.3317435814079,-2.051689672700032,0.06729086567733789,1516.71238682495,-0.020239731167391105,5.120747784252889,Controller Detection,1500,1500,3.6,16.762893438339233
60,1750,1475,1525,1500,-1.1,1.0,194,-4.0,-53.299301510938136,-52.45020453143321,362.5964599067379,-58.35504994976044,-44.71562827331512,56.82820840654194,-48.604467142904724,2069.087609673583,0.0,0.0,1477.2687166373832,-2.1071890974265433,0.024909173566511254,1519.4417868571618,0.024952985935248785,6.291276999956878,Controller Detection,1500,1500,3.6,16.842895030975342
61,1750,1476,1523,1500,-0.7,1.0,194,-4.0,-49.27803851502508,-52.15378269138352,343.33529764514503,-58.35504994976044,-44.71562827331512,52.79606366287634,-48.58927649815191,2001.6735417580076,0.0,0.0,1478.8815745348495,-2.1620012334612526,0.10784935751335527,1519.4357105992608,0.0735498577557771,4.1636725069838985,Controller Detection,1500,1500,3.6,16.920905828475952
62,1750,1476,1525,1500,-0.8,1.1,194,-4.0,-49.72607597430621,-55.351769987235855,352.1907159387161,-58.35504994976044,-44.71562827331512,53.46609004226212,-51.748220144417104,2032.6675057855064,0.0,0.0,1478.6135639830952,-2.215132310313822,0.09478157908205917,1520.6992880577668,0.12371860607706162,4.275830744629177,Controller Detection,1500,1500,3.6,17.010904550552368
63,1750,1478,1523,1500,-1.3,1.2,194,-4.0,-46.01423774791406,-54.22746168213668,332.5183861256075,-58.35504994976044,-44.71562827331512,49.68486588446817,-50.88557534362338,1963.814351439626,0.0,0.0,1480.1260536462128,-2.266707788277187,0.1676615934007623,1520.3542301374493,0.17503550382108185,2.739428783063862,Controller Detection,1500,1500,3.6,17.09289288520813
64,1500,1479,1521,1500,-1.4,1.0,194,-4.0,-1000.0,-1000.0,-1000.0,-42.1660298033837,-53.06184726472456,45.76472282957645,-49.991237720793066,1963.814351439626,0.0,0.0,1481.6941108681694,-2.3144325826342094,0.2672366936430399,1519.9964950883173,0.22547391035329006,1.5551641852180207,Controller Memory,1500,1500,3.6,17.17789340019226
65,1750,1478,1526,1500,-0.8,1.1,194,-4.0,-43.50762463757118,-58.79897955545877,329.4076423914188,-42.1660298033837,-53.06184726472456,47.50325172418135,-55.62080972078805,1952.9267483699657,0.0,0.0,1480.9986993103275,-2.361066569911088,0.1919140479656041,1522.2483238883153,0.27827993407408064,3.721543033624897,Controller Detection,1500,1500,3.6,17.261903047561646
66,1750,1479,1527,1500,-1.2,0.7,194,-4.0,-41.706084576068626,-61.61876735548822,326.8768303641589,-42.1660298033837,-53.06184726472456,45.90279857736028,-58.55939774145786,1944.068906274556,0.0,0.0,1481.6388805690558,-2.407769595061859,0.20972908787213215,1523.4237590965831,0.3353700378052036,4.084235536014933,Controller Detection,1500,1500,3.6,17.351906061172485
67,1500,1479,1528,1500,-1.2,0.3,195,-5.0,-1000.0,-1000.0,-1000.0,-40.00583125253844,-64.28002018083546,45.45596988922703,-60.548677360326224,1944.068906274556,0.0,0.0,1481.8176120443093,-2.4534489792951524,0.21852150929596453,1524.2194709441305,0.39492407535609564,4.328265344680058,Controller Memory,1500,1500,3.6,17.434895992279053
68,1500,1480,1531,1500,-0.5,1.4,196,-6.0,-1000.0,-1000.0,-1000.0,-36.44222916434602,-69.85780438179489,43.54472375925173,-65.66586580745196,1944.068906274556,0.0,0.0,1482.5821104962993,-2.4979493261193917,0.27032134434408406,1526.2663463229808,0.4580313469399847,4.7629589940858965,Controller Memory,1500,1500,3.6,17.610942363739014
69,1500,1480,1533,1500,-1.2,0.8,196,-6.0,-1000.0,-1000.0,-1000.0,-34.74210614728771,-72.51885325020136,42.13206954286233,-68.49004841806624,1944.068906274556,0.0,0.0,1483.147172182855,-2.5407877227704487,0.24077143007236362,1527.3960193672265,0.5251093040527438,5.716938643876588,Controller Memory,1500,1500,3.6,17.69493055343628
70,1750,1481,1534,1500,-2.0,-0.1,195,-5.0,-33.06748854194863,-75.63693461496179,319.95828089123535,-34.74210614728771,-72.51885325020136,39.533849980221824,-72.46709171866375,1919.8539831193239,0.0,0.0,1484.1864600079114,-2.581620682531991,0.3458871685264024,1528.9868366874655,0.5955878741211088,5.017822507282568,Controller Detection,1500,1500,3.6,17.773940086364746
71,1750,1481,1539,1500,-1.3,1.0,195,-5.0,-32.796785445862135,-83.53837037132736,338.36376825578617,-34.74210614728771,-72.51885325020136,39.95283249326238,-80.36205345587119,1984.2731888952517,0.0,0.0,1484.018867002695,-2.621364023768733,0.25686462339227933,1532.1448213823485,0.6720024467083763,6.649678166612873,Controller Detection,1500,1500,3.6,17.87093210220337
72,1750,1483,1539,1500,-0.9,1.6,194,-4.0,-30.752964536695767,-84.32227473810532,333.1662835646416,-34.74210614728771,-72.51885325020136,36.56007640453653,-81.97165155160796,1966.0819924762457,0.0,0.0,1485.3759694381854,-2.6596204782176325,0.33812027275451173,1532.7886606206432,0.7531692992121158,6.330884141839376,Controller Detection,1500,1500,3.6,17.954939603805542
