,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
72,1000,1500,1500,1500,0.8,-1.0,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,19.51780939102173
73,1000,1500,1500,1500,0.7,-1.1,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,19.574814558029175
74,1000,1500,1500,1500,0.7,-1.1,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,19.637804985046387
75,1000,1500,1500,1500,0.7,-1.1,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,19.736788272857666
76,1000,1500,1500,1500,0.7,-1.1,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,19.805792808532715
77,1000,1500,1500,1500,0.7,-1.0,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,19.872793197631836
78,1000,1500,1500,1500,0.7,-1.1,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,19.938827991485596
79,1000,1500,1500,1500,0.7,-1.1,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,20.00235629081726
80,1000,1500,1500,1500,0.7,-1.1,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,20.06548523902893
81,1000,1500,1500,1500,0.7,-1.1,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,20.13017725944519
82,1000,1500,1500,1500,0.8,-1.1,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,20.193180084228516
83,1000,1500,1500,1500,0.7,-1.1,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,20.25248670578003
84,1000,1500,1500,1500,0.8,-1.1,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,20.31549072265625
85,1000,1500,1500,1500,0.8,-1.1,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,20.38148832321167
86,1000,1500,1500,1500,0.7,-1.1,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,20.444488763809204
87,1000,1500,1500,1500,0.7,-1.1,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,20.5114848613739
88,1000,1500,1500,1500,0.7,-1.1,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,20.763019561767578
89,1000,1500,1500,1500,0.7,-1.1,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,20.82604956626892
90,1000,1500,1500,1500,0.7,-1.1,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,20.892062425613403
91,1000,1500,1500,1500,0.7,-1.1,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,20.95499277114868
92,1000,1500,1500,1500,0.7,-1.1,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,21.0180082321167
93,1000,1500,1500,1500,0.7,-1.1,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,21.079005241394043
94,1000,1500,1500,1500,0.7,-1.1,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,21.14302134513855
95,1000,1500,1500,1500,0.7,-1.1,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,21.20801043510437
96,1000,1500,1500,1500,0.7,-1.1,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,21.273012161254883
97,1000,1500,1500,1500,0.7,-1.1,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,21.33800721168518
98,1000,1500,1500,1500,0.7,-1.1,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,21.399009943008423
99,1000,1500,1500,1500,0.7,-1.1,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,21.464035034179688
100,1000,1500,1500,1500,0.7,-1.1,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,21.53170680999756
101,1000,1500,1500,1500,0.7,-1.1,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,21.595723628997803
102,1000,1500,1500,1500,0.7,-1.1,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,21.65872573852539
103,1000,1500,1500,1500,0.7,-1.1,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,21.72473645210266
104,1000,1500,1500,1500,0.7,-1.1,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,21.787723064422607
105,1000,1500,1500,1500,0.7,-1.1,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,21.849725008010864
106,1000,1500,1500,1500,0.7,-1.1,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,21.91472625732422
107,1000,1500,1500,1500,0.7,-1.1,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,21.977173566818237
108,1000,1500,1500,1500,0.7,-1.1,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,22.070181846618652
109,1000,1500,1500,1500,0.7,-1.1,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,22.149179220199585
110,1000,1500,1500,1500,0.7,-1.1,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,22.219176054000854
111,1000,1500,1500,1500,0.7,-1.1,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,22.282186269760132
112,1000,1500,1500,1500,0.7,-1.1,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,22.345175981521606
113,1000,1500,1500,1500,0.7,-1.1,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,22.407176733016968
114,1000,1500,1500,1500,0.7,-1.1,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,22.472181797027588
115,1000,1500,1500,1500,0.7,-1.1,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,22.541182041168213
116,1000,1500,1500,1500,0.7,-1.2,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,22.61517834663391
117,1000,1500,1500,1500,0.7,-1.2,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,22.677175998687744
118,1000,1500,1500,1500,0.7,-1.2,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,22.744175910949707
119,1000,1500,1500,1500,0.7,-1.2,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,22.8081796169281
120,1000,1500,1500,1500,0.7,-1.2,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,22.869179010391235
121,1000,1500,1500,1500,0.7,-1.2,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,22.93518042564392
122,1000,1500,1500,1500,0.7,-1.2,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,22.9981791973114
123,1000,1500,1500,1500,0.7,-1.2,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,23.06118416786194
124,1000,1500,1500,1500,0.7,-1.2,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,23.123184204101562
125,1000,1500,1500,1500,0.7,-1.2,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,23.184178590774536
126,1000,1500,1500,1500,0.7,-1.2,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,23.305598258972168
127,1000,1500,1500,1500,0.7,-1.2,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,23.372600555419922
128,1000,1500,1500,1500,0.7,-1.2,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,23.437596559524536
129,1000,1500,1500,1500,0.7,-1.2,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,23.503581285476685
130,1000,1500,1500,1500,0.7,-1.2,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,23.569605588912964
131,1000,1500,1500,1500,0.7,-1.2,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,23.630666971206665
132,1000,1500,1500,1500,0.7,-1.2,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,23.691689014434814
133,1000,1500,1500,1500,0.7,-1.2,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,23.755743980407715
134,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,23.82003903388977
135,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,23.881096363067627
136,1000,1500,1500,1500,0.7,-1.2,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,23.950435400009155
137,1000,1500,1500,1500,0.7,-1.2,111,69.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,24.00943112373352
138,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,24.07842779159546
139,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,24.136425256729126
140,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,24.19843077659607
141,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,24.26343274116516
142,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,24.327884435653687
143,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,24.390921592712402
144,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,24.510875940322876
145,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,24.574496746063232
146,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,24.630497932434082
147,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,24.68952441215515
148,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,24.75353765487671
149,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,24.816545248031616
150,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,24.882553577423096
151,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,24.942549467086792
152,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,25.00755000114441
153,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,25.072125911712646
154,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,25.135147094726562
155,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,25.202627897262573
156,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,25.263633728027344
157,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,25.32462167739868
158,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,25.390657424926758
159,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,25.45383620262146
160,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,25.514859199523926
161,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,25.583862781524658
162,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,25.644851684570312
163,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,25.707854986190796
164,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,25.77185297012329
165,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,25.83486008644104
166,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,25.896855354309082
167,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,25.961625814437866
168,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,26.02567481994629
169,1000,1500,1500,1500,0.7,-1.2,112,68.0,-1000,-1000,-1000,0.0,0.0,0.0,0.0,Controller Default,1500,1500,4.0,26.091408729553223
