,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
13,1750,1502,1501,1500,0.3,-0.1,291,-101.0,1.7941636503009184,5.559795660790801,367.2637991045623,1.831892023252888,4.925624115294879,-5.115303991391586,-2.822058835223436,2085.423296865968,0.0,0.0,1502.5576519956958,0.0006223446677977112,0.0,1501.4110294176116,0.00038290784881866085,0.0,Controller Detection,1500,1500,3.7,14.275750160217285
14,1750,1502,1501,1500,0.3,-0.1,291,-101.0,1.7826173247186052,5.724215043129538,351.6512092843115,1.831892023252888,4.925624115294879,-5.278905669365616,-2.8420973453273866,2030.7792324950901,0.0,0.0,1502.6394528346827,0.0006743157161014972,0.0,1501.4210486726638,0.00041122862972141496,0.0,Controller Detection,1500,1500,3.7,14.34675669670105
15,1750,1503,1501,1500,-2.4,0.0,287,-97.0,1.9194931749781057,6.522616842144193,367.25639164356505,1.831892023252888,4.925624115294879,-6.240070872395848,-2.7000925957617703,2085.3973707524774,0.0,0.0,1503.120035436198,0.0007319105988103045,0.0,1501.350046297881,0.0004389395794268607,0.0,Controller Detection,1500,1500,3.6,14.417750120162964
16,1750,1503,1501,1500,-2.4,0.0,287,-97.0,1.954870967337919,6.837903850558206,351.7133967691598,1.831892023252888,4.925624115294879,-6.548696310933669,-2.7736305081216575,2030.9968886920592,0.0,0.0,1503.274348155467,0.0007958544347269521,0.0,1501.3868152540608,0.00046630819494627784,0.0,Controller Detection,1500,1500,3.6,14.484748840332031
17,1750,1503,1501,1500,-0.9,-0.4,289,-99.0,2.1681189460183004,7.461306258300301,368.2817500099905,1.831892023252888,4.925624115294879,-7.030276669468778,-3.308631257024228,2088.986125034967,0.0,0.0,1503.5151383347345,0.0008637492996289642,0.0,1501.6543156285122,0.0004967195037720072,0.0,Controller Detection,1500,1500,3.6,14.557745933532715
18,1750,1503,1501,1500,-0.9,-0.4,289,-99.0,2.302071794037749,8.448469824207262,360.7969007029526,1.831892023252888,4.925624115294879,-7.984331771654865,-3.595361327542412,2062.789152460334,0.0,0.0,1503.9921658858275,0.0009388223418345825,0.0,1501.7976806637712,0.0005312394666948404,0.0,Controller Detection,1500,1500,3.6,14.630764722824097
19,1750,1504,1501,1500,0.4,-0.1,289,-99.0,2.4010312090946484,9.565581508791382,367.0510642482856,1.831892023252888,4.925624115294879,-9.072209294506075,-3.867857156754334,2084.678724869,0.0,0.0,1504.536104647253,0.0010241050471653872,0.0,1501.9339285783772,0.0005685555591163241,0.0,Controller Detection,1500,1500,3.6,14.71074652671814
20,1750,1504,1502,1500,-0.2,0.9,290,-100.0,2.428955729230217,10.000612216415744,360.9898115243533,1.831892023252888,4.925624115294879,-9.42689670958035,-4.128642520803574,2063.4643403352366,0.0,0.0,1504.7134483547902,0.0011166005771858195,0.0,1502.0643212604018,0.0006085380575041136,0.0,Controller Detection,1500,1500,3.6,14.783745288848877
21,1750,1505,1502,1500,0.5,0.2,291,-101.0,2.3991906296054006,10.761128944746053,366.70772178777094,1.831892023252888,4.925624115294879,-10.105629542996374,-4.408430943358029,2083.4770262571983,0.0,0.0,1505.052814771498,0.001214263208448703,0.0,1502.204215471679,0.0006512234248249216,0.0,Controller Detection,1500,1500,3.6,14.858745813369751
22,1750,1505,1502,1500,0.2,-0.4,291,-101.0,2.3331426269127697,11.297446543475324,366.2997443215425,1.831892023252888,4.925624115294879,-10.644696029910811,-4.445930650718811,2082.049105125399,0.0,0.0,1505.3223480149554,0.001318014836313239,0.0,1502.2229653253594,0.0006954952327953058,0.0,Controller Detection,1500,1500,3.6,14.927746772766113
23,1750,1505,1502,1500,0.3,-0.1,290,-100.0,2.28346734349742,11.826206524552548,367.54951823002847,1.831892023252888,4.925624115294879,-11.250019931142635,-4.302375555327762,2086.4233138050995,0.0,0.0,1505.6250099655713,0.0014274884161185064,0.0,1502.1511877776638,0.0007392367638255386,0.0,Controller Detection,1500,1500,3.6,14.997747421264648
24,1750,1505,1502,1500,0.3,-0.1,290,-100.0,2.0385275268109435,11.984403310541143,366.702854676875,1.831892023252888,4.925624115294879,-11.448346705291495,-4.088627508433214,2083.4599913690627,0.0,0.0,1505.7241733526457,0.001540980249300677,0.0,1502.0443137542165,0.0007811917791443435,0.0,Controller Detection,1500,1500,3.6,15.06975507736206
25,1750,1505,1501,1500,0.2,0.0,290,-100.0,1.8245694727041561,12.030610653415502,360.7715728132708,1.831892023252888,4.925624115294879,-11.531005480993064,-3.8859437788144087,2062.700504846448,0.0,0.0,1505.7655027404965,0.0016558770102321,0.0,1501.9429718894073,0.0008210646355805817,0.0,Controller Detection,1500,1500,3.6,15.139746904373169
26,1750,1505,1501,1500,0.5,-0.1,289,-99.0,1.738719104540307,12.40807035764738,366.86120028807284,1.831892023252888,4.925624115294879,-11.983310828558468,-3.6583624357045927,2084.014201008255,0.0,0.0,1505.9916554142792,0.0017734485917798577,0.0,1501.8291812178522,0.0008587861666531767,0.0,Controller Detection,1500,1500,3.6,15.207746982574463
27,1750,1505,1501,1500,0.5,-0.1,289,-99.0,1.3740309558899404,12.210940766398354,352.151935040918,1.831892023252888,4.925624115294879,-11.84565802513615,-3.2673263411787588,2032.531772643213,0.0,0.0,1505.9228290125682,0.0018925934360483308,0.0,1501.6336631705894,0.0008934146105375934,0.0,Controller Detection,1500,1500,3.6,15.274751424789429
28,1750,1506,1501,1500,0.3,0.0,289,-99.0,1.283083028007447,13.069833241244657,377.1241967975689,1.831892023252888,4.925624115294879,-12.708203498811562,-3.3118585180375937,2119.934688791491,0.0,0.0,1506.3541017494058,0.0020153627436680695,0.0,1501.6559292590189,0.0009263105348336751,0.0,Controller Detection,1500,1500,3.6,15.34974479675293
29,1750,1506,1501,1500,0.3,0.0,289,-99.0,1.0229471158391552,12.45508695301805,352.4652853892878,1.831892023252888,4.925624115294879,-12.141719979763804,-2.9587578038846942,2033.6284988625075,0.0,0.0,1506.070859989882,0.0021396123610609463,0.0,1501.4793789019423,0.0009576636164432866,0.0,Controller Detection,1500,1500,3.6,15.423748970031738
30,1750,1506,1501,1500,0.3,0.0,290,-100.0,0.8690495493872263,12.747096159500003,360.77055061061986,1.831892023252888,4.925624115294879,-12.402530255714387,-3.0693567526306076,2062.6969271371695,0.0,0.0,1506.2012651278571,0.0022623336122383373,0.0,1501.5346783763152,0.0009878041892258632,0.0,Controller Detection,1500,1500,3.5,15.498748302459717
31,1750,1506,1501,1500,0.3,0.0,290,-100.0,0.5816915844115668,12.955900140547254,366.7157850303139,1.831892023252888,4.925624115294879,-12.658061222065633,-2.822622831631223,2083.5052476060987,0.0,0.0,1506.3290306110327,0.0023876365696272376,0.0,1501.4113114158156,0.0010172640871471722,0.0,Controller Detection,1500,1500,3.5,15.574745416641235
32,1750,1506,1501,1500,-0.3,0.0,290,-100.0,0.5724983535774429,12.804432284704063,359.1351873532797,1.831892023252888,4.925624115294879,-12.510490891080341,-2.7872671494882595,2056.973155736479,0.0,0.0,1506.2552454455401,0.0025134793301929675,0.0,1501.3936335747442,0.0010453135370527696,0.0,Controller Detection,1500,1500,3.5,15.643747806549072
33,1750,1506,1501,1500,-0.3,0.0,290,-100.0,0.28416570489745085,13.319503836563053,377.12623880533323,1.831892023252888,4.925624115294879,-13.067805787712263,-2.5927561579700495,2119.9418358186663,0.0,0.0,1506.533902893856,0.0026413708135869306,0.0,1501.296378078985,0.0010722136535900612,0.0,Controller Detection,1500,1500,3.5,15.715749740600586
34,1750,1506,1501,1500,-0.2,-0.2,290,-100.0,0.09312200975570357,13.042628746950689,367.544931227777,1.831892023252888,4.925624115294879,-12.828311442362178,-2.3565359910778008,2086.4072592972198,0.0,0.0,1506.414155721181,0.0027708513997373027,0.0,1501.1782679955388,0.0010969601143353005,0.0,Controller Detection,1500,1500,3.5,15.787750482559204
35,1750,1506,1501,1500,-0.5,-0.8,290,-100.0,-0.0848352273421751,12.764322939290235,359.93857713048675,1.831892023252888,4.925624115294879,-12.585135675194527,-2.1329550279448175,2059.7850199567038,0.0,0.0,1506.2925678375973,0.002897918635325086,0.0,1501.0664775139724,0.0011194075694304136,0.0,Controller Detection,1500,1500,3.5,15.855746984481812
36,1750,1506,1501,1500,-0.6,-1.1,291,-101.0,-0.2691475265988425,13.161624380771572,367.5507371555939,1.831892023252888,4.925624115294879,-12.97116403965131,-2.247153797151335,2086.4275800445785,0.0,0.0,1506.4855820198256,0.0030257001338993153,0.0,1501.1235768985757,0.0011413081135558945,0.0,Controller Detection,1500,1500,3.5,15.92875075340271
37,1750,1506,1500,1500,-0.6,-1.1,291,-101.0,-0.5643214796430406,12.986172954130241,360.78029668236184,1.831892023252888,4.925624115294879,-12.855257995327193,-1.9239253105426322,2062.7310383882664,0.0,0.0,1506.4276289976635,0.0031548322440742077,0.0,1500.9619626552712,0.0011621635090943642,0.0,Controller Detection,1500,1500,3.5,16.0007643699646
38,1750,1506,1500,1500,-0.6,-1.2,290,-100.0,-0.7581833573168106,13.452780238656196,367.0283224129258,1.831892023252888,4.925624115294879,-13.380059436933504,-1.5893859245059196,2084.5991284452402,0.0,0.0,1506.6900297184668,0.003286008831235511,0.0,1500.794692962253,0.001179730065269607,0.0,Controller Detection,1500,1500,3.5,16.074742794036865
39,1750,1506,1500,1500,-0.3,-0.1,289,-99.0,-0.646633468320524,12.89126889640025,342.7204571599998,1.831892023252888,4.925624115294879,-12.833711745145106,-1.3779664161993628,1999.5216000599994,0.0,0.0,1506.4168558725726,0.003417077687145904,0.0,1500.6889832080997,0.0011945668269731334,0.0,Controller Detection,1500,1500,3.5,16.145751953125
40,1750,1506,1500,1500,-0.3,-0.1,289,-99.0,-0.8031468190325344,13.702740130568317,360.77773136143196,1.831892023252888,4.925624115294879,-13.659676504151541,-1.3503220729662502,2062.722059765012,0.0,0.0,1506.8298382520757,0.0035495446283923876,0.0,1500.6751610364831,0.0012082082694189614,0.0,Controller Detection,1500,1500,3.5,16.21474862098694
41,1750,1507,1500,1500,-0.1,-0.1,289,-99.0,-0.801535543994274,14.052355516860851,359.29882239226976,1.831892023252888,4.925624115294879,-14.004735485936699,-1.406605406459538,2057.545878372944,0.0,0.0,1507.0023677429683,0.0036878666883428286,0.0,1500.7033027032298,0.0012219929068160904,0.0,Controller Detection,1500,1500,3.5,16.280747890472412
42,1750,1506,1500,1500,-0.3,-0.5,289,-99.0,-0.724168804148468,13.93101399592193,350.3128622300062,1.831892023252888,4.925624115294879,-13.87278505591556,-1.4640376374398496,2026.0950178050216,0.0,0.0,1506.9363925279579,0.00382725429105209,0.0,1500.73201881872,0.0012363461220355873,0.0,Controller Detection,1500,1500,3.5,16.35074758529663
43,1750,1507,1500,1500,-0.3,-0.5,289,-99.0,-0.6841313993058127,14.552751368390014,361.1211595084358,1.831892023252888,4.925624115294879,-14.480604579606382,-1.600843268648191,2063.9240582795255,0.0,0.0,1507.2403022898031,0.0039690212392297,0.0,1500.800421634324,0.0012516705265660274,0.0,Controller Detection,1500,1500,3.5,16.424745321273804
44,1750,1507,1500,1500,-0.3,-0.5,289,-99.0,-0.6106553844855184,14.523927632594209,353.14582886241794,1.831892023252888,4.925624115294879,-14.44064153075677,-1.6689056461099134,2036.0104010184627,0.0,0.0,1507.2203207653783,0.004113627469781516,0.0,1500.834452823055,0.0012680192711398178,0.0,Controller Detection,1500,1500,3.5,16.58275008201599
45,1750,1507,1501,1500,-0.3,-0.5,289,-99.0,-0.37856304865051416,15.184751276729198,359.1891606357518,1.831892023252888,4.925624115294879,-15.057022098862204,-2.0015161334118314,2057.162062225131,0.0,0.0,1507.528511049431,0.004261115787929611,0.0,1501.0007580667059,0.0012863713800374266,0.0,Controller Detection,1500,1500,3.5,16.65574860572815
46,1750,1507,1501,1500,-0.3,-0.5,289,-99.0,-0.2567481341338634,14.974204185487462,351.61816157093267,1.831892023252888,4.925624115294879,-14.830011140710187,-2.0888944826063427,2030.6635654982642,0.0,0.0,1507.415005570355,0.004410550954127472,0.0,1501.0444472413033,0.0013068234331175175,0.0,Controller Detection,1500,1500,3.5,16.727742910385132
47,1750,1507,1501,1500,-0.3,-0.5,289,-99.0,-0.08352426331385915,15.463637606426179,358.91649562732886,1.831892023252888,4.925624115294879,-15.286320640505025,-2.3365499355053774,2056.207734695651,0.0,0.0,1507.6431603202525,0.004561132613033548,0.0,1501.1682749677527,0.0013289506552080761,0.0,Controller Detection,1500,1500,3.5,16.8007493019104
48,1750,1507,1501,1500,-0.3,-0.5,289,-99.0,0.08872507771788866,15.327215684071147,351.4815239000799,1.831892023252888,4.925624115294879,-15.124632564875549,-2.485337510874261,2030.1853336502795,0.0,0.0,1507.5623162824377,0.004713187379060451,0.0,1501.242668755437,0.0013530600924399744,0.0,Controller Detection,1500,1500,3.5,16.867753982543945
49,1750,1507,1501,1500,-0.3,-0.5,289,-99.0,0.1527311444085088,15.726903793097744,360.7399086631265,1.831892023252888,4.925624115294879,-15.509387095233562,-2.6110805521904585,2062.589680320943,0.0,0.0,1507.7546935476169,0.004866357477360997,0.0,1501.3055402760951,0.001378542182755298,0.0,Controller Detection,1500,1500,3.5,16.937748432159424
50,1750,1507,1501,1500,-0.3,-0.5,289,-99.0,-1000.0,-1000.0,-1000.0,0.22040453647024977,16.14949264292214,-15.916186724185991,-2.74402823315261,2062.589680320943,0.0,0.0,1507.958093362093,0.005023485346458095,0.0,1501.3720141165763,0.0014053177266820133,0.0,Controller Memory,1500,1500,3.5,17.01175332069397
51,1750,1507,1501,1500,-0.3,-0.5,289,-99.0,0.4613380688371735,16.0828898504667,367.56280972245963,0.22040453647024977,16.14949264292214,-15.8127136143806,-2.971576501721869,2086.4698340286086,0.0,0.0,1507.9063568071904,0.005182129848150928,0.0,1501.4857882508609,0.0014338957503563857,0.0,Controller Detection,1500,1500,3.5,17.086751461029053
52,1750,1507,1501,1500,-0.3,-0.5,289,-99.0,0.6738879078522156,15.315728810117056,351.2145152404104,0.22040453647024977,16.14949264292214,-15.021747479107717,-3.0614990725655966,2029.2508033414363,0.0,0.0,1507.510873739554,0.005336302153618369,0.0,1501.5307495362829,0.001464061128227823,0.0,Controller Detection,1500,1500,3.5,17.156750440597534
53,1750,1507,1501,1500,-0.3,-0.5,289,-99.0,0.8693653850506265,15.249216754676832,360.74057333857706,0.22040453647024977,16.14949264292214,-14.925474882867444,-3.244165119831901,2062.5920066850194,0.0,0.0,1507.4627374414338,0.005486038265428245,0.0,1501.622082559916,0.0014955894491898104,0.0,Controller Detection,1500,1500,3.5,17.227751970291138
54,1750,1507,1501,1500,-0.3,-0.5,289,-99.0,1.0263018556981116,14.523603154679433,353.1328318063225,0.22040453647024977,16.14949264292214,-14.184244517541707,-3.285658466763064,2035.9649113221287,0.0,0.0,1507.0921222587708,0.0056315868624302904,0.0,1501.6428292333815,0.0015282385671227853,0.0,Controller Detection,1500,1500,3.5,17.298747777938843
55,1750,1506,1501,1500,-0.3,-0.5,289,-99.0,-1000.0,-1000.0,-1000.0,1.1810316723866037,13.808192269936987,-13.453436451847303,-3.326568383610068,2035.9649113221287,0.0,0.0,1506.7267182259236,0.0057697752672772355,0.0,1501.6632841918051,0.001561299701374651,0.0,Controller Memory,1500,1500,3.5,17.36874532699585
56,1750,1506,1501,1500,-0.3,-0.5,289,-99.0,1.5799952396203536,13.325255941625958,358.929499764387,1.1810316723866037,13.808192269936987,-12.91403421891392,-3.645072161121258,2056.2532491753545,0.0,0.0,1506.457017109457,0.005901612620631042,0.0,1501.8225360805607,0.0015961579040983077,0.0,Controller Detection,1500,1500,3.5,17.438748359680176
57,1750,1505,1501,1500,-0.3,-0.5,289,-99.0,2.0635467738571815,12.383360527643417,360.75876740357126,1.1810316723866037,13.808192269936987,-11.908090974885614,-3.975325468353658,2062.6556859124994,0.0,0.0,1505.9540454874427,0.006025723246600039,0.0,1501.9876627341769,0.0016342598922456822,0.0,Controller Detection,1500,1500,3.5,17.51374650001526
58,1750,1504,1502,1500,-0.3,-0.5,289,-99.0,2.7651041307508057,10.542691351964624,351.02209475001445,1.1810316723866037,13.808192269936987,-9.980335741354114,-4.3803013922028775,2028.5773316250506,0.0,0.0,1504.9901678706772,0.006135165380181238,0.0,1502.1901506961015,0.001676038026548465,0.0,Controller Detection,1500,1500,3.5,17.58675765991211
59,1750,1504,1502,1500,-0.3,-0.5,289,-99.0,3.3532064312765075,9.62749552683908,358.3975918421056,1.1810316723866037,13.808192269936987,-8.984408026744601,-4.817995008198724,2054.3915714473696,0.0,0.0,1504.4922040133722,0.006229989099021731,0.0,1502.4089975040993,0.001722029508550473,0.0,Controller Detection,1500,1500,3.5,17.66275930404663
60,1750,1503,1502,1500,-0.3,-0.5,289,-99.0,3.9413591110236315,8.196322536920453,352.4986690263248,1.1810316723866037,13.808192269936987,-7.478847801409071,-5.175021771416796,2033.7453415921368,0.0,0.0,1503.7394239007044,0.006312305378162499,0.0,1502.5875108857083,0.0017719945924485505,0.0,Controller Detection,1500,1500,3.5,17.73774814605713
61,1750,1503,1502,1500,-0.3,-0.5,289,-99.0,4.717312409449166,6.956124615077266,357.91230511532115,1.1810316723866037,13.808192269936987,-6.132532934838834,-5.747412098670491,2052.693067903624,0.0,0.0,1503.0662664674194,0.006380362281843739,0.0,1502.8737060493352,0.0018266067617989869,0.0,Controller Detection,1500,1500,3.5,17.806747436523438
62,1750,1500,1503,1500,0.2,0.9,290,-100.0,-1000.0,-1000.0,-1000.0,7.169575150368358,3.0366991016185816,-1.745581159331613,-7.587970459005297,2052.693067903624,0.0,0.0,1500.872790579666,0.006419752852314591,0.0,1503.7939852295026,0.001893283674587366,0.0,Controller Memory,1500,1500,3.5,18.024807453155518
63,1750,1499,1503,1500,0.2,0.9,290,-100.0,7.518440055582913,-0.21791324174854654,367.6170993352943,7.169575150368358,3.0366991016185816,1.5201660645080193,-7.366377819976461,2086.65984767353,0.0,0.0,1499.239916967746,0.00642087992778871,0.0,1503.6831889099883,0.001968055415982275,0.0,Controller Detection,1500,1500,3.5,18.09981107711792
64,1750,1498,1503,1500,0.2,0.9,290,-100.0,7.894731335430667,-1.9439064899391052,359.8744396644182,7.169575150368358,3.0366991016185816,3.285279891990325,-7.437236807547699,2059.5605388254635,0.0,0.0,1498.3573600540049,0.006396852698006218,0.0,1503.718618403774,0.0020420734891198958,0.0,Controller Detection,1500,1500,3.5,18.17880892753601
65,1750,1497,1503,1500,0.4,0.2,291,-101.0,-1000.0,-1000.0,-1000.0,8.299658324778186,-3.801247563340323,5.31505740610856,-7.421857996191461,2059.5605388254635,0.0,0.0,1497.3424712969456,0.006353851011515723,0.0,1503.7109289980958,0.0021163689631385914,0.0,Controller Memory,1500,1500,3.5,18.263818502426147
66,1750,1495,1503,1500,-0.3,0.1,291,-101.0,9.220340252390333,-6.825064733383025,360.287402357728,8.299658324778186,-3.801247563340323,8.458992931667277,-7.748652887226345,2061.005908252048,0.0,0.0,1495.7705035341664,0.006284980759826844,0.0,1503.8743264436132,0.0021922215175556804,0.0,Controller Detection,1500,1500,3.5,18.334806442260742
67,1750,1494,1503,1500,-0.8,-0.2,290,-100.0,-1000.0,-1000.0,-1000.0,9.634780679710467,-8.72604255997836,10.266536473433455,-7.973145323166781,2061.005908252048,0.0,0.0,1494.8667317632833,0.0061913531128013405,0.0,1503.9865726615833,0.002270830508607646,0.0,Controller Memory,1500,1500,3.5,18.421813249588013
68,1750,1493,1504,1500,-0.4,-0.3,289,-99.0,10.517392528725617,-11.89963726808574,366.31105471274157,9.634780679710467,-8.72604255997836,13.398415660848976,-8.526392583878916,2082.0886914945954,0.0,0.0,1493.3007921695755,0.006073028352129928,0.0,1504.2631962919395,0.0023533281981428745,0.0,Controller Detection,1500,1500,3.5,18.490811347961426
69,1750,1492,1504,1500,-0.4,-0.3,289,-99.0,10.906192653592884,-13.875986053206933,361.070672891423,9.634780679710467,-8.72604255997836,15.411254052403729,-8.601236869098905,2063.7473551199805,0.0,0.0,1492.294372973798,0.0059289800035636645,0.0,1504.3006184345495,0.0024389663454077635,0.0,Controller Detection,1500,1500,3.5,18.564820528030396
70,1750,1491,1504,1500,-0.5,0.3,289,-99.0,-1000.0,-1000.0,-1000.0,11.294857507474715,-15.851647228858306,17.423392139058016,-8.676055114563328,2063.7473551199805,0.0,0.0,1491.288303930471,0.0057648067726063556,0.0,1504.3380275572817,0.0025253528053260747,0.0,Controller Memory,1500,1500,3.5,18.638803958892822
71,1750,1490,1504,1500,-0.6,0.1,289,-99.0,12.029358766267043,-18.097483789483423,367.97835649700374,11.294857507474715,-15.851647228858306,19.756480036360283,-9.05018720309578,2087.9242477395132,0.0,0.0,1490.1217599818199,0.005578907411729264,0.0,1504.525093601548,0.0026139840169143703,0.0,Controller Detection,1500,1500,3.5,18.713818550109863
72,1750,1488,1504,1500,-0.6,0.1,289,-99.0,12.545232519911123,-20.79853031840234,360.0952850826735,11.294857507474715,-15.851647228858306,22.50497263505807,-9.137172925988883,2060.3334977893574,0.0,0.0,1488.747513682471,0.005367600148372172,0.0,1504.5685864629945,0.0027049208175597937,0.0,Controller Detection,1500,1500,3.5,18.78081774711609
73,1750,1487,1504,1500,-0.1,-0.3,289,-99.0,13.697397440928514,-23.85821185500861,375.38103131960776,11.294857507474715,-15.851647228858306,25.707222717755773,-9.796513140548004,2113.833609618627,0.0,0.0,1487.146388641122,0.005126539171608103,0.0,1504.898256570274,0.002799589247892478,0.0,Controller Detection,1500,1500,3.5,18.85780429840088
74,1750,1486,1505,1500,-0.1,-0.3,289,-99.0,14.345825553204149,-25.764227442844884,376.0876187112265,11.294857507474715,-15.851647228858306,27.69120859571514,-10.138791497915255,2116.3066654892928,0.0,0.0,1486.1543957021424,0.004859547015040749,0.0,1505.0693957489577,0.0028992657710847944,0.0,Controller Detection,1500,1500,3.5,18.93381643295288
75,1750,1486,1504,1500,-0.8,-0.3,289,-99.0,14.068346258936948,-25.911427417043807,350.4468932149855,11.294857507474715,-15.851647228858306,27.793188969008888,-9.84170128499323,2026.5641262524491,0.0,0.0,1486.1034055154955,0.004582125027217129,0.0,1504.9208506424966,0.002999168234999337,0.0,Controller Detection,1500,1500,3.5,19.002815008163452
76,1750,1484,1505,1500,-0.8,-0.3,289,-99.0,15.529593896462195,-29.21062260602848,368.71614974874973,11.294857507474715,-15.851647228858306,31.280355082984187,-10.768850704846987,2090.506524120624,0.0,0.0,1484.359822458508,0.004286757306957163,0.0,1505.3844253524235,0.0031022209949485378,0.0,Controller Detection,1500,1500,3.5,19.079813718795776
