,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
10,1750,1529,1479,1500,2.7,0.3,15,181.0,1.6326872097524299,2.3402827052724193,359.14287923396466,1000.0,1000.0,-72.52436183623342,48.93289465096526,1882.0000773188763,0.0,0.0,1529.0097447344933,0.7740421626907287,-0.02759193695107314,1480.4268421396139,-0.5071169009496651,-0.1712845399296196,Controller Detection,1500,1500,3.6,4.266634941101074
11,1750,1529,1479,1500,2.7,0.3,15,181.0,2.479045345353496,1.99946717504409,351.39075629096646,1000.0,1000.0,-71.67218455392216,49.258887287163546,1854.8676470183827,0.0,0.0,1528.668873821569,0.8461404358858065,-0.04463548259729834,1480.2964450851346,-0.5562127919187295,-0.2856666426724079,Controller Detection,1500,1500,3.6,4.323635578155518
12,1750,1529,1479,1500,2.4,-0.1,15,181.0,3.2364425680474835,1.5752942039992488,345.8455000110726,1000.0,1000.0,-70.90749984740334,49.66977725044544,1835.4592500387541,0.0,0.0,1528.3629999389614,0.9174302780864692,-0.05966945340542623,1480.1320890998218,-0.605677124187534,-0.46370495358021085,Controller Detection,1500,1500,3.6,4.381647825241089
13,1500,1497,1516,1500,2.4,-0.1,15,181.0,-1000.0,-1000.0,-1000.0,3.993484937344571,1.151319965158776,3.972783406274425,-1.2208405357792447,1835.4592500387541,0.0,0.0,1498.4108866374902,0.9508976363070336,-1.5575348418012305,1500.4883362143116,-0.6299015925448671,16.827833398720525,Controller Memory,1500,1500,3.6,4.440635919570923
14,1750,1528,1480,1500,1.9,-0.3,15,181.0,4.873428471190683,1.2235991580892516,344.53884253111346,3.993484937344571,1.151319965158776,-69.26462534025892,49.99284938818272,1830.885948858897,0.0,0.0,1527.7058501361037,0.9835435572740259,-0.09278666687056329,1480.002860244727,-0.6542875969710689,1.5401991460306106,Controller Detection,1500,1500,3.6,4.507636070251465
15,1750,1528,1481,1500,1.8,-0.6,15,181.0,6.114457502736516,0.8797798552649002,343.7793671874148,3.993484937344571,1.151319965158776,-68.01778484923177,50.31495738260292,1828.2277851559518,0.0,0.0,1527.2071139396928,1.0521847623687712,-0.1006652025455415,1479.874017046959,-0.7044415003564617,1.8432856033076361,Controller Detection,1500,1500,3.6,4.573635816574097
16,1750,1527,1480,1500,1.0,-0.6,15,181.0,7.101110312381963,0.7241886258896036,328.7667164418543,3.993484937344571,1.151319965158776,-67.02856687021506,50.45330544883393,1775.68350754649,0.0,0.0,1526.811426748086,1.1197079382284947,-0.13750783627144045,1479.8186778204665,-0.7548256317721801,1.3732069282787625,Controller Detection,1500,1500,3.5,4.638643264770508
17,1750,1527,1480,1500,1.0,-0.6,15,181.0,8.71929039898886,0.697035651568946,338.43998574793187,3.993484937344571,1.151319965158776,-65.41015935552936,50.4522131510649,1809.5399501177617,0.0,0.0,1526.1640637422117,1.185927301341367,-0.16755303039930286,1479.819114739574,-0.8052783910721295,1.3804786039931616,Controller Detection,1500,1500,3.5,4.702642202377319
18,1750,1526,1479,1500,0.5,-0.3,15,181.0,10.334497345263218,0.6492778796373606,343.7610265575256,3.993484937344571,1.151319965158776,-63.79436492505006,50.4717744011498,1828.1635929513395,0.0,0.0,1525.51774597002,1.2505295634816567,-0.2121855785345798,1479.81129023954,-0.8557403848482369,0.9725247402191618,Controller Detection,1500,1500,3.5,4.763641119003296
19,1750,1526,1480,1500,1.5,-0.9,15,181.0,11.495239839484464,0.6979949512563849,337.8432696222083,3.993484937344571,1.151319965158776,-62.6346494476672,50.402806999598575,1807.451443677729,0.0,0.0,1525.053859779067,1.3137440706680152,-0.20984133369104377,1479.8388772001606,-0.9061776755486111,1.4791643090988507,Controller Detection,1500,1500,3.5,4.825639486312866
20,1750,1525,1480,1500,1.5,-0.9,15,181.0,12.64804268500601,0.9102280008159204,331.4818508997181,3.993484937344571,1.151319965158776,-61.48572615704309,50.170487090358364,1785.1864781490133,0.0,0.0,1524.5942904628173,1.3758042584703705,-0.22077271358380673,1479.9318051638566,-0.9564643225935895,1.663401180056061,Controller Detection,1500,1500,3.5,4.88564133644104
21,1750,1525,1480,1500,1.3,-1.1,14,182.0,13.384022546089154,1.1289581467483747,332.1120165707915,3.993484937344571,1.151319965158776,-59.872867901248576,50.99163753698012,1787.3920579977703,0.0,0.0,1523.9491471604995,1.4364835554995163,-0.23598633305347178,1479.603344985208,-1.0070453849072587,1.5170974917417408,Controller Detection,1500,1500,3.5,4.948640584945679
22,1750,1524,1481,1500,0.8,-1.1,15,181.0,14.990438190728803,1.3632884212751586,337.11698235504934,3.993484937344571,1.151319965158776,-59.15159440409997,49.67661523479287,1804.9094382426726,0.0,0.0,1523.66063776164,1.4959957866521907,-0.23511810886606752,1480.1293539060828,-1.0573795112931452,2.0761756006367036,Controller Detection,1500,1500,3.5,5.011647462844849
23,1750,1525,1464,1500,0.8,-1.1,15,181.0,16.271516770030527,1.708459553507159,329.1994635965848,3.993484937344571,1.151319965158776,-57.876735006161034,49.30913876975211,1777.1981225880468,0.0,0.0,1523.1506940024644,1.5545099513573213,1.2369903682487096,1480.2763444920993,-1.1068723882954177,-15.057856606897001,Controller Detection,1500,1500,3.5,5.072636127471924
24,1500,1492,1518,1500,0.9,-1.0,14,182.0,-1000.0,-1000.0,-1000.0,17.489774647239795,2.036704407196057,17.408040390339686,-2.645848034529934,1777.1981225880468,0.0,0.0,1493.0367838438642,1.574744298665232,-1.7334533146119722,1501.058339213812,-1.1302040336630288,18.145926060306333,Controller Memory,1500,1500,3.5,5.130634069442749
25,1750,1523,1480,1500,0.9,-0.9,15,181.0,19.050950615103623,2.611845878976851,324.6804175326806,17.489774647239795,2.036704407196057,-55.11349074764702,48.35738222526568,1761.3814613643822,0.0,0.0,1522.045396299059,1.5935970238438857,-0.25808588203169547,1480.6570471098937,-1.1530598007583968,1.2442657773189496,Controller Detection,1500,1500,3.5,5.190640449523926
26,1750,1522,1481,1500,0.9,-0.9,15,181.0,20.207201152373933,3.0191466028847724,329.38048038021736,17.489774647239795,2.036704407196057,-53.9645246907098,47.92996418091104,1777.8316813307608,0.0,0.0,1521.585809876284,1.6481360315630642,-0.2612808435901054,1480.8280143276356,-1.2012034739614852,1.4246961706644252,Controller Detection,1500,1500,3.5,5.252645015716553
27,1750,1522,1480,1500,0.9,-1.0,14,182.0,21.46737484093458,3.5513702573784967,322.8437474579002,17.489774647239795,2.036704407196057,-51.878980729683335,48.28859616759729,1754.9531161026507,0.0,0.0,1520.7515922918733,1.7010577842732608,-0.27062357251692093,1480.6845615329612,-1.2493127541357394,1.3139989246200476,Controller Detection,1500,1500,3.5,5.317640542984009
28,1750,1521,1481,1500,0.8,-0.7,15,181.0,23.210119467388864,4.388899840116959,325.5741607617734,17.489774647239795,2.036704407196057,-50.98596922491417,46.50801141279984,1764.5095626662069,0.0,0.0,1520.3943876899657,1.7524902592505596,-0.2561679140027181,1481.39679543488,-1.296711057925938,1.8682863226787318,Controller Detection,1500,1500,3.5,5.382640361785889
29,1750,1521,1482,1500,0.6,-0.2,15,181.0,24.426319540503606,5.218967609373455,319.7367338957804,17.489774647239795,2.036704407196057,-49.784441065040916,45.656844448900074,1744.0785686352315,0.0,0.0,1519.9137764260163,1.8028754643955371,-0.2570041676525259,1481.73726222044,-1.342793485856788,2.115891065293134,Controller Detection,1500,1500,3.4,5.44563889503479
30,1744,1520,1482,1500,1.1,-0.6,15,181.0,25.77493656335204,6.036291794059333,318.5976669789388,17.489774647239795,2.036704407196057,-48.450293716959386,44.81610813423533,1740.0918344262857,0.0,0.0,1519.3801174867838,1.8519928317865373,-0.2607086488016743,1482.073556746306,-1.3880299621483558,2.298395102101367,Controller Detection,1500,1500,3.4,5.510643243789673
31,1740,1520,1484,1500,1.1,-0.6,15,181.0,27.65131811123776,7.305607052665251,323.273380292368,17.489774647239795,2.036704407196057,-46.59635055686211,43.51423882508624,1756.456831023288,0.0,0.0,1518.638540222745,1.899516153923448,-0.2655303468877296,1482.5943044699654,-1.4321951356280167,2.993079132731924,Controller Detection,1500,1500,3.4,5.570637464523315
32,1750,1519,1484,1500,0.9,-0.9,14,182.0,29.368972326336802,8.491011310942579,325.703329510199,17.489774647239795,2.036704407196057,-44.15458767063561,43.07620243451212,1764.9616532856967,0.0,0.0,1517.6618350682543,1.9448916230371969,-0.29994013466928754,1482.7695190261952,-1.4754903562578159,2.716955481795336,Controller Detection,1500,1500,3.4,5.632639169692993
33,1750,1519,1484,1500,0.7,-0.9,15,181.0,29.695597190313556,9.267864669562941,313.31650394853204,17.489774647239795,2.036704407196057,-44.5866289488565,41.51660248016876,1721.6077638198622,0.0,0.0,1517.8346515795427,1.989262231346943,-0.2658021211460909,1483.3933590079325,-1.5177867587151563,3.0690619867949986,Controller Detection,1500,1500,3.4,5.698638200759888
34,1721,1520,1468,1500,0.7,-0.9,15,181.0,32.06150925482216,10.67934009151518,319.83184188244746,17.489774647239795,2.036704407196057,-42.245710866955015,40.06405117381524,1744.4114465885662,0.0,0.0,1516.898284346782,2.0326784012548487,1.1930750251458937,1483.974379530474,-1.5585770855421484,-14.393232693720313,Controller Detection,1500,1500,3.4,5.762647867202759
35,1500,1486,1522,1500,0.9,-1.1,15,181.0,-1000.0,-1000.0,-1000.0,34.502547118779376,12.135634685349126,34.285496184833235,-12.735938844844734,1744.4114465885662,0.0,0.0,1486.2858015260667,2.0366585085959095,-1.787979738649605,1505.0943755379378,-1.5722411417066335,19.106676055322232,Controller Memory,1500,1500,3.4,5.826645374298096
36,1744,1517,1486,1500,0.9,-1.1,15,181.0,34.28747749498792,12.97033007264714,307.852557332831,34.502547118779376,12.135634685349126,-40.06006494082842,37.7345616191102,1702.4839506649084,0.0,0.0,1516.0240259763314,2.039545792973907,-0.2780891949976276,1484.9061753523558,-1.5847404530937663,3.197808762767744,Controller Detection,1500,1500,3.4,5.8906495571136475
37,1500,1485,1524,1500,1.2,-0.7,15,181.0,-1000.0,-1000.0,-1000.0,36.57779819675733,14.336708573112395,36.32201715593257,-14.972895623666036,1702.4839506649084,0.0,0.0,1485.4711931376269,2.041414816866355,-1.7640199577123183,1505.9891582494665,-1.5961212860914884,20.59203709322395,Controller Memory,1500,1500,3.4,5.951639890670776
38,1702,1515,1489,1500,1.2,-0.7,15,181.0,38.88459926772329,16.522162113321432,315.04715355642327,36.57779819675733,14.336708573112395,-35.52563134837651,34.10303970203993,1727.6650374474814,0.0,0.0,1514.2102525393507,2.041016623962577,-0.30920675753075333,1486.358784119184,-1.6056863581306753,4.70745042177451,Controller Detection,1500,1500,3.4,6.0156378746032715
39,1727,1515,1489,1500,1.1,-0.7,15,181.0,40.010243434145636,17.384423302995238,316.53837671520836,36.57779819675733,14.336708573112395,-34.41520715575017,33.2212646394256,1732.8843185032292,0.0,0.0,1513.7660828623,2.0759870432146403,-0.30738467818581516,1486.7114941442298,-1.639348510301408,4.700454797387845,Controller Detection,1500,1500,3.4,6.08263635635376
40,1500,1483,1527,1500,0.7,0.0,15,181.0,-1000.0,-1000.0,-1000.0,41.05212482472902,18.182520884932472,40.728543642739545,-18.896209966487934,1732.8843185032292,0.0,0.0,1483.7085825429042,2.072830374971146,-1.7835767471939792,1507.558483986595,-1.6465110376378769,21.250372378827535,Controller Memory,1500,1500,3.4,6.144649267196655
41,1732,1514,1492,1500,0.7,0.0,15,181.0,41.751414297734314,20.179294998389093,302.58159958743846,41.05212482472902,18.182520884932472,-32.72307871768564,30.39643099494012,1684.0355985560345,0.0,0.0,1513.0892314870744,2.068827642508619,-0.2774654367835302,1487.841427602024,-1.652261148152103,6.100300842643148,Controller Detection,1500,1500,3.4,6.21164083480835
42,1684,1513,1494,1500,0.5,0.2,15,181.0,45.16805272616825,23.00404167006434,314.49883224055736,41.05212482472902,18.182520884932472,-29.35625928682966,27.512485983362666,1725.7459128419507,0.0,0.0,1511.7425037147318,2.099867311510877,-0.2959665676761197,1488.995005606655,-1.6812156066412545,6.874624455242001,Controller Detection,1500,1500,3.4,6.274635076522827
43,1500,1481,1533,1500,0.6,0.1,15,181.0,-1000.0,-1000.0,-1000.0,48.47648301368341,25.739325967446568,48.01988663231371,-26.58143702763536,1725.7459128419507,0.0,0.0,1480.7920453470745,2.0905354978381347,-1.8521303116234051,1510.6325748110542,-1.6816811311191182,24.13796960643318,Controller Memory,1500,1500,3.4,6.335634231567383
44,1500,1479,1534,1500,0.6,0.1,15,181.0,-1000.0,-1000.0,-1000.0,51.73186958776062,28.430755740527893,51.22780546895064,-29.32927121252728,1725.7459128419507,0.0,0.0,1479.5088778124198,2.0409116517875026,-1.8694703267181136,1511.7317084850108,-1.6537257769990368,24.584930841114673,Controller Memory,1500,1500,3.4,6.396641969680786
45,1725,1512,1481,1500,-0.1,0.6,15,181.0,50.468306184187874,29.14834616201036,315.6827632540148,51.73186958776062,28.430755740527893,-24.16404598235191,21.2766151211814,1729.8896713890517,0.0,0.0,1509.6656183929408,2.027379772044203,1.1689908433437026,1491.4893539515274,-1.6496994489533638,-7.978282519618642,Controller Detection,1500,1500,3.4,6.459652900695801
46,1729,1511,1498,1500,0.2,0.5,15,181.0,51.05481657955608,30.705935586451847,310.7585104578404,51.73186958776062,28.430755740527893,-23.604808599055513,19.709026907353955,1712.6547866024414,0.0,0.0,1509.4419234396223,2.0512641993349066,-0.3291051268354584,1492.1163892370585,-1.6701922699676315,8.29046154362299,Controller Detection,1500,1500,3.4,6.522640705108643
47,1712,1511,1483,1500,0.2,0.5,15,181.0,53.413369020253796,33.17443063828705,315.2066648516777,51.73186958776062,28.430755740527893,-21.28969655625147,17.199745403472868,1728.2233269808721,0.0,0.0,1508.5158786225006,2.07371145191256,1.1522342742436809,1493.120101838611,-1.6886466561230449,-8.23308829741022,Controller Detection,1500,1500,3.4,6.588646411895752
48,1728,1510,1499,1500,-0.5,1.2,15,181.0,53.83455400782497,33.880011947399744,313.4952850357108,51.73186958776062,28.430755740527893,-20.880889808975144,16.486920866222736,1722.2334976249879,0.0,0.0,1508.35235592359,2.094796745095173,-0.29289483078802736,1493.405231653511,-1.7054899892578927,7.341250960810771,Controller Detection,1500,1500,3.4,6.64864182472229
49,1722,1509,1500,1500,-0.6,1.2,15,181.0,54.904119649795845,35.742908365110544,312.1448970305869,51.73186958776062,28.430755740527893,-19.84399909246455,14.605641682364464,1717.5071396070541,0.0,0.0,1507.9375996369859,2.115159189545893,-0.29142416126571236,1494.1577433270543,-1.7210362705321864,7.656853459781537,Controller Detection,1500,1500,3.4,6.7136452198028564
50,1717,1511,1483,1500,-0.6,1.2,15,181.0,54.924313539701586,36.687457754611195,306.22425081722827,51.73186958776062,28.430755740527893,-19.84029293803171,13.660883720336678,1696.7848778602988,0.0,0.0,1507.9361171752128,2.135001335561141,1.2113767316154251,1494.5356465118653,-1.735169533233537,-8.869682112099943,Controller Detection,1500,1500,3.4,6.780636787414551
51,1696,1508,1500,1500,-0.6,1.2,15,181.0,57.46466173713796,39.42350599064715,314.32067424598586,51.73186958776062,28.430755740527893,-17.348082273777568,10.88091700846554,1725.1223598609504,0.0,0.0,1506.939232909511,2.153595523167046,-0.3074999288781612,1495.6476331966137,-1.747440433597938,6.728843996809907,Controller Detection,1500,1500,3.4,6.843642234802246
52,1725,1508,1500,1500,0.2,-0.2,15,181.0,58.1789576029975,40.737805075723024,312.03239374968547,51.73186958776062,28.430755740527893,-16.656832880451063,9.55435191573882,1717.113378123899,0.0,0.0,1506.6627331521804,2.17059798074416,-0.2539885281275718,1496.1782592337045,-1.7576580680600402,6.255423294824815,Controller Detection,1500,1500,3.4,6.904644012451172
53,1717,1509,1484,1500,0.2,-0.2,15,181.0,59.94929030885072,42.8739784799084,315.17559139696095,51.73186958776062,28.430755740527893,-14.9240511713141,7.387607295197922,1728.1145698893633,0.0,0.0,1505.9696204685256,2.1863884227700425,1.2588787560725563,1497.0449570819208,-1.7661290476655085,-10.745977057688073,Controller Detection,1500,1500,3.4,6.963638544082642
54,1728,1509,1484,1500,0.3,0.0,14,182.0,60.39204745579666,43.8311535820688,310.1897067569177,51.73186958776062,28.430755740527893,-14.383764138986258,6.674898715016762,1710.663973649212,0.0,0.0,1505.7535056555946,2.2010423304251927,1.3122313921587383,1497.3300405139933,-1.7731603006706158,-11.40923171288418,Controller Detection,1500,1500,3.4,7.023640871047974
55,1710,1507,1540,1500,0.3,0.0,14,182.0,59.919481207511005,44.14448955380562,301.46525138946384,51.73186958776062,28.430755740527893,-18.35692745064426,-93.56083675859794,1680.1283798631234,0.0,0.0,1507.3427709802577,0.01637034579481526,0.07946326623316005,1537.4243347034392,0.043442969021790595,29.920515417894855,Controller Detection,1500,1500,3.4,7.090642213821411
56,1680,1505,1540,1500,0.4,-0.1,15,181.0,61.84853557920965,46.276772894841876,304.36602098872174,51.73186958776062,28.430755740527893,-14.829722760089345,-96.03258477368587,1690.2810734605262,0.0,0.0,1505.9318891040357,0.03296367090018206,0.008919172422061727,1538.4130339094743,0.08812181205112515,45.482399477716775,Controller Detection,1500,1500,3.4,7.1556396484375
57,1690,1505,1540,1500,0.4,-0.1,15,181.0,62.17241621557551,47.21573590100943,299.182203881617,51.73186958776062,28.430755740527893,-14.522278616326368,-96.97705726774264,1672.1377135856594,0.0,0.0,1505.8089114465306,0.04763967158838992,0.002770289546802189,1538.790822907097,0.1332728913274881,55.95247294528074,Controller Detection,1500,1500,3.4,7.221637487411499
58,1672,1505,1540,1500,0.3,-0.5,15,181.0,64.16779971597639,48.90241921615203,305.0818495585715,51.73186958776062,28.430755740527893,-12.556635705244313,-98.69830793669395,1692.7864734550003,0.0,0.0,1505.0226542820976,0.06117912874917526,-0.03654256867483891,1539.4793231746776,0.17928459593832669,63.93542324596579,Controller Detection,1500,1500,3.4,7.2876365184783936
59,1692,1505,1540,1500,0.3,-0.5,15,181.0,64.29034792347663,49.861602152190535,299.6514551965638,51.73186958776062,28.430755740527893,-12.450846212877098,-99.65948354565084,1673.7800931879733,0.0,0.0,1504.980338485151,0.07368286970823597,-0.03865835852218321,1539.8637934182602,0.22577688835364373,70.39945392633518,Controller Detection,1500,1500,3.4,7.352644205093384
60,1673,1504,1540,1500,0.2,0.4,15,181.0,64.90161560095774,51.01825760498716,296.5920402632465,51.73186958776062,28.430755740527893,-11.859858055494117,-100.826630926169,1663.0721409213627,0.0,0.0,1504.7439432221977,0.08583822184242157,-0.05047812166984282,1540.3306523704675,0.27285275445921986,75.80154405316608,Controller Detection,1500,1500,3.4,7.421640634536743
61,1663,1503,1540,1500,0.2,1.8,15,181.0,67.82443383631247,54.10680347794468,303.77089493572817,51.73186958776062,28.430755740527893,-8.991387537388674,-103.96571661041608,1688.1981322750485,0.0,0.0,1503.5965550149554,0.09626384463886296,-0.10784753203195167,1541.5862866441664,0.3214981634069195,80.58084060363156,Controller Detection,1500,1500,3.4,7.486640453338623
62,1688,1503,1540,1500,0.2,2.0,15,181.0,68.27056990072037,55.181724513337656,300.64819113358897,51.73186958776062,28.430755740527893,-8.564079380461948,-105.04826007805124,1677.2686689675613,0.0,0.0,1503.4256317521847,0.10504157809778827,-0.11639369517048619,1542.0193040312206,0.3706848440884367,84.82082634205497,Controller Detection,1500,1500,3.4,7.550638675689697
63,1677,1503,1540,1500,0.2,2.0,15,181.0,67.0461490678733,54.93142385722195,290.4238826461512,51.73186958776062,28.430755740527893,-9.783945379303512,-104.77662845391269,1641.4835892615292,0.0,0.0,1503.9135781517214,0.114215590477671,-0.0919963751936549,1541.910651381565,0.4197357089578847,88.57975875138489,Controller Detection,1500,1500,3.4,7.616636514663696
64,1641,1503,1540,1500,0.1,2.2,15,181.0,67.11156735327317,55.58476726136063,286.6294940842475,51.73186958776062,28.430755740527893,-9.729939472057513,-105.43101405719162,1628.203229294866,0.0,0.0,1503.891975788823,0.12397253290335151,-0.09307649333857489,1542.1724056228766,0.46911376662897214,91.97176692300093,Controller Detection,1500,1500,3.4,7.684641122817993
65,1628,1503,1540,1500,0.1,2.2,15,181.0,69.1260090290244,57.75689112101048,291.1589137172571,51.73186958776062,28.430755740527893,-7.7537133939614,-107.63796394672613,1644.0561980103998,0.0,0.0,1503.1014853575846,0.13271435933636097,-0.21206428113365722,1543.0551855786905,0.5195952992448268,65.20909564776473,Controller Detection,1500,1500,3.4,7.747633934020996
66,1644,1504,1540,1500,0.1,2.1,14,182.0,68.68218075008625,57.91252847361563,285.9968194548076,51.73186958776062,28.430755740527893,-10.080063536751952,-107.62630236488909,1625.9888680918266,0.0,0.0,1504.0320254147007,0.14163124780171765,-0.09499318446674784,1543.0505209459557,0.5700710010697629,52.54458206157868,Controller Detection,1500,1500,3.4,7.812640428543091
67,1625,1502,1540,1500,0.1,2.2,15,181.0,69.90100629264685,59.03510294815438,287.34271229535136,51.73186958776062,28.430755740527893,-7.001142038496239,-108.92950666325012,1630.6994930337298,0.0,0.0,1502.8004568153985,0.15017185058934174,-0.1504227315566026,1543.5718026653,0.6211983050438796,44.785054218730316,Controller Detection,1500,1500,3.4,7.876638174057007
68,1630,1502,1540,1500,0.1,2.2,15,181.0,71.91909549705998,61.06029689010873,292.2788488433823,51.73186958776062,28.430755740527893,-5.018704706633088,-110.98961267137997,1647.975970951838,0.0,0.0,1502.0074818826533,0.1561817739619064,-0.1507586199722245,1544.395845068552,0.6733556620220612,39.36003449538771,Controller Detection,1500,1500,3.4,7.943638563156128
69,1647,1502,1540,1500,0.2,2.3,15,181.0,70.33686528269853,59.595311661677655,282.58815341997547,51.73186958776062,28.430755740527893,-6.575126422037999,-109.49723684251663,1614.0585369699143,0.0,0.0,1502.6300505688152,0.16197868952624195,-0.11751439581678196,1543.7988947370065,0.7247668310858111,35.250031514641684,Controller Detection,1500,1500,3.4,8.010648250579834
70,1614,1502,1540,1500,0.2,2.4,15,181.0,69.81162359346003,59.175669647866115,277.7979810689466,51.73186958776062,28.430755740527893,-7.092964351439962,-109.06849201077797,1597.2929337413132,0.0,0.0,1502.837185740576,0.16881273491298093,-0.0953378740810831,1543.6273968043113,0.7759636277336917,32.02153142594112,Controller Detection,1500,1500,3.4,8.088638305664062
71,1597,1502,1540,1500,0.1,2.2,15,181.0,71.7199326100562,60.48884122697499,282.4337126432044,51.73186958776062,28.430755740527893,-5.207863983670611,-110.41476817206042,1613.5179942512154,0.0,0.0,1502.0831455934683,0.17496314908053623,-0.07567047107436124,1544.1659072688242,0.8278335624622135,29.298238019424577,Controller Detection,1500,1500,3.4,8.162643671035767
72,1613,1501,1540,1500,0.0,2.1,15,181.0,72.6563295156395,60.90344746188779,283.4952351044058,51.73186958776062,28.430755740527893,-4.278845572394708,-110.84565363981832,1617.2333228654204,0.0,0.0,1501.7115382289578,0.1797065038585689,-0.08570467616134479,1544.3382614559273,0.8799189399246143,26.99751832734206,Controller Detection,1500,1500,3.4,8.23565149307251
73,1617,1501,1540,1500,0.0,2.2,15,181.0,73.201873117251,60.63641700680578,281.82040605566664,51.73186958776062,28.430755740527893,-3.7287247356829107,-110.58818490343258,1611.3714211948331,0.0,0.0,1501.4914898942732,0.18371028901260772,-0.12110441287241203,1544.235273961373,0.9318755830188222,25.052398736046527,Controller Detection,1500,1500,3.4,8.316641807556152
74,1611,1500,1540,1500,0.0,2.2,15,181.0,76.5544996750139,62.8040899764426,292.36018668922156,51.73186958776062,28.430755740527893,-0.4144399088727815,-112.81403912729527,1648.2606534122756,0.0,0.0,1500.165775963549,0.18578187133488558,-0.18630999126369466,1545.125615650918,0.9849451532249615,23.412424914645694,Controller Detection,1500,1500,3.4,8.387643098831177
