,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
12,1750,1515,1540,1500,0.8,2.9,295,-250.0,-62.05490403883889,-36.184689145845816,249.2998137162147,1000.0,1000.0,-38.16001631731133,-115.99900582119884,1847.5493480067514,0.0,0.0,1515.2640065269245,0.49660572545197335,-0.12811219861766873,1546.3996023284794,0.7284188099495544,76.86508260104452,Controller Detection,1500,1500,3.9,6.828158617019653
13,1750,1515,1540,1500,0.8,2.3,295,-250.0,-62.46756002607007,-36.711998625400035,250.14089941572894,1000.0,1000.0,-38.79666180401589,-116.20642514354898,1850.4931479550514,0.0,0.0,1515.5186647216065,0.5350840645126369,-0.11537928888357755,1546.4825700574197,0.7891566342035217,64.54116762370316,Controller Detection,1500,1500,3.9,6.877152919769287
14,1750,1516,1540,1500,0.8,1.6,294,-249.0,-60.563831347380926,-36.39997546257268,242.85557944685172,1000.0,1000.0,-39.84530058623456,-113.84616650121518,1824.994528063981,0.0,0.0,1515.938120234494,0.5744050457077621,-0.13010801479898162,1545.5384666004861,0.848714329136322,55.944077568837294,Controller Detection,1500,1500,3.9,6.928155899047852
15,1750,1516,1540,1500,0.7,0.7,294,-249.0,-59.36354538890742,-36.633541336675336,238.68300405923725,1000.0,1000.0,-39.63320909678835,-112.64190050079895,1810.3905142073304,0.0,0.0,1515.8532836387153,0.6141443005492735,-0.12612814214584747,1545.0567602003196,0.9076698910689143,49.35144005535408,Controller Detection,1500,1500,3.8,6.977157115936279
16,1750,1516,1540,1500,0.8,-0.2,294,-249.0,-59.44922671928024,-37.115867455646374,239.51497010806935,1000.0,1000.0,-40.11420476332809,-112.54904069148346,1813.3023953782426,0.0,0.0,1516.0456819053313,0.6540180074793317,-0.11076344688749687,1545.0196162765933,0.9665790230968488,44.23910802756181,Controller Detection,1500,1500,3.8,7.023154973983765
17,1750,1516,1540,1500,0.8,-0.6,294,-249.0,-59.26655128792991,-37.48159710242831,239.10413498606067,1000.0,1000.0,-40.39017778318812,-112.24743270076767,1811.8644724512124,0.0,0.0,1516.1560711132752,0.6942701987525898,-0.09244375067175101,1544.898973080307,1.0253373511294255,39.98698409782113,Controller Detection,1500,1500,3.8,7.069150447845459
18,1750,1515,1540,1500,0.8,-1.3,295,-250.0,-58.02113863885761,-37.69013809472126,235.49656072322173,1000.0,1000.0,-38.19504656529577,-111.69361237559106,1799.237962531276,0.0,0.0,1515.2780186261184,0.7335628109268317,-0.024950175026113904,1544.6774449502363,1.0838187689994139,36.52163817500787,Controller Detection,1500,1500,3.8,7.119162321090698
19,1750,1516,1540,1500,0.8,-1.3,295,-250.0,-57.831980457211394,-38.01445786758322,235.361560152621,1000.0,1000.0,-38.43511155423125,-111.40493793293922,1798.7654605341736,0.0,0.0,1515.3740446216925,0.7718778899865952,-0.04587730674033097,1544.5619751731756,1.1421558496480764,33.52487576067655,Controller Detection,1500,1500,3.8,7.16714882850647
20,1750,1516,1540,1500,0.8,-1.5,294,-249.0,-56.33097162958603,-37.98070879754529,230.02655284875368,1000.0,1000.0,-39.80412102949758,-109.32796735654135,1780.092934970638,0.0,0.0,1515.921648411799,0.8109975062784597,-0.02506610349243929,1543.7311869426167,1.1994544450085398,30.895873330244903,Controller Detection,1500,1500,23.9,7.218158006668091
21,1750,1515,1540,1500,0.8,-1.0,294,-249.0,-54.018186621630015,-36.93201621433524,221.03718085096145,1000.0,1000.0,-37.99625413935958,-107.54461435316577,1748.630132978365,0.0,0.0,1515.198501655744,0.8498976938628883,-0.05953495475529778,1543.0178457412662,1.2558613638673155,28.60134933402012,Controller Detection,1500,1500,3.8,7.271156311035156
22,1748,1516,1540,1500,0.8,-0.1,294,-249.0,-54.05249664562627,-37.609276476646556,221.1959409310279,1000.0,1000.0,-38.64082667684617,-107.33393714848832,1749.1857932585976,0.0,0.0,1515.4563306707385,0.8882162342709912,0.009616207190696719,1542.9335748593953,1.3121629441237526,26.582206935052017,Controller Detection,1500,1500,3.8,7.317153215408325
23,1749,1516,1540,1500,0.9,0.3,294,-249.0,-53.49259990628838,-37.776084573895545,219.21752075527655,1000.0,1000.0,-38.59590640498545,-106.75144983600418,1742.261322643468,0.0,0.0,1515.4383625619942,0.9268346008119069,-0.004015107980608829,1542.7005799344017,1.3681732807239475,24.778784854246876,Controller Detection,1500,1500,3.8,7.366151809692383
24,1742,1516,1540,1500,0.8,1.1,294,-249.0,-52.807382993002896,-37.89051275727127,215.9947160849162,1000.0,1000.0,-38.45717453701678,-106.07073734440948,1730.9815062972068,0.0,0.0,1515.3828698148068,0.9653611412829081,-0.02776252098435549,1542.428294937764,1.4238432610783451,23.243905395312062,Controller Detection,1500,1500,3.8,7.412160634994507
25,1730,1516,1540,1500,0.7,1.9,294,-249.0,-52.84011900006915,-38.19980736404569,215.5628021546607,1000.0,1000.0,-38.757657463651164,-105.99045776581303,1729.4698075413123,0.0,0.0,1515.5030629854605,1.003968557283242,-0.017511032662743696,1542.3961831063252,1.4794731016434444,21.90641616882424,Controller Detection,1500,1500,3.8,7.4551591873168945
26,1729,1517,1540,1500,0.8,2.5,293,-248.0,-52.225256993378494,-38.01090191146167,212.92142878709285,1000.0,1000.0,-40.196061584672414,-104.79857561778643,1720.225000754825,0.0,0.0,1516.078424633869,1.0434454168074037,0.0016371364268864875,1541.9194302471146,1.5345070011345303,20.675374993588328,Controller Detection,1500,1500,3.7,7.500152349472046
27,1720,1516,1540,1500,0.9,3.1,293,-248.0,-50.12848572829404,-37.203667747235926,204.6582837764913,1000.0,1000.0,-38.662142759961924,-103.1568783944301,1691.3039932177194,0.0,0.0,1515.4648571039847,1.0828745189797209,-0.03456070046452396,1541.262751357772,1.5887200520139382,19.527046500830174,Controller Detection,1500,1500,3.7,7.550151824951172
28,1691,1516,1540,1500,0.9,3.5,293,-248.0,-50.12622111247182,-37.55810768839943,204.9423363011944,1000.0,1000.0,-38.98992541080377,-103.02200314027313,1692.2981770541803,0.0,0.0,1515.5959701643214,1.1217005530651036,0.015897576910160055,1541.2088012561092,1.6428656652662674,18.493295154650163,Controller Detection,1500,1500,3.7,7.597157001495361
29,1692,1516,1540,1500,1.0,3.7,293,-248.0,-49.685155335580234,-38.05966369896415,204.39005713021876,1000.0,1000.0,-39.289733897806606,-102.42516788461236,1690.3651999557655,0.0,0.0,1515.7158935591226,1.160840382719409,0.017092446871507155,1540.9700671538449,1.6967128608907664,17.5369173501073,Controller Detection,1500,1500,3.7,7.649153232574463
30,1690,1516,1540,1500,1.0,3.7,293,-248.0,-49.47150577850208,-38.27346580431881,204.47031618714698,1000.0,1000.0,-39.40793322520197,-102.1469837864021,1690.6461066550144,0.0,0.0,1515.7631732900809,1.2001892162809131,-0.007923756085912144,1540.8587935145608,1.7504209644661604,16.702230705929402,Controller Detection,1500,1500,3.7,7.694153308868408
31,1690,1516,1540,1500,0.9,3.6,293,-248.0,-47.282053377615554,-37.64992684404496,198.66519653883037,1000.0,1000.0,-38.00961466320031,-100.35054067572791,1670.3281878859063,0.0,0.0,1515.20384586528,1.2388979902251143,0.0002672104768146333,1540.1402162702911,1.803230846486217,15.95151000490836,Controller Detection,1500,1500,3.7,7.741152763366699
32,1670,1516,1540,1500,1.0,3.3,293,-248.0,-46.63324451285705,-37.73208888384436,198.39390135952496,1000.0,1000.0,-37.84274590135535,-99.71819712978666,1669.3786547583372,0.0,0.0,1515.137098360542,1.2768241705073922,-0.01596161550981634,1539.8872788519147,1.8557245567333032,15.246217032433979,Controller Detection,1500,1500,3.7,7.788169622421265
33,1669,1516,1540,1500,1.0,2.8,292,-247.0,-45.69499457094071,-37.55195473947504,196.58526800631543,1000.0,1000.0,-39.044886960586865,-98.24928297541798,1663.048438022104,0.0,0.0,1515.6179547842348,1.3152679869383632,0.008979611112028326,1539.2997131901673,1.907483809903205,14.58258888909927,Controller Detection,1500,1500,3.7,7.835150957107544
34,1663,1516,1540,1500,0.9,2.1,293,-248.0,-45.067827274895826,-37.664361389761,196.6539643212661,1000.0,1000.0,-37.19353444354378,-98.29213870692764,1663.2888751244313,0.0,0.0,1514.8774137774176,1.3533871976404286,-0.025272801869460005,1539.316855482771,1.9592644909388617,13.968517847525439,Controller Detection,1500,1500,3.7,7.8861541748046875
35,1663,1516,1540,1500,0.9,1.1,292,-247.0,-42.7971396748118,-37.11946637035171,193.08860912659065,1000.0,1000.0,-37.51449720398449,-95.75078014745645,1650.8101319430673,0.0,0.0,1515.0057988815938,1.3907412134641928,-0.02486320519333347,1538.3003120589826,2.009774492694783,13.355443934672417,Controller Detection,1500,1500,3.7,7.935163736343384
36,1650,1515,1540,1500,0.9,0.7,292,-247.0,-40.711253704610094,-36.930432340379326,191.72632526339407,1000.0,1000.0,-36.525469882890384,-93.90457346799143,1646.0421384218794,0.0,0.0,1514.6101879531561,1.4277611970076303,-0.0734118340356406,1537.5618293871967,2.0593613911109716,12.767720571619616,Controller Detection,1500,1500,3.7,7.990149974822998
37,1646,1515,1540,1500,1.0,0.2,292,-247.0,-39.27564934533312,-36.360153504903494,189.04761888857158,1000.0,1000.0,-35.43959013564926,-92.80591838057849,1636.6666661100005,0.0,0.0,1514.1758360542597,1.4637437270169,-0.06445105248625324,1537.1223673522313,2.1083989619834536,12.228453268507918,Controller Detection,1500,1500,3.7,8.038155555725098
38,1636,1514,1540,1500,0.9,0.0,293,-248.0,-37.06780591037636,-35.87475576492672,187.2584064004575,1000.0,1000.0,-32.53738025153838,-91.54504612823297,1630.404422401601,0.0,0.0,1513.0149521006153,1.497732212210494,-0.12905090318530782,1536.6180184512932,2.156806096729763,11.705336844089109,Controller Detection,1500,1500,3.7,8.086156129837036
39,1630,1513,1540,1500,0.9,0.1,293,-248.0,-35.27174909561239,-34.8962797129551,182.57285721896372,1000.0,1000.0,-30.95733832910988,-90.24631482826732,1614.005000266373,0.0,0.0,1512.382935331644,1.529479571500818,-0.16664791137393448,1536.098525931307,2.2045638658260893,11.207003994084229,Controller Detection,1500,1500,3.7,8.134148836135864
40,1614,1513,1540,1500,1.0,0.4,293,-248.0,-33.75985275760769,-35.04691138559553,184.58047548923392,1000.0,1000.0,-30.53063524719054,-88.78808133614231,1621.0316642123187,0.0,0.0,1512.2122540988762,1.5602235582889683,-0.17754595956022867,1535.515232534457,2.2515925181763534,10.719988117004057,Controller Detection,1500,1500,3.7,8.182149887084961
41,1621,1513,1540,1500,0.9,0.9,293,-248.0,-32.35533685211058,-34.40914294587108,182.12502254560613,1000.0,1000.0,-29.413165728169044,-87.7247491276765,1612.4375789096214,0.0,0.0,1511.7652662912676,1.590195458776648,-0.17192897870062535,1535.0898996510707,2.2980895044223844,10.269054014639083,Controller Detection,1500,1500,3.7,8.229151964187622
42,1612,1513,1540,1500,0.8,1.5,292,-247.0,-31.32807082249497,-34.06086063438175,181.19492024795164,1000.0,1000.0,-30.21771356383973,-86.3885390751379,1609.1822208678307,0.0,0.0,1512.0870854255359,1.6200108984226524,-0.1525006467503124,1534.5554156300552,2.343918385642146,9.832236356510757,Controller Detection,1500,1500,3.7,8.279155015945435
43,1609,1512,1540,1500,0.8,2.3,293,-248.0,-29.647909959357534,-33.86919268411829,182.3585903033653,1000.0,1000.0,-27.898312597985896,-85.4167355534652,1613.2550660617785,0.0,0.0,1511.1593250391943,1.6490689115035653,-0.2229314872520194,1534.166694221386,2.3892613651010715,9.422875198803318,Controller Detection,1500,1500,3.7,8.328155755996704
44,1613,1511,1540,1500,0.8,2.9,293,-248.0,-27.954417223074376,-32.81260139126111,178.04506733668043,1000.0,1000.0,-26.284264665459247,-84.24236249540746,1598.1577356783814,0.0,0.0,1510.5137058661837,1.6761602001352878,-0.21818539556169073,1533.696944998163,2.434017158030968,9.019453550548224,Controller Detection,1500,1500,3.7,8.382148027420044
45,1598,1511,1540,1500,0.8,3.2,293,-248.0,-25.784193685964954,-32.12487639766974,177.39700351063277,1000.0,1000.0,-24.833637108831688,-82.48779258805503,1595.8895122872148,0.0,0.0,1509.9334548435327,1.7017191510224332,-0.2536172019030561,1532.995117035222,2.4778956660071887,8.647248085714013,Controller Detection,1500,1500,3.7,8.431155443191528
46,1595,1510,1540,1500,0.7,3.9,293,-248.0,-23.11522041512173,-30.755766991390015,173.54091091859482,1000.0,1000.0,-22.5644059872849,-80.526041073759,1582.3931882150819,0.0,0.0,1509.025762394914,1.7254181725704916,-0.2792212779121097,1532.2104164295035,2.520793298226261,8.296120725218532,Controller Detection,1500,1500,3.7,8.48515272140503
47,1582,1510,1540,1500,0.7,4.1,293,-248.0,-21.97052446454739,-30.43734628068356,173.97075399533483,1000.0,1000.0,-21.840360794816554,-79.58397996770934,1583.8976389836719,0.0,0.0,1508.7361443179266,1.7476205559615423,-0.27198458681665416,1531.8335919870838,2.5632198998923084,7.9620869831682075,Controller Detection,1500,1500,3.7,8.535154104232788
48,1500,1516,1512,1500,0.7,4.2,293,-248.0,-1000.0,-1000.0,-1000.0,-20.825904928558653,-30.11894682626498,-35.727322513959486,-8.02668673864034,1583.8976389836719,0.0,0.0,1514.2909290055838,1.7764043976159303,0.06379884524842212,1503.2106746954562,2.5698678549438214,7.03573374472896,Controller Memory,1500,1500,3.7,8.58515214920044
49,1500,1515,1510,1500,0.6,4.1,292,-247.0,-1000.0,-1000.0,-1000.0,-19.658317351410393,-29.794158339033032,-35.10678387852726,-6.454071422483102,1583.8976389836719,0.0,0.0,1514.042713551411,1.8118214508121737,0.08298891098834758,1502.5816285689932,2.577108234024383,5.507261241965336,Controller Memory,1500,1500,3.6,8.637152671813965
50,1500,1515,1509,1500,0.6,3.9,292,-247.0,-1000.0,-1000.0,-1000.0,-18.513484946218895,-29.475699670669655,-34.36631947106321,-5.524679351981511,1583.8976389836719,0.0,0.0,1513.7465277884253,1.846558002486969,0.07671368447745336,1502.2098717407926,2.5830976094116154,4.254347980239989,Controller Memory,1500,1500,3.6,8.686160802841187
51,1500,1515,1507,1500,0.7,3.4,293,-248.0,-1000.0,-1000.0,-1000.0,-17.460497414742072,-29.18278954202837,-33.59862875047306,-5.257025918941222,1583.8976389836719,0.0,0.0,1513.4394515001893,1.8805404765977372,0.08370926044608032,1502.1028103675765,2.588488462047077,3.2961499304492046,Controller Memory,1500,1500,3.6,8.73215627670288
52,1500,1515,1506,1500,0.8,2.6,293,-248.0,-1000.0,-1000.0,-1000.0,-16.338791338066,-28.870763937360394,-32.889125155415925,-4.333885003900921,1583.8976389836719,0.0,0.0,1513.1556500621664,1.9137843535506815,0.0534282318315239,1501.7335540015604,2.593283917508498,2.119309480302681,Controller Memory,1500,1500,3.6,8.782153129577637
53,1500,1514,1504,1500,0.6,1.7,293,-248.0,-1000.0,-1000.0,-1000.0,-15.010793171175038,-28.501353946955412,-32.049137307235156,-3.2409699627447477,1583.8976389836719,0.0,0.0,1512.819654922894,1.946253484782007,0.08301649418498518,1501.296387985098,2.597071344991821,0.956999020211379,Controller Memory,1500,1500,3.6,8.83916163444519
54,1500,1514,1503,1500,0.7,0.6,293,-248.0,-1000.0,-1000.0,-1000.0,-13.614212913701984,-28.11286643818066,-31.165769788714435,-2.0916132786557498,1583.8976389836719,0.0,0.0,1512.4663079154857,1.9778609383299819,0.09763010246510373,1500.8366453114622,2.599737636612521,-0.1676706691097103,Controller Memory,1500,1500,3.6,8.900165557861328
55,1500,1514,1501,1500,0.8,-0.9,293,-248.0,-1000.0,-1000.0,-1000.0,-12.126590135663132,-27.699053580706522,-30.224815887283214,-0.8673304820224264,1583.8976389836719,0.0,0.0,1512.0899263549134,2.0085562311679808,0.10782357556903048,1500.346932192809,2.60121710849286,-1.259141840143661,Controller Memory,1500,1500,3.6,8.96514630317688
56,1500,1513,1500,1500,0.7,-1.3,293,-248.0,-1000.0,-1000.0,-1000.0,-10.890240347838137,-27.35513747099766,-29.442797640748132,0.15015983756709161,1583.8976389836719,0.0,0.0,1511.7771190562992,2.0383900379319964,0.13756783306926468,1499.9399360649732,2.601575693815088,-2.3154776610946155,Controller Memory,1500,1500,3.6,9.019151210784912
57,1500,1513,1498,1500,0.7,-1.9,292,-247.0,-1000.0,-1000.0,-1000.0,-9.768430565653027,-27.043083018510423,-28.710119069342834,1.5746865993549175,1583.8976389836719,0.0,0.0,1511.484047627737,2.0674664962870417,0.1373951654905256,1499.370125360258,2.600713270596627,-3.5530994889872405,Controller Memory,1500,1500,3.6,9.068152904510498
58,1500,1513,1498,1500,0.7,-2.2,293,-248.0,-1000.0,-1000.0,-1000.0,-8.600897570351629,-26.718309714341245,-27.994738327600775,2.0342416219079125,1583.8976389836719,0.0,0.0,1511.1978953310404,2.0958189249855135,-0.15465168372717425,1499.1863033512368,2.5989088064859955,-3.757143590329433,Controller Memory,1500,1500,3.6,9.119151830673218
59,1500,1512,1497,1500,0.7,-2.2,293,-248.0,-1000.0,-1000.0,-1000.0,-7.593605961067661,-26.438110845850517,-27.35760438233799,2.863221795272299,1583.8976389836719,0.0,0.0,1510.9430417529352,2.123495096340483,-0.15498358992378544,1498.854711281891,2.5964600747774056,-3.5172615675205234,Controller Memory,1500,1500,3.6,9.163151264190674
60,1583,1501,1540,1500,0.7,-1.8,292,-247.0,9.643404940782423,-17.82030498820419,177.500847990801,-7.593605961067661,-26.438110845850517,0.7406276920874504,-55.01978741685585,1596.2529679678034,0.0,0.0,1499.703748923165,2.136803584685608,-0.7021389432630132,1522.0079149667424,2.6225383575881973,23.172531534823896,Controller Detection,1500,1500,3.6,9.207151174545288
61,1596,1500,1540,1500,0.6,-1.6,292,-247.0,10.951279279487002,-17.282761710497994,179.2240660929469,-7.593605961067661,-26.438110845850517,1.7464661044409375,-54.02591763188234,1602.2842313253143,0.0,0.0,1499.3014135582237,2.135560037787344,-0.7069018970982801,1521.610367052753,2.6481197055065024,35.14008768928306,Controller Detection,1500,1500,3.6,9.259157180786133
62,1602,1500,1540,1500,0.5,-1.0,292,-247.0,12.358375761666954,-16.983483430741085,183.37439001555018,-7.593605961067661,-26.438110845850517,2.5717496098655275,-52.84761583074159,1616.8103650544256,0.0,0.0,1498.9713001560538,2.1334009299301906,-0.709217495305629,1521.1390463322966,2.673111902524237,43.35576874857217,Controller Detection,1500,1500,3.6,9.305154800415039
63,1616,1499,1540,1500,0.1,0.4,292,-247.0,14.390827587810925,-15.434028451937932,181.83904959898396,-7.593605961067661,-26.438110845850517,4.792172633689198,-51.582154352778865,1611.4366735964438,0.0,0.0,1498.0831309465243,2.129718968808413,-0.7368261988184872,1520.6328617411116,2.6974713688029905,49.381175196506675,Controller Detection,1500,1500,3.6,9.356152057647705
64,1611,1499,1540,1500,0.2,0.8,292,-247.0,15.57902663180689,-14.956952895409557,184.13701462162786,-7.593605961067661,-26.438110845850517,5.695589352267511,-50.674819636490014,1619.4795511756975,0.0,0.0,1497.721764259093,2.124475087815435,-0.7372271828196391,1520.269927854596,2.7213771677235994,54.18258398478535,Controller Detection,1500,1500,3.6,9.405153274536133
65,1619,1497,1540,1500,0.0,1.8,293,-248.0,17.365911074612193,-13.530774326420188,182.100738443761,-7.593605961067661,-26.438110845850517,8.570827871697299,-49.44518536572099,1612.3525845531635,0.0,0.0,1496.5716688513212,2.1173418792034524,-0.7759128751796103,1519.7780741462884,2.744668149508824,58.16684517827149,Controller Detection,1500,1500,3.6,9.453153610229492
66,1612,1497,1540,1500,0.1,2.7,293,-248.0,18.538219945634136,-13.082361707170143,183.8628889306849,-7.593605961067661,-26.438110845850517,9.425743445054728,-48.52621783168598,1618.5201112573973,0.0,0.0,1496.229702621978,2.1083435935450763,-0.7773708217160573,1519.4104871326745,2.7674996475270306,61.57548253316422,Controller Detection,1500,1500,3.6,9.502151489257812
67,1618,1496,1540,1500,0.1,3.6,293,-248.0,20.123541188176798,-11.804379961035673,180.0899327892554,-7.593605961067661,-26.438110845850517,11.204539276640471,-47.53507395966582,1605.314764762394,0.0,0.0,1495.5181842893437,2.0980284521842285,-0.7982931669196661,1519.0140295838664,2.7898355736092273,64.73484009338755,Controller Detection,1500,1500,3.6,9.554148197174072
68,1605,1496,1540,1500,0.0,3.9,293,-248.0,21.199523481862037,-11.32789229572779,180.12014175439404,-7.593605961067661,-26.438110845850517,12.049401008427427,-46.71593597026683,1605.420496140379,0.0,0.0,1495.180239596629,2.0864014820416945,-0.8008827867205641,1518.6863743881067,2.8117619306967248,67.17378385081392,Controller Detection,1500,1500,3.6,9.602153062820435
69,1500,1502,1540,1500,0.0,4.3,293,-248.0,-1000.0,-1000.0,-1000.0,22.320213011656932,-10.83160649184339,-1.6815916976436664,24.752532344030968,1605.420496140379,0.0,0.0,1500.6726366790574,2.0812175773863024,-0.5135202536938864,1490.0989870623876,2.7979540536270733,66.65533187940444,Controller Memory,1500,1500,3.6,9.65215253829956
70,1605,1495,1540,1500,0.0,4.3,293,-248.0,24.543603026959037,-9.98866036996288,180.17221817834195,22.320213011656932,-10.83160649184339,14.543829474017658,-44.11704451717046,1605.6027636241968,0.0,0.0,1494.182468210393,2.0747864584981155,-0.27606403563860415,1517.6468178068683,2.8185809649880222,42.09127969555711,Controller Detection,1500,1500,3.6,9.701156854629517
71,1500,1501,1521,1500,-0.1,4.3,293,-248.0,-1000.0,-1000.0,-1000.0,25.641858779896612,-9.502309132865978,0.795221757293108,27.334345115649597,1605.6027636241968,0.0,0.0,1499.6819112970827,2.06711693288246,0.01902488694295661,1489.0662619537402,2.8034821815325612,29.406342886196153,Controller Memory,1500,1500,3.6,9.750155448913574
72,1500,1501,1512,1500,0.0,3.9,294,-249.0,-1000.0,-1000.0,-1000.0,26.76243608736802,-9.006073025480514,1.1829058492741957,28.21237442014583,1605.6027636241968,0.0,0.0,1499.5268376602903,2.0661278690791764,0.027776875211826608,1488.7150502319416,2.7757088217646637,21.20869085698417,Controller Memory,1500,1500,3.6,9.800149917602539
73,1500,1501,1506,1500,0.0,3.7,294,-249.0,-1000.0,-1000.0,-1000.0,27.88313096108308,-8.509784855096166,2.0478518950063274,29.080779444317738,1605.6027636241968,0.0,0.0,1499.1808592419975,2.064512490207036,0.054886414773657424,1488.3676882222728,2.7470622448324318,15.219342163886832,Controller Memory,1500,1500,3.6,9.850149631500244
74,1500,1500,1501,1500,0.0,3.1,294,-249.0,-1000.0,-1000.0,-1000.0,28.95913997436915,-8.033285357288534,2.87830964317887,29.914558249867493,1605.6027636241968,0.0,0.0,1498.8486761427284,2.0620494094379436,0.05634559418177282,1488.034176700053,2.7175645759853393,10.447383399348777,Controller Memory,1500,1500,3.6,9.898155689239502
75,1500,1500,1496,1500,0.2,2.4,293,-248.0,-1000.0,-1000.0,-1000.0,29.923044230410618,-7.606430295419004,4.15681030298761,30.593582430947087,1605.6027636241968,0.0,0.0,1498.337275878805,2.05853184946486,0.0882803513741938,1487.7625670276211,2.687310505644932,6.524144168315513,Controller Memory,1500,1500,3.6,9.941160202026367
