,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
13,1750,1501,1497,1500,-0.5,0.6,281,-91.0,-8.619609856382402,7.487409853693507,343.9563187816498,1000.0,1000.0,-7.636702419451106,8.487623728122077,2003.8471157357744,0.0,0.0,1501.9091756048629,0.0008004368613229511,0.0,1497.8780940679694,-0.0010289576988361433,0.0,Controller Detection,1500,1500,3.8,11.768212795257568
14,1750,1502,1497,1500,-0.5,0.6,281,-91.0,-9.17501667287241,8.025654237424888,343.2513845296409,1000.0,1000.0,-8.184558011455222,9.033552293716296,2001.379845853743,0.0,0.0,1502.0461395028638,0.0008795431634774827,0.0,1497.7416119265708,-0.0011165635789453351,0.0,Controller Detection,1500,1500,3.8,11.843213081359863
15,1750,1502,1497,1500,-0.6,0.7,282,-92.0,-9.835086923979366,8.549179368332137,352.8170334090617,1000.0,1000.0,-8.887211022924273,9.530733597586236,2034.8596169317161,0.0,0.0,1502.221802755731,0.0009649020086493802,0.0,1497.6173166006035,-0.001209385008401848,0.0,Controller Detection,1500,1500,3.7,11.920212030410767
16,1750,1502,1497,1500,-0.6,0.7,282,-92.0,-9.99012890818578,8.619730514559517,346.1497682284407,1000.0,1000.0,-8.96313007851616,9.683218934909846,2011.5241887995423,0.0,0.0,1502.240782519629,0.0010541537141565823,0.0,1497.5791952662726,-0.0013054547710643282,0.0,Controller Detection,1500,1500,3.7,11.99821949005127
17,1750,1502,1497,1500,-0.8,0.7,282,-92.0,-10.507743787699454,8.67711839781712,346.0815067147969,1000.0,1000.0,-9.038547501406605,10.198515689181894,2011.285273501789,0.0,0.0,1502.2596368753516,0.0011441621020561962,0.0,1497.4503710777046,-0.001404863444184787,0.0,Controller Detection,1500,1500,3.7,12.077208757400513
18,1750,1502,1497,1500,-1.0,0.4,282,-92.0,-10.861451737143938,8.799766304904612,346.3989755489457,1000.0,1000.0,-9.173464924118221,10.547727819071476,2012.39641442131,0.0,0.0,1502.2933662310295,0.0012352221641838204,0.0,1497.3630680452322,-0.0015085946617260538,0.0,Controller Detection,1500,1500,3.7,12.150211811065674
19,1750,1502,1497,1500,-1.0,0.4,282,-92.0,-11.192182023245593,8.789611952117045,345.9913513959243,1000.0,1000.0,-9.174859077617233,10.878611015020498,2010.969729885735,0.0,0.0,1502.2937147694042,0.0013269637841924976,0.0,1497.280347246245,-0.0016157263558965137,0.0,Controller Detection,1500,1500,3.7,12.220216274261475
20,1750,1502,1497,1500,-0.5,0.3,281,-91.0,-11.60497492887998,8.742727743327642,346.4746176401087,1000.0,1000.0,-8.943930922699279,11.450625797041285,2012.6611617403805,0.0,0.0,1502.2359827306748,0.0014175577341940802,0.0,1497.1373435507396,-0.0017273725399568225,0.0,Controller Detection,1500,1500,3.7,12.297202825546265
21,1750,1502,1497,1500,-0.5,0.3,281,-91.0,-11.95831022873044,8.466238950977552,344.9140088487177,1000.0,1000.0,-8.673650792193095,11.808732676993609,2007.199030970512,0.0,0.0,1502.1684126980483,0.001505645642768542,0.0,1497.0478168307516,-0.0018436693323269971,0.0,Controller Detection,1500,1500,3.7,12.371208190917969
22,1750,1502,1497,1500,-0.4,0.6,282,-92.0,-11.751307448633453,8.000478871150142,332.4778070960352,1000.0,1000.0,-8.4057199111412,11.464936183663314,1963.6723248361232,0.0,0.0,1502.1014299777853,0.0015910424962852136,0.0,1497.133765954084,-0.0019600376766302817,0.0,Controller Detection,1500,1500,3.7,12.444215059280396
23,1750,1502,1497,1500,0.0,0.8,283,-93.0,-12.097953143305125,7.797444282768592,337.7751154020398,1000.0,1000.0,-8.419916102713113,11.67328661619166,1982.2129039071392,0.0,0.0,1502.1049790256782,0.0016751706763544851,0.0,1497.081678345952,-0.0020757287906295564,0.0,Controller Detection,1500,1500,3.7,12.517214059829712
24,1750,1501,1497,1500,0.3,0.7,283,-93.0,-12.097713978157937,7.350233812297428,337.77101946006,1000.0,1000.0,-7.973306001712442,11.69645296642596,1982.19856811021,0.0,0.0,1501.993326500428,0.001757136786876613,0.0,1497.0758867583936,-0.0021925774885426445,0.0,Controller Detection,1500,1500,3.7,12.584203720092773
25,1750,1501,1497,1500,0.3,0.7,283,-93.0,-12.097476206999648,6.903049807470636,337.7670400766612,1000.0,1000.0,-7.5267224030416395,11.71961932363394,1982.184640268314,0.0,0.0,1501.8816806007603,0.0018346369289003834,0.0,1497.0700951690915,-0.002309657849992944,0.0,Controller Detection,1500,1500,3.7,12.65420651435852
26,1750,1501,1497,1500,-0.5,0.9,283,-93.0,-11.899122108854728,6.410023880775987,338.4752662661637,1000.0,1000.0,-7.0239910998434985,11.547340046212945,1984.663431931573,0.0,0.0,1501.7559977749609,0.0019073904964148091,0.0,1497.1131649884467,-0.002425992646842179,0.0,Controller Detection,1500,1500,3.7,12.725209474563599
27,1750,1501,1497,1500,-0.7,0.6,283,-93.0,-11.02571904570688,5.315510838697959,325.8684958397794,1000.0,1000.0,-5.885267665354945,10.732416338285915,1940.539735439228,0.0,0.0,1501.4713169163388,0.0019719367902408013,0.0,1497.3168959154286,-0.002537391428764673,0.0,Controller Detection,1500,1500,3.6,12.796206712722778
28,1750,1501,1497,1500,-0.7,0.6,283,-93.0,-10.97585970510967,4.99938281702811,337.53588975720726,1000.0,1000.0,-5.566963449884102,10.699170190491435,1981.3756141502254,0.0,0.0,1501.3917408624711,0.0020291979458169967,0.0,1497.325207452377,-0.0026445493614085597,0.0,Controller Detection,1500,1500,3.6,12.868208169937134
29,1750,1501,1497,1500,-0.5,0.5,283,-93.0,-10.15480653781162,4.299380930660194,330.93989479230726,1000.0,1000.0,-4.8249502891363445,9.915877516118744,1958.2896317730754,0.0,0.0,1501.2062375722842,0.002081157514512099,0.0,1497.5210306209704,-0.0027476245999416104,0.0,Controller Detection,1500,1500,3.6,12.940209865570068
30,1750,1501,1497,1500,-0.5,0.5,283,-93.0,-9.37047553787549,3.6268177352970272,324.6307290098979,1000.0,1000.0,-4.112260105365135,9.167820652522078,1936.2075515346426,0.0,0.0,1501.0280650263412,0.0021258435664846063,0.0,1497.7080448368695,-0.0028430430907848145,0.0,Controller Detection,1500,1500,3.6,13.020209074020386
31,1750,1500,1497,1500,-1.0,0.8,283,-93.0,-8.942524136616099,3.311104032257404,330.65597918959963,1000.0,1000.0,-3.7745818311726143,8.756978922332424,1957.2959271635987,0.0,0.0,1500.943645457793,0.002165277776167295,0.0,1497.8107552694169,-0.002932667088659087,0.0,Controller Detection,1500,1500,3.6,13.096213340759277
32,1750,1500,1498,1500,-1.0,0.8,283,-93.0,-7.962319228422639,2.7654543041333493,330.86206984629916,1000.0,1000.0,-3.178379935852798,7.806674451194113,1958.017244462047,0.0,0.0,1500.7945949839632,0.002200042585002422,0.0,1498.0483313872014,-0.0030154853555267196,0.0,Controller Detection,1500,1500,3.6,13.171213388442993
33,1750,1500,1498,1500,-0.5,0.6,282,-92.0,-6.695580880755912,2.1590832069003114,330.62647822268565,1000.0,1000.0,-2.391440354616413,6.616151196532254,1957.1926737793997,0.0,0.0,1500.5978600886542,0.002227891686454768,0.0,1498.345962200867,-0.0030875994837653515,0.0,Controller Detection,1500,1500,3.6,13.239214420318604
34,1750,1500,1498,1500,-0.3,-0.1,282,-92.0,-5.574488802295516,1.6871607100263268,325.3409571083987,1000.0,1000.0,-1.8806797908811763,5.512211914698651,1938.6933498793956,0.0,0.0,1500.4701699477203,0.002249252287182256,0.0,1498.6219470213252,-0.003148241299321506,0.0,Controller Detection,1500,1500,3.6,13.31821346282959
35,1750,1500,1498,1500,-0.3,-0.1,282,-92.0,-4.399377949808783,1.3078642807647063,322.87665069450964,1000.0,1000.0,-1.4606036414345815,4.351054162475108,1930.0682774307838,0.0,0.0,1500.3651509103586,0.0022659587043438348,0.0,1498.9122364593811,-0.0031975576297073745,0.0,Controller Detection,1500,1500,3.6,13.387212991714478
36,1750,1500,1499,1500,0.3,-0.9,281,-91.0,-3.1127063992776973,0.8121832637906976,317.01541509949584,1000.0,1000.0,-0.8663837815458519,3.0980577665951206,1909.5539528482354,0.0,0.0,1500.2165959453864,0.002277593641458737,0.0,1499.2254855583512,-0.003234803189352726,0.0,Controller Detection,1500,1500,3.6,13.458213806152344
37,1750,1499,1499,1500,0.3,-0.9,281,-91.0,-0.8657651632471185,-0.07830765737698835,319.4099437142105,1000.0,1000.0,0.06318604523324839,0.866999960083023,1917.9348029997368,0.0,0.0,1499.9842034886917,0.0022816096301402997,0.0,1499.7832500099792,-0.0032546284779861167,0.0,Controller Detection,1500,1500,3.6,13.530730485916138
38,1750,1499,1500,1500,0.0,-0.3,281,-91.0,0.9291365510752497,-0.6596463163399727,318.36581812420025,1000.0,1000.0,0.6757615177360266,-0.917482623460525,1914.2803634347008,0.0,0.0,1499.831059620566,0.0022779148923254534,0.0,1500.229370655865,-0.003254376064669229,0.0,Controller Detection,1500,1500,3.6,13.598734378814697
39,1750,1499,1500,1500,0.3,0.3,282,-92.0,2.8515591955115425,-1.6263921042813219,310.9567247968202,1000.0,1000.0,1.724919330895779,-2.793061836815848,1888.3485367888707,0.0,0.0,1499.568770167276,0.0022659114880822944,0.0,1500.6982654592039,-0.0032358233423678473,0.0,Controller Detection,1500,1500,3.6,13.670734882354736
40,1750,1499,1501,1500,0.3,0.3,282,-92.0,-1000.0,-1000.0,-1000.0,4.693766311912186,-2.552799195588823,2.7150541812180857,-4.601815589187692,1888.3485367888707,0.0,0.0,1499.3212364546955,0.002243711620521725,0.0,1501.150453897297,-0.0031988489552378296,0.0,Controller Memory,1500,1500,3.6,13.739731073379517
41,1750,1499,1501,1500,0.4,0.8,283,-93.0,-1000.0,-1000.0,-1000.0,6.6428298566602955,-3.5329421302179473,3.8757592085218757,-6.448826184474524,1888.3485367888707,0.0,0.0,1499.0310601978695,0.002210757553573025,0.0,1501.6122065461186,-0.0031435957463695186,0.0,Controller Memory,1500,1500,3.6,13.812729358673096
42,1750,1498,1502,1500,0.6,1.7,285,-95.0,9.208937344874261,-4.825168374593458,296.4741582174956,6.6428298566602955,-3.5329421302179473,5.609418926379132,-8.753353424452612,1837.6595537612345,0.0,0.0,1498.5976452684051,0.00216333166289852,0.0,1502.1883383561133,-0.003067584848324883,0.0,Controller Detection,1500,1500,3.6,13.886734247207642
43,1750,1498,1502,1500,0.6,1.7,285,-95.0,11.59505030652328,-6.281133583580087,293.5031181310664,6.6428298566602955,-3.5329421302179473,7.267807195629988,-11.003490776691379,1827.2609134587324,0.0,0.0,1498.1830482010926,0.0020989455322884746,0.0,1502.7508726941728,-0.002968800627319163,0.0,Controller Detection,1500,1500,3.6,13.962738037109375
44,1750,1497,1503,1500,-0.7,1.5,286,-96.0,14.728801246860435,-8.46742132021667,285.5621787568157,6.6428298566602955,-3.5329421302179473,9.960614860372631,-13.763028794088214,1799.467625648855,0.0,0.0,1497.5098462849069,0.0020128034220084617,0.0,1503.440757198522,-0.002844968029465265,0.0,Controller Detection,1500,1500,3.6,14.028730869293213
45,1750,1496,1504,1500,-0.5,1.1,285,-95.0,-1000.0,-1000.0,-1000.0,18.00543077873879,-10.75338950959556,12.28174630898702,-16.999695028873838,1799.467625648855,0.0,0.0,1496.9295634227533,0.0019015916161616634,0.0,1504.2499237572185,-0.002691154410350455,0.0,Controller Memory,1500,1500,3.6,14.097732543945312
46,1750,1496,1504,1500,-0.5,1.1,285,-95.0,18.715552685531765,-11.314761963322777,297.1284015295877,18.00543077873879,-10.75338950959556,12.90287377327275,-17.658187874257127,1839.9494053535568,0.0,0.0,1496.774281556682,0.0017756685157503645,0.0,1504.4145469685643,-0.0025178649958348,0.0,Controller Detection,1500,1500,3.6,14.16873812675476
47,1750,1496,1505,1500,-0.5,1.1,285,-95.0,21.73621620942886,-13.44658000955389,290.1916975912325,18.00543077873879,-10.75338950959556,15.289847781240498,-20.481556676260407,1815.670941569314,0.0,0.0,1496.1775380546899,0.0016347049079777983,0.0,1505.120389169065,-0.002327166273082212,0.0,Controller Detection,1500,1500,3.6,14.237740516662598
48,1750,1495,1505,1500,-0.4,0.9,285,-95.0,23.592609649285663,-14.651820502911926,284.780395787671,18.00543077873879,-10.75338950959556,16.652297319731854,-22.22584234822988,1796.7313852568486,0.0,0.0,1495.836925670067,0.0014749941824729364,0.0,1505.5564605870575,-0.002113629277959761,0.0,Controller Detection,1500,1500,3.6,14.307742834091187
49,1750,1495,1506,1500,-0.5,0.8,284,-94.0,25.655589185040235,-15.983835731696486,282.6322185762928,18.00543077873879,-10.75338950959556,17.734543344575172,-24.47811744168238,1789.2127650170248,0.0,0.0,1495.5663641638562,0.001303059979151401,0.0,1506.1195293604205,-0.0018801094790101994,0.0,Controller Detection,1500,1500,3.6,14.379733324050903
50,1750,1495,1506,1500,-0.5,0.8,284,-94.0,28.855627334818934,-17.933284119815827,292.36599508851134,18.00543077873879,-10.75338950959556,19.902466351575224,-27.5343738140602,1823.2809828097897,0.0,0.0,1495.024383412106,0.0011148749306706491,0.0,1506.883593453515,-0.0016200470227314865,0.0,Controller Detection,1500,1500,3.6,14.449744939804077
51,1750,1494,1507,1500,-0.6,0.7,284,-94.0,31.63196274877524,-19.45624847032673,295.75437470643527,18.00543077873879,-10.75338950959556,21.615388205880734,-30.197709591756585,1835.1403114725235,0.0,0.0,1494.5961529485298,0.0009072856578833693,0.0,1507.549427397939,-0.0013313866057024027,0.0,Controller Detection,1500,1500,3.6,14.521730899810791
52,1750,1494,1508,1500,-0.6,0.8,283,-93.0,35.14463700328474,-21.3230011280435,302.87452871537306,18.00543077873879,-10.75338950959556,23.13310688044739,-33.980512845703096,1860.0608505038058,0.0,0.0,1494.2167232798881,0.0006835431824517286,0.0,1508.4951282114257,-0.0010104954935151044,0.0,Controller Detection,1500,1500,3.6,14.5947425365448
53,1750,1493,1509,1500,-0.7,0.9,283,-93.0,-1000.0,-1000.0,-1000.0,38.46374499274493,-23.086886194419787,25.068283294145274,-37.20275750136646,1860.0608505038058,0.0,0.0,1493.7329291764636,0.0004425362315787653,0.0,1509.3006893753416,-0.0006545791417797565,0.0,Controller Memory,1500,1500,3.6,14.66373085975647
54,1750,1493,1510,1500,-0.9,0.9,283,-93.0,-1000.0,-1000.0,-1000.0,41.735330313399224,-24.825516124148745,26.975752038167702,-40.378866368116384,1860.0608505038058,0.0,0.0,1493.256061990458,0.00018231605491720042,0.0,1510.094716592029,-0.00026667102243234223,0.0,Controller Memory,1500,1500,3.6,14.731731414794922
55,1750,1492,1510,1500,-0.9,0.9,283,-93.0,-1000.0,-1000.0,-1000.0,45.00735151660593,-26.56437769645376,28.883474919638278,-43.555398396821104,1860.0608505038058,0.0,0.0,1492.7791312700904,-9.698007987182951e-05,0.0,1510.8888495992053,0.00015300030139234525,0.0,Controller Memory,1500,1500,3.6,14.79974102973938
56,1750,1492,1511,1500,-0.9,0.9,283,-93.0,-1000.0,-1000.0,-1000.0,48.56729608686466,-28.456251381958037,30.9590689612642,-47.01145116834892,1860.0608505038058,0.0,0.0,1492.260232759684,-0.00039619279927634196,0.0,1511.7528627920872,0.0006058345492181954,0.0,Controller Memory,1500,1500,3.6,14.873735189437866
57,1750,1491,1512,1500,-0.8,0.8,283,-93.0,-1000.0,-1000.0,-1000.0,52.12736683365172,-30.348192121892218,33.03473656899352,-50.467626434126814,1860.0608505038058,0.0,0.0,1491.7413158577517,-0.0007161618269276306,0.0,1512.6169066085317,0.0010932299372305742,0.0,Controller Memory,1500,1500,3.6,14.947731971740723
58,1750,1491,1513,1500,-1.1,0.9,283,-93.0,-1000.0,-1000.0,-1000.0,55.83210470546408,-32.31701381364781,35.19475105819688,-54.064246925532565,1860.0608505038058,0.0,0.0,1491.2013122354508,-0.0010573092650635826,0.0,1513.5160617313832,0.0016158893040288712,0.0,Controller Memory,1500,1500,3.6,15.024735689163208
59,1750,1490,1514,1500,-1.1,0.9,283,-93.0,-1000.0,-1000.0,-1000.0,59.15178622459849,-34.08120367288733,37.1302618632739,-57.28704837324171,1860.0608505038058,0.0,0.0,1490.7174345341816,-0.0014189343296709366,0.0,1514.3217620933103,0.0021726457805227428,0.0,Controller Memory,1500,1500,3.6,15.093735933303833
60,1750,1490,1515,1500,-1.0,1.1,283,-93.0,-1000.0,-1000.0,-1000.0,62.3753326997401,-35.79430415239205,39.00972198537964,-60.416520338237,1860.0608505038058,0.0,0.0,1490.247569503655,-0.0017996342489142044,0.0,1515.1041300845593,0.002761163624080136,0.0,Controller Memory,1500,1500,3.6,15.160737991333008
61,1750,1489,1515,1500,-1.0,1.1,283,-93.0,-1000.0,-1000.0,-1000.0,65.59869564538596,-37.50730709818055,40.88907510224408,-63.54581412977764,1860.0608505038058,0.0,0.0,1489.7777312244389,-0.002199128234352323,0.0,1515.8864535324444,0.003380975296420209,0.0,Controller Memory,1500,1500,3.6,15.227736234664917
62,1750,1489,1516,1500,-1.0,1.2,283,-93.0,-1000.0,-1000.0,-1000.0,69.01434014961089,-39.32249489929588,42.88053627287863,-66.8617780225869,1860.0608505038058,0.0,0.0,1489.2798659317803,-0.0026179762912279365,0.0,1516.7154445056467,0.004033013257182032,0.0,Controller Memory,1500,1500,3.6,15.298731088638306
63,1750,1489,1517,1500,-1.0,1.3,282,-92.0,-1000.0,-1000.0,-1000.0,72.6229200362435,-41.24021501960215,43.7495959532164,-71.13941736747601,1860.0608505038058,0.0,0.0,1489.062601011696,-0.0030511269523584117,0.0,1517.784854341869,0.0047230192341323465,0.0,Controller Memory,1500,1500,3.6,15.373736143112183
64,1750,1488,1518,1500,-1.0,1.3,282,-92.0,-1000.0,-1000.0,-1000.0,76.03846130512707,-43.0553479580021,45.682823832924186,-74.48953075490512,1860.0608505038058,0.0,0.0,1488.579294041769,-0.003498289051289115,0.0,1518.6223826887262,0.0054511639747442525,0.0,Controller Memory,1500,1500,3.6,15.44472885131836
65,1750,1487,1519,1500,0.0,0.9,283,-93.0,-1000.0,-1000.0,-1000.0,79.59901381684047,-44.947544723941405,49.05183618012965,-77.13755340093434,1860.0608505038058,0.0,0.0,1487.7370409549676,-0.003971962351354384,0.0,1519.2843883502335,0.00620929939552345,0.0,Controller Memory,1500,1500,3.6,15.518735647201538
66,1750,1487,1520,1500,0.0,0.9,283,-93.0,-1000.0,-1000.0,-1000.0,83.01484185056114,-46.76283005877298,51.04340435600553,-80.45369546719824,1860.0608505038058,0.0,0.0,1487.2391489109987,-0.00447243855403506,0.0,1520.1134238667996,0.006997255639864113,0.0,Controller Memory,1500,1500,3.6,15.589734315872192
67,1750,1486,1520,1500,-0.4,1.2,283,-93.0,-1000.0,-1000.0,-1000.0,86.14197798746635,-48.42469485796856,52.86665328727802,-83.48957068929772,1860.0608505038058,0.0,0.0,1486.7833366781806,-0.004991988842251477,0.0,1520.8723926723244,0.007816971970646593,0.0,Controller Memory,1500,1500,3.6,15.654732465744019
68,1750,1486,1521,1500,-0.5,1.4,283,-93.0,-1000.0,-1000.0,-1000.0,89.41371242583594,-50.163404033841964,54.77420897305903,-86.66582432197953,1860.0608505038058,0.0,0.0,1486.3064477567352,-0.0055301931535531625,0.0,1521.666456080495,0.008667748945702979,0.0,Controller Memory,1500,1500,3.6,15.722736120223999
69,1750,1485,1522,1500,-0.6,1.4,283,-93.0,-1000.0,-1000.0,-1000.0,92.877808716939,-52.00434073604306,56.79391952740324,-90.0288260068164,1860.0608505038058,0.0,0.0,1485.8015201181493,-0.006088033796055474,0.0,1522.507206501704,0.009551222197346958,0.0,Controller Memory,1500,1500,3.6,15.794738054275513
70,1750,1484,1523,1500,-0.8,1.5,284,-94.0,-1000.0,-1000.0,-1000.0,96.10155019216984,-53.71754484512129,60.29039686846277,-92.12030513936115,1860.0608505038058,0.0,0.0,1484.9274007828842,-0.006673455378034804,0.0,1523.0300762848403,0.010461967853077845,0.0,Controller Memory,1500,1500,3.6,15.862736463546753
71,1750,1484,1523,1500,-0.8,1.5,284,-94.0,-1000.0,-1000.0,-1000.0,99.468846144858,-55.50703860786624,62.310422206053715,-95.35456975367208,1860.0608505038058,0.0,0.0,1484.4223944484866,-0.0072864594734073865,0.0,1523.838642438418,0.011399342227543012,0.0,Controller Memory,1500,1500,3.6,15.931734085083008
72,1750,1484,1524,1500,-0.8,1.4,283,-93.0,-1000.0,-1000.0,-1000.0,103.0288824798646,-57.398961060228636,62.712412864197624,-99.8836554627123,1860.0608505038058,0.0,0.0,1484.3218967839507,-0.007911573648758644,0.0,1524.970913865678,0.012375533353624934,0.0,Controller Memory,1500,1500,3.6,16.005730152130127
73,1750,1483,1525,1500,-0.8,1.4,283,-93.0,-1000.0,-1000.0,-1000.0,106.58935469742363,-59.291115155167084,64.78831454589235,-103.34022048292225,1860.0608505038058,0.0,0.0,1483.8029213635268,-0.008549077285809094,0.0,1525.8350551207307,0.013391652733353108,0.0,Controller Memory,1500,1500,3.6,16.079735279083252
74,1750,1483,1525,1500,-1.0,1.4,283,-93.0,-1000.0,-1000.0,-1000.0,110.34191347347247,-61.28535047585888,66.9762105882883,-106.98326629510522,1860.0608505038058,0.0,0.0,1483.255947352928,-0.009207899911479998,0.0,1526.7458165737762,0.014425987342142196,0.0,Controller Memory,1500,1500,3.6,16.15773296356201
75,1750,1482,1525,1500,-1.0,1.4,283,-93.0,-1000.0,-1000.0,-1000.0,113.66156058082642,-63.0495220475266,68.91170132988258,-110.20603433529162,1860.0608505038058,0.0,0.0,1482.7720746675293,-0.009887339471070853,0.0,1527.5515085838229,0.015476435791132215,0.0,Controller Memory,1500,1500,3.6,16.2267324924469
76,1750,1482,1525,1500,-1.4,1.2,283,-93.0,-1000.0,-1000.0,-1000.0,116.98119621758688,-64.81368752333705,70.84718538364926,-113.4287912396371,1860.0608505038058,0.0,0.0,1482.2882036540877,-0.010586133904638511,0.0,1528.3571978099092,0.016542998024643964,0.0,Controller Memory,1500,1500,3.6,16.295731782913208
77,1750,1481,1525,1500,-0.9,1.3,283,-93.0,-1000.0,-1000.0,-1000.0,120.44521221453554,-66.6545815545373,72.8668491232004,-116.79171497358756,1860.0608505038058,0.0,0.0,1481.7832877192,-0.01130470407717276,0.0,1529.197928743397,0.017626374876825463,0.0,Controller Memory,1500,1500,3.6,16.367732048034668
78,1750,1481,1525,1500,-0.9,1.3,283,-93.0,-1000.0,-1000.0,-1000.0,123.76508873375919,-68.41887504335031,74.80247362134634,-120.01470573059225,1860.0608505038058,0.0,0.0,1481.2993815946634,-0.012043050690895493,0.0,1530.003676432648,0.018725866682791987,0.0,Controller Memory,1500,1500,3.6,16.436736345291138
