,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
74,1723,1475,1540,1500,-1.2,2.3,321,-91.0,80.11343387596229,-55.98484503246297,237.0099167624115,72.10714712906271,-48.208326840108576,57.37449047848557,-79.12416194210998,1717.0347086684403,0.0,0.0,1477.0502038086058,-1.1081126940872035,-0.3877803404237673,1531.649664776844,2.6337372555098093,7.73034124498196,Controller Detection,1500,1500,3.7,9.875354290008545
75,1500,1474,1540,1500,-1.1,2.3,321,-91.0,-1000.0,-1000.0,-1000.0,81.80111751891903,-57.582086356925316,59.00094267623223,-80.78371283790047,1717.0347086684403,0.0,0.0,1476.3996229295071,-1.1663004106645625,-0.3902803522662176,1532.3134851351601,2.712236031785373,8.678285248908407,Controller Memory,1500,1500,3.7,9.92435908317566
76,1500,1474,1540,1500,-1.1,2.3,321,-91.0,-1000.0,-1000.0,-1000.0,83.59193870737364,-59.27693812541863,60.72679044982941,-82.54468203369936,1717.0347086684403,0.0,0.0,1475.7092838200683,-1.2261642772275934,-0.31254915703139297,1533.0178728134797,2.791615292658836,7.830163810701383,Controller Memory,1500,1500,3.7,9.976358652114868
77,1500,1473,1540,1500,-0.9,2.1,321,-91.0,-1000.0,-1000.0,-1000.0,85.55463117218856,-61.134450654556524,62.6182737774194,-84.47465750732451,1717.0347086684403,0.0,0.0,1474.9526904890322,-1.2878368093412178,-0.3183385010732248,1533.78986300293,2.8719595412691117,7.896505592395859,Controller Memory,1500,1500,3.7,10.033348798751831
78,1500,1471,1540,1500,-1.2,2.2,322,-92.0,-1000.0,-1000.0,-1000.0,87.38017640171559,-62.86216561609236,65.87339586147354,-85.13308881755414,1717.0347086684403,0.0,0.0,1473.6506416554105,-1.3520826441606644,-0.349513674926462,1534.0532355270216,2.9526330055345023,7.859987702965384,Controller Memory,1500,1500,3.7,10.08635663986206
79,1500,1471,1540,1500,-1.2,2.2,322,-92.0,-1000.0,-1000.0,-1000.0,89.17156414463557,-64.55755357761475,67.63026956908455,-86.86421710889019,1717.0347086684403,0.0,0.0,1472.9478921723662,-1.4188344768759433,-0.3500972961698904,1534.745686843556,3.034172033945561,7.823469813534916,Controller Memory,1500,1500,3.7,10.138372659683228
80,1500,1469,1540,1500,-1.7,2.5,323,-93.0,-1000.0,-1000.0,-1000.0,91.13387890647358,-66.41470864473327,71.09326829344951,-87.53310580723276,1717.0347086684403,0.0,0.0,1471.5626926826203,-1.4881962458072104,-0.3835442558573062,1535.0132423228931,3.116045506705791,7.7092934738831875,Controller Memory,1500,1500,3.7,10.195351839065552
81,1717,1467,1540,1500,-2.0,2.3,323,-93.0,97.41782172001939,-71.27383850189605,237.724018058085,91.13387890647358,-66.41470864473327,76.27461503814293,-93.55412948796511,1719.5340632032976,0.0,0.0,1469.4901539847428,-1.5618801874730066,-0.45560885266683604,1537.421651795186,3.200929491306387,8.130519517149917,Controller Detection,1500,1500,3.7,10.252349376678467
82,1719,1466,1540,1500,-1.6,1.8,323,-93.0,99.91949083726419,-73.59289164641925,234.8214961417366,91.13387890647358,-66.41470864473327,78.7214172463837,-95.93100029073234,1709.375236496078,0.0,0.0,1468.5114331014465,-1.63937820361527,-0.47810773522659195,1538.372400116293,3.2870019113083666,7.696192910270978,Controller Detection,1500,1500,3.7,10.312356948852539
83,1500,1466,1540,1500,-1.8,1.6,322,-92.0,-1000.0,-1000.0,-1000.0,102.29568388896766,-75.79562818362209,79.31952341742507,-99.58813884642106,1709.375236496078,0.0,0.0,1468.27219063303,-1.7183986739471744,-0.4499604825242377,1539.8352555385684,3.3749029005881908,7.830763124107193,Controller Memory,1500,1500,3.7,10.369354724884033
84,1500,1465,1540,1500,-1.7,2.0,321,-91.0,-1000.0,-1000.0,-1000.0,104.4218690607154,-77.76660682919557,79.57717549809287,-103.04875067464724,1709.375236496078,0.0,0.0,1468.169129800763,-1.7978470234049333,-0.44405370039214614,1541.2195002698588,3.464534195782128,7.701096037193014,Controller Memory,1500,1500,3.7,10.421359777450562
85,1500,1465,1540,1500,-1.7,2.0,321,-91.0,-1000.0,-1000.0,-1000.0,106.50594063220183,-79.6985460684623,81.54519255776587,-105.09878784312308,1709.375236496078,0.0,0.0,1467.3819229768937,-1.8784082074328627,-0.4508849976306729,1542.0395151372493,3.555190509560303,7.724936922342131,Controller Memory,1500,1500,3.7,10.470346212387085
86,1500,1464,1540,1500,-1.7,2.0,321,-91.0,-1000.0,-1000.0,-1000.0,108.75737326132332,-81.78562940104814,83.67125093476074,-107.31345294156132,1709.375236496078,0.0,0.0,1466.5314996260956,-1.961016429179126,-0.45888920969862657,1542.9253811766246,3.646954155887697,7.803350578334582,Controller Memory,1500,1500,3.7,10.525348663330078
87,1500,1463,1540,1500,-1.5,2.9,321,-91.0,-1000.0,-1000.0,-1000.0,110.84197162554374,-83.71805697841594,85.63976545195945,-109.36400829986304,1709.375236496078,0.0,0.0,1465.7440938192162,-2.0456719373724863,-0.4604298334908011,1543.7456033199453,3.739743079894242,7.911867312639407,Controller Memory,1500,1500,3.7,10.574354648590088
88,1500,1462,1540,1500,-2.1,2.8,321,-91.0,-1000.0,-1000.0,-1000.0,113.21843304335697,-85.92104229163255,87.88389021038866,-111.70166037603009,1709.375236496078,0.0,0.0,1464.8464439158445,-2.1324337652036602,-0.4402098869783023,1544.680664150412,3.833700829938871,8.119259626029098,Controller Memory,1500,1500,3.7,10.631358861923218
89,1500,1461,1540,1500,-2.1,2.8,321,-91.0,-1000.0,-1000.0,-1000.0,115.59479506631473,-88.12393546558478,90.12792110890733,-114.03921468053186,1709.375236496078,0.0,0.0,1463.948831556437,-2.221439670863308,-0.4499530307964557,1545.6156858722127,3.9288273571357504,8.323190070351426,Controller Memory,1500,1500,3.7,10.688360691070557
90,1500,1460,1540,1500,-2.1,1.8,321,-91.0,-1000.0,-1000.0,-1000.0,117.80408427671829,-90.17195175008456,92.21418288384464,-116.21242459290046,1709.375236496078,0.0,0.0,1463.114326846462,-2.3126107228596844,-0.4224182918079027,1546.4849698371602,4.0250404892888145,8.589401228891543,Controller Memory,1500,1500,3.7,10.741354942321777
91,1500,1460,1540,1500,-2.1,1.8,321,-91.0,-1000.0,-1000.0,-1000.0,120.13866070243779,-92.33610957730242,94.41875507598365,-118.50887568932751,1709.375236496078,0.0,0.0,1462.2324979696066,-2.4059271918395986,-0.3628828007568146,1547.403550275731,4.122401846990091,8.654344570117615,Controller Memory,1500,1500,3.7,10.797354459762573
92,1500,1460,1540,1500,-2.1,1.8,322,-92.0,-1000.0,-1000.0,-1000.0,122.30647243965504,-94.34567614678733,98.55663764161582,-118.93935002767508,1709.375236496078,0.0,0.0,1460.5773449433536,-2.501312602102329,-0.44079585174742275,1547.5757400110701,4.219978441860542,8.684899315707856,Controller Memory,1500,1500,3.7,10.849353790283203
93,1500,1460,1540,1500,-2.2,2.6,322,-92.0,-1000.0,-1000.0,-1000.0,124.68297361541045,-96.54869831570966,100.84125648390328,-121.23751913820527,1709.375236496078,0.0,0.0,1459.6634974064386,-2.5978403217862027,-0.6013752003277679,1548.495007655282,4.318704121286259,8.664104514929988,Controller Memory,1500,1500,3.7,10.90635895729065
94,1500,1460,1540,1500,-2.2,2.6,322,-92.0,-1000.0,-1000.0,-1000.0,126.80890036053397,-98.51943739919582,102.88498881981857,-123.29337302405067,1709.375236496078,0.0,0.0,1458.8460044720725,-2.6953899076380345,-0.8096382774338906,1549.3173492096203,4.418457727654897,8.599262363902323,Controller Memory,1500,1500,3.7,10.957353591918945
95,1500,1460,1540,1500,-2.3,2.9,323,-93.0,-1000.0,-1000.0,-1000.0,129.26860496980066,-100.7995893463088,107.42684306564234,-123.81600394202971,1709.375236496078,0.0,0.0,1457.029262773743,-2.795210420612778,-1.0745311398763846,1549.5264015768118,4.518472649482526,8.50790269737469,Controller Memory,1500,1500,3.7,11.01635456085205
96,1500,1460,1540,1500,-2.4,2.5,323,-93.0,-1000.0,-1000.0,-1000.0,131.31129846295627,-102.69317100982501,109.42473595857486,-125.75679558766164,1709.375236496078,0.0,0.0,1456.23010561657,-2.896029880033988,-1.3762210338310918,1550.3027182350647,4.61945796713297,8.422727376552121,Controller Memory,1500,1500,3.7,11.06535267829895
97,1500,1460,1540,1500,-2.4,2.5,323,-93.0,-1000.0,-1000.0,-1000.0,133.5209057368973,-104.74148213997071,111.58588185910794,-127.85617434994847,1709.375236496078,0.0,0.0,1455.3656472563569,-2.997929912405464,-1.7242847229923832,1551.1424697399793,4.7214929741645575,8.340235669048438,Controller Memory,1500,1500,3.7,11.118354558944702
98,1500,1460,1540,1500,-2.4,2.0,322,-92.0,-1000.0,-1000.0,-1000.0,135.7305030713528,-106.78978405619,111.46165684947384,-131.9209099996674,1709.375236496078,0.0,0.0,1455.4153372602104,-3.099767832272123,-2.064351707136383,1552.768363999867,4.825560349021004,8.290689614020302,Controller Memory,1500,1500,3.7,11.171356201171875
99,1500,1460,1540,1500,-2.4,2.3,322,-92.0,-1000.0,-1000.0,-1000.0,138.10656690974417,-108.99240081234917,113.74585526311076,-134.21865618794905,1709.375236496078,0.0,0.0,1454.5016578947557,-3.2027478513456007,-2.450104536751332,1553.6874624751797,4.930776596971592,8.243911879722162,Controller Memory,1500,1500,3.6,11.22835087776184
100,1500,1460,1540,1500,-2.4,2.8,322,-92.0,-1000.0,-1000.0,-1000.0,140.48297863012968,-111.1953400559336,116.03038810862878,-136.5167387916557,1709.375236496078,0.0,0.0,1453.5878447565485,-3.3068701368418374,-2.8847034057482683,1554.6066955166623,5.037141886224033,8.199329322243276,Controller Memory,1500,1500,3.6,11.285353899002075
101,1500,1460,1540,1500,-2.4,2.8,322,-92.0,-1000.0,-1000.0,-1000.0,142.77571976118318,-113.32071646678489,118.23448530913922,-138.73390867971793,1709.375236496078,0.0,0.0,1452.7062058763443,-3.4120944709383294,-3.3610180104113803,1555.4935634718872,5.144615760420505,8.156837136539831,Controller Memory,1500,1500,3.6,11.340349912643433
102,1500,1460,1540,1500,-2.4,3.1,321,-91.0,-1000.0,-1000.0,-1000.0,144.94464472078167,-115.33131499603056,117.84338232871164,-142.90975996507845,1709.375236496078,0.0,0.0,1452.8626470685153,-3.5171232535446078,-3.746752904153296,1557.1639039860313,5.254177560259658,8.175478188594873,Controller Memory,1500,1500,3.6,11.392375946044922
103,1500,1460,1540,1500,-2.4,2.8,321,-91.0,-1000.0,-1000.0,-1000.0,147.1956797704813,-117.41802977155896,119.96906526606442,-145.12403397685569,1709.375236496078,0.0,0.0,1452.0123738935742,-3.6232148776195623,-4.129309079796519,1558.0496135907422,5.364846497104699,8.194393815119886,Controller Memory,1500,1500,3.6,11.44637155532837
104,1500,1460,1540,1500,-2.4,2.8,321,-91.0,-1000.0,-1000.0,-1000.0,149.27967182608336,-119.34989529941421,121.93700723780903,-147.17399292799934,1709.375236496078,0.0,0.0,1451.2251971048763,-3.730290472680389,-4.510349448156329,1558.8695971711998,5.476540413425312,8.213478657847247,Controller Memory,1500,1500,3.6,11.496360301971436
105,1500,1460,1540,1500,-2.5,2.0,322,-92.0,-1000.0,-1000.0,-1000.0,151.86448473992616,-121.78423309149701,127.01003951160558,-147.52176455787034,1709.375236496078,0.0,0.0,1449.1959841953578,-3.8399025838781142,-4.902013377075593,1559.0087058231481,5.58840821556086,8.2379467543992,Controller Memory,1500,1500,3.6,11.559350967407227
106,1500,1460,1540,1500,-2.5,2.0,322,-92.0,-1000.0,-1000.0,-1000.0,153.86568088092434,-123.60113645921791,128.89567680900979,-149.45833261115942,1709.375236496078,0.0,0.0,1448.441729276396,-3.9504575137245412,-5.291432194084292,1559.7833330444637,5.701244301723054,8.262635875105111,Controller Memory,1500,1500,3.6,11.606364965438843
107,1500,1460,1540,1500,-2.5,2.2,323,-93.0,-1000.0,-1000.0,-1000.0,155.99118022816936,-125.57147934386737,133.56333557831647,-149.20549628877126,1709.375236496078,0.0,0.0,1446.5746657686734,-4.063346272955622,-5.7309812684684625,1559.6821985155084,5.813953969724053,8.261959440788614,Controller Memory,1500,1500,3.6,11.657349348068237
108,1500,1460,1540,1500,-2.5,2.2,323,-93.0,-1000.0,-1000.0,-1000.0,158.28429905967366,-127.6972058839232,135.80616145085338,-151.38422054942853,1709.375236496078,0.0,0.0,1445.6775354196586,-4.177356445122971,-6.217871360496053,1560.5536882197714,5.927752999855381,8.232274064723335,Controller Memory,1500,1500,3.6,11.7123544216156
109,1500,1460,1540,1500,-2.6,2.5,323,-93.0,-1000.0,-1000.0,-1000.0,160.45233940505847,-129.70698437371612,137.92665207372403,-153.4441059917695,1709.375236496078,0.0,0.0,1444.8293391705104,-4.292426862601755,-6.701487296708319,1561.3776423967079,6.042581972707879,8.203239903464226,Controller Memory,1500,1500,3.6,11.76435923576355
110,1500,1460,1540,1500,-2.4,2.6,323,-93.0,-1000.0,-1000.0,-1000.0,162.91247141220367,-131.98753251966582,140.332828168777,-155.7815118055234,1709.375236496078,0.0,0.0,1443.8668687324891,-4.408700368128066,-7.187536097911282,1562.3126047222095,6.158579648467254,8.174800112645812,Controller Memory,1500,1500,3.6,11.823370456695557
111,1500,1460,1540,1500,-2.4,2.6,323,-93.0,-1000.0,-1000.0,-1000.0,165.16345676447557,-134.07420122556206,142.5344446386331,-157.92020445851674,1709.375236496078,0.0,0.0,1442.9862221445467,-4.526074681889305,-7.673535284501161,1563.1680817834067,6.275646670553126,8.146892884372622,Controller Memory,1500,1500,3.6,11.877364873886108
112,1500,1460,1540,1500,-2.4,2.7,322,-92.0,-1000.0,-1000.0,-1000.0,167.87293070604488,-136.58588993006995,142.36136628796658,-163.0038882372109,1709.375236496078,0.0,0.0,1443.0554534848134,-4.643362456475211,-8.16389496368626,1565.2015552948844,6.395255534528345,8.116664943592195,Controller Memory,1500,1500,3.6,11.942357063293457
113,1500,1460,1540,1500,-3.3,2.4,321,-91.0,-1000.0,-1000.0,-1000.0,170.5406488688326,-139.05887092962274,142.01403630817032,-168.08776276780418,1709.375236496078,0.0,0.0,1443.194385476732,-4.760476566071219,-8.604794384528379,1567.2351051071216,6.51740633576886,8.109911878905036,Controller Memory,1500,1500,3.6,12.00634765625
114,1500,1460,1540,1500,-2.0,2.6,320,-90.0,-1000.0,-1000.0,-1000.0,172.83386709519235,-141.18468960894296,141.18468960894296,-172.83386709519235,1709.375236496078,0.0,0.0,1443.5261241564228,-4.877176002317613,-8.989748031951056,1569.1335468380769,6.6419301891730695,8.125668800993147,Controller Memory,1500,1500,3.6,12.061355113983154
115,1500,1460,1540,1500,-1.9,2.6,320,-90.0,-1000.0,-1000.0,-1000.0,175.0019968959471,-143.1945510240738,143.1945510240738,-175.0019968959471,1709.375236496078,0.0,0.0,1442.7221795903704,-4.994880369271573,-9.313438262200421,1570.0007987583788,6.767538107477656,8.167402608998882,Controller Memory,1500,1500,3.6,12.113362073898315
116,1500,1460,1540,1500,-2.6,3.4,320,-90.0,-1000.0,-1000.0,-1000.0,177.4195879049525,-145.43566356488003,145.43566356488003,-177.4195879049525,1709.375236496078,0.0,0.0,1441.825734574048,-5.1137052924959345,-9.644237997317827,1570.967835161981,6.894354821286746,8.208345606676389,Controller Memory,1500,1500,3.6,12.171352863311768
117,1500,1460,1540,1500,-2.6,3.4,320,-90.0,-1000.0,-1000.0,-1000.0,180.17098659655773,-147.9862166110924,147.9862166110924,-180.17098659655773,1709.375236496078,0.0,0.0,1440.805513355563,-5.233805492243403,-9.932695617973344,1572.068394638623,7.022547234441638,8.27403077984702,Controller Memory,1500,1500,3.6,12.237350702285767
118,1500,1460,1540,1500,-2.9,4.1,320,-90.0,-1000.0,-1000.0,-1000.0,182.8810469677743,-150.49844893725995,150.49844893725995,-182.8810469677743,1709.375236496078,0.0,0.0,1439.800620425096,-5.355161808153955,-10.226541367701476,1573.1524187871098,7.152094677782139,8.339090177780337,Controller Memory,1500,1500,3.6,12.302356958389282
119,1500,1460,1540,1500,-2.9,4.1,320,-90.0,-1000.0,-1000.0,-1000.0,185.2156233934938,-152.6626067644778,152.6626067644778,-185.2156233934938,1709.375236496078,0.0,0.0,1438.934957294209,-5.477600202978117,-10.521260461516551,1574.0862493573975,7.282809409335499,8.403639645761988,Controller Memory,1500,1500,3.6,12.358356475830078
120,1500,1460,1540,1500,-2.5,3.6,321,-91.0,-1000.0,-1000.0,-1000.0,187.29996333109,-154.59479477975833,157.84008432945913,-184.57338544788217,1709.375236496078,0.0,0.0,1436.8639662682162,-5.602627336584769,-10.871405584730192,1573.829354179153,7.413203021916054,8.446706928357639,Controller Memory,1500,1500,3.6,12.409355640411377
121,1500,1460,1540,1500,-2.5,3.6,321,-91.0,-1000.0,-1000.0,-1000.0,189.46791422110488,-156.6044903442133,159.88730976761408,-186.70593212466972,1709.375236496078,0.0,0.0,1436.0450760929543,-5.728678082910498,-11.218462887309814,1574.682372849868,7.5446629078350025,8.489486992375364,Controller Memory,1500,1500,3.6,12.46035623550415
122,1500,1460,1540,1500,-2.6,1.9,326,-96.0,-1000.0,-1000.0,-1000.0,191.71945618456738,-158.69167502998994,177.86248556347476,-174.0814000193959,1709.375236496078,0.0,0.0,1428.8550057746102,-5.8637164171341585,-11.928485272819975,1569.6325600077585,7.669810527701314,8.398273650978561,Controller Memory,1500,1500,3.6,12.514364004135132
123,1500,1460,1540,1500,-2.6,1.9,326,-96.0,-1000.0,-1000.0,-1000.0,193.88691010030496,-160.70090989812314,180.0872742597861,-176.02695816268886,1709.375236496078,0.0,0.0,1427.9650902960855,-5.999867145705974,-12.689950031852295,1570.4107832650755,7.795930926639271,8.284914512881533,Controller Memory,1500,1500,3.6,12.566354751586914
124,1500,1460,1540,1500,-2.7,2.9,326,-96.0,-1000.0,-1000.0,-1000.0,196.013264243307,-162.67204518044605,182.26987598771998,-177.93562417325754,1709.375236496078,0.0,0.0,1427.092049604912,-6.137109175141756,-13.511653759427833,1571.174249669303,7.923005658582514,8.150232026810162,Controller Memory,1500,1500,3.6,12.617359638214111
125,1500,1460,1540,1500,-2.7,2.9,326,-96.0,-1000.0,-1000.0,-1000.0,198.26430923249217,-164.75876916990086,184.5804669582889,-179.9562156505798,1709.375236496078,0.0,0.0,1426.1678132166844,-6.275506500062822,-14.339372078112135,1571.982486260232,8.051090686264416,8.016586632933496,Controller Memory,1500,1500,3.6,12.671355485916138
126,1500,1460,1540,1500,-2.5,2.6,324,-94.0,-1000.0,-1000.0,-1000.0,200.9328225541236,-167.2324872835685,180.84148251045085,-188.77781168886906,1709.375236496078,0.0,0.0,1427.6634069958197,-6.41203433275997,-15.047488457023553,1575.5111246755475,8.183586511965464,7.928134764148804,Controller Memory,1500,1500,3.6,12.735365152359009
