,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
10,1700,1498,1491,1500,-0.4,-0.1,277,-57.0,-18.734966811655767,8.906262420691231,353.29387826110786,1000.0,1000.0,2.734374082706654,20.563163426765882,Controller Detection,1500,1500,3.8,20.08841061592102
11,1700,1498,1492,1500,-0.4,-0.1,277,-57.0,-18.924412382392987,8.999462034444194,359.19738347365245,1000.0,1000.0,2.7593897625423525,20.772805998868996,Controller Detection,1500,1500,3.8,20.15742588043213
12,1700,1499,1492,1500,-0.5,-0.1,278,-58.0,-18.99164589066745,9.054078788444553,361.5216817359014,1000.0,1000.0,2.3857447379693806,20.90375991033955,Controller Detection,1500,1500,3.8,20.22541642189026
13,1700,1499,1492,1500,-0.5,-0.1,278,-58.0,-18.96662859424282,9.047597186696661,361.0233728381234,1000.0,1000.0,2.37798430067728,20.879109314106366,Controller Detection,1500,1500,3.8,20.28841519355774
14,1700,1499,1492,1500,-0.5,-0.2,278,-58.0,-18.81404351066924,9.003296639916258,359.18122542649854,1000.0,1000.0,2.3346955198128168,20.72623411132492,Controller Detection,1500,1500,3.8,20.354410886764526
15,1700,1499,1492,1500,-0.5,-0.2,278,-58.0,-18.96662859424282,9.047597186696661,361.0233728381234,1000.0,1000.0,2.37798430067728,20.879109314106366,Controller Detection,1500,1500,3.8,20.425426959991455
16,1700,1499,1493,1500,-0.5,-0.2,278,-58.0,-18.444276369038473,8.832012523869338,352.24956689369003,1000.0,1000.0,2.284005956697653,20.321887038093326,Controller Detection,1500,1500,3.8,20.49541926383972
17,1700,1499,1493,1500,-0.5,-0.2,278,-58.0,-18.50033876817296,8.905773235018286,353.2773883347437,1000.0,1000.0,2.2511618713371373,20.40851787072666,Controller Detection,1500,1500,3.8,20.565417289733887
18,1700,1499,1493,1500,-0.5,-0.2,278,-58.0,-18.686581040555158,8.99931198661984,359.1942921213941,1000.0,1000.0,2.270529879074485,20.616028261670216,Controller Detection,1500,1500,3.8,20.635424852371216
19,1700,1499,1493,1500,-0.5,-0.1,277,-57.0,-18.81911554111408,9.040202842704351,360.51105006325446,1000.0,1000.0,2.667872875715976,20.706685671687303,Controller Detection,1500,1500,3.8,20.704415559768677
20,1700,1499,1493,1500,-0.6,-0.1,277,-57.0,-19.141785721257236,9.157043731122297,367.88419982948017,1000.0,1000.0,2.7456206370085443,21.040935763645265,Controller Detection,1500,1500,3.8,20.770411491394043
21,1700,1499,1494,1500,-0.5,-0.1,277,-57.0,-17.780722309423673,8.711460958984619,342.8446370430814,1000.0,1000.0,2.3780295303686554,19.656770167996687,Controller Detection,1500,1500,3.8,20.836416721343994
22,1700,1499,1494,1500,-0.5,-0.1,277,-57.0,-18.331832524734264,8.967337357120925,353.3281732785035,1000.0,1000.0,2.4635896620735327,20.258330359835824,Controller Detection,1500,1500,3.8,20.90941882133484
23,1700,1499,1494,1500,-0.5,-0.1,277,-57.0,-18.674547588767705,9.108044787077471,358.78158452171385,1000.0,1000.0,2.5322384836380225,20.62239015610318,Controller Detection,1500,1500,3.8,20.975416898727417
24,1700,1499,1494,1500,-0.4,-0.1,276,-56.0,-18.547019479061642,9.111827560909635,358.7953053788295,1000.0,1000.0,2.8173142705883274,20.47144531676217,Controller Detection,1500,1500,3.7,21.03940987586975
25,1700,1499,1495,1500,-0.2,-0.2,276,-56.0,-18.47933484139608,9.157495984327031,358.49858408007896,1000.0,1000.0,2.741604662639382,20.44086966734035,Controller Detection,1500,1500,3.7,21.104416608810425
26,1700,1499,1495,1500,-0.2,-0.2,276,-56.0,-18.47461895776657,9.284741063359572,358.4929983816422,1000.0,1000.0,2.633476622539453,20.508114567820257,Controller Detection,1500,1500,3.7,21.16941523551941
27,1700,1499,1495,1500,-0.4,-0.1,276,-56.0,-18.501997309841975,9.296696892103139,358.94313287141176,1000.0,1000.0,2.6388745714892936,20.537497864953927,Controller Detection,1500,1500,3.7,21.241418600082397
28,1700,1499,1495,1500,-0.4,-0.1,276,-56.0,-18.47461895776657,9.284741063359572,358.4929983816422,1000.0,1000.0,2.633476622539453,20.508114567820257,Controller Detection,1500,1500,3.7,21.31342577934265
29,1700,1499,1495,1500,-0.4,-0.1,276,-56.0,-18.47461895776657,9.284741063359572,358.4929983816422,1000.0,1000.0,2.633476622539453,20.508114567820257,Controller Detection,1500,1500,3.7,21.390418529510498
30,1700,1499,1496,1500,-0.4,-0.3,277,-57.0,-18.501997309841975,9.296696892103139,358.94313287141176,1000.0,1000.0,2.2800438981663635,20.580424616112133,Controller Detection,1500,1500,3.7,21.45541501045227
31,1700,1499,1496,1500,-0.4,-0.3,277,-57.0,-18.850294327825086,9.432179993458561,366.8752772504123,1000.0,1000.0,2.356114360378535,20.946320459580782,Controller Detection,1500,1500,3.7,21.521411418914795
32,1700,1499,1496,1500,-0.4,-0.3,277,-57.0,-18.579727474732405,9.278285762381406,360.49328039285626,1000.0,1000.0,2.337819652784087,20.635587197722096,Controller Detection,1500,1500,3.7,21.587412118911743
33,1700,1499,1496,1500,-0.4,-0.3,277,-57.0,-18.145877611976367,9.149446689422671,353.2074494646109,1000.0,1000.0,2.2095816206831005,20.201559298552972,Controller Detection,1500,1500,3.7,21.65741729736328
34,1700,1499,1496,1500,-0.4,-0.3,277,-57.0,-18.89785768723178,9.400151712734592,367.8728207173061,1000.0,1000.0,2.4088803989329577,20.968766597321096,Controller Detection,1500,1500,3.7,21.727415800094604
35,1700,1499,1497,1500,-0.4,-0.2,277,-57.0,-18.579727474732405,9.278285762381406,360.49328039285626,1000.0,1000.0,2.337819652784087,20.635587197722096,Controller Detection,1500,1500,3.7,21.796419382095337
36,1700,1499,1497,1500,-0.5,-0.1,277,-57.0,-18.40116487450872,9.363667496763064,359.3336332253827,1000.0,1000.0,2.168960342842455,20.53233422580022,Controller Detection,1500,1500,3.7,21.863413095474243
37,1700,1499,1497,1500,-0.5,-0.1,277,-57.0,-18.331813946130865,9.272683274296371,358.02091432014964,1000.0,1000.0,2.2074949096635583,20.42461808418417,Controller Detection,1500,1500,3.7,21.93541669845581
38,1700,1499,1497,1500,-0.5,-0.1,277,-57.0,-18.330191637416164,9.199386456878734,357.8907453866426,1000.0,1000.0,2.2680832205029287,20.383337193705017,Controller Detection,1500,1500,3.7,22.004415035247803
39,1700,1499,1497,1500,-0.5,-0.1,277,-57.0,-18.3969785354422,9.32914955521233,358.00140665890063,1000.0,1000.0,2.195629480817682,20.5100234480608,Controller Detection,1500,1500,3.7,22.06941556930542
40,1700,1499,1498,1500,-0.5,-0.1,277,-57.0,-18.376030113549426,9.325485459697772,360.08858608946167,1000.0,1000.0,2.1872931215991134,20.490459013729172,Controller Detection,1500,1500,3.7,22.131417274475098
41,1700,1499,1498,1500,-0.5,-0.1,277,-57.0,-17.6129400322014,8.938782997865363,345.14050975752764,1000.0,1000.0,2.096000449355067,19.639864566161165,Controller Detection,1500,1500,3.7,22.19741415977478
42,1700,1499,1498,1500,-0.5,-0.1,277,-57.0,-18.309748120108537,9.349265932977527,358.79665546280995,1000.0,1000.0,2.131249377621053,20.44782203066483,Controller Detection,1500,1500,3.7,22.26341438293457
43,1700,1500,1499,1500,-0.6,-0.1,278,-58.0,-17.54790996339089,8.935421062948043,345.01676137980076,1000.0,1000.0,1.7213087158415084,19.616523391269332,Controller Detection,1500,1500,3.7,22.330419540405273
44,1700,1500,1499,1500,-0.6,-0.1,278,-58.0,-17.93965883028235,9.150615352785628,351.41385541184803,1000.0,1000.0,1.7464088793483254,20.062780871745993,Controller Detection,1500,1500,3.7,22.40041422843933
45,1700,1500,1499,1500,-0.6,-0.1,278,-58.0,-18.376030113549426,9.325485459697772,360.08858608946167,1000.0,1000.0,1.8293521674681985,20.52551174612924,Controller Detection,1500,1500,3.7,22.464410066604614
46,1700,1500,1499,1500,-0.6,-0.1,278,-58.0,-18.263079387589976,9.233565551130326,359.00078763904315,1000.0,1000.0,1.847449905332656,20.381013967703396,Controller Detection,1500,1500,3.7,22.584559679031372
47,1700,1500,1499,1500,-0.6,-0.1,278,-58.0,-18.23667442003111,9.28430429340328,358.47860075243284,1000.0,1000.0,1.7904285105658104,20.38550872220943,Controller Detection,1500,1500,3.7,22.649555444717407
48,1700,1500,1499,1500,-0.6,-0.1,278,-58.0,-18.23667442003111,9.28430429340328,358.47860075243284,1000.0,1000.0,1.7904285105658104,20.38550872220943,Controller Detection,1500,1500,3.7,22.716566562652588
49,1700,1500,1499,1500,-0.6,-0.1,278,-58.0,-18.309748120108537,9.349265932977527,358.79665546280995,1000.0,1000.0,1.7740610771814973,20.481903158685764,Controller Detection,1500,1500,3.7,22.78556251525879
50,1700,1500,1500,1500,-0.6,-0.1,277,-57.0,-18.23667442003111,9.28430429340328,358.47860075243284,1000.0,1000.0,2.145932003282306,20.351156624428313,Controller Detection,1500,1500,3.7,22.854551553726196
51,1700,1500,1500,1500,-0.6,-0.1,277,-57.0,-18.317262738836718,9.379131600974373,359.99709203490215,1000.0,1000.0,2.11029467557269,20.47039032881937,Controller Detection,1500,1500,3.7,22.921550750732422
52,1700,1500,1500,1500,-0.6,-0.1,277,-57.0,-18.23667442003111,9.28430429340328,358.47860075243284,1000.0,1000.0,2.145932003282306,20.351156624428313,Controller Detection,1500,1500,3.7,22.991569757461548
53,1700,1500,1500,1500,-0.6,-0.1,277,-57.0,-18.317262738836718,9.379131600974373,359.99709203490215,1000.0,1000.0,2.11029467557269,20.47039032881937,Controller Detection,1500,1500,3.7,23.0555522441864
54,1700,1500,1500,1500,-0.4,-0.1,277,-57.0,-18.236983130985067,9.521694507908354,358.4832950422728,1000.0,1000.0,1.94700795329471,20.48070750856945,Controller Detection,1500,1500,3.7,23.120553255081177
55,1700,1500,1501,1500,-0.4,-0.1,277,-57.0,-18.067627764575384,9.374970039380088,357.39961732020726,1000.0,1000.0,1.9778239033108163,20.258762274285708,Controller Detection,1500,1500,3.7,23.184555768966675
56,1700,1499,1501,1500,0.7,0.0,275,-55.0,-18.067627764575384,9.374970039380088,357.39961732020726,1000.0,1000.0,2.683639673616117,20.17739612488993,Controller Detection,1500,1500,3.7,23.251558542251587
57,1700,1500,1501,1500,2.7,0.0,276,-56.0,-18.1340979033838,9.352281276672137,358.75799356545923,1000.0,1000.0,2.3870662909517346,20.263577827474172,Controller Detection,1500,1500,3.7,23.319556713104248
58,1700,1500,1501,1500,4.7,0.5,276,-56.0,-18.31734560329488,9.140922858435385,360.0000836266789,1000.0,1000.0,2.6647611743134174,20.297306928217953,Controller Detection,1500,1500,3.7,23.38655161857605
59,1700,1499,1501,1500,5.1,1.1,276,-56.0,-18.761840009726363,8.794680820941126,365.24003064572406,1000.0,1000.0,3.2003669503030965,20.472193401690163,Controller Detection,1500,1500,3.7,23.45255708694458
60,1700,1499,1502,1500,5.1,1.1,276,-56.0,-19.128309731489963,7.8189822100153075,365.23748990434063,1000.0,1000.0,4.214185025997468,20.230406831079996,Controller Detection,1500,1500,3.7,23.51755714416504
61,1700,1498,1502,1500,4.3,0.3,277,-57.0,-19.297784247063145,6.416741889575508,360.5574366702449,1000.0,1000.0,5.128794025359176,19.67929178525161,Controller Detection,1500,1500,3.7,23.58754873275757
62,1700,1498,1502,1500,3.6,0.0,277,-57.0,-20.414559117264112,5.114823833293756,374.52414486088804,1000.0,1000.0,6.828913568674684,19.906822606068296,Controller Detection,1500,1500,3.7,23.65355658531189
63,1700,1497,1503,1500,4.4,0.7,276,-56.0,-20.902444274561947,3.2554395854397136,374.40359470237615,1000.0,1000.0,8.98961677201525,19.149330375705507,Controller Detection,1500,1500,3.7,23.72456431388855
64,1700,1496,1503,1500,3.7,1.7,277,-57.0,-1000.0,-1000.0,-1000.0,-21.424583023325656,1.2655111153411942,10.60731729757897,18.657413964826635,Controller Memory,1500,1500,3.7,23.800557374954224
65,1700,1495,1504,1500,3.7,1.7,277,-57.0,-1000.0,-1000.0,-1000.0,-21.939892349668455,-0.6983896712309154,12.535040659875452,18.019971700954237,Controller Memory,1500,1500,3.7,23.875556468963623
66,1700,1494,1504,1500,2.7,1.3,277,-57.0,-1000.0,-1000.0,-1000.0,-22.441464200256455,-2.609935419651797,14.411373427052203,17.399522817945286,Controller Memory,1500,1500,3.7,23.948556184768677
67,1700,1494,1505,1500,2.5,0.7,277,-57.0,-1000.0,-1000.0,-1000.0,-22.91577569620153,-4.417588944142963,16.185727790533818,16.812795238412203,Controller Memory,1500,1500,3.7,24.0175883769989
68,1700,1493,1505,1500,2.5,0.7,277,-57.0,-1000.0,-1000.0,-1000.0,-23.37595164739486,-6.171370345547206,17.90720242049669,16.24355345466623,Controller Memory,1500,1500,3.7,24.08456325531006
69,1700,1492,1506,1500,2.6,1.0,277,-57.0,-1000.0,-1000.0,-1000.0,-23.80877059344806,-7.820891177296605,19.526337086412404,15.70815253192903,Controller Memory,1500,1500,3.7,24.148559093475342
70,1700,1492,1506,1500,2.6,1.0,277,-57.0,-1000.0,-1000.0,-1000.0,-24.26912510233961,-9.575353081820152,21.24847968380529,15.138689870707013,Controller Memory,1500,1500,3.7,24.2145574092865
71,1700,1491,1507,1500,1.8,1.0,276,-56.0,-1000.0,-1000.0,-1000.0,-24.729455039070853,-11.329721339125445,23.221300441260937,14.16614760506031,Controller Memory,1500,1500,3.7,24.281554698944092
72,1700,1490,1507,1500,1.8,1.0,276,-56.0,-1000.0,-1000.0,-1000.0,-25.182899856484497,-13.057849645876288,24.90754686176661,13.57571331035459,Controller Memory,1500,1500,3.7,24.34754991531372
73,1700,1490,1507,1500,0.8,1.1,277,-57.0,-1000.0,-1000.0,-1000.0,-25.615830196331082,-14.707795011681768,26.286375834910572,13.472803576789342,Controller Memory,1500,1500,3.7,24.41055941581726
74,1700,1489,1508,1500,0.8,1.1,277,-57.0,-1000.0,-1000.0,-1000.0,-26.04867043825655,-16.357397004353654,27.905590166666567,12.937376310866927,Controller Memory,1500,1500,3.7,24.47355580329895
75,1700,1489,1508,1500,-0.2,1.0,277,-57.0,-1000.0,-1000.0,-1000.0,-26.488389246923536,-18.033213974988453,29.550536564831777,12.393440196119611,Controller Memory,1500,1500,3.6,24.537553310394287
76,1700,1488,1509,1500,0.2,0.8,277,-57.0,-1000.0,-1000.0,-1000.0,-26.921273718737552,-19.682984532653194,31.16991635640988,11.8579582174279,Controller Memory,1500,1500,3.6,24.600556135177612
77,1700,1488,1509,1500,1.0,0.0,278,-58.0,-1000.0,-1000.0,-1000.0,-27.395337854935555,-21.48969534181395,32.74161250111445,11.844760567310386,Controller Memory,1500,1500,3.6,24.669552326202393
78,1700,1487,1509,1500,1.1,-0.6,278,-58.0,-1000.0,-1000.0,-1000.0,-27.848836731101866,-23.21802967244495,34.4476409305165,11.31347176901534,Controller Memory,1500,1500,3.6,24.735555410385132
79,1700,1487,1510,1500,1.1,-0.6,278,-58.0,-1000.0,-1000.0,-1000.0,-28.38480305354149,-25.26065655382829,36.46390564767256,10.685569654278599,Controller Memory,1500,1500,3.6,24.813560962677002
80,1700,1486,1510,1500,0.7,-0.7,278,-58.0,-1000.0,-1000.0,-1000.0,-28.948167334721752,-27.40770008356356,38.58323941080785,10.025569932822075,Controller Memory,1500,1500,3.6,24.895554065704346
81,1700,1485,1510,1500,-0.7,-0.3,278,-58.0,-1000.0,-1000.0,-1000.0,-29.484122190153236,-29.45028326291172,40.59946098994766,9.39768125206124,Controller Memory,1500,1500,3.6,24.973557949066162
82,1700,1485,1511,1500,-0.7,-0.3,278,-58.0,-1000.0,-1000.0,-1000.0,-30.033780120315086,-31.54509037430555,42.66723249851145,8.753738970091977,Controller Memory,1500,1500,3.6,25.053556203842163
83,1700,1484,1512,1500,0.1,0.0,276,-56.0,-1000.0,-1000.0,-1000.0,-30.555974565975486,-33.53523111143211,44.88865073162012,6.579387727465672,Controller Memory,1500,1500,3.6,25.129557371139526
84,1700,1483,1512,1500,-0.7,0.3,276,-56.0,-1000.0,-1000.0,-1000.0,-31.1126109896641,-35.65663403280975,46.95864059791021,5.854586777919714,Controller Memory,1500,1500,3.6,25.2105712890625
85,1700,1457,1550,1500,0.0,-0.2,258,-38.0,-34.40621931915039,-119.8454910694443,371.99182989981875,-31.1126109896641,-35.65663403280975,100.89672265738393,-73.25695198759416,Controller Detection,1500,1500,3.8,35.78955268859863
86,1700,1457,1550,1500,0.0,-0.2,258,-38.0,-35.207566102040595,-122.85601591729396,381.33790031828596,-31.1126109896641,-35.65663403280975,103.38165670900125,-75.13591959909829,Controller Detection,1500,1500,3.8,35.847554206848145
87,1700,1459,1550,1500,0.0,-0.2,258,-38.0,-34.41358248744468,-120.36621288527446,373.4212367484832,-31.1126109896641,-35.65663403280975,101.2231132745487,-73.66275315905082,Controller Detection,1500,1500,3.8,35.9105544090271
88,1700,1460,1550,1500,0.0,-0.2,258,-38.0,-34.38642967374448,-120.20775462323944,373.11498391367866,-31.1126109896641,-35.65663403280975,101.10415991798024,-73.5546032859113,Controller Detection,1500,1500,3.8,35.978554248809814
89,1700,1461,1550,1500,0.0,-0.1,258,-38.0,-34.38642967374448,-120.20775462323944,373.11498391367866,-31.1126109896641,-35.65663403280975,101.10415991798024,-73.5546032859113,Controller Detection,1500,1500,3.8,36.04255652427673
90,1700,1461,1550,1500,0.0,-0.1,258,-38.0,-35.207566102040595,-122.85601591729396,381.33790031828596,-31.1126109896641,-35.65663403280975,103.38165670900125,-75.13591959909829,Controller Detection,1500,1500,3.8,36.1035521030426
91,1700,1462,1550,1500,-0.2,0.0,258,-38.0,-35.207566102040595,-122.85601591729396,381.33790031828596,-31.1126109896641,-35.65663403280975,103.38165670900125,-75.13591959909829,Controller Detection,1500,1500,3.8,36.16556787490845
92,1700,1465,1548,1500,-0.2,0.0,258,-38.0,-33.73238140818029,-117.35045092368918,364.06491402560164,-31.1126109896641,-35.65663403280975,98.82963104021925,-71.70568956445686,Controller Detection,1500,1500,3.8,36.22955131530762
93,1700,1466,1548,1500,-0.2,0.0,258,-38.0,-33.68412442666862,-117.54631066323319,364.8529098147264,-31.1126109896641,-35.65663403280975,98.91218731605603,-71.88973910984839,Controller Detection,1500,1500,3.8,36.29056239128113
94,1700,1468,1548,1500,-0.2,0.0,257,-37.0,-33.68412442666862,-117.54631066323319,364.8529098147264,-31.1126109896641,-35.65663403280975,97.64247356522051,-73.60504564901673,Controller Detection,1500,1500,3.8,36.3565616607666
95,1700,1467,1550,1500,-0.3,0.0,256,-36.0,-35.29658366789409,-122.66938912902629,380.9536594406256,-31.1126109896641,-35.65663403280975,100.65879386847182,-78.49480915868017,Controller Detection,1500,1500,3.8,36.423556327819824
96,1700,1471,1547,1500,-0.3,0.0,256,-36.0,-33.48598307639061,-116.67782910933465,362.7086986038849,-31.1126109896641,-35.65663403280975,95.67223660212022,-74.71177960540993,Controller Detection,1500,1500,3.8,36.488550901412964
97,1700,1469,1548,1500,-0.3,0.0,256,-36.0,-35.29658366789409,-122.66938912902629,380.9536594406256,-31.1126109896641,-35.65663403280975,100.65879386847182,-78.49480915868017,Controller Detection,1500,1500,3.8,36.559561014175415
98,1700,1472,1547,1500,-0.3,0.0,255,-35.0,-34.48401870246829,-119.56048877014092,371.5397375914352,-31.1126109896641,-35.65663403280975,96.82473349259341,-78.1589982338274,Controller Detection,1500,1500,3.8,36.62255835533142
99,1700,1471,1548,1500,-0.3,0.0,255,-35.0,-35.95179185304988,-124.59401962806746,387.3230212496466,-31.1126109896641,-35.65663403280975,100.91417756119735,-81.4403452330073,Controller Detection,1500,1500,3.8,36.68755531311035
100,1700,1473,1546,1500,-0.3,0.0,255,-35.0,-35.55077449665968,-122.55817990572797,380.99439540651133,-31.1126109896641,-35.65663403280975,99.41797368099355,-80.0026970688014,Controller Detection,1500,1500,3.8,36.7515594959259
101,1700,1473,1546,1500,-0.3,0.0,255,-35.0,-35.83164256756689,-124.10705419245477,386.05240570010017,-31.1126109896641,-35.65663403280975,100.53644512918923,-81.11036129992456,Controller Detection,1500,1500,3.8,36.8175745010376
102,1700,1475,1546,1500,-0.3,0.0,254,-34.0,-36.007180173670214,-124.35247657946208,386.57364951078847,-31.1126109896641,-35.65663403280975,99.38832767797904,-82.95791569753597,Controller Detection,1500,1500,3.8,36.87855672836304
103,1700,1476,1545,1500,-0.3,0.0,254,-34.0,-35.96047812928546,-124.12504628628,386.0585533102612,-31.1126109896641,-35.65663403280975,99.22243252248725,-82.79548289114834,Controller Detection,1500,1500,3.8,36.94555377960205
104,1700,1477,1545,1500,-0.3,0.0,254,-34.0,-36.09528459616215,-124.01588824219189,386.15878295726117,-31.1126109896641,-35.65663403280975,99.2731517449406,-82.62960395163327,Controller Detection,1500,1500,3.8,37.01455879211426
105,1700,1478,1544,1500,-0.3,0.0,254,-34.0,-36.13653768395226,-124.21837467662304,386.5958259948634,-31.1126109896641,-35.65663403280975,99.42058108188552,-82.7744043797709,Controller Detection,1500,1500,3.8,37.077555656433105
106,1700,1479,1543,1500,-0.4,0.0,254,-34.0,-36.13653768395226,-124.21837467662304,386.5958259948634,-31.1126109896641,-35.65663403280975,99.42058108188552,-82.7744043797709,Controller Detection,1500,1500,3.7,37.13655424118042
107,1700,1481,1541,1500,-0.4,0.0,254,-34.0,-35.37579355688663,-121.46297021463224,377.77906588939214,-31.1126109896641,-35.65663403280975,97.24909299611062,-80.91547327040686,Controller Detection,1500,1500,3.7,37.201558351516724
108,1700,1482,1540,1500,-0.4,0.0,254,-34.0,-35.48516057405869,-121.76724946614641,378.9703856306561,-31.1126109896641,-35.65663403280975,97.50991316066465,-81.10657494258467,Controller Detection,1500,1500,3.7,37.267552614212036
109,1700,1483,1540,1500,-0.4,0.0,254,-34.0,-35.48516057405869,-121.76724946614641,378.9703856306561,-31.1126109896641,-35.65663403280975,97.50991316066465,-81.10657494258467,Controller Detection,1500,1500,3.7,37.331559896469116
110,1700,1486,1537,1500,-0.4,0.1,254,-34.0,-33.78478935710019,-115.887315791853,360.7997223655051,-31.1126109896641,-35.65663403280975,92.81222435097136,-77.18272452025292,Controller Detection,1500,1500,3.7,37.39755129814148
111,1700,1485,1538,1500,-0.4,0.1,254,-34.0,-35.37579355688663,-121.46297021463224,377.77906588939214,-31.1126109896641,-35.65663403280975,97.24909299611062,-80.91547327040686,Controller Detection,1500,1500,3.7,37.45655941963196
112,1700,1486,1537,1500,-0.4,0.1,254,-34.0,-35.37579355688663,-121.46297021463224,377.77906588939214,-31.1126109896641,-35.65663403280975,97.24909299611062,-80.91547327040686,Controller Detection,1500,1500,3.7,37.52355360984802
113,1700,1484,1538,1500,-0.4,0.1,254,-34.0,-37.28210282810272,-127.48743611581536,396.768920138091,-31.1126109896641,-35.65663403280975,102.19833358600188,-84.84398724077981,Controller Detection,1500,1500,3.7,37.5875518321991
114,1700,1485,1537,1500,-0.4,0.0,254,-34.0,-37.28210282810272,-127.48743611581536,396.768920138091,-31.1126109896641,-35.65663403280975,102.19833358600188,-84.84398724077981,Controller Detection,1500,1500,3.7,37.6525604724884
115,1700,1487,1536,1500,-0.4,0.0,254,-34.0,-37.1446212954853,-127.08861031032161,395.2828915637063,-31.1126109896641,-35.65663403280975,101.86133566977648,-84.59022436051892,Controller Detection,1500,1500,3.7,37.718555212020874
116,1700,1491,1531,1500,-0.4,0.0,255,-35.0,-33.87594013312283,-115.91285349988587,360.514079181557,-31.1126109896641,-35.65663403280975,94.23442705000448,-75.51980988420395,Controller Detection,1500,1500,3.7,37.7855544090271
117,1700,1488,1534,1500,-0.4,0.0,255,-35.0,-37.23673380531685,-126.89105051275166,394.8711482271642,-31.1126109896641,-35.65663403280975,103.28426317721498,-82.58495035209208,Controller Detection,1500,1500,3.7,37.855551958084106
118,1700,1490,1533,1500,-0.4,0.0,254,-34.0,-36.58687934565097,-124.45953844151289,387.3508335954812,-31.1126109896641,-35.65663403280975,99.9287883058213,-82.72251034064429,Controller Detection,1500,1500,3.7,37.92558193206787
119,1700,1492,1531,1500,-0.4,0.0,254,-34.0,-1000.0,-1000.0,-1000.0,-35.91898904469302,-121.96054300509238,97.97766163812994,-81.02422874680072,Controller Memory,1500,1500,3.7,37.99755549430847
120,1700,1493,1531,1500,-0.4,0.0,254,-34.0,-36.41696612547399,-123.94610624595845,385.5597275416208,-35.91898904469302,-121.96054300509238,99.50081622205332,-82.39187002649905,Controller Detection,1500,1500,3.7,38.06055521965027
121,1700,1495,1529,1500,-0.4,0.0,254,-34.0,-35.44430716847032,-120.7855691823152,375.8664301035766,-35.91898904469302,-121.96054300509238,96.92709550426949,-80.31557003753973,Controller Detection,1500,1500,3.7,38.12755632400513
122,1700,1493,1531,1500,-0.4,0.0,254,-34.0,-37.40493760239336,-127.09125235866018,395.294517907653,-35.91898904469302,-121.96054300509238,102.0786250836336,-84.4468476863794,Controller Detection,1500,1500,3.7,38.20655608177185
123,1700,1495,1529,1500,-0.5,0.0,254,-34.0,-36.649493497912374,-124.23640227923266,386.6585652962447,-35.91898904469302,-121.96054300509238,99.8559216321649,-82.50250868871683,Controller Detection,1500,1500,3.7,38.279553174972534
124,1700,1498,1526,1500,-0.5,0.0,254,-34.0,-35.255391151584114,-119.23207467728263,370.6574302621474,-35.91898904469302,-121.96054300509238,95.90177392541838,-79.13330522010465,Controller Detection,1500,1500,3.7,38.3475546836853
