,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
10,1750,1506,1500,1500,-0.1,0.0,284,-94.0,0.28522079553796215,8.677432576405023,376.17384599325305,1000.0,1000.0,-8.636398789839914,-0.8898331096975934,2116.6084609763857,0.0,0.0,1506.47729909238,0.0008577186801350411,0.0,1500.6673748322733,0.00015603553220128272,0.0,Controller Detection,1500,1500,3.7,13.885005235671997
11,1750,1506,1500,1500,-0.2,0.0,284,-94.0,0.15224145401790906,8.448562454800346,360.8096671900929,1000.0,1000.0,-8.417362354293747,-0.7412125265414335,2062.833835165325,0.0,0.0,1506.3130217657204,0.0009429874858557093,0.0,1500.5559093949062,0.00016419076038247786,0.0,Controller Detection,1500,1500,3.7,13.954996109008789
12,1750,1506,1500,1500,-0.2,0.0,284,-94.0,0.26979092036125685,8.194413443331161,355.5076832942273,1000.0,1000.0,-8.155632600780402,-0.8407471094471388,2044.2768915297956,0.0,0.0,1506.1167244505853,0.00102585246063108,0.0,1500.6305603320855,0.00017210055856242072,0.0,Controller Detection,1500,1500,3.7,14.023000001907349
13,1750,1506,1500,1500,-0.2,0.0,284,-94.0,-0.027466562745827632,8.680260885348376,368.1083341828789,1000.0,1000.0,-8.661032176663074,-0.5781047349615187,2088.379169640076,0.0,0.0,1506.4957741324972,0.0011099357845182974,0.0,1500.4335785512212,0.000179194817784464,0.0,Controller Detection,1500,1500,3.7,14.087998867034912
14,1750,1506,1500,1500,-0.3,0.0,285,-95.0,-0.08666000840679378,8.448596036140081,360.8118396874166,1000.0,1000.0,-8.4239994949209,-0.6500134217932759,2062.841438905958,0.0,0.0,1506.3179996211907,0.0011953609428762173,0.0,1500.487510066345,0.00018533540856823798,0.0,Controller Detection,1500,1500,3.7,14.160003423690796
15,1750,1506,1500,1500,-0.7,0.2,286,-96.0,-0.14966279038875138,8.698362507817409,368.8774164308882,1000.0,1000.0,-8.66635598936258,-0.7603835439236012,2091.0709575081087,0.0,0.0,1506.499766992022,0.0012808127202976348,0.0,1500.5702876579428,0.00019238739339682236,0.0,Controller Detection,1500,1500,3.7,14.235007524490356
16,1750,1506,1500,1500,-0.7,0.2,286,-96.0,-0.4941730484634777,8.448578525335696,353.22794814019915,1000.0,1000.0,-8.453951477528726,-0.39165101325162344,2036.297818490697,0.0,0.0,1506.3404636081466,0.0013664142576320913,0.0,1500.2937382599387,0.0001981475661826985,0.0,Controller Detection,1500,1500,3.7,14.308998823165894
17,1750,1506,1500,1500,-0.5,0.4,286,-96.0,-0.7151408447581802,9.075743040192597,377.1701872102413,1000.0,1000.0,-9.10077774373026,-0.2374502446192608,2120.095655235845,0.0,0.0,1506.8255833077976,0.0014541879037383862,0.0,1500.1780876834644,0.00020129307247205292,0.0,Controller Detection,1500,1500,3.7,14.382000923156738
18,1750,1506,1499,1500,-0.5,1.2,287,-97.0,-1.119370917155471,9.08073667951147,367.1102451125757,1000.0,1000.0,-9.149467244017861,0.004363879314779329,2084.885857894015,0.0,0.0,1506.8621004330134,0.001545439128677127,0.0,1499.996727090514,0.00020245850429857532,0.0,Controller Detection,1500,1500,3.6,14.459007024765015
19,1750,1506,1499,1500,0.0,1.5,287,-97.0,-1.8756085210815452,8.954283416189167,350.35202801101445,1000.0,1000.0,-9.116118724393575,0.7703753789905854,2026.2320980385507,0.0,0.0,1506.8370890432952,0.0016367670585191842,0.0,1499.4222184657572,0.0001985848080070485,0.0,Controller Detection,1500,1500,3.6,14.534000873565674
20,1750,1507,1499,1500,0.0,1.5,287,-97.0,-2.234780412203522,9.33246085989799,360.31202637185896,1000.0,1000.0,-9.535249333324941,1.0807818205460085,2061.0920923015065,0.0,0.0,1507.1514369999936,0.0017300238988077767,0.0,1499.1894136345904,0.00018932902200936554,0.0,Controller Detection,1500,1500,3.6,14.602010250091553
21,1750,1507,1498,1500,-0.5,1.0,286,-96.0,-3.5550131713977953,9.875876495210004,367.54663593666976,1000.0,1000.0,-10.193375474141712,2.50322824381227,2086.413225778344,0.0,0.0,1507.6450316056064,0.0018286670228451099,0.0,1498.1225788171407,0.00017140897168757414,0.0,Controller Detection,1500,1500,3.6,14.671995401382446
22,1750,1507,1497,1500,-0.5,1.0,286,-96.0,-4.376203697082841,10.040759883304197,360.0542612105883,1000.0,1000.0,-10.443193397483705,3.3026851946991798,2060.1899142370594,0.0,0.0,1507.8323950481129,0.001931849867203237,0.0,1497.5229861039757,0.0001423794044950169,0.0,Controller Detection,1500,1500,3.6,14.741997480392456
23,1750,1508,1496,1500,-0.6,1.1,285,-95.0,-5.582022146638081,10.474521253487804,360.84808216089397,1000.0,1000.0,-10.921167823997974,4.647866187337698,2062.968287563129,0.0,0.0,1508.1908758679986,0.0020386716733106452,0.0,1496.5141003594968,0.0001026266475848325,0.0,Controller Detection,1500,1500,3.6,14.815003395080566
24,1750,1508,1495,1500,-1.1,1.3,285,-95.0,-6.905889063606725,11.091127004759553,367.50509059342113,1000.0,1000.0,-11.650809808675222,5.912954658766361,2086.267817076974,0.0,0.0,1508.7381073565064,0.0021515315614740113,0.0,1495.5652840059252,4.9822543354312205e-05,0.0,Controller Detection,1500,1500,3.6,14.884010791778564
25,1750,1509,1494,1500,-1.3,1.1,286,-96.0,-7.973146520282135,11.55861493538654,360.9636809246487,1000.0,1000.0,-12.328716386545585,6.721264532701439,2063.3728832362704,0.0,0.0,1509.2465372899092,0.0022714291924501155,0.0,1494.959051600474,-1.3348552603026802e-05,0.0,Controller Detection,1500,1500,3.6,14.953994989395142
26,1750,1509,1494,1500,-0.1,0.4,287,-97.0,-9.359948064046378,12.037266201692967,359.2382824409318,1000.0,1000.0,-13.088232969644121,7.823206702138583,2057.3339885432615,0.0,0.0,1509.8161747272331,0.002398513939231064,0.0,1494.132594973396,-8.607090877722691e-05,0.0,Controller Detection,1500,1500,3.6,15.024012565612793
27,1750,1510,1493,1500,-0.1,0.4,287,-97.0,-10.874276730252049,12.894382553087032,358.2200961415565,1000.0,1000.0,-14.12351074597923,9.221791585134946,2053.7703364954477,0.0,0.0,1510.5926330594843,0.002534572657809181,0.0,1493.0836563111488,-0.00017129590021359455,0.0,Controller Detection,1500,1500,3.6,15.095996618270874
28,1750,1511,1491,1500,0.0,0.0,287,-97.0,-13.063235757288915,14.117173303898323,351.6994840392931,1000.0,1000.0,-15.603953999325332,11.24541373759766,2030.948194137526,0.0,0.0,1511.702965499494,0.0026832099815357036,0.0,1491.5659396968017,-0.0002736319268272576,0.0,Controller Detection,1500,1500,3.6,15.168001174926758
29,1750,1513,1489,1500,0.0,0.0,287,-97.0,-15.467958265666615,15.65314680606077,367.33023919464677,1000.0,1000.0,-17.421540541087282,13.445023726856972,2085.6558371812635,0.0,0.0,1513.0661554058154,0.0028483374542377666,0.0,1489.9162322048574,-0.0003970841141495308,0.0,Controller Detection,1500,1500,3.6,15.237994909286499
30,1750,1514,1488,1500,0.2,0.1,287,-97.0,-17.687752638179916,17.007039620666976,375.8048399842615,1000.0,1000.0,-19.035866526632145,15.483274060373105,2115.3169399449152,0.0,0.0,1514.2768998949741,0.003030624489576364,0.0,1488.3875444547202,-0.0005417256030856812,0.0,Controller Detection,1500,1500,3.6,15.304001808166504
31,1750,1515,1487,1500,0.2,0.1,287,-97.0,-19.556917984459133,17.939136015090426,375.7285008960609,1000.0,1000.0,-20.188809169342598,17.22491295602517,2115.049753136213,0.0,0.0,1515.141606877007,0.0032267478680562374,0.0,1487.0813152829812,-0.0007052665381676726,0.0,Controller Detection,1500,1500,3.6,15.374000072479248
32,1750,1515,1485,1500,-0.1,-0.9,286,-96.0,-21.10656303715143,18.614000218008762,368.15112935468744,1000.0,1000.0,-20.718267376334826,19.045246238365557,2088.528952741406,0.0,0.0,1515.5387005322511,0.0034312832507846247,0.0,1485.7160653212259,-0.0008866173341396263,0.0,Controller Detection,1500,1500,3.6,15.45001482963562
33,1750,1516,1484,1500,1.0,-0.9,286,-96.0,-22.71074980348126,19.485061162165596,368.4833552125707,1000.0,1000.0,-21.75223973497772,20.549594439835417,2089.6917432439977,0.0,0.0,1516.3141798012332,0.0036436357863411876,0.0,1484.5878041701235,-0.001084591537530631,0.0,Controller Detection,1500,1500,3.6,15.522011041641235
34,1750,1517,1483,1500,1.2,-0.7,287,-97.0,-1000.0,-1000.0,-1000.0,-24.292752262764147,20.344076200043087,-23.15297630881755,21.632358562499036,2089.6917432439977,0.0,0.0,1517.364732231613,0.003868161866560164,0.0,1483.7757310781258,-0.0012955013025423034,0.0,Controller Memory,1500,1500,3.6,15.593011617660522
35,1750,1518,1482,1500,-0.1,-0.7,288,-98.0,-26.202141651019467,21.05949353912372,361.9573193171463,-24.292752262764147,20.344076200043087,-24.501177301030893,23.016229189159798,2066.850617610012,0.0,0.0,1518.3758829757733,0.004106432634609406,0.0,1482.73782810813,-0.0015187442413005976,0.0,Controller Detection,1500,1500,3.6,15.660000562667847
36,1750,1519,1481,1500,0.9,-0.8,288,-98.0,-28.269858529597442,22.14058223719169,370.1730418049065,-24.292752262764147,20.344076200043087,-25.85951548810416,24.91336472269056,2095.6056463171726,0.0,0.0,1519.394636616078,0.004358236098555081,0.0,1481.314976457982,-0.0017583922108598494,0.0,Controller Detection,1500,1500,3.6,15.728999137878418
37,1750,1518,1481,1500,0.9,-0.8,288,-98.0,-27.71761329038975,21.497847369172664,354.55246821682965,-24.292752262764147,20.344076200043087,-25.146177989207125,24.455945300866,2040.9336387589037,0.0,0.0,1518.8596334919052,0.004613264565941638,0.0,1481.6580410243505,-0.0020052387609776324,0.0,Controller Detection,1500,1500,3.6,15.801015138626099
38,1750,1520,1479,1500,0.3,-0.3,288,-98.0,-30.691095741417545,23.08192201489666,368.47692834838756,-24.292752262764147,20.344076200043087,-27.128665302730585,27.18002944448462,2089.6692492193565,0.0,0.0,1520.346498977048,0.004874638782401327,0.0,1479.6149779166365,-0.0022634186347043855,0.0,Controller Detection,1500,1500,3.6,15.872000932693481
39,1750,1520,1478,1500,0.2,-0.6,287,-97.0,-31.99295451857425,23.703596699947923,368.6553946632027,-24.292752262764147,20.344076200043087,-27.42587404536064,28.86574212088365,2090.2938813212095,0.0,0.0,1520.5694055340205,0.005147411479141783,0.0,1478.3506934093373,-0.0025436474925312267,0.0,Controller Detection,1500,1500,3.6,15.94399905204773
40,1750,1520,1477,1500,0.2,-0.6,287,-97.0,-33.14279443714279,24.0689303340407,368.6415821693209,-24.292752262764147,20.344076200043087,-27.92861477384154,29.96248833695172,2090.245537592623,0.0,0.0,1520.9464610803811,0.0054241839232377935,0.0,1477.5281337472861,-0.0028377886448204036,0.0,Controller Detection,1500,1500,3.6,16.012000799179077
41,1750,1520,1476,1500,1.0,-1.7,286,-96.0,-33.52341719727473,23.887211353438065,359.53301609789696,-24.292752262764147,20.344076200043087,-27.26050599339532,30.84287891573051,2058.365556342639,0.0,0.0,1520.4453794950464,0.005700129527073978,0.0,1476.867840813202,-0.0031418154810838148,0.0,Controller Detection,1500,1500,3.6,16.079005002975464
42,1750,1521,1475,1500,0.3,-0.9,287,-97.0,-35.57421420178766,24.956371432263083,369.1369554499287,-24.292752262764147,20.344076200043087,-29.105756550950083,32.26763280342353,2091.9793440747503,0.0,0.0,1521.8293174132125,0.005981960839795705,0.0,1475.7992753974324,-0.003457368039679585,0.0,Controller Detection,1500,1500,3.6,16.148005723953247
43,1750,1521,1476,1500,0.3,-0.9,287,-97.0,-34.66134615483648,23.961119832862586,348.337670254749,-24.292752262764147,20.344076200043087,-28.00667277655277,31.48285979540767,2019.1818458916216,0.0,0.0,1521.0050045824146,0.006267522986433219,0.0,1476.3878551534442,-0.0037761205026737407,0.0,Controller Detection,1500,1500,3.6,16.219007968902588
44,1750,1521,1474,1500,1.4,-1.7,286,-96.0,-37.25814991988244,25.246683567876,363.56276385848406,-24.292752262764147,20.344076200043087,-29.002916749008243,34.41504884028197,2072.469673504694,0.0,0.0,1521.7521875617563,0.0065525709340610245,0.0,1474.1887133697885,-0.004105610045852189,0.0,Controller Detection,1500,1500,3.5,16.64621138572693
45,1750,1521,1470,1500,1.4,-1.7,286,-96.0,-41.63429220042831,24.884701159208575,356.7694670625591,-24.292752262764147,20.344076200043087,-29.100348745476406,38.80505562043962,2048.6931347189566,0.0,0.0,1521.8252615591073,0.006843087261533448,0.0,1470.8962082846704,-0.004471710568155797,0.0,Controller Detection,1500,1500,3.5,16.716208457946777
46,1750,1521,1470,1500,1.8,-1.4,286,-96.0,-42.01272701085407,24.570666398656602,355.5320538974236,-24.292752262764147,20.344076200043087,-28.827591509381527,39.2142428963107,2044.3621886409828,0.0,0.0,1521.6206936320361,0.007132726962807738,0.0,1470.589317827767,-0.004861807060739549,0.0,Controller Detection,1500,1500,3.5,16.788206100463867
47,1750,1521,1470,1500,1.8,-1.4,286,-96.0,-42.698015087893026,23.969016728797943,356.34586089277315,-24.292752262764147,20.344076200043087,-28.300869848954523,39.958666408976576,2047.210513124706,0.0,0.0,1521.2256523867159,0.0074183692695994185,0.0,1470.0310001932676,-0.005257671607265985,0.0,Controller Detection,1500,1500,3.5,16.862207889556885
48,1750,1520,1470,1500,1.1,-0.8,286,-96.0,-42.15452715241048,23.109888165397233,349.39496724701877,-24.292752262764147,20.344076200043087,-27.389637723015728,39.50795914575231,2022.8823853645658,0.0,0.0,1520.5422282922618,0.00769682180745927,0.0,1470.3690306406859,-0.00565500473503963,0.0,Controller Detection,1500,1500,3.5,16.937211990356445
49,1750,1520,1469,1500,1.1,-0.8,286,-96.0,-43.19863331768966,22.93002689251263,355.6315046065326,-24.292752262764147,20.344076200043087,-27.319900561948096,40.56514621066746,2044.7102661228641,0.0,0.0,1520.489925421461,0.007970369498884088,0.0,1469.5761403419995,-0.006055370261821728,0.0,Controller Detection,1500,1500,3.5,17.00621199607849
50,1750,1519,1469,1500,1.6,-1.9,286,-96.0,-43.42051747986838,22.090961060881607,356.48362118313946,-24.292752262764147,20.344076200043087,-26.50862443123163,40.873521130150415,2047.6926741409882,0.0,0.0,1519.8814683234236,0.008239512123849987,0.0,1469.3448591523872,-0.006462563598525818,0.0,Controller Detection,1500,1500,3.5,17.078217029571533
51,1750,1518,1469,1500,1.6,-1.9,286,-96.0,-42.626640224572405,20.803000938827143,349.486808476635,-24.292752262764147,20.344076200043087,-25.14473711996804,40.21862130983207,2023.2038296682226,0.0,0.0,1518.858552839976,0.008497778931605984,0.0,1469.836034017626,-0.00686802431072573,0.0,Controller Detection,1500,1500,3.5,17.1522114276886
52,1750,1518,1470,1500,1.6,-2.0,287,-97.0,-42.49165651575555,19.82682045096145,348.8223511862353,-24.292752262764147,20.344076200043087,-24.857464617657428,39.75864856140766,2020.8782291518237,0.0,0.0,1518.6430984632432,0.008747789940294112,0.0,1470.1810135789442,-0.007267910660081929,0.0,Controller Detection,1500,1500,3.5,17.229217767715454
53,1750,1517,1469,1500,1.6,-2.0,287,-97.0,-43.06925814072479,18.327896065578813,356.50117638241073,-24.292752262764147,20.344076200043087,-23.440104918129308,40.5146177621132,2047.7541173384375,0.0,0.0,1517.580078688597,0.008989277787973047,0.0,1469.614036678415,-0.007669276991699533,0.0,Controller Detection,1500,1500,3.5,17.301218271255493
54,1750,1516,1468,1500,1.3,-1.6,286,-96.0,-43.69442717916855,17.215568241664908,364.1683539650682,-24.292752262764147,20.344076200043087,-21.68857088394132,41.65554764267705,2074.589238877739,0.0,0.0,1516.266428162956,0.0092149211669834,0.0,1468.7583392679921,-0.008080127818723484,0.0,Controller Detection,1500,1500,3.5,17.373216152191162
55,1750,1514,1470,1500,1.3,-1.6,286,-96.0,-41.39204202920075,15.15228755525033,351.3297567633949,-24.292752262764147,20.344076200043087,-19.39592828343514,39.58144675890406,2029.6541486718822,0.0,0.0,1514.5469462125764,0.009420343662820282,0.0,1470.313914930822,-0.00848631279073139,0.0,Controller Detection,1500,1500,3.5,17.44521737098694
56,1750,1514,1469,1500,0.9,-1.6,287,-97.0,-42.29868553433842,14.058880399241499,363.55792632906287,-24.292752262764147,20.344076200043087,-19.10900066962339,40.270051023327,2072.45274215172,0.0,0.0,1514.3317505022176,0.009612868307585575,0.0,1469.7974617325046,-0.008885570279642544,0.0,Controller Detection,1500,1500,3.5,17.517223596572876
57,1750,1512,1470,1500,1.4,-0.9,287,-97.0,-40.54541656212614,11.856885418574501,355.5295437731778,-24.292752262764147,20.344076200043087,-16.709749287172727,38.79820633464089,2044.3534032061223,0.0,0.0,1512.5323119653794,0.009791962057369557,0.0,1470.9013452490194,-0.009280911566432383,0.0,Controller Detection,1500,1500,3.5,17.590218544006348
58,1750,1511,1471,1500,1.2,-2.1,288,-98.0,-40.32578214128895,10.225527677880908,362.0602791225106,-24.292752262764147,20.344076200043087,-15.738277694681809,38.51021600566385,2067.210976928787,0.0,0.0,1511.8037082710114,0.009954202192278829,0.0,1471.1173379957522,-0.009667453678133906,0.0,Controller Detection,1500,1500,3.5,18.458311557769775
59,1750,1511,1471,1500,0.2,-2.0,288,-98.0,-1000.0,-1000.0,-1000.0,-40.30882978733442,10.099612287473152,-15.611228392529455,38.51095266619432,2067.210976928787,0.0,0.0,1511.708421294397,0.010110949722714885,0.0,1471.1167855003544,-0.010052559521493197,0.0,Controller Memory,1500,1500,3.5,18.525314807891846
60,1750,1511,1471,1500,0.2,-2.0,288,-98.0,-1000.0,-1000.0,-1000.0,-40.29112027424201,9.966198839696576,-15.476648627402028,38.51198306410279,2067.210976928787,0.0,0.0,1511.6074864705515,0.010266389107814543,0.0,1471.116012701923,-0.010437674200144683,0.0,Controller Memory,1500,1500,3.5,18.59630799293518
61,1750,1511,1470,1500,0.4,-2.2,287,-97.0,-1000.0,-1000.0,-1000.0,-40.274170514124556,9.842176893593606,-14.677001516252783,38.77451331864117,2067.210976928787,0.0,0.0,1511.0077511371896,0.010417157358532816,0.0,1470.9191150110191,-0.010824106682058403,0.0,Controller Memory,1500,1500,3.5,18.662303686141968
62,1750,1510,1470,1500,0.0,-1.8,286,-96.0,-1000.0,-1000.0,-1000.0,-40.25645587367979,9.710599540176005,-13.865349328935979,39.020892748959106,2067.210976928787,0.0,0.0,1510.399011996702,0.01055986911275876,0.0,1470.7343304382807,-0.011213083712396404,0.0,Controller Memory,1500,1500,3.5,18.732319831848145
63,1750,1510,1470,1500,0.0,-1.8,286,-96.0,-1000.0,-1000.0,-1000.0,-40.23824303555181,9.575321771114,-13.72890886566598,39.01692005997837,2067.210976928787,0.0,0.0,1510.2966816492494,0.01069784040373177,0.0,1470.7373099550161,-0.011603272776441092,0.0,Controller Memory,1500,1500,3.5,18.80530309677124
64,1750,1509,1470,1500,-0.5,-2.1,285,-95.0,-1000.0,-1000.0,-1000.0,-40.22129044031011,9.449404588520437,-12.918963193802385,39.244666411609515,2067.210976928787,0.0,0.0,1509.6892223953519,0.010831079764029113,0.0,1470.5665001912928,-0.011994580708799031,0.0,Controller Memory,1500,1500,3.5,18.871309280395508
65,1750,1509,1470,1500,-0.5,-2.1,285,-95.0,-1000.0,-1000.0,-1000.0,-40.20408600158525,9.32161681199112,-12.790162222707327,39.23866487954565,2067.210976928787,0.0,0.0,1509.5926216670305,0.010959625391111661,0.0,1470.5710013403407,-0.012386997365254808,0.0,Controller Memory,1500,1500,3.5,18.939308881759644
66,1750,1510,1470,1500,-1.0,-2.6,286,-96.0,-1000.0,-1000.0,-1000.0,-40.186374859804445,9.190065445267715,-13.340341313579348,39.00560627522965,2067.210976928787,0.0,0.0,1510.0052559851845,0.011090277908793094,0.0,1470.7457952935777,-0.012778218721028684,0.0,Controller Memory,1500,1500,3.5,19.009311199188232
67,1750,1509,1470,1500,-1.0,-2.6,286,-96.0,-1000.0,-1000.0,-1000.0,-40.16891948242331,9.060413795499421,-13.209575325340754,39.00179880794259,2067.210976928787,0.0,0.0,1509.9071814940055,0.011223027491987694,0.0,1470.748650894043,-0.013168255746444545,0.0,Controller Memory,1500,1500,3.5,19.07830262184143
68,1750,1509,1470,1500,-1.2,-2.1,286,-96.0,-1000.0,-1000.0,-1000.0,-40.150447682840664,8.923212563020368,-13.07119486674466,38.99776963280026,2067.210976928787,0.0,0.0,1509.8033961500585,0.011354431342948121,0.0,1470.7516727753998,-0.01355825358864826,0.0,Controller Memory,1500,1500,3.5,19.15131139755249
69,1750,1509,1470,1500,-1.2,-2.1,286,-96.0,-1000.0,-1000.0,-1000.0,-40.1319768484067,8.78601849928454,-12.932821638506175,38.993740668181715,2067.210976928787,0.0,0.0,1509.6996162288797,0.011484451425474376,0.0,1470.7546944988637,-0.013948211140153169,0.0,Controller Memory,1500,1500,3.5,19.224316358566284
70,1750,1510,1470,1500,-0.2,-2.3,287,-97.0,-1000.0,-1000.0,-1000.0,-40.11300262861537,8.645085487909466,-13.469191623993087,38.76043549771753,2067.210976928787,0.0,0.0,1510.101893717995,0.011616461491786871,0.0,1470.929673376712,-0.014336982020982665,0.0,Controller Memory,1500,1500,3.5,19.29931092262268
71,1750,1510,1470,1500,0.0,-2.2,287,-97.0,-1000.0,-1000.0,-1000.0,-40.096052023992826,8.519183090848806,-13.34216192525244,38.75895488279435,2067.210976928787,0.0,0.0,1510.0066214439394,0.0117505182595331,0.0,1470.9307838379043,-0.014724578972885224,0.0,Controller Memory,1500,1500,3.5,19.366307258605957
72,1750,1509,1470,1500,0.3,-2.0,287,-97.0,-1000.0,-1000.0,-1000.0,-40.07732723481296,8.380102751551417,-13.2018362919511,38.75731929498431,2067.210976928787,0.0,0.0,1509.9013772189633,0.011883238250619117,0.0,1470.9320105287618,-0.015112160343774118,0.0,Controller Memory,1500,1500,3.5,19.44031596183777
73,1750,1509,1470,1500,0.7,-1.9,287,-97.0,-1000.0,-1000.0,-1000.0,-40.059112647353004,8.244811989142313,-13.065334166555182,38.75572827268078,2067.210976928787,0.0,0.0,1509.7990006249163,0.012014574102911648,0.0,1470.9332037954894,-0.015499725581612443,0.0,Controller Memory,1500,1500,3.5,19.51230812072754
74,1750,1509,1470,1500,0.7,-1.9,287,-97.0,-1000.0,-1000.0,-1000.0,-40.04064265742413,8.10762419805681,-12.92691802691576,38.754114941278814,2067.210976928787,0.0,0.0,1509.6951885201868,0.012144535363879003,0.0,1470.934413794041,-0.01588727479768224,0.0,Controller Memory,1500,1500,3.5,19.585309743881226
75,1750,1510,1471,1500,1.2,-1.0,288,-98.0,-1000.0,-1000.0,-1000.0,-40.02343918384795,7.97984359027072,-13.47237044329989,38.523354247350525,2067.210976928787,0.0,0.0,1510.104277832475,0.012276531806230081,0.0,1471.107484314487,-0.016273662143625387,0.0,Controller Memory,1500,1500,3.5,19.653305530548096
76,1750,1510,1471,1500,1.2,-1.0,288,-98.0,-1000.0,-1000.0,-1000.0,-40.00547233798927,7.846392954638656,-13.337718038427568,38.52413499238668,2067.210976928787,0.0,0.0,1510.0032885288206,0.012410582248638719,0.0,1471.10689875571,-0.016658899589824073,0.0,Controller Memory,1500,1500,3.5,19.724318504333496
77,1750,1509,1471,1500,-0.5,-0.1,288,-98.0,-1000.0,-1000.0,-1000.0,-39.987764694872425,7.714867574609448,-13.205008226752277,38.52490447382901,2067.210976928787,0.0,0.0,1509.9037561700643,0.012543295879964618,0.0,1471.1063216446282,-0.01704414478715515,0.0,Controller Memory,1500,1500,3.5,19.794306993484497
78,1750,1509,1471,1500,-0.5,-0.1,288,-98.0,-1000.0,-1000.0,-1000.0,-39.9700521053686,7.583305454771203,-13.072261344413233,38.52567417021542,2067.210976928787,0.0,0.0,1509.8041960083099,0.012674682227820446,0.0,1471.1057443723384,-0.017429397680375373,0.0,Controller Memory,1500,1500,3.5,19.864315032958984
