,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
17,1500,1493,1496,1500,0.4,-0.1,10,180.0,-1000.0,-1000.0,-1000.0,15.262175753433581,-1.8100275134094543,15.262175753433581,1.8100275134094561,2080.100459857126,0.0,0.0,1493.8951296986265,-0.10283622063462956,-0.2543318567216658,1499.2759889946362,0.08988311329409929,-2.6461294657008594,Controller Memory,1500,1500,3.6,37.979886054992676
18,1500,1492,1496,1500,-50.3,9.9,8,182.0,-1000.0,-1000.0,-1000.0,16.527377410628475,-2.7614837459462054,16.613683771750374,2.1830043712177525,2080.100459857126,0.0,0.0,1493.3545264912998,-0.11877415039722154,-0.25509838463401635,1499.1267982515128,0.08788659735178568,-2.506144022191598,Controller Memory,1500,1500,3.5,38.05288791656494
19,1500,1492,1496,1500,-50.3,9.9,8,182.0,-1000.0,-1000.0,-1000.0,17.74054412089773,-3.6738086872136355,17.857951134917773,3.0524346411765317,2080.100459857126,0.0,0.0,1492.856819546033,-0.1360099678505556,-0.25875660793989347,1498.7790261435293,0.08526887784558854,-2.5123863215755624,Controller Memory,1500,1500,3.5,38.12288737297058
20,1500,1491,1496,1500,-33.6,24.1,6,184.0,-1000.0,-1000.0,-1000.0,19.023054949272765,-4.638281752842356,19.30026592282174,3.300001898509667,2080.100459857126,0.0,0.0,1492.2798936308714,-0.15458907637942537,-0.2649359562722662,1498.679999240596,0.08209265957574544,-2.3371275730865504,Controller Memory,1500,1500,3.5,38.1968879699707
21,1500,1491,1496,1500,22.4,-6.4,3,187.0,-1000.0,-1000.0,-1000.0,20.39223146309355,-5.667929098077422,20.930977659722217,3.1404933550996086,2080.100459857126,0.0,0.0,1491.627608936111,-0.17470469817069734,-0.27049782045065374,1498.7438026579603,0.07887241194894079,-2.018352286596635,Controller Memory,1500,1500,3.5,38.2758891582489
22,1500,1490,1496,1500,22.4,-6.4,3,187.0,-1000.0,-1000.0,-1000.0,21.657296762530283,-6.619282786930229,22.302554203659675,3.930583120413247,2080.100459857126,0.0,0.0,1491.0789783185362,-0.1963214641023883,-0.2698453445507833,1498.4277667518347,0.07533687371118436,-1.986422469818832,Controller Memory,1500,1500,3.5,38.34888315200806
23,1500,1489,1497,1500,11.4,-3.1,358,-168.0,-1000.0,-1000.0,-1000.0,22.818523563099287,-7.492547906768665,23.877672379362714,2.584579942420013,2080.100459857126,0.0,0.0,1490.448931048255,-0.2194115773938995,-0.2756537030716334,1498.966168023032,0.07207929217976773,-1.2859969176544075,Controller Memory,1500,1500,3.5,38.41588568687439
24,1500,1489,1497,1500,11.4,-3.1,358,-168.0,-1000.0,-1000.0,-1000.0,24.118331166494627,-8.470028483336268,25.352305707455116,3.2704550265938073,2080.100459857126,0.0,0.0,1489.859077717018,-0.2440265664373084,-0.2763564280550252,1498.6918179893626,0.06915177469526082,-1.2111824880502684,Controller Memory,1500,1500,3.5,38.49088430404663
25,1500,1488,1495,1500,14.2,-2.8,3,187.0,-1000.0,-1000.0,-1000.0,25.366260840988883,-9.408495849240307,26.32379179083045,6.2469967945617935,2080.100459857126,0.0,0.0,1489.4704832836678,-0.2698646151864512,-0.2697589065176421,1497.5012012821753,0.06439304878468302,-1.7228182108869077,Controller Memory,1500,1500,3.5,38.56288957595825
26,1500,1488,1495,1500,14.2,-2.8,3,187.0,-1000.0,-1000.0,-1000.0,26.57942755125814,-10.320820790507735,27.639100181971965,7.004673573641677,2080.100459857126,0.0,0.0,1488.9443599272113,-0.29684606117285245,-0.27249452018762066,1497.1981305705433,0.057767213600581284,-1.6786326785618066,Controller Memory,1500,1500,3.5,38.63288903236389
27,1500,1488,1492,1500,10.0,2.5,11,179.0,-1000.0,-1000.0,-1000.0,27.740786577532024,-11.194185346645753,27.541196048966803,11.67662390023823,2080.100459857126,0.0,0.0,1488.9835215804133,-0.32443620928832184,-0.24558040591066446,1495.3293504399046,0.04842656486364133,-2.8123668851132186,Controller Memory,1500,1500,3.5,38.699899196624756
28,1500,1487,1492,1500,10.0,2.5,11,179.0,-1000.0,-1000.0,-1000.0,28.95381279798984,-12.106404636844879,28.738117097843336,12.609874481639537,2080.100459857126,0.0,0.0,1488.5047531608627,-0.3525758658617269,-0.24248866652185924,1494.956050207344,0.036283315672702446,-2.9768600265073966,Controller Memory,1500,1500,3.5,38.769890546798706
29,1500,1487,1490,1500,8.7,2.0,14,176.0,-1000.0,-1000.0,-1000.0,30.166855546660766,-13.018636356581453,29.185236437537768,15.091257079614664,2080.100459857126,0.0,0.0,1488.325905424985,-0.38153754262941747,-0.22654570605239993,1493.9634971681542,0.022432749892075346,-3.4374938613519967,Controller Memory,1500,1500,3.5,38.83988285064697
30,1500,1487,1489,1500,8.7,2.0,14,176.0,-1000.0,-1000.0,-1000.0,31.484096282834578,-14.009226987771886,30.430168332126733,16.17132075064203,2080.100459857126,0.0,0.0,1487.8279326671493,-0.41134524501424974,-0.2225980481860999,1493.5314716997432,0.006801460976946998,-3.6547947659127353,Controller Memory,1500,1500,3.5,38.91588735580444
31,1500,1486,1489,1500,6.2,0.0,13,177.0,-1000.0,-1000.0,-1000.0,32.73195984447639,-14.947644635526132,31.90480255551488,16.64021782621847,2080.100459857126,0.0,0.0,1487.238078977794,-0.44251273045807055,-0.2194764979158533,1493.3439128695127,-0.009604308311483251,-3.8254226198302645,Controller Memory,1500,1500,3.5,38.9878888130188
32,1500,1486,1489,1500,6.2,0.0,13,177.0,-1000.0,-1000.0,-1000.0,34.03178810813812,-15.925140749015547,33.15169125589301,17.684402070387154,2080.100459857126,0.0,0.0,1486.7393234976428,-0.4750409773637745,-0.2169827410446668,1492.926239171845,-0.026766618259786063,-3.8837445176465435,Controller Memory,1500,1500,3.5,39.063884019851685
33,1500,1485,1489,1500,4.4,-1.6,10,180.0,-1000.0,-1000.0,-1000.0,35.418310981618546,-16.967832893801837,35.418310981618546,16.96783289380184,2080.100459857126,0.0,0.0,1485.8326756073525,-0.5093259784825303,-0.23081277204511666,1493.2128668424793,-0.044092735741880565,-4.104126711791447,Controller Memory,1500,1500,3.4,39.1428906917572
34,1500,1484,1488,1500,4.4,-1.6,10,180.0,-1000.0,-1000.0,-1000.0,36.701028412657465,-17.932461328648653,36.701028412657465,17.932461328648657,2080.100459857126,0.0,0.0,1485.319588634937,-0.5453856481796683,-0.22697445410404699,1492.8270154685406,-0.061542882853105815,-4.181889610199057,Controller Memory,1500,1500,3.4,39.21690320968628
35,1500,1483,1488,1500,3.1,-1.8,10,180.0,-1000.0,-1000.0,-1000.0,38.07002724818731,-18.961975056356156,38.07002724818731,18.96197505635616,2080.100459857126,0.0,0.0,1484.771989100725,-0.5827711760100907,-0.23492470914713715,1492.4152099774576,-0.07999010104560822,-3.6157992815449354,Controller Memory,1500,1500,3.4,39.29689025878906
36,1500,1483,1488,1500,3.1,-1.8,10,180.0,-1000.0,-1000.0,-1000.0,39.5430835814086,-20.06974204444921,39.5430835814086,20.069742044449214,2080.100459857126,0.0,0.0,1484.1827665674366,-0.6215777314248886,-0.23807966798873276,1491.9721031822203,-0.09950595959601091,-3.6630759612539974,Controller Memory,1500,1500,3.4,39.38088917732239
37,1500,1482,1488,1500,2.1,-1.6,10,180.0,-1000.0,-1000.0,-1000.0,40.92982132165947,-21.11259577322232,40.92982132165947,21.112595773222324,2080.100459857126,0.0,0.0,1483.6280714713362,-0.6618141838764227,-0.2677725054538533,1491.554961690711,-0.12009712850484669,-2.5293417547025854,Controller Memory,1500,1500,3.4,39.46190118789673
38,1500,1482,1488,1500,2.1,-1.6,10,180.0,-1000.0,-1000.0,-1000.0,42.15999143116632,-22.03770760113894,42.15999143116632,22.037707601138944,2080.100459857126,0.0,0.0,1483.1360034275335,-0.7033590902528356,-0.2684374866664597,1491.1849169595444,-0.14167228019202732,-2.52704762985418,Controller Memory,1500,1500,3.4,39.53188419342041
39,1500,1481,1488,1500,2.0,-0.9,11,179.0,-1000.0,-1000.0,-1000.0,43.54656388928607,-23.080437034537574,43.13712236880633,23.83691410412756,2080.100459857126,0.0,0.0,1482.7451510524775,-0.746007647152822,-0.2790377186253713,1490.4652343583489,-0.16460959104466058,-2.267777123024778,Controller Memory,1500,1500,3.4,39.61288571357727
40,1500,1481,1487,1500,2.0,-0.9,11,179.0,-1000.0,-1000.0,-1000.0,44.707976632252574,-23.9538419866723,44.283115204777665,24.73045547968933,2080.100459857126,0.0,0.0,1482.2867539180888,-0.789717765939614,-0.2770589374530187,1490.1078178081243,-0.188893275836569,-2.2542684132478548,Controller Memory,1500,1500,3.4,39.67890238761902
41,1500,1480,1487,1500,1.1,-1.1,11,179.0,-1000.0,-1000.0,-1000.0,45.90354492761225,-24.852932577942425,45.46281011487231,25.650274678921715,2080.100459857126,0.0,0.0,1481.814875954051,-0.834590728599439,-0.27116015118714865,1489.7398901284314,-0.21408364091587453,-2.390697837785349,Controller Memory,1500,1500,3.4,39.747886419296265
42,1500,1480,1486,1500,1.1,-1.1,11,179.0,-1000.0,-1000.0,-1000.0,47.01312106221044,-25.6873553932572,46.55765456953743,26.503935181274215,2080.100459857126,0.0,0.0,1481.376938172185,-0.8806009609416439,-0.26811926627288846,1489.3984259274903,-0.2401607458459725,-2.382571155247825,Controller Memory,1500,1500,3.4,39.81190872192383
43,1500,1479,1486,1500,0.6,-1.1,9,181.0,-1000.0,-1000.0,-1000.0,48.3818761065969,-26.716685785287353,48.84077777150502,25.868236538626473,2080.100459857126,0.0,0.0,1480.463688891398,-0.9283001771121651,-0.26844933579772945,1489.6527053845493,-0.2663468317059228,-2.4029822541804027,Controller Memory,1500,1500,3.4,39.891897439956665
44,1500,1478,1486,1500,0.6,-1.1,9,181.0,-1000.0,-1000.0,-1000.0,49.78569162304436,-27.772382333628165,50.26280392528587,26.899272340313583,2080.100459857126,0.0,0.0,1479.8948784298857,-0.9778519679605605,-0.2712355102525682,1489.2402910638746,-0.2927305861453929,-2.400113572122219,Controller Memory,1500,1500,3.4,39.971885442733765
