,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
275,1700,1450,1503,1500,3.0,17.3,250,-30.0,-1000.0,-1000.0,-1000.0,-26.04061354008688,24.514748992026913,10.29445835983481,34.25070216453771,Controller Memory,1500,1500,3.7,32.7028226852417
276,1700,1450,1502,1500,2.5,18.0,251,-31.0,-1000.0,-1000.0,-1000.0,-26.645054117941083,26.50731624088986,9.186991987597333,36.444422089839414,Controller Memory,1500,1500,3.7,32.76826071739197
277,1700,1450,1501,1500,1.1,18.3,252,-32.0,-1000.0,-1000.0,-1000.0,-27.208489097455065,28.36470657531927,8.043102939805705,38.472937932655725,Controller Memory,1500,1500,3.7,32.829259395599365
278,1700,1450,1500,1500,-0.6,17.8,253,-33.0,-1000.0,-1000.0,-1000.0,-27.818393418031185,30.375285313156947,6.786901725965535,40.625840731954526,Controller Memory,1500,1500,3.7,32.895288944244385
279,1700,1450,1494,1500,-1.9,17.1,254,-34.0,-11.805919022174749,64.9487951614599,291.4774532133808,-27.818393418031185,30.375285313156947,-26.531354895338414,60.44677761718177,Controller Detection,1500,1500,3.7,32.96927857398987
280,1700,1450,1493,1500,-2.9,15.0,255,-35.0,-11.879691371725439,68.90074511970522,300.48754734263605,-27.818393418031185,30.375285313156947,-29.78857037502106,63.25409725978586,Controller Detection,1500,1500,3.7,33.0342857837677
281,1700,1450,1493,1500,-3.4,13.5,256,-36.0,-11.202847565518436,68.95308550447547,293.1207789915572,-27.818393418031185,30.375285313156947,-31.46631269369616,62.36908657040187,Controller Detection,1500,1500,3.7,33.10430955886841
282,1700,1450,1492,1500,-2.2,14.3,257,-37.0,-10.89359109632906,68.8885776698146,286.46018636699097,-27.818393418031185,30.375285313156947,-32.75817228380774,61.57279114161114,Controller Detection,1500,1500,3.7,33.16630506515503
283,1700,1450,1491,1500,-2.5,14.2,259,-39.0,-11.94753801672388,74.39056705054577,303.69216793688463,-27.818393418031185,30.375285313156947,-37.53051982761802,65.33115805059313,Controller Detection,1500,1500,3.7,33.232322216033936
284,1700,1450,1491,1500,-3.3,14.5,261,-41.0,-11.442622491874069,72.62182777231124,291.01691881529683,-27.818393418031185,30.375285313156947,-39.00834899432843,62.3154249541753,Controller Detection,1500,1500,3.7,33.29335021972656
285,1700,1450,1490,1500,-5.1,14.0,262,-42.0,-11.261434026327755,73.20066541107624,287.40683377252753,-27.818393418031185,30.375285313156947,-40.61192920826482,61.93406590025036,Controller Detection,1500,1500,3.7,33.360257387161255
286,1700,1450,1490,1500,-6.8,13.0,263,-43.0,-10.884525316843654,74.51660431702972,287.54138516670355,-27.818393418031185,30.375285313156947,-42.85976406079918,61.921222815496854,Controller Detection,1500,1500,3.7,33.42225241661072
287,1700,1450,1489,1500,-6.6,11.1,263,-43.0,-10.516971470829024,75.03634800427163,284.3604042840128,-27.818393418031185,30.375285313156947,-43.483040268978165,62.05066816483779,Controller Detection,1500,1500,3.7,33.48725199699402
288,1700,1450,1488,1500,-6.0,9.3,263,-43.0,-10.073511858652866,75.22651704906131,279.61579199367435,-27.818393418031185,30.375285313156947,-43.93706107454301,61.88731027142001,Controller Detection,1500,1500,3.7,33.54925227165222
289,1700,1450,1487,1500,-5.4,8.0,262,-42.0,-9.759941180396895,77.6995927057202,282.74706330710796,-27.818393418031185,30.375285313156947,-44.738125795839196,64.27272562102283,Controller Detection,1500,1500,3.7,33.61325144767761
290,1700,1450,1486,1500,-5.9,5.7,263,-43.0,-9.591258455263953,79.63415574085556,283.5557317614317,-27.818393418031185,30.375285313156947,-47.295761245781634,64.78195711381781,Controller Detection,1500,1500,3.7,33.67224955558777
291,1700,1450,1486,1500,-5.3,5.4,264,-44.0,-9.673259626132662,81.20252148901388,285.906825033703,-27.818393418031185,30.375285313156947,-49.44965060663388,65.1318163638184,Controller Detection,1500,1500,3.7,33.73224997520447
292,1700,1450,1485,1500,-5.5,5.7,264,-44.0,-9.743546143122716,83.80334447391598,289.5717998072046,-27.818393418031185,30.375285313156947,-51.20577417408016,67.05151696785161,Controller Detection,1500,1500,3.7,33.80225706100464
293,1700,1450,1484,1500,-5.6,5.2,263,-43.0,-9.123638998362832,83.13827076472671,279.4994946112425,-27.818393418031185,30.375285313156947,-50.0275571662859,67.02578890468546,Controller Detection,1500,1500,3.7,33.8689329624176
294,1700,1450,1483,1500,-6.0,4.8,263,-43.0,-9.031915588782745,85.14968572805273,283.9046704541095,-27.818393418031185,30.375285313156947,-51.46642112780094,68.43428946869317,Controller Detection,1500,1500,3.7,33.93493151664734
295,1700,1450,1482,1500,-7.7,2.3,262,-42.0,-8.751377838716564,85.0701120210518,279.5037259053035,-27.818393418031185,30.375285313156947,-50.41947448302263,69.0752283109228,Controller Detection,1500,1500,3.7,34.01093125343323
296,1700,1450,1481,1500,-8.4,3.4,261,-41.0,-8.491110629343916,86.48374988653809,280.0648627678084,-27.818393418031185,30.375285313156947,-50.330122435322814,70.84078436749871,Controller Detection,1500,1500,3.7,34.073925733566284
297,1700,1450,1479,1500,-8.2,4.2,261,-41.0,-8.414436900918139,92.26761266246695,291.90883636457704,-27.818393418031185,30.375285313156947,-54.18254422930737,75.15561852336599,Controller Detection,1500,1500,3.7,34.13893365859985
298,1700,1450,1479,1500,-7.9,6.1,262,-42.0,-8.00627470058969,91.1348919519113,284.375635207406,-27.818393418031185,30.375285313156947,-55.03132389713763,73.08366681958547,Controller Detection,1500,1500,3.7,34.20293951034546
299,1700,1450,1478,1500,-8.2,5.2,261,-41.0,-7.992811134854664,90.78395747985459,278.9425099138368,-27.818393418031185,30.375285313156947,-53.52738385576284,73.7592783526203,Controller Detection,1500,1500,3.7,34.26624846458435
300,1700,1450,1478,1500,-7.4,6.1,264,-44.0,-7.931320691971055,91.86352136092732,280.18496211394324,-27.818393418031185,30.375285313156947,-58.10844941022279,71.59064542164722,Controller Detection,1500,1500,3.7,34.33124899864197
301,1700,1450,1476,1500,-7.2,5.5,263,-43.0,-8.043035051225408,93.75159067361555,280.8743992056874,-27.818393418031185,30.375285313156947,-58.056127635690004,74.05090958669496,Controller Detection,1500,1500,3.7,34.395254135131836
302,1700,1450,1476,1500,-7.9,4.4,265,-45.0,-7.862682146638516,95.43726635997989,281.21476891836886,-27.818393418031185,30.375285313156947,-61.92458235684607,73.04409408525106,Controller Detection,1500,1500,3.7,34.45978927612305
303,1700,1450,1475,1500,-8.6,3.1,265,-45.0,-7.775620223386904,96.83776486123818,281.51616723240505,-27.818393418031185,30.375285313156947,-62.97644642044175,73.97283399621803,Controller Detection,1500,1500,3.7,34.5437970161438
304,1700,1450,1474,1500,-8.9,0.8,265,-45.0,-7.884404726035297,96.5904459686793,277.1703034737245,-27.818393418031185,30.375285313156947,-62.724643294887144,73.87487538968479,Controller Detection,1500,1500,3.7,34.62079453468323
305,1700,1450,1473,1500,-8.9,2.1,265,-45.0,-8.961806975936335,99.68625980121601,281.01862964023127,-27.818393418031185,30.375285313156947,-64.15187581219429,76.82578478093326,Controller Detection,1500,1500,3.7,34.70479416847229
306,1700,1450,1472,1500,-9.2,3.3,265,-45.0,-9.998070291726041,99.48504373732585,277.61901333822834,-27.818393418031185,30.375285313156947,-63.276845751244146,77.41625235536264,Controller Detection,1500,1500,3.7,34.78379535675049
307,1700,1450,1470,1500,-8.6,3.1,264,-44.0,-11.880628008033405,102.97362169415064,282.16678115849123,-27.818393418031185,30.375285313156947,-62.985279667123386,82.32600216170813,Controller Detection,1500,1500,3.7,34.85979986190796
308,1700,1450,1466,1500,-9.5,2.5,258,-38.0,-1000.0,-1000.0,-1000.0,-14.920773349474878,108.60733158353428,-55.107620142386885,94.76989054169344,Controller Memory,1500,1500,3.7,34.982539653778076
309,1700,1450,1462,1500,-9.6,6.1,254,-34.0,-1000.0,-1000.0,-1000.0,-17.645281155457102,113.65613183694165,-48.927101302982024,104.09231964597163,Controller Memory,1500,1500,3.7,35.092536211013794
310,1700,1450,1460,1500,-9.5,7.4,253,-33.0,-1000.0,-1000.0,-1000.0,-19.626470803460855,117.32748516355961,-47.44098488471822,109.08845073687839,Controller Memory,1500,1500,3.7,35.17252278327942
311,1700,1450,1458,1500,-9.0,7.1,254,-34.0,-1000.0,-1000.0,-1000.0,-21.688133289042547,121.14796314376228,-49.76480388472943,112.56406350945261,Controller Memory,1500,1500,3.7,35.25575828552246
312,1700,1450,1456,1500,-9.3,6.1,254,-34.0,-1000.0,-1000.0,-1000.0,-23.644827352524892,124.77392356929641,-50.17024232633163,116.66429037338074,Controller Memory,1500,1500,3.7,35.33475589752197
313,1700,1450,1454,1500,-8.5,7.0,254,-34.0,-1000.0,-1000.0,-1000.0,-25.576689223887527,128.35386732437308,-50.57053539264881,120.71248170292478,Controller Memory,1500,1500,3.7,35.41275095939636
314,1700,1450,1451,1500,-8.6,6.4,253,-33.0,-1000.0,-1000.0,-1000.0,-27.60981683376829,132.12146717100848,-48.80296761994205,125.84376990737758,Controller Memory,1500,1500,3.7,35.494834423065186
315,1700,1450,1450,1500,-8.5,5.8,252,-32.0,-1000.0,-1000.0,-1000.0,-29.591154116683576,135.79309408068505,-46.8646545914621,130.83999752363974,Controller Memory,1500,1500,3.7,35.57482695579529
316,1700,1450,1450,1500,-7.9,5.5,251,-31.0,-1000.0,-1000.0,-1000.0,-31.548214314746517,139.4197329922045,-44.764373178635765,135.75456776105403,Controller Memory,1500,1500,3.7,35.653839349746704
317,1700,1450,1450,1500,-8.1,4.5,250,-30.0,-1000.0,-1000.0,-1000.0,-33.504802081092556,143.04549643793646,-42.50673846797233,140.63343485275567,Controller Memory,1500,1500,3.7,35.73283267021179
318,1700,1450,1450,1500,-8.2,4.1,250,-30.0,-1000.0,-1000.0,-1000.0,-35.41194986826471,146.57964238900257,-42.62217301104302,144.64766892064694,Controller Memory,1500,1500,3.7,35.80982995033264
319,1700,1450,1450,1500,-8.9,3.7,249,-29.0,-1000.0,-1000.0,-1000.0,-36.924859293077915,149.38322308369086,-40.12721403330282,148.55503783652324,Controller Memory,1500,1500,3.7,35.87091064453125
320,1700,1450,1450,1500,-9.4,3.9,249,-29.0,-1000.0,-1000.0,-1000.0,-38.708920901807495,152.68927736713638,-40.169645513228105,152.31150829672157,Controller Memory,1500,1500,3.7,35.942938566207886
321,1700,1450,1450,1500,-9.6,3.9,248,-28.0,-1000.0,-1000.0,-1000.0,-40.25771151551946,155.55934968838815,-37.48524152752746,156.25060409343686,Controller Memory,1500,1500,3.7,36.005467891693115
322,1700,1450,1450,1500,-10.6,3.0,249,-29.0,-1000.0,-1000.0,-1000.0,-41.85047371128216,158.55660530192444,-40.26651854296775,158.96624396128195,Controller Memory,1500,1500,3.7,36.07076811790466
323,1700,1450,1450,1500,-11.3,1.8,249,-29.0,-1000.0,-1000.0,-1000.0,-43.43556479704165,161.44824691151666,-40.28206231238644,162.2637981063585,Controller Memory,1500,1500,3.7,36.1337673664093
324,1700,1450,1450,1500,-11.0,0.3,252,-32.0,-1000.0,-1000.0,-1000.0,-45.11992559731535,164.56954508382472,-48.94470524449077,163.47280716845296,Controller Memory,1500,1500,3.7,36.201770067214966
325,1700,1450,1450,1500,-10.4,1.6,255,-35.0,-1000.0,-1000.0,-1000.0,-47.02768754571948,168.10482914041464,-57.89814244050043,164.6773878775266,Controller Memory,1500,1500,3.7,36.27879214286804
326,1700,1450,1450,1500,-10.2,2.9,256,-36.0,-1000.0,-1000.0,-1000.0,-48.458021811814525,170.7553893587637,-61.164136454990576,166.62692244860244,Controller Memory,1500,1500,3.7,36.33653903007507
327,1700,1450,1450,1500,-10.8,4.3,255,-35.0,-1000.0,-1000.0,-1000.0,-50.225111311114375,174.02999253379193,-58.677500330590014,171.36496451281724,Controller Memory,1500,1500,3.7,36.40788173675537
328,1700,1450,1450,1500,-11.6,3.1,254,-34.0,-1000.0,-1000.0,-1000.0,-52.157215303731924,177.6103849650847,-56.07817568854622,176.41162707466304,Controller Memory,1500,1500,3.7,36.485886573791504
329,1700,1450,1450,1500,-12.2,2.1,251,-31.0,-1000.0,-1000.0,-1000.0,-54.18883703751506,181.3751942645223,-46.96623171880323,183.37819999145822,Controller Memory,1500,1500,3.7,36.567909240722656
330,1700,1450,1450,1500,-12.5,1.4,249,-29.0,-1000.0,-1000.0,-1000.0,-56.09596120310137,184.90929644229905,-40.58317262904894,188.92117634994415,Controller Memory,1500,1500,3.7,36.64490556716919
331,1700,1450,1450,1500,-13.7,0.9,248,-28.0,-1000.0,-1000.0,-1000.0,-58.027899844618,188.48938246056622,-37.25481046584514,193.66869534825855,Controller Memory,1500,1500,3.7,36.72290372848511
332,1700,1450,1450,1500,-14.4,0.9,247,-27.0,-1000.0,-1000.0,-1000.0,-60.066058852283774,192.26630601783887,-33.76782603244798,198.57995311922502,Controller Memory,1500,1500,3.7,36.805190324783325
333,1700,1450,1450,1500,-14.9,0.9,247,-27.0,-1000.0,-1000.0,-1000.0,-61.94832129876808,195.75433680854644,-33.67425075417596,202.5423405790358,Controller Memory,1500,1500,3.7,36.88118290901184
334,1700,1450,1450,1500,-15.4,0.9,246,-26.0,-1000.0,-1000.0,-1000.0,-63.55826229283665,198.73772723267263,-29.99509765531912,206.48639434098575,Controller Memory,1500,1500,3.7,36.94618105888367
335,1700,1450,1450,1500,-16.6,0.0,245,-25.0,-1000.0,-1000.0,-1000.0,-65.58962418917548,202.50205502592706,-26.136679342519606,211.24856232397693,Controller Memory,1500,1500,3.7,37.02819323539734
336,1700,1450,1450,1500,-16.7,0.1,244,-24.0,-1000.0,-1000.0,-1000.0,-67.449050467544,205.94776798912955,-22.148730123920927,215.5766483239206,Controller Memory,1500,1500,3.7,37.10326385498047
337,1700,1450,1450,1500,-17.1,0.2,244,-24.0,-1000.0,-1000.0,-1000.0,-69.14848774498336,209.0970044633824,-21.877126790357167,219.14484241336027,Controller Memory,1500,1500,3.7,37.17187523841858
338,1700,1450,1450,1500,-18.1,0.4,243,-23.0,-1000.0,-1000.0,-1000.0,-71.05564734294845,212.63117230109322,-17.67454966081432,223.49167937028454,Controller Memory,1500,1500,3.7,37.24887299537659
339,1700,1450,1450,1500,-19.1,-0.1,243,-23.0,-1000.0,-1000.0,-1000.0,-72.68132031318989,215.6437157359444,-17.355204297502993,226.89994125751826,Controller Memory,1500,1500,3.7,37.31450629234314
340,1700,1450,1450,1500,-20.9,-0.7,242,-22.0,-1000.0,-1000.0,-1000.0,-74.44003005491118,218.90279033656617,-12.982834576838627,230.8488589923311,Controller Memory,1500,1500,3.7,37.38551068305969
341,1700,1450,1450,1500,-21.6,-0.9,242,-22.0,-1000.0,-1000.0,-1000.0,-76.10163736261953,221.98192388788192,-12.595682838832289,234.3262309603016,Controller Memory,1500,1500,3.7,37.45259475708008
342,1700,1450,1450,1500,-21.0,0.2,241,-21.0,-1000.0,-1000.0,-1000.0,-77.63724122603347,224.82755977033906,-8.09038282030339,237.71730808524575,Controller Memory,1500,1500,3.7,37.51559233665466
343,1700,1450,1450,1500,-18.7,5.1,232,-12.0,-1000.0,-1000.0,-1000.0,-79.57535100685212,228.41908156045594,30.345441202628763,239.97222236543075,Controller Memory,1500,1500,3.7,37.59283900260925
344,1700,1450,1450,1500,-13.6,10.3,221,-1.0,-1000.0,-1000.0,-1000.0,-83.09424093401356,234.9399556489632,78.98131768430025,236.3543676211386,Controller Memory,1500,1500,3.7,37.734907150268555
345,1700,1450,1450,1500,-9.4,15.4,216,4.0,-1000.0,-1000.0,-1000.0,-84.67924343882612,237.87713242282973,101.06643899995396,231.3907502622977,Controller Memory,1500,1500,3.7,37.798898458480835
346,1700,1450,1450,1500,-5.1,22.4,214,6.0,-1000.0,-1000.0,-1000.0,-86.66105905885479,241.54964574161616,111.43513398205137,231.16786417991761,Controller Memory,1500,1500,3.7,37.878910303115845
347,1700,1450,1450,1500,-5.0,26.1,215,5.0,-1000.0,-1000.0,-1000.0,-88.27923808098686,244.54830210041254,109.25709783509818,235.9236794156237,Controller Memory,1500,1500,3.7,37.94424104690552
348,1000,1450,1450,1500,-11.7,38.9,226,-6.0,-1000.0,-1000.0,-1000.0,-90.00039540661083,247.73778811424742,63.61171353876681,255.78825761505922,Controller Default,1500,1500,3.7,38.01372933387756
349,1000,1450,1450,1500,-21.4,46.7,238,-18.0,-1000.0,-1000.0,-1000.0,-92.5765065049174,252.51159362046687,10.015116061917553,268.7605103427011,Controller Default,1500,1500,3.7,38.11773467063904
350,1000,1450,1450,1500,-39.6,54.4,260,-40.0,-1000.0,-1000.0,-1000.0,-94.96474332020463,256.9372482696273,-92.40886574200776,257.8675116305193,Controller Default,1500,1500,3.7,38.214154958724976
351,1000,1450,1450,1500,-51.6,54.3,277,-57.0,-1000.0,-1000.0,-1000.0,-96.67378867768653,260.1042895293342,-165.48949324794592,222.74041050827708,Controller Default,1500,1500,3.7,38.283154249191284
352,1000,1450,1450,1500,-57.7,51.7,287,-67.0,-1000.0,-1000.0,-1000.0,-98.87820821732333,264.18931138388604,-204.55274947937303,194.244858336557,Controller Default,1500,1500,3.7,38.37215328216553
353,1000,1450,1450,1500,-58.8,49.0,292,-72.0,-1000.0,-1000.0,-1000.0,-100.78540915306363,267.72355582485324,-223.47582811960694,178.58374866686398,Controller Default,1500,1500,3.7,38.44915270805359
354,1000,1450,1450,1500,-56.4,47.6,294,-74.0,-1000.0,-1000.0,-1000.0,-103.06417763414802,271.94635410771883,-233.00327615129837,174.03022015341423,Controller Default,1500,1500,3.7,38.54115343093872
355,1000,1453,1450,1500,-54.9,45.3,297,-77.0,-1000.0,-1000.0,-1000.0,-105.29354156843732,276.07760055585265,-245.3158563479389,164.69882224526856,Controller Default,1500,1500,3.7,38.63115954399109
356,1000,1460,1450,1500,-55.3,44.4,303,-83.0,-1000.0,-1000.0,-1000.0,-107.57215060381725,280.300103369015,-265.10104154081375,140.93031365957637,Controller Default,1500,1500,3.7,38.723153829574585
357,1000,1468,1450,1500,-58.2,44.6,310,-90.0,-1000.0,-1000.0,-1000.0,-109.80133737621267,284.4770053579689,-284.4770053579689,109.80133737621269,Controller Default,1500,1500,3.7,38.814154624938965
358,1000,1474,1450,1500,-62.0,44.2,314,-94.0,-1000.0,-1000.0,-1000.0,-111.83258707001875,288.1951413876084,-295.29415943151264,91.45669169521315,Controller Default,1500,1500,3.7,38.89516043663025
359,1000,1480,1450,1500,-66.3,42.3,321,-101.0,-1000.0,-1000.0,-1000.0,-114.0370007042591,292.28015229883795,-308.66942821889654,56.172137581496344,Controller Default,1500,1500,3.7,38.98415923118591
360,1000,1485,1450,1500,-67.1,40.8,326,-106.0,-1000.0,-1000.0,-1000.0,-115.82031823303456,295.58482772366807,-316.05877905892595,29.85941519542753,Controller Default,1500,1500,3.7,39.05615711212158
361,1000,1490,1450,1500,-65.1,39.6,333,-113.0,-1000.0,-1000.0,-1000.0,-117.87624657865234,299.3946797378745,-321.65217464430924,-8.477163995258337,Controller Default,1500,1500,3.7,39.139161109924316
362,1000,1493,1450,1500,-64.1,38.9,337,-117.0,-1000.0,-1000.0,-1000.0,-119.88261683716703,303.1126953909682,-324.5009582856642,-30.794090319256554,Controller Default,1500,1500,3.7,39.22016429901123
363,1000,1498,1450,1500,-63.4,38.0,338,-118.0,-1000.0,-1000.0,-1000.0,-121.86939889561961,306.79441204384614,-328.0976047719874,-36.42695967815128,Controller Default,1500,1500,3.7,39.300376653671265
364,1000,1502,1450,1500,-61.1,37.8,337,-117.0,-1000.0,-1000.0,-1000.0,-123.6527459513774,310.09914218528803,-332.437530760941,-30.60666115301963,Controller Default,1500,1500,3.7,39.373372077941895
365,1000,1507,1450,1500,-57.2,37.2,336,-116.0,-1000.0,-1000.0,-1000.0,-125.6369473515764,313.77607660630156,-337.09568221444465,-24.6286382620831,Controller Default,1500,1500,3.7,39.452483892440796
366,1000,1511,1450,1500,-46.5,37.2,331,-111.0,-1000.0,-1000.0,-1000.0,-127.594592183889,317.4037989067331,-342.047786329189,5.372465197676874,Controller Default,1500,1500,3.7,39.53151988983154
367,1000,1515,1450,1500,-41.6,37.3,328,-108.0,-1000.0,-1000.0,-1000.0,-129.50366513030755,320.9415123808834,-345.2523500585682,23.988923080193928,Controller Default,1500,1500,3.7,39.60859489440918
368,1000,1517,1450,1500,-24.2,39.2,317,-97.0,-1000.0,-1000.0,-1000.0,-131.4851736697202,324.61345664690793,-338.2178489485162,90.94467430173773,Controller Default,1500,1500,3.7,39.688594341278076
369,1700,1450,1450,1500,-16.4,39.5,311,-91.0,-0.27393019399831764,-47.00199633044157,388.0790794711615,-131.4851736697202,324.61345664690793,46.99005695766006,1.094186416425534,Controller Detection,1500,1500,3.7,39.756593465805054
370,1700,1450,1450,1500,-4.0,37.8,299,-79.0,-1000.0,-1000.0,-1000.0,-2.2307600815992696,-43.37578420849352,43.004497972513214,-6.086715072644678,Controller Memory,1500,1500,3.7,39.835596561431885
371,1700,1450,1450,1500,2.4,33.2,291,-71.0,-1.447484758727018,-37.13170743711793,322.47367049328005,-2.2307600815992696,-43.37578420849352,35.57997406701792,-10.720277734872276,Controller Detection,1500,1500,3.7,39.911622762680054
372,1700,1450,1450,1500,3.5,32.4,289,-69.0,-1.4107844255107334,-36.1099742289141,325.7261730209805,-2.2307600815992696,-43.37578420849352,34.21714506325331,-11.623576696885664,Controller Detection,1500,1500,3.7,39.980611085891724
373,1700,1450,1450,1500,4.3,32.6,288,-68.0,-1.446347267700922,-35.01278297290555,318.06503207738643,-2.2307600815992696,-43.37578420849352,33.0050982987788,-11.774989520781713,Controller Detection,1500,1500,3.7,40.05864500999451
374,1700,1450,1450,1500,3.0,32.2,287,-67.0,-1.6811692664857663,-33.598318776837075,315.75117217263966,-2.2307600815992696,-43.37578420849352,31.584300666596256,-11.580384541740678,Controller Detection,1500,1500,3.7,40.13765525817871
375,1700,1450,1450,1500,3.0,32.8,287,-67.0,-1.9070698037313705,-31.74812317356185,307.27544334904456,-2.2307600815992696,-43.37578420849352,29.969453005789354,-10.649512984814965,Controller Detection,1500,1500,3.7,40.20126247406006
376,1700,1450,1450,1500,2.3,33.0,288,-68.0,-2.125985433840722,-31.57676779890223,312.21808508165094,-2.2307600815992696,-43.37578420849352,30.073877443569508,-9.857686046930745,Controller Detection,1500,1500,3.7,40.275259494781494
377,1700,1450,1450,1500,1.3,31.7,286,-66.0,-2.416249767387826,-30.58435613110796,316.3252054651859,-2.2307600815992696,-43.37578420849352,28.922976937717316,-10.23242434387448,Controller Detection,1500,1500,3.7,40.346176862716675
378,1700,1450,1450,1500,-0.2,27.5,279,-59.0,-2.253931766897106,-30.517025220005603,322.78425677031095,-2.2307600815992696,-43.37578420849352,27.31905681149179,-13.785433312695323,Controller Detection,1500,1500,3.7,40.4221727848053
379,1700,1450,1450,1500,-0.5,26.1,278,-58.0,-1.2263560584944673,-27.77213450875929,315.04871112435507,-2.2307600815992696,-43.37578420849352,24.20197549655882,-13.67698016445119,Controller Detection,1500,1500,3.7,40.486175775527954
380,1700,1450,1450,1500,0.4,23.0,277,-57.0,-1.072061120565664,-26.94218297874232,315.69399661807523,-2.2307600815992696,-43.37578420849352,23.17950223465337,-13.774658429883491,Controller Detection,1500,1500,3.7,40.57020092010498
381,1700,1450,1450,1500,-0.1,22.2,280,-60.0,-1.188286788517905,-25.682024788339774,305.0364564557062,-2.2307600815992696,-43.37578420849352,22.83542928158287,-11.811925848331958,Controller Detection,1500,1500,3.7,40.64620018005371
382,1700,1450,1450,1500,0.7,23.0,282,-62.0,-1.6635818342398738,-26.324577358021568,311.5935643938497,-2.2307600815992696,-43.37578420849352,24.024226574836565,-10.889784895882528,Controller Detection,1500,1500,3.7,40.71219873428345
383,1700,1450,1450,1500,1.5,25.7,286,-66.0,-1.857950963496514,-26.599143735722283,310.00367350770244,-2.2307600815992696,-43.37578420849352,25.055223674843752,-9.121523768533446,Controller Detection,1500,1500,3.7,40.791197061538696
384,1700,1450,1450,1500,-1.3,27.0,288,-68.0,-2.0176971922516245,-28.86762153456314,316.7946376198104,-2.2307600815992696,-43.37578420849352,27.521435278325683,-8.943225103022073,Controller Detection,1500,1500,3.7,40.87423086166382
385,1700,1450,1450,1500,-3.0,26.0,290,-70.0,-0.973094974279984,-28.85725913408843,306.3037928902595,-2.2307600815992696,-43.37578420849352,27.449771546982376,-8.955353738372137,Controller Detection,1500,1500,3.7,40.94822454452515
386,1700,1450,1450,1500,-4.4,26.4,292,-72.0,-1000.0,-1000.0,-1000.0,-0.03557094610680389,-28.847958943769616,27.447031362140144,-8.880679586569912,Controller Memory,1500,1500,3.7,41.01463341712952
387,1700,1450,1450,1500,-11.2,27.6,301,-81.0,-1000.0,-1000.0,-1000.0,1.3265734898878576,-28.834446540763636,28.271924841598885,-5.8209423882403355,Controller Memory,1500,1500,3.7,41.111119985580444
388,1700,1450,1450,1500,-11.4,29.3,303,-83.0,-1000.0,-1000.0,-1000.0,2.7173681491109,-28.820649929011328,28.274661302719725,-6.209466982350947,Controller Memory,1500,1500,3.7,41.209635972976685
389,1700,1450,1450,1500,-8.9,28.7,300,-80.0,3.916362426277783,-39.48726649081743,320.8867025897288,2.7173681491109,-28.820649929011328,38.2072969870098,-10.713755948182957,Controller Detection,1500,1500,3.7,41.282634258270264
390,1700,1450,1450,1500,-7.3,28.9,297,-77.0,4.107168324459383,-40.70859792992646,323.4574058829654,2.7173681491109,-28.820649929011328,38.74132735734368,-13.15934389158479,Controller Detection,1500,1500,3.7,41.35964560508728
391,1700,1450,1450,1500,-6.9,29.3,292,-72.0,3.6155067716560527,-43.83495373997839,366.39628645658524,2.7173681491109,-28.820649929011328,40.572265360183636,-16.984296928185724,Controller Detection,1500,1500,3.7,41.439632415771484
392,1700,1450,1450,1500,-8.3,28.8,289,-69.0,-1000.0,-1000.0,-1000.0,3.154503629962016,-46.766360196858415,42.52968550060214,-19.70454745569201,Controller Memory,1500,1500,3.7,41.514631509780884
393,1700,1450,1450,1500,-8.7,28.5,288,-68.0,1.8273244432875622,-34.20768773997032,326.9921832864064,3.154503629962016,-46.766360196858415,31.032287989797133,-14.508691093777008,Controller Detection,1500,1500,3.7,41.59063410758972
394,1700,1450,1450,1500,-7.5,28.6,287,-67.0,1.617769653433534,-30.092275018142576,307.54046876528537,3.154503629962016,-46.766360196858415,27.06797224330408,-13.247153394402067,Controller Detection,1500,1500,3.7,41.65667104721069
395,1700,1450,1450,1500,-3.1,29.5,284,-64.0,1.189474830848369,-30.526838433768912,315.69407868637035,3.154503629962016,-46.766360196858415,26.915909190932343,-14.451178068245387,Controller Detection,1500,1500,3.7,41.74167466163635
396,1700,1450,1450,1500,-2.4,30.4,283,-63.0,0.9318750457824319,-28.395719316927202,299.27485026757637,3.154503629962016,-46.766360196858415,24.87770875267422,-13.721693548676164,Controller Detection,1500,1500,3.7,41.824692487716675
397,1700,1450,1450,1500,-0.9,29.4,279,-59.0,0.7439926650229,-29.677834472066703,326.9915206400246,3.154503629962016,-46.766360196858415,25.05568471516492,-15.922940918412328,Controller Detection,1500,1500,3.7,41.89868187904358
398,1700,1450,1450,1500,0.7,29.2,272,-52.0,-1000.0,-1000.0,-1000.0,0.5382794572249845,-31.081627740301027,24.161258974185582,-19.559930790855514,Controller Memory,1500,1500,3.7,41.97969317436218
399,1700,1450,1450,1500,3.1,26.2,261,-41.0,-1000.0,-1000.0,-1000.0,0.351146586307688,-32.35862821718399,20.964156514881626,-24.65173960682203,Controller Memory,1500,1500,3.7,42.05338740348816
400,1700,1450,1450,1500,-1.5,14.2,251,-31.0,-1000.0,-1000.0,-1000.0,0.15556508061785856,-33.693282438065275,17.21997802406516,-28.960901898874948,Controller Memory,1500,1500,3.7,42.1304087638855
