,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
139,1500,1487,1460,1500,-2.2,-1.8,25,165.0,-1000.0,-1000.0,-1000.0,54.95510677086165,-89.68592389074723,29.87013173590793,100.85337839861,1580.5730870580226,0.0,0.0,1488.0519473056368,-0.544904874739616,-0.10565699653344722,1459.658648640556,1.7602907487933195,-2.1992257269606568,Controller Memory,1500,1500,3.8,29.853593111038208
140,1500,1487,1460,1500,-2.2,-1.8,25,165.0,-1000.0,-1000.0,-1000.0,55.91880274243708,-90.23708367926378,30.658339913380615,101.63518074388246,1580.5730870580226,0.0,0.0,1487.7366640346477,-0.5751691105642603,-0.10554512758609484,1459.345927702447,1.6607301230872678,-2.1724535775679685,Controller Memory,1500,1500,3.8,29.930600881576538
141,1500,1487,1460,1500,-2.1,-3.1,26,164.0,-1000.0,-1000.0,-1000.0,56.907352387589185,-90.80245785268635,29.674308683254537,102.9707167695023,1580.5730870580226,0.0,0.0,1488.1302765266983,-0.6053354348625779,-0.10006344233662093,1458.811713292199,1.560501729368406,-2.066864502926846,Controller Memory,1500,1500,3.8,30.009594678878784
142,1500,1488,1460,1500,-2.0,-2.1,28,162.0,-1000.0,-1000.0,-1000.0,57.82088153233171,-91.32492608444294,26.769971989125374,104.72280107601375,1580.5730870580226,0.0,0.0,1489.2920112043498,-0.6335575751987679,-0.08994886188890519,1458.1108795695945,1.4593972934962887,-1.9026448758478764,Controller Memory,1500,1500,3.8,30.0825936794281
143,1500,1485,1460,1500,-3.2,-2.0,24,166.0,-1000.0,-1000.0,-1000.0,58.87200992293366,-91.9260904750347,34.88432556271363,103.4379209595053,1580.5730870580226,0.0,0.0,1486.0462697749144,-0.6643847239746874,-0.2684092241621291,1458.624831616198,1.3589352976824254,-1.770300873249656,Controller Memory,1500,1500,3.8,30.166588068008423
144,1500,1482,1460,1500,-3.9,-2.8,21,169.0,-1000.0,-1000.0,-1000.0,59.960788794551675,-92.54878803767082,41.19999895291124,102.28946400478726,1580.5730870580226,0.0,0.0,1483.5200004188355,-0.7024268862324998,-0.37911937254404815,1459.0842143980851,1.2590475303459212,-1.6782555457106803,Controller Memory,1500,1500,3.8,30.253591060638428
145,1500,1480,1460,1500,-4.1,-4.5,19,171.0,-1000.0,-1000.0,-1000.0,61.01212603955342,-93.15007187687523,45.68908386166987,101.54763921635339,1580.5730870580226,0.0,0.0,1481.724366455332,-0.7458714276397904,-0.4534980129902806,1459.3809443134587,1.1595306754036339,-1.5586474698712138,Controller Memory,1500,1500,3.8,30.337602138519287
146,1500,1481,1460,1500,-2.9,-4.6,21,169.0,-1000.0,-1000.0,-1000.0,62.10082435304581,-93.77272336647502,43.06717816017869,103.89925022930977,1580.5730870580226,0.0,0.0,1482.7731287359286,-0.7902495586507147,-0.35072666901267074,1458.440299908276,1.0588380149548684,-1.5333013371880821,Controller Memory,1500,1500,3.8,30.424598693847656
147,1500,1484,1460,1500,-0.3,-4.4,25,165.0,-1000.0,-1000.0,-1000.0,63.1018455895005,-94.3452303284819,36.53335991780837,107.46245398115258,1580.5730870580226,0.0,0.0,1485.3866560328765,-0.8300498276897083,-0.17052197726511578,1457.015018407539,0.9563637526301816,-1.5896515200606456,Controller Memory,1500,1500,3.8,30.504589080810547
148,1500,1483,1460,1500,-0.8,-5.1,25,165.0,-1000.0,-1000.0,-1000.0,64.22828090940318,-94.98946447597986,37.4546728180687,108.37627929626515,1580.5730870580226,0.0,0.0,1485.0181308727724,-0.8670438440576468,-0.17113737674063229,1456.6494882814939,0.8534325776479385,-1.6275750959993367,Controller Memory,1500,1500,3.8,30.594601154327393
149,1500,1483,1460,1500,-2.1,-5.6,25,165.0,-1000.0,-1000.0,-1000.0,65.26687206874831,-95.58345853699475,38.304137866167224,109.2188406725754,1580.5730870580226,0.0,0.0,1484.6783448535332,-0.9049232493997648,-0.1686801226051859,1456.3124637309697,0.7500801219775401,-1.6544462832054272,Controller Memory,1500,1500,3.8,30.67759370803833
150,1500,1483,1460,1500,-2.7,-8.8,25,165.0,-1000.0,-1000.0,-1000.0,66.20578299033559,-96.12044318800655,39.07207431930367,109.98053604347004,1580.5730870580226,0.0,0.0,1484.3711702722785,-0.9436113554925002,-0.16827468811846105,1456.007785582612,0.6463468186216945,-1.6757570968752211,Controller Memory,1500,1500,3.8,30.752620935440063
151,1500,1482,1460,1500,-3.9,-15.6,24,166.0,-1000.0,-1000.0,-1000.0,67.2696306138856,-96.72888199910905,41.8706006003571,110.12961736559132,1580.5730870580226,0.0,0.0,1483.2517597598571,-0.9840826929523305,-0.24392583834205128,1455.9481530537635,0.5425389746047883,-1.664188718792726,Controller Memory,1500,1500,3.8,30.837631702423096
152,1500,1481,1460,1500,-4.9,-15.9,24,166.0,-1000.0,-1000.0,-1000.0,68.2081506793818,-97.2656431105743,42.65138834336248,110.87748293138037,1580.5730870580226,0.0,0.0,1482.939444662655,-1.0263436874241902,-0.3176283270847421,1455.649006827448,0.4383571978049875,-1.6209162104920534,Controller Memory,1500,1500,3.8,30.912627696990967
153,1500,1483,1460,1500,-4.8,-15.4,26,164.0,-1000.0,-1000.0,-1000.0,69.1340827918384,-97.7952048835139,39.49993398594927,113.06272027853781,1580.5730870580226,0.0,0.0,1484.2000264056203,-1.0674193485888461,-0.09231216846471282,1454.774911888585,0.33308280233160803,-1.6585530545259939,Controller Memory,1500,1500,3.8,30.98661780357361
154,1500,1483,1460,1500,-4.5,-15.4,27,163.0,-1000.0,-1000.0,-1000.0,70.26054198081535,-98.43945268228187,38.40957986010232,114.68031120813876,1580.5730870580226,0.0,0.0,1484.6361680559592,-1.1063741055118719,0.05580838185617837,1454.1278755167446,0.22699961139342806,-1.7505983820649695,Controller Memory,1500,1500,3.8,31.076631784439087
155,1500,1483,1460,1500,-4.8,-15.1,27,163.0,-1000.0,-1000.0,-1000.0,71.26161095541856,-99.01198694682878,39.199514062624644,115.52051269092655,1580.5730870580226,0.0,0.0,1484.3201943749502,-1.1451786524732355,0.12979139598090458,1453.7917949236294,0.12049631971385419,-1.8702064579044353,Controller Memory,1500,1500,3.8,31.156625986099243
156,1500,1482,1460,1500,-4.8,-15.1,27,163.0,-1000.0,-1000.0,-1000.0,72.40035078310397,-99.66325832402092,40.09808305285796,116.47626191101405,1580.5730870580226,0.0,0.0,1483.9607667788569,-1.1848274510309769,0.059381902146414665,1453.4094952355945,0.013515153424236578,-1.9500555114378297,Controller Memory,1500,1500,3.8,31.248626470565796
157,1500,1481,1460,1500,-1.7,-13.2,26,164.0,-1000.0,-1000.0,-1000.0,73.48933254185324,-100.28607192245218,42.99989274257881,116.65756487776122,1580.5730870580226,0.0,0.0,1482.8000429029685,-1.2263764389286953,-0.12933065649540879,1453.3369740488956,-0.0935566643487546,-1.9650372622930654,Controller Memory,1500,1500,3.8,31.334640502929688
158,1500,1481,1460,1500,-1.7,-13.2,26,164.0,-1000.0,-1000.0,-1000.0,74.47768825077696,-100.85133517930585,43.794153558069496,117.47335854891037,1580.5730870580226,0.0,0.0,1482.4823385767722,-1.2697734620790195,-0.1267896148000159,1453.0106565804358,-0.20103637895732035,-1.9789661478933191,Controller Memory,1500,1500,3.8,31.414626359939575
159,1500,1478,1460,1500,-1.9,-12.6,23,167.0,-1000.0,-1000.0,-1000.0,75.37876072238832,-101.3666791545219,50.64426661735824,115.7251894344908,1580.5730870580226,0.0,0.0,1479.7422933530568,-1.3169926721667333,-0.24680257502382036,1453.7099242262036,-0.30764200900867633,-1.9677100327301713,Controller Memory,1500,1500,3.8,31.48562240600586
160,1500,1476,1460,1500,-2.4,-12.2,22,168.0,-1000.0,-1000.0,-1000.0,76.3048181474848,-101.8963125966291,53.4519401553315,115.53429744859983,1580.5730870580226,0.0,0.0,1478.6192239378674,-1.3690407755530782,-0.28759731672055666,1453.7862810205602,-0.41415219306708684,-1.9476584295091495,Controller Memory,1500,1500,3.8,31.559622526168823
161,1500,1474,1460,1500,-2.9,-12.3,20,170.0,-1000.0,-1000.0,-1000.0,77.28108118665986,-102.45465977881,58.31594294971283,114.31786219859369,1580.5730870580226,0.0,0.0,1476.6736228201148,-1.4249247171056003,-0.32890684698711453,1454.2728551205626,-0.5200541595004943,-1.9198655565225846,Controller Memory,1500,1500,3.8,31.638636827468872
162,1500,1472,1460,1500,-3.9,-12.4,17,173.0,-1000.0,-1000.0,-1000.0,78.23198333443017,-102.99850248659699,65.09649412410167,111.76484771014043,1580.5730870580226,0.0,0.0,1473.9614023503593,-1.4866309356425076,-0.44890211561478377,1455.2940609159439,-0.624679618689675,-1.8636260160781948,Controller Memory,1500,1500,3.8,31.71361994743347
163,1500,1471,1460,1500,-3.9,-12.4,17,173.0,-1000.0,-1000.0,-1000.0,79.19555399336572,-103.54959060594592,65.98572172619922,112.4292578257444,1580.5730870580226,0.0,0.0,1473.6057113095203,-1.552172043567658,-0.529715754804999,1455.0282968697022,-0.7296372829366579,-1.7893708229921343,Controller Memory,1500,1500,3.8,31.79061770439148
164,1500,1471,1460,1500,-3.8,-12.4,17,173.0,-1000.0,-1000.0,-1000.0,80.13419340423324,-104.08641997376125,66.85194161865839,113.07647711755416,1580.5730870580226,0.0,0.0,1473.2592233525365,-1.6185908752400868,-0.5688472351711213,1454.7694091529784,-0.8349185568295455,-1.707831476596422,Controller Memory,1500,1500,3.8,31.865623235702515
165,1500,1470,1460,1500,-2.2,-12.1,17,173.0,-1000.0,-1000.0,-1000.0,81.22295437404559,-104.70910729794485,67.85670063395794,113.82720960936462,1580.5730870580226,0.0,0.0,1472.8573197464168,-1.685945196366395,-0.573143731426666,1454.4691161562541,-0.9405751969683385,-1.6278172484066211,Controller Memory,1500,1500,3.8,31.952624797821045
166,1500,1469,1460,1500,-1.1,-11.2,16,174.0,-1000.0,-1000.0,-1000.0,82.27435427536727,-105.31042697173307,70.81570965672333,113.33353725271276,1580.5730870580226,0.0,0.0,1471.6737161373107,-1.7552814015117355,-0.6143525320773073,1454.666585098915,-1.0459850009288054,-1.5397939721903846,Controller Memory,1500,1500,3.8,32.036640882492065
167,1500,1468,1460,1500,-1.0,-11.0,16,174.0,-1000.0,-1000.0,-1000.0,83.35037811042584,-105.92582963695341,71.82151182574091,114.05804379566041,1580.5730870580226,0.0,0.0,1471.2713952697036,-1.8266000122529675,-0.5764323816632422,1454.3767824817357,-1.1517570581607461,-1.4609928683302502,Controller Memory,1500,1500,3.8,32.12262463569641
168,1500,1468,1460,1500,-1.0,-11.0,16,174.0,-1000.0,-1000.0,-1000.0,84.41406760135885,-106.53417800839205,72.81578459394908,114.77424539894896,1580.5730870580226,0.0,0.0,1470.8736861624204,-1.8989186604628125,-0.5804326207175916,1454.0903018404204,-1.257887216194331,-1.3834030835040008,Controller Memory,1500,1500,3.8,32.20762276649475
169,1500,1468,1460,1500,-1.3,-9.0,16,174.0,-1000.0,-1000.0,-1000.0,85.51535088425656,-107.16402713010874,73.84519777101036,115.51575959045833,1580.5730870580226,0.0,0.0,1470.4619208915958,-1.9722491516452922,-0.4640186230730424,1453.7936961638165,-1.3643881313236708,-1.3313719057271558,Controller Memory,1500,1500,3.8,32.29562497138977
170,1500,1466,1460,1500,-0.9,-8.3,15,175.0,-1000.0,-1000.0,-1000.0,86.47891855955784,-107.71511354304891,76.76184943974661,114.84235939500824,1580.5730870580226,0.0,0.0,1469.2952602241014,-2.0475526752506705,-0.46619818568830224,1454.0630562419967,-1.4705523463552854,-1.2794584415712715,Controller Memory,1500,1500,3.8,32.3726224899292
171,1500,1464,1460,1500,-0.7,-8.4,13,177.0,-1000.0,-1000.0,-1000.0,87.58024361333551,-108.34498655448813,81.78987945781945,112.78009931339292,1580.5730870580226,0.0,0.0,1467.2840482168722,-2.1268285396994537,-0.4694787301621325,1454.8879602746429,-1.5756854313460924,-1.2276257550364942,Controller Memory,1500,1500,3.8,32.460628032684326
172,1500,1463,1460,1500,-0.2,-6.8,12,178.0,-1000.0,-1000.0,-1000.0,88.74410862531735,-109.01062759978277,84.88563207367218,112.04134599715319,1580.5730870580226,0.0,0.0,1466.045747170531,-2.2101662954651995,-0.39578275899141035,1455.1834616011388,-1.6804491396787795,-1.1955259244688003,Controller Memory,1500,1500,3.8,32.553631067276
173,1500,1460,1460,1500,-0.6,-5.7,9,181.0,-1000.0,-1000.0,-1000.0,89.80772352539329,-109.61893331100259,91.707159551472,108.03487692433579,1580.5730870580226,0.0,0.0,1463.3171361794111,-2.2984626912777717,-0.5144287565054557,1456.7860492302657,-1.783209613475058,-1.1343552048673677,Controller Memory,1500,1500,3.8,32.63862323760986
174,1500,1460,1460,1500,-1.5,-2.1,6,184.0,-1000.0,-1000.0,-1000.0,93.74298497920806,-111.8695994283425,101.31826055459364,105.05791063628344,1580.5730870580226,0.0,0.0,1459.4726957781625,-2.3949754013308047,-0.689326378718705,1457.9768357454866,-1.8844816041273103,-1.0489305016082273,Controller Memory,1500,1500,3.8,32.95308518409729
175,1500,1460,1460,1500,-2.1,-1.4,3,187.0,-1000.0,-1000.0,-1000.0,94.73155849343443,-112.43498725303509,107.72782189393665,100.05204107449988,1580.5730870580226,0.0,0.0,1456.9088712424254,-2.494692892053509,-0.9896444452620067,1459.9791835702001,-1.9832506599986708,-0.9331643473205558,Controller Memory,1500,1500,3.8,33.03208088874817
176,1500,1460,1460,1500,-2.7,-1.9,359,-169.0,-1000.0,-1000.0,-1000.0,95.75770789781981,-113.02186558955322,115.56395772586654,92.67390354312994,1580.5730870580226,0.0,0.0,1453.7744169096534,-2.598328450692178,-1.40760022829459,1462.9304385827481,-2.0783306471043463,-0.7849296768043804,Controller Memory,1500,1500,3.8,33.11407923698425
177,1500,1460,1463,1500,-3.1,-2.2,356,-166.0,-1000.0,-1000.0,-1000.0,96.78405422206788,-113.608856549049,121.39362411659344,86.82000611542131,1580.5730870580226,0.0,0.0,1451.4425503533625,-2.704878842526211,-1.981213476216667,1465.2719975538314,-2.168077601933622,0.7661368567188357,Controller Memory,1500,1500,3.8,33.19609332084656
178,1500,1460,1469,1500,-3.7,-2.5,352,-162.0,-1000.0,-1000.0,-1000.0,97.93531934647297,-114.26729143018296,128.45255859303126,78.41097408647514,1580.5730870580226,0.0,0.0,1448.6189765627876,-2.8149587015984627,-2.696236001683689,1468.63561036541,-2.2506930920345702,2.7191763158972564,Controller Memory,1500,1500,3.8,33.28808951377869
179,1500,1460,1473,1500,-4.3,-2.3,349,-159.0,-1000.0,-1000.0,-1000.0,98.96142101270983,-114.85414246416106,133.54848916748,71.76097777424785,1580.5730870580226,0.0,0.0,1446.580604333008,-2.927586525957939,-3.5124743304626227,1471.2956088903009,-2.3257790679649317,4.4674918324739235,Controller Memory,1500,1500,3.8,33.370084047317505
180,1500,1460,1478,1500,-5.1,-2.3,346,-156.0,-1000.0,-1000.0,-1000.0,99.8499174658187,-115.36229392648647,138.13951071607016,64.77607935832947,1580.5730870580226,0.0,0.0,1444.744195713572,-3.04250986109171,-4.382788320379861,1474.0895682566681,-2.3940475965312205,6.55345647511835,Controller Memory,1500,1500,3.8,33.44108271598816
181,1500,1460,1479,1500,-5.4,-1.8,345,-155.0,-1000.0,-1000.0,-1000.0,100.86392646230692,-115.94222888579179,140.41306521793643,62.45240761173682,1580.5730870580226,0.0,0.0,1443.8347739128253,-3.158569973476414,-5.256345833347693,1475.0190369553052,-2.4576618400162538,7.228253114444762,Controller Memory,1500,1500,3.8,33.52211093902588
182,1500,1460,1483,1500,-5.7,-1.1,343,-153.0,-1000.0,-1000.0,-1000.0,101.72702025313107,-116.43585198400076,143.50020936159842,57.56200300544181,1580.5730870580226,0.0,0.0,1442.5999162553605,-3.2761736579329495,-6.230291777233167,1476.9751987978232,-2.517669045324843,8.739885285185483,Controller Memory,1500,1500,3.8,33.59107971191406
183,1500,1460,1483,1500,-5.7,-1.1,343,-153.0,-1000.0,-1000.0,-1000.0,102.76581131597315,-117.02996037440207,144.69549854091704,57.619756183619764,1580.5730870580226,0.0,0.0,1442.121800583633,-3.394374986979144,-7.153628007466071,1476.952097526552,-2.575259924919374,8.79192038209078,Controller Memory,1500,1500,3.8,33.6740882396698
184,1500,1460,1484,1500,-4.9,-1.1,342,-152.0,-1000.0,-1000.0,-1000.0,103.76686238877068,-117.60248440049648,146.831723503693,55.12123946460321,1580.5730870580226,0.0,0.0,1441.2673105985227,-3.5136444285067268,-8.06389726644806,1477.9515042141588,-2.6316304227434855,9.459707555277417,Controller Memory,1500,1500,3.8,33.75408101081848
185,1500,1460,1486,1500,-3.6,0.0,341,-151.0,-1000.0,-1000.0,-1000.0,104.70542422514684,-118.13926940168425,148.8524818065144,52.564736249438184,1580.5730870580226,0.0,0.0,1440.4590072773942,-3.63392424918572,-8.886390464699616,1478.9741055002248,-2.685473410600506,10.14670212332581,Controller Memory,1500,1500,3.8,33.830087184906006
186,1500,1460,1493,1500,-5.9,3.6,337,-147.0,-1000.0,-1000.0,-1000.0,105.70658270877854,-118.71185485849372,153.3081098309152,41.9882075347824,1580.5730870580226,0.0,0.0,1438.676756067634,-3.7564318838769135,-9.641273506800587,1483.204716986087,-2.7327498824926164,12.798297981555711,Controller Memory,1500,1500,3.8,33.90908169746399
187,1500,1460,1500,1500,-9.2,5.7,332,-142.0,-1000.0,-1000.0,-1000.0,106.93314282794725,-119.41335267089889,157.7826673443347,28.264389554236942,1580.5730870580226,0.0,0.0,1436.886933062266,-3.881176797324817,-10.369054371355412,1488.6942441783053,-2.767876181037126,14.171173169482064,Controller Memory,1500,1500,3.8,34.007094621658325
188,1000,1500,1500,1500,-9.2,5.7,332,-142.0,-1000.0,-1000.0,-1000.0,107.99668612080039,-120.02161742830866,158.99523607396478,28.08892609136514,1580.5730870580226,0.0,0.0,1436.886933062266,-3.881176797324817,-10.369054371355412,1488.6942441783053,-2.767876181037126,14.171173169482064,Controller Default,1500,1500,3.8,34.09208106994629
189,1000,1500,1500,1500,-9.5,3.9,330,-140.0,-1000.0,-1000.0,-1000.0,109.09795150189241,-120.65145631157284,161.12714071140428,22.29756619409308,1580.5730870580226,0.0,0.0,1436.886933062266,-3.881176797324817,-10.369054371355412,1488.6942441783053,-2.767876181037126,14.171173169482064,Controller Default,1500,1500,3.8,34.180081844329834
190,1000,1500,1500,1500,-7.6,-0.1,329,-139.0,-1000.0,-1000.0,-1000.0,110.08657275426731,-121.21687143880547,162.6088140849466,19.260244133441162,1580.5730870580226,0.0,0.0,1436.886933062266,-3.881176797324817,-10.369054371355412,1488.6942441783053,-2.767876181037126,14.171173169482064,Controller Default,1500,1500,3.8,34.25908136367798
191,1580,1501,1532,1500,-11.0,-0.7,322,-132.0,12.451586290154466,54.8241071431669,219.4697535987724,110.08657275426731,-121.21687143880547,-32.41051405040203,-45.93781997630383,1568.1441375957033,0.0,0.0,1512.9642056201608,-3.910825120075352,-7.151792918486747,1518.3751279905216,-2.7590394658260924,16.88158524936187,Controller Detection,1500,1500,3.8,34.33408188819885
192,1568,1503,1532,1500,-15.6,4.3,321,-131.0,14.03583013189971,57.28508384740127,232.40313345659231,110.08657275426731,-121.21687143880547,-34.025268496088685,-48.17537195149002,1613.4109670980731,0.0,0.0,1513.6101073984355,-3.8776072288021064,-6.2826712372528535,1519.270148780596,-2.7119828698621955,15.805304390393635,Controller Detection,1500,1500,3.8,34.41607689857483
193,1500,1504,1532,1500,-15.6,4.3,321,-131.0,-1000.0,-1000.0,-1000.0,15.543006585846918,59.62634347208668,-34.803442843733585,-50.84885697635596,1613.4109670980731,0.0,0.0,1513.9213771374934,-3.843192873132195,-5.338460727007993,1520.3395427905423,-2.6624707553982727,14.523144379203163,Controller Memory,1500,1500,3.8,34.49408316612244
194,1500,1504,1535,1500,-19.0,4.2,326,-136.0,-1000.0,-1000.0,-1000.0,17.06939691155178,61.99745007458433,-30.788351075166936,-56.45463280145339,1613.4109670980731,0.0,0.0,1512.3153404300667,-3.8103969761727448,-4.4446444490500365,1522.5818531205814,-2.608819010509368,15.368769083857924,Controller Memory,1500,1500,3.8,34.57308387756348
195,1500,1501,1538,1500,-25.3,4.1,335,-145.0,-1000.0,-1000.0,-1000.0,18.692298823733434,64.51847852607362,-21.69444419785483,-63.57190572557451,1613.4109670980731,0.0,0.0,1508.6777776791419,-3.7841555785362337,-3.5906615903937507,1525.4287622902298,-2.5488057412458542,15.645291834429239,Controller Memory,1500,1500,3.8,34.65707969665527
196,1500,1500,1540,1500,-37.6,-3.8,338,-148.0,-1000.0,-1000.0,-1000.0,20.276625583170272,66.97958403529495,-18.298218168345386,-67.54688323264699,1613.4109670980731,0.0,0.0,1507.319287267338,-3.764159247353134,-2.598819331195039,1527.0187532930588,-2.4832463467667436,16.628721796024564,Controller Memory,1500,1500,3.7,34.739078998565674
197,1500,1505,1540,1500,-40.2,9.6,332,-142.0,-1000.0,-1000.0,-1000.0,22.034941298801478,69.71096534215908,-25.55458507038107,-68.49905480266125,1613.4109670980731,0.0,0.0,1510.2218340281524,-3.7422328457337706,-1.351200714109905,1527.3996219210644,-2.4172108665026255,16.573636684211664,Controller Memory,1500,1500,3.7,34.83008337020874
198,1613,1500,1522,1500,-72.9,-3.2,321,-131.0,14.235781377815846,28.317460914179712,249.8822372956112,22.034941298801478,69.71096534215908,-12.031946131864318,-29.32180649862793,1674.5878305346391,0.0,0.0,1504.8127784527458,-3.723439580132648,-0.47874704777939164,1511.7287225994512,-2.3707640103905243,13.18264849205851,Controller Detection,1500,1500,3.7,34.9090781211853
199,1500,1502,1521,1500,-72.9,-3.2,321,-131.0,-1000.0,-1000.0,-1000.0,15.626983620453828,30.478565297100356,-12.750241521081463,-31.789572202180267,1674.5878305346391,0.0,0.0,1505.1000966084325,-3.7110484863061752,0.7676378655938155,1512.715828880872,-2.3402083210401203,11.19031418552745,Controller Memory,1500,1500,3.7,34.98108196258545
200,1500,1510,1513,1500,-131.8,-6.9,292,-102.0,-1000.0,-1000.0,-1000.0,17.153346306928164,32.84962896460235,-28.565404522865517,-23.60832643544439,1674.5878305346391,0.0,0.0,1511.4261618091462,-3.6903906632842016,2.405451281486751,1509.4433305741777,-2.312509371721308,6.318684010065715,Controller Memory,1500,1500,3.7,35.060081243515015
201,1500,1512,1494,1500,-172.1,6.4,253,-63.0,-1000.0,-1000.0,-1000.0,18.776349562955094,35.37081484440904,-40.039911113597626,-0.671836053626155,1674.5878305346391,0.0,0.0,1516.015964445439,-3.65608800546597,0.15258794126391195,1500.2687344214505,-2.3003692904767727,-3.680854107214169,Controller Memory,1500,1500,3.7,35.14508247375488
202,1500,1513,1490,1500,-165.2,2.8,245,-55.0,-1000.0,-1000.0,-1000.0,20.38003760337909,37.8619963180861,-42.704241026069,5.022399455769744,1674.5878305346391,0.0,0.0,1517.0816964104276,-3.6147159293961364,0.17357945059960628,1497.991040217692,-2.3025445721778444,-5.598713909933224,Controller Memory,1500,1500,3.7,35.227083683013916
203,1500,1514,1489,1500,-165.2,2.8,245,-55.0,-1000.0,-1000.0,-1000.0,21.983730250341505,40.353184947595764,-45.66474359808841,5.137618441991659,1674.5878305346391,0.0,0.0,1518.2658974392355,-3.5705314370840577,0.21722601508709652,1497.9449526232033,-2.307624581126725,-6.311930883662361,Controller Memory,1500,1500,3.7,35.31008529663086
204,1500,1516,1495,1500,-134.1,-12.7,258,-68.0,-1000.0,-1000.0,-1000.0,23.374941706056333,42.51430364218162,-48.174983208982056,-5.746730092447914,1674.5878305346391,0.0,0.0,1519.2699932835928,-3.5236115736805225,0.34773264267630244,1502.2986920369792,-2.307320025301497,-4.707853028849305,Controller Memory,1500,1500,3.7,35.382089614868164
205,1500,1512,1511,1500,-98.4,-11.6,291,-101.0,-1000.0,-1000.0,-1000.0,24.862443634403697,44.8250007057939,-39.25746129838147,-32.95866387089145,1674.5878305346391,0.0,0.0,1515.7029845193526,-3.4798953514268405,0.35126034201053297,1513.1834655483565,-2.2879673283198274,0.6666119339451442,Controller Memory,1500,1500,3.7,35.46007966995239
206,1500,1506,1520,1500,-78.6,0.1,313,-123.0,-1000.0,-1000.0,-1000.0,26.40830119147942,47.22634785689728,-25.22435630181866,-47.86917748279639,1674.5878305346391,0.0,0.0,1510.0897425207274,-3.4476544426267406,0.13852276266946545,1519.1476709931185,-2.2475534076429833,3.424340146935897,Controller Memory,1500,1500,3.7,35.53908586502075
207,1500,1500,1525,1500,-58.5,17.1,331,-141.0,-1000.0,-1000.0,-1000.0,27.818680453567687,49.417241970969286,-9.480102874222723,-55.9112728856104,1674.5878305346391,0.0,0.0,1503.792041149689,-3.4303022130387197,-0.32148964392316687,1522.3645091542442,-2.19566318245878,5.05816276866081,Controller Memory,1500,1500,3.7,35.6120822429657
208,1500,1500,1529,1500,-58.5,17.1,331,-141.0,-1000.0,-1000.0,-1000.0,29.34500628773464,51.788248391810406,-9.78604760427784,-58.714438920983035,1674.5878305346391,0.0,0.0,1503.9144190417112,-3.4206691377994694,-0.04491797055172951,1523.4857755683931,-2.138350326555483,8.486127487900278,Controller Memory,1500,1500,3.7,35.69107961654663
209,1500,1502,1530,1500,-45.1,27.4,327,-137.0,-1000.0,-1000.0,-1000.0,31.083969935455535,54.48956804588404,-14.428419574492427,-61.05036381019964,1674.5878305346391,0.0,0.0,1505.7713678297969,-3.4085619042100843,0.033563561068219325,1524.4201455240798,-2.0784679251898917,8.3197519993617,Controller Memory,1500,1500,3.7,35.78108239173889
210,1500,1499,1535,1500,-46.1,27.5,332,-142.0,-1000.0,-1000.0,-1000.0,32.59096673440429,56.830548593097696,-9.30634713324352,-64.84808608672314,1674.5878305346391,0.0,0.0,1503.7225388532975,-3.3966945208562165,-0.38518114779243995,1525.9392344346893,-2.0155187002414303,11.364785093147972,Controller Memory,1500,1500,3.7,35.859079360961914
211,1500,1503,1540,1500,-35.8,27.0,324,-134.0,-1000.0,-1000.0,-1000.0,34.05970623175934,59.112099950493416,-18.861826146720215,-65.56321730636603,1674.5878305346391,0.0,0.0,1507.544730458688,-3.3826104342162346,-0.4235616993375483,1526.2252869225465,-1.9503130485448859,17.0139356197082,Controller Memory,1500,1500,3.7,35.9350962638855
212,1500,1503,1540,1500,-35.8,27.0,324,-134.0,-1000.0,-1000.0,-1000.0,35.66316394526224,61.602923632540026,-19.53971943448058,-68.44691977791985,1674.5878305346391,0.0,0.0,1507.8158877737922,-3.363409661425634,-0.4632904318317683,1527.3787679111679,-1.8836655456125644,18.838683212720007,Controller Memory,1500,1500,3.7,36.01808571815491
213,1500,1502,1540,1500,-19.0,17.0,327,-137.0,-1000.0,-1000.0,-1000.0,37.09287684910713,63.8238507760721,-16.399748774856263,-71.97509069776117,1674.5878305346391,0.0,0.0,1506.5598995099424,-3.3454399273209656,-0.5852998964646428,1528.7900362791045,-1.8152539572203223,19.478197467706178,Controller Memory,1500,1500,3.7,36.09208273887634
214,1500,1498,1540,1500,-5.5,11.4,334,-144.0,-1000.0,-1000.0,-1000.0,38.79325152446794,66.46522602037994,-7.682879894708886,-76.57359852001409,1674.5878305346391,0.0,0.0,1503.0731519578835,-3.333398612986183,-0.8098420662854634,1530.6294394080057,-1.7445431149169537,17.185489860567433,Controller Memory,1500,1500,3.7,36.18008828163147
215,1500,1493,1540,1500,3.5,11.6,343,-153.0,-1000.0,-1000.0,-1000.0,40.66735258333308,69.37646917987188,4.73861856008314,-80.2774783868108,1674.5878305346391,0.0,0.0,1498.1045525759666,-3.3319264823188703,-0.8799215971692922,1532.1109913547243,-1.6719803326801868,10.854589696665442,Controller Memory,1500,1500,3.7,36.277085304260254
