,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
19,1500,1485,1494,1500,-0.7,-0.7,356,-346.0,-1000.0,-1000.0,-1000.0,-29.40490188727487,21.460457099562788,33.723205094749375,13.70930020314335,1778.3727759207204,0.0,0.0,1486.5107179621002,-0.5940161242279105,0.004358057809372156,1494.5162799187426,-0.3869416207312175,0.1043317104454931,Controller Memory,1500,1500,3.9,10.56411337852478
20,1500,1486,1493,1500,-0.7,-0.1,357,-347.0,-1000.0,-1000.0,-1000.0,-29.3576508319799,21.43455092684166,33.42694097347887,14.281150267516194,1778.3727759207204,0.0,0.0,1486.6292236106085,-0.6275911972620246,0.014344888716526897,1494.2875398929934,-0.4009368459665473,-0.03577239293949366,Controller Memory,1500,1500,3.9,10.749332189559937
21,1500,1486,1493,1500,-0.8,0.2,357,-347.0,-1000.0,-1000.0,-1000.0,-29.305028027316258,21.405699603666417,33.3691767523221,14.264875957276413,1778.3727759207204,0.0,0.0,1486.6523292990712,-0.6609892561249251,0.014643852076763577,1494.2940496170895,-0.4152098590789436,-0.03567440713873733,Controller Memory,1500,1500,3.9,10.955607652664185
22,1500,1485,1493,1500,-0.8,0.1,357,-347.0,-1000.0,-1000.0,-1000.0,-29.26008860392538,21.381060821377122,33.31984660338759,14.250977836054346,1778.3727759207204,0.0,0.0,1486.672061358645,-0.6943337678027799,0.009835440551844387,1494.2996088655782,-0.429467785975609,0.04057451494055262,Controller Memory,1500,1500,3.9,11.131765127182007
23,1500,1485,1493,1500,-0.9,-0.2,357,-347.0,-1000.0,-1000.0,-1000.0,-29.222698508323163,21.360561082933533,33.27880337573667,14.239414446006721,1778.3727759207204,0.0,0.0,1486.6884786497053,-0.727633092792342,0.009788312192227267,1494.3042342215972,-0.4437129821166395,0.04057451494055239,Controller Memory,1500,1500,3.9,11.278330087661743
24,1500,1485,1493,1500,-1.3,0.3,357,-347.0,-1000.0,-1000.0,-1000.0,-29.18224422012777,21.338381350210998,33.23439657406588,14.226903413179231,1778.3727759207204,0.0,0.0,1486.7062413703736,-0.7608896927672433,0.0044977186250287115,1494.3092386347282,-0.4579461410462325,0.10235429909577687,Controller Memory,1500,1500,3.9,11.436906337738037
25,1500,1486,1493,1500,-1.4,-0.7,358,-348.0,-1000.0,-1000.0,-1000.0,-29.143193296741174,21.3169710354602,32.93839209202465,14.79193347909316,1778.3727759207204,0.0,0.0,1486.82464316319,-0.7939760871002886,0.009257589922649884,1494.0832266083628,-0.47245555949236867,0.02684687515116476,Controller Memory,1500,1500,3.9,11.58998155593872
26,1500,1485,1494,1500,-1.6,-0.4,356,-346.0,-1000.0,-1000.0,-1000.0,-29.09161159620063,21.28869051484302,33.37766676646018,13.618427601162388,1778.3727759207204,0.0,0.0,1486.648933293416,-0.827134116529531,0.004665822588333269,1494.552628959535,-0.48666074003249643,0.0697995337940668,Controller Memory,1500,1500,3.9,11.792176008224487
27,1500,1485,1494,1500,-1.3,-1.0,354,-344.0,-1000.0,-1000.0,-1000.0,-29.041552716477398,21.261244905930354,33.776925544171434,12.432683536444719,1778.3727759207204,0.0,0.0,1486.4892297823314,-0.8607114126848467,0.000679928224973593,1495.0269265854222,-0.49968629560129996,0.11564854570828727,Controller Memory,1500,1500,3.9,11.988401174545288
28,1500,1485,1494,1500,-0.4,-3.4,353,-343.0,-1000.0,-1000.0,-1000.0,-29.00405581601217,21.240686609953787,33.94689227270338,11.832604382218298,1778.3727759207204,0.0,0.0,1486.4212430909186,-0.8945733215932842,0.001118892075036227,1495.2669582471126,-0.5118189395606315,0.11734457456786931,Controller Memory,1500,1500,3.9,12.135384798049927
