,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
141,1602,1528,1505,1500,1.6,-0.7,281,-91.0,11.981308177853483,70.64256573134041,225.680380393722,-7.097117689936477,-6.737173042443762,-70.42270386644434,-13.212366135501094,1589.881331378027,0.0,0.0,1528.1690815465777,-0.014682381545038994,-0.03178801806024256,1505.2849464542005,-0.04856810831948336,0.17133086797438501,Controller Detection,1500,1500,3.7,18.296196937561035
142,1589,1530,1506,1500,1.8,-0.4,280,-90.0,15.166468008808355,74.0061860892128,230.98281862196959,-7.097117689936477,-6.737173042443762,-74.0061860892128,-15.16646800880835,1608.4398651768936,0.0,0.0,1529.602474435685,-0.007460937047256136,0.713806624730035,1506.0665872035233,-0.04714916661226789,0.40639590811366794,Controller Detection,1500,1500,3.7,18.366197109222412
143,1608,1529,1507,1500,2.3,-0.2,281,-91.0,17.02181804534135,74.84173357514997,229.81423666271033,-7.097117689936477,-6.737173042443762,-74.53326312979361,-18.325393892830423,1604.349828319486,0.0,0.0,1529.8133052519174,-3.396458630581297e-05,0.17030691945525536,1507.3301575571322,-0.04547457351718595,0.6687302593602027,Controller Detection,1500,1500,3.7,18.44120144844055
144,1604,1530,1507,1500,2.6,0.2,280,-90.0,18.92433922880211,75.55874171926176,229.01221659089268,-7.097117689936477,-6.737173042443762,-75.55874171926176,-18.924339228802108,1601.5427580681244,0.0,0.0,1530.2234966877047,0.007470635656146957,0.22057816511683512,1507.569735691521,-0.04361208686110432,0.18058272713617354,Controller Detection,1500,1500,3.7,18.51819682121277
145,1601,1530,1509,1500,2.7,0.7,280,-90.0,21.65007423151179,76.005484925149,226.30129809644936,-7.097117689936477,-6.737173042443762,-76.005484925149,-21.650074231511788,1592.0545433375728,0.0,0.0,1530.4021939700597,0.015048846988367497,0.10940120164261577,1508.6600296926047,-0.041583366188088625,0.5615636120997699,Controller Detection,1500,1500,3.7,18.587199687957764
146,1592,1530,1509,1500,3.2,1.2,280,-90.0,22.820514067480737,76.94585342244605,228.25407182539394,-7.097117689936477,-6.737173042443762,-76.94585342244605,-22.820514067480733,1598.8892513888788,0.0,0.0,1530.7783413689783,0.02269641390574725,0.1980192632451011,1509.1282056269922,-0.039359836773139,0.28513920465740455,Controller Detection,1500,1500,3.7,18.662204027175903
147,1598,1532,1510,1500,3.4,1.1,279,-89.0,26.109458095017608,78.91528178068639,231.68849706802442,-7.097117689936477,-6.737173042443762,-79.35893547556792,-24.728219926336436,1610.9097397380854,0.0,0.0,1531.7435741902273,0.030511653350647948,0.5006181618284739,1509.8912879705347,-0.03698240007344814,0.4074629176490865,Controller Detection,1500,1500,3.7,18.737199544906616
148,1610,1531,1511,1500,3.3,1.0,280,-90.0,27.578881088777564,78.00747104872083,228.34355260649022,-7.097117689936477,-6.737173042443762,-78.00747104872083,-27.57888108877756,1599.2024341227157,0.0,0.0,1531.2029884194883,0.03837997367686238,-0.2247821433850108,1511.031552435511,-0.034367045022692444,0.6071743159108691,Controller Detection,1500,1500,3.7,18.814203023910522
149,1599,1530,1512,1500,2.9,0.9,280,-90.0,29.207411989914892,77.53339960960508,227.00523622653265,-7.097117689936477,-6.737173042443762,-77.53339960960508,-29.20741198991489,1594.5183267928642,0.0,0.0,1531.013359843842,0.046157017209778675,-0.11524902813087762,1511.682964795966,-0.03152773036875782,0.3809038453102719,Controller Detection,1500,1500,3.7,18.887198209762573
150,1594,1530,1513,1500,2.8,1.0,280,-90.0,31.82000464138502,77.27000875523997,227.44779956087345,-7.097117689936477,-6.737173042443762,-77.27000875523997,-31.820004641385015,1596.067298463057,0.0,0.0,1530.9080035020959,0.053897187628020926,-0.06315535524855695,1512.728001856554,-0.028476359537192825,0.5571461525949591,Controller Detection,1500,1500,3.7,18.960205793380737
151,1596,1531,1514,1500,2.9,1.5,281,-91.0,34.0267965843225,78.4814049118524,232.2093899873895,-7.097117689936477,-6.737173042443762,-77.87560233000274,-35.39130351468088,1612.7328649558633,0.0,0.0,1531.150240932001,0.06165446818228306,0.11537731902086588,1514.1565214058724,-0.02511579412938953,0.764909424895078,Controller Detection,1500,1500,3.7,19.042211771011353
152,1612,1529,1514,1500,2.9,1.5,281,-91.0,34.8147881484818,76.05602047342373,227.3523645420357,-7.097117689936477,-6.737173042443762,-75.4368349403248,-36.13684626892212,1595.733275897125,0.0,0.0,1530.17473397613,0.06932009004579943,-0.4772646307518719,1514.454738507569,-0.02153938664020938,0.21864577129325552,Controller Detection,1500,1500,3.7,19.11720323562622
153,1595,1529,1515,1500,2.8,1.4,281,-91.0,35.97216591724081,74.59173888971478,225.8792911904642,-7.097117689936477,-6.737173042443762,-73.95257734657159,-37.26849252610354,1590.5775191666246,0.0,0.0,1529.5810309386286,0.07678956066014425,-0.34023921245535826,1514.9073970104414,-0.017869119700458097,0.24620613973567143,Controller Detection,1500,1500,3.7,19.197200059890747
154,1590,1529,1516,1500,2.4,1.0,281,-91.0,38.251580382109786,74.0459086736705,229.2732309939922,-7.097117689936477,-6.737173042443762,-73.36704899543308,-39.538033774332774,1602.4563084789727,0.0,0.0,1529.3468195981732,0.08415554197724448,-0.148036507723643,1515.8152135097332,-0.014028793385436281,0.47629062598545274,Controller Detection,1500,1500,3.7,19.298199892044067
155,1602,1528,1516,1500,2.5,1.0,280,-90.0,39.99106735950235,72.04330031626037,230.41168951518802,-7.097117689936477,-6.737173042443762,-72.04330031626037,-39.991067359502345,1606.4409133031581,0.0,0.0,1528.8173201265042,0.09142605944282915,-0.27820760017305485,1515.996426943801,-0.010052338328744526,0.13390586485077352,Controller Detection,1500,1500,3.7,19.372197151184082
156,1606,1528,1517,1500,2.2,0.8,280,-90.0,41.67321147259413,71.63534038693115,234.25605587568222,-7.097117689936477,-6.737173042443762,-71.63534038693115,-41.673211472594126,1619.8961955648879,0.0,0.0,1528.6541361547725,0.09860999147798873,-0.10688358588157691,1516.6692845890377,-0.005969124387139702,0.3486020830593355,Controller Detection,1500,1500,3.7,19.444196939468384
157,1619,1527,1517,1500,1.9,1.0,280,-90.0,42.58718626502526,69.75523803304992,234.16998458912218,-7.097117689936477,-6.737173042443762,-69.75523803304992,-42.58718626502525,1619.5949460619277,0.0,0.0,1527.90209521322,0.10567952039898779,-0.3857371604018434,1517.03487450601,-0.0017561045002587334,0.2144860569461649,Controller Detection,1500,1500,3.7,19.52320694923401
158,1619,1526,1518,1500,1.8,1.3,281,-91.0,43.712151735323424,68.33180246775277,236.08644719918857,-7.097117689936477,-6.737173042443762,-67.55851296493134,-44.898048552148964,1626.30256519716,0.0,0.0,1527.0234051859725,0.11254520794888685,-0.4744120282057021,1517.9592194208597,0.0026181572405999777,0.48167118987439367,Controller Detection,1500,1500,3.7,19.607194900512695
159,1626,1524,1518,1500,1.8,1.3,281,-91.0,44.37944254382005,64.4861787107235,233.85133324272144,-7.097117689936477,-6.737173042443762,-63.70182908462521,-45.49812234021081,1618.4796663495251,0.0,0.0,1525.4807316338502,0.11910822505136467,-0.814465142261744,1518.1992489360844,0.007137965785217967,0.16380304760095096,Controller Detection,1500,1500,3.7,19.690200328826904
160,1618,1523,1517,1500,1.7,1.1,280,-90.0,44.74323734439371,60.656145501320395,231.69203494634607,-7.097117689936477,-6.737173042443762,-60.656145501320395,-44.743237344393705,1610.9221223122113,0.0,0.0,1524.2624582005283,0.12532612378066196,-0.6831790023211214,1517.8972949377576,0.011650033769448193,-0.13608581301788053,Controller Detection,1500,1500,3.7,19.7651948928833
161,1610,1522,1518,1500,1.3,0.6,281,-91.0,45.12952441259814,58.29670286994184,231.4730423651982,-7.097117689936477,-6.737173042443762,-57.50020519735836,-46.14006871988012,1610.1556482781937,0.0,0.0,1523.0000820789433,0.1312339413155959,-0.6932952428215996,1518.456027487952,0.016194199072661886,0.2669948375502028,Controller Detection,1500,1500,3.7,19.846206665039062
162,1610,1522,1519,1500,1.3,0.6,281,-91.0,46.035937490540135,56.65253908025577,234.13946058245102,-7.097117689936477,-6.737173042443762,-55.840472732344836,-47.01764913201297,1619.4881120385785,0.0,0.0,1522.336189092938,0.13690097521208106,-0.3949733332592143,1518.8070596528053,0.02085208496525654,0.19978834038567947,Controller Detection,1500,1500,3.7,19.921198844909668
163,1619,1520,1518,1500,1.4,0.6,281,-91.0,46.115464873500876,52.72475884250171,232.14348514239825,-7.097117689936477,-6.737173042443762,-51.91190277033529,-47.02861518546246,1612.502197998394,0.0,0.0,1520.764761108134,0.14228859398721505,-0.821620659061838,1518.811446074185,0.025554398181130315,0.020355787088596828,Controller Detection,1500,1500,3.7,19.995203018188477
164,1612,1519,1518,1500,1.3,0.4,281,-91.0,46.088630849139875,50.27257915182169,230.89582511553112,-7.097117689936477,-6.737173042443762,-49.460564876799054,-46.95898881143435,1608.135387904359,0.0,0.0,1519.7842259507197,0.14735721736957177,-0.5649603658946866,1518.7835955245737,0.030253778380975156,-0.012074748706658877,Controller Detection,1500,1500,3.7,20.072200775146484
165,1608,1519,1519,1500,1.4,0.8,281,-91.0,47.79206751331738,49.266350959066415,237.78414913366194,-7.097117689936477,-6.737173042443762,-48.424760868467914,-48.6446049305685,1632.2445219678168,0.0,0.0,1519.369904347387,0.15225148365683513,-0.2585208349293815,1519.4578419722275,0.0350339580680753,0.33602551939895103,Controller Detection,1500,1500,3.7,20.14820170402527
166,1632,1516,1517,1500,1.5,1.1,280,-90.0,46.06750108210223,43.73600525406528,228.37670864211344,-7.097117689936477,-6.737173042443762,-43.73600525406528,-46.06750108210223,1599.318480247397,0.0,0.0,1517.494402101626,0.1568595219629618,-0.9612530169650154,1518.427000432841,0.039769563368708835,-0.4848729952024394,Controller Detection,1500,1500,3.7,20.22721004486084
167,1599,1516,1519,1500,1.1,1.0,281,-91.0,46.95614922349428,42.049187247182864,232.3935240903513,-7.097117689936477,-6.737173042443762,-41.22328515131715,-47.6828570807256,1613.3773343162295,0.0,0.0,1516.4893140605268,0.16110748648323092,-0.589930658455537,1519.0731428322902,0.044457081276850226,0.27899183652445114,Controller Detection,1500,1500,3.7,20.30519986152649
168,1613,1515,1519,1500,1.1,0.7,281,-91.0,47.519823447210925,40.14817822019725,235.41387448968922,-7.097117689936477,-6.737173042443762,-39.31272818556357,-48.21326827194786,1623.9485607139122,0.0,0.0,1515.7250912742254,0.16513428715007497,-0.43574145301030986,1519.2853073087792,0.0492518875444839,0.13144513247394832,Controller Detection,1500,1500,3.7,20.38521909713745
169,1613,1514,1519,1500,1.1,0.7,281,-91.0,-1000.0,-1000.0,-1000.0,48.040921267961636,38.39075944972743,-37.54648266752342,-48.70361554031373,1623.9485607139122,0.0,0.0,1515.0185930670093,0.16897724769272932,-0.3928619629726038,1519.4814462161255,0.05409773173509698,0.11001901117080493,Controller Memory,1500,1500,3.7,20.45919418334961
170,1623,1511,1518,1500,1.1,0.6,281,-91.0,46.03505580825808,33.03842403818533,230.58787406363214,48.040921267961636,38.39075944972743,-32.229969621850366,-46.604644450644415,1607.0575592227126,0.0,0.0,1512.8919878487402,0.17246607030719802,-1.0990173330412114,1518.6418577802579,0.058863144734644886,-0.40979248964560755,Controller Detection,1500,1500,3.7,20.531195878982544
171,1607,1511,1517,1500,0.8,1.3,281,-91.0,44.71221896067936,30.127022852703988,225.92063049991754,48.040921267961636,38.39075944972743,-29.342098543185422,-45.23119812073387,1590.7222067497114,0.0,0.0,1511.7368394172743,0.1755446737154498,-0.6774848823730988,1518.0924792482936,0.0634549368632138,-0.3119431286771638,Controller Detection,1500,1500,3.7,20.63019585609436
172,1590,1510,1518,1500,0.8,1.3,281,-91.0,46.09474360876463,27.569156265531774,236.37927324223998,48.040921267961636,38.39075944972743,-26.760493149415794,-46.56887127632715,1627.3274563478399,0.0,0.0,1510.7041972597663,0.17834980330007985,-0.5779106135151164,1518.627548510531,0.06804494033306685,0.23917616487527738,Controller Detection,1500,1500,3.7,20.706194162368774
173,1627,1508,1517,1500,0.4,1.0,281,-91.0,43.837507946874084,24.340680293532635,228.02022748881114,48.040921267961636,38.39075944972743,-23.57190308414071,-44.25563472752474,1598.070796210839,0.0,0.0,1509.4287612336564,0.18086642311175768,-0.6902553415563908,1517.7022538910098,0.07258616563325944,-0.44090402204454726,Controller Detection,1500,1500,3.7,20.78119158744812
174,1598,1508,1518,1500,0.6,0.6,281,-91.0,45.199600848903444,22.945459177042807,239.46300332954016,48.040921267961636,38.39075944972743,-22.15312266765327,-45.59317021021282,1638.1205116533906,0.0,0.0,1508.8612490670614,0.18315267439934738,-0.3465065688935235,1518.2372680840851,0.07707860588014631,0.2274249127153835,Controller Detection,1500,1500,3.7,20.857194423675537
175,1638,1506,1516,1500,0.6,0.6,281,-91.0,43.01073544249144,18.896028359083004,234.90987559775928,48.040921267961636,38.39075944972743,-18.142509566330116,-43.333965866129525,1622.1845645921576,0.0,0.0,1507.2570038265321,0.18516745601104653,-0.8336232174367696,1517.3335863464517,0.08152496268396343,-0.43116587675162393,Controller Detection,1500,1500,3.7,20.92919921875
176,1622,1505,1516,1500,0.6,0.9,282,-92.0,41.94957491109888,16.48640480973162,234.96166037598937,48.040921267961636,38.39075944972743,-15.012342686088068,-42.499387593795944,1622.3658113159627,0.0,0.0,1506.0049370744352,0.18682519862366745,-0.7018173049062976,1516.9997550375183,0.0858166303569597,-0.20611255235322729,Controller Detection,1500,1500,3.7,21.014201402664185
177,1622,1504,1516,1500,0.3,0.9,282,-92.0,40.71758486576783,14.230800797109353,234.2272106055444,48.040921267961636,38.39075944972743,-12.801108559010455,-41.189428598712595,1619.7952371194053,0.0,0.0,1505.1204434236042,0.18821587118592237,-0.5060483985888224,1516.475771439485,0.09000107116658512,-0.2807293037760541,Controller Detection,1500,1500,3.7,21.090197801589966
178,1619,1503,1515,1500,0.1,0.8,282,-92.0,39.09227178007854,10.886318433272548,235.6336039158757,48.040921267961636,38.39075944972743,-9.515386172139356,-39.44838485861232,1624.7176137055649,0.0,0.0,1503.8061544688558,0.18933169592247986,-0.7031488772459309,1515.779353943445,0.09403296183945137,-0.3737295938178779,Controller Detection,1500,1500,3.7,21.171191692352295
179,1624,1502,1514,1500,0.1,0.8,282,-92.0,37.244537913914975,8.53654621048962,232.13655057148338,48.040921267961636,38.39075944972743,-7.231530349075102,-37.519770714055284,1612.4779270001918,0.0,0.0,1502.89261213963,0.19016904174854057,-0.5206937898170263,1515.007908285622,0.09788136961808475,-0.4196982465312147,Controller Detection,1500,1500,3.7,21.24420189857483
180,1612,1501,1514,1500,0.2,0.8,282,-92.0,36.9036985832111,6.591723837570243,238.37064005043504,48.040921267961636,38.39075944972743,-5.299787830495948,-37.11126569147186,1634.2972401765226,0.0,0.0,1502.1199151321985,0.19079560765751913,-0.43368430279010606,1514.8445062765888,0.1016129214383611,-0.11985539056497754,Controller Detection,1500,1500,3.7,21.32519769668579
181,1634,1500,1512,1500,0.6,0.4,281,-91.0,33.73154861151933,3.374416632549075,231.23899648146326,48.040921267961636,38.39075944972743,-2.7852059964243634,-33.785302823843345,1609.3364876851215,0.0,0.0,1501.1140823985697,0.19119985734886513,-0.5423422125225084,1513.5141211295374,0.10515774986412686,-0.6760885181225185,Controller Detection,1500,1500,3.7,21.411201238632202
182,1634,1499,1511,1500,0.4,0.1,281,-91.0,-1000.0,-1000.0,-1000.0,30.448702059763363,0.044837023073525994,0.48657292965700183,-30.44484708890818,1609.3364876851215,0.0,0.0,1499.8053708281373,0.1913147890022035,-0.7036596227183193,1512.1779388355633,0.10836925735976444,-0.7295537395436258,Controller Memory,1500,1500,3.7,21.500205993652344
183,1609,1499,1512,1500,0.0,0.1,280,-90.0,31.222509571940193,-1.4190636142998376,238.38574818987985,30.448702059763363,0.044837023073525994,1.4190636142998356,-31.222509571940193,1634.3501186645794,0.0,0.0,1499.4323745542802,0.19121950717500566,-0.250467193539323,1512.489003828776,0.11145262519280685,0.0892094293751641,Controller Detection,1500,1500,3.7,21.584205627441406
184,1634,1498,1511,1500,-0.1,0.3,280,-90.0,30.007035829272645,-3.2937817604061626,240.01409400509334,30.448702059763363,0.044837023073525994,3.2937817604061608,-30.007035829272645,1640.0493290178267,0.0,0.0,1498.6824872958375,0.19098386490627037,-0.39771337408847623,1512.002814331709,0.1145141024628675,-0.23498480040849473,Controller Detection,1500,1500,3.7,21.662200689315796
185,1640,1497,1510,1500,-0.3,0.4,280,-90.0,27.790299805150674,-5.88741026612884,238.74250424619632,30.448702059763363,0.044837023073525994,5.887410266128838,-27.790299805150674,1635.5987648616872,0.0,0.0,1497.6450358935485,0.19052480530494362,-0.5548814624253061,1511.1161199220603,0.11740396924458867,-0.4647094594069847,Controller Detection,1500,1500,3.7,21.734200954437256
186,1635,1497,1509,1500,-0.2,0.5,279,-89.0,25.305724833669018,-7.1864998350185045,228.80612631870358,30.448702059763363,0.044837023073525994,6.743759501297785,-25.427292365188034,1600.8214421154626,0.0,0.0,1497.3024961994809,0.1898932468165723,-0.2217136163451809,1510.1709169460753,0.1200648488531056,-0.5148478024840721,Controller Detection,1500,1500,3.7,21.80620002746582
187,1600,1496,1509,1500,-0.2,0.6,280,-90.0,24.034658192502583,-8.722672744444912,228.88562898961726,30.448702059763363,0.044837023073525994,8.72267274444491,-24.034658192502583,1601.0997014636605,0.0,0.0,1496.510930902222,0.18911992520428517,-0.41593843193353236,1509.613863277001,0.12253794638099014,-0.3253311802174604,Controller Detection,1500,1500,3.7,21.883195877075195
188,1601,1495,1509,1500,0.0,0.7,280,-90.0,22.90033789571232,-10.009105110749234,230.14953120226605,30.448702059763363,0.044837023073525994,10.009105110749232,-22.90033789571232,1605.5233592079312,0.0,0.0,1495.9963579557002,0.18818333631152545,-0.29509905798209457,1509.160135158285,0.12488469618540088,-0.2564396211960038,Controller Detection,1500,1500,3.7,21.96419906616211
189,1605,1494,1508,1500,0.0,0.5,280,-90.0,21.11686798925055,-12.021102259080848,233.49685839102284,30.448702059763363,0.044837023073525994,12.021102259080847,-21.11686798925055,1617.23900436858,0.0,0.0,1495.1915590963677,0.18708182594303394,-0.42922661675560425,1508.4467471957003,0.12708555647964903,-0.380006674128354,Controller Detection,1500,1500,3.7,22.039194345474243
190,1617,1494,1507,1500,0.3,0.2,281,-91.0,19.38143976860991,-12.891422315978296,229.98310259147618,30.448702059763363,0.044837023073525994,13.227711654100077,-19.15350153964392,1604.9408590701667,0.0,0.0,1494.70891533836,0.1858193852473749,-0.28034248052708277,1507.6614006158575,0.12909907495609377,-0.42721935120572213,Controller Detection,1500,1500,3.7,22.120204210281372
191,1604,1494,1506,1500,0.6,0.3,281,-91.0,16.61619747962437,-13.81046823876049,221.03979517384988,30.448702059763363,0.044837023073525994,14.098357469411793,-16.37264084747382,1573.6392831084745,0.0,0.0,1494.3606570122354,0.18445308179119932,-0.1996148431102599,1506.5490563389894,0.13087538207544966,-0.5950102612709034,Controller Detection,1500,1500,3.7,22.202200889587402
192,1573,1493,1505,1500,0.6,0.2,282,-92.0,15.630860086173866,-15.151203315866088,228.52369339987587,30.448702059763363,0.044837023073525994,15.687482762212554,-15.092568818380084,1599.8329268995656,0.0,0.0,1493.725006895115,0.1829637897796181,-0.3359718624792667,1506.037027527352,0.13244864255874236,-0.31010624775246604,Controller Detection,1500,1500,3.7,22.2812020778656
193,1599,1493,1505,1500,1.1,-0.3,282,-92.0,14.38075311541841,-16.201730137556538,232.15620071584618,30.448702059763363,0.044837023073525994,16.693741527243862,-13.806560521664977,1612.5467025054616,0.0,0.0,1493.3225033891024,0.18134472856514527,-0.23179464959528592,1505.522624208666,0.1338935990257446,-0.2853931364114273,Controller Detection,1500,1500,3.7,22.357194185256958
194,1612,1493,1504,1500,0.8,-0.7,282,-92.0,12.1122688057165,-16.903671059790945,229.22576675702246,30.448702059763363,0.044837023073525994,17.316085885348134,-11.514960726411273,1602.2901836495787,0.0,0.0,1493.0735656458608,0.17964423719451567,-0.14554111249315305,1504.6059842905645,0.1351596750881484,-0.4842647896335979,Controller Detection,1500,1500,3.7,22.4371976852417
195,1602,1493,1503,1500,0.1,-0.9,282,-92.0,10.566314419611281,-17.16195959879085,224.45724384178138,30.448702059763363,0.044837023073525994,17.52026405194871,-9.96093395393266,1585.6003534462347,0.0,0.0,1492.9918943792204,0.17790241969765083,-0.054066643546765776,1503.984373581573,0.1362334698221656,-0.3548294262805951,Controller Detection,1500,1500,3.7,22.519201278686523
196,1585,1492,1503,1500,-0.2,-1.0,281,-91.0,8.782941122530127,-17.90076537691111,224.42621116051816,30.448702059763363,0.044837023073525994,18.051322461825027,-8.469192005159732,1585.4917390618136,0.0,0.0,1492.77947101527,0.17612384037196213,-0.1111268313886055,1503.3876768020639,0.13715497612012023,-0.3306056103255488,Controller Detection,1500,1500,3.7,22.603195667266846
197,1585,1492,1502,1500,0.1,-0.3,281,-91.0,7.707804212184954,-18.242695809440445,225.69314107368072,30.448702059763363,0.044837023073525994,18.374437090358246,-7.388251334491768,1589.9259937578825,0.0,0.0,1492.6502251638567,0.17430255239435297,-0.07472536492378969,1502.9553005337966,0.1379478482871028,-0.24624318961773356,Controller Detection,1500,1500,3.7,22.680190801620483
198,1589,1492,1502,1500,0.0,0.1,281,-91.0,6.863534213691971,-18.66312392563428,228.53074170041648,30.448702059763363,0.044837023073525994,18.780066630157087,-6.536772440047393,1599.8575959514576,0.0,0.0,1492.4879733479372,0.1724448272083272,-0.08791912295284007,1502.6147089760188,0.13864409947582976,-0.192681523399578,Controller Detection,1500,1500,3.7,22.758201122283936
199,1599,1492,1501,1500,0.3,0.1,281,-91.0,5.501953294711338,-18.659330974053308,228.48274767745858,30.448702059763363,0.044837023073525994,18.752511392665713,-5.175465092568274,1599.689616871105,0.0,0.0,1492.4989954429336,0.17056819830718606,-0.002481600042892539,1502.0701860370273,0.13922971135246054,-0.28977797162305824,Controller Detection,1500,1500,3.7,22.842203617095947
200,1599,1493,1501,1500,0.2,0.6,281,-91.0,4.545854399055209,-18.05702667723351,222.50157241583378,30.448702059763363,0.044837023073525994,18.133612603186418,-4.230023474791943,1578.7555034554182,0.0,0.0,1492.7465549587255,0.16872389210739344,0.12355415789195986,1501.6920093899168,0.13969998578082854,-0.2154317755209988,Controller Detection,1500,1500,3.7,22.922198057174683
201,1578,1493,1501,1500,0.4,0.3,281,-91.0,3.43794859586921,-17.899677831366038,224.40441897160207,30.448702059763363,0.044837023073525994,17.95695209993888,-3.125032527036548,1585.4154664006073,0.0,0.0,1492.8172191600245,0.1669193638722372,0.04656429682150357,1501.2500130108147,0.14006773858091998,-0.24058289641662425,Controller Detection,1500,1500,3.7,23.001206159591675
202,1585,1493,1500,1500,0.4,-0.3,281,-91.0,2.6296970607936956,-17.303272834048684,222.27099603718628,30.448702059763363,0.044837023073525994,17.34653200369768,-2.3273127949990897,1577.9484861301519,0.0,0.0,1493.0613871985208,0.16515418966705536,0.12631713714110457,1500.9309251179995,0.14034035584702176,-0.181415118809003,Controller Detection,1500,1500,3.7,23.080200672149658
203,1577,1493,1500,1500,0.6,-0.4,281,-91.0,1.8831087550250611,-17.092347641725638,224.53622086601692,30.448702059763363,0.044837023073525994,17.122609173749463,-1.5845193504298891,1585.8767730310592,0.0,0.0,1493.1509563305003,0.163430732608183,0.05626794209337978,1500.633807740172,0.1405359474542932,-0.16505097244193132,Controller Detection,1500,1500,3.7,23.162200689315796
204,1585,1493,1499,1500,0.4,-0.8,282,-92.0,0.8925761843582439,-16.672762622311353,228.43510461780485,30.448702059763363,0.044837023073525994,16.693756485407555,-0.3101614269043981,1599.522866162317,0.0,0.0,1493.3224974058369,0.16173991432522514,0.0908858051314163,1500.1240645707617,0.1406306814931599,-0.26987621856345556,Controller Detection,1500,1500,3.7,23.239198923110962
205,1599,1493,1499,1500,-0.3,-1.0,282,-92.0,0.2828207097332447,-15.910691516022458,226.40300130998986,30.448702059763363,0.044837023073525994,15.910869453070129,0.2726267030995007,1592.4105045849644,0.0,0.0,1493.6356522187718,0.16010968302830125,0.164839752388523,1499.8909493187602,0.14063255822935014,-0.14109182768836664,Controller Detection,1500,1500,3.7,23.319209098815918
206,1592,1494,1499,1500,-1.1,-0.5,281,-91.0,-0.3909598169889754,-14.833173035517287,226.27103889962888,30.448702059763363,0.044837023073525994,14.824090681791153,0.6497748364855932,1591.948636148701,0.0,0.0,1494.0703637272836,0.1585729350215582,0.2323411862911154,1499.7400900654059,0.14058643815237087,-0.08825615646707001,Controller Detection,1500,1500,3.7,23.400200366973877
207,1591,1494,1499,1500,-1.5,-0.5,281,-91.0,-0.7629524976717486,-13.923118929762323,226.27614144937664,30.448702059763363,0.044837023073525994,13.907683014229471,1.0058282267477572,1591.9664950728181,0.0,0.0,1494.4369267943082,0.15713634633675716,0.2044034595388014,1499.597668709301,0.14050365799920922,-0.07923396500398461,Controller Detection,1500,1500,3.7,23.477198123931885
208,1591,1495,1499,1500,-0.9,-1.0,281,-91.0,-1.0175016166525745,-12.794756039473686,224.5715003329015,30.448702059763363,0.044837023073525994,12.775049484391669,1.2406459288947607,1586.0002511651553,0.0,0.0,1494.8899802062433,0.1558022097118261,0.24510883865290606,1499.5037416284422,0.14039133429142708,-0.054166628157035664,Controller Detection,1500,1500,3.7,23.558196544647217
209,1586,1496,1499,1500,-0.3,-0.7,281,-91.0,-1.2800444588553597,-10.82662834087342,225.3299321825776,30.448702059763363,0.044837023073525994,10.802639536783417,1.4688002200345764,1588.6547626390216,0.0,0.0,1495.6789441852866,0.15462332526076733,0.4167646112173692,1499.412479911986,0.14025586198398063,-0.05055509715133003,Controller Detection,1500,1500,3.7,23.64519739151001
210,1588,1496,1499,1500,-0.5,-0.6,282,-92.0,-1.3482239053020384,-9.272980525401815,224.6922822485489,30.448702059763363,0.044837023073525994,9.220279340475967,1.6710249569953355,1586.4229878699211,0.0,0.0,1496.3118882638096,0.15362217931690436,0.3543597311903417,1499.331590017202,0.14009887072512914,-0.045040865315,Controller Detection,1500,1500,3.7,23.730198860168457
211,1586,1498,1499,1500,-0.7,-0.4,281,-91.0,-1.3662023542364417,-6.511895964532387,221.9491622189143,30.448702059763363,0.044837023073525994,6.487060652474205,1.479642530050867,1576.8220677662,0.0,0.0,1497.4051757390102,0.15283681231725685,0.5788582586176563,1499.4081429879795,0.13994133735077682,0.034181861269348225,Controller Detection,1500,1500,3.7,23.815191507339478
212,1576,1498,1499,1500,-0.6,-0.2,281,-91.0,-1.1975850307510292,-4.620294377488133,224.28118293985784,30.448702059763363,0.044837023073525994,4.598689943575669,1.278037888086031,1584.9841402895024,0.0,0.0,1498.1605240225697,0.15228252478745435,0.4302976198358577,1499.4887848447656,0.13980345332987,0.04342837032654433,Controller Detection,1500,1500,3.7,23.897197723388672
213,1584,1500,1499,1500,-0.4,-0.5,281,-91.0,-0.8759803115591098,-1.3954719341651753,218.84910253734492,30.448702059763363,0.044837023073525994,1.379971432602094,0.9002012388816262,1565.9718588807073,0.0,0.0,1499.448011426959,0.15198359171864548,0.6828616676343385,1499.6399195044473,0.1396945413735216,0.07951536350693046,Controller Detection,1500,1500,3.7,23.976202964782715
214,1565,1501,1499,1500,0.0,-0.4,281,-91.0,-0.5606434565203304,0.8956113358082776,221.94078299030986,30.448702059763363,0.044837023073525994,-0.9052595073334393,0.5449274947640004,1576.7927404660845,0.0,0.0,1500.3621038029335,0.15195985612238205,0.5191245214084101,1499.7820290020943,0.1396222849368393,0.07828341823324611,Controller Detection,1500,1500,3.7,24.057191133499146
