,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
23,1750,1484,1490,1500,0.6,0.8,22,168.0,41.32313760324464,-16.288639261355346,339.64030782581494,28.358911938824207,-5.528776320114824,37.033529371457725,24.524256821698724,1988.7410773903523,0.0,0.0,1485.1865882514169,-0.42559643228910415,0.0,1490.1902972713206,-0.08616981614548491,0.0,Controller Detection,1500,1500,3.4,7.293383598327637
24,1750,1484,1489,1500,0.6,0.7,22,168.0,42.45810891250416,-18.134325462820495,343.8305379504133,28.358911938824207,-5.528776320114824,37.759959095645996,26.565584155307143,2003.4068828264467,0.0,0.0,1484.8960163617417,-0.46299317652265604,0.0,1489.3737663378772,-0.11171473663398784,0.0,Controller Detection,1500,1500,3.4,7.385385274887085
25,1750,1484,1488,1500,0.3,0.3,22,168.0,42.541078676225524,-20.271546897267246,335.9017562784139,28.358911938824207,-5.528776320114824,37.39676244887573,28.673352557510157,1975.6561469744488,0.0,0.0,1485.0412950204498,-0.5005715372949169,0.0,1488.530658976996,-0.1393342049903965,0.0,Controller Detection,1500,1500,3.4,7.472386598587036
26,1750,1484,1487,1500,0.0,-0.1,22,168.0,42.913737110254395,-22.68118601650735,330.6760887384158,28.358911938824207,-5.528776320114824,37.26028525847246,31.107815325745626,1957.3663105844553,0.0,0.0,1485.095885896611,-0.537900061148591,0.0,1487.5568738697018,-0.1692247889320244,0.0,Controller Detection,1500,1500,3.4,7.557389259338379
27,1750,1483,1486,1500,-0.2,-0.6,21,169.0,44.569688610961684,-25.18783296929417,338.7175923917799,28.358911938824207,-5.528776320114824,38.9447527937345,33.229359042901486,1985.5115733712296,0.0,0.0,1484.4220988825061,-0.5760025801746945,0.0,1486.7082563828394,-0.20139337611634794,0.0,Controller Detection,1500,1500,3.4,7.656391382217407
28,1750,1484,1485,1500,-0.3,-0.8,21,169.0,44.41048927336735,-27.280136976655776,330.9135854333408,28.358911938824207,-5.528776320114824,38.38924797069806,35.25284486689313,1958.1975490166928,0.0,0.0,1484.6443008117208,-0.6146695805569108,0.0,1485.8988620532427,-0.23563447807124524,0.0,Controller Detection,1500,1500,3.4,7.749392747879028
29,1750,1484,1484,1500,-0.5,-0.7,21,169.0,44.40692406815589,-29.46203862441738,326.17012442447395,28.358911938824207,-5.528776320114824,37.969421806928096,37.39397856272046,1941.595435485659,0.0,0.0,1484.8122312772289,-0.6528489154457239,0.0,1485.0424085749119,-0.27195788978605206,0.0,Controller Detection,1500,1500,3.4,7.843394994735718
30,1750,1484,1484,1500,-0.9,-0.6,20,170.0,43.85272460474862,-30.412116047308693,319.7846234791425,28.358911938824207,-5.528776320114824,37.9054946508553,37.56503338224094,1919.246182176999,0.0,0.0,1484.837802139658,-0.6907863736746156,0.0,1484.9739866471036,-0.3094373957585328,0.0,Controller Detection,1500,1500,3.4,7.941380500793457
31,1750,1484,1483,1500,-0.9,-0.4,21,169.0,43.28303510574973,-31.999319195145684,314.16256942693315,28.358911938824207,-5.528776320114824,36.38204589356433,39.67019401914946,1899.568992994266,0.0,0.0,1485.4471816425744,-0.7279301439468254,0.0,1484.1319223923401,-0.348055009459228,0.0,Controller Detection,1500,1500,3.4,8.03838300704956
32,1750,1485,1483,1500,-1.1,-0.5,21,169.0,42.38189653037732,-34.01845855881584,309.895593072918,28.358911938824207,-5.528776320114824,35.11219381841833,41.48029075943544,1884.634575755213,0.0,0.0,1485.9551224726326,-0.7636772638028168,0.0,1483.4078836962258,-0.38863025184852046,0.0,Controller Detection,1500,1500,3.4,8.127385139465332
33,1750,1484,1482,1500,-1.1,-0.8,20,170.0,42.67791141441442,-35.59266949118928,314.3472514162478,28.358911938824207,-5.528776320114824,35.84893584783717,42.462878409068026,1900.2153799568673,0.0,0.0,1485.660425660865,-0.7991578286359445,0.0,1483.0148486363728,-0.43060183643277217,0.0,Controller Detection,1500,1500,3.4,8.215384483337402
34,1750,1485,1482,1500,-1.1,-0.5,21,169.0,40.91137178028825,-36.21164996215486,307.7211204268348,28.358911938824207,-5.528776320114824,33.25020610145872,43.352597709215914,1877.0239214939218,0.0,0.0,1486.6999175594165,-0.8337073996105925,0.0,1482.6589609163136,-0.4735095744919141,0.0,Controller Detection,1500,1500,3.4,8.314387559890747
35,1750,1486,1481,1500,-1.1,-0.5,21,169.0,39.712243962673625,-37.54819144652031,307.80989129625266,28.358911938824207,-5.528776320114824,31.818085501349092,44.43577878786742,1877.3346195368842,0.0,0.0,1487.2727657994603,-0.8662415454119964,0.0,1482.225688484853,-0.5174037627404557,0.0,Controller Detection,1500,1500,3.4,8.404385566711426
36,1750,1487,1481,1500,-1.0,-0.8,21,169.0,37.72065723028831,-37.49858762174452,301.3420994979545,28.358911938824207,-5.528776320114824,29.872554682618258,44.00707366145283,1854.6973482428407,0.0,0.0,1488.0509781269527,-0.8970868655039801,0.0,1482.3971705354188,-0.5616251889651158,0.0,Controller Detection,1500,1500,3.4,8.515397548675537
37,1750,1488,1481,1500,-1.0,-0.8,21,169.0,34.968429630728565,-38.764301727665746,299.9554596614013,28.358911938824207,-5.528776320114824,26.929383618870748,44.72438325097866,1849.8441088149045,0.0,0.0,1489.2282465524518,-0.9254878346547246,0.0,1482.1102466996085,-0.6059909174213316,0.0,Controller Detection,1500,1500,3.4,8.591388702392578
38,1750,1489,1481,1500,-0.6,-0.8,21,169.0,32.75071103754092,-38.39563910498476,293.3936565034358,28.358911938824207,-5.528776320114824,24.822754907227086,43.93933334223988,1826.8777977620252,0.0,0.0,1490.0708980371091,-0.9513639039177735,0.0,1482.424266663104,-0.6503227757179408,0.0,Controller Detection,1500,1500,3.4,8.678396940231323
39,1750,1490,1481,1500,-0.6,-0.9,21,169.0,30.028257920316747,-38.86750743909154,291.4453876211836,28.358911938824207,-5.528776320114824,22.060284198917092,43.88306358174997,1820.0588566741426,0.0,0.0,1491.1758863204332,-0.9748054234708455,0.0,1482.4467745673,-0.6942339741799357,0.0,Controller Detection,1500,1500,3.4,8.767383337020874
40,1750,1490,1481,1500,-0.5,-0.9,21,169.0,28.17808358931361,-39.1555364703476,290.65864168092963,28.358911938824207,-5.528776320114824,20.18914425139407,43.81277080308284,1817.3052458832537,0.0,0.0,1491.9243422994423,-0.9959301376960011,0.0,1482.4748916787669,-0.7380818913723521,0.0,Controller Detection,1500,1500,3.4,8.850391626358032
41,1500,1491,1481,1500,-0.2,-1.0,20,170.0,-1000.0,-1000.0,-1000.0,26.07992373886309,-39.48217106851433,18.82770403961799,43.4110794049733,1817.3052458832537,0.0,0.0,1492.4689183841529,-1.0154385618415072,0.0,1482.6355682380106,-0.7816938164763803,0.0,Controller Memory,1500,1500,3.4,8.94239091873169
42,1500,1492,1481,1500,-0.1,-0.9,21,169.0,-1000.0,-1000.0,-1000.0,24.13983495667277,-39.7841976846668,16.105135405337016,43.659347575562876,1817.3052458832537,0.0,0.0,1493.5579458378652,-1.0329049815639846,0.0,1482.536260969775,-0.8252290299666484,0.0,Controller Memory,1500,1500,3.4,9.0283842086792
43,1500,1493,1481,1500,-0.3,-1.0,20,170.0,-1000.0,-1000.0,-1000.0,22.01902436717289,-40.11435847510434,14.71872066307674,43.32849468875703,1817.3052458832537,0.0,0.0,1494.1125117347692,-1.0483169095981915,0.0,1482.6686021244973,-0.8687229510988084,0.0,Controller Memory,1500,1500,3.4,9.122387886047363
44,1500,1494,1481,1500,-0.5,-0.9,21,169.0,-1000.0,-1000.0,-1000.0,20.033225307033984,-40.42350111640933,11.951990895891527,43.503327140981526,1817.3052458832537,0.0,0.0,1495.2192036416434,-1.0616522653776757,0.0,1482.5986691436074,-0.9121388620136777,0.0,Controller Memory,1500,1500,3.4,9.210407257080078
45,1500,1494,1481,1500,-0.5,-0.9,21,169.0,-1000.0,-1000.0,-1000.0,18.070883827753374,-40.72899195897459,9.967412755856166,43.42877285009066,1817.3052458832537,0.0,0.0,1496.0130348976575,-1.0726119672035495,0.0,1482.6284908599637,-0.9556049120092138,0.0,Controller Memory,1500,1500,3.4,9.297386884689331
46,1500,1495,1481,1500,-1.1,-1.4,21,169.0,-1000.0,-1000.0,-1000.0,16.017815676531264,-41.04860683028164,7.8910798566444,43.350771624625516,1817.3052458832537,0.0,0.0,1496.8435680573423,-1.0815412135097997,0.0,1482.6596913501498,-0.9989946842465719,0.0,Controller Memory,1500,1500,3.4,9.38838791847229
47,1750,1498,1485,1500,-1.0,-1.5,20,170.0,5.747443844515406,-32.68206860037846,268.3535749764669,16.017815676531264,-41.04860683028164,-0.015054396760258548,33.18358769197266,1739.2375124176342,0.0,0.0,1500.006021758704,-1.0854792262397417,0.0,1486.7265649232108,-1.037261863904871,0.0,Controller Detection,1500,1500,3.4,9.473390817642212
48,1500,1499,1485,1500,-0.3,-1.0,21,169.0,-1000.0,-1000.0,-1000.0,3.8299143593027773,-32.98058325965993,-2.533443913340058,33.10541916491792,1739.2375124176342,0.0,0.0,1501.013377565336,-1.0842049770846915,0.0,1486.7578323340329,-1.0704063673333162,0.0,Controller Memory,1500,1500,3.4,9.55838418006897
49,1500,1500,1485,1500,0.5,-0.7,21,169.0,-1000.0,-1000.0,-1000.0,1.9573582365199163,-33.27209661436382,-4.427219276344971,33.034276045658885,1739.2375124176342,0.0,0.0,1501.770887710538,-1.080724645489849,0.0,1486.7862895817364,-1.1034762149386046,0.0,Controller Memory,1500,1500,3.4,9.64138412475586
50,1500,1501,1485,1500,0.5,-0.9,21,169.0,-1000.0,-1000.0,-1000.0,-0.2085332943175935,-33.60927545690812,-6.61765403562225,32.95198837609012,1739.2375124176342,0.0,0.0,1502.647061614249,-1.0752022088338653,0.0,1486.819204649564,-1.1364693471494791,0.0,Controller Memory,1500,1500,3.4,9.737385988235474
51,1500,1502,1485,1500,0.6,-0.3,21,169.0,-1000.0,-1000.0,-1000.0,-2.216423683185007,-33.92185720333213,-8.648297231726016,32.87570356750346,1739.2375124176342,0.0,0.0,1503.4593188926904,-1.0675692332001911,0.0,1486.8497185729987,-1.169383193121276,0.0,Controller Memory,1500,1500,3.4,9.826384544372559
52,1500,1503,1485,1500,0.5,-0.2,21,169.0,-1000.0,-1000.0,-1000.0,-4.088969048077082,-34.2133688832831,-10.542061714934974,32.80456085696376,1739.2375124176342,0.0,0.0,1504.216824685974,-1.0579740537268607,0.0,1486.8781756572146,-1.2022233253335095,0.0,Controller Memory,1500,1500,3.4,9.90938401222229
53,1500,1503,1485,1500,0.2,-0.2,21,169.0,-1000.0,-1000.0,-1000.0,-6.051864558733158,-34.518945975623694,-12.527200164461956,32.72998551702677,1739.2375124176342,0.0,0.0,1505.0108800657847,-1.0464394227871623,0.0,1486.9080057931892,-1.2349905985205047,0.0,Controller Memory,1500,1500,3.4,9.99638819694519
54,1500,1504,1485,1500,0.3,-0.3,21,169.0,-1000.0,-1000.0,-1000.0,-7.924291586826589,-34.810439233292556,-14.420844969915425,32.65884730239984,1739.2375124176342,0.0,0.0,1505.768337987966,-1.0329654002199735,0.0,1486.93646107904,-1.2676850149302181,0.0,Controller Memory,1500,1500,3.4,10.079382419586182
55,1500,1505,1485,1500,0.7,-0.3,21,169.0,-1000.0,-1000.0,-1000.0,-9.638830430803175,-35.07735297974677,-16.154812450052894,32.593707657201925,1739.2375124176342,0.0,0.0,1506.4619249800212,-1.0176775715099893,0.0,1486.9625169371193,-1.300311292410019,0.0,Controller Memory,1500,1500,3.4,10.155378341674805
56,1500,1506,1485,1500,0.7,-0.4,21,169.0,-1000.0,-1000.0,-1000.0,-11.466590696354235,-35.36189266329624,-18.003284342706166,32.52426644528472,1739.2375124176342,0.0,0.0,1507.2013137370825,-1.0005985231136096,0.0,1486.990293421886,-1.3328702794612624,0.0,Controller Memory,1500,1500,3.4,10.236392736434937
57,1500,1506,1485,1500,0.6,-0.4,21,169.0,-1000.0,-1000.0,-1000.0,-13.293958298891614,-35.64637121836417,-19.85135912280713,32.45484015162351,1739.2375124176342,0.0,0.0,1507.940543649123,-0.981671201380853,0.0,1487.0180639393507,-1.3653598327597165,0.0,Controller Memory,1500,1500,3.4,10.317389726638794
58,1500,1507,1485,1500,0.6,-0.2,21,169.0,-1000.0,-1000.0,-1000.0,-15.121164533067208,-35.93082465213832,-21.699270705968782,32.38541998875243,1739.2375124176342,0.0,0.0,1508.6797082823875,-0.960895886466465,0.0,1487.045832004499,-1.3977799628299046,0.0,Controller Memory,1500,1500,3.4,10.399393320083618
59,1500,1508,1485,1500,0.5,-0.3,21,169.0,-1000.0,-1000.0,-1000.0,-17.152114460833843,-36.24699623144405,-23.753234744699526,32.3082590902553,1739.2375124176342,0.0,0.0,1509.5012938978798,-0.9381696337411308,0.0,1487.0766963638978,-1.4301268023694085,0.0,Controller Memory,1500,1500,3.4,10.488400220870972
60,1500,1509,1485,1500,0.4,-0.5,21,169.0,-1000.0,-1000.0,-1000.0,-18.979482063371226,-36.53147478651198,-25.601309524800488,32.23883279659408,1739.2375124176342,0.0,0.0,1510.2405238099202,-0.9134923616063808,0.0,1487.1044668813624,-1.4624003483128332,0.0,Controller Memory,1500,1500,3.4,10.569397211074829
61,1500,1510,1485,1500,0.6,-0.4,21,169.0,-1000.0,-1000.0,-1000.0,-20.96445814486502,-36.84048930921867,-27.608778755522646,32.16341856020678,1739.2375124176342,0.0,0.0,1511.043511502209,-0.8868873174662193,0.0,1487.1346325759173,-1.4946014739912337,0.0,Controller Memory,1500,1500,3.4,10.657380104064941
62,1500,1510,1485,1500,0.6,-0.4,21,169.0,-1000.0,-1000.0,-1000.0,-22.97250990209422,-37.153096176936465,-29.639585148565722,32.08712762082998,1739.2375124176342,0.0,0.0,1511.8558340594263,-0.8582631355141751,0.0,1487.165148951668,-1.526726747081752,0.0,Controller Memory,1500,1500,3.4,10.7463858127594
63,1500,1511,1485,1500,0.4,-0.5,21,169.0,-1000.0,-1000.0,-1000.0,-25.003099440519534,-37.46921165201941,-31.69318471413201,32.00998041443082,1739.2375124176342,0.0,0.0,1512.6772738856528,-0.8275967505828262,0.0,1487.1960078342277,-1.5587753010993826,0.0,Controller Memory,1500,1500,3.4,10.836390495300293
64,1500,1512,1485,1500,0.4,-0.5,21,169.0,-1000.0,-1000.0,-1000.0,-26.943188222709853,-37.77123826817187,-33.655257996236934,31.93627155949975,1739.2375124176342,0.0,0.0,1513.4621031984948,-0.7949225292276417,0.0,1487.2254913762001,-1.590748427086348,0.0,Controller Memory,1500,1500,3.4,10.922383785247803
65,1500,1513,1485,1500,0.4,-0.8,21,169.0,-1000.0,-1000.0,-1000.0,-28.973546466483274,-38.087317736067064,-35.70862364619021,31.85913314056645,1739.2375124176342,0.0,0.0,1514.283449458476,-0.7602405884064282,0.0,1487.2563467437735,-1.622646129436381,0.0,Controller Memory,1500,1500,3.4,11.012378215789795
66,1500,1514,1485,1500,0.7,-0.7,21,169.0,-1000.0,-1000.0,-1000.0,-31.0719268536949,-38.413986666668634,-37.8307822459594,31.77941038923104,1739.2375124176342,0.0,0.0,1515.1323128983838,-0.7234708854603533,0.0,1487.2882358443076,-1.6544654012012798,0.0,Controller Memory,1500,1500,3.4,11.105387687683105
67,1500,1516,1485,1500,0.8,-0.8,22,168.0,-1000.0,-1000.0,-1000.0,-36.81241806114423,-39.30764738485571,-44.180497833571664,30.79494889780435,1739.2375124176342,0.0,0.0,1517.6721991334286,-0.6824652454205877,0.0,1487.6820204408782,-1.6857525808447975,0.0,Controller Memory,1500,1500,3.4,11.35983157157898
68,1500,1517,1486,1500,0.9,-1.1,22,168.0,-1000.0,-1000.0,-1000.0,-38.64010302145978,-39.59217534513475,-46.02740018170813,30.693262169111577,1739.2375124176342,0.0,0.0,1518.4109600726833,-0.6373612964129478,0.0,1487.7226951323553,-1.7164966863782554,0.0,Controller Memory,1500,1500,3.4,11.440842628479004
69,1500,1518,1486,1500,0.9,-1.1,22,168.0,-1000.0,-1000.0,-1000.0,-40.55772394874408,-39.89070423981603,-47.965184138099346,30.58657168185459,1739.2375124176342,0.0,0.0,1519.1860736552399,-0.5903650042530441,0.0,1487.7653713272582,-1.7471366033037385,0.0,Controller Memory,1500,1500,3.4,11.525840044021606
70,1500,1519,1485,1500,1.3,-1.6,21,169.0,-1000.0,-1000.0,-1000.0,-42.54286677754507,-40.199744721192964,-49.43170739527516,31.34360051571818,1739.2375124176342,0.0,0.0,1519.7726829581102,-0.5416665584863568,0.0,1487.4625597937127,-1.778101689402525,0.0,Controller Memory,1500,1500,3.4,11.613830327987671
71,1500,1520,1485,1500,1.5,-2.1,21,169.0,-1000.0,-1000.0,-1000.0,-44.39287436124103,-40.48774779377878,-51.3026787059609,31.273314072200854,1739.2375124176342,0.0,0.0,1520.5210714823843,-0.49129936543573877,0.0,1487.4906743711197,-1.8094101466964845,0.0,Controller Memory,1500,1500,3.4,11.695830821990967
72,1500,1520,1485,1500,1.6,-1.5,21,169.0,-1000.0,-1000.0,-1000.0,-46.378377579383326,-40.7968443793785,-53.3106810466848,31.197879808565766,1739.2375124176342,0.0,0.0,1521.324272418674,-0.4389926855594159,0.0,1487.5208480765737,-1.8406457436368677,0.0,Controller Memory,1500,1500,3.4,11.783837080001831
73,1500,1521,1485,1500,1.3,-1.4,21,169.0,-1000.0,-1000.0,-1000.0,-48.27348762019848,-41.09186885357692,-55.22726590190686,31.125879809205347,1739.2375124176342,0.0,0.0,1522.0909063607628,-0.3847237120851201,0.0,1487.549648076318,-1.8718076234457532,0.0,Controller Memory,1500,1500,3.4,11.867836713790894
74,1500,1522,1485,1500,1.3,-1.4,21,169.0,-1000.0,-1000.0,-1000.0,-50.191038621192675,-41.39038686236423,-57.166546011488556,31.053027221296652,1739.2375124176342,0.0,0.0,1522.8666184045953,-0.32852680612842233,0.0,1487.5787891114812,-1.9028970769610043,0.0,Controller Memory,1500,1500,3.4,11.952831029891968
75,1500,1523,1485,1500,1.1,-1.7,21,169.0,-1000.0,-1000.0,-1000.0,-52.19927864151063,-41.7030230382581,-59.197542800960825,30.976729129331357,1739.2375124176342,0.0,0.0,1523.6790171203843,-0.2703447617221976,0.0,1487.6093083482674,-1.9339119551363182,0.0,Controller Memory,1500,1500,3.4,12.041845083236694
76,1500,1524,1485,1500,1.0,-1.9,21,169.0,-1000.0,-1000.0,-1000.0,-54.07171642749485,-41.99451797067988,-61.091198486210246,30.90559050598508,1739.2375124176342,0.0,0.0,1524.4364793944842,-0.2102003910786121,0.0,1487.6377637976059,-1.9648531149539765,0.0,Controller Memory,1500,1500,3.4,12.124839782714844
77,1500,1524,1485,1500,1.2,-1.7,20,170.0,-1000.0,-1000.0,-1000.0,-55.83162667586028,-42.268494987569674,-62.323265940985664,31.93128134347276,1739.2375124176342,0.0,0.0,1524.9293063763944,-0.14849315886501416,0.0,1487.227487462611,-1.9962715508787054,0.0,Controller Memory,1500,1500,3.4,12.202846765518188
78,1500,1525,1485,1500,0.1,-1.8,20,170.0,-1000.0,-1000.0,-1000.0,-57.523439475551996,-42.531870818482645,-64.03511103584691,31.896875694091833,1739.2375124176342,0.0,0.0,1525.6140444143389,-0.08531397037659787,0.0,1487.2412497223634,-2.0281856293974876,0.0,Controller Memory,1500,1500,3.4,12.277835369110107
