,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
10,1600,1503,1492,1500,-0.7,0.1,6,174.0,-6.29057531829952,-15.407551655773728,308.0901858597377,1000.0,1000.0,-7.8666425858071385,14.665603304593384,Controller Detection,1500,1500,3.8,13.7062828540802
11,1600,1504,1492,1500,-0.7,0.0,7,173.0,-6.29057531829952,-15.407551655773728,308.0901858597377,1000.0,1000.0,-8.12139452755811,14.526077818471302,Controller Detection,1500,1500,3.7,15.454543113708496
12,1600,1504,1492,1500,-0.6,0.1,7,173.0,-7.008371833015589,-15.61766915390981,306.22828544872146,1000.0,1000.0,-8.859447577436875,14.647151742691822,Controller Detection,1500,1500,3.7,15.500537395477295
13,1600,1504,1492,1500,-0.6,0.1,7,173.0,-7.008371833015589,-15.61766915390981,306.22828544872146,1000.0,1000.0,-8.859447577436875,14.647151742691822,Controller Detection,1500,1500,3.7,15.547538995742798
14,1600,1504,1492,1500,-0.6,0.1,7,173.0,-7.008371833015589,-15.61766915390981,306.22828544872146,1000.0,1000.0,-8.859447577436875,14.647151742691822,Controller Detection,1500,1500,3.7,15.597538471221924
15,1600,1504,1492,1500,-0.7,0.1,8,172.0,-7.008371833015589,-15.61766915390981,306.22828544872146,1000.0,1000.0,-9.113726286021155,14.490302230605103,Controller Detection,1500,1500,3.7,15.646085739135742
16,1600,1504,1492,1500,-0.7,0.1,8,172.0,-7.008371833015589,-15.61766915390981,306.22828544872146,1000.0,1000.0,-9.113726286021155,14.490302230605103,Controller Detection,1500,1500,3.7,15.700082063674927
17,1600,1504,1492,1500,-0.7,0.1,8,172.0,-7.008371833015589,-15.61766915390981,306.22828544872146,1000.0,1000.0,-9.113726286021155,14.490302230605103,Controller Detection,1500,1500,3.7,15.759086608886719
18,1600,1504,1492,1500,-0.7,0.1,8,172.0,-7.008371833015589,-15.61766915390981,306.22828544872146,1000.0,1000.0,-9.113726286021155,14.490302230605103,Controller Detection,1500,1500,3.7,15.811081647872925
19,1600,1504,1492,1500,-0.7,0.1,7,173.0,-7.087428607655263,-15.662751277401608,307.1278677961214,1000.0,1000.0,-8.943409203655914,14.682263233654359,Controller Detection,1500,1500,3.7,15.865083932876587
20,1600,1504,1492,1500,-0.7,0.1,7,173.0,-6.890214443447785,-15.08567633977547,296.82909319330645,1000.0,1000.0,-8.677337300178559,14.13352408580704,Controller Detection,1500,1500,3.7,15.915081024169922
21,1600,1504,1492,1500,-0.7,0.1,7,173.0,-6.939695050314614,-15.355080012558275,301.045856222064,1000.0,1000.0,-8.759281134818082,14.394889495395503,Controller Detection,1500,1500,3.7,15.9640793800354
22,1600,1504,1492,1500,-0.8,0.1,7,173.0,-7.367674379183447,-16.112228972523386,314.8739865098534,1000.0,1000.0,-9.276343617279718,15.094237222027884,Controller Detection,1500,1500,3.7,16.0140962600708
23,1600,1504,1492,1500,-0.8,0.1,7,173.0,-7.1677469185272145,-15.62550549892157,306.38474100595494,1000.0,1000.0,-9.018589715450226,14.635506739749736,Controller Detection,1500,1500,3.7,16.06109595298767
24,1600,1504,1492,1500,-0.8,0.1,7,173.0,-7.1677469185272145,-15.62550549892157,306.38474100595494,1000.0,1000.0,-9.018589715450226,14.635506739749736,Controller Detection,1500,1500,3.7,16.11507797241211
25,1600,1504,1492,1500,-0.8,0.1,7,173.0,-7.211092694754756,-15.617900006796045,306.23451013319715,1000.0,1000.0,-9.060685522503166,14.622675416520972,Controller Detection,1500,1500,3.7,16.170077562332153
26,1600,1504,1492,1500,-0.8,0.1,7,173.0,-7.290586175067582,-15.662641806766445,307.1273212560199,1000.0,1000.0,-9.145039124253394,14.657395899648385,Controller Detection,1500,1500,3.7,16.22307825088501
27,1600,1504,1492,1500,-0.8,0.1,7,173.0,-7.1391046396173286,-15.355561274988801,301.05696135509595,1000.0,1000.0,-8.957263006417282,14.37106525485184,Controller Detection,1500,1500,3.7,16.27708077430725
28,1600,1504,1493,1500,-0.8,0.1,7,173.0,-7.010055791342079,-14.85360555223584,291.2262555318991,1000.0,1000.0,-8.768003054337578,13.888578132345545,Controller Detection,1500,1500,3.7,16.326077461242676
29,1600,1504,1492,1500,-0.8,0.1,7,173.0,-7.318986607979867,-15.615106155348393,306.2277077599081,1000.0,1000.0,-9.167434726018778,14.606753429656193,Controller Detection,1500,1500,25.2,16.377079248428345
30,1600,1504,1492,1500,-0.8,0.2,7,173.0,-7.575927713371983,-16.111983989254814,314.87147196288475,1000.0,1000.0,-9.483014806744936,15.068614367727955,Controller Detection,1500,1500,3.7,16.424076795578003
31,1600,1504,1492,1500,-0.8,0.2,7,173.0,-7.575927713371983,-16.111983989254814,314.87147196288475,1000.0,1000.0,-9.483014806744936,15.068614367727955,Controller Detection,1500,1500,3.7,16.47109079360962
32,1600,1504,1492,1500,-0.8,0.1,7,173.0,-7.485387531416958,-15.746321825420253,306.7824313054872,1000.0,1000.0,-9.348586489761948,14.716711866739766,Controller Detection,1500,1500,3.7,16.520079612731934
33,1600,1504,1492,1500,-0.8,0.1,7,173.0,-7.314535146708539,-15.336168030343698,299.7395783196892,1000.0,1000.0,-9.129022439119755,14.330436963799066,Controller Detection,1500,1500,3.7,16.569082736968994
34,1600,1504,1492,1500,-0.8,0.2,7,173.0,-7.291997092495908,-15.394278655820498,300.89247957573383,1000.0,1000.0,-9.113734283917244,14.390861139354056,Controller Detection,1500,1500,3.7,16.6210777759552
35,1600,1504,1492,1500,-0.8,0.2,7,173.0,-7.493741401940322,-15.66253098524975,307.12677780612296,1000.0,1000.0,-9.346666557126277,14.632527510070165,Controller Detection,1500,1500,3.7,16.669089317321777
36,1600,1504,1492,1500,-0.8,0.2,7,173.0,-7.314535146708539,-15.336168030343698,299.7395783196892,1000.0,1000.0,-9.129022439119755,14.330436963799066,Controller Detection,1500,1500,3.7,16.720078945159912
37,1600,1504,1492,1500,-0.9,0.2,7,173.0,-7.493741401940322,-15.66253098524975,307.12677780612296,1000.0,1000.0,-9.346666557126277,14.632527510070165,Controller Detection,1500,1500,3.7,16.768077611923218
38,1600,1504,1492,1500,-0.9,0.2,7,173.0,-7.658509624129761,-15.959522489259502,311.91696357187857,1000.0,1000.0,-9.546400781563763,14.907225089392952,Controller Detection,1500,1500,3.7,16.81908893585205
39,1600,1504,1492,1500,-0.9,0.2,7,173.0,-7.658509624129761,-15.959522489259502,311.91696357187857,1000.0,1000.0,-9.546400781563763,14.907225089392952,Controller Detection,1500,1500,3.7,16.870094776153564
40,1600,1504,1492,1500,-0.9,0.2,7,173.0,-7.573208136671249,-15.62552132193104,306.3884163462692,1000.0,1000.0,-9.421030615498664,14.58610915238543,Controller Detection,1500,1500,3.7,16.922085523605347
41,1600,1504,1492,1500,-0.9,0.2,7,173.0,-7.784289180395597,-16.112072372421764,314.87633590330125,1000.0,1000.0,-9.689833950188088,15.043309216923081,Controller Detection,1500,1500,3.7,16.97208285331726
42,1600,1504,1492,1500,-0.9,0.2,7,173.0,-7.573208136671249,-15.62552132193104,306.3884163462692,1000.0,1000.0,-9.421030615498664,14.58610915238543,Controller Detection,1500,1500,3.7,17.022090196609497
43,1600,1504,1492,1500,-0.9,0.3,7,173.0,-7.298059712517677,-15.157782763955636,297.3123577563628,1000.0,1000.0,-9.090930115029128,14.155389204483239,Controller Detection,1500,1500,3.7,17.073078870773315
44,1600,1504,1492,1500,-0.9,0.3,7,173.0,-7.616554868020556,-15.61835910920485,306.2469976640101,1000.0,1000.0,-9.46318139272338,14.573717688018514,Controller Detection,1500,1500,3.7,17.124080896377563
45,1600,1504,1492,1500,-0.9,0.3,7,173.0,-7.616554868020556,-15.61835910920485,306.2469976640101,1000.0,1000.0,-9.46318139272338,14.573717688018514,Controller Detection,1500,1500,3.7,17.174079179763794
46,1600,1504,1492,1500,-0.9,0.3,7,173.0,-7.478940025141083,-15.182760965607786,298.73072305424165,1000.0,1000.0,-9.273506250265958,14.158137457473668,Controller Detection,1500,1500,3.7,17.22408103942871
47,1600,1504,1492,1500,-0.9,0.3,7,173.0,-7.4940646533307955,-15.197105097919911,298.9865325378293,1000.0,1000.0,-9.29026625175726,14.170531442291974,Controller Detection,1500,1500,3.7,17.270081281661987
48,1600,1504,1492,1500,-0.8,0.3,7,173.0,-7.876395199847186,-15.881655388112286,312.4227885497459,1000.0,1000.0,-9.753172658750573,14.803384825759682,Controller Detection,1500,1500,3.7,17.324082851409912
49,1600,1504,1492,1500,-0.8,0.3,7,173.0,-7.77594031682036,-15.625527962468349,306.39027345186656,1000.0,1000.0,-9.622252469997441,14.561408905743313,Controller Detection,1500,1500,3.7,17.374077558517456
50,1600,1504,1492,1500,-0.8,0.3,7,173.0,-7.686252523041104,-15.541680313300285,304.72953189823755,1000.0,1000.0,-9.523014737482463,14.489116436776715,Controller Detection,1500,1500,3.7,17.424079179763794
51,1600,1504,1492,1500,-0.8,0.3,7,173.0,-7.9920251040906125,-15.902517576218202,314.84501473951775,1000.0,1000.0,-9.870483136388504,14.809999769770881,Controller Detection,1500,1500,3.7,17.474080324172974
52,1600,1504,1492,1500,-0.8,0.3,7,173.0,-7.601968367167894,-15.11645853518393,297.4245037180298,1000.0,1000.0,-9.387537324025562,14.077335852048973,Controller Detection,1500,1500,3.7,17.525081157684326
53,1600,1504,1492,1500,-0.8,0.3,7,173.0,-7.81929618977893,-15.618587336036965,306.2532601095374,1000.0,1000.0,-9.664439325267507,14.549236261918647,Controller Detection,1500,1500,3.7,17.57408308982849
54,1600,1504,1492,1500,-0.8,0.3,7,173.0,-7.679950741978851,-15.290982862041632,300.83394239001655,1000.0,1000.0,-9.486207595162401,14.24105564022399,Controller Detection,1500,1500,3.7,17.623085737228394
55,1600,1504,1492,1500,-0.8,0.3,7,173.0,-7.69189396562195,-15.197119010581336,298.98846047674226,1000.0,1000.0,-9.486622669880607,14.146435922855316,Controller Detection,1500,1500,3.7,17.66908884048462
56,1600,1504,1492,1500,-0.8,0.3,7,173.0,-7.679950741978851,-15.290982862041632,300.83394239001655,1000.0,1000.0,-9.486207595162401,14.24105564022399,Controller Detection,1500,1500,3.7,17.720091342926025
57,1600,1504,1492,1500,-0.8,0.3,7,173.0,-7.679950741978851,-15.290982862041632,300.83394239001655,1000.0,1000.0,-9.486207595162401,14.24105564022399,Controller Detection,1500,1500,3.7,17.769086837768555
58,1600,1504,1493,1500,-0.8,0.3,7,173.0,-7.5481566240231555,-14.864082395246355,293.3731884708242,1000.0,1000.0,-9.303369770988821,13.833398887392375,Controller Detection,1500,1500,3.7,17.81908392906189
59,1600,1504,1493,1500,-0.8,0.3,7,173.0,-7.5481566240231555,-14.864082395246355,293.3731884708242,1000.0,1000.0,-9.303369770988821,13.833398887392375,Controller Detection,1500,1500,3.7,17.874088287353516
60,1600,1504,1492,1500,-0.8,0.3,7,173.0,-7.7005356056495575,-15.233900468983386,299.73007089841536,1000.0,1000.0,-9.499682428618819,14.181890066847918,Controller Detection,1500,1500,3.7,17.925079822540283
61,1600,1504,1492,1500,-0.8,0.3,7,173.0,-7.7387684254278515,-15.19484250352121,298.9261952130619,1000.0,1000.0,-9.532870298150545,14.138463824894588,Controller Detection,1500,1500,3.7,17.97308087348938
62,1600,1504,1492,1500,-0.8,0.3,6,174.0,-7.7387684254278515,-15.19484250352121,298.9261952130619,1000.0,1000.0,-9.284668178759755,14.302681995330099,Controller Detection,1500,1500,3.7,18.023080587387085
63,1600,1504,1492,1500,-0.8,0.3,6,174.0,-7.887732610646344,-15.54139890727883,304.7257050185904,1000.0,1000.0,-9.46904133090559,14.631768929484332,Controller Detection,1500,1500,3.7,18.072089195251465
64,1600,1504,1492,1500,-0.8,0.3,6,174.0,-7.964372184885485,-15.4948346519145,305.8082757990608,1000.0,1000.0,-9.54039377548168,14.577448741062282,Controller Detection,1500,1500,3.7,18.127089262008667
65,1600,1504,1492,1500,-0.8,0.3,6,174.0,-8.093828119754164,-15.542528451897367,306.7649772204402,1000.0,1000.0,-9.674125896813557,14.611349439485856,Controller Detection,1500,1500,3.7,18.18508529663086
66,1600,1504,1492,1500,-0.8,0.3,6,174.0,-8.038079526709893,-15.536292436647596,306.613780467068,1000.0,1000.0,-9.618030859304081,14.610974900540361,Controller Detection,1500,1500,3.7,18.241080284118652
67,1600,1504,1493,1500,-0.8,0.3,6,174.0,-7.742213868672999,-14.863983093269825,293.3728841056325,1000.0,1000.0,-9.253510521795084,13.97327492065877,Controller Detection,1500,1500,3.7,18.297087907791138
68,1600,1504,1492,1500,-0.7,0.3,6,174.0,-8.093828119754164,-15.542528451897367,306.7649772204402,1000.0,1000.0,-9.674125896813557,14.611349439485856,Controller Detection,1500,1500,3.7,18.355316877365112
69,1600,1504,1492,1500,-0.7,0.3,6,174.0,-8.093828119754164,-15.542528451897367,306.7649772204402,1000.0,1000.0,-9.674125896813557,14.611349439485856,Controller Detection,1500,1500,3.7,18.404036045074463
70,1600,1504,1492,1500,-0.7,0.3,7,173.0,-7.889724235325801,-15.197131655812768,298.9903923372558,1000.0,1000.0,-9.68297988381938,14.122339028756638,Controller Detection,1500,1500,3.7,18.45703887939453
71,1600,1504,1492,1500,-0.7,0.3,7,173.0,-8.022044340744376,-15.618814664734707,306.2595347403928,1000.0,1000.0,-9.865703926659783,14.52475311210798,Controller Detection,1500,1500,3.7,18.506038427352905
72,1600,1504,1492,1500,-0.7,0.3,7,173.0,-8.103192968199831,-15.662190436974148,307.12516663731327,1000.0,1000.0,-9.951533861434184,14.557916037972484,Controller Detection,1500,1500,3.7,18.556037187576294
73,1600,1504,1492,1500,-0.7,0.3,7,173.0,-8.103192968199831,-15.662190436974148,307.12516663731327,1000.0,1000.0,-9.951533861434184,14.557916037972484,Controller Detection,1500,1500,3.7,18.60802936553955
74,1600,1504,1492,1500,-0.7,0.3,7,173.0,-8.089207085819224,-15.541118253974485,304.72192253227996,1000.0,1000.0,-9.922897240253207,14.439450758968022,Controller Detection,1500,1500,3.7,18.662035942077637
75,1600,1504,1492,1500,-0.7,0.3,7,173.0,-8.089207085819224,-15.541118253974485,304.72192253227996,1000.0,1000.0,-9.922897240253207,14.439450758968022,Controller Detection,1500,1500,3.7,18.71404457092285
76,1600,1504,1492,1500,-0.7,0.3,7,173.0,-8.089207085819224,-15.541118253974485,304.72192253227996,1000.0,1000.0,-9.922897240253207,14.439450758968022,Controller Detection,1500,1500,3.7,18.7640323638916
77,1600,1504,1492,1500,-0.7,0.3,7,173.0,-8.089207085819224,-15.541118253974485,304.72192253227996,1000.0,1000.0,-9.922897240253207,14.439450758968022,Controller Detection,1500,1500,3.7,18.815032482147217
78,1600,1505,1492,1500,-0.7,0.3,7,173.0,-8.176764170441137,-15.572278309620167,306.2992659748139,1000.0,1000.0,-10.013599143165628,14.459708027870729,Controller Detection,1500,1500,3.7,18.87005376815796
79,1600,1505,1492,1500,-0.7,0.4,7,173.0,-8.176764170441137,-15.572278309620167,306.2992659748139,1000.0,1000.0,-10.013599143165628,14.459708027870729,Controller Detection,1500,1500,3.7,18.919044017791748
80,1600,1505,1492,1500,-0.7,0.4,7,173.0,-8.176764170441137,-15.572278309620167,306.2992659748139,1000.0,1000.0,-10.013599143165628,14.459708027870729,Controller Detection,1500,1500,3.7,19.00505304336548
81,1600,1505,1492,1500,-0.7,0.4,7,173.0,-8.306338762356704,-15.662074233518394,307.1246361912299,1000.0,1000.0,-10.153151276007854,14.533043456130253,Controller Detection,1500,1500,3.7,19.05405044555664
82,1600,1505,1492,1500,-0.7,0.4,7,173.0,-8.306338762356704,-15.662074233518394,307.1246361912299,1000.0,1000.0,-10.153151276007854,14.533043456130253,Controller Detection,1500,1500,3.7,19.10605502128601
83,1600,1504,1492,1500,-0.6,0.4,6,174.0,-8.224799324481397,-15.619041083815393,306.2658213548761,1000.0,1000.0,-9.812377375412504,14.673752708438137,Controller Detection,1500,1500,3.7,19.15805983543396
84,1600,1504,1492,1500,-0.6,0.4,6,174.0,-8.306338762356704,-15.662074233518394,307.1246361912299,1000.0,1000.0,-9.89796832072354,14.70802692590762,Controller Detection,1500,1500,3.7,19.211069583892822
85,1600,1505,1492,1500,-0.6,0.3,7,173.0,-8.379833157771882,-15.85386926134287,311.93434455847415,1000.0,1000.0,-10.249471789453736,14.71445215918817,Controller Detection,1500,1500,3.7,19.264050245285034
86,1600,1505,1492,1500,-0.6,0.3,7,173.0,-8.306338762356704,-15.662074233518394,307.1246361912299,1000.0,1000.0,-10.153151276007854,14.533043456130253,Controller Detection,1500,1500,3.7,19.315047025680542
87,1600,1505,1492,1500,-0.6,0.3,7,173.0,-8.290676022420834,-15.540838353701929,304.7181844671291,1000.0,1000.0,-10.12283034668997,14.41462005800948,Controller Detection,1500,1500,3.7,19.371052742004395
88,1600,1504,1492,1500,-0.6,0.3,6,174.0,-8.306338762356704,-15.662074233518394,307.1246361912299,1000.0,1000.0,-9.89796832072354,14.70802692590762,Controller Detection,1500,1500,3.7,19.42305016517639
89,1600,1504,1492,1500,-0.6,0.3,6,174.0,-8.290676022420834,-15.540838353701929,304.7181844671291,1000.0,1000.0,-9.869718782705743,14.589092391061964,Controller Detection,1500,1500,3.7,19.476049423217773
90,1600,1504,1492,1500,-0.6,0.3,6,174.0,-8.306338762356704,-15.662074233518394,307.1246361912299,1000.0,1000.0,-9.89796832072354,14.70802692590762,Controller Detection,1500,1500,3.7,19.52905559539795
91,1600,1505,1492,1500,-0.5,0.4,6,174.0,-8.48410758323454,-15.959610364704174,311.925933876167,1000.0,1000.0,-10.105864299959801,14.98535122137178,Controller Detection,1500,1500,3.7,19.580049753189087
92,1600,1504,1492,1500,-0.5,0.4,6,174.0,-8.290676022420834,-15.540838353701929,304.7181844671291,1000.0,1000.0,-9.869718782705743,14.589092391061964,Controller Detection,1500,1500,3.7,19.631049633026123
93,1600,1504,1492,1500,-0.5,0.4,6,174.0,-8.290676022420834,-15.540838353701929,304.7181844671291,1000.0,1000.0,-9.869718782705743,14.589092391061964,Controller Detection,1500,1500,3.7,19.6830472946167
94,1600,1504,1492,1500,-0.5,0.4,6,174.0,-8.306338762356704,-15.662074233518394,307.1246361912299,1000.0,1000.0,-9.89796832072354,14.70802692590762,Controller Detection,1500,1500,3.7,19.733049631118774
95,1600,1504,1492,1500,-0.5,0.4,6,174.0,-8.306338762356704,-15.662074233518394,307.1246361912299,1000.0,1000.0,-9.89796832072354,14.70802692590762,Controller Detection,1500,1500,3.7,19.783050060272217
96,1600,1504,1492,1500,-0.5,0.4,6,174.0,-8.306338762356704,-15.662074233518394,307.1246361912299,1000.0,1000.0,-9.89796832072354,14.70802692590762,Controller Detection,1500,1500,3.7,19.834050178527832
97,1600,1505,1492,1500,-0.4,0.4,7,173.0,-8.18355064798737,-15.537324661098225,304.7239509930426,1000.0,1000.0,-10.016075257142358,14.42418785498186,Controller Detection,1500,1500,3.7,19.888062715530396
98,1600,1505,1492,1500,-0.4,0.4,7,173.0,-8.18355064798737,-15.537324661098225,304.7239509930426,1000.0,1000.0,-10.016075257142358,14.42418785498186,Controller Detection,1500,1500,3.7,19.942050457000732
99,1600,1505,1492,1500,-0.4,0.4,7,173.0,-8.18355064798737,-15.537324661098225,304.7239509930426,1000.0,1000.0,-10.016075257142358,14.42418785498186,Controller Detection,1500,1500,3.7,19.99005651473999
100,1600,1505,1492,1500,-0.4,0.5,7,173.0,-8.395930771796193,-15.985702148495333,312.4875147240964,1000.0,1000.0,-10.281515801700648,14.84334057833958,Controller Detection,1500,1500,3.7,20.042052268981934
101,1600,1505,1492,1500,-0.4,0.5,7,173.0,-8.395930771796193,-15.985702148495333,312.4875147240964,1000.0,1000.0,-10.281515801700648,14.84334057833958,Controller Detection,1500,1500,3.7,20.096051931381226
102,1600,1505,1492,1500,-0.4,0.5,7,173.0,-8.395930771796193,-15.985702148495333,312.4875147240964,1000.0,1000.0,-10.281515801700648,14.84334057833958,Controller Detection,1500,1500,3.7,20.146053552627563
103,1600,1505,1492,1500,-0.4,0.4,7,173.0,-8.395930771796193,-15.985702148495333,312.4875147240964,1000.0,1000.0,-10.281515801700648,14.84334057833958,Controller Detection,1500,1500,3.7,20.19904899597168
104,1600,1504,1492,1500,-0.4,0.4,7,173.0,-8.139897984556331,-15.639050716211779,304.6970026585882,1000.0,1000.0,-9.98514526158887,14.530475580936697,Controller Detection,1500,1500,3.7,20.25206160545349
105,1600,1505,1492,1500,-0.4,0.4,8,172.0,-8.139897984556331,-15.639050716211779,304.6970026585882,1000.0,1000.0,-10.237216241166923,14.353997705685217,Controller Detection,1500,1500,3.7,20.303052186965942
106,1600,1505,1492,1500,-0.4,0.5,8,172.0,-8.139897984556331,-15.639050716211779,304.6970026585882,1000.0,1000.0,-10.237216241166923,14.353997705685217,Controller Detection,1500,1500,3.7,20.35504674911499
107,1600,1505,1492,1500,-0.4,0.5,8,172.0,-8.139897984556331,-15.639050716211779,304.6970026585882,1000.0,1000.0,-10.237216241166923,14.353997705685217,Controller Detection,1500,1500,3.7,20.405049085617065
108,1600,1505,1492,1500,-0.4,0.5,8,172.0,-8.139897984556331,-15.639050716211779,304.6970026585882,1000.0,1000.0,-10.237216241166923,14.353997705685217,Controller Detection,1500,1500,3.7,20.458054542541504
109,1600,1505,1492,1500,-0.4,0.4,8,172.0,-8.139897984556331,-15.639050716211779,304.6970026585882,1000.0,1000.0,-10.237216241166923,14.353997705685217,Controller Detection,1500,1500,3.7,20.509048223495483
110,1600,1505,1492,1500,-0.4,0.4,8,172.0,-8.139897984556331,-15.639050716211779,304.6970026585882,1000.0,1000.0,-10.237216241166923,14.353997705685217,Controller Detection,1500,1500,3.7,20.56405258178711
111,1600,1504,1492,1500,-0.4,0.4,7,173.0,-8.139897984556331,-15.639050716211779,304.6970026585882,1000.0,1000.0,-9.98514526158887,14.530475580936697,Controller Detection,1500,1500,3.7,20.616048574447632
112,1600,1504,1492,1500,-0.4,0.4,7,173.0,-8.139897984556331,-15.639050716211779,304.6970026585882,1000.0,1000.0,-9.98514526158887,14.530475580936697,Controller Detection,1500,1500,3.7,20.669059991836548
113,1600,1504,1492,1500,-0.4,0.4,7,173.0,-8.139897984556331,-15.639050716211779,304.6970026585882,1000.0,1000.0,-9.98514526158887,14.530475580936697,Controller Detection,1500,1500,3.7,20.72104835510254
114,1600,1504,1492,1500,-0.4,0.5,7,173.0,-8.139897984556331,-15.639050716211779,304.6970026585882,1000.0,1000.0,-9.98514526158887,14.530475580936697,Controller Detection,1500,1500,3.7,20.772048950195312
115,1600,1504,1492,1500,-0.4,0.5,7,173.0,-8.139897984556331,-15.639050716211779,304.6970026585882,1000.0,1000.0,-9.98514526158887,14.530475580936697,Controller Detection,1500,1500,3.7,20.82406258583069
116,1600,1504,1492,1500,-0.4,0.5,7,173.0,-8.139897984556331,-15.639050716211779,304.6970026585882,1000.0,1000.0,-9.98514526158887,14.530475580936697,Controller Detection,1500,1500,3.7,20.880053758621216
117,1600,1504,1492,1500,-0.4,0.5,7,173.0,-1000.0,-1000.0,-1000.0,-8.139897984556331,-15.639050716211779,-9.98514526158887,14.530475580936697,Controller Memory,1500,1500,3.7,20.939056396484375
118,1400,1505,1492,1500,-0.4,0.4,7,173.0,-8.421307401824421,-16.042831306644555,311.4860777496915,-8.139897984556331,-15.639050716211779,-10.313665571169727,14.896951271167723,Controller Detection,1500,1500,3.7,20.9980571269989
119,1600,1504,1492,1500,-0.4,0.4,7,173.0,-8.139897984556331,-15.639050716211779,304.6970026585882,-8.139897984556331,-15.639050716211779,-9.98514526158887,14.530475580936697,Controller Detection,1500,1500,3.7,21.05005168914795
120,1600,1504,1492,1500,-0.3,0.5,7,173.0,-8.139897984556331,-15.639050716211779,304.6970026585882,-8.139897984556331,-15.639050716211779,-9.98514526158887,14.530475580936697,Controller Detection,1500,1500,3.7,21.1010525226593
121,1600,1504,1492,1500,-0.3,0.5,7,173.0,-8.139897984556331,-15.639050716211779,304.6970026585882,-8.139897984556331,-15.639050716211779,-9.98514526158887,14.530475580936697,Controller Detection,1500,1500,3.7,21.156053066253662
122,1600,1504,1492,1500,-0.2,0.5,7,173.0,-8.139897984556331,-15.639050716211779,304.6970026585882,-8.139897984556331,-15.639050716211779,-9.98514526158887,14.530475580936697,Controller Detection,1500,1500,3.7,21.212053775787354
123,1600,1504,1492,1500,-0.2,0.5,7,173.0,-1000.0,-1000.0,-1000.0,-8.139897984556331,-15.639050716211779,-9.98514526158887,14.530475580936697,Controller Memory,1500,1500,3.7,21.26405167579651
124,1400,1505,1492,1500,-0.2,0.5,7,173.0,-8.270375936364726,-15.700426855437787,303.96659714263154,-8.139897984556331,-15.639050716211779,-10.122130520318551,14.575492969412336,Controller Detection,1500,1500,3.6,21.315064907073975
125,1600,1505,1492,1500,-0.2,0.5,7,173.0,-8.421307401824421,-16.042831306644555,311.4860777496915,-8.139897984556331,-15.639050716211779,-10.313665571169727,14.896951271167723,Controller Detection,1500,1500,3.6,21.373046398162842
126,1600,1505,1492,1500,-0.2,0.5,7,173.0,-1000.0,-1000.0,-1000.0,-8.55147703994595,-16.338135293583502,-10.478853447540967,15.174190418639158,Controller Memory,1500,1500,3.6,21.423052072525024
127,1400,1504,1492,1500,-0.2,0.5,7,173.0,-8.005191138018652,-15.157935695503317,294.28849684199935,-8.55147703994595,-16.338135293583502,-9.792809327782066,14.069363353575405,Controller Detection,1500,1500,3.6,21.47504758834839
