,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
11,1500,1492,1480,1500,0.2,-1.6,279,-83.0,-1000.0,-1000.0,-1000.0,-45.08564118197454,-11.550552071037469,16.959013495288254,43.34192145258603,1940.7247336863422,0.0,0.0,1493.2163946018848,0.33119177019359397,-1.278697548347316,1482.6632314189656,-0.3717434004260062,-1.4454473146847802,Controller Memory,1500,1500,3.5,9.355977773666382
12,1500,1488,1479,1500,1.1,-0.4,280,-84.0,-1000.0,-1000.0,-1000.0,-48.54809024136733,-21.678174358315164,26.634076318464988,46.01615247123168,1940.7247336863422,0.0,0.0,1489.346369472614,0.30939522528671737,-1.4431298642750352,1481.5935390115073,-0.416422437387915,-1.6959943305108625,Controller Memory,1500,1500,3.5,9.558081865310669
13,1500,1483,1478,1500,1.1,0.0,280,-84.0,-1000.0,-1000.0,-1000.0,-52.585253251449124,-33.48682811088405,38.800039475622334,48.79685904991307,1940.7247336863422,0.0,0.0,1484.4799842097511,0.2766781673896737,-1.6765741162932482,1480.4812563800347,-0.4638289431484874,-1.8625681338978677,Controller Memory,1500,1500,3.5,9.793732166290283
14,1500,1479,1477,1500,0.2,-0.5,280,-84.0,-1000.0,-1000.0,-1000.0,-55.353023976083406,-41.582524537331,47.14069765050173,50.70323693038324,1940.7247336863422,0.0,0.0,1481.1437209397993,0.2337077988266117,-1.8349188198481432,1479.7187052278466,-0.5135789911386356,-2.0696488836677855,Controller Memory,1500,1500,3.5,9.95528769493103
15,1750,1484,1485,1500,-0.4,-1.6,281,-85.0,-37.09190813300197,-31.365519340841264,366.6282179225748,-55.353023976083406,-41.582524537331,34.47893687349986,34.217077089385604,2083.198762729012,0.0,0.0,1486.2084252506002,0.1928979815646109,-1.447127404899833,1486.3131691642457,-0.5560391481485201,-0.6815919942629698,Controller Detection,1500,1500,3.5,10.152828693389893
16,1750,1483,1486,1500,0.3,-1.2,280,-84.0,-35.64710111489355,-34.642876768656656,366.76012204234513,-55.353023976083406,-41.582524537331,38.17923616446042,31.830655893370047,2083.660427148208,0.0,0.0,1484.728305534216,0.15656889504563076,-1.4436682501546803,1487.267737642652,-0.5890630146398979,-0.02757880086787934,Controller Detection,1500,1500,3.5,10.397994995117188
17,1750,1483,1488,1500,0.6,-1.3,279,-83.0,-32.322606607971,-35.652689706232835,351.69406784239527,-55.353023976083406,-41.582524537331,39.32607480803988,27.73670891463192,2030.9292374483834,0.0,0.0,1484.269570076784,0.11781623955938061,-1.2678015686544148,1488.9053164341472,-0.6188466970438988,0.5439230020957798,Controller Detection,1500,1500,3.5,10.642046213150024
18,1750,1482,1489,1500,-1.0,-0.9,280,-84.0,-30.569176620256968,-38.77031422412126,353.56389766780705,-55.353023976083406,-41.582524537331,41.75327544166954,26.349114105974024,2037.4736418373247,0.0,0.0,1483.298689823332,0.07727656443452591,-1.1608757907393878,1489.4603543576104,-0.6458896085542019,0.8939806133728811,Controller Detection,1500,1500,3.5,10.885366916656494
19,1500,1481,1490,1500,-0.6,-1.0,280,-84.0,-1000.0,-1000.0,-1000.0,-29.18147085121752,-41.23767565827405,44.062065660216405,24.71110083529756,2037.4736418373247,0.0,0.0,1482.3751737359134,0.03436889388358294,-0.9643167576646533,1490.115559665881,-0.6714197160248376,1.3001049872550243,Controller Memory,1500,1500,3.5,11.07793664932251
20,1750,1480,1494,1500,-2.3,0.0,280,-84.0,-21.42468047603176,-44.69187366314988,338.3780806530987,-29.18147085121752,-41.23767565827405,46.68653582919533,16.635740960121574,1984.3232822858454,0.0,0.0,1481.3253856683218,-0.011005406861122925,-0.8462661143814895,1493.3457036159514,-0.6920931369225471,2.1179104446486785,Controller Detection,1500,1500,3.5,11.355534553527832
21,1500,1479,1496,1500,-0.9,-0.7,280,-84.0,-1000.0,-1000.0,-1000.0,-19.092577581228422,-48.83838719036306,50.56656318967373,13.882984882069792,1984.3232822858454,0.0,0.0,1479.7733747241305,-0.05963195637055745,-0.6721509938877095,1494.446806047172,-0.7073524998436428,2.4987708183850623,Controller Memory,1500,1500,3.5,11.67915678024292
22,1750,1481,1501,1500,-0.8,-0.3,280,-84.0,-8.357977372460793,-44.96411407970339,343.3931984724465,-19.092577581228422,-48.83838719036306,45.591442488871024,3.6121617509619925,2001.8761946535628,0.0,0.0,1481.7634230044516,-0.10771095920982984,-0.37914732340812074,1498.5551352996151,-0.7161000731601587,3.8236817269075702,Controller Detection,1500,1500,3.5,11.872896194458008
23,1750,1483,1503,1500,-1.5,0.1,280,-84.0,-4.2267584218079906,-41.39036917586681,330.9546622557649,-19.092577581228422,-48.83838719036306,41.605444965210815,-0.12286788711391505,1958.341317895177,0.0,0.0,1483.3578220139157,-0.15130940293687076,-0.05610810979176961,1500.0491471548455,-0.7178447200920827,4.328780453659874,Controller Detection,1500,1500,3.5,12.150494575500488
24,1750,1484,1506,1500,-0.7,-0.4,280,-84.0,1.422683401877788,-39.76153883162629,334.6609200724623,-19.092577581228422,-48.83838719036306,39.3950100518735,-5.571102344571505,1971.313220253618,0.0,0.0,1484.2419959792505,-0.1918096304454129,0.15491375197256457,1502.2284409378285,-0.71499773497624,5.163151970260399,Controller Detection,1500,1500,3.5,12.332597494125366
25,1750,1486,1507,1500,-0.1,-0.2,280,-84.0,6.479475631417016,-34.7777736151784,322.3323363402292,-19.092577581228422,-48.83838719036306,33.90996770192372,-10.079247617814334,1928.1631771908021,0.0,0.0,1486.4360129192305,-0.22846211932231153,0.011379383431522816,1504.0316990471258,-0.707172559995047,3.887661192138535,Controller Detection,1500,1500,3.5,12.561642408370972
26,1750,1487,1508,1500,-0.5,0.3,280,-84.0,10.904675253234926,-31.214359003072058,311.69860919523745,-19.092577581228422,-48.83838719036306,29.903514531787494,-14.10772727969867,1890.9451321833312,0.0,0.0,1488.038594187285,-0.2603688604391671,0.1655144326534585,1505.6430909118794,-0.6950790725462905,4.009266299246387,Controller Detection,1500,1500,3.5,12.816381454467773
27,1750,1489,1511,1500,-0.1,0.3,280,-84.0,15.935572948717834,-28.164768084394183,306.2985339621204,-19.092577581228422,-48.83838719036306,26.34475758628049,-18.792296138889817,1872.0448688674214,0.0,0.0,1489.4620969654877,-0.28849299649820115,0.25962634443518773,1507.516918455556,-0.6786290608369963,4.257321575634461,Controller Detection,1500,1500,3.5,12.976934432983398
28,1750,1490,1512,1500,-0.5,0.5,280,-84.0,19.983037747716537,-25.666156774514487,303.09036276520527,-19.092577581228422,-48.83838719036306,23.436758655021073,-22.556412501701473,1860.8162696782183,0.0,0.0,1490.6252965379915,-0.31338375461885193,0.36633033573296925,1509.0225650006805,-0.6579547065167006,4.531112171095485,Controller Detection,1500,1500,3.5,13.171038389205933
29,1750,1491,1514,1500,-0.7,0.7,280,-84.0,23.624365643047017,-23.188008194295,300.3546672125441,-19.092577581228422,-48.83838719036306,20.591563222864462,-25.918755758983647,1851.2413352439044,0.0,0.0,1491.7633747108541,-0.3353979155577947,0.4694100487470389,1510.3675023035935,-0.633717122386358,4.626733871015135,Controller Detection,1500,1500,3.5,13.424090385437012
30,1750,1493,1514,1500,0.3,0.5,280,-84.0,26.18932403264966,-20.19969480623601,290.22715441777825,-19.092577581228422,-48.83838719036306,17.351508969407007,-28.157299231936065,1815.7950404622238,0.0,0.0,1493.0593964122372,-0.3543694516539304,0.5867005371957665,1511.2629196927744,-0.6066790948908982,4.300768660219204,Controller Detection,1500,1500,3.5,13.599087715148926
31,1750,1494,1515,1500,-0.1,0.7,281,-85.0,28.92156381047008,-16.872202661477502,282.6805486530605,-19.092577581228422,-48.83838719036306,14.287318461168017,-30.28201788326248,1789.3819202857117,0.0,0.0,1494.2850726155327,-0.3701888653692179,0.7255848945701142,1512.112807153305,-0.577459436333299,4.392942302716088,Controller Detection,1500,1500,3.5,13.761097431182861
32,1750,1495,1515,1500,-0.3,0.7,280,-84.0,30.048624756398286,-15.395819792887636,279.6513491137962,-19.092577581228422,-48.83838719036306,12.170543312078308,-31.49331662963951,1778.7797218982867,0.0,0.0,1495.1317826751688,-0.38341779625584105,0.6684179835358545,1512.5973266518558,-0.546571769076848,3.4389270167595725,Controller Detection,1500,1500,3.5,13.989092350006104
33,1750,1496,1515,1500,-0.3,0.9,280,-84.0,30.281377656763958,-13.097257869465407,267.375704830147,-19.092577581228422,-48.83838719036306,9.860243848378776,-31.484529339682773,1735.8149669055147,0.0,0.0,1496.0559024606484,-0.39443318983606956,0.6349040223366408,1512.593811735873,-0.5150828460921869,3.1690832784819256,Controller Detection,1500,1500,3.5,14.224104881286621
34,1735,1497,1514,1500,-0.3,0.7,279,-83.0,30.074982809985922,-10.856923905583368,257.24979172273544,-19.092577581228422,-48.83838719036306,7.110779633175362,-31.173934636503535,1700.374271029574,0.0,0.0,1497.1556881467297,-0.4029187015768466,0.6456846083739628,1512.4695738546013,-0.48375361410409373,2.547791107831953,Controller Detection,1500,1500,3.5,14.495089054107666
35,1700,1498,1513,1500,0.0,0.3,280,-84.0,29.276674678790805,-7.815174086887009,249.68820389736152,-19.092577581228422,-48.83838719036306,4.712115931762858,-29.933202129102852,1673.9087136407652,0.0,0.0,1498.1151536272948,-0.4088301493593157,0.5839570354032172,1511.9732808516412,-0.4532000457212905,2.04337026820032,Controller Detection,1500,1500,3.5,14.719101428985596
36,1673,1499,1511,1500,0.8,0.2,280,-84.0,25.300353887411976,-4.322094790765348,226.31091466212698,-19.092577581228422,-48.83838719036306,1.653810791294319,-25.613537828172852,1592.0882013174444,0.0,0.0,1499.3384756834823,-0.4120131127208443,0.5649940748098634,1510.245415131269,-0.4254266757426527,1.3307635434444127,Controller Detection,1500,1500,3.5,14.937088012695312
37,1592,1500,1509,1500,-0.2,0.9,280,-84.0,23.100908227193134,-2.134018850980293,220.62884828670477,-19.092577581228422,-48.83838719036306,-0.2923739646470449,-23.197424745913825,1572.2009690034668,0.0,0.0,1500.1169495858587,-0.4126938311341679,0.5327426310185507,1509.2789698983656,-0.40102119445560935,0.5584502877478499,Controller Detection,1500,1500,3.5,15.193087816238403
38,1572,1501,1507,1500,-0.2,0.7,280,-84.0,19.98295586548565,0.171765122527962,210.90057832270261,-19.092577581228422,-48.83838719036306,-2.2596118433792296,-19.855532798102512,1538.152024129459,0.0,0.0,1500.9038447373516,-0.41141783823015476,0.5139274099680061,1507.942213119241,-0.37949471568360116,-0.12294882567256867,Controller Detection,1500,1500,3.5,15.420773029327393
39,1538,1501,1505,1500,0.4,-0.3,280,-84.0,16.419751108120167,2.252015157270529,203.8528281899596,-19.092577581228422,-48.83838719036306,-3.956009733175918,-16.094402309878024,1513.4848986648585,0.0,0.0,1501.5824038932703,-0.40831002744187717,0.4909514591208076,1506.4377609239511,-0.3615197481296109,-0.6327121752748172,Controller Detection,1500,1500,3.5,15.729037046432495
40,1513,1502,1502,1500,0.5,-0.1,280,-84.0,11.213144292266533,4.754375823029309,192.68782861926917,-19.092577581228422,-48.83838719036306,-5.900423596081283,-10.654749916004707,1474.4074001674421,0.0,0.0,1502.3601694384324,-0.40338181077724855,0.4650386513097658,1504.2618999664019,-0.34814517201666956,-1.2770952655401908,Controller Detection,1500,1500,3.5,16.009037733078003
41,1474,1515,1519,1500,0.1,-0.4,280,-84.0,6.043021088657855,8.253119515760524,196.62339982420676,-19.092577581228422,-48.83838719036306,-37.88376168631944,-42.314895119735326,1488.1818993847237,0.0,0.0,1515.1535046745278,0.021892092641200362,0.6396667618047631,1516.925958047894,0.026484822517870016,3.015186335247562,Controller Detection,1500,1500,3.5,16.21904230117798
42,1488,1516,1517,1500,-0.1,-0.3,280,-84.0,2.178852191513179,10.545547363447579,197.503159630262,-19.092577581228422,-48.83838719036306,-39.75971573777099,-38.23227058405317,1491.2610587059169,0.0,0.0,1515.9038862951084,0.06071383135324558,0.6771858428337942,1515.2929082336213,0.06675840536976427,2.594687903285177,Controller Detection,1500,1500,3.5,16.413222551345825
43,1491,1517,1515,1500,0.3,1.6,280,-84.0,-1.782319785873442,13.492449873488843,205.2349474601064,-19.092577581228422,-48.83838719036306,-42.276419587987625,-33.984763130448734,1518.3223161103724,0.0,0.0,1516.910567835195,0.1017318990161249,0.7275199198381269,1513.5939052521794,0.10286692222701521,2.1823989037137066,Controller Detection,1500,1500,3.5,16.61926770210266
44,1518,1518,1514,1500,1.1,0.5,280,-84.0,-4.117338224979968,15.33525533465859,208.3897731807985,-19.092577581228422,-48.83838719036306,-43.86505407888374,-31.46991054371133,1529.3642061327948,0.0,0.0,1517.5460216315535,0.14480263584956057,0.7592926096560492,1512.5879642174846,0.13559425906409525,2.0206691301546806,Controller Detection,1500,1500,3.5,16.930262088775635
45,1529,1519,1513,1500,0.5,0.0,281,-85.0,-8.221558968443052,17.584310055590716,215.6356936259246,-19.092577581228422,-48.83838719036306,-45.191937530742486,-27.946047296966636,1554.7249276907362,0.0,0.0,1518.076775012297,0.18933113165437368,0.7858302786932241,1511.1784189187867,0.16530223798443422,1.7947822128711604,Controller Detection,1500,1500,3.5,17.24226450920105
46,1554,1519,1509,1500,1.1,0.6,280,-84.0,-14.693130630453554,18.9243953578201,225.6975474633488,-19.092577581228422,-48.83838719036306,-46.32906108947858,-20.576886144524845,1589.9414161217207,0.0,0.0,1518.5316244357914,0.2350916309644842,0.808572749867946,1508.23075445781,0.18956370470517997,1.4613354010961608,Controller Detection,1500,1500,3.5,17.684263706207275
47,1589,1518,1505,1500,1.1,0.6,280,-84.0,-23.258039854297547,17.314558636888755,232.17280200813602,-19.092577581228422,-48.83838719036306,-43.83276642334912,-12.227170148121104,1612.604807028476,0.0,0.0,1517.5331065693397,0.28017254472089803,0.7586468565453569,1504.8908680592485,0.20596573285150294,0.8913842455283056,Controller Detection,1500,1500,3.5,17.977261304855347
48,1612,1517,1504,1500,1.0,0.3,280,-84.0,-27.00711699236321,15.80762821105571,239.62199934898473,-19.092577581228422,-48.83838719036306,-41.94220584814762,-8.656147968553778,1638.6769977214465,0.0,0.0,1516.7768823392591,0.3230600308566464,0.7208356450413269,1503.4624591874215,0.21640739190984037,0.614566338028288,Controller Detection,1500,1500,3.5,18.23526644706726
49,1638,1515,1501,1500,0.9,0.4,280,-84.0,-32.0377189958745,11.09512243333583,239.9840415839292,-19.092577581228422,-48.83838719036306,-36.7296745734175,-4.145695116263292,1639.9441455437523,0.0,0.0,1514.691869829367,0.362395971067429,0.6165850195467245,1501.6582780465053,0.2228083134522489,0.11889638168717624,Controller Detection,1500,1500,3.5,18.41726064682007
50,1639,1513,1500,1500,1.0,-0.2,280,-84.0,-35.40833894558481,6.597458498757743,237.35770343723883,-19.092577581228422,-48.83838719036306,-31.90432358886886,-1.2636736746870767,1630.751962030336,0.0,0.0,1512.7617294355475,0.39671297014857215,0.5200779998557518,1500.505469469875,0.2255129978477241,-0.12955311142776255,Controller Detection,1500,1500,3.5,18.649261236190796
51,1630,1511,1496,1500,0.4,-0.2,280,-84.0,-38.645369896484276,2.2541702240668093,239.30882984461275,-19.092577581228422,-48.83838719036306,-27.24646643094508,1.5016272330853637,1637.5809044561447,0.0,0.0,1510.898586572378,0.4262883651584791,-0.21274590510748714,1499.3993491067658,0.22539402106852496,-3.384155046161621,Controller Detection,1500,1500,3.5,18.880265474319458
52,1637,1508,1495,1500,-0.3,0.5,280,-84.0,-41.32750152430606,-3.64847411232572,236.19167737110712,-19.092577581228422,-48.83838719036306,-21.095798300493403,3.552071521515246,1626.6708707988748,0.0,0.0,1508.4383193201973,0.45045949752419834,-0.3732783487455517,1498.5791713913939,0.22286717169122466,-3.1178276880444766,Controller Detection,1500,1500,3.5,19.14626145362854
53,1626,1505,1495,1500,0.2,0.1,279,-83.0,-43.5327596506214,-9.846793319848588,235.160159196425,-19.092577581228422,-48.83838719036306,-14.609721876380426,5.35313834449056,1623.0605571874876,0.0,0.0,1505.8438887505522,0.46831225761263523,-0.553333954232144,1497.8587446622037,0.21841456675822177,-2.823641220471812,Controller Detection,1500,1500,3.5,19.4512619972229
54,1623,1502,1495,1500,0.1,0.7,280,-84.0,-44.22828610686543,-17.26487514359847,224.8637948728333,-19.092577581228422,-48.83838719036306,-7.250774784092079,5.013663827582228,1587.0232820549165,0.0,0.0,1502.9003099136369,0.4792425059428715,-0.7322855858958333,1497.994534468967,0.21323116567218536,-2.6330219495227016,Controller Detection,1500,1500,3.5,19.686277866363525
55,1587,1496,1475,1500,0.2,0.2,280,-84.0,-44.82582985753909,-22.985922909585085,215.8061120782391,-19.092577581228422,-48.83838719036306,6.863669875034738,84.57167346927011,1555.3213922738369,0.0,0.0,1497.2545320499862,0.00019355245452867066,-0.28228889318253636,1466.171330612292,-0.044792668648426175,-9.703209916695116,Controller Detection,1500,1500,3.5,19.850260734558105
56,1555,1495,1475,1500,-0.1,-0.4,280,-84.0,-45.51439723378651,-25.87293416824064,212.79760754469885,-19.092577581228422,-48.83838719036306,9.806840673637788,84.95469395108076,1544.791626406446,0.0,0.0,1496.077263730545,-0.00814170281980759,-0.34115230915459743,1466.0181224195676,-0.08977684753775766,-13.378807123425592,Controller Detection,1500,1500,3.5,20.121260404586792
57,1544,1493,1475,1500,-0.1,-1.3,280,-84.0,-47.01927811742546,-31.033238747391525,208.65896656315195,-19.092577581228422,-48.83838719036306,15.096179450540154,85.91193223212917,1530.3063829710318,0.0,0.0,1493.961528219784,-0.020593212881896562,-0.44693908469264476,1465.6352271071482,-0.13523964556761336,-15.834006063250115,Controller Detection,1500,1500,3.5,20.34527349472046
58,1530,1491,1475,1500,-0.5,-0.7,279,-83.0,-45.39702797530122,-34.4689944852673,194.57050999717748,-19.092577581228422,-48.83838719036306,19.805693764365934,83.60651133786506,1480.9967849901211,0.0,0.0,1492.0777224942535,-0.03804414948934961,-0.5411293709691604,1466.557395464854,-0.179549733150337,-17.55945149366378,Controller Detection,1500,1500,3.5,20.597264051437378
59,1480,1490,1475,1500,-0.8,-0.7,279,-83.0,-44.09969675860017,-37.79944706180785,190.85337230834133,-19.092577581228422,-48.83838719036306,22.95321674887682,81.9129701625793,1467.9868030791947,0.0,0.0,1490.8187133004492,-0.059423604745970984,-0.6040798306593781,1467.2348119349683,-0.22301305014541778,-18.939791449079294,Controller Detection,1500,1500,3.5,20.800486087799072
60,1467,1489,1475,1500,-0.6,-0.8,279,-83.0,-41.790085458046676,-39.68901232212132,188.53194111496003,-19.092577581228422,-48.83838719036306,24.54722666355653,79.39029427683204,1459.8617939023602,0.0,0.0,1490.1811093345773,-0.08317382645218765,-0.6359600289529723,1468.2438822892673,-0.2652150291976249,-20.05370230570158,Controller Detection,1500,1500,3.5,21.021692276000977
61,1459,1489,1475,1500,-0.5,-1.0,280,-84.0,-39.098750427669316,-40.507766485143186,187.95409803439497,-19.092577581228422,-48.83838719036306,23.690884146329108,77.04443619718208,1457.8393431203824,0.0,0.0,1490.5236463414683,-0.10729288185713048,-0.6188331786084239,1469.182225521127,-0.30624407921000707,-20.95780993675575,Controller Detection,1500,1500,3.5,21.2796893119812
62,1457,1489,1475,1500,0.1,-1.5,280,-84.0,-35.30142108804193,-40.72974485213,189.30931001727578,-19.092577581228422,-48.83838719036306,23.51471749220316,73.2447059674185,1462.5825850604651,0.0,0.0,1490.5941130031188,-0.13089568267639662,-0.615309845525905,1470.7021176130327,-0.34537326410750746,-21.718295065216807,Controller Detection,1500,1500,3.5,21.48068618774414
63,1462,1490,1475,1500,0.0,-1.5,280,-84.0,-29.615961036642368,-39.165748104596176,186.11798790936584,-19.092577581228422,-48.83838719036306,21.36499608035358,67.75387363763532,1451.4129576827804,0.0,0.0,1491.4540015678585,-0.15333553946267497,-0.5723154172889134,1472.898450544946,-0.38175703284011625,-22.341209062076917,Controller Detection,1500,1500,3.5,21.700687885284424
64,1500,1483,1475,1500,-0.1,-1.8,280,-84.0,-1000.0,-1000.0,-1000.0,-22.688349645576707,-37.26005154075561,39.42751540236316,18.66932456346829,1451.4129576827804,0.0,0.0,1484.2289938390547,-0.18373179520403335,-0.933565803729105,1492.5322701746127,-0.3935985270356415,-22.460865544655466,Controller Memory,1500,1500,3.5,21.96875524520874
65,1500,1484,1481,1500,-0.1,-1.5,280,-84.0,-1000.0,-1000.0,-1000.0,-17.571550201428778,-35.85248599353833,37.49280946374399,13.727686145654083,1451.4129576827804,0.0,0.0,1485.0028762145023,-0.22219195763708693,-0.6125827917741851,1494.5089255417383,-0.40296920202225966,-12.827916559215842,Controller Memory,1500,1500,3.5,22.166752338409424
66,1500,1485,1487,1500,-0.8,-1.4,280,-84.0,-1000.0,-1000.0,-1000.0,-11.188477521528437,-34.09658500744686,35.079314708821556,7.563122237492449,1451.4129576827804,0.0,0.0,1485.9682741164713,-0.2584780197233697,-0.5054494807036753,1496.974751105003,-0.41361460621383295,-8.653156628636129,Controller Memory,1500,1500,3.5,22.413748502731323
67,1500,1486,1492,1500,-0.8,-1.4,280,-84.0,-1000.0,-1000.0,-1000.0,-6.329828576032952,-32.760033333621806,33.24221769708178,2.87079717183196,1451.4129576827804,0.0,0.0,1486.7031129211673,-0.29263878592632137,-0.3629207649308325,1498.8516811312672,-0.41883156591849513,-5.698794964962373,Controller Memory,1500,1500,3.5,22.60175633430481
68,1500,1486,1496,1500,-0.8,-0.7,280,-84.0,-1000.0,-1000.0,-1000.0,-1.4199167504766486,-31.409379902514225,31.385737748885923,-1.871035915450535,1451.4129576827804,0.0,0.0,1487.4457049004457,-0.3249527636493052,-0.2316008796903998,1500.7484143661802,-0.41933144654668586,-3.4741868106994716,Controller Memory,1500,1500,3.5,22.79174780845642
69,1500,1487,1500,1500,-0.6,-0.5,280,-84.0,-1000.0,-1000.0,-1000.0,3.387148921957632,-30.087018121954713,29.56814481695507,-6.513543534353875,1451.4129576827804,0.0,0.0,1488.172742073218,-0.3554297049322257,-0.13229856136156498,1502.6054174137416,-0.41513915682178365,-1.5946841314347229,Controller Memory,1500,1500,3.5,22.97775959968567
70,1500,1488,1504,1500,-0.7,-0.3,280,-84.0,-1000.0,-1000.0,-1000.0,8.84034253229315,-28.58691487733909,27.506245346882483,-11.780060492612419,1451.4129576827804,0.0,0.0,1488.997501861247,-0.38396690001414446,-0.05918037366651911,1504.712024197045,-0.4059923548083005,0.018389449036797866,Controller Memory,1500,1500,3.5,23.18877363204956
71,1500,1489,1508,1500,-0.9,0.0,279,-83.0,-1000.0,-1000.0,-1000.0,14.421748795415404,-27.051541985212403,25.092334836934963,-17.611004926662044,1451.4129576827804,0.0,0.0,1489.963066065226,-0.4102661901060532,-0.02802901381211715,1507.044401970665,-0.39129682209866323,1.4624611269480539,Controller Memory,1500,1500,3.5,23.404748916625977
72,1500,1490,1510,1500,-0.9,0.0,279,-83.0,-1000.0,-1000.0,-1000.0,18.5308444779254,-25.921182748730054,23.469628333975766,-21.551715895101264,1451.4129576827804,0.0,0.0,1490.6121486664097,-0.4345471716915086,0.0009017831645478591,1508.6206863580405,-0.3717154616877816,2.718622270510676,Controller Memory,1500,1500,3.5,23.56375241279602
