,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
11,1500,1485,1504,1500,-0.3,0.9,194,4.0,-1000.0,-1000.0,-1000.0,-33.01480846150958,-0.7683534101331848,32.88078842293565,-3.0694783594560264,2053.1863150598283,0.0,0.0,1486.8476846308258,0.15202737155297186,-1.561200540712675,1501.2277913437824,-0.1446239037004477,3.5627402106699106,Controller Memory,1500,1500,3.4,29.500959634780884
12,1750,1493,1496,1500,0.1,0.1,194,4.0,-63.727920867077046,-10.416554600037255,369.4042368133472,-33.01480846150958,-0.7683534101331848,14.711770067949123,13.590309508404147,2092.914828846715,0.0,0.0,1494.1152919728204,0.12823109230752947,-1.187781660253187,1494.5638761966384,-0.14988431927492177,2.0455566353984738,Controller Detection,1500,1500,3.5,29.711967945098877
13,1750,1470,1500,1500,-0.2,-1.2,194,4.0,-66.76463167638691,-11.454572084734687,367.79971934303103,-33.01480846150958,-0.7683534101331848,117.42508018891724,5.367342969878207,2087.2990177006086,0.0,0.0,1453.029967924433,0.062162667179096284,-3.238669687654138,1497.8530628120486,-0.15936314551406294,2.7503280393986964,Controller Detection,1500,1500,3.5,29.940959453582764
14,1750,1470,1501,1500,0.6,-0.5,194,4.0,-71.2700574834749,-13.117611197449706,372.0320413571849,-33.01480846150958,-0.7683534101331848,121.80352326097952,3.39407231983947,2102.1121447501473,0.0,0.0,1451.2785906956083,-0.006094979485368038,-5.376735429214068,1498.6423710720642,-0.1637438531589218,2.8329919767347755,Controller Detection,1500,1500,3.4,30.184972047805786
15,1750,1470,1504,1500,-1.1,0.4,194,4.0,-85.65139729501406,-19.57347110360108,396.54038916135534,-33.01480846150958,-0.7683534101331848,135.6994928295022,-4.0492529890198785,2187.8913620647436,0.0,0.0,1445.720202868199,-0.0813006109340937,-7.762059746266341,1501.619701195608,-0.16341626282433158,3.4420462300485872,Controller Detection,1500,1500,3.4,30.401958227157593
16,1500,1470,1519,1500,-1.2,0.1,193,5.0,-1000.0,-1000.0,-1000.0,-98.57598224955197,-25.375386008963325,95.98926026106996,-33.87028795420039,2187.8913620647436,0.0,0.0,1461.604295895572,-0.13665112609860325,-9.274333492082599,1513.5481151816803,-0.14445649235272146,6.55434382320374,Controller Memory,1500,1500,3.4,30.596964836120605
17,1750,1470,1508,1500,-1.7,0.3,194,4.0,-99.41173044791742,-31.726908818702725,372.51771976861403,-98.57598224955197,-25.375386008963325,148.57852554356262,-17.132957858968098,2103.812019190149,0.0,0.0,1440.568589782575,-0.21829627390435913,-10.909842103449376,1506.8531831435873,-0.1189548694461372,1.6339248716844357,Controller Detection,1500,1500,3.4,30.827960968017578
18,1750,1470,1530,1500,-2.4,1.5,175,23.0,-103.81804913524766,-35.91157729389062,366.2642419897896,-98.57598224955197,-25.375386008963325,137.3267678679416,-70.14565977848163,2081.9248469642635,0.0,0.0,1445.0692928528233,-0.2943155428723045,-13.269087099635957,1528.0582639113927,-0.07531556062741233,7.570462918069299,Controller Detection,1500,1500,3.4,31.00695562362671
19,1500,1470,1530,1500,-6.1,2.3,177,21.0,-1000.0,-1000.0,-1000.0,-109.60309215563962,-41.40561639384228,87.48485567335361,-77.93370841198396,2081.9248469642635,0.0,0.0,1465.0060577306585,-0.34541385574295586,-14.651717565417249,1531.1734833647936,-0.027782227491936304,10.49313444324229,Controller Memory,1500,1500,3.4,31.241957187652588
20,1750,1470,1529,1500,-0.4,-1.3,190,8.0,-105.03547917774266,-49.73189467080277,366.4342666253641,-109.60309215563962,-41.40561639384228,150.08467007781383,-46.067973967971895,2082.5199331887743,0.0,0.0,1439.9661319688744,-0.42781207581583736,-17.257427836213786,1518.4271895871886,0.0038182384215336984,11.47797517723932,Controller Detection,1500,1500,3.4,31.435964107513428
21,1750,1470,1521,1500,-0.1,-0.1,198,0.0,-96.2457929864001,-53.59744288032795,355.3119643041001,-109.60309215563962,-41.40561639384228,146.2457929864001,-28.597442880327947,2043.5918750643505,0.0,0.0,1441.50168280544,-0.5082908573430119,-19.801260394460243,1511.4389771521312,0.04115094684568362,10.027807303389576,Controller Detection,1500,1500,3.4,31.688997507095337
22,1750,1470,1528,1500,0.1,1.0,196,2.0,-94.63731211288528,-60.25309412740607,363.69688870405867,-109.60309215563962,-41.40561639384228,143.31888772806315,-40.27938829211263,2072.9391104642054,0.0,0.0,1442.6724449087747,-0.587306186241018,-22.736783114762254,1516.1117553168451,0.07558936243190391,12.763676871214015,Controller Detection,1500,1500,3.4,31.890966653823853
23,1750,1470,1530,1500,-0.4,1.1,194,4.0,-89.88392054795366,-66.72018017152075,361.2442580757813,-109.60309215563962,-41.40561639384228,136.63291769530522,-51.37636094040049,2064.3549032652345,0.0,0.0,1445.3468329218779,-0.6629785301226452,-23.120939864890012,1520.5505443761601,0.12141723704816047,13.102389566777536,Controller Detection,1500,1500,3.4,32.10095715522766
24,1500,1470,1530,1500,-0.4,1.3,193,5.0,-1000.0,-1000.0,-1000.0,-85.87674697660485,-72.17202143593548,79.25975389361122,-79.38203677254144,2064.3549032652345,0.0,0.0,1468.2960984425556,-0.7099642921034254,-22.270064477542647,1531.7528147090165,0.1812479495804875,14.961383013645616,Controller Memory,1500,1500,3.4,32.277981996536255
25,1750,1470,1530,1500,-0.7,1.4,194,4.0,-86.26016624268449,-79.74334698839061,356.2024976407671,-85.87674697660485,-72.17202143593548,132.10954047926808,-64.11502365539586,2046.7087417426849,0.0,0.0,1447.1561838082928,-0.783374947377034,-22.198265430537965,1525.6460094621584,0.23344515555424175,14.990042716839927,Controller Detection,1500,1500,3.4,32.55795502662659
26,1750,1470,1530,1500,-2.1,1.2,195,3.0,-84.2506261568266,-85.87450284411736,348.8445395820393,-85.87674697660485,-72.17202143593548,130.88071502234126,-67.81721134976839,2020.9558885371375,0.0,0.0,1447.6477139910635,-0.8561711899221791,-22.89609452576339,1527.1268845399075,0.2874934553751822,12.59658756926733,Controller Detection,1500,1500,3.4,32.71916079521179
27,1750,1470,1530,1500,-1.5,1.5,194,4.0,-81.76032572488744,-90.50872461303948,341.74839398440724,-85.87674697660485,-72.17202143593548,126.86970656519179,-74.54028435428461,1996.1193789454253,0.0,0.0,1449.2521173739233,-0.9269619282387496,-22.461918146195973,1529.816113741714,0.34490329169838085,14.690224789487297,Controller Detection,1500,1500,3.4,32.95415496826172
28,1750,1470,1530,1500,-1.1,1.8,194,4.0,-79.62033919067686,-93.83879202289762,342.7077200658808,-85.87674697660485,-72.17202143593548,124.50263917078128,-77.7129619728145,1999.4770202305826,0.0,0.0,1450.1989443316875,-0.9965691328581148,-22.205435572252767,1531.0851847891258,0.40389946683084443,9.360936035072887,Controller Detection,1500,1500,3.4,33.15115475654602
29,1750,1470,1530,1500,-1.6,2.0,193,5.0,-74.5992665206277,-94.93096734357808,330.75464248550946,-85.87674697660485,-72.17202143593548,118.03024329407786,-80.5244005195182,1957.641248699283,0.0,0.0,1452.787902682369,-1.0629401395391282,-22.816343324667255,1532.2097602078072,0.4643013612366599,6.964528234707049,Controller Detection,1500,1500,3.4,33.3791708946228
30,1750,1470,1530,1500,-1.5,1.4,193,5.0,-72.73193210851879,-100.02493025431201,331.6983457100894,-85.87674697660485,-72.17202143593548,115.72604653215667,-85.43623044582172,1960.9442099853131,0.0,0.0,1453.7095813871374,-1.1281590478391812,-22.12917085375411,1534.1744921783286,0.5271591706056271,6.523203251327459,Controller Detection,1500,1500,3.4,33.66015863418579
31,1750,1470,1530,1500,-1.8,1.3,194,4.0,-66.67804068200653,-99.44814740471652,316.4477448316659,-85.87674697660485,-72.17202143593548,111.20057859938709,-82.4058441407398,1907.5671069108307,0.0,0.0,1455.5197685602452,-1.1911152221728494,-21.42826656601385,1532.9623376562959,0.5885017868220533,8.328708736266536,Controller Detection,1500,1500,3.4,33.875170946121216
32,1500,1470,1530,1500,-1.6,1.4,194,4.0,-1000.0,-1000.0,-1000.0,-61.581612864549484,-98.96258663855589,54.52832207418933,-103.01723491225341,1907.5671069108307,0.0,0.0,1478.1886711703244,-1.2257352682439187,-19.652455252936374,1541.2068939649014,0.6601500984242363,7.751411722927817,Controller Memory,1500,1500,3.4,34.056177616119385
33,1500,1470,1530,1500,-1.9,1.6,194,4.0,-1000.0,-1000.0,-1000.0,-54.62749888762613,-98.30003533172935,47.63736521224,-101.87120307806568,1907.5671069108307,0.0,0.0,1480.945053915104,-1.2569098358840132,-17.872544203275066,1540.7484812312264,0.7312253941093255,7.205179464701622,Controller Memory,1500,1500,3.4,34.303162574768066
34,1500,1470,1530,1500,-2.7,0.9,194,4.0,-1000.0,-1000.0,-1000.0,-47.97916507515679,-97.66661714642382,41.04941142580606,-100.77556354459236,1907.5671069108307,0.0,0.0,1483.5802354296775,-1.2847904266308907,-17.108337353918962,1540.310225417837,0.801752870027678,5.641315296015017,Controller Memory,1500,1500,3.4,34.53928732872009
35,1500,1470,1530,1500,-1.8,1.2,194,4.0,-1000.0,-1000.0,-1000.0,-42.82723484502591,-97.17576840307859,35.94427091625817,-99.92652999828627,1907.5671069108307,0.0,0.0,1485.6222916334968,-1.3101184471229943,-15.185031962658766,1539.9706119993145,0.8718558291728775,5.3479323631963585,Controller Memory,1500,1500,3.4,34.72226524353027
36,1500,1472,1530,1500,-1.1,1.6,195,3.0,-1000.0,-1000.0,-1000.0,-36.943160125505656,-96.61516479378774,31.836083771444958,-98.41621268006126,1907.5671069108307,0.0,0.0,1487.265566491422,-1.3333923740426914,-13.204139337640836,1539.3664850720245,0.9412036296589644,5.0653674095172345,Controller Memory,1500,1500,3.4,34.931246280670166
37,1750,1470,1530,1500,-1.6,1.3,195,3.0,-28.997190566651106,-91.71414543355479,294.60751350393355,-36.943160125505656,-96.61516479378774,75.3973790662973,-70.75710952467153,1831.1262972637674,0.0,0.0,1469.841048373481,-1.3870091054615625,-11.832206513593034,1528.3028438098686,0.9967218785673565,4.60703820705337,Controller Detection,1500,1500,3.4,35.16524934768677
38,1750,1470,1530,1500,-2.1,1.4,195,3.0,-22.707231618179694,-88.96263246559232,300.702152547053,-36.943160125505656,-96.61516479378774,69.2600433502531,-67.6801763933069,1852.4575339146854,0.0,0.0,1472.2959826598988,-1.4375571690224116,-10.384868323112556,1527.0720705573228,1.0507016609100663,4.168927530674911,Controller Detection,1500,1500,3.4,35.40424084663391
39,1500,1485,1530,1500,-1.6,1.7,194,4.0,-1000.0,-1000.0,-1000.0,-18.364550032725138,-87.06294682439845,12.246610747602148,-88.13191211388309,1852.4575339146854,0.0,0.0,1495.1013557009592,-1.4595985162819352,-7.926709398113123,1535.2527648455532,1.1149073111130643,3.88826403575832,Controller Memory,1500,1500,3.4,35.569244146347046
40,1500,1490,1530,1500,-0.9,2.2,193,5.0,-1000.0,-1000.0,-1000.0,-12.38979715193166,-84.44931926870994,4.982407087787993,-85.20780608621536,1852.4575339146854,0.0,0.0,1498.0070371648849,-1.4682130251996302,-5.761139795632688,1534.083122434486,1.1776509083022282,3.6078740915863974,Controller Memory,1500,1500,3.4,35.79625916481018
41,1500,1495,1530,1500,-1.2,1.4,192,6.0,-1000.0,-1000.0,-1000.0,-6.941789107226494,-82.06611376492633,-1.6744834980304457,-82.3421615547094,1852.4575339146854,0.0,0.0,1500.6697933992123,-1.469866986994509,-3.6982258132875594,1532.9368646218838,1.2389616832256392,3.3878268335901245,Controller Memory,1500,1500,3.4,36.003260135650635
42,1750,1479,1524,1500,-1.1,1.1,193,5.0,8.456296238203192,-73.31044787024682,288.09815977427627,-6.941789107226494,-82.06611376492633,37.1750844599927,-51.747384388625626,1808.343559209967,0.0,0.0,1485.129966216003,-1.48761728747549,-3.6788861323232185,1520.6989537554502,1.2849750695660083,2.8615108604762076,Controller Detection,1500,1500,3.4,36.20289492607117
43,1750,1481,1522,1500,-0.9,0.9,194,4.0,12.856185644993438,-69.64828891770131,289.84957766651667,-6.941789107226494,-82.06611376492633,33.938826696471594,-47.130549440724614,1814.4735218328083,0.0,0.0,1486.4244693214114,-1.5231742430537223,-2.955649074166979,1518.8522197762898,1.3344140364806834,2.0710145391898096,Controller Detection,1500,1500,3.4,36.53287363052368
44,1750,1484,1519,1500,-1.2,0.9,193,5.0,17.488364036842444,-64.15484329749884,296.18113325066207,-6.941789107226494,-82.06611376492633,28.975349923024808,-41.83942307789194,1836.6339663773174,0.0,0.0,1488.40986003079,-1.5546313313634705,-2.329626711540904,1516.7357692311568,1.3788990227399915,1.2265258731878188,Controller Detection,1500,1500,3.4,36.80587649345398
45,1750,1486,1516,1500,-1.3,1.6,194,4.0,21.921788112181876,-59.88369006287392,304.05834103733906,-6.941789107226494,-82.06611376492633,25.576451564896324,-36.75735219746346,1864.2041936306869,0.0,0.0,1489.7694193740415,-1.581907232107431,-1.8369987274121538,1514.7029408789854,1.4181974103776693,0.4663849784409841,Controller Detection,1500,1500,3.4,37.10588097572327
46,1750,1488,1513,1500,-1.0,1.4,195,3.0,25.999239507015744,-55.24465543454746,297.9000870665873,-6.941789107226494,-82.06611376492633,22.384985321459435,-31.45930893637272,1842.6503047330555,0.0,0.0,1491.0460058714161,-1.605887950550609,-1.4306831284734993,1512.5837235745491,1.4523057409445874,-0.4066031696876026,Controller Detection,1500,1500,3.4,37.321887731552124
47,1750,1488,1509,1500,-0.6,0.8,195,3.0,26.67609840616753,-47.72954695918646,272.552291429314,-6.941789107226494,-82.06611376492633,22.102364422232462,-23.919075598264154,1753.9330200025988,0.0,0.0,1491.1590542311071,-1.628131625422455,-0.553804804591913,1509.5676302393056,1.4799949332119058,-1.0525563779472136,Controller Detection,1500,1500,3.4,37.649874448776245
48,1750,1490,1506,1500,-0.4,0.3,194,4.0,29.442812842876013,-41.06637368920628,261.4978868651307,-6.941789107226494,-82.06611376492633,19.386377307995424,-17.46123369657148,1715.2426040279574,0.0,0.0,1492.2454490768018,-1.648875996287569,0.24899412926899056,1506.9844934786286,1.5006850878593236,-1.6265249610972894,Controller Detection,1500,1500,3.4,37.9588737487793
49,1715,1490,1503,1500,-0.5,0.2,194,4.0,28.993109672414676,-34.515700198821804,240.17555050472924,-6.941789107226494,-82.06611376492633,20.29193690747386,-10.95788702497682,1640.6144267665522,0.0,0.0,1491.8832252370105,-1.6687151533953035,-0.16090652319743443,1504.3831548099906,1.5148946482200978,-2.4286145895712465,Controller Detection,1500,1500,3.4,38.198894023895264
50,1640,1489,1500,1500,0.1,-0.1,194,4.0,27.492548773297152,-29.111345487005625,220.18437994245406,-6.941789107226494,-82.06611376492633,22.165831243217806,-5.671370886577458,1570.6453297985893,0.0,0.0,1491.1336675027128,-1.6899440374706494,-0.3436684831085963,1502.268548354631,1.523209277175875,-3.0783028486027106,Controller Detection,1500,1500,3.4,38.45087385177612
51,1570,1488,1499,1500,-0.6,-0.1,194,4.0,26.36127643587578,-27.766082569371,215.09837026779292,-6.941789107226494,-82.06611376492633,23.388188655475695,-4.408298530900304,1552.844295937275,0.0,0.0,1490.6447245378097,-1.712721047419996,-0.5012534430701229,1501.76331941236,1.5282491118846138,-3.3881273416049815,Controller Detection,1500,1500,3.4,38.690879344940186
52,1552,1487,1498,1500,-1.4,-0.7,195,3.0,22.37435586600916,-26.135286901857278,198.62265615458213,-6.941789107226494,-82.06611376492633,27.5283678232039,-2.579545533194377,1495.1792965410375,0.0,0.0,1488.9886528707184,-1.7381793256593359,0.19293433273577607,1501.0318182132778,1.5317430339166611,-3.588800431460289,Controller Detection,1500,1500,3.4,38.93887758255005
53,1495,1485,1500,1500,-1.2,-0.8,194,4.0,18.14872967702975,-27.007454023704412,191.11515924102608,-6.941789107226494,-82.06611376492633,31.633649315405666,-4.224396268598266,1468.9030573435912,0.0,0.0,1487.3465402738377,-1.7677603342286405,0.04610354762131859,1501.6897585074394,1.5351450048175574,-3.185676414406086,Controller Detection,1500,1500,3.4,39.205687046051025
54,1468,1483,1500,1500,-1.3,-0.4,194,4.0,14.271891209114605,-27.77918156785793,182.72088984953479,-6.941789107226494,-82.06611376492633,35.44721100749082,-5.264678504038454,1439.5231144733718,0.0,0.0,1485.8211155970037,-1.8013007643900887,-0.12943722168932031,1502.1058714016153,1.5398895422038759,-2.7144945126102344,Controller Detection,1500,1500,3.4,39.4546844959259
55,1439,1481,1502,1500,-2.0,0.9,194,4.0,9.502019896929786,-30.502606106942473,181.0325694903548,-6.941789107226494,-82.06611376492633,40.0154866605373,-8.314198320775903,1433.6139932162419,0.0,0.0,1483.993805335785,-1.8390321132241028,-0.2887807019128195,1503.3256793283103,1.546678980616283,-2.1183482856992923,Controller Detection,1500,1500,3.4,39.69168162345886
56,1433,1479,1505,1500,-1.9,1.1,194,4.0,4.41613847394396,-35.37085427591427,187.16950228956696,-6.941789107226494,-82.06611376492633,44.749387306413475,-13.525360835833625,1455.0932580134843,0.0,0.0,1482.1002450774347,-1.881414550207578,-0.4472880396990808,1505.4101443343334,1.5575987601945878,-1.184312375009665,Controller Detection,1500,1500,3.4,39.926687717437744
57,1455,1478,1508,1500,-1.7,0.7,193,5.0,1.4941836341737464,-38.096656652732186,189.41290771859397,-6.941789107226494,-82.06611376492633,47.179788252168,-17.27438037312489,1462.9451770150788,0.0,0.0,1481.1280846991328,-1.9273791379868688,-0.5015484765987109,1506.90975214925,1.572998630799067,-0.46508858343432175,Controller Detection,1500,1500,3.4,40.215702056884766
58,1462,1477,1509,1500,-1.2,1.1,193,5.0,-1.2540251379047707,-40.3735554736567,190.0823546454024,-6.941789107226494,-82.06611376492633,49.7190944522629,-19.78213708337737,1465.2882412589083,0.0,0.0,1480.1123622190948,-1.9758285793390842,-0.6066543428853496,1507.912854833351,1.5915268895273182,0.1333196374279743,Controller Detection,1500,1500,3.4,40.49368691444397
59,1465,1476,1511,1500,-1.0,0.8,194,4.0,-4.429397108631508,-44.114234284765324,201.99054104128192,-6.941789107226494,-82.06611376492633,52.96346825086252,-22.864475781042515,1506.9668936444866,0.0,0.0,1478.814612699655,-2.027169860690647,-0.6534306268677732,1509.145790312417,1.6128501959595283,0.9592996774193308,Controller Detection,1500,1500,3.4,40.710691690444946
60,1506,1475,1513,1500,-0.9,0.6,194,4.0,-6.4144083747359995,-45.855657752671526,209.1941133234668,-6.941789107226494,-82.06611376492633,54.82216856887269,-24.740124615170345,1532.1793966321338,0.0,0.0,1478.071132572451,-2.0810626791005147,-0.6531267465130978,1509.896049846068,1.6366524961576348,1.5385334661469123,Controller Detection,1500,1500,3.4,40.9456832408905
61,1532,1474,1514,1500,-1.1,0.7,193,5.0,-8.099159241293544,-46.69671160350371,210.84805705077025,-6.941789107226494,-82.06611376492633,55.98708138477957,-26.677824442125456,1537.9681996776958,0.0,0.0,1477.6051674460882,-2.1364673040773408,-0.6519778545860777,1510.6711297768502,1.6623614706862826,1.8052524418008862,Controller Detection,1500,1500,3.4,41.18569755554199
62,1537,1474,1514,1500,-0.9,1.5,193,5.0,-9.586886490183874,-47.40926713622164,209.27969330711818,-6.941789107226494,-82.06611376492633,57.407044075627745,-27.517332459297965,1532.4789265749137,0.0,0.0,1477.037182369749,-2.1931643668075442,-0.5975735250484769,1511.0069329837193,1.6894590491369943,2.0047178772967613,Controller Detection,1500,1500,3.4,41.50868272781372
63,1532,1473,1515,1500,-1.6,1.5,194,4.0,-11.887717877566796,-50.664749683211895,218.03305447561394,-6.941789107226494,-82.06611376492633,59.94668006985635,-29.919300610099718,1563.1156906646488,0.0,0.0,1476.0213279720574,-2.2518412288802865,-0.5662606150890137,1511.9677202440398,1.7181773656716932,2.0548423559000093,Controller Detection,1500,1500,3.4,41.785690784454346
64,1563,1472,1515,1500,-1.6,1.1,194,4.0,-13.660119327547351,-50.523517308281754,212.6654520900783,-6.941789107226494,-82.06611376492633,61.72461591143897,-29.902048745346214,1544.329082315274,0.0,0.0,1475.3101536354245,-2.3126768768709343,-0.5255480980789629,1511.9608194981386,1.7480880403494161,1.9698589207478225,Controller Detection,1500,1500,3.4,42.02769088745117
65,1544,1471,1516,1500,-1.9,1.2,194,4.0,-15.929041310148623,-51.65722752812148,215.06180758172744,-6.941789107226494,-82.06611376492633,63.90892728694254,-31.191269300777282,1552.716326536046,0.0,0.0,1474.436429085223,-2.3754936484701252,-0.47786881252810487,1512.476507720311,1.778634699372478,1.8650900213640902,Controller Detection,1500,1500,3.4,42.196682929992676
66,1552,1471,1515,1500,-1.4,0.5,194,4.0,-17.03016469573855,-51.86440734047177,215.55498622557224,-6.941789107226494,-82.06611376492633,64.99291625816691,-31.474754918053456,1554.442451789503,0.0,0.0,1474.0028334967333,-2.43994457024268,-0.4048705790350688,1512.5899019672213,1.8099677114818933,1.4473698014012362,Controller Detection,1500,1500,3.4,42.41668248176575
67,1554,1471,1515,1500,-1.3,0.8,194,4.0,-17.210148184147613,-50.671882105177275,211.26853819213673,-6.941789107226494,-82.06611376492633,65.25564767110919,-30.297689627779608,1539.4398836724786,0.0,0.0,1473.8977409315564,-2.5050688522073177,-0.36151718837882374,1512.1190758511118,1.8408539337548098,1.0461906116508777,Controller Detection,1500,1500,3.4,42.582765340805054
68,1539,1470,1514,1500,-1.1,0.4,194,4.0,-17.46636295565481,-50.44277643149892,210.07954829286797,-6.941789107226494,-82.06611376492633,65.52721992022087,-30.08701468298902,1535.278419025038,0.0,0.0,1473.7891120319116,-2.570460286002983,-0.31616250935915946,1512.0348058731956,1.8710462859101942,0.845891515717693,Controller Detection,1500,1500,3.4,42.794764041900635
69,1535,1470,1514,1500,-0.8,0.6,194,4.0,-17.742898239281832,-50.71878494059877,210.09306081266217,-6.941789107226494,-82.06611376492633,65.78382819747742,-30.3816409754845,1535.3257128443176,0.0,0.0,1473.686468721009,-2.636115810061832,-0.256407198932298,1512.152656390194,1.901280613739431,0.5874317244202059,Controller Detection,1500,1500,3.4,43.02475690841675
70,1535,1470,1513,1500,-1.5,0.7,194,4.0,-17.372557399006038,-49.23604494453714,202.1825156151453,-6.941789107226494,-82.06611376492633,65.51782020247991,-28.876679188429947,1507.6388046530085,0.0,0.0,1473.7928719190081,-2.7017666342618107,-0.2139130326721444,1511.550671675372,1.930909773821388,0.28310332081191375,Controller Detection,1500,1500,3.4,43.23277831077576
71,1507,1470,1513,1500,-1.5,0.6,194,4.0,-17.701758118701772,-49.8251523945749,202.17353638918036,-6.941789107226494,-82.06611376492633,65.805124947397,-29.48731548368785,1507.6073773621313,0.0,0.0,1473.6779500210412,-2.767428106836749,-0.1963608712523487,1511.7949261934752,1.960091771157447,0.17428311185835138,Controller Detection,1500,1500,3.4,43.464760303497314
72,1507,1470,1513,1500,-1.9,1.0,194,4.0,-17.942945924541515,-49.86891110444599,202.72810654681015,-6.941789107226494,-82.06611376492633,66.04267277856758,-29.547792010386466,1509.5483729138355,0.0,0.0,1473.582930888573,-2.8333520056997314,-0.1727125740587967,1511.8191168041546,1.9896093249044842,0.12803128165414995,Controller Detection,1500,1500,3.4,43.67575645446777
73,1509,1470,1513,1500,-2.0,0.4,195,3.0,-18.434341469590414,-51.107486974921976,208.20893924695844,-6.941789107226494,-82.06611376492633,66.97419428707997,-29.653284272044587,1528.7312873643546,0.0,0.0,1473.210322285168,-2.899860439232555,-0.14055028434447242,1511.8613137088178,2.0192098630457,-0.040518359491255,Controller Detection,1500,1500,3.4,44.10875678062439
