,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
14,1750,1460,1510,1500,-2.3,1.8,35,10.0,-76.65301209497069,-45.871636379569566,251.13439022190065,1000.0,1000.0,133.55734682636304,-29.51197955245729,1853.9703657766522,0.0,0.0,1446.5770612694548,-1.069489078563986,-23.582370376899558,1511.804791820983,0.43654465418534977,-1.9189724937246453,Controller Detection,1500,1500,3.8,4.30363917350769
15,1750,1460,1509,1500,-2.3,1.8,35,10.0,-74.82030174173363,-44.599652064205436,243.95673672364987,1000.0,1000.0,131.97335721985337,-27.941072723945837,1828.8485785327746,0.0,0.0,1447.2106571120587,-1.1442073486092288,-23.516668623609583,1511.1764290895783,0.4652711803235513,-2.573583960293243,Controller Detection,1500,1500,3.8,4.35163426399231
16,1750,1460,1511,1500,-2.4,-0.2,34,11.0,-75.16137822009591,-44.6961501578741,244.9957870321056,1000.0,1000.0,131.78201531933584,-30.399875444406963,1832.4852546123695,0.0,0.0,1447.2871938722656,-1.218829947704213,-23.47210355852158,1512.1599501777628,0.4944416544077277,-0.946901269491207,Controller Detection,1500,1500,3.8,4.396633625030518
17,1750,1460,1510,1500,-2.4,-0.2,34,11.0,-73.93972027450117,-43.85361165325587,240.9531363875902,1000.0,1000.0,130.74356659669746,-29.33971341987965,1818.3359773565658,0.0,0.0,1447.702573361321,-1.292933322437878,-23.388824620164275,1511.7358853679518,0.524311448839871,-1.792807298465025,Controller Detection,1500,1500,3.8,4.443631887435913
18,1500,1460,1534,1500,-2.3,-2.1,34,11.0,-1000.0,-1000.0,-1000.0,-72.8479097722855,-43.100624787185566,63.2855015740739,-56.208781393610515,1818.3359773565658,0.0,0.0,1474.6857993703704,-1.3333076646602313,-21.933208957244297,1522.483512557444,0.5670856962466161,11.770397942624601,Controller Memory,1500,1500,3.8,4.485634803771973
19,1750,1460,1510,1500,-2.3,-2.1,34,11.0,-71.77006967360639,-42.70698879749215,234.63223546078842,-72.8479097722855,-43.100624787185566,128.83256454345963,-27.800168404024745,1796.2128241127593,0.0,0.0,1448.4669741826162,-1.4064555383672774,-21.790318001272617,1511.12006736161,0.6090901711454337,-0.851333860715853,Controller Detection,1500,1500,3.8,4.530637979507446
20,1750,1460,1512,1500,-2.6,-3.4,34,11.0,-72.60134143679763,-43.295710088626294,238.16582712173408,-72.8479097722855,-43.100624787185566,129.53623018492252,-28.536687356895833,1808.5803949260694,0.0,0.0,1448.185507926031,-1.479955244895055,-21.6400246820252,1511.4146749427584,0.637258599025894,0.3299851155839648,Controller Detection,1500,1500,3.8,4.574630498886108
21,1750,1460,1512,1500,-2.5,-3.8,34,11.0,-70.78509222059571,-42.83327677965029,234.0380190023822,-72.8479097722855,-43.100624787185566,127.8415870174976,-27.736193561976417,1794.1330665083378,0.0,0.0,1448.8633651930008,-1.55260762983912,-21.480220983812146,1511.0944774247905,0.6653950394853301,0.42159782798259043,Controller Detection,1500,1500,3.8,4.620629787445068
22,1750,1460,1512,1500,-2.5,-3.8,34,11.0,-71.23911751890057,-43.553682480643744,236.99834850269585,-72.8479097722855,-43.100624787185566,128.14981070421646,-28.529995492227343,1804.4942197594355,0.0,0.0,1448.7400757183134,-1.6254141266265445,-21.324740437072318,1511.4119981968909,0.693528134012432,0.7268898505133337,Controller Detection,1500,1500,3.8,4.667632818222046
23,1750,1460,1512,1500,-2.6,-3.2,34,11.0,-69.07703905464926,-42.88586682093423,231.39727072929028,-72.8479097722855,-43.100624787185566,126.15488094608654,-27.461905467435404,1784.890447552516,0.0,0.0,1449.5380476215653,-1.697223158534904,-21.144500644523635,1510.9847621869742,0.7215240844922634,0.5240725829859529,Controller Detection,1500,1500,3.8,4.71263575553894
24,1750,1460,1511,1500,-2.5,-1.9,34,11.0,-67.01857490078032,-43.00433029901257,228.37988565757578,-72.8479097722855,-43.100624787185566,124.11163267925524,-27.185418960544492,1774.3295998015153,0.0,0.0,1450.3553469282979,-1.7680105663098478,-20.95558636158148,1510.8741675842177,0.7488477467062533,-0.11720989165616129,Controller Detection,1500,1500,3.7,4.757631301879883
25,1750,1460,1511,1500,-2.5,-1.9,34,11.0,-65.06736790864187,-42.61536639944441,224.346331484413,-72.8479097722855,-43.100624787185566,122.27049266615332,-26.43129357740695,1760.2121601954454,0.0,0.0,1451.0918029335387,-1.8378774040782406,-20.761529070507475,1510.5725174309628,0.775656102975229,0.20232407128463864,Controller Detection,1500,1500,3.7,4.802643299102783
26,1750,1460,1511,1500,-2.4,0.0,34,11.0,-63.36921953248409,-43.57512307765181,224.70163407865365,-72.8479097722855,-43.100624787185566,120.42041385101464,-27.04939483657579,1761.4557192752877,0.0,0.0,1451.8318344595941,-1.9068192024390642,-20.534297041141052,1510.8197579346304,0.8023964471822204,-0.5889650046692585,Controller Detection,1500,1500,3.7,4.84364128112793
27,1750,1460,1511,1500,-2.4,0.0,34,11.0,-61.62804713916285,-43.41790540553283,221.6165672269588,-72.8479097722855,-43.100624787185566,118.74123024473434,-26.56283434075843,1750.6579852943557,0.0,0.0,1452.5035079021063,-1.9749214089967477,-20.29425031410179,1510.6251337363033,0.8292025617708875,-0.3286258204135692,Controller Detection,1500,1500,3.7,4.894640684127808
28,1750,1460,1498,1500,-2.4,1.8,34,11.0,-60.68079801613305,-43.864453788705646,221.47201948881312,-72.8479097722855,-43.100624787185566,117.72617930769111,-26.820434718868846,1750.152068210846,0.0,0.0,1452.9095282769235,-2.0425160900859094,-21.383063868774137,1510.7281738875474,0.8558941963007011,-13.02713832600016,Controller Detection,1500,1500,3.7,4.948648691177368
29,1750,1460,1510,1500,-2.4,1.8,34,11.0,-56.92837321348947,-43.50482392566379,214.81521565390784,-72.8479097722855,-43.100624787185566,114.11131773044735,-25.751415862508953,1726.8532547886775,0.0,0.0,1454.355472907821,-2.1083033403864495,-21.08863893251389,1510.3005663450035,0.8821801215913899,-0.746851530730534,Controller Detection,1500,1500,3.7,5.010643720626831
30,1726,1460,1510,1500,-2.4,3.7,34,11.0,-55.75705312205158,-43.93929554921667,214.5046631007063,-72.8479097722855,-43.100624787185566,112.87861699416379,-25.954406608713477,1725.766320852472,0.0,0.0,1454.8485532023344,-2.1734742403188476,-20.75548666869872,1510.3817626434854,0.9080330328270011,-1.0172416711040158,Controller Detection,1500,1500,3.7,5.073637247085571
31,1725,1460,1509,1500,-2.4,3.7,34,11.0,-52.27026161790125,-43.53043626282638,209.18559968528493,-72.8479097722855,-43.100624787185566,109.53390170036195,-24.887748034993347,1707.1495988984973,0.0,0.0,1456.1864393198553,-2.2369727826043446,-20.389332962356,1509.9550992139973,0.9334541101488545,-1.0643142779215622,Controller Detection,1500,1500,3.7,5.127629041671753
32,1707,1460,1509,1500,-2.5,3.2,34,11.0,-49.96641393612601,-44.11452111858982,209.05591930027524,-72.8479097722855,-43.100624787185566,107.16093354486561,-25.021506745190734,1706.6957175509633,0.0,0.0,1457.1356265820536,-2.299284840812094,-19.969555419168984,1510.0086026980764,0.9584087375389465,-1.3496292205243052,Controller Detection,1500,1500,3.7,5.178632020950317
33,1706,1460,1508,1500,-2.5,3.2,34,11.0,-46.449822593893956,-43.354909523721695,204.2639943532455,-72.8479097722855,-43.100624787185566,103.85389261554708,-23.604854093645,1689.9239802363593,0.0,0.0,1458.458442953781,-2.3599433785551835,-19.523535652558195,1509.441941637458,0.9827219179583644,-1.490908566072963,Controller Detection,1500,1500,3.7,5.22463059425354
34,1689,1460,1510,1500,-2.5,2.0,33,12.0,-45.20382270570466,-43.387430281426816,204.06314746793808,-72.8479097722855,-43.100624787185566,102.20058041027094,-25.186511461665514,1689.2210161377834,0.0,0.0,1459.1197678358917,-2.4197752601956353,-19.08531460717851,1510.0746045846663,1.0071176007360196,-0.70952734302488,Controller Detection,1500,1500,3.7,5.272669792175293
35,1689,1460,1509,1500,-2.5,2.0,33,12.0,-43.30005165041745,-42.705143791166705,200.80789975680943,-72.8479097722855,-43.100624787185566,100.48026665800741,-24.123318309169825,1677.827649148833,0.0,0.0,1459.807893336797,-2.478746984959955,-18.64951008701559,1509.6493273236679,1.0317725156214372,-0.7916272442238752,Controller Detection,1500,1500,3.7,5.323640584945679
36,1677,1460,1508,1500,-2.5,0.3,33,12.0,-39.84575483051605,-41.827014080643025,197.04414350313743,-72.8479097722855,-43.100624787185566,97.28402794427073,-22.546189147275907,1664.654502260981,0.0,0.0,1461.0863888222916,-2.5361205903674064,-18.186782368880706,1509.0184756589103,1.0551072693496601,-1.778909374386624,Controller Detection,1500,1500,3.7,5.369637489318848
37,1664,1460,1507,1500,-2.5,0.3,33,12.0,-38.15710825508552,-41.502611684079085,195.3241302887371,-72.8479097722855,-43.100624787185566,95.69972939880093,-21.87778635671321,1658.63445601058,0.0,0.0,1461.7201082404797,-2.592702046502123,-17.725952351962043,1508.7511145426852,1.0773192571016548,-1.8919751564361538,Controller Detection,1500,1500,3.7,5.4136292934417725
38,1658,1460,1507,1500,-2.4,-1.4,33,12.0,-35.2286628613285,-41.44026167710291,195.39834164582047,-72.8479097722855,-43.100624787185566,92.84824085839045,-21.20794081370023,1658.8941957603715,0.0,0.0,1462.8607036566439,-2.6478577583666345,-17.228393582976032,1508.4831763254801,1.0988621206868614,-2.278560450004369,Controller Detection,1500,1500,3.6,5.459636449813843
39,1658,1460,1506,1500,-2.4,-1.4,33,12.0,-33.30923652762979,-40.91832320025827,193.34060968507316,-72.8479097722855,-43.100624787185566,91.07927570652139,-20.298336770404557,1651.692133897756,0.0,0.0,1463.5682897173915,-2.7021289876552115,-16.767752742497514,1508.119334708162,1.1196152594789137,-2.320763942653948,Controller Detection,1500,1500,3.6,5.5066351890563965
40,1651,1460,1506,1500,-2.4,-2.0,32,13.0,-29.310399907843863,-39.788811056036565,188.04732839578108,-72.8479097722855,-43.100624787185566,87.06888731981144,-19.88469243813012,1633.1656493852338,0.0,0.0,1465.1724450720753,-2.7543950227504332,-16.251558149010464,1507.9538769752521,1.139706774083181,-2.5506581287960373,Controller Detection,1500,1500,3.6,5.556638717651367
41,1633,1460,1505,1500,-2.4,-1.9,33,12.0,-27.393281833581263,-39.483013075868556,186.55699312668108,-72.8479097722855,-43.100624787185566,85.59101657129763,-17.664395472682923,1627.9494759433837,0.0,0.0,1465.763593371481,-2.805922122471398,-15.772700446429175,1507.0657581890732,1.1584813180385876,-3.061919274310315,Controller Detection,1500,1500,3.6,5.605631351470947
42,1627,1460,1504,1500,-2.4,-1.9,33,12.0,-23.86969015463364,-39.405874732915926,185.8337638913895,-72.8479097722855,-43.100624787185566,82.16046178787958,-16.856346883877844,1625.4181736198632,0.0,0.0,1467.1358152848481,-2.855733944800654,-15.272691011289458,1506.7425387535511,1.175741689216868,-3.473512217647779,Controller Detection,1500,1500,3.6,5.650630235671997
43,1625,1460,1504,1500,-2.4,-1.2,33,12.0,-21.75626372326324,-39.028945749395355,183.7314579999336,-72.8479097722855,-43.100624787185566,80.17158673698918,-16.048248640235002,1618.0601029997677,0.0,0.0,1467.9313653052043,-2.9045513296044647,-14.7990448937183,1506.419299456094,1.1921939869789244,-3.1513903486710815,Controller Detection,1500,1500,3.6,5.705634117126465
44,1618,1460,1502,1500,-2.4,-0.2,34,11.0,-19.630968325462263,-38.45202256228349,180.56149127254608,-72.8479097722855,-43.100624787185566,78.4632911722899,-13.674768334816724,1606.9652194539112,0.0,0.0,1468.614683531084,-2.952514566625926,-14.324299108958678,1505.4699073339266,1.2070554954664503,-4.657400200334462,Controller Detection,1500,1500,3.6,5.761643886566162
45,1606,1460,1502,1500,-2.4,-0.2,34,11.0,-15.853641570725872,-38.74005243365,181.17019573850698,-72.8479097722855,-43.100624787185566,74.70040585868264,-13.236758362914829,1609.0956850847745,0.0,0.0,1470.119837656527,-2.9985963609905837,-13.808701892972184,1505.294703345166,1.220511258815316,-4.405503712548866,Controller Detection,1500,1500,3.6,5.814645767211914
46,1609,1460,1500,1500,-2.5,0.9,35,10.0,-11.634527852151821,-38.0963529402337,177.8262729730585,-72.8479097722855,-43.100624787185566,70.87680325501749,-10.564478836100383,1597.3919554057047,0.0,0.0,1471.649278697993,-3.0427663540534087,-13.280557399187117,1504.22579153444,1.2324118774148236,-4.641424338236821,Controller Detection,1500,1500,3.6,5.872633218765259
47,1597,1460,1500,1500,-2.6,1.8,35,10.0,-9.48713852802023,-37.59842179706633,175.47330671860024,-72.8479097722855,-43.100624787185566,68.84850243549167,-9.701222142966051,1589.156573515101,0.0,0.0,1472.4605990258033,-3.0859221967064707,-12.743532859920933,1503.8804888571865,1.2425447279043569,-4.640443251989334,Controller Detection,1500,1500,3.6,5.929633617401123
48,1500,1485,1523,1500,-2.6,1.8,35,10.0,-1000.0,-1000.0,-1000.0,-7.640978497226773,-37.17033893185294,1.0703332458900796,-37.93247995381592,1589.156573515101,0.0,0.0,1499.571866701644,-3.095188954764732,-10.907974707670926,1515.1729919815264,1.2663615789527478,7.17264000422926,Controller Memory,1500,1500,3.6,5.978638172149658
49,1500,1487,1523,1500,-2.4,2.3,36,9.0,-1000.0,-1000.0,-1000.0,-5.71958524458878,-36.724811179614996,-0.09585853146623435,-37.16740807065294,1589.156573515101,0.0,0.0,1500.0383434125865,-3.095676192121944,-9.412329015406023,1514.8669632282613,1.3039115229649823,7.259696859233536,Controller Memory,1500,1500,3.6,6.029639720916748
50,1500,1489,1523,1500,-2.6,2.3,35,10.0,-1000.0,-1000.0,-1000.0,-3.91159870864242,-36.30557988673379,-2.4522250515288855,-36.43325853757959,1589.156573515101,0.0,0.0,1500.9808900206115,-3.0944021503304464,-7.973087596021189,1514.573303415032,1.3407118562690985,7.119191669525743,Controller Memory,1500,1500,3.6,6.077630996704102
51,1589,1467,1499,1500,-2.4,1.9,35,10.0,4.81697374606374,-34.59514950235682,168.71874272458552,-3.91159870864242,-36.30557988673379,55.283214529030595,-4.259693273191509,1565.5155995360494,0.0,0.0,1477.8867141883877,-3.1208176450691973,-7.765239713619076,1501.7038773092765,1.361058332174484,-3.8900068824529526,Controller Detection,1500,1500,3.6,6.131633520126343
52,1500,1496,1522,1500,-2.4,1.9,35,10.0,-1000.0,-1000.0,-1000.0,6.7005797298025005,-34.15838376536628,-12.530323960489461,-32.475897703106874,1565.5155995360494,0.0,0.0,1505.0121295841957,-3.1421940903534678,-5.115023365483733,1512.9903590812428,1.3794261276626332,7.755950183082577,Controller Memory,1500,1500,3.6,6.181632041931152
53,1565,1472,1498,1500,-1.5,1.6,35,10.0,11.092309657602582,-33.58448222456414,171.92140775151285,6.7005797298025005,-34.15838376536628,49.2787156016075,-2.174679657018971,1576.7249271302949,0.0,0.0,1480.288513759357,-3.1605682861740267,-5.097036079398538,1500.8698718628075,1.3967514163426962,-3.833853015336338,Controller Detection,1500,1500,3.6,6.232628583908081
54,1576,1473,1498,1500,-1.4,1.4,35,10.0,13.057150069622185,-32.615178730564075,170.537329066905,6.7005797298025005,-34.15838376536628,47.5120433157582,-0.8789111041523414,1571.8806517341675,0.0,0.0,1480.9951826736967,-3.2089636656327096,-3.8417004676484034,1500.351564441661,1.398278211723282,-3.4750833763510265,Controller Detection,1500,1500,3.6,6.285651922225952
55,1571,1476,1496,1500,-1.4,1.4,35,10.0,17.18614701005459,-31.30311414941831,171.81818610000505,6.7005797298025005,-34.15838376536628,43.67361274015396,1.1302130621111433,1576.3636513500178,0.0,0.0,1482.5305549039383,-3.2545564936606657,-2.620187396375315,1499.5479147751555,1.3981525607443026,-4.040534722042169,Controller Detection,1500,1500,3.6,6.340641260147095
56,1576,1479,1496,1500,-1.4,1.2,34,11.0,21.176321296205636,-29.790168837499856,173.38039884115645,6.7005797298025005,-34.15838376536628,40.05850600416351,2.614340677228446,1581.8313959440475,0.0,0.0,1483.9765975983346,-3.2964225530328246,-1.4796128539678048,1498.9542637291086,1.3962802838746329,-3.7373247400315193,Controller Detection,1500,1500,3.6,6.388635158538818
57,1581,1481,1496,1500,-1.1,0.8,34,11.0,23.750359293742196,-29.648238816700903,178.74413821861208,6.7005797298025005,-34.15838376536628,37.55884185923686,3.244812648162993,1600.6044837651423,0.0,0.0,1484.9764632563054,-3.335231226964525,-0.40191317977208774,1498.7020749407347,1.393350707211937,-3.7276889274027853,Controller Detection,1500,1500,3.6,6.43163275718689
58,1500,1509,1507,1500,-1.1,0.8,34,11.0,-1000.0,-1000.0,-1000.0,26.444617547195197,-29.4996799646885,-31.587559738195694,-23.91181684904739,1600.6044837651423,0.0,0.0,1512.6350238952782,-3.3382168680250452,0.6531578596817154,1509.564726739619,1.4036842093123794,-3.1815221762033943,Controller Memory,1500,1500,3.6,6.476638555526733
59,1600,1482,1482,1500,-1.6,0.5,34,11.0,29.12667697478316,-26.377951403611352,177.16470779246123,26.444617547195197,-29.4996799646885,32.90530253256091,7.480865446083019,1595.0764772736143,0.0,0.0,1486.8378789869757,-3.3388757394222277,-0.660023221280543,1497.0076538215667,1.4118996850138616,-15.961111209593208,Controller Detection,1500,1500,3.6,6.524641036987305
60,1595,1484,1482,1500,-1.0,0.0,34,11.0,32.31574954132998,-26.579234880599287,185.5631348078186,26.444617547195197,-29.4996799646885,29.736415513221377,7.891783846098496,1624.4709718273652,0.0,0.0,1488.1054337947114,-3.3701965984451188,-0.6437728112950054,1496.8432864615606,1.404213360367771,-15.81631686733194,Controller Detection,1500,1500,3.6,6.575637102127075
61,1624,1495,1540,1500,-1.3,-0.3,34,11.0,36.0519777714892,-24.45721930046527,185.73345109437838,26.444617547195197,-29.4996799646885,11.209012349827693,-67.84245669746143,1625.0670788303244,0.0,0.0,1495.5163950600688,-0.020472713931524538,0.37054806326787376,1527.1369826789846,0.029975336425681468,28.578073192129335,Controller Detection,1500,1500,3.6,6.628638744354248
62,1500,1518,1538,1500,-0.5,-0.6,34,11.0,-1000.0,-1000.0,-1000.0,39.57632309619142,-22.45554402045383,-43.13391436730569,-14.49145397890129,1625.0670788303244,0.0,0.0,1517.2535657469223,-0.00451026292278554,1.4574065976105417,1505.7965815915604,0.03327517149208287,32.92443671008398,Controller Memory,1500,1500,3.6,6.6786346435546875
63,1625,1498,1540,1500,-0.5,-0.6,34,11.0,42.49561675779191,-22.068750078132897,190.8812744138602,39.57632309619142,-22.45554402045383,5.339502573350845,-64.26836610044631,1643.0844604485108,0.0,0.0,1497.8641989706596,0.014386942974191887,0.4879382587974108,1525.7073464401785,0.07265508153175668,55.04864343691061,Controller Detection,1500,1500,3.6,6.723632335662842
64,1500,1521,1540,1500,-1.1,-0.8,34,11.0,-1000.0,-1000.0,-1000.0,45.87923902646245,-20.146999390246968,-48.88053689777336,-11.022670759090268,1643.0844604485108,0.0,0.0,1519.5522147591093,0.03615746013640314,1.5723390482198951,1504.409068303636,0.08541214390075245,54.302646993604014,Controller Memory,1500,1500,3.6,6.771631956100464
65,1643,1500,1540,1500,-1.1,-0.8,34,11.0,47.923257183538716,-19.183549688256846,191.72797061900658,45.87923902646245,-20.146999390246968,0.5621053773105888,-60.400532351148314,1646.047897166523,0.0,0.0,1499.7751578490759,0.06031667589663453,0.5834862027182162,1524.1602129404594,0.12285813706577725,60.86099249643108,Controller Detection,1500,1500,3.6,6.818636655807495
66,1500,1523,1540,1500,-0.3,-0.5,34,11.0,-1000.0,-1000.0,-1000.0,51.23577002308349,-17.302186071824764,-53.59583736171463,-7.208050375724495,1646.047897166523,0.0,0.0,1521.438334944686,0.08683354188883655,1.6666450574987206,1502.8832201502898,0.13370788924309016,60.08198920392577,Controller Memory,1500,1500,3.6,6.8656275272369385
67,1500,1524,1540,1500,-0.3,-0.5,34,11.0,-1000.0,-1000.0,-1000.0,54.478702849255384,-15.460340885035535,-56.42774774824934,-4.781264318034468,1646.047897166523,0.0,0.0,1522.5710990992998,0.14184533444381853,1.7232832652294146,1501.9125057272138,0.14334424839155804,59.2484847320236,Controller Memory,1500,1500,3.6,6.911631345748901
68,1500,1525,1540,1500,-0.2,0.4,34,11.0,-1000.0,-1000.0,-1000.0,57.79220728802456,-13.57841408325347,-59.32128521539943,-2.301667359009201,1646.047897166523,0.0,0.0,1523.7285140861597,0.19971985092564293,1.7811540145724163,1500.9206669436037,0.1517408090605133,58.377790788518936,Controller Memory,1500,1500,3.6,6.958636283874512
69,1500,1526,1540,1500,-0.2,0.4,34,11.0,-1000.0,-1000.0,-1000.0,61.034820785632654,-11.736750261237965,-62.15291674636573,0.12487973532636332,1646.047897166523,0.0,0.0,1524.8611666985462,0.2604569519065255,1.8377866451917424,1499.9500481058694,0.15892409618230074,57.48108575368989,Controller Memory,1500,1500,3.6,7.004635572433472
70,1500,1528,1540,1500,0.6,1.2,34,11.0,-1000.0,-1000.0,-1000.0,64.41856070166881,-9.81493275475119,-65.10778776195394,2.657036055313762,1646.047897166523,0.0,0.0,1526.0431151047815,0.3240873041606854,1.8968840655035066,1498.9371855778745,0.1648413051440945,56.56405964006858,Controller Memory,1500,1500,3.6,7.0526368618011475
71,1646,1506,1540,1500,0.6,1.2,34,11.0,63.20374262863517,-12.46770889080588,200.24332258037256,64.41856070166881,-9.81493275475119,-13.156191676202035,-50.89242638801885,1675.851629031304,0.0,0.0,1505.2624766704807,0.36321929387976337,0.48730408052059493,1520.3569705552075,0.1975332453275546,29.71117858903388,Controller Detection,1500,1500,3.6,7.100627899169922
72,1675,1506,1540,1500,1.1,2.3,34,11.0,66.96255125022034,-10.688672078758197,203.58045908587366,64.41856070166881,-9.81493275475119,-16.506484169682775,-48.4288609960614,1687.5316068005577,0.0,0.0,1506.6025936678732,0.37805063180270576,-0.5325486039524583,1519.3715443984245,0.22899340281503594,26.805888953266482,Controller Detection,1500,1500,3.6,7.149636268615723
73,1687,1508,1524,1500,1.3,2.6,33,12.0,68.2642240892805,-9.693436361569077,203.87600003709406,64.41856070166881,-9.81493275475119,-18.415477341334793,-46.88928674558768,1688.5660001298293,0.0,0.0,1507.366190936534,0.39551161255821454,0.47509959829371307,1518.7557146982351,0.2596837731772804,5.925344741486287,Controller Detection,1500,1500,3.6,7.199641466140747
