,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
131,1000,1500,1500,1500,1.7,5.4,117,73.0,-1000.0,-1000.0,-1000.0,172.3209065963587,46.49370470633743,-5.919606287933441,178.38474623382723,Controller Default,1500,1500,3.4,13.437740325927734
132,1000,1500,1500,1500,1.6,6.0,116,74.0,-1000.0,-1000.0,-1000.0,173.80148517479756,46.87906672599203,-2.8431306256158706,179.9903323912456,Controller Default,1500,1500,3.4,13.509283065795898
133,1000,1500,1500,1500,1.6,6.0,116,74.0,-1000.0,-1000.0,-1000.0,175.3037095523233,47.27006267077202,-2.8813503558966858,181.54213623242023,Controller Default,1500,1500,3.4,13.581871747970581
134,1000,1500,1500,1500,2.2,7.2,113,77.0,-1000.0,-1000.0,-1000.0,176.8053270382859,47.66090065503448,6.6668101280943475,182.99518781399755,Controller Default,1500,1500,3.4,13.654431104660034
135,1000,1500,1500,1500,2.2,7.2,113,77.0,-1000.0,-1000.0,-1000.0,178.19182262219783,48.02177494177574,6.706541586801656,184.42732665720632,Controller Default,1500,1500,3.4,13.72142767906189
136,1000,1500,1500,1500,2.2,8.0,112,78.0,-1000.0,-1000.0,-1000.0,179.63144342123834,48.396476552844554,9.991420298390423,185.7682586685586,Controller Default,1500,1500,3.4,13.790991306304932
137,1000,1500,1500,1500,1.8,8.3,112,78.0,-1000.0,-1000.0,-1000.0,180.9879792850555,48.74955298379339,10.054741497097524,187.16855968680719,Controller Default,1500,1500,3.4,13.856540203094482
138,1000,1500,1500,1500,1.8,8.3,112,78.0,-1000.0,-1000.0,-1000.0,182.4998300482705,49.14305446491248,10.125312578295208,188.72918644179225,Controller Default,1500,1500,3.4,13.929594039916992
139,1000,1500,1500,1500,2.7,8.1,113,77.0,-1000.0,-1000.0,-1000.0,183.96162952679487,49.52352869814648,6.871881345138462,190.38707487549726,Controller Default,1500,1500,3.4,14.000229358673096
140,1000,1500,1500,1500,2.4,8.1,113,77.0,-1000.0,-1000.0,-1000.0,185.60887138345527,49.952269501226034,6.91908475679606,192.0885437257814,Controller Default,1500,1500,3.4,14.079825401306152
141,1000,1500,1500,1500,2.2,8.4,114,76.0,-1000.0,-1000.0,-1000.0,187.1114214101125,50.34335020530812,3.581587794743612,193.7325712441652,Controller Default,1500,1500,3.4,14.152429819107056
142,1000,1500,1500,1500,2.2,8.4,114,76.0,-1000.0,-1000.0,-1000.0,188.70558245834414,50.75827524214676,3.5985253220337086,195.3797583477038,Controller Default,1500,1500,3.4,14.229460954666138
143,1000,1500,1500,1500,2.0,6.8,115,75.0,-1000.0,-1000.0,-1000.0,190.2482416030268,51.159795466936444,0.17669948505125888,197.00681938083875,Controller Default,1500,1500,3.4,14.304003477096558
144,1000,1500,1500,1500,2.0,6.8,115,75.0,-1000.0,-1000.0,-1000.0,191.6688711368096,51.529554069615116,0.16617288949304765,198.47474270557225,Controller Default,1500,1500,3.4,14.372649431228638
145,1000,1500,1500,1500,2.5,6.6,115,75.0,-1000.0,-1000.0,-1000.0,193.0145076228782,51.87979363240758,0.1562019782031001,199.86517640946187,Controller Default,1500,1500,3.4,14.437671661376953
146,1000,1500,1500,1500,2.7,7.0,115,75.0,-1000.0,-1000.0,-1000.0,194.39185049256488,52.23828566906733,0.14599612862063793,201.28837202555246,Controller Default,1500,1500,3.4,14.504225969314575
147,1000,1500,1500,1500,2.7,7.0,115,75.0,-1000.0,-1000.0,-1000.0,195.77032326605618,52.59707179482069,0.13578190666516576,202.71273516076755,Controller Default,1500,1500,3.4,14.570834875106812
148,1000,1500,1500,1500,3.5,7.2,114,76.0,-1000.0,-1000.0,-1000.0,197.1783363630336,52.963546616659244,3.6885460264300036,204.13433868244596,Controller Default,1500,1500,3.4,14.638871192932129
149,1000,1500,1500,1500,3.6,7.0,114,76.0,-1000.0,-1000.0,-1000.0,198.59663207804087,53.33269777767292,3.7036150324159536,205.59981070194831,Controller Default,1500,1500,3.4,14.707404375076294
150,1000,1500,1500,1500,3.6,7.0,114,76.0,-1000.0,-1000.0,-1000.0,200.05873253530794,53.71325034904975,3.7191494518670467,207.11054452646357,Controller Default,1500,1500,3.4,14.778054237365723
151,1000,1500,1500,1500,3.5,6.7,114,76.0,-1000.0,-1000.0,-1000.0,201.47809894518687,54.08268018837485,3.734229833694606,208.5771228550094,Controller Default,1500,1500,3.4,14.846639156341553
152,1000,1500,1500,1500,3.3,6.3,114,76.0,-1000.0,-1000.0,-1000.0,202.82328643018027,54.438204365229545,3.7537631167779537,209.96836160553465,Controller Default,1500,1500,3.4,14.912642478942871
153,1000,1500,1500,1500,3.3,6.3,114,76.0,-1000.0,-1000.0,-1000.0,204.28407935684373,54.81301513600561,3.7640426119271737,211.47643767140775,Controller Default,1500,1500,3.4,14.982226371765137
154,1000,1500,1500,1500,2.6,6.4,113,77.0,-1000.0,-1000.0,-1000.0,205.78819842022529,55.204504225815946,7.497344152790923,212.93217165687938,Controller Default,1500,1500,3.4,15.054906606674194
155,1000,1500,1500,1500,2.6,6.4,113,77.0,-1000.0,-1000.0,-1000.0,207.3615129899654,55.614003383088885,7.542429101914848,214.55727954330612,Controller Default,1500,1500,3.4,15.130930423736572
156,1000,1500,1500,1500,2.7,6.2,114,76.0,-1000.0,-1000.0,-1000.0,208.90503066417648,56.01574706422045,3.81313896198602,216.25109416421415,Controller Default,1500,1500,3.4,15.205514430999756
157,1000,1500,1500,1500,2.8,6.1,113,77.0,-1000.0,-1000.0,-1000.0,210.28236366570766,56.37423653241649,7.626129085787859,217.5742842539455,Controller Default,1500,1500,3.4,15.27206826210022
158,1000,1500,1500,1500,2.6,6.4,114,76.0,-1000.0,-1000.0,-1000.0,211.78455843876694,56.765224771805386,3.8437331609340006,219.22640272532098,Controller Default,1500,1500,3.4,15.344655513763428
