,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
10,1750,1487,1496,1500,-0.7,7.1,24,-24.0,-89.59093212153775,-48.27816849758199,246.81187957906343,1000.0,1000.0,30.399696092563676,4.473233168032031,1838.841578526722,0.0,0.0,1487.8401215629744,-0.35933971237219503,0.12175062698425729,1498.2107067327872,-0.002688494208946299,-1.507081276509458,Controller Detection,1500,1500,3.7,32.881330728530884
11,1750,1487,1494,1500,-0.7,2.4,24,-24.0,-90.68941718495759,-45.93819236875678,247.47184429015246,1000.0,1000.0,30.451458097023252,7.05770185867671,1841.1514550155337,0.0,0.0,1487.8194167611907,-0.3897652894669885,0.08768936693672821,1497.1769192565293,-0.00845396172230067,-2.3606886962493627,Controller Detection,1500,1500,3.6,32.93769931793213
12,1750,1488,1492,1500,-0.8,0.6,23,-23.0,-88.91654635234966,-41.62615837371598,240.56587450306637,1000.0,1000.0,27.253211958884645,9.801708112778085,1816.9805607607323,0.0,0.0,1489.0987152164462,-0.41861762449494244,0.15165428969950037,1496.0793167548889,-0.016883666708028065,-3.0745347036179593,Controller Detection,1500,1500,3.6,33.0145788192749
13,1750,1488,1490,1500,-0.7,-3.1,23,-23.0,-90.07886582955015,-38.356841164332764,241.54303865132007,1000.0,1000.0,27.0457086762983,13.265284872482537,1820.4006352796202,0.0,0.0,1489.1817165294806,-0.4457670848125339,0.14564464102270117,1494.693886051007,-0.028417163200658378,-4.105647428943442,Controller Detection,1500,1500,3.6,33.080580949783325
14,1750,1489,1487,1500,-0.9,-5.5,24,-24.0,-89.94464929557627,-34.46557927698636,238.95045080242954,1000.0,1000.0,25.104746638426697,17.235531044757003,1811.3265778085033,0.0,0.0,1489.9581013446293,-0.4718423124698964,0.19005157272109688,1493.1057875820973,-0.04366757115927815,-5.516227848043464,Controller Detection,1500,1500,3.6,33.14493989944458
15,1750,1489,1485,1500,-0.5,-6.4,24,-24.0,-90.98429170572285,-31.277036226005166,239.70466612216674,1000.0,1000.0,24.757609942929957,20.57127072938101,1813.9663314275836,0.0,0.0,1490.096956022828,-0.4967734907605747,0.19344816126097777,1491.7714917082476,-0.06257097204634715,-6.52334245618251,Controller Detection,1500,1500,3.6,33.21038365364075
16,1750,1490,1483,1500,-0.7,-6.1,24,-24.0,-90.43296849747014,-27.92145242233876,236.03051040078628,1000.0,1000.0,22.889112238474947,23.41250571998505,1801.106786402752,0.0,0.0,1490.84435510461,-0.5205968518512771,0.20587533320535095,1490.634997712006,-0.08456286027103019,-7.284697849879616,Controller Detection,1500,1500,3.6,33.27938413619995
17,1750,1491,1481,1500,-0.4,-4.4,24,-24.0,-90.14697407582429,-25.305600154916103,233.5199562524728,1000.0,1000.0,21.56388036363554,25.685881265754475,1792.319846883655,0.0,0.0,1491.3744478545457,-0.5428233481523324,0.23528477271155968,1489.7256474936983,-0.10911205376389996,-8.115305631642844,Controller Detection,1500,1500,3.6,33.34337854385376
18,1750,1492,1480,1500,-0.6,-2.5,24,-24.0,-88.50870327714598,-22.741859167143826,227.04025097206465,1000.0,1000.0,19.024478114032128,27.36163043460247,1769.6408784022262,0.0,0.0,1492.3902087543872,-0.5631175273911662,0.3105984758397614,1489.055347826159,-0.13563580961407845,-8.550311137835891,Controller Detection,1500,1500,3.6,33.40738296508789
19,1750,1492,1479,1500,-0.4,0.1,25,-25.0,-88.04169028798172,-20.961467722456582,223.9469955642148,1000.0,1000.0,17.368370852438236,29.105700462664096,1758.8144844747517,0.0,0.0,1493.0526516590246,-0.5813139518744014,0.3236345866421825,1488.3577198149344,-0.16386947506271174,-8.621638391148556,Controller Detection,1500,1500,3.6,33.4687762260437
20,1750,1493,1479,1500,-0.4,1.9,25,-25.0,-87.83227969972708,-19.529776871363996,221.46882474269165,1000.0,1000.0,16.57352170677632,30.31475229084016,1750.1408865994208,0.0,0.0,1493.3705913172894,-0.5982848981540086,0.2765234877157472,1487.8740990836639,-0.19357970143946387,-7.869377428236236,Controller Detection,1500,1500,3.6,33.54678654670715
21,1750,1492,1479,1500,-0.2,3.6,24,-24.0,-88.16151798827903,-18.18837646078635,220.6384284206781,1000.0,1000.0,16.85524030013984,31.38023089853043,1747.2344994723735,0.0,0.0,1493.257903879944,-0.6149992791574668,0.2719243559376683,1487.4479076405878,-0.22442719303414918,-7.251837089652196,Controller Detection,1500,1500,3.5,33.61894726753235
22,1747,1493,1479,1500,-0.5,3.9,24,-24.0,-87.56198910619301,-16.559553002832878,217.34142748329367,1000.0,1000.0,15.645041227733499,32.62438480491889,1735.694996191528,0.0,0.0,1493.7419835089065,-0.6312494199214035,0.23216341462302287,1486.9502460780325,-0.25642950088587385,-6.903963191364997,Controller Detection,1500,1500,3.5,33.685940980911255
23,1735,1494,1479,1500,-0.4,2.7,25,-25.0,-86.05547626003289,-14.547926779507549,211.9397265501793,1000.0,1000.0,12.857770087274849,34.07893224180045,1716.7890429256277,0.0,0.0,1494.85689196509,-0.6455008255789076,0.283758771780469,1486.3684271032798,-0.28978115940923355,-6.249574160155626,Controller Detection,1500,1500,3.5,33.75956177711487
24,1716,1494,1480,1500,-0.3,1.5,24,-24.0,-85.75027158170357,-12.472608325594868,209.22315264392088,1000.0,1000.0,12.327644754248375,35.62110264633384,1707.2810342537232,0.0,0.0,1495.0689420983006,-0.6580935329996692,0.2555420376835665,1485.7515589414666,-0.3246311768533007,-5.401352212375427,Controller Detection,1500,1500,3.5,33.839558124542236
25,1707,1494,1479,1500,-0.3,-0.6,24,-24.0,-86.0086894583091,-10.21997810112564,208.0825538284467,1000.0,1000.0,11.647493976003307,37.78409077528745,1703.2889383995634,0.0,0.0,1495.3410024095988,-0.670081102364795,0.262202319338533,1484.886363689885,-0.36133377356411134,-4.904382784270253,Controller Detection,1500,1500,3.5,33.922359466552734
26,1703,1495,1479,1500,-0.1,-3.3,24,-24.0,-85.173436615008,-7.712998651096448,204.09089119921973,1000.0,1000.0,9.864772129257625,39.734602526661156,1689.318119197269,0.0,0.0,1496.054091148297,-0.6808372354174255,0.2604868021843465,1484.1061589893354,-0.40009312021508564,-4.492153257898955,Controller Detection,1500,1500,3.5,34.01720309257507
27,1689,1496,1478,1500,-0.2,-3.8,24,-24.0,-84.63665993368963,-5.181690113972895,200.79533534252016,1000.0,1000.0,8.344826293292009,41.828741197201516,1677.7836736988206,0.0,0.0,1496.6620694826831,-0.6899420346287003,0.26438108140687067,1483.2685035211193,-0.44087479207701696,-4.31191104600785,Controller Detection,1500,1500,3.5,34.096189975738525
28,1677,1496,1477,1500,-0.2,-3.9,24,-24.0,-85.18325557869174,-2.796166452412645,200.0338946215121,1000.0,1000.0,7.8738863758700095,44.23034598008684,1675.1186311752924,0.0,0.0,1496.850445449652,-0.6980513909632813,0.22301183476324238,1482.3078616079652,-0.48390433566566116,-4.494703445292321,Controller Detection,1500,1500,3.5,34.164182901382446
29,1675,1496,1475,1500,-0.2,-3.1,24,-24.0,-85.07214359598069,0.48311661787721183,197.0605763251495,1000.0,1000.0,6.438575941069665,47.18092681842103,1664.7120171380232,0.0,0.0,1497.424569623572,-0.7052076221217511,0.21859589822737147,1481.1276292726316,-0.5296099720649151,-4.878358114356424,Controller Detection,1500,1500,3.5,34.226181745529175
30,1664,1497,1473,1500,-0.2,-2.6,24,-24.0,-84.67294612081939,3.934645041865861,192.89273319839816,1000.0,1000.0,4.670027816279809,50.17168669110873,1650.1245661943935,0.0,0.0,1498.1319888734881,-0.7107619240004259,0.23806987780993022,1479.9313253235564,-0.57828627881968,-5.868554380084301,Controller Detection,1500,1500,3.5,34.27218747138977
31,1650,1498,1473,1500,-0.3,-1.9,24,-24.0,-83.80148976047742,4.627507018777328,190.1051190564962,1000.0,1000.0,3.592100462151823,50.450194368296934,1640.3679166977367,0.0,0.0,1498.5631598151392,-0.7148929881396417,0.2652627967597604,1479.8199222526812,-0.6285972193493828,-5.690214252918012,Controller Detection,1500,1500,3.5,34.318180561065674
32,1640,1497,1472,1500,-0.3,-1.3,24,-24.0,-84.87722859574836,6.009961071881455,191.1462616737923,1000.0,1000.0,4.012542067957227,52.15067139159419,1644.0119158582731,0.0,0.0,1498.394983172817,-0.7186953094046963,0.23264998319552546,1479.1397314433623,-0.6798976522293284,-6.0327024219359915,Controller Detection,1500,1500,3.5,34.366185426712036
33,1644,1498,1472,1500,-0.2,0.0,24,-24.0,-84.50970141615797,6.5580893464953265,189.66246372574528,1000.0,1000.0,3.453845428090844,52.501924715807455,1638.8186230401084,0.0,0.0,1498.6184618287637,-0.7224285031527203,0.18807849318368014,1478.999230113677,-0.7322239502830292,-5.7870361930819545,Controller Detection,1500,1500,3.5,34.41318225860596
34,1638,1498,1472,1500,-0.2,0.9,23,-23.0,-84.20307205524506,7.793577678656897,187.6800363682153,1000.0,1000.0,3.604606754390833,53.451113874113,1631.8801272887536,0.0,0.0,1498.5581572982437,-0.7259577292439612,0.17446075999715088,1478.6195544503548,-0.7852004695779895,-5.707625832716841,Controller Detection,1500,1500,3.5,34.47519040107727
35,1631,1497,1472,1500,-0.3,1.4,23,-23.0,-84.71555302160714,8.346048081862401,188.32155239354066,1000.0,1000.0,3.8604805871277144,54.15990782796842,1634.1254333773923,0.0,0.0,1498.4558077651488,-0.7296902729147204,0.15574026777751188,1478.3360368688127,-0.8390059804290302,-5.410047065021308,Controller Detection,1500,1500,3.5,34.5382297039032
36,1634,1499,1472,1500,-0.2,1.5,24,-24.0,-82.26439166501514,9.29192940930617,181.88938253677225,1000.0,1000.0,0.2906999740798639,54.08616213626446,1611.6128388787029,0.0,0.0,1499.883720010368,-0.7317658631953242,0.19148144310355525,1478.3655351454943,-0.8931290154111466,-4.966690075168848,Controller Detection,1500,1500,3.5,34.5842547416687
37,1611,1498,1470,1500,-0.1,1.3,24,-24.0,-84.73263909346383,10.893706532751029,186.69748209519287,1000.0,1000.0,1.8940547505316196,56.55338502487104,1628.441187333175,0.0,0.0,1499.2423780997874,-0.7328582405576299,0.12901543085520778,1477.3786459900516,-0.9484487889917144,-5.5096297855054495,Controller Detection,1500,1500,3.5,34.63023400306702
38,1628,1498,1470,1500,0.0,0.7,24,-24.0,-85.0403479149775,11.600525736825924,187.15504605568754,1000.0,1000.0,1.8876714763750613,57.3242529512355,1630.0426611949065,0.0,0.0,1499.24493140945,-0.7347491036710833,0.11972429798989896,1477.0702988195058,-1.0053876079797677,-5.11156558356689,Controller Detection,1500,1500,3.5,34.68023133277893
39,1630,1498,1471,1500,0.0,0.1,24,-24.0,-85.18046539728807,12.343051138741256,187.16918545823998,1000.0,1000.0,1.7136628765026458,58.059574573730735,1630.0921491038398,0.0,0.0,1499.314534849399,-0.7365497708475222,0.0944982612913404,1476.7761701705076,-1.0630795217422508,-4.391420871037722,Controller Detection,1500,1500,3.5,34.7437105178833
40,1630,1499,1471,1500,0.0,-0.7,24,-24.0,-84.74577106711607,13.791952484360472,185.90296602277422,1000.0,1000.0,0.7272285762458495,59.20640570397518,1625.6603810797099,0.0,0.0,1499.7091085695017,-0.7377702165738964,0.07885598480067921,1476.31743771841,-1.1217125118811038,-3.5898796883614055,Controller Detection,1500,1500,3.5,34.78971004486084
41,1625,1499,1470,1500,0.0,-1.7,24,-24.0,-84.84975906341333,15.20854762051826,185.96041698572938,1000.0,1000.0,0.24604518763424466,60.542825484464856,1625.8614594500527,0.0,0.0,1499.9015819249464,-0.7382568534558365,0.06692110549035157,1475.782869806214,-1.1815871274753238,-4.018269608059763,Controller Detection,1500,1500,3.5,34.8383514881134
42,1625,1499,1471,1500,0.0,-2.2,24,-24.0,-83.58345469609952,15.626091528007386,182.96250916145317,1000.0,1000.0,-1.0806118223871515,60.409218437044444,1615.3687820650862,0.0,0.0,1500.4322447289549,-0.73783957013846,0.10186307780688757,1475.8363126251822,-1.2420631494360785,-3.2674330190262864,Controller Detection,1500,1500,3.5,34.90140891075134
43,1615,1499,1469,1500,0.0,-2.8,24,-24.0,-85.11598365737709,17.223708481865632,186.4928729560125,1000.0,1000.0,-0.33038630783958567,62.492049833420936,1627.7250553460437,0.0,0.0,1500.1321545231358,-0.7371340710733466,0.0756846347186086,1475.0031800666316,-1.3035137835713113,-4.043738101424919,Controller Detection,1500,1500,3.5,34.94640493392944
44,1627,1499,1469,1500,-0.1,-3.0,24,-24.0,-85.14307774771586,18.336206133391997,186.52235198255144,1000.0,1000.0,-0.7581281848931845,63.519387168962496,1627.82823193893,0.0,0.0,1500.3032512739574,-0.7365898138269802,0.08725469878568035,1474.592245132415,-1.366519502072503,-4.1358584707502715,Controller Detection,1500,1500,3.5,34.997994899749756
45,1627,1499,1468,1500,0.0,-2.8,24,-24.0,-85.15420230125292,18.830695111591567,186.532834927149,1000.0,1000.0,-0.9490921865719777,63.97565009241242,1627.8649222450215,0.0,0.0,1500.3796368746289,-0.7357362036412476,0.09619145547399385,1474.409739963035,-1.4302670207031905,-4.0484355002787895,Controller Detection,1500,1500,3.5,35.06438422203064
46,1627,1499,1468,1500,-0.1,-2.4,23,-23.0,-84.58892129096165,19.423460292303222,185.13295210737004,1000.0,1000.0,-0.5843743092589406,64.30724057235486,1622.9653323757952,0.0,0.0,1500.2337497237036,-0.7349694703933322,0.017501485666776097,1474.2771037710581,-1.494408466035574,-4.084188293102713,Controller Detection,1500,1500,3.5,36.85343313217163
47,1622,1492,1474,1500,0.0,-2.9,24,-24.0,-98.34125987454352,6.133005613323489,182.44843980753802,1000.0,1000.0,16.262499960523513,57.739393058120996,1613.5695393263832,0.0,0.0,1493.4950000157905,-0.7428085332189645,-0.28736890419983785,1476.9042427767515,-1.555431782850812,-0.48456995518160395,Controller Detection,1500,1500,3.5,36.905426263809204
48,1613,1492,1475,1500,0.1,-2.8,24,-24.0,-98.65823579099283,5.488875322041239,182.04183388917235,1000.0,1000.0,16.81406326155746,57.27987647658255,1612.1464186121032,0.0,0.0,1493.274374695377,-0.759346814830005,-0.298527835703648,1477.088049409367,-1.6129414176181638,-0.07500003199012013,Controller Detection,1500,1500,3.5,36.99623417854309
49,1612,1491,1476,1500,0.1,-2.6,24,-24.0,-98.83960702078768,3.471362052920171,178.90982725914486,1000.0,1000.0,17.800350699126778,55.51055671900061,1601.184395407007,0.0,0.0,1492.8798597203493,-0.7766540218103472,-0.3217337564524827,1477.7957773123997,-1.6693366342159555,0.7693160846207616,Controller Detection,1500,1500,3.5,37.05399441719055
50,1601,1491,1478,1500,-0.3,-2.1,24,-24.0,-98.4083507809631,2.0083359710196467,175.9978721518469,1000.0,1000.0,18.00144483743957,53.99860817217599,1590.992552531464,0.0,0.0,1492.7994220650241,-0.7945549195786303,-0.3454843252238745,1478.4005567311297,-1.7240912166615439,1.7770837657261953,Controller Detection,1500,1500,3.4,37.11338663101196
51,1590,1492,1479,1500,-0.2,-1.7,25,-25.0,-97.60965060514307,1.2254422787335597,173.23273417368105,1000.0,1000.0,16.663294455838905,53.25746452466677,1581.3145696078836,0.0,0.0,1493.3346822176645,-0.8118872892252695,-0.3283449853640933,1478.6970141901334,-1.7777192530099653,2.5580373402648426,Controller Detection,1500,1500,3.4,37.17742872238159
52,1581,1492,1481,1500,-0.2,-1.5,25,-25.0,-95.76323557132572,-0.27608341306596434,167.56620396119752,1000.0,1000.0,15.624446310416015,51.11629138570949,1561.4817138641913,0.0,0.0,1493.7502214758335,-0.828031159608397,-0.3341011626560634,1479.5534834457162,-1.8299061309651534,3.4889973678487585,Controller Detection,1500,1500,3.4,37.2214252948761
53,1561,1493,1484,1500,-0.1,-1.3,25,-25.0,-92.54991769756118,-1.74367475513439,159.3033884050463,1000.0,1000.0,13.332422201129827,48.42819510997461,1532.561859417662,0.0,0.0,1494.667031119548,-0.8425095938641699,-0.2732561701793883,1480.6287219560102,-1.8796783742129954,5.489862643480352,Controller Detection,1500,1500,3.4,37.271432638168335
54,1532,1493,1485,1500,-0.1,-0.8,25,-25.0,-91.00477942138139,-2.4412500740033223,155.30631956023257,1000.0,1000.0,12.226859418073287,47.142973514011,1518.572118460814,0.0,0.0,1495.1092562327706,-0.8552892346737715,-0.2596997520593295,1481.1428105943955,-1.9274639585249882,6.316406021676926,Controller Detection,1500,1500,3.4,37.331451416015625
55,1518,1495,1488,1500,-0.2,-0.3,25,-25.0,-85.88649523769286,-3.6025872263995806,143.9244726155162,1000.0,1000.0,8.078920894770448,43.92736424461394,1478.7356541543068,0.0,0.0,1496.7684316420919,-0.8654421248301933,-0.18056026162684854,1482.4290543021543,-1.9729991274043006,7.71475914438634,Controller Detection,1500,1500,3.4,37.38245630264282
56,1478,1498,1491,1500,-0.1,0.0,25,-25.0,-77.54335659253428,-4.356422214271848,127.35820173468372,1000.0,1000.0,0.8360538045507262,39.71819497328606,1420.753706071393,0.0,0.0,1499.6655784781797,-0.8698996121798539,-0.028408562276193372,1484.1127220106855,-2.0148219070132507,9.437137353419777,Controller Detection,1500,1500,3.4,37.431437969207764
57,1420,1500,1490,1500,-0.1,0.3,26,-26.0,-73.2872420713347,-4.625165795983879,118.83417559100626,1000.0,1000.0,-3.564812572036585,37.619433915864896,1390.9196145685219,0.0,0.0,1501.4259250288146,-0.868535232796111,0.39654625065120197,1484.952226433654,-2.053490721457826,7.804026150062154,Controller Detection,1500,1500,3.4,37.47842597961426
58,1400,1507,1495,1500,-0.3,0.4,26,-26.0,-57.427330862954655,-4.326836197851146,90.54012591949919,1000.0,1000.0,-17.95038542901657,30.935043318110917,1291.8904407182472,0.0,0.0,1507.1801541716065,-0.8577776337955845,0.6952889738114807,1487.6259826727555,-2.087767960074814,10.375571824563577,Controller Detection,1500,1500,3.4,37.52844476699829
59,1400,1507,1495,1500,-0.3,0.2,25,-25.0,-55.96322686860535,-4.553783543250354,87.39115712852478,1000.0,1000.0,-18.63877730771941,30.419167951907287,1280.8690499498366,0.0,0.0,1507.4555109230878,-0.8394830524272164,0.7287825601369238,1487.832332819237,-2.118445065709823,9.925451730806262,Controller Detection,1500,1500,3.4,37.591928243637085
60,1400,1504,1493,1500,-0.2,-0.2,25,-25.0,-63.426722568469245,-5.824022930899572,98.42955194288955,1000.0,1000.0,-11.33772667441532,32.4221496826658,1319.5034318001135,0.0,0.0,1504.535090669766,-0.8244948004361491,0.5867834302370978,1487.0311401269337,-2.1498657245271096,8.80722384589581,Controller Detection,1500,1500,3.4,37.65769815444946
61,1400,1500,1491,1500,-0.4,-0.7,25,-25.0,-72.71970739047363,-7.314691305375578,112.23909050374698,1000.0,1000.0,-2.2854384881664664,34.998530418847125,1367.8368167631145,0.0,0.0,1500.9141753952665,-0.8176832178548582,0.37897465888010745,1486.0005878324612,-2.183576064577866,7.638965007771718,Controller Detection,1500,1500,3.4,37.71270179748535
62,1500,1466,1497,1500,0.3,-1.3,25,-25.0,-1000.0,-1000.0,-1000.0,-81.33435451101658,-8.696548939475793,77.38927924287799,26.491633499055418,1367.8368167631145,0.0,0.0,1469.0442883028488,-0.855235138232214,-1.2352966586492395,1489.4033466003777,-2.2143211465368173,10.002407692948426,Controller Memory,1500,1500,3.5,37.76369047164917
63,1500,1462,1493,1500,0.2,-1.7,25,-25.0,-1000.0,-1000.0,-1000.0,-91.75839897193637,-10.368648239071268,87.54333160967873,29.381588433515198,1367.8368167631145,0.0,0.0,1464.9826673561286,-0.9377014436584923,-1.4842181881709782,1488.247364626594,-2.242257757503103,7.990523404109686,Controller Memory,1500,1500,3.5,37.82538866996765
64,1500,1460,1491,1500,0.0,-1.8,25,-25.0,-1000.0,-1000.0,-1000.0,-101.90659684261817,-11.996499560632692,97.42868206015699,32.19506784855438,1367.8368167631145,0.0,0.0,1461.0285271759371,-1.03018745049341,-1.7040364528416738,1487.1219728605784,-2.2730460856441375,6.625446568421995,Controller Memory,1500,1500,3.5,37.885454177856445
65,1500,1460,1489,1500,-0.5,-1.7,24,-24.0,-1000.0,-1000.0,-1000.0,-110.01655910202038,-13.2974017454355,105.91366838068818,32.59998496891474,1367.8368167631145,0.0,0.0,1457.6345326477247,-1.1269159504885935,-2.1544019587279193,1486.9600060124342,-2.305443612052872,5.195834043461732,Controller Memory,1500,1500,3.5,37.9334557056427
66,1500,1460,1486,1500,-1.3,-1.2,24,-24.0,-1000.0,-1000.0,-1000.0,-117.78783588672617,-14.543976097395099,113.52011045469999,34.62204566389241,1367.8368167631145,0.0,0.0,1454.59195581812,-1.227447671520783,-2.8187948774327394,1486.151181734443,-2.3390546273692756,2.5979467337636093,Controller Memory,1500,1500,3.5,37.97945261001587
67,1500,1460,1483,1500,-1.3,-0.7,24,-24.0,-1000.0,-1000.0,-1000.0,-126.40369144735487,-15.926027574857027,121.9532171443179,36.8638629823849,1367.8368167631145,0.0,0.0,1451.218713142273,-1.3321959458977812,-3.5950099156572692,1485.254454807046,-2.3747975816924143,0.8254130469454044,Controller Memory,1500,1500,3.5,38.031452894210815
68,1500,1460,1479,1500,-1.9,0.2,24,-24.0,-1000.0,-1000.0,-1000.0,-136.71055750129418,-17.57933052981158,132.04146670431038,39.54567567719028,1367.8368167631145,0.0,0.0,1447.1834133182758,-1.4419883450547757,-4.7726840746895025,1484.1817297291238,-2.413002351022202,-2.7412737770865374,Controller Memory,1500,1500,3.5,38.091453075408936
69,1500,1460,1476,1500,-1.9,0.6,24,-24.0,-1000.0,-1000.0,-1000.0,-147.45632899437385,-19.30303739374087,142.55931218415995,42.341690125695166,1367.8368167631145,0.0,0.0,1442.976275126336,-1.557039666951695,-5.886771523753183,1483.063323949722,-2.453946033923645,-3.7830124893207837,Controller Memory,1500,1500,3.5,38.1550555229187
70,1500,1460,1475,1500,-2.2,0.7,24,-24.0,-1000.0,-1000.0,-1000.0,-157.76323532964935,-20.95634681014081,152.6476011710908,45.02351330157191,1367.8368167631145,0.0,0.0,1438.9409595315637,-1.6771351333420799,-7.0428359023153435,1481.9905946793713,-2.4976286356372785,-4.053140919370965,Controller Memory,1500,1500,3.5,38.216060400009155
71,1500,1460,1476,1500,-2.4,0.7,23,-23.0,-1000.0,-1000.0,-1000.0,-165.53447183301893,-22.20291470065502,161.05065465271824,44.2415802404479,1367.8368167631145,0.0,0.0,1435.5797381389127,-1.8014321264732784,-8.331936599451158,1482.3033679038208,-2.5422611824082884,-2.7763417094412524,Controller Memory,1500,1500,3.5,38.262057065963745
72,1500,1460,1469,1500,-2.5,0.2,24,-24.0,-1000.0,-1000.0,-1000.0,-173.64431324841257,-23.503797501121657,168.1918293086958,49.155717615360814,1367.8368167631145,0.0,0.0,1432.7232682765216,-1.9292997069324658,-8.351412198810607,1480.3377129538558,-2.588959831336193,-8.160643312795909,Controller Memory,1500,1500,3.4,38.31005787849426
73,1500,1460,1468,1500,-2.4,-0.3,24,-24.0,-1000.0,-1000.0,-1000.0,-181.07823384251628,-24.696257247935932,175.4680707743373,51.089999337574795,1367.8368167631145,0.0,0.0,1429.812771690265,-2.060805408124474,-9.906825934767763,1479.56400026497,-2.6390826898126605,-8.103055633457805,Controller Memory,1500,1500,3.4,38.354058027267456
74,1500,1460,1467,1500,-2.3,-1.2,24,-24.0,-1000.0,-1000.0,-1000.0,-189.9286476237869,-26.115933721906664,184.13076052575107,53.39284793468257,1367.8368167631145,0.0,0.0,1426.3476957896996,-2.196642454192189,-11.640867504079646,1478.642860826127,-2.6913241134487893,-8.04546795411969,Controller Memory,1500,1500,3.4,38.406442165374756
