,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
70,1700,1498,1495,1500,-0.2,-0.4,21,199.0,79.29574031913876,-78.80926988108516,397.1094597352402,86.08237163622383,-77.47087871451062,100.63338398694627,48.699460769969804,Controller Detection,1500,1500,3.8,12.8786141872406
71,1700,1500,1496,1500,-0.2,-0.4,21,199.0,77.42052138708917,-76.88351350168412,387.3498737040347,86.08237163622383,-77.47087871451062,98.23336470300218,47.489133908077754,Controller Detection,1500,1500,3.8,12.959617614746094
72,1700,1500,1496,1500,-0.2,-0.4,21,199.0,78.98706096480669,-78.63011533725847,395.83319484271146,86.08237163622383,-77.47087871451062,100.28319490932503,48.630562988587585,Controller Detection,1500,1500,3.8,13.021618604660034
73,1700,1501,1496,1500,-0.2,-0.4,21,199.0,79.29574031913876,-78.80926988108516,397.1094597352402,86.08237163622383,-77.47087871451062,100.63338398694627,48.699460769969804,Controller Detection,1500,1500,3.8,13.084617137908936
74,1700,1502,1497,1500,-0.2,-0.4,21,199.0,78.98706096480669,-78.63011533725847,395.83319484271146,86.08237163622383,-77.47087871451062,100.28319490932503,48.630562988587585,Controller Detection,1500,1500,3.8,13.152617692947388
75,1700,1504,1498,1500,-0.2,-0.4,21,199.0,77.48592926866506,-77.07346043355811,387.9918997805535,86.08237163622383,-77.47087871451062,98.3570497420778,47.647437537251086,Controller Detection,1500,1500,3.8,13.221618890762329
76,1700,1504,1498,1500,-0.2,-0.4,21,199.0,79.23186521861314,-78.87676471295973,397.0757652142312,86.08237163622383,-77.47087871451062,100.59496306072982,48.784074085858066,Controller Detection,1500,1500,3.8,13.29161787033081
77,1700,1505,1498,1500,-0.2,-0.5,21,199.0,78.98706096480669,-78.63011533725847,395.83319484271146,86.08237163622383,-77.47087871451062,100.28319490932503,48.630562988587585,Controller Detection,1500,1500,3.8,13.36562442779541
78,1700,1506,1499,1500,-0.2,-0.5,21,199.0,79.29574031913876,-78.80926988108516,397.1094597352402,86.08237163622383,-77.47087871451062,100.63338398694627,48.699460769969804,Controller Detection,1500,1500,3.8,13.434623003005981
79,1700,1507,1499,1500,-0.2,-0.5,21,199.0,78.98706096480669,-78.63011533725847,395.83319484271146,86.08237163622383,-77.47087871451062,100.28319490932503,48.630562988587585,Controller Detection,1500,1500,3.8,13.504626989364624
80,1700,1510,1501,1500,-0.2,-0.5,21,199.0,75.64206194168999,-75.36556125434407,379.1344430066615,86.08237163622383,-77.47087871451062,96.0576013497066,46.63289162076052,Controller Detection,1500,1500,3.8,13.571617364883423
81,1700,1509,1500,1500,-0.2,-0.5,21,199.0,78.98706096480669,-78.63011533725847,395.83319484271146,86.08237163622383,-77.47087871451062,100.28319490932503,48.630562988587585,Controller Detection,1500,1500,3.8,13.639631271362305
82,1700,1511,1501,1500,-0.2,-0.5,21,199.0,77.42264735558037,-77.07553473454993,388.0003044940015,86.08237163622383,-77.47087871451062,98.29789084410247,47.67000140302375,Controller Detection,1500,1500,3.8,13.70862364768982
83,1700,1511,1501,1500,-0.2,-0.5,21,199.0,78.98706096480669,-78.63011533725847,395.83319484271146,86.08237163622383,-77.47087871451062,100.28319490932503,48.630562988587585,Controller Detection,1500,1500,3.8,13.784625053405762
84,1700,1512,1502,1500,-0.2,-0.5,21,199.0,78.98706096480669,-78.63011533725847,395.83319484271146,86.08237163622383,-77.47087871451062,100.28319490932503,48.630562988587585,Controller Detection,1500,1500,3.8,13.85461974143982
85,1700,1513,1502,1500,-0.2,-0.5,21,199.0,78.98706096480669,-78.63011533725847,395.83319484271146,86.08237163622383,-77.47087871451062,100.28319490932503,48.630562988587585,Controller Detection,1500,1500,3.8,13.919656991958618
86,1700,1514,1503,1500,-0.2,-0.5,21,199.0,78.98706096480669,-78.63011533725847,395.83319484271146,86.08237163622383,-77.47087871451062,100.28319490932503,48.630562988587585,Controller Detection,1500,1500,3.8,13.980664730072021
87,1700,1515,1503,1500,-0.2,-0.5,21,199.0,78.98706096480669,-78.63011533725847,395.83319484271146,86.08237163622383,-77.47087871451062,100.28319490932503,48.630562988587585,Controller Detection,1500,1500,3.8,14.047659873962402
88,1700,1516,1504,1500,-0.2,-0.5,21,199.0,78.98706096480669,-78.63011533725847,395.83319484271146,86.08237163622383,-77.47087871451062,100.28319490932503,48.630562988587585,Controller Detection,1500,1500,3.8,14.114666223526001
89,1700,1517,1505,1500,-0.2,-0.5,20,200.0,78.98706096480669,-78.63011533725847,395.83319484271146,86.08237163622383,-77.47087871451062,101.11664164355852,46.87297324191015,Controller Detection,1500,1500,3.8,14.183665752410889
90,1700,1518,1505,1500,-0.2,-0.5,20,200.0,78.98706096480669,-78.63011533725847,395.83319484271146,86.08237163622383,-77.47087871451062,101.11664164355852,46.87297324191015,Controller Detection,1500,1500,3.8,14.250660419464111
91,1700,1519,1506,1500,-0.2,-0.5,20,200.0,78.98706096480669,-78.63011533725847,395.83319484271146,86.08237163622383,-77.47087871451062,101.11664164355852,46.87297324191015,Controller Detection,1500,1500,3.8,14.316680192947388
92,1700,1521,1507,1500,-0.2,-0.5,20,200.0,77.42052138708917,-76.88351350168412,387.3498737040347,86.08237163622383,-77.47087871451062,99.04720295207228,45.7674924764661,Controller Detection,1500,1500,3.8,14.383660078048706
93,1700,1522,1507,1500,-0.2,-0.5,20,200.0,77.48592926866506,-77.07346043355811,387.9918997805535,86.08237163622383,-77.47087871451062,99.17363193259419,45.9236133936578,Controller Detection,1500,1500,3.8,14.445661783218384
94,1700,1523,1508,1500,-0.2,-0.5,20,200.0,77.48592926866506,-77.07346043355811,387.9918997805535,86.08237163622383,-77.47087871451062,99.17363193259419,45.9236133936578,Controller Detection,1500,1500,3.8,14.512657880783081
95,1700,1525,1509,1500,-0.2,-0.5,20,200.0,75.51621749322747,-75.24111602637784,378.757809169684,86.08237163622383,-77.47087871451062,96.6960096153746,44.875453979237584,Controller Detection,1500,1500,3.8,14.57666015625
96,1700,1526,1509,1500,-0.1,-0.5,20,200.0,75.0456749300003,-74.83577990491221,376.7141940519768,86.08237163622383,-77.47087871451062,96.1152111225856,44.65549765187414,Controller Detection,1500,1500,3.8,14.642672061920166
97,1700,1525,1509,1500,-0.1,-0.5,20,200.0,78.98706096480669,-78.63011533725847,395.83319484271146,86.08237163622383,-77.47087871451062,101.11664164355852,46.87297324191015,Controller Detection,1500,1500,3.8,14.706662893295288
98,1700,1527,1510,1500,-0.1,-0.5,20,200.0,77.48592926866506,-77.07346043355811,387.9918997805535,86.08237163622383,-77.47087871451062,99.17363193259419,45.9236133936578,Controller Detection,1500,1500,3.8,14.778656959533691
99,1700,1528,1510,1500,-0.1,-0.5,20,200.0,77.48592926866506,-77.07346043355811,387.9918997805535,86.08237163622383,-77.47087871451062,99.17363193259419,45.9236133936578,Controller Detection,1500,1500,3.8,14.841660499572754
100,1700,1528,1510,1500,-0.1,-0.5,20,200.0,79.12912068027134,-78.83798416682018,396.87859907449337,86.08237163622383,-77.47087871451062,101.32122943677123,47.01971876289667,Controller Detection,1500,1500,3.8,14.906664371490479
101,1700,1529,1511,1500,-0.1,-0.5,20,200.0,78.98706096480669,-78.63011533725847,395.83319484271146,86.08237163622383,-77.47087871451062,101.11664164355852,46.87297324191015,Controller Detection,1500,1500,3.8,14.972659587860107
102,1700,1530,1511,1500,-0.1,-0.5,20,200.0,78.98706096480669,-78.63011533725847,395.83319484271146,86.08237163622383,-77.47087871451062,101.11664164355852,46.87297324191015,Controller Detection,1500,1500,3.8,15.035657405853271
103,1700,1533,1513,1500,-0.2,-0.5,20,200.0,75.0456749300003,-74.83577990491221,376.7141940519768,86.08237163622383,-77.47087871451062,96.1152111225856,44.65549765187414,Controller Detection,1500,1500,3.8,15.100661993026733
104,1700,1532,1512,1500,-0.2,-0.5,20,200.0,78.98706096480669,-78.63011533725847,395.83319484271146,86.08237163622383,-77.47087871451062,101.11664164355852,46.87297324191015,Controller Detection,1500,1500,3.8,15.167665004730225
105,1700,1535,1513,1500,-0.2,-0.5,20,200.0,75.51621749322747,-75.24111602637784,378.757809169684,86.08237163622383,-77.47087871451062,96.6960096153746,44.875453979237584,Controller Detection,1500,1500,3.8,15.234664678573608
106,1700,1534,1513,1500,-0.2,-0.5,20,200.0,78.98706096480669,-78.63011533725847,395.83319484271146,86.08237163622383,-77.47087871451062,101.11664164355852,46.87297324191015,Controller Detection,1500,1500,3.8,15.31166410446167
107,1700,1535,1513,1500,-0.1,-0.5,20,200.0,78.98706096480669,-78.63011533725847,395.83319484271146,86.08237163622383,-77.47087871451062,101.11664164355852,46.87297324191015,Controller Detection,1500,1500,3.8,15.386667490005493
108,1700,1537,1514,1500,-0.1,-0.5,20,200.0,77.48592926866506,-77.07346043355811,387.9918997805535,86.08237163622383,-77.47087871451062,99.17363193259419,45.9236133936578,Controller Detection,1500,1500,3.8,15.459659337997437
109,1700,1537,1514,1500,-0.1,-0.5,20,200.0,79.29574031913876,-78.80926988108516,397.1094597352402,86.08237163622383,-77.47087871451062,101.46797981777037,46.93574888771403,Controller Detection,1500,1500,3.8,15.531672716140747
110,1700,1538,1515,1500,-0.2,-0.5,20,200.0,79.29574031913876,-78.80926988108516,397.1094597352402,86.08237163622383,-77.47087871451062,101.46797981777037,46.93574888771403,Controller Detection,1500,1500,3.8,15.600666046142578
111,1700,1542,1517,1500,-0.2,-0.5,20,200.0,74.03312481318869,-73.70609651683803,371.3274567570513,86.08237163622383,-77.47087871451062,94.77735077534007,43.940255044352725,Controller Detection,1500,1500,3.8,15.66765832901001
112,1700,1541,1517,1500,-0.2,-0.5,19,201.0,75.72647657544123,-75.38691972028695,379.4942540306085,86.08237163622383,-77.47087871451062,97.71301214112619,43.24181052814471,Controller Detection,1500,1500,3.8,15.74067759513855
113,1700,1545,1519,1500,-0.2,-0.5,19,201.0,72.32999500452351,-71.94715420219421,362.47113533364274,86.08237163622383,-77.47087871451062,93.30942171192342,41.24770290495151,Controller Detection,1500,1500,3.8,15.810668706893921
114,1700,1541,1517,1500,-0.1,-0.5,19,201.0,78.98706096480669,-78.63011533725847,395.83319484271146,86.08237163622383,-77.47087871451062,101.9192872692085,45.10110553351451,Controller Detection,1500,1500,3.8,15.876660823822021
115,1700,1543,1518,1500,-0.1,-0.5,19,201.0,77.48592926866506,-77.07346043355811,387.9918997805535,86.08237163622383,-77.47087871451062,99.9600048741074,44.18580047255271,Controller Detection,1500,1500,3.8,15.941665172576904
116,1700,1545,1519,1500,-0.1,-0.5,19,201.0,-1000.0,-1000.0,-1000.0,76.00807588306041,-75.54094484844012,98.03110541218933,43.28468920651236,Controller Memory,1500,1500,3.8,16.005661487579346
117,1700,1545,1519,1500,-0.1,-0.5,19,201.0,77.48592926866506,-77.07346043355811,387.9918997805535,76.00807588306041,-75.54094484844012,99.9600048741074,44.18580047255271,Controller Detection,1500,1500,3.8,16.071659564971924
118,1700,1545,1519,1500,-0.1,-0.5,19,201.0,78.98706096480669,-78.63011533725847,395.83319484271146,76.00807588306041,-75.54094484844012,101.9192872692085,45.10110553351451,Controller Detection,1500,1500,3.8,16.137657642364502
119,1700,1547,1520,1500,-0.1,-0.5,19,201.0,77.48592926866506,-77.07346043355811,387.9918997805535,76.00807588306041,-75.54094484844012,99.9600048741074,44.18580047255271,Controller Detection,1500,1500,3.8,16.20366072654724
120,1700,1547,1520,1500,-0.1,-0.5,19,201.0,78.98706096480669,-78.63011533725847,395.83319484271146,76.00807588306041,-75.54094484844012,101.9192872692085,45.10110553351451,Controller Detection,1500,1500,3.8,16.268662452697754
121,1700,1549,1521,1500,-0.1,-0.5,19,201.0,77.26741911263707,-76.85605314025268,387.27144467500386,76.00807588306041,-75.54094484844012,99.67809626353075,44.0611403155156,Controller Detection,1500,1500,3.8,16.33565664291382
122,1700,1550,1521,1500,-0.1,-0.5,19,201.0,77.34991873999896,-77.0673084946529,388.010184000561,76.00807588306041,-75.54094484844012,99.830823449016,44.22879895708044,Controller Detection,1500,1500,3.8,16.404659509658813
123,1700,1550,1521,1500,-0.1,-0.5,19,201.0,79.29574031913876,-78.80926988108516,397.1094597352402,76.00807588306041,-75.54094484844012,102.2716675189996,45.1577399216702,Controller Detection,1500,1500,3.8,16.47266149520874
