,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
10,1500,1497,1505,1500,-0.6,0.3,17,179.0,-1000.0,-1000.0,-1000.0,6.132831817442703,20.65501332065748,6.492377444891487,-20.54483478859443,1970.433593255948,0.0,0.0,1497.4030490220434,0.04361928746389284,-0.2890741652365206,1508.2179339154377,0.3697793931042803,-3.242055633209701,Controller Memory,1500,1500,3.6,10.170478820800781
11,1750,1497,1506,1500,0.6,0.8,17,179.0,5.376332010161264,22.827933566263905,339.31134866457603,6.132831817442703,20.65501332065748,5.773915543477011,-22.730626830029074,1987.589720326016,0.0,0.0,1497.6904337826093,0.03748614096970859,-0.27751317941698306,1509.0922507320117,0.39141712391359207,-3.1829128001217364,Controller Detection,1500,1500,3.6,10.373096227645874
12,1750,1497,1503,1500,-0.3,2.0,16,180.0,6.6462963196280125,16.62181585496472,359.4363341735106,6.132831817442703,20.65501332065748,6.646296319628014,-16.62181585496472,2058.027169607287,0.0,0.0,1497.3414814721489,0.03127603503815608,-0.29553059557808237,1506.6487263419858,0.411093345256089,-3.851478755871768,Controller Detection,1500,1500,3.6,10.60909628868103
13,1750,1496,1501,1500,1.7,1.6,17,179.0,7.2899181017800085,13.068949540694753,368.24574726972713,6.132831817442703,20.65501332065748,7.516892431036149,-12.939732462772053,2088.860115444045,0.0,0.0,1496.9932430275855,0.024194440662824,-0.3083464778434927,1505.175892985109,0.42587411941495734,-4.314886330874282,Controller Detection,1500,1500,3.6,10.84009599685669
14,1750,1496,1498,1500,1.3,-0.3,17,179.0,7.893467147131402,8.705755283440896,359.45878459338655,6.132831817442703,20.65501332065748,8.044201313402166,-8.566669357892874,2058.105746076853,0.0,0.0,1496.782319474639,0.016413893790604844,-0.3207069621268154,1503.4266677431572,0.4366273203252898,-5.020545865054428,Controller Detection,1500,1500,3.6,10.995097160339355
15,1750,1496,1497,1500,0.2,-0.1,17,179.0,8.901371520512505,5.673036383292716,359.3886975251961,6.132831817442703,20.65501332065748,8.999023935209891,-5.516821998748329,2057.8604413381863,0.0,0.0,1496.4003904259162,0.007892281166298816,-0.3012923835043928,1502.2067287994994,0.4436690660036104,-5.509950527712256,Controller Detection,1500,1500,3.6,11.166096210479736
16,1750,1495,1495,1500,0.4,0.1,17,179.0,10.040284764688337,2.5985920789748187,353.3812719957945,6.132831817442703,20.65501332065748,10.084107265814438,-2.422969170355222,2036.8344519852808,0.0,0.0,1495.9663570936743,-0.0016492844342133502,-0.2862164654709277,1500.969187668142,0.4476389615881622,-5.910495800877547,Controller Detection,1500,1500,3.6,11.380106210708618
17,1750,1495,1494,1500,0.3,0.1,17,179.0,11.495274498395641,-0.4921883264555481,351.63492870303344,6.132831817442703,20.65501332065748,11.484933841693936,0.6927335664436015,2030.722250460617,0.0,0.0,1495.4060264633224,-0.012433804987967539,-0.25532468298776057,1499.7229065734225,0.448504079390118,-5.180507929237775,Controller Detection,1500,1500,3.6,11.595100164413452
18,1750,1494,1494,1500,0.1,-0.1,17,179.0,12.9489529421148,-3.346144413331695,351.4297491389052,6.132831817442703,20.65501332065748,12.888582481562745,3.571625169013175,2030.0041219861682,0.0,0.0,1494.844567007375,-0.024620563149595882,-0.22728424685465626,1498.5713499323947,0.4463719000223896,-4.441032835304265,Controller Detection,1500,1500,3.5,11.798113822937012
19,1750,1494,1494,1500,-0.2,-0.3,17,179.0,13.75261778278254,-5.341439968843566,352.74821411838855,6.132831817442703,20.65501332065748,13.657302211185314,5.580642716786198,2034.6187494143599,0.0,0.0,1494.5370791155258,-0.03789350549596991,-0.20777302046516333,1497.7677429132855,0.4417957660794899,-3.5780818462166826,Controller Detection,1500,1500,3.5,12.059096336364746
20,1750,1494,1494,1500,-0.2,-0.6,17,179.0,14.229349529048516,-7.437557771570834,344.66950216217396,6.132831817442703,20.65501332065748,14.09737904906361,7.684761386816726,2006.3432575676088,0.0,0.0,1494.3610483803745,-0.05177084612609437,-0.15210003208344247,1496.9260954452734,0.43516306402768845,-2.764534578217316,Controller Detection,1500,1500,3.5,12.263100862503052
21,1750,1494,1493,1500,-0.5,-0.7,18,178.0,14.56501743826055,-8.913392345100915,344.2955407436392,6.132831817442703,20.65501332065748,14.245071916414815,9.41627432537452,2005.0343926027372,0.0,0.0,1494.301971233434,-0.06594207160883359,-0.1694231274587561,1496.23349026985,0.42661254617159283,-3.1287902349547227,Controller Detection,1500,1500,3.5,12.496301174163818
22,1750,1494,1494,1500,-0.7,-0.7,17,179.0,13.886356198163387,-9.16189747001155,338.83345816008205,6.132831817442703,20.65501332065748,13.72434408047097,9.402852400953458,1985.9171035602872,0.0,0.0,1494.5102623678117,-0.07992677960727648,-0.14156095521685913,1496.2388590396185,0.4172029828084288,-2.6096667259195128,Controller Detection,1500,1500,3.5,12.684309959411621
23,1750,1495,1494,1500,-0.2,-0.4,17,179.0,12.012173751792444,-8.158638387289157,332.1219685400746,6.132831817442703,20.65501332065748,11.867956366437983,8.36703712565707,1962.426889890261,0.0,0.0,1495.2528174534248,-0.09272292983073097,-0.08702127870803669,1496.6531851497373,0.40831803804512357,-2.1958386340044678,Controller Detection,1500,1500,3.5,12.902301549911499
24,1750,1496,1496,1500,0.4,0.3,16,180.0,9.460107055307589,-6.325858996251819,325.42707291043496,6.132831817442703,20.65501332065748,9.460107055307589,6.32585899625182,1938.9947551865223,0.0,0.0,1496.215957177877,-0.10338696154160375,-0.028318114838108456,1497.4696564014994,0.4009715899841691,-1.4284796359096208,Controller Detection,1500,1500,3.5,13.103306770324707
25,1750,1497,1498,1500,0.5,0.9,16,180.0,5.734349852706723,-3.306384320841015,319.56790260971803,6.132831817442703,20.65501332065748,5.734349852706723,3.306384320841016,1918.487659134013,0.0,0.0,1497.7062600589172,-0.11098418999561091,0.06529348165006338,1498.6774462716635,0.39615546832562265,-0.7381355294013746,Controller Detection,1500,1500,3.5,13.284311532974243
26,1500,1499,1500,1500,0.4,0.8,16,180.0,-1000.0,-1000.0,-1000.0,1.4737581471641032,0.14653761088622685,1.4737581471641032,-0.14653761088622666,1918.487659134013,0.0,0.0,1499.4104967411345,-0.11458824399554632,0.17220698237300672,1500.0586150443544,0.39457554497064523,-0.11536908476907151,Controller Memory,1500,1500,3.5,13.491299629211426
27,1750,1483,1513,1500,0.6,0.3,17,179.0,-0.315857572281922,1.5185607282048483,301.6318726951672,1.4737581471641032,0.14653761088622685,40.1409110405723,-25.821938040196827,1855.7115544330852,0.0,0.0,1483.943635583771,-0.0208073345938682,-0.7733430578681639,1510.3287752160788,0.012984237825541528,2.7756518585827754,Controller Detection,1500,1500,3.5,13.67630410194397
28,1750,1483,1513,1500,-1.2,-0.2,17,179.0,-2.206859159844244,2.808469685056385,300.8206784008182,1.4737581471641032,0.14653761088622685,38.272709477093095,-27.14465306594611,1852.872374402864,0.0,0.0,1484.6909162091627,-0.0600141448527009,-0.7359790265985798,1510.8578612263784,0.039467533378612994,2.9016251243570044,Controller Detection,1500,1500,3.5,13.886303424835205
29,1750,1485,1515,1500,-0.3,0.5,17,179.0,-5.950387227695459,5.849127225100653,296.00537212676096,1.4737581471641032,0.14653761088622685,34.58281835792424,-30.25018107246879,1836.0188024436634,0.0,0.0,1486.1668726568303,-0.09644190877020958,-0.6621812042152027,1512.1000724289875,0.06816495044782045,3.2669632634062133,Controller Detection,1500,1500,3.5,14.056311845779419
30,1750,1486,1516,1500,-0.1,0.7,18,178.0,-8.696434293455553,8.29480428556363,296.1194912390109,1.4737581471641032,0.14653761088622685,32.44646833248451,-32.18204330223631,1836.4182193365382,0.0,0.0,1487.0214126670062,-0.12995655211541396,-0.6194542037064081,1512.8728173208945,0.099381062635173,3.4527314337620263,Controller Detection,1500,1500,25.2,14.2642982006073
31,1750,1487,1517,1500,-0.6,0.4,17,179.0,-11.46618586568317,10.163653307213805,289.2071376086591,1.4737581471641032,0.14653761088622685,29.14315866555476,-34.66031399101814,1812.2249816303067,0.0,0.0,1488.3427365337782,-0.1607513656144336,-0.5533880103678132,1513.8641255964073,0.13280224128180024,3.6672986025081897,Controller Detection,1500,1500,3.5,14.495300054550171
32,1750,1489,1518,1500,-0.6,0.7,17,179.0,-15.340600751721857,11.723913175552642,280.6509160597089,1.4737581471641032,0.14653761088622685,25.2965641610394,-36.287954087519545,1782.2782062089811,0.0,0.0,1489.8813743355843,-0.18797122702773067,-0.47645612027750595,1514.5151816350078,0.1682763753210691,3.8773163951955545,Controller Detection,1500,1500,3.5,14.65030026435852
33,1750,1490,1519,1500,-0.7,0.2,17,179.0,-19.110241472895577,12.815059938944561,272.0898005059087,1.4737581471641032,0.14653761088622685,21.546540711203622,-37.444723965962766,1752.3143017706805,0.0,0.0,1491.3813837155185,-0.21139277946385218,-0.4014556512807904,1514.9778895863851,0.20514271434781026,3.9652844002184118,Controller Detection,1500,1500,3.5,14.9132981300354
34,1750,1492,1519,1500,-0.6,-0.2,18,178.0,-23.303935803359934,13.678798761066883,263.5751859778134,1.4737581471641032,0.14653761088622685,18.03576401526259,-38.07255244455243,1722.513150922347,0.0,0.0,1492.785694393895,-0.2311839318270853,-0.3312401173619698,1515.229020977821,0.24290135255306786,4.050120892105832,Controller Detection,1500,1500,3.5,15.061307191848755
35,1500,1511,1507,1500,-0.6,-0.5,17,179.0,-1000.0,-1000.0,-1000.0,-27.83716133292137,14.612467877309953,-27.577898869971484,-15.096067781317537,1722.513150922347,0.0,0.0,1511.0311595479886,-0.22641286439973085,0.5810331403427119,1506.038427112527,0.2694856626660028,1.177920612875938,Controller Memory,1500,1500,3.5,15.221299409866333
36,1500,1513,1508,1500,-0.4,0.2,17,179.0,-1000.0,-1000.0,-1000.0,-32.05893769905248,15.481990512580838,-31.783856976676237,-16.03913814110848,1722.513150922347,0.0,0.0,1512.7135427906705,-0.196731986476407,0.6651523024768069,1506.4156552564434,0.28505326562721583,1.3045070957531062,Controller Memory,1500,1500,3.5,15.370299577713013
37,1500,1516,1505,1500,-0.2,0.6,17,179.0,-1000.0,-1000.0,-1000.0,-37.21570331476932,16.54408476836008,-36.921301091385885,-17.191068604215495,1722.513150922347,0.0,0.0,1514.7685204365544,-0.16237940744237594,1.541244242639164,1506.8764274416862,0.3016683689998778,-1.3445582799525013,Controller Memory,1500,1500,3.5,15.552298545837402
38,1500,1518,1506,1500,-0.7,-0.3,17,179.0,-1000.0,-1000.0,-1000.0,-43.93087666972937,17.927150740008557,-43.61131386345152,-18.69111986290504,1722.513150922347,0.0,0.0,1517.4445255453807,-0.12211309996495723,1.6376804668108924,1507.476447945162,0.3196094632334381,-1.3439450628495622,Controller Memory,1500,1500,3.5,15.78929877281189
39,1500,1521,1507,1500,0.9,-0.2,18,178.0,-1000.0,-1000.0,-1000.0,-50.136189153400515,19.205205093329432,-49.43539554977725,-20.943233569328903,1722.513150922347,0.0,0.0,1519.774158219911,-0.07558974525834283,1.6803642781540298,1508.3772934277315,0.3394266399495551,-1.503615962012067,Controller Memory,1500,1500,3.5,16.008304357528687
40,1722,1507,1520,1500,0.9,-0.2,18,178.0,-58.45828737952328,23.053304523818216,240.10202434267273,-50.136189153400515,19.205205093329432,-16.770006946804628,-48.668216688594626,1640.3570851993545,0.0,0.0,1506.708002778722,-0.042487044010051885,0.984329505585783,1519.467286675438,0.37423236507851687,0.7007633230547679,Controller Detection,1500,1500,3.5,16.2402982711792
41,1500,1525,1507,1500,1.1,0.4,17,179.0,-1000.0,-1000.0,-1000.0,-62.76506645308636,23.94033442895881,-62.33769058275745,-25.032089649870034,1640.3570851993545,0.0,0.0,1524.935076233103,-0.002933195245270845,1.8296169849662447,1510.012835859948,0.4110825182477492,-2.623816697786754,Controller Memory,1500,1500,3.5,16.392298460006714
42,1640,1513,1521,1500,1.2,1.8,17,179.0,-69.95984215979166,28.786884657017623,245.57519472888643,-62.76506645308636,23.94033442895881,-29.016568558687418,-54.30156399613128,1659.5131815511024,0.0,0.0,1511.606627423475,0.01996009250747518,1.9976163271135932,1521.7206255984524,0.4507493450707499,-0.18504704756340082,Controller Detection,1500,1500,3.5,16.613301277160645
43,1659,1516,1523,1500,0.5,0.5,17,179.0,-77.35182754734119,32.32338384614336,260.37842897368586,-62.76506645308636,23.94033442895881,-36.345707689844794,-57.96653249266307,1711.3245014079005,0.0,0.0,1514.538283075938,0.05264123063174129,2.069198640740025,1523.1866129970651,0.5068833933151471,0.07990082163120094,Controller Detection,1500,1500,3.5,16.820997714996338
44,1500,1525,1512,1500,0.6,0.7,17,179.0,-1000.0,-1000.0,-1000.0,-83.47353208918824,35.252150884126685,-82.8455838009197,-36.70359581957554,1711.3245014079005,0.0,0.0,1533.138233520368,0.11223687637712354,2.928980629042703,1514.6814383278302,0.5542184574712664,-2.477302612473942,Controller Memory,1500,1500,3.5,16.99300241470337
45,1500,1525,1517,1500,1.2,0.9,17,179.0,-1000.0,-1000.0,-1000.0,-89.91505971526512,38.333928787086485,-89.232345910627,-39.89732451104108,1711.3245014079005,0.0,0.0,1535.6929383642507,0.17502590317735944,3.0744401357536653,1515.9589298044164,0.5925189176365747,0.7478135409734097,Controller Memory,1500,1500,3.5,17.173993349075317
46,1500,1525,1519,1500,1.0,-0.1,17,179.0,-1000.0,-1000.0,-1000.0,-98.45672300627206,42.42046085103109,-97.70138844644329,-44.13230675576386,1711.3245014079005,0.0,0.0,1539.0805553785774,0.24204945124550348,4.21743458875154,1517.6529227023054,0.6345337332699772,0.9741429323137005,Controller Memory,1500,1500,3.5,17.413992881774902
47,1500,1525,1522,1500,1.7,0.3,18,178.0,-1000.0,-1000.0,-1000.0,-107.1051241014372,46.558058784030344,-105.41502573471008,-50.267611797974794,1711.3245014079005,0.0,0.0,1542.166010293884,0.3129298179577809,5.496072067354653,1520.1070447191898,0.6817336925468466,1.3525227366543877,Controller Memory,1500,1500,3.5,17.656991481781006
48,1500,1525,1524,1500,1.6,0.8,18,178.0,-1000.0,-1000.0,-1000.0,-114.93510020662993,50.30410300559063,-113.10949697206064,-54.28463625587387,1711.3245014079005,0.0,0.0,1545.2437987888243,0.3876574202887336,6.897547597557657,1521.7138545023495,0.734009816573771,1.5911154988859408,Controller Memory,1500,1500,3.5,17.876994371414185
49,1500,1525,1524,1500,1.4,0.7,17,179.0,-1000.0,-1000.0,-1000.0,-123.22755588412846,54.27140830204448,-122.2616210548902,-56.41375989325348,1711.3245014079005,0.0,0.0,1548.9046484219562,0.46696108466110114,8.499384231132051,1522.5655039573014,0.7893590146483347,1.5682076784539143,Controller Memory,1500,1500,3.5,18.109991788864136
50,1500,1525,1525,1500,1.5,1.0,18,178.0,-1000.0,-1000.0,-1000.0,-129.42030865192487,57.23416647776487,-127.34402569245268,-61.71600460499652,1711.3245014079005,0.0,0.0,1550.937610276981,0.5488059513522499,10.97265836324366,1524.6864018419985,0.8484238968974597,-0.21248978900078325,Controller Memory,1500,1500,3.5,18.283992767333984
51,1500,1525,1525,1500,1.4,1.1,17,179.0,-1000.0,-1000.0,-1000.0,-135.6842538974132,60.23098480463947,-134.6124129014148,-62.58982808007561,1711.3245014079005,0.0,0.0,1553.8449651605658,0.6342850116478796,12.026638794756005,1525.0359312320302,0.9079256908841242,3.250438937312034,Controller Memory,1500,1500,3.5,18.459994077682495
52,1711,1525,1522,1500,1.9,1.1,17,179.0,-76.45953950320491,26.91909703772898,258.75092334974926,-135.6842538974132,60.23098480463947,-35.54787335538362,-52.54749620970047,1705.6282317241223,0.0,0.0,1514.2191493421535,0.6702318021704938,11.765750875829125,1521.0189984838803,0.9624063189356012,0.4708155440885635,Controller Detection,1500,1500,3.5,18.701001167297363
53,1500,1525,1511,1500,1.8,1.4,16,180.0,-1000.0,-1000.0,-1000.0,-83.93346836597152,30.494799907390597,-83.93346836597152,-30.494799907390608,1705.6282317241223,0.0,0.0,1533.5733873463887,0.730371390198402,12.570923306728513,1512.1979199629563,1.0039274669941467,-1.9823686617587786,Controller Memory,1500,1500,3.5,18.91100001335144
54,1705,1525,1524,1500,2.3,2.3,16,180.0,-77.42610390325372,26.28868850636686,279.6445267592174,-83.93346836597152,30.494799907390597,-37.42610390325371,-51.28868850636687,1778.7558436572608,0.0,0.0,1514.9704415613014,0.7672572959949513,11.662533708775193,1520.5154754025468,1.0448192112010255,2.461012255300113,Controller Detection,1500,1500,3.5,19.121996879577637
55,1750,1523,1522,1500,0.8,0.4,16,180.0,-71.61216584932481,23.339047706120862,271.0925926731555,-83.93346836597152,30.494799907390597,-31.612165849324803,-48.33904770612087,1748.824074356044,0.0,0.0,1512.64486633973,0.8012362327645361,10.510130107549148,1519.3356190824484,1.0946330793072694,1.875838318735704,Controller Detection,1500,1500,3.5,19.375993728637695
56,1748,1521,1520,1500,2.5,1.9,16,180.0,-67.8234396591233,19.811773978659208,272.4294463966783,-83.93346836597152,30.494799907390597,-27.823439659123288,-44.811773978659204,1753.503062388374,0.0,0.0,1511.1293758636493,0.8309540355187602,9.20724196861315,1517.9247095914636,1.1412084901496595,1.202262628290739,Controller Detection,1500,1500,3.5,19.59599471092224
57,1750,1518,1517,1500,2.3,1.8,15,181.0,-63.58636094716652,16.18372943857325,275.7346000064737,-83.93346836597152,30.494799907390597,-24.301523814916266,-40.765818199475476,1765.071100022658,0.0,0.0,1509.7206095259664,0.85701651725578,7.755417290831703,1516.3063272797901,1.183997286238727,0.3643122425460333,Controller Detection,1500,1500,3.5,19.839006662368774
58,1750,1515,1515,1500,1.7,1.5,16,180.0,-60.04981862766492,11.911311023701426,282.3098691182524,-83.93346836597152,30.494799907390597,-20.049818627664916,-36.91131102370143,1788.0845419138832,0.0,0.0,1508.019927451066,0.8791921884770706,6.13510740144236,1514.7645244094806,1.2228358508503154,-0.37151615808054267,Controller Detection,1500,1500,3.5,20.046993494033813
59,1750,1508,1512,1500,0.7,0.7,18,178.0,-50.220865788276534,5.971403825841977,259.7899438352401,-83.93346836597152,30.494799907390597,-9.133753107305063,-31.309239955325257,1709.2648034233403,0.0,0.0,1503.653501242922,0.8937839743445556,4.198467823734253,1512.52369598213,1.2569461263398287,-0.9434821351601468,Controller Detection,1500,1500,3.5,20.334864854812622
60,1709,1504,1509,1500,-0.3,0.0,18,178.0,-43.62501145534477,0.9036931256446997,248.28636578504288,-83.93346836597152,30.494799907390597,-2.7187773434896654,-26.014424371019253,1669.00228024765,0.0,0.0,1501.0875109373958,0.899710239569953,2.2502019484057874,1510.4057697484077,1.285607958503001,-1.898989879517393,Controller Detection,1500,1500,3.5,20.640872478485107
61,1669,1500,1505,1500,-0.3,-0.1,17,179.0,-37.84943101925823,-7.119247203002683,250.48820499294234,-83.93346836597152,30.494799907390597,2.4623036038872748,-17.840496867815645,1676.7087174752983,0.0,0.0,1499.015078558445,0.8998384764397542,0.18124622522684802,1507.1361987471262,1.3075354191224184,-2.941687310884716,Controller Detection,1500,1500,3.5,20.877872943878174
62,1676,1497,1501,1500,-0.1,0.1,16,180.0,-31.85082663107303,-14.64988836719567,231.03004741494846,-83.93346836597152,30.494799907390597,8.149173368926972,-10.350111632804328,1608.6051659523196,0.0,0.0,1496.7403306524293,0.8945327379533471,0.0834655166152775,1504.1400446531218,1.3216307233727285,-3.541660021163063,Controller Detection,1500,1500,3.5,21.08286190032959
63,1608,1525,1501,1500,0.3,0.5,16,180.0,-31.439233669537227,-20.642366742739036,229.06059212735263,-83.93346836597152,30.494799907390597,-71.43923366953723,-4.357633257260973,1601.7120724457343,0.0,0.0,1528.575693467815,0.031645030150305134,1.5917681407692839,1501.7430533029044,0.007353872445032651,-0.6209581837519702,Controller Detection,1500,1500,3.5,21.275869369506836
64,1601,1525,1499,1500,1.2,0.6,16,180.0,-31.492891440819655,-24.297270723224898,223.84132237107545,-83.93346836597152,30.494799907390597,-71.49289144081965,-0.7027292767751109,1583.444628298764,0.0,0.0,1528.597156576328,0.06331688918625147,3.1846094369642164,1500.2810917107101,0.009884053712050693,-0.9193192834604706,Controller Detection,1500,1500,3.5,21.520868062973022
65,1583,1525,1497,1500,1.4,0.6,17,179.0,-33.18807724060985,-29.378725242641494,221.75460462784,-83.93346836597152,30.494799907390597,-73.25334963456348,3.1007502712117905,1576.14111619744,0.0,0.0,1529.3013398538253,0.09586897731906974,4.812659897034026,1498.7596998915153,0.008685043214832353,-1.3196879430767563,Controller Detection,1500,1500,3.5,21.710866928100586
66,1576,1525,1495,1500,1.3,0.5,17,179.0,-34.19611175676621,-33.20240458207674,214.72779800882498,-83.93346836597152,30.494799907390597,-74.32796302809815,6.906254617684462,1551.5472930308874,0.0,0.0,1529.7311852112393,0.12895837214865533,6.462202624974528,1497.2374981529263,0.0036815407703842257,-1.668824140973329,Controller Detection,1500,1500,3.5,21.92886233329773
67,1551,1525,1493,1500,1.4,0.5,17,179.0,-35.485799759686984,-36.54448064105811,211.8189243688289,-83.93346836597152,30.494799907390597,-75.675781875015,10.225313503090078,1541.3662352909012,0.0,0.0,1530.270312750006,0.16272167640169935,8.138701729853366,1495.909874598764,-0.004884243290003044,-1.9291382305198703,Controller Detection,1500,1500,3.5,22.183866500854492
68,1541,1525,1492,1500,1.4,0.0,17,179.0,-37.390045495124475,-39.89683258794589,216.03314328474858,-83.93346836597152,30.494799907390597,-77.63824419330146,13.543921200007546,1556.11600149662,0.0,0.0,1531.0552976773206,0.1974662118138866,9.854450081097934,1494.582431519997,-0.016768860641551857,-2.213950290211097,Controller Detection,1500,1500,3.5,22.41690492630005
69,1556,1525,1491,1500,1.1,-0.4,17,179.0,-37.94623249128473,-41.77548341864461,212.67978938903144,-83.93346836597152,30.494799907390597,-78.22713345733935,15.412579101573185,1544.37926286161,0.0,0.0,1531.2908533829357,0.2325051918580928,11.58197621762326,1493.8349683593708,-0.031247110792342225,-2.3549824151466487,Controller Detection,1500,1500,3.5,22.681902408599854
70,1544,1525,1491,1500,1.5,-0.2,17,179.0,-38.39917869741637,-42.45875490861054,209.1652663423967,-83.93346836597152,30.494799907390597,-78.6919354093198,16.087841524698057,1532.0784321983886,0.0,0.0,1531.476774163728,0.2677765728782892,13.318798393188198,1493.5648633901208,-0.04699732110547784,-2.4177972010669917,Controller Detection,1500,1500,3.5,22.89690351486206
71,1532,1525,1491,1500,1.6,0.0,17,179.0,-39.963713186966366,-42.64971767742809,211.05394409129485,-83.93346836597152,30.494799907390597,-80.25956437254484,16.2514703171642,1538.688804319532,0.0,0.0,1532.103825749018,0.3038317683800982,15.086973148017634,1493.4994118731342,-0.06316697702640897,-2.4351125145325683,Controller Detection,1500,1500,3.5,23.085902452468872
72,1538,1525,1491,1500,1.2,-0.2,17,179.0,-41.95746775291134,-42.39719320161042,216.66771951821636,-83.93346836597152,30.494799907390597,-82.24860812022511,15.96418848702626,1558.3370183137572,0.0,0.0,1532.89944324809,0.3408814857557473,16.894928777800676,1493.6143246051895,-0.07927480642850421,-2.4166975213330426,Controller Detection,1500,1500,3.5,23.397911071777344
73,1558,1525,1492,1500,1.0,-0.3,16,180.0,-41.669987191484346,-38.6069468753536,209.93873957233956,-83.93346836597152,30.494799907390597,-81.66998719148435,13.60694687535359,1534.7855885031884,0.0,0.0,1532.6679948765936,0.37764189266702597,17.099543848239616,1494.5572212498585,-0.09406037410969413,-1.590753323569667,Controller Detection,1500,1500,3.5,23.627901554107666
74,1534,1525,1495,1500,1.8,0.3,17,179.0,-42.9371979774595,-35.60985076753594,213.40572790178666,-83.93346836597152,30.494799907390597,-83.10973366832616,9.160781148002012,1546.9200476562532,0.0,0.0,1533.2438934673305,0.4151221728167256,17.33188069278975,1496.3356875407992,-0.10544423812137194,-1.0171692696159718,Controller Detection,1500,1500,3.5,23.95099711418152
