,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
10,1750,1498,1487,1500,0.9,-0.2,13,177.0,3.511450838169577,-4.565707665602667,338.5631470052197,1.6280398018602096,-1.6280646890307637,3.2676878402297884,4.743225659341873,1984.971014518269,0.0,0.0,1498.692924863908,0.0001139429628972434,-0.40680140859322844,1498.1027097362633,0.011609645881550779,-10.569635648853176,Controller Detection,1500,1500,4.0,13.229388952255249
11,1750,1497,1485,1500,1.0,-0.3,13,177.0,4.1938588383641395,-5.494650322781394,344.19787528253806,1.6280398018602096,-1.6280646890307637,3.900543521718574,5.7066097081319604,2004.6925634888833,0.0,0.0,1498.4397825913127,-0.0034701727180769383,-0.470086976742107,1497.7173561167472,0.006384728197813861,-12.074897744433738,Controller Detection,1500,1500,4.0,13.293390035629272
12,1500,1497,1483,1500,0.6,-0.7,13,177.0,-1000.0,-1000.0,-1000.0,4.9615932598317265,-6.53974541733236,4.612529738705688,6.7904526512658085,2004.6925634888833,0.0,0.0,1498.1549881045178,-0.0077267093482890695,-0.5344282244105177,1497.2838189394936,0.00013619701811497503,-13.591949016830522,Controller Memory,1500,1500,4.0,13.36539363861084
13,1750,1496,1478,1500,0.6,-1.0,12,178.0,6.8497476901310685,-9.711289108149009,332.65614867055933,4.9615932598317265,-6.53974541733236,6.5066559067053475,9.944426000139265,1964.2965203469575,0.0,0.0,1497.3973376373178,-0.013286302170994588,-0.7225787169400855,1496.0222295999442,-0.008231242307587563,-17.62343123265112,Controller Detection,1500,1500,4.0,13.444073915481567
14,1500,1496,1476,1500,0.5,-1.1,11,179.0,-1000.0,-1000.0,-1000.0,7.713365977458208,-10.886908189972614,7.522188447882522,11.019866859161473,1964.2965203469575,0.0,0.0,1496.991124620847,-0.020300724348288522,-0.8175517563879321,1495.5920532563355,-0.01871338873723793,-18.995120918512054,Controller Memory,1500,1500,4.0,13.525070190429688
15,1750,1495,1474,1500,0.2,-1.4,11,179.0,8.760352821344236,-12.389401917170119,319.53877086815294,7.713365977458208,-10.886908189972614,8.542793699404513,12.540404189220821,1918.3856980385353,0.0,0.0,1496.5828825202382,-0.02833321542193204,-0.9051937754752638,1494.9838383243116,-0.03049352426142908,-20.870440353482913,Controller Detection,1500,1500,3.9,13.60706090927124
16,1750,1495,1474,1500,0.7,-0.9,10,180.0,9.252830312514927,-13.051566854081653,307.7746979159195,7.713365977458208,-10.886908189972614,9.252830312514925,13.051566854081655,1877.2114427057181,0.0,0.0,1496.2988678749941,-0.03723102742789176,-0.950104320561457,1494.7793732583673,-0.04328950978308032,-20.59243301284317,Controller Detection,1500,1500,3.9,13.688059568405151
17,1750,1494,1471,1500,0.8,-0.9,11,179.0,10.714795065779498,-15.17026884052378,318.0064632663242,7.713365977458208,-10.886908189972614,10.448405453025027,15.354957293480705,1913.0226214321347,0.0,0.0,1495.82063781879,-0.04708164531066173,-1.0164149384084002,1493.8580170826078,-0.057492771856861496,-22.172800939985628,Controller Detection,1500,1500,3.9,13.764058828353882
18,1750,1494,1472,1500,1.4,-0.7,11,179.0,11.539119747239278,-15.922043675672926,313.256967545723,7.713365977458208,-10.886908189972614,11.25948430587077,16.121004079058274,1896.3993864100305,0.0,0.0,1495.4962062776517,-0.05793559019010963,-1.0339810860873135,1493.5515983683767,-0.073230752543131,-21.355592902870306,Controller Detection,1500,1500,3.9,13.843056678771973
19,1750,1494,1473,1500,2.0,-0.6,11,179.0,11.69670072314522,-15.900979582662918,307.777779133632,7.713365977458208,-10.886908189972614,11.417408900543265,16.10269336144995,1877.222226967712,0.0,0.0,1495.4330364397827,-0.06927403679331665,-0.9906902973549505,1493.55892265542,-0.08934260126338511,-19.57956669443905,Controller Detection,1500,1500,3.9,13.919063329696655
20,1750,1493,1477,1500,2.1,-0.5,10,180.0,12.701306054835257,-16.712828023340265,307.81635975240425,7.713365977458208,-10.886908189972614,12.701306054835255,16.712828023340265,1877.357259133415,0.0,0.0,1494.9194775780659,-0.08133339427100592,-0.9433618214605467,1493.314868790664,-0.10575036195578022,-15.544043544690874,Controller Detection,1500,1500,3.9,14.0020592212677
21,1750,1493,1478,1500,1.8,-0.4,10,180.0,13.575329069366108,-17.09888078361397,305.4776372164994,7.713365977458208,-10.886908189972614,13.575329069366106,17.09888078361397,1869.1717302577479,0.0,0.0,1494.5698683722535,-0.0944717118331066,-0.9674785547647533,1493.1604476865543,-0.12265621635925734,-14.560439906974883,Controller Detection,1500,1500,3.9,14.076064109802246
22,1750,1492,1479,1500,1.5,-0.1,10,180.0,14.918483180648286,-17.397694268487893,296.91108057507233,7.713365977458208,-10.886908189972614,14.918483180648284,17.397694268487896,1839.188782012753,0.0,0.0,1494.0326067277406,-0.1087186179581138,-1.0305953441942597,1493.0409222926048,-0.13990450388530828,-13.424106830213123,Controller Detection,1500,1500,3.9,14.157058954238892
23,1750,1492,1482,1500,1.2,0.0,10,180.0,16.27802263152991,-17.94199186172802,300.26211540094744,7.713365977458208,-10.886908189972614,16.278022631529907,17.941991861728024,1850.917403903316,0.0,0.0,1493.488790947388,-0.1243168708642029,-0.977136672482456,1492.8232032553087,-0.15757434695041625,-10.055829699672808,Controller Detection,1500,1500,3.9,14.242063283920288
24,1750,1491,1483,1500,0.7,0.0,11,179.0,17.984497467143765,-18.052941814392263,292.48308813955,7.713365977458208,-10.886908189972614,17.66669106313625,18.36406502327943,1823.6908084884249,0.0,0.0,1492.9333235747456,-0.141289227711536,-1.0144502615253725,1492.6543739906883,-0.17572737539291997,-9.262343398903976,Controller Detection,1500,1500,3.9,14.321061849594116
25,1750,1491,1484,1500,0.6,0.0,11,179.0,19.23769656474579,-18.2494156533193,291.70285640329564,7.713365977458208,-10.886908189972614,18.916270351154452,18.582380278287346,1820.9599974115347,0.0,0.0,1492.4334918595382,-0.15958070841868133,-1.037347665174994,1492.567047888685,-0.19420059804370335,-7.687715917196229,Controller Detection,1500,1500,3.9,14.399060487747192
26,1750,1490,1485,1500,0.6,-0.2,10,180.0,20.460029519387753,-18.160819589405865,286.52120465568606,7.713365977458208,-10.886908189972614,20.46002951938775,18.160819589405868,1802.8242162949014,0.0,0.0,1491.815988192245,-0.17926885835395243,-1.1207199206872824,1492.7356721642377,-0.21257219797754995,-6.542615391585225,Controller Detection,1500,1500,3.9,14.482062339782715
27,1750,1489,1489,1500,0.8,-0.1,10,180.0,22.22131706091653,-18.093348775465316,281.81072516412746,7.713365977458208,-10.886908189972614,22.221317060916526,18.09334877546532,1786.337538074446,0.0,0.0,1491.1114731756334,-0.20060953164410456,-1.1772911607891499,1492.762660489814,-0.23069928215998553,-3.4314734683412595,Controller Detection,1500,1500,3.9,14.565058469772339
28,1750,1489,1490,1500,0.5,0.0,10,180.0,23.642126810247543,-17.988924176767068,280.96247159401213,7.713365977458208,-10.886908189972614,23.64212681024754,17.98892417676707,1783.3686505790424,0.0,0.0,1490.543149275901,-0.2235412535796866,-1.238264250437677,1492.8044303292932,-0.24874041863610172,-2.337464062593628,Controller Detection,1500,1500,3.9,14.64906620979309
29,1750,1488,1490,1500,0.3,0.3,10,180.0,25.405865212717906,-17.892639310104254,277.35939602017015,7.713365977458208,-10.886908189972614,25.405865212717902,17.892639310104258,1770.7578860705955,0.0,0.0,1489.8376539149128,-0.24806524959116932,-1.3988456312174637,1492.8429442759582,-0.2666812003795374,-2.2557542038971388,Controller Detection,1500,1500,3.9,14.740072011947632
30,1750,1487,1492,1500,0.1,0.2,10,180.0,26.03866888832971,-17.184838946039218,269.1862494028679,7.713365977458208,-10.886908189972614,26.038668888329706,17.18483894603922,1742.1518729100376,0.0,0.0,1489.5845324446682,-0.27378751664169315,-1.333736283349445,1493.1260644215843,-0.28421993950760915,-0.706986515687329,Controller Detection,1500,1500,3.8,14.827064990997314
31,1742,1486,1492,1500,-0.3,0.1,10,180.0,28.137849763145923,-16.95721301927694,268.4098522304412,7.713365977458208,-10.886908189972614,28.13784976314592,16.957213019276942,1739.434482806544,0.0,0.0,1488.7448600947416,-0.300875775967431,-1.4562520693779812,1493.2171147922893,-0.30129096549026724,0.06760261050481745,Controller Detection,1500,1500,3.8,14.917060375213623
32,1739,1486,1493,1500,-0.2,0.3,10,180.0,29.962175618056428,-16.93951525475422,271.6924842453251,7.713365977458208,-10.886908189972614,29.962175618056424,16.939515254754223,1750.9236948586379,0.0,0.0,1488.0151297527775,-0.3299257886580321,-1.504369243740814,1493.2241938980983,-0.3182393296272828,0.45759684127564587,Controller Detection,1500,1500,3.8,15.00107455253601
33,1750,1485,1496,1500,-0.5,0.4,10,180.0,30.583908325961964,-15.57140482335575,259.5457462704108,7.713365977458208,-10.886908189972614,30.58390832596196,15.571404823355753,1708.4101119464378,0.0,0.0,1487.7664366696151,-0.3601988306300413,-1.4305885694432052,1493.7714380706577,-0.3344947896663378,2.6707242237424103,Controller Detection,1500,1500,3.8,15.088059663772583
34,1708,1485,1496,1500,-0.6,0.4,10,180.0,32.15501932435469,-15.47128987749909,262.07926919648327,7.713365977458208,-10.886908189972614,32.15501932435469,15.471289877499094,1717.2774421876913,0.0,0.0,1487.137992270258,-0.39156829445519964,-1.4488328261218442,1493.8114840490005,-0.3500161370167652,3.324169110475554,Controller Detection,1500,1500,3.8,15.172073125839233
35,1717,1485,1497,1500,-0.7,0.6,11,179.0,33.03416278048646,-14.420334071139457,255.7889241897634,7.713365977458208,-10.886908189972614,32.7774619863195,14.994663419574398,1695.261234664172,0.0,0.0,1486.889015205472,-0.42403453511053674,-1.3861191635165049,1494.0021346321703,-0.36524911366530194,4.15200262146,Controller Detection,1500,1500,3.8,15.259058713912964
36,1695,1484,1499,1500,-0.9,0.5,10,180.0,33.56863018504557,-13.276403989754716,249.5252028964059,7.713365977458208,-10.886908189972614,33.56863018504557,13.27640398975472,1673.3382101374207,0.0,0.0,1486.5725479259818,-0.4572075811962193,-1.3108600665657821,1494.6894384040982,-0.3793846473699665,5.547191929806104,Controller Detection,1500,1500,3.8,15.349056959152222
37,1673,1484,1501,1500,-0.6,0.6,10,180.0,33.91734031452421,-12.081602482206804,243.60718972160205,7.713365977458208,-10.886908189972614,33.91734031452421,12.081602482206808,1652.6251640256073,0.0,0.0,1486.4330638741903,-0.4909505664460042,-1.1696023253607684,1495.1673590071173,-0.3920636506059473,6.82456609440364,Controller Detection,1500,1500,3.8,15.437058210372925
38,1652,1484,1502,1500,-0.6,0.6,10,180.0,34.683913481653576,-11.556404264609222,244.44674105198632,7.713365977458208,-10.886908189972614,34.683913481653576,11.556404264609226,1655.5635936819522,0.0,0.0,1486.1264346073385,-0.5252511933440931,-1.1041786671406038,1495.3774382941563,-0.4038826539793553,7.365032333462443,Controller Detection,1500,1500,3.8,15.51606273651123
39,1655,1484,1503,1500,-0.6,0.6,10,180.0,34.02271768770689,-10.621714673856191,236.20860995096805,7.713365977458208,-10.886908189972614,34.02271768770689,10.621714673856195,1626.7301348283881,0.0,0.0,1486.3909129249173,-0.5596045089287733,-0.8616852474988985,1495.7513141304576,-0.414971713448588,7.7843261673939335,Controller Detection,1500,1500,3.8,15.694066762924194
40,1626,1485,1506,1500,-0.6,0.6,10,180.0,33.4156897641755,-8.320762621609838,227.76977306503954,7.713365977458208,-10.886908189972614,33.4156897641755,8.320762621609841,1597.1942057276383,0.0,0.0,1486.6337240943299,-0.5933237126547145,-0.737702087584579,1496.6716949513561,-0.42444295209632105,9.84736120091937,Controller Detection,1500,1500,3.8,15.774053573608398
41,1500,1485,1509,1500,-0.6,0.6,10,180.0,-1000.0,-1000.0,-1000.0,32.898455962997154,-6.360177069978375,32.898455962997154,6.36017706997838,1597.1942057276383,0.0,0.0,1486.8406176148012,-0.6264807855183008,-0.4760606199851235,1497.4559291720086,-0.43178342194211516,12.435426701736153,Controller Memory,1500,1500,3.8,15.843064069747925
42,1597,1485,1509,1500,-0.6,0.6,10,180.0,33.044180275915615,-6.351464573003471,227.41828989191734,32.898455962997154,-6.360177069978375,33.044180275915615,6.351464573003476,1595.9640146217107,0.0,0.0,1486.7823278896337,-0.6594521036377572,-0.3082004657859191,1497.4594141707987,-0.4381392427636061,12.42819269002629,Controller Detection,1500,1500,3.8,15.906055688858032
43,1595,1486,1509,1500,-0.6,0.6,10,180.0,32.22940930685387,-5.391120999093607,223.19405243688817,32.898455962997154,-6.360177069978375,32.22940930685387,5.39112099909361,1581.1791835291085,0.0,0.0,1487.1082362772584,-0.6920888984291419,-0.16455009808919066,1497.8435516003626,-0.44401053554965464,12.20751436744358,Controller Detection,1500,1500,3.8,15.97708010673523
44,1581,1486,1510,1500,-0.6,0.6,10,180.0,31.797660839626655,-4.655081599196348,221.71526758835458,32.898455962997154,-6.360177069978375,31.797660839626655,4.655081599196351,1576.003436559241,0.0,0.0,1487.2809356641494,-0.7241024335023821,0.03573584847280351,1498.1379673603215,-0.4490336368487996,13.044538646983273,Controller Detection,1500,1500,3.8,16.054056406021118
45,1576,1486,1511,1500,-0.6,0.6,10,180.0,31.369564143876783,-3.6979090079924246,221.27032070467834,32.898455962997154,-6.360177069978375,31.369564143876783,3.6979090079924286,1574.4461224663742,0.0,0.0,1487.4521743424493,-0.7556860459941338,0.14078978424427185,1498.5208363968031,-0.453210132152394,13.844666527041724,Controller Detection,1500,1500,3.8,16.125059843063354
46,1574,1487,1511,1500,-0.6,0.6,10,180.0,30.950531259103055,-2.8197668096274677,221.40588468151358,32.898455962997154,-6.360177069978375,30.950531259103055,2.8197668096274717,1574.9205963852976,0.0,0.0,1487.6197874963589,-0.7868460936956237,0.2618098925942515,1498.872093276149,-0.4564689700612039,13.155129997252658,Controller Detection,1500,1500,3.8,16.197057723999023
47,1574,1487,1511,1500,-0.6,0.6,10,180.0,30.0492749261057,-1.8812936144349017,218.30603723226838,32.898455962997154,-6.360177069978375,30.0492749261057,1.8812936144349055,1564.0711303129394,0.0,0.0,1487.9802900295576,-0.8173459967882282,0.3868065388418511,1499.247482554226,-0.4588195002732351,13.082908476303095,Controller Detection,1500,1500,3.8,16.270062923431396
48,1564,1488,1512,1500,-0.6,0.6,10,180.0,29.182413715656647,-0.8944238862667803,215.345752749687,32.898455962997154,-6.360177069978375,29.182413715656647,0.8944238862667838,1553.7101346239044,0.0,0.0,1488.3270345137373,-0.8469618411091093,0.5501499765996929,1499.6422304454934,-0.46020735902358595,13.808122119868177,Controller Detection,1500,1500,3.8,16.34106159210205
49,1553,1488,1514,1500,-0.6,0.6,10,180.0,28.316930384433157,0.13825538593201678,213.37758585101332,32.898455962997154,-6.360177069978375,28.316930384433157,-0.1382553859320133,1546.8215504785467,0.0,0.0,1488.6732278462268,-0.8757115131591542,0.570578730327373,1500.0553021543728,-0.46058544327375334,14.60695387151668,Controller Detection,1500,1500,3.8,16.419062852859497
50,1546,1488,1514,1500,-0.6,0.6,10,180.0,27.35249740361531,1.680389003203657,212.46723693949158,32.898455962997154,-6.360177069978375,27.35249740361531,-1.6803890032036537,1543.6353292882206,0.0,0.0,1489.0590010385538,-0.9035462270531784,0.6063192360560187,1500.6721556012815,-0.4596761210791855,13.8139282704836,Controller Detection,1500,1500,3.8,16.493074417114258
51,1500,1489,1513,1500,-0.6,0.6,10,180.0,-1000.0,-1000.0,-1000.0,26.29718446211465,3.3678401752383493,26.29718446211465,-3.3678401752383462,1543.6353292882206,0.0,0.0,1489.481126215154,-0.9303710679860434,0.6601271500882504,1501.3471360700953,-0.45715200648996446,13.056570831042814,Controller Memory,1500,1500,3.8,16.574060201644897
52,1543,1489,1514,1500,-0.6,0.6,10,180.0,25.039788918654015,3.9613723916714374,204.99592263471877,26.29718446211465,3.3678401752383493,25.039788918654015,-3.9613723916714343,1517.4857292215156,0.0,0.0,1489.9840844325383,-0.9560395546764278,0.80043913572616,1501.5845489566686,-0.45348740020650957,13.834155669710654,Controller Detection,1500,1500,3.8,16.649056434631348
53,1517,1490,1516,1500,-0.7,0.7,10,180.0,23.26843049466486,5.775364790052042,199.65949773337115,26.29718446211465,3.3678401752383493,23.26843049466486,-5.7753647900520395,1498.808242066799,0.0,0.0,1490.692627802134,-0.9801936643830872,0.8960978812189009,1502.310145916021,-0.4486190316156478,14.591148864647769,Controller Detection,1500,1500,3.8,16.735063314437866
54,1498,1491,1517,1500,-1.3,-0.5,11,179.0,22.160464264686738,7.270756501329147,199.16057903855335,26.29718446211465,3.3678401752383493,22.283981316210323,-6.882895700711087,1497.0620266349367,0.0,0.0,1491.086407473516,-1.0029698702885248,0.9513679523416332,1502.7531582802844,-0.44228990137026625,14.985539635990296,Controller Detection,1500,1500,3.8,16.81706738471985
55,1497,1490,1521,1500,-0.1,0.6,11,179.0,22.240274031144548,10.574616855427042,216.01860384141324,26.29718446211465,3.3678401752383493,22.421439240965878,-10.18485998839256,1556.0651134449463,0.0,0.0,1491.0314243036137,-1.025322580567113,0.8948124902910906,1504.073943995357,-0.4337560235257144,17.714689154618053,Controller Detection,1500,1500,3.8,16.89805316925049
56,1556,1492,1521,1500,0.3,0.9,11,179.0,19.252045020017444,11.519766670237068,198.42201802209243,26.29718446211465,3.3678401752383493,19.45016049030317,-11.182017639537726,1494.4770630773235,0.0,0.0,1492.2199358038788,-1.0462583804327474,1.1500370768799886,1504.472807055815,-0.42307258471174924,17.824422996537844,Controller Detection,1500,1500,3.8,16.973060607910156
57,1494,1493,1525,1500,0.2,0.9,11,179.0,17.432935909056535,14.228607951742749,198.63958578766614,26.29718446211465,3.3678401752383493,17.678604237489843,-13.92219418295392,1495.2385502568316,0.0,0.0,1492.9285583050041,-1.064822762796644,1.2370670688615857,1505.5688776731815,-0.4105204788005034,20.00697911985989,Controller Detection,1500,1500,3.8,17.052072763442993
58,1495,1493,1526,1500,0.5,1.1,11,179.0,15.96558464001808,15.937189732482627,196.7041268865433,26.29718446211465,3.3678401752383493,16.24129531682575,-15.656124549146414,1488.4644441029016,0.0,0.0,1493.5034818732697,-1.0817827125738018,1.2941118398830898,1506.2624498196585,-0.3957313194344532,20.681529799108176,Controller Detection,1500,1500,3.8,17.136059284210205
59,1488,1493,1528,1500,0.5,1.2,12,178.0,14.920447638509616,18.051861571916874,197.9975567329696,26.29718446211465,3.3678401752383493,15.54135938834836,-17.520148752432235,1492.9914485653935,0.0,0.0,1493.7834562446606,-1.097674039926389,1.2775570996084797,1507.0080595009729,-0.3791431827836639,21.630697439728877,Controller Detection,1500,1500,3.8,17.21806311607361
60,1492,1494,1530,1500,0.5,1.1,12,178.0,13.551700955904968,21.092342849774496,201.0426730218358,26.29718446211465,3.3678401752383493,14.279557775571064,-20.606546421582564,1503.6493555764253,0.0,0.0,1494.2881768897716,-1.1125844985083486,1.3072939628044247,1508.2426185686331,-0.3600798351966565,23.555484138357656,Controller Detection,1500,1500,3.8,17.295060873031616
61,1503,1494,1530,1500,0.5,1.1,12,178.0,12.722434291097738,22.985805869828358,202.53877466444507,26.29718446211465,3.3678401752383493,13.516877184034678,-22.5277969843582,1508.8857113255578,0.0,0.0,1494.5932491263861,-1.1264827159881514,1.2780307278079972,1509.0111187937432,-0.34005586232826124,24.661496765050213,Controller Detection,1500,1500,3.8,17.375059843063354
62,1500,1494,1530,1500,0.4,1.3,13,177.0,-1000.0,-1000.0,-1000.0,11.924253386885207,24.808290831033087,13.206277235435998,-24.150224727164936,1508.8857113255578,0.0,0.0,1494.7174891058255,-1.1398442931978867,1.1833511683218016,1509.660089890866,-0.3192206755884627,26.703484449710054,Controller Memory,1500,1500,3.8,17.452059984207153
63,1508,1494,1530,1500,0.2,1.6,13,177.0,10.955386595216059,27.74175795671288,205.21514270079305,11.924253386885207,24.808290831033087,12.392264049161971,-27.13037820811442,1518.2529994527756,0.0,0.0,1495.043094380335,-1.1526435638401857,1.0876166445502888,1510.8521512832458,-0.29689541210818937,27.67459874012668,Controller Detection,1500,1500,3.8,17.530059337615967
64,1518,1495,1530,1500,-0.1,1.4,13,177.0,10.306000981229381,29.429858376831536,205.14515439167008,11.924253386885207,24.808290831033087,11.832116745311167,-28.850151362354918,1518.0080403708453,0.0,0.0,1495.2671533018756,-1.1647557542374223,1.0451864570899156,1511.540060544942,-0.2737102620507958,29.087466766214753,Controller Detection,1500,1500,3.8,17.628058195114136
65,1518,1495,1530,1500,-0.7,0.7,13,177.0,9.411407294020721,32.33109221234102,207.35912958659526,11.924253386885207,24.808290831033087,11.090587914725376,-31.794228573792946,1525.7569535530833,0.0,0.0,1495.5637648341099,-1.1762171065674405,1.1330851326240503,1512.7176914295171,-0.2490530733876832,27.947342650620016,Controller Detection,1500,1500,3.8,17.704056978225708
66,1525,1495,1530,1500,-1.7,0.3,13,177.0,8.477610097421076,35.05272540467639,208.85985190491422,11.924253386885207,24.808290831033087,10.300509730393355,-34.56100303164844,1531.0094816671997,0.0,0.0,1495.8797961078426,-1.1869126553899998,0.9149650759909814,1513.8244012126593,-0.22301249749564286,29.60238054815006,Controller Detection,1500,1500,3.8,17.789051294326782
67,1531,1495,1530,1500,-2.5,0.0,13,177.0,8.148156633991235,38.65766607608707,219.9110490090675,11.924253386885207,24.808290831033087,10.160175788722487,-38.17824551920328,1569.6886715317362,0.0,0.0,1495.935929684511,-1.1971429981495578,0.7518428448767356,1515.2712982076814,-0.1951633003598251,29.342161315278684,Controller Detection,1500,1500,3.8,17.862053871154785
68,1500,1495,1530,1500,-3.0,0.1,12,178.0,-1000.0,-1000.0,-1000.0,7.78711191943135,42.6082840546167,9.269375890114084,-42.31056195245374,1569.6886715317362,0.0,0.0,1496.2922496439544,-1.206857773988976,0.6971919426711665,1516.9242247809816,-0.1652479450073821,30.701747982803727,Controller Memory,1500,1500,3.8,17.94205665588379
69,1569,1496,1530,1500,-2.8,0.3,12,178.0,6.193425555010357,43.0624333337689,222.7463490397602,7.78711191943135,42.6082840546167,7.692509937636546,-42.82005342815571,1579.6122216391607,0.0,0.0,1496.9229960249454,-1.2153387169028513,0.7848849450711815,1517.1280213712623,-0.13507784391708813,31.57937015394806,Controller Detection,1500,1500,3.8,18.02105212211609
70,1579,1497,1530,1500,-2.5,0.9,12,178.0,3.7458058460597203,42.906506764841204,207.07146106447178,7.78711191943135,42.6082840546167,5.240939493702006,-42.749642541442306,1524.7501137256513,0.0,0.0,1497.9036242025193,-1.2218054416185207,0.9038618281869057,1517.0998570165768,-0.10494294827015085,30.437935390360394,Controller Detection,1500,1500,3.8,18.09806227684021
71,1524,1498,1530,1500,-2.3,1.4,12,178.0,1.9729403328180921,44.02553090289228,203.45790666381092,7.78711191943135,42.6082840546167,3.508207341445754,-43.92985711435686,1512.1026733233382,0.0,0.0,1498.5967170634217,-1.2261800150360946,1.0008669842588924,1517.5719428457428,-0.07421794533675631,30.02246406487044,Controller Detection,1500,1500,3.8,18.170045614242554
72,1512,1499,1530,1500,-2.1,1.7,12,178.0,-1.0047753258958412,45.83885036262663,198.73045103974192,7.78711191943135,42.6082840546167,0.5955895631615051,-45.84599272668286,1495.5565786390966,0.0,0.0,1499.7617641747354,-1.2282319134883983,1.2610687672274492,1518.3383970906732,-0.04253487459719876,29.941835788323186,Controller Detection,1500,1500,3.8,18.247055292129517
73,1500,1501,1530,1500,-2.0,1.6,11,179.0,-1000.0,-1000.0,-1000.0,-3.6339805643584393,47.439939777792226,-2.8054859811546278,-47.49613615097793,1495.5565786390966,0.0,0.0,1501.1221943924618,-1.2271269652794017,1.51977500303166,1518.9984544603913,-0.010026732145493676,29.5941670904134,Controller Memory,1500,1500,3.8,18.315051794052124
