,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
22,1700,1496,1487,1500,1.0,1.1,284,-64.0,-1000.0,-1000.0,-1000.0,-22.261446575556477,-1.6096993524664462,11.20556405883894,19.30280989299079,Controller Memory,1500,1500,3.6,14.162581443786621
23,1700,1495,1486,1500,0.9,0.5,284,-64.0,-1000.0,-1000.0,-1000.0,-23.74126395322196,-3.4704763619139687,13.526728597306365,19.81714999009631,Controller Memory,1500,1500,3.5,14.218580484390259
24,1700,1493,1486,1500,0.9,0.5,284,-64.0,-1000.0,-1000.0,-1000.0,-25.221201038352106,-5.331403895947465,15.84808090267405,20.331531693922997,Controller Memory,1500,1500,3.5,14.2745840549469
25,1700,1492,1485,1500,0.9,0.0,285,-65.0,-1000.0,-1000.0,-1000.0,-26.67460086868622,-7.158962505974809,17.7613969180195,21.149890193242992,Controller Memory,1500,1500,3.5,14.329583406448364
26,1700,1491,1485,1500,0.7,-0.7,285,-65.0,-1000.0,-1000.0,-1000.0,-28.127912493520057,-8.986410203149333,20.031823029025794,21.694725066618844,Controller Memory,1500,1500,3.5,14.384579420089722
27,1700,1489,1484,1500,0.7,-0.7,285,-65.0,-1000.0,-1000.0,-1000.0,-29.581419430533074,-10.81410349306939,22.302554265143463,22.239633160964374,Controller Memory,1500,1500,3.5,14.439582824707031
28,1700,1488,1483,1500,-0.8,-1.6,286,-66.0,-1000.0,-1000.0,-1000.0,-31.14071626433624,-12.774820905256135,24.336450006526576,23.252472120123002,Controller Memory,1500,1500,3.5,14.498589515686035
29,1700,1487,1483,1500,-0.7,-2.5,285,-65.0,-1000.0,-1000.0,-1000.0,-32.69974848163859,-14.735205578884415,27.17414242239701,23.40866971490894,Controller Memory,1500,1500,3.5,14.557586193084717
30,1700,1485,1482,1500,-0.7,-2.5,285,-65.0,-1000.0,-1000.0,-1000.0,-34.39102594541974,-16.861880308279346,29.816329032006102,24.042716072948632,Controller Memory,1500,1500,3.5,14.62158727645874
31,1700,1483,1482,1500,-1.5,-1.5,285,-65.0,-1000.0,-1000.0,-1000.0,-36.293656388637636,-19.254318077728975,32.78870038310658,24.755996968042403,Controller Memory,1500,1500,3.5,14.693586349487305
32,1700,1481,1482,1500,-1.8,-0.7,284,-64.0,-1000.0,-1000.0,-1000.0,-38.19652624678484,-21.647056896350545,36.200500872501365,24.841365223658485,Controller Memory,1500,1500,3.5,14.765594482421875
33,1700,1479,1481,1500,-1.9,-0.4,284,-64.0,-1000.0,-1000.0,-1000.0,-39.96680433684505,-23.87306993014081,38.97726697073168,25.456660744908394,Controller Memory,1500,1500,3.5,14.832585096359253
34,1700,1478,1480,1500,-1.9,-0.4,284,-64.0,-1000.0,-1000.0,-1000.0,-41.55229820422891,-25.866728459615683,41.46419015224935,26.007730817485125,Controller Memory,1500,1500,3.5,14.892583131790161
35,1700,1476,1480,1500,-1.4,-0.5,283,-63.0,-1000.0,-1000.0,-1000.0,-43.058539429618655,-27.76073179083001,44.28316097558052,25.762331054957862,Controller Memory,1500,1500,3.5,14.94958209991455
36,1700,1474,1480,1500,-1.1,-0.7,283,-63.0,-1000.0,-1000.0,-1000.0,-44.672025942553034,-29.7895893063826,46.823393806916584,26.27887602728628,Controller Memory,1500,1500,3.5,15.010639429092407
37,1700,1472,1480,1500,-0.9,0.3,282,-62.0,-1000.0,-1000.0,-1000.0,-46.3242850732497,-31.86720094309707,49.88500287213694,25.941171367968742,Controller Memory,1500,1500,3.5,15.074164152145386
38,1700,1471,1479,1500,-0.8,0.2,283,-63.0,-1000.0,-1000.0,-1000.0,-47.9098230433837,-33.860914928998355,51.92090062262386,27.315431214110838,Controller Memory,1500,1500,3.5,15.133163690567017
39,1700,1469,1478,1500,-0.8,0.2,283,-63.0,-1000.0,-1000.0,-1000.0,-49.44250701767632,-35.78816834901939,54.33391995705884,27.80610789144442,Controller Memory,1500,1500,3.5,15.191163301467896
40,1700,1467,1478,1500,-1.6,-0.5,283,-63.0,-1000.0,-1000.0,-1000.0,-51.00172824676497,-37.74879069304657,56.78871888205502,28.305280261449987,Controller Memory,1500,1500,3.5,15.25016713142395
41,1700,1465,1477,1500,-2.0,-0.9,284,-64.0,-1000.0,-1000.0,-1000.0,-52.560823467996094,-39.70925459014116,58.73159006844045,29.83396372879681,Controller Memory,1500,1500,3.5,15.309166193008423
42,1700,1464,1476,1500,-2.0,-0.9,284,-64.0,-1000.0,-1000.0,-1000.0,-54.093557845431725,-41.636571388935224,61.13575745928842,30.36669618648081,Controller Memory,1500,1500,3.5,15.368168354034424
43,1700,1462,1475,1500,-1.3,-0.5,284,-64.0,-1000.0,-1000.0,-1000.0,-55.75827915323821,-43.72985342728411,63.74695268136874,30.945303338980658,Controller Memory,1500,1500,3.5,15.430163860321045
44,1700,1460,1475,1500,-2.0,-0.8,284,-64.0,-1000.0,-1000.0,-1000.0,-57.29097572831658,-45.65712269199841,66.15106077740612,31.47802265770007,Controller Memory,1500,1500,3.5,15.488163948059082
45,1700,1458,1474,1500,-1.5,-1.0,284,-64.0,-1000.0,-1000.0,-1000.0,-58.92942439782785,-47.717368544899614,68.72104610611495,32.04749822981985,Controller Memory,1500,1500,3.5,15.550165891647339
46,1700,1456,1474,1500,-1.6,-1.9,284,-64.0,-1000.0,-1000.0,-1000.0,-60.541241306649944,-49.744126638595205,71.24925824075157,32.607717401396094,Controller Memory,1500,1500,3.5,15.611160039901733
47,1700,1450,1475,1500,-1.6,-1.9,284,-64.0,-70.08970899768246,-77.96801089436647,371.48961957095867,-60.541241306649944,-49.744126638595205,100.80249010507197,28.81728680533144,Controller Detection,1500,1500,3.5,15.671175241470337
48,1700,1450,1475,1500,-1.5,-1.9,284,-64.0,-1000.0,-1000.0,-1000.0,-71.56924285766851,-79.82843139821564,103.12320993245984,29.331528360202654,Controller Memory,1500,1500,3.5,15.727163553237915
49,1700,1450,1474,1500,-1.8,-0.8,284,-64.0,-1000.0,-1000.0,-1000.0,-73.31339321846966,-82.02159046053072,105.85899343409268,29.93774266710335,Controller Memory,1500,1500,3.5,15.793165445327759
50,1700,1450,1474,1500,-2.0,-0.6,284,-64.0,-77.14224059764855,-90.49255436420104,388.97141492669715,-73.31339321846966,-82.02159046053072,115.15110157361772,29.665661734836668,Controller Detection,1500,1500,3.5,15.861168622970581
51,1700,1450,1473,1500,-2.8,-1.4,284,-64.0,-1000.0,-1000.0,-1000.0,-80.02304483730813,-94.11498398205977,119.66978120550132,30.666942808252657,Controller Memory,1500,1500,3.5,15.970183610916138
52,1700,1450,1475,1500,-3.4,-1.9,283,-63.0,-77.75229055411828,-94.81979728122326,380.069435897687,-80.02304483730813,-94.11498398205977,119.78385924434698,26.23051100140391,Controller Detection,1500,1500,3.5,16.031182527542114
53,1700,1450,1475,1500,-2.3,-2.1,283,-63.0,-1000.0,-1000.0,-1000.0,-79.47013677465984,-96.97988054635749,122.48839339051105,26.780465910441457,Controller Memory,1500,1500,3.5,16.09618902206421
54,1700,1450,1474,1500,-2.3,-2.1,283,-63.0,-1000.0,-1000.0,-1000.0,-81.0556558436152,-98.97357076521888,124.9845949771887,27.28805732631902,Controller Memory,1500,1500,3.5,16.156188011169434
55,1700,1450,1475,1500,-2.8,-2.1,283,-63.0,-79.74661384841541,-100.89826913210668,379.7038012306742,-81.0556558436152,-98.97357076521888,126.10522114959963,25.247897594728165,Controller Detection,1500,1500,3.5,16.214190244674683
56,1700,1450,1473,1500,-4.0,-1.3,284,-64.0,-1000.0,-1000.0,-1000.0,-81.3056082633605,-102.85860627165518,128.0907356623867,27.986751449409105,Controller Memory,1500,1500,3.5,16.27318549156189
57,1700,1450,1473,1500,-2.7,-1.2,284,-64.0,-83.29347785633217,-107.60218580132025,394.8575826613042,-81.3056082633605,-102.85860627165518,133.22566137493436,27.693988406086717,Controller Detection,1500,1500,3.5,16.33718228340149
58,1700,1450,1474,1500,-3.2,-1.5,284,-64.0,-80.33648523737712,-105.07508828845613,379.7149537170227,-81.3056082633605,-102.85860627165518,129.6580609305365,26.144067679981404,Controller Detection,1500,1500,3.5,16.402183532714844
59,1700,1450,1474,1500,-3.2,-1.5,284,-64.0,-78.68936212824843,-104.25059645545073,371.66895754618747,-81.3056082633605,-102.85860627165518,128.19496133355744,25.02507666632758,Controller Detection,1500,1500,3.5,16.45819091796875
60,1700,1450,1475,1500,-4.1,-0.8,283,-63.0,-78.83593364933375,-105.65369699406419,372.4162809012223,-81.3056082633605,-102.85860627165518,129.92889824122693,22.277556524371796,Controller Detection,1500,1500,3.5,16.51518440246582
61,1700,1450,1475,1500,-3.4,-0.8,283,-63.0,-79.05525316079145,-107.12255281525323,373.47584205704607,-81.3056082633605,-102.85860627165518,131.33722733560774,21.806125051655464,Controller Detection,1500,1500,3.5,16.57319164276123
62,1700,1450,1475,1500,-3.4,-0.8,283,-63.0,-78.64728619131574,-107.60194188302876,371.5739924385481,-81.3056082633605,-102.85860627165518,131.5791529942708,21.224985737750153,Controller Detection,1500,1500,3.5,16.635189294815063
63,1700,1450,1474,1500,-2.3,-1.3,284,-64.0,-78.80152405867977,-108.1807525638229,372.3156700951649,-81.3056082633605,-102.85860627165518,131.7765307988579,23.403020101333475,Controller Detection,1500,1500,3.5,16.690190076828003
64,1700,1450,1473,1500,-2.7,-1.5,284,-64.0,-82.11248255305824,-113.66230129872788,388.5788204422371,-81.3056082633605,-102.85860627165518,138.15474283844094,23.97593707852399,Controller Detection,1500,1500,3.5,16.747184991836548
65,1700,1450,1475,1500,-3.1,-2.1,283,-63.0,-79.73739290599529,-111.0044376175638,378.22547611114356,-81.3056082633605,-102.85860627165518,135.1056969844314,20.651577193707936,Controller Detection,1500,1500,3.5,16.805184602737427
66,1700,1450,1475,1500,-3.1,-2.1,283,-63.0,-78.27998347017089,-109.70726339718952,372.2118421264971,-81.3056082633605,-102.85860627165518,133.28825625297392,19.941920650531692,Controller Detection,1500,1500,3.5,16.86418890953064
67,1700,1450,1474,1500,-3.0,-2.1,284,-64.0,-78.15763112004228,-110.07244137892937,372.77978588819025,-81.3056082633605,-102.85860627165518,133.19450535740643,21.995031166385736,Controller Detection,1500,1500,3.5,16.927184581756592
68,1700,1450,1474,1500,-3.0,-2.1,284,-64.0,-77.74588236419281,-110.42929720197431,373.1519634162703,-81.3056082633605,-102.85860627165518,133.3347464722557,21.46851853967057,Controller Detection,1500,1500,3.5,16.986182928085327
69,1700,1450,1473,1500,-2.9,-1.2,284,-64.0,-78.69121853646024,-112.54941228584087,380.9801486995853,-81.3056082633605,-102.85860627165518,135.6547013890421,21.38878378241637,Controller Detection,1500,1500,3.5,17.04418134689331
70,1700,1450,1473,1500,-2.6,-1.2,284,-64.0,-79.72161417504036,-114.51161834284463,387.7804580473156,-81.3056082633605,-102.85860627165518,137.87001622842007,21.454722728259597,Controller Detection,1500,1500,3.5,17.106194496154785
71,1700,1450,1473,1500,-1.6,-1.6,284,-64.0,-79.2630528903446,-114.54106443116979,389.57632228436796,-81.3056082633605,-102.85860627165518,137.69546216104837,21.029662260204198,Controller Detection,1500,1500,3.5,17.167187690734863
72,1700,1450,1474,1500,-1.7,-1.2,284,-64.0,-74.76734427504584,-108.7331722727345,371.64134080180037,-81.3056082633605,-102.85860627165518,130.50457432618106,19.53495846879838,Controller Detection,1500,1500,3.5,17.22918391227722
73,1700,1450,1474,1500,-2.2,-1.2,284,-64.0,-75.46623222665438,-110.48943435546023,379.1035122824715,-81.3056082633605,-102.85860627165518,132.3894645426996,19.393220175467704,Controller Detection,1500,1500,3.5,17.287179470062256
74,1700,1450,1474,1500,-3.1,-1.6,284,-64.0,-74.58032458568731,-109.71267022501296,379.00322205652714,-81.3056082633605,-102.85860627165518,131.3029572183549,18.937482644844337,Controller Detection,1500,1500,3.5,17.34818696975708
75,1700,1450,1474,1500,-3.8,-1.8,284,-64.0,-74.71977226525709,-110.43668570763114,384.4487372211235,-81.3056082633605,-102.85860627165518,132.01482786277063,18.745429891603514,Controller Detection,1500,1500,3.5,17.403186321258545
76,1700,1450,1474,1500,-2.9,-2.0,284,-64.0,-72.11044686339766,-106.77850768832865,375.72475322483854,-81.3056082633605,-102.85860627165518,127.58302626996009,18.003823449035302,Controller Detection,1500,1500,3.5,17.463189363479614
77,1700,1450,1474,1500,-1.9,-1.7,284,-64.0,-73.11910018743177,-108.67189579806062,383.9083544662947,-81.3056082633605,-102.85860627165518,129.72695674469026,18.08038833447703,Controller Detection,1500,1500,3.5,17.525187730789185
78,1700,1450,1474,1500,-2.3,-1.1,283,-63.0,-79.62176450254178,-118.38746782730279,423.8229733330188,-81.3056082633605,-102.85860627165518,141.63153087292073,17.19672595733781,Controller Detection,1500,1500,3.5,17.582191228866577
79,1700,1450,1475,1500,-3.1,-1.6,283,-63.0,-70.29554273183463,-104.59978784481065,379.7587938259751,-81.3056082633605,-102.85860627165518,125.11260197273369,15.146477239110695,Controller Detection,1500,1500,3.5,17.641185522079468
80,1700,1450,1474,1500,-3.1,-1.6,283,-63.0,-74.42016194094113,-110.83999726071235,405.93854859503386,-81.3056082633605,-102.85860627165518,132.5452072105814,15.988544073012612,Controller Detection,1500,1500,3.5,17.695180892944336
81,1700,1450,1474,1500,-2.3,-1.8,283,-63.0,-70.14056316125661,-104.33458906528232,388.07780721225237,-81.3056082633605,-102.85860627165518,124.80594887727102,15.128787157058156,Controller Detection,1500,1500,3.5,17.751182794570923
82,1700,1450,1474,1500,-3.2,-2.3,283,-63.0,-67.27342165694382,-99.64627435954554,377.96925524059367,-81.3056082633605,-102.85860627165518,119.32697488264432,14.70259570713791,Controller Detection,1500,1500,3.5,17.81218957901001
83,1700,1450,1473,1500,-3.1,-1.5,284,-64.0,-67.02765554505304,-99.17764783010759,383.18846381191355,-81.3056082633605,-102.85860627165518,118.52326962352437,16.7674385261575,Controller Detection,1500,1500,3.5,17.881189346313477
84,1700,1450,1473,1500,-2.4,-0.7,284,-64.0,-65.68236464190335,-97.07532741122637,378.67045237047444,-81.3056082633605,-102.85860627165518,116.0439798316421,16.47989568480918,Controller Detection,1500,1500,3.5,17.951186656951904
85,1700,1450,1472,1500,-2.8,-0.4,285,-65.0,-64.2687843806333,-95.03394046743647,378.2954517216113,-81.3056082633605,-102.85860627165518,113.29116221754614,18.084221020830277,Controller Detection,1500,1500,3.5,18.015186548233032
86,1700,1450,1472,1500,-2.9,-0.8,285,-65.0,-61.56211425684651,-90.91968706797493,369.77611973610686,-81.3056082633605,-102.85860627165518,108.41849410095188,17.369903430744046,Controller Detection,1500,1500,3.5,18.07818579673767
87,1700,1450,1472,1500,-2.3,-0.8,285,-65.0,-60.71150091249334,-89.65096524062906,376.78859796341817,-81.3056082633605,-102.85860627165518,106.90915689624097,17.135170946304875,Controller Detection,1500,1500,3.5,18.137195110321045
88,1700,1450,1472,1500,-2.8,-0.5,285,-65.0,-58.75041539363629,-86.65352590709365,368.7103740956966,-81.3056082633605,-102.85860627165518,103.36376373398366,16.624596470331852,Controller Detection,1500,1500,3.5,18.197187185287476
89,1700,1450,1472,1500,-2.8,-0.5,285,-65.0,-58.22026116862552,-85.89634170447994,374.5720232199712,-81.3056082633605,-102.85860627165518,102.45346893790519,16.464113439400336,Controller Detection,1500,1500,3.5,18.252203941345215
90,1700,1450,1472,1500,-2.2,-0.6,285,-65.0,-56.48533949362183,-83.39646243527903,372.3302150764076,-81.3056082633605,-102.85860627165518,99.45459930703059,15.94823504675712,Controller Detection,1500,1500,3.4,18.312183380126953
91,1700,1450,1474,1500,-2.2,-0.6,284,-64.0,-52.90344769210698,-78.07250586251106,352.89822233392573,-81.3056082633605,-102.85860627165518,93.36244848276668,13.32456988671921,Controller Detection,1500,1500,3.4,18.37818670272827
92,1700,1450,1474,1500,-2.2,-0.6,284,-64.0,-1000.0,-1000.0,-1000.0,-49.59318852946758,-73.15229134931833,87.48906686649902,12.506208738228224,Controller Memory,1500,1500,3.4,18.43918466567993
93,1700,1450,1474,1500,-1.6,-0.8,284,-64.0,-52.13411593813255,-77.17228634940885,366.89599862677204,-49.59318852946758,-73.15229134931833,92.21608370077705,13.027729346938628,Controller Detection,1500,1500,3.4,18.500184774398804
94,1700,1450,1474,1500,-2.1,-1.6,283,-63.0,-50.6096007083197,-74.88819764701248,366.2488822237418,-49.59318852946758,-73.15229134931833,89.70215060538507,11.094954143319946,Controller Detection,1500,1500,3.4,18.557197332382202
95,1700,1450,1475,1500,-2.7,-2.0,283,-63.0,-47.09999026743205,-69.90891384785864,350.81689271656194,-49.59318852946758,-73.15229134931833,83.67224645660384,10.228415883452314,Controller Detection,1500,1500,3.4,18.650567531585693
96,1700,1450,1475,1500,-2.9,-1.8,283,-63.0,-46.4374201074302,-69.46216501312736,357.64206515728233,-49.59318852946758,-73.15229134931833,82.97338977213298,9.84088127489585,Controller Detection,1500,1500,3.4,18.711557388305664
97,1700,1450,1474,1500,-2.8,-1.6,284,-64.0,-45.72273728027739,-69.25659687242899,365.4827741435358,-49.59318852946758,-73.15229134931833,82.2909457117716,10.73523025433876,Controller Detection,1500,1500,3.4,18.765578746795654
98,1700,1450,1475,1500,-2.8,-1.6,284,-64.0,-42.05104627593819,-64.68463505018715,350.39934544997647,-49.59318852946758,-73.15229134931833,76.57213024980624,9.439352386880511,Controller Detection,1500,1500,3.4,18.826563596725464
99,1700,1450,1474,1500,-2.7,-1.3,285,-65.0,-41.080168633424165,-64.5490258844932,356.9061249728949,-49.59318852946758,-73.15229134931833,75.862514264619,9.951679608891123,Controller Detection,1500,1500,3.4,18.885557651519775
100,1700,1450,1475,1500,-2.7,-1.3,285,-65.0,-38.26881975643495,-61.797458822325225,348.90921375828754,-49.59318852946758,-73.15229134931833,72.18062023408275,8.56659471847545,Controller Detection,1500,1500,3.4,18.9705650806427
101,1700,1450,1475,1500,-2.2,-1.3,285,-65.0,-1000.0,-1000.0,-1000.0,-36.41698037887201,-59.98499780852719,69.75535156480862,7.654237393373165,Controller Memory,1500,1500,3.4,19.026559591293335
102,1700,1450,1476,1500,-2.2,-1.3,285,-65.0,-1000.0,-1000.0,-1000.0,-34.56479406429772,-58.172197235145894,67.32962852812335,6.741709140636722,Controller Memory,1500,1500,3.4,19.08256459236145
103,1700,1450,1476,1500,-1.8,-1.1,285,-65.0,-1000.0,-1000.0,-1000.0,-32.580543022378386,-56.23014021948839,64.73094640577068,5.764115730068145,Controller Memory,1500,1500,3.4,19.142562866210938
104,1700,1450,1477,1500,-1.8,-1.1,285,-65.0,-30.800038376720934,-57.64174969851807,347.5202207714017,-32.580543022378386,-56.23014021948839,65.25782529050103,3.5538585605696476,Controller Detection,1500,1500,3.4,19.20356249809265
105,1700,1450,1478,1500,-2.1,-1.3,285,-65.0,-27.619622904942613,-54.74477305502951,333.97577252907826,-32.580543022378386,-56.23014021948839,61.288171141347874,1.8957384858596562,Controller Detection,1500,1500,3.4,19.266568183898926
106,1700,1450,1479,1500,-2.4,-1.2,285,-65.0,-24.408473050126663,-52.152729373110986,320.68937261194685,-32.580543022378386,-56.23014021948839,57.58189119825475,0.08089336230672473,Controller Detection,1500,1500,3.4,19.331575393676758
107,1700,1450,1480,1500,-2.8,-1.3,284,-64.0,-1000.0,-1000.0,-1000.0,-21.39581479529996,-49.72090832823147,54.06816425030347,-2.5657806495061877,Controller Memory,1500,1500,3.4,19.392564296722412
108,1700,1450,1481,1500,-3.0,-1.5,284,-64.0,-20.238983694521394,-51.29063529053002,319.97532414254096,-21.39581479529996,-49.72090832823147,54.971904122043114,-4.293656564068222,Controller Detection,1500,1500,3.4,19.45358395576477
109,1700,1450,1482,1500,-3.0,-1.5,284,-64.0,-19.235668495636578,-51.39850210444961,320.8480938505859,-21.39581479529996,-49.72090832823147,54.62902973786126,-5.242715990305779,Controller Detection,1500,1500,3.4,19.511563777923584
110,1700,1450,1483,1500,-3.3,-1.2,283,-63.0,-1000.0,-1000.0,-1000.0,-18.18010507552645,-51.511986145301286,54.151110717919984,-7.187360099957818,Controller Memory,1500,1500,3.4,19.57256293296814
111,1700,1450,1484,1500,-3.3,-1.2,283,-63.0,-14.10579020707095,-48.931469511516795,308.23927201436464,-18.18010507552645,-51.511986145301286,50.002153318215015,-9.646071193191304,Controller Detection,1500,1500,3.4,19.637566328048706
112,1700,1450,1485,1500,-3.9,-1.5,282,-62.0,-11.704569397523704,-47.907473920487334,302.7010031334553,-18.18010507552645,-51.511986145301286,47.79475126483747,-12.156675275581685,Controller Detection,1500,1500,3.4,19.694566011428833
113,1700,1450,1487,1500,-3.5,-1.4,281,-61.0,-1000.0,-1000.0,-1000.0,-9.261666655354672,-46.86570315648728,45.479812663639414,-14.620507572145149,Controller Memory,1500,1500,3.4,19.75255513191223
114,1700,1450,1488,1500,-3.5,-1.4,281,-61.0,-1000.0,-1000.0,-1000.0,-6.564986228473666,-45.715709429728655,43.166628873447735,-16.421549395396838,Controller Memory,1500,1500,3.4,19.81656837463379
115,1700,1450,1489,1500,-2.8,-1.1,282,-62.0,-1000.0,-1000.0,-1000.0,-4.121521031310219,-44.67369880797285,41.37947174622847,-17.333944121292404,Controller Memory,1500,1500,3.4,19.87555956840515
116,1700,1450,1489,1500,-3.2,-0.7,284,-64.0,-1000.0,-1000.0,-1000.0,-1.594370566049248,-43.59600077870114,39.88275199579619,-17.678218084417036,Controller Memory,1500,1500,3.4,19.93455982208252
117,1700,1450,1490,1500,-3.6,-0.9,285,-65.0,-1000.0,-1000.0,-1000.0,0.764816776504702,-42.58993027173962,38.27635991798902,-18.69244169930267,Controller Memory,1500,1500,3.4,19.990561723709106
118,1700,1450,1491,1500,-3.6,-0.9,285,-65.0,-1000.0,-1000.0,-1000.0,3.208472806612683,-41.547838269673825,36.29917015797176,-20.46673907774167,Controller Memory,1500,1500,3.4,20.048568725585938
119,1700,1450,1491,1500,-3.1,-0.7,286,-66.0,-1000.0,-1000.0,-1000.0,5.693690243272217,-40.48802249272796,34.6718165809011,-21.66940721243499,Controller Memory,1500,1500,3.4,20.10756230354309
120,1700,1450,1493,1500,-3.1,-0.7,286,-66.0,-1000.0,-1000.0,-1000.0,8.305480141353383,-39.37423015439041,32.592005993890886,-23.60237585336491,Controller Memory,1500,1500,3.4,20.169560432434082
121,1700,1450,1496,1500,-3.0,-0.4,286,-66.0,9.9799537151115,-49.20027709897071,313.40352694559783,8.305480141353383,-39.37423015439041,40.887476786385655,-29.128696929558025,Controller Detection,1500,1500,3.4,20.23256230354309
122,1700,1450,1497,1500,-3.0,-0.4,286,-66.0,-1000.0,-1000.0,-1000.0,12.465502598464173,-48.140319977275915,38.908193963549785,-30.968235420211073,Controller Memory,1500,1500,3.4,20.291563749313354
