,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
125,1700,1496,1508,1500,-0.7,-0.3,183,7.0,-1000.0,-1000.0,-1000.0,-19.47358846624709,-31.23732654819314,15.521562814659903,-33.377721693095985,Controller Memory,1500,1500,3.3,14.8136305809021
126,1700,1496,1508,1500,-0.7,-0.3,182,8.0,-1000.0,-1000.0,-1000.0,-19.530583414922283,-32.23677917833326,14.854020596477724,-34.6411849167905,Controller Memory,1500,1500,3.3,14.874631404876709
127,1700,1496,1508,1500,-0.8,0.1,182,8.0,-1000.0,-1000.0,-1000.0,-19.592254579760432,-33.318233049843144,14.764582292935742,-35.72069712081404,Controller Memory,1500,1500,3.3,14.940637111663818
128,1700,1496,1509,1500,-0.8,0.1,182,8.0,-1000.0,-1000.0,-1000.0,-19.65579516180702,-34.43246866761707,14.672432876279979,-36.832932213990325,Controller Memory,1500,1500,3.3,15.009649515151978
129,1700,1496,1509,1500,-0.7,0.5,182,8.0,-1000.0,-1000.0,-1000.0,-19.716513351571567,-35.49721134864583,14.584376620152296,-37.895763231193605,Controller Memory,1500,1500,3.3,15.073629379272461
130,1700,1496,1509,1500,-0.7,0.5,182,8.0,-1000.0,-1000.0,-1000.0,-19.773512978245016,-36.49674601127779,14.50171319186164,-38.89350330599613,Controller Memory,1500,1500,3.3,15.134635210037231
131,1700,1496,1509,1500,-0.7,0.5,182,8.0,-1000.0,-1000.0,-1000.0,-19.82396652602343,-37.38148987365767,14.428543182298537,-39.77665867862476,Controller Memory,1500,1500,3.3,15.188634872436523
132,1700,1496,1510,1500,-0.7,0.5,182,8.0,-1000.0,-1000.0,-1000.0,-19.878150888793133,-38.331656601436784,14.349962576640383,-40.725119454915294,Controller Memory,1500,1500,3.3,15.247632026672363
133,1700,1496,1510,1500,-0.4,0.2,182,8.0,-1000.0,-1000.0,-1000.0,-19.93328176654361,-39.298421236732096,14.270009292285803,-41.69014833845201,Controller Memory,1500,1500,3.3,15.305633306503296
134,1700,1496,1510,1500,-0.4,0.2,182,8.0,-1000.0,-1000.0,-1000.0,-19.986539217372858,-40.23233381219892,14.192772936111261,-42.62238414551414,Controller Memory,1500,1500,3.3,15.36263394355774
135,1700,1496,1510,1500,-0.2,0.5,182,8.0,-1000.0,-1000.0,-1000.0,-20.04260547201302,-41.215501039553665,14.111463126022079,-43.60378617151422,Controller Memory,1500,1500,3.3,15.422640800476074
136,1700,1496,1511,1500,-0.2,0.5,182,8.0,-1000.0,-1000.0,-1000.0,-20.10332410730121,-42.28025153320069,14.023406223775922,-44.666624987308815,Controller Memory,1500,1500,3.3,15.487627029418945
137,1700,1496,1511,1500,-0.2,0.7,181,9.0,-1000.0,-1000.0,-1000.0,-20.167798061381085,-43.41085458625184,13.128545186563759,-46.03133363088345,Controller Memory,1500,1500,3.3,15.55663251876831
138,1700,1496,1511,1500,-0.1,1.0,181,9.0,-1000.0,-1000.0,-1000.0,-20.22666643697751,-44.44315927622045,13.025200762836363,-47.06013797995135,Controller Memory,1500,1500,3.3,15.619638442993164
139,1700,1496,1512,1500,-0.1,1.0,181,9.0,-1000.0,-1000.0,-1000.0,-20.28085302736543,-45.39336506709091,12.930075291806169,-48.00712181103978,Controller Memory,1500,1500,3.3,15.67763352394104
140,1700,1496,1512,1500,-0.2,1.0,182,8.0,-1000.0,-1000.0,-1000.0,-20.337852876800703,-46.39290363603201,13.683282029091554,-48.77189313870113,Controller Memory,1500,1500,3.3,15.73863959312439
141,1700,1496,1512,1500,-0.2,1.0,182,8.0,-1000.0,-1000.0,-1000.0,-20.396713455733366,-47.42507160518088,13.597919763938108,-49.80220792942146,Controller Memory,1500,1500,3.3,15.801637172698975
142,1700,1496,1512,1500,-0.3,0.7,182,8.0,-1000.0,-1000.0,-1000.0,-20.455572475333273,-48.45721223016581,13.51255976019932,-50.83249542507219,Controller Memory,1500,1500,3.3,15.864633083343506
143,1700,1496,1512,1500,-0.3,0.7,182,8.0,-1000.0,-1000.0,-1000.0,-20.513506587849122,-49.47313385962067,13.428541098411012,-51.846593045155444,Controller Memory,1500,1500,3.3,15.926639080047607
144,1700,1496,1513,1500,-0.5,0.6,182,8.0,-1000.0,-1000.0,-1000.0,-20.57517374297448,-50.55451741756611,13.339108609935295,-52.92603506185715,Controller Memory,1500,1500,3.3,15.992640495300293
145,1700,1496,1513,1500,-0.5,0.6,182,8.0,-1000.0,-1000.0,-1000.0,-20.634961902133064,-51.60295125795468,13.25240112612053,-53.97258651969283,Controller Memory,1500,1500,3.3,16.056630849838257
146,1000,1496,1513,1500,-0.5,0.7,182,8.0,-1000.0,-1000.0,-1000.0,-20.689154284328353,-52.55325861286266,13.17380889032986,-54.92118767062701,Controller Default,1500,1500,3.3,16.11463212966919
147,1000,1496,1513,1500,-0.5,0.6,182,8.0,-1000.0,-1000.0,-1000.0,-20.744274915035028,-53.51984355793775,13.093870466700164,-55.88603718656351,Controller Default,1500,1500,3.3,16.174630403518677
148,1000,1496,1514,1500,-0.4,0.4,182,8.0,-1000.0,-1000.0,-1000.0,-20.80594897577686,-54.60134821146639,13.004427963388107,-56.96560008143058,Controller Default,1500,1500,3.3,16.239635705947876
149,1000,1496,1514,1500,-0.4,0.4,182,8.0,-1000.0,-1000.0,-1000.0,-20.86480844090041,-55.633496649069585,12.919067313530842,-57.99589537567262,Controller Default,1500,1500,3.3,16.302632093429565
150,1000,1496,1514,1500,-0.2,0.3,182,8.0,-1000.0,-1000.0,-1000.0,-20.921800939195567,-56.632906309809215,12.836414223135762,-58.99351067301412,Controller Default,1500,1500,3.3,16.363630294799805
151,1000,1496,1514,1500,-0.2,0.3,182,8.0,-1000.0,-1000.0,-1000.0,-20.978796110632583,-57.632362846258474,12.753757256029841,-59.991172761903506,Controller Default,1500,1500,3.3,16.424631357192993
152,1000,1496,1515,1500,-0.2,0.3,182,8.0,-1000.0,-1000.0,-1000.0,-21.033021684339317,-58.583252241227626,12.675116884412915,-60.94035490789056,Controller Default,1500,1500,3.3,16.482668161392212
153,1000,1496,1515,1500,-0.1,1.8,183,7.0,-1000.0,-1000.0,-1000.0,-21.09281741739984,-59.631818896126795,13.668304139987619,-61.75790016994609,Controller Default,1500,1500,3.3,16.546666622161865
154,1000,1496,1515,1500,-0.1,1.8,183,7.0,-1000.0,-1000.0,-1000.0,-21.15354875011187,-60.69679204939454,13.598795211622146,-62.82233646246505,Controller Default,1500,1500,3.3,16.611666440963745
155,1000,1496,1515,1500,-1.2,2.7,184,6.0,-1000.0,-1000.0,-1000.0,-21.212414452566435,-61.72904986365352,14.643767905483667,-63.60819275460669,Controller Default,1500,1500,3.3,16.67466950416565
156,1000,1496,1516,1500,-1.2,2.7,184,6.0,-1000.0,-1000.0,-1000.0,-21.27127191283359,-62.7611631444745,14.594417723262769,-64.64080429075709,Controller Default,1500,1500,3.3,16.737663745880127
157,1000,1496,1516,1500,-1.2,2.7,184,6.0,-1000.0,-1000.0,-1000.0,-21.32827532645801,-63.760764214361764,14.54662210250697,-65.6408879206207,Controller Default,1500,1500,3.3,16.798673629760742
158,1000,1496,1517,1500,0.5,2.6,184,6.0,-1000.0,-1000.0,-1000.0,-21.641493818456556,-69.25330439402724,14.283997966417484,-71.13607963812362,Controller Default,1500,1500,3.4,17.133906602859497
159,1000,1496,1518,1500,1.2,2.1,184,6.0,-1000.0,-1000.0,-1000.0,-21.69568553236638,-70.20360003000782,14.238559869969327,-72.08683403175607,Controller Default,1500,1500,3.4,17.191907167434692
160,1000,1496,1518,1500,1.2,2.1,184,6.0,-1000.0,-1000.0,-1000.0,-21.753609175076605,-71.2193380629333,14.189992665239927,-73.10306241481811,Controller Default,1500,1500,3.4,17.253901958465576
161,1000,1496,1518,1500,1.2,2.1,184,6.0,-1000.0,-1000.0,-1000.0,-21.80873492930518,-72.18601285311851,14.143771404521296,-74.07020386973383,Controller Default,1500,1500,3.4,17.312902212142944
162,1000,1496,1518,1500,1.6,2.3,183,7.0,-1000.0,-1000.0,-1000.0,-21.86199171184896,-73.11991370965792,12.787959867173111,-75.23919553631832,Controller Default,1500,1500,3.4,17.36990213394165
163,1000,1497,1519,1500,-0.5,-0.4,181,9.0,-1000.0,-1000.0,-1000.0,-21.919919141510157,-74.13571814983872,10.052667153714408,-76.65201526287031,Controller Default,1500,1500,3.4,17.43190097808838
164,1700,1495,1525,1500,0.3,0.1,180,10.0,-35.728652941513346,-97.43371083192804,383.76631007837926,-21.919919141510157,-74.13571814983872,18.26666809219382,-102.15768930582028,Controller Detection,1500,1500,3.4,17.495906829833984
165,1700,1495,1525,1500,0.3,0.1,180,10.0,-35.350004106650196,-95.60839257223166,376.32766645779964,-21.919919141510157,-74.13571814983872,18.210734973410002,-100.29435005180686,Controller Detection,1500,1500,3.4,17.56091070175171
166,1700,1495,1524,1500,2.7,2.3,180,10.0,-34.86564822535741,-93.83993433618154,369.8555670430753,-21.919919141510157,-74.13571814983872,18.040827096265982,-98.46865115393764,Controller Detection,1500,1500,3.4,17.6239013671875
167,1700,1495,1525,1500,2.8,2.9,180,10.0,-36.81197468338725,-97.4458712641747,385.8343572548451,-21.919919141510157,-74.13571814983872,19.33142010569866,-102.35778184008015,Controller Detection,1500,1500,3.4,17.685903787612915
168,1700,1495,1524,1500,-0.7,0.2,180,10.0,-36.406666252997766,-94.66867645517706,376.9802517788803,-21.919919141510157,-74.13571814983872,19.41452403869838,-99.55239779022385,Controller Detection,1500,1500,3.4,17.744904041290283
169,1700,1495,1524,1500,-0.7,0.2,180,10.0,-36.656375353184806,-94.42465445118768,376.9895300201569,-21.919919141510157,-74.13571814983872,19.70281347286367,-99.35544455898383,Controller Detection,1500,1500,3.4,17.80890727043152
170,1700,1494,1524,1500,1.6,3.0,182,8.0,-36.904689081484705,-93.8052184000968,376.96923202299934,-21.919919141510157,-74.13571814983872,23.490372053252315,-98.02845248238238,Controller Detection,1500,1500,3.4,17.874903202056885
171,1700,1493,1525,1500,1.6,3.0,182,8.0,-38.67152508267482,-96.12638006306321,387.8485628021264,-21.919919141510157,-74.13571814983872,24.91697006146927,-100.5729208047786,Controller Detection,1500,1500,3.4,17.93989849090576
172,1700,1493,1523,1500,1.3,4.7,183,7.0,-36.86260580732877,-90.30915508612702,364.8596179574841,-21.919919141510157,-74.13571814983872,25.58192009971528,-94.12842590465664,Controller Detection,1500,1500,3.4,18.004902362823486
173,1700,1493,1523,1500,1.3,3.6,183,7.0,-38.35138278393319,-91.74932546262635,371.173631867623,-21.919919141510157,-74.13571814983872,26.884087340320686,-95.73929774217434,Controller Detection,1500,1500,3.3,18.07090449333191
174,1700,1493,1523,1500,1.3,3.6,183,7.0,-38.76711327045493,-90.0290745835737,364.720789508503,-21.919919141510157,-74.13571814983872,27.506364879960085,-94.08253415373895,Controller Detection,1500,1500,3.3,18.136899948120117
175,1700,1493,1522,1500,1.3,3.6,183,7.0,-37.84828369712252,-85.07485978232472,344.89090434061444,-21.919919141510157,-74.13571814983872,27.19815102785104,-89.05327016155155,Controller Detection,1500,1500,3.3,18.197907209396362
176,1700,1493,1521,1500,0.7,2.6,182,8.0,-1000.0,-1000.0,-1000.0,-36.92961571065129,-80.12151623733762,25.419459360782497,-84.48138828470958,Controller Memory,1500,1500,3.3,18.258903741836548
177,1700,1493,1519,1500,0.7,2.6,182,8.0,-1000.0,-1000.0,-1000.0,-36.026000438004,-75.2493350534563,25.20271457365272,-79.53086389361923,Controller Memory,1500,1500,3.3,18.31890082359314
178,1700,1492,1521,1500,0.9,2.8,182,8.0,-40.605231656737146,-81.60356190394847,331.33735055696894,-36.026000438004,-75.2493350534563,28.853043573961997,-86.46055765392616,Controller Detection,1500,1500,3.3,18.3779034614563
179,1700,1492,1521,1500,0.9,2.8,182,8.0,-41.84008251115432,-80.50794436631521,328.2768465050277,-36.026000438004,-75.2493350534563,30.228357434928224,-85.5474606134871,Controller Detection,1500,1500,3.3,18.436901569366455
180,1700,1492,1520,1500,0.8,2.9,182,8.0,-40.86265778081113,-76.68141378952906,313.6739970660473,-36.026000438004,-75.2493350534563,29.792995061160866,-81.6221383385556,Controller Detection,1500,1500,3.3,18.496909379959106
181,1700,1492,1520,1500,0.8,2.9,182,8.0,-42.627156409748565,-76.02838720250024,313.76022745238726,-36.026000438004,-75.2493350534563,31.63120544586205,-81.22103770721067,Controller Detection,1500,1500,3.3,18.560900449752808
182,1700,1491,1519,1500,0.7,2.1,182,8.0,-43.56043173633924,-73.47966483630196,306.23122744686555,-36.026000438004,-75.2493350534563,32.91011179631924,-78.82700615312821,Controller Detection,1500,1500,3.3,18.624913930892944
183,1700,1491,1518,1500,0.7,2.1,182,8.0,-43.74547908230174,-69.41968252490574,293.8751409013817,-36.026000438004,-75.2493350534563,33.65839860235131,-74.83228892345896,Controller Detection,1500,1500,3.3,18.685904264450073
184,1700,1491,1517,1500,0.1,1.6,182,8.0,-1000.0,-1000.0,-1000.0,-43.93360582466379,-65.29213753193237,34.419137744213124,-70.77109509673133,Controller Memory,1500,1500,3.3,18.747909545898438
185,1700,1491,1517,1500,0.1,1.6,182,8.0,-44.02235397575649,-63.38516782385447,276.1955065476509,-43.93360582466379,-65.29213753193237,34.77242109211018,-68.89503524215638,Controller Detection,1500,1500,3.3,18.811912059783936
186,1700,1490,1516,1500,0.1,1.6,182,8.0,-45.236554321868944,-58.80097782190268,264.9476074809604,-43.93360582466379,-65.29213753193237,36.612800861882064,-64.52444228953442,Controller Detection,1500,1500,3.3,18.873905181884766
187,1700,1490,1514,1500,-0.4,1.1,183,7.0,-1000.0,-1000.0,-1000.0,-46.47049339708099,-54.14226462871701,39.52582714537672,-59.40202491639464,Controller Memory,1500,1500,3.3,18.936906099319458
188,1700,1489,1515,1500,-0.4,1.1,183,7.0,-48.51396628663117,-57.009296681794574,267.37668611902143,-46.47049339708099,-54.14226462871701,41.20466498405304,-62.49672324662479,Controller Detection,1500,1500,3.3,19.003905057907104
189,1700,1489,1515,1500,-0.6,0.9,182,8.0,-49.775345792464314,-54.50827789702495,263.5664677912916,-46.47049339708099,-54.14226462871701,41.70484948592553,-60.905196308812535,Controller Detection,1500,1500,3.3,19.066908597946167
190,1700,1489,1514,1500,-0.6,0.9,182,8.0,-1000.0,-1000.0,-1000.0,-50.936504587681725,-52.20597320164223,43.1751268473791,-58.78689955469869,Controller Memory,1500,1500,3.3,19.124906301498413
191,1700,1488,1514,1500,-0.6,0.9,182,8.0,-1000.0,-1000.0,-1000.0,-51.99756200538329,-50.102145986185796,44.51865428468959,-56.8512172922009,Controller Memory,1500,1500,3.3,19.17790412902832
192,1700,1488,1513,1500,-0.3,1.1,181,9.0,-1000.0,-1000.0,-1000.0,-53.238817177250155,-47.64102902085108,45.13066010420317,-55.38287478234699,Controller Memory,1500,1500,3.3,19.23990249633789
193,1700,1488,1512,1500,-0.1,1.1,182,8.0,-53.9132499130363,-44.317439226873745,248.23039376298323,-53.238817177250155,-47.64102902085108,47.220774427150836,-51.38941912800042,Controller Detection,1500,1500,3.3,19.30490279197693
194,1700,1488,1511,1500,0.0,1.1,182,8.0,-53.44508060970161,-40.303583101969565,237.8662326103221,-53.238817177250155,-47.64102902085108,47.31578211900396,-47.349469001265625,Controller Detection,1500,1500,3.3,19.368903636932373
195,1700,1487,1511,1500,-0.1,1.2,181,9.0,-55.480565551766354,-37.79886758884311,237.85386843026643,-53.238817177250155,-47.64102902085108,48.88446209471668,-46.012573397419814,Controller Detection,1500,1500,3.3,19.43189811706543
196,1700,1487,1510,1500,-0.1,1.2,181,9.0,-56.71226553426217,-34.757571863736466,235.0032360463292,-53.238817177250155,-47.64102902085108,50.576761276325236,-43.20140139728195,Controller Detection,1500,1500,3.3,19.497907161712646
197,1700,1486,1509,1500,-0.2,1.1,182,8.0,-1000.0,-1000.0,-1000.0,-57.96271764540355,-31.66997365466711,52.99102002088312,-39.428614802887125,Controller Memory,1500,1500,3.3,19.56289792060852
198,1700,1486,1508,1500,-0.4,1.0,182,8.0,-58.64129197014207,-27.835110359541858,226.18642937370544,-57.96271764540355,-31.66997365466711,54.196700323480066,-35.72551142674125,Controller Detection,1500,1500,3.3,19.660942554473877
199,1700,1486,1508,1500,-0.4,1.0,182,8.0,-1000.0,-1000.0,-1000.0,-59.75888450444272,-25.02876265170976,55.69398463693313,-33.10201372049747,Controller Memory,1500,1500,3.3,19.72092580795288
200,1700,1485,1507,1500,-0.4,1.0,182,8.0,-1000.0,-1000.0,-1000.0,-60.99061159191851,-22.034204437517054,57.330486593739096,-30.30802161929516,Controller Memory,1500,1500,3.3,19.78593111038208
201,1700,1485,1506,1500,-0.4,1.0,182,8.0,-1000.0,-1000.0,-1000.0,-62.22218960200444,-18.993209884915107,58.97330361317976,-27.468024347374282,Controller Memory,1500,1500,3.3,19.84993052482605
202,1700,1484,1506,1500,-0.4,1.0,182,8.0,-1000.0,-1000.0,-1000.0,-63.54851306959057,-15.718271223387605,60.742502760931686,-24.409545713636412,Controller Memory,1500,1500,3.3,19.91992950439453
203,1700,1484,1505,1500,-0.4,1.0,182,8.0,-1000.0,-1000.0,-1000.0,-64.98847416571898,-12.162740178318295,62.663284535759836,-21.08902070329497,Controller Memory,1500,1500,3.3,19.995925903320312
204,1700,1483,1504,1500,-0.4,1.0,182,8.0,-1000.0,-1000.0,-1000.0,-66.44759848268923,-8.559891586400074,64.60962836600669,-17.72430564208682,Controller Memory,1500,1500,3.3,20.072933673858643
205,1700,1483,1503,1500,-0.7,0.7,182,8.0,-1000.0,-1000.0,-1000.0,-67.84958550187363,-5.098125581126126,66.4797560536473,-14.491348186574616,Controller Memory,1500,1500,3.3,20.146925926208496
206,1700,1483,1503,1500,-0.7,0.7,181,9.0,-1000.0,-1000.0,-1000.0,-69.10015506792823,-2.0102373540892877,67.93494708881789,-12.795133788711158,Controller Memory,1500,1500,3.3,20.212926864624023
207,1700,1482,1502,1500,-0.8,0.5,181,9.0,-1000.0,-1000.0,-1000.0,-70.29395325342665,0.9374718038173668,69.57517094286963,-10.070467002495688,Controller Memory,1500,1500,3.3,20.27593159675598
208,1700,1482,1501,1500,-0.8,0.5,181,9.0,-1000.0,-1000.0,-1000.0,-71.44964183708117,3.7910812858123215,71.16303395505372,-7.432779713854638,Controller Memory,1500,1500,3.3,20.33692502975464
209,1700,1481,1500,1500,0.4,1.5,182,8.0,-1000.0,-1000.0,-1000.0,-72.681341819577,6.832377010918968,72.92489509275632,-3.3494029354519865,Controller Memory,1500,1500,3.3,20.40193009376526
210,1700,1481,1499,1500,0.6,1.2,184,6.0,-1000.0,-1000.0,-1000.0,-73.95097973904352,9.967348539523286,74.58774016010379,2.1827640920632927,Controller Memory,1500,1500,3.3,20.468937397003174
211,1700,1480,1498,1500,0.6,1.2,184,6.0,-1000.0,-1000.0,-1000.0,-75.14444814728557,12.914243416213537,76.0827050164026,4.988764151608302,Controller Memory,1500,1500,3.3,20.531924724578857
212,1700,1480,1498,1500,-1.3,-0.6,183,7.0,-1000.0,-1000.0,-1000.0,-76.41389633189229,16.048746454255003,77.80016892899437,6.616610158841395,Controller Memory,1500,1500,3.3,20.59892201423645
213,1700,1480,1497,1500,-1.3,-0.6,183,7.0,-1000.0,-1000.0,-1000.0,-77.62664993338606,19.043260050298862,79.36882225481381,9.44100561950607,Controller Memory,1500,1500,3.3,20.66292715072632
214,1700,1479,1497,1500,-1.3,-0.3,181,9.0,-1000.0,-1000.0,-1000.0,-78.8773595418372,22.131494067989237,81.36837679147018,9.519881107190175,Controller Memory,1500,1500,3.3,20.728935480117798
215,1700,1479,1496,1500,-1.3,-0.3,181,9.0,-1000.0,-1000.0,-1000.0,-80.16561406504941,25.312433444439947,83.1383793134463,12.460130434276147,Controller Memory,1500,1500,3.3,20.79692530632019
216,1700,1478,1496,1500,-1.1,0.5,181,9.0,-1000.0,-1000.0,-1000.0,-81.47307246657341,28.54079075857446,84.93476708184006,15.444209757117077,Controller Memory,1500,1500,3.3,20.865928649902344
217,1700,1478,1495,1500,-1.1,0.5,181,9.0,-1000.0,-1000.0,-1000.0,-82.72363751513134,31.62866783107409,86.652985997403,18.29843846444684,Controller Memory,1500,1500,3.3,20.931929349899292
218,1700,1477,1494,1500,-1.1,0.5,181,9.0,-1000.0,-1000.0,-1000.0,-84.12569681426235,35.09061230894341,88.57935105237216,21.498430264611848,Controller Memory,1500,1500,3.3,21.00592541694641
219,1700,1477,1493,1500,-0.8,0.7,181,9.0,-1000.0,-1000.0,-1000.0,-85.47107960026707,38.41261196296398,90.42784518248695,24.569066353946063,Controller Memory,1500,1500,3.3,21.076930284500122
220,1696,1486,1496,1500,-0.8,0.7,181,9.0,-49.231275084462744,22.38205347378608,146.8377945272017,-85.47107960026707,38.41261196296398,52.126480955229326,14.405025073549037,Controller Detection,1500,1500,3.3,21.14593195915222
221,1418,1486,1496,1500,-0.8,0.6,181,9.0,-48.948455492192444,23.674095646323146,148.1047511781977,-85.47107960026707,38.41261196296398,52.049263267522335,15.725402794540809,Controller Detection,1500,1500,3.3,21.210935831069946
222,1423,1487,1495,1500,-0.8,0.6,181,9.0,-46.551334123754216,24.101561271192097,143.10001691155531,-85.47107960026707,38.41261196296398,49.7485247972739,16.522598007137226,Controller Detection,1500,1500,3.3,21.27893042564392
223,1423,1488,1495,1500,-0.9,0.6,181,9.0,-1000.0,-1000.0,-1000.0,-44.295061181876946,24.50391016168772,47.58297155282564,17.272952165778463,Controller Memory,1500,1500,3.3,21.34292984008789
224,1405,1488,1495,1500,-0.9,0.6,181,9.0,-42.47523740273454,26.056479931857986,136.37596284323126,-44.295061181876946,24.50391016168772,46.02842824566312,19.091090385093736,Controller Detection,1500,1500,3.3,21.417935848236084
225,1400,1488,1494,1500,-0.5,0.2,181,9.0,-42.56419311470757,27.022266857149006,137.9138638665366,-44.295061181876946,24.50391016168772,46.26737112620898,20.031071131488137,Controller Detection,1500,1500,3.3,21.48792791366577
226,1400,1488,1494,1500,-0.5,-0.2,181,9.0,-40.99608174483565,27.873951416510916,135.6370234445311,-44.295061181876946,24.50391016168772,44.851798627858614,21.11757670390422,Controller Detection,1500,1500,3.3,21.55593228340149
227,1400,1489,1493,1500,-1.1,-1.5,182,8.0,-39.93483611142209,30.07803491890293,137.7306237036987,-44.295061181876946,24.50391016168772,43.73224642201794,24.227462572724903,Controller Detection,1500,1500,3.3,21.622929334640503
228,1400,1489,1493,1500,-1.4,-1.9,182,8.0,-1000.0,-1000.0,-1000.0,-38.8259034228812,32.38115887731618,42.95463869335993,26.66250628811546,Controller Memory,1500,1500,3.3,21.692936897277832
229,1400,1489,1492,1500,-1.1,-1.1,182,8.0,-1000.0,-1000.0,-1000.0,-37.71728041506577,34.68363966495302,42.177248119564474,29.096869992796503,Controller Memory,1500,1500,3.3,21.762924909591675
230,1400,1489,1492,1500,-1.1,-1.1,182,8.0,-37.96095494873018,34.98366689752181,149.34289547203554,-37.71728041506577,34.68363966495302,42.460306949746894,29.3600644404872,Controller Detection,1500,1500,3.3,21.828925371170044
231,1427,1489,1492,1500,-0.8,-0.6,183,7.0,-36.66829347820117,35.91139101217382,151.99356096446917,-37.71728041506577,34.68363966495302,40.771471222462296,31.17497209924426,Controller Detection,1500,1500,3.3,21.902934789657593
232,1436,1489,1491,1500,-0.8,-0.6,183,7.0,-35.76978349884685,37.33372557559862,156.79093420723558,-37.71728041506577,34.68363966495302,40.052997579589864,32.696205617744866,Controller Detection,1500,1500,3.3,21.96694278717041
233,1453,1490,1491,1500,-0.7,-0.3,183,7.0,-35.24143699309708,38.90428318074791,162.90801663198374,-37.71728041506577,34.68363966495302,39.7199921126943,34.31944576641293,Controller Detection,1500,1500,3.3,22.03892683982849
234,1475,1490,1490,1500,-0.7,-0.3,183,7.0,-34.668192685172855,40.5408306764521,169.26149172338089,-37.71728041506577,34.68363966495302,39.350465649666624,36.013655592669835,Controller Detection,1500,1500,3.3,22.1029269695282
235,1497,1490,1491,1500,-0.9,-0.6,182,8.0,-33.261130671557936,41.02766016506938,171.14832257359743,-37.71728041506577,34.68363966495302,38.647382324593146,35.999327099650046,Controller Detection,1500,1500,3.3,22.170927047729492
236,1504,1490,1490,1500,-0.9,-0.6,182,8.0,-33.391134496094445,43.21685707061272,180.3819798743625,-37.71728041506577,34.68363966495302,39.080798282802576,38.14912585600006,Controller Detection,1500,1500,3.3,22.230926752090454
237,1536,1490,1490,1500,-0.7,0.0,183,7.0,-32.145887408491085,43.5924845423357,182.04560621941752,-37.71728041506577,34.68363966495302,37.218864306966545,39.3499545813305,Controller Detection,1500,1500,3.3,22.300931453704834
238,1542,1490,1490,1500,-0.8,0.2,182,8.0,-31.52163884871501,44.785960649597634,186.86649605948077,-37.71728041506577,34.68363966495302,37.44787344936624,39.963142533294075,Controller Detection,1500,1500,3.3,22.366939067840576
239,1559,1490,1489,1500,-1.0,0.2,182,8.0,-30.887605544768586,45.793387798991965,191.31501596315965,-37.71728041506577,34.68363966495302,36.96021727432195,41.049005851944806,Controller Detection,1500,1500,3.3,22.43492889404297
240,1574,1490,1489,1500,-0.1,-0.4,182,8.0,-30.385134422883812,46.92513868022106,196.05894238961696,-37.71728041506577,34.68363966495302,36.62014544650964,42.2396730755717,Controller Detection,1500,1500,3.3,22.507935285568237
241,1591,1490,1489,1500,-0.1,-0.4,182,8.0,-29.747723397816696,47.73897329092805,199.28215818027556,-37.71728041506577,34.68363966495302,36.10220154816256,43.134297972736285,Controller Detection,1500,1500,3.3,22.58293342590332
242,1602,1491,1489,1500,-0.1,-0.4,182,8.0,-28.7136467098405,47.76232880438191,199.36923012341788,-37.71728041506577,34.68363966495302,35.08143888266158,43.30134185123487,Controller Detection,1500,1500,3.3,22.661925792694092
243,1602,1491,1488,1500,-0.1,-0.4,182,8.0,-28.249193933557798,48.68428931536149,202.90854409647758,-37.71728041506577,34.68363966495302,34.749818232146204,44.27896923902338,Controller Detection,1500,1500,3.3,22.73192596435547
244,1615,1491,1488,1500,-0.4,-0.1,181,9.0,-27.77824569333501,49.85948092323422,208.37088576120829,-37.71728041506577,34.68363966495302,35.23599061890383,44.90015297121118,Controller Detection,1500,1500,3.3,22.806930541992188
245,1634,1490,1488,1500,-0.8,-0.5,179,11.0,-27.248136560415755,50.25748093634865,210.4807399868959,-37.71728041506577,34.68363966495302,36.33709099361877,44.13491989574676,Controller Detection,1500,1500,3.3,22.88192844390869
246,1641,1490,1488,1500,-0.8,-0.5,179,11.0,-27.127215229210616,51.167070103109864,214.68188038954176,-37.71728041506577,34.68363966495302,36.39194912296423,45.05087022533593,Controller Detection,1500,1500,3.3,22.948925971984863
247,1656,1491,1488,1500,-1.1,-0.8,180,10.0,-26.315027703573943,51.251236246298,216.09858402260406,-37.71728041506577,34.68363966495302,34.81492708055763,45.90305820083416,Controller Detection,1500,1500,3.3,23.02694272994995
248,1661,1491,1488,1500,-1.1,-0.8,180,10.0,-25.839491241628338,50.74072850607537,214.5573066234766,-37.71728041506577,34.68363966495302,34.25796634721908,45.48288226032121,Controller Detection,1500,1500,3.3,23.09593653678894
249,1655,1491,1488,1500,-1.3,-0.3,181,9.0,-24.908628814972115,50.45615721981811,215.08446062498646,-37.71728041506577,34.68363966495302,32.49504422342807,45.93839017369368,Controller Detection,1500,1500,3.3,23.163931369781494
250,1657,1492,1488,1500,-1.2,-0.1,182,8.0,-24.52160569442611,50.68895743887286,217.6043593294291,-37.71728041506577,34.68363966495302,31.33750250466235,46.782908084503,Controller Detection,1500,1500,3.3,23.244935512542725
