,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
10,1750,1495,1497,1500,1.9,1.2,30,160.0,11.709026099808025,2.229576430883866,359.89621700426096,1000.0,1000.0,11.765445473025638,1.909606265280587,2059.636759514913,0.0,0.0,1495.2938218107897,-0.09452015648558836,-0.06398390491878483,1499.2361574938877,0.042730231671959815,-1.4750618335864965,Controller Detection,1500,1500,3.8,7.726602792739868
11,1750,1494,1495,1500,1.4,0.8,31,159.0,13.776682146543473,-0.6694186591487432,351.7495158417768,1000.0,1000.0,12.62174260181994,5.562077489707398,2031.1233054462189,0.0,0.0,1494.951302959272,-0.10671375052301114,-0.07749371819248121,1497.775169004117,0.038994389794465824,-2.273974387173646,Controller Detection,1500,1500,3.8,7.821599245071411
12,1500,1494,1493,1500,1.0,0.4,31,159.0,-1000.0,-1000.0,-1000.0,15.75718864240383,-3.44622412267924,13.47558662065412,8.864198770632584,2031.1233054462189,0.0,0.0,1494.6097653517384,-0.11976241513424818,-0.0953203526791732,1496.454320491747,0.03178125166429583,-3.0085628701978724,Controller Memory,1500,1500,3.8,7.9125916957855225
13,1500,1493,1491,1500,0.9,0.2,30,160.0,-1000.0,-1000.0,-1000.0,17.585518135798303,-6.009667028321536,14.46955444654035,11.661841193156011,2031.1233054462189,0.0,0.0,1494.212178221384,-0.13373498566784542,-0.11621875687408398,1495.3352635227377,0.02151823168240153,-3.7029505789551074,Controller Memory,1500,1500,3.8,7.9965925216674805
14,1750,1493,1489,1500,0.3,-0.2,30,160.0,19.529180750112587,-9.209436851633484,332.68899508753657,17.585518135798303,-6.009667028321536,15.201614128930629,15.333413050260193,1964.411482806378,0.0,0.0,1493.9193543484278,-0.1485705699555809,-0.13773248762757684,1493.866634779896,0.008020604560693426,-4.620783636527672,Controller Detection,1500,1500,3.8,8.085598707199097
15,1500,1493,1487,1500,-0.6,-1.4,30,160.0,-1000.0,-1000.0,-1000.0,21.335689125165405,-11.742285058011674,16.032891611788074,18.33137407271919,1964.411482806378,0.0,0.0,1493.5868433552848,-0.16418782282594024,-0.15831548261077405,1492.6674503709123,-0.008811789000796266,-5.457910047469953,Controller Memory,1500,1500,3.7,8.16958737373352
16,1750,1492,1483,1500,0.0,-1.2,30,160.0,25.163480640576463,-16.109890715612163,352.4269473146773,21.335689125165405,-11.742285058011674,18.136029939724228,23.74476268239082,2033.4943156013705,0.0,0.0,1492.7455880241102,-0.1812722836016964,-0.19715349286160472,1490.5020949270436,-0.029849857378351274,-6.623698098860908,Controller Detection,1500,1500,3.7,8.261589527130127
17,1750,1491,1481,1500,1.1,-0.2,30,160.0,27.37616825906011,-19.41317888069003,352.3162004002515,21.335689125165405,-11.742285058011674,19.085485075251736,27.605621931852625,2033.1067014008802,0.0,0.0,1492.3658059698994,-0.19988304110918437,-0.2016258319798762,1488.957751227259,-0.055525049685473005,-7.238617414404845,Controller Detection,1500,1500,3.7,8.345585346221924
18,1750,1491,1479,1500,1.3,-0.1,30,160.0,29.308628830188965,-21.988708431699465,361.1240940082496,21.335689125165405,-11.742285058011674,20.020521027725504,30.68676848706093,2063.9343290288734,0.0,0.0,1491.9917915889098,-0.219436044160673,-0.2063627761328688,1487.7252926051756,-0.08467124489492978,-7.754383066740838,Controller Detection,1500,1500,3.7,8.423585176467896
19,1750,1490,1477,1500,1.3,-0.1,30,160.0,32.21484131121015,-25.75000747534013,369.82357717803,21.335689125165405,-11.742285058011674,21.46502741258034,35.21521665223287,2094.3825201231048,0.0,0.0,1491.413989034968,-0.24017881838082591,-0.21852248790207698,1485.9139133391068,-0.11762223746457667,-8.499109381428,Controller Detection,1500,1500,3.7,8.500587463378906
20,1500,1490,1474,1500,1.2,-0.2,30,160.0,-1000.0,-1000.0,-1000.0,35.197470690040205,-29.610207341451108,22.947516118933194,39.862737308810914,2094.3825201231048,0.0,0.0,1490.8209935524267,-0.2623850901465827,-0.22364141291815115,1484.0549050764757,-0.15516121444509856,-8.977761175356989,Controller Memory,1500,1500,3.7,8.577587842941284
21,1500,1490,1472,1500,0.8,-0.7,31,159.0,-1000.0,-1000.0,-1000.0,38.14190985353724,-33.420980394709765,23.631532252637303,44.87001115680158,2094.3825201231048,0.0,0.0,1490.5473870989451,-0.2856746143323679,-0.22019579301634726,1482.0519955372793,-0.19752758867790482,-9.509351185642343,Controller Memory,1500,1500,3.7,8.654589653015137
22,1500,1489,1470,1500,-0.3,-1.2,31,159.0,-1000.0,-1000.0,-1000.0,40.93335111927379,-37.03373941758227,24.94287013681741,49.243175348884655,2094.3825201231048,0.0,0.0,1490.022851945273,-0.3099618155270953,-0.22934567032326583,1480.302729860446,-0.24458418193074793,-9.981666220956319,Controller Memory,1500,1500,3.7,8.727590322494507
23,1750,1489,1472,1500,-1.5,-2.3,31,159.0,39.19643391110951,-35.043529326758154,357.7555448234447,40.93335111927379,-37.03373941758227,24.03454573824208,46.76269870505426,2052.1444068820565,0.0,0.0,1490.3861817047032,-0.334450523464625,-0.19129982583403465,1481.2949205179782,-0.2925871189577174,-8.73871216755889,Controller Detection,1500,1500,3.7,8.813590288162231
24,1500,1489,1470,1500,-2.2,-2.9,31,159.0,-1000.0,-1000.0,-1000.0,42.026913253249965,-38.7068124872849,25.36422257482729,51.19702123851204,2052.1444068820565,0.0,0.0,1489.854310970069,-0.35914990762115967,-0.20325216891793327,1479.5211915045952,-0.34156697892950055,-9.128299176595199,Controller Memory,1500,1500,3.7,8.88660717010498
25,1500,1488,1467,1500,-2.1,-2.8,31,159.0,-1000.0,-1000.0,-1000.0,45.27663710298271,-42.912693264385226,26.89084828233748,56.28814608081093,2052.1444068820565,0.0,0.0,1489.243660687065,-0.38527744304974204,-0.21715913341098814,1477.4847415676757,-0.39530956258916206,-9.604000110804106,Controller Memory,1500,1500,3.7,8.971592664718628
26,1750,1487,1467,1500,-0.7,-0.8,31,159.0,47.72209953378885,-44.45625048553619,377.190215114442,45.27663710298271,-42.912693264385226,28.620722705122645,58.60555624667394,2120.165752900547,0.0,0.0,1488.551710917951,-0.41303322854347213,-0.2096938553079683,1476.5577775013305,-0.4527564137529045,-8.96615329200552,Controller Detection,1500,1500,3.7,9.057590007781982
27,1750,1487,1467,1500,-0.6,-1.1,30,160.0,48.20702833027921,-45.25054465315771,369.0170934624999,45.27663710298271,-42.912693264385226,29.823191024143014,59.009377635942215,2091.5598271187496,0.0,0.0,1488.0707235903428,-0.44225518540810493,-0.21475411897782556,1476.396248945623,-0.5115638806942125,-8.144167907202942,Controller Detection,1500,1500,3.7,9.140584707260132
28,1750,1487,1468,1500,-0.8,-1.5,30,160.0,47.6641857946809,-44.742535028399935,357.21427353675,45.27663710298271,-42.912693264385226,29.48683542386305,58.346341658440515,2050.249957378625,0.0,0.0,1488.205265830455,-0.471910198632108,-0.1893262879227509,1476.6614633366237,-0.570241740341404,-7.186290640010235,Controller Detection,1500,1500,3.7,9.21959376335144
29,1750,1486,1467,1500,0.6,-1.3,30,160.0,50.94492980463721,-47.878037885669826,373.41661405981023,45.27663710298271,-42.912693264385226,31.497321224065075,62.41483109237025,2106.9581492093357,0.0,0.0,1487.4010715103739,-0.5024022769560721,-0.2006458762296947,1475.0340675630518,-0.6306223267168094,-6.967460919551746,Controller Detection,1500,1500,3.7,9.304588079452515
30,1750,1486,1467,1500,0.8,-0.6,31,159.0,52.21757587820133,-49.05677949646858,377.285657272665,45.27663710298271,-42.912693264385226,31.168929279575824,64.51155472258945,2120.4998004543277,0.0,0.0,1487.5324282881697,-0.5337354022078925,-0.16442826321285262,1474.1953781109642,-0.6940855196242892,-6.216108014484004,Controller Detection,1500,1500,3.7,9.396592140197754
31,1500,1486,1467,1500,0.3,-0.8,31,159.0,-1000.0,-1000.0,-1000.0,53.50397100002672,-50.248255657454614,31.94289571730882,66.08489632723769,2120.4998004543277,0.0,0.0,1487.2228417130764,-0.5652913147063349,-0.16622726929343032,1473.566041469105,-0.7593837451492028,-5.253908186141332,Controller Memory,1500,1500,3.7,9.489590167999268
32,1750,1485,1466,1500,-1.3,-1.9,30,160.0,56.77221850306586,-53.27351542695909,385.87777585619364,53.50397100002672,-50.248255657454614,35.12781941118541,69.47797163937247,2150.572215496678,0.0,0.0,1485.9488722355259,-0.598826672270582,-0.20369898548736004,1472.208811344251,-0.8271651791325079,-4.844842407625569,Controller Detection,1500,1500,3.7,9.575594186782837
33,1750,1485,1466,1500,-2.2,-2.1,30,160.0,56.16354324953372,-52.42102335563092,371.4084530221598,53.50397100002672,-50.248255657454614,34.84742122740593,68.46871193321505,2099.929585577559,0.0,0.0,1486.0610315090375,-0.6338142925898776,-0.216257509783277,1472.612515226714,-0.8961385209188016,-5.197437127678559,Controller Detection,1500,1500,3.7,9.665601968765259
34,1750,1483,1464,1500,-2.2,-2.5,29,161.0,60.751401209182596,-56.1424489737511,387.3805124482528,53.50397100002672,-50.248255657454614,39.16338483787972,72.86244995667835,2155.8317935688847,0.0,0.0,1484.3346460648481,-0.6708196956225205,-0.27598324526104856,1470.8550200173286,-0.9668041018637483,-5.016736577871436,Controller Detection,1500,1500,3.7,9.750595331192017
35,1750,1482,1465,1500,-1.5,-2.1,29,161.0,62.09207158786116,-56.855470802185394,386.2068790002109,53.50397100002672,-50.248255657454614,40.198876383905045,73.97310492119252,2151.724076500738,0.0,0.0,1483.920449446438,-0.7105008262334129,-0.2661605620313513,1470.410758031523,-1.0402218793026838,-4.054935097031865,Controller Detection,1500,1500,3.7,9.844593286514282
36,1750,1483,1466,1500,-1.0,-1.6,29,161.0,61.2145466796549,-55.40848296906283,377.6994309283165,53.50397100002672,-50.248255657454614,39.84025344099662,72.31925688145404,2121.9480082491077,0.0,0.0,1484.0638986236013,-0.7505203911458638,-0.2243906147174795,1471.0722972474184,-1.113368060204007,-3.156454628682425,Controller Detection,1500,1500,3.7,9.936593532562256
37,1750,1484,1467,1500,-0.4,-1.1,31,159.0,59.434093318263415,-52.20651486141828,361.49037015960187,53.50397100002672,-50.248255657454614,36.77736450474613,70.03825456580546,2065.2162955586064,0.0,0.0,1485.2890541981014,-0.7888292001187351,-0.13908346961206236,1471.9846981736778,-1.1845468159276367,-3.033265773021922,Controller Detection,1500,1500,3.6,11.699599742889404
38,1500,1484,1467,1500,-0.6,-1.7,31,159.0,-1000.0,-1000.0,-1000.0,59.35230078100668,-52.05941912646754,36.75371898985087,69.87161704296943,2065.2162955586064,0.0,0.0,1485.2985124040597,-0.8255947418660337,-0.1453376713197564,1472.0513531828121,-1.254501751732024,-3.1599541181277333,Controller Memory,1500,1500,3.6,11.780590772628784
39,1500,1483,1469,1500,-0.9,-1.7,30,160.0,-1000.0,-1000.0,-1000.0,59.263443094042636,-51.899617423178,37.93870556821474,69.0389788151692,2065.2162955586064,0.0,0.0,1484.824517772714,-0.8629409541450664,-0.1288276868829934,1472.3844084739324,-1.3239570496610933,-2.013334432582836,Controller Memory,1500,1500,3.6,11.868577718734741
40,1500,1483,1469,1500,-1.0,-1.7,30,160.0,-1000.0,-1000.0,-1000.0,59.173558729562586,-51.73796934259246,37.90952879387899,68.85633704345656,2065.2162955586064,0.0,0.0,1484.8361884824485,-0.9008650713261133,-0.13481199028606333,1472.4574651826174,-1.3929047075904062,-1.5165036138686514,Controller Memory,1500,1500,3.6,11.957581281661987
41,1500,1483,1469,1500,-1.7,-2.7,30,160.0,-1000.0,-1000.0,-1000.0,59.078611043909,-51.567215382983065,37.87870844804865,68.66340678658597,2065.2162955586064,0.0,0.0,1484.8485166207806,-0.9387591899470771,-0.11871625461479662,1472.5346372853655,-1.4616645795054275,-1.1371019534381352,Controller Memory,1500,1500,3.6,12.052582025527954
42,1500,1483,1470,1500,-2.3,-3.0,30,160.0,-1000.0,-1000.0,-1000.0,59.006923478976724,-51.43829243470182,37.8554384175288,68.51774025220331,2065.2162955586064,0.0,0.0,1484.8578246329885,-0.9766262633798658,-0.05455238012686779,1472.5929038991187,-1.530255153024822,-0.30643348664283054,Controller Memory,1500,1500,3.6,12.122583627700806
43,1500,1483,1470,1500,-2.3,-2.9,30,160.0,-1000.0,-1000.0,-1000.0,58.93118650915137,-51.302087034881126,37.83085393623163,68.3638454738059,2065.2162955586064,0.0,0.0,1484.8676584255074,-1.014469409556746,-0.05966865417651394,1472.6544618104776,-1.5986959458878267,-0.48965257856765876,Controller Memory,1500,1500,3.6,12.197578430175781
44,1500,1483,1471,1500,-1.5,-2.1,30,160.0,-1000.0,-1000.0,-1000.0,58.85543725964653,-51.16585955127945,37.80626546890821,68.20992574354472,2065.2162955586064,0.0,0.0,1484.8774938124368,-1.052287969259316,0.027142387379430206,1472.716029702582,-1.666982831496502,0.5852903210248301,Controller Memory,1500,1500,3.6,12.272585391998291
45,1500,1483,1472,1500,-1.1,-1.2,29,161.0,-1000.0,-1000.0,-1000.0,58.77868733665283,-51.02783245603562,38.96330348748907,67.38423221735971,2065.2162955586064,0.0,0.0,1484.4146786050044,-1.0906727537375145,0.024711457928319462,1473.0463071130562,-1.7347799104769543,1.0388990042069273,Controller Memory,1500,1500,3.6,12.348583221435547
46,1500,1483,1472,1500,-1.3,-0.8,29,161.0,-1000.0,-1000.0,-1000.0,58.70193235732052,-50.889796267470196,38.935670415920185,67.22872745999956,2065.2162955586064,0.0,0.0,1484.425731833632,-1.1296222406892191,0.018091660501528672,1473.1085090160002,-1.802086390315634,0.7202885606526792,Controller Memory,1500,1500,3.6,12.424586057662964
47,1500,1483,1471,1500,-0.8,-0.5,30,160.0,-1000.0,-1000.0,-1000.0,58.613064076123194,-50.72997551150687,37.72759029863133,67.71743221688511,2065.2162955586064,0.0,0.0,1484.9089638805474,-1.167953871046495,-0.019004515877703913,1472.913027113246,-1.8695594701540763,0.583339779882686,Controller Memory,1500,1500,3.6,12.512583494186401
48,1500,1483,1472,1500,-0.8,-0.7,29,161.0,-1000.0,-1000.0,-1000.0,58.52924009463511,-50.57922642635764,38.873498323689915,66.8788548049552,2065.2162955586064,0.0,0.0,1484.450600670524,-1.2062544153576555,-0.042395586676780964,1473.2484580780178,-1.9368576136649964,0.7442507517108913,Controller Memory,1500,1500,3.6,12.595586061477661
49,1500,1483,1471,1500,-1.3,-0.9,29,161.0,-1000.0,-1000.0,-1000.0,58.44541226069855,-50.42847041296339,38.84331890660472,66.70902052072077,2065.2162955586064,0.0,0.0,1484.4626724373582,-1.2451128239728029,-0.018092266767799573,1473.3163917917118,-2.0036515513278346,0.5959074929307896,Controller Memory,1500,1500,3.6,12.678592443466187
50,1500,1482,1472,1500,-1.4,-1.2,28,162.0,-1000.0,-1000.0,-1000.0,58.36563936954975,-50.2850068104608,39.970099983450886,65.85985785178529,2065.2162955586064,0.0,0.0,1484.0119600066196,-1.2845195334178308,-0.041211423791437905,1473.6560568592859,-2.0699359905140877,0.7698679504821797,Controller Memory,1500,1500,3.6,12.757583618164062
51,1500,1482,1472,1500,-1.4,-1.3,28,162.0,-1000.0,-1000.0,-1000.0,58.27878302956342,-50.128804330455594,39.935763916210455,65.68446038018989,2065.2162955586064,0.0,0.0,1484.0256944335158,-1.3244724653676614,-0.041141109363236124,1473.726215847924,-2.135708149630075,0.7696141370088578,Controller Memory,1500,1500,3.6,12.843588829040527
52,1500,1482,1472,1500,-1.3,-1.2,28,162.0,-1000.0,-1000.0,-1000.0,58.191934635252046,-49.97261613995572,39.901430990055985,65.50907895407025,2065.2162955586064,0.0,0.0,1484.0394276039776,-1.3643910628207947,-0.04091985145054366,1473.796368418372,-2.2013049192972054,0.7687837180326017,Controller Memory,1500,1500,3.6,12.929586172103882
53,1500,1482,1472,1500,-1.0,-1.2,28,162.0,-1000.0,-1000.0,-1000.0,58.094988491957096,-49.798268153245765,39.86310621957408,65.31330615938955,2065.2162955586064,0.0,0.0,1484.0547575121705,-1.4042733314256097,-0.04064504566684903,1473.8746775362442,-2.266716111853935,0.7685299045592793,Controller Memory,1500,1500,3.6,13.025582313537598
54,1500,1483,1472,1500,-1.1,-1.2,29,161.0,-1000.0,-1000.0,-1000.0,57.98184087664136,-49.594783432133006,38.67642548360627,65.76982991414367,2065.2162955586064,0.0,0.0,1484.5294298065576,-1.4435430972771999,-0.017403200293961307,1473.6920680343426,-2.3322576798907018,0.6459946224801675,Controller Memory,1500,1500,3.6,13.1376211643219
55,1500,1483,1471,1500,-0.8,-1.8,30,160.0,-1000.0,-1000.0,-1000.0,57.897047522808194,-49.44229102733234,37.49516885895627,66.26251252501744,2065.2162955586064,0.0,0.0,1485.0019324564175,-1.4816288944484812,0.029362692570656046,1473.494994989993,-2.3982738511102824,0.31134278792370973,Controller Memory,1500,1500,3.6,13.221583604812622
56,1750,1474,1540,1500,-0.9,-2.3,31,159.0,30.993160674946395,81.6477396851029,349.4947140587954,57.897047522808194,-49.44229102733234,58.19454121737152,-65.11777619674231,2023.231499205784,0.0,0.0,1476.7221835130513,-1.529473749486645,-0.3851774160290268,1526.0471104786968,-2.3988462192744198,31.182897005382564,Controller Detection,1500,1500,3.6,13.30658507347107
57,1500,1474,1540,1500,-1.7,-2.4,32,158.0,-1000.0,-1000.0,-1000.0,30.902262875741947,81.81121032714222,59.29909801184999,-64.27784191316918,2023.231499205784,0.0,0.0,1476.28036079526,-1.5882205691012559,-0.4314301542643733,1525.7111367652676,-2.399838554580344,46.21213954068202,Controller Memory,1500,1500,3.6,13.396592140197754
58,1500,1473,1540,1500,-2.3,-1.4,33,157.0,-1000.0,-1000.0,-1000.0,30.80531745478108,81.98555701480625,60.3907534414861,-63.43150669255398,2023.231499205784,0.0,0.0,1475.8436986234055,-1.6480654948279239,-0.4303451023559236,1525.3726026770216,-2.4012540574965757,55.5814533604575,Controller Memory,1500,1500,3.6,13.492587566375732
59,1500,1474,1540,1500,-2.9,0.3,32,158.0,-1000.0,-1000.0,-1000.0,30.71140246609422,82.1544537717368,59.25071657904054,-64.66758926105926,2023.231499205784,0.0,0.0,1476.299713368384,-1.7078862298381872,-0.40814795344871635,1525.8670357044236,-2.402051519128555,62.734520870865936,Controller Memory,1500,1500,3.6,13.585582256317139
60,1500,1474,1540,1500,-4.2,0.4,31,159.0,-1000.0,-1000.0,-1000.0,30.619490750609312,82.31974784126051,58.086516475039645,-65.87906118236894,2023.231499205784,0.0,0.0,1476.7653934099842,-1.7665548463652272,-0.3623283298317751,1526.3516244729476,-2.4022432447998794,68.31512209386392,Controller Memory,1500,1500,3.6,13.677589893341064
61,1500,1475,1540,1500,-3.4,0.4,30,160.0,-1000.0,-1000.0,-1000.0,30.52254821898479,82.49408933274077,56.896453586066606,-67.0797606879082,2023.231499205784,0.0,0.0,1477.2414185655734,-1.8240463313957802,-0.339213793397123,1526.8319042751632,-2.401834620718434,73.11432448536159,Controller Memory,1500,1500,3.6,13.77258586883545
62,1500,1475,1540,1500,-2.2,1.1,29,161.0,-1000.0,-1000.0,-1000.0,30.4296372746792,82.66118041581477,55.68363524518543,-68.2507607158013,2023.231499205784,0.0,0.0,1477.7265459019259,-1.8803363758114062,-0.3156440851025888,1527.3003042863206,-2.400840496623042,77.25744659106488,Controller Memory,1500,1500,3.6,13.864586353302002
63,1500,1475,1540,1500,-1.1,1.8,29,161.0,-1000.0,-1000.0,-1000.0,30.3468257648034,82.81010867157148,55.65382172169767,-68.41853593848896,2023.231499205784,0.0,0.0,1477.7384713113208,-1.9360051042948478,-0.31581431004247174,1527.3674143753956,-2.399762484916306,80.93198404789759,Controller Memory,1500,1500,3.6,13.94658637046814
64,1500,1474,1540,1500,-0.3,1.8,30,160.0,-1000.0,-1000.0,-1000.0,30.257960372942417,82.96992423135104,56.81056745981299,-67.61739360387033,2023.231499205784,0.0,0.0,1477.2757730160747,-1.9922372988856032,-0.3626828395241342,1527.046957441548,-2.39908504437688,84.306967274838,Controller Memory,1500,1500,3.6,14.034580945968628
65,1500,1474,1540,1500,-0.2,2.4,31,159.0,-1000.0,-1000.0,-1000.0,30.167063055294026,83.13339400735974,57.95572354248843,-66.80080090262133,2023.231499205784,0.0,0.0,1476.8177105830046,-2.049620444386754,-0.40921109367064307,1526.7203203610486,-2.3988159001880778,87.37145102851244,Controller Memory,1500,1500,3.6,14.124587535858154
66,1500,1474,1540,1500,1.1,3.1,31,159.0,-1000.0,-1000.0,-1000.0,30.070108484768056,83.30775714960566,57.92769481494889,-66.9983283299631,2023.231499205784,0.0,0.0,1476.8289220740205,-2.107562153565473,0.005336928048452599,1526.7993313319853,-2.398447992285605,59.12683825718002,Controller Memory,1500,1500,3.6,14.220592021942139
67,1500,1474,1540,1500,1.3,2.4,32,158.0,-1000.0,-1000.0,-1000.0,29.982247137288343,83.46576703552867,59.06588212535057,-66.1565641413214,2023.231499205784,0.0,0.0,1476.3736471498598,-2.166058942035623,0.004664317729988465,1526.4626256565286,-2.398500966477453,46.64730551748964,Controller Memory,1500,1500,3.6,14.307592391967773
68,1500,1474,1540,1500,0.4,1.7,32,158.0,-1000.0,-1000.0,-1000.0,29.89035492482379,83.63102603081201,59.042588258847445,-66.34421304224283,2023.231499205784,0.0,0.0,1476.382964696461,-2.2251131772277217,0.02696330365277304,1526.5376852168972,-2.3984601162188404,39.32923045041912,Controller Memory,1500,1500,3.6,14.398584127426147
69,1500,1474,1540,1500,-0.7,1.2,32,158.0,-1000.0,-1000.0,-1000.0,29.779265239322605,83.83080977004181,59.01442800201461,-66.57106422831092,2023.231499205784,0.0,0.0,1476.3942287991943,-2.284141685358153,0.004725771540518624,1526.6284256913243,-2.3983058403671937,34.19947542755908,Controller Memory,1500,1500,3.6,14.508585214614868
70,1500,1475,1540,1500,-1.4,1.3,30,160.0,-1000.0,-1000.0,-1000.0,29.690395995013162,83.99063225806638,56.62633410764277,-68.7706638544376,2023.231499205784,0.0,0.0,1477.349466356943,-2.3419620664129814,0.02920364734793751,1527.508265541775,-2.397051764702484,30.367991224406484,Controller Memory,1500,1500,3.6,14.596583604812622
71,1500,1474,1540,1500,-2.2,1.7,30,160.0,-1000.0,-1000.0,-1000.0,29.60152915848401,84.15045041593783,56.59748762638497,-68.95123804622357,2023.231499205784,0.0,0.0,1477.361004949446,-2.3985739772799954,0.005979319193632761,1527.5804952184894,-2.395707401941881,27.376451224775007,Controller Memory,1500,1500,3.6,14.684579610824585
72,1500,1474,1540,1500,-1.3,2.6,30,160.0,-1000.0,-1000.0,-1000.0,29.513660346885395,84.30847372533556,56.56896510745754,-69.12978428751362,2023.231499205784,0.0,0.0,1477.372413957017,-2.455157203646917,-0.01770659724544217,1527.6519137150055,-2.394273766060633,24.939534613240163,Controller Memory,1500,1500,3.6,14.771587371826172
73,1500,1474,1540,1500,-1.0,3.0,30,160.0,-1000.0,-1000.0,-1000.0,29.42479615891456,84.46828712003855,56.54011948593089,-69.31035309752507,2023.231499205784,0.0,0.0,1477.3839522056276,-2.511711745943611,-0.017725955284664398,1527.7241412390101,-2.3927498457743788,22.879558742480206,Controller Memory,1500,1500,3.6,14.859580755233765
74,1500,1474,1540,1500,-2.1,2.7,30,160.0,-1000.0,-1000.0,-1000.0,29.33591319025746,84.628134289936,56.511267768128796,-69.49096006921052,2023.231499205784,0.0,0.0,1477.3954928927485,-2.5682374395706407,0.0059859938336838045,1527.796384027684,-2.3911356220022824,21.15910242195545,Controller Memory,1500,1500,3.6,14.947592735290527
75,1500,1474,1540,1500,-2.7,1.8,30,160.0,-1000.0,-1000.0,-1000.0,29.247044427504076,84.78795591192994,56.482420661611975,-69.67153817501435,2023.231499205784,0.0,0.0,1477.4070317353553,-2.624734283785511,0.029466057617529063,1527.8686152700056,-2.3894311091772837,19.710692324708752,Controller Memory,1500,1500,3.6,15.035590648651123
