,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
129,1000,1418,1600,1500,-1.1,-0.5,317,-137.0,-1000.0,-1000.0,-1000.0,652.7832966673418,461.4966250136152,162.67553893916215,-782.7144027917802,Controller Default,1500,1500,4.0,35.97134208679199
130,1000,1417,1600,1500,-1.1,-0.5,317,-137.0,-1000.0,-1000.0,-1000.0,659.6991182881401,465.835856304205,164.77410205715677,-790.6044946622039,Controller Default,1500,1500,4.0,36.05833911895752
131,1000,1409,1600,1500,-1.0,-0.6,318,-138.0,-1000.0,-1000.0,-1000.0,666.6956041515584,470.225699195961,180.80898116524423,-795.5522290266857,Controller Default,1500,1500,4.0,36.1463508605957
132,1000,1408,1600,1500,-1.0,-0.5,318,-138.0,-1000.0,-1000.0,-1000.0,673.5310268726399,474.5144853709147,183.0189320965763,-803.313208830258,Controller Default,1500,1500,4.0,36.23233652114868
133,1000,1407,1600,1500,-1.0,-0.5,318,-138.0,-1000.0,-1000.0,-1000.0,680.1975588357357,478.69730350592664,185.1742791938612,-810.8824290579821,Controller Default,1500,1500,4.0,36.316197633743286
134,1000,1406,1600,1500,-1.0,-0.5,318,-138.0,-1000.0,-1000.0,-1000.0,686.3181098690486,482.53755387900344,187.15310596263134,-817.8317392754427,Controller Default,1500,1500,4.0,36.39319062232971
135,1000,1400,1600,1500,-1.4,-0.1,319,-139.0,-1000.0,-1000.0,-1000.0,691.4855302404443,485.7797763359504,203.17054589169726,-820.2779766097491,Controller Default,1500,1500,4.0,36.4581937789917
136,1000,1400,1600,1500,-1.4,-0.1,319,-139.0,-1000.0,-1000.0,-1000.0,696.175257573542,488.7222772713292,204.7794737321504,-825.5754482158763,Controller Default,1500,1500,4.0,36.51718783378601
137,1000,1404,1600,1500,-3.8,-0.1,318,-138.0,-1000.0,-1000.0,-1000.0,700.7858369091817,491.6151179514284,191.83064649688254,-834.2584830108035,Controller Default,1500,1500,4.0,36.575186252593994
138,1000,1400,1600,1500,-3.9,-1.0,319,-139.0,-1000.0,-1000.0,-1000.0,705.3171734820407,494.45823891712996,207.91583582221455,-835.9020698957951,Controller Default,1500,1500,4.0,36.632187843322754
139,1000,1400,1600,1500,-3.9,-1.0,319,-139.0,-1000.0,-1000.0,-1000.0,709.9290605791327,497.35190013305635,209.49805862974745,-841.1116139081058,Controller Default,1500,1500,4.0,36.690202713012695
140,1000,1400,1600,1500,-6.6,-2.0,321,-141.0,-1000.0,-1000.0,-1000.0,714.540416990418,500.2452283779224,240.48767661827395,-838.4384136133464,Controller Default,1500,1500,4.0,36.74821090698242
141,1000,1400,1600,1500,-6.2,-3.1,325,-145.0,-1000.0,-1000.0,-1000.0,718.7524702382823,502.8880196835567,300.3228371197226,-824.2012298700138,Controller Default,1500,1500,4.0,36.80119609832764
142,1000,1400,1600,1500,-6.2,-3.1,325,-145.0,-1000.0,-1000.0,-1000.0,723.1244494446119,505.6311541965784,302.330755505766,-828.9559383670826,Controller Default,1500,1500,4.0,36.85719156265259
143,1000,1400,1600,1500,-5.9,-4.4,328,-148.0,-1000.0,-1000.0,-1000.0,727.7430838326749,508.52904890170004,347.6817973001058,-816.9021712967394,Controller Default,1500,1500,4.0,36.91429281234741
144,1000,1400,1600,1500,-4.1,-5.8,333,-153.0,-1000.0,-1000.0,-1000.0,732.5127741450052,511.5217214407725,420.4476588699904,-788.3230314674859,Controller Default,1500,1500,4.0,36.97429275512695
145,1000,1400,1600,1500,-4.1,-5.8,333,-153.0,-1000.0,-1000.0,-1000.0,737.1217993293538,514.413586991338,423.24145089291267,-792.99215618687,Controller Default,1500,1500,4.0,37.03227162361145
146,1000,1400,1600,1500,-3.4,-7.0,337,-157.0,-1000.0,-1000.0,-1000.0,741.7333642243489,517.3070460462635,480.64119585901057,-766.0019610522563,Controller Default,1500,1500,4.0,37.09028244018555
147,1000,1400,1600,1500,-2.0,-7.3,342,-162.0,-1000.0,-1000.0,-1000.0,746.2695906878554,520.1532351024493,549.0083678108375,-725.3051096239728,Controller Default,1500,1500,4.0,37.147345542907715
148,1000,1400,1600,1500,-2.0,-7.3,342,-162.0,-1000.0,-1000.0,-1000.0,751.4364235142508,523.3950889128652,552.9205299182909,-729.9849349656956,Controller Default,1500,1500,4.0,37.21334791183472
149,1000,1400,1600,1500,-0.9,-6.3,348,-168.0,-1000.0,-1000.0,-1000.0,756.8429178415696,526.7873148324791,630.7788428909361,-672.6322388322806,Controller Default,1500,1500,4.0,37.281347036361694
150,1000,1400,1600,1500,-0.9,-6.3,348,-168.0,-1000.0,-1000.0,-1000.0,761.930242562281,529.9792824429672,635.0913499777216,-676.8121685765217,Controller Default,1500,1500,4.0,37.34434747695923
151,1000,1400,1600,1500,-0.2,-5.9,350,-170.0,-1000.0,-1000.0,-1000.0,766.7793083088436,533.0217579392024,662.5719507489212,-658.073789303263,Controller Default,1500,1500,4.0,37.40534591674805
152,1000,1400,1600,1500,-1.4,-5.8,350,-170.0,-1000.0,-1000.0,-1000.0,772.900522699415,536.8624245261046,667.933245384764,-662.9190452588106,Controller Default,1500,1500,4.0,37.48234724998474
153,1000,1400,1600,1500,-2.9,-4.8,354,-174.0,-1000.0,-1000.0,-1000.0,779.3400727617548,540.902826181895,718.5310251015441,-619.4029240731616,Controller Default,1500,1500,4.0,37.563353061676025
154,1000,1400,1600,1500,-1.8,-4.5,353,-173.0,-1000.0,-1000.0,-1000.0,786.4938501076692,545.3913593175605,714.1649573550618,-637.1755839338823,Controller Default,1500,1500,4.0,37.65334343910217
155,1000,1400,1600,1500,-1.6,-4.1,352,-172.0,-1000.0,-1000.0,-1000.0,793.2522854806487,549.6318409051229,709.0384410826035,-654.6822420259914,Controller Default,1500,1500,4.0,37.73935127258301
156,1000,1400,1600,1500,-1.7,-3.2,353,-173.0,-1000.0,-1000.0,-1000.0,800.1676711809628,553.9707986837703,726.691285197247,-647.3574930560958,Controller Default,1500,1500,4.0,37.82535219192505
157,1000,1400,1600,1500,2.2,-2.5,355,-175.0,-1000.0,-1000.0,-1000.0,807.5608257318329,558.6095255512802,755.8017848753052,-626.8674112383012,Controller Default,1500,1500,4.0,37.91835379600525
158,1000,1400,1600,1500,2.9,-1.3,356,-176.0,-1000.0,-1000.0,-1000.0,814.9532979723801,563.2478243131411,773.6779306297934,-618.7240492545498,Controller Default,1500,1500,4.0,38.0113468170166
159,1000,1400,1600,1500,5.7,-0.6,357,-177.0,-1000.0,-1000.0,-1000.0,820.3587877872792,566.6394199661052,789.5788986909636,-608.7971219555027,Controller Default,1500,1500,4.0,38.079344749450684
160,1000,1400,1600,1500,4.9,1.8,358,-178.0,-1000.0,-1000.0,-1000.0,825.367305665694,569.7819413741381,804.9794112196292,-598.2397491728775,Controller Default,1500,1500,4.0,38.14234900474548
161,1000,1400,1600,1500,4.9,1.8,358,-178.0,-1000.0,-1000.0,-1000.0,830.7721700294637,573.173144596924,810.262631800372,-601.8175136123282,Controller Default,1500,1500,4.0,38.210339069366455
162,1000,1400,1600,1500,5.5,4.2,359,-179.0,-1000.0,-1000.0,-1000.0,835.3829009896195,576.0660804116119,825.2019287574547,-590.5577846761543,Controller Default,1500,1500,4.0,38.26833939552307
163,1000,1400,1600,1500,5.1,3.6,359,-179.0,-1000.0,-1000.0,-1000.0,840.3121381991247,579.1588583216001,830.0764388031521,-593.7361185922925,Controller Default,1500,1500,4.0,38.33034634590149
164,1000,1400,1600,1500,5.1,3.6,359,-179.0,-1000.0,-1000.0,-1000.0,844.9232671736356,582.0520438645832,834.636372430391,-596.709338786102,Controller Default,1500,1500,4.0,38.38835167884827
165,1000,1400,1600,1500,2.6,3.0,0,180.0,-1000.0,-1000.0,-1000.0,849.2151317762164,584.7449116393225,849.2151317762165,-584.7449116393224,Controller Default,1500,1500,4.0,38.44234085083008
166,1000,1400,1600,1500,2.4,1.8,0,180.0,-1000.0,-1000.0,-1000.0,853.9849547599983,587.7376674211602,853.9849547599985,-587.73766742116,Controller Default,1500,1500,4.0,38.50335168838501
167,1000,1400,1600,1500,2.4,1.8,0,180.0,-1000.0,-1000.0,-1000.0,858.5959321099931,590.6307578295546,858.5959321099932,-590.6307578295545,Controller Default,1500,1500,4.0,38.56034588813782
168,1000,1400,1600,1500,1.3,1.1,359,-179.0,-1000.0,-1000.0,-1000.0,863.2061323843423,593.5233606731821,852.7162509888566,-608.4979884520836,Controller Default,1500,1500,4.0,38.61833953857422
169,1000,1400,1600,1500,-0.4,0.2,358,-178.0,-1000.0,-1000.0,-1000.0,868.2941394153765,596.7157563893192,846.9401185137276,-626.6552817285746,Controller Default,1500,1500,4.0,38.68234372138977
170,1000,1400,1600,1500,-0.4,0.2,358,-178.0,-1000.0,-1000.0,-1000.0,873.3028089183075,599.8583729319408,851.8360611348608,-629.9707839189106,Controller Default,1500,1500,4.0,38.7453498840332
171,1000,1400,1600,1500,-1.2,-0.5,358,-178.0,-1000.0,-1000.0,-1000.0,878.151685134225,602.9007295099401,856.575806833038,-633.1805105149925,Controller Default,1500,1500,4.0,38.80634593963623
172,1000,1400,1600,1500,-1.8,-1.1,358,-178.0,-1000.0,-1000.0,-1000.0,883.0819268561498,605.9941376865783,861.3950867964564,-636.4440972256674,Controller Default,1500,1500,4.0,38.86836552619934
173,1000,1400,1600,1500,-1.8,-1.1,358,-178.0,-1000.0,-1000.0,-1000.0,888.6358949785408,609.4788938854861,866.8240553540577,-640.1205612974269,Controller Default,1500,1500,4.0,38.938231229782104
174,1000,1400,1600,1500,-1.8,-1.7,358,-178.0,-1000.0,-1000.0,-1000.0,893.8032016315492,612.7210449914915,871.875064781636,-643.541073774076,Controller Default,1500,1500,4.0,39.00323295593262
175,1000,1400,1600,1500,-1.1,-2.1,358,-178.0,-1000.0,-1000.0,-1000.0,899.0507555597583,616.0135460785443,877.0045154109455,-647.0147061494408,Controller Default,1500,1500,3.9,39.070231914520264
176,1000,1400,1600,1500,-1.1,-2.1,358,-178.0,-1000.0,-1000.0,-1000.0,905.8871448871306,620.3029387365007,883.6870425497306,-651.5400723720732,Controller Default,1500,1500,3.9,39.15524196624756
177,1000,1400,1600,1500,-1.1,-2.5,357,-177.0,-1000.0,-1000.0,-1000.0,913.9160989405694,625.3405887179022,879.9358110016591,-672.3142541383854,Controller Default,1500,1500,3.9,39.2562415599823
178,1000,1400,1600,1500,-0.6,-3.1,357,-177.0,-1000.0,-1000.0,-1000.0,921.3878328969619,630.0286190859841,887.1519526541317,-677.3869000651791,Controller Default,1500,1500,3.9,39.350231647491455
179,1000,1400,1600,1500,0.1,-2.8,356,-176.0,-1000.0,-1000.0,-1000.0,929.0196823424648,634.8171115796894,882.4740339124143,-698.0758660807757,Controller Default,1500,1500,3.9,39.44623589515686
180,1000,1400,1600,1500,1.4,-2.1,357,-177.0,-1000.0,-1000.0,-1000.0,936.2548441474513,639.3567082058172,901.5103947183931,-687.4802846133362,Controller Default,1500,1500,4.0,39.53725004196167
181,1000,1400,1600,1500,1.4,-2.1,357,-177.0,-1000.0,-1000.0,-1000.0,942.374125325441,643.196161826714,907.4203481575013,-691.6347348284537,Controller Default,1500,1500,4.0,39.614227056503296
182,1000,1400,1600,1500,0.2,-3.9,355,-175.0,-1000.0,-1000.0,-1000.0,948.0842856525857,646.7789185437634,888.106041671997,-726.9487195942445,Controller Default,1500,1500,4.0,39.686057567596436
183,1000,1400,1600,1500,-0.1,-4.1,354,-174.0,-1000.0,-1000.0,-1000.0,953.7284135029239,650.3202441474522,880.5268137109256,-746.4494872440405,Controller Default,1500,1500,4.0,39.757057428359985
184,1000,1400,1600,1500,-3.4,-4.0,354,-174.0,-1000.0,-1000.0,-1000.0,958.815586599119,653.5121166233517,885.252477215768,-750.1556286946677,Controller Default,1500,1500,4.0,39.82105112075806
185,1000,1400,1600,1500,-3.4,-4.0,354,-174.0,-1000.0,-1000.0,-1000.0,963.3486479008499,656.3563197449993,889.463405751859,-753.458084905789,Controller Default,1500,1500,4.0,39.878074407577515
186,1000,1400,1600,1500,-3.9,-3.0,353,-173.0,-1000.0,-1000.0,-1000.0,968.3549293176507,659.4974379178495,880.7644387807131,-772.5944234417534,Controller Default,1500,1500,4.0,39.94105052947998
187,1000,1400,1600,1500,-3.9,-3.0,353,-173.0,-1000.0,-1000.0,-1000.0,973.5221032992074,662.7395057810899,885.4979887492004,-776.442045523165,Controller Default,1500,1500,4.0,40.00605058670044
188,1000,1400,1600,1500,-3.9,-1.9,353,-173.0,-1000.0,-1000.0,-1000.0,978.7689180578999,666.031543087023,890.3044961213762,-780.348970351839,Controller Default,1500,1500,4.0,40.07205247879028
189,1000,1400,1600,1500,-1.7,-1.4,352,-172.0,-1000.0,-1000.0,-1000.0,984.2540486499346,669.47310818268,881.5027074324855,-799.9395299975897,Controller Default,1500,1500,4.0,40.14105224609375
190,1000,1400,1600,1500,-1.7,-1.4,352,-172.0,-1000.0,-1000.0,-1000.0,990.4546195216737,673.3635658349212,887.1014877191217,-804.6550786593381,Controller Default,1500,1500,4.0,40.21905183792114
191,1000,1400,1600,1500,-4.6,-1.5,351,-171.0,-1000.0,-1000.0,-1000.0,995.6217935032305,676.6056336981616,877.5195967347821,-824.0250582337319,Controller Default,1500,1500,4.0,40.2840518951416
192,1000,1400,1600,1500,-3.8,-1.6,351,-171.0,-1000.0,-1000.0,-1000.0,1000.5504810738644,679.6980667452659,881.9038408733369,-827.8504349018906,Controller Default,1500,1500,4.0,40.346051931381226
193,1000,1400,1600,1500,-3.8,-1.6,351,-171.0,-1000.0,-1000.0,-1000.0,1005.3831145134835,682.7302320304552,886.2026414217167,-831.6012596276918,Controller Default,1500,1500,4.0,40.40684366226196
194,1000,1400,1600,1500,-2.9,-1.7,351,-171.0,-1000.0,-1000.0,-1000.0,1010.23202863553,685.7726123921017,890.515924220286,-835.3647205252539,Controller Default,1500,1500,4.0,40.46784019470215
195,1000,1400,1600,1500,-2.7,-1.8,351,-171.0,-1000.0,-1000.0,-1000.0,1015.2403001241059,688.9149792064281,894.9709611045283,-839.2518658607288,Controller Default,1500,1500,4.0,40.53084135055542
196,1000,1400,1600,1500,-2.8,-1.9,351,-171.0,-1000.0,-1000.0,-1000.0,1020.7256012937214,692.3566513284973,899.8503329771506,-843.5092554419011,Controller Default,1500,1500,4.0,40.5998432636261
197,1000,1400,1600,1500,-2.6,-2.1,351,-171.0,-1000.0,-1000.0,-1000.0,1027.9592089474168,696.9456703734331,906.2770021777912,-849.1733615909701,Controller Default,1500,1500,4.0,40.691848278045654
198,1000,1400,1600,1500,-2.5,-2.0,351,-171.0,-1000.0,-1000.0,-1000.0,1043.621831940553,706.7225569152619,920.2173502753193,-861.280052484714,Controller Default,1500,1500,4.0,40.88786458969116
