,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
10,1750,1499,1498,1500,-0.8,0.2,199,-9.0,-1.508992514247164,4.010786922997045,359.54810362168377,-1.6725425948818926,3.256571905393165,0.8629890056778697,4.1974659171715984,2058.418362675893,0.0,0.0,1499.6548043977289,-0.013709600875604107,0.0,1498.3210136331313,-0.036708089050258345,0.0,Controller Detection,1500,1500,3.6,10.914896011352539
11,1750,1499,1498,1500,0.1,-0.9,197,-7.0,-1000.0,-1000.0,-1000.0,-1.3271752288563434,4.39359864111275,0.7818376843768954,4.522591396817301,2058.418362675893,0.0,0.0,1499.6872649262493,-0.01453201422063149,0.0,1498.190963441273,-0.04106811770725279,0.0,Controller Memory,1500,1500,3.6,10.982917785644531
12,1750,1499,1497,1500,0.5,-0.8,196,-6.0,-1.2093055350525799,5.5398889716877155,358.54697262812454,-1.3271752288563434,4.39359864111275,0.6236047519158976,5.635947729452775,2054.914404198436,0.0,0.0,1499.7505580992336,-0.015234735438777887,0.0,1497.7456209082188,-0.04614738727038783,0.0,Controller Detection,1500,1500,3.6,11.05245065689087
13,1750,1499,1497,1500,0.5,-0.8,196,-6.0,-1.071565453552359,5.977404702029015,352.73185766530014,-1.3271752288563434,4.39359864111275,0.4408863780461165,6.05666894379566,2034.5615018285505,0.0,0.0,1499.8236454487815,-0.015766981003758895,0.0,1497.5773324224817,-0.051993695607012044,0.0,Controller Detection,1500,1500,3.6,11.125048398971558
14,1750,1499,1497,1500,0.5,-0.2,195,-5.0,-0.9139268376477372,6.111444507594106,337.81326229515537,-1.3271752288563434,4.39359864111275,0.377801584787971,6.167842588499374,1982.3464180330438,0.0,0.0,1499.8488793660847,-0.01617632498517594,0.0,1497.5328629646003,-0.05810595137315956,0.0,Controller Detection,1500,1500,3.6,11.19662594795227
15,1750,1499,1497,1500,0.9,-0.2,195,-5.0,-0.8185195495899866,6.818459295410322,345.1479776488165,-1.3271752288563434,4.39359864111275,0.2211369512998278,6.863851678540136,2008.0179217708578,0.0,0.0,1499.91154521948,-0.01647579425321984,0.0,1497.2544593285838,-0.06462179850667932,0.0,Controller Detection,1500,1500,3.5,11.265626430511475
16,1750,1499,1497,1500,0.9,-0.2,195,-5.0,-0.8232047791477348,7.002030830630298,345.8982212503055,-1.3271752288563434,4.39359864111275,0.2098050386451743,7.047133013308887,2010.6437743760691,0.0,0.0,1499.916077984542,-0.016691265248192342,0.0,1497.1811467946764,-0.07157729085260384,0.0,Controller Detection,1500,1500,3.5,11.341206312179565
17,1750,1499,1497,1500,1.3,0.6,194,-4.0,-0.8705652054287047,7.22619352114819,342.88657491248955,-1.3271752288563434,4.39359864111275,0.36437077371479254,7.2693184358129255,2000.1030121937133,0.0,0.0,1499.854251690514,-0.016978353154372326,0.0,1497.092272625675,-0.07873551657716474,0.0,Controller Detection,1500,1500,3.5,11.415780067443848
18,1750,1499,1496,1500,0.2,0.4,195,-5.0,-1.0523362700160526,7.574448540262613,345.910167246853,-1.3271752288563434,4.39359864111275,0.3881751243691318,7.637342626011925,2010.6855853639854,0.0,0.0,1499.8447299502523,-0.01735462610341429,0.0,1496.9450629495952,-0.08618884710807717,0.0,Controller Detection,1500,1500,3.5,11.492367267608643
19,1750,1499,1496,1500,0.2,0.2,195,-5.0,-1.2214507707381619,7.544232398412413,344.55071522427124,-1.3271752288563434,4.39359864111275,0.5592796036448526,7.621980765623804,2005.9275032849494,0.0,0.0,1499.776288158542,-0.01782835346742128,0.0,1496.9512076937506,-0.09381850880389503,0.0,Controller Detection,1500,1500,3.5,11.565375089645386
20,1750,1499,1496,1500,0.0,0.2,196,-6.0,-1.5429153051243958,7.727979771815445,352.6466072127473,-1.3271752288563434,4.39359864111275,0.7266692039336521,7.846923655830368,2034.2631252446156,0.0,0.0,1499.7093323184265,-0.018471327871210533,0.0,1496.8612305376678,-0.10155296101462212,0.0,Controller Detection,1500,1500,3.5,11.640949726104736
21,1750,1499,1496,1500,-0.6,0.1,197,-7.0,-1.7081391747290056,7.579769500078554,351.34789345531703,-1.3271752288563434,4.39359864111275,0.7716654322081219,7.73144084730007,2029.7176270936097,0.0,0.0,1499.6913338271168,-0.01922049518928142,0.0,1496.90742366108,-0.10934214326618734,0.0,Controller Detection,1500,1500,3.5,11.712525606155396
22,1750,1499,1496,1500,-1.0,-0.3,197,-7.0,-2.0109312251839238,7.139580828322295,352.242751584957,-1.3271752288563434,4.39359864111275,1.1258460210360552,7.331434343529529,2032.8496305473495,0.0,0.0,1499.5496615915856,-0.02016925091590351,0.0,1497.0674262625882,-0.11687358086160214,0.0,Controller Detection,1500,1500,3.5,11.78357219696045
23,1750,1499,1497,1500,-1.1,-0.6,198,-8.0,-1000.0,-1000.0,-1000.0,-2.315821545667767,6.6963417637448535,1.3613334812297728,6.953473491797852,2032.8496305473495,0.0,0.0,1499.455466607508,-0.02141284066703642,0.0,1497.218610603281,-0.12401603477926583,0.0,Controller Memory,1500,1500,3.5,11.855111122131348
24,1750,1499,1497,1500,-1.1,-0.6,198,-8.0,-1.9705367169238845,5.48727938067366,337.03802515884905,-2.315821545667767,6.6963417637448535,1.1876779018099892,5.7081232603951095,1979.6330880559717,0.0,0.0,1499.524928839276,-0.022687346358556303,0.0,1497.716750695842,-0.1303468331553623,0.0,Controller Detection,1500,1500,3.5,11.923686265945435
25,1750,1499,1497,1500,-1.2,-0.7,196,-6.0,-1.733317881891908,4.810777715389904,344.73417128708013,-2.315821545667767,6.6963417637448535,1.2209593834628818,4.965604826253523,2006.5695995047804,0.0,0.0,1499.511616246615,-0.02389166500119274,0.0,1498.0137580694986,-0.13568369719868661,0.0,Controller Detection,1500,1500,3.5,11.996269702911377
26,1750,1499,1498,1500,-0.7,-0.2,196,-6.0,-1.4853403344331333,3.875146879193412,351.796961804385,-2.315821545667767,6.6963417637448535,1.0721403364488542,4.009178761713639,2031.2893663153475,0.0,0.0,1499.5711438654205,-0.025038214861148607,0.0,1498.3963284953145,-0.1401710889926702,0.0,Controller Detection,1500,1500,3.5,12.075287342071533
27,1750,1499,1498,1500,-0.4,-0.2,195,-5.0,-0.888839912096481,2.7073071377624944,345.1071844511994,-2.315821545667767,6.6963417637448535,0.6495002434451208,2.774472519467468,2007.8751455791978,0.0,0.0,1499.740199902622,-0.025899035151095595,0.0,1498.890210992213,-0.14356291463326076,0.0,Controller Detection,1500,1500,3.5,12.143369674682617
28,1750,1499,1499,1500,0.4,-0.1,195,-5.0,-0.2980561938204774,1.5888885667597115,338.0915720366995,-2.315821545667767,6.6963417637448535,0.15844123683816053,1.6088196750175807,1983.3205021284484,0.0,0.0,1499.9366235052648,-0.026303005891237234,0.0,1499.3564721299929,-0.14575456073050327,0.0,Controller Detection,1500,1500,3.5,12.209056377410889
29,1750,1500,1500,1500,0.6,0.0,194,-4.0,0.6950580041526991,-0.36048395401516536,331.8505509820848,-2.315821545667767,6.6963417637448535,-0.6682187883146389,-0.4080906286383664,1961.476928437297,0.0,0.0,1500.267287515326,-0.026048117115498995,0.0,1500.1632362514554,-0.14635492525369287,0.0,Controller Detection,1500,1500,3.5,12.276081562042236
30,1750,1500,1500,1500,0.6,0.0,194,-4.0,1.2128146003493612,-1.5433047140663252,338.4781999359464,-2.315821545667767,6.6963417637448535,-1.1022047501728063,-1.6241469711748453,1984.6736997758126,0.0,0.0,1500.4408819000691,-0.025162905346255274,0.0,1500.6496587884699,-0.14533880645378627,0.0,Controller Detection,1500,1500,3.5,12.33561396598816
31,1750,1500,1501,1500,1.0,0.4,194,-4.0,1.7904397082006303,-2.7605513554159287,343.8988917165738,-2.315821545667767,6.6963417637448535,-1.5935119589152578,-2.8787215515544977,2003.6461210080083,0.0,0.0,1500.6374047835661,-0.02381504699171124,0.0,1501.1514886206219,-0.1430873721924216,0.0,Controller Detection,1500,1500,3.5,12.399203538894653
32,1750,1500,1501,1500,1.0,0.4,194,-4.0,2.052333516407759,-3.332518405955923,338.15671228796697,-2.315821545667767,6.6963417637448535,-1.814869402424833,-3.46756410766229,1983.5484930078844,0.0,0.0,1500.72594776097,-0.022110856311041194,0.0,1501.3870256430648,-0.1399142293628132,0.0,Controller Detection,1500,1500,3.5,12.468201637268066
33,1750,1500,1501,1500,1.0,0.4,194,-4.0,2.5461486199658503,-4.598116802688043,345.10790129431643,-2.315821545667767,6.6963417637448535,-2.2191979158774657,-4.764526370614526,2007.8776545301075,0.0,0.0,1500.887679166351,-0.020093822651890046,0.0,1501.9058105482459,-0.13579818412367478,0.0,Controller Detection,1500,1500,3.5,12.53276515007019
34,1750,1500,1502,1500,1.0,0.4,194,-4.0,2.8299231281490487,-5.675094006415986,337.76063487302264,-2.315821545667767,6.6963417637448535,-2.427155031586317,-5.858675221032205,1982.1622220555792,0.0,0.0,1500.9708620126346,-0.017770646178158156,0.0,1502.343470088413,-0.1304865833278514,0.0,Controller Detection,1500,1500,3.5,12.597354412078857
35,1750,1501,1502,1500,1.0,0.4,194,-4.0,-1000.0,-1000.0,-1000.0,3.137486313187553,-6.842353677177492,-2.6525450895880875,-7.044546029143801,1982.1622220555792,0.0,0.0,1501.0610180358353,-0.015230796117570954,0.0,1502.8178184116575,-0.1240349727027634,0.0,Controller Memory,1500,1500,3.5,12.667358160018921
36,1750,1501,1503,1500,1.0,0.4,194,-4.0,3.2148391265970924,-7.735654310803142,337.39394753350035,3.137486313187553,-6.842353677177492,-2.6673959732367822,-7.941066486820708,1980.8788163672511,0.0,0.0,1501.0669583892948,-0.012570825586158518,0.0,1503.1764265947284,-0.11654216644478115,0.0,Controller Detection,1500,1500,3.5,12.738935470581055
37,1750,1500,1503,1500,0.9,0.4,195,-5.0,3.30734035266646,-8.85818777454433,329.4520639721391,3.137486313187553,-6.842353677177492,-2.5227129892225753,-9.112733400658128,1953.082223902487,0.0,0.0,1501.009085195689,-0.00997577110492884,0.0,1503.6450933602632,-0.10801526650104173,0.0,Controller Detection,1500,1500,3.4,12.8105788230896
38,1750,1500,1503,1500,0.7,0.1,196,-6.0,3.324550159297625,-9.129341652824435,325.6295049029029,3.137486313187553,-6.842353677177492,-2.3520618720564515,-9.426840283239095,1939.70326716016,0.0,0.0,1500.9408247488225,-0.007538383674289326,0.0,1503.7707361132957,-0.09874547965909312,0.0,Controller Detection,1500,1500,3.4,12.882607698440552
39,1750,1500,1504,1500,0.1,-0.5,196,-6.0,3.4272172223839297,-10.270755973545484,336.731028611559,3.137486313187553,-6.842353677177492,-2.3348562293322734,-10.572733447215699,1978.5586001404565,0.0,0.0,1500.933942491733,-0.005194924623594963,0.0,1504.2290933788863,-0.08874569279386572,0.0,Controller Detection,1500,1500,3.4,12.952746629714966
40,1750,1500,1504,1500,0.1,-0.5,196,-6.0,3.1848493707468295,-11.07107683562815,322.5405305530403,3.137486313187553,-6.842353677177492,-2.010159784311263,-11.343335728799813,1928.891856935641,0.0,0.0,1500.8040639137246,-0.0030224166167731946,0.0,1504.53733429152,-0.07778765820585797,0.0,Controller Detection,1500,1500,3.4,13.02433156967163
41,1750,1500,1504,1500,0.1,-0.5,196,-6.0,3.0441990422771847,-12.388113337373962,330.6813976135449,3.137486313187553,-6.842353677177492,-1.7326121514625656,-12.638455404092236,1957.3848916474071,0.0,0.0,1500.6930448605851,-0.0011510306488862801,0.0,1505.055382161637,-0.06579676263941193,0.0,Controller Detection,1500,1500,3.4,13.095970392227173
42,1750,1500,1505,1500,0.1,-0.5,196,-6.0,3.044806984283639,-13.483494596058117,330.74666286075563,3.137486313187553,-6.842353677177492,-1.618718243436656,-13.727899596873376,1957.6133200126446,0.0,0.0,1500.6474872973747,0.000524634548563331,0.0,1505.4911598387494,-0.05261358513892913,0.0,Controller Detection,1500,1500,3.4,13.167967319488525
43,1750,1500,1505,1500,0.1,-0.5,196,-6.0,2.6153858784787554,-14.282199394730267,318.0565599038422,3.137486313187553,-6.842353677177492,-1.108162166170743,-14.477342278804057,1913.1979596634476,0.0,0.0,1500.4432648664683,0.0018880747533670307,0.0,1505.7909369115216,-0.03851096420109041,0.0,Controller Detection,1500,1500,3.4,13.239969730377197
44,1750,1500,1506,1500,0.1,-0.5,196,-6.0,2.7181265193187967,-15.633634460232985,324.34845014814596,3.137486313187553,-6.842353677177492,-1.069076552427312,-15.832113362917111,1935.2195755185107,0.0,0.0,1500.4276306209708,0.002976694112666058,0.0,1506.3328453451668,-0.023356236380229826,0.0,Controller Detection,1500,1500,3.4,13.302975416183472
45,1750,1500,1506,1500,-0.7,-0.5,195,-5.0,2.6128249395075507,-17.097876598062292,324.64320907678484,3.137486313187553,-6.842353677177492,-1.1127042174673858,-17.26053671388897,1936.251231768747,0.0,0.0,1500.445081686987,0.004067584497613407,0.0,1506.9042146855556,-0.006809911341826784,0.0,Controller Detection,1500,1500,3.4,13.364972114562988
46,1750,1500,1507,1500,-0.7,-0.5,195,-5.0,2.7252384589703156,-19.371799696500958,339.1117962640401,3.137486313187553,-6.842353677177492,-1.0265045129545476,-19.53560433220558,1986.8912869241403,0.0,0.0,1500.4106018051818,0.005137188862824374,0.0,1507.8142417328822,0.01158815918122049,0.0,Controller Detection,1500,1500,3.4,13.427971363067627
47,1750,1500,1508,1500,-0.6,0.1,194,-4.0,2.621090540359845,-19.808712553234077,319.08686034385687,3.137486313187553,-6.842353677177492,-1.23291975841448,-19.943297558496393,1916.8040112034992,0.0,0.0,1500.4931679033657,0.006266900998508887,0.0,1507.9773190233986,0.03132761012657148,0.0,Controller Detection,1500,1500,3.4,13.491965293884277
48,1750,1500,1508,1500,-0.6,0.1,194,-4.0,2.8913967157844507,-21.927458244576627,325.5890373715847,3.137486313187553,-6.842353677177492,-1.354771253392677,-22.0757376974515,1939.5616308005465,0.0,0.0,1500.541908501357,0.007560746504412466,0.0,1508.8302950789805,0.05233712775454544,0.0,Controller Detection,1500,1500,3.4,13.553969144821167
49,1750,1500,1509,1500,-0.4,0.7,193,-3.0,3.0451560045152353,-23.191669949429098,319.2528897345438,3.137486313187553,-6.842353677177492,-1.8272245003700298,-23.319257723185256,1917.3851140709035,0.0,0.0,1500.730889800148,0.00915174438129382,0.0,1509.327703089274,0.07503462546486382,0.0,Controller Detection,1500,1500,3.4,13.61196756362915
50,1750,1500,1510,1500,-0.4,0.7,193,-3.0,3.374480399229596,-25.471661618552027,325.5320451596751,3.137486313187553,-6.842353677177492,-2.0367720232174693,-25.613360250077296,1939.3621580588629,0.0,0.0,1500.814708809287,0.01108374264308757,0.0,1510.245344100031,0.0995009344514951,0.0,Controller Detection,1500,1500,3.4,13.67496657371521
51,1750,1500,1510,1500,-0.2,1.1,193,-3.0,3.403255126495597,-25.38243323845687,313.13707040885276,3.137486313187553,-6.842353677177492,-2.0701771683160946,-25.525760107243062,1895.9797464309847,0.0,0.0,1500.8280708673265,0.013137217238854353,0.0,1510.2103040428972,0.1250704946301553,0.0,Controller Detection,1500,1500,3.4,13.743967533111572
52,1750,1500,1511,1500,0.2,1.5,194,-4.0,3.824039820788233,-27.431724092761687,318.3256833485872,3.137486313187553,-6.842353677177492,-1.9011843105475417,-27.631653324940654,1914.1398917200552,0.0,0.0,1500.760473724219,0.01512289797828617,0.0,1511.0526613299762,0.15164920134624715,0.0,Controller Detection,1500,1500,3.4,13.815968990325928
53,1750,1500,1511,1500,0.4,1.7,194,-4.0,4.309990299572434,-29.015025903667574,319.028908748676,3.137486313187553,-6.842353677177492,-2.275505487187728,-29.2449964840259,1916.601180620366,0.0,0.0,1500.9102021948752,0.017211242877153806,0.0,1511.6979985936105,0.18008752625073043,0.0,Controller Detection,1500,1500,3.4,13.886973142623901
54,1750,1501,1512,1500,0.5,1.8,194,-4.0,4.989633604525096,-31.213727198961667,318.91511717920446,3.137486313187553,-6.842353677177492,-2.8001195660319214,-31.485751373828297,1916.2029101272155,0.0,0.0,1501.1200478264127,0.01974905540376363,0.0,1512.5943005495312,0.21045290017965754,0.0,Controller Detection,1500,1500,3.4,13.964970827102661
55,1750,1501,1513,1500,0.4,1.6,194,-4.0,5.41896580662353,-31.924352944573652,313.00026359162155,3.137486313187553,-6.842353677177492,-3.1788351902985226,-32.22459477132308,1895.5009225706754,0.0,0.0,1501.2715340761195,0.022738532781928854,0.0,1512.8898379085292,0.24230807325223322,0.0,Controller Detection,1500,1500,3.4,14.035979270935059
56,1750,1501,1513,1500,0.4,1.5,195,-5.0,5.942961661730338,-32.99223054564571,313.3461746644243,3.137486313187553,-6.842353677177492,-3.0448845402705444,-33.38464838554176,1896.7116113254851,0.0,0.0,1501.2179538161083,0.025850392647213387,0.0,1513.3538593542166,0.27511269483066564,0.0,Controller Detection,1500,1500,3.4,14.106969594955444
57,1750,1501,1514,1500,0.5,1.5,195,-5.0,6.467136031301382,-34.583138369367035,318.96330471441144,3.137486313187553,-6.842353677177492,-3.4284075150933098,-35.01518713119487,1916.3715665004402,0.0,0.0,1501.3713630060374,0.029087038674895316,0.0,1514.006074852478,0.309312612589034,0.0,Controller Detection,1500,1500,3.4,14.178992986679077
58,1750,1501,1514,1500,0.6,1.3,195,-5.0,6.681833642961451,-34.63585570681199,311.84184895512266,3.137486313187553,-6.842353677177492,-3.6376935188213375,-35.08641599306543,1891.4464713429293,0.0,0.0,1501.4550774075285,0.032620089191852636,0.0,1514.0345663972262,0.3443634141511641,0.0,Controller Detection,1500,1500,3.4,14.253974676132202
59,1750,1501,1514,1500,0.4,1.0,195,-5.0,7.201711058564715,-35.14997193431183,307.3830185727807,3.137486313187553,-6.842353677177492,-4.110784462236575,-35.64388615539833,1875.8405650047325,0.0,0.0,1501.6443137848946,0.03649432818238159,0.0,1514.2575544621593,0.379728565225396,0.0,Controller Detection,1500,1500,3.4,14.324970722198486
60,1750,1501,1514,1500,0.4,0.8,195,-5.0,7.521797834005143,-35.45087555319567,306.01901018037796,3.137486313187553,-6.842353677177492,-4.403427732460333,-35.97154214582425,1871.066535631323,0.0,0.0,1501.761371092984,0.04075143427973004,0.0,1514.3886168583297,0.4155362793760073,0.0,Controller Detection,1500,1500,3.4,14.394988059997559
61,1750,1501,1514,1500,0.4,0.7,195,-5.0,7.5646545483091385,-34.553830110737174,295.8548959121668,3.137486313187553,-6.842353677177492,-4.524304025843479,-35.08164544086662,1835.4921356925838,0.0,0.0,1501.8097216103374,0.04521530015888195,0.0,1514.0326581763466,0.45106287316935273,0.0,Controller Detection,1500,1500,3.4,14.459967136383057
62,1750,1502,1515,1500,0.4,0.6,195,-5.0,8.03415979388269,-35.722677962405335,302.3760192288051,3.137486313187553,-6.842353677177492,-4.89015085953897,-36.28696555197625,1858.3160673008178,0.0,0.0,1501.9560603438156,0.049922527601573174,0.0,1514.5147862207905,0.48674717866577416,0.0,Controller Detection,1500,1500,3.4,14.525976181030273
63,1750,1501,1514,1500,0.4,0.5,196,-6.0,8.122340234688886,-35.402634836441536,296.77055221390754,3.137486313187553,-6.842353677177492,-4.37726218994965,-36.05771124143776,1838.6969327486763,0.0,0.0,1501.7509048759798,0.054556234126317486,0.0,1514.423084496575,0.5229195170624812,0.0,Controller Detection,1500,1500,3.4,14.594972133636475
64,1750,1502,1515,1500,0.2,0.4,195,-5.0,8.251446505340562,-35.830510720020314,297.89106166571275,3.137486313187553,-6.842353677177492,-5.09721248537663,-36.413325758119214,1842.6187158299947,0.0,0.0,1502.0388849941507,0.059293471463980625,0.0,1514.5653303032477,0.5591550355622597,0.0,Controller Detection,1500,1500,3.4,14.669975996017456
65,1750,1501,1515,1500,0.3,0.6,196,-6.0,8.639206497742364,-36.345553395197314,300.9925369367733,3.137486313187553,-6.842353677177492,-4.792735177600218,-37.04949162986135,1853.4738792787066,0.0,0.0,1501.91709407104,0.06423844529546904,0.0,1514.8197966519444,0.5958864442562499,0.0,Controller Detection,1500,1500,3.4,14.74796724319458
66,1750,1502,1514,1500,0.3,0.6,196,-6.0,8.609692740279543,-35.12886562160776,288.13912970922917,3.137486313187553,-6.842353677177492,-4.890561602838713,-35.83638397148682,1808.486953982302,0.0,0.0,1501.9562246411356,0.06908009368568852,0.0,1514.3345535885946,0.632329382056924,0.0,Controller Detection,1500,1500,3.4,14.823973894119263
67,1750,1502,1515,1500,0.4,0.8,195,-5.0,8.723491505191829,-35.56453052983886,290.50101690684164,3.137486313187553,-6.842353677177492,-5.590642912520609,-36.189499135435376,1816.7535591739456,0.0,0.0,1502.2362571650083,0.07432069594336818,0.0,1514.4757996541741,0.6683423236103851,0.0,Controller Detection,1500,1500,3.4,14.893975257873535
68,1750,1502,1515,1500,0.4,0.8,195,-5.0,8.997805691704329,-35.26113022646318,286.92371220957125,3.137486313187553,-6.842353677177492,-5.890356329526286,-35.91116141848481,1804.2329927334995,0.0,0.0,1502.3561425318105,0.08006119556439163,0.0,1514.364464567394,0.7043926538873453,0.0,Controller Detection,1500,1500,3.4,14.972975015640259
69,1750,1502,1514,1500,0.1,0.7,196,-6.0,8.829986059782245,-34.39078509375505,278.6332141152581,3.137486313187553,-6.842353677177492,-5.18679855583173,-35.12537364814808,1775.2162494034033,0.0,0.0,1502.0747194223327,0.08559977300707064,0.0,1514.0501494592593,0.7399109214206617,0.0,Controller Detection,1500,1500,3.4,15.044975280761719
70,1750,1502,1515,1500,-0.5,0.1,196,-6.0,9.356065215765112,-35.27690618601139,286.23688720406676,3.137486313187553,-6.842353677177492,-5.617370919110943,-36.06163072207668,1801.8291052142336,0.0,0.0,1502.2469483676443,0.09100185774454198,0.0,1514.4246522888307,0.7755044236057741,0.0,Controller Detection,1500,1500,3.4,15.157968044281006
71,1750,1502,1515,1500,-0.5,0.1,196,-6.0,9.747754018541752,-35.07508546139274,285.3556258480137,3.137486313187553,-6.842353677177492,-6.0280100198428475,-35.901858221137736,1798.7446904680478,0.0,0.0,1502.4112040079372,0.09682454821401887,0.0,1514.360743288455,0.8114861680773813,0.0,Controller Detection,1500,1500,3.4,15.227975606918335
72,1750,1502,1515,1500,-1.1,-0.6,196,-6.0,10.125095939299262,-35.07500745278189,285.3557205757298,3.137486313187553,-6.842353677177492,-6.403292976196726,-35.941223610969466,1798.7450220150542,0.0,0.0,1502.5613171904788,0.10304019971203865,0.0,1514.3764894443877,0.8474077089934349,0.0,Controller Detection,1500,1500,3.4,15.302972316741943
73,1750,1502,1515,1500,-1.1,-0.6,196,-6.0,10.525360846511084,-34.88330894324428,283.4122928729231,3.137486313187553,-6.842353677177492,-6.8214031409791005,-35.79241432157567,1791.943025055231,0.0,0.0,1502.7285612563917,0.10965254777062657,0.0,1514.3169657286303,0.8832745279597074,0.0,Controller Detection,1500,1500,3.4,15.375969648361206
74,1750,1503,1514,1500,-1.0,-0.6,195,-5.0,10.48939858485876,-33.42584376960333,271.5750260719428,3.137486313187553,-6.842353677177492,-7.536229015700394,-34.212859667161446,1750.5125912517997,0.0,0.0,1503.0144916062802,0.11683136384896631,0.0,1513.6851438668646,0.918277164954076,0.0,Controller Detection,1500,1500,3.4,15.440968036651611
75,1750,1503,1514,1500,-1.1,-0.2,195,-5.0,11.350241197263776,-33.53906952844825,270.6675468791788,3.137486313187553,-6.842353677177492,-8.383927586959423,-34.40068194508316,1747.336414077126,0.0,0.0,1503.3535710347837,0.12479144215029622,0.0,1513.7602727780334,0.9525839357601983,0.0,Controller Detection,1500,1500,3.4,15.504977941513062
76,1747,1503,1515,1500,-0.8,-0.1,195,-5.0,12.369066349209971,-34.518028073206544,277.4799446599277,3.137486313187553,-6.842353677177492,-9.313553942523164,-35.46471171987085,1771.179806309747,0.0,0.0,1503.7254215770092,0.13364018291503751,0.0,1514.1858846879484,0.9875166325926753,0.0,Controller Detection,1500,1500,3.4,15.575976133346558
