,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
10,1750,1497,1495,1500,0.5,-0.7,41,4.0,-5.831635714881754,11.81881373125277,256.5648626843289,1000.0,1000.0,6.641868913108129,11.383229351384488,1872.977019395151,0.0,0.0,1497.3432524347568,-0.06899826386630284,0.005326563442799373,1495.4467082594463,-0.11366675031439664,0.0036316052335274573,Controller Detection,1500,1500,4.0,7.603033542633057
11,1750,1497,1495,1500,0.5,-0.7,41,4.0,-5.980064322869959,11.865058033107061,257.5244872034578,1000.0,1000.0,6.793161795895385,11.419007148147685,1876.3357052121023,0.0,0.0,1497.2827352816419,-0.0757157792208046,0.004303245233496149,1495.432397140741,-0.12506786856416274,-0.012350302789519759,Controller Detection,1500,1500,4.0,7.650033473968506
12,1750,1497,1495,1500,-0.1,2.3,43,2.0,-5.974825755679292,11.868589370085752,253.08300859197917,1000.0,1000.0,6.385393848847967,11.6528409343617,1860.7905300719272,0.0,0.0,1497.4458424604609,-0.08230505704317627,0.012458604174444509,1495.3388636262553,-0.13660379260541744,-0.11863169320814446,Controller Detection,1500,1500,4.0,7.694036245346069
13,1750,1497,1494,1500,-0.5,4.4,45,0.0,-6.063442689198984,11.957624447533549,248.77707456980744,1000.0,1000.0,6.063442689198984,11.957624447533549,1845.719760994326,0.0,0.0,1497.5746229243205,-0.08852947531219975,0.018897627367424157,1495.2169502209865,-0.14840902529636507,-0.24055800533403682,Controller Detection,1500,1500,4.0,7.744030952453613
14,1750,1497,1494,1500,-0.5,4.4,45,0.0,-6.266606436939237,12.456392330360151,253.08039060143733,1000.0,1000.0,6.266606436939237,12.456392330360151,1860.7813671050308,0.0,0.0,1497.4933574252243,-0.09469449987526886,0.011773739358598706,1495.017443067856,-0.1606160336853119,-0.5610084704115776,Controller Detection,1500,1500,4.0,7.789035081863403
15,1750,1497,1494,1500,0.3,4.9,45,0.0,-6.357312636811942,12.742543641973331,252.1537399439284,1000.0,1000.0,6.357312636811942,12.742543641973331,1857.5380898037495,0.0,0.0,1497.4570749452753,-0.10100645941214445,0.013020228415165,1494.9029825432106,-0.17321550167147864,-0.5909302359272373,Controller Detection,1500,1500,3.9,7.832025766372681
16,1750,1497,1493,1500,-0.5,4.2,45,0.0,-6.716659044300509,13.74471724975253,251.4512650164397,1000.0,1000.0,6.716659044300509,13.74471724975253,1855.079427557539,0.0,0.0,1497.3133363822799,-0.10754344525270068,0.004567882396136173,1494.502113100099,-0.18645913211734158,-1.0753300024364838,Controller Detection,1500,1500,3.9,7.876033067703247
17,1750,1497,1492,1500,-0.5,4.2,45,0.0,-6.8587933027136625,14.259705694488439,248.72614413737773,1000.0,1000.0,6.8587933027136625,14.259705694488439,1845.541504480822,0.0,0.0,1497.2564826789146,-0.11433117142620777,0.0009880756506887064,1494.2961177222046,-0.20046134358946208,-1.2584837392367203,Controller Detection,1500,1500,3.9,7.9240498542785645
18,1750,1497,1492,1500,-0.5,4.2,45,0.0,-7.094179227067356,15.1693931733186,248.77869427627306,1000.0,1000.0,7.094179227067356,15.1693931733186,1845.7254299669557,0.0,0.0,1497.162328309173,-0.12130765769109828,-0.005093143151122597,1493.9322427306727,-0.2151758930233656,-1.689563579001239,Controller Detection,1500,1500,3.9,7.974032878875732
19,1750,1496,1490,1500,0.2,1.9,44,1.0,-7.553276370388383,16.917493727521435,249.0280059113568,1000.0,1000.0,7.847376946244956,16.783094262135865,1846.5980206897489,0.0,0.0,1496.861049221502,-0.12877843577775444,-0.024110160662736534,1493.2867622951458,-0.23115213674109283,-2.3045063769263905,Controller Detection,1500,1500,3.9,8.022035598754883
20,1750,1496,1489,1500,0.2,1.9,44,1.0,-7.793190431761218,17.88453151294885,248.70612304520333,1000.0,1000.0,8.104131604015684,17.74579768531551,1845.4714306582116,0.0,0.0,1496.7583473583936,-0.13675419005288475,-0.029245253818151108,1492.9016809258737,-0.24841658271481853,-2.705639960139046,Controller Detection,1500,1500,3.9,8.070034742355347
21,1750,1496,1488,1500,0.1,-0.9,43,2.0,-8.320812386558725,19.738804617537003,245.67939447874923,1000.0,1000.0,9.004617919134702,19.436388106641814,1834.8778806756222,0.0,0.0,1496.398152832346,-0.14530856481445995,-0.04422912246478635,1492.2254447573432,-0.2670076756107972,-3.3665489870647214,Controller Detection,1500,1500,3.9,8.120042324066162
22,1750,1496,1488,1500,-0.2,-3.0,43,2.0,-8.414457976968125,20.34215494618058,240.73369959212536,1000.0,1000.0,9.119263085985596,20.03610270659347,1817.5679485724388,0.0,0.0,1496.3522947656058,-0.1543705053170201,-0.05467738474275259,1491.9855589173626,-0.28674392101741486,-3.5268662914596787,Controller Detection,1500,1500,3.9,8.165032386779785
23,1500,1496,1487,1500,-0.2,-3.0,43,2.0,-1000.0,-1000.0,-1000.0,-8.506038622110948,20.9322010135154,9.231380253455098,20.622593215383404,1817.5679485724388,0.0,0.0,1496.307447898618,-0.16354582698674044,-0.06335875128512228,1491.7509627138465,-0.3070732689784033,-3.6715386741473672,Controller Memory,1500,1500,3.9,8.209030389785767
24,1500,1495,1487,1500,0.1,-3.8,42,3.0,-1000.0,-1000.0,-1000.0,-8.614279271470123,21.629586027352605,9.734478768994693,21.149106888413005,1817.5679485724388,0.0,0.0,1496.1062084924022,-0.17302875649796534,-0.06935744664110913,1491.5403572446348,-0.3279591190303015,-3.652382052613573,Controller Memory,1500,1500,3.9,8.261032342910767
25,1500,1495,1487,1500,0.1,-3.8,42,3.0,-1000.0,-1000.0,-1000.0,-8.712111326255597,22.259909378923535,9.865165323695917,21.773446269598818,1817.5679485724388,0.0,0.0,1496.0539338705216,-0.18282857854431064,-0.07015705373767951,1491.2906214921604,-0.34942039560930743,-3.779405630007255,Controller Memory,1500,1500,3.9,8.30903148651123
26,1750,1494,1483,1500,-0.4,-4.2,42,3.0,-10.97527866570629,26.83481109746708,248.88766094487275,-8.712111326255597,22.259909378923535,12.364662927120772,26.223633217487908,1846.1068133070546,0.0,0.0,1495.0541348291517,-0.193943492669719,-0.11296007765640526,1489.510546713005,-0.3734189353528508,-5.217560638161539,Controller Detection,1500,1500,3.8,8.356033563613892
27,1750,1494,1483,1500,-0.4,-4.2,42,3.0,-11.390960293895871,27.72338942278181,249.80798433171745,-8.712111326255597,22.259909378923535,12.82627947443786,27.08923868158603,1849.327945161011,0.0,0.0,1494.8694882102247,-0.2065389638704983,-0.11934972343448394,1489.1643045273656,-0.4000753713023878,-5.371392950673384,Controller Detection,1500,1500,3.8,8.403034448623657
28,1750,1494,1482,1500,0.1,-3.8,42,3.0,-12.107277716968188,28.804695358090328,246.66135425810572,-8.712111326255597,22.259909378923535,13.598206389492702,28.13157356738056,1838.31473990337,0.0,0.0,1494.560717444203,-0.21975120680246357,-0.13008054324850696,1488.7473705730479,-0.4276857774268711,-5.432890802531338,Controller Detection,1500,1500,3.8,8.452028274536133
29,1750,1493,1483,1500,-0.6,-2.7,41,4.0,-12.482096220776306,29.481493881873046,246.84197954488081,-8.712111326255597,22.259909378923535,14.508215515638923,28.538971427215273,1838.9469284070829,0.0,0.0,1494.1967137937445,-0.2338044177550294,-0.13321677138787935,1488.584411429114,-0.456021049924169,-4.93027439116599,Controller Detection,1500,1500,3.8,8.500036239624023
30,1500,1493,1483,1500,-0.6,-2.7,41,4.0,-1000.0,-1000.0,-1000.0,-12.864572667197985,30.172120122813304,14.93793591990347,29.201235129150795,1838.9469284070829,0.0,0.0,1494.0248256320385,-0.2485274934728006,-0.1366760863177557,1488.3195059483396,-0.484891153202352,-4.799514217151868,Controller Memory,1500,1500,3.8,8.549025058746338
31,1500,1493,1482,1500,0.0,-1.2,42,3.0,-1000.0,-1000.0,-1000.0,-13.223762564738855,30.820698541283747,14.818670587963702,30.086381586137907,1838.9469284070829,0.0,0.0,1494.0725317648146,-0.2634057967267342,-0.11628105337657998,1487.9654473655448,-0.5145349615599963,-4.508174973103129,Controller Memory,1500,1500,3.8,8.595031261444092
32,1750,1493,1482,1500,-0.1,0.7,41,4.0,-13.850217056214168,31.404654088518193,247.1949929088455,-13.223762564738855,30.820698541283747,16.007156551943762,30.36201162711872,1840.1824751809593,0.0,0.0,1493.5971373792224,-0.2788187102966879,-0.13775786931916334,1487.8551953491526,-0.5447591581666247,-4.354060217634534,Controller Detection,1500,1500,3.8,8.644039154052734
33,1750,1492,1482,1500,-0.1,0.7,41,4.0,-14.892925850033878,32.84721585576037,251.01447643407877,-13.223762564738855,30.820698541283747,17.147953381588994,31.728323697799937,1853.5506675192757,0.0,0.0,1493.1408186473643,-0.2953962652634543,-0.15833146256267794,1487.30867052088,-0.575804325829084,-4.645297063361734,Controller Detection,1500,1500,3.8,8.693025350570679
34,1750,1492,1481,1500,0.0,2.1,42,3.0,-15.47241559901486,34.01789772650916,255.13671828421516,-13.223762564738855,30.820698541283747,17.231570398065145,33.16151371418984,1867.978513994753,0.0,0.0,1493.107371840774,-0.3125860271532814,-0.14994183258140906,1486.735394514324,-0.6082492445350789,-5.015931119509861,Controller Detection,1500,1500,3.8,8.743037939071655
35,1750,1492,1480,1500,0.0,2.1,42,3.0,-16.274705034792568,34.813574374682126,251.4157302999925,-13.223762564738855,30.820698541283747,18.07440282229666,33.91411133036485,1854.9550560499738,0.0,0.0,1492.7702388710813,-0.33023901376346226,-0.16418474997201482,1486.434355467854,-0.6417870570573563,-5.0568344514261385,Controller Detection,1500,1500,3.8,8.793036222457886
36,1750,1491,1480,1500,-0.7,2.6,42,3.0,-17.50810572936259,36.959538876273335,260.9847881676995,-13.223762564738855,30.820698541283747,19.418424288335274,35.99258365740767,1888.4467585869484,0.0,0.0,1492.232630284666,-0.34898542731877824,-0.14107522722429006,1485.602966537037,-0.6767404045512425,-3.994615251656255,Controller Detection,1500,1500,3.8,8.84303593635559
37,1750,1491,1481,1500,-0.7,2.6,42,3.0,-17.894912430642368,37.11488400240924,251.79717080468126,-13.223762564738855,30.820698541283747,19.812831020198256,36.1274719898545,1856.2900978163843,0.0,0.0,1492.0748675919208,-0.368601054973045,-0.13973103091520794,1485.5490112040582,-0.7128004323748736,-3.6824822363677256,Controller Detection,1500,1500,3.8,8.89103651046753
38,1750,1491,1480,1500,-0.5,2.0,42,3.0,-18.41719403992373,37.90677763408694,251.53061714175254,-13.223762564738855,30.820698541283747,20.37584137114232,36.890946251382076,1855.3571599961338,0.0,0.0,1491.8496634515432,-0.3886953911687153,-0.1355526996329924,1485.2436214994473,-0.7493096414954918,-3.56241221808308,Controller Detection,1500,1500,3.8,8.941030502319336
39,1750,1490,1479,1500,-0.5,2.0,42,3.0,-19.429668170620317,39.89055725279007,251.95339322054645,-13.223762564738855,30.820698541283747,21.490750944550985,38.81901836726193,1856.8368762719126,0.0,0.0,1491.4036996221796,-0.409628687326562,-0.13965070857824124,1484.4723926530953,-0.7871646238048139,-4.213098750770741,Controller Detection,1500,1500,3.8,8.988033294677734
40,1750,1490,1478,1500,-0.7,1.4,42,3.0,-20.373064154376557,41.63738711787358,255.79475028751565,-13.223762564738855,30.820698541283747,22.52427604828169,40.51408073180004,1870.2816260063048,0.0,0.0,1490.9902895806874,-0.4316362008229783,-0.15172680256756438,1483.79436770728,-0.8268311733543449,-4.607488323711596,Controller Detection,1500,1500,3.8,9.03903079032898
41,1750,1490,1476,1500,-0.7,0.8,43,2.0,-21.50724815775782,43.912895631328375,256.24211612111003,-13.223762564738855,30.820698541283747,23.026684479569326,43.13555294563496,1871.847406423885,0.0,0.0,1490.7893262081723,-0.45441168108690383,-0.1641602778321125,1482.745778821746,-0.8686559901930624,-5.230762080027455,Controller Detection,1500,1500,3.7,9.09104061126709
42,1750,1490,1476,1500,-0.7,0.8,43,2.0,-21.749962680323783,44.46208788698909,252.3649552169397,-13.223762564738855,30.820698541283747,23.288417680321537,43.675940033532264,1858.277343259289,0.0,0.0,1490.6846329278715,-0.47756923216684927,-0.14562522256755553,1482.529623986587,-0.912061736682646,-5.30788631916187,Controller Detection,1500,1500,3.7,9.148041009902954
43,1750,1489,1474,1500,0.1,0.0,43,2.0,-23.553374681400996,48.020374516451525,257.37832971823184,-13.223762564738855,30.820698541283747,25.214913504025734,47.16912087973687,1875.8241540138115,0.0,0.0,1489.9140345983897,-0.5018208977590229,-0.16133920244873481,1481.1323516481052,-0.9574842671392806,-5.841696047646372,Controller Detection,1500,1500,3.7,9.212039470672607
44,1500,1488,1472,1500,-0.8,-0.9,43,2.0,-1000.0,-1000.0,-1000.0,-25.300103585446635,51.46682053147672,27.080857579354785,50.55250745334267,1875.8241540138115,0.0,0.0,1489.1676569682581,-0.5279687833007132,-0.19698574362579283,1479.778997018663,-1.0063450813058203,-6.36020960749731,Controller Memory,1500,1500,3.7,9.27402639389038
45,1750,1488,1472,1500,-0.5,-1.1,43,2.0,-25.47095398790155,52.08829647736752,250.78680385024205,-25.300103585446635,51.46682053147672,27.273293102085045,51.16764221982186,1852.7538134758472,0.0,0.0,1489.090682759166,-0.5551458586414331,-0.18397780559576773,1479.5329431120713,-1.0572051561424025,-6.278808219083816,Controller Detection,1500,1500,3.7,9.330037355422974
46,1750,1487,1470,1500,-0.4,-1.5,42,3.0,-27.38332182965954,55.74201690592591,255.59348101481837,-25.300103585446635,51.46682053147672,30.263105696469644,54.23249207598287,1869.5771835518642,0.0,0.0,1487.8947577214121,-0.5839140580407104,-0.21689362816268742,1478.3070031696068,-1.1099052232903048,-6.780268705183218,Controller Detection,1500,1500,3.7,9.376026630401611
47,1750,1486,1469,1500,-0.9,-1.8,42,3.0,-27.644286189007246,56.29124662590387,252.20346721441084,-25.300103585446635,51.46682053147672,30.55245687582466,54.76731127642606,1857.712135250438,0.0,0.0,1487.7790172496702,-0.6143218393268576,-0.21479251711252806,1478.0930754894296,-1.1644051249665093,-6.933774910358068,Controller Detection,1500,1500,3.7,9.427032470703125
48,1750,1486,1469,1500,-0.2,-2.5,42,3.0,-28.223990331498648,57.73616503499115,252.3398295609666,-25.300103585446635,51.46682053147672,31.206987740568763,56.179910104415924,1858.189403463383,0.0,0.0,1487.5172049037724,-0.6452015616350543,-0.2166229273885288,1477.5280359582337,-1.2198787356569303,-7.1822816494041195,Controller Detection,1500,1500,3.7,9.478034973144531
49,1500,1486,1468,1500,-0.2,-2.5,42,3.0,-1000.0,-1000.0,-1000.0,-28.780828245706847,59.12408913996532,31.835700862994663,57.536789462928525,1858.189403463383,0.0,0.0,1487.265719654802,-0.6767229059368359,-0.20689899836887354,1476.9852842148287,-1.2767370854406026,-6.915807316431274,Controller Memory,1500,1500,3.7,9.527025699615479
50,1750,1485,1468,1500,-0.8,-2.9,42,3.0,-29.826322532095467,60.57068693069617,249.47751828118697,-28.780828245706847,59.12408913996532,32.95547141447633,58.92668779843838,1848.1713139841545,0.0,0.0,1486.8178114342095,-0.7091184920755714,-0.20862390732389277,1476.4293248806246,-1.334968824071286,-6.795981508417746,Controller Detection,1500,1500,3.7,9.578037023544312
51,1750,1485,1467,1500,-0.4,-2.9,42,3.0,-31.194299110984037,62.869255047244415,250.14122111581833,-28.780828245706847,59.12408913996532,34.44187098937606,61.15051144489457,1850.494273905364,0.0,0.0,1486.2232516042495,-0.7428171632774976,-0.22830373019613476,1475.539795422042,-1.3950074236929526,-6.660129514691377,Controller Detection,1500,1500,3.7,9.629029512405396
52,1500,1484,1465,1500,-0.4,-2.3,42,3.0,-1000.0,-1000.0,-1000.0,-32.5627362062122,65.16859695494645,35.92877094659372,63.37508372048767,1850.494273905364,0.0,0.0,1485.6284916213624,-0.7780024842454825,-0.2528070653254437,1474.649966511805,-1.4572702212756437,-7.342737498288092,Controller Memory,1500,1500,3.7,9.680039167404175
53,1750,1484,1466,1500,-0.4,-2.3,42,3.0,-33.30077353437491,66.21934149994603,250.99831389523965,-32.5627362062122,65.16859695494645,36.72078854077797,64.38576236729412,1853.4940986333388,0.0,0.0,1485.3116845836887,-0.8143272639891683,-0.23011750073504467,1474.2456950530823,-1.5211506443195346,-6.663633990143235,Controller Detection,1500,1500,3.7,9.729036808013916
54,1750,1483,1464,1500,-1.0,-1.8,42,3.0,-35.362370436122106,69.34062247929094,255.67283507882652,-32.5627362062122,65.16859695494645,38.94291532037818,67.3948700942952,1869.8549227758929,0.0,0.0,1484.4228338718488,-0.8521591159197464,-0.23724115482046787,1473.042051962282,-1.5870409605503293,-6.752193749712633,Controller Detection,1500,1500,3.7,9.780029773712158
55,1750,1483,1464,1500,-1.0,-1.8,42,3.0,-35.54606414174114,69.38960161423034,252.0369494057545,-32.5627362062122,65.16859695494645,39.12892065002086,67.43416831929304,1857.1293229201408,0.0,0.0,1484.3484317399916,-0.8911950339049459,-0.23711255095871628,1473.0263326722827,-1.6544554797571234,-6.548584903168056,Controller Detection,1500,1500,3.7,9.82903265953064
56,1750,1482,1464,1500,-0.3,-1.8,42,3.0,-36.84695347588275,71.30700407081255,255.80795957701616,-32.5627362062122,65.16859695494645,40.52837625160968,69.28085975517845,1870.3278585195567,0.0,0.0,1483.788649499356,-0.9310236823557612,-0.20530541110280068,1472.2876560979287,-1.722812993794359,-5.939850681327799,Controller Detection,1500,1500,3.7,9.880037784576416
57,1750,1482,1464,1500,-0.3,-1.8,42,3.0,-37.739367892057324,72.1209375220001,252.6244592438244,-32.5627362062122,65.16859695494645,41.46216563032839,70.04697237702358,1859.1856073533854,0.0,0.0,1483.4151337478686,-0.9720189532967302,-0.21819417509007466,1471.9812110491905,-1.79247690986046,-6.036633784538941,Controller Detection,1500,1500,3.7,9.930030107498169
58,1750,1481,1463,1500,-1.0,-1.8,42,3.0,-39.03754364245727,74.08965351286825,256.43529397368496,-32.5627362062122,65.16859695494645,42.86159690993282,71.94504904177954,1872.5235289078973,0.0,0.0,1482.855361236027,-1.0141808345668608,-0.23309218338728116,1471.2219803832882,-1.8634729205698617,-6.241870489775953,Controller Detection,1500,1500,3.7,9.980034112930298
59,1750,1480,1460,1500,-0.9,-1.5,42,3.0,-42.12584454374643,79.0483210119544,267.8017643863774,-32.5627362062122,65.16859695494645,46.20518200742483,76.73529167855966,1912.306175352321,0.0,0.0,1481.51792719703,-1.0587142240255396,-0.28738962288860337,1469.305883328576,-1.9378130909300313,-7.60402709058647,Controller Detection,1500,1500,3.7,10.030034303665161
60,1750,1480,1461,1500,-0.9,-1.5,42,3.0,-40.691157760942176,75.53135853276152,250.0647630334274,-32.5627362062122,65.16859695494645,44.58839781857536,73.29823477890115,1850.2266706169958,0.0,0.0,1482.1646408725699,-1.1041110139385397,-0.23265852808198068,1470.6807060884396,-2.0104347328403716,-7.32705742187018,Controller Detection,1500,1500,3.7,10.081030368804932
61,1750,1480,1460,1500,-1.2,-1.0,42,3.0,-41.883339066420525,77.33496122970094,253.1506528575186,-32.5627362062122,65.16859695494645,45.87333855283498,75.03697175239068,1861.027285001315,0.0,0.0,1481.650664578866,-1.149341882124245,-0.22862935126917833,1469.9852112990438,-2.0846023361060175,-7.123619390486479,Controller Detection,1500,1500,3.7,10.133027791976929
62,1750,1479,1460,1500,-1.2,-1.0,42,3.0,-42.74455160869831,78.0883929909028,250.09409210769513,-32.5627362062122,65.16859695494645,46.772802404940954,75.7442985796205,1850.3293223769329,0.0,0.0,1481.2908790380236,-1.1956649526031329,-0.21688062916694464,1469.7022805681518,-2.159992971272023,-6.558885608133361,Controller Detection,1500,1500,3.7,10.180038928985596
63,1750,1479,1460,1500,-1.0,-1.1,42,3.0,-44.024441534247885,79.95132976936765,253.53767724907817,-32.5627362062122,65.16859695494645,48.1484368635507,77.5376980048367,1862.3818703717736,0.0,0.0,1480.7406252545798,-1.2431255722373786,-0.22855296645545464,1468.9849207980653,-2.236633969564252,-6.82314131200811,Controller Detection,1500,1500,3.7,10.233035564422607
64,1750,1479,1460,1500,-1.0,-1.1,42,3.0,-44.0673617659329,79.60924085938758,249.70500536685134,-32.5627362062122,65.16859695494645,48.17339472432595,77.1938316444512,1848.9675187839798,0.0,0.0,1480.7306421102696,-1.291286488031317,-0.1846095880789555,1469.1224673422196,-2.3131030346762875,-5.908921440733166,Controller Detection,1500,1500,3.7,10.289032459259033
65,1750,1478,1460,1500,-1.0,-1.1,42,3.0,-44.83699942453277,80.27446070628449,246.58789402976387,-32.5627362062122,65.16859695494645,48.97679253806228,77.81786010784396,1838.0576291041734,0.0,0.0,1480.409282984775,-1.3398615816625112,-0.19695743776082836,1468.8728559568624,-2.3906088805524353,-6.142471304364886,Controller Detection,1500,1500,3.7,10.33903694152832
66,1750,1478,1460,1500,-1.4,-2.2,42,3.0,-45.553154082079516,80.94440023976681,243.82945941516965,-32.5627362062122,65.16859695494645,49.72702765665025,78.44940087365855,1828.4031079530937,0.0,0.0,1480.10918893734,-1.3892134917598675,-0.18397302810081145,1468.6202396505366,-2.4687425110431866,-5.676100388473006,Controller Detection,1500,1500,3.7,10.388041257858276
67,1750,1478,1460,1500,-1.4,-3.2,42,3.0,-46.609284594227816,82.45200632062856,246.034040443462,-32.5627362062122,65.16859695494645,50.8606127845166,79.89966723251206,1836.119141552117,0.0,0.0,1479.6557548861933,-1.439507311980451,-0.18796894308376408,1468.0401331069952,-2.547917045096272,-5.949767939201585,Controller Detection,1500,1500,3.7,10.438036680221558
68,1750,1477,1460,1500,-1.4,-3.2,42,3.0,-48.041067681965345,84.38275778956671,247.65131163521662,-32.5627362062122,65.16859695494645,52.39148138768774,81.75283893663526,1841.779590723258,0.0,0.0,1479.043407444925,-1.491133359066553,-0.1905976895550984,1467.298864425346,-2.6280181650014187,-5.858046267816998,Controller Detection,1500,1500,3.7,10.487028360366821
69,1750,1477,1460,1500,-1.3,-4.1,42,3.0,-48.33451171444151,84.61216753538936,246.65293966833448,-32.5627362062122,65.16859695494645,52.69652964373499,81.96657661033086,1838.2852888391708,0.0,0.0,1478.921388142506,-1.5436773645822643,-0.1298269527262032,1467.2133693558676,-2.7082261537434134,-4.401743500324353,Controller Detection,1500,1500,3.7,10.541032791137695
70,1750,1477,1461,1500,-1.3,-4.1,42,3.0,-48.06868332386815,83.37330545644265,240.25305520303183,-32.5627362062122,65.16859695494645,52.36622853017737,80.7433247318244,1815.8856932106114,0.0,0.0,1479.053508587929,-1.5962087436692205,-0.15555661423204015,1467.7026701072703,-2.789581104414491,-3.66324745546383,Controller Detection,1500,1500,3.7,10.593027591705322
71,1750,1477,1461,1500,-1.1,-3.7,42,3.0,-48.551390324665775,83.75542065354844,240.1979974634198,-32.5627362062122,65.16859695494645,52.86827236204216,81.09965332086091,1815.6929911219693,0.0,0.0,1478.8526910551832,-1.6488259941153303,-0.13989867618414364,1467.5601386716557,-2.8705025934408335,-3.1315123780655787,Controller Detection,1500,1500,3.7,10.64503002166748
72,1750,1476,1461,1500,-1.1,-3.7,42,3.0,-49.47103536845638,84.3612239474118,240.33298467519387,-32.5627362062122,65.16859695494645,53.81836235894159,81.65649587959359,1816.1654463631785,0.0,0.0,1478.4726550564233,-1.702169311475822,-0.14091119908001273,1467.3374016481625,-2.9518806680410608,-3.0341206231508893,Controller Detection,1500,1500,3.7,10.698039770126343
73,1750,1476,1460,1500,-1.1,-3.1,42,3.0,-50.502654251132675,85.70443054521354,243.58037735708058,-32.5627362062122,65.16859695494645,54.91886544552044,82.94387089873248,1827.531320749782,0.0,0.0,1478.032453821792,-1.756537925378053,-0.1354085716393948,1466.822451640507,-3.0341808514302238,-2.8525645993020947,Controller Detection,1500,1500,3.7,10.750029563903809
