,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
313,1700,1484,1474,1500,-5.8,7.1,257,-37.0,-1000.0,-1000.0,-1000.0,-25.986524342393867,17.432635599449096,10.262539125660437,29.561402572193657,Controller Memory,1500,1500,3.7,37.272869348526
314,1700,1485,1473,1500,-5.4,9.7,267,-47.0,-1000.0,-1000.0,-1000.0,-26.791611786996086,17.37438927925183,5.565011389409177,31.443449448300587,Controller Memory,1500,1500,3.7,37.348893880844116
315,1700,1485,1472,1500,-2.9,7.7,272,-52.0,-1000.0,-1000.0,-1000.0,-27.42895058851689,17.328279207412535,3.2320778290200494,32.28266196558927,Controller Memory,1500,1500,3.7,37.409077882766724
316,1700,1485,1472,1500,1.0,1.7,274,-54.0,-1000.0,-1000.0,-1000.0,-28.098374726525932,17.279847831477316,2.5361197217612634,32.888902385275436,Controller Memory,1500,1500,3.7,37.47329020500183
317,1700,1484,1481,1500,0.2,2.1,278,-58.0,-0.6665929848099356,-9.589155520003706,301.36676129290026,-28.098374726525932,17.279847831477316,8.485305546540523,-4.5161753260988435,Controller Detection,1500,1500,3.7,37.537293910980225
318,1700,1484,1481,1500,1.2,-1.0,276,-56.0,0.17067972055239677,-9.61852671810353,288.4373020990461,-28.098374726525932,17.279847831477316,7.878677153433092,-5.520111783818398,Controller Detection,1500,1500,3.7,37.61431312561035
319,1700,1484,1481,1500,1.4,-1.3,275,-55.0,0.3152049920767572,-8.891193448982428,291.59366434567784,-28.098374726525932,17.279847831477316,7.102445133827401,-5.357979867004878,Controller Detection,1500,1500,3.7,37.6778838634491
320,1700,1484,1481,1500,0.5,0.2,270,-50.0,-1000.0,-1000.0,-1000.0,0.45614904407269313,-8.181882910969707,5.974478984498186,-5.608643399523283,Controller Memory,1500,1500,3.7,37.73987936973572
321,1700,1484,1481,1500,2.0,1.5,266,-46.0,-1000.0,-1000.0,-1000.0,0.6790936460790171,-7.0598990219248705,4.606728267268166,-5.392717037957126,Controller Memory,1500,1500,3.7,37.83794355392456
322,1700,1485,1481,1500,1.3,1.1,263,-43.0,-1000.0,-1000.0,-1000.0,0.8314095742224248,-6.2933587429323055,3.6840058722956304,-5.169691178420865,Controller Memory,1500,1500,3.7,37.90494108200073
323,1700,1485,1481,1500,-0.2,2.0,262,-42.0,-1000.0,-1000.0,-1000.0,1.0069072182416694,-5.410154900439933,2.8718223400545866,-4.694281056782263,Controller Memory,1500,1500,3.7,37.98213529586792
324,1700,1485,1481,1500,-0.4,2.6,256,-36.0,-1000.0,-1000.0,-1000.0,1.1748646254121307,-4.564897813275043,1.7326941648168597,-4.3836480087819165,Controller Memory,1500,1500,3.7,38.056012868881226
325,1700,1485,1481,1500,0.3,2.6,252,-32.0,-1000.0,-1000.0,-1000.0,1.3271897681358293,-3.798311161279777,0.8872774998082711,-3.924453974361395,Controller Memory,1500,1500,3.7,38.12301445007324
326,1700,1485,1481,1500,0.6,2.4,251,-31.0,-1000.0,-1000.0,-1000.0,1.4749710387077524,-3.0545918552632543,0.3089341649078021,-3.377962499646785,Controller Memory,1500,1500,3.7,38.18801736831665
327,1700,1486,1481,1500,0.6,3.3,252,-32.0,-1000.0,-1000.0,-1000.0,1.615906418157532,-2.3453249624295456,-0.12753348300701073,-2.84524830943627,Controller Memory,1500,1500,3.7,38.250009059906006
328,1700,1487,1475,1500,0.3,3.2,253,-33.0,-6.979771652619229,20.581215457952425,290.14702351047345,1.615906418157532,-2.3453249624295456,-5.355604270424028,21.06231575463588,Controller Detection,1500,1500,3.7,38.319058656692505
329,1700,1487,1475,1500,1.2,0.6,254,-34.0,-7.390399076198388,20.799881623684364,283.4919932703287,1.615906418157532,-2.3453249624295456,-5.504227686651358,21.37654208795841,Controller Detection,1500,1500,3.7,38.41340494155884
330,1700,1487,1474,1500,3.9,4.7,250,-30.0,-8.543345956179339,22.487204718217836,289.33621477605664,1.615906418157532,-2.3453249624295456,-3.8448477277385527,23.746163524167606,Controller Detection,1500,1500,3.7,38.503586292266846
331,1700,1486,1473,1500,5.3,5.5,249,-29.0,-9.78261167694314,22.299715445376854,280.9007960280563,1.615906418157532,-2.3453249624295456,-2.255051616728087,24.24647484424355,Controller Detection,1500,1500,3.7,38.57083821296692
332,1700,1486,1473,1500,8.5,4.8,248,-28.0,-12.050344916523402,23.08759271830763,288.4618449116598,1.615906418157532,-2.3453249624295456,-0.19914519726389024,26.04242867560627,Controller Detection,1500,1500,3.7,38.652841329574585
333,1700,1485,1472,1500,10.0,5.3,247,-27.0,-15.326903629691202,23.114744923781057,288.19852692592235,1.615906418157532,-2.3453249624295456,3.162496530361725,27.553657170342262,Controller Detection,1500,1500,3.7,38.726882219314575
334,1700,1485,1472,1500,12.1,6.3,246,-26.0,-15.96129167692324,22.719944428395895,275.2574815125613,1.615906418157532,-2.3453249624295456,4.386145836403037,27.41752052113796,Controller Detection,1500,1500,3.7,38.80489635467529
335,1700,1484,1471,1500,13.0,5.7,247,-27.0,-18.165010128160297,23.851925840857277,276.2689840710096,1.615906418157532,-2.3453249624295456,5.356594803897202,29.49896356451838,Controller Detection,1500,1500,3.7,38.86890411376953
336,1700,1484,1470,1500,11.4,2.6,249,-29.0,-19.691335249979296,24.745594569321817,281.75901890319693,1.615906418157532,-2.3453249624295456,5.225527563597822,31.189533439896245,Controller Detection,1500,1500,3.7,38.94405007362366
337,1700,1484,1470,1500,9.5,-1.9,249,-29.0,-20.715919117563253,24.967602786194607,281.09826423172893,1.615906418157532,-2.3453249624295456,6.0140170864901865,31.880434317273963,Controller Detection,1500,1500,3.7,39.01104426383972
338,1700,1484,1469,1500,8.6,-2.8,249,-29.0,-21.540092290648406,24.870312178865095,277.921356745671,1.615906418157532,-2.3453249624295456,6.782022608159027,32.194909117844645,Controller Detection,1500,1500,3.7,39.07011604309082
339,1700,1483,1469,1500,7.4,-3.3,248,-28.0,-22.98413010004989,25.082830561754168,280.3349808091874,1.615906418157532,-2.3453249624295456,8.518106682875024,32.937220343933824,Controller Detection,1500,1500,3.7,39.13811421394348
340,1700,1483,1468,1500,7.1,-3.5,248,-28.0,-24.845190707763123,25.001650362809254,282.5784265018752,1.615906418157532,-2.3453249624295456,10.199437461485935,33.73925751463,Controller Detection,1500,1500,3.7,39.24907922744751
341,1700,1482,1468,1500,7.7,-4.5,249,-29.0,-27.088249834954972,23.892330851319876,280.6590803632069,1.615906418157532,-2.3453249624295456,12.10868529073887,34.02934752768137,Controller Detection,1500,1500,3.7,39.31507754325867
342,1700,1482,1468,1500,8.2,-5.4,250,-30.0,-28.545884931488523,23.13767673760741,278.1470017114398,1.615906418157532,-2.3453249624295456,13.152623155372769,34.31075830506453,Controller Detection,1500,1500,3.7,39.38008213043213
343,1700,1481,1467,1500,10.5,-9.7,251,-31.0,-29.77529032237704,22.30124889062153,276.3061711920535,1.615906418157532,-2.3453249624295456,14.03641293653796,34.45130952138507,Controller Detection,1500,1500,3.7,39.45180130004883
344,1700,1481,1467,1500,11.2,-10.6,251,-31.0,-30.804995462256088,20.39900805288098,267.79160754294014,1.615906418157532,-2.3453249624295456,15.898768970892359,33.35110823018197,Controller Detection,1500,1500,3.7,39.5215322971344
345,1700,1480,1467,1500,12.0,-11.6,251,-31.0,-32.32471897013961,20.53428011894181,274.6826416843564,1.615906418157532,-2.3453249624295456,17.131756003465348,34.249774491803606,Controller Detection,1500,1500,3.7,39.59553861618042
346,1700,1480,1466,1500,10.4,-15.5,251,-31.0,-33.9872287832065,20.00644736274493,274.92293487874986,1.615906418157532,-2.3453249624295456,18.828659018948773,34.65358936659322,Controller Detection,1500,1500,3.7,39.6705756187439
347,1700,1479,1466,1500,9.3,-17.4,251,-31.0,-34.613806646859814,18.968829248169587,268.22118955484507,1.615906418157532,-2.3453249624295456,19.900153911238867,34.08688850484032,Controller Detection,1500,1500,3.7,39.7346088886261
348,1700,1479,1466,1500,6.3,-21.3,251,-31.0,-34.81245996653482,18.250852279020588,265.2945800373653,1.615906418157532,-2.3453249624295456,20.44021851706046,33.573776147568495,Controller Detection,1500,1500,3.7,39.7996039390564
349,1700,1479,1465,1500,6.2,-23.3,252,-32.0,-35.13489424379129,17.43822260051127,265.16242364644654,1.615906418157532,-2.3453249624295456,20.555230082106792,33.407108783296884,Controller Detection,1500,1500,3.7,39.8640923500061
350,1700,1478,1465,1500,6.6,-24.4,254,-34.0,-35.80874728162576,16.36100841189182,266.9234501155455,1.615906418157532,-2.3453249624295456,20.53783712504087,33.58788806040994,Controller Detection,1500,1500,3.7,39.93009567260742
351,1700,1478,1465,1500,6.0,-23.8,254,-34.0,-36.09621439656549,15.851847697580265,266.99765889759783,1.615906418157532,-2.3453249624295456,21.060877222369022,33.3265242684322,Controller Detection,1500,1500,3.7,40.00609469413757
352,1700,1477,1465,1500,3.1,-21.0,254,-34.0,-37.45336735588429,14.448653670688246,265.798764376815,1.615906418157532,-2.3453249624295456,22.970664159379126,32.9221340023293,Controller Detection,1500,1500,3.7,40.085145711898804
353,1700,1476,1464,1500,1.1,-17.1,252,-32.0,-41.34200255622704,14.644897331439942,283.0155768643401,1.615906418157532,-2.3453249624295456,27.299393340454955,34.32750087685707,Controller Detection,1500,1500,3.7,40.15813446044922
354,1700,1475,1464,1500,0.3,-14.2,249,-29.0,-41.45512594028322,12.348052560226762,266.64689221865507,1.615906418157532,-2.3453249624295456,30.27101543681193,30.89769397834018,Controller Detection,1500,1500,3.7,40.227139711380005
355,1700,1474,1464,1500,-1.3,-8.5,247,-27.0,-43.12444158552869,11.33316455689198,265.5651515601609,1.615906418157532,-2.3453249624295456,33.279009763872324,29.67601034629419,Controller Detection,1500,1500,3.7,40.28814363479614
356,1700,1473,1464,1500,-1.2,-2.9,246,-26.0,-44.034030103526405,10.136748611408658,259.9049995486672,1.615906418157532,-2.3453249624295456,35.13386597811203,28.41409757499308,Controller Detection,1500,1500,3.7,40.353747606277466
357,1700,1472,1464,1500,-0.4,-0.9,246,-26.0,-45.43488485748204,9.799442826317833,263.2811487386285,1.615906418157532,-2.3453249624295456,36.540811014526085,28.72502344854764,Controller Detection,1500,1500,3.7,40.42775011062622
358,1700,1472,1464,1500,0.2,-0.5,246,-26.0,-46.86967285569198,8.453210635813521,260.681688536154,1.615906418157532,-2.3453249624295456,38.42053927421443,28.144007630960576,Controller Detection,1500,1500,3.7,40.49466395378113
359,1700,1471,1464,1500,3.1,-0.2,246,-26.0,-47.989276403252916,7.758825707909936,260.65978210351517,1.615906418157532,-2.3453249624295456,39.731230594135766,28.01070048301436,Controller Detection,1500,1500,3.7,40.587706327438354
360,1700,1471,1464,1500,1.0,0.5,246,-26.0,-46.810623632305536,6.635250407220381,247.83428396277014,1.615906418157532,-2.3453249624295456,39.16440749402141,26.48415032531947,Controller Detection,1500,1500,3.7,40.670711517333984
361,1700,1470,1463,1500,-5.0,3.2,247,-27.0,-47.60913389872635,6.908531167266403,250.32528239841096,1.615906418157532,-2.3453249624295456,39.28364139762925,27.769640833442814,Controller Detection,1500,1500,3.7,40.745734214782715
362,1700,1470,1463,1500,-8.9,5.3,247,-27.0,-1000.0,-1000.0,-1000.0,-48.311633017111674,7.148953239564255,39.80042335859624,28.302786394241437,Controller Memory,1500,1500,3.7,40.81173634529114
363,1700,1470,1461,1500,-8.4,-1.1,252,-32.0,-1000.0,-1000.0,-1000.0,-49.12057293381466,7.425803424921365,37.72153207135965,32.327376324736974,Controller Memory,1500,1500,3.7,40.887738943099976
364,1700,1469,1461,1500,-8.3,-1.5,253,-33.0,-1000.0,-1000.0,-1000.0,-49.82302637489947,7.666209864699606,37.60978868366411,33.564989587569926,Controller Memory,1500,1500,3.7,40.953736782073975
365,1700,1472,1463,1500,-8.0,-1.8,253,-33.0,-32.68063447875022,5.452606260571559,241.27559496899673,-49.82302637489947,7.666209864699606,24.438584067035666,22.372089615521666,Controller Detection,1500,1500,3.7,41.01573443412781
366,1700,1471,1462,1500,-7.9,-2.8,253,-33.0,-36.80507073429484,6.706512830884315,259.9999071555232,-49.82302637489947,7.666209864699606,27.214700899473826,25.670033133197176,Controller Detection,1500,1500,3.7,41.08173370361328
367,1700,1472,1462,1500,-6.9,-3.3,255,-35.0,-36.090456095266674,6.690621155852343,249.66749118727967,-49.82302637489947,7.666209864699606,25.7259882502111,26.181271190786568,Controller Detection,1500,1500,3.7,41.146753787994385
368,1700,1471,1461,1500,-5.9,-3.2,256,-36.0,-39.258433343129894,7.211658734864978,261.18431091705605,-49.82302637489947,7.666209864699606,27.52183309820834,28.909882621337147,Controller Detection,1500,1500,3.7,41.222755670547485
369,1700,1470,1461,1500,-5.3,-1.4,256,-36.0,-40.245108346104914,6.853705772418678,257.31257287154267,-49.82302637489947,7.666209864699606,28.530469415880415,29.20024560708558,Controller Detection,1500,1500,3.7,41.28475594520569
370,1700,1470,1460,1500,-4.7,-1.5,256,-36.0,-41.53702816073751,6.554946576873715,255.81276255937647,-49.82302637489947,7.666209864699606,29.751260750416016,29.717915754849383,Controller Detection,1500,1500,3.7,41.350757122039795
371,1700,1469,1460,1500,-4.5,-1.5,255,-35.0,-41.337515854412636,6.043325856810375,248.33391392597824,-49.82302637489947,7.666209864699606,30.395401309313296,28.660627761289607,Controller Detection,1500,1500,3.7,41.41575312614441
372,1700,1469,1460,1500,-4.1,-1.8,255,-35.0,-42.9634652697174,5.639614392684741,252.3514725325982,-49.82302637489947,7.666209864699606,31.958860479677927,29.26253296146577,Controller Detection,1500,1500,3.7,41.550058364868164
373,1700,1468,1460,1500,-3.4,-2.9,254,-34.0,-43.53461839620387,4.904622825392151,248.7456510812471,-49.82302637489947,7.666209864699606,33.349204079138985,28.41036626392539,Controller Detection,1500,1500,3.7,41.63944101333618
374,1700,1467,1459,1500,-4.2,-3.5,254,-34.0,-44.607016012455254,4.564838619921731,250.61834081278226,-49.82302637489947,7.666209864699606,34.42826691214035,28.72834952773637,Controller Detection,1500,1500,3.7,41.710445165634155
375,1700,1467,1459,1500,-4.9,-6.8,255,-35.0,-44.693831864271836,4.081650246405228,246.13109594240663,-49.82302637489947,7.666209864699606,34.26990533596228,28.978820950997378,Controller Detection,1500,1500,3.7,41.78844738006592
376,1700,1467,1459,1500,-5.3,-9.3,256,-36.0,-44.23866211080018,3.728863028319478,247.62406537930238,-49.82302637489947,7.666209864699606,33.59805876018359,29.019546729485043,Controller Detection,1500,1500,3.7,41.8652458190918
377,1700,1467,1459,1500,-5.5,-10.8,256,-36.0,-43.12218150156769,3.2998500318126336,248.7290281317869,-49.82302637489947,7.666209864699606,32.94697448581294,28.016217087925913,Controller Detection,1500,1500,3.7,41.9292528629303
378,1700,1467,1459,1500,-5.6,-13.3,257,-37.0,-41.24320423716841,2.9959048217741464,247.8190662115992,-49.82302637489947,7.666209864699606,31.135306922258323,27.213415888246903,Controller Detection,1500,1500,3.7,41.99424982070923
379,1700,1467,1458,1500,-5.7,-14.5,258,-38.0,-40.51088077621316,2.8811726035603336,248.29163971752348,-49.82302637489947,7.666209864699606,30.149182713959977,27.21138362002786,Controller Detection,1500,1500,3.7,42.0562469959259
380,1700,1467,1458,1500,-5.3,-15.9,258,-38.0,-1000.0,-1000.0,-1000.0,-39.75487547249377,2.7627301800935355,29.626362842018096,26.65260637601088,Controller Memory,1500,1500,3.7,42.12024903297424
381,1700,1467,1458,1500,-4.3,-16.8,259,-39.0,-37.649640823934234,2.742077435555975,251.266374452846,-39.75487547249377,2.7627301800935355,27.53362107259297,25.824681091248827,Controller Detection,1500,1500,3.7,42.1985719203949
382,1700,1467,1458,1500,-5.1,-17.1,259,-39.0,-35.02391836626406,2.567043950065295,250.55303806095122,-39.75487547249377,2.7627301800935355,25.603203610243536,24.036233841030676,Controller Detection,1500,1500,3.7,42.26857829093933
383,1700,1467,1458,1500,-5.9,-17.8,259,-39.0,-32.688880610428114,2.7182392118803826,245.47884656746578,-39.75487547249377,2.7627301800935355,23.693388187155726,22.684247754522886,Controller Detection,1500,1500,3.7,42.34164261817932
384,1700,1467,1458,1500,-5.9,-18.2,260,-40.0,-32.83862136272724,3.0626464651829006,261.4901015420456,-39.75487547249377,2.7627301800935355,23.187212213935517,23.454382237040107,Controller Detection,1500,1500,3.7,42.407105684280396
385,1700,1467,1458,1500,-5.9,-18.2,260,-40.0,-1000.0,-1000.0,-1000.0,-33.023937623434826,3.4888782248250423,23.05519621171729,23.900013704251073,Controller Memory,1500,1500,3.7,42.488121509552
386,1700,1467,1457,1500,-5.9,-18.2,260,-40.0,-1000.0,-1000.0,-1000.0,-33.18635473765884,3.8624414087969794,22.939493153443802,24.290579414110844,Controller Memory,1500,1500,3.7,42.55912637710571
387,1700,1468,1458,1500,-5.7,-23.1,261,-41.0,-25.229472842707654,2.5491630120059683,258.4459952335379,-33.18635473765884,3.8624414087969794,17.368523447966567,18.475901201839598,Controller Detection,1500,1500,3.7,42.62666344642639
388,1700,1468,1458,1500,-6.2,-23.0,261,-41.0,-1000.0,-1000.0,-1000.0,-25.378142506776676,2.891106737179303,17.256390599421344,18.831505482574443,Controller Memory,1500,1500,3.7,42.69165825843811
389,1700,1468,1459,1500,-6.7,-23.5,261,-41.0,-21.345567808001437,2.6170780997414083,260.88032978538126,-25.378142506776676,2.891106737179303,14.392746803084812,15.979086403434499,Controller Detection,1500,1500,3.7,42.75466275215149
390,1700,1468,1458,1500,-6.7,-23.9,261,-41.0,-1000.0,-1000.0,-1000.0,-21.49654871031851,2.9643377272627465,14.278870722454927,16.340218955319695,Controller Memory,1500,1500,3.7,42.82066798210144
391,1700,1468,1458,1500,-6.5,-24.6,262,-42.0,-1000.0,-1000.0,-1000.0,-21.679523192584114,3.385183341392305,13.845895697524305,17.022113982872703,Controller Memory,1500,1500,3.7,42.900660037994385
392,1700,1468,1458,1500,-6.4,-24.2,263,-43.0,-1000.0,-1000.0,-1000.0,-21.816762098352253,3.7008360535372873,13.431805598602143,17.58561611979009,Controller Memory,1500,1500,3.7,42.960657596588135
393,1700,1470,1460,1500,-5.8,-23.9,263,-43.0,-11.820184467365738,2.5280157951606412,265.8651052536784,-21.816762098352253,3.7008360535372873,6.920633037517705,9.910220131922115,Controller Detection,1500,1500,3.7,43.028663635253906
394,1700,1470,1460,1500,-5.5,-22.8,263,-43.0,-9.649375944237283,2.7822415269448393,269.1301336476959,-21.816762098352253,3.7008360535372873,5.159622656458753,8.615661209126031,Controller Detection,1500,1500,3.7,43.08965873718262
395,1700,1471,1460,1500,-4.9,-21.8,263,-43.0,-1000.0,-1000.0,-1000.0,-7.317949380620153,3.055277411004527,3.268315183937181,7.225317920614918,Controller Memory,1500,1500,3.7,43.15516686439514
396,1700,1471,1460,1500,-5.4,-20.1,263,-43.0,-1000.0,-1000.0,-1000.0,-4.577404595112727,3.376225572097483,1.0451214910727389,5.59099749686422,Controller Memory,1500,1500,3.7,43.23217034339905
397,1700,1471,1461,1500,-5.8,-18.3,263,-43.0,-3.5925722647357365,3.3150119753762217,269.0887790244399,-4.577404595112727,3.376225572097483,0.3666082933547208,4.874574672059067,Controller Detection,1500,1500,3.7,43.297075033187866
398,1700,1472,1461,1500,-6.2,-16.4,264,-44.0,-1.4637328551079318,3.5142724137118666,274.3853362660355,-4.577404595112727,3.376225572097483,-1.388297448515629,3.5447502963316957,Controller Detection,1500,1500,3.7,43.363078355789185
399,1700,1472,1461,1500,-5.9,-15.2,266,-46.0,-1000.0,-1000.0,-1000.0,0.6654218378834096,3.7135623627287466,-3.1335540581223467,2.100992767486985,Controller Memory,1500,1500,3.7,43.429091453552246
400,1700,1472,1462,1500,-7.8,-13.2,267,-47.0,2.7733171902318596,3.5003498413782115,273.2400751930617,0.6654218378834096,3.7135623627287466,-4.451391589125295,0.3589570586248194,Controller Detection,1500,1500,3.7,43.505110025405884
401,1700,1473,1462,1500,-7.9,-12.5,267,-47.0,4.934785231154368,3.9577423308151896,276.69956818162433,0.6654218378834096,3.7135623627287466,-6.260024938604489,-0.9098996663344714,Controller Detection,1500,1500,3.7,43.57047080993652
402,1700,1473,1462,1500,-8.6,-11.8,268,-48.0,6.7924056837293705,4.1308840806799765,275.9147733405958,0.6654218378834096,3.7135623627287466,-7.6148516629934555,-2.2836401667031754,Controller Detection,1500,1500,3.7,43.633469343185425
403,1700,1474,1463,1500,-9.4,-11.5,268,-48.0,-1000.0,-1000.0,-1000.0,8.73863456510546,4.312284685788375,-9.051939895526536,-3.6085893922024272,Controller Memory,1500,1500,3.7,43.69947290420532
404,1700,1475,1463,1500,-11.1,-10.9,268,-48.0,11.133971834938862,5.568595121386352,284.11807486629715,8.73863456510546,4.312284685788375,-11.58835397473202,-4.548036126005632,Controller Detection,1500,1500,3.7,43.762473821640015
405,1700,1475,1463,1500,-15.6,-9.8,268,-48.0,13.228956733449545,7.32364059324511,290.10543197035724,8.73863456510546,4.312284685788375,-14.294425451074492,-4.930558672014912,Controller Detection,1500,1500,3.7,43.84453105926514
406,1700,1476,1463,1500,-16.9,-8.0,267,-47.0,14.991841828864285,9.498231724975799,290.54517614427186,8.73863456510546,4.312284685788375,-17.1709784724995,-4.486560555701917,Controller Detection,1500,1500,3.7,43.918527126312256
407,1700,1477,1463,1500,-16.1,-6.8,264,-44.0,17.388790078339294,12.205186286856494,289.63177802980124,8.73863456510546,4.312284685788375,-20.98688360025954,-3.2995923133893594,Controller Detection,1500,1500,3.7,44.000521659851074
408,1700,1478,1463,1500,-15.3,-5.6,261,-41.0,18.80557267794524,13.173552371482621,283.56258082708905,8.73863456510546,4.312284685788375,-22.835373838811364,-2.3953595703788135,Controller Detection,1500,1500,3.7,44.069530725479126
409,1700,1479,1462,1500,-15.0,-4.8,258,-38.0,20.92002259599839,14.60593736617593,288.70470156370595,8.73863456510546,4.312284685788375,-25.477515718716372,-1.370016264245601,Controller Detection,1500,1500,3.7,44.129531383514404
410,1700,1480,1462,1500,-13.8,-5.3,255,-35.0,-1000.0,-1000.0,-1000.0,23.245916665659163,16.181560291166154,-28.323301844452928,-0.0781518485078454,Controller Memory,1500,1500,3.7,44.19553208351135
411,1700,1481,1462,1500,-13.7,-5.6,251,-31.0,24.822492201698363,16.742732042200156,290.12114999394674,23.245916665659163,16.181560291166154,-29.900173116978667,1.5667938329589166,Controller Detection,1500,1500,3.7,44.273560523986816
412,1700,1481,1461,1500,-13.7,-5.8,250,-30.0,26.024585126941187,17.242443669078845,284.8702207329171,23.245916665659163,16.181560291166154,-31.15917367742116,1.9201016772738537,Controller Detection,1500,1500,3.7,44.34249973297119
413,1700,1482,1461,1500,-12.5,-6.9,249,-29.0,27.367098143850214,18.044240191505814,284.1123985534883,23.245916665659163,16.181560291166154,-32.683824598707005,2.514015613483471,Controller Detection,1500,1500,3.7,44.40949463844299
414,1700,1483,1461,1500,-9.7,-8.1,247,-27.0,29.410433157262492,18.71813041254726,287.97207867901164,23.245916665659163,16.181560291166154,-34.70274120250912,3.3259190715661795,Controller Detection,1500,1500,3.7,44.48255968093872
415,1700,1484,1461,1500,-10.1,-8.5,245,-25.0,31.90235581962895,19.576426861784668,292.92848433269995,23.245916665659163,16.181560291166154,-37.18670899556508,4.2597499452640175,Controller Detection,1500,1500,3.7,44.55256748199463
416,1700,1485,1460,1500,-9.1,-14.7,242,-22.0,33.58262626864638,19.98544123770113,288.3417850149874,23.245916665659163,16.181560291166154,-38.62394693020851,5.949905217532422,Controller Detection,1500,1500,3.7,44.65772557258606
417,1700,1486,1460,1500,-2.1,-29.3,239,-19.0,-1000.0,-1000.0,-1000.0,37.10328362791076,20.842445818991777,-41.86748050558207,7.627272107739699,Controller Memory,1500,1500,3.7,44.87806248664856
418,1700,1486,1460,1500,-2.5,-28.4,240,-20.0,-1000.0,-1000.0,-1000.0,38.23767618385085,21.118581641997793,-43.15464246599664,6.766919841608903,Controller Memory,1500,1500,3.7,44.94905734062195
419,1700,1487,1460,1500,-2.3,-27.1,242,-22.0,-1000.0,-1000.0,-1000.0,39.3082850160135,21.37919111923625,-44.4547931727221,5.0972980865829385,Controller Memory,1500,1500,3.7,45.01606035232544
420,1700,1488,1461,1500,-5.9,-20.6,245,-25.0,-1000.0,-1000.0,-1000.0,40.556671501750664,21.683075544308966,-45.920490894052136,2.5115502006527386,Controller Memory,1500,1500,3.7,45.094189405441284
421,1700,1489,1461,1500,-9.6,-15.5,245,-25.0,-1000.0,-1000.0,-1000.0,41.76906511749743,21.97819852192233,-47.14401702875565,2.266642770964747,Controller Memory,1500,1500,3.7,45.17006587982178
422,1700,1492,1462,1500,-9.4,-14.6,244,-24.0,54.9961361460476,20.48003129586189,289.79245918873767,41.76906511749743,21.97819852192233,-58.57144954348203,-3.6595042354701306,Controller Detection,1500,1500,3.7,45.236324310302734
423,1700,1492,1462,1500,-8.8,-13.0,242,-22.0,52.24708289665565,18.983093846049123,271.75669524586175,41.76906511749743,21.97819852192233,-55.55384382815468,-1.9712836160520482,Controller Detection,1500,1500,3.7,45.312320947647095
424,1700,1494,1461,1500,-7.5,-10.9,238,-18.0,57.94517806024422,20.469773695155418,296.5800684174571,41.76906511749743,21.97819852192233,-61.43464712489052,1.561866897166869,Controller Detection,1500,1500,3.7,45.38533282279968
425,1700,1495,1460,1500,-6.3,-9.1,235,-15.0,58.88951304431723,20.42242126584083,295.18335265431443,41.76906511749743,21.97819852192233,-62.168613117799325,4.484816603348117,Controller Detection,1500,1500,3.7,45.45331859588623
426,1700,1495,1460,1500,-5.8,-6.2,232,-12.0,56.888561472826005,19.485549354898048,281.6571785472886,41.76906511749743,21.97819852192233,-59.69668342673212,7.231946346468387,Controller Detection,1500,1500,3.7,45.515575647354126
427,1700,1496,1460,1500,-5.0,-3.8,233,-13.0,60.10152809268453,20.814345210540722,295.1713940276161,41.76906511749743,21.97819852192233,-63.24333872194898,6.760972779130007,Controller Detection,1500,1500,3.7,45.58504867553711
428,1700,1497,1460,1500,-3.7,-2.2,235,-15.0,60.299787853453104,21.0109525886216,295.1884634859258,41.76906511749743,21.97819852192233,-63.683157093083594,4.688288228169446,Controller Detection,1500,1500,3.7,45.65903425216675
429,1700,1497,1460,1500,-0.2,4.4,233,-13.0,59.49707618719158,19.86180732593292,291.2634242380159,41.76906511749743,21.97819852192233,-62.44010447818925,5.968820472235107,Controller Detection,1500,1500,3.7,45.72845816612244
430,1700,1498,1460,1500,-0.5,5.8,232,-12.0,58.43435541105995,18.712743666983375,285.44031345528214,41.76906511749743,21.97819852192233,-61.0480227213966,6.154639685647149,Controller Detection,1500,1500,3.7,45.80045437812805
431,1700,1499,1460,1500,0.4,4.9,232,-12.0,59.561668925167616,17.78159387092581,287.934785089046,41.76906511749743,21.97819852192233,-61.95710480199287,5.009456087909832,Controller Detection,1500,1500,3.7,45.863319873809814
432,1700,1500,1459,1500,0.2,4.5,229,-9.0,63.04673300833837,16.780102799636634,300.67928780258853,41.76906511749743,21.97819852192233,-64.89550950973167,6.710829938495253,Controller Detection,1500,1500,3.7,45.950337648391724
433,1700,1500,1460,1500,0.8,5.9,230,-10.0,61.48908171899992,15.663296990613999,290.9898502229564,41.76906511749743,21.97819852192233,-63.27482738114838,4.7478693271721575,Controller Detection,1500,1500,3.7,46.25433874130249
434,1700,1502,1460,1500,0.4,8.9,234,-14.0,63.93220790336874,19.259057342991103,291.58549726354346,41.76906511749743,21.97819852192233,-66.69233575990629,3.2203801061535895,Controller Detection,1500,1500,3.7,46.33133816719055
435,1700,1503,1462,1500,7.1,4.4,243,-23.0,64.13618114629107,21.695609672708155,286.7458836686747,41.76906511749743,21.97819852192233,-67.51481607774589,-5.089088433945221,Controller Detection,1500,1500,3.7,46.4057195186615
