,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
43,1750,1480,1476,1500,-0.7,-1.2,197,1.0,-46.56111586994169,55.75533002703634,359.0315873370976,-42.03760790135202,52.25360574864213,47.527089067147585,54.93423470188055,2056.6105556798416,0.0,0.0,1480.989164373141,-0.9066661995155774,0.0,1478.0263061192477,-1.1481951903088792,0.0,Controller Detection,1500,1500,3.8,26.786665201187134
44,1750,1479,1476,1500,-0.7,-1.2,197,1.0,-47.762522532488624,56.01071150252351,356.520165470669,-42.03760790135202,52.25360574864213,48.73276977094743,55.168609844160805,2047.8205791473415,0.0,0.0,1480.506892091621,-0.9547961289346248,0.0,1477.9325560623356,-1.2032466125819,0.0,Controller Detection,1500,1500,3.8,26.857670068740845
45,1750,1479,1476,1500,-0.9,-2.4,198,0.0,-49.24738437706724,56.79548439399393,359.62679159788644,-42.03760790135202,52.25360574864213,49.24738437706724,56.79548439399393,2058.6937705926025,0.0,0.0,1480.3010462491732,-1.0037862060086322,0.0,1477.2818062424024,-1.2592286597009772,0.0,Controller Detection,1500,1500,3.8,26.928658962249756
46,1750,1479,1476,1500,-0.9,-2.4,198,0.0,-48.50628345543132,54.94325437926848,347.9433496946985,-42.03760790135202,52.25360574864213,48.50628345543132,54.94325437926848,2017.8017239314447,0.0,0.0,1480.5974866178274,-1.0526630399248815,0.0,1478.0226982482925,-1.3150980290876084,0.0,Controller Detection,1500,1500,3.8,26.997661352157593
47,1750,1479,1476,1500,-0.9,-2.1,198,0.0,-48.87394855174127,54.53655101053521,345.68954740478193,-42.03760790135202,52.25360574864213,48.87394855174127,54.53655101053521,2009.9134159167368,0.0,0.0,1480.4504205793035,-1.101353155928468,0.0,1478.185379595786,-1.3698379317825102,0.0,Controller Detection,1500,1500,3.8,27.061656713485718
48,1750,1478,1476,1500,-0.9,-2.1,198,0.0,-49.701178117267695,54.21217287719284,345.8556848903331,-42.03760790135202,52.25360574864213,49.701178117267695,54.21217287719284,2010.494897116166,0.0,0.0,1480.119528753093,-1.1506407192629724,0.0,1478.3151308491229,-1.4242122937263744,0.0,Controller Detection,1500,1500,3.8,27.129655838012695
49,1750,1478,1477,1500,-0.7,-1.5,197,1.0,-49.96700195285314,53.135594832197164,341.8289473793375,-42.03760790135202,52.25360574864213,50.88673573373344,52.25545759720246,1996.4013158276812,0.0,0.0,1479.6453057065066,-1.200934676188473,0.0,1479.097816961119,-1.477446108963572,0.0,Controller Detection,1500,1500,3.8,27.191657066345215
50,1750,1478,1478,1500,-0.6,-1.9,197,1.0,-49.9506854281706,51.729520123685454,336.43113151335325,-42.03760790135202,52.25360574864213,50.84588230684251,50.84988180329973,1977.5089602967364,0.0,0.0,1479.661647077263,-1.2518009852087608,0.0,1479.6600472786802,-1.528998778663823,0.0,Controller Detection,1500,1500,3.8,27.2636559009552
51,1750,1477,1478,1500,-0.6,-1.9,197,1.0,-50.90631547239362,51.127519612875496,337.1797562806967,-42.03760790135202,52.25360574864213,51.79086044639099,50.23129493614797,1980.1291469824387,0.0,0.0,1479.2836558214435,-1.3031193565853776,0.0,1479.9074820255407,-1.579539367033547,0.0,Controller Detection,1500,1500,3.8,27.332664489746094
52,1750,1477,1478,1500,-0.5,-1.6,197,1.0,-53.10436481331379,51.553636590564906,346.45815077907537,-42.03760790135202,52.25360574864213,53.99601178043451,50.61898576369079,2012.6035277267638,0.0,0.0,1478.4015952878262,-1.3560127926987904,0.0,1479.7524056945238,-1.6299645073834663,0.0,Controller Detection,1500,1500,3.8,27.407679319381714
53,1750,1476,1478,1500,-0.7,-1.9,197,1.0,-53.740155153963144,50.257526318013916,345.3889852206427,-42.03760790135202,52.25360574864213,54.60908504387136,49.31197682357825,2008.8614482722496,0.0,0.0,1478.1563659824515,-1.4103153411109433,0.0,1480.2752092705687,-1.6799299886771009,0.0,Controller Detection,1500,1500,3.8,27.479660987854004
54,1750,1476,1479,1500,-0.7,-1.9,197,1.0,-53.10198172131916,47.867654866742704,337.05420449026946,-42.03760790135202,52.25360574864213,53.92929980023179,46.93360702342865,1979.689715715943,0.0,0.0,1478.4282800799074,-1.4645845335329948,0.0,1481.2265571906285,-1.7280527806006043,0.0,Controller Detection,1500,1500,3.8,27.551671504974365
55,1750,1476,1480,1500,-1.0,-2.0,197,1.0,-53.7680478683383,46.412508803631546,336.9664721567251,-42.03760790135202,52.25360574864213,54.56986870163154,45.46705812899916,1979.3826525485379,0.0,0.0,1478.1720525193473,-1.5188341177839264,0.0,1481.8131767484003,-1.7742531131768182,0.0,Controller Detection,1500,1500,3.8,27.620657682418823
56,1750,1477,1481,1500,-0.8,-1.9,197,1.0,-52.80749676773025,43.544669825633825,327.9755537028182,-42.03760790135202,52.25360574864213,53.559413206167946,42.616419864980074,1947.9144379598638,0.0,0.0,1478.5762347175328,-1.5728987587378263,0.0,1482.9534320540079,-1.8182948521738078,0.0,Controller Detection,1500,1500,3.8,27.694658517837524
57,1750,1475,1481,1500,-1.0,-1.8,197,1.0,-55.294123968679166,41.833333872064,337.7919589312566,-42.03760790135202,52.25360574864213,56.01579475113748,40.86194692759606,1982.2718562593982,0.0,0.0,1477.593682099545,-1.627686362716479,0.0,1483.6552212289616,-1.860034035570096,0.0,Controller Detection,1500,1500,3.8,27.760656356811523
58,1750,1476,1482,1500,-1.0,-1.8,197,1.0,-54.905578341187706,39.09343110997019,333.04458607315286,-42.03760790135202,52.25360574864213,55.57949040442435,38.12924252217434,1965.656051256035,0.0,0.0,1477.7682038382302,-1.68348400529426,0.0,1484.7483029911302,-1.8995296302949811,0.0,Controller Detection,1500,1500,3.8,27.828659534454346
59,1750,1476,1483,1500,-0.9,-1.6,197,1.0,-54.57482216375945,37.57941961023369,329.3882987980536,-42.03760790135202,52.25360574864213,55.222361458719845,36.62123410496265,1952.8590457931875,0.0,0.0,1477.911055416512,-1.738884931225832,0.0,1485.3515063580148,-1.9369048686085497,0.0,Controller Detection,1500,1500,3.8,27.895658493041992
60,1750,1476,1484,1500,-0.9,-1.6,197,1.0,-54.12103573295508,33.66708331509255,323.7265034064978,-42.03760790135202,52.25360574864213,54.700364458644714,32.7174133428152,1933.042761922742,0.0,0.0,1478.119854216542,-1.7938462941845144,0.0,1486.913034662874,-1.9715741923324386,0.0,Controller Detection,1500,1500,3.8,27.963655948638916
61,1500,1476,1486,1500,-0.8,-1.4,197,1.0,-1000.0,-1000.0,-1000.0,-53.72062134033733,30.214895997462833,54.2397620749135,29.27274000475831,1933.042761922742,0.0,0.0,1478.3040951700345,-1.8483163574512935,0.0,1488.2909039980966,-2.002569269006225,0.0,Controller Memory,1500,1500,3.8,28.023655891418457
62,1750,1476,1487,1500,-0.9,-1.3,197,1.0,-53.81740692087465,27.955769306969476,317.8258165773335,-53.72062134033733,30.214895997462833,54.297105717342305,27.012268248913436,1912.3903580206672,0.0,0.0,1478.281157713063,-1.9025847913474214,0.0,1489.1950927004345,-2.030711773133061,0.0,Controller Detection,1500,1500,3.8,28.09365725517273
63,1500,1476,1488,1500,-1.0,-1.2,197,1.0,-1000.0,-1000.0,-1000.0,-53.4103003391139,24.44588503610183,53.82880521304281,23.510023539948936,1912.3903580206672,0.0,0.0,1478.4684779147829,-1.956647746812614,0.0,1490.5959905840205,-2.055972919027492,0.0,Controller Memory,1500,1500,3.8,28.15465998649597
64,1500,1476,1490,1500,-0.9,-1.0,197,1.0,-1000.0,-1000.0,-1000.0,-52.96321723519006,20.591341718609613,53.314519145434204,19.66386996411479,1912.3903580206672,0.0,0.0,1478.6741923418263,-2.0102194089918526,0.0,1492.134452014354,-2.077559865779524,0.0,Controller Memory,1500,1500,3.8,28.22165298461914
65,1500,1476,1491,1500,-0.9,-1.0,197,1.0,-1000.0,-1000.0,-1000.0,-52.482671594445826,16.448299917154756,52.76174064471299,15.529845845827502,1912.3903580206672,0.0,0.0,1478.8953037421147,-2.0632575388869263,0.0,1493.788061661669,-2.0951567236844952,0.0,Controller Memory,1500,1500,3.8,28.293660163879395
66,1500,1476,1493,1500,-1.4,-0.8,196,2.0,-1000.0,-1000.0,-1000.0,-51.98214803480488,12.13301775791211,52.373918127966355,10.31147584738757,1912.3903580206672,0.0,0.0,1479.0504327488134,-2.115825368273266,0.0,1495.875409661045,-2.1080773845311027,0.0,Controller Memory,1500,1500,3.8,28.368660926818848
67,1500,1477,1495,1500,-1.5,-0.4,196,2.0,-1000.0,-1000.0,-1000.0,-51.53503788208992,8.278241238278895,51.792550582240096,6.474651472757869,1912.3903580206672,0.0,0.0,1479.282979767104,-2.1679086026283696,0.0,1497.4101394108968,-2.1164704481911754,0.0,Controller Memory,1500,1500,3.8,28.43565797805786
68,1500,1477,1496,1500,-1.5,-0.4,196,2.0,-1000.0,-1000.0,-1000.0,-51.047890745208186,4.078284396647106,51.159123822286695,2.294254321252203,1912.3903580206672,0.0,0.0,1479.5363504710854,-2.219384439830633,0.0,1499.0822982714992,-2.1208549010881805,0.0,Controller Memory,1500,1500,3.8,28.508654356002808
69,1500,1477,1498,1500,-1.8,-0.3,196,2.0,-1000.0,-1000.0,-1000.0,-50.54053338804722,-0.29591559763046504,50.49941815524301,-2.0595745121625546,1912.3903580206672,0.0,0.0,1479.800232737903,-2.270213710819398,0.0,1500.823829804865,-2.1209722409927254,0.0,Controller Memory,1500,1500,3.8,28.584679126739502
70,1500,1477,1499,1500,-1.7,-0.1,197,1.0,-1000.0,-1000.0,-1000.0,-50.08019955868759,-4.264700528666541,49.998142814766325,-5.138070991277967,1912.3903580206672,0.0,0.0,1480.0007428740935,-2.3204624913044025,0.0,1502.0552283965112,-2.117373418241005,0.0,Controller Memory,1500,1500,3.8,28.65365767478943
71,1500,1477,1501,1500,-1.7,-0.1,197,1.0,-1000.0,-1000.0,-1000.0,-49.61303988733472,-8.292334705872545,49.460762385452846,-9.156938679834939,1912.3903580206672,0.0,0.0,1480.2156950458188,-2.370191943904512,0.0,1503.662775471934,-2.110225913405449,0.0,Controller Memory,1500,1500,3.8,28.7236590385437
72,1500,1477,1503,1500,-1.4,0.0,197,1.0,-1000.0,-1000.0,-1000.0,-49.18591560904327,-11.974802278852973,48.96943523948203,-12.831391048663598,1912.3903580206672,0.0,0.0,1480.4122259042072,-2.4194070427169794,0.0,1505.1325564194653,-2.0992317485411998,0.0,Controller Memory,1500,1500,3.8,28.78766131401062
73,1500,1478,1504,1500,-1.4,0.0,197,1.0,-1000.0,-1000.0,-1000.0,-48.7388293229087,-15.82937303189119,48.45514551133106,-16.677572000327938,1912.3903580206672,0.0,0.0,1480.6179417954677,-2.468119333092386,0.0,1506.6710288001311,-2.084477267016704,0.0,Controller Memory,1500,1500,3.8,28.854654788970947
74,1500,1478,1506,1500,-1.3,-0.2,197,1.0,-1000.0,-1000.0,-1000.0,-48.324986001054874,-19.39733835364076,47.97909563887034,-20.237771341822825,1912.3903580206672,0.0,0.0,1480.8083617444518,-2.5163364536674866,0.0,1508.0951085367292,-2.0660195953456286,0.0,Controller Memory,1500,1500,3.8,28.916666984558105
75,1500,1478,1507,1500,-1.3,-0.2,197,1.0,-1000.0,-1000.0,-1000.0,-47.89792695808317,-23.079243497928193,47.48784353401776,-23.91166250613242,1912.3903580206672,0.0,0.0,1481.0048625863928,-2.5640699232539306,0.0,1509.564665002453,-2.043944878421651,0.0,Controller Memory,1500,1500,3.8,28.98065948486328
76,1500,1478,1509,1500,-1.2,-0.3,197,1.0,-1000.0,-1000.0,-1000.0,-47.417452917080126,-27.22166799959805,46.935147395499484,-28.04507066824024,1912.3903580206672,0.0,0.0,1481.2259410418003,-2.611281418718689,0.0,1511.2180282672962,-2.017966511834465,0.0,Controller Memory,1500,1500,3.8,29.053661108016968
77,1500,1478,1510,1500,-1.1,-0.1,197,1.0,-1000.0,-1000.0,-1000.0,-46.956971114922034,-31.191728683523127,46.40544861431372,-32.0064901771255,1912.3903580206672,0.0,0.0,1481.4378205542746,-2.6579517167235958,0.0,1512.80259607085,-1.987940731411782,0.0,Controller Memory,1500,1500,3.8,29.12165665626526
78,1750,1477,1504,1500,-1.1,-0.1,197,1.0,-50.040651695908394,-14.462346449810417,342.0384105652731,-46.956971114922034,-31.191728683523127,49.78062751399887,-15.333473556179696,1997.134436978456,0.0,0.0,1480.0877489944005,-2.706044754787752,0.0,1506.133389422472,-1.9642707495451295,0.0,Controller Detection,1500,1500,3.8,29.19365620613098
