,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
13,1750,1457,1483,1500,0.1,-2.6,284,-94.0,-1000.0,-1000.0,-1000.0,-5.74967950847406,-8.422094771334873,8.000501604094898,6.323169210956455,2085.707084966678,0.0,0.0,1496.799799358362,-0.000638714298659127,-39.50395811379033,1497.4707323156174,-0.0044071197044711595,-14.10773248295105,Controller Memory,1500,1500,3.7,12.482187271118164
14,1750,1454,1478,1500,-2.3,-3.3,285,-95.0,-1000.0,-1000.0,-1000.0,-6.323988088319431,-10.471774657381596,9.880754514330228,7.212598702529368,2085.707084966678,0.0,0.0,1496.047698194268,-0.0015327771045803836,-41.19632712414207,1497.1149605189883,-0.005083908100145451,-19.071110966271988,Controller Memory,1500,1500,3.7,12.55323052406311
15,1750,1452,1485,1500,-4.7,-3.8,284,-94.0,-1000.0,-1000.0,-1000.0,-6.845695193013565,-12.333722391450191,11.826146506603603,7.689376405753348,2085.707084966678,0.0,0.0,1495.2695413973586,-0.002618122155627075,-42.65296049311679,1496.9242494376986,-0.005829006855559587,-11.269291425049774,Controller Memory,1500,1500,3.7,12.617766857147217
16,1750,1451,1481,1500,-5.2,-3.7,284,-94.0,-1000.0,-1000.0,-1000.0,-7.400778369274237,-14.314787730524108,13.763665425068897,8.381299559605537,2085.707084966678,0.0,0.0,1494.4945338299724,-0.0038976127522107,-42.62792023231649,1496.6474801761578,-0.006632540653827531,-14.862944115684682,Controller Memory,1500,1500,3.7,12.686431884765625
17,1750,1450,1486,1500,-4.7,-2.9,283,-93.0,-1000.0,-1000.0,-1000.0,-7.979298228000065,-16.379497469717258,15.939445734787453,8.825599539952233,2085.707084966678,0.0,0.0,1493.624221706085,-0.005382768310203517,-47.390871670036255,1496.4697601840192,-0.00749288560880542,-10.237176344723423,Controller Memory,1500,1500,3.7,12.757996082305908
18,1750,1450,1481,1500,-4.6,-2.7,283,-93.0,-1000.0,-1000.0,-1000.0,-8.55344298235123,-18.428592670401308,17.95568430697356,9.506198805632343,2085.707084966678,0.0,0.0,1492.8177262772106,-0.00696873579680564,-88.14863869900563,1496.197520477747,-0.008409475526084648,-14.542637708577054,Controller Memory,1500,1500,3.7,12.82901906967163
19,1750,1450,1486,1500,-4.5,-1.8,282,-92.0,-1000.0,-1000.0,-1000.0,-9.196934104720183,-20.72518174578025,20.39158815357559,9.914629992952023,2085.707084966678,0.0,0.0,1491.8433647385698,-0.008676498475737864,-140.57196717913436,1496.0341480028192,-0.009380516966013866,-9.490681719900603,Controller Memory,1500,1500,3.7,12.908620357513428
20,1750,1450,1489,1500,-3.9,-1.2,281,-91.0,-1000.0,-1000.0,-1000.0,-9.783955542915896,-22.820233215970596,22.646004015220242,10.180733384175774,2085.707084966678,0.0,0.0,1490.9415983939118,-0.01049698194775232,-190.4260415465846,1495.9277066463296,-0.010385285134870257,-6.184857071738718,Controller Memory,1500,1500,3.7,12.981236219406128
21,1750,1450,1491,1500,-3.5,-0.9,280,-90.0,-1000.0,-1000.0,-1000.0,-10.350026591440866,-24.84051374625173,24.84051374625173,10.350026591440864,2085.707084966678,0.0,0.0,1490.0637945014994,-0.012427190906318351,-238.84842474607345,1495.8599893634237,-0.011411823133651088,-3.948123879096231,Controller Memory,1500,1500,3.7,13.051260471343994
22,1750,1450,1502,1500,-2.5,0.4,278,-88.0,-1000.0,-1000.0,-1000.0,-10.943556720153424,-26.95879442196861,27.32429647447762,9.996041844051616,2085.707084966678,0.0,0.0,1489.070281410209,-0.014481589001295677,-292.9261141469084,1496.0015832623794,-0.012429126555425713,6.720774595139846,Controller Memory,1500,1500,3.7,13.12468147277832
23,1750,1450,1497,1500,-1.3,1.3,277,-87.0,-1000.0,-1000.0,-1000.0,-11.452909455225711,-28.776650001040142,29.336611570437015,9.931160145585363,2085.707084966678,0.0,0.0,1488.265355371825,-0.01663660285107097,-338.08856964799037,1496.0275359417658,-0.013425486654907563,1.908613477974146,Controller Memory,1500,1500,3.7,13.187689542770386
24,1750,1450,1550,1500,-0.7,1.9,277,-87.0,0.9080518760127994,-49.90368678192166,326.90080530164073,-11.452909455225711,-28.776650001040142,49.78777175031907,-3.518564590255913,1944.1528185557427,0.0,0.0,1480.0848912998724,-0.01981417470984037,-751.217451018457,1501.4074258361024,-0.013746116432674035,269.168005033005,Controller Detection,1500,1500,3.7,13.252679347991943
25,1750,1450,1550,1500,-0.5,2.3,277,-87.0,2.2333296359754957,-50.560796728921936,324.13021379211585,-11.452909455225711,-28.776650001040142,50.37462147211941,-4.876416580541054,1934.4557482724053,0.0,0.0,1479.8501514111522,-0.023021089054699788,-800.5116164881425,1501.9505666322164,-0.013998853610926251,320.6213531618924,Controller Detection,1500,1500,3.6,13.319675922393799
26,1750,1450,1550,1500,-0.3,2.9,277,-87.0,3.5173875905612104,-51.93795254683641,328.543914486206,-11.452909455225711,-28.776650001040142,51.68268754492328,-6.230789544952984,1949.903700701721,0.0,0.0,1479.3269249820307,-0.026293406703199396,-831.1542257141916,1502.4923158179813,-0.01418387214095787,352.3863895527571,Controller Detection,1500,1500,3.6,13.383680820465088
27,1750,1450,1550,1500,-0.3,3.3,277,-87.0,4.4527005466874945,-51.051920255107945,318.22709634714437,-11.452909455225711,-28.776650001040142,50.74891903171168,-7.118449339929564,1913.7948372150054,0.0,0.0,1479.7004323873152,-0.029519035926038426,-815.2645471977822,1502.8473797359718,-0.014324507681240661,373.0273160332765,Controller Detection,1500,1500,3.6,13.45068073272705
28,1750,1450,1550,1500,-0.2,4.0,278,-88.0,4.808718985670632,-49.612200941064664,307.3520910283423,-11.452909455225711,-28.776650001040142,49.41415665634451,-6.537230487138308,1875.732318599198,0.0,0.0,1480.2343373374622,-0.0326779270301091,-787.1247834616743,1502.6148921948554,-0.014494204164163015,363.27938683931666,Controller Detection,1500,1500,3.6,13.516677618026733
29,1750,1450,1550,1500,-0.5,4.4,279,-89.0,5.815763255819139,-52.06388236859842,318.0230882528606,-11.452909455225711,-28.776650001040142,51.954453723053035,-6.7235175227056985,1913.0808088850122,0.0,0.0,1479.2182185107788,-0.035963832987515196,-835.3725644561987,1502.6894070090823,-0.014654586295306998,366.1189521693954,Controller Detection,1500,1500,3.6,13.58068585395813
30,1750,1450,1550,1500,-1.7,4.0,280,-90.0,6.026273485469437,-52.27636907484797,318.04501641331746,-11.452909455225711,-28.776650001040142,52.27636907484797,-6.02627348546944,1913.157557446611,0.0,0.0,1479.0894523700608,-0.039265834712511036,-846.1970334006903,1502.4105093941878,-0.014849830628312794,352.4322137274047,Controller Detection,1500,1500,3.6,13.64768099784851
31,1750,1450,1550,1500,-2.4,3.6,280,-90.0,5.715256009710452,-51.060190184306954,306.95457959163343,-11.452909455225711,-28.776650001040142,51.060190184306954,-5.715256009710456,1874.341028570717,0.0,0.0,1479.5759239262773,-0.042507027492979826,-822.8574982211874,1502.2861024038841,-0.015060625835106539,344.9676152629531,Controller Detection,1500,1500,3.6,13.712690114974976
32,1750,1450,1550,1500,-2.5,3.4,280,-90.0,-1000.0,-1000.0,-1000.0,5.409117073948171,-49.863087962516374,49.863087962516374,-5.409117073948174,1874.341028570717,0.0,0.0,1480.0547648149934,-0.04568836516235909,-796.7936778599666,1502.1636468295792,-0.015286727988688398,338.1662366873028,Controller Memory,1500,1500,3.6,13.776679515838623
33,1750,1450,1550,1500,-2.6,3.3,281,-91.0,4.1980520241698,-51.44303709631041,307.1410771367926,5.409117073948171,-49.863087962516374,51.50846818276137,-3.299607848739737,1874.9937699787743,0.0,0.0,1479.3966127268955,-0.04895197184275061,-827.33184405021,1501.3198431394958,-0.01561830560353068,295.35774503989313,Controller Detection,1500,1500,3.6,13.845685482025146
34,1750,1450,1550,1500,-2.9,3.1,281,-91.0,3.754195622039975,-51.59497232202371,307.8452133456727,5.409117073948171,-49.863087962516374,51.652633905674115,-2.853167412778534,1877.4582467098544,0.0,0.0,1479.3389464377303,-0.05222278680928776,-832.9913554348507,1501.1412669651115,-0.01597220524017102,282.53725526181364,Controller Detection,1500,1500,3.6,13.922679901123047
35,1750,1450,1550,1500,-3.0,3.0,281,-91.0,1.4523751282892785,-49.39319481362403,296.06714215746183,5.409117073948171,-49.863087962516374,49.41101943185091,-0.5901238133992144,1836.2349975511165,0.0,0.0,1480.2355922272595,-0.05538152105213375,-788.6735669933538,1500.2360495253597,-0.01643925705678033,236.11088420349276,Controller Detection,1500,1500,3.6,13.990686655044556
36,1750,1450,1550,1500,-2.9,2.4,280,-90.0,-0.39748801224562813,-48.86089565592765,295.89892832065425,5.409117073948171,-49.863087962516374,48.86089565592765,0.39748801224562513,1835.6462491222899,0.0,0.0,1480.4556417376289,-0.05851274910618358,-773.6422016165709,1499.8410047951018,-0.01695568946467188,212.1380685034759,Controller Detection,1500,1500,3.6,14.059680700302124
37,1750,1450,1550,1500,-3.0,2.8,280,-90.0,-1000.0,-1000.0,-1000.0,-2.2476068512193503,-48.328522920861886,48.328522920861886,2.2476068512193472,1835.6462491222899,0.0,0.0,1480.6685908316551,-0.06161735852348012,-761.6282591537298,1499.1009572595124,-0.017564627814512117,172.95634484218175,Controller Memory,1500,1500,3.6,14.128684282302856
38,1750,1450,1550,1500,-2.7,3.8,279,-89.0,-1000.0,-1000.0,-1000.0,-3.9366420662000845,-47.84250208907549,47.903919321614396,3.1010757051107136,1835.6462491222899,0.0,0.0,1480.8384322713543,-0.06470073776081428,-752.0440105812492,1498.7595697179556,-0.018216239607046922,152.32499288605493,Controller Memory,1500,1500,3.6,14.191679954528809
39,1750,1450,1550,1500,-2.6,3.8,279,-89.0,-1000.0,-1000.0,-1000.0,-5.706382100932057,-47.333258400076424,47.42563941527021,4.879433727699501,1835.6462491222899,0.0,0.0,1481.029744233892,-0.06776020300283124,-741.6071171295944,1498.0482265089202,-0.018956769300711166,114.8822549837222,Controller Memory,1500,1500,3.6,14.257685661315918
40,1750,1450,1550,1500,-2.3,3.5,280,-90.0,-1000.0,-1000.0,-1000.0,-7.7171882313186035,-46.754647806653836,46.754647806653836,7.717188231318601,1835.6462491222899,0.0,0.0,1481.2981408773385,-0.07078611866441738,-727.238476461662,1496.9131247074727,-0.019839186719556364,54.72327964749179,Controller Memory,1500,1500,3.6,14.332682371139526
41,1750,1450,1505,1500,-2.3,3.2,280,-90.0,-1000.0,-1000.0,-1000.0,-9.701197165317254,-46.183748121542976,46.183748121542976,9.70119716531725,1835.6462491222899,0.0,0.0,1481.5265007513829,-0.07378348934174797,-714.5142426987236,1496.1195211338731,-0.020820804585101493,9.574103209679683,Controller Memory,1500,1500,3.6,14.406679630279541
42,1750,1450,1450,1500,-2.8,2.2,281,-91.0,-1000.0,-1000.0,-1000.0,-11.739037013147602,-45.59735856074198,45.38553941704165,12.533032735019814,1835.6462491222899,0.0,0.0,1481.8457842331834,-0.0767409495838535,-697.3933200847935,1494.9867869059922,-0.021932516080118345,-55.766338374989495,Controller Memory,1500,1500,3.6,14.48268461227417
43,1750,1450,1450,1500,-3.0,2.0,281,-91.0,-1000.0,-1000.0,-1000.0,-13.99119689993239,-44.94929828835531,44.6982722376675,14.773539395675714,1835.6462491222899,0.0,0.0,1482.120691104933,-0.07966404646699032,-682.0915289869533,1494.0905842417296,-0.023156252908167994,-106.51651173216833,Controller Memory,1500,1500,3.6,14.566683053970337
44,1750,1450,1450,1500,-2.8,0.5,280,-90.0,-1000.0,-1000.0,-1000.0,-16.05592343860422,-44.35517206716331,44.35517206716331,16.055923438604218,1835.6462491222899,0.0,0.0,1482.2579311731347,-0.08256998834160194,-673.838453658884,1493.5776306245584,-0.024444108938364066,-136.7778447141183,Controller Memory,1500,1500,3.6,14.644680976867676
45,1750,1450,1450,1500,-2.0,-2.8,279,-89.0,-1000.0,-1000.0,-1000.0,-27.613921167963777,-41.029351728791816,41.50503213534381,26.893654511789727,1835.6462491222899,0.0,0.0,1483.3979871458625,-0.08533342321962258,-616.0853754472149,1489.2425381952842,-0.026273851522219414,-356.28349644891483,Controller Memory,1500,1500,3.6,15.074767589569092
46,1750,1450,1450,1500,-1.3,-2.6,279,-89.0,-1000.0,-1000.0,-1000.0,-29.46403361447653,-40.496980833160286,41.005031236749495,28.7527763304616,1835.6462491222899,0.0,0.0,1483.5979875053001,-0.08807185805271349,-600.8350776379043,1488.4988894678154,-0.02819655019700836,-413.42099207097016,Controller Memory,1500,1500,3.6,15.143770933151245
47,1750,1450,1450,1500,-1.8,-2.4,280,-90.0,-1000.0,-1000.0,-1000.0,-31.206797463913436,-39.995499556631515,39.995499556631515,31.206797463913432,1835.6462491222899,0.0,0.0,1484.0018001773474,-0.09075981630179851,-579.2580533256073,1487.5172810144347,-0.030241949928469892,-467.69573252383,Controller Memory,1500,1500,3.6,15.208770513534546
48,1750,1450,1450,1500,-2.0,-2.3,280,-90.0,-1000.0,-1000.0,-1000.0,-33.083694321892146,-39.45542143155673,39.45542143155673,33.083694321892146,1835.6462491222899,0.0,0.0,1484.2178314273774,-0.0934207706446298,-566.4949431593573,1486.766522271243,-0.03238119450283036,-510.1677369973006,Controller Memory,1500,1500,3.6,15.278772830963135
49,1750,1450,1450,1500,-1.9,-2.3,279,-89.0,-1000.0,-1000.0,-1000.0,-34.90735476490941,-38.930662114788255,39.53395012939093,34.2226044676013,1835.6462491222899,0.0,0.0,1484.1864199482436,-0.09608565142235279,-566.9052343736549,1486.3109582129596,-0.03457738458447629,-536.8070312272538,Controller Memory,1500,1500,3.6,15.346789598464966
50,1750,1450,1450,1500,-1.7,-2.0,279,-89.0,-1000.0,-1000.0,-1000.0,-36.81042235810091,-38.38305334595674,39.019637873141306,36.13493930518291,1835.6462491222899,0.0,0.0,1484.3921448507435,-0.0987248165872633,-556.6562884499623,1485.5460242779268,-0.036869191408001295,-577.4754819997908,Controller Memory,1500,1500,3.6,15.417768001556396
51,1750,1450,1450,1500,-1.7,-1.5,279,-89.0,-1000.0,-1000.0,-1000.0,-38.74108620530161,-37.82750373953417,38.49786760976978,38.075004780455664,1835.6462491222899,0.0,0.0,1484.600852956092,-0.10133789323900523,-545.2891608258324,1484.7699980878178,-0.03925800150528994,-619.9739233936583,Controller Memory,1500,1500,3.6,15.489775657653809
52,1750,1450,1450,1500,-1.8,-1.2,279,-89.0,-1000.0,-1000.0,-1000.0,-40.4837669527459,-37.326046375650456,38.02690059296628,39.826171746906724,1835.6462491222899,0.0,0.0,1484.7892397628134,-0.10392742153990699,-534.8364452512051,1484.0695313012372,-0.04173436995090114,-658.8607573948493,Controller Memory,1500,1500,3.6,15.554772138595581
53,1750,1450,1450,1500,-1.7,-1.2,279,-89.0,-1000.0,-1000.0,-1000.0,-42.25329603626585,-36.81686338798114,37.548677697100445,41.6043177910281,1835.6462491222899,0.0,0.0,1484.98052892116,-0.10649303869601545,-524.3217404634678,1483.3582728835888,-0.04429964569871841,-697.9588450046579,Controller Memory,1500,1500,3.6,15.62076997756958
54,1750,1450,1450,1500,-1.9,-1.4,280,-90.0,-1000.0,-1000.0,-1000.0,-44.13014814701777,-36.27679813894599,36.27679813894599,44.13014814701777,1835.6462491222899,0.0,0.0,1485.4892807444216,-0.10899506187421619,-497.92826704694806,1482.3479407411928,-0.04699121296433516,-752.029823725343,Controller Memory,1500,1500,3.6,15.690770626068115
55,1750,1450,1450,1500,-2.1,-1.8,280,-90.0,-1000.0,-1000.0,-1000.0,-45.953341940384185,-35.75217310087665,35.75217310087665,45.953341940384185,1835.6462491222899,0.0,0.0,1485.6991307596493,-0.11147085380051347,-485.0363596113321,1481.6186632238464,-0.04977393991962023,-793.4092431127335,Controller Memory,1500,1500,3.6,15.758769989013672
56,1750,1450,1450,1500,-2.4,-2.6,280,-90.0,-1000.0,-1000.0,-1000.0,-47.83023879836289,-35.21209497580186,35.21209497580186,47.83023879836289,1835.6462491222899,0.0,0.0,1485.9151620096793,-0.11391964182055701,-473.0628055247804,1480.867904480655,-0.05265051171780424,-834.7089456711612,Controller Memory,1500,1500,3.6,15.82877230644226
57,1750,1450,1450,1500,-3.1,-2.7,281,-91.0,-1000.0,-1000.0,-1000.0,-49.81425412482251,-34.64119345125676,33.76653882034922,50.411239360222446,1835.6462491222899,0.0,0.0,1486.4933844718603,-0.11629615203282792,-443.06317749876825,1479.835504255911,-0.05565613354408122,-890.083475322755,Controller Memory,1500,1500,3.6,15.902769804000854
58,1750,1450,1450,1500,-3.5,-2.8,281,-91.0,-1000.0,-1000.0,-1000.0,-51.79826945128214,-34.07029192671166,33.16109840501636,52.38498890609603,1835.6462491222899,0.0,0.0,1486.7355606379936,-0.11864239022433218,-428.2271302806555,1479.0460044375616,-0.05876044284765188,-934.5925143903712,Controller Memory,1500,1500,3.6,15.976767301559448
59,1750,1450,1450,1500,-4.1,-3.3,282,-92.0,-1000.0,-1000.0,-1000.0,-53.78254047618057,-33.49931682479718,31.60192635210817,54.918886902741136,1835.6462491222899,0.0,0.0,1487.3592294591567,-0.12091066981319103,-395.69495765720865,1478.0324452389036,-0.061991447051054804,-989.3167506021477,Controller Memory,1500,1500,3.6,16.050774335861206
60,1750,1450,1450,1500,-4.8,-3.9,282,-92.0,-1000.0,-1000.0,-1000.0,-55.57882200886163,-32.982435804855776,31.022670880691898,56.696035301795355,1835.6462491222899,0.0,0.0,1487.5909316477232,-0.12314998662847906,-381.15237799038806,1477.3215858792819,-0.06531130867441043,-1029.8346491479392,Controller Memory,1500,1500,3.6,16.117769956588745
61,1750,1450,1450,1500,-4.7,-4.1,281,-91.0,-1000.0,-1000.0,-1000.0,-57.48259277275987,-32.43462469825845,31.426475175677215,58.03990014833215,1835.6462491222899,0.0,0.0,1487.4294099297292,-0.12540949365851636,-387.9064111931107,1476.784039940667,-0.0686983635400929,-1060.3953914010197,Controller Memory,1500,1500,3.6,16.188774585723877
62,1750,1450,1450,1500,-3.7,-3.7,281,-91.0,-1000.0,-1000.0,-1000.0,-59.38630600450939,-31.886830146569242,30.845539678691004,59.933763102175426,1835.6462491222899,0.0,0.0,1487.6617841285235,-0.12763995391370436,-376.9017042718158,1476.0264947591297,-0.07218011155346753,-1101.05089977362,Controller Memory,1500,1500,3.6,16.259777069091797
63,1750,1450,1450,1500,-3.7,-3.4,281,-91.0,-1000.0,-1000.0,-1000.0,-61.048499275875436,-31.408533099134214,30.338306205663788,61.58735577898564,1835.6462491222899,0.0,0.0,1487.8646775177344,-0.129845052495241,-365.7566069093356,1475.3650576884058,-0.07574453920068266,-1137.818708616424,Controller Memory,1500,1500,3.6,16.3217716217041
64,1750,1450,1450,1500,-4.2,-3.2,281,-91.0,-1000.0,-1000.0,-1000.0,-62.978990526629936,-30.85303315743598,29.749199151365513,63.5078581958137,1835.6462491222899,0.0,0.0,1488.100320339454,-0.13202069572406272,-352.9612751540537,1474.5968567216746,-0.07940499196873921,-1179.5712850296038,Controller Memory,1500,1500,3.6,16.393772840499878
65,1750,1450,1450,1500,-4.5,-2.8,280,-90.0,-1000.0,-1000.0,-1000.0,-65.01668974031894,-30.266684064188148,30.26668406418815,65.01668974031894,1835.6462491222899,0.0,0.0,1487.8933263743247,-0.13422221319852556,-362.1477614327536,1473.9933241038725,-0.08314088631402101,-1213.5436046845432,Controller Memory,1500,1500,3.6,16.469772577285767
66,1750,1450,1450,1500,-4.0,-2.2,279,-89.0,-1000.0,-1000.0,-1000.0,-66.947059534315,-29.711219071740377,30.875081201940116,66.41833090189539,1835.6462491222899,0.0,0.0,1487.649967519224,-0.13645415052987603,-375.1508393040383,1473.4326676392418,-0.08694686271738164,-1244.6648206119758,Controller Memory,1500,1500,3.6,16.54176926612854
67,1750,1450,1450,1500,-3.9,-2.5,278,-88.0,-1000.0,-1000.0,-1000.0,-68.85083029821325,-29.16340796514305,31.548501729936554,67.79109997256955,1835.6462491222899,0.0,0.0,1487.3805993080255,-0.1387197588876263,-389.8013478522657,1472.8835600109721,-0.09082147757427599,-1274.9494034734075,Controller Memory,1500,1500,3.6,16.612773895263672
68,1750,1450,1450,1500,-2.7,-1.8,278,-88.0,-1000.0,-1000.0,-1000.0,-70.70078932566271,-28.631081215933154,31.08106189877752,69.65850999059242,1835.6462491222899,0.0,0.0,1487.567575240489,-0.1409619952538186,-381.78441564256025,1472.136596003763,-0.09478946293207147,-1315.0507477303584,Controller Memory,1500,1500,3.6,16.681771516799927
69,1750,1450,1450,1500,-1.8,-1.6,277,-87.0,-1000.0,-1000.0,-1000.0,-72.71197261124651,-28.052362095890718,31.819367925506526,71.14417618469466,1835.6462491222899,0.0,0.0,1487.2722528297975,-0.14324114692134737,-395.8217241580762,1471.542329526122,-0.09883173159957206,-1348.409648363035,Controller Memory,1500,1500,3.6,16.756782293319702
70,1750,1450,1450,1500,-2.2,-2.1,278,-88.0,-1000.0,-1000.0,-1000.0,-74.66890308057457,-27.489254254197906,30.078415680080926,73.66405566410553,1835.6462491222899,0.0,0.0,1487.9686337279677,-0.14543325097660487,-362.2787982055202,1470.5343777343578,-0.1029999942410432,-1401.8398652814958,Controller Memory,1500,1500,3.6,16.829769611358643
71,1750,1450,1450,1500,-2.2,-1.7,278,-88.0,-1000.0,-1000.0,-1000.0,-76.49200098702643,-26.964656807642076,29.61776300348994,75.50435117542746,1835.6462491222899,0.0,0.0,1488.152894798604,-0.1476023223980328,-350.0163877689227,1469.798259529829,-0.10726027165808043,-1443.5030679550673,Controller Memory,1500,1500,3.6,16.897765398025513
72,1750,1450,1450,1500,-2.5,-1.8,279,-89.0,-1000.0,-1000.0,-1000.0,-78.36887227516125,-26.42458604030423,27.788286858837616,77.89576370081323,1835.6462491222899,0.0,0.0,1488.884685256465,-0.14967992001222813,-312.31210029073094,1468.8416945196748,-0.11164011970138696,-1495.1188823421985,Controller Memory,1500,1500,3.6,16.967766761779785
73,1750,1450,1450,1500,-2.7,-2.1,280,-90.0,-1000.0,-1000.0,-1000.0,-80.43345817969174,-25.83050028666539,25.830500286665394,80.43345817969174,1835.6462491222899,0.0,0.0,1489.6677998853338,-0.15165962829781485,-269.7287063492691,1467.8266167281233,-0.1161468524686374,-1550.5651186822352,Controller Memory,1500,1500,3.6,17.044769287109375
74,1750,1450,1450,1500,-3.0,-2.5,281,-91.0,-1000.0,-1000.0,-1000.0,-82.28359619604838,-25.29812203329692,23.858222242842295,82.71257711362327,1835.6462491222899,0.0,0.0,1490.456711102863,-0.1535407226812104,-226.41192784176513,1466.9149691545506,-0.12076754118258443,-1601.1880643008687,Controller Memory,1500,1500,3.6,17.113773584365845
