,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,Pterm_z,Iterm_z,Dterm_z,Pterm_roll,Iterm_roll,Dterm_roll,Pterm_pitch,Iterm_pitch,Dterm_pitch,mode,AUX2,AUX3,Battery,time step
10,1750,1501,1499,1500,-1.8,2.5,283,-93.0,-1.5437801176741113,5.399706735943558,352.6178451305246,-0.8810403167876836,4.029827671867015,-5.4731018342137725,1.259065605219188,2034.162457956836,0.0,0.0,1501.3682754585534,0.000450730306172645,0.0,1499.6852335986953,-5.1910260020901074e-05,0.0,Controller Detection,1500,1500,3.7,7.142748832702637
11,1750,1501,1499,1500,-1.8,2.5,283,-93.0,-1.8769841554472628,6.167644856962136,349.9303290273327,-0.8810403167876836,4.029827671867015,-6.257426074667725,1.551622222540019,2024.7561515956645,0.0,0.0,1501.564356518667,0.0005093829457170525,0.0,1499.612094444365,-6.596369915969712e-05,0.0,Controller Detection,1500,1500,3.7,7.205353736877441
12,1750,1501,1499,1500,-1.9,2.5,285,-95.0,-1000.0,-1000.0,-1000.0,-2.2313782665941684,6.984419916571372,-7.152319520310789,1.614154893127945,2024.7561515956645,0.0,0.0,1501.7880798800777,0.0005764316736919451,0.0,1499.596461276718,-8.179258473803694e-05,0.0,Controller Memory,1500,1500,3.7,7.271939992904663
13,1750,1502,1499,1500,-1.9,2.5,285,-95.0,-3.1989663154287618,8.31434785657215,368.29141263288045,-2.2313782665941684,6.984419916571372,-8.561517538053577,2.462150119902273,2089.0199442150815,0.0,0.0,1502.1403793845134,0.0006550008589837669,0.0,1499.3844624700243,-0.00010217410980318804,0.0,Controller Detection,1500,1500,3.7,7.344950437545776
14,1750,1502,1499,1500,-1.8,1.6,286,-96.0,-3.6516258968591435,9.14809020227584,353.23139838226734,-2.2313782665941684,6.984419916571372,-9.479674850394352,2.675386097442455,2036.3098943379357,0.0,0.0,1502.3699187125985,0.0007452068209260065,0.0,1499.3311534756394,-0.0001278617908899117,0.0,Controller Detection,1500,1500,3.7,7.416491508483887
15,1750,1502,1499,1500,-1.8,1.6,286,-96.0,-4.5796270419262,10.246163109537761,352.7539733205184,-2.2313782665941684,6.984419916571372,-10.668734932981511,3.4835236815865382,2034.6389066218144,0.0,0.0,1502.6671837332453,0.0008459488698428859,0.0,1499.1291190796035,-0.00015865633978505667,0.0,Controller Detection,1500,1500,3.7,7.481163024902344
16,1750,1503,1498,1500,-1.2,1.8,287,-97.0,-5.5818223940574265,11.668554194462313,360.83239497663425,-2.2313782665941684,6.984419916571372,-12.261831591099702,4.11817729820055,2062.91338241822,0.0,0.0,1503.0654578977749,0.0009606017024632919,0.0,1498.9704556754498,-0.00019666484468399212,0.0,Controller Detection,1500,1500,3.7,7.563185214996338
17,1750,1503,1498,1500,-0.2,-0.1,287,-97.0,-7.228375212955129,13.583029033835366,359.4771367468129,-2.2313782665941684,6.984419916571372,-14.362700536254522,5.519141170431566,2058.169978613845,0.0,0.0,1503.5906751340635,0.001093724363100063,0.0,1498.620214707392,-0.0002448514370271527,0.0,Controller Detection,1500,1500,3.7,7.641226053237915
18,1750,1504,1498,1500,-0.1,-0.3,287,-97.0,-8.360662452882414,15.092087624791994,359.82906320571277,-2.2313782665941684,6.984419916571372,-15.998501935785763,6.459080533334185,2059.4017212199947,0.0,0.0,1503.9996254839464,0.0012455303754602643,0.0,1498.3852298666664,-0.0003047425455459815,0.0,Controller Detection,1500,1500,3.7,7.7138283252716064
19,1750,1504,1498,1500,-0.1,-0.3,287,-97.0,-9.36923470313522,16.334308106599853,359.5771345997164,-2.2313782665941684,6.984419916571372,-17.354377132409144,7.308746444492487,2058.5199710990073,0.0,0.0,1504.3385942831023,0.001412294770801239,0.0,1498.1728133888769,-0.00037358168043511483,0.0,Controller Detection,1500,1500,3.7,7.785417079925537
20,1750,1504,1498,1500,-0.8,1.0,287,-97.0,-9.903777984115436,16.762450315467596,339.2957856500186,-2.2313782665941684,6.984419916571372,-17.844472472850732,7.787127911036386,1987.535249775065,0.0,0.0,1504.4611181182127,0.0015882890188275384,0.0,1498.0532180222408,-0.0004490610522127592,0.0,Controller Detection,1500,1500,3.7,7.8574278354644775
21,1750,1505,1497,1500,-1.2,1.1,287,-97.0,-11.457454392623044,19.00478113470098,359.54361657802957,-2.2313782665941684,6.984419916571372,-20.25943482195645,9.055952066559424,2058.4026580231034,0.0,0.0,1505.064858705489,0.0017788085553015742,0.0,1497.7360119833602,-0.0005332764521007382,0.0,Controller Detection,1500,1500,3.6,7.9239630699157715
22,1750,1505,1497,1500,-1.2,1.1,287,-97.0,-12.5094931631721,20.508934022159114,360.81559560218085,-2.2313782665941684,6.984419916571372,-21.880587256086773,9.91683897486988,2062.854584607633,0.0,0.0,1505.4701468140217,0.0019895086656917904,0.0,1497.5207902562825,-0.0006281404073078847,0.0,Controller Detection,1500,1500,3.6,7.994608640670776
23,1750,1506,1497,1500,-0.6,0.9,287,-97.0,-14.181495179094211,22.659697337294677,360.81293736059564,-2.2313782665941684,6.984419916571372,-24.21908489546842,11.314266028274453,2062.8452807620847,0.0,0.0,1506.0547712238672,0.0022200070264495665,0.0,1497.1714334929313,-0.0007342959323236064,0.0,Controller Detection,1500,1500,3.6,8.068646669387817
24,1750,1506,1497,1500,-0.6,1.1,287,-97.0,-14.76885766987785,23.486366146439465,350.82737426445584,-2.2313782665941684,6.984419916571372,-25.111173321759605,11.796504823136225,2027.8958099255956,0.0,0.0,1506.2777933304399,0.0024666583175357065,0.0,1497.050873794216,-0.0008498497865806597,0.0,Controller Detection,1500,1500,3.6,8.138222694396973
25,1750,1506,1496,1500,-1.1,1.4,287,-97.0,-1000.0,-1000.0,-1000.0,-15.364780324436458,24.325082746352262,-26.01626295795206,12.285771719259882,2027.8958099255956,0.0,0.0,1506.504065739488,0.002722295498934265,0.0,1496.928557070185,-0.0009702611692926403,0.0,Controller Memory,1500,1500,3.6,8.208812713623047
26,1750,1506,1496,1500,-1.1,0.5,287,-97.0,-16.360463385165115,25.32338403557768,338.04484457987377,-15.364780324436458,24.325082746352262,-27.128466301601943,13.15237078680215,1983.1569560295582,0.0,0.0,1506.7821165754006,0.002988019145232035,0.0,1496.7119073032995,-0.0010974518818229505,0.0,Controller Detection,1500,1500,3.6,8.281375408172607
27,1750,1507,1496,1500,0.5,-0.2,287,-97.0,-18.153121897228534,27.69337112272856,351.0842402124911,-15.364780324436458,24.325082746352262,-29.699257980207996,14.642838323967998,2028.7948407437189,0.0,0.0,1507.424814495052,0.0032721577666410847,0.0,1496.339290419008,-0.0012364279273768012,0.0,Controller Detection,1500,1500,3.6,8.35036849975586
28,1750,1507,1496,1500,0.5,-0.2,287,-97.0,-19.234068289140655,29.075610614692987,351.64731179311724,-15.364780324436458,24.325082746352262,-31.202928695642438,15.547274886076577,2030.7655912759103,0.0,0.0,1507.8007321739105,0.0035766687000203367,0.0,1496.1131812784809,-0.0013873784934270242,0.0,Controller Detection,1500,1500,3.6,8.422937870025635
29,1750,1508,1495,1500,-0.5,0.4,287,-97.0,-20.215689810416723,30.326914167840176,350.657160622672,-15.364780324436458,24.325082746352262,-32.56453479212407,16.36908400696486,2027.300062179352,0.0,0.0,1508.1411336980311,0.0038955060174591695,0.0,1495.9077289982588,-0.0015469602878922313,0.0,Controller Detection,1500,1500,3.6,8.491517305374146
30,1750,1508,1495,1500,-0.5,0.4,287,-97.0,-21.56689341032283,31.613536184473663,347.0105788250036,-15.364780324436458,24.325082746352262,-34.00623681887786,17.55341615975784,2014.5370258875128,0.0,0.0,1508.5015592047196,0.0042283598755141795,0.0,1495.6116459600605,-0.0017165727887258448,0.0,Controller Detection,1500,1500,3.6,8.560555458068848
31,1750,1508,1495,1500,-1.1,1.2,287,-97.0,-1000.0,-1000.0,-1000.0,-22.868932978662457,32.8533439938002,-35.395481996080846,18.694655958926866,2014.5370258875128,0.0,0.0,1508.8488704990202,0.004575368469588973,0.0,1495.3263360102683,-0.0018978131493192683,0.0,Controller Memory,1500,1500,3.6,8.627081632614136
32,1750,1509,1495,1500,-0.7,0.9,288,-98.0,-1000.0,-1000.0,-1000.0,-24.407483456260533,34.318358532184504,-37.38123978528641,19.393759128289513,2014.5370258875128,0.0,0.0,1509.3453099463215,0.0049392520784958096,0.0,1495.1515602179277,-0.00208825522475535,0.0,Controller Memory,1500,1500,3.6,8.705692052841187
33,1750,1509,1495,1500,-0.7,0.8,288,-98.0,-24.229773059228688,34.40560005629042,341.00291727540406,-24.407483456260533,34.318358532184504,-37.44289977384908,19.205636523183188,1993.510210463914,0.0,0.0,1509.3607249434622,0.005313372776291487,0.0,1495.1985908692043,-0.0022812522030127135,0.0,Controller Detection,1500,1500,3.6,8.779279947280884
34,1750,1509,1494,1500,-0.7,0.8,288,-98.0,-25.848461413171098,36.12537210398131,346.72592671088563,-24.407483456260533,34.318358532184504,-39.37121299589779,20.569225904514624,2013.5407434880997,0.0,0.0,1509.8428032489744,0.0056974433401402215,0.0,1494.8576935238714,-0.0024801265151512025,0.0,Controller Detection,1500,1500,3.6,8.849269390106201
35,1750,1510,1494,1500,-0.1,0.2,287,-97.0,-1000.0,-1000.0,-1000.0,-27.446135717655057,37.8228178188859,-40.88573480928521,22.63211441066383,2013.5407434880997,0.0,0.0,1510.2214337023213,0.006098728079166137,0.0,1494.341971397334,-0.002696133216727095,0.0,Controller Memory,1500,1500,3.6,8.918350219726562
36,1750,1510,1494,1500,-0.1,0.2,287,-97.0,-27.82818276721111,38.28210793862926,338.8565897180245,-27.446135717655057,37.8228178188859,-41.38816127320263,22.955340354121017,1985.9980640130857,0.0,0.0,1510.3470403183007,0.006510097559578576,0.0,1494.2611649114697,-0.002924070490551019,0.0,Controller Detection,1500,1500,3.6,8.989911794662476
37,1750,1510,1493,1500,-0.8,0.1,287,-97.0,-1000.0,-1000.0,-1000.0,-29.51709256430581,40.07648661136178,-43.37499124745301,24.412981523030574,1985.9980640130857,0.0,0.0,1510.8437478118633,0.006933913322181854,0.0,1493.8967546192423,-0.003160912099936777,0.0,Controller Memory,1500,1500,3.6,9.062937498092651
38,1750,1510,1493,1500,-0.8,0.1,287,-97.0,-29.68724994019617,40.605594975901795,342.8346902999015,-29.51709256430581,40.07648661136178,-43.920892686153735,24.51738848266728,1999.9214160496554,0.0,0.0,1510.9802231715385,0.007370392741849888,0.0,1493.8706528793332,-0.003405563949965266,0.0,Controller Detection,1500,1500,3.6,9.137532234191895
39,1750,1511,1493,1500,-0.4,-0.3,287,-97.0,-1000.0,-1000.0,-1000.0,-31.204204047875546,42.21727968695995,-45.70543434485229,25.826620486948165,1999.9214160496554,0.0,0.0,1511.4263585862132,0.007818524377004917,0.0,1493.543344878263,-0.003657283994813343,0.0,Controller Memory,1500,1500,3.6,9.203122854232788
40,1750,1511,1493,1500,-0.4,-0.3,287,-97.0,-1000.0,-1000.0,-1000.0,-32.83591659096014,43.950889257096726,-47.62497758839178,27.234896632138206,1999.9214160496554,0.0,0.0,1511.906244397098,0.008285176436671138,0.0,1493.1912758419655,-0.003922591580408775,0.0,Controller Memory,1500,1500,3.6,9.273675441741943
41,1750,1512,1492,1500,-0.4,-0.3,287,-97.0,-1000.0,-1000.0,-1000.0,-34.38550285416172,45.597243933368574,-49.44790764700811,28.572292350905947,1999.9214160496554,0.0,0.0,1512.361976911752,0.008770540862848139,0.0,1492.8569269122736,-0.004201627525323996,0.0,Controller Memory,1500,1500,3.6,9.34067702293396
42,1750,1512,1493,1500,0.7,-0.3,288,-98.0,-32.7756575790926,45.80213016576442,332.760730604973,-34.38550285416172,45.597243933368574,-49.91787688478914,26.082262646837055,1964.6625571174054,0.0,0.0,1512.4794692211972,0.009267369785507126,0.0,1493.4794343382907,-0.004474900300312712,0.0,Controller Detection,1500,1500,3.6,9.412128448486328
43,1750,1513,1493,1500,1.1,-0.3,288,-98.0,-33.836227052969505,47.893241153565356,336.25319665294614,-34.38550285416172,45.597243933368574,-52.13624006666609,26.841484330875485,1976.8861882853116,0.0,0.0,1513.0340600166664,0.009777640370264401,0.0,1493.289628917281,-0.004739519035201274,0.0,Controller Detection,1500,1500,3.6,9.48272967338562
44,1750,1516,1491,1500,1.1,0.1,287,-97.0,-1000.0,-1000.0,-1000.0,-39.977260360430044,60.00143636565266,-64.42619722894246,32.366940270660194,1976.8861882853116,0.0,0.0,1516.1065493072356,0.010360452556742445,0.0,1491.908264932335,-0.005035561158208953,0.0,Controller Memory,1500,1500,3.6,9.891533136367798
45,1750,1514,1492,1500,1.2,0.0,287,-97.0,-36.02090269002659,52.30007940535012,315.5492404300573,-39.977260360430044,60.00143636565266,-56.30008630401007,29.37863200646535,1904.4223415052006,0.0,0.0,1514.0750215760024,0.010964083974407207,0.0,1492.6553419983836,-0.005344289019594581,0.0,Controller Detection,1500,1500,3.6,9.965552806854248
46,1750,1513,1492,1500,1.0,0.2,287,-97.0,-35.64100216792262,51.44565964487195,304.3139274996762,-39.977260360430044,60.00143636565266,-55.405737031673084,29.105690780446384,1865.0987462488667,0.0,0.0,1513.8514342579183,0.011522613091085623,0.0,1492.7235773048883,-0.005636710633529139,0.0,Controller Detection,1500,1500,3.5,10.036087036132812
47,1750,1513,1492,1500,1.0,0.2,287,-97.0,-36.25416019342229,51.86289622637901,304.40627698168134,-39.977260360430044,60.00143636565266,-55.89458876094314,29.6634300707712,1865.4219694358846,0.0,0.0,1513.9736471902359,0.012079114720048703,0.0,1492.5841424823072,-0.005930556237785227,0.0,Controller Detection,1500,1500,3.5,10.111661195755005
48,1750,1514,1492,1500,0.9,0.2,287,-97.0,-37.5221225127087,52.91536665958969,309.4778326453349,-39.977260360430044,60.00143636565266,-57.09373997445657,30.79367731055641,1883.1724142586722,0.0,0.0,1514.273434993614,0.012644056363725701,0.0,1492.3015806723608,-0.006232841774691866,0.0,Controller Detection,1500,1500,3.5,10.18126106262207
49,1750,1514,1492,1500,1.0,0.2,287,-97.0,-38.34750372950588,53.29693424314272,309.55003401796233,-39.977260360430044,60.00143636565266,-57.57305207805323,31.566404870053187,1883.4251190628681,0.0,0.0,1514.3932630195134,0.01321739032398825,0.0,1492.1083987824868,-0.006544642185594913,0.0,Controller Detection,1500,1500,3.5,10.249255418777466
50,1750,1513,1492,1500,1.3,-0.5,287,-97.0,-37.7056986866398,51.59674154424663,298.8126687082904,-39.977260360430044,60.00143636565266,-55.80731599854704,31.136585112529158,1845.8443404790164,0.0,0.0,1513.9518289996367,0.013784292164371251,0.0,1492.2158537218677,-0.006858157135507826,0.0,Controller Detection,1500,1500,3.5,10.313830852508545
51,1750,1514,1491,1500,1.3,-0.5,287,-97.0,-40.44559341120615,54.396148796373126,314.7389751034413,-39.977260360430044,60.00143636565266,-58.919766064604126,33.514895153559586,1901.5864128620447,0.0,0.0,1514.729941516151,0.014357927574687008,0.0,1491.6212762116102,-0.00718141453683827,0.0,Controller Detection,1500,1500,3.5,10.386423349380493
52,1750,1514,1491,1500,1.3,-0.5,287,-97.0,-40.11939976430413,52.76722307676999,305.9255534684896,-39.977260360430044,60.00143636565266,-57.26322910473158,33.38964901254093,1870.7394371397136,0.0,0.0,1514.3158072761828,0.014938842550533685,0.0,1491.6525877468648,-0.007515937257668772,0.0,Controller Detection,1500,1500,3.5,10.457413911819458
53,1750,1513,1492,1500,0.3,-0.1,288,-98.0,-38.81534657206194,49.5358766764019,288.0042148624802,-39.977260360430044,60.00143636565266,-54.45584907703461,31.543536721620285,1808.0147520186806,0.0,0.0,1513.6139622692588,0.015497437941442517,0.0,1492.1141158195949,-0.007840603186339577,0.0,Controller Detection,1500,1500,3.5,10.530536413192749
54,1750,1514,1491,1500,0.3,-0.1,288,-98.0,-40.7652853238729,51.016257145269314,297.78568118535685,-39.977260360430044,60.00143636565266,-56.193201607714414,33.26846966308747,1842.249884148749,0.0,0.0,1514.0483004019286,0.01605068319486626,0.0,1491.682882584228,-0.008164663218263117,0.0,Controller Detection,1500,1500,3.5,10.599132776260376
55,1750,1513,1491,1500,0.6,-0.6,288,-98.0,-40.79060741766951,50.11995795669859,293.68080454924046,-39.977260360430044,60.00143636565266,-55.30914929555033,33.41828606146932,1827.8828159223417,0.0,0.0,1513.8272873238875,0.016608194949382586,0.0,1491.6454284846327,-0.0084980969968859,0.0,Controller Detection,1500,1500,3.5,10.672162771224976
56,1750,1513,1491,1500,0.6,-0.6,288,-98.0,-39.17784298721128,47.45005204290526,279.09756447741495,-39.977260360430044,60.00143636565266,-52.44077329567154,32.19279602887858,1776.8414756709524,0.0,0.0,1513.1101933239179,0.017146944562338694,0.0,1491.9518009927804,-0.00882615240733764,0.0,Controller Detection,1500,1500,3.5,10.745704889297485
57,1750,1513,1491,1500,-0.1,-0.8,288,-98.0,-41.229415512115104,49.265236756433985,290.9662529324414,-39.977260360430044,60.00143636565266,-54.52381646648219,33.97177790560126,1818.381885263545,0.0,0.0,1513.6309541166206,0.017681767511149464,0.0,1491.5070555235998,-0.00915697527701004,0.0,Controller Detection,1500,1500,3.5,10.817139863967896
58,1750,1513,1491,1500,-0.3,-0.9,287,-97.0,-40.72023162905776,48.019423854183934,284.4054572673753,-39.977260360430044,60.00143636565266,-52.62404224244255,34.564613541561656,1795.4191004358136,0.0,0.0,1513.1560105606106,0.018217506804694087,0.0,1491.3588466146095,-0.009499657234245854,0.0,Controller Detection,1500,1500,3.5,10.892705202102661
59,1750,1512,1491,1500,-0.3,-0.9,287,-97.0,-1000.0,-1000.0,-1000.0,-40.24836611271358,46.86491726442557,-51.42063522908094,34.23696419927276,1795.4191004358136,0.0,0.0,1512.8551588072703,0.018737730192051705,0.0,1491.4407589501818,-0.009843665122950025,0.0,Controller Memory,1500,1500,3.5,10.962732315063477
60,1750,1513,1491,1500,-0.7,-0.8,287,-97.0,-41.304801652101055,48.18840333188982,286.81165047541106,-40.24836611271358,46.86491726442557,-52.86300333762851,35.1242328503012,1803.8407766639386,0.0,0.0,1513.2157508344071,0.019259148384885252,0.0,1491.2189417874247,-0.010190471108197895,0.0,Controller Detection,1500,1500,3.5,11.039267301559448
61,1750,1512,1491,1500,-0.7,-0.8,287,-97.0,-40.07711033687627,46.899289439043706,278.32645383113436,-40.24836611271358,46.86491726442557,-51.43388036976609,34.06279602366697,1774.1425884089704,0.0,0.0,1512.8584700924416,0.019780632803422224,0.0,1491.4843009940832,-0.010536406252567736,0.0,Controller Detection,1500,1500,3.5,11.11383867263794
62,1750,1512,1491,1500,-0.7,-0.5,288,-98.0,-38.87565457256233,45.73345599533007,270.5879239338886,-40.24836611271358,46.86491726442557,-50.698826544088945,32.13245248614492,1747.05773376861,0.0,0.0,1512.6747066360222,0.0202912963379915,0.0,1491.9668868784638,-0.010867382495116795,0.0,Controller Detection,1500,1500,3.5,11.18637752532959
63,1747,1512,1491,1500,0.1,-0.4,287,-97.0,-39.36275952245881,46.77144814222847,274.9240959425333,-40.24836611271358,46.86491726442557,-51.219934517877306,33.36934980679801,1762.2343357988666,0.0,0.0,1512.8049836294692,0.02080089014330133,0.0,1491.6576625483006,-0.01119489150658151,0.0,Controller Detection,1500,1500,3.5,11.251384019851685
64,1750,1512,1492,1500,0.1,-0.4,287,-97.0,-37.19388304973427,45.021041432062965,261.27299736802985,-40.24836611271358,46.86491726442557,-49.21825552223757,31.4299607268697,1714.4554907881045,0.0,0.0,1512.3045638805595,0.021303081093501906,0.0,1492.1425098182826,-0.011518888059249848,0.0,Controller Detection,1500,1500,3.5,11.322967290878296
65,1714,1512,1491,1500,0.1,-0.3,286,-96.0,-37.68538223921666,46.44726661364005,266.2942358109361,-40.24836611271358,46.86491726442557,-50.132018720392274,32.62387637011683,1732.0298253382762,0.0,0.0,1512.533004680098,0.021799832464715056,0.0,1491.8440309074708,-0.01183915724473478,0.0,Controller Detection,1500,1500,3.5,11.389559745788574
66,1732,1512,1492,1500,0.1,-0.3,286,-96.0,-36.50803547891222,45.30613527251184,257.971914052247,-40.24836611271358,46.86491726442557,-48.87407236856153,31.572259944027856,1702.9016991828644,0.0,0.0,1512.2185180921404,0.022294862920159825,0.0,1492.106935013993,-0.012160137926305504,0.0,Controller Detection,1500,1500,3.5,11.456555128097534
67,1702,1512,1491,1500,0.2,-0.1,285,-95.0,-36.24741033822663,45.79833862392069,257.96014570582616,-40.24836611271358,46.86491726442557,-48.78323208926749,32.117889779120716,1702.8605099703916,0.0,0.0,1512.195808022317,0.02278314944244897,0.0,1491.9705275552199,-0.012478588674921248,0.0,Controller Detection,1500,1500,3.6,11.526083707809448
68,1702,1512,1492,1500,0.3,0.0,285,-95.0,-35.62614217333089,45.81835413531792,254.42355264807085,-40.24836611271358,46.86491726442557,-48.74902434724404,31.497241260396102,1690.482434268248,0.0,0.0,1512.187256086811,0.023270810724631528,0.0,1492.1256896849009,-0.012796664330118833,0.0,Controller Detection,1500,1500,3.6,11.59768033027649
69,1690,1512,1492,1500,0.3,0.0,285,-95.0,-35.32232250216546,46.995173361169215,254.68166016549552,-40.24836611271358,46.86491726442557,-49.894885791547765,31.092011161096327,1691.3858105792342,0.0,0.0,1512.4737214478869,0.023764030275325487,0.0,1492.2269972097258,-0.013109610592226295,0.0,Controller Detection,1500,1500,3.6,11.670722246170044
70,1691,1512,1492,1500,1.4,-0.8,285,-95.0,-34.5356654177517,47.01605239510367,250.50766463724915,-40.24836611271358,46.86491726442557,-49.84712369197476,30.306527816676617,1676.776826230372,0.0,0.0,1512.4617809229937,0.0242627403227431,0.0,1492.4233680458308,-0.013416603287115159,0.0,Controller Detection,1500,1500,3.6,11.744270324707031
71,1676,1512,1492,1500,1.4,-0.8,285,-95.0,-33.87172236280821,47.08608113411809,247.18218861680703,-40.24836611271358,46.86491726442557,-49.85901950039922,29.63900785874459,1665.1376601588245,0.0,0.0,1512.4647548750997,0.02476127103870497,0.0,1492.5902480353138,-0.013716330965492265,0.0,Controller Detection,1500,1500,3.6,11.821831941604614
72,1665,1512,1492,1500,1.1,-0.5,285,-95.0,-33.552791015799784,47.71408606788149,246.64624613676202,-40.24836611271358,46.86491726442557,-50.45683798735575,29.26655590534819,1663.261861478667,0.0,0.0,1512.6142094968388,0.025262850326143747,0.0,1492.6833610236629,-0.014010858784312729,0.0,Controller Detection,1500,1500,3.5,11.898454189300537
73,1663,1512,1492,1500,1.1,-0.5,285,-95.0,-32.33685879771864,47.075709937423206,240.04723143768976,-40.24836611271358,46.86491726442557,-49.71491559520721,28.11088882225929,1640.165310031914,0.0,0.0,1512.4287288988019,0.025763709094056564,0.0,1492.9722777944353,-0.014297746007950767,0.0,Controller Detection,1500,1500,3.5,11.96946930885315
74,1640,1512,1493,1500,1.4,-1.1,285,-95.0,-31.84625834594866,47.92370061238812,239.94312100848308,-40.24836611271358,46.86491726442557,-50.51692076287215,27.548247996204964,1639.8009235296909,0.0,0.0,1512.629230190718,0.02626486827584696,0.0,1493.1129380009488,-0.014576041692043087,0.0,Controller Detection,1500,1500,3.5,12.041974544525146
75,1639,1512,1493,1500,1.2,-1.3,285,-95.0,-31.04223987496089,47.821961693074186,236.54604392577315,-40.24836611271358,46.86491726442557,-50.34549416384025,26.75615618931827,1627.911153740206,0.0,0.0,1512.58637354096,0.026769180350480523,0.0,1493.3109609526705,-0.014847563712970704,0.0,Controller Detection,1500,1500,3.5,12.113565444946289
76,1627,1512,1493,1500,1.2,-1.3,285,-95.0,-29.358694762818665,46.405719316829995,226.87045290821433,-40.24836611271358,46.86491726442557,-48.787910392714984,25.20245113081618,1594.04658517875,0.0,0.0,1512.1969775981788,0.0272648473732633,0.0,1493.699387217296,-0.015107356749571376,0.0,Controller Detection,1500,1500,3.5,12.184170246124268
