,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
126,1400,1503,1524,1500,-0.3,3.0,6,174.0,-1000.0,-1000.0,-1000.0,-12.795584381831953,48.117850833434865,-7.695803828403051,-49.19175898395998,Controller Memory,1500,1500,3.8,18.734001636505127
127,1400,1503,1523,1500,-0.3,3.0,6,174.0,-1000.0,-1000.0,-1000.0,-11.844323982479395,46.434554196880036,-6.925706943692852,-47.41824983479473,Controller Memory,1500,1500,3.8,18.823006868362427
128,1400,1503,1522,1500,-0.3,3.0,6,174.0,-1000.0,-1000.0,-1000.0,-10.88245311126553,44.732481869033364,-6.147020306553918,-45.62495875322087,Controller Memory,1500,1500,3.8,18.913004875183105
129,1400,1503,1521,1500,0.6,1.9,5,175.0,-1000.0,-1000.0,-1000.0,-9.909806138826529,43.01134076153414,-6.123410983971887,-43.71136613897243,Controller Memory,1500,1500,3.8,19.004011154174805
130,1400,1501,1521,1500,0.7,3.3,7,173.0,-1000.0,-1000.0,-1000.0,-9.140366010653544,41.649783000204614,-3.996403401265505,-42.45326223775032,Controller Memory,1500,1500,3.8,19.07600426673889
131,1400,1501,1520,1500,0.7,3.3,7,173.0,-1000.0,-1000.0,-1000.0,-8.413612391755445,40.36376087300596,-3.431793565882983,-41.08825693812128,Controller Memory,1500,1500,3.8,19.14400339126587
132,1400,1500,1519,1500,0.1,1.5,9,171.0,-1000.0,-1000.0,-1000.0,-7.697334193083531,39.09627545735888,-1.4865622999354375,-39.819063786660095,Controller Memory,1500,1500,3.8,19.21102237701416
133,1400,1500,1519,1500,0.1,0.9,9,171.0,-1000.0,-1000.0,-1000.0,-6.99212258405947,37.8483728532585,-0.9852479923447897,-38.47620553359401,Controller Memory,1500,1500,3.8,19.277997732162476
134,1400,1500,1518,1500,0.1,0.9,9,171.0,-1000.0,-1000.0,-1000.0,-6.254717722995123,36.543502889940754,-0.4610484434320332,-37.072045149873595,Controller Memory,1500,1500,3.8,19.346001625061035
135,1400,1500,1517,1500,0.0,0.8,8,172.0,-1000.0,-1000.0,-1000.0,-5.5172848323461245,35.23858332705427,-0.5593280805587559,-35.66350149546848,Controller Memory,1500,1500,3.8,19.414999961853027
136,1400,1500,1517,1500,0.0,0.8,8,172.0,-1000.0,-1000.0,-1000.0,-4.779872326849599,33.93369983658141,-0.010696704635531518,-34.26868905634848,Controller Memory,1500,1500,3.8,19.483996391296387
137,1400,1499,1516,1500,0.0,0.8,8,172.0,-1000.0,-1000.0,-1000.0,-4.053057552494087,32.647569492141876,0.5300500100238548,-32.893922178039766,Controller Memory,1500,1500,3.8,19.552001237869263
138,1400,1499,1515,1500,0.0,0.8,8,172.0,-1000.0,-1000.0,-1000.0,-3.315601728548561,31.342609347790066,1.0787136146658782,-31.499027802268216,Controller Memory,1500,1500,3.8,19.621001720428467
139,1400,1499,1515,1500,0.0,0.8,8,172.0,-1000.0,-1000.0,-1000.0,-2.5354109805910277,29.962027897325022,1.6591717983066614,-30.02330050984216,Controller Memory,1500,1500,3.9,19.694000720977783
140,1400,1498,1514,1500,0.0,0.8,8,172.0,-1000.0,-1000.0,-1000.0,-1.4772406491027787,28.089549487513573,2.4464454620949256,-28.02177608482073,Controller Memory,1500,1500,3.9,19.793009042739868
141,1400,1498,1513,1500,0.1,0.9,8,172.0,-1000.0,-1000.0,-1000.0,-0.4405817497598594,26.255136492179968,3.2177147232889802,-26.060940436997875,Controller Memory,1500,1500,3.9,19.890004634857178
142,1400,1498,1512,1500,0.1,0.9,8,172.0,-1000.0,-1000.0,-1000.0,0.3716417171622499,24.817871752754847,3.8220050965781662,-24.52462340065292,Controller Memory,1500,1500,3.9,19.96600079536438
143,1400,1498,1511,1500,0.2,5.0,6,174.0,-1000.0,-1000.0,-1000.0,1.2693758024133128,23.229292256276015,3.6905442512944515,-22.969353860839767,Controller Memory,1500,1500,3.9,20.049997806549072
144,1400,1498,1510,1500,0.0,11.9,4,176.0,-1000.0,-1000.0,-1000.0,2.007004900154845,21.92402549640839,3.5314586459955315,-21.730618087574822,Controller Memory,1500,1500,3.9,20.120005130767822
145,1400,1498,1510,1500,-2.7,18.1,2,178.0,-1000.0,-1000.0,-1000.0,2.744292546592485,20.619362949468986,3.4622261869840707,-20.511027761996207,Controller Memory,1500,1500,3.9,20.18799924850464
146,1400,1498,1509,1500,0.1,14.1,0,180.0,-1000.0,-1000.0,-1000.0,3.4069348609683683,19.446788563121135,3.4069348609683705,-19.446788563121135,Controller Memory,1500,1500,3.9,20.24999976158142
147,1400,1497,1509,1500,0.7,7.4,0,180.0,-1000.0,-1000.0,-1000.0,4.133683383578349,18.160775454025888,4.133683383578352,-18.160775454025888,Controller Memory,1500,1500,3.9,20.31799840927124
148,1400,1497,1508,1500,0.7,7.4,0,180.0,-1000.0,-1000.0,-1000.0,4.892538521330616,16.81794829347117,4.892538521330618,-16.81794829347117,Controller Memory,1500,1500,3.9,20.38900113105774
149,1400,1497,1507,1500,3.7,10.1,0,180.0,-1000.0,-1000.0,-1000.0,5.662108604850603,15.456160570504778,5.662108604850605,-15.456160570504778,Controller Memory,1500,1500,3.9,20.46100640296936
150,1400,1496,1507,1500,2.3,4.9,1,179.0,-1000.0,-1000.0,-1000.0,6.410131582208438,14.132501388740081,6.655801446332063,-14.018476718637102,Controller Memory,1500,1500,3.9,20.5309956073761
151,1400,1496,1506,1500,2.3,4.9,1,179.0,-1000.0,-1000.0,-1000.0,7.211757317989532,12.713989795348283,7.4325486497669635,-12.586190873280254,Controller Memory,1500,1500,3.9,20.606000185012817
152,1400,1495,1505,1500,2.3,4.9,1,179.0,-1000.0,-1000.0,-1000.0,8.130903457767628,11.087520737408035,8.32316900007915,-10.943928222448841,Controller Memory,1500,1500,3.9,20.6920006275177
153,1400,1494,1503,1500,-0.7,0.2,7,173.0,-1000.0,-1000.0,-1000.0,9.26386436552899,9.08269715105795,10.301715263480212,-7.886015036184805,Controller Memory,1500,1500,4.0,20.79900813102722
154,1400,1494,1502,1500,0.8,-0.4,7,173.0,-1000.0,-1000.0,-1000.0,10.2897828376636,7.267289808653047,11.098744194063395,-5.959111454233161,Controller Memory,1500,1500,4.0,20.89399743080139
155,1400,1505,1502,1500,-0.3,6.2,2,178.0,-12.002670028453794,4.097257542463443,300.4770182410951,10.2897828376636,7.267289808653047,-11.85236610008125,-4.513648746951995,Controller Detection,1500,1500,4.0,20.964000940322876
156,1600,1506,1500,1500,-0.1,10.0,4,176.0,-13.37406361108272,0.9954611082768079,309.1227926492246,10.2897828376636,7.267289808653047,-13.2720452076414,-1.925963732187502,Controller Detection,1500,1500,4.0,21.031998872756958
157,1600,1507,1500,1500,-0.4,10.2,8,172.0,-14.601354701785311,-1.0490598072003388,309.140436503424,10.2897828376636,7.267289808653047,-14.605256228008228,-0.9932653827946141,Controller Detection,1500,1500,4.0,21.103004217147827
158,1600,1508,1499,1500,-0.8,1.9,5,175.0,-15.818865725068754,-2.7766115756701764,307.9184944163661,10.2897828376636,7.267289808653047,-16.000667809338008,1.3873407386489505,Controller Detection,1500,1500,4.0,21.177001476287842
159,1600,1508,1498,1500,-0.8,1.8,5,175.0,-16.159450302057344,-3.864670747173232,309.5447659765407,10.2897828376636,7.267289808653047,-16.434786964431613,2.441575614734554,Controller Detection,1500,1500,4.0,21.25202512741089
160,1600,1507,1498,1500,-0.8,1.8,5,175.0,-15.571807660440083,-3.7071057512861487,301.221906471422,10.2897828376636,7.267289808653047,-15.835647786232299,2.3358266321273424,Controller Detection,1500,1500,4.0,21.323999166488647
161,1600,1507,1498,1500,-0.8,1.8,5,175.0,-15.59850151618351,-3.657843986719331,300.8688546327602,10.2897828376636,7.267289808653047,-15.857946618115646,2.2844258006231173,Controller Detection,1500,1500,4.0,21.40499711036682
162,1600,1508,1498,1500,-0.8,1.8,5,175.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.22032860660223,2.4086922630588052,Controller Detection,1500,1500,4.0,21.493006467819214
163,1600,1507,1498,1500,-0.8,1.8,5,175.0,-15.59850151618351,-3.657843986719331,300.8688546327602,10.2897828376636,7.267289808653047,-15.857946618115646,2.2844258006231173,Controller Detection,1500,1500,4.0,21.593007802963257
164,1600,1508,1498,1500,-0.8,1.7,5,175.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.22032860660223,2.4086922630588052,Controller Detection,1500,1500,4.0,21.686996459960938
165,1600,1508,1498,1500,-0.8,1.7,5,175.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.22032860660223,2.4086922630588052,Controller Detection,1500,1500,4.0,21.761996269226074
166,1600,1508,1498,1500,-0.8,1.7,5,175.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.22032860660223,2.4086922630588052,Controller Detection,1500,1500,4.0,21.83301043510437
167,1600,1508,1498,1500,-0.8,1.7,5,175.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.22032860660223,2.4086922630588052,Controller Detection,1500,1500,4.0,21.906001806259155
168,1600,1507,1498,1500,-0.8,1.6,5,175.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.769251558363564,2.3612784093403083,Controller Detection,1500,1500,4.0,21.977996349334717
169,1600,1508,1498,1500,-0.8,1.6,5,175.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.22032860660223,2.4086922630588052,Controller Detection,1500,1500,4.0,22.052002906799316
170,1600,1507,1498,1500,-0.8,1.6,5,175.0,-15.469412542421429,-3.714085461324395,301.22046186361763,10.2897828376636,7.267289808653047,-15.734250634364184,2.351704104826311,Controller Detection,1500,1500,4.0,22.12799859046936
171,1600,1508,1498,1500,-0.8,1.6,5,175.0,-16.41758721946343,-3.912320518053728,317.5572716019377,10.2897828376636,7.267289808653047,-16.69609454410615,2.4665459490838724,Controller Detection,1500,1500,4.0,22.200998067855835
172,1600,1507,1498,1500,-0.8,1.6,5,175.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.769251558363564,2.3612784093403083,Controller Detection,1500,1500,4.0,22.28402090072632
173,1600,1508,1498,1500,-0.8,1.6,5,175.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.22032860660223,2.4086922630588052,Controller Detection,1500,1500,4.0,22.38800835609436
174,1600,1508,1498,1500,-0.8,1.5,5,175.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.22032860660223,2.4086922630588052,Controller Detection,1500,1500,4.0,22.48015332221985
175,1600,1508,1498,1500,-0.8,1.5,4,176.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.175820695633277,2.691409174949101,Controller Detection,1500,1500,4.0,22.54916763305664
176,1600,1508,1498,1500,-0.8,1.5,4,176.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.175820695633277,2.691409174949101,Controller Detection,1500,1500,4.0,22.62165069580078
177,1600,1508,1498,1500,-0.8,1.5,4,176.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.175820695633277,2.691409174949101,Controller Detection,1500,1500,4.0,22.69765281677246
178,1600,1507,1498,1500,-0.8,1.5,4,176.0,-15.489995184525117,-3.6529609357376516,300.69570952263615,10.2897828376636,7.267289808653047,-15.707080008382148,2.563535064109412,Controller Detection,1500,1500,4.0,22.77565908432007
179,1600,1508,1498,1500,-0.8,1.5,4,176.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.175820695633277,2.691409174949101,Controller Detection,1500,1500,4.0,22.846660137176514
180,1600,1508,1498,1500,-0.8,1.5,4,176.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.175820695633277,2.691409174949101,Controller Detection,1500,1500,4.0,22.9136483669281
181,1600,1508,1498,1500,-0.8,1.5,4,176.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.175820695633277,2.691409174949101,Controller Detection,1500,1500,4.0,22.97964906692505
182,1600,1508,1498,1500,-0.8,1.4,4,176.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.175820695633277,2.691409174949101,Controller Detection,1500,1500,4.0,23.058668851852417
183,1600,1508,1498,1500,-0.8,1.4,4,176.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.175820695633277,2.691409174949101,Controller Detection,1500,1500,4.0,23.174662113189697
184,1600,1507,1498,1500,-0.8,1.4,4,176.0,-15.489995184525117,-3.6529609357376516,300.69570952263615,10.2897828376636,7.267289808653047,-15.707080008382148,2.563535064109412,Controller Detection,1500,1500,4.0,23.268946886062622
185,1600,1508,1498,1500,-0.8,1.4,4,176.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.175820695633277,2.691409174949101,Controller Detection,1500,1500,4.0,23.344947338104248
186,1600,1507,1498,1500,-0.8,1.4,5,175.0,-15.489995184525117,-3.6529609357376516,300.69570952263615,10.2897828376636,7.267289808653047,-15.749427599872988,2.289018281053168,Controller Detection,1500,1500,4.0,23.41594958305359
187,1600,1508,1498,1500,-0.8,1.3,5,175.0,-15.896757390244197,-3.8478517380349673,308.4929496306631,10.2897828376636,7.267289808653047,-16.17162780522335,2.447715802847478,Controller Detection,1500,1500,4.0,23.486950159072876
188,1600,1507,1498,1500,-0.8,1.3,4,176.0,-15.489995184525117,-3.6529609357376516,300.69570952263615,10.2897828376636,7.267289808653047,-15.707080008382148,2.563535064109412,Controller Detection,1500,1500,4.0,23.56494140625
189,1600,1508,1498,1500,-0.8,1.3,4,176.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.175820695633277,2.691409174949101,Controller Detection,1500,1500,4.0,23.642948150634766
190,1600,1508,1498,1500,-0.8,1.3,4,176.0,-15.896757390244197,-3.8478517380349673,308.4929496306631,10.2897828376636,7.267289808653047,-16.126446256945318,2.7295768250841634,Controller Detection,1500,1500,4.0,23.715946674346924
191,1600,1508,1498,1500,-0.8,1.3,4,176.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.175820695633277,2.691409174949101,Controller Detection,1500,1500,4.0,23.79594349861145
192,1600,1508,1498,1500,-0.8,1.3,4,176.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.175820695633277,2.691409174949101,Controller Detection,1500,1500,4.0,23.875941514968872
193,1600,1508,1498,1500,-0.8,1.3,4,176.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.175820695633277,2.691409174949101,Controller Detection,1500,1500,4.0,23.973959922790527
194,1600,1508,1498,1500,-0.8,1.2,4,176.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.175820695633277,2.691409174949101,Controller Detection,1500,1500,4.0,24.056941747665405
195,1600,1508,1498,1500,-0.8,1.2,4,176.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.175820695633277,2.691409174949101,Controller Detection,1500,1500,4.0,24.13093876838684
196,1600,1508,1498,1500,-0.8,1.2,4,176.0,-15.896757390244197,-3.8478517380349673,308.4929496306631,10.2897828376636,7.267289808653047,-16.126446256945318,2.7295768250841634,Controller Detection,1500,1500,4.0,24.207950353622437
197,1600,1508,1498,1500,-0.8,1.2,4,176.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.175820695633277,2.691409174949101,Controller Detection,1500,1500,4.0,24.28594136238098
198,1600,1508,1498,1500,-0.8,1.2,4,176.0,-15.896757390244197,-3.8478517380349673,308.4929496306631,10.2897828376636,7.267289808653047,-16.126446256945318,2.7295768250841634,Controller Detection,1500,1500,4.0,24.35994791984558
199,1600,1507,1498,1500,-0.8,1.2,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,24.58994150161743
200,1600,1507,1498,1500,-0.8,1.2,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,24.701964139938354
201,1600,1508,1498,1500,-0.8,1.1,4,176.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.175820695633277,2.691409174949101,Controller Detection,1500,1500,4.0,24.78494644165039
202,1600,1508,1498,1500,-0.8,1.1,4,176.0,-15.896757390244197,-3.8478517380349673,308.4929496306631,10.2897828376636,7.267289808653047,-16.126446256945318,2.7295768250841634,Controller Detection,1500,1500,4.0,24.853941440582275
203,1600,1508,1498,1500,-0.8,1.1,4,176.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.175820695633277,2.691409174949101,Controller Detection,1500,1500,4.0,24.92396116256714
204,1600,1507,1498,1500,-0.8,1.1,4,176.0,-15.469412542421429,-3.714085461324395,301.22046186361763,10.2897828376636,7.267289808653047,-15.690811335924359,2.6259464659574245,Controller Detection,1500,1500,4.0,24.995940923690796
205,1600,1507,1498,1500,-0.8,1.1,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,25.070942163467407
206,1600,1508,1498,1500,-0.8,1.1,4,176.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.175820695633277,2.691409174949101,Controller Detection,1500,1500,4.0,25.1469464302063
207,1600,1508,1498,1500,-0.8,1.1,4,176.0,-15.896757390244197,-3.8478517380349673,308.4929496306631,10.2897828376636,7.267289808653047,-16.126446256945318,2.7295768250841634,Controller Detection,1500,1500,4.0,25.23295259475708
208,1600,1508,1498,1500,-0.8,1.1,4,176.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.175820695633277,2.691409174949101,Controller Detection,1500,1500,4.0,25.303940773010254
209,1600,1508,1498,1500,-0.8,1.1,4,176.0,-15.896757390244197,-3.8478517380349673,308.4929496306631,10.2897828376636,7.267289808653047,-16.126446256945318,2.7295768250841634,Controller Detection,1500,1500,4.0,25.37894034385681
210,1600,1508,1498,1500,-0.8,1.1,4,176.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.175820695633277,2.691409174949101,Controller Detection,1500,1500,4.0,25.46994423866272
211,1600,1508,1498,1500,-0.8,1.1,4,176.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.175820695633277,2.691409174949101,Controller Detection,1500,1500,4.0,25.562947988510132
212,1600,1507,1498,1500,-0.8,1.0,4,176.0,-15.469412542421429,-3.714085461324395,301.22046186361763,10.2897828376636,7.267289808653047,-15.690811335924359,2.6259464659574245,Controller Detection,1500,1500,4.0,25.654942274093628
213,1600,1508,1498,1500,-0.8,1.0,4,176.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.175820695633277,2.691409174949101,Controller Detection,1500,1500,4.0,25.750951766967773
214,1600,1508,1498,1500,-0.8,1.0,4,176.0,-15.896757390244197,-3.8478517380349673,308.4929496306631,10.2897828376636,7.267289808653047,-16.126446256945318,2.7295768250841634,Controller Detection,1500,1500,4.0,25.827945470809937
215,1600,1508,1498,1500,-0.8,1.0,4,176.0,-15.896757390244197,-3.8478517380349673,308.4929496306631,10.2897828376636,7.267289808653047,-16.126446256945318,2.7295768250841634,Controller Detection,1500,1500,4.0,25.89496397972107
216,1600,1508,1498,1500,-0.8,1.0,4,176.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.175820695633277,2.691409174949101,Controller Detection,1500,1500,4.0,25.955939769744873
217,1600,1508,1498,1500,-0.8,1.0,4,176.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.175820695633277,2.691409174949101,Controller Detection,1500,1500,4.0,26.025948524475098
218,1600,1508,1498,1500,-0.8,1.0,4,176.0,-15.896757390244197,-3.8478517380349673,308.4929496306631,10.2897828376636,7.267289808653047,-16.126446256945318,2.7295768250841634,Controller Detection,1500,1500,4.0,26.097941398620605
219,1600,1508,1498,1500,-0.8,1.0,4,176.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.175820695633277,2.691409174949101,Controller Detection,1500,1500,4.0,26.16694164276123
220,1600,1507,1498,1500,-0.8,1.0,4,176.0,-15.469412542421429,-3.714085461324395,301.22046186361763,10.2897828376636,7.267289808653047,-15.690811335924359,2.6259464659574245,Controller Detection,1500,1500,4.0,26.23495125770569
221,1600,1508,1498,1500,-0.8,1.0,4,176.0,-15.896757390244197,-3.8478517380349673,308.4929496306631,10.2897828376636,7.267289808653047,-16.126446256945318,2.7295768250841634,Controller Detection,1500,1500,4.0,26.30695152282715
222,1600,1508,1498,1500,-0.8,1.0,4,176.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.175820695633277,2.691409174949101,Controller Detection,1500,1500,4.0,26.387945413589478
223,1600,1508,1498,1500,-0.8,0.9,4,176.0,-15.896757390244197,-3.8478517380349673,308.4929496306631,10.2897828376636,7.267289808653047,-16.126446256945318,2.7295768250841634,Controller Detection,1500,1500,4.0,26.48794388771057
224,1600,1507,1498,1500,-0.8,0.9,4,176.0,-15.469412542421429,-3.714085461324395,301.22046186361763,10.2897828376636,7.267289808653047,-15.690811335924359,2.6259464659574245,Controller Detection,1500,1500,4.0,26.585952520370483
225,1600,1508,1498,1500,-0.8,0.9,4,176.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.175820695633277,2.691409174949101,Controller Detection,1500,1500,4.0,26.676941394805908
226,1600,1507,1498,1500,-0.8,0.9,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,26.74894642829895
227,1600,1508,1498,1500,-0.8,0.9,4,176.0,-15.896757390244197,-3.8478517380349673,308.4929496306631,10.2897828376636,7.267289808653047,-16.126446256945318,2.7295768250841634,Controller Detection,1500,1500,4.0,26.82094120979309
228,1600,1507,1498,1500,-0.8,0.9,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,26.88693928718567
229,1600,1508,1498,1500,-0.8,0.9,4,176.0,-15.781180637811268,-3.852007392351838,308.28323726476873,10.2897828376636,7.267289808653047,-16.011440927463692,2.7417845831324996,Controller Detection,1500,1500,4.0,26.953941583633423
230,1600,1508,1498,1500,-0.8,0.9,4,176.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.175820695633277,2.691409174949101,Controller Detection,1500,1500,4.0,27.02893900871277
231,1600,1507,1498,1500,-0.8,0.9,3,177.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.677237928324667,2.9101789250949706,Controller Detection,1500,1500,4.0,27.110863208770752
232,1600,1508,1498,1500,-0.8,0.9,3,177.0,-15.896757390244197,-3.8478517380349673,308.4929496306631,10.2897828376636,7.267289808653047,-16.076352436917027,3.010606391777924,Controller Detection,1500,1500,4.0,27.18585991859436
233,1600,1508,1498,1500,-0.8,0.9,3,177.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.126385472981738,2.9733062575324416,Controller Detection,1500,1500,4.0,27.276851654052734
234,1600,1507,1498,1500,-0.8,0.8,3,177.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.677237928324667,2.9101789250949706,Controller Detection,1500,1500,4.0,27.37387251853943
235,1600,1507,1498,1500,-0.8,0.8,3,177.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.677237928324667,2.9101789250949706,Controller Detection,1500,1500,4.0,27.47085666656494
236,1600,1508,1498,1500,-0.8,0.8,3,177.0,-15.896757390244197,-3.8478517380349673,308.4929496306631,10.2897828376636,7.267289808653047,-16.076352436917027,3.010606391777924,Controller Detection,1500,1500,4.0,27.559850454330444
237,1600,1507,1498,1500,-0.8,0.8,3,177.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.677237928324667,2.9101789250949706,Controller Detection,1500,1500,4.0,27.628857612609863
238,1600,1508,1498,1500,-0.8,0.8,3,177.0,-15.948673995965585,-3.8132212491133024,309.51277908710705,10.2897828376636,7.267289808653047,-16.126385472981738,2.9733062575324416,Controller Detection,1500,1500,4.0,27.699848651885986
239,1600,1508,1498,1500,-0.8,0.8,3,177.0,-15.896757390244197,-3.8478517380349673,308.4929496306631,10.2897828376636,7.267289808653047,-16.076352436917027,3.010606391777924,Controller Detection,1500,1500,4.0,27.77485156059265
240,1600,1508,1498,1500,-0.8,0.8,3,177.0,-15.896757390244197,-3.8478517380349673,308.4929496306631,10.2897828376636,7.267289808653047,-16.076352436917027,3.010606391777924,Controller Detection,1500,1500,4.0,27.840863943099976
241,1600,1508,1498,1500,-0.8,0.8,3,177.0,-15.896757390244197,-3.8478517380349673,308.4929496306631,10.2897828376636,7.267289808653047,-16.076352436917027,3.010606391777924,Controller Detection,1500,1500,4.0,27.9068546295166
242,1600,1508,1498,1500,-0.8,0.8,3,177.0,-15.896757390244197,-3.8478517380349673,308.4929496306631,10.2897828376636,7.267289808653047,-16.076352436917027,3.010606391777924,Controller Detection,1500,1500,4.0,27.968871593475342
243,1600,1507,1498,1500,-0.8,0.8,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,28.043866872787476
244,1600,1507,1498,1500,-0.8,0.8,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,28.138861417770386
245,1600,1507,1498,1500,-0.8,0.8,3,177.0,-15.781180637811268,-3.852007392351838,308.28323726476873,10.2897828376636,7.267289808653047,-15.961151568548976,3.020805170773013,Controller Detection,1500,1500,4.0,28.24178647994995
246,1600,1507,1498,1500,-0.8,0.8,3,177.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.677237928324667,2.9101789250949706,Controller Detection,1500,1500,4.0,28.339781284332275
247,1600,1507,1498,1500,-0.8,0.8,3,177.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.677237928324667,2.9101789250949706,Controller Detection,1500,1500,4.0,28.413800716400146
248,1600,1507,1498,1500,-0.8,0.7,4,176.0,-15.503445821716713,-3.726673864247175,302.77186549349966,10.2897828376636,7.267289808653047,-15.725639834459749,2.6361301626097875,Controller Detection,1500,1500,4.0,28.587923049926758
