,rc_th,rc_r,rc_p,rc_y,sen_roll,sen_pitch,sen_yaw,relative_yaw,cam_x,cam_y,cam_z,estimated_x,estimated_y,drone_error_x,drone_error_y,mode,AUX2,AUX3,Battery,time step
26,1750,1501,1497,1500,1.4,1.4,106,84.0,10.082821032558616,-5.768517817443464,361.27116368793446,1000.0,1000.0,-6.790859061205656,9.424611981169843,Controller Detection,1500,1500,3.5,5.86681604385376
27,1750,1502,1497,1500,2.1,0.8,106,84.0,10.90392423780183,-6.957336239304989,360.9273983059103,1000.0,1000.0,-8.058993667592317,10.116951734399825,Controller Detection,1500,1500,3.5,5.928838491439819
28,1750,1502,1497,1500,1.2,1.1,106,84.0,11.492602493570855,-7.91362579127409,353.1188925382392,1000.0,1000.0,-9.071578198772123,10.602445671783082,Controller Detection,1500,1500,3.5,5.998409032821655
29,1750,1502,1497,1500,0.5,1.0,106,84.0,12.059325040468496,-8.652948831854395,359.72828143976943,1000.0,1000.0,-9.866089787305825,11.08878335198143,Controller Detection,1500,1500,3.5,6.061438083648682
30,1750,1503,1496,1500,0.8,1.4,107,83.0,13.79551050090826,-10.697454822861527,366.3121155134694,1000.0,1000.0,-12.298967423472615,12.388989062235579,Controller Detection,1500,1500,3.5,6.131011247634888
31,1750,1503,1496,1500,0.8,1.4,107,83.0,14.684688372082876,-12.053748804111976,367.3502423296794,1000.0,1000.0,-13.753515318387473,13.10624847943522,Controller Detection,1500,1500,22.2,6.188647270202637
32,1750,1503,1496,1500,1.2,1.0,107,83.0,15.176036846856356,-12.8515218173159,369.08498422360117,1000.0,1000.0,-14.605222168530094,13.496710443880962,Controller Detection,1500,1500,3.5,6.24865460395813
33,1750,1503,1496,1500,0.0,0.4,106,84.0,16.114375368016876,-14.339870003218719,368.22335480541807,1000.0,1000.0,-15.945725588672659,14.527174558781585,Controller Detection,1500,1500,3.5,6.310242176055908
34,1750,1504,1496,1500,0.0,0.4,106,84.0,17.108618301321812,-15.804384116606933,368.406164602661,1000.0,1000.0,-17.506143626446182,15.362887515562264,Controller Detection,1500,1500,3.5,6.369826078414917
35,1750,1504,1495,1500,0.5,0.6,107,83.0,18.349091795769695,-17.830541839131303,376.518911243186,1000.0,1000.0,-19.933827453340584,16.03932402151162,Controller Detection,1500,1500,3.5,6.42782998085022
36,1750,1505,1495,1500,0.5,0.6,107,83.0,19.018614853580775,-18.874043448001974,377.4153338722201,1000.0,1000.0,-21.051145294906743,16.57668570006186,Controller Detection,1500,1500,3.5,6.488453149795532
37,1750,1505,1495,1500,1.4,0.2,107,83.0,20.491088089336035,-21.299254557014752,385.16982063066854,1000.0,1000.0,-23.637728594498302,17.742624458131328,Controller Detection,1500,1500,3.4,6.549455881118774
38,1750,1506,1495,1500,1.0,-0.4,107,83.0,21.543494572134627,-23.370134577610408,385.77536114018454,1000.0,1000.0,-25.82142867650541,18.534809674214618,Controller Detection,1500,1500,3.4,6.609741449356079
39,1750,1506,1495,1500,1.0,-0.4,107,83.0,22.073949482962064,-24.90809648350302,376.32347404608623,1000.0,1000.0,-27.412573039258646,18.87388024692237,Controller Detection,1500,1500,3.4,6.6682751178741455
40,1750,1507,1495,1500,0.3,0.0,108,82.0,21.859733814659016,-25.607609200382512,356.72063978921824,1000.0,1000.0,-28.400684649099357,18.083106007256447,Controller Detection,1500,1500,3.4,6.7262866497039795
41,1750,1507,1495,1500,0.3,0.1,108,82.0,-1000.0,-1000.0,-1000.0,21.631889649716463,-26.35162522921301,-29.105750186111393,17.753932188168413,Controller Memory,1500,1500,3.4,6.787988901138306
42,1750,1508,1495,1500,0.5,-0.5,108,82.0,23.71410486466447,-29.403715268397885,361.42209044538845,21.631889649716463,-26.35162522921301,-32.41792584317093,19.391114592616603,Controller Detection,1500,1500,3.4,6.852988243103027
43,1750,1508,1495,1500,0.5,-0.5,108,82.0,-1000.0,-1000.0,-1000.0,23.497958492670826,-30.109532621137102,-33.08679246910066,19.078840952564818,Controller Memory,1500,1500,3.4,6.911522626876831
44,1750,1508,1495,1500,-0.5,-1.2,109,81.0,-1000.0,-1000.0,-1000.0,23.26300338668452,-30.876769144194235,-34.13576036899343,18.14640634901077,Controller Memory,1500,1500,3.4,6.9751505851745605
45,1750,1508,1495,1500,-0.5,-1.2,109,81.0,-1000.0,-1000.0,-1000.0,23.026646693705317,-31.64858249364839,-34.8610970825401,17.792221390700817,Controller Memory,1500,1500,3.4,7.03915810585022
46,1750,1508,1495,1500,-0.9,-1.3,109,81.0,-1000.0,-1000.0,-1000.0,22.795740518988072,-32.4025973932131,-35.5697071235588,17.4462041367154,Controller Memory,1500,1500,3.4,7.101689577102661
47,1750,1509,1495,1500,-0.9,-1.3,109,81.0,-1000.0,-1000.0,-1000.0,22.57781663183195,-33.11421915078624,-36.23847682972085,17.119641085277184,Controller Memory,1500,1500,3.4,7.160705327987671
48,1750,1509,1495,1500,-0.9,-1.3,109,81.0,-1000.0,-1000.0,-1000.0,22.3468637962412,-33.86838641957145,-36.94723006467333,16.773553909093547,Controller Memory,1500,1500,3.4,7.223249435424805
49,1750,1509,1495,1500,-0.8,-1.0,107,83.0,-1000.0,-1000.0,-1000.0,22.123260488424776,-34.598554098681795,-37.03680895270607,17.7418539887707,Controller Memory,1500,1500,3.4,7.283803224563599
50,1750,1509,1495,1500,-0.1,-0.6,106,84.0,-1000.0,-1000.0,-1000.0,21.89432551551476,-35.346132117402945,-37.4410825077555,18.079709236812104,Controller Memory,1500,1500,3.4,7.345800876617432
51,1750,1509,1495,1500,0.0,0.0,106,84.0,-1000.0,-1000.0,-1000.0,21.65590782055667,-36.12467558657786,-38.19043959907615,17.761217666513133,Controller Memory,1500,1500,3.4,7.410366535186768
52,1750,1509,1495,1500,0.0,0.0,106,84.0,-1000.0,-1000.0,-1000.0,21.41386202258493,-36.915066481369706,-38.95119997454398,17.43787947513501,Controller Memory,1500,1500,3.4,7.47691535949707
53,1750,1509,1495,1500,0.1,0.5,106,84.0,-1000.0,-1000.0,-1000.0,21.19598655708999,-37.62653011994043,-39.63599195326904,17.146829353426128,Controller Memory,1500,1500,3.4,7.53491735458374
54,1750,1510,1495,1500,0.1,0.5,106,84.0,-1000.0,-1000.0,-1000.0,20.990812533521293,-38.29651770673357,-40.28086275257369,16.872746521770363,Controller Memory,1500,1500,3.4,7.590480327606201
55,1750,1510,1495,1500,0.7,0.6,106,84.0,-1000.0,-1000.0,-1000.0,20.772988130869063,-39.00781460162903,-40.965494238583254,16.58176461263673,Controller Memory,1500,1500,3.4,7.6494691371917725
56,1750,1510,1495,1500,0.7,0.6,106,84.0,-1000.0,-1000.0,-1000.0,20.549305587607062,-39.73824102092513,-41.668538113021704,16.28295707461189,Controller Memory,1500,1500,3.4,7.7100443840026855
57,1750,1510,1496,1500,0.9,-0.4,106,84.0,-1000.0,-1000.0,-1000.0,20.30718143458358,-40.52888778101179,-42.42954476179434,15.959514212213133,Controller Memory,1500,1500,3.4,7.775613784790039
58,1750,1510,1496,1500,0.4,0.0,106,84.0,-1000.0,-1000.0,-1000.0,20.056103676209727,-41.348772182089505,-43.21869297809353,15.624110627568578,Controller Memory,1500,1500,3.4,7.8436079025268555
59,1750,1510,1496,1500,0.4,0.0,106,84.0,-1000.0,-1000.0,-1000.0,19.82881327899238,-42.090979904510625,-43.933076493016124,15.32048351827891,Controller Memory,1500,1500,3.4,7.905160188674927
60,1750,1511,1496,1500,0.9,0.6,107,83.0,-1000.0,-1000.0,-1000.0,19.603345297023345,-42.82723660265923,-44.8970556952944,14.23789772923355,Controller Memory,1500,1500,3.4,7.966218948364258
61,1750,1511,1496,1500,0.9,0.6,107,83.0,-1000.0,-1000.0,-1000.0,19.383668545732256,-43.544582268119605,-45.58228251350246,13.932435969890328,Controller Memory,1500,1500,3.4,8.025709390640259
62,1750,1511,1496,1500,0.4,-0.1,108,82.0,-1000.0,-1000.0,-1000.0,19.15633060724757,-44.28694523465218,-46.52199366160957,12.806351014258944,Controller Memory,1500,1500,3.4,8.087274551391602
63,1750,1511,1496,1500,0.6,0.0,108,82.0,-1000.0,-1000.0,-1000.0,18.92366100366928,-45.04671854079557,-47.24199155593644,12.47020572822595,Controller Memory,1500,1500,3.4,8.150283575057983
64,1750,1511,1496,1500,0.6,0.0,108,82.0,-1000.0,-1000.0,-1000.0,18.68530053431078,-45.82507514205854,-47.97959987859445,12.125838664719467,Controller Memory,1500,1500,3.4,8.214833736419678
65,1750,1512,1497,1500,-0.6,-0.7,109,81.0,-1000.0,-1000.0,-1000.0,18.458008376305756,-46.567288614261564,-48.88143668349035,10.94603078113854,Controller Memory,1500,1500,3.4,8.276386499404907
66,1750,1512,1497,1500,-0.6,-0.7,109,81.0,-1000.0,-1000.0,-1000.0,18.247493003311227,-47.254718164465984,-49.52747097545067,10.630569527776736,Controller Memory,1500,1500,3.4,8.333395957946777
67,1750,1512,1497,1500,-0.6,-0.7,109,81.0,-1000.0,-1000.0,-1000.0,18.027412151247688,-47.97338340487374,-50.202860023834255,10.300774223779134,Controller Memory,1500,1500,3.4,8.392995834350586
68,1750,1512,1497,1500,-1.0,-0.9,108,82.0,-1000.0,-1000.0,-1000.0,17.80216690892011,-48.708912755611266,-50.71246373752389,10.849947011719701,Controller Memory,1500,1500,3.4,8.453994274139404
69,1750,1512,1497,1500,-1.0,-0.9,108,82.0,-1000.0,-1000.0,-1000.0,17.567534907472997,-49.475094193688676,-51.438534287288576,10.51096658614642,Controller Memory,1500,1500,3.4,8.517534732818604
70,1750,1512,1497,1500,-0.7,-1.1,107,83.0,-1000.0,-1000.0,-1000.0,17.34764245969117,-50.19314420743251,-51.933157918054874,11.101330235416386,Controller Memory,1500,1500,3.4,8.577083587646484
71,1750,1513,1497,1500,-0.7,-1.1,107,83.0,-1000.0,-1000.0,-1000.0,17.111270800016687,-50.96500643003287,-52.67046033773006,10.772654111981861,Controller Memory,1500,1500,3.4,8.641095161437988
72,1750,1513,1497,1500,-0.6,-0.7,106,84.0,-1000.0,-1000.0,-1000.0,16.869045401701634,-51.75598380257911,-53.235754500622775,11.366661554164606,Controller Memory,1500,1500,3.4,8.706691980361938
73,1750,1513,1497,1500,-0.6,-0.7,106,84.0,-1000.0,-1000.0,-1000.0,16.634166009585545,-52.522973085014286,-53.97399055360622,11.052896644898658,Controller Memory,1500,1500,3.4,8.770299434661865
74,1750,1513,1497,1500,-0.6,-0.7,106,84.0,-1000.0,-1000.0,-1000.0,16.386791187701725,-53.33076569474409,-54.75150028091657,10.722439648038346,Controller Memory,1500,1500,3.4,8.83729076385498
75,1750,1513,1497,1500,-0.6,-0.7,106,84.0,-1000.0,-1000.0,-1000.0,16.111378463203028,-54.230114956651114,-55.61713434461019,10.354528066973323,Controller Memory,1500,1500,3.4,8.911875009536743
76,1750,1514,1497,1500,-0.6,-0.7,106,84.0,-1000.0,-1000.0,-1000.0,15.861876609802348,-55.04485330292313,-56.40132942365544,10.021229663530338,Controller Memory,1500,1500,3.4,8.980436563491821
77,1750,1514,1497,1500,-0.6,-0.7,106,84.0,-1000.0,-1000.0,-1000.0,15.629286241669641,-55.80436786888075,-57.13237097559966,9.710522559361646,Controller Memory,1500,1500,3.4,9.04242992401123
78,1750,1514,1497,1500,-0.2,-0.4,106,84.0,-1000.0,-1000.0,-1000.0,15.403300588122823,-56.54231500290966,-57.842653624929895,9.408638398977414,Controller Memory,1500,1500,3.4,9.103628873825073
79,1750,1514,1497,1500,-0.2,-0.4,106,84.0,-1000.0,-1000.0,-1000.0,15.200187566533005,-57.205572469982044,-58.48104660618345,9.13730876798806,Controller Memory,1500,1500,3.4,9.158633708953857
80,1750,1514,1497,1500,1.5,0.0,104,86.0,-1000.0,-1000.0,-1000.0,14.976651168648404,-57.935521657379965,-58.83911201247247,10.898791103780205,Controller Memory,1500,1500,3.4,9.21916937828064
81,1750,1514,1497,1500,1.5,0.0,104,86.0,-1000.0,-1000.0,-1000.0,14.75308923934245,-58.66555421661552,-59.551771357233214,10.624849263047189,Controller Memory,1500,1500,3.4,9.279711961746216
82,1750,1515,1497,1500,0.8,-0.2,104,86.0,-1000.0,-1000.0,-1000.0,14.531511717751318,-59.38910677164323,-60.25810490803534,10.35333901835492,Controller Memory,1500,1500,3.4,9.339717149734497
83,1000,1515,1497,1500,0.7,0.3,105,85.0,-1000.0,-1000.0,-1000.0,14.30431200109947,-60.1310183802962,-61.148904638258436,9.009116206237621,Controller Default,1500,1500,3.4,9.401244878768921
84,1000,1515,1497,1500,0.7,0.3,105,85.0,-1000.0,-1000.0,-1000.0,14.086422449303099,-60.84252801712217,-61.83871644038189,8.730043639098804,Controller Default,1500,1500,3.4,9.460251331329346
85,1000,1515,1498,1500,1.4,0.3,106,84.0,-1000.0,-1000.0,-1000.0,13.87028664203553,-61.548310871169946,-62.66098253208547,7.360753408455215,Controller Default,1500,1500,3.4,9.5187828540802
86,1000,1515,1498,1500,1.4,0.3,106,84.0,-1000.0,-1000.0,-1000.0,13.639351414321576,-62.30242064213611,-63.38682190635517,7.0522573325876134,Controller Default,1500,1500,3.4,9.581322193145752
87,1750,1511,1494,1500,0.7,0.0,83,107.0,8.685875885077824,-50.123539590842064,235.21356217686628,13.639351414321576,-62.30242064213611,-45.39387495689346,22.96104913551664,Controller Detection,1500,1500,3.4,33.68835496902466
88,1728,1511,1494,1500,0.7,0.0,83,107.0,8.264334889544472,-50.81502869243677,239.92231585747314,13.639351414321576,-62.30242064213611,-46.178395932919685,22.76009932408514,Controller Detection,1500,1500,3.4,33.76235771179199
89,1744,1511,1494,1500,0.5,0.0,83,107.0,7.664118871010729,-50.75249649003471,240.92478293816927,13.639351414321576,-62.30242064213611,-46.29408227090236,22.167827244339765,Controller Detection,1500,1500,3.4,33.82535672187805
90,1748,1511,1494,1500,0.5,0.2,83,107.0,7.153814444351857,-50.96137487640236,243.69997928785122,13.639351414321576,-62.30242064213611,-46.64303224035344,21.740890824038942,Controller Detection,1500,1500,3.4,33.88235282897949
91,1750,1511,1494,1500,0.5,0.2,83,107.0,6.693611286172416,-50.99869727248968,246.09757160008803,13.639351414321576,-62.30242064213611,-46.813274207111384,21.31170836773112,Controller Detection,1500,1500,3.4,33.939353466033936
92,1750,1511,1494,1500,1.1,0.7,83,107.0,6.368853468350088,-50.83720121340313,246.09489972009803,13.639351414321576,-62.30242064213611,-46.753784754556385,20.953924043910312,Controller Detection,1500,1500,3.4,34.00235342979431
93,1750,1511,1494,1500,1.1,0.7,83,107.0,5.8898106572304805,-50.91460182287215,248.02567350127518,13.639351414321576,-62.30242064213611,-46.96786188882825,20.518442873463766,Controller Detection,1500,1500,3.4,34.06035089492798
94,1750,1511,1495,1500,1.5,0.7,83,107.0,5.307909956774666,-48.35826721021075,236.623458120284,13.639351414321576,-62.30242064213611,-44.69335824067886,19.214568557574097,Controller Detection,1500,1500,3.4,34.11335849761963
95,1733,1511,1495,1500,1.4,0.6,82,108.0,5.014691636897128,-48.86076480499173,239.47046912352735,13.639351414321576,-62.30242064213611,-44.91972382160115,19.86806184138158,Controller Detection,1500,1500,3.4,34.167351722717285
96,1743,1511,1495,1500,1.4,0.6,82,108.0,4.949269008046848,-48.96997864782331,240.00695411625864,13.639351414321576,-62.30242064213611,-45.04380906262718,19.839590157356312,Controller Detection,1500,1500,3.4,34.22135376930237
97,1745,1511,1495,1500,1.0,0.5,83,107.0,4.63531469083952,-47.45734984316827,232.50646283554786,13.639351414321576,-62.30242064213611,-44.02845450233634,18.307959759505565,Controller Detection,1500,1500,3.4,34.27735161781311
98,1718,1511,1495,1500,1.0,0.5,83,107.0,4.64755475700402,-47.53250438012779,233.05829645055002,13.639351414321576,-62.30242064213611,-44.096746494452496,18.341638053080484,Controller Detection,1500,1500,3.4,34.334351778030396
99,1720,1510,1495,1500,1.1,0.0,82,108.0,4.5363016784369385,-46.91780320526102,229.49360966619398,13.639351414321576,-62.30242064213611,-43.219688158368534,18.812677800323126,Controller Detection,1500,1500,3.4,34.3893518447876
100,1708,1510,1495,1500,1.1,-0.1,82,108.0,4.431121487700298,-46.12494434693609,225.7009764881146,13.639351414321576,-62.30242064213611,-42.49813704106548,18.46763863317475,Controller Detection,1500,1500,3.4,34.446353912353516
101,1694,1510,1495,1500,1.1,-0.1,82,108.0,4.493740493628451,-46.1084810584379,225.27285645632855,13.639351414321576,-62.30242064213611,-42.46312918625698,18.52210541087741,Controller Detection,1500,1500,3.4,34.5043568611145
102,1693,1510,1495,1500,0.8,-0.1,82,108.0,4.266101459333807,-44.02435328205844,215.41619140065185,13.639351414321576,-62.30242064213611,-40.55135021391971,17.66157692259823,Controller Detection,1500,1500,3.4,34.56135034561157
103,1658,1509,1495,1500,0.6,-0.1,83,107.0,4.224831535067896,-42.55137540004847,208.4953323220796,13.639351414321576,-62.30242064213611,-39.45686146976069,16.48104465413733,Controller Detection,1500,1500,3.4,34.61435341835022
104,1634,1509,1495,1500,0.6,-0.1,83,107.0,4.250346699806495,-42.90986794901365,211.15160430254858,13.639351414321576,-62.30242064213611,-39.7922296871025,16.610258005197387,Controller Detection,1500,1500,3.4,34.6713547706604
105,1644,1509,1495,1500,0.6,-0.4,83,107.0,4.203537025081425,-42.01372157107175,207.06993568466663,13.639351414321576,-62.30242064213611,-38.9489264682345,16.303485846432736,Controller Detection,1500,1500,3.4,34.733351945877075
106,1629,1509,1495,1500,1.0,-1.0,82,108.0,4.082115032675383,-41.94450709619787,207.90811283731068,13.639351414321576,-62.30242064213611,-38.63015387853716,16.84388761549804,Controller Detection,1500,1500,3.4,34.79335260391235
107,1632,1509,1496,1500,1.0,-1.0,82,108.0,3.685071262842373,-39.520022147936395,197.9349318908041,13.639351414321576,-62.30242064213611,-36.44702494222266,15.717069499324905,Controller Detection,1500,1500,3.4,34.848360538482666
108,1597,1508,1496,1500,1.1,-1.3,83,107.0,3.4089446504755943,-38.475375501621855,194.81678085161585,13.639351414321576,-62.30242064213611,-35.79750562089964,14.50910110732116,Controller Detection,1500,1500,3.4,34.90234994888306
109,1586,1509,1496,1500,1.1,-1.3,83,107.0,3.4415867294029803,-40.852858972740826,208.75175471083566,13.639351414321576,-62.30242064213611,-38.061560751292525,15.235425778045123,Controller Detection,1500,1500,3.4,34.956356048583984
110,1635,1508,1496,1500,0.9,-1.1,83,107.0,2.6973638750602387,-37.3666215320822,194.6907784635524,13.639351414321576,-62.30242064213611,-34.94524501099209,13.504444739347178,Controller Detection,1500,1500,3.4,35.014354944229126
111,1586,1508,1496,1500,0.9,-1.1,83,107.0,2.0758341713486175,-37.567449960754445,200.44295610561193,13.639351414321576,-62.30242064213611,-35.319015891473924,12.968789477763153,Controller Detection,1500,1500,3.4,35.06835079193115
112,1606,1508,1496,1500,0.7,-0.8,83,107.0,1.6701609194444638,-36.13232999088143,195.11234399960605,13.639351414321576,-62.30242064213611,-34.06521121912646,12.161253745526805,Controller Detection,1500,1500,3.4,35.121355056762695
113,1587,1508,1497,1500,0.8,-0.9,83,107.0,0.8315849139506054,-35.069369221700974,194.98511288330624,13.639351414321576,-62.30242064213611,-33.29387267642289,11.048539871097862,Controller Detection,1500,1500,3.4,35.17735576629639
114,1587,1507,1497,1500,0.6,-1.0,83,107.0,-0.09681774923456773,-32.80927189965514,187.95914948906628,13.639351414321576,-62.30242064213611,-31.403969527715713,9.499915481959299,Controller Detection,1500,1500,3.4,35.23735308647156
115,1562,1507,1497,1500,0.2,-0.4,83,107.0,-0.6561122885671345,-32.26630135935176,188.03162627701101,13.639351414321576,-62.30242064213611,-31.048246115582554,8.806310231528688,Controller Detection,1500,1500,3.4,35.298357248306274
116,1563,1507,1498,1500,0.2,-0.4,83,107.0,-1.6873918475723073,-30.54704687548454,184.9112948570593,13.639351414321576,-62.30242064213611,-29.705631838661613,7.3174313202241095,Controller Detection,1500,1500,3.4,35.357359409332275
117,1552,1507,1498,1500,0.0,-0.1,82,108.0,-3.0536431175350858,-31.161932103154506,196.30774680134004,13.639351414321576,-62.30242064213611,-30.580386205126672,6.725379412061396,Controller Detection,1500,1500,3.4,35.416356801986694
118,1592,1507,1498,1500,0.1,0.0,82,108.0,-4.25111556869127,-29.721216775367797,194.64815751220294,13.639351414321576,-62.30242064213611,-29.580223842211897,5.141309913962811,Controller Detection,1500,1500,3.4,35.4763503074646
119,1586,1506,1499,1500,0.1,0.0,82,108.0,-4.695957098894958,-27.303182112331708,182.94566194306577,13.639351414321576,-62.30242064213611,-27.417999811940565,3.9710266740780344,Controller Detection,1500,1500,3.4,35.53135895729065
120,1545,1506,1499,1500,-0.3,0.7,82,108.0,-5.882108565224567,-26.04333441770046,182.32970380820097,13.639351414321576,-62.30242064213611,-26.586354413420704,2.453615244747054,Controller Detection,1500,1500,3.4,35.59235382080078
121,1543,1506,1499,1500,-0.1,0.6,83,107.0,-7.219227829526811,-25.478804030720344,186.7106210364544,13.639351414321576,-62.30242064213611,-26.4761994181286,0.5454994610010493,Controller Detection,1500,1500,3.4,35.64935517311096
122,1558,1506,1500,1500,-0.1,0.6,83,107.0,-8.199982923870408,-23.45941369281089,180.2394363725541,13.639351414321576,-62.30242064213611,-24.831791872688736,-0.9828138957499188,Controller Detection,1500,1500,3.4,35.70435690879822
123,1535,1506,1500,1500,0.4,0.2,82,108.0,-9.531974486030487,-22.64115755271572,183.66708198508215,13.639351414321576,-62.30242064213611,-24.478562533107343,-2.0689439919885935,Controller Detection,1500,1500,3.4,35.76435470581055
124,1547,1505,1500,1500,0.4,0.1,83,107.0,-10.087777300594833,-21.958680120871648,182.7711197264391,13.639351414321576,-62.30242064213611,-23.94857088049876,-3.226892669254279,Controller Detection,1500,1500,3.4,35.825353145599365
125,1544,1505,1501,1500,0.4,0.3,82,108.0,-11.244296593962286,-20.739551804213548,182.39573615485932,13.639351414321576,-62.30242064213611,-23.19916462576489,-4.285087583621647,Controller Detection,1500,1500,3.4,35.88135361671448
